time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-04-12,0.0,0.0,0.298166,0.06182,0.0,0.359986
2015-04-13,0.0,0.0,0.296358,0.038449,0.0,0.334807
2015-04-14,0.0,0.0,0.295924,0.76949,0.0,1.065414
2015-04-15,0.0,0.0,0.29168,0.441379,0.0,0.733059
2015-04-16,0.0,0.0,1.150846,0.77052,0.0,1.921366
2015-04-17,0.0,0.0,2.954807,0.327311,0.0,3.282118
2015-04-18,0.0,0.0,3.971324,0.806598,0.0,4.777922
2015-04-19,0.0,0.0,14.068894,0.415805,0.0,14.484699
2015-04-20,0.0,0.0,19.90629,0.103453,0.0,20.009742999999997
2015-04-21,0.0,0.0,3.700605,0.062146,0.0,3.7627509999999997
2015-04-22,0.0,0.0,0.612983,0.115318,0.0,0.728301
2015-04-23,0.0,0.0,0.257972,0.541331,0.0,0.799303
2015-04-24,0.0,0.0,0.259348,0.041384,0.0,0.300732
2015-04-25,0.0,0.0,0.25349,0.911811,0.0,1.165301
2015-04-26,0.0,0.0,0.535856,0.040303,0.0,0.576159
2015-04-27,0.0,0.0,0.249865,0.04265,0.0,0.292515
2015-04-28,0.0,0.0,0.235279,0.060324,0.0,0.295603
2015-04-29,0.0,0.0,0.297669,0.058647,0.0,0.356316
2015-04-30,0.0,0.0,0.249389,0.026795,0.0,0.276184
2015-05-01,0.0,0.0,0.235911,0.040793,0.0,0.276704
2015-05-02,0.0,0.0,0.236463,0.06131,0.0,0.297773
2015-05-03,0.0,0.0,0.306451,0.041261,0.0,0.34771199999999997
2015-05-04,0.0,0.0,0.713479,0.05766,0.0,0.771139
2015-05-05,0.0,0.0,0.223306,0.806814,0.0,1.0301200000000001
2015-05-06,0.0,0.0,0.227738,0.700074,0.0,0.927812
2015-05-07,0.0,0.0,0.910373,0.640575,0.0,1.550948
2015-05-08,0.0,0.0,5.66424,0.763685,0.0,6.427925
2015-05-09,0.0,0.0,2.501172,0.598014,0.0,3.099186
2015-05-10,0.0,0.0,2.156097,0.782858,0.0,2.938955
2015-05-11,0.0,0.0,3.291494,0.475734,0.0,3.7672280000000002
2015-05-12,0.0,0.0,11.155402,0.534153,0.0,11.689555
2015-05-13,0.0,0.0,19.121,1.02033,0.0,20.14133
2015-05-14,0.0,0.0,25.168653,0.221356,0.0,25.390009
2015-05-15,0.0,0.0,20.924925,0.340296,0.0,21.265221
2015-05-16,0.0,0.0,32.348892,0.206818,0.0,32.55571
2015-05-17,0.333714,0.0,19.093045,0.227746,0.333714,19.320791
2015-05-18,1.204659,0.0,19.583369,0.461082,1.204659,20.044451000000002
2015-05-19,0.686968,0.0,15.031773,0.546204,0.686968,15.577976999999999
2015-05-20,1.369317,0.0,9.70631,0.669017,1.369317,10.375327
2015-05-21,0.75765,0.0,7.167082,0.617449,0.75765,7.784530999999999
2015-05-22,0.0,0.0,2.928854,0.300416,0.0,3.2292699999999996
2015-05-23,0.0,0.0,5.803269,0.456342,0.0,6.2596110000000005
2015-05-24,4.066271,0.0,13.048844,0.20559,4.066271,13.254434000000002
2015-05-25,1.094789,0.0,11.042876,0.393377,1.094789,11.436252999999999
2015-05-26,4.617337,0.0,22.048538,0.1934,4.617337,22.241938
2015-05-27,0.0,0.0,11.909822,0.037879,0.0,11.947701
2015-05-28,0.0,0.0,15.015691,0.38803,0.0,15.403721
2015-05-29,1.17965,0.0,24.147787,0.446633,1.17965,24.59442
2015-05-30,0.168865,0.0,23.201745,0.11246,0.168865,23.314204999999998
2015-05-31,0.0,0.0,24.624609,0.344264,0.0,24.968873
2015-06-01,0.007299,0.0,26.884337,0.428686,0.007299,27.313022999999998
2015-06-02,4.399199,0.0,37.015341,0.403805,4.399199,37.419146
2015-06-03,5.759303,0.0,44.90357,0.173172,5.759303,45.076742
2015-06-04,6.893096,0.0,47.8329,0.200821,6.893096,48.033721
2015-06-05,5.102687,0.0,53.758607,0.171902,5.102687,53.930509
2015-06-06,4.241606,0.0,50.179086,1.248124,4.241606,51.427209999999995
2015-06-07,5.645826,0.0,55.672596,2.807838,5.645826,58.480433999999995
2015-06-08,22.620312,0.007827,63.519646,5.007172,22.628138999999997,68.526818
2015-06-09,30.719413,0.245499,57.914454,4.488743,30.964911999999998,62.403197
2015-06-10,30.517602,0.253996,52.541353,4.173153,30.771598,56.714506
2015-06-11,47.903953,0.447712,57.335678,5.643683,48.351665000000004,62.979361000000004
2015-06-12,34.372737,0.615304,39.425116,2.578742,34.988041,42.003858
2015-06-13,54.635685,0.689471,62.467938,6.077611,55.325156,68.545549
2015-06-14,42.5754,0.890817,56.409691,9.65353,43.466217,66.063221
2015-06-15,39.709622,1.067039,60.781961,8.808313,40.776661000000004,69.59027400000001
2015-06-16,41.575759,1.655072,63.938294,10.668618,43.230830999999995,74.606912
2015-06-17,94.667727,6.403318,46.43667,7.308521,101.071045,53.745191
2015-06-18,82.574578,6.623047,53.917684,4.414027,89.197625,58.331711
2015-06-19,62.446049,4.530367,57.735102,4.697372,66.976416,62.432474
2015-06-20,71.20679,4.990626,48.971833,4.550147,76.197416,53.52198
2015-06-21,62.403612,5.289612,52.183945,3.725964,67.693224,55.909909
2015-06-22,70.291825,5.734251,49.574993,4.590213,76.026076,54.165206
2015-06-23,82.363948,5.878058,46.564862,7.757525,88.24200599999999,54.322387
2015-06-24,72.841088,6.499501,51.076925,3.61599,79.340589,54.692915
2015-06-25,82.23667,7.484928,52.761878,8.819712,89.721598,61.581590000000006
2015-06-26,87.757958,8.038334,52.385107,3.75649,95.79629200000001,56.141597
2015-06-27,80.543426,7.71406,52.507475,6.058026,88.257486,58.565501
2015-06-28,50.757463,6.650779,46.837692,9.49065,57.408242,56.328342
2015-06-29,45.238535,5.265495,43.130715,7.45499,50.50403,50.585705000000004
2015-06-30,34.338941,4.924354,41.228601,5.353735,39.263295,46.582336
2015-07-01,31.389738,5.138601,57.041485,8.612556,36.528339,65.654041
2015-07-02,41.304733,6.111565,42.106145,14.119141,47.416298,56.225286
2015-07-03,45.759886,6.957181,40.543823,13.232084,52.717067,53.775907000000004
2015-07-04,50.349265,7.168547,40.775929,17.629631,57.517812000000006,58.405559999999994
2015-07-05,65.907113,8.382585,37.221245,14.132763,74.289698,51.35400800000001
2015-07-06,35.369335,9.410286,29.203668,17.811208,44.779621,47.014876
2015-07-07,31.680698,7.350136,26.052741,17.532694,39.030834,43.585435000000004
2015-07-08,36.13992,8.218171,26.874351,15.130251,44.358090999999995,42.004602
2015-07-09,31.42367,7.586045,22.657173,13.958069,39.009715,36.615242
2015-07-10,40.659096,15.750882,21.933953,10.333898,56.409977999999995,32.267851
2015-07-11,33.261987,13.891531,22.309283,11.014283,47.153518,33.323566
2015-07-12,28.826116,10.970297,20.037807,8.045462,39.796413,28.083269
2015-07-13,26.876774,14.2651,20.855027,12.488739,41.141874,33.343766
2015-07-14,28.820716,12.89312,20.68484,21.193645,41.713836,41.878485
2015-07-15,40.001256,13.964257,21.351494,23.95822,53.965513,45.309714
2015-07-16,33.690379,15.999404,21.242488,24.96017,49.689783,46.202658
2015-07-17,22.023604,16.341199,22.768227,26.718481,38.364802999999995,49.486708
2015-07-18,27.319639,14.021725,22.540486,26.086768,41.341364,48.627254
2015-07-19,30.387401,19.913345,29.487683,33.541013,50.300746000000004,63.028696
2015-07-20,10.173171,15.369373,21.528911,21.90205,25.542544,43.430960999999996
2015-07-21,11.672461,11.046011,15.340608,12.003546,22.718472,27.344154
2015-07-22,6.613451,5.978713,16.007723,15.449113,12.592164,31.456836
2015-07-23,5.355835,5.679435,16.154476,16.26746,11.03527,32.421936
2015-07-24,8.247324,5.221091,14.804739,13.438559,13.468415,28.243298
2015-07-25,6.500096,6.324243,14.688878,21.993429,12.824339,36.682307
2015-07-26,3.888073,6.717379,14.586349,20.180746,10.605452,34.767095
2015-07-27,3.246147,6.128457,14.518615,18.544849,9.374604,33.063463999999996
2015-07-28,4.103496,5.827755,13.992391,19.375831,9.931251,33.368222
2015-07-29,4.321826,6.760745,15.028563,18.060581,11.082571,33.089144
2015-07-30,4.169397,7.618187,13.346655,10.669963,11.787583999999999,24.016618
2015-07-31,15.160816,14.215578,19.49858,16.13651,29.376394,35.635090000000005
2015-08-01,18.722421,40.206486,42.895887,28.395165,58.928906999999995,71.29105200000001
2015-08-02,6.538708,38.450052,16.874855,15.851246,44.98876,32.726101
2015-08-03,9.087919,12.368223,13.472683,20.615197,21.456142,34.08788
2015-08-04,3.954778,8.185819,8.796481,7.482079,12.140597,16.27856
2015-08-05,3.308075,8.061521,10.978876,10.166877,11.369596000000001,21.145753
2015-08-06,3.955279,5.943876,11.997965,14.076342,9.899155,26.074307
2015-08-07,7.278438,4.705332,10.478225,12.912021,11.98377,23.390245999999998
2015-08-08,0.70058,5.666986,9.427896,16.205413,6.367566,25.633309
2015-08-09,12.945029,6.51673,11.651965,10.232553,19.461759,21.884518
2015-08-10,4.219426,14.291608,15.152502,14.802528,18.511034000000002,29.95503
2015-08-11,2.404373,15.577807,12.30126,14.3288,17.98218,26.63006
2015-08-12,0.384448,7.150383,7.710907,17.537334,7.534831,25.248241
2015-08-13,0.830477,13.975454,19.040567,23.018753,14.805931,42.05932
2015-08-14,0.228131,17.951588,22.134737,19.46832,18.179719000000002,41.603057
2015-08-15,1.319988,21.503012,16.475795,17.210415,22.822999999999997,33.68621
2015-08-16,36.098778,26.106792,25.701115,15.67911,62.20557,41.380225
2015-08-17,20.954559,11.055854,7.343385,10.707908,32.010413,18.051293
2015-08-18,2.654657,6.61589,4.722342,17.450296,9.270547,22.172638000000003
2015-08-19,0.203893,5.59566,3.834618,12.075256,5.7995529999999995,15.909873999999999
2015-08-20,0.014333,9.327687,6.910335,10.268309,9.34202,17.178644
2015-08-21,0.488628,15.672695,16.021858,10.558457,16.161323,26.580315000000002
2015-08-22,1.55381,13.685234,10.436133,9.562282,15.239044,19.998415
2015-08-23,2.088456,11.958231,5.927127,4.369051,14.046686999999999,10.296178
2015-08-24,14.399832,8.974266,18.507829,12.310238,23.374098,30.818067
2015-08-25,1.112597,20.927314,17.340853,12.909199,22.039911,30.250051999999997
2015-08-26,16.970192,23.072344,15.99015,8.306062,40.042536,24.296212
2015-08-27,0.249462,18.479903,7.820477,9.045785,18.729365,16.866262
2015-08-28,0.025233,8.119152,4.246087,5.950162,8.144385,10.196249
2015-08-29,0.009482,3.526059,3.888475,7.124109,3.5355410000000003,11.012584
2015-08-30,0.038114,1.99717,4.55094,6.929339,2.035284,11.480279
2015-08-31,0.336657,2.086327,7.699248,7.343465,2.4229839999999996,15.042713
2015-09-01,0.384359,2.347793,3.63313,1.915619,2.7321519999999997,5.548749
2015-09-02,11.603494,1.893221,5.887151,3.800295,13.496715,9.687446000000001
2015-09-03,20.814282,4.201449,3.438948,1.950187,25.015731,5.389135
2015-09-04,0.132632,1.328482,3.179377,1.693289,1.461114,4.872666000000001
2015-09-05,0.66086,1.760746,3.394273,2.858933,2.4216059999999997,6.2532060000000005
2015-09-06,0.040269,1.988129,6.553633,3.379761,2.028398,9.933394
2015-09-07,2.399918,2.502948,6.256158,3.779721,4.9028659999999995,10.035879
2015-09-08,55.038794,4.551667,11.581541,2.958078,59.590461000000005,14.539619
2015-09-09,130.884151,14.183406,46.678854,10.744134,145.067557,57.422988000000004
2015-09-10,103.874806,14.133572,41.992426,7.181983,118.00837800000001,49.174409000000004
2015-09-11,3.516362,7.243521,4.69341,7.416562,10.759883,12.109971999999999
2015-09-12,24.328248,3.716502,3.360724,4.154986,28.04475,7.51571
2015-09-13,1.545054,1.396417,2.984225,4.255518,2.941471,7.239743000000001
2015-09-14,0.001215,1.839952,3.0135,3.859921,1.841167,6.8734210000000004
2015-09-15,5e-06,0.927638,2.984768,4.475181,0.927643,7.459949
2015-09-16,0.000606,0.212373,3.020764,1.933803,0.212979,4.954567
2015-09-17,0.004144,0.091201,3.062586,1.845202,0.095345,4.907788
2015-09-18,0.27765,0.1075,3.084867,1.693786,0.38515,4.778653
2015-09-19,28.414292,0.549303,4.216651,0.479716,28.963594999999998,4.6963669999999995
2015-09-20,115.595165,10.298785,28.688888,8.345041,125.89394999999999,37.033929
2015-09-21,18.866509,10.005202,11.193156,4.312968,28.871711,15.506124
2015-09-22,3.278884,1.945036,6.009688,4.566181,5.22392,10.575869
2015-09-23,0.451855,0.492227,12.402894,5.198397,0.9440820000000001,17.601291
2015-09-24,0.016727,0.373571,3.918545,3.042417,0.390298,6.960962
2015-09-25,0.552694,1.230835,3.724394,1.679921,1.783529,5.404315
2015-09-26,0.61751,0.542269,4.53181,1.319887,1.159779,5.851697
2015-09-27,13.720345,0.497554,6.041479,0.806295,14.217899,6.847773999999999
2015-09-28,5.900207,0.124622,3.594764,0.232618,6.0248289999999995,3.827382
2015-09-29,0.063269,0.017487,3.641306,0.18086,0.08075600000000001,3.822166
2015-09-30,1.372231,0.002433,3.719921,0.199853,1.3746639999999999,3.919774
2015-10-01,0.000293,0.00074,3.749058,0.210003,0.001033,3.9590609999999997
2015-10-02,0.0,0.000225,3.796249,0.070629,0.000225,3.866878
2015-10-03,7e-06,3.1e-05,3.82622,0.040619,3.8e-05,3.866839
2015-10-04,0.0004,4e-06,3.853416,0.070829,0.000404,3.924245
2015-10-05,0.0,0.0,5.466205,0.041664,0.0,5.507869
2015-10-06,32.236266,0.39961,48.115221,5.343197,32.635876,53.458417999999995
2015-10-07,57.976105,4.552663,19.812481,3.004863,62.528768,22.817344
2015-10-08,2.09623,1.26945,4.252116,0.268185,3.36568,4.520301
2015-10-09,0.014362,0.673373,6.639598,0.096339,0.687735,6.735937000000001
2015-10-10,0.00094,0.339335,4.154295,0.069759,0.340275,4.224054000000001
2015-10-11,8.3e-05,0.046296,4.184488,0.212288,0.046379,4.396776
2015-10-12,0.000268,0.006193,4.200688,0.097936,0.006461,4.298624
2015-10-13,0.0,0.000188,4.330971,0.069041,0.000188,4.400012
2015-10-14,0.0,0.0,4.214742,0.04107,0.0,4.255812000000001
2015-10-15,0.000493,0.0,4.340553,0.177969,0.000493,4.518522
2015-10-16,5.793096,0.0,4.436142,0.037695,5.793096,4.4738370000000005
2015-10-17,59.679797,0.69503,8.745378,0.067355,60.374827,8.812733
2015-10-18,1.15947,0.561915,4.43106,0.065481,1.7213850000000002,4.496541000000001
2015-10-19,0.0,0.020695,4.134664,0.038468,0.020695,4.173132
2015-10-20,0.0,0.005248,4.095665,0.064746,0.005248,4.160411000000001
2015-10-21,0.0,0.0,4.067951,0.038477,0.0,4.106428
2015-10-22,0.0,0.0,4.029796,0.064227,0.0,4.094023
2015-10-23,1.8e-05,0.0,3.990671,0.037296,1.8e-05,4.027967
2015-10-24,0.0,0.0,3.945464,0.037035,0.0,3.982499
2015-10-25,9e-06,0.0,3.902824,0.064074,9e-06,3.966898
2015-10-26,8e-06,0.0,3.854888,0.036305,8e-06,3.891193
2015-10-27,0.00086,0.0,3.812989,0.063682,0.00086,3.876671
2015-10-28,1.621941,0.003004,9.016237,0.05278,1.624945,9.069017
2015-10-29,26.570424,0.8046,27.48867,0.664992,27.375024,28.153662
2015-10-30,50.239989,3.262827,16.919983,0.736092,53.502816,17.656074999999998
2015-10-31,0.667446,0.576974,3.721857,0.035948,1.2444199999999999,3.757805
2015-11-01,9e-05,0.073762,3.614699,0.037281,0.073852,3.65198
2015-11-02,0.0,0.006486,3.585601,0.061979,0.006486,3.64758
2015-11-03,0.0,0.0,3.564314,0.038183,0.0,3.602497
2015-11-04,0.0,0.0,3.533341,0.062171,0.0,3.5955120000000003
2015-11-05,0.0,0.0,3.519727,0.061346,0.0,3.581073
2015-11-06,0.000303,0.0,3.730213,0.037123,0.000303,3.767336
2015-11-07,0.004704,0.0,5.627266,0.035921,0.004704,5.663187
2015-11-08,0.004548,0.0,3.432618,0.035589,0.004548,3.468207
2015-11-09,0.0,0.0,3.386123,0.063393,0.0,3.449516
2015-11-10,0.0,0.0,3.357806,0.036275,0.0,3.394081
2015-11-11,0.0,0.0,3.323607,0.06246,0.0,3.386067
2015-11-12,3e-06,0.0,3.295751,0.067892,3e-06,3.363643
2015-11-13,1.4e-05,0.0,3.267452,0.036821,1.4e-05,3.3042730000000002
2015-11-14,0.000885,0.0,3.225696,0.067782,0.000885,3.293478
2015-11-15,0.000498,0.0,3.199228,0.067506,0.000498,3.266734
2015-11-16,9.5e-05,0.0,3.165258,0.036045,9.5e-05,3.2013030000000002
2015-11-17,0.000196,0.0,3.129297,0.037044,0.000196,3.166341
2015-11-18,0.000817,0.0,3.096531,0.066352,0.000817,3.1628830000000003
2015-11-19,0.003544,0.0,3.059818,0.037644,0.003544,3.0974619999999997
2015-11-20,0.000471,0.0,3.029139,0.066283,0.000471,3.0954219999999997
2015-11-21,0.00039,0.0,2.991605,0.037843,0.00039,3.029448
2015-11-22,0.001281,0.0,3.017138,0.06727,0.001281,3.0844080000000003
2015-11-23,0.0,0.0,2.942413,0.037872,0.0,2.9802850000000003
2015-11-24,0.0,0.0,2.885528,0.038543,0.0,2.924071
2015-11-25,0.0,0.0,2.849651,0.066838,0.0,2.9164890000000003
2015-11-26,0.0,0.0,2.813783,0.036907,0.0,2.8506899999999997
2015-11-27,0.0,0.0,2.779249,0.066899,0.0,2.846148
2015-11-28,8.2e-05,0.0,2.748948,0.037764,8.2e-05,2.786712
2015-11-29,0.000366,0.0,2.716605,0.064803,0.000366,2.781408
2015-11-30,0.000107,0.0,2.680644,0.038686,0.000107,2.7193300000000002
2015-12-01,0.001065,0.0,2.64759,0.067518,0.001065,2.7151080000000003
2015-12-02,7.8e-05,0.0,2.615381,0.035897,7.8e-05,2.651278
2015-12-03,0.000124,0.0,2.586732,0.037762,0.000124,2.624494
2015-12-04,6.1e-05,0.0,2.539943,0.064922,6.1e-05,2.604865
2015-12-05,1e-06,0.0,2.517554,0.038146,1e-06,2.5557
2015-12-06,0.000219,0.0,2.489779,0.041605,0.000219,2.531384
2015-12-07,0.000368,0.0,2.442152,0.074787,0.000368,2.5169390000000003
2015-12-08,0.00039,0.0,2.42966,0.076942,0.00039,2.506602
2015-12-09,0.000573,0.0,2.386742,0.041137,0.000573,2.427879
2015-12-10,2e-05,0.0,2.356544,0.03938,2e-05,2.395924
2015-12-11,0.000717,0.0,2.31768,0.076696,0.000717,2.3943760000000003
2015-12-12,0.00019,0.0,2.299285,0.077209,0.00019,2.3764939999999997
2015-12-13,5e-06,0.0,2.25766,0.058112,5e-06,2.315772
2015-12-14,9e-06,0.0,2.232724,0.07655,9e-06,2.3092740000000003
2015-12-15,2.9e-05,0.0,2.19844,0.077132,2.9e-05,2.2755720000000004
2015-12-16,0.0,0.0,2.170044,0.040445,0.0,2.210489
2015-12-17,0.0,0.0,2.133872,0.039832,0.0,2.1737040000000003
2015-12-18,0.0,0.0,2.11467,0.075349,0.0,2.190019
2015-12-19,0.0,0.0,2.079259,0.039809,0.0,2.119068
2015-12-20,0.0,0.0,2.049584,0.075466,0.0,2.12505
2015-12-21,3.4e-05,0.0,2.026445,0.040562,3.4e-05,2.067007
2015-12-22,1e-05,0.0,1.98974,0.076059,1e-05,2.065799
2015-12-23,0.000174,0.0,1.971636,0.075276,0.000174,2.046912
2015-12-24,0.000375,0.0,1.937884,0.039979,0.000375,1.977863
2015-12-25,0.000629,0.0,1.916246,0.079229,0.000629,1.9954749999999999
2015-12-26,0.000414,0.0,1.886794,0.074825,0.000414,1.961619
2015-12-27,0.001897,0.0,1.84958,0.040169,0.001897,1.889749
2015-12-28,0.0,0.0,2.72723,0.031996,0.0,2.759226
2015-12-29,0.0,0.0,1.801205,0.075422,0.0,1.876627
2015-12-30,0.0,0.0,1.783363,0.078099,0.0,1.861462
2015-12-31,0.0,0.0,1.884244,0.038966,0.0,1.92321
2016-01-01,0.0,0.0,1.812504,0.073267,0.0,1.8857709999999999
2016-01-02,0.0,0.0,1.706487,0.037471,0.0,1.7439580000000001
2016-01-03,0.0,0.0,1.677944,0.037619,0.0,1.7155630000000002
2016-01-04,0.0,0.0,1.655661,0.071199,0.0,1.72686
2016-01-05,0.0,0.0,1.631071,0.070178,0.0,1.701249
2016-01-06,0.0,0.0,1.615115,0.037505,0.0,1.65262
2016-01-07,0.0,0.0,1.589127,0.0699,0.0,1.659027
2016-01-08,0.0,0.0,1.567898,0.072168,0.0,1.640066
2016-01-09,0.0,0.0,1.545054,0.036932,0.0,1.581986
2016-01-10,0.0,0.0,1.531526,0.036692,0.0,1.568218
2016-01-11,0.0,0.0,1.509085,0.070496,0.0,1.5795810000000001
2016-01-12,0.0,0.0,1.489024,0.037136,0.0,1.52616
