time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-02-11,0.000000,4.576767,0.901376,2.105911
2015-02-12,0.000000,4.578831,0.882028,2.111246
2015-02-13,0.000000,4.577666,0.893158,2.136542
2015-02-14,0.000000,4.574572,0.857351,2.103415
2015-02-15,0.000000,4.571570,0.841794,2.016265
2015-02-16,0.000000,4.563501,0.838070,2.094552
2015-02-17,0.000000,4.560783,0.821561,1.961815
2015-02-18,0.000000,4.953187,0.803615,1.957666
2015-02-19,0.000000,5.021613,0.795865,2.068832
2015-02-20,0.000000,4.610141,0.775959,1.929889
2015-02-21,0.000000,4.567746,0.772381,1.918093
2015-02-22,0.000000,4.567577,0.751320,1.935445
2015-02-23,0.000000,4.659414,0.743442,1.928439
2015-02-24,0.000000,5.018149,0.736536,2.030003
2015-02-25,0.000000,5.022385,0.714162,2.011219
2015-02-26,0.000000,5.114053,0.703520,1.841299
2015-02-27,0.000000,5.694736,0.693067,2.022143
2015-02-28,0.000000,5.320495,0.678462,1.888934
2015-03-01,0.000000,5.045645,0.669294,2.472025
2015-03-02,0.000000,5.047349,0.651023,2.082190
2015-03-03,0.000000,5.758666,0.644499,1.901285
2015-03-04,0.000000,4.765328,0.673403,2.065200
2015-03-05,0.000000,4.703761,0.641120,2.093305
2015-03-06,0.000000,4.701273,0.603394,1.906971
2015-03-07,0.000000,4.703577,0.600546,1.859239
2015-03-08,0.000000,4.703384,0.587628,2.065001
2015-03-09,0.000000,4.703332,0.572949,1.895768
2015-03-10,0.000000,4.699350,0.561518,2.097841
2015-03-11,0.000000,4.691472,0.729913,1.885745
2015-03-12,0.000000,4.691367,0.550511,1.878238
2015-03-13,0.000000,4.683090,0.586220,2.065818
2015-03-14,0.000000,4.684414,3.611141,1.997479
2015-03-15,0.000000,4.684768,0.509242,1.893427
2015-03-16,0.000000,4.678634,0.506522,2.040680
2015-03-17,0.000000,4.680172,0.507429,1.864732
2015-03-18,0.000000,4.678789,0.489869,1.919680
2015-03-19,0.000000,4.677744,0.484248,1.868691
2015-03-20,0.000000,4.675633,0.472411,1.932286
2015-03-21,0.000000,4.672830,0.483341,1.857700
2015-03-22,0.000000,4.673069,0.497580,1.857059
2015-03-23,0.000000,4.671553,0.453323,3.734933
2015-03-24,0.000000,4.671328,0.446658,1.856785
2015-03-25,0.000000,4.667167,0.609927,1.904242
2015-03-26,0.000000,4.672273,0.463157,1.871660
2015-03-27,0.000000,4.697810,0.431535,1.960559
2015-03-28,0.000000,4.716925,0.414912,1.863043
2015-03-29,0.000000,4.728534,0.413042,1.948075
2015-03-30,0.000000,4.732579,0.403880,1.898449
2015-03-31,0.000000,4.733706,0.396996,1.854575
2015-04-01,0.000000,4.731807,0.391526,1.903270
2015-04-02,0.000000,4.735545,0.382933,1.840669
2015-04-03,0.000000,4.756229,0.374026,1.987914
2015-04-04,0.000000,4.834572,0.375187,1.870142
2015-04-05,0.000000,4.841478,0.369801,1.912695
2015-04-06,0.000000,4.839270,0.563665,2.033039
2015-04-07,0.000000,4.846944,0.358722,2.517110
2015-04-08,0.000000,4.843846,0.345914,1.886624
2015-04-09,0.000000,4.844307,0.345295,1.931273
2015-04-10,0.000000,4.854687,0.331588,1.876082
2015-04-11,0.000000,4.831941,0.331447,1.948525
2015-04-12,0.000000,4.826348,0.322678,1.764082
2015-04-13,0.000000,4.826978,0.316669,1.895220
2015-04-14,0.000000,4.827673,0.314231,5.066910
2015-04-15,0.000000,4.828145,0.686715,12.179457
2015-04-16,0.000000,4.818950,5.158734,6.932659
2015-04-17,0.000000,5.015878,7.499261,4.841497
2015-04-18,0.000000,5.201211,11.265729,6.912216
2015-04-19,15.077734,5.322561,44.818517,6.964264
2015-04-20,74.584330,11.581283,34.222457,8.657555
2015-04-21,0.402530,6.736222,0.300475,1.790061
2015-04-22,0.289288,5.415885,0.282099,1.980245
2015-04-23,0.236596,5.451646,0.273557,4.642764
2015-04-24,0.471636,5.505692,0.268812,2.248582
2015-04-25,0.363079,5.583551,0.268521,7.491178
2015-04-26,0.300820,5.637059,0.260248,1.832075
2015-04-27,0.245488,5.674889,1.747914,1.868511
2015-04-28,0.210354,5.687412,0.258844,3.041118
2015-04-29,0.197294,5.749404,0.262229,1.951180
2015-04-30,0.178686,5.771381,0.322485,1.950637
2015-05-01,0.173322,5.772632,0.247677,1.811388
2015-05-02,0.158398,5.784987,0.274798,1.917602
2015-05-03,0.148566,5.728360,0.634581,2.378596
2015-05-04,0.140726,5.663561,0.555528,2.672834
2015-05-05,0.134538,5.661559,0.611009,8.296803
2015-05-06,0.113549,5.640814,4.374181,12.565485
2015-05-07,0.115704,5.644570,2.120654,20.408570
2015-05-08,0.124828,5.655397,4.275955,13.631497
2015-05-09,0.089596,5.654911,3.723186,11.484233
2015-05-10,0.076401,5.649917,6.392055,11.003182
2015-05-11,0.076762,5.789447,7.577833,7.778983
2015-05-12,0.077468,6.121211,10.550103,7.212619
2015-05-13,0.076578,6.185843,27.336909,13.651063
2015-05-14,0.077851,6.192796,36.362288,11.824180
2015-05-15,0.077787,6.023718,22.352810,17.537262
2015-05-16,14.011140,5.957920,35.342862,12.671241
2015-05-17,20.787743,6.511838,29.939086,32.253813
2015-05-18,13.831830,6.616053,27.761087,12.090072
2015-05-19,15.351940,6.625716,28.963188,19.239441
2015-05-20,70.800993,13.646288,21.490335,35.460405
2015-05-21,39.366778,16.314491,11.646260,42.041670
2015-05-22,10.185306,10.197070,14.900159,20.400844
2015-05-23,49.649059,13.192073,13.711606,39.373598
2015-05-24,53.184508,20.699679,20.395900,26.420553
2015-05-25,40.866493,15.469489,12.544295,39.362693
2015-05-26,74.191574,16.959646,24.003567,39.025005
2015-05-27,95.072032,30.929409,23.672266,37.333730
2015-05-28,26.713953,24.661089,26.044377,39.342669
2015-05-29,21.184819,13.702186,32.883171,33.740510
2015-05-30,55.379845,22.414321,29.449419,39.337951
2015-05-31,50.326234,30.032645,28.817358,52.897908
2015-06-01,34.922966,23.618397,32.686317,37.735020
2015-06-02,71.793303,30.760913,55.964970,38.072039
2015-06-03,68.892012,39.865562,52.604568,41.880343
2015-06-04,95.780274,50.394221,62.260606,40.638463
2015-06-05,96.962845,66.087122,69.425318,42.545110
2015-06-06,90.659114,76.253402,65.870035,62.951379
2015-06-07,72.242908,72.920261,79.264536,66.881733
2015-06-08,106.839084,65.246502,44.385876,95.387614
2015-06-09,137.293830,96.452592,48.655914,66.356405
2015-06-10,135.541829,130.306223,50.996435,73.509616
2015-06-11,112.233068,124.572770,52.128128,81.762391
2015-06-12,91.928123,108.745648,47.677380,69.002306
2015-06-13,104.872236,103.905864,57.690940,68.079254
2015-06-14,100.439712,107.826819,62.429807,74.398193
2015-06-15,74.306807,99.756617,100.382647,88.747415
2015-06-16,142.409283,135.019878,77.484694,109.791557
2015-06-17,280.298357,251.647011,81.684007,120.805927
2015-06-18,207.849700,288.396569,104.408462,282.779281
2015-06-19,212.865721,306.028095,101.487458,325.395817
2015-06-20,219.095411,318.153819,108.172479,304.503183
2015-06-21,217.516729,330.473653,115.799195,365.116543
2015-06-22,233.834024,373.651587,94.285948,347.181608
2015-06-23,235.368440,405.495403,94.162600,367.449366
2015-06-24,314.188777,521.149536,99.320927,399.293766
2015-06-25,404.162234,755.396186,105.102232,463.098603
2015-06-26,391.405423,868.074868,107.457063,560.754426
2015-06-27,331.109372,863.878370,113.638314,672.519926
2015-06-28,285.558974,817.939268,109.006757,715.742578
2015-06-29,242.570300,739.365347,97.333771,612.151832
2015-06-30,242.345256,686.711515,95.520855,623.233447
2015-07-01,267.688190,795.384207,103.774634,717.607563
2015-07-02,293.205718,943.327499,99.084218,856.771618
2015-07-03,285.207979,1052.889455,98.019984,931.037973
2015-07-04,279.943070,1058.567559,98.187880,858.312252
2015-07-05,307.399684,1210.883680,95.863642,1096.797363
2015-07-06,275.591087,1276.971432,84.915032,1188.599932
2015-07-07,262.426762,1306.900440,76.630065,1229.538730
2015-07-08,284.659756,1345.089925,73.529616,1165.734463
2015-07-09,230.663309,1246.305694,69.837546,1039.056402
2015-07-10,199.972470,1174.384989,66.537385,1228.138785
2015-07-11,209.980335,1088.199045,59.095959,1140.250335
2015-07-12,227.682811,948.353137,55.771531,1033.165992
2015-07-13,193.457131,958.821637,59.920599,1123.933747
2015-07-14,221.267933,1176.383648,65.062750,1266.784071
2015-07-15,239.989831,1448.492440,66.219824,1545.794902
2015-07-16,301.538562,1778.069313,68.957969,1589.193025
2015-07-17,261.468225,1762.901062,75.592025,1548.686464
2015-07-18,246.166810,1622.460844,71.662957,1530.704563
2015-07-19,222.424488,1605.878853,67.610205,1538.039652
2015-07-20,162.843625,1370.011089,59.127006,1262.084329
2015-07-21,146.135862,1198.557017,57.604871,1270.036367
2015-07-22,116.032889,1044.665982,55.479969,1124.034636
2015-07-23,94.688537,862.383843,54.425153,960.783743
2015-07-24,97.295882,682.301700,50.088418,866.954334
2015-07-25,64.944388,524.483209,51.083117,947.488447
2015-07-26,74.471930,521.181205,51.788757,969.345992
2015-07-27,64.269890,538.308527,51.489979,977.426566
2015-07-28,61.197534,472.901313,47.778855,884.370437
2015-07-29,66.760791,438.646459,47.498150,878.025039
2015-07-30,77.652546,554.401969,47.672661,903.666610
2015-07-31,120.873952,747.186802,49.263652,979.786505
2015-08-01,206.568676,1349.889163,63.162413,1586.146534
2015-08-02,144.636420,1580.926610,50.244819,1369.311496
2015-08-03,115.912319,1219.898994,46.125901,1320.625906
2015-08-04,94.924461,994.344768,39.921315,1115.814126
2015-08-05,82.142062,924.076904,37.075769,779.028209
2015-08-06,66.776250,833.394447,39.301071,777.300040
2015-08-07,65.922500,764.420326,38.068341,930.980148
2015-08-08,42.210778,624.348798,30.956194,806.369934
2015-08-09,31.408237,468.399243,28.099941,682.308806
2015-08-10,57.344434,530.529796,27.780315,650.684543
2015-08-11,70.278103,708.638029,28.076551,774.188568
2015-08-12,28.133603,502.917568,37.516735,875.332202
2015-08-13,67.318748,569.159696,35.550406,951.545108
2015-08-14,59.361474,699.047059,31.764401,904.541006
2015-08-15,70.092131,665.981359,32.901134,861.669774
2015-08-16,95.179487,667.630710,36.243122,837.859781
2015-08-17,95.849405,557.550327,24.756939,440.700553
2015-08-18,23.547895,318.590088,16.263934,407.932405
2015-08-19,7.869528,270.229497,15.637499,347.157912
2015-08-20,6.995969,279.390984,16.376956,347.881286
2015-08-21,20.969486,328.142664,19.522894,409.290116
2015-08-22,34.458106,462.101814,25.006695,663.257166
2015-08-23,24.377400,384.494629,19.670553,484.651743
2015-08-24,24.088087,319.109145,18.576527,505.304748
2015-08-25,199.688992,535.472569,51.002568,613.237859
2015-08-26,303.776858,802.001972,42.324322,811.163016
2015-08-27,148.409581,782.285621,23.208859,783.353305
2015-08-28,4.896871,362.584874,12.381302,453.098746
2015-08-29,9.381832,267.489892,15.105328,426.095436
2015-08-30,13.508540,297.574864,22.381916,445.337446
2015-08-31,27.527199,372.177660,20.940212,445.134603
2015-09-01,3.596070,288.019809,13.903752,313.447158
2015-09-02,82.240697,143.997189,22.215463,375.187832
2015-09-03,1.209650,110.137697,8.540513,207.550070
2015-09-04,18.639687,66.997384,16.075457,148.634030
2015-09-05,10.206079,102.705205,7.727797,252.748696
2015-09-06,7.034819,168.781401,15.792722,138.609399
2015-09-07,151.479192,355.456053,67.954131,527.040471
2015-09-08,511.999343,791.516748,95.441897,747.650196
2015-09-09,825.318916,2342.461735,138.800166,1060.135746
2015-09-10,476.844608,1684.271594,88.320131,805.153125
2015-09-11,89.949607,867.907382,24.094048,301.347892
2015-09-12,18.908705,197.366651,3.266310,149.505697
2015-09-13,2.847403,82.936820,3.190631,150.177353
2015-09-14,0.394903,56.896179,4.157943,153.413643
2015-09-15,0.358807,47.975188,2.994190,136.225333
2015-09-16,0.643637,46.929234,3.068625,88.087327
2015-09-17,0.237350,32.364359,2.991843,68.004049
2015-09-18,0.421147,20.442387,3.635866,120.247390
2015-09-19,254.208804,58.394203,24.337724,83.743874
2015-09-20,782.617193,1147.530673,88.084451,331.578881
2015-09-21,64.590285,433.718340,30.221696,225.693986
2015-09-22,93.496176,125.634714,21.129120,165.492742
2015-09-23,43.840520,116.627792,7.514732,115.402991
2015-09-24,6.130727,68.994768,3.228046,74.486621
2015-09-25,5.521302,27.953320,6.878171,33.866370
2015-09-26,157.784003,53.840765,38.719787,151.313067
2015-09-27,140.125246,186.991830,14.006502,72.049703
2015-09-28,17.013369,34.266669,4.038681,11.293208
2015-09-29,1.285356,16.190750,3.241255,4.682483
2015-09-30,0.612807,17.126006,3.327736,5.433073
2015-10-01,0.300479,15.960103,3.404859,6.740644
2015-10-02,0.181515,15.864020,3.472768,4.163002
2015-10-03,0.061021,15.829484,3.525690,4.028514
2015-10-04,0.108705,14.762906,3.730302,4.087808
2015-10-05,7.502493,14.510845,13.079316,4.724193
2015-10-06,126.831607,37.143406,39.367642,28.533468
2015-10-07,60.378440,76.506323,24.161861,47.405903
2015-10-08,83.010364,58.026178,12.649964,6.517354
2015-10-09,2.038281,31.513741,3.805659,3.876662
2015-10-10,0.073364,15.098711,3.890223,4.114121
2015-10-11,0.051821,13.718734,3.959842,5.625627
2015-10-12,0.051600,13.552626,4.582262,4.767670
2015-10-13,0.031063,13.493193,4.230238,3.862390
2015-10-14,0.032493,13.576861,4.109045,5.288390
2015-10-15,0.029918,13.481497,4.645684,6.134145
2015-10-16,0.056693,13.348382,4.791704,3.985372
2015-10-17,107.571567,40.181612,42.947829,29.945431
2015-10-18,3.307387,28.432502,4.588136,4.184764
2015-10-19,0.017781,12.557830,4.216289,3.869851
2015-10-20,0.009239,11.792692,4.245752,4.055789
2015-10-21,0.003799,11.616798,4.271007,4.260936
2015-10-22,0.026340,10.771635,4.295764,3.969302
2015-10-23,0.053877,9.750860,4.304536,4.184051
2015-10-24,0.002035,9.641150,4.305284,3.886325
2015-10-25,0.001405,9.645299,4.303502,4.098910
2015-10-26,0.001138,9.330197,4.293849,4.107187
2015-10-27,0.000808,9.119687,4.439472,4.754058
2015-10-28,92.625792,14.111362,44.032212,17.549658
2015-10-29,331.329665,221.416519,100.765495,146.566052
2015-10-30,141.532467,293.902899,28.627002,57.758573
2015-10-31,0.614688,32.602622,4.612863,3.884263
2015-11-01,0.498635,9.892651,4.674998,3.799353
2015-11-02,0.448971,9.051144,4.900924,3.908452
2015-11-03,0.362960,9.531360,4.949678,3.996559
2015-11-04,0.323744,10.219802,5.050643,3.831754
2015-11-05,0.291856,11.862646,5.151660,3.896010
2015-11-06,0.608467,13.092247,8.816578,3.894065
2015-11-07,3.761475,13.501026,6.461400,3.825267
2015-11-08,0.294623,13.344555,5.100796,3.844810
2015-11-09,0.292422,13.115064,5.089756,3.792525
2015-11-10,0.264125,13.296149,5.083258,3.671997
2015-11-11,0.228955,13.343513,5.050245,3.563202
2015-11-12,0.215666,13.364015,5.021219,3.701199
2015-11-13,0.207673,13.551966,4.995804,3.534306
2015-11-14,0.182648,13.754978,4.954581,3.652172
2015-11-15,0.136479,12.496425,4.918111,3.784453
2015-11-16,0.090333,11.973567,4.875462,3.734473
2015-11-17,0.061510,8.842968,4.827242,3.764401
2015-11-18,0.060392,8.812856,4.770864,3.747369
2015-11-19,0.041327,8.711638,4.721604,3.750266
2015-11-20,0.029627,8.847099,4.657533,3.739085
2015-11-21,1.830963,9.591866,4.845424,3.725673
2015-11-22,0.909475,9.867262,6.859376,4.007155
2015-11-23,0.013661,10.547266,4.543058,3.716491
2015-11-24,0.027049,10.249115,4.785459,3.652172
2015-11-25,0.023483,9.206621,4.353847,3.704297
2015-11-26,0.015516,9.614586,4.285853,3.708442
2015-11-27,0.021632,8.860421,4.225517,7.603652
2015-11-28,0.006956,8.849836,4.160088,3.506045
2015-11-29,0.004758,8.850281,4.099925,3.487958
2015-11-30,0.009481,8.848803,4.039449,3.357516
2015-12-01,0.002684,8.844501,3.974174,3.611303
2015-12-02,0.028783,8.885973,3.926774,3.433829
2015-12-03,0.026657,9.478366,3.851762,3.645063
2015-12-04,0.012539,9.497371,3.784451,3.535793
2015-12-05,0.007153,8.845601,3.725724,3.569800
2015-12-06,0.000636,8.835882,3.659999,3.619405
2015-12-07,0.000590,8.840230,3.604026,3.628621
2015-12-08,0.000649,9.021027,3.544632,3.475825
2015-12-09,0.000966,9.671407,3.479830,3.524530
2015-12-10,0.000178,9.948922,3.414277,3.554958
2015-12-11,0.000017,10.009385,3.350575,3.465323
2015-12-12,0.000004,10.029756,3.286841,3.534894
2015-12-13,0.000027,9.652350,3.228387,3.564778
2015-12-14,0.000027,8.869387,3.196120,3.469243
2015-12-15,0.000046,9.605817,3.119717,3.550888
2015-12-16,0.000918,9.147149,3.067608,3.454244
2015-12-17,0.000339,8.816701,2.993676,3.440373
2015-12-18,0.000368,8.817368,2.942451,3.425915
2015-12-19,0.000319,8.815518,2.883962,4.301108
2015-12-20,0.000271,8.815385,2.830436,3.411322
2015-12-21,0.000308,8.808652,2.781994,3.374340
2015-12-22,0.000327,8.814070,2.727382,3.336551
2015-12-23,0.000335,8.811972,2.684225,3.463263
2015-12-24,0.000385,8.810289,2.628897,3.312366
2015-12-25,0.000125,8.809946,2.584163,3.344643
2015-12-26,0.000186,8.800701,2.538805,3.418228
2015-12-27,0.000114,8.801098,2.481661,3.390849
2015-12-28,0.000120,8.852539,3.817456,3.317749
2015-12-29,0.000084,9.088219,2.414865,3.360350
2015-12-30,0.000073,12.413334,2.363342,3.336726
2015-12-31,0.000097,8.165428,2.652208,3.290251
2016-01-01,0.024977,4.254819,2.394513,3.236304
2016-01-02,0.010949,4.335587,2.236156,3.306285
2016-01-03,0.000097,4.660506,2.171263,3.292294
2016-01-04,0.000309,5.022992,2.141297,3.307568
2016-01-05,0.000874,5.001309,2.154627,3.312761
2016-01-06,0.001402,4.985868,2.149941,3.310928
2016-01-07,0.004881,4.966318,2.112555,3.319140
2016-01-08,0.000377,4.947942,1.985110,3.218305
2016-01-09,0.000281,4.610921,1.955994,3.311642
2016-01-10,0.006881,4.147226,1.919621,3.293914
2016-01-11,0.003339,4.072684,1.881061,3.249702
2016-01-12,0.000118,4.056394,1.850627,3.282938
2016-01-13,0.000450,4.061381,1.813472,3.246178
2016-01-14,0.004338,4.078612,1.781839,3.255920
2016-01-15,0.001331,4.049200,1.747462,3.309831
2016-01-16,0.000151,4.054667,1.696616,5.166342
2016-01-17,0.000061,4.061433,1.673368,5.616259
2016-01-18,0.000457,4.114959,1.625406,3.239127
2016-01-19,0.001487,4.120440,1.598492,3.023627
2016-01-20,0.000858,4.106652,1.550069,4.033961
2016-01-21,0.002975,4.093341,1.791765,3.029247
2016-01-22,0.000104,4.124588,1.684071,3.259282
2016-01-23,0.001043,4.192992,2.006664,3.174247
2016-01-24,0.001707,4.219847,3.232496,3.037565
2016-01-25,0.000179,4.235018,7.446876,3.066144
2016-01-26,0.000065,4.183364,1.697191,3.139990
2016-01-27,0.000406,4.203590,1.385852,3.241356
2016-01-28,0.000182,4.275713,1.296105,2.914587
2016-01-29,0.000118,4.285900,1.275365,3.102863
2016-01-30,0.000154,4.275201,1.245727,3.088631
2016-01-31,0.000115,4.209697,1.224769,2.946119
2016-02-01,0.000027,4.206018,1.198143,3.085035
2016-02-02,0.000146,4.236872,1.167930,2.915868
2016-02-03,0.000063,4.157198,1.138973,3.048745
2016-02-04,0.000023,4.081284,1.117963,7.274644
2016-02-05,0.000032,4.160967,1.087972,2.867232
2016-02-06,0.000010,6.698491,1.063982,3.024654
2016-02-07,0.000005,7.960983,1.038037,2.830590
2016-02-08,0.000087,8.119089,1.010383,3.045200
2016-02-09,0.000019,8.095798,0.984942,2.971823
2016-02-10,0.000059,8.074870,0.957507,5.536260
2016-02-11,0.004707,8.094622,0.931227,3.076891
2016-02-12,0.003619,8.097671,0.901444,2.797630
2016-02-13,0.000056,7.998689,0.883724,2.976186
2016-02-14,0.000025,7.976166,0.849349,2.900437
2016-02-15,0.000028,7.071544,0.858180,2.746401
2016-02-16,0.000073,4.101506,0.842820,2.764910
2016-02-17,0.000072,4.159003,0.771850,2.733683
2016-02-18,0.000067,6.408627,0.760127,2.800365
2016-02-19,0.003664,7.803469,0.732464,2.828146
2016-02-20,0.001235,7.994169,0.714972,2.699121
2016-02-21,0.000018,8.050679,0.689687,2.777892
2016-02-22,0.000015,7.944869,0.679020,2.926552
2016-02-23,0.000028,7.916039,0.658143,2.720100
2016-02-24,0.000009,7.928818,0.640337,2.736340
2016-02-25,0.000021,7.925651,0.622168,2.731886
2016-02-26,0.000012,7.919575,0.606154,2.708638
2016-02-27,0.000000,7.891343,0.589558,2.681442
2016-02-28,0.001368,7.908509,0.570136,2.692987
2016-02-29,0.000020,7.976763,0.559053,2.748597
2016-03-01,0.000023,7.973622,0.541126,2.732674
2016-03-02,0.000012,7.965570,0.525641,2.732674
2016-03-03,0.000088,7.899659,0.511437,2.685793
2016-03-04,0.000034,7.663491,0.496535,2.888228
2016-03-05,0.000045,5.053150,0.485190,3.338122
2016-03-06,0.000088,4.302958,0.513533,2.692316
2016-03-07,0.000022,4.329423,0.468567,2.709099
2016-03-08,0.000033,4.243029,0.459284,2.869152
2016-03-09,0.000030,4.364591,1.160397,2.759933
2016-03-10,0.000073,4.567060,6.152660,2.665499
2016-03-11,0.000038,4.781546,0.509484,2.581614
2016-03-12,0.000033,4.836379,0.420730,2.513606
2016-03-13,0.000060,5.047200,0.559160,2.593820
2016-03-14,0.000081,5.179191,3.698429,2.477983
2016-03-15,0.000019,5.247278,0.376719,2.554336
2016-03-16,0.000000,4.994564,0.588174,2.538456
2016-03-17,0.000000,4.899882,0.359329,3.862463
2016-03-18,0.000000,4.851732,0.444174,3.955045
2016-03-19,0.000000,4.831417,6.027009,2.420005
2016-03-20,0.000000,4.867724,0.427602,2.555278
2016-03-21,0.002177,4.890795,0.333791,2.478278
2016-03-22,0.003567,4.882308,0.322312,2.474076
2016-03-23,0.000000,4.886589,0.319162,2.490472
2016-03-24,0.000000,4.893282,0.311781,2.434690
2016-03-25,0.000000,4.896496,0.304623,2.498530
2016-03-26,0.000000,4.890580,0.299355,2.522198
2016-03-27,0.000000,4.881094,0.296074,2.495942
2016-03-28,0.000000,4.773016,0.287952,2.526085
2016-03-29,0.000000,4.442232,0.284345,2.487449
2016-03-30,0.000000,4.325085,0.275922,2.469921
2016-03-31,0.000000,4.311649,0.270317,2.459903
2016-04-01,0.000000,4.304727,0.266206,2.428292
2016-04-02,0.000000,4.324901,0.255210,2.400122
2016-04-03,0.000050,4.358395,0.418652,2.350732
2016-04-04,0.000018,4.386110,0.267394,5.146193
2016-04-05,0.000194,4.403921,0.239999,2.426619
2016-04-06,0.000021,4.390549,0.239721,2.344472
2016-04-07,0.000019,4.384178,0.251555,2.394633
2016-04-08,0.000018,4.365963,0.669952,5.937702
2016-04-09,0.000017,4.341677,1.058964,2.878287
2016-04-10,0.000052,4.098100,18.222718,11.373147
2016-04-11,0.000018,4.601692,43.740452,11.439099
2016-04-12,23.713609,23.816369,57.071273,6.598731
2016-04-13,38.769799,30.693025,53.252229,7.293882
2016-04-14,0.078489,15.641371,15.849799,7.017439
2016-04-15,0.093940,7.576809,33.224481,8.250927
2016-04-16,0.118199,6.066144,6.978885,2.788850
2016-04-17,0.125665,4.796856,5.955707,2.378511
2016-04-18,0.096868,4.793327,2.199106,2.397320
2016-04-19,0.081378,4.748183,15.227318,3.648840
2016-04-20,0.078811,4.740167,11.358977,2.363039
2016-04-21,0.080439,4.750672,5.551866,2.377011
2016-04-22,0.073815,4.745700,39.584039,12.286572
2016-04-23,1.428808,8.751020,78.807060,10.574738
2016-04-24,8.107290,16.891539,56.238613,12.508233
2016-04-25,6.444305,15.271784,46.269167,18.367585
2016-04-26,14.767783,16.126471,55.253718,18.914336
2016-04-27,1.113710,12.574584,41.532773,19.044009
2016-04-28,1.742340,11.002256,53.841014,92.747495
2016-04-29,6.711437,12.449900,40.559638,15.395971
2016-04-30,1.195296,10.778659,39.806413,14.674059
2016-05-01,5.921750,8.836560,45.330855,17.232872
2016-05-02,15.919115,12.703794,45.439334,26.835429
2016-05-03,13.697711,15.702618,51.198947,60.396896
2016-05-04,27.609222,21.135870,62.006181,162.484933
2016-05-05,26.218328,22.243736,56.952716,65.311774
2016-05-06,20.428474,19.879072,48.268365,62.734487
2016-05-07,0.777859,13.733713,39.377693,67.993694
2016-05-08,0.628622,10.952949,40.685463,63.684875
2016-05-09,18.283992,18.654570,71.210937,70.832482
2016-05-10,86.637662,46.242504,83.608247,69.178697
2016-05-11,64.243406,64.060717,49.158007,87.646539
2016-05-12,69.997878,53.396027,73.989932,76.084552
2016-05-13,62.593411,61.792015,70.429630,75.881181
2016-05-14,222.533540,157.422349,90.534012,241.214160
2016-05-15,230.628379,304.694334,90.174350,214.512796
2016-05-16,36.442665,138.285064,27.527089,88.105412
2016-05-17,18.893823,49.921469,44.849103,92.340042
2016-05-18,5.092405,32.166435,30.503383,46.642120
2016-05-19,10.243625,28.068504,40.117641,108.935146
2016-05-20,9.857648,34.512805,45.059656,119.423447
2016-05-21,11.056761,33.304564,41.860295,128.012418
2016-05-22,21.964462,35.092243,38.520538,81.190811
2016-05-23,19.441677,42.109434,42.198059,176.409438
2016-05-24,133.497128,48.379075,17.838493,132.429224
2016-05-25,179.528968,143.533421,14.088799,184.103031
2016-05-26,35.144498,34.210089,2.637021,124.200041
2016-05-27,9.714764,11.177751,1.967676,149.940760
2016-05-28,78.759784,24.300236,4.291846,165.381263
