time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-06-25,8.860930,14.954655,11.877900,12.766161
2015-06-26,9.432001,17.734811,12.827386,13.036858
2015-06-27,10.668967,24.709778,17.800444,9.146035
2015-06-28,12.479283,21.858248,16.254415,11.059000
2015-06-29,16.478780,14.274310,15.463518,8.890741
2015-06-30,19.768961,11.941625,15.832221,10.730465
2015-07-01,22.654793,11.269634,16.640981,11.318490
2015-07-02,22.174923,12.883456,17.119109,18.192377
2015-07-03,22.239216,13.134603,17.907944,27.263823
2015-07-04,20.780319,16.454468,17.236468,27.186327
2015-07-05,19.063774,21.216308,19.261038,29.859025
2015-07-06,17.570955,22.204154,20.199282,30.603371
2015-07-07,16.446374,16.949221,17.920121,32.663212
2015-07-08,16.061321,15.049253,15.496788,34.958509
2015-07-09,15.121810,14.688925,14.544936,31.512705
2015-07-10,14.468567,14.390075,14.335843,27.390549
2015-07-11,13.656848,15.591678,13.377588,22.360878
2015-07-12,12.856398,11.838558,15.529657,29.407693
2015-07-13,12.299564,30.879894,15.333453,34.473157
2015-07-14,11.566357,16.984699,12.795792,32.657085
2015-07-15,11.110679,22.227263,13.131473,32.437380
2015-07-16,10.718341,27.807192,15.251970,33.865203
2015-07-17,10.430919,26.402192,14.019006,33.323997
2015-07-18,10.328285,28.082145,13.551304,35.399800
2015-07-19,10.317387,25.026407,12.413536,26.518331
2015-07-20,10.249460,20.116716,12.430110,30.217077
2015-07-21,10.194966,14.285716,11.406449,24.740958
2015-07-22,10.070767,12.618220,10.896262,27.051737
2015-07-23,10.162351,14.638481,9.699350,22.556631
2015-07-24,9.539307,11.594172,8.761325,21.045172
2015-07-25,9.319942,10.463426,8.076656,20.367096
2015-07-26,9.042895,11.934032,7.657734,23.252226
2015-07-27,8.743133,13.032784,7.221589,21.408781
2015-07-28,8.436431,11.043904,7.180767,24.379387
2015-07-29,8.133302,10.213223,6.329239,22.461794
2015-07-30,7.852922,10.757356,5.999687,22.621357
2015-07-31,7.612624,13.499996,5.953563,22.549238
2015-08-01,7.397058,24.373565,5.878333,21.040810
2015-08-02,7.177780,23.525683,5.002336,19.726134
2015-08-03,7.106737,17.826449,6.072842,28.066313
2015-08-04,7.174128,19.202231,6.050697,24.012957
2015-08-05,7.164454,16.821030,5.303482,22.140821
2015-08-06,7.164003,15.372617,4.519237,18.762443
2015-08-07,7.107837,16.367683,4.589795,22.340050
2015-08-08,7.020655,12.813668,4.382930,19.591508
2015-08-09,6.931750,9.096208,4.149045,18.551439
2015-08-10,6.784034,12.562935,3.907293,15.733980
2015-08-11,6.586385,12.186916,3.696751,16.839692
2015-08-12,6.366390,16.546425,8.855897,31.628947
2015-08-13,6.168929,26.282521,8.484214,27.982784
2015-08-14,5.942760,20.067507,3.802382,21.083364
2015-08-15,5.828660,18.025139,3.768574,19.099322
2015-08-16,5.788780,12.011472,3.933703,23.886196
2015-08-17,5.776390,13.407282,3.231128,12.821221
2015-08-18,5.695906,15.011998,3.136699,19.069003
2015-08-19,5.603590,10.584593,2.879876,13.522348
2015-08-20,5.531425,14.338324,3.627980,17.329534
2015-08-21,5.410836,12.401259,2.630579,9.478417
2015-08-22,5.268009,12.222046,3.233615,21.644622
2015-08-23,5.121597,9.144877,2.623456,13.779715
2015-08-24,4.998473,18.639812,3.230356,19.878184
2015-08-25,5.169787,35.501456,7.489764,32.231188
2015-08-26,4.960642,37.914949,2.940039,18.610999
2015-08-27,5.167258,28.231195,3.085658,16.837629
2015-08-28,5.168664,12.981718,1.775503,15.961971
2015-08-29,5.034690,17.731852,1.917442,18.562124
2015-08-30,4.842498,14.552198,3.801125,20.045047
2015-08-31,4.644144,26.690825,2.614740,19.327305
2015-09-01,4.429933,18.097330,1.400182,12.800822
2015-09-02,4.216076,17.871013,4.225011,12.582517
2015-09-03,4.052434,12.031340,1.267929,10.996432
2015-09-04,3.869696,9.886843,3.682629,11.115296
2015-09-05,3.709324,25.247407,1.525635,18.948529
2015-09-06,3.517275,22.734320,7.055948,22.556858
2015-09-07,3.376733,29.050086,11.319725,29.180968
2015-09-08,3.250027,36.305395,6.702841,22.612971
2015-09-09,2.869900,73.353304,12.555518,45.159791
2015-09-10,2.690618,48.605626,7.071211,24.545602
2015-09-11,3.116653,24.215722,3.441377,14.834818
2015-09-12,3.648452,5.897967,0.639321,9.382251
2015-09-13,4.257039,4.274039,0.642046,5.447703
2015-09-14,4.664420,1.775636,0.750395,5.162813
2015-09-15,4.924894,3.120944,0.636909,2.982525
2015-09-16,5.057156,2.176361,0.627507,4.474810
2015-09-17,5.101578,1.279488,0.748217,4.314829
2015-09-18,5.102270,2.232932,1.124391,3.831324
2015-09-19,5.309946,2.932965,4.390063,8.669648
2015-09-20,5.069664,23.251170,6.019094,12.753107
2015-09-21,4.927058,3.184531,1.254334,7.214171
2015-09-22,4.748011,8.193322,4.206868,9.843544
2015-09-23,4.616992,6.818406,1.303730,7.942035
2015-09-24,4.564241,2.792073,1.515696,6.526185
2015-09-25,4.484510,4.052895,1.411805,2.732869
2015-09-26,4.424498,0.993158,0.863829,4.020670
2015-09-27,4.289321,0.000914,0.881185,1.662844
2015-09-28,4.276426,0.000000,0.662958,0.472650
2015-09-29,4.304477,0.000000,0.636354,0.354401
2015-09-30,4.365677,0.000000,0.611740,0.171615
2015-10-01,4.433767,0.000000,0.613274,0.164111
2015-10-02,4.492757,0.000000,0.614382,0.163607
2015-10-03,4.530343,0.000000,0.615057,0.166174
2015-10-04,4.545439,0.000000,0.617236,0.167341
2015-10-05,4.539899,0.000000,0.666948,0.168124
2015-10-06,4.510802,0.051722,1.990588,1.516237
2015-10-07,4.485645,0.053055,1.351169,4.015507
2015-10-08,4.412302,0.004456,0.917578,1.134998
2015-10-09,4.309523,0.000004,0.604982,0.159272
2015-10-10,4.238147,0.000000,0.605490,0.161023
2015-10-11,4.185839,0.000000,0.604868,0.322985
2015-10-12,4.144430,0.000000,0.602855,0.252822
2015-10-13,4.101263,0.000000,0.594497,0.168320
2015-10-14,4.052648,0.000000,0.591205,0.377569
2015-10-15,4.000583,0.000000,0.677561,0.318664
2015-10-16,3.946183,0.000000,1.589757,0.166413
2015-10-17,3.902709,0.355685,3.015275,0.491453
2015-10-18,3.851757,0.039697,0.593433,0.156760
2015-10-19,3.732100,0.000022,0.575316,0.163207
2015-10-20,3.643513,0.000000,0.573489,0.156218
2015-10-21,3.578132,0.000000,0.565787,0.164653
2015-10-22,3.530585,0.000000,0.566586,0.157001
2015-10-23,3.486582,0.000000,0.560117,0.157158
2015-10-24,3.445371,0.000000,0.559147,0.156440
2015-10-25,3.407113,0.000000,0.551405,0.156291
2015-10-26,3.366788,0.000000,0.549440,0.155689
2015-10-27,3.329752,0.000000,0.546800,0.161031
2015-10-28,3.287868,0.000000,1.268940,0.229090
2015-10-29,3.241855,0.290577,5.102306,1.513917
2015-10-30,3.337279,1.094897,1.883078,1.150590
2015-10-31,3.100976,0.002583,0.523591,0.154759
2015-11-01,2.996214,0.000002,0.521438,0.156774
2015-11-02,2.956870,0.000000,0.517371,0.150625
2015-11-03,2.944304,0.000000,0.515766,0.148323
2015-11-04,2.944787,0.000000,0.509971,0.154816
2015-11-05,2.947047,0.000000,0.522700,0.149899
2015-11-06,2.943765,0.000000,0.510742,0.149234
2015-11-07,2.940764,0.000000,0.648469,0.153992
2015-11-08,2.931037,0.000000,0.492587,0.148431
2015-11-09,2.916309,0.000000,0.493778,0.147499
2015-11-10,2.898434,0.000000,0.489575,0.150781
2015-11-11,2.876406,0.000000,0.485759,0.149537
2015-11-12,2.855376,0.000000,0.480103,0.149017
2015-11-13,2.830060,0.000000,0.477641,0.146771
2015-11-14,2.801853,0.000000,0.474904,0.150539
2015-11-15,2.771498,0.000000,0.469800,0.162902
2015-11-16,2.737194,0.000000,0.468654,0.151998
2015-11-17,2.705263,0.000000,0.462915,0.143521
2015-11-18,2.669913,0.000000,0.461326,0.150677
2015-11-19,2.633583,0.000000,0.455212,0.150005
2015-11-20,2.598198,0.000000,0.453445,0.163177
2015-11-21,2.563186,0.000000,0.447332,0.162078
2015-11-22,2.531817,0.000000,0.864973,0.149572
2015-11-23,2.498318,0.000000,0.456828,0.149794
2015-11-24,2.464401,0.000000,0.433934,0.150011
2015-11-25,2.430505,0.000000,0.429589,0.147648
2015-11-26,2.394432,0.000000,0.425679,0.143025
2015-11-27,2.361372,0.000000,0.420713,0.141600
2015-11-28,2.326742,0.000000,0.417464,0.142757
2015-11-29,2.292645,0.000000,0.412459,0.137858
2015-11-30,2.259120,0.000000,0.407313,0.139926
2015-12-01,2.224222,0.000000,0.404342,0.138326
2015-12-02,2.192473,0.000000,0.396582,0.127788
2015-12-03,2.159688,0.000000,0.394954,0.140397
2015-12-04,2.128265,0.000000,0.388466,0.138034
2015-12-05,2.097250,0.000000,0.385842,0.138661
2015-12-06,2.065168,0.000000,0.379729,0.125591
2015-12-07,2.036406,0.000000,0.378347,0.130514
2015-12-08,2.007160,0.000000,0.368857,0.141918
2015-12-09,1.980516,0.000000,0.367367,0.127444
2015-12-10,1.954184,0.000000,0.363122,0.141045
2015-12-11,1.926262,0.000000,0.359389,0.138931
2015-12-12,1.900932,0.000000,0.357327,0.135776
2015-12-13,1.875427,0.000000,0.348095,0.140189
2015-12-14,1.849926,0.000000,0.346515,0.124495
2015-12-15,1.824986,0.000000,0.339406,0.129216
2015-12-16,1.801775,0.000000,0.338055,0.135517
2015-12-17,1.781471,0.000000,0.334362,0.133011
2015-12-18,1.760066,0.000000,0.327183,0.139061
2015-12-19,1.738610,0.000000,0.325971,0.134062
2015-12-20,1.717443,0.000000,0.319857,0.136358
2015-12-21,1.695791,0.000000,0.319028,0.138720
2015-12-22,1.677016,0.000000,0.311505,0.136479
2015-12-23,1.657397,0.000000,0.310055,0.120349
2015-12-24,1.637994,0.000000,0.303488,0.130384
2015-12-25,1.618441,0.000000,0.302853,0.135217
2015-12-26,1.598073,0.000000,0.297014,0.120592
2015-12-27,1.580088,0.000000,0.294362,0.124257
2015-12-28,1.560974,0.000000,0.323871,0.134586
2015-12-29,1.542209,0.000000,0.286454,0.134379
2015-12-30,1.523746,0.000000,0.283565,0.138442
2015-12-31,1.505288,0.000000,0.279709,0.135700
2016-01-01,1.485630,0.000000,0.275765,0.134766
2016-01-02,1.470093,0.000000,0.270884,0.138259
2016-01-03,1.453568,0.000000,0.268921,0.126991
2016-01-04,1.437540,0.000000,0.268542,0.133611
2016-01-05,1.422045,0.000000,0.259590,0.136873
2016-01-06,1.405945,0.000000,0.259435,0.132562
2016-01-07,1.392375,0.000000,0.257670,0.128990
2016-01-08,1.377852,0.000000,0.252194,0.131627
2016-01-09,1.363234,0.000000,0.250822,0.133274
2016-01-10,1.349099,0.000000,0.244907,0.130996
2016-01-11,1.334389,0.000000,0.243122,0.133021
2016-01-12,1.321556,0.000000,0.240761,0.132410
2016-01-13,1.307881,0.000000,0.240523,0.130966
2016-01-14,1.294248,0.000000,0.233543,0.129620
2016-01-15,1.280700,0.000000,0.231728,0.125605
2016-01-16,1.266731,0.000000,0.226808,0.129950
2016-01-17,1.254632,0.000000,0.225704,0.117299
2016-01-18,1.241726,0.000000,0.223159,0.110115
2016-01-19,1.230274,0.000000,0.456498,0.125938
2016-01-20,1.219231,0.000000,1.084242,0.127819
2016-01-21,1.207541,0.000000,1.135895,0.126450
2016-01-22,1.197615,0.000000,0.758964,0.129951
2016-01-23,1.186959,0.000000,1.118174,0.120780
2016-01-24,1.176464,0.000000,0.346608,0.121399
2016-01-25,1.166268,0.000000,0.243424,0.121559
2016-01-26,1.155377,0.000000,0.208246,0.126652
2016-01-27,1.146130,0.000000,0.190735,0.122117
2016-01-28,1.135972,0.000000,0.189310,0.124298
2016-01-29,1.125730,0.000000,0.186490,0.125885
2016-01-30,1.115543,0.000000,0.185203,0.124417
2016-01-31,1.105455,0.000000,0.180436,0.132950
2016-02-01,1.094814,0.000000,0.179784,0.125944
2016-02-02,1.085987,0.000000,0.175220,0.122096
2016-02-03,1.076565,0.000000,0.174382,0.125764
2016-02-04,1.067724,0.000000,0.172744,0.123477
2016-02-05,1.059190,0.000000,0.168490,0.125583
2016-02-06,1.050061,0.000000,0.167878,0.122333
2016-02-07,1.042340,0.000000,0.161327,0.116214
2016-02-08,1.033859,0.000000,0.164965,0.126435
2016-02-09,1.025496,0.000000,0.158990,0.123775
2016-02-10,1.017289,0.000000,0.154923,0.127709
2016-02-11,1.008367,0.000000,0.154705,0.122289
2016-02-12,1.000962,0.000000,0.151329,0.124234
2016-02-13,0.993201,0.000000,0.149465,0.125407
2016-02-14,0.985528,0.000000,0.147044,0.124013
2016-02-15,0.977840,0.000000,0.146531,0.124401
2016-02-16,0.969322,0.000000,0.136410,0.122495
2016-02-17,0.962162,0.000000,0.141251,0.124098
2016-02-18,0.954743,0.000000,0.136410,0.127166
2016-02-19,0.947548,0.000000,0.134142,0.117918
2016-02-20,0.940315,0.000000,0.128197,0.124662
2016-02-21,0.932369,0.000000,0.132761,0.124941
2016-02-22,0.925663,0.000000,0.128945,0.160699
2016-02-23,0.918314,0.000000,0.121630,0.121586
2016-02-24,0.910970,0.000000,0.123912,0.122270
2016-02-25,0.903995,0.000000,0.119224,0.120886
2016-02-26,0.896769,0.000000,0.120180,0.124611
2016-02-27,0.890763,0.000000,0.116073,0.121647
2016-02-28,0.884173,0.000000,0.114939,0.121489
2016-02-29,0.877875,0.000000,0.112518,0.120169
2016-03-01,0.871074,0.000000,0.111966,0.121290
2016-03-02,0.865500,0.000000,0.108885,0.121359
2016-03-03,0.859180,0.000000,0.108135,0.120948
2016-03-04,0.852815,0.000000,0.104917,0.277867
2016-03-05,0.846632,0.000000,0.101845,0.327088
2016-03-06,0.839931,0.000000,0.102180,0.117606
2016-03-07,0.834261,0.000000,0.102954,0.124054
2016-03-08,0.828267,0.000000,0.224825,0.120945
2016-03-09,0.822894,0.000000,0.122555,0.119312
2016-03-10,0.817632,0.000000,0.112142,0.120233
2016-03-11,0.811858,0.000000,0.096846,0.117502
2016-03-12,0.807411,0.000000,0.117754,0.110682
2016-03-13,0.802515,0.000000,0.165588,0.114812
2016-03-14,0.797735,0.000000,0.153827,0.117498
2016-03-15,0.792933,0.000000,0.090747,0.117540
2016-03-16,0.787590,0.000000,0.128718,0.116083
2016-03-17,0.783328,0.000000,1.416728,0.368713
2016-03-18,0.778534,0.000000,2.494724,0.322575
2016-03-19,0.773729,0.000000,0.326674,0.116166
2016-03-20,0.768947,0.000000,0.143012,0.111380
2016-03-21,0.763640,0.000000,0.084653,0.108295
2016-03-22,0.759358,0.000000,0.095933,0.112193
2016-03-23,0.754504,0.000000,0.082306,0.113214
2016-03-24,0.749773,0.000000,0.082287,0.100576
2016-03-25,0.745296,0.000000,0.081020,0.112953
2016-03-26,0.740308,0.000000,0.078777,0.110194
2016-03-27,0.736432,0.000000,0.078738,0.115016
2016-03-28,0.732285,0.000000,0.078599,0.110675
2016-03-29,0.728154,0.000000,0.077426,0.107806
2016-03-30,0.724076,0.000000,0.077426,0.113212
2016-03-31,0.719964,0.000000,0.075005,0.112642
2016-04-01,0.715372,0.000000,0.074966,0.108188
2016-04-02,0.711783,0.000000,0.075005,0.110835
2016-04-03,0.707696,0.000000,0.089938,0.112571
2016-04-04,0.703568,0.000000,0.100015,0.105895
2016-04-05,0.699498,0.000000,0.075543,0.112132
2016-04-06,0.695010,0.000000,0.167975,0.107959
2016-04-07,0.691467,0.000000,0.083499,0.103555
2016-04-08,0.687442,0.000000,0.069425,0.705253
2016-04-09,0.683419,0.000000,0.191343,0.103189
2016-04-10,0.679382,0.000000,0.994103,0.572275
2016-04-11,0.674806,0.000000,1.832895,0.505974
2016-04-12,0.671186,0.000000,3.787679,0.310049
2016-04-13,0.719013,0.001734,3.443310,0.367938
2016-04-14,0.714117,0.000161,3.321012,0.487835
2016-04-15,0.685891,0.003126,4.338621,0.402920
2016-04-16,0.654937,0.000394,0.723481,0.652471
2016-04-17,0.651934,0.000000,0.425300,0.556491
2016-04-18,0.648586,0.000000,0.117679,0.107428
2016-04-19,0.645188,0.000000,0.062054,0.773675
2016-04-20,0.641730,0.000000,0.183450,0.108349
2016-04-21,0.637688,0.000000,0.241791,0.582627
2016-04-22,0.634470,0.000000,1.787307,0.967339
2016-04-23,0.721214,0.002370,2.780824,0.468339
2016-04-24,0.727232,1.506106,2.369391,0.459496
2016-04-25,0.666798,1.057604,1.343555,0.525615
2016-04-26,0.691525,1.617833,3.150838,0.439757
2016-04-27,0.648477,0.130433,1.111148,0.718589
2016-04-28,0.630289,0.000066,2.784166,0.683638
2016-04-29,0.635800,0.000000,2.373390,0.870498
2016-04-30,0.615707,0.000000,2.854035,0.667048
2016-05-01,0.678075,0.006721,3.675426,0.766412
2016-05-02,0.661147,0.705414,5.156717,0.831489
2016-05-03,0.606402,0.742864,4.811317,0.857914
2016-05-04,0.630523,1.630635,5.765580,0.790925
2016-05-05,0.622734,2.507600,6.986037,0.745912
2016-05-06,0.621009,2.483230,6.446407,0.802278
2016-05-07,0.555929,0.769843,5.919180,0.978887
2016-05-08,0.531470,0.307128,5.497593,1.156690
2016-05-09,0.585985,3.931258,9.342944,0.594112
2016-05-10,0.716353,6.373389,8.956937,0.260788
2016-05-11,0.751619,7.348529,8.310392,0.303673
2016-05-12,1.022437,3.357840,8.427031,0.301198
2016-05-13,0.502599,4.411481,8.140766,0.330453
2016-05-14,0.530685,6.356882,9.651346,0.284605
2016-05-15,0.563102,11.783248,9.781619,0.547580
2016-05-16,0.603488,2.580990,4.985955,0.454042
2016-05-17,0.697870,3.366077,7.105625,0.418165
2016-05-18,0.819861,0.897960,5.143586,0.550195
2016-05-19,0.951655,1.230686,2.896985,0.528962
2016-05-20,1.102404,2.438085,1.928465,0.396858
2016-05-21,1.229220,1.521808,1.355607,0.518544
2016-05-22,1.337840,0.359161,0.222618,0.354283
2016-05-23,1.465380,0.330962,0.767016,0.692687
2016-05-24,1.617273,2.884296,3.005287,0.675499
2016-05-25,1.690542,6.487870,1.515494,1.927127
2016-05-26,2.402982,2.240866,0.590275,2.408495
2016-05-27,2.056461,0.578648,0.422410,0.660135
2016-05-28,2.464673,2.841350,0.683816,1.312598
2016-05-29,2.839022,0.701171,0.443221,0.697894
2016-05-30,3.125250,0.448792,0.685982,2.611181
