time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-08-07,49.317833,51.917528,19.388340,73.581063
2015-08-08,31.245849,43.474202,19.833710,62.792584
2015-08-09,28.352554,32.904992,15.765621,48.730162
2015-08-10,35.006979,32.009551,17.778380,46.468993
2015-08-11,48.236477,41.773096,15.760167,53.864406
2015-08-12,50.604402,40.303964,43.179919,56.789458
2015-08-13,89.766961,71.760593,41.625615,75.382506
2015-08-14,76.411615,67.712570,16.134132,52.045967
2015-08-15,86.902034,71.419582,17.819499,61.980627
2015-08-16,69.343922,82.341501,24.299487,79.722705
2015-08-17,34.345093,53.409170,19.517134,57.545538
2015-08-18,20.103312,35.020735,15.600384,55.234629
2015-08-19,17.766861,28.947524,13.266037,36.796749
2015-08-20,17.222227,34.975804,16.692512,46.059974
2015-08-21,15.636121,34.867451,10.440326,26.111705
2015-08-22,24.614595,52.354874,18.192826,72.950273
2015-08-23,14.479801,42.078863,13.518527,50.396864
2015-08-24,18.976757,41.396147,13.446645,56.339383
2015-08-25,140.969155,121.475499,44.642130,104.636938
2015-08-26,107.503501,159.235083,31.371208,100.795817
2015-08-27,45.726950,115.398381,15.723978,79.944740
2015-08-28,10.297402,36.873388,9.534930,36.849023
2015-08-29,12.218002,26.010072,9.210796,47.209711
2015-08-30,10.545139,32.209731,12.092495,54.805084
2015-08-31,15.281601,40.801931,8.488003,48.031094
2015-09-01,8.812098,31.677677,8.140612,24.129896
2015-09-02,60.793383,29.859808,14.213634,33.983166
2015-09-03,2.585140,32.225336,8.931345,22.029637
2015-09-04,28.138344,21.583448,10.194270,26.852025
2015-09-05,10.967124,38.360161,9.779058,37.858491
2015-09-06,30.812441,59.419913,20.584281,53.180012
2015-09-07,45.331920,99.753501,36.590906,91.392112
2015-09-08,141.213201,129.216826,65.656183,94.271045
2015-09-09,424.443781,318.207597,107.526398,102.090246
2015-09-10,252.118515,251.736773,67.827469,102.097006
2015-09-11,59.023974,149.351093,30.876516,33.271039
2015-09-12,2.497546,50.628206,0.385083,10.264121
2015-09-13,0.438448,22.770616,0.609714,9.881460
2015-09-14,0.037147,12.035336,0.610312,8.812664
2015-09-15,0.053292,8.946549,0.333953,4.208900
2015-09-16,0.058974,9.073149,0.333054,2.931750
2015-09-17,0.032669,5.061110,1.246967,7.327525
2015-09-18,0.030131,2.572745,3.280737,7.956517
2015-09-19,106.157174,8.165940,23.022623,8.692081
2015-09-20,162.969496,68.355666,42.257970,21.110619
2015-09-21,12.077469,32.101367,21.889840,23.149515
2015-09-22,101.182687,35.997572,27.743316,20.764680
2015-09-23,57.186680,49.957126,11.474846,22.044366
2015-09-24,13.373603,33.172766,4.038839,18.935240
2015-09-25,49.292877,12.276664,11.497021,11.968542
2015-09-26,18.964308,7.210395,3.897853,2.899794
2015-09-27,6.513207,1.421119,2.056164,2.954811
2015-09-28,15.703984,1.774307,1.387459,2.302768
2015-09-29,2.510614,0.622489,0.361532,3.176809
2015-09-30,1.932891,0.333607,0.360662,4.471563
2015-10-01,1.610217,0.343161,0.352198,4.076188
2015-10-02,1.141376,0.361771,0.354023,2.260314
2015-10-03,0.479980,0.379942,0.355848,2.232641
2015-10-04,0.341758,0.341890,0.753940,2.251968
2015-10-05,0.201869,0.334665,1.773565,2.226872
2015-10-06,24.893319,0.989223,11.257114,3.218322
2015-10-07,20.691468,2.918939,10.809897,3.409218
2015-10-08,19.554854,2.425473,2.891399,3.526060
2015-10-09,5.215702,1.386856,0.399518,2.208852
2015-10-10,0.971644,0.377755,0.368309,2.208485
2015-10-11,0.749924,0.327969,0.360965,3.288686
2015-10-12,0.679449,0.330208,0.376323,2.492914
2015-10-13,0.650978,0.325907,0.421985,2.196803
2015-10-14,0.559139,0.341476,0.357673,3.242000
2015-10-15,0.435057,0.346475,0.677972,3.570094
2015-10-16,0.420991,0.343035,2.948176,2.162158
2015-10-17,11.993760,0.635765,15.403275,3.381955
2015-10-18,0.852091,0.495454,0.520646,2.205077
2015-10-19,0.919593,0.327884,0.354023,2.136203
2015-10-20,0.857041,0.319685,0.352198,2.143509
2015-10-21,0.719448,0.317731,0.352198,2.177701
2015-10-22,0.589438,0.316778,0.350373,2.137237
2015-10-23,0.569012,0.296315,0.350373,2.115817
2015-10-24,0.395761,0.278483,0.346724,2.116761
2015-10-25,0.056711,0.308208,0.344899,2.103412
2015-10-26,0.004536,0.303880,0.341249,2.130552
2015-10-27,0.025781,0.309247,0.341249,2.109178
2015-10-28,0.003030,0.310046,4.649981,2.144326
2015-10-29,66.893214,2.004545,37.647141,2.450010
2015-10-30,46.307155,9.291407,8.895460,2.672181
2015-10-31,1.390375,1.766346,0.334881,2.124861
2015-11-01,0.994909,0.670181,0.333503,2.103211
2015-11-02,0.822568,0.539916,0.766253,2.131181
2015-11-03,0.747183,0.439745,0.327608,2.098353
2015-11-04,0.672578,0.363128,0.332991,2.100831
2015-11-05,0.603318,0.307225,0.411800,2.087682
2015-11-06,0.584495,0.268984,1.413474,2.130876
2015-11-07,0.640937,0.255436,2.876101,2.089791
2015-11-08,0.601994,0.252824,0.331023,2.093276
2015-11-09,0.565293,0.250635,0.328475,2.074201
2015-11-10,0.514987,0.297529,0.324198,2.073509
2015-11-11,0.461941,0.263956,0.324825,2.086818
2015-11-12,0.444700,0.262929,0.324825,2.110410
2015-11-13,0.426996,0.261475,0.324825,2.068658
2015-11-14,0.408786,0.261062,0.327277,2.072816
2015-11-15,0.396946,0.260242,0.323000,2.053667
2015-11-16,0.381009,0.256991,0.321176,2.125128
2015-11-17,0.381017,0.254455,0.321176,2.059665
2015-11-18,0.654932,0.253624,0.319351,2.066512
2015-11-19,0.653312,0.251722,0.317526,2.086896
2015-11-20,0.627824,0.251151,0.317526,2.086028
2015-11-21,0.592251,0.249798,0.315701,2.107596
2015-11-22,0.587369,0.250817,1.913179,2.083472
2015-11-23,0.585663,0.274269,0.322224,2.063627
2015-11-24,0.566938,0.274655,0.310226,2.076816
2015-11-25,0.541714,0.274603,0.310226,2.093693
2015-11-26,0.468566,0.273341,0.311301,2.077671
2015-11-27,0.469080,0.273652,0.304752,2.058249
2015-11-28,0.430937,0.299762,0.304752,2.070653
2015-11-29,0.424821,0.301393,0.302927,2.056360
2015-11-30,0.414604,0.301048,0.301102,2.041556
2015-12-01,0.400739,0.299759,0.299277,2.017667
2015-12-02,0.245474,0.300754,0.334704,2.070020
2015-12-03,0.233156,0.300877,0.295894,2.036809
2015-12-04,0.226357,0.301024,0.294611,2.042315
2015-12-05,0.204932,0.298976,0.290153,2.006519
2015-12-06,0.200995,0.298708,0.283870,2.037033
2015-12-07,0.194434,0.318070,0.288328,2.090073
2015-12-08,0.193268,0.340857,0.286574,1.990278
2015-12-09,0.190784,0.323191,0.343004,2.028963
2015-12-10,0.195902,0.336279,0.279204,2.019177
2015-12-11,0.195452,0.316861,0.273482,2.006103
2015-12-12,0.181162,0.303260,0.273729,2.040892
2015-12-13,0.178496,0.302511,0.273729,1.991431
2015-12-14,0.178119,0.300909,0.272152,2.051159
2015-12-15,0.177852,0.299829,0.266430,2.023290
2015-12-16,0.177027,0.299636,0.264605,2.043716
2015-12-17,0.176535,0.307260,0.262780,2.007451
2015-12-18,0.175700,0.309901,0.259130,1.987358
2015-12-19,0.176172,0.302949,0.257305,1.998546
2015-12-20,0.172585,0.297717,0.255481,2.022485
2015-12-21,0.028390,0.296555,0.251831,2.005499
2015-12-22,0.001649,0.296464,0.246109,1.997274
2015-12-23,0.002088,0.297681,0.248181,1.999997
2015-12-24,0.001946,0.296152,0.244531,2.014131
2015-12-25,0.003164,0.294568,0.244531,2.013404
2015-12-26,0.004390,0.293987,0.237232,1.999656
2015-12-27,0.000696,0.293443,0.242954,2.010937
2015-12-28,0.000613,0.292395,0.231510,1.995894
2015-12-29,0.000766,0.292019,0.233582,1.982183
2015-12-30,0.000602,0.294241,0.300854,1.992764
2015-12-31,0.000792,0.310116,0.324006,1.952640
2016-01-01,0.000489,0.218691,0.226283,1.985588
2016-01-02,0.000267,0.205040,0.222633,2.003751
2016-01-03,0.000293,0.200735,0.220808,1.973355
2016-01-04,0.000274,0.203433,0.217158,2.056305
2016-01-05,0.000169,0.216049,0.215334,1.984182
2016-01-06,0.000167,0.209605,0.215334,1.908272
2016-01-07,0.001205,0.200322,0.211684,1.993596
2016-01-08,0.000707,0.196098,0.208034,1.958351
2016-01-09,0.001488,0.190883,0.208034,1.965376
2016-01-10,0.000000,0.189910,0.204384,1.984385
2016-01-11,0.000000,0.165664,0.202560,1.961886
2016-01-12,0.000455,0.144962,0.200735,1.971805
2016-01-13,0.000122,0.144433,0.198910,1.955957
2016-01-14,0.000000,0.142138,0.197085,1.931675
2016-01-15,0.000000,0.141274,0.193435,1.953366
2016-01-16,0.000000,0.141380,0.189786,1.899106
2016-01-17,0.000000,0.141566,0.189786,1.889737
2016-01-18,0.000000,0.140304,0.186136,1.884463
2016-01-19,0.000000,0.140156,0.186136,1.907060
2016-01-20,0.000000,0.139153,0.351307,1.894152
2016-01-21,0.000000,0.138615,3.278233,1.930257
2016-01-22,0.000000,0.138698,6.321287,1.902791
2016-01-23,0.000000,0.138656,2.229755,1.882699
2016-01-24,0.000000,0.138200,0.176791,1.849596
2016-01-25,0.000000,0.138046,0.171537,1.819453
2016-01-26,0.000000,0.137858,0.169712,1.873617
2016-01-27,0.000000,0.140818,0.180401,1.832423
2016-01-28,0.000000,0.168763,0.166062,1.859072
2016-01-29,0.000000,0.143638,0.164237,1.809260
2016-01-30,0.000000,0.143052,0.162413,1.908646
2016-01-31,0.000000,0.142439,0.160588,1.801915
2016-02-01,0.000000,0.142284,0.158763,1.838407
2016-02-02,0.000000,0.142356,0.156938,1.839328
2016-02-03,0.000000,0.142235,0.155113,1.814807
2016-02-04,0.000000,0.141840,0.151463,1.884333
2016-02-05,0.000000,0.141273,0.151463,1.832872
2016-02-06,0.000000,0.140930,0.149639,1.882936
2016-02-07,0.000000,0.141008,0.145989,1.839069
2016-02-08,0.000000,0.140878,0.145989,1.819957
2016-02-09,0.000000,0.140019,0.144164,1.841271
2016-02-10,0.000000,0.139338,0.142339,1.811571
2016-02-11,0.000000,0.138618,0.138689,1.872472
2016-02-12,0.000000,0.138314,0.138689,1.815098
2016-02-13,0.000000,0.138173,0.136865,1.836828
2016-02-14,0.000000,0.138241,0.135040,1.805010
2016-02-15,0.000000,0.138341,0.131390,1.800366
2016-02-16,0.000000,0.137920,0.131390,1.826356
2016-02-17,0.000000,0.136989,0.131390,1.865394
2016-02-18,0.000000,0.136836,0.127740,1.801107
2016-02-19,0.000000,0.136539,0.124091,1.827886
2016-02-20,0.000000,0.135547,0.124091,1.859348
2016-02-21,0.000000,0.134719,0.124091,1.800854
2016-02-22,0.000000,0.134635,0.119703,1.809572
2016-02-23,0.000000,0.134607,0.118616,1.848739
2016-02-24,0.000000,0.134608,0.118616,1.838317
2016-02-25,0.000000,0.134607,0.114966,1.849519
2016-02-26,0.000000,0.134517,0.113141,1.831498
2016-02-27,0.000000,0.134590,0.113141,1.841124
2016-02-28,0.001557,0.134607,0.111317,1.861317
2016-02-29,0.000644,0.134604,0.107667,1.837787
2016-03-01,0.000139,0.134517,0.107667,1.835031
2016-03-02,0.000502,0.134589,0.104017,1.835031
2016-03-03,0.001281,0.134527,0.105842,1.846666
2016-03-04,0.000000,0.134459,0.104017,2.445267
2016-03-05,0.000085,0.134459,0.100367,2.517070
2016-03-06,0.000143,0.134383,0.119820,1.784274
2016-03-07,0.000141,0.134522,0.101831,1.817216
2016-03-08,0.000040,0.133871,0.670922,1.817654
2016-03-09,0.000000,0.133383,0.094893,1.817101
2016-03-10,0.000000,0.133165,0.100497,1.843100
2016-03-11,0.000000,0.132963,0.114923,1.773051
2016-03-12,0.000000,0.132544,0.095578,1.797657
2016-03-13,0.000000,0.131737,0.117704,1.796578
2016-03-14,0.000000,0.131369,0.846765,1.781715
2016-03-15,0.000000,0.131351,0.087593,1.791431
2016-03-16,0.000000,0.131116,0.185900,1.807985
2016-03-17,0.000000,0.130648,0.282876,4.279609
2016-03-18,0.000000,0.130584,4.158564,4.198514
2016-03-19,0.000000,0.130233,2.145229,1.758775
2016-03-20,0.000000,0.129150,0.182637,1.805101
2016-03-21,0.000000,0.129098,0.089989,1.749176
2016-03-22,0.000000,0.129174,0.080294,1.780039
2016-03-23,0.000000,0.129006,0.083944,1.778272
2016-03-24,0.000000,0.128650,0.074399,1.768851
2016-03-25,0.000000,0.128404,0.078469,1.765511
2016-03-26,0.000000,0.128242,0.078469,1.782702
2016-03-27,0.000000,0.128075,0.076644,1.798345
2016-03-28,0.000000,0.127820,0.076644,1.776313
2016-03-29,0.000000,0.127615,0.074819,1.765084
2016-03-30,0.000000,0.127355,0.074819,1.786574
2016-03-31,0.000000,0.127230,0.072994,1.778246
2016-04-01,0.000000,0.127098,0.072994,1.757672
2016-04-02,0.000000,0.126965,0.071170,1.772234
2016-04-03,0.000000,0.126680,0.236370,1.741185
2016-04-04,0.000000,0.126274,0.102374,4.791082
2016-04-05,0.000000,0.125935,0.069345,1.725950
2016-04-06,0.000000,0.125757,0.070252,1.800619
2016-04-07,0.000000,0.125662,0.069345,1.745760
2016-04-08,0.000000,0.125340,0.065695,5.550852
2016-04-09,0.000000,0.124898,0.067520,5.234971
2016-04-10,0.000000,0.124273,0.066950,7.035115
2016-04-11,0.000000,0.123691,1.240753,9.777433
2016-04-12,0.000000,0.123479,2.419447,4.779267
2016-04-13,0.000000,0.123303,1.676769,6.897553
2016-04-14,0.000000,0.123305,0.791511,10.771813
2016-04-15,0.000000,0.123308,0.758188,9.610664
2016-04-16,0.000000,0.123120,0.065307,2.934857
2016-04-17,0.000000,0.123177,0.078490,1.729308
2016-04-18,0.000000,0.123063,0.060221,1.766955
2016-04-19,0.000000,0.122994,0.058396,4.354117
2016-04-20,0.000000,0.122935,0.060220,1.757988
2016-04-21,0.000000,0.122172,0.091243,6.823476
2016-04-22,0.000000,0.122172,0.617209,3.910734
2016-04-23,0.000000,0.122161,10.386812,8.054459
2016-04-24,0.000000,0.122163,6.178620,6.496677
2016-04-25,0.000000,0.122170,1.805774,8.302703
2016-04-26,0.000000,0.122051,2.743480,6.950999
2016-04-27,0.000000,0.121565,2.861728,12.357748
2016-04-28,0.000000,0.121251,3.982696,11.151303
2016-04-29,0.000000,0.121149,2.517602,7.266673
2016-04-30,0.000000,0.120990,6.211402,7.139731
2016-05-01,0.000000,0.120555,5.730580,7.354880
2016-05-02,0.000000,0.120319,7.303377,6.619446
2016-05-03,3.054767,0.120161,6.078477,8.580828
2016-05-04,4.025107,0.119804,7.478324,7.265513
2016-05-05,5.032797,0.121195,8.775917,9.026355
2016-05-06,8.749248,0.227028,7.758401,7.562829
2016-05-07,3.659910,0.149994,7.105517,12.090952
2016-05-08,3.585385,0.119325,5.325068,12.456988
2016-05-09,18.528693,0.538627,13.468472,9.972984
2016-05-10,54.763050,4.135860,31.821481,3.778649
2016-05-11,29.707906,7.186582,10.988555,5.811921
2016-05-12,30.112497,3.893187,16.833191,4.315167
2016-05-13,28.371963,4.735485,14.139536,4.556137
2016-05-14,81.232985,11.784790,22.008718,4.092843
2016-05-15,114.814079,35.200683,23.351246,3.928189
2016-05-16,44.413788,25.707306,13.475844,11.225512
2016-05-17,45.238945,16.692180,16.154027,5.427883
2016-05-18,12.303800,10.101745,8.617125,12.188443
2016-05-19,4.920190,3.457632,13.180949,11.217509
2016-05-20,6.121307,3.497774,15.108523,6.395185
2016-05-21,10.868446,4.491261,9.214460,13.205329
2016-05-22,8.991689,3.171913,6.711335,9.444322
2016-05-23,19.299794,2.349883,10.752874,8.932890
2016-05-24,56.888765,5.905611,19.195801,7.838515
2016-05-25,71.207760,17.605252,8.837497,8.268873
2016-05-26,27.879439,9.813303,5.887660,9.079491
2016-05-27,18.966810,2.999990,5.264362,9.777946
2016-05-28,40.346696,4.112473,7.200873,7.291372
2016-05-29,27.815224,5.101765,5.346498,9.740680
2016-05-30,18.900576,3.344120,6.224365,10.381646
