time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-05-22,35.465727,8.991636,30.931309,26.656161,44.457363,57.587469999999996
2015-05-23,75.935975,34.440214,43.240718,43.666318,110.376189,86.907036
2015-05-24,48.062215,38.846869,44.058176,28.843075,86.90908400000001,72.901251
2015-05-25,50.591137,32.805898,56.781855,86.903365,83.397035,143.68522
2015-05-26,43.428913,24.734023,57.72975,51.087381,68.162936,108.817131
2015-05-27,58.990993,48.813979,75.018161,52.646226,107.804972,127.664387
2015-05-28,55.332406,29.996324,56.777074,53.027129,85.32873000000001,109.804203
2015-05-29,22.897866,5.540693,32.004451,32.143886,28.438559,64.148337
2015-05-30,29.358991,5.757997,75.450618,94.612864,35.116988,170.06348200000002
2015-05-31,92.035089,45.628241,79.384887,118.920819,137.66333,198.305706
2015-06-01,61.234315,43.402333,52.342642,60.610083,104.63664800000001,112.952725
2015-06-02,64.403218,56.268959,88.290616,77.470748,120.672177,165.76136400000001
2015-06-03,85.492467,65.418401,116.69836,87.319982,150.910868,204.018342
2015-06-04,46.330179,77.048195,161.930077,95.653125,123.37837400000001,257.583202
2015-06-05,51.845211,79.660061,140.970028,91.648362,131.505272,232.61839000000003
2015-06-06,79.553978,95.952444,149.821706,75.924015,175.506422,225.745721
2015-06-07,56.469714,51.879727,117.088461,94.441294,108.34944100000001,211.529755
2015-06-08,65.747079,101.014288,109.691151,218.782114,166.761367,328.473265
2015-06-09,36.679855,141.947006,124.55815,142.101124,178.626861,266.659274
2015-06-10,53.453699,217.566257,130.632513,181.816621,271.019956,312.44913399999996
2015-06-11,42.356698,148.061642,130.433452,192.538665,190.41834,322.972117
2015-06-12,40.165484,149.251156,144.196982,175.126134,189.41664,319.323116
2015-06-13,53.242607,233.907409,160.873632,168.870726,287.150016,329.744358
2015-06-14,36.496643,245.887459,179.975095,209.022442,282.384102,388.997537
2015-06-15,41.293699,222.45347,288.296092,219.881038,263.747169,508.17713
2015-06-16,47.290464,394.97766,284.375079,270.848641,442.268124,555.22372
2015-06-17,68.074388,530.240635,218.211088,249.654457,598.315023,467.865545
2015-06-18,56.360933,462.933553,268.421883,355.367892,519.294486,623.789775
2015-06-19,68.06543,611.771141,359.152673,442.205906,679.8365709999999,801.358579
2015-06-20,78.442495,717.005204,343.04106,410.645419,795.4476990000001,753.686479
2015-06-21,82.780593,781.327446,339.450949,453.440969,864.108039,792.891918
2015-06-22,92.458376,813.203509,356.35826,463.274371,905.6618850000001,819.632631
2015-06-23,96.364835,786.659514,366.784785,504.358402,883.0243489999999,871.143187
2015-06-24,114.522042,865.421528,388.723167,536.857328,979.9435699999999,925.580495
2015-06-25,113.104252,1003.021773,418.276095,552.904946,1116.126025,971.181041
2015-06-26,104.869346,1057.752841,416.572118,617.9372,1162.622187,1034.509318
2015-06-27,108.487289,1291.254491,462.892903,759.783406,1399.7417799999998,1222.676309
2015-06-28,114.758263,1301.782137,449.719024,804.02068,1416.5403999999999,1253.739704
2015-06-29,124.679898,1194.67764,429.547085,806.65352,1319.3575380000002,1236.200605
2015-06-30,127.664296,1099.835719,417.215356,738.176708,1227.5000149999998,1155.392064
2015-07-01,130.868114,1110.351647,438.42606,747.123647,1241.2197609999998,1185.5497070000001
2015-07-02,147.481185,1177.606123,433.612655,882.459853,1325.0873080000001,1316.072508
2015-07-03,147.429295,1192.171758,447.387138,901.554481,1339.6010529999999,1348.941619
2015-07-04,158.435262,1212.110594,412.124381,913.51647,1370.545856,1325.640851
2015-07-05,184.274454,1561.104937,483.180472,1087.942249,1745.379391,1571.122721
2015-07-06,149.860195,1736.190595,475.953466,1187.25003,1886.05079,1663.2034959999999
2015-07-07,150.816577,1642.993431,424.185753,1188.569624,1793.8100080000002,1612.755377
2015-07-08,145.499639,1642.095371,405.785768,1136.024188,1787.59501,1541.809956
2015-07-09,143.63201,1503.95795,390.397797,1101.901736,1647.58996,1492.299533
2015-07-10,134.200261,1113.182234,313.540904,812.529275,1247.382495,1126.070179
2015-07-11,141.066952,1224.31728,311.866834,927.147755,1365.3842319999999,1239.014589
2015-07-12,138.965754,953.896161,276.89336,790.317106,1092.861915,1067.210466
2015-07-13,151.306092,1610.672101,298.055069,1074.506557,1761.9781930000001,1372.561626
2015-07-14,154.513985,1516.696017,324.876885,1233.764098,1671.210002,1558.6409830000002
2015-07-15,165.448384,2133.47404,304.251458,1387.318758,2298.922424,1691.5702159999998
2015-07-16,160.868215,1872.714487,314.275839,1404.784918,2033.582702,1719.0607570000002
2015-07-17,165.504961,1890.394989,322.569216,1451.370452,2055.89995,1773.939668
2015-07-18,167.748746,1888.303743,331.528065,1724.506174,2056.052489,2056.034239
2015-07-19,167.872415,1707.764013,310.717267,1425.758496,1875.636428,1736.475763
2015-07-20,168.433008,1587.380704,310.063701,1457.468389,1755.813712,1767.53209
2015-07-21,175.672258,1555.669089,286.460709,1350.502701,1731.341347,1636.9634099999998
2015-07-22,168.081245,1406.300401,289.71671,1278.248308,1574.381646,1567.9650179999999
2015-07-23,166.833573,1291.449617,296.743986,1237.983929,1458.28319,1534.727915
2015-07-24,173.394535,892.166425,257.563908,826.449793,1065.56096,1084.013701
2015-07-25,164.843606,722.617662,239.488573,1094.370564,887.461268,1333.8591370000001
2015-07-26,153.040512,784.951694,247.373882,1291.552113,937.992206,1538.925995
2015-07-27,147.511921,687.640387,252.626169,996.225958,835.1523080000001,1248.852127
2015-07-28,146.049011,817.415391,258.509506,1272.103207,963.4644020000001,1530.612713
2015-07-29,141.735088,683.267018,240.892406,1167.165346,825.002106,1408.057752
2015-07-30,134.045048,709.192185,231.650002,971.793295,843.2372330000001,1203.443297
2015-07-31,130.67343,711.329973,219.172192,1032.258082,842.0034029999999,1251.430274
2015-08-01,129.786395,885.262513,229.288109,1201.796887,1015.048908,1431.084996
2015-08-02,139.237094,1349.614134,226.91559,1317.04493,1488.851228,1543.96052
2015-08-03,143.849325,1477.770041,227.864773,1507.513622,1621.619366,1735.378395
2015-08-04,143.732967,1229.988036,217.620013,1365.767072,1373.7210029999999,1583.387085
2015-08-05,138.248829,1084.250368,223.23568,1177.345475,1222.499197,1400.581155
2015-08-06,133.229336,1130.276999,186.786373,880.354863,1263.506335,1067.141236
2015-08-07,123.28844,880.688727,186.481756,1003.726261,1003.977167,1190.208017
2015-08-08,119.17989,723.01617,177.168923,1027.583343,842.19606,1204.752266
2015-08-09,116.240445,734.413193,182.848061,990.552089,850.653638,1173.40015
2015-08-10,116.677657,636.141577,168.029579,872.673275,752.8192339999999,1040.7028540000001
2015-08-11,112.609475,582.768952,152.253949,741.541565,695.378427,893.795514
2015-08-12,101.63197,611.008738,172.31317,871.395978,712.640708,1043.709148
2015-08-13,104.751939,989.543654,173.16606,1098.737189,1094.2955929999998,1271.903249
2015-08-14,101.204564,740.164728,153.713836,799.617301,841.369292,953.331137
2015-08-15,97.132452,596.303352,161.162427,734.244538,693.435804,895.406965
2015-08-16,97.284824,590.062975,146.430112,726.741846,687.347799,873.171958
2015-08-17,96.826811,572.494424,130.25777,593.972857,669.321235,724.2306269999999
2015-08-18,93.091588,528.314876,126.525894,617.280474,621.406464,743.806368
2015-08-19,91.528564,528.899906,125.027437,603.126551,620.42847,728.1539879999999
2015-08-20,89.553773,542.908001,121.03308,564.139142,632.461774,685.172222
2015-08-21,84.314623,508.899865,111.38814,423.966465,593.214488,535.354605
2015-08-22,83.762498,578.061483,125.099303,725.104588,661.823981,850.203891
2015-08-23,81.403888,521.593147,112.31622,436.422312,602.9970350000001,548.738532
2015-08-24,80.933171,537.653284,113.479397,635.720146,618.586455,749.199543
2015-08-25,95.66435,999.453892,110.023752,448.119279,1095.118242,558.1430310000001
2015-08-26,102.645183,1288.152137,120.303481,831.319878,1390.7973200000001,951.623359
2015-08-27,101.91008,1271.320742,119.157981,937.324804,1373.230822,1056.482785
2015-08-28,71.85789,429.884664,102.069667,437.976469,501.742554,540.046136
2015-08-29,77.390248,645.153578,108.534055,761.397896,722.5438260000001,869.9319509999999
2015-08-30,86.814356,959.755372,139.444942,790.104195,1046.569728,929.549137
2015-08-31,89.824487,851.835556,106.275434,800.559497,941.660043,906.834931
2015-09-01,71.365486,357.189756,100.681557,577.791311,428.555242,678.472868
2015-09-02,70.807104,363.577206,102.650624,509.245615,434.38430999999997,611.8962389999999
2015-09-03,66.859344,199.133784,70.901955,424.884991,265.99312799999996,495.786946
2015-09-04,72.202575,552.833077,130.014184,480.414713,625.035652,610.428897
2015-09-05,67.702869,471.781922,58.111266,582.973945,539.484791,641.085211
2015-09-06,79.137152,918.392898,272.922772,878.869468,997.53005,1151.79224
2015-09-07,111.605087,3068.929409,452.545897,1183.002568,3180.5344959999998,1635.548465
2015-09-08,65.520702,1373.222921,153.290537,453.534499,1438.743623,606.825036
2015-09-09,75.9565,2497.049426,264.423688,998.285551,2573.005926,1262.709239
2015-09-10,63.727396,1081.530777,90.968956,591.334668,1145.258173,682.303624
2015-09-11,60.531446,613.603453,79.42829,292.684454,674.1348989999999,372.112744
2015-09-12,59.24728,99.766592,41.402815,311.648707,159.013872,353.051522
2015-09-13,62.090355,48.669791,41.072986,239.054773,110.76014599999999,280.127759
2015-09-14,63.80221,43.197783,40.931355,265.896659,106.999993,306.828014
2015-09-15,65.291716,56.310363,39.982013,264.523062,121.602079,304.505075
2015-09-16,66.292118,37.109032,38.616494,262.681219,103.40115,301.297713
2015-09-17,67.010555,16.065453,45.691632,271.11008,83.076008,316.80171199999995
2015-09-18,67.365029,18.854139,47.99721,238.07171,86.21916800000001,286.06892
2015-09-19,79.608913,450.459286,131.490591,218.69532,530.068199,350.18591100000003
2015-09-20,78.210541,1322.927716,113.309514,357.035894,1401.1382569999998,470.34540799999996
2015-09-21,69.295266,84.649282,43.879884,190.992244,153.944548,234.872128
2015-09-22,67.989995,172.34528,62.579728,180.477414,240.335275,243.057142
2015-09-23,68.956727,37.195762,31.706925,157.004172,106.152489,188.711097
2015-09-24,68.298982,9.123514,49.488961,94.351242,77.422496,143.840203
2015-09-25,74.001377,69.720274,77.382965,161.738781,143.721651,239.12174599999997
2015-09-26,72.578652,76.354878,70.663251,94.705669,148.93353000000002,165.36892
2015-09-27,80.370495,45.146377,52.57684,77.946195,125.516872,130.523035
2015-09-28,73.554619,4.722904,34.375347,31.694701,78.277523,66.070048
2015-09-29,73.317256,0.154222,31.08513,19.312963,73.471478,50.398093
2015-09-30,72.955185,0.19084,29.437809,17.917911,73.146025,47.355720000000005
2015-10-01,72.067636,0.035532,29.016966,11.614126,72.103168,40.631092
2015-10-02,72.235614,0.041043,28.49347,11.374324,72.276657,39.867793999999996
2015-10-03,72.231558,0.154116,28.012863,11.689031,72.38567400000001,39.701893999999996
2015-10-04,72.111154,0.572418,27.50991,11.374047,72.683572,38.883957
2015-10-05,76.824875,0.86807,30.158251,11.839376,77.69294500000001,41.997627
2015-10-06,86.999978,0.25347,35.360061,23.409066,87.25344799999999,58.769127
2015-10-07,73.706422,0.310756,40.141101,36.304603,74.017178,76.445704
2015-10-08,79.912488,0.979519,26.509438,15.669828,80.89200699999999,42.179266
2015-10-09,71.211037,0.148335,24.971701,11.145825,71.35937200000001,36.117526
2015-10-10,70.0183,0.133207,24.600887,11.14319,70.151507,35.744077000000004
2015-10-11,68.473455,0.212018,25.732386,13.147399,68.685473,38.879785
2015-10-12,67.734995,0.031563,25.521665,15.778424,67.766558,41.300089
2015-10-13,69.402999,0.032216,23.681692,11.64552,69.435215,35.327212
2015-10-14,66.172476,0.056042,22.786026,13.694701,66.22851800000001,36.480727
2015-10-15,65.433619,0.055292,25.034474,17.37121,65.48891099999999,42.405684
2015-10-16,68.735483,0.152359,46.66502,13.034497,68.887842,59.699517
2015-10-17,68.420122,181.595182,78.118664,87.973722,250.01530400000001,166.09238599999998
2015-10-18,63.705215,7.431611,21.423512,10.902688,71.136826,32.3262
2015-10-19,61.622936,0.138565,21.043321,10.871555,61.761501,31.914876
2015-10-20,60.311074,0.081484,20.787161,10.830813,60.392558,31.617974
2015-10-21,59.464033,0.062896,20.535522,10.79778,59.526929,31.333302
2015-10-22,58.987181,0.182982,20.302152,10.835968,59.170163,31.13812
2015-10-23,58.634373,0.174546,20.044625,10.775867,58.808918999999996,30.820492
2015-10-24,58.370271,0.149028,19.803417,10.710123,58.519299000000004,30.51354
2015-10-25,58.144607,0.166034,19.570817,12.616379,58.310641000000004,32.187196
2015-10-26,57.88951,0.190234,19.50869,10.723423,58.079744,30.232113000000002
2015-10-27,57.70648,0.064911,19.601422,12.523178,57.771391,32.1246
2015-10-28,68.243861,1.987809,76.448402,24.32707,70.23167,100.77547200000001
2015-10-29,95.18464,22.773785,105.623319,13.704802,117.958425,119.328121
2015-10-30,76.858921,59.601179,35.023797,11.905089,136.4601,46.928886000000006
2015-10-31,56.561408,1.445271,18.30225,10.46916,58.006679,28.771410000000003
2015-11-01,55.583118,0.110425,18.216788,10.50276,55.693543,28.719548000000003
2015-11-02,55.014784,0.031259,18.136728,10.474554,55.046043,28.611282000000003
2015-11-03,54.667123,0.039305,18.050315,10.437172,54.706427999999995,28.487487
2015-11-04,54.458994,0.023124,17.951092,10.376593,54.482118,28.327685
2015-11-05,54.781665,0.0197,21.704481,10.347497,54.801365,32.051978000000005
2015-11-06,55.423065,0.074227,28.930261,10.357884,55.497292,39.288145
2015-11-07,54.083007,0.128359,17.690525,10.329569,54.211366000000005,28.020094
2015-11-08,53.952796,0.122363,17.468889,10.24952,54.075159,27.718409
2015-11-09,53.804826,0.134821,17.326556,10.257589,53.939647,27.584145
2015-11-10,53.638452,0.017282,17.203188,10.268451,53.655734,27.471639000000003
2015-11-11,53.409037,0.013834,17.038195,10.116631,53.422871,27.154826
2015-11-12,53.226752,0.013683,16.915381,10.17744,53.240435,27.092821
2015-11-13,52.976764,0.013683,16.749994,10.071731,52.990447,26.821725
2015-11-14,52.699386,0.013684,16.597814,10.091353,52.713069999999995,26.689166999999998
2015-11-15,52.398083,0.013684,16.439404,11.942652,52.411767,28.382056
2015-11-16,52.039564,0.013673,16.29501,10.081296,52.053236999999996,26.376306
2015-11-17,51.732375,0.013682,16.131061,10.066616,51.746057,26.197677
2015-11-18,51.366341,0.013683,15.968661,10.030202,51.380024,25.998863
2015-11-19,50.98704,0.013685,15.79282,9.975131,51.000725,25.767951
2015-11-20,51.527126,0.013686,16.107505,10.153906,51.540812,26.261411
2015-11-21,62.734218,0.013673,22.313631,10.337452,62.747890999999996,32.651083
2015-11-22,49.803953,0.013682,32.819932,9.991182,49.817635,42.811114
2015-11-23,49.400273,0.013683,16.116823,9.920827,49.413956,26.03765
2015-11-24,48.982242,0.013685,14.968035,9.927544,48.995927,24.895578999999998
2015-11-25,48.56321,0.013685,14.819562,9.902025,48.576895,24.721587
2015-11-26,48.111184,0.013673,14.629712,9.843179,48.124857,24.472890999999997
2015-11-27,47.729124,0.013682,14.477642,13.631168,47.742806,28.10881
2015-11-28,47.312175,0.013683,14.302616,9.786374,47.325858000000004,24.088990000000003
2015-11-29,46.89568,0.013685,14.14104,9.781948,46.909365,23.922988
2015-11-30,46.480855,0.013688,13.991938,9.76654,46.494543,23.758478
2015-12-01,46.034677,0.013673,13.814797,9.715754,46.04835,23.530551000000003
2015-12-02,45.657128,0.013682,13.662877,9.666425,45.67081,23.329302
2015-12-03,45.253144,0.013683,13.489687,9.762479,45.266827,23.252166000000003
2015-12-04,44.85186,0.013697,13.329527,9.566149,44.865557,22.895676
2015-12-05,44.451349,0.013735,13.179122,9.643421,44.465084,22.822543
2015-12-06,44.019828,0.013705,13.015931,15.57543,44.033533,28.591361
2015-12-07,43.654343,0.013682,12.883591,9.590004,43.668025,22.473595
2015-12-08,43.260333,0.013694,14.645215,9.577655,43.274027000000004,24.22287
2015-12-09,42.868077,0.013736,13.530094,9.491413,42.881813,23.021507
2015-12-10,42.480711,0.013717,12.394926,9.546841,42.494428,21.941767
2015-12-11,42.070664,0.013704,12.238105,9.503726,42.084368,21.741830999999998
2015-12-12,41.722548,0.013713,12.085688,9.496062,41.736261000000006,21.58175
2015-12-13,41.347851,0.013687,11.940348,9.451299,41.361537999999996,21.391647
2015-12-14,40.977971,0.013684,11.777222,9.397605,40.991654999999994,21.174827
2015-12-15,40.612896,0.013688,11.622871,9.332673,40.626584,20.955544
2015-12-16,40.222991,0.013425,11.814012,9.425257,40.236416,21.239269
2015-12-17,39.895354,0.013248,12.121959,9.339299,39.908601999999995,21.461258
2015-12-18,39.545545,0.013248,11.161057,13.691813,39.558792999999994,24.85287
2015-12-19,39.202591,0.013249,11.037189,9.301605,39.21584,20.338794
2015-12-20,38.866442,0.013249,10.894879,9.275843,38.879691,20.170721999999998
2015-12-21,38.509948,0.013238,10.733512,9.221313,38.523186,19.954825
2015-12-22,38.214962,0.013202,10.605268,9.202289,38.228164,19.807557000000003
2015-12-23,37.89761,0.265689,10.482781,9.142661,38.163299,19.625442
2015-12-24,37.581044,0.67634,10.339414,9.223183,38.257384,19.562597
