time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-06,1.132808,0.002695,0.068334,0.730875
2015-03-07,1.126311,0.009609,0.066336,0.730475
2015-03-08,1.119217,0.041342,0.066210,0.731278
2015-03-09,1.112115,0.016161,0.068773,0.723627
2015-03-10,1.104914,0.011186,0.060974,0.734966
2015-03-11,1.096878,0.011707,0.062087,0.727165
2015-03-12,1.090379,0.011756,0.062087,0.727772
2015-03-13,1.083164,0.008471,0.059205,0.731092
2015-03-14,1.076164,0.002153,0.060848,0.719238
2015-03-15,1.069436,0.002043,0.059247,0.729316
2015-03-16,1.061946,0.001932,0.057136,0.724922
2015-03-17,1.055870,0.001598,0.057923,0.726723
2015-03-18,1.049076,0.001572,0.057923,0.719947
2015-03-19,1.042249,0.001533,0.053801,0.723683
2015-03-20,1.035357,0.001585,0.055841,0.724153
2015-03-21,1.027693,0.001613,0.064001,0.719326
2015-03-22,1.021593,0.001560,0.053759,0.725550
2015-03-23,1.014876,0.010227,0.051761,0.723662
2015-03-24,1.008188,0.025514,0.076091,0.716153
2015-03-25,1.001385,0.042384,0.051718,0.724752
2015-03-26,0.994295,0.042660,0.049636,0.720088
2015-03-27,0.989231,0.087208,0.051676,0.719104
2015-03-28,0.983533,0.044012,0.049636,0.719684
2015-03-29,0.977821,0.043056,0.049184,0.722535
2015-03-30,0.972173,0.043068,0.045556,0.716771
2015-03-31,0.966628,0.043060,0.049552,0.719082
2015-04-01,0.960478,0.043093,0.047512,0.712165
2015-04-02,0.955631,0.042993,0.045514,0.719011
2015-04-03,0.950095,0.042661,0.047470,0.709601
2015-04-04,0.944564,0.040723,0.043432,0.710048
2015-04-05,0.939064,0.031337,0.389931,0.713868
2015-04-06,0.932949,0.005104,0.200554,0.713353
2015-04-07,0.928202,0.003675,0.043390,0.708366
2015-04-08,0.922757,0.003265,0.041434,0.710182
2015-04-09,0.917260,0.003400,0.044545,0.711431
2015-04-10,0.911798,0.003192,0.041307,0.705194
2015-04-11,0.905765,0.003247,0.041307,0.708822
2015-04-12,0.901017,0.003275,0.037143,0.710366
2015-04-13,0.895689,0.003285,0.221412,0.704248
2015-04-14,0.890574,0.003199,0.039183,0.707235
2015-04-15,0.885660,0.003191,0.252328,0.703184
2015-04-16,0.880181,0.003329,0.321821,1.253155
2015-04-17,0.875998,0.003430,0.037511,0.706003
2015-04-18,0.871148,0.004161,0.796568,0.850734
2015-04-19,0.866291,0.007194,6.545515,1.599824
2015-04-20,0.861450,0.155309,0.178732,0.696779
2015-04-21,0.856073,0.242847,0.035061,0.692038
2015-04-22,0.851930,0.159121,0.108103,1.347390
2015-04-23,0.847440,0.016078,0.284967,2.423263
2015-04-24,0.843017,0.016012,0.032979,1.190722
2015-04-25,0.838573,0.013534,0.035061,0.687328
2015-04-26,0.833513,0.012481,0.032979,0.682668
2015-04-27,0.829612,0.012873,0.040163,0.687406
2015-04-28,0.825104,0.012474,0.381783,0.679208
2015-04-29,0.820544,0.012980,1.735905,0.684847
2015-04-30,0.815989,0.012853,0.626899,0.675001
2015-05-01,0.810890,0.012755,0.718215,0.671936
2015-05-02,0.806945,0.013134,0.030896,0.666312
2015-05-03,0.802462,0.012783,0.028898,0.665672
2015-05-04,0.797960,0.013244,0.333782,0.658178
2015-05-05,0.793540,0.012638,0.028814,0.830176
2015-05-06,0.788745,0.008443,0.170598,1.000490
2015-05-07,0.785043,0.000291,0.028814,1.279252
2015-05-08,0.780834,0.016686,0.028814,1.690141
2015-05-09,0.776642,0.182965,0.254763,1.308189
2015-05-10,0.772529,0.211526,1.387493,0.882809
2015-05-11,0.767977,0.004960,0.303059,0.713971
2015-05-12,0.764523,0.000016,2.769629,2.165872
2015-05-13,0.760527,0.012169,0.224913,0.768069
2015-05-14,0.756601,0.122645,0.994694,2.247795
2015-05-15,0.752765,0.441315,1.200469,1.569651
2015-05-16,0.748555,0.095864,2.525490,1.193979
2015-05-17,0.744894,0.089946,2.276442,1.123462
2015-05-18,0.744388,0.095669,5.357920,1.178375
2015-05-19,0.754110,0.071634,2.539695,1.650359
2015-05-20,0.749159,0.377763,0.200708,1.199741
2015-05-21,0.727447,0.108882,1.138937,2.139380
2015-05-22,0.703097,0.220245,0.991760,0.642798
2015-05-23,0.686919,0.116788,3.858013,1.165669
2015-05-24,0.674566,0.119317,3.331315,1.190507
2015-05-25,0.642554,0.132035,2.849234,1.829314
2015-05-26,0.633864,0.127918,1.605685,1.509238
2015-05-27,0.646270,0.052859,1.945399,1.324333
2015-05-28,0.668764,0.893017,2.646965,1.429693
2015-05-29,0.689074,0.081988,1.737132,1.132773
2015-05-30,0.727625,0.009333,0.197162,0.718972
2015-05-31,0.779258,0.009198,2.592342,1.801300
2015-06-01,0.834215,0.008686,1.055318,1.498190
2015-06-02,0.879019,0.468065,1.024354,1.217720
2015-06-03,0.916960,2.551083,2.162826,1.093200
2015-06-04,0.951748,5.336829,2.047961,1.065284
2015-06-05,0.997893,7.743124,3.225519,1.096640
2015-06-06,1.079804,9.937154,4.193793,1.001061
2015-06-07,1.166427,5.986710,2.663231,1.878840
2015-06-08,1.287815,13.092373,4.787291,1.146858
2015-06-09,1.394563,19.961932,7.561629,1.275185
2015-06-10,1.536594,25.202190,5.738106,1.144129
2015-06-11,1.987105,22.407317,5.037323,1.205456
2015-06-12,2.609872,26.154786,6.385093,1.154898
2015-06-13,3.176675,24.629594,6.420192,1.191543
2015-06-14,3.722825,24.170688,7.586393,1.267110
2015-06-15,4.307325,23.665905,9.046375,1.238367
2015-06-16,4.769475,44.961975,22.721124,1.446792
2015-06-17,5.728527,43.040125,5.246806,1.744079
2015-06-18,7.972739,21.032900,3.825765,2.801944
2015-06-19,9.934167,31.573174,5.439500,2.676805
2015-06-20,10.951132,35.887320,6.917609,3.058617
2015-06-21,11.634022,34.668580,7.815253,3.234286
2015-06-22,12.510118,32.319860,8.297053,3.291905
2015-06-23,13.502911,31.101250,7.197747,3.430759
2015-06-24,14.510793,31.541879,8.632965,10.347277
2015-06-25,15.458889,37.782323,8.582977,17.251385
2015-06-26,16.321674,46.037583,8.922655,17.494993
2015-06-27,17.111510,57.757660,12.108447,24.257939
2015-06-28,18.910716,57.335557,10.961730,27.898383
2015-06-29,22.785987,45.596004,8.917088,20.555187
2015-06-30,26.379830,42.776629,9.473824,20.519018
2015-07-01,28.767254,53.653711,10.326027,22.727419
2015-07-02,29.479925,55.036335,10.915372,21.904048
2015-07-03,29.721290,62.282077,11.726399,24.134320
2015-07-04,30.439981,61.516919,6.987422,18.914637
2015-07-05,33.499232,82.465635,12.735454,27.436649
2015-07-06,33.195393,79.665453,10.005911,25.701702
2015-07-07,35.188311,69.009789,11.610285,41.291100
2015-07-08,35.958370,53.998930,10.280854,46.333657
2015-07-09,35.527348,56.189368,10.306837,37.663689
2015-07-10,33.929909,41.867440,6.875973,30.951177
2015-07-11,32.350330,42.285804,7.464517,41.748528
2015-07-12,30.871522,36.331455,6.359610,25.053637
2015-07-13,29.367107,65.644574,6.721406,44.489549
2015-07-14,29.086653,59.807060,12.217912,59.669392
2015-07-15,27.839455,65.994227,11.116800,56.386203
2015-07-16,27.531444,74.178120,11.168168,54.756798
2015-07-17,26.737750,92.275433,11.172695,53.531049
2015-07-18,25.854467,57.266928,12.173465,55.718131
2015-07-19,24.994231,60.958267,12.382233,60.978321
2015-07-20,23.906412,63.837385,11.740241,48.487941
2015-07-21,22.676897,48.587185,9.276507,40.196660
2015-07-22,21.841117,47.048723,9.850452,44.424129
2015-07-23,20.772572,41.254808,7.033054,39.446575
2015-07-24,19.657664,33.360869,5.618785,34.621399
2015-07-25,19.008495,37.691848,7.216111,37.520334
2015-07-26,17.681533,41.120005,7.170010,40.792981
2015-07-27,16.828542,25.829176,4.045038,17.583296
2015-07-28,16.124049,39.322267,5.908377,37.766786
2015-07-29,15.314344,34.134311,7.502187,45.597521
2015-07-30,14.741227,37.569738,6.993641,33.139169
2015-07-31,14.217595,42.418503,7.069010,32.707219
2015-08-01,13.731459,64.206218,7.668063,38.598212
2015-08-02,13.295183,67.253156,9.220127,59.261535
2015-08-03,13.359483,65.993857,8.110643,59.658460
2015-08-04,13.246118,49.743614,7.676303,44.395511
2015-08-05,13.466410,44.610225,6.980074,41.654020
2015-08-06,13.275887,40.058557,6.245599,37.272347
2015-08-07,12.957912,34.200030,6.059072,31.620495
2015-08-08,12.514907,39.765163,7.153369,31.434199
2015-08-09,12.941143,101.396182,9.657692,69.774554
2015-08-10,11.604084,83.167396,8.543478,70.027682
2015-08-11,11.834098,66.375813,8.557534,48.906978
2015-08-12,11.838334,65.147126,11.542499,48.735131
2015-08-13,11.674050,88.517033,10.954034,53.811052
2015-08-14,11.205982,68.226803,8.450007,37.105019
2015-08-15,10.559593,45.971234,5.898025,29.620372
2015-08-16,9.897643,45.384726,5.990557,26.549868
2015-08-17,9.307851,49.039784,5.989424,29.219885
2015-08-18,8.743224,29.933167,5.502986,18.239089
2015-08-19,8.242317,34.309921,5.391076,18.036461
2015-08-20,7.792394,52.698183,5.488865,22.850019
2015-08-21,7.401998,31.869750,5.728593,33.001326
2015-08-22,7.058477,41.944410,6.322216,40.445518
2015-08-23,6.733187,33.750206,4.942176,18.085027
2015-08-24,6.436123,41.605105,4.928882,25.741579
2015-08-25,6.188679,51.839403,4.900350,21.108768
2015-08-26,5.952871,79.118228,5.372671,47.707045
2015-08-27,5.738348,41.659880,4.768371,16.020699
2015-08-28,5.530822,20.803680,4.350808,13.446921
2015-08-29,5.348133,45.717654,2.560754,47.625910
2015-08-30,5.176410,59.601677,2.417873,47.559084
2015-08-31,5.470554,40.829064,2.209659,31.885919
2015-09-01,4.876403,15.341813,1.529890,21.691472
2015-09-02,4.775373,49.232999,4.626524,23.817853
2015-09-03,4.700145,22.625305,1.737445,19.626880
2015-09-04,4.527796,70.998174,2.851252,39.113819
2015-09-05,4.341300,20.271380,2.170320,30.482949
2015-09-06,4.172264,95.052296,6.460365,76.223679
2015-09-07,3.987328,95.838379,14.035584,81.327054
2015-09-08,3.670677,81.065639,4.488880,29.032253
2015-09-09,3.626928,111.933024,3.356535,31.011019
2015-09-10,3.763323,74.429283,3.579488,26.062070
2015-09-11,4.202112,77.608039,3.639733,15.363065
2015-09-12,4.620858,25.778716,2.655731,8.031787
2015-09-13,5.037013,11.203997,2.380030,3.739694
2015-09-14,5.404759,10.960418,2.118892,3.744505
2015-09-15,5.666077,14.115444,1.872723,2.386814
2015-09-16,5.831804,8.794563,1.625077,3.776009
2015-09-17,5.931273,4.934757,1.515253,2.202446
2015-09-18,5.975861,3.545780,1.437523,1.722481
2015-09-19,6.253099,1.615061,6.087301,10.190214
2015-09-20,6.760275,48.793347,7.653454,46.497707
2015-09-21,5.782613,6.674350,2.461689,2.238935
2015-09-22,5.708054,51.510398,3.460101,11.671864
2015-09-23,5.406106,8.329096,2.494885,2.476437
2015-09-24,5.657863,5.829973,2.558908,2.406165
2015-09-25,5.760902,3.778650,3.107470,3.770252
2015-09-26,5.639797,3.082644,4.288560,4.526709
2015-09-27,5.617184,0.917094,4.041502,6.729570
2015-09-28,5.988866,1.015720,3.326221,1.989029
2015-09-29,6.258307,0.807045,2.838823,1.410841
2015-09-30,6.730544,0.670471,2.456699,0.943420
2015-10-01,6.790434,0.664974,2.129916,0.943924
2015-10-02,6.978331,0.666181,1.843076,0.939921
2015-10-03,7.098056,0.670896,1.610875,0.935758
2015-10-04,7.148669,0.669800,1.425953,0.937104
2015-10-05,7.139900,0.672992,1.293423,0.931229
2015-10-06,7.078509,0.629785,1.318518,1.172615
2015-10-07,7.168112,0.665520,1.337463,1.219525
2015-10-08,6.910655,0.295907,0.790704,1.141443
2015-10-09,6.777138,0.016602,0.771049,0.923482
2015-10-10,6.848459,0.009036,0.840649,0.910956
2015-10-11,6.441308,0.008620,1.723004,1.154927
2015-10-12,6.287110,1.111899,3.199265,1.066813
2015-10-13,6.191139,1.033701,0.884497,0.910549
2015-10-14,5.966782,0.020587,0.821400,0.910586
2015-10-15,5.765221,0.002276,0.868281,0.907477
2015-10-16,5.622844,0.002989,0.996809,1.092812
2015-10-17,5.531206,0.110497,1.155857,1.449440
2015-10-18,5.469495,0.033988,0.922821,0.900829
2015-10-19,5.368082,0.003188,0.950358,0.898089
2015-10-20,5.278497,0.002467,0.974429,0.893322
2015-10-21,5.199885,0.002647,0.998416,0.894413
2015-10-22,5.135289,0.003276,1.014773,0.881901
2015-10-23,5.070771,0.003284,1.028338,0.884864
2015-10-24,5.006452,0.003287,1.030632,0.884117
2015-10-25,4.940011,0.003011,1.027166,0.886418
2015-10-26,4.866538,0.003815,1.020193,0.889412
2015-10-27,4.797997,0.004687,1.218638,0.884885
2015-10-28,4.726026,0.004420,1.328723,0.954070
2015-10-29,4.654185,0.004668,4.954518,0.997467
2015-10-30,4.580636,0.003681,6.335987,0.956962
2015-10-31,4.531966,0.003306,1.019913,0.873241
2015-11-01,4.416263,0.003975,1.067931,0.877819
2015-11-02,4.311933,0.003677,2.003651,0.878775
2015-11-03,4.228130,0.002564,2.365112,0.872647
2015-11-04,4.157870,0.002368,2.126258,0.870310
2015-11-05,4.094469,0.003026,2.004506,0.870032
2015-11-06,4.031272,0.003499,2.961078,0.872986
2015-11-07,3.976276,0.003545,1.950503,0.872094
2015-11-08,3.920197,0.003278,1.787652,0.867584
2015-11-09,3.863345,0.002177,1.687212,0.868756
2015-11-10,3.806564,0.001705,1.674136,0.862369
2015-11-11,3.748346,0.002177,1.276598,0.862590
2015-11-12,3.695360,0.002575,0.924467,2.011471
2015-11-13,3.639217,0.001572,0.877112,0.861721
2015-11-14,3.584493,0.001337,0.846879,0.849838
2015-11-15,3.531535,0.001823,0.825161,0.851038
2015-11-16,3.477990,0.001650,0.804015,0.844936
2015-11-17,3.429331,0.001366,0.785180,0.843114
2015-11-18,3.377962,0.001895,0.768385,0.845307
2015-11-19,3.326235,0.001564,0.751278,0.840269
2015-11-20,3.274430,0.010236,0.800497,0.852157
2015-11-21,3.221524,0.013706,0.914740,0.872852
2015-11-22,3.174140,0.002759,0.726408,0.830003
2015-11-23,3.125271,0.002652,0.692872,0.831273
2015-11-24,3.077362,0.002719,0.680242,0.833447
2015-11-25,3.029635,0.002528,0.665132,0.829724
2015-11-26,2.980779,0.002111,0.652502,0.828071
2015-11-27,2.936518,0.002117,0.641827,0.832528
2015-11-28,2.895220,0.002112,0.627999,0.827388
2015-11-29,2.855879,0.002107,0.617454,0.836387
2015-11-30,2.816513,0.002123,0.607965,0.823819
2015-12-01,2.775498,0.002156,0.597872,0.834437
2015-12-02,2.738216,0.002322,0.581473,0.823653
2015-12-03,2.699413,0.000918,0.578713,0.818695
2015-12-04,2.661574,0.002738,0.560744,0.822172
2015-12-05,2.625057,0.006790,0.549744,0.816301
2015-12-06,2.586781,0.001752,0.539940,0.817887
2015-12-07,2.552425,0.004232,0.527321,0.821312
2015-12-08,2.517947,0.003331,0.525732,0.828341
2015-12-09,2.483835,0.001196,0.515128,0.809028
2015-12-10,2.450956,0.001439,0.501665,0.806929
2015-12-11,2.417668,0.007754,0.491514,0.810447
2015-12-12,2.388731,0.002857,0.482866,0.806983
2015-12-13,2.358465,0.000914,0.473655,0.808326
2015-12-14,2.328981,0.002077,0.467011,0.803367
2015-12-15,2.299704,0.002190,0.457348,0.798086
2015-12-16,2.268710,0.000932,0.448762,0.809145
2015-12-17,2.241413,0.001531,0.443435,0.801748
2015-12-18,2.212896,0.003547,0.434084,0.797042
2015-12-19,2.184509,0.003051,0.425973,0.803255
2015-12-20,2.156672,0.000911,0.420257,0.828010
2015-12-21,2.127755,0.000806,0.412946,0.794733
2015-12-22,2.102775,0.000809,0.403992,0.791359
2015-12-23,2.079084,0.000807,0.399118,0.796207
2015-12-24,2.056073,0.000837,0.395031,0.793903
2015-12-25,2.033227,0.000808,0.380855,0.778666
2015-12-26,2.009020,0.000847,0.382372,0.801968
2015-12-27,1.988692,0.001012,0.374323,0.789865
2015-12-28,1.967966,0.000990,0.374719,0.784694
2015-12-29,1.947379,0.000828,0.360871,0.789089
2015-12-30,1.926974,0.000899,0.356388,0.784663
2015-12-31,1.906388,0.001260,0.348241,0.790140
2016-01-01,1.886854,0.000479,0.345407,0.789851
2016-01-02,1.868020,0.000150,0.343384,0.783165
2016-01-03,1.848187,0.000085,0.332776,0.775816
2016-01-04,1.828518,0.000035,0.329142,0.774615
2016-01-05,1.809112,0.000068,0.326253,0.785733
2016-01-06,1.788640,0.000082,0.315711,0.783100
2016-01-07,1.770758,0.000097,0.317312,0.768075
2016-01-08,1.751984,0.000003,0.310808,0.756016
2016-01-09,1.733423,0.000000,0.305921,0.757347
2016-01-10,1.715282,0.000000,0.299007,0.751103
2016-01-11,1.697042,0.000001,0.297768,0.759111
2016-01-12,1.681451,0.000001,0.290896,0.749986
2016-01-13,1.665321,0.000001,0.288417,0.751729
2016-01-14,1.649605,0.000001,0.283529,0.748085
2016-01-15,1.633858,0.000001,0.278223,0.746689
2016-01-16,1.617084,0.000001,0.275828,0.741977
2016-01-17,1.603106,0.000001,0.279824,0.748252
2016-01-18,1.587993,0.000001,0.279031,0.734209
2016-01-19,1.572993,0.000001,0.299432,0.747542
2016-01-20,1.558097,0.000001,1.003638,0.741701
2016-01-21,1.542325,0.000001,4.828999,0.754050
2016-01-22,1.537146,0.000001,2.798032,0.756777
2016-01-23,1.541175,0.000005,0.255882,0.735653
2016-01-24,1.482140,0.000001,0.250173,0.739329
2016-01-25,1.448983,0.000001,0.260825,0.725363
2016-01-26,1.426396,0.000003,0.243214,0.731578
2016-01-27,1.413001,0.000001,0.238296,0.731951
2016-01-28,1.403670,0.000001,0.240705,0.727448
2016-01-29,1.397187,0.000001,0.234628,0.728189
2016-01-30,1.392523,0.000001,0.229699,0.728157
2016-01-31,1.389076,0.000001,0.231739,0.729477
2016-02-01,1.385428,0.000001,0.227262,1.372567
2016-02-02,1.384195,0.000001,0.223982,0.717655
2016-02-03,1.382276,0.000001,0.219463,0.720321
2016-02-04,1.380685,0.000001,0.221545,0.712165
2016-02-05,1.379103,0.000001,0.219066,0.713331
2016-02-06,1.376785,0.000001,0.213789,0.705826
2016-02-07,1.376336,0.000001,0.213704,0.714829
2016-02-08,1.374426,0.000001,0.210112,0.706677
2016-02-09,1.372103,0.000001,0.210070,0.709796
2016-02-10,1.369332,0.000001,0.206832,0.700677
2016-02-11,1.365103,0.000001,0.204353,0.703680
2016-02-12,1.362604,0.000001,0.202313,0.701732
2016-02-13,1.358958,0.000001,0.199876,0.708402
2016-02-14,1.354946,0.000001,0.198637,0.703588
2016-02-15,1.350458,0.000001,0.195377,0.689865
2016-02-16,1.344700,0.000001,0.195003,0.697794
2016-02-17,1.340934,0.000001,0.190838,0.697135
2016-02-18,1.336218,0.000001,0.190922,0.690682
2016-02-19,1.331292,0.000001,0.188443,0.694584
2016-02-20,1.326069,0.000001,0.184279,0.691796
2016-02-21,1.319808,0.000001,0.185964,0.694895
2016-02-22,1.314998,0.000001,0.179489,0.694052
2016-02-23,1.309042,0.000001,0.180276,0.688223
2016-02-24,1.302879,0.000001,0.179405,0.695277
2016-02-25,1.296475,0.000001,0.178283,0.692389
2016-02-26,1.289045,0.000001,0.174928,0.689123
2016-02-27,1.283677,0.000001,0.170493,0.690165
2016-02-28,1.277180,0.000001,0.172491,0.698959
2016-02-29,1.270688,0.000001,0.169211,0.677275
2016-03-01,1.263184,0.000001,0.168835,0.679187
2016-03-02,1.257250,0.000000,0.164734,0.674542
2016-03-03,1.250665,0.000000,0.164692,0.672703
2016-03-04,1.244150,0.000000,0.162339,0.880333
2016-03-05,1.237586,0.000000,0.161058,0.745040
2016-03-06,1.230166,0.000000,0.161036,0.664139
2016-03-07,1.224593,0.000000,0.154583,0.675665
2016-03-08,1.218333,0.000000,0.154541,0.662314
2016-03-09,1.212148,0.000000,0.156665,0.673439
2016-03-10,1.205778,0.000000,0.154100,0.685533
2016-03-11,1.198480,0.000000,0.147669,0.663000
2016-03-12,1.192783,0.000000,0.150064,0.659474
2016-03-13,1.186147,0.000000,0.147585,0.662910
2016-03-14,1.179424,0.000000,0.147585,0.656950
2016-03-15,1.172692,0.000000,0.144305,0.661343
2016-03-16,1.164979,0.000000,0.143108,0.662183
2016-03-17,1.158822,0.000000,3.808373,0.954916
2016-03-18,1.151754,0.000000,4.251696,0.844317
2016-03-19,1.144683,0.000000,0.142711,0.670163
2016-03-20,1.137587,0.000000,0.231678,0.665568
2016-03-21,1.129867,0.000000,0.138546,0.659191
2016-03-22,1.123924,0.000000,0.136151,0.659449
2016-03-23,1.117152,0.000000,0.129676,0.674503
2016-03-24,1.110447,0.000000,0.130463,0.658563
2016-03-25,1.103750,0.000000,0.130832,0.657512
2016-03-26,1.096270,0.000000,0.126397,0.653453
2016-03-27,1.090309,0.000000,0.128395,0.660025
2016-03-28,1.083602,0.000000,0.126355,0.654201
2016-03-29,1.076808,0.000000,0.125115,0.653758
2016-03-30,1.069962,0.000000,0.123075,0.659379
2016-03-31,1.062987,0.000000,0.123918,0.657761
2016-04-01,1.055246,0.000000,0.129996,0.651422
2016-04-02,1.049052,0.000000,0.147514,0.652916
2016-04-03,1.042345,0.000000,0.119441,0.645848
2016-04-04,1.035559,0.000000,0.128799,0.655004
2016-04-05,1.028746,0.000000,0.118159,0.652640
2016-04-06,1.021265,0.000000,0.117358,0.646544
2016-04-07,1.015288,0.000000,0.114964,0.664832
2016-04-08,1.008704,0.000000,0.118159,0.874928
2016-04-09,1.002155,0.000000,0.112839,0.650901
2016-04-10,0.995659,0.000000,0.641283,0.651388
2016-04-11,0.988445,0.000000,0.781756,1.254166
2016-04-12,0.982683,0.000000,1.431731,1.061167
2016-04-13,0.976199,0.000000,0.969825,1.126882
2016-04-14,0.969925,0.000000,0.673228,1.314600
2016-04-15,0.964068,0.000000,1.432323,1.076684
2016-04-16,0.957633,0.000000,0.107165,0.931835
2016-04-17,0.952450,0.000000,0.105925,0.641086
2016-04-18,0.946607,0.000000,0.105083,0.647265
2016-04-19,0.940782,0.000000,0.105925,0.640310
2016-04-20,0.935075,0.000000,0.102646,0.636191
2016-04-21,0.928784,0.000000,0.102688,1.623643
2016-04-22,0.923804,0.000000,0.852775,1.707915
2016-04-23,0.918209,0.000000,0.890668,1.268608
2016-04-24,0.912672,0.000000,1.031324,1.157383
2016-04-25,0.907155,0.000000,0.752053,1.403639
2016-04-26,0.900945,0.000000,1.166069,1.285979
2016-04-27,0.896010,0.000000,1.381492,1.923110
2016-04-28,0.890367,0.000000,0.903816,2.072339
2016-04-29,0.884790,0.000000,1.271997,1.862811
2016-04-30,0.881406,0.000000,1.109375,1.877047
2016-05-01,0.876186,0.000000,1.419400,2.104255
2016-05-02,0.881663,0.193930,0.868577,1.509008
2016-05-03,0.886365,0.478552,0.783699,1.547154
2016-05-04,0.874891,0.814387,1.118826,1.354739
2016-05-05,0.856788,0.733981,1.428009,1.276186
2016-05-06,0.832412,1.098385,1.747137,1.229895
2016-05-07,0.807566,1.131958,2.278264,1.294914
2016-05-08,0.781639,1.342370,2.216397,1.302994
2016-05-09,0.760999,1.628622,3.489027,1.051405
2016-05-10,0.744010,3.509109,4.109953,1.042467
2016-05-11,0.733280,9.634325,4.113769,0.895805
2016-05-12,0.716306,7.826763,3.432987,1.008253
2016-05-13,0.729639,10.803149,3.862386,0.938632
2016-05-14,0.778014,34.633850,5.167126,0.851071
2016-05-15,0.832536,49.938343,5.110616,0.862889
2016-05-16,0.897961,17.721052,2.970180,2.382638
2016-05-17,1.063511,15.656434,3.711868,1.020249
2016-05-18,1.322533,9.519610,2.946941,1.187015
2016-05-19,1.602091,15.066617,3.611153,1.007295
2016-05-20,1.868271,19.528702,3.617614,1.016075
2016-05-21,2.155260,14.565322,1.800682,1.530778
2016-05-22,2.390124,3.951280,0.691876,1.106796
2016-05-23,2.743502,2.696967,0.839853,1.295226
2016-05-24,3.172728,9.640718,1.288502,1.212967
2016-05-25,3.654201,16.740275,1.256995,1.056446
2016-05-26,4.195666,4.709089,0.567175,1.797234
2016-05-27,4.719488,1.727863,1.165427,1.353577
2016-05-28,5.224136,3.292693,1.748376,1.123499
2016-05-29,5.560247,5.039870,1.593067,1.072769
2016-05-30,5.761031,11.159999,1.054029,1.290364
