time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-01,0.000000,3.609589,0.000000,3.837212
2015-03-02,0.000000,3.598867,0.000000,3.829552
2015-03-03,0.000000,3.602355,0.000000,3.804876
2015-03-04,0.000000,3.604232,0.000000,3.827045
2015-03-05,0.000000,3.605488,0.001961,3.805090
2015-03-06,0.000000,3.604717,0.000000,3.779331
2015-03-07,0.000000,3.573041,-0.001961,3.795982
2015-03-08,0.000000,3.495799,0.000000,3.804260
2015-03-09,0.000000,3.494940,0.000000,3.782437
2015-03-10,0.000000,3.499169,0.001961,3.776853
2015-03-11,0.000000,3.560991,0.000000,3.770806
2015-03-12,0.000000,3.595883,0.000000,3.817116
2015-03-13,0.000000,3.602023,-0.001961,3.766325
2015-03-14,0.000000,3.601362,0.803367,3.763922
2015-03-15,0.000000,3.605666,-0.003011,3.767251
2015-03-16,0.000000,3.604073,0.000000,3.746108
2015-03-17,0.000000,3.605116,0.003011,3.752776
2015-03-18,0.000000,3.603741,0.000000,3.743466
2015-03-19,0.000000,3.602872,0.000000,3.723764
2015-03-20,0.000000,3.604057,0.000000,3.736880
2015-03-21,0.000000,3.600891,0.000000,3.707741
2015-03-22,0.000000,3.600844,0.000000,3.712608
2015-03-23,0.000000,3.597486,0.000000,3.708946
2015-03-24,0.000000,3.595195,0.000000,3.693374
2015-03-25,0.000000,3.593992,0.000000,3.712841
2015-03-26,0.000000,3.587954,0.000000,3.685571
2015-03-27,0.000000,3.571502,0.000000,3.682400
2015-03-28,0.000000,3.563063,0.000000,3.661939
2015-03-29,0.000000,3.551806,0.000000,3.672726
2015-03-30,0.000000,3.498934,0.000000,3.660728
2015-03-31,0.000000,3.539091,0.000000,3.661064
2015-04-01,0.000000,3.538862,0.000000,3.656180
2015-04-02,0.000000,3.534160,0.000000,3.647237
2015-04-03,0.000000,3.532303,0.000000,3.650875
2015-04-04,0.000000,3.531334,0.000000,3.600931
2015-04-05,0.000000,3.529400,0.000000,3.636604
2015-04-06,0.000000,3.525589,0.000000,3.605508
2015-04-07,0.000000,3.524218,0.000000,3.603371
2015-04-08,0.000000,3.522608,0.000000,3.608314
2015-04-09,0.000000,3.519043,0.000000,3.604827
2015-04-10,0.000000,3.518793,0.000000,3.571728
2015-04-11,0.000000,3.516041,0.000000,3.593788
2015-04-12,0.000000,4.016669,0.000000,3.597198
2015-04-13,0.000000,4.960213,0.000000,3.568658
2015-04-14,0.000000,5.115542,0.000000,4.140148
2015-04-15,0.000000,5.133017,0.000000,6.078766
2015-04-16,0.000000,5.141126,0.004200,5.009512
2015-04-17,0.000000,5.693810,0.192254,5.969617
2015-04-18,0.000000,6.072772,0.529096,5.041786
2015-04-19,0.000000,6.119814,2.709763,5.959036
2015-04-20,0.000000,6.117299,1.652078,5.854329
2015-04-21,0.000000,6.007464,0.000000,3.544976
2015-04-22,0.000000,5.942880,0.000000,3.524366
2015-04-23,0.000000,5.210261,0.000000,5.176324
2015-04-24,0.000000,5.115142,0.000000,3.513129
2015-04-25,0.000000,5.112890,0.000000,4.772705
2015-04-26,0.000000,5.107582,0.000000,3.494928
2015-04-27,0.000000,5.108200,0.000000,3.501238
2015-04-28,0.000000,5.107169,0.000911,3.495671
2015-04-29,0.000000,5.102776,0.000000,3.486314
2015-04-30,0.000000,5.099159,0.000000,3.483154
2015-05-01,0.000000,5.094724,0.001961,3.481304
2015-05-02,0.000000,5.091983,0.000000,3.482988
2015-05-03,0.000000,5.093854,-0.001961,3.489364
2015-05-04,0.000000,5.092169,0.001961,3.565225
2015-05-05,0.000000,5.090458,-0.001961,5.276623
2015-05-06,0.000000,4.145830,0.001961,5.804320
2015-05-07,0.000000,3.516046,0.000000,5.258962
2015-05-08,0.000000,3.514907,0.000000,5.381932
2015-05-09,0.000000,3.514002,-0.001961,6.098743
2015-05-10,0.000000,3.513124,0.000000,6.102436
2015-05-11,0.000000,3.463296,0.049153,6.527059
2015-05-12,0.000000,3.427049,0.050912,4.929429
2015-05-13,0.000000,3.417612,1.001792,6.784907
2015-05-14,0.000000,3.416611,0.743223,4.911157
2015-05-15,0.000000,3.433716,1.091803,8.226455
2015-05-16,0.000000,3.447150,1.398991,9.489553
2015-05-17,1.571311,4.109100,1.657711,9.257117
2015-05-18,1.971396,4.216009,0.857607,8.985726
2015-05-19,0.821560,3.839567,0.120780,5.085733
2015-05-20,0.117780,3.648246,0.000000,4.527520
2015-05-21,2.109980,3.847268,0.253309,6.997958
2015-05-22,1.251777,3.787921,1.073456,7.067945
2015-05-23,3.833158,5.271436,0.841032,8.490427
2015-05-24,4.995604,7.968362,1.420474,8.319210
2015-05-25,2.845018,8.733604,0.711836,8.607215
2015-05-26,4.652971,7.298096,1.424854,18.087929
2015-05-27,9.906913,10.301764,1.438637,7.734057
2015-05-28,3.804317,8.830206,1.842816,8.589299
2015-05-29,2.879653,6.346715,2.869171,7.473282
2015-05-30,2.970572,5.766445,1.561126,5.649729
2015-05-31,5.821626,8.528229,0.819685,11.483099
2015-06-01,3.982858,7.581551,0.534252,8.709370
2015-06-02,7.066778,10.467512,1.840103,10.355261
2015-06-03,6.815435,13.768829,2.002869,8.864184
2015-06-04,14.842313,16.071579,2.858510,7.993090
2015-06-05,14.985568,19.454853,3.142809,6.809038
2015-06-06,15.190855,24.509013,2.856521,6.324009
2015-06-07,12.602806,29.170002,3.566798,6.881299
2015-06-08,16.752153,35.248901,3.860159,7.591103
2015-06-09,19.288309,37.884988,4.235290,7.432668
2015-06-10,26.954440,48.079597,4.959246,8.386775
2015-06-11,24.249621,50.963120,4.396879,7.249619
2015-06-12,21.692174,48.539547,3.902319,7.568084
2015-06-13,25.357017,48.534000,4.544280,6.866630
2015-06-14,25.558399,53.522000,4.845321,7.018714
2015-06-15,18.288889,47.688336,7.903160,9.842289
2015-06-16,32.649714,61.711475,4.475882,23.543732
2015-06-17,51.486979,114.714712,7.049380,31.514482
2015-06-18,38.469432,104.696695,8.206355,33.762636
2015-06-19,45.187076,107.737702,7.368317,29.938884
2015-06-20,50.480372,130.559127,8.010296,28.112439
2015-06-21,50.260550,142.726804,7.913006,33.105328
2015-06-22,51.172669,142.302592,7.023469,30.465033
2015-06-23,45.867006,128.390075,6.895445,34.183569
2015-06-24,55.940543,143.940599,7.276016,38.191865
2015-06-25,71.991413,176.668455,7.645780,38.936692
2015-06-26,74.998217,193.624269,8.095250,55.447413
2015-06-27,70.992858,196.528112,7.925192,75.388271
2015-06-28,73.276294,210.228427,7.795888,84.596365
2015-06-29,59.726893,193.249256,6.537934,66.320490
2015-06-30,55.277595,169.673312,6.635156,72.445340
2015-07-01,65.811390,197.400642,7.347735,74.788823
2015-07-02,78.772232,253.074729,7.482045,78.783276
2015-07-03,79.450406,290.192686,8.218494,101.167729
2015-07-04,82.689490,302.268287,8.680114,137.592290
2015-07-05,107.228460,352.408642,8.141984,132.598819
2015-07-06,98.480839,368.454403,8.079727,159.385332
2015-07-07,85.515001,353.482231,7.293149,166.701021
2015-07-08,104.047345,367.593997,6.864475,153.756109
2015-07-09,83.804211,347.493328,6.533183,150.245894
2015-07-10,83.305280,333.056478,6.850909,170.333362
2015-07-11,98.388395,356.237671,4.907882,145.623483
2015-07-12,74.548468,276.666340,6.560850,137.904944
2015-07-13,76.689839,290.801691,6.477952,149.746084
2015-07-14,89.765169,310.135998,6.224310,193.111401
2015-07-15,103.904690,394.414902,6.249121,231.391736
2015-07-16,135.744809,539.135430,6.668669,273.636028
2015-07-17,106.633141,514.312502,7.661771,277.326064
2015-07-18,111.696899,490.571452,7.156013,299.374698
2015-07-19,93.670759,492.246157,6.587800,311.238722
2015-07-20,66.542050,430.980950,5.534502,275.961452
2015-07-21,53.086358,357.868934,5.873444,274.967493
2015-07-22,50.187914,325.600439,5.590153,274.108717
2015-07-23,44.231912,290.726464,5.158744,219.786112
2015-07-24,29.467658,229.090789,4.993226,209.042509
2015-07-25,24.739362,191.457720,5.451683,226.296597
2015-07-26,30.194346,206.065986,5.131324,210.768819
2015-07-27,30.627458,211.765906,4.950435,213.398549
2015-07-28,33.998610,222.496213,4.704099,176.188468
2015-07-29,37.521709,241.390538,4.825394,190.008246
2015-07-30,34.850935,250.642277,5.149634,205.274549
2015-07-31,46.259383,260.519487,5.882504,230.609150
2015-08-01,102.077065,490.275614,7.839790,394.892648
2015-08-02,81.483069,591.133936,6.068662,369.230610
2015-08-03,50.399823,405.167830,6.053516,333.564488
2015-08-04,48.764246,365.406169,5.239323,257.622023
2015-08-05,37.219434,312.227954,4.319326,193.622757
2015-08-06,32.006686,263.973439,4.150790,204.457916
2015-08-07,36.181975,268.743864,4.818751,256.925571
2015-08-08,19.966272,218.113232,5.068473,191.317421
2015-08-09,15.869235,159.786637,4.238281,136.137106
2015-08-10,23.163175,149.322789,4.334211,131.010598
2015-08-11,29.095278,191.108290,4.187837,153.144954
2015-08-12,11.379862,158.382391,4.977379,136.891454
2015-08-13,28.895105,193.466685,5.751476,230.858264
2015-08-14,25.515196,230.484136,4.792073,195.478368
2015-08-15,35.713741,244.138835,5.151994,171.957453
2015-08-16,40.232783,292.623478,6.853845,240.701785
2015-08-17,25.353063,228.817627,4.329639,126.526761
2015-08-18,5.637936,123.625329,4.055061,132.709628
2015-08-19,4.770056,96.829077,3.576943,80.422236
2015-08-20,5.526087,91.829443,3.819456,76.572714
2015-08-21,14.502064,104.480314,3.281654,67.944583
2015-08-22,18.529087,179.812391,4.581657,137.514375
2015-08-23,7.084605,124.726178,3.471083,100.782164
2015-08-24,8.915841,103.492649,3.625856,107.444616
2015-08-25,63.260613,265.541138,7.259023,267.067116
2015-08-26,109.065293,425.803024,5.694931,297.883969
2015-08-27,28.381048,336.280810,3.779142,222.432404
2015-08-28,0.868617,135.976800,3.251706,66.161083
2015-08-29,6.586544,77.650923,3.430820,96.271947
2015-08-30,8.796650,91.013139,4.181897,98.537854
2015-08-31,15.921429,118.750387,2.947699,103.483340
2015-09-01,2.472296,92.368930,3.349933,42.116568
2015-09-02,12.771913,52.128294,3.368170,75.836667
2015-09-03,0.604604,56.583097,2.661960,28.418205
2015-09-04,0.358742,33.024332,3.199188,57.853185
2015-09-05,1.214584,42.586493,2.650550,50.331652
2015-09-06,3.678432,67.786074,2.816352,62.206005
2015-09-07,36.412055,142.646922,10.237042,236.365264
2015-09-08,109.685484,348.370120,18.843834,256.174863
2015-09-09,257.603506,1061.695269,40.539278,386.013582
2015-09-10,120.721003,704.529556,20.379479,345.268548
2015-09-11,21.580259,393.141395,8.660533,78.850075
2015-09-12,1.790328,99.147454,0.000000,10.223846
2015-09-13,1.389219,40.660341,0.019794,8.598468
2015-09-14,1.194657,25.926785,0.036760,11.116663
2015-09-15,1.128899,20.520784,0.000000,7.426214
2015-09-16,0.098348,19.314244,0.001961,6.408675
2015-09-17,0.075521,12.993415,0.000000,7.984102
2015-09-18,0.051054,9.639950,0.143337,10.913406
2015-09-19,59.941918,44.729266,7.565622,26.130718
2015-09-20,152.408524,428.352898,22.309418,85.991532
2015-09-21,2.214218,141.626401,5.073152,68.073069
2015-09-22,19.253447,76.553034,4.528280,55.412016
2015-09-23,10.824531,91.730660,1.310040,42.158704
2015-09-24,0.552352,57.982008,0.263397,21.942823
2015-09-25,4.601116,22.299235,2.194984,19.383260
2015-09-26,16.465335,33.749997,5.450624,10.534745
2015-09-27,7.113194,28.261856,0.264281,7.489428
2015-09-28,3.322718,14.952163,0.070184,6.255368
2015-09-29,0.781560,7.815973,0.000000,6.554128
2015-09-30,0.625376,5.847173,0.000000,6.342659
2015-10-01,0.289911,5.592383,0.000000,7.018399
2015-10-02,0.202622,5.515113,0.000000,6.196333
2015-10-03,0.076295,5.459626,0.000000,6.179510
2015-10-04,0.036922,5.546203,0.100680,6.178311
2015-10-05,0.035360,5.529504,0.871606,6.213869
2015-10-06,34.696259,23.325764,8.592070,7.085132
2015-10-07,16.408409,66.216760,3.350792,13.955939
2015-10-08,18.683411,42.382446,4.054343,16.872781
2015-10-09,2.434168,25.823426,0.000150,6.082186
2015-10-10,0.782298,6.161101,0.000000,6.041862
2015-10-11,0.606436,4.953378,-0.000986,6.638032
2015-10-12,0.485332,4.894240,0.000150,6.329956
2015-10-13,0.447153,4.854196,0.018775,6.047446
2015-10-14,0.378162,4.834869,0.000000,6.187053
2015-10-15,0.298870,4.796312,0.012484,6.800469
2015-10-16,0.197761,4.764948,0.081129,6.013280
2015-10-17,4.902576,5.880667,6.976142,6.611802
2015-10-18,0.339215,5.700676,0.014359,5.981875
2015-10-19,0.235795,4.725167,0.000000,5.917753
2015-10-20,0.291522,4.391445,0.000000,5.945021
2015-10-21,0.214418,4.290620,0.000000,5.936672
2015-10-22,0.061187,4.200841,0.000000,5.926011
2015-10-23,0.050757,4.006444,0.000000,5.910827
2015-10-24,0.042338,3.852426,0.000000,5.910546
2015-10-25,0.032282,3.777339,0.000000,5.873851
2015-10-26,0.004213,3.614623,0.000000,5.881657
2015-10-27,0.005660,3.610946,0.000075,5.851152
2015-10-28,1.567340,3.649023,2.210224,6.008504
2015-10-29,79.424702,60.466019,15.542905,6.219479
2015-10-30,42.648173,165.553212,4.241683,12.394666
2015-10-31,0.823555,23.401434,0.002100,5.755697
2015-11-01,0.691061,4.068844,0.000000,6.144788
2015-11-02,0.571980,3.853739,0.026848,5.722768
2015-11-03,0.528606,3.766951,-0.001961,5.728118
2015-11-04,0.481426,3.715174,0.001961,5.719637
2015-11-05,0.441399,3.700959,0.538697,5.714230
2015-11-06,0.408277,3.660829,2.086073,5.719002
2015-11-07,0.405830,3.652223,0.201799,5.668847
2015-11-08,0.385488,3.646967,0.000000,5.647521
2015-11-09,0.366715,3.655289,0.000000,5.654188
2015-11-10,0.354487,3.730291,-0.000911,5.632048
2015-11-11,0.364578,3.723933,0.000000,5.633018
2015-11-12,0.341203,3.747834,0.000000,5.655323
2015-11-13,0.311610,3.802305,0.000000,5.619335
2015-11-14,0.236129,3.850603,0.000911,5.601667
2015-11-15,0.243298,3.940302,0.000000,5.594306
2015-11-16,0.225743,3.931448,0.000000,5.570763
2015-11-17,0.233759,3.934598,0.000000,5.567428
2015-11-18,0.212258,3.852053,0.000000,5.535421
2015-11-19,0.105655,3.685507,0.000000,5.545923
2015-11-20,0.100888,3.682438,0.000000,5.507252
2015-11-21,0.100685,3.671111,0.003536,5.523910
2015-11-22,0.098655,3.669354,0.306187,5.514232
2015-11-23,0.100587,3.659989,0.000301,5.497047
2015-11-24,0.089440,3.654239,0.000000,5.471886
2015-11-25,0.087829,3.655486,0.000000,5.461176
2015-11-26,0.086656,3.661305,0.000000,5.446962
2015-11-27,0.087723,3.667018,0.000000,5.451353
2015-11-28,0.085297,3.651910,0.000000,5.435183
2015-11-29,0.065096,3.640853,0.000000,5.417263
2015-11-30,0.058241,3.634211,0.000000,5.487130
2015-12-01,0.023914,3.626696,0.000000,5.390585
2015-12-02,0.000691,3.621518,0.000000,5.492709
2015-12-03,0.000081,3.614700,0.000000,5.404391
2015-12-04,0.000417,3.610478,0.000000,5.366161
2015-12-05,0.000731,3.605280,0.000000,5.381164
2015-12-06,0.002229,3.600564,0.000000,5.350099
2015-12-07,0.001706,3.599609,0.000000,5.368239
2015-12-08,0.003297,3.591260,0.222845,5.331269
2015-12-09,0.001529,3.587759,0.012183,5.333553
2015-12-10,0.001836,3.583684,0.000000,5.330833
2015-12-11,0.000785,3.578920,-0.001050,5.320831
2015-12-12,0.001491,3.575095,0.000000,5.300148
2015-12-13,0.002139,3.569896,0.000000,5.283860
2015-12-14,0.003049,3.563694,0.001050,5.303396
2015-12-15,0.000956,3.587185,0.000000,5.250126
2015-12-16,0.000311,3.715795,0.000000,5.266630
2015-12-17,0.000000,3.654199,0.000000,5.241979
2015-12-18,0.000000,3.637105,0.000000,5.232702
2015-12-19,0.000000,3.627781,0.000000,5.215499
2015-12-20,0.000000,3.600832,0.000000,5.214765
2015-12-21,0.000000,3.570080,0.000000,5.199199
2015-12-22,0.000000,3.562717,-0.001050,5.202519
2015-12-23,0.000000,3.553462,0.000000,5.168660
2015-12-24,0.000000,3.543536,0.000000,5.175942
2015-12-25,0.000000,3.535867,0.000000,5.172166
2015-12-26,0.000000,3.527413,0.000000,5.135345
2015-12-27,0.000000,3.525153,0.001050,5.161520
2015-12-28,0.000000,3.518186,0.002872,5.117651
2015-12-29,0.000000,3.510606,0.000000,5.111486
2015-12-30,0.000000,2.685991,0.000000,5.100613
2015-12-31,0.000000,2.688440,0.031095,5.090415
2016-01-01,0.003665,2.543433,0.000000,5.091523
2016-01-02,0.003646,2.672505,0.000000,5.030024
2016-01-03,0.002310,2.314054,0.000000,5.028831
2016-01-04,0.004497,2.232782,0.000000,5.035880
2016-01-05,0.000764,2.181284,0.000000,5.042873
2016-01-06,0.000035,1.868041,0.000000,4.976755
2016-01-07,0.000014,1.608300,0.000301,5.001155
2016-01-08,0.000020,1.602694,0.000000,5.000667
2016-01-09,0.000022,1.348928,0.000000,4.971609
2016-01-10,0.000007,1.173237,0.000000,4.966720
2016-01-11,0.000000,1.169802,0.000000,4.980396
2016-01-12,0.000000,1.169485,0.000000,4.973325
2016-01-13,0.000000,1.165625,0.000000,4.948227
2016-01-14,0.000000,1.147695,0.000000,4.947031
2016-01-15,0.000000,1.139118,0.000000,4.938054
2016-01-16,0.000000,1.135653,0.000000,4.940413
2016-01-17,0.000000,1.132838,0.000000,4.897643
2016-01-18,0.000000,1.129869,0.000000,4.940165
2016-01-19,0.000000,1.127513,0.000000,4.882694
2016-01-20,0.000000,1.124077,0.000000,4.911729
2016-01-21,0.002524,1.120798,0.263872,4.867008
2016-01-22,0.002966,1.118279,0.207120,4.883514
2016-01-23,0.000575,1.116424,0.156209,4.841636
2016-01-24,0.000000,1.116526,0.100564,4.845328
2016-01-25,0.000000,1.116343,0.613680,4.838586
2016-01-26,0.000927,1.112805,0.000000,4.811726
2016-01-27,0.000308,1.113159,0.006022,4.768183
2016-01-28,0.002340,1.113193,0.000000,4.755662
2016-01-29,0.000382,1.111524,0.000000,4.756225
2016-01-30,0.001129,1.110851,0.000000,4.738865
2016-01-31,0.003165,1.110883,0.000000,4.734162
2016-02-01,0.001503,1.110216,0.000000,4.729478
2016-02-02,0.000473,1.110724,0.000000,4.697304
2016-02-03,0.002176,1.110733,0.000000,4.709772
2016-02-04,0.005885,1.110052,0.000000,4.708020
2016-02-05,0.008659,1.109887,0.000000,4.676524
2016-02-06,0.004062,1.108887,0.000000,4.730940
2016-02-07,0.000703,1.108551,0.000000,4.750765
2016-02-08,0.001055,1.108075,0.000000,4.683506
2016-02-09,0.010560,1.107286,0.000000,4.706326
2016-02-10,0.013393,1.107127,0.000000,4.682642
2016-02-11,0.003962,1.106489,0.000000,4.687756
2016-02-12,0.003119,1.106781,0.000000,4.690509
2016-02-13,0.008022,1.106702,0.000000,4.676922
2016-02-14,0.009732,1.106713,0.000000,4.666210
2016-02-15,0.018810,1.106623,0.000000,4.696207
2016-02-16,0.001800,1.106043,0.020166,4.648729
2016-02-17,0.004794,1.106569,0.000000,4.619873
2016-02-18,0.001505,1.106091,0.000000,4.624795
2016-02-19,0.000997,1.104409,0.000000,4.639310
2016-02-20,0.000375,1.104248,0.000000,4.595058
2016-02-21,0.000821,1.103649,0.000000,4.613848
2016-02-22,0.000833,1.104213,0.001050,4.597201
2016-02-23,0.000635,1.104167,0.000000,4.594075
2016-02-24,0.000673,1.104269,0.000000,4.582186
2016-02-25,0.000933,1.104238,0.000000,4.585647
2016-02-26,0.002060,1.103649,0.000000,4.578754
2016-02-27,0.001672,1.104211,0.000000,4.573320
2016-02-28,0.000731,1.104165,0.000000,4.585379
2016-02-29,0.000683,1.104267,0.000000,4.580422
2016-03-01,0.000678,1.102673,0.000000,4.530926
2016-03-02,0.000795,1.102229,0.000000,4.528849
2016-03-03,0.001195,1.101963,0.000000,4.525603
2016-03-04,0.000892,1.102064,0.000000,4.598594
2016-03-05,0.006335,1.102045,0.000000,4.851270
2016-03-06,0.001629,1.101456,0.000000,4.506933
2016-03-07,0.002686,1.101665,0.000000,4.517389
2016-03-08,0.003218,1.100771,0.011837,4.480378
2016-03-09,0.016865,1.100867,0.000000,4.498116
2016-03-10,0.001872,1.100854,0.000000,4.588572
2016-03-11,0.001080,1.100210,0.012143,4.483652
2016-03-12,0.001072,1.100705,0.000000,4.456626
2016-03-13,0.001038,1.101535,0.015966,4.473789
2016-03-14,0.001037,1.101044,0.120969,4.478061
2016-03-15,0.000460,1.149454,0.000000,4.444008
2016-03-16,0.000000,1.419047,0.000000,4.427772
2016-03-17,0.000660,1.420002,0.000000,4.651963
2016-03-18,0.001350,1.417276,0.013786,4.653012
2016-03-19,0.000433,1.379788,0.802611,4.408514
2016-03-20,0.000302,1.193203,0.000000,4.420647
2016-03-21,0.000287,1.226413,0.000000,4.393718
2016-03-22,0.000398,1.228932,0.000000,4.389848
2016-03-23,0.000347,1.212203,0.000000,4.395183
2016-03-24,0.000302,1.166926,-0.000986,4.368984
2016-03-25,0.000331,1.164356,0.000000,4.366548
2016-03-26,0.000302,1.163826,0.000000,4.370465
2016-03-27,0.000308,1.164415,0.000000,4.354713
2016-03-28,0.000344,1.164338,0.000000,4.348398
2016-03-29,0.000318,1.164411,0.000000,4.357087
2016-03-30,0.000164,1.164363,0.000000,4.352260
2016-03-31,0.000187,1.164357,0.000000,4.322871
2016-04-01,0.000281,1.163822,0.000000,4.340339
2016-04-02,0.000310,1.163773,0.000000,4.305768
2016-04-03,0.000376,1.162129,0.025639,4.310373
2016-04-04,0.000255,1.162199,0.000150,5.547919
2016-04-05,0.000322,1.161785,0.000000,4.290076
2016-04-06,0.000318,1.159196,0.003086,4.303390
2016-04-07,0.000183,1.159165,0.000000,4.288767
2016-04-08,0.000278,1.156202,0.000000,5.695145
2016-04-09,0.000293,1.155414,0.000000,4.544076
2016-04-10,0.000324,1.155379,0.359666,11.334734
2016-04-11,0.001962,1.154809,1.525904,11.644507
2016-04-12,0.000261,1.153674,1.317558,7.756489
2016-04-13,0.000000,1.153114,2.034070,10.205806
2016-04-14,0.000000,1.153203,0.769440,11.941730
2016-04-15,0.000000,1.153166,0.554309,13.022337
2016-04-16,0.000000,1.150661,0.000000,4.379688
2016-04-17,0.000000,1.150994,0.000000,4.225159
2016-04-18,0.002150,1.149662,0.000000,4.220171
2016-04-19,0.001705,1.148765,0.000000,4.396414
2016-04-20,0.000422,1.148623,0.000000,4.193511
2016-04-21,0.000206,1.145999,0.000000,4.211804
2016-04-22,0.000284,1.144395,0.404500,6.127832
2016-04-23,0.000197,1.142915,2.575141,11.352288
2016-04-24,0.000372,1.140158,1.447593,9.812240
2016-04-25,0.000358,1.137790,0.717047,10.697220
2016-04-26,0.000163,1.134926,0.816485,12.023375
2016-04-27,0.000237,1.133406,0.652078,11.813248
2016-04-28,0.000334,1.132461,1.261006,12.684269
2016-04-29,0.000242,1.128884,1.023205,6.034864
2016-04-30,0.000368,1.127452,1.405369,7.488823
2016-05-01,0.000136,1.124552,1.782421,6.617973
2016-05-02,0.000281,1.123454,2.004212,7.167397
2016-05-03,0.000259,1.122350,1.927784,8.626745
2016-05-04,0.000253,2.146302,2.484622,8.770892
2016-05-05,1.546318,4.189886,2.809447,8.992948
2016-05-06,2.329550,5.375137,2.243885,9.734124
2016-05-07,0.528594,3.789344,2.204839,9.303516
2016-05-08,0.761513,2.270864,1.790945,13.434309
2016-05-09,5.159198,6.733603,3.618486,10.521224
2016-05-10,10.346842,16.181141,5.263479,7.014851
2016-05-11,9.977391,24.696846,2.683128,10.582493
2016-05-12,7.210033,15.991964,4.371279,6.893467
2016-05-13,7.911804,17.160862,4.357714,7.290664
2016-05-14,25.926637,48.421941,5.955545,6.706607
2016-05-15,29.880022,78.677816,6.070747,6.701388
2016-05-16,12.276000,51.017118,3.271658,9.425544
2016-05-17,7.743522,30.363629,3.814358,11.851925
2016-05-18,4.302194,19.122644,1.876865,7.824526
2016-05-19,5.202313,16.350043,3.095328,12.965132
2016-05-20,4.753942,18.210716,2.991081,12.403003
2016-05-21,3.624075,16.424516,2.811525,14.747698
2016-05-22,5.096527,19.102466,2.674394,12.495596
2016-05-23,5.466331,20.728156,3.820684,10.585896
2016-05-24,22.134235,29.632049,3.464245,8.222419
2016-05-25,20.934849,63.802885,3.063242,11.830598
2016-05-26,1.066684,19.455563,0.507963,11.449890
2016-05-27,1.289395,3.966187,0.563738,11.571134
2016-05-28,9.383352,11.552589,0.883816,9.850238
2016-05-29,19.952807,38.467325,1.892545,8.121099
