time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-06-05,1.318132,2.586451,7.996398,0.565524
2015-06-06,1.365303,2.880832,8.183508,0.638048
2015-06-07,1.429114,2.559400,11.522295,1.003702
2015-06-08,1.552850,4.028940,9.967911,2.762029
2015-06-09,1.682336,4.148271,9.507969,1.743302
2015-06-10,1.879907,5.550191,12.334729,2.018368
2015-06-11,2.176999,2.904013,11.689270,2.144495
2015-06-12,2.719120,2.822811,11.789722,1.923601
2015-06-13,3.295843,3.800923,14.719726,1.927537
2015-06-14,3.853368,3.898393,16.029851,1.863031
2015-06-15,6.086645,3.902019,21.002059,2.415750
2015-06-16,5.082436,9.987674,22.204206,3.316094
2015-06-17,6.137256,12.031541,24.686685,4.692111
2015-06-18,7.098860,8.067762,21.446190,7.281929
2015-06-19,7.939257,7.911167,23.364146,5.905264
2015-06-20,8.649357,8.130864,21.470829,5.078959
2015-06-21,9.366109,8.613047,21.858082,17.502221
2015-06-22,10.175244,8.628497,21.065007,15.577771
2015-06-23,11.002299,8.744062,21.014894,16.757772
2015-06-24,11.660763,6.969616,23.600649,17.627741
2015-06-25,12.141056,6.866740,25.341441,19.045951
2015-06-26,12.512027,14.052651,26.158008,19.143305
2015-06-27,14.134109,24.980296,33.274448,20.317238
2015-06-28,14.489141,24.502359,29.856667,19.184971
2015-06-29,17.301818,18.187385,28.121306,17.831523
2015-06-30,19.927354,7.889760,28.137730,17.022531
2015-07-01,22.269577,9.901525,28.962653,18.347104
2015-07-02,22.496485,9.105575,29.864427,19.401814
2015-07-03,23.080666,10.561652,40.026216,18.536088
2015-07-04,22.406853,9.688151,38.650625,17.424212
2015-07-05,21.778128,18.014244,36.320509,21.167284
2015-07-06,21.092085,25.187129,36.405461,20.723086
2015-07-07,21.033103,11.012304,33.672855,19.800183
2015-07-08,21.577120,8.048343,32.508410,18.858870
2015-07-09,21.789417,7.515527,30.288769,17.619445
2015-07-10,21.551804,11.151535,28.419346,13.570340
2015-07-11,21.512187,11.596658,26.696759,10.057054
2015-07-12,21.539060,12.933421,33.712644,14.703108
2015-07-13,22.090456,19.315677,31.330185,16.391869
2015-07-14,22.454406,5.936500,23.765204,18.297873
2015-07-15,22.772259,6.907955,22.382475,19.202612
2015-07-16,22.709056,12.417197,24.807149,19.307680
2015-07-17,22.664851,11.470456,29.370169,18.603572
2015-07-18,23.047750,9.439075,29.843733,20.233305
2015-07-19,23.648285,10.386553,25.803059,14.897158
2015-07-20,23.985336,10.719012,24.960884,17.279139
2015-07-21,24.859077,7.296625,22.993193,13.129474
2015-07-22,25.318797,6.106013,22.643459,15.488660
2015-07-23,25.166755,6.698699,21.242875,14.107879
2015-07-24,25.999564,4.317422,20.137672,11.009848
2015-07-25,22.992863,4.568062,18.824945,9.262722
2015-07-26,21.520111,4.928806,19.377545,12.414604
2015-07-27,20.431160,4.923312,19.186059,9.290021
2015-07-28,19.430292,5.511619,20.097050,14.253320
2015-07-29,18.278511,5.297694,17.504260,11.663746
2015-07-30,17.468974,6.836353,16.616149,11.236317
2015-07-31,16.748614,5.875189,16.562128,11.666149
2015-08-01,16.112798,14.384500,16.784208,10.479454
2015-08-02,15.851481,11.880092,14.562259,10.008263
2015-08-03,15.440827,8.918069,17.005324,14.419315
2015-08-04,15.372036,7.506447,15.474813,12.176605
2015-08-05,14.955307,7.240964,15.716727,11.346663
2015-08-06,14.875869,5.594543,14.241996,10.842749
2015-08-07,14.707324,6.591252,13.939397,10.663702
2015-08-08,14.536059,6.552600,13.890645,8.847494
2015-08-09,14.204926,5.357905,12.878762,8.908950
2015-08-10,13.924709,5.496959,12.765188,7.489374
2015-08-11,13.551762,6.244184,12.143512,8.688564
2015-08-12,13.117912,16.011366,26.293258,16.831663
2015-08-13,12.731549,17.468816,23.150352,16.365177
2015-08-14,12.339155,9.359427,12.700092,10.815071
2015-08-15,11.927491,7.667001,13.475930,10.694726
2015-08-16,11.760032,5.512699,12.521688,11.672395
2015-08-17,11.500273,6.230716,11.172441,5.771262
2015-08-18,11.276878,6.367530,10.536419,9.771041
2015-08-19,11.086604,5.343414,9.777699,6.261818
2015-08-20,10.918477,9.310330,11.110733,9.161687
2015-08-21,10.692769,5.360982,8.496568,4.191131
2015-08-22,10.424185,5.438725,10.562247,11.210271
2015-08-23,10.125989,4.816450,8.424406,5.307169
2015-08-24,9.843448,10.261354,9.603490,10.227325
2015-08-25,10.123956,23.073695,18.117645,10.715408
2015-08-26,9.467906,20.786048,9.101529,7.414023
2015-08-27,9.766773,14.193086,11.597199,9.068190
2015-08-28,9.797193,5.121422,8.321242,6.538321
2015-08-29,9.670662,4.355646,8.113603,8.640786
2015-08-30,9.632438,4.071003,14.006127,9.822247
2015-08-31,9.295719,7.317449,7.477409,8.543996
2015-09-01,8.799188,4.126116,5.079308,5.167859
2015-09-02,8.493794,6.491179,10.323784,5.837007
2015-09-03,8.265715,3.890470,4.431935,2.406937
2015-09-04,7.986110,4.502710,10.095000,5.608228
2015-09-05,7.758114,7.325058,4.635794,7.359300
2015-09-06,7.435549,7.180142,19.585062,9.695590
2015-09-07,7.560157,20.681834,30.142663,14.203862
2015-09-08,6.896504,21.003309,18.032934,9.493748
2015-09-09,6.469196,42.412335,36.004663,23.605899
2015-09-10,6.011897,30.016954,17.010597,12.392861
2015-09-11,6.373283,15.758021,8.523778,7.228992
2015-09-12,6.864876,3.474582,2.798827,6.475317
2015-09-13,7.498791,1.441803,2.919939,5.487351
2015-09-14,7.974076,1.193320,3.487077,4.515346
2015-09-15,8.278599,1.561979,3.059885,1.399049
2015-09-16,8.446176,0.816685,3.041562,0.836735
2015-09-17,8.516375,0.420705,3.261808,3.237793
2015-09-18,8.518773,0.710940,3.980507,2.984118
2015-09-19,9.120537,4.053733,14.276871,1.881086
2015-09-20,8.651922,20.258002,16.575113,11.653719
2015-09-21,8.355767,2.489925,3.794246,5.038859
2015-09-22,8.055270,8.826598,10.438541,4.956250
2015-09-23,8.157067,5.518715,3.485974,3.461940
2015-09-24,8.056849,0.716895,4.782018,1.792125
2015-09-25,7.720911,5.189449,5.247310,0.885929
2015-09-26,7.560148,3.872509,3.495303,1.143260
2015-09-27,7.388976,0.006049,3.214569,0.554374
2015-09-28,7.315307,0.000000,2.329004,0.855333
2015-09-29,7.294336,0.000000,2.156168,0.121515
2015-09-30,7.298368,0.000000,2.093891,0.106366
2015-10-01,7.304076,0.000000,2.033587,0.096635
2015-10-02,7.318539,0.000000,1.978814,0.098576
2015-10-03,7.329176,0.000000,1.927093,0.102789
2015-10-04,7.323813,0.000000,1.951987,0.100624
2015-10-05,7.302738,0.000000,2.188804,0.107824
2015-10-06,7.262196,0.425324,5.178379,0.204398
2015-10-07,7.281388,0.436284,3.199471,0.549108
2015-10-08,7.182028,0.036646,2.416761,0.583354
2015-10-09,7.093154,0.000028,1.652134,0.095825
2015-10-10,7.002015,0.000000,1.614732,0.095538
2015-10-11,6.911409,0.000000,1.631937,0.404271
2015-10-12,6.834393,0.000000,1.564859,0.151855
2015-10-13,6.796705,0.000000,1.523500,0.105089
2015-10-14,6.681396,0.000000,1.485890,0.629261
2015-10-15,6.604668,0.000000,1.681380,0.192041
2015-10-16,6.576535,0.000000,3.910384,0.106284
2015-10-17,6.461351,2.279778,7.944810,0.222823
2015-10-18,6.423164,0.162520,1.425052,0.092891
2015-10-19,6.273646,0.000134,1.360477,0.103047
2015-10-20,6.146933,0.000000,1.342427,0.091060
2015-10-21,6.046685,0.000000,1.322983,0.103798
2015-10-22,5.974840,0.000000,1.305798,0.094176
2015-10-23,5.912714,0.000000,1.285801,0.091665
2015-10-24,5.858684,0.000000,1.274082,0.093428
2015-10-25,5.809642,0.000000,1.254226,0.098598
2015-10-26,5.758214,0.000000,1.240511,0.092514
2015-10-27,5.716453,0.000000,1.226677,0.101642
2015-10-28,5.750570,0.000000,4.574078,0.185358
2015-10-29,7.029751,1.850445,14.605506,0.122848
2015-10-30,8.571305,3.465008,4.209410,0.178980
2015-10-31,5.468476,0.019293,1.172835,0.103047
2015-11-01,5.337402,0.000017,1.172428,0.101704
2015-11-02,5.283223,0.000000,1.210911,0.097680
2015-11-03,5.260744,0.000000,1.163857,0.093470
2015-11-04,5.256095,0.000000,1.158244,0.101754
2015-11-05,5.255784,0.000000,1.314299,0.089988
2015-11-06,5.251456,0.000000,1.331391,0.097441
2015-11-07,5.250283,0.000000,1.271260,0.101883
2015-11-08,5.242141,0.000000,1.137365,0.089320
2015-11-09,5.233294,0.000000,1.131264,0.094829
2015-11-10,5.219913,0.000000,1.119833,0.090556
2015-11-11,5.197812,0.000000,1.115611,0.097440
2015-11-12,5.176766,0.000000,1.106064,0.099638
2015-11-13,5.146805,0.000000,1.101053,0.087376
2015-11-14,5.111950,0.000000,1.091975,0.097020
2015-11-15,5.073331,0.000000,1.083993,0.166333
2015-11-16,5.027724,0.000000,1.072047,0.100680
2015-11-17,4.986098,0.000000,1.063625,0.088127
2015-11-18,4.938421,0.000000,1.053924,0.100099
2015-11-19,4.887317,0.000000,1.045817,0.099533
2015-11-20,4.837237,0.000000,1.032070,0.131747
2015-11-21,4.786902,0.000000,1.018760,0.121359
2015-11-22,4.741900,0.000000,1.810710,0.101035
2015-11-23,4.693335,0.000000,1.097089,0.099396
2015-11-24,4.644387,0.000000,0.985506,0.098445
2015-11-25,4.595301,0.000000,0.971317,0.096785
2015-11-26,4.541523,0.000000,0.960054,0.086677
2015-11-27,4.494427,0.000000,0.948988,0.088892
2015-11-28,4.444384,0.000000,0.936151,0.088482
2015-11-29,4.393592,0.000000,0.924694,0.086911
2015-11-30,4.343069,0.000000,0.910183,0.088394
2015-12-01,4.289845,0.000000,0.900678,0.088053
2015-12-02,4.242921,0.000000,0.886101,0.087542
2015-12-03,4.194367,0.000000,0.874898,0.091229
2015-12-04,4.146863,0.000000,0.863849,0.091858
2015-12-05,4.098827,0.000000,0.850882,0.088364
2015-12-06,4.048162,0.000000,0.840327,0.085682
2015-12-07,4.003855,0.000000,0.825815,0.079393
2015-12-08,3.956821,0.000000,0.817550,0.089721
2015-12-09,3.910176,0.000000,0.806675,0.086862
2015-12-10,3.864925,0.000000,0.790916,0.099586
2015-12-11,3.817366,0.000000,0.782380,0.098023
2015-12-12,3.774650,0.000000,0.772994,0.096553
2015-12-13,3.729912,0.000000,0.753657,0.099762
2015-12-14,3.685296,0.000000,0.746965,0.091301
2015-12-15,3.641139,0.000000,0.736745,0.088322
2015-12-16,3.596949,0.000000,0.727453,0.093985
2015-12-17,3.558308,0.000000,0.714280,0.085205
2015-12-18,3.517209,0.000000,0.701161,0.095370
2015-12-19,3.479269,0.000000,0.691673,0.087214
2015-12-20,3.442985,0.000000,0.681335,0.094476
2015-12-21,3.404602,0.000000,0.672073,0.094598
2015-12-22,3.371466,0.000000,0.658645,0.093439
2015-12-23,3.336054,0.000000,0.652465,0.085150
2015-12-24,3.302418,0.000000,0.639335,0.086344
2015-12-25,3.269862,0.000000,0.632508,0.092780
2015-12-26,3.235442,0.000000,0.619972,0.084593
2015-12-27,3.205557,0.000000,0.615662,0.085033
2015-12-28,3.173499,0.000000,0.713168,0.091354
2015-12-29,3.142001,0.000000,0.596011,0.094315
2015-12-30,3.111015,0.000000,0.582828,0.094989
2015-12-31,3.080803,0.000000,0.650118,0.091794
2016-01-01,3.057579,0.000000,0.567242,0.093901
2016-01-02,3.029197,0.000000,0.555730,0.094676
2016-01-03,2.998906,0.000000,0.551295,0.082800
2016-01-04,2.969211,0.000000,0.548455,0.092439
2016-01-05,2.939806,0.000000,0.535690,0.096116
2016-01-06,2.908534,0.000000,0.524777,0.090263
2016-01-07,2.882379,0.000000,0.528846,0.082382
2016-01-08,2.854763,0.000000,0.511758,0.092999
2016-01-09,2.827738,0.000000,0.506787,0.091908
2016-01-10,2.800784,0.000000,0.497834,0.090795
2016-01-11,2.772391,0.000000,0.493644,0.093001
2016-01-12,2.748459,0.000000,0.482331,0.092685
2016-01-13,2.722559,0.000000,0.481433,0.091912
2016-01-14,2.697064,0.000000,0.466268,0.082665
2016-01-15,2.671858,0.000000,0.464923,0.089225
2016-01-16,2.644952,0.000000,0.454991,0.092731
2016-01-17,2.622237,0.000000,0.446220,0.083290
2016-01-18,2.598084,0.000000,0.436567,0.080627
2016-01-19,2.575064,0.000000,1.769279,0.081705
2016-01-20,2.552529,0.000000,3.410436,0.093443
2016-01-21,2.528389,0.000000,3.922291,0.089561
2016-01-22,2.507928,0.000000,1.419160,0.080979
2016-01-23,2.487868,0.000000,1.313954,0.083911
2016-01-24,2.468377,0.000000,0.872623,0.080469
2016-01-25,2.449076,0.000000,0.791562,0.079579
2016-01-26,2.428062,0.000000,0.385246,0.079555
2016-01-27,2.410474,0.000000,0.368303,0.081520
2016-01-28,2.391397,0.000000,0.366710,0.090107
2016-01-29,2.372769,0.000000,0.357917,0.089690
2016-01-30,2.354497,0.000000,0.353650,0.091041
2016-01-31,2.336155,0.000000,0.347645,0.105526
2016-02-01,2.316187,0.000000,0.342758,0.090410
2016-02-02,2.299662,0.000000,0.337057,0.091741
2016-02-03,2.281946,0.000000,0.329173,0.094718
2016-02-04,2.264217,0.000000,0.328068,0.088945
2016-02-05,2.246712,0.000000,0.318220,0.093908
2016-02-06,2.228189,0.000000,0.314896,0.088523
2016-02-07,2.213022,0.000000,0.307365,0.085859
2016-02-08,2.196254,0.000000,0.302349,0.090551
2016-02-09,2.179377,0.000000,0.296515,0.089444
2016-02-10,2.162541,0.000000,0.290193,0.093188
2016-02-11,2.144925,0.000000,0.282333,0.089557
2016-02-12,2.130740,0.000000,0.283185,0.091581
2016-02-13,2.115303,0.000000,0.270986,0.090308
2016-02-14,2.099881,0.000000,0.268631,0.089759
2016-02-15,2.084398,0.000000,0.262626,0.088338
2016-02-16,2.067649,0.000000,0.261144,0.096279
2016-02-17,2.054260,0.000000,0.250354,0.088643
2016-02-18,2.040012,0.000000,0.245239,0.091656
2016-02-19,2.026057,0.000000,0.245978,0.083170
2016-02-20,2.011871,0.000000,0.229342,0.098430
2016-02-21,1.996190,0.000000,0.233508,0.088277
2016-02-22,1.983836,0.000000,0.225923,0.088555
2016-02-23,1.970308,0.000000,0.219610,0.086962
2016-02-24,1.956782,0.000000,0.216685,0.089655
2016-02-25,1.943383,0.000000,0.211631,0.086893
2016-02-26,1.928797,0.000000,0.209803,0.090870
2016-02-27,1.916957,0.000000,0.201854,0.088233
2016-02-28,1.903788,0.000000,0.199720,0.088513
2016-02-29,1.890779,0.000000,0.198007,0.087869
2016-03-01,1.877084,0.000000,0.193202,0.087733
2016-03-02,1.866470,0.000000,0.191409,0.088722
2016-03-03,1.854388,0.000000,0.187555,0.084942
2016-03-04,1.842299,0.000000,0.186495,0.341328
2016-03-05,1.830241,0.000000,0.179580,0.412190
2016-03-06,1.816964,0.000000,0.179656,0.085968
2016-03-07,1.806128,0.000000,0.174663,0.088934
2016-03-08,1.794180,0.000000,0.629624,0.087096
2016-03-09,1.782701,0.000000,0.247186,0.084262
2016-03-10,1.771293,0.000000,0.199014,0.086517
2016-03-11,1.758512,0.000000,0.171389,0.084165
2016-03-12,1.748658,0.000000,0.250196,0.079307
2016-03-13,1.738456,0.000000,0.450141,0.079815
2016-03-14,1.728514,0.000000,0.411400,0.082648
2016-03-15,1.718634,0.000000,0.158688,0.085813
2016-03-16,1.707674,0.000000,0.441403,0.082632
2016-03-17,1.699235,0.000000,2.820738,0.431405
2016-03-18,1.689603,0.000000,6.033402,0.326859
2016-03-19,1.679860,0.000000,0.896579,0.087148
2016-03-20,1.670244,0.000000,0.318244,0.076434
2016-03-21,1.659557,0.000000,0.144651,0.070809
2016-03-22,1.651182,0.000000,0.182754,0.083137
2016-03-23,1.641801,0.000000,0.141956,0.084855
2016-03-24,1.632507,0.000000,0.139335,0.074391
2016-03-25,1.623257,0.000000,0.140187,0.081304
2016-03-26,1.612870,0.000000,0.139402,0.081927
2016-03-27,1.604799,0.000000,0.136618,0.083914
2016-03-28,1.595779,0.000000,0.136340,0.082734
2016-03-29,1.586665,0.000000,0.133081,0.074737
2016-03-30,1.577515,0.000000,0.133081,0.081760
2016-03-31,1.568522,0.000000,0.131145,0.084598
2016-04-01,1.558782,0.000000,0.129742,0.074406
2016-04-02,1.551379,0.000000,0.129234,0.081356
2016-04-03,1.542971,0.000000,0.182678,0.081540
2016-04-04,1.534420,0.000000,0.197406,0.071817
2016-04-05,1.525960,0.000000,0.129008,0.082327
2016-04-06,1.516499,0.000000,0.369273,0.081909
2016-04-07,1.509185,0.000000,0.150392,0.074381
2016-04-08,1.500757,0.000000,0.120146,0.931042
2016-04-09,1.492405,0.000000,0.421272,0.071911
2016-04-10,1.484250,0.000000,2.060692,0.458406
2016-04-11,1.475095,0.000000,3.750095,0.337791
2016-04-12,1.467465,0.000000,7.975019,0.283542
2016-04-13,2.860776,0.064109,6.771579,0.352811
2016-04-14,2.835224,0.005965,6.633177,0.416682
2016-04-15,2.167878,0.112928,9.163999,0.372528
2016-04-16,1.441611,0.013332,1.863031,0.814665
2016-04-17,1.427930,0.000006,1.058163,1.353671
2016-04-18,1.415025,0.000000,0.240972,0.080857
2016-04-19,1.403142,0.000000,0.104046,1.120227
2016-04-20,1.391907,0.000000,0.409315,0.083136
2016-04-21,1.380591,0.000000,0.553036,1.337586
2016-04-22,1.533073,0.000000,1.875125,1.064453
2016-04-23,4.494483,0.075617,6.799263,0.347236
2016-04-24,4.044515,0.273279,5.441708,0.498287
2016-04-25,2.399443,0.132870,3.161529,0.533411
2016-04-26,3.087666,0.202733,7.487186,0.433693
2016-04-27,1.893840,0.023577,2.631485,0.512927
2016-04-28,1.649139,0.000451,4.594655,0.575231
2016-04-29,2.089067,0.000000,5.299254,0.419936
2016-04-30,1.809044,0.000000,4.814470,0.734784
2016-05-01,3.730419,0.054821,6.444531,0.080899
2016-05-02,3.786958,0.494416,8.704935,0.949004
2016-05-03,2.386215,0.085222,8.385338,0.948101
2016-05-04,3.822475,0.469922,10.530979,0.623443
2016-05-05,4.078932,0.743647,12.565243,0.632150
2016-05-06,4.461975,0.904613,11.597028,0.485909
2016-05-07,2.369106,0.142731,10.766718,0.712083
2016-05-08,1.940013,0.007478,10.356342,0.853201
2016-05-09,5.020455,0.795503,18.580065,0.425363
2016-05-10,10.409267,4.315673,19.356006,0.254882
2016-05-11,10.679473,4.825772,18.867935,0.246926
2016-05-12,19.076280,1.881449,18.038001,0.321237
2016-05-13,5.819229,3.877552,15.895748,0.338267
2016-05-14,13.260123,4.728856,16.403422,0.287179
2016-05-15,16.221766,7.729324,17.216540,0.711740
2016-05-16,2.126260,5.520775,11.310890,0.323165
2016-05-17,2.025371,5.328757,12.806428,0.581946
2016-05-18,1.463835,3.473116,9.667348,0.590105
2016-05-19,1.717777,3.100893,10.212575,0.586076
2016-05-20,2.381936,3.342394,12.655726,0.382693
2016-05-21,2.374397,3.869428,9.714252,0.512584
2016-05-22,2.182612,2.496329,1.819461,0.486079
2016-05-23,2.400036,2.855717,4.587705,0.444327
2016-05-24,5.950689,8.066520,9.206440,0.488969
2016-05-25,4.925391,7.918447,3.510452,0.912434
2016-05-26,3.323769,3.777204,1.813991,0.533774
2016-05-27,2.665067,3.394275,1.752578,0.615585
2016-05-28,3.706000,3.762328,2.706747,0.397513
2016-05-29,5.713148,2.872194,2.038137,1.334137
2016-05-30,4.980751,3.313494,2.697098,0.403054
