time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-03-04,1.486579,7.1e-05,0.0,2.850868,1.48665,2.850868
2015-03-05,1.475517,9e-06,0.0,2.803264,1.475526,2.803264
2015-03-06,1.463397,1e-05,0.0,2.771511,1.4634070000000001,2.771511
2015-03-07,1.45339,7e-06,0.0,2.764383,1.453397,2.764383
2015-03-08,1.442741,4e-06,0.0,2.770051,1.442745,2.770051
2015-03-09,1.432412,4e-06,0.0,2.753891,1.432416,2.753891
2015-03-10,1.422228,5e-06,0.0,2.768481,1.422233,2.768481
2015-03-11,1.410938,6e-06,3e-06,2.770575,1.410944,2.770578
2015-03-12,1.401649,5e-06,0.0,2.750481,1.401654,2.750481
2015-03-13,1.391343,4e-06,3e-06,2.758927,1.391347,2.75893
2015-03-14,1.381135,6e-06,0.061222,2.764484,1.381141,2.825706
2015-03-15,1.370934,4e-06,0.001365,2.740007,1.370938,2.7413719999999997
2015-03-16,1.359798,0.0,-0.001365,2.743652,1.359798,2.742287
2015-03-17,1.350681,1e-06,0.0,2.744464,1.350682,2.744464
2015-03-18,1.340867,0.0,0.0,2.733296,1.340867,2.733296
2015-03-19,1.331282,0.0,0.0,2.733947,1.331282,2.733947
2015-03-20,1.321738,0.0,0.0,2.732068,1.321738,2.732068
2015-03-21,1.311242,2e-06,1e-05,2.732309,1.311244,2.732319
2015-03-22,1.302526,0.0,0.0,2.733712,1.302526,2.733712
2015-03-23,1.292892,0.0,0.0,2.735621,1.292892,2.735621
2015-03-24,1.283532,0.0,0.0,2.734402,1.283532,2.734402
2015-03-25,1.274267,0.059747,0.0,2.71784,1.334014,2.71784
2015-03-26,1.264247,0.137808,3e-06,2.703165,1.4020549999999998,2.703168
2015-03-27,1.256099,0.048468,0.0,2.701935,1.304567,2.701935
2015-03-28,1.2474,0.008814,0.0,2.701084,1.2562140000000002,2.701084
2015-03-29,1.238775,2.1e-05,0.001365,2.690059,1.238796,2.691424
2015-03-30,1.230198,0.0,0.0,2.692267,1.230198,2.692267
2015-03-31,1.221561,0.0,0.0,2.675487,1.221561,2.675487
2015-04-01,1.21206,0.0,0.0,2.674718,1.21206,2.674718
2015-04-02,1.20459,0.0,0.0,2.682153,1.20459,2.682153
2015-04-03,1.19638,0.04087,0.0,2.663755,1.23725,2.663755
2015-04-04,1.188329,0.006693,0.0,2.663958,1.195022,2.663958
2015-04-05,1.180214,0.024685,0.0,2.656934,1.2048990000000002,2.656934
2015-04-06,1.171233,0.311033,0.0,2.677455,1.482266,2.677455
2015-04-07,1.163991,0.39732,0.0,2.653895,1.561311,2.653895
2015-04-08,1.156126,0.396026,0.0,2.640539,1.552152,2.640539
2015-04-09,1.148489,0.413022,0.0,2.668179,1.561511,2.668179
2015-04-10,1.141021,0.386784,0.0,2.683551,1.527805,2.683551
2015-04-11,1.132806,0.048569,0.0,2.628694,1.181375,2.628694
2015-04-12,1.126476,4.6e-05,0.0,2.645442,1.126522,2.645442
2015-04-13,1.119556,0.0,7e-06,2.624115,1.119556,2.6241220000000003
2015-04-14,1.112603,0.0,0.0,2.627862,1.112603,2.627862
2015-04-15,1.105671,0.0,0.0,4.639066,1.105671,4.639066
2015-04-16,1.09798,0.0,0.019149,3.333953,1.09798,3.3531020000000002
2015-04-17,1.091909,0.0,0.111903,3.633193,1.091909,3.7450959999999998
2015-04-18,1.085144,0.0,0.037786,3.122513,1.085144,3.160299
2015-04-19,1.078409,1e-06,0.46662,3.344935,1.0784099999999999,3.811555
2015-04-20,1.071684,0.050238,0.502885,3.456988,1.121922,3.959873
2015-04-21,1.064626,0.004548,0.0,2.872517,1.069174,2.872517
2015-04-22,1.059671,5e-06,0.0,2.612938,1.059676,2.612938
2015-04-23,1.054028,2e-06,0.0,3.504777,1.05403,3.504777
2015-04-24,1.048417,2e-06,0.0,3.731399,1.048419,3.731399
2015-04-25,1.042835,2e-06,0.0,2.58514,1.042837,2.58514
2015-04-26,1.036619,2e-06,0.0,2.612446,1.036621,2.612446
2015-04-27,1.031977,2e-06,0.0,2.582356,1.031979,2.582356
2015-04-28,1.026597,0.0,0.0,2.585548,1.026597,2.585548
2015-04-29,1.021155,0.0,-3e-06,2.599447,1.021155,2.599444
2015-04-30,1.015683,0.0,0.0,2.585447,1.015683,2.585447
2015-05-01,1.009605,0.0,0.0,2.586527,1.009605,2.586527
2015-05-02,1.004949,0.0,0.0,2.57567,1.004949,2.57567
2015-05-03,0.999629,0.0,0.0,2.5688,0.999629,2.5688
2015-05-04,0.994313,0.0,0.0,2.974725,0.994313,2.974725
2015-05-05,0.989023,0.0,0.0,3.294278,0.989023,3.294278
2015-05-06,0.983162,0.0,0.0,2.605052,0.983162,2.605052
2015-05-07,0.978715,0.0,0.0,2.931669,0.978715,2.931669
2015-05-08,0.97346,0.0,0.0,3.12094,0.97346,3.12094
2015-05-09,0.968154,0.0,0.0,2.924564,0.968154,2.924564
2015-05-10,0.96298,0.0,0.0,2.566881,0.96298,2.566881
2015-05-11,0.95732,0.0,0.094701,2.894827,0.95732,2.989528
2015-05-12,0.952983,0.0,0.0,4.006148,0.952983,4.006148
2015-05-13,0.947985,0.0,0.12027,3.452388,0.947985,3.572658
2015-05-14,0.942991,0.0,0.002399,3.2639,0.942991,3.266299
2015-05-15,0.938151,3e-06,1.155714,3.808606,0.9381539999999999,4.96432
2015-05-16,0.932684,1.2e-05,1.44515,3.363316,0.932696,4.808466
2015-05-17,0.928516,0.045576,0.930247,3.505594,0.974092,4.435841
2015-05-18,0.923679,0.093772,0.599763,3.708204,1.017451,4.307967
2015-05-19,0.91886,0.039156,0.008298,3.438203,0.958016,3.446501
2015-05-20,0.914008,0.129429,0.015059,2.857293,1.043437,2.872352
2015-05-21,1.511343,0.117907,0.234575,3.719162,1.62925,3.953737
2015-05-22,2.09229,0.711493,0.605704,3.83945,2.803783,4.445154
2015-05-23,4.559719,3.699926,0.631896,3.69384,8.259645,4.325736
2015-05-24,4.571041,3.933541,0.707077,3.305779,8.504582,4.012855999999999
2015-05-25,2.558749,1.839837,0.258545,3.821828,4.398586,4.080373
2015-05-26,5.096621,3.427595,0.715554,3.741121,8.524216,4.456675000000001
2015-05-27,7.826134,13.78861,0.886724,3.468091,21.614744,4.354814999999999
2015-05-28,4.709134,8.551896,0.85105,3.725651,13.261029999999998,4.576701
2015-05-29,3.478525,6.355181,1.23609,3.488339,9.833706,4.724429
2015-05-30,2.398782,3.387727,0.05796,3.443609,5.786509000000001,3.501569
2015-05-31,4.252898,8.386014,0.06255,4.088625,12.638912,4.151175
2015-06-01,3.934615,8.535289,0.041279,3.999253,12.469904,4.040532
2015-06-02,5.902064,11.953511,0.464432,3.673859,17.855575,4.138291000000001
2015-06-03,6.488885,12.573091,0.445194,3.643598,19.061976,4.088792
2015-06-04,6.589808,13.644059,1.165507,3.556361,20.233867,4.721868
2015-06-05,6.995556,14.881477,0.84042,3.476242,21.877033,4.316662
2015-06-06,6.825085,16.037612,0.769921,3.488508,22.862696999999997,4.258429
2015-06-07,6.643478,17.216652,1.57038,3.512795,23.860129999999998,5.083175000000001
2015-06-08,7.88874,19.913114,2.551943,3.600823,27.801854,6.152766
2015-06-09,5.402265,12.009191,2.960923,3.376916,17.411456,6.337839000000001
2015-06-10,8.584735,21.434833,4.188002,3.338144,30.019568,7.526146
2015-06-11,7.178624,18.103743,1.964095,3.459585,25.282367,5.42368
2015-06-12,6.275065,16.077257,1.424801,3.459764,22.352322,4.884565
2015-06-13,7.014834,17.034436,1.99942,3.325681,24.04927,5.325101
2015-06-14,6.813054,16.865853,2.005197,3.383638,23.678907000000002,5.388835
2015-06-15,6.637361,18.201625,3.635837,3.403056,24.838986,7.038893
2015-06-16,10.690972,30.250941,2.824097,3.968172,40.941913,6.792269
2015-06-17,14.585154,41.628952,4.831241,6.359616,56.214106,11.190857000000001
2015-06-18,12.766253,36.852243,3.429064,5.252344,49.618496,8.681408
2015-06-19,11.313634,51.203842,3.682373,5.445317,62.517476,9.127690000000001
2015-06-20,12.208563,55.359214,3.845996,4.821327,67.567777,8.667323
2015-06-21,11.627279,51.711556,3.634538,4.774074,63.338835,8.408612
2015-06-22,11.535251,49.855643,3.708512,11.275494,61.390894,14.984006
2015-06-23,11.437203,45.203216,3.779831,11.272348,56.640418999999994,15.052178999999999
2015-06-24,12.810632,55.04161,3.845277,13.189988,67.852242,17.035265
2015-06-25,17.877534,84.40957,3.747765,17.219274,102.287104,20.967039
2015-06-26,19.428495,94.339829,4.374825,21.147474,113.76832399999999,25.522299
2015-06-27,21.724529,91.238356,4.704157,24.447629,112.962885,29.151786
2015-06-28,19.198212,82.037531,4.650056,24.830103,101.235743,29.480159
2015-06-29,17.488217,63.492448,3.463385,19.076531,80.980665,22.539915999999998
2015-06-30,17.107416,58.717893,4.018484,23.48313,75.825309,27.501614
2015-07-01,18.190369,66.364793,4.336478,23.595137,84.55516200000001,27.931615
2015-07-02,20.411641,77.706575,4.411464,24.943743,98.118216,29.355207
2015-07-03,22.185492,86.246651,5.109419,25.511481,108.432143,30.6209
2015-07-04,20.967565,91.39357,4.811211,26.299526,112.36113499999999,31.110737
2015-07-05,27.711303,115.913849,5.363523,28.599075,143.625152,33.962598
2015-07-06,26.29217,106.487085,5.058953,27.630898,132.77925499999998,32.689851
2015-07-07,21.809403,90.420881,4.18399,24.426039,112.230284,28.610028999999997
2015-07-08,24.748711,94.293423,4.216262,23.543508,119.042134,27.75977
2015-07-09,29.807862,103.591952,3.208984,24.022816,133.399814,27.2318
2015-07-10,22.74312,114.452807,3.248299,32.427309,137.195927,35.675608000000004
2015-07-11,25.160227,120.701408,3.43312,28.285426,145.861635,31.718546
2015-07-12,28.868553,85.507052,6.104786,35.16913,114.37560500000001,41.273916
2015-07-13,27.473899,120.553473,4.527834,32.652082,148.02737199999999,37.179916
2015-07-14,21.438995,113.450884,2.640718,35.553183,134.889879,38.193901
2015-07-15,22.711523,148.631191,2.504523,44.520852,171.342714,47.025375
2015-07-16,25.757475,174.952477,2.710292,61.705021,200.709952,64.415313
2015-07-17,23.598174,155.60973,3.442464,59.895508,179.207904,63.337972
2015-07-18,22.654889,153.223905,3.512051,67.886776,175.878794,71.398827
2015-07-19,23.224746,146.446581,3.102701,54.417343,169.67132700000002,57.520044000000006
2015-07-20,22.018298,124.11779,2.131666,45.500125,146.136088,47.631791
2015-07-21,21.641689,108.985504,3.279517,49.913379,130.627193,53.192896
2015-07-22,15.41357,102.152035,2.913447,53.06017,117.565605,55.973617
2015-07-23,12.163548,115.489928,2.782289,43.703113,127.65347600000001,46.485402
2015-07-24,11.459223,78.744314,2.788298,40.937749,90.203537,43.726046999999994
2015-07-25,11.110959,77.195873,2.77334,43.467323,88.306832,46.240663
2015-07-26,10.678027,81.964144,3.510726,51.697891,92.642171,55.208617
2015-07-27,10.223047,77.813902,3.867013,47.983927,88.03694899999999,51.85094
2015-07-28,9.826309,67.16569,3.37451,51.148227,76.99199899999999,54.522737
2015-07-29,9.453006,62.690111,2.967305,54.01912,72.143117,56.986425000000004
2015-07-30,9.125056,89.929077,2.814832,57.023554,99.05413300000001,59.838386
2015-07-31,8.993735,98.172327,3.826707,72.084887,107.166062,75.911594
2015-08-01,9.292092,193.376541,4.669629,102.597744,202.668633,107.267373
2015-08-02,8.373459,167.730504,3.34464,84.571929,176.103963,87.916569
2015-08-03,8.586113,110.132401,3.982724,94.676532,118.718514,98.659256
2015-08-04,8.861657,110.512865,3.684227,78.058596,119.374522,81.74282299999999
2015-08-05,8.9173,109.469677,3.963208,67.811003,118.386977,71.774211
2015-08-06,8.855223,94.079294,3.414812,67.912444,102.934517,71.32725599999999
2015-08-07,8.823679,83.505497,2.987257,59.709281,92.329176,62.696538
2015-08-08,8.747557,77.096376,3.087559,54.425534,85.843933,57.513093
2015-08-09,8.590073,47.405559,2.66132,37.294132,55.995632,39.955451999999994
2015-08-10,8.530192,60.09861,2.725071,39.97734,68.62880200000001,42.702411
2015-08-11,8.419001,84.142668,2.810265,55.907177,92.561669,58.717442
2015-08-12,8.136104,42.602297,4.592553,50.366035,50.738400999999996,54.958588
2015-08-13,8.216971,79.022327,3.561957,66.506168,87.239298,70.06812500000001
2015-08-14,8.087703,84.312703,2.798855,62.482021,92.400406,65.280876
2015-08-15,8.594701,80.124711,2.772006,56.332131,88.719412,59.104136999999994
2015-08-16,7.951005,100.509628,4.422704,83.034121,108.460633,87.456825
2015-08-17,8.015076,59.643508,2.97629,42.341666,67.65858399999999,45.317955999999995
2015-08-18,8.313075,34.590618,3.285245,41.992077,42.903693,45.277322000000005
2015-08-19,8.267923,32.707999,2.265847,26.726182,40.975922,28.992029000000002
2015-08-20,8.157944,41.481563,2.700458,32.582906,49.639507,35.283364
2015-08-21,7.988843,54.094396,1.910031,31.925808,62.083239000000006,33.835839
2015-08-22,7.77137,87.602654,3.520228,60.454969,95.374024,63.975197
2015-08-23,7.424604,39.825712,2.594556,33.662481,47.250316000000005,36.257037
2015-08-24,7.310525,51.474872,2.294935,27.512722,58.785396999999996,29.807657
2015-08-25,7.454002,187.993697,5.749174,82.339512,195.447699,88.088686
2015-08-26,7.202723,178.753699,7.684274,118.436095,185.956422,126.120369
2015-08-27,7.123576,126.382661,2.392753,67.288293,133.506237,69.681046
2015-08-28,7.229774,37.147986,2.307948,26.320785,44.37776,28.628733
2015-08-29,7.547687,58.450371,2.391768,46.366969,65.998058,48.758736999999996
2015-08-30,7.531468,62.33523,2.213885,48.066535,69.866698,50.28042
2015-08-31,7.418067,72.519129,2.326278,50.567034,79.937196,52.893312
2015-09-01,7.139413,25.706587,2.234217,20.277048,32.846,22.511265
2015-09-02,6.981496,18.058215,2.379259,26.517195,25.039711,28.896454000000002
2015-09-03,6.867389,32.924888,2.049084,14.486044,39.792277000000006,16.535128
2015-09-04,6.740008,7.783056,2.055684,21.163676,14.523064000000002,23.219359999999998
2015-09-05,6.586155,34.635327,1.828028,18.137102,41.221481999999995,19.96513
2015-09-06,6.509332,47.186095,1.809526,25.870959,53.695427,27.680484999999997
2015-09-07,6.462515,107.356767,7.153779,109.143813,113.819282,116.297592
2015-09-08,6.396979,166.94486,10.722301,78.032375,173.341839,88.754676
2015-09-09,6.546768,563.414884,32.838221,158.626311,569.9616520000001,191.464532
2015-09-10,7.55038,284.702509,19.987755,118.298999,292.25288900000004,138.286754
2015-09-11,9.796562,92.132962,5.692777,29.866248,101.929524,35.559025
2015-09-12,12.140198,13.860555,0.007859,5.691898,26.000753,5.699757
2015-09-13,12.984917,9.418085,0.002057,5.254187,22.403002,5.256244
2015-09-14,13.004935,6.878261,-0.001582,5.475044,19.883195999999998,5.473462
2015-09-15,12.658566,7.875322,0.0,5.033281,20.533888,5.033281
2015-09-16,12.238042,6.555448,0.0,5.045987,18.79349,5.045987
2015-09-17,11.770001,3.044152,9.9e-05,5.147535,14.814153000000001,5.147634
2015-09-18,11.309158,3.760411,0.026681,5.245286,15.069569,5.271967
2015-09-19,10.90765,29.564553,3.325083,7.312058,40.472203,10.637141
2015-09-20,9.925054,202.404356,9.198145,31.33756,212.32941,40.535705
2015-09-21,9.533254,13.351588,3.658331,25.981588,22.884842,29.639919
2015-09-22,11.239594,30.613106,4.146435,20.946705,41.8527,25.093140000000002
2015-09-23,12.363729,36.543741,0.978892,17.685774,48.907469999999996,18.664665999999997
2015-09-24,12.713477,16.242718,0.336499,15.000183,28.956195,15.336682
2015-09-25,12.935876,9.970915,1.129025,11.525873,22.906791,12.654898000000001
2015-09-26,13.021459,22.799703,0.708985,4.468618,35.821162,5.177603
2015-09-27,12.625121,9.86965,0.454057,4.504624,22.494771,4.9586809999999995
2015-09-28,12.385352,2.216501,0.584543,5.567674,14.601852999999998,6.152217
2015-09-29,12.491811,0.20247,0.0,3.982518,12.694281,3.982518
2015-09-30,12.563561,0.075746,0.0,3.975695,12.639307,3.975695
2015-10-01,12.523629,0.067316,0.0,3.974903,12.590945,3.974903
2015-10-02,12.354646,0.143292,0.0,3.961391,12.497938000000001,3.961391
2015-10-03,12.064978,0.120009,0.0,3.95822,12.184987,3.95822
2015-10-04,11.7195,0.069627,0.051215,3.966935,11.789127,4.0181499999999994
2015-10-05,11.338224,0.016745,0.257056,3.970019,11.354969,4.227075
2015-10-06,10.971156,29.614435,4.024632,4.066358,40.585591,8.090990000000001
2015-10-07,10.197116,29.150749,1.629183,5.387226,39.347865,7.016409
2015-10-08,9.696427,22.122284,0.694475,5.888186,31.818711,6.582661
2015-10-09,9.769756,6.492086,0.000728,3.905682,16.261841999999998,3.90641
2015-10-10,10.339107,0.147301,0.0,3.892125,10.486408,3.892125
2015-10-11,10.948171,0.127472,0.0,3.881574,11.075643,3.881574
2015-10-12,11.265759,0.117028,2.3e-05,4.025374,11.382786999999999,4.025397
2015-10-13,11.319866,0.036779,0.004106,3.86076,11.356644999999999,3.864866
2015-10-14,11.184316,0.060492,0.0,3.868328,11.244808,3.868328
2015-10-15,10.927149,0.03541,0.009236,4.033228,10.962559,4.042464
2015-10-16,10.595056,0.004562,0.0,3.848603,10.599618,3.848603
2015-10-17,10.240892,2.968664,2.464744,4.017592,13.209556000000001,6.482336
2015-10-18,9.89815,0.518142,3e-06,3.834105,10.416291999999999,3.834108
2015-10-19,9.450938,0.000932,0.0,3.996314,9.451870000000001,3.996314
2015-10-20,9.085484,2.6e-05,0.0,3.83452,9.08551,3.83452
2015-10-21,8.758623,5e-05,0.0,3.821581,8.758673,3.821581
2015-10-22,8.471735,4e-06,0.0,3.827863,8.471739000000001,3.827863
2015-10-23,8.197223,6e-06,0.0,3.811201,8.197229,3.811201
2015-10-24,7.942158,0.001127,0.0,3.809308,7.943285,3.809308
2015-10-25,7.699088,0.002619,0.0,3.812196,7.701707,3.812196
2015-10-26,7.457176,0.004788,0.0,3.800147,7.461963999999999,3.800147
2015-10-27,7.243248,0.004933,0.0,3.79133,7.248181000000001,3.79133
2015-10-28,7.045623,0.14484,0.004159,3.884804,7.190463,3.888963
2015-10-29,6.912755,54.352755,4.859987,3.822805,61.26551,8.682792
2015-10-30,5.998614,54.426234,1.762689,4.112669,60.424848,5.875358
2015-10-31,6.238599,0.41652,0.0,3.745891,6.655119,3.745891
2015-11-01,7.104016,0.135799,0.0,3.744274,7.239815,3.744274
2015-11-02,7.770352,0.185542,0.0,3.759349,7.955894,3.759349
2015-11-03,8.138402,0.096577,0.0,3.757535,8.234979,3.757535
2015-11-04,8.308921,0.144738,0.0,3.72843,8.453659,3.72843
2015-11-05,8.341116,0.094924,0.078217,3.730944,8.43604,3.809161
2015-11-06,8.19051,0.396365,0.356093,3.710046,8.586875,4.066139
2015-11-07,7.81855,0.171767,0.489719,3.698302,7.990317,4.188021
2015-11-08,7.652161,0.035218,0.0,3.696708,7.687379000000001,3.696708
2015-11-09,7.463402,0.101499,-0.001705,3.688798,7.564901000000001,3.687093
2015-11-10,7.241516,0.054971,0.0,3.6931,7.296487,3.6931
2015-11-11,7.008598,0.071685,0.0,3.676379,7.080283,3.676379
2015-11-12,6.784244,0.00541,0.001705,3.672432,6.7896540000000005,3.674137
2015-11-13,6.560333,0.007436,0.0,3.666136,6.567769,3.666136
2015-11-14,6.364316,0.004958,0.0,3.657008,6.369274,3.657008
2015-11-15,6.177216,0.00486,0.0,3.654811,6.1820759999999995,3.654811
2015-11-16,5.989674,0.004851,0.0,3.653994,5.994525,3.653994
2015-11-17,5.814572,0.004904,0.0,3.643077,5.819476,3.643077
2015-11-18,5.646808,0.020035,0.0,3.635766,5.666843,3.635766
2015-11-19,5.488044,0.000123,0.0,3.62628,5.488167000000001,3.62628
2015-11-20,5.332917,6e-06,0.0,3.625105,5.332923,3.625105
2015-11-21,5.176995,0.000281,0.0,3.632646,5.177276,3.632646
2015-11-22,5.034023,0.000122,0.0,3.601463,5.0341450000000005,3.601463
2015-11-23,4.905309,0.0,3.6e-05,3.594869,4.905309,3.5949050000000002
2015-11-24,4.783394,0.0,0.0,3.592921,4.783394,3.592921
2015-11-25,4.664105,0.0,0.000343,3.590589,4.664105,3.590932
2015-11-26,4.544873,0.0,0.000343,3.586854,4.544873,3.587197
2015-11-27,4.436276,0.0,0.0,3.575189,4.436276,3.575189
2015-11-28,4.328538,0.0,0.0,3.578641,4.328538,3.578641
2015-11-29,4.223612,0.002385,0.0,3.574536,4.2259970000000004,3.574536
2015-11-30,4.123886,0.015612,-0.001708,3.567907,4.139498,3.566199
2015-12-01,4.02828,1.8e-05,0.0,3.559922,4.0282979999999995,3.559922
2015-12-02,3.940813,0.0,0.003758,3.55494,3.940813,3.558698
2015-12-03,3.852173,0.021105,-0.000343,3.549489,3.873278,3.549146
2015-12-04,3.766871,0.004893,0.000343,3.538028,3.771764,3.538371
2015-12-05,3.690753,0.004783,0.0,3.540923,3.695536,3.540923
2015-12-06,3.616338,0.004778,-0.000343,3.537008,3.621116,3.536665
2015-12-07,3.548237,0.004781,0.0,3.526589,3.553018,3.526589
2015-12-08,3.478379,0.004781,0.158551,3.590624,3.48316,3.749175
2015-12-09,3.41019,0.004784,0.0,3.525984,3.414974,3.525984
2015-12-10,3.345171,0.00479,0.0,3.511965,3.349961,3.511965
2015-12-11,3.279762,0.023381,0.0,3.503298,3.303143,3.503298
2015-12-12,3.219844,0.027915,-0.000346,3.525734,3.2477590000000003,3.525388
2015-12-13,3.159184,3.1e-05,0.0,3.527614,3.159215,3.527614
2015-12-14,3.100964,0.0,0.0,3.513287,3.100964,3.513287
2015-12-15,3.044325,0.0,0.0,3.506715,3.044325,3.506715
2015-12-16,2.987068,0.0,0.000346,3.513187,2.987068,3.513533
2015-12-17,2.937962,0.0,0.0,3.507056,2.937962,3.507056
2015-12-18,2.888551,0.0,0.0,3.521863,2.888551,3.521863
2015-12-19,2.839869,0.0,0.0,3.531031,2.839869,3.531031
2015-12-20,2.792,0.0,0.0,3.510054,2.792,3.510054
2015-12-21,2.745823,0.0,0.0,3.520393,2.745823,3.520393
2015-12-22,2.707898,0.0,0.0,3.506239,2.707898,3.506239
2015-12-23,2.668061,0.0,0.0,3.505576,2.668061,3.505576
2015-12-24,2.629093,0.0,-0.000346,3.511805,2.629093,3.511459
2015-12-25,2.590964,0.0,0.0,3.492687,2.590964,3.492687
2015-12-26,2.55216,0.0,0.0,3.480613,2.55216,3.480613
2015-12-27,2.517008,0.0,0.0,3.494602,2.517008,3.494602
2015-12-28,2.46883,0.013745,0.083802,3.478562,2.482575,3.562364
2015-12-29,2.41783,0.022131,0.0,3.458055,2.439961,3.458055
2015-12-30,2.382768,0.027566,0.002074,3.484491,2.410334,3.4865649999999997
2015-12-31,2.348229,0.029225,0.0,3.45701,2.3774539999999997,3.45701
2016-01-01,2.333605,0.010604,0.0,3.495191,2.3442089999999998,3.495191
2016-01-02,2.303533,0.012115,0.0,3.466247,2.315648,3.466247
2016-01-03,2.272186,0.005903,0.0,3.464564,2.278089,3.464564
2016-01-04,2.241315,0.001711,0.0,3.454493,2.243026,3.454493
2016-01-05,2.210915,0.008386,0.0,3.442608,2.2193009999999997,3.442608
