time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-03-17,1.520303,0.0,0.342166,0.115188,1.520303,0.45735400000000004
2015-03-18,1.512827,0.0,0.340208,0.11596,1.512827,0.456168
2015-03-19,1.505439,0.0,0.335131,0.11228,1.505439,0.447411
2015-03-20,1.498001,0.0,0.368395,0.112535,1.498001,0.48092999999999997
2015-03-21,1.489536,0.0,0.368849,0.113253,1.489536,0.482102
2015-03-22,1.483228,0.0,0.3247,0.116573,1.483228,0.44127299999999997
2015-03-23,1.475835,0.0,0.321534,0.111887,1.475835,0.433421
2015-03-24,1.468575,0.0,0.315489,0.112668,1.468575,0.428157
2015-03-25,1.461523,0.0,0.313534,0.115723,1.461523,0.429257
2015-03-26,1.453384,0.0,0.314003,0.081661,1.453384,0.39566399999999996
2015-03-27,1.447255,0.0,0.312905,0.114682,1.447255,0.427587
2015-03-28,1.440142,0.0,0.305749,0.115499,1.440142,0.421248
2015-03-29,1.432984,0.0,0.304228,0.118198,1.432984,0.42242599999999997
2015-03-30,1.425832,0.0,0.296419,0.115729,1.425832,0.41214799999999996
2015-03-31,1.418765,0.0,0.2962,0.110324,1.418765,0.406524
2015-04-01,1.410613,0.0,0.292153,0.109149,1.410613,0.401302
2015-04-02,1.404398,0.0,0.288533,0.114715,1.404398,0.403248
2015-04-03,1.397139,0.0,0.286792,0.110603,1.397139,0.397395
2015-04-04,1.389868,0.0,0.282495,0.096426,1.389868,0.378921
2015-04-05,1.382798,0.0,0.294176,0.112505,1.382798,0.40668099999999996
2015-04-06,1.374835,0.0,0.28522,0.111476,1.374835,0.396696
2015-04-07,1.368835,0.0,0.273022,0.113696,1.368835,0.386718
2015-04-08,1.361952,0.0,0.271438,0.112416,1.361952,0.38385400000000003
2015-04-09,1.355176,0.0,0.264152,0.081963,1.355176,0.346115
2015-04-10,1.348451,0.0,0.26485,0.112958,1.348451,0.377808
2015-04-11,1.340808,0.0,0.262783,0.115507,1.340808,0.37829
2015-04-12,1.335052,0.0,0.261757,0.106527,1.335052,0.368284
2015-04-13,1.328322,0.0,0.269787,0.113564,1.328322,0.383351
2015-04-14,1.321595,0.0,0.255813,2.328404,1.321595,2.5842169999999998
2015-04-15,1.315101,0.0,0.53888,1.669806,1.315101,2.208686
2015-04-16,1.307833,0.0,1.919183,1.488875,1.307833,3.408058
2015-04-17,1.302376,0.0,0.571559,0.113852,1.302376,0.685411
2015-04-18,1.29604,0.0,0.922444,1.049797,1.29604,1.9722410000000001
2015-04-19,1.289582,0.0,4.428023,0.897948,1.289582,5.325970999999999
2015-04-20,1.284775,0.088317,1.609271,0.466247,1.373092,2.0755179999999998
2015-04-21,1.28889,0.003506,0.235593,0.110067,1.292396,0.34565999999999997
2015-04-22,1.281004,3e-06,0.235593,2.862405,1.281007,3.097998
2015-04-23,1.269456,0.0,0.235593,0.493928,1.269456,0.729521
2015-04-24,1.258103,0.0,0.229298,2.02239,1.258103,2.251688
2015-04-25,1.247726,0.0,0.22908,0.107398,1.247726,0.336478
2015-04-26,1.237105,0.0,0.227672,0.121262,1.237105,0.348934
2015-04-27,1.228984,0.0,0.289767,0.115445,1.228984,0.405212
2015-04-28,1.220713,0.0,0.257843,0.117168,1.220713,0.375011
2015-04-29,1.212887,0.0,0.29865,0.101987,1.212887,0.400637
2015-04-30,1.205489,0.0,0.281133,0.114882,1.205489,0.396015
2015-05-01,1.197701,0.0,0.216746,0.11924,1.197701,0.335986
2015-05-02,1.192124,0.0,0.213295,0.114327,1.192124,0.327622
2015-05-03,1.186142,0.0,0.432901,0.12239,1.186142,0.555291
2015-05-04,1.180392,0.0,0.462928,3.080452,1.180392,3.54338
2015-05-05,1.174859,0.0,0.39385,2.476334,1.174859,2.870184
2015-05-06,1.16895,0.0,2.601794,2.540915,1.16895,5.142709
2015-05-07,1.165053,0.0,0.6256,0.661103,1.165053,1.2867030000000002
2015-05-08,1.160447,0.0,0.479202,1.734444,1.160447,2.2136460000000002
2015-05-09,1.155941,0.0,0.732582,2.757423,1.155941,3.490005
2015-05-10,1.151659,0.0,1.084082,3.012736,1.151659,4.096818
2015-05-11,1.146701,0.0,1.060619,3.014332,1.146701,4.074951
2015-05-12,1.143431,0.0,1.697512,1.735381,1.143431,3.432893
2015-05-13,1.139764,0.0,1.073914,1.361449,1.139764,2.4353629999999997
2015-05-14,1.136331,0.0,1.853684,1.012862,1.136331,2.866546
2015-05-15,1.133019,0.0,3.271148,1.825764,1.133019,5.096912
2015-05-16,1.128459,0.0,4.703022,0.62909,1.128459,5.3321119999999995
2015-05-17,1.131411,0.445291,4.382901,0.825097,1.576702,5.207998
2015-05-18,1.138007,1.12177,4.677864,0.571971,2.2597769999999997,5.249834999999999
2015-05-19,1.129201,0.132219,0.716524,1.199608,1.26142,1.9161320000000002
2015-05-20,1.112634,0.000109,0.477189,0.109457,1.1127429999999998,0.586646
2015-05-21,1.140847,0.0,1.220144,1.646237,1.140847,2.8663809999999996
2015-05-22,1.139099,0.21504,1.432242,1.790678,1.354139,3.2229200000000002
2015-05-23,1.383537,2.569637,2.152687,1.05321,3.953174,3.2058969999999998
2015-05-24,1.334297,2.680866,1.964845,0.618623,4.015163,2.583468
2015-05-25,1.635754,0.460729,1.416516,2.426986,2.096483,3.843502
2015-05-26,1.761831,1.107923,2.1812,1.338128,2.869754,3.519328
2015-05-27,2.498494,2.62859,4.29809,0.686267,5.127084,4.984357
2015-05-28,2.740694,1.808891,1.661785,0.867192,4.549585,2.5289770000000003
2015-05-29,1.682082,0.1665,1.136513,1.244687,1.8485820000000002,2.3812
2015-05-30,1.159429,0.00011,1.748482,0.942102,1.159539,2.6905840000000003
2015-05-31,1.081734,0.404352,2.702589,1.547412,1.486086,4.250001
2015-06-01,1.137029,0.354023,2.852723,0.856785,1.491052,3.709508
2015-06-02,1.189524,1.562669,6.282723,0.591193,2.752193,6.8739159999999995
2015-06-03,1.236863,1.85071,5.808965,0.628995,3.087573,6.4379599999999995
2015-06-04,1.279046,2.380669,8.962353,0.569898,3.6597150000000003,9.532251
2015-06-05,1.318132,2.586451,7.996398,0.565524,3.9045829999999997,8.561922000000001
2015-06-06,1.365303,2.880832,8.183508,0.638048,4.246135,8.821556
2015-06-07,1.429114,2.5594,11.522295,1.003702,3.9885140000000003,12.525997
2015-06-08,1.55285,4.02894,9.967911,2.762029,5.581790000000001,12.729940000000001
2015-06-09,1.682336,4.148271,9.507969,1.743302,5.8306070000000005,11.251271
2015-06-10,1.879907,5.550191,12.334729,2.018368,7.430098,14.353097
2015-06-11,2.176999,2.904013,11.68927,2.144495,5.081011999999999,13.833765
2015-06-12,2.71912,2.822811,11.789722,1.923601,5.541931,13.713322999999999
2015-06-13,3.295843,3.800923,14.719726,1.927537,7.096766000000001,16.647263
2015-06-14,3.853368,3.898393,16.029851,1.863031,7.751761,17.892882
2015-06-15,6.086645,3.902019,21.002059,2.41575,9.988664,23.417809
2015-06-16,5.082436,9.987674,22.204206,3.316094,15.07011,25.5203
2015-06-17,6.137256,12.031541,24.686685,4.692111,18.168797,29.378796
2015-06-18,7.09886,8.067762,21.44619,7.281929,15.166622,28.728119
2015-06-19,7.939257,7.911167,23.364146,5.905264,15.850424,29.26941
2015-06-20,8.649357,8.130864,21.470829,5.078959,16.780221,26.549788
2015-06-21,9.366109,8.613047,21.858082,17.502221,17.979156,39.360303
2015-06-22,10.175244,8.628497,21.065007,15.577771,18.803741,36.642778
2015-06-23,11.002299,8.744062,21.014894,16.757772,19.746361,37.772666
2015-06-24,11.660763,6.969616,23.600649,17.627741,18.630378999999998,41.228390000000005
2015-06-25,12.141056,6.86674,25.341441,19.045951,19.007796,44.387392
2015-06-26,12.512027,14.052651,26.158008,19.143305,26.564678,45.301313
2015-06-27,14.134109,24.980296,33.274448,20.317238,39.114405,53.591685999999996
2015-06-28,14.489141,24.502359,29.856667,19.184971,38.9915,49.041638000000006
2015-06-29,17.301818,18.187385,28.121306,17.831523,35.489203,45.952829
2015-06-30,19.927354,7.88976,28.13773,17.022531,27.817114,45.160261000000006
2015-07-01,22.269577,9.901525,28.962653,18.347104,32.171102000000005,47.309757000000005
2015-07-02,22.496485,9.105575,29.864427,19.401814,31.60206,49.266241
2015-07-03,23.080666,10.561652,40.026216,18.536088,33.642318,58.562304
2015-07-04,22.406853,9.688151,38.650625,17.424212,32.095004,56.074837
2015-07-05,21.778128,18.014244,36.320509,21.167284,39.792372,57.487792999999996
2015-07-06,21.092085,25.187129,36.405461,20.723086,46.279213999999996,57.128547
2015-07-07,21.033103,11.012304,33.672855,19.800183,32.045407,53.473038
2015-07-08,21.57712,8.048343,32.50841,18.85887,29.625463,51.367279999999994
2015-07-09,21.789417,7.515527,30.288769,17.619445,29.304944,47.908214
2015-07-10,21.551804,11.151535,28.419346,13.57034,32.703339,41.989686
2015-07-11,21.512187,11.596658,26.696759,10.057054,33.108845,36.753813
2015-07-12,21.53906,12.933421,33.712644,14.703108,34.472481,48.415752
2015-07-13,22.090456,19.315677,31.330185,16.391869,41.406133,47.722054
2015-07-14,22.454406,5.9365,23.765204,18.297873,28.390905999999998,42.063077
2015-07-15,22.772259,6.907955,22.382475,19.202612,29.680214,41.585087
2015-07-16,22.709056,12.417197,24.807149,19.30768,35.126253,44.114829
2015-07-17,22.664851,11.470456,29.370169,18.603572,34.135307,47.973741000000004
2015-07-18,23.04775,9.439075,29.843733,20.233305,32.486825,50.077038
2015-07-19,23.648285,10.386553,25.803059,14.897158,34.034838,40.700217
2015-07-20,23.985336,10.719012,24.960884,17.279139,34.704347999999996,42.240023
2015-07-21,24.859077,7.296625,22.993193,13.129474,32.155702,36.122667
2015-07-22,25.318797,6.106013,22.643459,15.48866,31.42481,38.132119
2015-07-23,25.166755,6.698699,21.242875,14.107879,31.865454,35.350754
2015-07-24,25.999564,4.317422,20.137672,11.009848,30.316986,31.14752
2015-07-25,22.992863,4.568062,18.824945,9.262722,27.560925,28.087667
2015-07-26,21.520111,4.928806,19.377545,12.414604,26.448917,31.792149000000002
2015-07-27,20.43116,4.923312,19.186059,9.290021,25.354471999999998,28.47608
2015-07-28,19.430292,5.511619,20.09705,14.25332,24.941911,34.35037
2015-07-29,18.278511,5.297694,17.50426,11.663746,23.576205,29.168006
2015-07-30,17.468974,6.836353,16.616149,11.236317,24.305327,27.852466
2015-07-31,16.748614,5.875189,16.562128,11.666149,22.623803,28.228277000000002
2015-08-01,16.112798,14.3845,16.784208,10.479454,30.497298,27.263662
2015-08-02,15.851481,11.880092,14.562259,10.008263,27.731572999999997,24.570521999999997
2015-08-03,15.440827,8.918069,17.005324,14.419315,24.358896,31.424639
2015-08-04,15.372036,7.506447,15.474813,12.176605,22.878483,27.651418
2015-08-05,14.955307,7.240964,15.716727,11.346663,22.196271,27.06339
2015-08-06,14.875869,5.594543,14.241996,10.842749,20.470412,25.084744999999998
2015-08-07,14.707324,6.591252,13.939397,10.663702,21.298576,24.603099
2015-08-08,14.536059,6.5526,13.890645,8.847494,21.088659,22.738138999999997
2015-08-09,14.204926,5.357905,12.878762,8.90895,19.562831,21.787712
2015-08-10,13.924709,5.496959,12.765188,7.489374,19.421668,20.254562
2015-08-11,13.551762,6.244184,12.143512,8.688564,19.795946,20.832076
2015-08-12,13.117912,16.011366,26.293258,16.831663,29.129278,43.124921
2015-08-13,12.731549,17.468816,23.150352,16.365177,30.200364999999998,39.515529
2015-08-14,12.339155,9.359427,12.700092,10.815071,21.698582000000002,23.515163
2015-08-15,11.927491,7.667001,13.47593,10.694726,19.594492,24.170656
2015-08-16,11.760032,5.512699,12.521688,11.672395,17.272731,24.194083
2015-08-17,11.500273,6.230716,11.172441,5.771262,17.730989,16.943703
2015-08-18,11.276878,6.36753,10.536419,9.771041,17.644408,20.30746
2015-08-19,11.086604,5.343414,9.777699,6.261818,16.430018,16.039517
2015-08-20,10.918477,9.31033,11.110733,9.161687,20.228807,20.27242
2015-08-21,10.692769,5.360982,8.496568,4.191131,16.053751,12.687699
2015-08-22,10.424185,5.438725,10.562247,11.210271,15.86291,21.772517999999998
2015-08-23,10.125989,4.81645,8.424406,5.307169,14.942439,13.731575
2015-08-24,9.843448,10.261354,9.60349,10.227325,20.104802,19.830815
2015-08-25,10.123956,23.073695,18.117645,10.715408,33.197651,28.833053
2015-08-26,9.467906,20.786048,9.101529,7.414023,30.253954,16.515552
2015-08-27,9.766773,14.193086,11.597199,9.06819,23.959859,20.665388999999998
2015-08-28,9.797193,5.121422,8.321242,6.538321,14.918614999999999,14.859563
2015-08-29,9.670662,4.355646,8.113603,8.640786,14.026308,16.754389
2015-08-30,9.632438,4.071003,14.006127,9.822247,13.703441000000002,23.828374
2015-08-31,9.295719,7.317449,7.477409,8.543996,16.613168,16.021405
2015-09-01,8.799188,4.126116,5.079308,5.167859,12.925303999999999,10.247167000000001
2015-09-02,8.493794,6.491179,10.323784,5.837007,14.984973,16.160791
2015-09-03,8.265715,3.89047,4.431935,2.406937,12.156185,6.838872
2015-09-04,7.98611,4.50271,10.095,5.608228,12.48882,15.703228000000001
2015-09-05,7.758114,7.325058,4.635794,7.3593,15.083172000000001,11.995094
2015-09-06,7.435549,7.180142,19.585062,9.69559,14.615691,29.280652
2015-09-07,7.560157,20.681834,30.142663,14.203862,28.241991,44.346525
2015-09-08,6.896504,21.003309,18.032934,9.493748,27.899813,27.526682
2015-09-09,6.469196,42.412335,36.004663,23.605899,48.881530999999995,59.610562
2015-09-10,6.011897,30.016954,17.010597,12.392861,36.028850999999996,29.403458
2015-09-11,6.373283,15.758021,8.523778,7.228992,22.131304,15.75277
2015-09-12,6.864876,3.474582,2.798827,6.475317,10.339458,9.274144
2015-09-13,7.498791,1.441803,2.919939,5.487351,8.940593999999999,8.40729
2015-09-14,7.974076,1.19332,3.487077,4.515346,9.167396,8.002423
2015-09-15,8.278599,1.561979,3.059885,1.399049,9.840578,4.458934
2015-09-16,8.446176,0.816685,3.041562,0.836735,9.262861,3.878297
2015-09-17,8.516375,0.420705,3.261808,3.237793,8.93708,6.499601
2015-09-18,8.518773,0.71094,3.980507,2.984118,9.229713,6.964625
2015-09-19,9.120537,4.053733,14.276871,1.881086,13.17427,16.157957
2015-09-20,8.651922,20.258002,16.575113,11.653719,28.909924000000004,28.228832000000004
2015-09-21,8.355767,2.489925,3.794246,5.038859,10.845692,8.833105
2015-09-22,8.05527,8.826598,10.438541,4.95625,16.881868,15.394791000000001
2015-09-23,8.157067,5.518715,3.485974,3.46194,13.675782,6.947914
2015-09-24,8.056849,0.716895,4.782018,1.792125,8.773743999999999,6.574142999999999
2015-09-25,7.720911,5.189449,5.24731,0.885929,12.91036,6.133239
2015-09-26,7.560148,3.872509,3.495303,1.14326,11.432656999999999,4.6385629999999995
2015-09-27,7.388976,0.006049,3.214569,0.554374,7.395025,3.768943
2015-09-28,7.315307,0.0,2.329004,0.855333,7.315307,3.1843369999999998
2015-09-29,7.294336,0.0,2.156168,0.121515,7.294336,2.277683
2015-09-30,7.298368,0.0,2.093891,0.106366,7.298368,2.200257
2015-10-01,7.304076,0.0,2.033587,0.096635,7.304076,2.130222
2015-10-02,7.318539,0.0,1.978814,0.098576,7.318539,2.0773900000000003
2015-10-03,7.329176,0.0,1.927093,0.102789,7.329176,2.0298819999999997
2015-10-04,7.323813,0.0,1.951987,0.100624,7.323813,2.0526109999999997
2015-10-05,7.302738,0.0,2.188804,0.107824,7.302738,2.296628
2015-10-06,7.262196,0.425324,5.178379,0.204398,7.68752,5.382777
2015-10-07,7.281388,0.436284,3.199471,0.549108,7.717671999999999,3.748579
2015-10-08,7.182028,0.036646,2.416761,0.583354,7.218674,3.000115
2015-10-09,7.093154,2.8e-05,1.652134,0.095825,7.0931820000000005,1.747959
2015-10-10,7.002015,0.0,1.614732,0.095538,7.002015,1.71027
2015-10-11,6.911409,0.0,1.631937,0.404271,6.911409,2.036208
2015-10-12,6.834393,0.0,1.564859,0.151855,6.834393,1.716714
2015-10-13,6.796705,0.0,1.5235,0.105089,6.796705,1.628589
2015-10-14,6.681396,0.0,1.48589,0.629261,6.681396,2.115151
2015-10-15,6.604668,0.0,1.68138,0.192041,6.604668,1.873421
2015-10-16,6.576535,0.0,3.910384,0.106284,6.576535,4.016668
2015-10-17,6.461351,2.279778,7.94481,0.222823,8.741128999999999,8.167633
2015-10-18,6.423164,0.16252,1.425052,0.092891,6.585684,1.517943
2015-10-19,6.273646,0.000134,1.360477,0.103047,6.27378,1.463524
2015-10-20,6.146933,0.0,1.342427,0.09106,6.146933,1.433487
2015-10-21,6.046685,0.0,1.322983,0.103798,6.046685,1.426781
2015-10-22,5.97484,0.0,1.305798,0.094176,5.97484,1.399974
2015-10-23,5.912714,0.0,1.285801,0.091665,5.912714,1.377466
2015-10-24,5.858684,0.0,1.274082,0.093428,5.858684,1.36751
2015-10-25,5.809642,0.0,1.254226,0.098598,5.809642,1.352824
2015-10-26,5.758214,0.0,1.240511,0.092514,5.758214,1.333025
2015-10-27,5.716453,0.0,1.226677,0.101642,5.716453,1.328319
2015-10-28,5.75057,0.0,4.574078,0.185358,5.75057,4.759436
2015-10-29,7.029751,1.850445,14.605506,0.122848,8.880196,14.728354
2015-10-30,8.571305,3.465008,4.20941,0.17898,12.036313,4.38839
2015-10-31,5.468476,0.019293,1.172835,0.103047,5.487769,1.2758820000000002
2015-11-01,5.337402,1.7e-05,1.172428,0.101704,5.337419,1.274132
2015-11-02,5.283223,0.0,1.210911,0.09768,5.283223,1.308591
2015-11-03,5.260744,0.0,1.163857,0.09347,5.260744,1.2573269999999999
2015-11-04,5.256095,0.0,1.158244,0.101754,5.256095,1.259998
2015-11-05,5.255784,0.0,1.314299,0.089988,5.255784,1.404287
2015-11-06,5.251456,0.0,1.331391,0.097441,5.251456,1.4288319999999999
2015-11-07,5.250283,0.0,1.27126,0.101883,5.250283,1.373143
2015-11-08,5.242141,0.0,1.137365,0.08932,5.242141,1.226685
2015-11-09,5.233294,0.0,1.131264,0.094829,5.233294,1.226093
2015-11-10,5.219913,0.0,1.119833,0.090556,5.219913,1.2103890000000002
2015-11-11,5.197812,0.0,1.115611,0.09744,5.197812,1.2130509999999999
2015-11-12,5.176766,0.0,1.106064,0.099638,5.176766,1.205702
2015-11-13,5.146805,0.0,1.101053,0.087376,5.146805,1.188429
2015-11-14,5.11195,0.0,1.091975,0.09702,5.11195,1.1889949999999998
2015-11-15,5.073331,0.0,1.083993,0.166333,5.073331,1.250326
2015-11-16,5.027724,0.0,1.072047,0.10068,5.027724,1.172727
2015-11-17,4.986098,0.0,1.063625,0.088127,4.986098,1.151752
2015-11-18,4.938421,0.0,1.053924,0.100099,4.938421,1.154023
2015-11-19,4.887317,0.0,1.045817,0.099533,4.887317,1.14535
2015-11-20,4.837237,0.0,1.03207,0.131747,4.837237,1.163817
2015-11-21,4.786902,0.0,1.01876,0.121359,4.786902,1.140119
2015-11-22,4.7419,0.0,1.81071,0.101035,4.7419,1.911745
2015-11-23,4.693335,0.0,1.097089,0.099396,4.693335,1.196485
2015-11-24,4.644387,0.0,0.985506,0.098445,4.644387,1.0839509999999999
2015-11-25,4.595301,0.0,0.971317,0.096785,4.595301,1.0681019999999999
2015-11-26,4.541523,0.0,0.960054,0.086677,4.541523,1.0467309999999999
2015-11-27,4.494427,0.0,0.948988,0.088892,4.494427,1.0378800000000001
2015-11-28,4.444384,0.0,0.936151,0.088482,4.444384,1.024633
2015-11-29,4.393592,0.0,0.924694,0.086911,4.393592,1.011605
2015-11-30,4.343069,0.0,0.910183,0.088394,4.343069,0.9985769999999999
2015-12-01,4.289845,0.0,0.900678,0.088053,4.289845,0.988731
2015-12-02,4.242921,0.0,0.886101,0.087542,4.242921,0.973643
2015-12-03,4.194367,0.0,0.874898,0.091229,4.194367,0.966127
2015-12-04,4.146863,0.0,0.863849,0.091858,4.146863,0.955707
2015-12-05,4.098827,0.0,0.850882,0.088364,4.098827,0.939246
2015-12-06,4.048162,0.0,0.840327,0.085682,4.048162,0.9260090000000001
2015-12-07,4.003855,0.0,0.825815,0.079393,4.003855,0.905208
2015-12-08,3.956821,0.0,0.81755,0.089721,3.956821,0.9072709999999999
2015-12-09,3.910176,0.0,0.806675,0.086862,3.910176,0.893537
2015-12-10,3.864925,0.0,0.790916,0.099586,3.864925,0.8905019999999999
2015-12-11,3.817366,0.0,0.78238,0.098023,3.817366,0.8804029999999999
2015-12-12,3.77465,0.0,0.772994,0.096553,3.77465,0.869547
2015-12-13,3.729912,0.0,0.753657,0.099762,3.729912,0.853419
2015-12-14,3.685296,0.0,0.746965,0.091301,3.685296,0.838266
2015-12-15,3.641139,0.0,0.736745,0.088322,3.641139,0.825067
2015-12-16,3.596949,0.0,0.727453,0.093985,3.596949,0.821438
2015-12-17,3.558308,0.0,0.71428,0.085205,3.558308,0.799485
2015-12-18,3.517209,0.0,0.701161,0.09537,3.517209,0.796531
2015-12-19,3.479269,0.0,0.691673,0.087214,3.479269,0.778887
2015-12-20,3.442985,0.0,0.681335,0.094476,3.442985,0.775811
2015-12-21,3.404602,0.0,0.672073,0.094598,3.404602,0.766671
2015-12-22,3.371466,0.0,0.658645,0.093439,3.371466,0.752084
2015-12-23,3.336054,0.0,0.652465,0.08515,3.336054,0.7376149999999999
2015-12-24,3.302418,0.0,0.639335,0.086344,3.302418,0.725679
2015-12-25,3.269862,0.0,0.632508,0.09278,3.269862,0.7252879999999999
2015-12-26,3.235442,0.0,0.619972,0.084593,3.235442,0.704565
2015-12-27,3.205557,0.0,0.615662,0.085033,3.205557,0.7006950000000001
2015-12-28,3.173499,0.0,0.713168,0.091354,3.173499,0.8045220000000001
2015-12-29,3.142001,0.0,0.596011,0.094315,3.142001,0.690326
2015-12-30,3.111015,0.0,0.582828,0.094989,3.111015,0.677817
2015-12-31,3.080803,0.0,0.650118,0.091794,3.080803,0.741912
2016-01-01,3.057579,0.0,0.567242,0.093901,3.057579,0.661143
2016-01-02,3.029197,0.0,0.55573,0.094676,3.029197,0.6504059999999999
2016-01-03,2.998906,0.0,0.551295,0.0828,2.998906,0.634095
2016-01-04,2.969211,0.0,0.548455,0.092439,2.969211,0.6408940000000001
