time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-05-09,1.366941,0.094353,6.199102,13.794236,1.4612939999999999,19.993338
2015-05-10,1.361557,0.05546,7.184869,17.791725,1.417017,24.976594
2015-05-11,1.355366,0.076887,1.408501,12.013314,1.432253,13.421814999999999
2015-05-12,1.351181,0.105247,0.473372,14.133935,1.456428,14.607306999999999
2015-05-13,1.346039,0.031142,0.386143,11.990523,1.377181,12.376666
2015-05-14,1.340868,0.018638,0.477655,18.408597,1.3595059999999999,18.886252
2015-05-15,1.335711,0.026146,1.126625,18.577404,1.361857,19.704029000000002
2015-05-16,1.328731,0.016593,2.595495,11.420581,1.3453240000000002,14.016076
2015-05-17,1.327473,0.019596,3.103246,8.71244,1.3470689999999998,11.815686000000001
2015-05-18,1.326932,0.16498,7.645423,8.665315,1.491912,16.310738
2015-05-19,1.325132,0.090954,0.36399,13.629663,1.416086,13.993653
2015-05-20,1.317055,0.009643,2.739531,15.386896,1.3266980000000002,18.126427
2015-05-21,1.305182,0.009257,5.871034,9.369198,1.3144390000000001,15.240232
2015-05-22,1.297919,0.074451,0.731113,14.461726,1.37237,15.192839000000001
2015-05-23,1.284828,0.178961,2.243319,12.257581,1.463789,14.5009
2015-05-24,1.276803,1.214237,2.018826,7.533467,2.49104,9.552292999999999
2015-05-25,1.269426,1.108581,2.734152,28.178699,2.378007,30.912851000000003
2015-05-26,1.242984,3.7177,4.215903,19.002443,4.960684,23.218346
2015-05-27,1.214845,3.414187,4.89722,18.378051,4.6290320000000005,23.275271
2015-05-28,1.181779,1.058909,5.719895,18.231784,2.240688,23.951679000000002
2015-05-29,1.153992,0.148878,3.156901,85.293246,1.30287,88.450147
2015-05-30,1.141348,0.085037,2.26134,53.213224,1.226385,55.474563999999994
2015-05-31,1.139726,0.104575,3.936883,58.144423,1.244301,62.081306000000005
2015-06-01,1.147806,0.142198,2.403743,83.165956,1.2900040000000002,85.569699
2015-06-02,1.165645,1.589245,2.890542,32.611395,2.75489,35.501937
2015-06-03,1.188541,7.875887,4.038739,29.365596,9.064428,33.404335
2015-06-04,1.213759,8.992836,5.885028,31.777573,10.206595,37.662601
2015-06-05,1.247341,18.122328,6.729578,27.673617,19.369669,34.403195
2015-06-06,1.291859,34.442275,9.047706,27.307873,35.734134000000005,36.355579
2015-06-07,1.365231,67.979678,13.028251,40.211659,69.344909,53.239909999999995
2015-06-08,1.407596,35.793894,12.945068,33.97584,37.20149,46.920908
2015-06-09,1.505136,65.839621,13.47597,34.88715,67.34475699999999,48.363119999999995
2015-06-10,1.662824,68.150862,14.680193,34.798139,69.813686,49.478331999999995
2015-06-11,1.91587,50.376027,15.124624,25.362372,52.291897,40.486996000000005
2015-06-12,2.260288,115.846225,14.823991,31.651034,118.106513,46.475025
2015-06-13,2.565335,72.527125,16.795207,40.494126,75.09246,57.289333
2015-06-14,2.960856,72.302395,24.304535,50.218117,75.26325100000001,74.522652
2015-06-15,3.462282,52.834349,21.895668,51.399908,56.296631000000005,73.29557600000001
2015-06-16,4.736507,183.280981,17.003041,52.014393,188.017488,69.017434
2015-06-17,5.353226,159.130195,20.148909,69.884336,164.483421,90.03324500000001
2015-06-18,7.36941,230.098409,23.808881,80.524022,237.467819,104.332903
2015-06-19,8.817938,285.987192,24.508361,99.719852,294.80513,124.22821300000001
2015-06-20,10.150435,216.42314,23.903803,83.698272,226.57357499999998,107.602075
2015-06-21,11.62467,245.349971,24.045136,104.145221,256.974641,128.190357
2015-06-22,14.450387,328.377774,22.938478,101.446216,342.82816099999997,124.38469400000001
2015-06-23,14.305951,353.083621,25.667462,125.759732,367.389572,151.427194
2015-06-24,15.987085,287.724975,25.60551,124.888234,303.71205999999995,150.493744
2015-06-25,19.41706,302.412077,21.968862,145.804426,321.829137,167.773288
2015-06-26,20.091917,347.465839,22.097585,156.648257,367.55775600000004,178.745842
2015-06-27,22.476176,502.481232,22.428771,219.572863,524.957408,242.00163400000002
2015-06-28,24.061226,539.060416,18.622318,226.226399,563.1216420000001,244.848717
2015-06-29,25.945352,543.071724,16.680997,232.831186,569.017076,249.512183
2015-06-30,28.652552,360.718292,15.437135,233.036543,389.37084400000003,248.473678
2015-07-01,31.244855,340.910545,16.045261,246.972127,372.1554,263.017388
2015-07-02,32.177913,378.630972,16.523894,295.306325,410.808885,311.830219
2015-07-03,32.755695,385.162643,13.534959,273.629011,417.918338,287.16397
2015-07-04,32.888455,466.276472,11.916283,213.054745,499.16492700000003,224.971028
2015-07-05,33.199097,598.609782,12.688938,328.408805,631.808879,341.097743
2015-07-06,35.171518,593.221604,12.262996,356.078733,628.393122,368.341729
2015-07-07,36.420679,740.819681,11.733833,322.929529,777.2403599999999,334.663362
2015-07-08,38.398249,465.128057,11.446147,339.311168,503.52630600000003,350.757315
2015-07-09,38.768889,442.714731,10.910848,341.148032,481.48362,352.05888
2015-07-10,37.557503,393.601732,8.961687,178.834044,431.159235,187.79573100000002
2015-07-11,36.478936,379.960299,8.976411,273.971416,416.439235,282.94782699999996
2015-07-12,35.476936,309.027862,8.362668,340.492152,344.50479800000005,348.85481999999996
2015-07-13,34.352954,353.031814,8.07411,354.416764,387.384768,362.490874
2015-07-14,33.219893,421.071551,7.943634,379.84962,454.291444,387.793254
2015-07-15,31.426186,464.00189,7.672728,395.541871,495.42807600000003,403.214599
2015-07-16,30.041059,556.538279,7.617289,427.284506,586.579338,434.90179500000005
2015-07-17,27.738298,696.805289,7.138562,408.646527,724.543587,415.78508899999997
2015-07-18,26.422801,506.01168,6.636514,395.627978,532.434481,402.26449199999996
2015-07-19,25.06611,481.944947,6.759791,385.637732,507.011057,392.39752300000004
2015-07-20,23.669045,461.166901,6.233837,382.37776,484.835946,388.611597
2015-07-21,22.335891,431.330527,6.439391,323.432374,453.666418,329.871765
2015-07-22,21.217462,429.73534,5.889756,365.365581,450.952802,371.255337
2015-07-23,20.124261,327.018825,5.938566,363.286767,347.143086,369.225333
2015-07-24,19.220297,349.189937,5.534114,281.257921,368.410234,286.792035
2015-07-25,18.420316,345.320051,5.516585,309.469783,363.740367,314.986368
2015-07-26,17.49786,331.347393,5.646065,353.184286,348.845253,358.830351
2015-07-27,16.945315,445.22221,5.637176,365.492571,462.167525,371.129747
2015-07-28,16.239492,417.941085,5.215055,334.434293,434.18057699999997,339.64934800000003
2015-07-29,15.551909,278.59683,4.828112,294.263376,294.14873900000003,299.09148799999997
2015-07-30,15.00069,253.254835,4.712178,299.824975,268.25552500000003,304.537153
2015-07-31,14.691736,241.411901,4.519755,284.059064,256.103637,288.57881899999995
2015-08-01,14.186467,265.771902,4.561002,263.494538,279.958369,268.05553999999995
2015-08-02,13.829714,410.391779,5.060377,364.552638,424.221493,369.613015
2015-08-03,13.719563,525.388786,3.979245,303.738784,539.108349,307.718029
2015-08-04,13.301096,427.446534,4.856598,347.300975,440.74762999999996,352.157573
2015-08-05,12.950218,417.223509,4.790724,332.348534,430.173727,337.139258
2015-08-06,12.593132,340.649754,4.6977,280.447514,353.242886,285.145214
2015-08-07,12.582492,320.671741,3.766684,247.502958,333.254233,251.269642
2015-08-08,12.395705,305.865367,4.303953,299.701088,318.261072,304.005041
2015-08-09,15.34282,1051.322174,5.397639,537.956171,1066.664994,543.3538100000001
2015-08-10,10.901837,1092.258432,7.15205,483.792148,1103.160269,490.944198
2015-08-11,10.693592,733.524086,5.958477,434.62171,744.217678,440.580187
2015-08-12,10.951355,278.61078,5.524482,251.684686,289.56213499999996,257.209168
2015-08-13,10.354606,297.318757,2.633516,199.138942,307.673363,201.77245799999997
2015-08-14,10.113349,305.782899,2.773913,242.372874,315.896248,245.146787
2015-08-15,9.848643,301.873077,3.047549,221.247253,311.72172,224.294802
2015-08-16,9.506473,281.141798,3.477237,229.944068,290.648271,233.421305
2015-08-17,9.246248,231.39345,3.387697,210.657874,240.639698,214.045571
2015-08-18,8.980636,223.22535,2.926593,173.348063,232.205986,176.274656
2015-08-19,8.747076,251.766363,3.351341,207.210202,260.513439,210.561543
2015-08-20,8.535156,315.169317,2.943601,282.507652,323.704473,285.451253
2015-08-21,8.236971,231.070519,2.456393,142.652554,239.30749,145.108947
2015-08-22,8.073875,284.045145,2.88971,208.44382,292.11902,211.33353
2015-08-23,7.887033,275.299692,2.967107,253.5466,283.18672499999997,256.513707
2015-08-24,7.712649,265.786954,2.659141,204.207863,273.499603,206.867004
2015-08-25,7.53106,210.27525,2.496911,146.163788,217.80631,148.66069900000002
2015-08-26,7.390564,275.371415,2.500657,136.311246,282.761979,138.811903
2015-08-27,7.215783,216.946193,2.402573,109.859616,224.16197599999998,112.262189
2015-08-28,7.108118,170.233343,2.410614,123.81083,177.34146099999998,126.22144399999999
2015-08-29,7.124084,501.178479,4.444329,414.097905,508.30256299999996,418.542234
2015-08-30,7.040535,444.991046,5.002702,298.455921,452.03158099999996,303.458623
2015-08-31,6.751633,414.66477,2.8768,242.016228,421.416403,244.89302800000002
2015-09-01,6.737958,138.895937,3.002131,170.871545,145.633895,173.873676
2015-09-02,6.960717,582.713261,4.559751,277.246414,589.673978,281.806165
2015-09-03,6.661605,339.762873,4.260293,372.895393,346.424478,377.155686
2015-09-04,6.303146,754.070374,5.241654,374.641145,760.37352,379.882799
2015-09-05,5.959303,343.112141,4.609181,332.206071,349.071444,336.815252
2015-09-06,5.926627,777.889581,16.238526,376.563218,783.8162080000001,392.801744
2015-09-07,5.402719,491.9972,15.237886,274.424619,497.399919,289.662505
2015-09-08,5.152053,124.607713,1.377497,132.75353,129.759766,134.13102700000002
2015-09-09,5.569422,109.805285,0.735771,57.97112,115.374707,58.706891
2015-09-10,6.114395,91.646837,0.872649,55.726368,97.761232,56.599017
2015-09-11,6.636588,98.126172,0.88447,66.364751,104.76276,67.24922099999999
2015-09-12,7.060096,130.067697,1.038076,59.024225,137.127793,60.062301
2015-09-13,7.425939,56.470403,1.232122,61.96208,63.896342,63.194202
2015-09-14,7.719022,41.704416,0.894844,70.075223,49.423438000000004,70.970067
2015-09-15,7.934024,50.580686,1.057109,56.331976,58.51471,57.389084999999994
2015-09-16,8.080777,29.697925,1.731069,56.42057,37.778702,58.151638999999996
2015-09-17,8.614063,37.218816,2.431635,41.399807,45.832879,43.831442
2015-09-18,8.354542,11.676902,2.786815,48.748579,20.031444,51.535394
2015-09-19,8.615839,13.237704,1.625574,39.330578,21.853543000000002,40.956152
2015-09-20,8.297543,13.756795,0.774424,44.910539,22.054338,45.684963
2015-09-21,8.950857,21.208607,1.897553,32.477685,30.159464,34.375238
2015-09-22,9.098601,48.277687,1.427895,66.398399,57.376288,67.826294
2015-09-23,8.122618,19.629943,0.824865,52.856282,27.752561,53.681147
2015-09-24,8.731457,22.546573,0.856712,36.71032,31.27803,37.567032000000005
2015-09-25,7.98231,12.512232,0.754028,37.35407,20.494542,38.108098
2015-09-26,9.127707,4.924007,0.740628,34.970514,14.051713999999999,35.711142
2015-09-27,7.831784,1.365428,0.735992,25.489919,9.197212,26.225911
2015-09-28,8.383544,0.966863,0.977304,14.463895,9.350407,15.441199000000001
2015-09-29,8.146857,0.187258,0.76752,27.290718,8.334115,28.058238
2015-09-30,7.845728,0.017137,0.966683,26.476521,7.862865,27.443204
2015-10-01,7.284266,0.011028,0.70767,32.96328,7.295293999999999,33.67095
2015-10-02,7.175378,0.011168,0.696569,8.588796,7.186546,9.285365
2015-10-03,7.051275,0.011478,0.684925,5.447642,7.062753000000001,6.132567
2015-10-04,6.934021,0.010859,0.685782,9.374183,6.94488,10.059965
2015-10-05,6.824351,0.010808,0.674439,6.432893,6.835159,7.1073319999999995
2015-10-06,6.716569,0.010761,0.66429,7.0698,6.727329999999999,7.73409
2015-10-07,6.62426,0.686231,0.73186,6.562784,7.310491,7.294644
2015-10-08,6.529426,0.10185,0.657489,6.366273,6.631276,7.023762
2015-10-09,6.437941,0.010837,0.752651,7.298878,6.448778000000001,8.051529
2015-10-10,6.435619,0.010599,1.44374,9.143575,6.446218,10.587315
2015-10-11,6.373639,0.809203,5.823734,24.710025,7.182842,30.533759000000003
2015-10-12,6.240595,19.65859,1.306897,21.9432,25.899185,23.250097
2015-10-13,6.037049,1.65839,0.759339,12.747802,7.6954389999999995,13.507141
2015-10-14,5.879483,0.012088,0.848968,12.402063,5.891571,13.251031
2015-10-15,5.78277,5.969381,4.597066,27.211579,11.752151000000001,31.808645
2015-10-16,5.703908,0.478833,1.561042,20.074207,6.182741,21.635249
2015-10-17,5.632649,0.041364,1.022658,8.325987,5.6740129999999995,9.348645
2015-10-18,5.586828,0.022993,0.835044,5.578134,5.609820999999999,6.413178
2015-10-19,5.566154,0.006507,0.85443,5.210802,5.572661,6.065232
2015-10-20,5.564643,0.019835,0.879677,5.216205,5.584478,6.0958820000000005
2015-10-21,5.564226,0.00535,0.899411,5.127297,5.569576,6.026708
2015-10-22,5.570368,0.015317,0.910122,5.179535,5.585685,6.089657
2015-10-23,5.569054,0.041447,0.921466,5.157862,5.610501,6.079327999999999
2015-10-24,5.562994,0.00521,0.925707,5.131834,5.568204,6.057541
2015-10-25,5.551092,0.004785,0.931006,5.12799,5.555877,6.058996
2015-10-26,5.528832,0.071582,2.490231,5.219453,5.600414000000001,7.709683999999999
2015-10-27,5.507358,0.082275,1.813188,8.835361,5.589633,10.648549000000001
2015-10-28,5.476639,0.021404,0.953887,5.096483,5.498043,6.05037
2015-10-29,5.443045,0.011141,3.393582,5.962301,5.454186,9.355883
2015-10-30,5.405724,0.047459,1.994447,5.678033,5.453183,7.67248
2015-10-31,5.372133,0.047804,1.427346,5.083974,5.419937,6.51132
2015-11-01,5.345514,0.041176,1.841892,5.02188,5.38669,6.863772000000001
2015-11-02,5.278252,0.0099,1.211468,5.058103,5.288152,6.269571
2015-11-03,5.191518,0.043973,1.266778,5.102972,5.235491000000001,6.36975
2015-11-04,5.13368,0.019338,1.305309,5.004922,5.153018,6.310231
2015-11-05,5.087973,0.017545,1.333567,4.978698,5.105518,6.312265
2015-11-06,5.047208,0.007106,1.567044,6.484656,5.054314000000001,8.0517
2015-11-07,5.018133,0.019702,1.353653,4.959138,5.037834999999999,6.312791000000001
2015-11-08,4.987518,0.013199,1.36579,4.965745,5.000717,6.331535000000001
2015-11-09,4.9568,0.010284,1.384516,4.975645,4.967084000000001,6.360161
2015-11-10,4.926044,0.019245,1.379987,4.958947,4.945289,6.338934
2015-11-11,4.891238,0.017283,1.366354,4.922542,4.908521,6.288896
2015-11-12,4.862162,0.007173,1.361445,4.963801,4.8693349999999995,6.325246
2015-11-13,4.827977,0.06568,1.356661,4.897703,4.893657,6.254364
2015-11-14,4.791834,0.027091,1.347781,4.887637,4.818925,6.235417999999999
2015-11-15,4.754261,0.004913,1.338722,4.859917,4.759174,6.198639
2015-11-16,4.712654,0.004873,1.325249,4.872175,4.717527,6.197424
2015-11-17,4.67612,0.004771,1.314928,4.877548,4.680891,6.192476
2015-11-18,4.635352,0.004769,1.300233,4.861225,4.640121,6.161458
2015-11-19,4.594424,0.004773,1.288357,7.160024,4.599197,8.448381
2015-11-20,4.55381,0.004782,3.927568,5.018164,4.558592,8.945732
2015-11-21,4.508539,0.055943,1.262074,4.940233,4.564482,6.202307
2015-11-22,4.477791,0.004922,1.256724,4.827297,4.4827129999999995,6.084021
2015-11-23,4.433877,0.004766,1.234443,4.811391,4.438643,6.045834
2015-11-24,4.386394,0.018729,1.230486,4.789427,4.405123000000001,6.019913
2015-11-25,4.340637,0.049308,1.286392,4.863516,4.389945,6.149908
2015-11-26,4.294725,0.018964,1.195477,4.784708,4.313689,5.9801850000000005
2015-11-27,4.250956,0.010068,1.185053,4.765745,4.261024000000001,5.950798
2015-11-28,4.203772,0.010045,1.172588,4.769731,4.213817,5.942319
2015-11-29,4.157348,0.010013,1.159814,4.752734,4.167361,5.912548
2015-11-30,4.112611,0.010013,1.14759,4.734638,4.122624,5.8822280000000005
2015-12-01,4.066111,0.023437,1.135443,6.465925,4.089548000000001,7.601368000000001
2015-12-02,4.026536,0.013593,1.12206,4.73277,4.040129,5.854830000000001
2015-12-03,3.985309,0.020241,1.108265,4.727151,4.00555,5.835416
2015-12-04,3.946331,0.022815,1.099618,4.745186,3.969146,5.844804
2015-12-05,3.908936,0.080484,1.085591,4.710652,3.98942,5.796243
2015-12-06,3.869258,0.055056,1.070616,4.745765,3.924314,5.816381
2015-12-07,3.835006,0.079814,1.060868,4.459176,3.9148199999999997,5.520044
2015-12-08,3.798915,0.048529,1.046997,4.720113,3.847444,5.76711
2015-12-09,3.763885,0.02605,1.10334,4.694723,3.7899350000000003,5.798063
2015-12-10,3.729352,0.015014,1.020135,4.673446,3.744366,5.693581
2015-12-11,3.692655,0.004782,1.007354,4.668565,3.697437,5.675919
2015-12-12,3.6608,0.009552,0.992402,4.679041,3.670352,5.671443
2015-12-13,3.626653,0.047498,0.977502,4.621555,3.674151,5.599057
2015-12-14,3.593034,0.054071,0.970315,4.678048,3.647105,5.648363000000001
2015-12-15,3.559164,0.005405,0.958473,4.646694,3.564569,5.605167
2015-12-16,3.523002,0.007938,0.940357,4.604402,3.53094,5.544759
2015-12-17,3.494164,0.041074,1.189982,4.625304,3.535238,5.815286
2015-12-18,3.464215,0.021398,0.913403,4.598699,3.485613,5.512102
2015-12-19,3.434401,0.010038,0.902885,6.477515,3.444439,7.380400000000001
2015-12-20,3.404566,0.027246,0.889467,4.583476,3.431812,5.472943
2015-12-21,3.372578,0.028983,0.876021,4.575484,3.401561,5.451505
2015-12-22,3.345778,0.011474,0.866929,4.566484,3.3572520000000003,5.433413
2015-12-23,3.316937,0.005959,0.854274,4.591433,3.3228959999999996,5.4457070000000005
2015-12-24,3.288943,0.00477,0.841494,4.553928,3.2937130000000003,5.395422
2015-12-25,3.260957,0.029554,0.827693,4.546761,3.290511,5.374454
2015-12-26,3.230837,0.162837,0.820389,4.534764,3.3936740000000003,5.355153
