time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-07-04,47.640196,353.258509,6.037001,202.430746,400.898705,208.467747
2015-07-05,49.787249,467.476002,6.916583,304.619657,517.263251,311.53624
2015-07-06,51.494533,488.958124,8.57656,320.901385,540.452657,329.477945
2015-07-07,51.16598,604.775337,7.233995,304.000772,655.941317,311.234767
2015-07-08,49.809706,337.175444,6.788852,284.394047,386.98515000000003,291.182899
2015-07-09,47.802529,325.961536,6.667901,286.582511,373.764065,293.250412
2015-07-10,44.136123,304.765619,4.447982,98.931852,348.901742,103.379834
2015-07-11,40.795739,312.892555,14.761015,277.248895,353.68829400000004,292.00991
2015-07-12,37.692409,247.715639,8.990088,244.402865,285.408048,253.39295299999998
2015-07-13,35.027476,309.690636,5.134595,267.10436,344.71811199999996,272.238955
2015-07-14,32.565975,349.60265,4.534309,312.257005,382.16862499999996,316.791314
2015-07-15,30.547264,349.704688,4.426126,300.545115,380.25195199999996,304.971241
2015-07-16,28.893846,390.60236,4.685351,336.317691,419.496206,341.00304200000005
2015-07-17,27.939064,503.152322,4.462003,336.51285,531.091386,340.974853
2015-07-18,26.949241,376.989265,4.387218,290.269871,403.93850599999996,294.65708900000004
2015-07-19,26.072005,353.072361,4.485669,276.723389,379.144366,281.20905799999997
2015-07-20,24.749587,364.306389,4.516147,289.758921,389.05597600000004,294.275068
2015-07-21,23.427466,295.739938,3.942247,209.104596,319.167404,213.046843
2015-07-22,22.395833,272.520934,4.300994,268.72796,294.916767,273.028954
2015-07-23,21.279514,209.496567,4.508076,275.954912,230.776081,280.462988
2015-07-24,20.287146,257.459234,3.931795,208.280677,277.74638,212.212472
2015-07-25,19.124644,233.958629,4.002605,227.380921,253.083273,231.383526
2015-07-26,18.119739,252.867766,4.155894,246.040926,270.987505,250.19682
2015-07-27,17.251507,257.613081,3.815406,263.455031,274.864588,267.270437
2015-07-28,16.415388,355.53626,3.883116,245.990559,371.95164800000003,249.873675
2015-07-29,15.679369,222.380937,3.463189,218.135953,238.060306,221.599142
2015-07-30,15.147701,204.913463,3.331223,213.674451,220.06116400000002,217.005674
2015-07-31,14.572325,209.199359,3.222256,200.324281,223.771684,203.546537
2015-08-01,13.985026,249.712939,3.271029,191.04917,263.697965,194.320199
2015-08-02,13.461991,461.455054,3.726861,280.010272,474.91704500000003,283.737133
2015-08-03,13.429019,561.140777,3.143122,233.726193,574.569796,236.869315
2015-08-04,12.788955,347.389106,3.403258,250.606058,360.178061,254.00931599999998
2015-08-05,12.801573,293.187591,3.059914,225.296289,305.989164,228.356203
2015-08-06,12.576569,266.311595,3.275001,195.937765,278.888164,199.21276600000002
2015-08-07,12.263671,259.637712,3.538288,202.459626,271.901383,205.99791399999998
2015-08-08,11.895344,256.060361,2.966942,205.17125,267.955705,208.13819199999998
2015-08-09,11.694277,666.26175,3.775344,452.833764,677.956027,456.609108
2015-08-10,11.221757,710.295665,3.291582,368.983413,721.517422,372.274995
2015-08-11,11.281663,445.005005,3.290272,288.6595,456.28666799999996,291.949772
2015-08-12,11.425309,347.380647,4.210115,223.405361,358.80595600000004,227.615476
2015-08-13,11.481226,311.024949,2.409472,176.331156,322.506175,178.740628
2015-08-14,11.293303,218.871488,2.113964,174.40413,230.164791,176.51809400000002
2015-08-15,10.942663,223.895604,2.235779,157.183901,234.838267,159.41968
2015-08-16,10.515997,218.016033,2.254781,152.54612,228.53203,154.800901
2015-08-17,10.095711,189.526655,2.135386,148.057912,199.622366,150.193298
2015-08-18,9.722526,166.269482,2.20269,113.479558,175.992008,115.682248
2015-08-19,9.385748,216.746703,2.197953,154.208277,226.132451,156.40623000000002
2015-08-20,9.044232,247.811508,2.345466,199.497177,256.85574,201.84264299999998
2015-08-21,8.744733,171.799393,2.018668,101.352615,180.544126,103.371283
2015-08-22,8.609364,257.012693,2.465782,216.38143,265.62205700000004,218.84721199999998
2015-08-23,8.388559,212.948546,2.175,183.075758,221.337105,185.25075800000002
2015-08-24,8.223772,219.765589,2.000916,154.612546,227.989361,156.613462
2015-08-25,8.071067,167.704308,1.973391,98.42634,175.775375,100.399731
2015-08-26,8.000001,290.445603,1.976525,108.318195,298.445604,110.29472
2015-08-27,7.760551,175.00164,1.872017,70.3301,182.762191,72.202117
2015-08-28,7.754287,118.330197,1.873794,66.526769,126.084484,68.400563
2015-08-29,7.822403,331.739723,3.042323,309.388746,339.56212600000003,312.43106900000004
2015-08-30,7.559673,340.242649,3.589771,280.47117,347.80232199999995,284.06094099999996
2015-08-31,7.334163,373.237161,3.70487,213.986287,380.571324,217.691157
2015-09-01,7.393226,123.270015,2.178012,104.619214,130.663241,106.797226
2015-09-02,7.722695,411.522074,2.842228,154.087704,419.24476899999996,156.929932
2015-09-03,7.583193,200.110916,2.856915,231.416464,207.694109,234.27337899999998
2015-09-04,7.570204,509.83288,3.811664,325.544348,517.403084,329.356012
2015-09-05,7.417171,182.148156,2.766794,232.985067,189.565327,235.751861
2015-09-06,7.418128,603.81415,11.304848,403.261795,611.2322780000001,414.566643
2015-09-07,7.192332,583.160061,11.580156,308.959129,590.352393,320.539285
2015-09-08,7.893499,184.691278,1.600756,99.389562,192.584777,100.990318
2015-09-09,8.854417,116.206671,0.932223,14.697022,125.061088,15.629245000000001
2015-09-10,9.28485,161.694448,1.066592,19.661431,170.979298,20.728023
2015-09-11,9.435373,145.872412,1.148159,11.918092,155.307785,13.066251
2015-09-12,9.574254,194.921754,1.099798,26.897474,204.496008,27.997272
2015-09-13,9.681481,43.418145,1.120048,9.297562,53.099626,10.41761
2015-09-14,9.778284,35.948473,0.8761,10.634158,45.726757,11.510257999999999
2015-09-15,9.841905,49.975192,1.026124,10.701022,59.817097000000004,11.727146
2015-09-16,9.758399,32.994344,1.509443,9.34018,42.752742999999995,10.849623000000001
2015-09-17,9.474348,31.139267,1.74199,9.935609,40.613615,11.677598999999999
2015-09-18,9.357418,24.071333,2.81899,23.822192,33.428751,26.641182
2015-09-19,9.305119,10.463198,1.845953,41.374304,19.768317,43.220257000000004
2015-09-20,10.322693,8.778605,0.901297,23.19789,19.101298,24.099187
2015-09-21,8.772714,14.860592,2.390938,20.656944,23.633306,23.047881999999998
2015-09-22,8.638071,69.749059,1.605599,49.368152,78.38713,50.973751
2015-09-23,8.118283,19.073907,0.748541,10.446031,27.192189999999997,11.194571999999999
2015-09-24,8.236941,39.336675,1.370349,15.162142,47.573616,16.532491
2015-09-25,7.887867,26.943631,0.760316,23.009393,34.831497999999996,23.769709
2015-09-26,8.013131,23.827557,0.755966,15.954772,31.840688,16.710738
2015-09-27,7.655302,4.711266,0.893349,11.522727,12.366568000000001,12.416076
2015-09-28,7.825106,5.699115,1.438869,6.107021,13.524221,7.54589
2015-09-29,7.693847,1.057675,0.923621,3.531144,8.751522,4.454765
2015-09-30,7.57113,0.026303,0.87107,3.971664,7.5974330000000005,4.842734
2015-10-01,7.539516,0.004686,0.753271,3.469014,7.544202,4.222285
2015-10-02,7.502865,0.056925,0.749534,3.483931,7.55979,4.233465
2015-10-03,7.467144,0.255475,0.74858,3.440007,7.722619,4.188587
2015-10-04,7.433592,0.769509,0.744463,3.449159,8.203101,4.1936219999999995
2015-10-05,7.38906,0.143784,0.739939,3.435361,7.532844,4.1753
2015-10-06,8.082853,0.019071,0.740871,4.168189,8.101924,4.90906
2015-10-07,7.607879,1.336462,0.809847,4.110734,8.944341,4.920581
2015-10-08,7.177455,0.292553,0.76298,3.81181,7.470008,4.57479
2015-10-09,7.085273,0.0509,1.15266,3.534647,7.136173,4.687307000000001
2015-10-10,6.982003,0.061913,1.483608,3.350835,7.043915999999999,4.834443
2015-10-11,6.897577,9.598908,4.305662,4.274942,16.496485,8.580604000000001
2015-10-12,6.82074,58.346223,2.091068,4.312943,65.166963,6.404011
2015-10-13,6.34991,9.846507,1.052361,3.313419,16.196417,4.36578
2015-10-14,6.082308,0.658841,1.010113,3.760018,6.741149,4.770131
2015-10-15,6.235326,15.865803,2.149482,4.501665,22.101129,6.651147
2015-10-16,6.183901,3.130548,1.359674,4.203891,9.314449,5.563565
2015-10-17,6.2933,0.678174,1.078089,3.297304,6.971474000000001,4.375393
2015-10-18,6.454685,0.105015,0.810294,3.31559,6.559699999999999,4.125884
2015-10-19,6.647791,0.08398,0.825969,3.271206,6.731771,4.097175
2015-10-20,6.822415,0.018202,0.839996,3.279889,6.840617,4.119885
2015-10-21,6.956326,0.0029,0.851564,3.29298,6.959226,4.144544
2015-10-22,7.057074,0.024837,0.856072,3.247988,7.081911,4.10406
2015-10-23,7.112527,0.043919,0.858225,3.247351,7.156446,4.105576
2015-10-24,7.131027,0.031022,0.861661,3.267509,7.162049,4.12917
2015-10-25,7.120588,0.003306,0.859797,3.228089,7.123894,4.087886
2015-10-26,7.0807,0.007276,0.966152,3.216499,7.087976,4.182651
2015-10-27,7.030102,0.023387,1.444296,3.23242,7.053489,4.676716
2015-10-28,6.958338,0.203479,0.856823,3.198591,7.161817,4.055414
2015-10-29,6.872135,0.084305,2.247447,3.615419,6.95644,5.862866
2015-10-30,6.772812,0.047266,1.792128,3.445404,6.820078,5.237532
2015-10-31,6.674189,0.019897,1.220314,3.170362,6.694086,4.390676
2015-11-01,6.566024,0.061569,1.385645,3.182092,6.627593,4.567737
2015-11-02,6.452676,0.008786,0.921259,3.145579,6.461462,4.066838000000001
2015-11-03,6.325341,0.011603,0.923725,4.293063,6.336944,5.216788
2015-11-04,6.197487,0.023783,0.927134,3.172211,6.22127,4.099345
2015-11-05,6.072192,0.01611,0.931187,3.159412,6.0883020000000005,4.090599
2015-11-06,5.948183,0.000605,1.122747,3.165259,5.948788,4.288005999999999
2015-11-07,5.84517,0.002119,0.924429,3.147293,5.847289000000001,4.071721999999999
2015-11-08,5.743094,0.056909,0.917228,3.150179,5.800003,4.067407
2015-11-09,5.644171,0.166408,0.916029,3.094323,5.810579,4.010352
2015-11-10,5.546759,0.132413,0.909645,3.148556,5.679171999999999,4.058201
2015-11-11,5.447001,0.132727,0.902849,3.12895,5.579728,4.031799
2015-11-12,5.35549,0.247263,0.895076,3.105191,5.602753,4.000267
2015-11-13,5.261003,1.106395,0.891048,3.111906,6.367398,4.002954
2015-11-14,5.169214,1.173945,0.882893,3.129404,6.343159,4.012297
2015-11-15,5.07979,0.700924,0.876913,3.110752,5.780714,3.9876650000000002
2015-11-16,4.989747,0.680887,0.867587,3.094135,5.670634000000001,3.961722
2015-11-17,4.907576,0.062159,0.859099,3.083789,4.969735,3.942888
2015-11-18,4.822301,0.027683,0.853617,3.100676,4.849984,3.954293
2015-11-19,4.741672,0.049653,0.843378,3.081538,4.7913250000000005,3.924916
2015-11-20,4.662701,0.004198,0.871887,3.198505,4.666899,4.070392
2015-11-21,4.581517,0.004978,0.82687,3.128074,4.586495,3.954944
2015-11-22,4.507198,0.000111,0.88354,3.076351,4.507309,3.959891
2015-11-23,4.431354,0.0,0.809162,3.045915,4.431354,3.855077
2015-11-24,4.364119,0.023829,0.809682,3.061323,4.387948,3.871005
2015-11-25,4.299942,0.06992,0.791306,3.062849,4.3698619999999995,3.854155
2015-11-26,4.234707,0.005219,0.78212,3.051347,4.2399260000000005,3.8334669999999997
2015-11-27,4.175986,0.021356,0.773065,3.03851,4.197342,3.811575
2015-11-28,4.114905,0.015117,0.763876,3.027167,4.130022,3.791043
2015-11-29,4.056381,0.000141,0.754381,3.030535,4.056522,3.784916
2015-11-30,3.99811,0.0,0.746549,3.032326,3.99811,3.7788749999999998
2015-12-01,3.937614,0.0,0.737079,3.032458,3.937614,3.769537
2015-12-02,3.883709,0.0,0.728615,3.012686,3.883709,3.741301
2015-12-03,3.827532,0.0,0.719713,3.016744,3.827532,3.736457
2015-12-04,3.772362,0.0,0.708896,2.972159,3.772362,3.6810549999999997
2015-12-05,3.717512,0.0,0.700332,3.003785,3.717512,3.704117
2015-12-06,3.66088,0.0,0.690012,2.957386,3.66088,3.647398
2015-12-07,3.610782,0.0,0.679526,2.993218,3.610782,3.6727440000000002
2015-12-08,3.558997,0.0,0.6747,2.975201,3.558997,3.6499010000000003
2015-12-09,3.507859,0.0,0.705676,2.974016,3.507859,3.679692
2015-12-10,3.45819,0.0,0.654052,2.959679,3.45819,3.613731
2015-12-11,3.407972,0.0,0.644312,2.949216,3.407972,3.593528
2015-12-12,3.362944,0.0,0.637702,2.935226,3.362944,3.572928
2015-12-13,3.317478,0.0,0.6266,2.922817,3.317478,3.549417
2015-12-14,3.272791,0.011181,0.617286,2.93289,3.283972,3.550176
2015-12-15,3.228936,0.09589,0.612478,2.929168,3.324826,3.541646
2015-12-16,3.183754,0.129725,0.600946,2.914234,3.313479,3.51518
2015-12-17,3.144388,0.11159,0.663782,2.907851,3.2559780000000003,3.571633
2015-12-18,3.106307,0.105844,0.584696,2.916054,3.212151,3.50075
2015-12-19,3.070382,0.06994,0.576105,2.882424,3.140322,3.458529
2015-12-20,3.036454,0.068982,0.568995,2.898224,3.105436,3.467219
2015-12-21,3.000516,0.068919,0.56206,2.889527,3.0694350000000004,3.451587
2015-12-22,2.96983,0.069167,0.553606,2.886492,3.038997,3.440098
2015-12-23,2.937971,0.068997,0.544321,2.846814,3.006968,3.3911350000000002
2015-12-24,2.906375,0.021691,0.538855,2.869911,2.9280660000000003,3.408766
2015-12-25,2.875323,2.1e-05,0.529268,2.882704,2.8753439999999997,3.411972
2015-12-26,2.842169,0.01809,0.525409,2.849074,2.860259,3.3744829999999997
