time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-28,1.10018,0.000328,0.075972,1.602111,1.100508,1.678083
2015-03-01,1.092937,0.000296,0.074709,1.597222,1.0932330000000001,1.6719309999999998
2015-03-02,1.087209,0.00034,0.072701,1.588023,1.087549,1.6607239999999999
2015-03-03,1.080676,0.00083,0.073705,1.604125,1.081506,1.67783
2015-03-04,1.074136,0.000839,0.073705,1.595799,1.074975,1.6695039999999999
2015-03-05,1.067789,0.000638,0.070174,1.590233,1.068427,1.660407
2015-03-06,1.060932,0.000323,0.070434,1.58377,1.061255,1.654204
2015-03-07,1.055542,0.000333,0.070434,1.586091,1.055875,1.6565249999999998
2015-03-08,1.049366,0.000332,0.070174,1.580482,1.049698,1.650656
2015-03-09,1.043208,0.00033,0.066904,1.586422,1.0435379999999999,1.653326
2015-03-10,1.037117,0.000332,0.068167,1.564649,1.037449,1.632816
2015-03-11,1.030275,0.000331,0.067907,1.583174,1.0306060000000001,1.651081
2015-03-12,1.024801,0.000332,0.0659,1.563034,1.025133,1.628934
2015-03-13,1.018684,0.000327,0.06564,1.577867,1.019011,1.6435069999999998
2015-03-14,1.012756,0.000332,0.0659,1.566207,1.013088,1.632107
2015-03-15,1.007014,0.000332,0.063373,1.555857,1.007346,1.61923
2015-03-16,1.000688,0.000332,0.064896,1.574664,1.00102,1.6395600000000001
2015-03-17,0.99574,0.000331,0.062369,1.562568,0.9960709999999999,1.6249369999999999
2015-03-18,0.990164,0.000327,0.062369,1.570758,0.990491,1.633127
2015-03-19,0.984709,0.000331,0.088407,1.552078,0.9850399999999999,1.640485
2015-03-20,0.979223,0.000312,0.061366,1.552401,0.9795349999999999,1.613767
2015-03-21,0.973019,0.000316,0.060218,1.548824,0.973335,1.609042
2015-03-22,0.968219,0.000333,0.060102,1.542037,0.9685520000000001,1.6021390000000002
2015-03-23,0.962804,0.000325,0.059099,1.565811,0.963129,1.62491
2015-03-24,0.9575,0.000311,0.058839,1.527005,0.957811,1.585844
2015-03-25,0.952201,0.000331,0.059099,1.53298,0.9525319999999999,1.592079
2015-03-26,0.946367,0.000331,0.056831,1.516923,0.9466979999999999,1.573754
2015-03-27,0.942044,0.00033,0.057835,1.532899,0.942374,1.590734
2015-03-28,0.937113,0.00033,0.056572,1.524712,0.937443,1.5812840000000001
2015-03-29,0.932171,0.000331,0.054281,1.534361,0.9325019999999999,1.588642
2015-03-30,0.927159,0.000324,0.055828,1.516732,0.927483,1.57256
2015-03-31,0.922148,0.000333,0.055828,1.527244,0.922481,1.583072
2015-04-01,0.916627,0.000332,0.054564,1.519772,0.916959,1.574336
2015-04-02,0.912298,0.000323,0.053301,1.52427,0.912621,1.577571
2015-04-03,0.907268,0.000328,0.054564,1.517062,0.907596,1.571626
2015-04-04,0.902352,0.000327,0.052037,1.517888,0.902679,1.569925
2015-04-05,0.897634,0.000333,0.052557,1.507477,0.8979670000000001,1.560034
2015-04-06,0.892376,0.000308,0.052037,1.52574,0.8926839999999999,1.5777770000000002
2015-04-07,0.888414,0.000327,0.051294,1.516342,0.888741,1.567636
2015-04-08,0.883836,0.000332,0.051034,1.508449,0.884168,1.559483
2015-04-09,0.87943,0.00033,0.04977,1.504074,0.8797600000000001,1.553844
2015-04-10,0.87524,0.00033,0.051294,1.509474,0.8755700000000001,1.560768
2015-04-11,0.870413,0.000329,0.048767,1.484802,0.870742,1.533569
2015-04-12,0.866817,0.000304,0.048767,1.49761,0.8671209999999999,1.5463770000000001
2015-04-13,0.862721,0.000329,0.050733,1.49787,0.86305,1.548603
2015-04-14,0.858679,0.00032,0.329313,2.939806,0.858999,3.269119
2015-04-15,0.85461,0.000323,0.83306,2.734166,0.8549329999999999,3.5672260000000002
2015-04-16,0.849906,0.000311,0.090684,1.973151,0.850217,2.063835
2015-04-17,0.846474,0.000325,0.046759,1.488418,0.846799,1.535177
2015-04-18,0.842658,0.000314,0.046499,1.771485,0.842972,1.817984
2015-04-19,0.838843,0.000299,0.046614,2.262963,0.839142,2.309577
2015-04-20,0.835049,0.00033,0.045531,1.47728,0.8353790000000001,1.522811
2015-04-21,0.830741,0.000331,0.045236,1.478743,0.8310719999999999,1.523979
2015-04-22,0.827665,0.000332,0.252962,3.04011,0.827997,3.293072
2015-04-23,0.824133,0.005698,0.964654,3.670531,0.829831,4.635185
2015-04-24,0.820597,0.001931,0.140099,1.945321,0.822528,2.08542
2015-04-25,0.817064,0.000334,0.044232,1.843105,0.817398,1.887337
2015-04-26,0.813015,0.000323,0.043229,1.466862,0.813338,1.510091
2015-04-27,0.810131,0.000328,0.047243,1.481113,0.810459,1.5283559999999998
2015-04-28,0.806671,0.000322,0.189362,1.473043,0.8069930000000001,1.6624050000000001
2015-04-29,0.803225,0.00033,0.903847,1.474007,0.803555,2.377854
2015-04-30,0.799857,0.000462,0.491561,1.460283,0.800319,1.951844
2015-05-01,0.796116,0.000351,0.134358,1.460083,0.796467,1.594441
2015-05-02,0.793559,0.000329,0.040962,1.473955,0.793888,1.5149169999999998
2015-05-03,0.790463,0.000327,0.041357,1.466726,0.79079,1.508083
2015-05-04,0.787385,0.000337,0.728991,2.102184,0.787722,2.831175
2015-05-05,0.784288,0.000333,0.300941,2.18277,0.784621,2.483711
2015-05-06,0.780621,0.000335,0.449739,2.490269,0.780956,2.940008
2015-05-07,0.77802,0.000329,1.084336,3.216198,0.7783490000000001,4.300534
2015-05-08,0.774871,0.000335,0.831909,2.669719,0.775206,3.501628
2015-05-09,0.771799,0.000582,1.814083,2.538677,0.772381,4.35276
2015-05-10,0.768792,0.000452,2.735998,3.404987,0.769244,6.140985000000001
2015-05-11,0.765331,0.000311,0.143021,1.855072,0.7656419999999999,1.9980930000000001
2015-05-12,0.762921,0.000306,0.081527,1.937043,0.763227,2.01857
2015-05-13,0.759958,0.000328,0.090186,1.938819,0.760286,2.029005
2015-05-14,0.757014,0.000334,0.046839,2.64212,0.7573479999999999,2.6889589999999997
2015-05-15,0.7541,0.000331,0.378694,2.667384,0.754431,3.046078
2015-05-16,0.750425,0.000335,1.434984,3.225265,0.75076,4.660249
2015-05-17,0.747699,0.010272,1.856388,2.298617,0.757971,4.155005
2015-05-18,0.751671,0.26192,4.289888,2.342574,1.013591,6.632462
2015-05-19,0.754083,0.120944,0.059211,1.937762,0.875027,1.9969729999999999
2015-05-20,0.738028,0.00086,0.190272,2.533351,0.738888,2.723623
2015-05-21,0.724906,0.000382,2.541055,2.393674,0.725288,4.934729
2015-05-22,0.716497,0.000317,0.221803,2.264442,0.7168140000000001,2.486245
2015-05-23,0.70902,0.256206,1.380574,2.595889,0.9652259999999999,3.976463
2015-05-24,0.707024,2.289759,0.727758,2.400336,2.996783,3.128094
2015-05-25,0.703274,1.766128,1.21741,3.354609,2.4694019999999997,4.572019
2015-05-26,0.686332,2.340493,2.017722,2.362848,3.026825,4.3805700000000005
2015-05-27,0.666359,2.072535,1.697052,2.093599,2.7388939999999997,3.7906510000000004
2015-05-28,0.644923,0.752887,2.450087,2.580353,1.39781,5.0304400000000005
2015-05-29,0.630444,0.081219,1.362541,3.243465,0.711663,4.606006
2015-05-30,0.62756,0.002046,0.713294,2.639882,0.629606,3.353176
2015-05-31,0.633584,0.032841,1.353469,2.733152,0.666425,4.086621
2015-06-01,0.645416,0.08285,0.501152,3.495598,0.728266,3.9967500000000005
2015-06-02,0.658956,2.149629,0.635424,2.644509,2.808585,3.279933
2015-06-03,0.671571,4.096191,0.942837,2.450782,4.767762,3.3936189999999997
2015-06-04,0.675628,5.578661,1.914341,2.265445,6.254289,4.179786
2015-06-05,0.690304,10.676793,2.788027,2.486117,11.367097,5.274144
2015-06-06,0.729751,16.541232,3.068902,2.358848,17.270983,5.42775
2015-06-07,0.78596,24.702036,5.46381,2.684587,25.487996,8.148397
2015-06-08,0.832685,10.830076,3.408489,2.17351,11.662761,5.581999
2015-06-09,0.937046,18.140428,4.49481,2.071264,19.077474,6.566074
2015-06-10,1.08033,22.209364,4.801273,2.189383,23.289694,6.9906559999999995
2015-06-11,1.303359,16.772905,5.867834,1.833773,18.076264000000002,7.701607
2015-06-12,1.600135,35.001555,5.341255,2.597004,36.601690000000005,7.938259
2015-06-13,1.876265,16.065907,5.855312,2.613708,17.942172,8.46902
2015-06-14,2.211389,18.241918,8.646391,2.465219,20.453307,11.111609999999999
2015-06-15,3.047398,9.307156,9.546227,2.682417,12.354554,12.228644
2015-06-16,3.164545,40.464216,7.641812,2.379827,43.628761,10.021639
2015-06-17,3.932504,47.423113,7.700072,13.553453,51.355617,21.253525
2015-06-18,4.731868,65.073702,11.117348,26.570038,69.80557,37.687386000000004
2015-06-19,5.585967,66.333278,11.654801,26.301208,71.919245,37.956009
2015-06-20,6.545474,59.847723,10.945486,20.969742,66.393197,31.915228
2015-06-21,7.666169,69.917933,12.20528,28.426345,77.584102,40.631625
2015-06-22,8.094189,79.442678,11.260364,26.010858,87.536867,37.271221999999995
2015-06-23,8.726936,81.057811,11.765059,30.024674,89.784747,41.789733
2015-06-24,9.072584,65.666655,11.505434,25.784082,74.73923900000001,37.289516
2015-06-25,9.230025,70.020174,12.100531,32.517402,79.250199,44.617932999999994
2015-06-26,9.285793,69.704466,12.49879,33.826802,78.990259,46.325592
2015-06-27,9.317096,104.000179,13.772455,53.89247,113.317275,67.66492500000001
2015-06-28,9.384871,114.538501,13.063246,46.171212,123.923372,59.234458
2015-06-29,9.657842,118.02167,12.223706,48.528042,127.679512,60.751748
2015-06-30,10.071814,96.088555,11.445941,46.235811,106.160369,57.681751999999996
2015-07-01,10.577738,94.658504,10.836579,51.588671,105.23624199999999,62.42525
2015-07-02,11.005777,96.145671,11.152767,58.137158,107.15144799999999,69.289925
2015-07-03,11.91553,96.649959,10.340955,53.730334,108.565489,64.071289
2015-07-04,11.80032,107.939774,8.794279,42.17502,119.740094,50.96929900000001
2015-07-05,12.906166,135.221843,12.266307,64.431655,148.12800900000002,76.697962
2015-07-06,12.822359,142.108205,11.784567,70.37899,154.930564,82.163557
2015-07-07,13.186432,190.498289,9.428536,78.04555,203.684721,87.474086
2015-07-08,13.542122,129.25167,9.6847,102.592852,142.793792,112.27755199999999
2015-07-09,14.265422,116.099545,9.448736,106.547178,130.364967,115.995914
2015-07-10,14.298115,95.130769,7.152264,61.86927,109.428884,69.021534
2015-07-11,14.5167,93.545179,7.820172,77.653139,108.061879,85.473311
2015-07-12,14.553767,88.355144,8.884363,109.037145,102.90891099999999,117.92150799999999
2015-07-13,14.509044,88.957022,9.264772,109.624529,103.466066,118.88930099999999
2015-07-14,13.767111,100.913855,9.362559,108.849487,114.680966,118.212046
2015-07-15,13.390669,111.393567,9.544442,113.314335,124.784236,122.858777
2015-07-16,13.060144,141.340158,9.938085,121.140863,154.400302,131.078948
2015-07-17,12.843231,165.07617,9.587192,125.443902,177.919401,135.031094
2015-07-18,12.817651,134.554799,9.188202,122.425567,147.37245000000001,131.613769
2015-07-19,13.694611,134.559259,9.695463,123.314633,148.25387,133.010096
2015-07-20,13.084944,122.84712,9.11154,122.96201,135.932064,132.07355
2015-07-21,13.498706,121.485049,8.826096,106.210765,134.983755,115.03686099999999
2015-07-22,13.306228,114.993876,8.503044,123.147802,128.300104,131.650846
2015-07-23,12.759555,95.521954,8.889959,109.929918,108.281509,118.819877
2015-07-24,12.08699,96.855957,7.499521,94.706106,108.942947,102.205627
2015-07-25,11.444282,101.470461,7.165203,95.708596,112.914743,102.873799
2015-07-26,10.810919,111.438495,8.481312,116.008641,122.249414,124.489953
2015-07-27,11.251736,111.888572,8.127602,122.976496,123.14030799999999,131.104098
2015-07-28,9.880157,107.048232,8.255778,101.5517,116.928389,109.807478
2015-07-29,9.327093,86.146315,7.214383,80.794107,95.473408,88.00849
2015-07-30,8.933829,79.524938,7.149153,90.970652,88.45876700000001,98.119805
2015-07-31,8.583477,84.268925,7.097523,89.57581,92.852402,96.673333
2015-08-01,8.246515,77.830494,6.904582,79.708916,86.077009,86.613498
2015-08-02,7.942119,94.565081,8.33749,99.154741,102.50720000000001,107.492231
2015-08-03,7.758816,129.659786,5.835819,91.966752,137.418602,97.802571
2015-08-04,7.459769,121.696902,7.470697,100.441133,129.156671,107.91183
2015-08-05,7.295159,120.188323,7.303923,98.335183,127.483482,105.639106
2015-08-06,7.073382,84.721832,7.646709,92.009458,91.795214,99.656167
2015-08-07,6.838654,95.944636,4.549632,73.205088,102.78329000000001,77.75472
2015-08-08,6.598833,91.697103,6.413864,89.200931,98.295936,95.614795
2015-08-09,6.460255,297.312326,9.232653,159.301064,303.772581,168.533717
2015-08-10,6.201622,350.806944,9.97112,161.618298,357.008566,171.58941800000002
2015-08-11,5.990801,220.141211,7.372392,136.019565,226.132012,143.391957
2015-08-12,5.858735,64.994068,7.554252,97.943273,70.852803,105.49752500000001
2015-08-13,5.667291,79.482764,4.624583,61.051425,85.15005500000001,65.676008
2015-08-14,5.525967,96.677268,4.745681,86.849653,102.20323499999999,91.59533400000001
2015-08-15,5.35359,94.589002,4.06908,71.44679,99.94259199999999,75.51586999999999
2015-08-16,5.180008,84.999027,4.691443,71.771503,90.179035,76.46294599999999
2015-08-17,5.024853,74.456599,4.401546,66.15368,79.48145199999999,70.55522599999999
2015-08-18,4.887491,66.0467,4.411381,40.816114,70.934191,45.227495
2015-08-19,4.767794,76.197156,4.956596,61.437019,80.96495,66.393615
2015-08-20,4.651883,91.89095,4.354117,88.288061,96.542833,92.642178
2015-08-21,4.509487,69.364174,3.667548,39.393606,73.873661,43.061154
2015-08-22,4.399567,73.074659,3.568716,45.65723,77.474226,49.225946
2015-08-23,4.292325,70.181429,4.058694,83.427723,74.473754,87.486417
2015-08-24,4.193606,69.888625,3.896989,68.389833,74.08223100000001,72.286822
2015-08-25,4.082605,56.454588,3.344499,39.949871,60.537193,43.29437
2015-08-26,3.991238,61.729171,3.611841,35.248533,65.720409,38.860374
2015-08-27,3.895909,53.218003,3.197375,28.089551,57.113912000000006,31.286926
2015-08-28,3.820802,49.467867,3.62048,48.513552,53.288669,52.134032
2015-08-29,3.780975,138.577674,5.8861,122.284026,142.358649,128.170126
2015-08-30,3.705118,138.949417,8.704937,101.074171,142.654535,109.77910800000001
2015-08-31,3.654662,112.993989,3.653118,73.250516,116.648651,76.90363400000001
2015-09-01,3.646432,34.890646,5.455569,56.551325,38.537077999999994,62.006893999999996
2015-09-02,3.599293,172.011748,7.298413,89.691846,175.611041,96.990259
2015-09-03,3.27453,115.932055,6.723177,138.267778,119.206585,144.99095499999999
2015-09-04,3.105036,205.341078,11.585044,115.169229,208.44611400000002,126.754273
2015-09-05,2.980103,111.931867,8.640767,105.213111,114.91197,113.853878
2015-09-06,2.937986,198.310138,16.502386,86.080825,201.248124,102.583211
2015-09-07,2.823846,99.901615,15.888781,64.73217,102.72546100000001,80.62095099999999
2015-09-08,2.898123,31.384137,2.232206,45.920204,34.28226,48.152409999999996
2015-09-09,3.230691,22.545461,1.253452,5.395307,25.776152,6.648759
2015-09-10,3.624806,20.008761,0.927218,6.655296,23.633567,7.582514
2015-09-11,4.084142,19.531844,0.943328,4.703042,23.615986,5.64637
2015-09-12,4.323868,25.448642,1.069394,4.32373,29.77251,5.393124
2015-09-13,4.578769,13.764993,1.451748,4.469455,18.343762,5.921203
2015-09-14,4.770413,11.23968,1.165892,4.323162,16.010092999999998,5.489053999999999
2015-09-15,4.904063,11.58251,1.20053,4.210338,16.486573,5.410868000000001
2015-09-16,4.985331,8.575284,2.457437,3.008051,13.560615,5.465488000000001
2015-09-17,5.331576,10.423528,4.114405,20.589077,15.755104,24.703482
2015-09-18,5.063044,2.881629,5.353304,16.613059,7.944673,21.966363
2015-09-19,5.357859,2.062435,1.905753,15.929618,7.420294,17.835371
2015-09-20,5.053747,2.618934,1.01765,5.170466,7.672681000000001,6.188116
2015-09-21,5.368669,6.570215,2.991557,16.175827,11.938884,19.167384000000002
2015-09-22,5.169968,5.130754,1.545579,20.981275,10.300722,22.526854
2015-09-23,4.907615,2.739308,1.39046,2.32796,7.646922999999999,3.71842
2015-09-24,5.334379,4.350002,1.397935,3.745067,9.684381,5.143002
2015-09-25,4.796539,2.07863,0.989223,3.714322,6.875169,4.703545
2015-09-26,5.078613,0.751802,0.941665,2.10655,5.8304149999999995,3.048215
2015-09-27,4.799761,0.157052,0.904404,2.0186,4.956813,2.923004
2015-09-28,5.874034,0.294581,1.254975,1.845365,6.168615,3.10034
2015-09-29,4.503452,0.06096,0.985112,1.734223,4.564412,2.719335
2015-09-30,4.47327,0.002162,1.350814,1.801532,4.4754320000000005,3.1523459999999996
2015-10-01,4.334754,2e-05,0.743628,1.698892,4.334774,2.44252
2015-10-02,4.380165,0.0,0.706777,1.699237,4.380165,2.406014
2015-10-03,4.184766,0.0,0.671252,1.673382,4.184766,2.344634
2015-10-04,4.109632,0.0,0.642536,1.69023,4.109632,2.332766
2015-10-05,4.039783,0.0,0.611065,1.678558,4.039783,2.2896229999999997
2015-10-06,3.972199,0.0,0.581487,1.843952,3.972199,2.425439
2015-10-07,3.914141,0.03207,0.592727,1.726559,3.946211,2.319286
2015-10-08,3.85578,0.006807,0.531123,1.727521,3.862587,2.2586440000000003
2015-10-09,3.799128,4.6e-05,0.871164,1.658268,3.7991740000000003,2.529432
2015-10-10,3.741762,0.0,2.176511,1.648906,3.741762,3.825417
2015-10-11,3.698431,0.0,4.211614,1.759296,3.698431,5.97091
2015-10-12,3.793452,2.613883,1.977338,1.862811,6.407335,3.8401490000000003
2015-10-13,3.553289,0.294098,0.44521,1.651244,3.847387,2.096454
2015-10-14,3.499336,0.007598,0.52171,1.783669,3.506934,2.305379
2015-10-15,3.749803,2.292427,4.379409,1.992887,6.04223,6.372296
2015-10-16,3.313897,0.465981,1.816153,1.694233,3.779878,3.510386
2015-10-17,3.262161,0.040784,0.711987,1.5984,3.302945,2.310387
2015-10-18,3.245421,6.4e-05,0.380924,1.616515,3.245485,1.997439
2015-10-19,3.251836,0.0,0.374862,1.616424,3.251836,1.9912860000000001
2015-10-20,3.269495,0.0,0.370671,1.61394,3.269495,1.984611
2015-10-21,3.284867,0.0,0.364947,1.603355,3.284867,1.968302
2015-10-22,3.301545,0.0,0.361642,1.613928,3.301545,1.97557
2015-10-23,3.368642,0.0,0.357736,1.599033,3.368642,1.956769
2015-10-24,3.325181,0.0,0.352453,1.596713,3.325181,1.949166
2015-10-25,3.331728,0.0,0.349321,1.604294,3.331728,1.953615
2015-10-26,3.33143,0.0,1.843179,1.593781,3.33143,3.43696
2015-10-27,3.329769,0.0,0.713342,1.580971,3.329769,2.294313
2015-10-28,3.320858,0.0,0.344013,1.577871,3.320858,1.921884
2015-10-29,3.30761,0.0,2.244107,1.659728,3.30761,3.903835
2015-10-30,3.291205,0.0,1.620461,1.625932,3.291205,3.246393
2015-10-31,3.270408,0.0,0.994913,1.580113,3.270408,2.5750260000000003
2015-11-01,3.255994,0.0,1.650982,1.577941,3.255994,3.228923
2015-11-02,3.242781,0.0,0.375977,1.562504,3.242781,1.938481
2015-11-03,3.205074,0.0,0.330276,1.572804,3.205074,1.90308
2015-11-04,3.161883,0.0,0.32877,1.557585,3.161883,1.886355
2015-11-05,3.122323,0.0,0.328111,1.557418,3.122323,1.885529
2015-11-06,3.084468,0.0,0.596515,1.555798,3.084468,2.152313
2015-11-07,3.053755,0.0,0.328764,1.541836,3.053755,1.8706
2015-11-08,3.023071,0.0,0.376912,1.545513,3.023071,1.922425
2015-11-09,2.993767,0.0,0.427122,1.540598,2.993767,1.96772
2015-11-10,2.966417,0.0,0.364726,1.538289,2.966417,1.903015
2015-11-11,2.938694,0.0,0.325851,1.536126,2.938694,1.861977
2015-11-12,2.915746,0.0,0.323907,1.524764,2.915746,1.848671
2015-11-13,2.890363,0.0,0.323584,1.528603,2.890363,1.8521869999999998
2015-11-14,2.864511,0.0,0.320556,1.529464,2.864511,1.85002
2015-11-15,2.838309,0.0,0.318791,1.520386,2.838309,1.839177
2015-11-16,2.810398,0.0,0.315762,1.529534,2.810398,1.8452959999999998
2015-11-17,2.786422,0.0,0.313542,1.523779,2.786422,1.837321
2015-11-18,2.76074,0.0,0.309365,1.517247,2.76074,1.826612
2015-11-19,2.73549,0.0,0.308148,1.505307,2.73549,1.8134549999999998
2015-11-20,3.396773,0.0,0.982705,1.553651,3.396773,2.536356
2015-11-21,2.77943,0.087573,0.334767,1.539387,2.867003,1.874154
2015-11-22,2.667214,0.000264,0.316282,1.490527,2.667478,1.8068089999999999
2015-11-23,2.634311,0.0,0.29645,1.509731,2.634311,1.806181
2015-11-24,3.912142,0.0,0.45033,1.510611,3.912142,1.960941
2015-11-25,2.579954,0.0,0.306144,1.524588,2.579954,1.830732
2015-11-26,2.549789,0.0,0.287204,6.702593,2.549789,6.989797
2015-11-27,2.51819,0.0,0.285502,1.489512,2.51819,1.7750139999999999
2015-11-28,2.487208,0.0,0.282018,1.488038,2.487208,1.7700559999999999
2015-11-29,2.45856,0.0,0.279313,1.489018,2.45856,1.7683309999999999
2015-11-30,2.432347,0.0,0.276826,1.476129,2.432347,1.752955
2015-12-01,2.40678,0.0,0.273383,1.479925,2.40678,1.7533079999999999
2015-12-02,2.386296,0.0,0.27039,1.475323,2.386296,1.7457129999999998
2015-12-03,2.365396,0.0,0.267909,1.472656,2.365396,1.740565
2015-12-04,2.345715,0.0,0.264604,1.482677,2.345715,1.747281
2015-12-05,2.32747,0.0,0.261495,1.469964,2.32747,1.731459
2015-12-06,2.308233,0.0,0.259049,1.471123,2.308233,1.730172
2015-12-07,2.292441,0.0,0.253413,1.469301,2.292441,1.7227139999999999
2015-12-08,2.275219,0.0,0.253667,1.464453,2.275219,1.7181199999999999
2015-12-09,2.258876,0.0,0.384455,1.456887,2.258876,1.841342
2015-12-10,2.242504,0.0,0.245557,1.45603,2.242504,1.701587
2015-12-11,2.224564,0.0,0.242996,1.456683,2.224564,1.699679
2015-12-12,2.209743,0.0,0.240545,1.451837,2.209743,1.692382
2015-12-13,2.193273,0.0,0.235693,1.452329,2.193273,1.688022
2015-12-14,2.176793,0.0,0.23304,1.446247,2.176793,1.679287
2015-12-15,2.160925,0.0,0.230513,1.444412,2.160925,1.674925
2015-12-16,2.143547,0.0,0.228701,1.436503,2.143547,1.6652040000000001
2015-12-17,2.128841,0.0,0.26244,1.435993,2.128841,1.698433
2015-12-18,2.112306,0.0,0.221105,1.433261,2.112306,1.654366
2015-12-19,2.095809,0.0,0.218204,2.343464,2.095809,2.561668
2015-12-20,2.079235,0.0,0.233302,1.419239,2.079235,1.6525409999999998
2015-12-21,2.061356,0.0,0.212452,1.432294,2.061356,1.644746
2015-12-22,2.046957,0.0,0.210237,1.426901,2.046957,1.637138
2015-12-23,2.031573,0.0,0.207792,1.425333,2.031573,1.633125
2015-12-24,2.015905,0.0,0.201836,1.411101,2.015905,1.6129369999999998
2015-12-25,1.999986,0.0,0.202791,1.437406,1.999986,1.640197
2015-12-26,1.982783,0.0,0.202491,1.400168,1.982783,1.602659
2015-12-27,1.968432,0.0,0.19686,1.418448,1.968432,1.615308
2015-12-28,1.952476,0.0,0.20118,1.41604,1.952476,1.6172199999999999
