time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-12,1.284750,0.000085,0.155646,1.858423
2015-03-13,1.277292,0.000085,0.153222,1.976928
2015-03-14,1.269859,0.000085,0.153809,1.837804
2015-03-15,1.262419,0.000085,0.150406,1.839280
2015-03-16,1.254085,0.000085,0.147814,1.845378
2015-03-17,1.247618,0.000085,0.147228,1.838279
2015-03-18,1.240372,0.000085,0.172138,1.846244
2015-03-19,1.233124,0.000085,0.162621,1.823421
2015-03-20,1.225773,0.000085,0.144313,1.852438
2015-03-21,1.217629,0.000085,0.140532,1.851923
2015-03-22,1.211238,0.000085,0.137696,1.833268
2015-03-23,1.204044,0.000085,0.146428,1.843424
2015-03-24,1.196880,0.000085,0.145199,1.832199
2015-03-25,1.189697,0.000085,0.132780,1.828149
2015-03-26,1.181896,0.000085,0.131871,1.825056
2015-03-27,1.176013,0.000085,0.130147,1.827402
2015-03-28,1.169377,0.000085,0.128695,1.828846
2015-03-29,1.162733,0.000085,0.128858,1.819963
2015-03-30,1.156152,0.000085,0.122152,1.806238
2015-03-31,1.149691,0.000085,0.126645,1.824635
2015-04-01,1.142491,0.000085,0.122869,1.815969
2015-04-02,1.136977,0.000085,0.122582,1.813235
2015-04-03,1.130733,0.000085,0.119441,1.816448
2015-04-04,1.124576,0.000085,0.119755,1.800589
2015-04-05,1.118450,0.000085,0.121335,1.803687
2015-04-06,1.111640,0.000085,0.116791,1.803123
2015-04-07,1.106437,0.000085,0.114488,1.802963
2015-04-08,1.100629,0.000085,0.112749,1.793429
2015-04-09,1.094955,0.000085,0.111702,1.798052
2015-04-10,1.089303,0.000085,0.110351,1.796575
2015-04-11,1.082858,0.000085,0.109957,1.779761
2015-04-12,1.078014,0.000085,0.109713,1.789872
2015-04-13,1.072583,0.000085,0.106927,1.785120
2015-04-14,1.067207,0.000085,0.717330,7.715330
2015-04-15,1.061715,0.000085,2.616069,4.709940
2015-04-16,1.055517,0.000085,0.542713,6.260946
2015-04-17,1.050876,0.000085,0.108864,1.779144
2015-04-18,1.045536,0.000085,0.391035,2.249930
2015-04-19,1.040133,0.000085,0.569707,3.619653
2015-04-20,1.034675,0.000085,0.369933,1.773544
2015-04-21,1.028705,0.000085,0.827758,1.764658
2015-04-22,1.024430,0.000058,2.216317,5.501438
2015-04-23,1.019430,0.000017,3.226428,6.376992
2015-04-24,1.014403,0.000000,1.150770,5.490905
2015-04-25,1.009463,0.000000,0.226099,2.765432
2015-04-26,1.004007,0.000000,0.095211,1.768071
2015-04-27,1.000040,0.000000,0.321965,1.754483
2015-04-28,0.995422,0.000000,0.781533,1.755198
2015-04-29,0.990895,0.000000,2.242374,1.757409
2015-04-30,0.986552,0.000000,1.474867,1.740264
2015-05-01,0.981637,0.000000,0.968894,1.747406
2015-05-02,0.978054,0.000000,0.095745,1.752326
2015-05-03,0.973872,0.000000,0.304894,1.752119
2015-05-04,0.969864,0.000000,1.414009,4.972439
2015-05-05,0.965988,0.000000,0.822367,5.113765
2015-05-06,0.961443,0.000000,1.225008,4.814837
2015-05-07,0.958249,0.000000,2.212060,6.214846
2015-05-08,0.954464,0.000000,2.215356,5.261195
2015-05-09,0.950739,0.000000,3.980760,5.905816
2015-05-10,0.947005,0.000000,4.147229,4.976215
2015-05-11,0.942641,0.000000,0.394797,2.264655
2015-05-12,0.939655,0.000000,0.243667,3.724973
2015-05-13,0.935998,0.000000,0.231767,3.615383
2015-05-14,0.932324,0.000000,0.207460,7.800442
2015-05-15,0.928649,0.000000,0.522115,7.324106
2015-05-16,0.924283,0.000000,1.303041,6.098144
2015-05-17,0.920479,1.499734,2.114985,4.496508
2015-05-18,0.921481,8.977607,5.383699,4.364707
2015-05-19,0.928813,1.305611,0.525562,6.368764
2015-05-20,0.916977,0.000927,0.565825,5.274491
2015-05-21,0.903761,0.279939,3.132535,4.705982
2015-05-22,0.894133,0.123948,0.608952,2.103485
2015-05-23,0.885196,5.726142,2.145941,5.752701
2015-05-24,0.884635,9.342302,2.440055,4.720218
2015-05-25,0.880968,5.066854,2.379652,8.047064
2015-05-26,0.852677,9.242802,2.836364,6.433139
2015-05-27,0.826360,8.195463,2.731012,5.601805
2015-05-28,0.798244,3.567887,3.716944,5.856671
2015-05-29,0.778662,0.243590,1.622368,13.011705
2015-05-30,0.770574,0.001559,1.891564,13.174497
2015-05-31,0.774659,0.255334,2.177599,8.416939
2015-06-01,0.785623,3.605897,1.699191,8.370730
2015-06-02,0.803388,9.917746,1.656008,8.503008
2015-06-03,0.814906,15.822895,2.242615,8.032568
2015-06-04,0.812798,17.168658,3.786774,6.854670
2015-06-05,0.813578,17.535020,3.491601,7.485034
2015-06-06,0.815859,27.591779,4.902848,8.520525
2015-06-07,0.827042,57.043260,9.220403,9.918769
2015-06-08,0.832305,20.626564,6.421154,8.066244
2015-06-09,0.986279,29.107803,7.629644,8.937043
2015-06-10,1.199098,29.968083,8.501713,9.053781
2015-06-11,1.468876,17.572527,8.335513,9.099341
2015-06-12,1.822244,35.630302,8.934425,14.444215
2015-06-13,2.160277,17.252686,7.659524,19.167899
2015-06-14,2.604068,21.621587,11.295907,16.001924
2015-06-15,3.085552,16.481361,10.276115,16.886309
2015-06-16,3.603944,46.094415,9.709852,10.608391
2015-06-17,4.430566,55.042438,9.602942,9.970876
2015-06-18,4.784372,98.826872,15.048976,20.737373
2015-06-19,5.902644,131.295777,14.313575,39.194641
2015-06-20,7.486974,111.497467,13.512198,56.279762
2015-06-21,9.132268,121.408620,15.199321,68.940276
2015-06-22,10.584289,107.421872,15.669799,77.018457
2015-06-23,13.512330,121.653850,16.243896,84.227225
2015-06-24,14.628054,116.403436,21.458744,65.605891
2015-06-25,16.879724,122.369051,18.902899,86.171674
2015-06-26,18.685463,134.651148,16.832618,94.637100
2015-06-27,19.841346,180.625702,17.079820,121.729157
2015-06-28,20.368306,166.494768,15.885407,101.527203
2015-06-29,21.171626,181.296934,15.120186,99.575896
2015-06-30,23.606916,140.159029,14.461173,113.834822
2015-07-01,23.728298,136.796973,13.898764,121.191661
2015-07-02,23.917117,147.336400,14.283859,127.419249
2015-07-03,24.675232,150.486676,13.634078,128.892762
2015-07-04,24.685061,143.182870,11.468931,113.618077
2015-07-05,26.396427,186.570111,13.673791,141.857711
2015-07-06,25.153419,175.017871,12.814665,163.985632
2015-07-07,26.177253,244.042593,11.930288,164.960287
2015-07-08,23.592666,155.901824,11.576631,157.677023
2015-07-09,22.807333,150.416546,11.551552,142.773257
2015-07-10,21.758764,136.802305,8.455671,99.925507
2015-07-11,20.989055,104.166267,9.227613,138.662192
2015-07-12,20.914958,109.975832,9.868121,136.797630
2015-07-13,20.868959,131.245035,10.824483,148.082719
2015-07-14,20.047549,139.705100,10.978902,159.706193
2015-07-15,20.204283,145.842274,11.081481,163.996913
2015-07-16,20.410321,183.559644,11.069056,176.048325
2015-07-17,20.082558,207.708837,10.725352,170.110906
2015-07-18,18.311073,159.563114,10.090212,166.903649
2015-07-19,17.802572,142.554316,10.238352,161.563829
2015-07-20,17.126970,133.696932,9.836572,169.082301
2015-07-21,16.653794,157.203710,9.400513,137.911735
2015-07-22,15.860129,131.961466,9.318000,163.340025
2015-07-23,15.588838,124.419973,9.270963,157.909959
2015-07-24,14.691012,102.757199,8.539634,133.002762
2015-07-25,14.479056,115.312630,6.714982,122.920404
2015-07-26,14.048410,124.694933,9.360077,166.142503
2015-07-27,13.963676,130.398495,8.802204,180.540149
2015-07-28,13.734545,183.074600,8.710204,171.871626
2015-07-29,12.552661,119.527671,6.926576,131.566462
2015-07-30,12.237729,116.430140,7.235840,138.973920
2015-07-31,11.917860,115.143466,7.271143,142.946169
2015-08-01,11.492688,103.395185,7.190035,130.871750
2015-08-02,12.198146,131.328259,7.933610,133.469072
2015-08-03,12.181857,163.375336,5.801110,131.054671
2015-08-04,11.572165,142.188342,7.796975,143.959286
2015-08-05,11.292324,152.292801,7.950096,140.608300
2015-08-06,10.504331,111.352410,8.370375,133.243548
2015-08-07,11.208119,157.389168,5.764385,114.436652
2015-08-08,10.612608,131.905301,7.031918,133.606590
2015-08-09,15.704023,304.126075,8.505411,172.188738
2015-08-10,14.820513,465.145068,8.278649,186.518967
2015-08-11,12.818812,306.618498,5.523011,163.200608
2015-08-12,10.537480,108.598126,4.971148,164.553632
2015-08-13,10.550540,120.897057,3.334670,114.750421
2015-08-14,10.400467,119.576611,3.694073,121.552417
2015-08-15,10.078611,131.226308,3.249518,102.764611
2015-08-16,9.657975,118.418805,3.824209,119.649775
2015-08-17,9.349109,98.545106,3.514636,101.842378
2015-08-18,9.238148,86.724118,3.823895,101.322872
2015-08-19,9.547469,155.849416,4.758191,141.215484
2015-08-20,9.496055,127.255517,3.303086,123.035094
2015-08-21,8.724367,101.231894,2.894045,83.421446
2015-08-22,8.558989,100.079034,2.532684,56.777876
2015-08-23,8.748550,114.886141,3.545139,117.929242
2015-08-24,8.482063,116.622942,3.286853,112.701325
2015-08-25,8.183584,86.904082,2.814765,81.036279
2015-08-26,8.643056,103.175989,2.849957,74.686353
2015-08-27,6.894897,89.880628,2.746048,76.640446
2015-08-28,6.922878,89.852858,3.323703,89.332554
2015-08-29,9.347865,255.507073,5.700958,174.170970
2015-08-30,8.721560,264.997428,7.397261,181.704003
2015-08-31,6.004710,210.316501,3.394216,126.520719
2015-09-01,5.752742,75.130255,4.727380,107.026101
2015-09-02,5.120112,336.639161,6.064438,190.128480
2015-09-03,4.637137,192.869250,6.842816,226.191578
2015-09-04,4.586844,306.375882,4.367196,144.927160
2015-09-05,4.825899,155.692299,6.199626,182.489660
2015-09-06,5.176481,329.309053,10.572233,217.567881
2015-09-07,5.488376,222.797874,8.959485,155.326483
2015-09-08,6.113014,66.624092,1.322470,90.839934
2015-09-09,6.948875,60.055848,0.641989,35.407668
2015-09-10,7.578463,57.106670,0.983019,30.916716
2015-09-11,8.063037,47.620080,0.760634,24.496399
2015-09-12,8.373810,53.974983,0.828238,28.497960
2015-09-13,8.538790,32.770844,0.849454,18.034027
2015-09-14,8.626071,31.141329,0.752233,29.251575
2015-09-15,8.658599,29.691835,0.722408,19.116744
2015-09-16,8.621577,27.653068,1.798184,27.311806
2015-09-17,9.692782,27.946631,3.230290,43.916449
2015-09-18,8.491101,13.868424,3.104739,32.206362
2015-09-19,9.934925,7.291695,0.625693,18.107952
2015-09-20,8.253367,8.955652,0.314593,18.934253
2015-09-21,8.128810,22.042666,2.487886,22.781736
2015-09-22,8.226487,19.872271,0.645025,28.574531
2015-09-23,7.603645,15.382408,0.804221,8.213972
2015-09-24,7.658918,14.669085,1.153365,21.595232
2015-09-25,7.433693,11.165280,0.542703,12.068274
2015-09-26,7.486402,4.201797,0.507873,10.097701
2015-09-27,6.999402,3.527257,0.549637,5.449392
2015-09-28,7.098265,2.923237,0.697778,6.118762
2015-09-29,7.131863,0.427151,0.782215,3.163304
2015-09-30,7.210640,4.019839,1.717881,14.907544
2015-10-01,6.398689,1.284220,0.894279,12.228512
2015-10-02,6.391711,0.008098,0.928538,3.296074
2015-10-03,6.086992,0.000753,0.989898,2.139979
2015-10-04,5.949961,0.000087,1.035788,2.469840
2015-10-05,5.845891,0.000096,1.048599,2.094083
2015-10-06,5.752495,0.000096,1.042273,2.350857
2015-10-07,5.676543,0.026604,1.034734,2.427090
2015-10-08,5.600241,0.003832,1.009343,2.167054
2015-10-09,5.525876,0.000102,1.088743,2.072067
2015-10-10,5.451247,0.000096,1.556259,2.047046
2015-10-11,5.377222,0.005327,2.686159,3.657124
2015-10-12,5.305798,11.033901,1.557605,3.514162
2015-10-13,5.250953,0.858911,0.848007,2.030733
2015-10-14,5.185217,0.359088,1.563504,2.996867
2015-10-15,5.057046,16.939092,3.992452,4.770320
2015-10-16,4.948251,5.007102,2.425640,6.129442
2015-10-17,4.781783,0.486072,0.988265,2.366923
2015-10-18,4.660413,0.000746,0.784835,2.013939
2015-10-19,4.610617,0.000096,0.781059,2.010819
2015-10-20,4.598263,0.000096,0.766116,2.016345
2015-10-21,4.599953,0.000096,0.757202,2.002445
2015-10-22,4.614127,0.000096,0.748929,2.001196
2015-10-23,4.624598,0.000096,0.741035,1.999472
2015-10-24,4.631971,0.000096,0.730480,2.011085
2015-10-25,4.633268,0.000096,0.719176,2.006982
2015-10-26,4.626203,0.000092,1.664033,1.992816
2015-10-27,4.620183,0.000094,1.016755,2.046453
2015-10-28,4.604758,0.000096,0.685753,1.994933
2015-10-29,4.583419,0.000096,1.470671,2.483618
2015-10-30,4.556883,0.000096,1.267671,2.211054
2015-10-31,4.526335,0.000096,1.032917,1.980079
2015-11-01,4.492951,0.000096,1.153288,1.975970
2015-11-02,4.461987,0.000096,0.690566,1.973513
2015-11-03,4.421260,0.000096,0.637703,1.968842
2015-11-04,4.379444,0.000096,0.634464,1.963389
2015-11-05,4.336936,0.000096,0.631152,1.956604
2015-11-06,4.290010,0.000096,0.705748,1.961775
2015-11-07,4.248412,0.000096,0.625107,1.956989
2015-11-08,4.203040,0.000096,0.644590,1.950322
2015-11-09,4.157441,0.000096,0.666965,1.963276
2015-11-10,4.110544,0.000096,0.635049,1.942185
2015-11-11,4.059939,0.000096,0.607407,1.951923
2015-11-12,4.014894,0.000096,0.602129,1.939462
2015-11-13,3.967209,0.000096,0.598160,1.938169
2015-11-14,3.918952,0.000096,0.593691,1.941233
2015-11-15,3.870486,0.000096,0.586762,1.934480
2015-11-16,3.819548,0.000096,0.584617,1.938981
2015-11-17,3.773863,0.000096,0.578750,1.921925
2015-11-18,3.725914,0.000096,0.574439,1.929481
2015-11-19,3.679245,0.000096,0.569354,1.918149
2015-11-20,3.635824,0.000208,1.109166,2.261739
2015-11-21,3.601618,0.003052,0.560559,2.085459
2015-11-22,3.542047,0.000099,0.552159,1.918440
2015-11-23,3.496520,0.000096,0.544098,1.907281
2015-11-24,3.800250,0.000096,1.707652,2.211469
2015-11-25,3.519217,0.000090,1.347331,2.118038
2015-11-26,3.364230,0.000095,0.526003,1.895153
2015-11-27,3.323400,0.000096,0.518990,1.891467
2015-11-28,3.279183,0.000096,0.513471,1.887023
2015-11-29,3.235900,0.000096,0.506567,1.885285
2015-11-30,3.194695,0.000096,0.497097,1.882671
2015-12-01,3.153668,0.000096,0.492034,1.878765
2015-12-02,3.119211,0.000096,0.485377,1.869238
2015-12-03,3.083775,0.000096,0.478514,1.880095
2015-12-04,3.049196,0.000096,0.469265,1.869781
2015-12-05,3.015182,0.000096,0.461021,1.871176
2015-12-06,2.979562,0.000096,0.451803,1.870980
2015-12-07,2.948790,0.000096,0.441228,1.867708
2015-12-08,2.917093,0.000096,0.433697,1.863774
2015-12-09,2.886350,0.000096,0.814323,1.856972
2015-12-10,2.856338,0.000096,0.412831,1.858142
2015-12-11,2.824764,0.000096,0.402993,1.848125
2015-12-12,2.797699,0.000096,0.392826,1.841806
2015-12-13,2.769171,0.000096,0.382154,1.856920
2015-12-14,2.741216,0.000096,0.482943,1.847859
2015-12-15,2.713369,0.000096,0.569243,1.841533
2015-12-16,2.683768,0.000096,0.399264,1.833556
2015-12-17,2.658210,0.000096,1.102492,1.832905
2015-12-18,2.631169,0.000096,0.336630,1.819724
2015-12-19,2.604170,0.000096,0.330250,1.831856
2015-12-20,2.577297,0.000096,0.341989,1.827693
2015-12-21,2.548790,0.000096,0.315528,1.824069
2015-12-22,2.524279,0.000096,0.308562,1.817215
2015-12-23,2.498402,0.000096,0.301202,1.821798
2015-12-24,2.473209,0.000096,0.295342,1.815098
2015-12-25,2.448504,0.000096,0.290518,1.816693
2015-12-26,2.422763,0.000096,0.291483,1.831552
2015-12-27,2.400862,0.000096,0.379876,1.804295
2015-12-28,2.377805,0.000096,0.305076,1.810425
2015-12-29,2.355035,0.000096,0.264281,1.803588
2015-12-30,2.332456,0.000096,0.258278,1.798493
2015-12-31,2.310018,0.000096,0.251573,1.787561
2016-01-01,2.289288,0.000000,0.246813,1.794795
2016-01-02,2.268766,0.000000,0.241926,1.794427
2016-01-03,2.247636,0.000000,0.234729,1.786729
2016-01-04,2.227785,0.000000,0.231897,1.790675
2016-01-05,2.208396,0.000000,0.225520,1.773545
2016-01-06,2.188155,0.000000,0.227136,1.789593
2016-01-07,2.171508,0.000000,1.150483,1.767569
2016-01-08,2.153840,0.000003,1.816461,1.769777
2016-01-09,2.136523,0.000003,0.206995,1.753586
2016-01-10,2.119399,0.000003,0.202734,1.749076
2016-01-11,2.100887,0.000003,0.197156,1.743396
2016-01-12,2.085697,0.000003,0.194199,1.739315
2016-01-13,2.068986,0.000003,0.191124,1.744963
2016-01-14,2.052355,0.000003,0.186277,1.736173
2016-01-15,2.035844,0.000003,0.207671,1.757062
2016-01-16,2.018026,0.000003,0.413951,1.747611
2016-01-17,2.003357,0.000003,0.935892,1.722941
2016-01-18,1.987604,0.000003,0.329735,1.766119
2016-01-19,1.971992,0.000003,3.499529,1.742606
2016-01-20,1.956441,0.000004,5.804337,1.707187
2016-01-21,1.939566,0.000005,5.747437,1.777546
2016-01-22,1.925431,0.000001,0.602159,1.777235
2016-01-23,1.910052,0.000000,0.166972,1.714850
2016-01-24,1.894800,0.000000,0.166727,1.704657
2016-01-25,1.879622,0.000003,0.163513,1.705374
2016-01-26,1.863208,0.000000,0.160692,1.705803
2016-01-27,1.849438,0.000000,0.160405,1.704902
2016-01-28,1.834564,0.000000,0.157744,1.706808
2016-01-29,1.819749,0.000000,0.158013,1.707253
2016-01-30,1.805403,0.000002,0.157584,1.694245
2016-01-31,1.791376,0.000000,0.153689,1.698607
2016-02-01,1.776306,0.000000,0.152268,1.698334
2016-02-02,1.764047,0.000000,0.150505,1.694484
2016-02-03,1.750737,0.000000,0.149385,1.691150
2016-02-04,1.737384,0.000000,0.150806,1.703221
2016-02-05,1.724140,0.000000,0.146171,1.693768
2016-02-06,1.709710,0.000000,0.143237,1.690014
2016-02-07,1.697836,0.000000,0.142349,1.690824
2016-02-08,1.684825,0.000000,0.143349,1.700152
2016-02-09,1.672045,0.000000,0.138388,1.693713
2016-02-10,1.659346,0.000000,0.139999,1.689649
2016-02-11,1.645731,0.000000,0.136311,1.687994
2016-02-12,1.634697,0.000000,0.136522,1.695864
2016-02-13,1.622821,0.000000,0.134812,1.688387
2016-02-14,1.611182,0.000000,0.141278,1.685752
2016-02-15,1.599706,0.000000,0.138966,1.678317
2016-02-16,1.587126,0.000000,0.126789,1.672190
2016-02-17,1.576821,0.000000,0.131746,1.682921
2016-02-18,1.565590,0.000000,0.125759,1.677136
2016-02-19,1.554507,0.000000,0.128903,1.673695
2016-02-20,1.543403,0.000000,0.125608,1.663832
2016-02-21,1.531300,0.000000,0.124814,1.678548
2016-02-22,1.521718,0.000000,0.121445,1.651797
2016-02-23,1.511115,0.000000,0.123521,1.668794
2016-02-24,1.500623,0.000000,0.135980,1.661766
2016-02-25,1.490707,0.000000,0.119078,1.670951
2016-02-26,1.480032,0.000000,0.125052,1.663539
2016-02-27,1.471923,0.000000,0.118585,1.655686
2016-02-28,1.463084,0.000000,0.707652,1.656143
2016-02-29,1.454354,0.000000,0.128790,1.659560
2016-03-01,1.444772,0.000000,0.118070,1.654552
2016-03-02,1.437499,0.000000,0.174903,1.654999
2016-03-03,1.429288,0.000000,0.214349,1.657469
2016-03-04,1.421185,0.000000,0.702430,2.302933
2016-03-05,1.413149,0.000000,0.415156,2.143117
2016-03-06,1.404090,0.000000,0.108522,1.638140
2016-03-07,1.397000,0.000000,0.106535,1.652583
2016-03-08,1.389025,0.000000,0.106293,1.638115
2016-03-09,1.381101,0.000000,0.108065,1.628196
2016-03-10,1.373122,0.000000,0.104438,1.647523
2016-03-11,1.364214,0.000000,0.104512,1.637891
2016-03-12,1.357347,0.000000,0.101458,1.631654
2016-03-13,1.349495,0.000000,0.098236,1.626110
2016-03-14,1.341614,0.000000,0.101765,1.624973
2016-03-15,1.333809,0.000000,0.099481,1.621959
2016-03-16,1.325099,0.000000,0.168992,1.620828
2016-03-17,1.318331,0.000000,8.841744,2.331911
2016-03-18,1.310706,0.000000,5.305074,2.721644
2016-03-19,1.303078,0.000000,0.296239,1.599055
2016-03-20,1.295555,0.000000,0.263472,1.616799
2016-03-21,1.287312,0.000000,0.300520,1.600711
2016-03-22,1.280875,0.000000,0.101375,1.614842
2016-03-23,1.273566,0.000000,0.100942,1.606272
2016-03-24,1.266279,0.000000,0.092684,1.600256
2016-03-25,1.259048,0.000000,0.192651,1.599371
2016-03-26,1.250917,0.000000,0.089485,1.596848
2016-03-27,1.244498,0.000000,0.087566,1.597030
2016-03-28,1.237192,0.000000,0.088856,1.596537
2016-03-29,1.229923,0.000000,0.087171,1.595274
2016-03-30,1.222679,0.000000,0.088283,1.597137
2016-03-31,1.215424,0.000000,0.127183,1.592103
2016-04-01,1.207372,0.000000,0.127705,1.584880
2016-04-02,1.201130,0.000000,0.103373,1.589098
2016-04-03,1.194205,0.000000,0.279985,1.612263
2016-04-04,1.187322,0.000000,0.322905,1.593208
2016-04-05,1.180502,0.000000,0.302798,1.571758
2016-04-06,1.172972,0.000000,0.416044,1.584197
2016-04-07,1.167166,0.000000,0.336527,1.571748
2016-04-08,1.160687,0.000003,0.439866,2.713824
2016-04-09,1.154282,0.000004,0.431727,6.322215
2016-04-10,1.147940,0.000003,1.229326,5.396822
2016-04-11,1.140880,0.000000,2.007322,3.353756
2016-04-12,1.135409,0.000000,2.114707,3.875869
2016-04-13,1.129215,0.000000,2.298149,3.570156
2016-04-14,1.123019,0.000000,2.275023,3.589374
2016-04-15,1.116814,0.000000,2.578239,3.396956
2016-04-16,1.109193,0.000000,1.570117,4.992628
2016-04-17,1.107829,0.000000,0.754423,4.476307
2016-04-18,1.103565,0.000003,0.116243,1.558776
2016-04-19,1.097430,0.000003,0.119414,3.445969
2016-04-20,1.090804,0.000003,0.102559,1.550489
2016-04-21,1.083273,0.000000,1.315483,4.626612
2016-04-22,1.219629,0.000000,1.812887,4.864671
2016-04-23,1.785215,0.000000,2.774951,3.978158
2016-04-24,1.643084,3.870037,2.545278,3.632967
2016-04-25,1.405000,7.884611,2.543275,4.167317
2016-04-26,1.293288,6.969802,2.899791,4.981738
2016-04-27,1.259722,5.534403,2.096170,4.531430
2016-04-28,1.002906,0.835976,0.611258,3.483440
2016-04-29,0.954814,0.002943,0.579810,1.543214
2016-04-30,0.936392,0.000005,0.224443,3.244889
2016-05-01,1.050236,0.000002,0.391509,8.241272
2016-05-02,1.160769,0.000000,0.388543,6.182287
2016-05-03,1.159836,0.026574,0.454555,5.844977
2016-05-04,1.171116,2.039487,0.657074,4.962191
2016-05-05,1.229794,5.253119,0.735215,4.814171
2016-05-06,1.159605,3.694249,1.144579,4.505285
2016-05-07,1.272160,10.039187,2.668859,4.166835
2016-05-08,1.368395,16.533216,3.098039,3.919224
2016-05-09,1.553866,8.042612,3.709297,11.084640
2016-05-10,1.545240,18.321789,5.337189,7.545049
2016-05-11,1.519893,30.427049,3.739451,5.952284
2016-05-12,1.559927,33.499102,5.373318,9.185678
2016-05-13,1.444350,38.848006,5.508916,8.102527
2016-05-14,1.581969,56.953474,6.692381,11.235109
2016-05-15,1.624001,42.640739,4.977123,6.859625
2016-05-16,1.581689,17.580337,4.336937,10.208880
2016-05-17,2.220833,18.653634,6.147093,10.752005
2016-05-18,2.824354,14.410835,6.877997,8.975799
2016-05-19,3.218637,28.967106,8.124747,13.340003
2016-05-20,3.278940,22.371809,6.630082,10.288337
2016-05-21,3.823656,25.591475,6.607550,14.178294
2016-05-22,4.205357,24.868916,6.909662,15.188942
2016-05-23,4.697844,18.583897,7.001723,16.338453
2016-05-24,5.310954,23.453759,6.743071,12.031156
2016-05-25,6.669534,104.058554,10.210529,11.014093
2016-05-26,6.313709,50.164623,10.659162,10.929978
2016-05-27,7.198733,23.806710,9.460679,12.945881
2016-05-28,8.424223,17.037260,8.606304,8.030486
2016-05-29,9.535292,22.210863,9.840512,7.637266
2016-05-30,10.276099,6.627783,8.097683,8.875019
