time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-08-06,7.164003,15.372617,4.519237,18.762443,22.53662,23.28168
2015-08-07,7.107837,16.367683,4.589795,22.34005,23.47552,26.929845
2015-08-08,7.020655,12.813668,4.38293,19.591508,19.834322999999998,23.974438
2015-08-09,6.93175,9.096208,4.149045,18.551439,16.027958,22.700484
2015-08-10,6.784034,12.562935,3.907293,15.73398,19.346969,19.641273
2015-08-11,6.586385,12.186916,3.696751,16.839692,18.773301,20.536443
2015-08-12,6.36639,16.546425,8.855897,31.628947,22.912815,40.484844
2015-08-13,6.168929,26.282521,8.484214,27.982784,32.45145,36.466998
2015-08-14,5.94276,20.067507,3.802382,21.083364,26.010267,24.885746
2015-08-15,5.82866,18.025139,3.768574,19.099322,23.853799,22.867896000000002
2015-08-16,5.78878,12.011472,3.933703,23.886196,17.800252,27.819899000000003
2015-08-17,5.77639,13.407282,3.231128,12.821221,19.183672,16.052349
2015-08-18,5.695906,15.011998,3.136699,19.069003,20.707904,22.205702
2015-08-19,5.60359,10.584593,2.879876,13.522348,16.188183,16.402224
2015-08-20,5.531425,14.338324,3.62798,17.329534,19.869749,20.957514
2015-08-21,5.410836,12.401259,2.630579,9.478417,17.812095,12.108996000000001
2015-08-22,5.268009,12.222046,3.233615,21.644622,17.490055,24.878237
2015-08-23,5.121597,9.144877,2.623456,13.779715,14.266473999999999,16.403171
2015-08-24,4.998473,18.639812,3.230356,19.878184,23.638285,23.10854
2015-08-25,5.169787,35.501456,7.489764,32.231188,40.671243,39.720952000000004
2015-08-26,4.960642,37.914949,2.940039,18.610999,42.875591,21.551038
2015-08-27,5.167258,28.231195,3.085658,16.837629,33.398453,19.923287
2015-08-28,5.168664,12.981718,1.775503,15.961971,18.150382,17.737474
2015-08-29,5.03469,17.731852,1.917442,18.562124,22.766542,20.479566000000002
2015-08-30,4.842498,14.552198,3.801125,20.045047,19.394696,23.846172
2015-08-31,4.644144,26.690825,2.61474,19.327305,31.334969,21.942045
2015-09-01,4.429933,18.09733,1.400182,12.800822,22.527262999999998,14.201004000000001
2015-09-02,4.216076,17.871013,4.225011,12.582517,22.087089000000002,16.807527999999998
2015-09-03,4.052434,12.03134,1.267929,10.996432,16.083774,12.264361000000001
2015-09-04,3.869696,9.886843,3.682629,11.115296,13.756539,14.797925000000001
2015-09-05,3.709324,25.247407,1.525635,18.948529,28.956730999999998,20.474164000000002
2015-09-06,3.517275,22.73432,7.055948,22.556858,26.251595000000002,29.612806
2015-09-07,3.376733,29.050086,11.319725,29.180968,32.426819,40.500693
2015-09-08,3.250027,36.305395,6.702841,22.612971,39.555422,29.315812
2015-09-09,2.8699,73.353304,12.555518,45.159791,76.223204,57.715309
2015-09-10,2.690618,48.605626,7.071211,24.545602,51.296244,31.616813
2015-09-11,3.116653,24.215722,3.441377,14.834818,27.332375,18.276195
2015-09-12,3.648452,5.897967,0.639321,9.382251,9.546419,10.021572
2015-09-13,4.257039,4.274039,0.642046,5.447703,8.531078,6.089748999999999
2015-09-14,4.66442,1.775636,0.750395,5.162813,6.440056,5.913208
2015-09-15,4.924894,3.120944,0.636909,2.982525,8.045838,3.619434
2015-09-16,5.057156,2.176361,0.627507,4.47481,7.233517,5.102316999999999
2015-09-17,5.101578,1.279488,0.748217,4.314829,6.381066,5.063046
2015-09-18,5.10227,2.232932,1.124391,3.831324,7.335202,4.955715
2015-09-19,5.309946,2.932965,4.390063,8.669648,8.242911,13.059711
2015-09-20,5.069664,23.25117,6.019094,12.753107,28.320833999999998,18.772201
2015-09-21,4.927058,3.184531,1.254334,7.214171,8.111588999999999,8.468505
2015-09-22,4.748011,8.193322,4.206868,9.843544,12.941333,14.050412
2015-09-23,4.616992,6.818406,1.30373,7.942035,11.435398,9.245765
2015-09-24,4.564241,2.792073,1.515696,6.526185,7.356313999999999,8.041881
2015-09-25,4.48451,4.052895,1.411805,2.732869,8.537405,4.144674
2015-09-26,4.424498,0.993158,0.863829,4.02067,5.417656,4.884499
2015-09-27,4.289321,0.000914,0.881185,1.662844,4.290235,2.544029
2015-09-28,4.276426,0.0,0.662958,0.47265,4.276426,1.135608
2015-09-29,4.304477,0.0,0.636354,0.354401,4.304477,0.990755
2015-09-30,4.365677,0.0,0.61174,0.171615,4.365677,0.7833549999999999
2015-10-01,4.433767,0.0,0.613274,0.164111,4.433767,0.777385
2015-10-02,4.492757,0.0,0.614382,0.163607,4.492757,0.777989
2015-10-03,4.530343,0.0,0.615057,0.166174,4.530343,0.781231
2015-10-04,4.545439,0.0,0.617236,0.167341,4.545439,0.784577
2015-10-05,4.539899,0.0,0.666948,0.168124,4.539899,0.835072
2015-10-06,4.510802,0.051722,1.990588,1.516237,4.562524,3.506825
2015-10-07,4.485645,0.053055,1.351169,4.015507,4.5386999999999995,5.366676
2015-10-08,4.412302,0.004456,0.917578,1.134998,4.416758000000001,2.052576
2015-10-09,4.309523,4e-06,0.604982,0.159272,4.309527,0.764254
2015-10-10,4.238147,0.0,0.60549,0.161023,4.238147,0.766513
2015-10-11,4.185839,0.0,0.604868,0.322985,4.185839,0.927853
2015-10-12,4.14443,0.0,0.602855,0.252822,4.14443,0.855677
2015-10-13,4.101263,0.0,0.594497,0.16832,4.101263,0.7628170000000001
2015-10-14,4.052648,0.0,0.591205,0.377569,4.052648,0.968774
2015-10-15,4.000583,0.0,0.677561,0.318664,4.000583,0.9962249999999999
2015-10-16,3.946183,0.0,1.589757,0.166413,3.946183,1.75617
2015-10-17,3.902709,0.355685,3.015275,0.491453,4.258394,3.506728
2015-10-18,3.851757,0.039697,0.593433,0.15676,3.891454,0.750193
2015-10-19,3.7321,2.2e-05,0.575316,0.163207,3.732122,0.738523
2015-10-20,3.643513,0.0,0.573489,0.156218,3.643513,0.729707
2015-10-21,3.578132,0.0,0.565787,0.164653,3.578132,0.73044
2015-10-22,3.530585,0.0,0.566586,0.157001,3.530585,0.723587
2015-10-23,3.486582,0.0,0.560117,0.157158,3.486582,0.717275
2015-10-24,3.445371,0.0,0.559147,0.15644,3.445371,0.715587
2015-10-25,3.407113,0.0,0.551405,0.156291,3.407113,0.7076960000000001
2015-10-26,3.366788,0.0,0.54944,0.155689,3.366788,0.705129
2015-10-27,3.329752,0.0,0.5468,0.161031,3.329752,0.707831
2015-10-28,3.287868,0.0,1.26894,0.22909,3.287868,1.49803
2015-10-29,3.241855,0.290577,5.102306,1.513917,3.532432,6.616223
2015-10-30,3.337279,1.094897,1.883078,1.15059,4.432176,3.033668
2015-10-31,3.100976,0.002583,0.523591,0.154759,3.103559,0.67835
2015-11-01,2.996214,2e-06,0.521438,0.156774,2.996216,0.6782119999999999
2015-11-02,2.95687,0.0,0.517371,0.150625,2.95687,0.667996
2015-11-03,2.944304,0.0,0.515766,0.148323,2.944304,0.6640889999999999
2015-11-04,2.944787,0.0,0.509971,0.154816,2.944787,0.664787
2015-11-05,2.947047,0.0,0.5227,0.149899,2.947047,0.6725990000000001
2015-11-06,2.943765,0.0,0.510742,0.149234,2.943765,0.659976
2015-11-07,2.940764,0.0,0.648469,0.153992,2.940764,0.802461
2015-11-08,2.931037,0.0,0.492587,0.148431,2.931037,0.641018
2015-11-09,2.916309,0.0,0.493778,0.147499,2.916309,0.641277
2015-11-10,2.898434,0.0,0.489575,0.150781,2.898434,0.6403559999999999
2015-11-11,2.876406,0.0,0.485759,0.149537,2.876406,0.635296
2015-11-12,2.855376,0.0,0.480103,0.149017,2.855376,0.62912
2015-11-13,2.83006,0.0,0.477641,0.146771,2.83006,0.624412
2015-11-14,2.801853,0.0,0.474904,0.150539,2.801853,0.625443
2015-11-15,2.771498,0.0,0.4698,0.162902,2.771498,0.632702
2015-11-16,2.737194,0.0,0.468654,0.151998,2.737194,0.620652
2015-11-17,2.705263,0.0,0.462915,0.143521,2.705263,0.606436
2015-11-18,2.669913,0.0,0.461326,0.150677,2.669913,0.6120030000000001
2015-11-19,2.633583,0.0,0.455212,0.150005,2.633583,0.605217
2015-11-20,2.598198,0.0,0.453445,0.163177,2.598198,0.616622
2015-11-21,2.563186,0.0,0.447332,0.162078,2.563186,0.60941
2015-11-22,2.531817,0.0,0.864973,0.149572,2.531817,1.014545
2015-11-23,2.498318,0.0,0.456828,0.149794,2.498318,0.606622
2015-11-24,2.464401,0.0,0.433934,0.150011,2.464401,0.5839449999999999
2015-11-25,2.430505,0.0,0.429589,0.147648,2.430505,0.577237
2015-11-26,2.394432,0.0,0.425679,0.143025,2.394432,0.568704
2015-11-27,2.361372,0.0,0.420713,0.1416,2.361372,0.5623130000000001
2015-11-28,2.326742,0.0,0.417464,0.142757,2.326742,0.560221
2015-11-29,2.292645,0.0,0.412459,0.137858,2.292645,0.5503170000000001
2015-11-30,2.25912,0.0,0.407313,0.139926,2.25912,0.547239
2015-12-01,2.224222,0.0,0.404342,0.138326,2.224222,0.5426679999999999
2015-12-02,2.192473,0.0,0.396582,0.127788,2.192473,0.52437
2015-12-03,2.159688,0.0,0.394954,0.140397,2.159688,0.535351
2015-12-04,2.128265,0.0,0.388466,0.138034,2.128265,0.5265
2015-12-05,2.09725,0.0,0.385842,0.138661,2.09725,0.524503
2015-12-06,2.065168,0.0,0.379729,0.125591,2.065168,0.50532
2015-12-07,2.036406,0.0,0.378347,0.130514,2.036406,0.508861
2015-12-08,2.00716,0.0,0.368857,0.141918,2.00716,0.510775
2015-12-09,1.980516,0.0,0.367367,0.127444,1.980516,0.494811
2015-12-10,1.954184,0.0,0.363122,0.141045,1.954184,0.504167
2015-12-11,1.926262,0.0,0.359389,0.138931,1.926262,0.49832
2015-12-12,1.900932,0.0,0.357327,0.135776,1.900932,0.493103
2015-12-13,1.875427,0.0,0.348095,0.140189,1.875427,0.488284
2015-12-14,1.849926,0.0,0.346515,0.124495,1.849926,0.47101000000000004
2015-12-15,1.824986,0.0,0.339406,0.129216,1.824986,0.468622
2015-12-16,1.801775,0.0,0.338055,0.135517,1.801775,0.473572
2015-12-17,1.781471,0.0,0.334362,0.133011,1.781471,0.467373
2015-12-18,1.760066,0.0,0.327183,0.139061,1.760066,0.466244
2015-12-19,1.73861,0.0,0.325971,0.134062,1.73861,0.460033
2015-12-20,1.717443,0.0,0.319857,0.136358,1.717443,0.45621500000000004
2015-12-21,1.695791,0.0,0.319028,0.13872,1.695791,0.457748
2015-12-22,1.677016,0.0,0.311505,0.136479,1.677016,0.44798399999999994
2015-12-23,1.657397,0.0,0.310055,0.120349,1.657397,0.430404
2015-12-24,1.637994,0.0,0.303488,0.130384,1.637994,0.433872
2015-12-25,1.618441,0.0,0.302853,0.135217,1.618441,0.43806999999999996
2015-12-26,1.598073,0.0,0.297014,0.120592,1.598073,0.41760600000000003
2015-12-27,1.580088,0.0,0.294362,0.124257,1.580088,0.418619
2015-12-28,1.560974,0.0,0.323871,0.134586,1.560974,0.458457
2015-12-29,1.542209,0.0,0.286454,0.134379,1.542209,0.420833
2015-12-30,1.523746,0.0,0.283565,0.138442,1.523746,0.422007
2015-12-31,1.505288,0.0,0.279709,0.1357,1.505288,0.415409
2016-01-01,1.48563,0.0,0.275765,0.134766,1.48563,0.410531
2016-01-02,1.470093,0.0,0.270884,0.138259,1.470093,0.40914300000000003
2016-01-03,1.453568,0.0,0.268921,0.126991,1.453568,0.39591200000000004
2016-01-04,1.43754,0.0,0.268542,0.133611,1.43754,0.402153
2016-01-05,1.422045,0.0,0.25959,0.136873,1.422045,0.396463
