time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-05-08,4.055920,2.841210,46.816430,27.631897
2015-05-09,1.665953,3.221086,84.020135,30.551158
2015-05-10,4.337801,3.354742,55.206277,19.522697
2015-05-11,0.416644,3.217693,9.408353,9.379809
2015-05-12,11.068069,3.483642,8.469025,14.620520
2015-05-13,0.000043,3.449448,4.748695,12.362651
2015-05-14,22.107318,3.658112,7.823194,15.339266
2015-05-15,19.263777,4.198687,24.987010,19.729790
2015-05-16,45.759861,5.535352,50.850487,18.032913
2015-05-17,35.807368,5.566415,79.011820,14.819201
2015-05-18,51.912963,6.587130,118.984789,11.902780
2015-05-19,24.154201,5.168578,28.391144,16.691301
2015-05-20,23.160651,4.606341,48.362089,17.695572
2015-05-21,52.128290,5.086040,83.175958,16.498795
2015-05-22,17.071966,4.879749,14.037523,15.009500
2015-05-23,117.405512,7.866567,37.760025,18.154363
2015-05-24,85.629130,15.814171,57.214479,14.371795
2015-05-25,153.890304,22.759687,46.039863,19.204877
2015-05-26,90.173595,24.510145,47.433968,13.855314
2015-05-27,144.634267,25.809590,53.332101,15.325493
2015-05-28,53.437702,21.327628,66.786078,20.812991
2015-05-29,48.065664,11.254483,20.932737,13.171178
2015-05-30,14.431590,7.680952,22.657141,14.258942
2015-05-31,55.910247,8.766510,26.449305,23.212192
2015-06-01,76.661351,11.705699,21.037641,46.066982
2015-06-02,135.238689,21.237704,35.090916,42.055595
2015-06-03,150.302726,32.026450,35.079744,32.477834
2015-06-04,187.865107,43.653057,47.637056,30.589562
2015-06-05,180.498775,49.274452,73.290344,29.253343
2015-06-06,207.796328,60.419734,106.870650,56.425863
2015-06-07,185.837398,57.582086,70.966045,65.450149
2015-06-08,246.827043,63.349839,77.230553,61.872300
2015-06-09,295.510860,89.240333,95.887836,57.689278
2015-06-10,275.326649,101.670642,100.804247,62.910020
2015-06-11,209.869071,97.497190,130.681710,59.490532
2015-06-12,309.901651,116.939868,127.693909,43.853114
2015-06-13,232.884773,130.358078,138.719322,51.339508
2015-06-14,242.013674,121.951669,196.064925,76.620045
2015-06-15,291.792710,125.940552,145.838252,82.689046
2015-06-16,624.530120,209.373081,170.658643,104.619832
2015-06-17,432.799953,215.005961,184.858909,81.550853
2015-06-18,366.204381,194.474706,149.445152,86.621117
2015-06-19,338.866617,186.153452,149.584518,98.574286
2015-06-20,353.328451,216.307340,189.609901,121.166717
2015-06-21,377.385023,253.991328,196.509425,153.836486
2015-06-22,385.437277,274.430398,231.058367,164.683908
2015-06-23,384.156067,296.258489,206.492276,210.946069
2015-06-24,388.230714,314.593398,200.057328,219.648387
2015-06-25,370.840750,334.524401,206.454784,232.092140
2015-06-26,375.786697,351.703870,225.864467,231.979702
2015-06-27,576.130768,463.712917,242.597650,301.516801
2015-06-28,449.324485,565.632335,226.588827,321.597004
2015-06-29,431.613288,541.290502,226.536731,369.444731
2015-06-30,292.538122,453.857880,212.388841,351.035884
2015-07-01,222.366162,455.686590,219.028054,385.464003
2015-07-02,199.145746,450.271735,221.867361,415.828430
2015-07-03,199.965936,449.188464,212.778444,409.401653
2015-07-04,217.143642,437.486690,165.690521,320.162866
2015-07-05,268.309017,499.423435,215.361320,475.540226
2015-07-06,295.971161,583.205480,173.704819,441.207247
2015-07-07,226.043934,595.078588,197.764294,546.788707
2015-07-08,148.000865,526.009185,185.991453,574.826567
2015-07-09,131.619914,513.806984,191.496903,560.084056
2015-07-10,117.655957,432.591300,153.344494,335.583032
2015-07-11,142.165389,394.820845,176.816284,472.192379
2015-07-12,142.357547,327.951934,160.441142,475.111364
2015-07-13,138.260583,348.466879,161.949045,523.614747
2015-07-14,130.343273,495.242565,184.762511,665.898127
2015-07-15,110.004047,558.769821,180.114603,678.497816
2015-07-16,130.908716,626.404931,185.822399,726.817987
2015-07-17,142.372027,676.256664,178.308295,711.305328
2015-07-18,92.311792,577.635832,182.596464,706.341006
2015-07-19,98.710088,541.999773,177.130776,671.877439
2015-07-20,102.482500,577.558672,160.671264,667.234411
2015-07-21,55.669703,488.083668,162.100213,578.979262
2015-07-22,73.698140,480.628997,143.962949,592.024927
2015-07-23,63.006209,505.293371,141.103691,601.001496
2015-07-24,59.350019,442.404284,112.283008,485.520437
2015-07-25,64.438269,380.905064,134.107823,621.655595
2015-07-26,50.737929,384.664642,135.763300,623.861677
2015-07-27,78.589027,354.918243,105.665156,328.794662
2015-07-28,69.471713,351.366523,104.527810,579.556633
2015-07-29,28.829763,377.586686,100.661786,557.999913
2015-07-30,24.632973,379.610190,98.465391,540.316340
2015-07-31,20.644376,367.356684,95.437714,505.278078
2015-08-01,22.922224,386.882470,99.126335,507.365914
2015-08-02,55.469596,522.712835,129.425359,610.397024
2015-08-03,75.499635,620.629669,120.097090,640.261368
2015-08-04,26.141467,546.116562,116.780589,644.472051
2015-08-05,26.384162,514.125460,115.762826,630.425726
2015-08-06,21.137210,480.476593,105.447610,541.980267
2015-08-07,19.282691,432.687714,98.203099,476.786051
2015-08-08,29.374560,460.321759,102.901443,532.507558
2015-08-09,74.100399,922.118348,148.848995,948.619256
2015-08-10,53.304517,1073.468052,118.837827,654.867740
2015-08-11,23.031963,761.852822,117.429423,538.499356
2015-08-12,225.985970,469.850944,173.444207,500.222536
2015-08-13,4.146455,387.808421,74.676570,465.457991
2015-08-14,14.541088,536.008528,70.972874,439.084172
2015-08-15,16.996559,438.574685,67.914893,421.692540
2015-08-16,12.610784,355.682340,75.455983,421.542521
2015-08-17,15.176122,298.979446,71.935438,374.927721
2015-08-18,12.021583,279.864061,68.870167,382.701251
2015-08-19,11.634576,288.686835,86.087849,445.673881
2015-08-20,16.473975,316.349984,86.508574,474.011198
2015-08-21,10.176807,335.369891,71.817956,309.833391
2015-08-22,19.810931,368.557460,83.560542,466.040410
2015-08-23,12.028555,347.052658,84.628614,472.857216
2015-08-24,12.315045,305.699561,66.417854,304.252373
2015-08-25,10.651341,296.704036,67.832803,328.236812
2015-08-26,17.129152,324.491810,69.034677,293.182180
2015-08-27,9.231704,313.980512,57.518591,234.966702
2015-08-28,20.440528,210.692448,90.422196,249.447289
2015-08-29,60.715918,334.862137,123.262954,505.333706
2015-08-30,125.024215,429.743953,128.724495,378.714664
2015-08-31,242.661373,514.999656,103.580334,407.164236
2015-09-01,183.832304,283.611877,83.204937,334.174068
2015-09-02,405.681400,324.860069,101.657707,431.760683
2015-09-03,23.078809,186.030237,113.049678,455.196041
2015-09-04,422.625099,501.135097,188.991011,561.453822
2015-09-05,112.701291,230.445802,106.966045,390.232431
2015-09-06,900.627174,850.530624,237.274997,451.868800
2015-09-07,678.073052,840.003004,246.788974,391.184725
2015-09-08,40.046053,413.214188,17.056117,212.941337
2015-09-09,91.008962,183.867225,11.170849,150.861256
2015-09-10,5.370025,165.796252,14.476886,205.553632
2015-09-11,84.893082,143.778370,15.632045,120.675129
2015-09-12,20.763891,220.479162,13.417662,166.049289
2015-09-13,0.043969,129.299350,11.718022,173.807286
2015-09-14,0.037612,69.234158,10.310773,171.178591
2015-09-15,0.023925,59.386146,12.064490,159.799623
2015-09-16,0.013283,47.418982,28.939432,174.243993
2015-09-17,10.020528,35.606225,32.140160,79.109433
2015-09-18,36.995288,24.461247,35.964274,71.247763
2015-09-19,125.741261,14.699676,30.985609,89.247739
2015-09-20,65.612292,27.802258,12.073714,121.004816
2015-09-21,55.394635,21.706050,36.917455,48.798372
2015-09-22,161.087662,65.938723,25.494792,141.763479
2015-09-23,2.041105,47.052969,9.235670,81.986428
2015-09-24,163.479321,27.367829,28.422817,35.651483
2015-09-25,43.255766,19.421913,11.341127,64.287566
2015-09-26,38.860516,11.900063,11.375139,35.894705
2015-09-27,14.711962,8.043691,10.650277,57.305058
2015-09-28,40.743366,7.098862,14.283116,29.361431
2015-09-29,88.526625,6.229011,10.481689,9.795465
2015-09-30,14.406758,5.475471,10.486658,4.744365
2015-10-01,4.469144,7.749483,8.930634,10.093824
2015-10-02,1.857786,8.205558,8.801665,4.718851
2015-10-03,0.479573,7.160072,8.705926,4.674832
2015-10-04,0.015033,6.846724,8.692823,4.669389
2015-10-05,0.000334,6.639964,8.643082,4.619127
2015-10-06,0.440531,6.431257,8.685065,7.364758
2015-10-07,7.427613,7.175780,9.339372,7.046681
2015-10-08,2.907456,7.163441,11.096612,6.018605
2015-10-09,9.580533,6.391671,12.242849,4.528744
2015-10-10,44.484493,7.226648,21.657759,4.560037
2015-10-11,153.179522,9.821589,35.832576,7.180317
2015-10-12,314.033773,37.370573,28.702423,10.656172
2015-10-13,88.638086,32.809226,12.090902,4.456231
2015-10-14,2.213726,8.342095,11.441397,4.466243
2015-10-15,72.179810,8.071606,23.376911,12.946040
2015-10-16,12.987568,7.456868,19.823685,19.199984
2015-10-17,5.074793,6.662937,14.464847,6.113529
2015-10-18,0.713406,6.295976,7.985064,4.386221
2015-10-19,0.102685,6.146825,7.977054,4.416444
2015-10-20,0.004341,6.121728,7.952586,4.366823
2015-10-21,0.002303,6.100907,7.924127,4.380995
2015-10-22,0.011732,6.092301,7.899085,4.346659
2015-10-23,0.560242,5.950672,7.850623,4.342374
2015-10-24,0.000224,4.646700,7.820317,4.350282
2015-10-25,0.002616,4.386099,7.762129,4.345284
2015-10-26,0.000492,2.612208,7.804373,4.297971
2015-10-27,50.855187,2.565531,9.883046,4.839147
2015-10-28,0.116271,2.331545,8.077773,4.295098
2015-10-29,3.566128,2.283387,21.610399,4.644247
2015-10-30,55.288063,2.474593,19.882159,5.511007
2015-10-31,5.794467,2.504599,13.230139,4.275157
2015-11-01,5.344551,2.304949,11.360654,4.190306
2015-11-02,0.059539,2.292120,7.278766,4.157494
2015-11-03,0.662322,2.292071,7.222732,4.178615
2015-11-04,0.000450,2.286955,7.156925,4.147408
2015-11-05,0.005859,2.283837,7.330709,4.157977
2015-11-06,0.023825,2.285407,10.229767,4.129961
2015-11-07,0.002916,2.289505,7.070678,4.156650
2015-11-08,0.000076,2.283384,6.913370,4.152713
2015-11-09,0.000420,2.283128,6.866664,4.138432
2015-11-10,0.001909,2.283228,6.796808,6.738298
2015-11-11,0.001178,2.281993,6.721192,4.112207
2015-11-12,0.000287,2.283001,6.678941,4.121402
2015-11-13,0.000710,2.271431,6.609759,4.084402
2015-11-14,0.000002,2.261813,6.539367,4.087245
2015-11-15,0.001798,2.261828,6.487507,4.091515
2015-11-16,0.000247,2.258702,6.412467,4.053036
2015-11-17,0.003224,2.259294,6.363349,4.089359
2015-11-18,0.000768,2.040883,6.292790,4.072879
2015-11-19,0.000041,1.903440,6.222625,4.065540
2015-11-20,1.233942,1.903636,16.799277,4.599975
2015-11-21,0.024881,1.902480,11.677822,4.978446
2015-11-22,0.000010,1.903076,9.637948,4.101478
2015-11-23,0.000001,1.902773,5.981295,4.028249
2015-11-24,0.020927,1.902613,6.175352,4.024997
2015-11-25,0.001796,1.902813,6.029605,4.032591
2015-11-26,0.000019,1.902648,5.787768,4.016724
2015-11-27,0.000052,1.915125,5.729669,4.002085
2015-11-28,0.000494,1.927927,5.664071,3.988722
2015-11-29,0.000157,1.935632,5.600794,4.007801
2015-11-30,0.000000,1.915980,5.566838,4.012461
2015-12-01,0.000000,1.914729,5.496021,3.988240
2015-12-02,0.000000,1.916405,5.400111,3.995629
2015-12-03,0.000000,1.917751,5.364746,3.968738
2015-12-04,0.000000,1.915097,5.299227,3.987768
2015-12-05,0.000000,1.915336,5.219272,3.953871
2015-12-06,0.000000,1.914648,5.163951,3.969574
2015-12-07,0.000000,1.915040,5.102643,3.959822
2015-12-08,0.000000,1.914983,5.043553,3.942380
2015-12-09,0.000000,1.914843,5.598382,3.973924
2015-12-10,0.000000,1.915041,4.907756,3.939225
2015-12-11,0.000000,1.913790,4.848016,3.924920
2015-12-12,0.000000,1.914660,4.788538,3.950744
2015-12-13,0.000000,1.914566,4.720445,3.902519
2015-12-14,0.000000,1.914310,4.729028,3.867680
2015-12-15,0.000000,1.914441,4.621716,3.899619
2015-12-16,0.015329,1.913090,4.580625,3.850631
2015-12-17,0.005235,1.913810,5.723371,3.864913
2015-12-18,0.005247,1.910652,4.430913,3.871879
2015-12-19,0.004293,1.906614,4.368934,3.856965
2015-12-20,0.005148,1.906505,4.317127,3.841269
2015-12-21,0.005093,1.905160,4.261906,3.836102
2015-12-22,0.002526,1.883287,4.222189,3.827422
2015-12-23,0.004914,1.868424,4.147923,3.846789
2015-12-24,0.005094,1.867946,4.095191,3.765085
2015-12-25,0.003174,1.867419,4.053447,3.805404
2015-12-26,0.003420,1.866066,4.016818,3.811234
2015-12-27,0.004704,1.867019,4.202476,3.818945
2015-12-28,0.004166,1.866709,4.336555,3.794059
2015-12-29,0.003372,1.866248,3.831379,3.775935
2015-12-30,0.004062,0.888884,3.779461,3.753805
2015-12-31,0.003376,0.888318,3.739402,3.773090
2016-01-01,0.000000,2.459619,3.690969,3.787422
2016-01-02,0.000000,2.458602,3.636673,3.691303
2016-01-03,0.000000,2.487244,3.866427,3.753067
2016-01-04,0.000000,2.527224,3.566092,3.756525
2016-01-05,0.000000,2.476828,3.501689,3.764438
2016-01-06,0.000000,2.470814,3.501898,3.729422
2016-01-07,0.000000,2.470374,8.896776,3.703381
2016-01-08,0.000000,2.470671,3.822997,3.689882
2016-01-09,0.000000,2.470461,3.319963,3.658141
2016-01-10,0.000000,2.469937,3.269964,3.686518
2016-01-11,0.000000,2.466979,3.229185,3.658892
2016-01-12,0.000000,2.467669,3.191432,3.644377
2016-01-13,0.000000,2.468680,3.154223,3.661064
2016-01-14,0.000000,2.511553,3.111174,3.613680
2016-01-15,0.000000,2.700501,3.139540,3.668130
2016-01-16,0.000000,2.815873,4.270027,3.570497
2016-01-17,0.000000,2.891320,8.839840,3.642597
2016-01-18,0.592390,3.070575,19.982606,3.651547
2016-01-19,1.482490,3.282562,29.455227,3.638651
2016-01-20,34.738336,5.872967,74.392464,3.809172
2016-01-21,95.898896,6.861858,91.807549,3.816021
2016-01-22,56.979523,7.911852,35.882523,3.822276
2016-01-23,11.076284,4.239829,3.382696,3.563812
2016-01-24,1.462295,3.068088,2.893136,3.569566
2016-01-25,1.128439,3.037183,2.840611,3.534015
2016-01-26,0.867316,3.048949,2.815901,3.553191
2016-01-27,0.585555,2.965535,2.722744,3.530341
2016-01-28,0.423464,3.302345,2.725340,3.533274
2016-01-29,0.324626,3.607571,2.695312,3.496695
2016-01-30,0.257009,3.898504,2.674504,3.504628
2016-01-31,0.212151,2.768825,2.656830,3.481212
2016-02-01,0.200369,3.163853,2.644820,3.485965
2016-02-02,0.182355,3.208510,2.617804,3.460102
2016-02-03,0.172130,3.871995,2.601056,3.465403
2016-02-04,0.152947,3.486113,2.586860,3.431604
2016-02-05,0.155766,3.528338,2.566376,3.451003
2016-02-06,0.089276,3.518788,2.537661,3.442519
2016-02-07,0.016852,3.764990,2.532968,3.429418
2016-02-08,0.017860,3.877016,2.499478,3.411878
2016-02-09,0.017978,3.920974,2.521076,3.450794
2016-02-10,0.017396,4.022144,2.465000,3.409095
2016-02-11,0.017034,3.626741,2.442489,3.416836
2016-02-12,0.013962,3.671524,2.439961,3.412402
2016-02-13,0.013869,3.684686,2.396484,3.391055
2016-02-14,0.014145,3.712609,2.429383,3.412129
2016-02-15,0.015014,3.343175,2.478896,3.378495
2016-02-16,0.015073,3.282440,2.358244,3.371699
2016-02-17,0.015258,2.895199,2.317725,3.398755
2016-02-18,0.016513,1.891546,2.598466,3.370199
2016-02-19,0.016464,1.860619,2.266044,3.366366
2016-02-20,0.016426,1.851712,2.264775,3.330656
2016-02-21,0.016356,1.865238,2.244745,3.360474
2016-02-22,0.016286,1.849789,2.231864,3.346512
2016-02-23,0.016240,1.839785,2.452535,3.346611
2016-02-24,0.001817,1.830382,2.275175,3.347779
2016-02-25,0.000000,1.754383,2.268180,3.339248
2016-02-26,0.000000,1.780044,2.151850,3.334887
2016-02-27,0.000000,1.787998,2.157845,3.312984
2016-02-28,0.000000,1.814924,5.611851,3.326692
2016-02-29,0.000000,1.818401,2.628209,3.324408
2016-03-01,0.000000,1.828900,2.097204,3.314900
2016-03-02,0.000000,1.865462,2.332832,3.323459
2016-03-03,0.000000,1.862142,3.197254,3.315389
2016-03-04,0.000000,1.870511,2.428666,3.672649
2016-03-05,0.000000,1.874386,2.782682,3.317865
2016-03-06,0.000000,1.878895,1.985101,3.257531
2016-03-07,0.000000,1.885546,1.976313,3.241427
2016-03-08,0.000000,1.897417,1.960305,3.280570
2016-03-09,0.000000,1.960421,2.210978,3.257419
2016-03-10,0.000000,2.519436,2.219167,3.228129
2016-03-11,0.000000,2.953647,1.907245,3.253605
2016-03-12,0.000000,2.142187,1.890206,3.224398
2016-03-13,0.000000,1.765383,1.909255,3.226568
2016-03-14,0.000000,1.762763,1.862950,3.229522
2016-03-15,0.000000,1.536399,1.845613,3.210096
2016-03-16,0.000000,1.754052,1.858805,3.207641
2016-03-17,0.000000,1.854836,89.991422,7.846851
2016-03-18,4.095357,2.605825,109.324683,7.665469
2016-03-19,0.000000,3.092814,3.377945,3.194665
2016-03-20,0.000000,3.275999,1.936528,3.166646
2016-03-21,0.000000,3.362585,2.921835,3.163218
2016-03-22,0.000000,3.443651,1.752948,3.197384
2016-03-23,0.000000,3.475451,2.016132,3.179482
2016-03-24,0.000000,3.484036,1.918555,3.129656
2016-03-25,0.000000,3.496200,2.058923,3.142415
2016-03-26,0.000000,3.495162,1.687200,3.135942
2016-03-27,0.000000,3.521567,1.682490,3.130669
2016-03-28,0.000000,3.570620,1.700141,3.133080
2016-03-29,0.000000,3.591296,1.680642,3.135429
2016-03-30,0.000000,3.552445,1.666139,3.140620
2016-03-31,0.000000,3.499968,1.667234,3.102249
2016-04-01,0.000000,3.421705,1.640409,3.104887
2016-04-02,0.000000,3.420468,1.656997,3.111610
2016-04-03,0.000000,3.430606,3.587781,3.102734
2016-04-04,0.000000,3.462630,3.502457,6.884837
2016-04-05,0.000000,3.488617,6.075274,3.510149
2016-04-06,0.000000,3.514117,2.253532,3.091582
2016-04-07,0.000000,3.553018,3.885741,3.101370
2016-04-08,0.000000,3.273070,6.374529,8.531089
2016-04-09,0.000000,2.034930,1.603337,10.720477
2016-04-10,0.000000,2.028168,12.761297,26.509754
2016-04-11,0.000000,2.044221,20.983919,11.364390
2016-04-12,3.515618,2.043592,35.954473,10.135755
2016-04-13,11.124070,2.400861,20.461341,10.839171
2016-04-14,8.705399,2.699523,22.731590,10.563041
2016-04-15,11.714398,2.735600,39.322211,10.793225
2016-04-16,7.198117,2.729454,9.827256,14.935791
2016-04-17,0.888175,2.219828,3.282176,3.347233
2016-04-18,0.823248,2.154212,2.275797,3.037981
2016-04-19,0.803313,2.163282,5.580298,11.916815
2016-04-20,0.702964,2.172533,2.544941,3.037604
2016-04-21,0.605090,2.166994,6.030200,11.094321
2016-04-22,0.540024,2.157533,37.776797,18.650192
2016-04-23,4.887308,2.233166,50.209911,15.528390
2016-04-24,24.200711,4.080022,46.898365,11.328014
2016-04-25,14.388646,5.299893,49.271173,10.753691
2016-04-26,17.649568,6.000218,53.831260,10.487758
2016-04-27,30.414102,7.071112,44.108594,14.696444
2016-04-28,21.964204,5.699875,42.031162,17.934697
2016-04-29,19.222826,3.525224,31.303986,11.542270
2016-04-30,14.128941,2.245887,14.973226,16.270712
2016-05-01,41.637274,4.343829,25.203070,16.119855
2016-05-02,41.928148,5.759768,19.834999,14.243400
2016-05-03,51.121107,6.489660,20.837026,14.436960
2016-05-04,43.580996,7.050719,25.722111,15.726333
2016-05-05,39.506032,7.263703,36.484449,15.081416
2016-05-06,49.298740,7.727432,44.412035,102.444780
2016-05-07,50.115941,8.597099,80.187987,14.535418
2016-05-08,73.434835,12.241254,84.177552,71.889133
2016-05-09,56.904547,12.926601,93.782822,13.060202
2016-05-10,123.471237,13.963534,69.054728,11.711367
2016-05-11,246.601904,38.939787,84.248903,8.714891
2016-05-12,231.988651,51.456590,72.449757,9.040245
2016-05-13,163.380717,47.208230,90.938700,8.551527
2016-05-14,258.501124,65.718756,113.609882,15.007702
2016-05-15,303.945539,102.778424,126.545212,27.273742
2016-05-16,188.750667,95.777420,59.191975,12.293322
2016-05-17,191.355555,71.354844,109.369526,24.380390
2016-05-18,169.092244,63.744640,105.734036,16.671467
2016-05-19,212.639995,63.245223,128.287054,44.099564
2016-05-20,193.378075,57.035665,120.516245,32.026891
2016-05-21,232.311018,52.002418,69.371894,27.976902
2016-05-22,227.498001,53.167572,74.428356,30.204700
2016-05-23,203.869190,50.726455,78.739436,105.830570
2016-05-24,189.255922,50.378851,77.273481,45.552766
2016-05-25,241.581080,62.109715,97.034462,81.292636
2016-05-26,166.329801,53.024974,81.460603,36.357814
2016-05-27,122.794465,26.029831,77.633690,19.755972
2016-05-28,147.231402,23.032874,91.692317,36.789366
2016-05-29,129.441488,24.280893,98.697405,21.923146
2016-05-30,126.194763,21.041033,86.921044,24.194647
