time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-02-21,0.000000,0.527059,0.291970,1.518699
2015-02-22,0.000000,0.528355,0.293430,1.504578
2015-02-23,0.000000,0.526213,0.283762,1.503911
2015-02-24,0.000000,0.470158,0.282295,1.517324
2015-02-25,0.000000,0.517060,0.278167,1.503261
2015-02-26,0.000000,0.529271,0.269363,1.492673
2015-02-27,0.000000,0.531367,0.268531,1.608823
2015-02-28,0.000000,0.531025,0.262088,1.513357
2015-03-01,0.000000,0.529788,0.257965,1.494380
2015-03-02,0.000000,0.530782,0.254872,1.492063
2015-03-03,0.000000,0.534207,0.250135,1.504949
2015-03-04,0.000000,0.534656,0.245208,1.486929
2015-03-05,0.000000,0.535070,0.249043,1.499451
2015-03-06,0.000000,0.535424,0.331489,1.500394
2015-03-07,0.000000,0.535666,0.235663,1.478296
2015-03-08,0.000000,0.536336,0.244752,1.547855
2015-03-09,0.000000,0.535585,0.237422,1.529182
2015-03-10,0.000000,0.535559,0.225284,1.485802
2015-03-11,0.000000,0.536396,0.224276,1.472107
2015-03-12,0.000000,0.536208,0.215989,1.540871
2015-03-13,0.000000,0.537459,0.396489,1.556025
2015-03-14,0.000000,0.537082,0.214629,1.453628
2015-03-15,0.000000,0.538271,0.208180,1.464639
2015-03-16,0.000000,0.539998,0.204970,1.454362
2015-03-17,0.000000,0.544495,0.209636,1.520813
2015-03-18,0.000000,0.546013,0.204756,1.449747
2015-03-19,0.000000,0.549196,0.197605,1.450242
2015-03-20,0.000000,0.549622,0.195570,1.456895
2015-03-21,0.000000,0.549338,0.194730,1.444352
2015-03-22,0.000000,0.550987,0.192082,1.440876
2015-03-23,0.000000,0.554569,0.274303,1.448789
2015-03-24,0.000000,0.554768,0.226657,1.447402
2015-03-25,0.000000,0.553019,0.186170,1.434123
2015-03-26,0.000000,0.554247,0.182872,1.443321
2015-03-27,0.000000,0.553369,0.178337,1.432535
2015-03-28,0.000000,0.554034,0.179216,1.431482
2015-03-29,0.000000,0.553708,0.175422,1.510419
2015-03-30,0.000000,0.553537,0.175515,1.435179
2015-03-31,0.000000,0.554595,0.170018,1.431950
2015-04-01,0.000000,0.552910,0.169890,1.423774
2015-04-02,0.000000,0.554474,0.195743,1.433752
2015-04-03,0.000000,0.552333,0.165378,1.423419
2015-04-04,0.000000,0.550825,0.159000,1.418292
2015-04-05,0.000000,0.549542,0.155543,1.398062
2015-04-06,0.000000,0.548643,0.168628,1.495570
2015-04-07,0.000000,0.549329,0.157023,1.410265
2015-04-08,0.000000,0.548626,0.151992,1.401931
2015-04-09,0.000000,0.552385,0.150562,1.405997
2015-04-10,0.000000,0.552058,0.149795,1.393798
2015-04-11,0.000000,0.550310,0.139009,1.473802
2015-04-12,0.000000,0.551605,0.146093,1.402847
2015-04-13,0.000000,0.550204,0.423273,1.397477
2015-04-14,0.000000,0.550249,0.630883,4.482661
2015-04-15,0.000000,0.551137,1.052180,5.262530
2015-04-16,0.000000,0.548586,1.016159,4.018764
2015-04-17,0.000000,0.549389,0.144040,1.390029
2015-04-18,0.000000,0.550420,2.086561,3.345832
2015-04-19,0.000000,0.549009,6.754076,3.001550
2015-04-20,0.000000,0.550116,0.325173,4.263024
2015-04-21,0.000000,0.549452,0.127902,1.386438
2015-04-22,0.000000,0.553090,0.154616,3.770793
2015-04-23,0.000000,0.555327,7.060276,10.641045
2015-04-24,0.000000,0.488333,0.135606,2.735566
2015-04-25,0.000000,0.372880,0.120644,2.345168
2015-04-26,0.000000,0.401971,0.151169,1.387581
2015-04-27,0.000000,0.409308,0.318113,1.384609
2015-04-28,0.000000,0.409308,0.930554,1.397444
2015-04-29,0.000000,0.409188,10.158079,1.366999
2015-04-30,0.000000,0.409179,1.615446,2.583710
2015-05-01,0.000000,0.409070,0.266882,1.385549
2015-05-02,0.000000,8.109834,0.158605,1.376147
2015-05-03,0.000000,3.671394,1.900806,9.125055
2015-05-04,0.000000,3.044567,8.145853,10.201257
2015-05-05,0.000000,2.967483,3.579694,7.942146
2015-05-06,0.000000,2.955036,14.333388,11.230563
2015-05-07,0.000000,2.955069,19.517520,13.172279
2015-05-08,0.000000,2.952774,10.439996,12.058182
2015-05-09,0.000000,2.948783,26.610670,12.275127
2015-05-10,0.000000,2.950094,14.541617,13.214024
2015-05-11,0.000000,2.946742,3.020559,4.053415
2015-05-12,0.000000,2.948435,1.946011,5.055264
2015-05-13,0.000000,2.945433,0.250418,6.124365
2015-05-14,0.000000,2.942456,0.871376,8.527804
2015-05-15,0.000000,2.940946,6.100797,9.668238
2015-05-16,3.752862,2.938074,19.711166,8.941410
2015-05-17,4.826863,2.936162,30.130837,7.777786
2015-05-18,6.138929,2.935221,42.374502,6.376055
2015-05-19,5.970766,2.933643,10.914519,8.495089
2015-05-20,4.978521,2.931010,10.514868,8.583968
2015-05-21,5.679139,2.931567,20.987851,9.292152
2015-05-22,1.610826,2.932996,2.787265,3.901650
2015-05-23,20.793895,2.947745,13.694869,8.632641
2015-05-24,18.547372,3.008572,20.873811,7.578357
2015-05-25,34.506771,3.296508,17.708224,9.281640
2015-05-26,23.490644,3.246580,16.983779,7.612626
2015-05-27,36.647892,3.304435,19.635704,7.067133
2015-05-28,21.425317,3.266101,16.819641,10.051768
2015-05-29,4.905442,2.984299,2.003632,4.654669
2015-05-30,2.857129,2.920827,2.121400,3.309891
2015-05-31,5.790311,2.176185,3.992761,7.869145
2015-06-01,11.080545,0.627991,5.152192,9.709200
2015-06-02,26.654235,0.689746,9.964215,7.988853
2015-06-03,46.306352,0.959720,7.961030,7.569938
2015-06-04,55.990928,1.511667,11.499756,6.107083
2015-06-05,59.641166,3.328198,29.685910,7.029766
2015-06-06,74.519488,7.558336,39.429676,6.530251
2015-06-07,62.061391,9.111236,28.956109,13.103846
2015-06-08,82.130612,9.734085,31.803522,13.219333
2015-06-09,95.615503,14.226909,38.112560,9.937204
2015-06-10,98.010166,18.140785,38.392207,10.508210
2015-06-11,77.348390,18.915813,50.303353,10.589538
2015-06-12,105.623767,24.435157,55.397391,11.672280
2015-06-13,87.914398,28.092699,50.715220,15.324401
2015-06-14,97.325208,27.212823,73.652428,15.020043
2015-06-15,106.010137,27.592775,57.483504,16.443172
2015-06-16,176.192826,34.054025,65.437900,46.069155
2015-06-17,166.664682,40.888692,65.955846,34.384853
2015-06-18,136.108286,39.874572,57.044209,27.633717
2015-06-19,141.832853,40.625447,60.074899,29.506833
2015-06-20,174.162534,51.541484,76.311474,33.267700
2015-06-21,169.896803,67.015522,83.250499,34.381732
2015-06-22,173.764348,78.460947,102.499660,39.074681
2015-06-23,176.331757,84.663889,89.194144,48.292256
2015-06-24,188.964423,92.621934,87.543511,43.595385
2015-06-25,181.979010,100.927826,90.385585,45.075787
2015-06-26,187.280613,105.538715,103.182299,46.190424
2015-06-27,292.872656,149.193044,115.594455,56.543993
2015-06-28,274.293555,179.413099,109.342628,49.845952
2015-06-29,253.706852,180.843490,105.278211,58.814923
2015-06-30,159.164261,133.073026,98.636671,50.634992
2015-07-01,147.407259,124.326272,102.532598,51.018638
2015-07-02,144.768632,122.325233,107.143551,58.349388
2015-07-03,135.551309,127.327125,106.991725,78.210324
2015-07-04,132.619149,127.218539,79.119592,74.029858
2015-07-05,182.213886,154.496066,106.971726,101.629103
2015-07-06,194.067954,219.882440,85.912229,90.128683
2015-07-07,159.813284,206.387691,105.925212,117.962789
2015-07-08,83.431870,165.899615,97.870120,114.938595
2015-07-09,86.591077,158.415168,99.094702,130.535048
2015-07-10,63.142372,133.005024,69.053553,94.430340
2015-07-11,72.024769,111.856461,77.696120,110.530862
2015-07-12,69.051970,89.890646,70.842659,108.325675
2015-07-13,86.942753,106.171653,73.735397,118.736913
2015-07-14,97.301155,151.756611,99.405257,157.238197
2015-07-15,83.350906,167.772520,97.027363,152.362628
2015-07-16,99.647630,187.797811,98.662397,156.525702
2015-07-17,115.516927,219.859435,97.806299,155.617699
2015-07-18,65.946630,183.890089,101.520331,164.615144
2015-07-19,71.579367,162.022206,100.678029,149.928590
2015-07-20,75.493968,176.525013,93.142029,157.237592
2015-07-21,47.684123,146.289788,92.265960,143.819242
2015-07-22,65.288199,138.847627,79.579870,152.864442
2015-07-23,55.395081,145.857932,76.352371,165.062226
2015-07-24,48.698095,130.903293,61.933118,133.118690
2015-07-25,46.122110,113.908369,72.891950,182.571060
2015-07-26,38.799792,117.909405,75.298339,187.861864
2015-07-27,54.759453,106.975095,49.394643,70.088897
2015-07-28,49.662424,96.562178,58.905941,153.752097
2015-07-29,28.579113,97.418961,58.816924,164.293573
2015-07-30,29.091188,94.066306,57.014868,154.291524
2015-07-31,25.961278,100.738944,54.775860,139.740589
2015-08-01,30.846037,119.273266,57.417007,142.072722
2015-08-02,65.152319,182.996900,76.655672,196.689633
2015-08-03,66.082247,195.003083,71.359927,196.389282
2015-08-04,38.523000,165.699339,68.345333,178.761981
2015-08-05,29.162473,157.744639,70.481314,180.038680
2015-08-06,21.478957,151.515111,57.720356,143.614104
2015-08-07,17.903143,138.625185,54.127466,124.966741
2015-08-08,25.367757,149.766941,59.825934,144.748029
2015-08-09,58.488365,278.441442,89.158504,252.264122
2015-08-10,39.070794,317.267303,68.457331,185.835393
2015-08-11,14.965942,224.743121,68.703266,153.232478
2015-08-12,88.220796,141.718798,113.967015,118.930560
2015-08-13,7.817244,116.386041,34.600751,119.166660
2015-08-14,11.924836,126.161692,33.000219,99.399818
2015-08-15,9.861375,119.306039,32.996748,99.418106
2015-08-16,5.648573,104.097817,39.553580,109.525496
2015-08-17,7.892912,98.956921,40.130767,119.185808
2015-08-18,5.682511,94.270027,36.161288,110.663082
2015-08-19,4.300323,92.874024,43.606760,128.960333
2015-08-20,7.122192,97.598673,48.975004,137.626302
2015-08-21,3.474845,104.784279,39.783838,97.254354
2015-08-22,10.001371,115.697286,48.156111,144.933214
2015-08-23,5.677635,112.707288,40.342093,118.098584
2015-08-24,4.597282,92.066247,37.720791,80.696749
2015-08-25,3.730448,96.294781,36.898193,90.856999
2015-08-26,10.010432,114.362102,37.984351,84.560080
2015-08-27,2.799849,104.373358,31.160261,64.442280
2015-08-28,9.110179,80.359792,55.099247,75.435557
2015-08-29,21.235412,123.046106,55.264863,151.515173
2015-08-30,50.207778,175.221535,55.736269,108.049086
2015-08-31,95.486314,156.810011,65.140395,124.886021
2015-09-01,65.562796,83.377192,42.243065,103.075107
2015-09-02,177.541602,92.577957,69.139113,156.086195
2015-09-03,18.613029,53.979822,52.102313,127.907973
2015-09-04,210.101489,175.736384,100.722345,181.395266
2015-09-05,51.896800,93.739063,49.773931,148.219217
2015-09-06,365.278505,264.076861,135.364234,133.933444
2015-09-07,247.326115,245.152474,145.003286,93.469558
2015-09-08,29.783912,119.365313,7.745069,72.146670
2015-09-09,58.420505,60.835307,4.976150,56.320185
2015-09-10,5.380209,47.897232,4.945065,53.941574
2015-09-11,52.945239,40.037245,5.492625,35.355324
2015-09-12,11.398694,58.468369,4.337236,60.999136
2015-09-13,0.245882,32.237872,2.877482,58.232021
2015-09-14,0.045300,17.168925,2.292386,55.036781
2015-09-15,0.689355,15.146821,3.641820,61.863738
2015-09-16,1.285146,15.629917,12.825886,48.446878
2015-09-17,1.989342,12.563380,17.241322,30.187329
2015-09-18,3.660839,6.876706,17.037976,14.398670
2015-09-19,27.987749,3.259383,12.930600,15.083011
2015-09-20,35.347331,13.201739,5.498808,25.233090
2015-09-21,21.272396,11.912393,14.563104,15.632954
2015-09-22,41.381764,26.206208,11.685977,34.002601
2015-09-23,1.382359,21.020963,1.804476,27.911771
2015-09-24,26.268722,8.250899,12.138218,8.998840
2015-09-25,6.522417,6.214153,3.079626,14.883858
2015-09-26,17.059094,4.632869,4.617577,9.565338
2015-09-27,10.748003,3.383385,2.774167,12.589152
2015-09-28,20.044617,3.152477,3.620607,11.358922
2015-09-29,26.203128,2.819102,2.690657,3.954710
2015-09-30,2.831971,2.583087,2.148079,2.557410
2015-10-01,0.189556,2.782850,1.805596,3.930843
2015-10-02,0.060012,2.880253,1.800849,1.963510
2015-10-03,0.008510,2.892069,1.793763,1.948394
2015-10-04,0.014374,2.865592,1.791309,1.955608
2015-10-05,0.006827,2.856524,1.787178,1.947523
2015-10-06,0.006927,2.843908,1.797318,3.199730
2015-10-07,1.708468,3.322585,2.736499,3.591349
2015-10-08,0.622606,3.264090,2.475075,3.176521
2015-10-09,0.271167,2.855945,2.523080,1.916241
2015-10-10,5.261912,2.530555,6.607532,1.903460
2015-10-11,36.507049,3.320415,12.479775,2.790796
2015-10-12,103.520863,9.422752,6.772614,2.895766
2015-10-13,30.390341,8.945009,2.896255,1.896045
2015-10-14,0.264640,2.926760,2.674416,1.896192
2015-10-15,10.998913,2.752698,10.295753,5.530002
2015-10-16,1.214729,2.585863,13.505377,7.549106
2015-10-17,0.447845,2.471482,7.601803,3.444200
2015-10-18,0.004691,2.560640,1.660236,1.877607
2015-10-19,0.000037,2.662314,1.662613,1.882990
2015-10-20,0.000177,2.679918,1.668452,1.878779
2015-10-21,0.000858,2.680150,1.667919,1.864482
2015-10-22,0.001244,2.612131,1.663680,1.864782
2015-10-23,0.000004,2.369305,1.662310,1.872651
2015-10-24,0.000005,2.368176,1.654636,1.856513
2015-10-25,0.000002,2.383949,1.644178,1.841549
2015-10-26,0.000000,2.455358,1.817729,1.849236
2015-10-27,27.523659,2.954549,3.240296,1.851187
2015-10-28,2.432169,2.621627,2.271321,1.841764
2015-10-29,0.000000,2.580569,10.362286,1.827667
2015-10-30,9.131668,2.653827,9.078627,2.484424
2015-10-31,0.740889,2.690945,2.733231,1.816923
2015-11-01,0.000053,2.672366,2.230339,1.796909
2015-11-02,0.000050,2.575889,1.533893,1.782461
2015-11-03,0.000007,2.551933,1.526175,1.793210
2015-11-04,0.000153,2.523118,1.494008,1.781354
2015-11-05,0.000061,2.504186,1.611769,1.782982
2015-11-06,0.000000,2.497721,3.582946,1.757268
2015-11-07,0.000000,2.446414,1.532039,1.777477
2015-11-08,0.000000,2.410281,1.440094,1.773002
2015-11-09,0.000000,2.409678,1.424622,1.770984
2015-11-10,0.000000,2.409415,1.413221,1.773013
2015-11-11,0.000000,2.408321,1.389924,1.756243
2015-11-12,0.000000,2.409580,1.379308,1.771747
2015-11-13,0.000000,2.409289,1.366924,1.760394
2015-11-14,0.000000,2.408626,1.350911,1.743066
2015-11-15,0.000000,2.407116,1.335246,1.760943
2015-11-16,0.000000,2.403327,1.319857,1.744633
2015-11-17,0.000000,2.404292,1.302911,1.749762
2015-11-18,0.000000,1.634346,1.288858,1.744071
2015-11-19,0.000000,1.623504,1.274298,1.749682
2015-11-20,0.000000,1.623519,2.937717,2.216618
2015-11-21,0.000000,1.622768,4.634776,2.356378
2015-11-22,0.000000,1.623560,3.971539,1.743532
2015-11-23,0.000000,1.623339,1.212660,1.721177
2015-11-24,0.000000,1.623296,1.197698,1.726346
2015-11-25,0.000000,1.623335,1.221670,1.716540
2015-11-26,0.000000,1.599193,1.168267,1.712229
2015-11-27,0.000000,1.329759,1.151141,1.719455
2015-11-28,0.000000,1.396928,1.139179,1.716772
2015-11-29,0.000000,1.439599,1.122037,1.711768
2015-11-30,0.000000,1.328812,1.107660,1.696854
2015-12-01,0.000000,1.328244,1.101482,1.695662
2015-12-02,0.000000,1.328925,1.070323,1.698638
2015-12-03,0.000000,1.328822,1.067996,1.691822
2015-12-04,0.000000,1.328325,1.056842,1.702083
2015-12-05,0.000000,1.328317,1.029025,1.682485
2015-12-06,0.000000,1.327235,1.014969,1.686336
2015-12-07,0.000000,1.327448,1.001650,1.686867
2015-12-08,0.000000,1.326850,0.995878,1.672743
2015-12-09,0.000000,1.326321,1.105712,1.669784
2015-12-10,0.000000,1.326145,0.957812,1.670317
2015-12-11,0.000000,1.325454,0.942636,1.673249
2015-12-12,0.000000,1.326111,0.931397,1.679046
2015-12-13,0.000000,1.325984,0.918137,1.656156
2015-12-14,0.000000,1.325747,0.903319,1.665602
2015-12-15,0.000000,1.325761,0.888249,1.646262
2015-12-16,0.003115,1.325069,0.893656,1.662429
2015-12-17,0.001064,1.325726,1.062401,1.642478
2015-12-18,0.001066,1.325570,0.852150,1.652266
2015-12-19,0.000872,1.325369,0.838121,1.654862
2015-12-20,0.001046,1.325280,0.826023,1.647478
2015-12-21,0.001035,1.324561,0.815902,1.653915
2015-12-22,0.000513,1.325200,0.804212,1.648100
2015-12-23,0.000999,1.325102,0.789973,1.635988
2015-12-24,0.001035,1.325684,0.782145,1.661801
2015-12-25,0.000645,1.325620,0.774195,1.655340
2015-12-26,0.000695,1.324090,0.764423,1.707626
2015-12-27,0.000956,1.324204,0.750137,1.639032
2015-12-28,0.000847,1.324136,0.850848,1.648427
2015-12-29,0.000685,1.324134,0.726578,1.657393
2015-12-30,0.000825,1.165401,0.708886,1.625207
2015-12-31,0.000686,1.162289,0.707738,1.642406
2016-01-01,0.000000,0.364676,0.695259,1.625666
2016-01-02,0.000000,0.364789,0.679666,1.627025
2016-01-03,0.000000,1.784258,0.675008,1.635104
2016-01-04,0.000000,3.446856,0.663762,1.631454
2016-01-05,0.000000,1.430383,0.669119,1.588707
2016-01-06,0.000000,1.188328,0.671501,1.632331
2016-01-07,0.000000,1.164467,2.085271,1.629536
2016-01-08,0.000000,1.154227,0.690120,1.574213
2016-01-09,0.000000,1.150742,0.618232,1.570976
2016-01-10,0.000000,1.147563,0.609445,1.575517
2016-01-11,0.000000,1.144352,0.596564,1.572873
2016-01-12,0.000000,1.160416,0.591945,1.565567
2016-01-13,0.000000,1.217975,0.581602,1.567544
2016-01-14,0.000000,1.182978,0.585534,1.556542
2016-01-15,0.000000,1.167042,0.561966,1.572523
2016-01-16,0.000000,1.172200,0.759397,1.598194
2016-01-17,0.000000,1.195493,1.480522,1.648363
2016-01-18,0.000000,1.177644,5.247546,1.619077
2016-01-19,0.000000,1.167056,11.468320,1.615536
2016-01-20,0.000000,1.157836,19.237990,1.805978
2016-01-21,0.000000,1.149944,31.533166,1.676910
2016-01-22,5.185811,1.149984,13.749192,1.665936
2016-01-23,0.571332,1.156874,0.839906,1.574386
2016-01-24,0.260416,1.179640,0.541505,1.567157
2016-01-25,0.213193,1.213718,0.517009,1.561287
2016-01-26,0.174439,1.182571,0.522709,1.571650
2016-01-27,0.134273,1.165287,0.489395,1.565578
2016-01-28,0.092714,1.175497,0.485734,1.560334
2016-01-29,0.067228,0.792782,0.481392,1.547272
2016-01-30,0.056594,0.687686,0.474018,1.544167
2016-01-31,0.051584,0.683577,0.472115,1.617425
2016-02-01,0.048067,0.684038,0.468228,1.534472
2016-02-02,0.040385,0.682266,0.460153,1.532392
2016-02-03,0.002092,0.686222,0.456069,1.616458
2016-02-04,0.000000,0.687950,0.484645,1.541773
2016-02-05,0.000000,0.688514,0.444663,1.521596
2016-02-06,0.000000,0.687705,0.441671,1.527992
2016-02-07,0.000000,0.687823,0.438310,1.525767
2016-02-08,0.000000,0.688030,0.438272,1.512284
2016-02-09,0.000000,0.688168,0.427182,1.514152
2016-02-10,0.000000,0.688711,0.426778,1.497571
2016-02-11,0.000000,0.688598,0.417867,1.503793
2016-02-12,0.000000,0.689017,0.420785,1.486979
2016-02-13,0.000000,0.687797,0.410678,1.565704
2016-02-14,0.000000,0.685991,0.432553,1.511816
2016-02-15,0.000000,0.676485,0.410697,1.546536
2016-02-16,0.000000,0.671945,0.398329,1.533089
2016-02-17,0.000000,0.670105,0.400048,1.486644
2016-02-18,0.000000,0.672571,0.425908,1.519156
2016-02-19,0.000000,0.671528,0.393694,1.461485
2016-02-20,0.000000,0.671564,0.381683,1.519570
2016-02-21,0.000000,0.671131,0.376578,1.472019
2016-02-22,0.000000,0.671605,0.373051,1.471666
2016-02-23,0.000000,0.670276,0.377340,1.458903
2016-02-24,0.000000,0.669598,0.390057,1.504339
2016-02-25,0.000000,0.654394,0.401069,1.471341
2016-02-26,0.000000,0.654732,0.362233,1.531141
2016-02-27,0.000000,0.972258,0.355802,1.444432
2016-02-28,0.000000,1.350083,0.403116,1.531565
2016-02-29,0.000000,1.511364,0.365663,1.457751
2016-03-01,0.000000,1.608823,0.348823,1.517670
2016-03-02,0.000000,1.668525,0.342503,1.514087
2016-03-03,0.000000,1.716057,0.368730,1.456127
2016-03-04,0.000000,1.758882,0.494671,1.482534
2016-03-05,0.000000,1.265816,0.334894,1.459554
2016-03-06,0.000000,0.647847,0.334479,1.479958
2016-03-07,0.000000,0.648481,0.322148,1.438038
2016-03-08,0.000000,0.951078,0.316615,1.435162
2016-03-09,0.000000,1.760404,0.326183,1.433451
2016-03-10,0.000000,1.936920,0.351176,1.418168
2016-03-11,0.000000,1.956929,0.310536,1.437767
2016-03-12,0.000000,1.944136,0.309427,1.427925
2016-03-13,0.000000,1.324120,0.304639,1.428047
2016-03-14,0.000000,0.656754,0.304758,1.423063
2016-03-15,0.000000,0.657056,0.301919,1.418440
2016-03-16,0.000000,0.642113,0.295529,1.423296
2016-03-17,0.000000,0.638276,34.045891,6.800070
2016-03-18,0.000000,0.631974,36.622798,3.693730
2016-03-19,0.000000,0.631102,0.382729,1.409939
2016-03-20,0.000000,0.631501,0.354138,1.373176
2016-03-21,0.000000,0.630787,0.402292,1.431854
2016-03-22,0.000000,0.632571,0.276035,1.385303
2016-03-23,0.000000,0.633248,0.276758,1.397412
2016-03-24,0.000000,0.633577,0.265747,1.380552
2016-03-25,0.000000,0.633005,0.300423,1.405575
2016-03-26,0.000000,0.632681,0.265435,1.405202
2016-03-27,0.000000,0.633474,0.264252,1.392303
2016-03-28,0.000000,0.634666,0.262890,1.394796
2016-03-29,0.000000,0.632334,0.261414,1.422677
2016-03-30,0.000000,0.632199,0.274265,1.390854
2016-03-31,0.000000,0.627404,0.256862,1.386292
2016-04-01,0.000000,0.609281,0.253232,1.385588
2016-04-02,0.000000,0.609225,0.252156,1.370284
2016-04-03,0.000000,0.608664,0.654434,1.393444
2016-04-04,0.000000,0.608597,0.489810,3.307110
2016-04-05,0.000000,0.608544,0.669688,1.384817
2016-04-06,0.000000,0.608165,0.264713,1.381355
2016-04-07,0.000000,0.607452,0.585360,1.371215
2016-04-08,0.000000,0.606535,0.533840,4.204008
2016-04-09,0.000000,0.608270,0.235141,4.023369
2016-04-10,0.000000,0.608372,7.975122,16.925811
2016-04-11,0.000000,0.607894,10.486392,6.171784
2016-04-12,0.000000,0.606522,17.611469,5.343522
2016-04-13,0.000000,0.605285,9.532278,5.610409
2016-04-14,0.000000,0.604687,9.808677,5.607248
2016-04-15,0.000000,0.604725,17.866679,6.242553
2016-04-16,0.000000,0.604454,0.786247,9.045037
2016-04-17,0.000000,0.604923,0.253937,1.353535
2016-04-18,0.000000,0.604867,0.230045,1.340829
2016-04-19,0.000000,0.604873,0.287553,4.166814
2016-04-20,0.000000,0.604878,0.251668,1.356775
2016-04-21,0.000000,0.604569,0.426082,7.345770
2016-04-22,0.000000,0.604907,13.858167,13.134990
2016-04-23,0.000000,0.604874,21.667383,10.568540
2016-04-24,0.000000,0.604872,17.310300,7.025696
2016-04-25,0.000000,0.606300,16.651291,7.924000
2016-04-26,0.646583,0.608902,18.209202,6.419561
2016-04-27,1.999234,0.609550,17.182494,9.399962
2016-04-28,0.750432,0.607875,10.949521,10.083039
2016-04-29,0.615402,0.606323,13.404056,7.925590
2016-04-30,0.183356,0.605541,2.286370,5.469492
2016-05-01,1.078358,0.605598,8.606520,9.945515
2016-05-02,5.898902,0.607095,3.344913,8.956895
2016-05-03,11.033312,0.606666,2.798747,9.124129
2016-05-04,10.658406,0.605973,3.406684,9.007671
2016-05-05,10.870467,0.605446,6.350818,7.792885
2016-05-06,11.823635,0.604937,9.389729,8.135963
2016-05-07,12.140126,0.605770,24.281241,7.999699
2016-05-08,16.386352,0.609466,27.984217,9.153488
2016-05-09,15.733942,0.611769,41.002260,8.307385
2016-05-10,47.634003,0.624490,34.541027,5.879943
2016-05-11,80.219988,1.918765,40.995192,4.654279
2016-05-12,76.324669,4.888840,33.061600,4.939996
2016-05-13,61.931217,7.735838,41.119823,4.743816
2016-05-14,105.429724,12.325602,52.654993,5.615198
2016-05-15,139.828831,19.638220,57.809759,8.818777
2016-05-16,89.481862,19.830691,33.509220,10.097370
2016-05-17,79.056895,13.392222,48.842759,8.653520
2016-05-18,63.971738,10.516374,44.806185,9.731779
2016-05-19,80.883276,10.837361,53.551209,13.133747
2016-05-20,77.687250,13.202222,51.123836,11.268231
2016-05-21,79.606632,14.663840,20.736566,13.303333
2016-05-22,62.169177,10.817000,24.016084,13.059530
2016-05-23,57.816136,6.408810,23.584086,22.085277
2016-05-24,60.441922,6.690100,26.007733,10.496264
2016-05-25,65.331092,10.071871,34.164190,15.253218
2016-05-26,47.519402,8.491147,20.530227,8.214060
2016-05-27,33.778372,3.559332,20.853361,9.525961
2016-05-28,35.875433,2.406713,28.048297,9.820762
2016-05-29,36.881632,2.245787,29.907093,11.864591
2016-05-30,39.297875,2.596237,20.316069,11.927192
