time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-10,5.874878,0.000000,0.301109,1.472180
2015-03-11,5.836706,0.000000,0.297099,1.396685
2015-03-12,5.807007,0.000000,0.290875,1.390589
2015-03-13,5.773530,0.000000,0.316232,1.391200
2015-03-14,5.740436,0.000000,0.279277,1.387445
2015-03-15,5.707721,0.000000,0.282684,1.375318
2015-03-16,5.671491,0.000000,0.279278,1.390243
2015-03-17,5.643190,0.000000,0.270805,1.388567
2015-03-18,5.610930,0.000000,0.266805,2.784882
2015-03-19,5.578799,0.000000,0.267173,1.383275
2015-03-20,5.546951,0.000000,0.262344,1.379279
2015-03-21,5.511189,0.000000,0.255137,1.369648
2015-03-22,5.483191,0.000000,0.250588,1.382748
2015-03-23,5.451400,0.000000,0.301841,1.384937
2015-03-24,5.420143,0.000000,0.292527,1.432779
2015-03-25,5.389678,0.000000,0.243980,1.379951
2015-03-26,5.356051,0.000000,0.242130,1.379011
2015-03-27,5.330786,0.000000,0.236233,1.374695
2015-03-28,5.302322,0.000000,0.236703,1.371981
2015-03-29,5.274319,0.000000,0.227394,1.378001
2015-03-30,5.246475,0.000000,0.230487,1.367564
2015-03-31,5.218774,0.000000,0.225928,1.375445
2015-04-01,5.187510,0.000000,0.222048,1.360404
2015-04-02,5.163818,0.000000,0.219768,1.376170
2015-04-03,5.136573,0.000000,0.217516,1.360831
2015-04-04,5.109577,0.000000,0.213840,1.386439
2015-04-05,5.082779,0.000000,0.212134,1.343651
2015-04-06,5.052905,0.000276,0.206271,1.382255
2015-04-07,5.030217,0.000265,0.205180,1.360118
2015-04-08,5.004252,0.000000,0.202440,5.749658
2015-04-09,4.978301,0.000000,0.199550,1.361312
2015-04-10,4.952676,0.000000,0.194284,1.370146
2015-04-11,4.924026,0.000000,0.196167,1.340357
2015-04-12,4.903018,0.000000,0.187507,1.356200
2015-04-13,4.878726,0.000000,0.261913,1.354320
2015-04-14,4.854617,0.000000,0.203364,3.821061
2015-04-15,4.830766,0.000000,0.977057,4.880656
2015-04-16,4.803857,0.000000,0.766361,4.983928
2015-04-17,4.783543,0.000000,0.281620,1.318906
2015-04-18,4.760132,0.000000,1.333314,2.598519
2015-04-19,4.737299,0.000000,6.378771,7.318366
2015-04-20,4.715243,0.000000,0.309988,1.316175
2015-04-21,4.690429,0.000000,0.174448,1.322203
2015-04-22,4.672256,0.000000,0.202660,6.951170
2015-04-23,4.651317,0.000000,6.195065,9.183607
2015-04-24,4.630676,0.000000,0.172682,9.850801
2015-04-25,4.610085,0.000000,0.163789,4.550881
2015-04-26,4.586162,0.000000,0.197872,1.300580
2015-04-27,4.568812,0.000000,0.235746,1.312468
2015-04-28,4.548876,0.000000,0.929711,1.289595
2015-04-29,4.529557,0.000000,5.861781,1.311155
2015-04-30,4.510359,0.000000,2.311116,1.284390
2015-05-01,4.488348,0.000000,0.866601,1.272158
2015-05-02,4.472817,0.000000,0.875379,1.247101
2015-05-03,4.454230,0.000000,1.690031,1.257571
2015-05-04,4.435534,0.000000,12.853511,9.792908
2015-05-05,4.416857,0.000000,4.075414,8.509021
2015-05-06,4.395310,0.000000,10.959635,5.457467
2015-05-07,4.380617,0.000000,14.384005,12.036642
2015-05-08,4.363103,0.000000,11.840653,9.760470
2015-05-09,4.345964,0.000000,20.171689,8.982370
2015-05-10,4.329060,0.000000,24.786967,12.004004
2015-05-11,4.309140,0.000000,3.534660,3.267817
2015-05-12,4.295038,0.000000,1.852772,5.592068
2015-05-13,4.277913,0.000000,0.299649,5.678304
2015-05-14,4.260969,0.000000,0.506890,7.050849
2015-05-15,4.244312,0.000000,7.240106,7.923400
2015-05-16,4.224863,0.000000,13.201702,9.961753
2015-05-17,4.211093,0.030148,31.545284,7.268219
2015-05-18,4.193545,0.001721,32.854452,5.901878
2015-05-19,4.183505,0.000001,4.925684,6.818815
2015-05-20,4.172961,0.000000,3.488083,1.794955
2015-05-21,4.157591,0.000000,10.841978,10.360875
2015-05-22,4.145292,0.000000,2.804654,3.502596
2015-05-23,4.117087,0.000000,10.626727,9.142505
2015-05-24,4.099227,0.000000,13.499223,7.089767
2015-05-25,4.067300,0.000000,9.953109,8.754989
2015-05-26,4.022016,0.000000,5.859144,7.091969
2015-05-27,3.975862,0.000000,8.943085,6.932575
2015-05-28,3.917682,0.000000,11.059840,10.739417
2015-05-29,3.841453,0.000000,3.470221,4.732300
2015-05-30,3.779249,0.000000,2.008418,1.224049
2015-05-31,3.755089,0.000000,6.659439,8.664891
2015-06-01,3.751552,0.000000,3.579070,8.846787
2015-06-02,3.770458,0.000000,9.174095,7.796623
2015-06-03,3.793411,0.000000,8.231983,7.421338
2015-06-04,3.813654,0.266540,11.330092,5.903625
2015-06-05,3.799197,2.910125,27.424125,6.047778
2015-06-06,3.757109,7.515613,37.158689,5.130766
2015-06-07,3.721100,9.665190,26.190333,9.606063
2015-06-08,3.726794,6.857746,23.998885,9.421119
2015-06-09,3.791437,11.305879,27.530860,8.060206
2015-06-10,3.933280,20.976233,30.949847,8.344465
2015-06-11,4.173119,19.330040,39.077194,8.659135
2015-06-12,4.508790,26.535258,39.959262,11.315061
2015-06-13,4.881269,23.453547,45.716801,14.889994
2015-06-14,5.380970,30.394085,61.058894,15.023223
2015-06-15,6.027564,26.777843,48.040595,13.293554
2015-06-16,6.766292,29.232464,62.287618,19.753706
2015-06-17,7.775650,56.253134,62.178959,21.728595
2015-06-18,9.730417,54.272754,57.678170,23.372177
2015-06-19,12.464603,88.497139,69.777335,28.784758
2015-06-20,15.235343,97.723961,70.743382,34.220153
2015-06-21,18.226281,93.091205,77.099535,36.296440
2015-06-22,21.657791,92.540155,89.223576,35.899819
2015-06-23,26.174875,92.972913,80.594804,41.613893
2015-06-24,29.642877,91.541180,83.008365,45.788868
2015-06-25,34.789154,90.892574,86.064826,44.901617
2015-06-26,40.472244,98.378435,89.068492,45.890454
2015-06-27,44.738741,160.099211,108.309418,54.203564
2015-06-28,53.572926,153.771734,104.749337,48.254472
2015-06-29,65.391164,139.114709,101.748067,48.773355
2015-06-30,72.015351,99.522096,97.307737,48.071837
2015-07-01,84.088556,100.124406,100.279632,51.770416
2015-07-02,90.116311,98.434198,106.741386,56.149331
2015-07-03,97.105623,115.012930,105.919673,69.452291
2015-07-04,99.317576,120.919741,85.324435,69.037367
2015-07-05,106.866736,160.680174,92.558783,79.343346
2015-07-06,104.556558,178.255181,103.263854,90.900352
2015-07-07,114.002170,186.451496,107.135649,100.549443
2015-07-08,120.071462,151.367986,102.974283,106.271242
2015-07-09,122.335553,139.134810,110.173992,107.693173
2015-07-10,117.435426,88.593398,65.403596,74.891946
2015-07-11,119.654214,95.977739,96.467294,117.585340
2015-07-12,111.834833,68.720766,69.797267,92.654760
2015-07-13,109.990023,88.329865,74.380839,100.791538
2015-07-14,115.004706,157.766472,102.488462,135.601882
2015-07-15,111.417609,145.195012,95.663931,130.566772
2015-07-16,112.350011,172.097704,98.593790,138.901537
2015-07-17,113.554444,190.073650,95.233317,148.753910
2015-07-18,110.747664,152.208654,99.713699,157.020255
2015-07-19,115.559420,156.307318,94.314962,144.622941
2015-07-20,111.718399,165.745854,86.416855,138.259479
2015-07-21,110.608948,147.986009,83.880403,125.977437
2015-07-22,108.027633,150.362990,83.053889,150.021129
2015-07-23,100.432599,111.218839,85.413221,156.447369
2015-07-24,96.216404,109.122984,69.325975,134.474796
2015-07-25,90.560578,88.253604,71.977122,154.971101
2015-07-26,88.640067,112.819416,78.595533,177.577366
2015-07-27,84.338759,82.347964,54.732293,104.566129
2015-07-28,79.211040,101.726039,61.781738,174.148114
2015-07-29,75.034001,86.073234,59.553643,154.944112
2015-07-30,71.760738,80.179977,58.796788,145.267881
2015-07-31,68.789934,81.106721,57.307688,133.925219
2015-08-01,67.302116,99.243754,60.164818,136.318231
2015-08-02,70.089416,150.334223,82.718121,170.913576
2015-08-03,71.530056,189.881477,73.627714,179.499446
2015-08-04,64.723838,160.787904,68.168938,168.977734
2015-08-05,63.170967,155.272902,69.796441,161.042247
2015-08-06,63.044137,143.294018,56.656112,148.269081
2015-08-07,54.889739,104.969620,51.557446,121.782134
2015-08-08,54.068255,118.316961,54.576547,151.638470
2015-08-09,65.869118,258.321517,80.342594,233.280980
2015-08-10,58.838629,260.730333,61.609220,177.184442
2015-08-11,52.213615,147.206037,57.344007,136.466906
2015-08-12,46.691661,85.410656,66.301353,103.768080
2015-08-13,42.504558,128.850435,33.838427,114.143787
2015-08-14,42.716093,102.784490,33.561369,108.333706
2015-08-15,42.956395,103.310487,33.088817,108.317848
2015-08-16,40.974206,92.274386,34.889834,103.483189
2015-08-17,40.521855,96.700376,39.455104,114.118968
2015-08-18,39.792498,93.174527,34.156685,107.285695
2015-08-19,38.244798,86.895327,47.290810,128.114550
2015-08-20,36.788674,95.791392,40.525303,123.678212
2015-08-21,34.305414,74.668763,34.976797,73.050213
2015-08-22,36.208443,110.045243,42.253000,133.193981
2015-08-23,33.271127,81.116406,37.059138,109.513697
2015-08-24,31.616885,72.715492,31.562882,65.039568
2015-08-25,30.751066,77.186631,32.582117,81.718840
2015-08-26,32.109807,118.471527,35.713513,89.659523
2015-08-27,28.437420,75.920113,29.204714,61.326541
2015-08-28,28.919379,49.682198,31.026679,41.380597
2015-08-29,39.035315,185.706655,59.825716,157.050046
2015-08-30,37.224928,178.930036,54.786840,111.483518
2015-08-31,30.313566,140.762881,54.624879,130.852437
2015-09-01,28.358702,59.048166,36.728777,98.938799
2015-09-02,27.184849,141.719591,40.493930,127.767222
2015-09-03,27.294715,67.024879,33.992854,105.984695
2015-09-04,38.656259,236.198419,97.546718,175.147011
2015-09-05,26.380688,74.112186,35.095991,123.330962
2015-09-06,34.195171,336.906028,134.873780,161.404956
2015-09-07,20.191261,216.896313,116.984519,111.751171
2015-09-08,19.627112,75.695133,6.632863,53.379054
2015-09-09,23.161892,94.743056,6.239279,55.168122
2015-09-10,27.224096,71.439940,11.687488,61.055836
2015-09-11,31.306499,48.850381,10.121187,35.514174
2015-09-12,33.113147,39.686532,9.862666,57.054312
2015-09-13,35.175236,17.059693,5.019056,50.809152
2015-09-14,36.789855,10.949377,4.806632,44.546385
2015-09-15,37.915327,17.893344,6.324122,40.776412
2015-09-16,38.572833,18.218862,11.677716,47.859850
2015-09-17,39.463446,9.972562,11.766382,28.034077
2015-09-18,38.932236,1.902919,14.209533,8.621809
2015-09-19,44.629682,0.201695,12.247320,18.135468
2015-09-20,41.836913,13.774260,11.311650,20.482412
2015-09-21,43.946824,3.094648,16.899621,15.780373
2015-09-22,41.857134,16.714120,12.153671,23.303568
2015-09-23,36.606982,5.144327,2.625546,12.516679
2015-09-24,36.984987,2.306384,7.342538,5.154105
2015-09-25,35.547434,0.401045,3.454587,4.282716
2015-09-26,35.044611,0.009487,6.288749,8.948603
2015-09-27,33.581078,0.000810,3.249294,7.263388
2015-09-28,34.373952,0.003810,3.415510,8.844796
2015-09-29,32.176940,0.006522,3.279107,3.056554
2015-09-30,30.971013,0.006711,2.552612,4.680059
2015-10-01,30.396676,0.004629,2.449846,1.852089
2015-10-02,29.687357,0.002836,2.431710,1.843641
2015-10-03,29.143211,0.004594,2.416408,1.833130
2015-10-04,28.660139,0.001445,2.409625,1.855083
2015-10-05,28.201811,0.001032,2.399959,1.828937
2015-10-06,27.866645,0.000002,2.384561,2.426435
2015-10-07,27.384659,0.000000,3.902117,2.444869
2015-10-08,26.922723,0.062961,3.128583,2.421416
2015-10-09,26.510416,0.056313,2.991294,1.818460
2015-10-10,27.102458,0.000135,4.964626,1.795690
2015-10-11,25.711811,0.004316,6.071422,2.412709
2015-10-12,25.336232,0.057363,6.510901,2.878903
2015-10-13,24.953787,0.940706,2.993623,1.786416
2015-10-14,24.190688,0.017883,2.721335,1.776356
2015-10-15,23.620533,0.058054,15.576987,4.015797
2015-10-16,23.236374,0.192043,8.997038,4.318093
2015-10-17,23.270936,0.066653,7.047363,2.275934
2015-10-18,22.689327,0.000034,2.258938,1.762000
2015-10-19,22.489051,0.000000,2.254046,1.761722
2015-10-20,22.337214,0.000000,2.245604,1.753108
2015-10-21,22.188938,0.000000,2.230947,1.752629
2015-10-22,22.059911,0.000000,2.221645,1.738910
2015-10-23,21.899327,0.000000,2.200753,1.755507
2015-10-24,21.722757,0.000000,2.182846,1.738125
2015-10-25,21.533072,0.000000,2.163420,1.735022
2015-10-26,21.320488,0.000000,2.181049,1.750775
2015-10-27,21.137669,0.000000,4.037317,1.942175
2015-10-28,20.904235,0.000000,2.580948,1.816023
2015-10-29,20.627346,0.000000,11.140355,2.645688
2015-10-30,20.381149,0.000000,11.715085,2.376215
2015-10-31,20.153825,0.000000,2.460799,1.727025
2015-11-01,19.908222,0.000000,3.046687,1.719426
2015-11-02,19.695294,0.000000,1.992047,1.706072
2015-11-03,19.469758,0.000000,1.969994,1.703123
2015-11-04,19.240901,0.000000,1.958079,1.688976
2015-11-05,19.013569,0.000000,2.441011,1.715071
2015-11-06,18.772680,0.000000,3.684107,1.690376
2015-11-07,18.552317,0.000000,1.952581,1.698340
2015-11-08,18.316026,0.000000,1.879978,1.683438
2015-11-09,18.081818,0.019035,1.867240,1.680171
2015-11-10,17.850547,0.241047,1.845862,1.680218
2015-11-11,17.607539,0.236437,1.827787,1.677246
2015-11-12,17.392768,0.011665,1.812072,1.670903
2015-11-13,17.167673,0.002757,1.790190,1.663500
2015-11-14,16.942514,0.002717,1.774107,1.664271
2015-11-15,16.723867,0.002715,1.754853,1.652910
2015-11-16,16.497555,0.002575,1.738497,1.657938
2015-11-17,16.296443,0.000633,1.718056,1.660279
2015-11-18,16.088623,0.000000,1.702421,1.656379
2015-11-19,15.881580,0.000000,1.682926,1.650283
2015-11-20,15.674384,0.000000,1.981325,1.780251
2015-11-21,15.459691,0.000000,2.057773,2.223033
2015-11-22,15.270011,0.000000,4.298358,1.721138
2015-11-23,15.070624,0.000000,1.613048,1.632544
2015-11-24,14.875108,0.000000,1.604155,1.643518
2015-11-25,14.689701,0.000000,1.644757,1.636925
2015-11-26,14.498678,0.000000,1.559415,1.643624
2015-11-27,14.331616,0.000000,1.546601,1.642131
2015-11-28,14.160327,0.000000,1.524708,1.626978
2015-11-29,13.992060,0.000000,1.513893,1.632928
2015-11-30,13.825863,0.000000,1.506483,1.628742
2015-12-01,13.652480,0.000000,1.506008,1.618818
2015-12-02,13.500277,0.000000,1.462989,1.625480
2015-12-03,13.340224,0.000000,1.460263,1.659388
2015-12-04,13.183584,0.000000,1.440961,1.606461
2015-12-05,13.029456,0.000000,1.412283,1.627322
2015-12-06,12.869545,0.000000,1.410153,1.615722
2015-12-07,12.731360,0.000000,1.392812,1.620777
2015-12-08,12.587076,0.000000,1.372764,1.689462
2015-12-09,12.444330,0.000000,1.474971,1.624488
2015-12-10,12.304720,0.000000,1.331935,1.602434
2015-12-11,12.160462,0.000000,1.318209,1.612223
2015-12-12,12.035383,0.000000,1.307489,1.569674
2015-12-13,11.904140,0.000000,1.285090,1.608277
2015-12-14,11.773932,0.000000,1.276403,1.611545
2015-12-15,11.647619,0.000000,1.256863,1.576968
2015-12-16,11.516841,0.000000,1.246742,1.583963
2015-12-17,11.403933,0.000000,1.247543,1.583653
2015-12-18,11.283928,0.000000,1.218042,1.573147
2015-12-19,11.166020,0.000000,1.201126,1.572375
2015-12-20,11.049425,0.000000,1.188084,1.565042
2015-12-21,10.928705,0.000000,1.177040,1.565477
2015-12-22,10.826786,0.000000,1.164787,1.566551
2015-12-23,10.717503,0.000000,1.147400,1.553443
2015-12-24,10.609028,0.000000,1.138541,1.541411
2015-12-25,10.502658,0.000000,1.121414,1.548610
2015-12-26,10.390433,0.052103,1.110904,1.544587
2015-12-27,10.295607,0.315863,1.112642,1.544130
2015-12-28,10.196711,0.287539,1.109029,1.531619
2015-12-29,10.100128,0.174514,1.091378,1.536658
2015-12-30,10.008153,0.212444,1.057955,1.551140
2015-12-31,9.917032,0.146028,1.047946,1.516457
2016-01-01,9.796022,0.003001,1.034686,1.531005
2016-01-02,9.715193,0.003003,1.024760,1.537951
2016-01-03,9.629724,0.003002,1.015253,1.520854
2016-01-04,9.545265,0.003133,0.999627,1.512074
2016-01-05,9.461758,0.003001,0.986549,1.507214
2016-01-06,9.372676,0.001558,0.987061,1.534156
2016-01-07,9.297665,0.000308,1.200454,1.512808
2016-01-08,9.216852,0.000722,0.962269,1.510196
2016-01-09,9.136434,0.000471,0.942895,1.502919
2016-01-10,9.057491,0.000223,0.928527,1.498167
2016-01-11,8.974185,0.000223,0.922095,1.499582
2016-01-12,8.905346,0.000223,0.904700,1.486129
2016-01-13,8.832481,0.000223,0.899415,1.490140
2016-01-14,8.760830,0.000223,0.886047,1.484390
2016-01-15,8.689489,0.000223,0.882393,1.483434
2016-01-16,8.613253,0.000223,0.999662,1.490690
2016-01-17,8.550126,0.000223,2.109484,1.478971
2016-01-18,8.482109,0.000330,2.591108,1.469186
2016-01-19,8.414295,0.000972,5.030740,1.496281
2016-01-20,8.346532,0.000243,9.411639,1.459092
2016-01-21,8.273201,0.000264,25.023192,1.471214
2016-01-22,8.212507,0.000284,7.058809,1.536271
2016-01-23,8.146432,0.000234,1.987078,1.453129
2016-01-24,8.081949,0.000233,0.801866,1.453002
2016-01-25,8.018914,0.000224,0.817385,1.457351
2016-01-26,7.950675,0.000861,0.868293,1.444225
2016-01-27,7.894670,0.000949,0.790242,1.448696
2016-01-28,7.833939,0.000846,0.785391,1.460354
2016-01-29,7.773681,0.001590,0.778586,1.462705
2016-01-30,7.714731,0.000378,0.770556,1.450894
2016-01-31,7.656381,0.000048,0.767478,1.452229
2016-02-01,7.593293,0.000045,0.767248,1.449349
2016-02-02,7.541022,0.000045,0.761203,1.439888
2016-02-03,7.484579,0.000045,0.756037,1.459482
2016-02-04,7.429066,0.000045,0.752413,1.423795
2016-02-05,7.374674,0.000045,0.746617,1.438585
2016-02-06,7.316497,0.000045,0.744057,1.426181
2016-02-07,7.269570,0.000045,0.726408,1.411193
2016-02-08,7.218257,0.000045,0.734521,1.390114
2016-02-09,7.167339,0.000045,0.732110,1.405689
2016-02-10,7.117366,0.000045,0.721000,1.388691
2016-02-11,7.063589,0.001476,0.713187,1.381067
2016-02-12,7.020442,0.000171,0.710114,1.385865
2016-02-13,6.972422,0.000045,0.698203,1.380256
2016-02-14,6.924232,0.000045,0.698892,1.384653
2016-02-15,6.876489,0.000045,0.711510,1.368313
2016-02-16,6.824748,0.000169,0.694609,1.369125
2016-02-17,6.783053,0.000108,0.669586,1.366501
2016-02-18,6.738659,0.000212,0.677304,1.391614
2016-02-19,6.696076,0.000051,0.669085,1.372462
2016-02-20,6.654208,0.000050,0.661402,1.365068
2016-02-21,6.608502,0.000048,0.658359,1.372657
2016-02-22,6.572849,0.000048,0.642473,1.370432
2016-02-23,6.532954,0.000048,0.717869,1.365773
2016-02-24,6.493218,0.000048,0.656659,1.368671
2016-02-25,6.453748,0.000048,0.643953,1.361955
2016-02-26,6.409837,0.000049,0.624427,1.367079
2016-02-27,6.374876,0.000049,0.623344,1.365956
2016-02-28,6.335556,0.000050,0.635789,1.368002
2016-02-29,6.297145,0.000049,0.606541,1.365121
2016-03-01,6.255093,0.000048,0.608708,1.356891
2016-03-02,6.222546,0.000048,0.592884,1.365905
2016-03-03,6.186431,0.000048,0.695786,1.346873
2016-03-04,6.150335,0.000048,0.858664,4.892711
2016-03-05,6.114546,0.000049,0.585887,2.072278
2016-03-06,6.074732,0.000304,0.580884,1.233139
2016-03-07,6.043541,0.000297,0.567483,1.232982
2016-03-08,6.008846,0.000229,0.565634,1.234676
2016-03-09,5.974245,0.000312,0.589589,1.258353
2016-03-10,5.939674,0.000363,0.596853,1.237089
2016-03-11,5.901273,0.000124,0.542475,1.214439
2016-03-12,5.871238,0.000051,0.549193,1.227977
2016-03-13,5.837037,0.000057,0.536759,1.241690
2016-03-14,5.803328,0.000069,0.533054,1.210321
2016-03-15,5.769620,0.000094,0.525870,1.209165
2016-03-16,5.732083,0.000049,0.537036,1.213810
2016-03-17,5.702748,0.000302,19.964888,3.854605
2016-03-18,5.669418,0.000484,16.717194,2.878636
2016-03-19,5.636480,0.000722,0.515743,1.299330
2016-03-20,5.603975,0.001276,0.593017,1.271138
2016-03-21,5.568139,0.000046,0.655630,1.272539
2016-03-22,5.540561,0.000045,0.491756,1.222261
2016-03-23,5.509167,0.000092,0.489957,1.269891
2016-03-24,5.477925,0.000740,0.487489,1.245748
2016-03-25,5.446674,0.000183,0.531094,1.212938
2016-03-26,5.411911,0.000062,0.475549,1.203525
2016-03-27,5.385028,0.000050,0.471858,1.210416
2016-03-28,5.354840,0.000047,0.466144,1.193508
2016-03-29,5.325139,0.000112,0.464006,1.199171
2016-03-30,5.296151,0.000150,0.462894,1.203282
2016-03-31,5.267318,0.000048,0.455463,1.181863
2016-04-01,5.235172,0.000251,0.451005,1.162229
2016-04-02,5.210449,0.000047,0.451477,1.230843
2016-04-03,5.182044,0.000047,0.495157,1.234407
2016-04-04,5.153546,0.000047,0.550202,1.183675
2016-04-05,5.125026,0.000047,1.187085,1.208747
2016-04-06,5.093113,0.000046,0.483638,1.241652
2016-04-07,5.069021,0.000047,0.554086,1.193244
2016-04-08,5.041758,0.000047,1.216752,4.112747
2016-04-09,5.015518,0.000047,0.429885,1.152819
2016-04-10,4.989760,0.000053,7.758835,15.323863
2016-04-11,4.961001,0.000064,12.417338,6.316549
2016-04-12,4.939480,0.000053,14.487692,4.985929
2016-04-13,4.914709,0.000046,9.701995,5.339466
2016-04-14,4.889829,0.000046,8.459753,5.551550
2016-04-15,4.864871,0.000046,15.787868,4.666223
2016-04-16,4.836663,0.000048,0.489926,5.800324
2016-04-17,4.815445,0.000047,0.461314,2.213553
2016-04-18,4.791101,0.000048,0.439298,1.105803
2016-04-19,4.766928,0.000046,0.452113,3.591197
2016-04-20,4.743149,0.000047,0.452194,1.114747
2016-04-21,4.716409,0.000046,0.485323,4.543163
2016-04-22,4.696825,0.000046,14.558292,10.297822
2016-04-23,4.674572,0.000046,15.076869,6.862695
2016-04-24,4.652572,0.000046,14.182738,5.750155
2016-04-25,4.630996,0.000046,15.349557,5.507655
2016-04-26,4.606649,0.000046,20.219646,5.546836
2016-04-27,4.588476,0.000150,18.721849,5.906776
2016-04-28,4.568052,0.000110,8.368645,11.103403
2016-04-29,4.549390,0.000047,14.431538,7.884309
2016-04-30,4.529840,0.000046,3.162054,7.343638
2016-05-01,4.505399,0.163201,7.821437,10.805410
2016-05-02,4.486448,3.439618,6.168733,9.639873
2016-05-03,4.479789,0.979752,4.618487,9.355582
2016-05-04,4.467545,0.329608,5.522344,9.596857
2016-05-05,4.447133,0.287048,8.864644,8.331301
2016-05-06,4.416989,1.371669,11.576418,8.153002
2016-05-07,4.390680,3.410747,24.882804,8.102383
2016-05-08,4.368948,5.725166,23.997548,7.885314
2016-05-09,4.346232,7.257008,29.435062,7.757742
2016-05-10,4.303749,8.543064,31.148596,8.192529
2016-05-11,4.225378,21.083530,37.110572,4.934330
2016-05-12,4.041818,20.812781,30.645324,4.610525
2016-05-13,3.854399,23.213598,37.561549,4.479257
2016-05-14,3.736886,35.769951,44.241382,4.831329
2016-05-15,3.685786,54.993015,49.650648,7.205395
2016-05-16,3.651346,52.205699,35.346838,8.953211
2016-05-17,3.770558,42.353889,42.792773,6.949735
2016-05-18,4.072570,28.026557,40.700703,9.012364
2016-05-19,4.470689,37.502018,47.407216,12.249529
2016-05-20,4.923392,21.518043,38.935923,12.183174
2016-05-21,5.364591,17.274251,11.724619,8.167364
2016-05-22,5.939406,6.620754,18.505984,15.275379
2016-05-23,6.636602,3.093349,15.866465,12.001157
2016-05-24,7.528152,5.001114,21.730365,11.797725
2016-05-25,8.253236,19.423499,28.794932,14.611353
2016-05-26,9.128045,4.610747,16.476488,8.973938
2016-05-27,10.196071,0.637817,17.337192,8.877073
2016-05-28,11.208103,0.280124,22.982188,10.211889
2016-05-29,12.321241,0.343625,23.376581,11.594927
2016-05-30,13.413356,0.516561,17.887011,18.104485
