time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-04-21,1.224124,0.0,0.283276,0.026248,1.224124,0.30952399999999997
2015-04-22,1.218105,0.0,0.288702,0.153399,1.218105,0.442101
2015-04-23,1.211222,0.0,0.277596,0.082306,1.211222,0.359902
2015-04-24,1.204273,0.0,0.276118,0.263525,1.204273,0.539643
2015-04-25,1.197331,0.0,0.266835,0.025417,1.197331,0.292252
2015-04-26,1.189738,0.0,0.268918,0.026003,1.189738,0.294921
2015-04-27,1.183944,0.0,0.266379,0.025272,1.183944,0.291651
2015-04-28,1.177297,0.0,0.259312,0.025715,1.177297,0.285027
2015-04-29,1.170577,0.0,0.261563,0.026151,1.170577,0.28771399999999997
2015-04-30,1.163724,0.0,0.256658,0.02291,1.163724,0.279568
2015-05-01,1.156073,0.0,0.255027,0.025585,1.156073,0.28061200000000003
2015-05-02,1.150116,0.0,0.253439,0.023214,1.150116,0.27665300000000004
2015-05-03,1.143433,0.0,0.246381,0.023983,1.143433,0.270364
2015-05-04,1.136735,0.0,0.24936,0.36657,1.136735,0.61593
2015-05-05,1.130262,0.0,0.24221,0.131405,1.130262,0.37361500000000003
2015-05-06,1.123247,0.0,0.461758,0.023422,1.123247,0.48518
2015-05-07,1.118209,0.0,0.242149,0.151385,1.118209,0.393534
2015-05-08,1.112522,0.0,0.23499,0.140908,1.112522,0.375898
2015-05-09,1.106807,0.0,0.278537,0.101683,1.106807,0.38022
2015-05-10,1.10108,0.0,0.662993,0.024758,1.10108,0.687751
2015-05-11,1.094652,0.0,0.765631,0.163844,1.094652,0.9294749999999999
2015-05-12,1.089669,0.0,0.595932,0.121789,1.089669,0.717721
2015-05-13,1.083857,0.0,3.019355,0.953637,1.083857,3.972992
2015-05-14,1.078081,0.0,2.702299,0.09245,1.078081,2.794749
2015-05-15,1.072364,0.0,3.608042,0.220849,1.072364,3.828891
2015-05-16,1.065858,0.0,5.156814,0.21247,1.065858,5.3692839999999995
2015-05-17,1.216705,0.0,3.773672,0.169326,1.216705,3.942998
2015-05-18,1.31139,0.0,2.123692,0.20342,1.31139,2.327112
2015-05-19,1.184801,0.0,3.470139,0.487439,1.184801,3.9575780000000003
2015-05-20,1.196136,0.0,0.243118,0.022352,1.196136,0.26547
2015-05-21,1.569312,0.0,0.755599,0.165861,1.569312,0.9214600000000001
2015-05-22,1.197608,0.0,2.40654,0.250284,1.197608,2.6568240000000003
2015-05-23,1.825064,0.01487,2.167878,0.181299,1.839934,2.349177
2015-05-24,1.957098,0.046704,2.460215,0.138787,2.003802,2.5990019999999996
2015-05-25,1.848292,0.028979,1.572636,0.311121,1.8772710000000001,1.883757
2015-05-26,2.184469,0.050422,2.57126,0.137494,2.234891,2.708754
2015-05-27,2.440183,0.082138,3.344693,0.139607,2.5223210000000003,3.4842999999999997
2015-05-28,1.470907,0.029902,3.299809,0.291245,1.500809,3.591054
2015-05-29,1.442644,0.024749,4.650094,0.118836,1.467393,4.76893
2015-05-30,1.642254,0.034248,3.851627,0.22534,1.6765020000000002,4.076967
2015-05-31,1.722648,0.045791,3.847335,0.20363,1.7684389999999999,4.050965000000001
2015-06-01,1.536747,0.022358,4.976211,0.262244,1.5591050000000002,5.238455
2015-06-02,2.119039,0.063063,7.456244,0.138988,2.182102,7.595232
2015-06-03,2.383286,0.094831,7.554786,0.133668,2.478117,7.688454
2015-06-04,2.505355,0.115268,10.218778,0.134723,2.620623,10.353501
2015-06-05,3.324461,0.103487,10.212949,0.13867,3.4279479999999998,10.351619
2015-06-06,3.245482,0.136578,10.085167,0.14111,3.38206,10.226277
2015-06-07,3.417325,0.315591,12.659199,0.164902,3.732916,12.824100999999999
2015-06-08,3.943574,0.680056,5.803433,0.163002,4.62363,5.966435
2015-06-09,5.639961,1.949074,7.298416,0.193832,7.589034999999999,7.492248
2015-06-10,6.660852,2.020152,7.530081,0.237475,8.681004,7.767556
2015-06-11,6.716832,1.5724,8.661806,0.215301,8.289232,8.877107
2015-06-12,5.849589,1.228443,7.962263,0.151357,7.078032,8.113620000000001
2015-06-13,6.452508,1.336059,10.061476,0.181476,7.7885670000000005,10.242952
2015-06-14,6.27407,1.232405,10.916822,0.203916,7.506475,11.120738
2015-06-15,6.302072,1.242177,17.206769,0.231367,7.544249,17.438136
2015-06-16,9.658347,2.18145,16.498737,0.325301,11.839796999999999,16.824037999999998
2015-06-17,15.514676,4.572175,18.327828,0.415525,20.086851,18.743353
2015-06-18,13.591881,3.705214,18.975971,0.544627,17.297095,19.520598
2015-06-19,6.868486,3.076809,19.483995,0.747507,9.945295,20.231502
2015-06-20,7.538986,3.329754,20.996509,1.590785,10.86874,22.587294
2015-06-21,8.331825,3.046506,22.0937,1.888288,11.378331,23.981987999999998
2015-06-22,13.165812,3.172947,21.704131,2.14034,16.338759,23.844471
2015-06-23,13.917869,3.207387,22.329976,2.404373,17.125256,24.734348999999998
2015-06-24,15.013754,3.507415,24.883716,2.541413,18.521169,27.425129
2015-06-25,18.197282,4.128786,26.33365,2.832227,22.326068,29.165877
2015-06-26,17.879416,4.350859,28.181598,2.943537,22.230275,31.125135
2015-06-27,19.620613,4.452057,28.951887,2.961415,24.07267,31.913301999999998
2015-06-28,19.558818,4.144234,28.9553,3.991752,23.703052,32.947052
2015-06-29,19.277074,3.400968,26.34716,4.193612,22.678041999999998,30.540771999999997
2015-06-30,20.138246,3.072023,27.105774,4.323089,23.210269,31.428863
2015-07-01,19.171871,3.212869,28.755988,4.484196,22.38474,33.240184
2015-07-02,19.893774,3.500049,30.16564,4.811886,23.393823,34.977526
2015-07-03,21.252343,3.977162,31.487961,4.673948,25.229505,36.161909
2015-07-04,21.987122,4.128478,32.068996,5.044229,26.1156,37.113225
2015-07-05,24.317212,4.52752,32.129154,5.856653,28.844732,37.985807
2015-07-06,22.456933,3.850869,29.268471,7.742807,26.307802,37.011278000000004
2015-07-07,22.042468,3.462848,28.301121,7.586315,25.505316,35.887436
2015-07-08,25.778166,4.804881,28.398355,7.746821,30.583047,36.145176
2015-07-09,23.985041,4.082189,27.381596,7.93866,28.06723,35.320256
2015-07-10,26.868181,4.81607,25.809464,8.992555,31.684251,34.802019
2015-07-11,26.807706,4.660746,21.857482,6.906431,31.468452,28.763913000000002
2015-07-12,28.078019,4.551753,23.523653,6.097089,32.629772,29.620742
2015-07-13,29.873072,5.228361,23.664187,7.834448,35.101433,31.498635
2015-07-14,20.570325,4.212048,23.47883,8.73644,24.782373,32.21527
2015-07-15,18.842745,4.742224,23.812695,8.988926,23.584969,32.801621
2015-07-16,21.016438,8.283968,25.654375,9.866604,29.300406000000002,35.520979000000004
2015-07-17,20.566428,6.707488,28.461699,10.036887,27.273916,38.498586
2015-07-18,21.147738,7.920165,29.435563,10.08986,29.067903,39.525422999999996
2015-07-19,20.361834,9.193365,29.119513,9.012316,29.555199,38.131829
2015-07-20,17.544462,7.396587,25.494332,6.393171,24.941049,31.887503
2015-07-21,16.251538,4.280765,24.134319,7.29963,20.532303,31.433949000000002
2015-07-22,15.236256,3.352064,23.085272,7.211028,18.58832,30.2963
2015-07-23,14.274117,3.504367,20.98801,6.692584,17.778484,27.680594
2015-07-24,13.444883,2.891458,20.121642,5.475434,16.336341,25.597076
2015-07-25,12.748886,2.626485,19.777002,6.455499,15.375371000000001,26.232501
2015-07-26,12.093466,2.80028,19.564493,6.078591,14.893746,25.643083999999998
2015-07-27,11.500001,3.318217,18.835871,5.593101,14.818218,24.428972
2015-07-28,11.135099,3.189088,18.349381,6.136848,14.324187,24.486229
2015-07-29,10.522769,3.310783,17.663212,5.869342,13.833552000000001,23.532554
2015-07-30,10.079179,3.121102,16.54704,6.152343,13.200281,22.699382999999997
2015-07-31,9.682481,4.571767,15.335781,6.622484,14.254248,21.958265
2015-08-01,9.340699,10.376196,18.273552,8.374744,19.716895,26.648296
2015-08-02,9.015257,6.763564,14.983404,6.121867,15.778821,21.105271000000002
2015-08-03,8.875714,5.141574,22.358888,7.893825,14.017288,30.252713
2015-08-04,8.802161,4.69448,23.555611,7.849214,13.496641,31.404825
2015-08-05,8.666607,4.128855,16.400259,5.401602,12.795462,21.801861
2015-08-06,8.483919,3.228886,13.813634,5.764434,11.712805,19.578068000000002
2015-08-07,8.340194,3.077392,12.943743,5.971922,11.417586,18.915665
2015-08-08,8.178191,2.988643,13.390866,6.032873,11.166834,19.423739
2015-08-09,7.973516,3.20205,11.566813,4.563634,11.175566,16.130447
2015-08-10,7.765315,3.628116,11.494912,5.341761,11.393431,16.836672999999998
2015-08-11,7.535297,4.784466,11.652216,4.921278,12.319763,16.573494
2015-08-12,7.312567,5.160651,13.775272,6.101158,12.473218,19.87643
2015-08-13,7.135601,3.572373,14.107637,5.805996,10.707974,19.913633
2015-08-14,6.978268,6.108588,13.577474,6.410741,13.086856000000001,19.988215
2015-08-15,6.811103,5.959846,12.128486,4.977984,12.770949,17.10647
2015-08-16,6.63519,6.224122,13.999571,6.838668,12.859312,20.838239
2015-08-17,7.135773,4.785326,11.197727,4.179133,11.921099000000002,15.37686
2015-08-18,6.434872,2.412083,10.585238,6.601331,8.846955000000001,17.186569
2015-08-19,6.381997,3.054411,8.771938,2.547979,9.436408,11.319917
2015-08-20,6.268287,3.503899,8.852204,2.899575,9.772186,11.751779
2015-08-21,6.113805,4.95958,8.30306,3.450559,11.073385,11.753619
2015-08-22,5.943893,6.144505,10.358619,6.534305,12.088398,16.892924
2015-08-23,5.709613,2.245849,7.933291,3.526316,7.955462000000001,11.459607
2015-08-24,5.544756,2.433483,7.914327,3.072803,7.978238999999999,10.98713
2015-08-25,5.460677,7.484298,14.84235,6.831361,12.944975,21.673711
2015-08-26,5.400159,5.948376,12.729005,5.761481,11.348535,18.490486
2015-08-27,5.430696,6.650854,6.794725,3.94519,12.08155,10.739915
2015-08-28,5.337032,3.325166,6.240664,4.195271,8.662198,10.435935
2015-08-29,5.45853,1.847101,5.89281,3.846095,7.305631,9.738904999999999
2015-08-30,5.485007,2.008932,8.118866,2.753889,7.493939000000001,10.872755000000002
2015-08-31,5.427804,2.604791,9.250878,5.1089,8.032595,14.359778
2015-09-01,5.297021,1.894585,4.772422,2.146313,7.191606,6.918735
2015-09-02,5.196946,1.382469,7.087749,2.943477,6.579414999999999,10.031226
2015-09-03,5.049853,3.567681,2.844025,1.745412,8.617534,4.589437
2015-09-04,4.965684,0.894103,5.829375,2.901167,5.859787000000001,8.730542
2015-09-05,5.028334,2.044829,3.003875,2.575153,7.073163,5.579027999999999
2015-09-06,4.900184,2.39827,5.088389,2.777371,7.298454,7.86576
2015-09-07,5.330049,4.894102,15.6361,6.608555,10.224150999999999,22.244655
2015-09-08,6.171496,10.063935,24.337645,8.780332,16.235431000000002,33.117976999999996
2015-09-09,7.475685,21.490086,37.316457,15.469032,28.965771000000004,52.785489
2015-09-10,6.863895,14.703279,23.466266,9.97634,21.567174,33.442606
2015-09-11,4.570147,6.149747,6.686352,4.225935,10.719894,10.912287
2015-09-12,4.828304,2.206974,2.049167,1.011135,7.035278,3.060302
2015-09-13,5.214774,0.924787,2.118815,0.900595,6.1395610000000005,3.01941
2015-09-14,5.425269,0.65229,2.19357,0.820872,6.077559,3.014442
2015-09-15,5.565998,0.817504,2.23019,0.843538,6.383502,3.073728
2015-09-16,5.709889,0.717667,2.305836,0.609846,6.427556000000001,2.9156820000000003
2015-09-17,5.820047,0.150069,2.363302,0.479026,5.970116,2.842328
2015-09-18,5.881851,0.019156,2.382517,0.638204,5.901007,3.020721
2015-09-19,6.895761,2.269719,8.213414,0.750747,9.16548,8.964161
2015-09-20,13.687878,16.433669,26.700606,4.383402,30.121547,31.084008
2015-09-21,5.432474,2.821924,5.428506,3.151438,8.254398,8.579944
2015-09-22,5.57642,1.613897,8.96784,2.540022,7.190316999999999,11.507862000000001
2015-09-23,6.007662,0.954242,5.139074,1.406234,6.961904,6.545308
2015-09-24,7.072208,0.568363,2.830289,0.82359,7.640571,3.653879
2015-09-25,6.733602,0.507338,3.411887,0.347764,7.24094,3.7596510000000003
2015-09-26,7.251844,0.132619,3.808696,0.149493,7.384463,3.958189
2015-09-27,7.233554,1.041364,3.848621,0.182799,8.274918,4.03142
2015-09-28,7.415052,0.068176,3.223911,0.094565,7.483228,3.318476
2015-09-29,7.287868,0.007258,2.962371,0.121418,7.295126,3.083789
2015-09-30,7.285888,0.000781,3.005227,0.047391,7.286669,3.0526180000000003
2015-10-01,7.297441,8.4e-05,2.940795,0.047529,7.297525,2.988324
2015-10-02,7.314816,1e-05,2.897269,0.047322,7.314826,2.944591
2015-10-03,7.310115,2e-06,2.83876,0.04681,7.310117,2.88557
2015-10-04,7.284359,0.0,2.762538,0.046712,7.284359,2.80925
2015-10-05,7.23998,0.0,2.86824,0.098845,7.23998,2.967085
2015-10-06,7.697754,1.793138,12.91364,0.736006,9.490891999999999,13.649645999999999
2015-10-07,7.280139,1.438753,5.285004,0.145007,8.718892,5.4300109999999995
2015-10-08,6.895497,0.256165,4.180413,0.167815,7.151662,4.348228
2015-10-09,6.657232,0.064869,2.415205,0.04649,6.722100999999999,2.4616949999999997
2015-10-10,6.548404,0.006253,2.372154,0.045888,6.554657,2.4180420000000002
2015-10-11,6.571488,0.000684,2.32423,0.085945,6.572172,2.410175
2015-10-12,6.64815,7.4e-05,2.279742,0.058901,6.648224,2.3386430000000002
2015-10-13,6.725145,9e-06,2.242044,0.045969,6.725154000000001,2.288013
2015-10-14,6.787864,2e-06,2.179217,0.080451,6.787866,2.259668
2015-10-15,6.828122,0.0,2.17349,0.057787,6.828122,2.231277
2015-10-16,6.838455,0.0,2.12705,0.045432,6.838455,2.172482
2015-10-17,10.024246,0.299387,10.487233,0.075418,10.323633,10.562651
2015-10-18,6.919842,0.158399,2.260007,0.049258,7.078241,2.309265
2015-10-19,6.746378,0.00719,1.945172,0.045128,6.753568,1.9903
2015-10-20,6.623351,0.000776,1.906454,0.045257,6.6241270000000005,1.9517110000000002
2015-10-21,6.516815,8.4e-05,1.874537,0.044974,6.516899,1.919511
2015-10-22,6.436142,1e-05,1.838951,0.044603,6.436152,1.883554
2015-10-23,6.359845,2e-06,1.806627,0.044801,6.359847,1.851428
2015-10-24,6.286858,0.0,1.777945,0.044684,6.286858,1.822629
2015-10-25,6.214152,0.0,1.743121,0.044547,6.214152,1.787668
2015-10-26,6.135644,0.0,1.712098,0.044991,6.135644,1.757089
2015-10-27,6.064263,0.0,1.691713,0.044333,6.064263,1.736046
2015-10-28,7.615607,0.028111,5.356328,0.142618,7.643718,5.498946
2015-10-29,15.272156,1.466305,19.923077,0.868797,16.738461,20.791874
2015-10-30,7.715207,1.378481,5.012813,0.245807,9.093688,5.2586200000000005
2015-10-31,5.725646,0.084209,1.682227,0.04608,5.809855000000001,1.7283069999999998
2015-11-01,5.552115,0.008947,1.668755,0.046363,5.561062,1.715118
2015-11-02,5.443013,0.000965,1.690893,0.057016,5.4439779999999995,1.747909
2015-11-03,5.370372,0.000108,1.716566,0.045968,5.37048,1.762534
2015-11-04,5.321014,1.4e-05,1.737709,0.046291,5.321028,1.784
2015-11-05,5.28315,2e-06,1.762472,0.046028,5.283152,1.8085
2015-11-06,5.247773,0.0,2.184576,0.045855,5.247773,2.230431
2015-11-07,5.221406,0.001805,2.550845,0.046213,5.223211,2.5970579999999996
2015-11-08,5.198135,0.000125,1.811385,0.045874,5.198259999999999,1.857259
2015-11-09,5.163136,0.0,1.748139,0.045758,5.163136,1.793897
2015-11-10,5.120544,0.0,1.74204,0.046334,5.120544,1.7883740000000001
2015-11-11,5.072819,0.0,1.730564,0.045013,5.072819,1.775577
2015-11-12,5.030605,0.0,1.718892,0.045938,5.030605,1.7648300000000001
2015-11-13,4.982955,0.0,1.701153,0.046111,4.982955,1.747264
2015-11-14,4.93332,0.0,1.687124,0.045654,4.93332,1.7327780000000002
2015-11-15,4.881889,0.0,1.670986,0.045615,4.881889,1.716601
2015-11-16,4.82433,0.0,1.658168,0.045577,4.82433,1.703745
2015-11-17,4.770568,0.0,1.641827,0.045274,4.770568,1.687101
2015-11-18,4.71128,0.0,1.624825,0.045545,4.71128,1.67037
2015-11-19,4.651804,0.0,1.607413,0.045386,4.651804,1.652799
2015-11-20,4.590864,0.0,1.589764,0.046691,4.590864,1.636455
2015-11-21,4.525417,0.0,1.574993,0.044622,4.525417,1.619615
2015-11-22,4.46444,0.0,2.353272,0.044761,4.46444,2.398033
2015-11-23,4.401709,0.0,1.571749,0.044779,4.401709,1.616528
2015-11-24,4.345756,0.0,1.52409,0.044041,4.345756,1.568131
2015-11-25,4.289623,0.0,1.505127,0.044376,4.289623,1.549503
2015-11-26,4.232781,0.0,1.486771,0.045356,4.232781,1.532127
2015-11-27,4.182487,0.0,1.468625,0.0441,4.182487,1.512725
2015-11-28,4.128226,0.0,1.45107,0.044355,4.128226,1.495425
2015-11-29,4.074514,0.0,1.432783,0.04383,4.074514,1.476613
2015-11-30,4.021936,0.0,1.411608,0.043734,4.021936,1.455342
2015-12-01,3.966094,0.0,1.400361,0.045631,3.966094,1.445992
2015-12-02,3.917965,0.0,1.382077,0.045517,3.917965,1.427594
2015-12-03,3.86745,0.0,1.3621,0.045478,3.86745,1.407578
2015-12-04,3.816796,0.0,1.347893,0.04546,3.816796,1.393353
2015-12-05,3.766826,0.0,1.330079,0.045814,3.766826,1.375893
2015-12-06,3.714007,0.0,1.314924,0.045096,3.714007,1.36002
2015-12-07,3.666889,0.0,1.295892,0.045687,3.666889,1.341579
2015-12-08,3.617592,0.0,1.277141,0.045126,3.617592,1.322267
2015-12-09,3.568183,0.0,1.263016,0.045082,3.568183,1.308098
2015-12-10,3.520332,0.0,1.247958,0.04523,3.520332,1.293188
2015-12-11,3.471194,0.0,1.22711,0.045085,3.471194,1.272195
2015-12-12,3.426352,0.0,1.215023,0.044487,3.426352,1.25951
2015-12-13,3.379354,0.0,1.192476,0.044904,3.379354,1.2373800000000001
2015-12-14,3.333315,0.0,1.183626,0.045386,3.333315,1.229012
2015-12-15,3.287365,0.0,1.164609,0.043773,3.287365,1.208382
2015-12-16,3.239029,0.0,1.151675,0.041169,3.239029,1.192844
2015-12-17,3.196185,0.0,1.133074,0.044698,3.196185,1.1777719999999998
2015-12-18,3.151468,0.0,1.118066,0.044583,3.151468,1.162649
2015-12-19,3.108785,0.0,1.104797,0.044219,3.108785,1.149016
2015-12-20,3.070731,0.0,1.088971,0.044769,3.070731,1.13374
2015-12-21,3.031627,0.0,1.073392,0.044369,3.031627,1.117761
2015-12-22,2.997132,0.0,1.057629,0.044507,2.997132,1.102136
2015-12-23,2.962505,0.0,1.04614,0.044263,2.962505,1.090403
2015-12-24,2.929175,0.0,1.026164,0.042509,2.929175,1.068673
2015-12-25,2.897289,0.0,1.017851,0.044511,2.897289,1.062362
2015-12-26,2.863847,0.0,1.000391,0.044065,2.863847,1.044456
2015-12-27,2.835032,0.0,0.99421,0.040934,2.835032,1.035144
2015-12-28,2.804578,0.0,0.974155,0.043774,2.804578,1.017929
2015-12-29,2.774476,0.0,0.969809,0.042123,2.774476,1.011932
2015-12-30,2.744641,0.0,0.948483,0.043426,2.744641,0.9919089999999999
2015-12-31,2.715126,0.0,1.026674,0.043028,2.715126,1.0697020000000002
2016-01-01,2.681798,0.0,0.92894,0.042819,2.681798,0.971759
2016-01-02,2.654637,0.0,0.913029,0.13294,2.654637,1.045969
2016-01-03,2.625979,0.0,0.897245,0.04251,2.625979,0.939755
2016-01-04,2.59749,0.0,0.883975,0.042453,2.59749,0.9264279999999999
2016-01-05,2.56934,0.0,0.870361,0.042421,2.56934,0.9127820000000001
