time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-07,2.087613,0.009131,4.117605,2.464594,2.096744,6.582199
2015-02-08,2.074991,0.003678,0.451064,2.081681,2.0786689999999997,2.5327450000000002
2015-02-09,2.062457,0.003346,0.363574,2.060925,2.0658030000000003,2.424499
2015-02-10,2.050037,0.003343,0.361504,2.140217,2.05338,2.501721
2015-02-11,2.036089,0.003382,0.360058,2.085492,2.0394710000000003,2.44555
2015-02-12,2.024931,0.00338,0.361721,2.086385,2.028311,2.448106
2015-02-13,2.01236,0.003241,0.354347,2.052281,2.015601,2.406628
2015-02-14,1.999916,0.028391,0.349192,2.087978,2.028307,2.43717
2015-02-15,1.987843,0.079004,0.351537,2.077706,2.066847,2.429243
2015-02-16,1.97481,0.074152,0.348046,2.079646,2.048962,2.427692
2015-02-17,1.964607,0.194565,0.347099,2.07708,2.159172,2.424179
2015-02-18,1.953066,0.18323,0.343267,2.075985,2.1362959999999998,2.419252
2015-02-19,1.941549,0.011147,0.340806,2.077859,1.952696,2.4186650000000003
2015-02-20,1.93021,0.003338,0.340603,2.067402,1.933548,2.408005
2015-02-21,1.917684,0.003365,0.336412,2.076784,1.921049,2.413196
2015-02-22,1.908005,0.003325,0.332642,2.07364,1.91133,2.406282
2015-02-23,1.897057,0.003344,0.332333,2.058591,1.900401,2.390924
2015-02-24,1.88622,0.00334,0.330354,2.059769,1.88956,2.390123
2015-02-25,1.875438,0.003342,0.326424,2.132335,1.87878,2.4587589999999997
2015-02-26,1.863283,0.003345,0.322878,2.048531,1.866628,2.371409
2015-02-27,1.853621,0.00334,0.322037,2.082213,1.8569609999999999,2.4042499999999998
2015-02-28,1.842754,0.003675,0.32593,2.01245,1.846429,2.33838
2015-03-01,1.830617,0.017538,0.315302,2.083217,1.848155,2.398519
2015-03-02,1.821028,0.035803,0.311349,2.04752,1.8568310000000001,2.358869
2015-03-03,1.810185,0.168488,0.310564,2.051251,1.978673,2.361815
2015-03-04,1.799281,0.157156,0.307664,2.034839,1.956437,2.342503
2015-03-05,1.788477,0.091999,0.305118,2.054686,1.880476,2.3598039999999996
2015-03-06,1.776486,0.003125,0.302483,2.044326,1.779611,2.346809
2015-03-07,1.766958,0.002036,0.298209,2.033679,1.768994,2.3318879999999997
2015-03-08,1.756338,0.002078,0.298909,2.037457,1.758416,2.336366
2015-03-09,1.745983,0.002247,0.293245,2.098539,1.7482300000000002,2.3917840000000004
2015-03-10,1.735786,0.002055,0.291074,2.035252,1.737841,2.326326
2015-03-11,1.724461,0.00212,0.290527,2.021375,1.726581,2.311902
2015-03-12,1.715449,0.002061,0.28581,2.049409,1.71751,2.335219
2015-03-13,1.705272,0.00245,0.288293,2.075861,1.707722,2.364154
2015-03-14,1.695195,0.002132,0.283393,2.065285,1.697327,2.3486779999999996
2015-03-15,1.685184,0.002081,0.278346,2.01764,1.687265,2.295986
2015-03-16,1.674029,0.002071,0.277408,2.016192,1.6761,2.2936
2015-03-17,1.665363,0.002148,0.273938,2.013402,1.667511,2.2873400000000004
2015-03-18,1.655819,0.002452,0.277808,2.022892,1.6582709999999998,2.3007
2015-03-19,1.646635,0.002141,0.310096,2.037685,1.648776,2.3477810000000003
2015-03-20,1.637406,0.003938,0.320491,2.024918,1.641344,2.345409
2015-03-21,1.627024,0.003535,0.349774,2.111811,1.630559,2.461585
2015-03-22,1.619136,0.002045,0.262592,1.995605,1.621181,2.258197
2015-03-23,1.610326,0.002609,0.309624,1.987983,1.612935,2.297607
2015-03-24,1.601783,0.004145,0.29414,1.986813,1.605928,2.280953
2015-03-25,1.593336,0.002214,0.256186,1.969952,1.59555,2.2261379999999997
2015-03-26,1.583865,0.002132,0.253557,1.986743,1.585997,2.2403
2015-03-27,1.576739,0.002232,0.250966,2.022586,1.578971,2.273552
2015-03-28,1.568546,0.00226,0.248925,1.97887,1.570806,2.227795
2015-03-29,1.560278,0.002208,0.24459,1.974946,1.562486,2.219536
2015-03-30,1.552138,0.002744,0.245155,2.016548,1.554882,2.261703
2015-03-31,1.544037,0.002044,0.240319,1.9659,1.546081,2.206219
2015-04-01,1.534841,0.002033,0.240544,1.9605,1.5368739999999999,2.201044
2015-04-02,1.527596,0.002799,0.237741,2.036077,1.530395,2.2738180000000003
2015-04-03,1.519321,0.002379,0.247317,1.961267,1.5216999999999998,2.208584
2015-04-04,1.511264,0.00246,0.231336,2.012856,1.5137239999999998,2.2441920000000004
2015-04-05,1.503446,0.002041,0.236882,1.962121,1.505487,2.199003
2015-04-06,1.494546,0.004434,0.242755,1.954251,1.49898,2.197006
2015-04-07,1.487725,0.002452,0.227424,1.967155,1.4901769999999999,2.194579
2015-04-08,1.479955,0.002124,0.224242,1.947686,1.482079,2.171928
2015-04-09,1.472341,0.00223,0.223016,1.993988,1.4745709999999999,2.217004
2015-04-10,1.46477,0.002276,0.222462,1.952218,1.4670459999999999,2.17468
2015-04-11,1.456259,0.00229,0.218916,2.009048,1.4585489999999999,2.227964
2015-04-12,1.450051,0.003543,0.215581,1.925439,1.453594,2.1410199999999997
2015-04-13,1.443337,0.002075,0.219308,1.93907,1.4454120000000001,2.158378
2015-04-14,1.436801,0.002028,0.911909,5.798722,1.438829,6.710630999999999
2015-04-15,1.430303,0.001999,2.222379,4.580376,1.4323020000000002,6.802755
2015-04-16,1.422869,0.003026,0.745064,2.391534,1.425895,3.136598
2015-04-17,1.417478,0.00246,0.207353,1.978418,1.419938,2.185771
2015-04-18,1.411247,0.003608,1.283185,2.330939,1.414855,3.614124
2015-04-19,1.40519,0.005117,1.225464,3.806353,1.410307,5.031817
2015-04-20,1.399274,0.002203,0.307807,1.982685,1.4014769999999999,2.290492
2015-04-21,1.392613,0.002176,0.508018,1.95215,1.394789,2.460168
2015-04-22,1.388054,0.002404,1.307489,6.80034,1.390458,8.107829
2015-04-23,1.382536,0.002546,1.984576,5.693282,1.385082,7.677858
2015-04-24,1.377017,0.002266,0.698426,3.696817,1.379283,4.395243
2015-04-25,1.371467,0.002282,0.196695,2.697107,1.3737489999999999,2.893802
2015-04-26,1.364959,0.002587,0.193892,1.944739,1.367546,2.138631
2015-04-27,1.36038,0.002322,0.195997,1.966989,1.3627019999999999,2.162986
2015-04-28,1.354862,0.002734,0.434611,1.963078,1.357596,2.397689
2015-04-29,1.349371,0.002228,1.66531,1.968302,1.351599,3.6336120000000003
2015-04-30,1.343908,0.024521,1.361882,1.863434,1.3684290000000001,3.2253160000000003
2015-05-01,1.337583,0.006148,0.644257,1.952666,1.343731,2.596923
2015-05-02,1.333177,0.003504,0.194292,1.938796,1.336681,2.133088
2015-05-03,1.327861,0.003579,0.474311,1.905025,1.33144,2.379336
2015-05-04,1.322557,0.002921,2.079702,4.621877,1.325478,6.701579
2015-05-05,1.317203,0.003124,1.491638,4.127731,1.3203269999999998,5.619369
2015-05-06,1.310886,0.00305,1.959204,4.20126,1.313936,6.160464
2015-05-07,1.30641,0.00359,3.205182,4.843141,1.31,8.048323
2015-05-08,1.301102,0.003083,2.69125,4.990897,1.304185,7.6821470000000005
2015-05-09,1.295904,0.042995,4.566583,3.860304,1.3388989999999998,8.426887
2015-05-10,1.290764,0.022932,5.42428,6.179361,1.313696,11.603641
2015-05-11,1.284714,0.00487,0.879825,2.705514,1.2895839999999998,3.585339
2015-05-12,1.280444,0.005717,0.509962,3.634358,1.2861609999999999,4.1443200000000004
2015-05-13,1.275316,0.003493,0.418347,3.668741,1.2788089999999999,4.087088
2015-05-14,1.270323,0.003123,0.440252,5.179416,1.273446,5.619668
2015-05-15,1.265486,0.003345,1.31603,5.081239,1.268831,6.397269
2015-05-16,1.259785,0.003061,2.796379,5.17251,1.262846,7.968889
2015-05-17,1.255817,0.003277,3.422009,3.206834,1.259094,6.628843
2015-05-18,1.250058,2.388766,7.476323,3.263635,3.6388239999999996,10.739958
2015-05-19,1.25093,1.096828,0.421236,3.912433,2.347758,4.333669
2015-05-20,1.252603,0.00625,1.44757,4.579091,1.258853,6.026661
2015-05-21,1.246636,0.001655,5.064197,3.557459,1.248291,8.621656
2015-05-22,1.240291,0.003577,1.145123,3.556933,1.243868,4.702056
2015-05-23,1.232165,1.950965,3.193278,4.411676,3.1831300000000002,7.604953999999999
2015-05-24,1.226933,15.162469,2.822038,3.788632,16.389402,6.610670000000001
2015-05-25,1.242256,11.097259,3.005687,5.794294,12.339514999999999,8.799980999999999
2015-05-26,1.232108,14.690704,4.370853,3.771186,15.922812,8.142039
2015-05-27,1.202001,12.743385,4.239085,3.442747,13.945386,7.681832
2015-05-28,1.150471,4.142859,5.10678,4.308551,5.293329999999999,9.415330999999998
2015-05-29,1.094883,0.444298,4.424068,5.976251,1.5391810000000001,10.400319
2015-05-30,1.056348,0.026452,3.417362,13.495855,1.0828,16.913217
2015-05-31,1.030803,0.566531,4.946044,5.252876,1.597334,10.19892
2015-06-01,1.017322,1.573549,3.319828,5.63445,2.590871,8.954278
2015-06-02,1.015775,12.220448,3.890175,4.105778,13.236222999999999,7.995953
2015-06-03,1.023132,25.149547,4.688223,3.824915,26.172679,8.513138
2015-06-04,1.006952,22.059367,6.503739,3.927108,23.066319,10.430847
2015-06-05,0.981268,26.854196,7.518777,3.736155,27.835464,11.254932
2015-06-06,0.97309,33.534659,8.685062,4.050201,34.507749,12.735263
2015-06-07,0.984152,47.10562,11.977816,15.558639,48.089772,27.536455
2015-06-08,0.987131,23.635001,10.28023,8.785174,24.622132,19.065404
2015-06-09,1.06888,39.351366,11.793893,8.924414,40.420246,20.718307000000003
2015-06-10,1.211594,41.071767,12.334488,10.577866,42.283361,22.912354
2015-06-11,1.447548,29.63985,14.165362,5.503056,31.087398,19.668418
2015-06-12,1.785132,69.603041,13.845249,11.247111,71.38817300000001,25.09236
2015-06-13,2.130388,38.568346,15.764167,10.985119,40.698734,26.749285999999998
2015-06-14,2.577694,45.335252,21.451194,13.665793,47.912946,35.116987
2015-06-15,3.213046,34.619049,23.585866,14.330037,37.832094999999995,37.915903
2015-06-16,3.896959,99.919266,17.973338,13.671028,103.81622499999999,31.644365999999998
2015-06-17,4.859851,85.89833,17.572243,20.854886,90.75818100000001,38.427129
2015-06-18,6.470371,124.813845,21.997568,35.633414,131.28421600000001,57.630982
2015-06-19,8.751297,141.452589,24.245196,55.270032,150.20388599999998,79.51522800000001
2015-06-20,11.815757,104.517553,21.49973,41.779224,116.33331000000001,63.278954
2015-06-21,15.538197,116.882326,23.554753,50.249794,132.420523,73.804547
2015-06-22,18.16545,149.505635,21.32716,41.056899,167.671085,62.384059
2015-06-23,21.02237,177.137967,22.357803,59.345599,198.160337,81.703402
2015-06-24,24.607434,145.258144,22.341684,58.509015,169.865578,80.85069899999999
2015-06-25,26.457937,159.982109,22.365778,69.919646,186.440046,92.285424
2015-06-26,27.53091,167.700501,22.786795,73.025134,195.231411,95.81192899999999
2015-06-27,27.884154,260.072134,25.258576,90.00183,287.95628800000003,115.260406
2015-06-28,27.294263,281.959891,24.567204,106.749503,309.254154,131.316707
2015-06-29,26.277621,279.039591,22.833339,108.975606,305.317212,131.808945
2015-06-30,25.131987,175.864371,21.568679,108.391998,200.99635800000001,129.960677
2015-07-01,24.154012,186.724035,21.89497,118.516879,210.87804699999998,140.41184900000002
2015-07-02,23.265642,216.33017,22.493442,130.536978,239.59581200000002,153.03042
2015-07-03,22.396276,208.390089,21.043681,122.336337,230.786365,143.380018
2015-07-04,21.586856,231.804165,18.06585,103.988598,253.39102100000002,122.054448
2015-07-05,21.43783,281.277523,22.281743,146.106654,302.715353,168.388397
2015-07-06,20.430482,307.090303,22.564306,142.325807,327.520785,164.89011299999999
2015-07-07,20.140438,371.019485,17.465592,126.897108,391.159923,144.36270000000002
2015-07-08,19.983446,210.368356,17.755166,143.01768,230.35180200000002,160.77284600000002
2015-07-09,19.947003,206.781287,17.786588,153.538495,226.72829,171.325083
2015-07-10,19.72893,185.182311,13.803716,91.007285,204.911241,104.81100099999999
2015-07-11,19.366475,163.999239,14.735374,112.062027,183.365714,126.79740100000001
2015-07-12,19.837311,141.293261,15.347463,159.500321,161.130572,174.84778400000002
2015-07-13,19.192087,136.424107,16.541294,160.106658,155.616194,176.647952
2015-07-14,18.061148,159.41756,16.946414,162.483174,177.478708,179.429588
2015-07-15,17.618674,186.169514,16.854006,170.036567,203.788188,186.890573
2015-07-16,17.260224,236.149745,17.404671,178.612379,253.409969,196.01705
2015-07-17,16.925549,300.331961,16.675537,176.883574,317.25750999999997,193.559111
2015-07-18,16.804989,215.558839,16.255447,168.115857,232.363828,184.371304
2015-07-19,17.198143,201.226274,16.17365,170.764704,218.424417,186.938354
2015-07-20,16.720386,190.906685,15.87902,168.486882,207.627071,184.365902
2015-07-21,16.805284,182.909221,15.063218,149.046921,199.714505,164.110139
2015-07-22,16.5351,174.199266,14.832593,171.138577,190.734366,185.97117
2015-07-23,16.239512,143.820498,15.291319,160.012253,160.06000999999998,175.30357199999997
2015-07-24,15.741003,150.8371,12.287631,132.838072,166.578103,145.12570300000002
2015-07-25,15.271682,151.205287,13.018888,139.381849,166.476969,152.400737
2015-07-26,14.619035,160.407174,14.534217,162.912951,175.026209,177.447168
2015-07-27,14.173187,182.309197,13.152784,175.045109,196.48238400000002,188.197893
2015-07-28,13.571667,193.020007,14.509137,156.855926,206.59167399999998,171.36506300000002
2015-07-29,12.920632,137.665316,13.179209,126.654203,150.585948,139.833412
2015-07-30,12.46478,128.542884,13.021892,131.236273,141.00766399999998,144.25816500000002
2015-07-31,12.017092,128.567307,12.943464,128.839952,140.584399,141.78341600000002
2015-08-01,11.576983,131.606304,12.874575,119.562591,143.183287,132.437166
2015-08-02,11.18884,193.372051,13.754187,150.745208,204.560891,164.499395
2015-08-03,10.798203,238.94142,9.260782,129.858927,249.739623,139.119709
2015-08-04,10.522367,182.409327,10.605243,149.730362,192.931694,160.33560500000002
2015-08-05,10.344798,176.684393,7.521961,143.709936,187.029191,151.231897
2015-08-06,10.114501,136.774969,7.740499,129.954178,146.88947,137.694677
2015-08-07,9.921405,150.22297,4.867062,103.82649,160.144375,108.69355200000001
2015-08-08,9.682052,142.144124,6.669781,133.161331,151.826176,139.831112
2015-08-09,9.657224,425.813601,9.286112,223.897843,435.470825,233.183955
2015-08-10,9.300519,517.120533,9.529554,198.072251,526.421052,207.60180499999998
2015-08-11,9.108629,312.548778,14.564913,187.83955,321.65740700000003,202.404463
2015-08-12,9.413325,126.819869,12.720138,145.125786,136.233194,157.845924
2015-08-13,9.138579,140.405118,7.538204,91.816006,149.54369699999998,99.35421
2015-08-14,8.976142,151.23518,5.621177,118.100993,160.21132200000002,123.72217
2015-08-15,8.828348,143.183594,4.228118,109.195801,152.011942,113.423919
2015-08-16,8.400052,122.543011,4.010467,102.586102,130.943063,106.596569
2015-08-17,8.194917,103.689226,3.59944,98.735462,111.88414300000001,102.334902
2015-08-18,7.966311,105.475221,3.669168,69.955358,113.44153200000001,73.624526
2015-08-19,7.741588,121.774157,4.014003,93.644734,129.515745,97.658737
2015-08-20,7.517391,136.83649,3.552852,124.085856,144.353881,127.63870800000001
2015-08-21,7.273664,107.230357,2.991602,66.022635,114.504021,69.014237
2015-08-22,7.097481,119.636296,3.150035,80.376484,126.733777,83.52651900000001
2015-08-23,6.918282,121.484395,3.192368,122.879637,128.402677,126.072005
2015-08-24,6.751062,121.42043,2.948317,100.785631,128.171492,103.733948
2015-08-25,6.574259,93.376696,2.702811,68.374429,99.950955,71.07724
2015-08-26,6.425059,109.350656,2.880023,60.889894,115.775715,63.769917
2015-08-27,6.274789,92.311552,2.562671,49.709434,98.586341,52.272105
2015-08-28,6.15977,76.454945,2.678065,71.123348,82.61471499999999,73.801413
2015-08-29,6.097363,193.770371,4.398806,187.160031,199.867734,191.558837
2015-08-30,5.930511,190.225455,5.676391,148.306716,196.155966,153.983107
2015-08-31,5.825565,197.824503,3.242081,111.621592,203.650068,114.863673
2015-09-01,5.828789,64.169254,4.226842,89.294121,69.998043,93.52096300000001
2015-09-02,5.812993,293.024628,8.147405,140.916054,298.837621,149.063459
2015-09-03,5.523934,164.923217,6.03612,196.818183,170.447151,202.85430300000002
2015-09-04,5.309829,317.86372,15.7708,162.21303,323.173549,177.98383
2015-09-05,5.103945,152.815524,9.174622,146.519813,157.91946900000002,155.694435
2015-09-06,5.033148,375.208751,21.042408,169.442965,380.241899,190.48537299999998
2015-09-07,4.92894,219.985578,24.899618,124.74523,224.91451800000002,149.644848
2015-09-08,4.794779,62.515555,5.985262,65.655273,67.310334,71.640535
2015-09-09,5.206266,57.238268,2.85758,25.805787,62.444534,28.663366999999997
2015-09-10,5.67915,43.908144,2.352666,21.071479,49.587294,23.424145
2015-09-11,6.123935,47.955414,2.271258,24.54494,54.079349,26.816198
2015-09-12,6.500163,61.750284,2.810177,23.825366,68.250447,26.635543
2015-09-13,6.815471,27.800792,3.190796,21.835845,34.616263000000004,25.026640999999998
2015-09-14,7.060185,23.911176,3.309185,22.138125,30.971361,25.447309999999998
2015-09-15,7.23199,25.697227,3.449367,22.266003,32.929217,25.71537
2015-09-16,7.343244,14.521992,4.333358,25.006094,21.865236,29.339452
2015-09-17,8.049554,24.079443,5.53859,27.015919,32.128997,32.554509
2015-09-18,7.594567,11.826095,7.185062,25.936065,19.420662,33.121127
2015-09-19,10.019492,13.349472,4.287433,24.9544,23.368964,29.241833
2015-09-20,7.588331,15.43625,3.64291,22.992667,23.024580999999998,26.635577
2015-09-21,7.780625,19.678777,5.132882,18.430048,27.459402,23.56293
2015-09-22,7.49187,26.938802,4.196823,29.267025,34.430672,33.463848
2015-09-23,7.345923,14.678015,3.882477,12.409392,22.023938,16.291869000000002
2015-09-24,7.908581,21.138344,3.835661,18.350843,29.046925,22.186504
2015-09-25,7.207539,9.918759,3.45561,14.993929,17.126298,18.449539
2015-09-26,8.213216,5.012443,3.225985,10.5281,13.225659,13.754085
2015-09-27,7.071914,1.530237,3.090865,7.975374,8.602151,11.066239
2015-09-28,7.509586,1.546353,3.360309,4.937858,9.055939,8.298167
2015-09-29,7.060365,0.356119,2.95035,3.843122,7.416484,6.7934719999999995
2015-09-30,6.847275,0.003732,3.245369,3.373962,6.851007,6.619331000000001
2015-10-01,6.65636,0.0002,2.536821,2.478246,6.656560000000001,5.015067
2015-10-02,6.641257,0.000146,2.410629,2.311591,6.641403,4.72222
2015-10-03,6.469191,0.000145,2.288131,2.25527,6.469336,4.543400999999999
2015-10-04,6.369919,0.000145,2.185535,2.832571,6.370064,5.0181059999999995
2015-10-05,6.274512,0.000137,2.077255,2.194525,6.274648999999999,4.27178
2015-10-06,6.180424,0.000115,1.98104,2.485367,6.1805390000000004,4.466407
2015-10-07,6.098278,0.736704,1.89927,2.418221,6.834982,4.317491
2015-10-08,6.014738,0.149438,1.806967,2.370098,6.164176,4.177065
2015-10-09,5.934883,0.001079,1.966064,2.183157,5.935962,4.149221
2015-10-10,5.855431,0.000159,2.78123,2.279507,5.85559,5.060737
2015-10-11,5.789654,0.138549,4.783713,3.305141,5.928203,8.088854
2015-10-12,5.918264,17.733839,2.773786,3.179828,23.652103,5.953614
2015-10-13,5.615221,2.104199,1.48128,2.169217,7.7194199999999995,3.650497
2015-10-14,5.449938,0.016797,1.546674,2.343436,5.466735000000001,3.89011
2015-10-15,5.361871,8.129168,3.455922,4.333352,13.491039,7.789274
2015-10-16,5.254765,1.398904,2.643786,3.678731,6.653669,6.3225169999999995
2015-10-17,5.148811,0.138232,1.836156,2.349337,5.287043000000001,4.185492999999999
2015-10-18,5.072399,0.00079,1.366326,2.082973,5.073189,3.449299
2015-10-19,5.034758,4.1e-05,1.363001,2.172194,5.0347990000000005,3.535195
2015-10-20,5.024541,0.000435,1.356173,2.183979,5.0249760000000006,3.540152
2015-10-21,5.023873,1.2e-05,1.352238,2.154753,5.023885,3.506991
2015-10-22,5.036228,0.000302,1.346454,2.160958,5.03653,3.507412
2015-10-23,5.046499,0.001063,1.340062,2.147597,5.047562,3.4876590000000003
2015-10-24,5.055371,6e-06,1.328389,2.155235,5.055377,3.483624
2015-10-25,5.062328,0.0,1.31962,2.130064,5.062328,3.449684
2015-10-26,5.062789,0.001943,2.434997,2.132749,5.064732,4.567746
2015-10-27,5.065638,0.002254,1.946318,2.140612,5.067892,4.08693
2015-10-28,5.060315,0.000479,1.28868,2.123128,5.0607940000000005,3.4118079999999997
2015-10-29,5.049807,0.00018,3.177338,2.322626,5.049987000000001,5.499964
2015-10-30,5.035974,0.001241,2.337178,2.239521,5.037215000000001,4.576699
2015-10-31,5.016647,0.001251,1.7039,2.158586,5.017898,3.862486
2015-11-01,5.000575,0.001053,2.485095,2.065641,5.001628,4.550736
2015-11-02,4.985161,1.4e-05,1.318547,2.12721,4.985175,3.4457569999999995
2015-11-03,4.947865,0.000476,1.293594,2.065145,4.948341,3.358739
2015-11-04,4.90768,1.1e-05,1.301644,2.102602,4.907691,3.404246
2015-11-05,4.870397,6e-06,1.30861,2.04547,4.870403,3.3540799999999997
2015-11-06,4.832311,0.0,1.553854,2.004427,4.832311,3.558281
2015-11-07,4.802196,0.000367,1.319908,2.041493,4.802563,3.361401
2015-11-08,4.769244,0.000242,1.327622,2.083066,4.769486,3.4106880000000004
2015-11-09,4.736203,0.000149,1.397749,2.106137,4.736352,3.5038859999999996
2015-11-10,4.703234,0.000414,1.376404,2.021695,4.703648,3.3980989999999998
2015-11-11,4.667226,0.000361,1.315162,2.061581,4.667587,3.376743
2015-11-12,4.637014,6.5e-05,1.309502,2.07191,4.637079,3.381412
2015-11-13,4.602312,0.001767,1.303372,2.058056,4.6040790000000005,3.361428
2015-11-14,4.566838,0.000642,1.295156,2.054227,4.56748,3.349383
2015-11-15,4.530968,0.0,1.283443,2.05807,4.530968,3.341513
2015-11-16,4.491423,0.0,1.271842,2.004119,4.491423,3.275961
2015-11-17,4.45756,0.0,1.263177,2.056507,4.45756,3.3196839999999996
2015-11-18,4.420192,0.0,1.250218,2.048224,4.420192,3.2984419999999997
2015-11-19,4.382655,0.0,1.239803,2.016881,4.382655,3.256684
2015-11-20,4.404182,0.0,1.69545,2.133103,4.404182,3.8285530000000003
2015-11-21,4.374834,0.873454,1.239074,2.113616,5.248288,3.35269
2015-11-22,4.269352,0.002597,1.221151,1.980407,4.271948999999999,3.2015580000000003
2015-11-23,4.23172,1e-06,1.193832,1.992753,4.231721,3.186585
2015-11-24,4.32483,0.000402,1.210643,2.025199,4.325232000000001,3.235842
2015-11-25,4.147189,0.001288,1.529802,2.065274,4.148477,3.595076
2015-11-26,4.10671,0.000409,1.155648,3.036532,4.107119,4.19218
2015-11-27,4.069116,0.000149,1.145243,1.979939,4.069265000000001,3.1251819999999997
2015-11-28,4.027489,0.000149,1.133025,2.006516,4.0276380000000005,3.139541
2015-11-29,3.985108,0.000149,1.120785,1.965913,3.985257,3.086698
2015-11-30,3.943023,0.000149,1.109445,1.947598,3.943172,3.057043
2015-12-01,3.899348,0.000541,1.096607,2.001327,3.899889,3.097934
2015-12-02,3.861932,0.000254,1.083222,2.004725,3.862186,3.0879469999999998
2015-12-03,3.822792,0.000448,1.067228,1.945511,3.82324,3.012739
2015-12-04,3.784996,0.000523,1.055218,2.040897,3.785519,3.096115
2015-12-05,3.749171,0.002203,1.038301,1.993401,3.751374,3.031702
2015-12-06,3.711812,0.001462,1.022191,2.00086,3.713274,3.0230509999999997
2015-12-07,3.679979,0.002184,1.00768,1.965204,3.682163,2.9728839999999996
2015-12-08,3.646118,0.001272,0.991557,1.945848,3.64739,2.937405
2015-12-09,3.612848,0.000617,1.07099,2.006002,3.613465,3.076992
2015-12-10,3.580297,0.000295,0.960113,1.989988,3.5805919999999998,2.950101
2015-12-11,3.545727,0.0,0.941731,1.911038,3.545727,2.852769
2015-12-12,3.517135,0.000136,0.928085,1.928451,3.517271,2.856536
2015-12-13,3.486516,0.001242,1.848259,1.919294,3.487758,3.7675530000000004
2015-12-14,3.456564,0.001434,3.433522,1.959482,3.4579980000000003,5.3930039999999995
2015-12-15,3.427037,1.4e-05,4.894669,1.962972,3.427051,6.857641
2015-12-16,3.395404,8.8e-05,1.863935,1.893747,3.395492,3.757682
2015-12-17,3.36853,0.001055,1.670409,1.960963,3.369585,3.631372
2015-12-18,3.339133,0.000481,0.836291,1.906251,3.339614,2.742542
2015-12-19,3.310335,0.00015,0.820191,4.410358,3.310485,5.230549
2015-12-20,3.281853,0.000652,0.810372,1.891912,3.282505,2.702284
2015-12-21,3.251583,0.000702,0.794833,1.978269,3.252285,2.773102
2015-12-22,3.227569,0.000192,0.78392,1.970733,3.227761,2.7546530000000002
2015-12-23,3.202118,3e-05,0.768777,1.893199,3.202148,2.661976
2015-12-24,3.176472,0.0,0.753549,1.933416,3.176472,2.686965
2015-12-25,3.15085,0.000719,0.761319,1.891091,3.1515690000000003,2.65241
