time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-14,0.0,2.099963,0.0,3.089203,2.099963,3.089203
2015-02-15,0.0,2.224811,0.0,3.086834,2.224811,3.086834
2015-02-16,0.0,2.279183,0.0,3.097809,2.279183,3.097809
2015-02-17,0.0,1.396224,0.0,3.09034,1.396224,3.09034
2015-02-18,0.0,2.022757,0.0,3.081571,2.022757,3.081571
2015-02-19,0.0,2.16847,0.0,3.072395,2.16847,3.072395
2015-02-20,0.0,2.124096,0.0,3.06342,2.124096,3.06342
2015-02-21,0.0,0.988167,0.0,3.062942,0.988167,3.062942
2015-02-22,0.0,0.93606,0.0,3.065231,0.93606,3.065231
2015-02-23,0.0,0.836702,0.0,3.052754,0.836702,3.052754
2015-02-24,0.0,0.865484,0.0,3.050525,0.865484,3.050525
2015-02-25,0.0,1.916504,0.0,3.044274,1.916504,3.044274
2015-02-26,0.0,2.15788,0.0,3.057357,2.15788,3.057357
2015-02-27,0.0,2.189166,0.0,3.029622,2.189166,3.029622
2015-02-28,0.0,2.21256,0.0,3.052067,2.21256,3.052067
2015-03-01,0.0,2.2222,0.0,3.046104,2.2222,3.046104
2015-03-02,0.0,2.104216,0.0,3.040914,2.104216,3.040914
2015-03-03,0.0,2.394601,0.0,3.038798,2.394601,3.038798
2015-03-04,0.0,2.194461,0.0,3.075724,2.194461,3.075724
2015-03-05,0.0,2.215617,0.0,3.046094,2.215617,3.046094
2015-03-06,0.0,2.231744,0.0,3.031715,2.231744,3.031715
2015-03-07,0.0,2.250579,0.0,3.045149,2.250579,3.045149
2015-03-08,0.0,2.268345,0.0,3.024163,2.268345,3.024163
2015-03-09,0.0,2.284899,0.0,2.997027,2.284899,2.997027
2015-03-10,0.0,2.288736,0.0,3.010322,2.288736,3.010322
2015-03-11,0.0,2.28706,0.0,3.025343,2.28706,3.025343
2015-03-12,0.0,2.286,0.0,2.989304,2.286,2.989304
2015-03-13,0.0,2.285279,0.0,3.004574,2.285279,3.004574
2015-03-14,0.0,2.285652,0.000259,3.019929,2.285652,3.0201879999999997
2015-03-15,0.0,2.28831,5e-06,2.940505,2.28831,2.9405099999999997
2015-03-16,0.0,2.287268,0.0,2.956671,2.287268,2.956671
2015-03-17,0.0,2.288446,-5e-06,2.946641,2.288446,2.9466360000000003
2015-03-18,0.0,2.288702,0.0,2.933496,2.288702,2.933496
2015-03-19,0.0,2.291119,0.0,2.95042,2.291119,2.95042
2015-03-20,0.0,2.291935,0.0,2.94217,2.291935,2.94217
2015-03-21,0.0,2.290883,0.0,2.947242,2.290883,2.947242
2015-03-22,0.0,2.291922,0.0,2.927078,2.291922,2.927078
2015-03-23,0.0,2.290593,0.0,2.925466,2.290593,2.925466
2015-03-24,0.0,2.29031,0.0,2.923211,2.29031,2.923211
2015-03-25,0.0,2.289851,0.0,2.931853,2.289851,2.931853
2015-03-26,0.0,2.286944,0.0,2.937944,2.286944,2.937944
2015-03-27,0.0,2.281904,0.0,2.902956,2.281904,2.902956
2015-03-28,0.0,2.278224,0.0,2.888494,2.278224,2.888494
2015-03-29,0.0,2.127253,0.0,2.893325,2.127253,2.893325
2015-03-30,0.0,1.540582,0.0,2.895603,1.540582,2.895603
2015-03-31,0.0,2.039137,0.0,2.890817,2.039137,2.890817
2015-04-01,0.0,2.06681,0.0,2.882485,2.06681,2.882485
2015-04-02,0.0,2.067987,0.0,2.868155,2.067987,2.868155
2015-04-03,0.0,2.068019,0.0,2.883671,2.068019,2.883671
2015-04-04,0.0,2.068021,0.0,2.888517,2.068021,2.888517
2015-04-05,0.0,2.06749,0.0,2.882129,2.06749,2.882129
2015-04-06,0.0,2.065994,0.0,2.894379,2.065994,2.894379
2015-04-07,0.0,2.066357,0.0,2.896077,2.066357,2.896077
2015-04-08,0.0,2.066229,0.0,2.871042,2.066229,2.871042
2015-04-09,0.0,2.066013,0.0,2.870575,2.066013,2.870575
2015-04-10,0.0,2.065597,0.0,2.875362,2.065597,2.875362
2015-04-11,0.0,1.917569,0.0,3.213402,1.917569,3.213402
2015-04-12,0.0,1.867675,0.0,2.860673,1.867675,2.860673
2015-04-13,0.0,1.867414,0.0,2.859002,1.867414,2.859002
2015-04-14,0.0,1.867305,0.0,2.866729,1.867305,2.866729
2015-04-15,0.0,1.867119,0.0,4.277616,1.867119,4.277616
2015-04-16,0.0,1.86938,0.000539,3.966634,1.86938,3.967173
2015-04-17,0.0,1.883209,0.000111,4.070868,1.883209,4.070979
2015-04-18,0.0,1.891457,0.001696,3.648435,1.891457,3.650131
2015-04-19,0.0,1.8929,0.002399,4.125884,1.8929,4.128283
2015-04-20,0.0,1.895658,0.00167,4.439542,1.895658,4.441212
2015-04-21,0.0,1.89221,0.0,2.832984,1.89221,2.832984
2015-04-22,0.0,1.891957,0.0,2.805562,1.891957,2.805562
2015-04-23,0.0,1.878256,0.0,4.131003,1.878256,4.131003
2015-04-24,0.0,1.87366,0.0,2.807743,1.87366,2.807743
2015-04-25,0.0,1.873379,0.0,3.293146,1.873379,3.293146
2015-04-26,0.0,1.87221,0.0,2.790181,1.87221,2.790181
2015-04-27,0.0,1.87294,0.0,2.813158,1.87294,2.813158
2015-04-28,0.0,1.873022,0.0,2.808086,1.873022,2.808086
2015-04-29,0.0,1.873157,0.0,2.772699,1.873157,2.772699
2015-04-30,0.0,1.872991,0.0,2.817892,1.872991,2.817892
2015-05-01,0.0,1.871729,0.0,2.794816,1.871729,2.794816
2015-05-02,0.0,1.872443,0.0,2.794614,1.872443,2.794614
2015-05-03,0.0,1.874174,0.0,2.783249,1.874174,2.783249
2015-05-04,0.0,1.917227,0.0,2.792551,1.917227,2.792551
2015-05-05,0.0,2.17139,0.0,4.565969,2.17139,4.565969
2015-05-06,0.0,2.339532,0.0,3.910698,2.339532,3.910698
2015-05-07,0.0,2.445999,0.0,4.288905,2.445999,4.288905
2015-05-08,0.0,2.494896,0.0,6.127046,2.494896,6.127046
2015-05-09,0.0,2.525841,0.0,4.328719,2.525841,4.328719
2015-05-10,0.0,2.556159,0.0,4.301098,2.556159,4.301098
2015-05-11,0.0,2.010932,0.000772,5.011162,2.010932,5.011934
2015-05-12,0.0,1.46328,-5e-06,3.858138,1.46328,3.858133
2015-05-13,0.0,1.36772,0.001421,4.738986,1.36772,4.740406999999999
2015-05-14,0.0,1.457688,0.000972,4.428571,1.457688,4.429543
2015-05-15,0.0,1.472428,0.002399,6.982435,1.472428,6.984833999999999
2015-05-16,0.0,1.475083,0.003408,5.669264,1.475083,5.672672
2015-05-17,0.191473,1.481078,0.003995,5.327763,1.672551,5.331758
2015-05-18,0.799438,1.490429,0.001358,6.279215,2.289867,6.2805729999999995
2015-05-19,0.87565,1.518246,0.000518,5.723752,2.393896,5.72427
2015-05-20,0.060097,1.603889,0.0,3.52136,1.663986,3.52136
2015-05-21,0.976178,1.993983,0.000285,8.093025,2.970161,8.09331
2015-05-22,0.626364,2.755638,0.00167,6.941064,3.382002,6.942734
2015-05-23,2.64831,6.469585,0.002119,6.914963,9.117895,6.917082000000001
2015-05-24,9.37944,10.654302,0.002425,5.575452,20.033742,5.577877
2015-05-25,3.77048,9.159316,0.001749,8.495285,12.929796,8.497034000000001
2015-05-26,5.442909,11.149733,0.003451,5.722658,16.592641999999998,5.726109
2015-05-27,9.442663,24.616091,0.002811,5.567997,34.058754,5.570808
2015-05-28,5.008112,19.492162,0.004291,6.297576,24.500274,6.3018670000000006
2015-05-29,4.016743,13.13554,0.004724,5.630555,17.152283,5.635279000000001
2015-05-30,2.176601,10.335405,0.002241,7.673385,12.512006,7.675625999999999
2015-05-31,4.013604,12.064961,0.001501,8.06928,16.078565,8.070780999999998
2015-06-01,4.047656,12.765064,0.001797,6.841905,16.81272,6.8437019999999995
2015-06-02,6.450008,15.577154,0.004729,5.832195,22.027162,5.836924
2015-06-03,6.331903,17.813333,0.004439,5.324572,24.145236,5.3290109999999995
2015-06-04,7.002815,19.345359,0.00594,4.945089,26.348174,4.951029
2015-06-05,8.002765,22.220642,0.006066,4.986152,30.223407,4.992217999999999
2015-06-06,7.593463,22.119287,0.005554,5.06273,29.71275,5.068284
2015-06-07,9.22022,21.176219,0.006394,5.426316,30.396439,5.43271
2015-06-08,12.719235,31.914308,0.007673,5.356312,44.633542999999996,5.363985
2015-06-09,16.283706,48.564537,0.007747,4.539546,64.848243,4.547293
2015-06-10,16.609075,60.829605,0.008915,4.76311,77.43868,4.772025
2015-06-11,14.429869,53.774826,0.007969,4.737997,68.204695,4.745966
2015-06-12,11.759972,50.113515,0.005823,5.133064,61.873487,5.138887
2015-06-13,14.50866,55.94947,0.008048,4.885778,70.45813,4.893826
2015-06-14,13.388393,60.869831,0.008402,4.926714,74.258224,4.935116
2015-06-15,9.903562,52.066178,0.012365,4.751617,61.96974,4.763982
2015-06-16,17.648048,62.509428,0.008624,4.337793,80.157476,4.346417
2015-06-17,34.756002,131.801557,0.012196,4.419594,166.557559,4.43179
2015-06-18,22.054786,125.322113,0.015425,36.891396,147.376899,36.906821
2015-06-19,21.233583,108.532589,0.012112,34.973599,129.766172,34.985711
2015-06-20,22.057069,117.231698,0.014532,36.126906,139.288767,36.141438
2015-06-21,22.109164,127.202252,0.013158,35.724201,149.311416,35.737359
2015-06-22,24.994619,134.775137,0.011287,43.833851,159.769756,43.845138000000006
2015-06-23,22.55191,132.163904,0.011123,54.645167,154.715814,54.65629
2015-06-24,26.595692,156.809677,0.0119,65.075021,183.405369,65.086921
2015-06-25,33.229435,211.969735,0.012386,103.843285,245.19916999999998,103.855671
2015-06-26,37.129984,225.825957,0.013316,122.972373,262.955941,122.98568900000001
2015-06-27,38.203358,219.142328,0.013369,132.279981,257.345686,132.29335
2015-06-28,36.366284,204.680509,0.0132,130.698854,241.046793,130.71205400000002
2015-06-29,26.090183,168.667324,0.01023,103.722487,194.757507,103.73271700000001
2015-06-30,26.340329,149.674724,0.010769,115.409359,176.015053,115.42012799999999
2015-07-01,30.460311,180.278547,0.011414,130.995812,210.738858,131.007226
2015-07-02,35.36689,216.867728,0.011995,158.126211,252.234618,158.13820600000003
2015-07-03,36.052601,233.826802,0.01348,175.641502,269.87940299999997,175.654982
2015-07-04,35.180899,240.785428,0.013871,198.241494,275.966327,198.25536499999998
2015-07-05,44.550893,293.962734,0.013279,215.078451,338.51362700000004,215.09173
2015-07-06,44.521044,286.831779,0.013179,221.19172,331.352823,221.204899
2015-07-07,39.989985,254.196307,0.011625,211.026841,294.186292,211.038466
2015-07-08,52.068549,282.386878,0.011472,204.808682,334.45542700000004,204.820154
2015-07-09,45.913344,278.30421,0.010547,209.393762,324.217554,209.404309
2015-07-10,46.143557,273.216508,0.012032,249.91505,319.36006499999996,249.927082
2015-07-11,53.61473,315.554216,0.007562,190.556896,369.168946,190.564458
2015-07-12,47.163798,269.133976,0.01171,193.786404,316.297774,193.798114
2015-07-13,41.407812,293.98181,0.01162,227.375953,335.389622,227.387573
2015-07-14,49.867275,279.490055,0.010479,266.57154,329.35733,266.582019
2015-07-15,53.545798,339.941135,0.012149,308.922404,393.48693299999996,308.934553
2015-07-16,68.065446,468.840702,0.01181,326.194006,536.906148,326.205816
2015-07-17,56.139937,446.989753,0.014278,330.351854,503.12969,330.366132
2015-07-18,58.736451,462.07841,0.013105,336.991752,520.8148610000001,337.004857
2015-07-19,46.796895,440.862852,0.012714,331.234852,487.659747,331.247566
2015-07-20,37.933649,383.53739,0.009586,275.412278,421.471039,275.421864
2015-07-21,31.581681,310.220499,0.009543,306.38072,341.80218,306.390263
2015-07-22,28.416434,275.143919,0.010193,282.51309,303.56035299999996,282.523283
2015-07-23,23.48663,240.744499,0.009876,245.135741,264.231129,245.145617
2015-07-24,20.479248,210.871489,0.008582,239.611397,231.35073699999998,239.619979
2015-07-25,16.081428,188.506576,0.008745,220.2502,204.58800399999998,220.258945
2015-07-26,19.929535,196.939363,0.008603,215.214375,216.868898,215.22297799999998
2015-07-27,18.316788,195.594554,0.00883,215.458213,213.911342,215.467043
2015-07-28,19.358357,195.842369,0.008222,195.116898,215.200726,195.12511999999998
2015-07-29,19.208847,198.483924,0.008328,202.496276,217.692771,202.504604
2015-07-30,18.870139,196.470396,0.008883,218.049267,215.340535,218.05814999999998
2015-07-31,30.0615,234.435973,0.010822,250.612812,264.497473,250.62363399999998
2015-08-01,61.473345,499.748884,0.013602,394.24126,561.222229,394.254862
2015-08-02,53.634962,597.682832,0.010669,311.512335,651.3177939999999,311.523004
2015-08-03,32.065068,371.573912,0.011176,322.304112,403.63898,322.31528799999995
2015-08-04,27.627641,308.199,0.0092,267.014179,335.826641,267.02337900000003
2015-08-05,26.166965,283.044613,0.008444,201.165398,309.21157800000003,201.173842
2015-08-06,20.352015,234.021992,0.008333,218.128122,254.374007,218.13645499999998
2015-08-07,23.352981,229.942683,0.008518,291.72604,253.295664,291.734558
2015-08-08,13.105278,177.048906,0.007821,225.008183,190.154184,225.016004
2015-08-09,12.4673,125.33447,0.006352,169.036682,137.80177,169.043034
2015-08-10,15.099977,139.251652,0.007905,155.28014,154.351629,155.28804499999998
2015-08-11,13.947227,209.597187,0.007144,172.58719,223.544414,172.594334
2015-08-12,5.632657,170.898147,0.01144,199.557801,176.530804,199.569241
2015-08-13,17.882926,192.965619,0.010669,258.347836,210.848545,258.358505
2015-08-14,13.93845,242.708539,0.008825,217.082518,256.646989,217.091343
2015-08-15,21.280064,290.437173,0.008074,210.816549,311.71723699999995,210.824623
2015-08-16,24.016749,340.38135,0.013633,280.560035,364.398099,280.57366800000005
2015-08-17,11.074422,246.11969,0.008793,148.895459,257.194112,148.90425199999999
2015-08-18,3.588672,122.6531,0.007255,165.539667,126.241772,165.546922
2015-08-19,4.138702,96.039595,0.005945,99.288515,100.178297,99.29446
2015-08-20,3.630179,110.64349,0.006484,99.204641,114.273669,99.211125
2015-08-21,7.191939,130.774467,0.005776,98.403723,137.96640599999998,98.409499
2015-08-22,8.719415,201.980642,0.01051,185.780717,210.700057,185.79122700000002
2015-08-23,3.947715,133.239974,0.006103,133.445455,137.18768899999998,133.451558
2015-08-24,4.431137,103.827376,0.006595,135.545431,108.258513,135.552026
2015-08-25,30.159216,288.203044,0.014204,303.533656,318.36226,303.54786
2015-08-26,55.896556,433.378699,0.01412,326.70859,489.27525499999996,326.72271
2015-08-27,21.705401,351.860673,0.007081,186.793165,373.566074,186.800246
2015-08-28,0.917827,139.103081,0.005723,104.241831,140.020908,104.24755400000001
2015-08-29,4.303052,73.72573,0.005739,99.892815,78.02878199999999,99.898554
2015-08-30,5.865288,78.636423,0.006605,118.725726,84.501711,118.73233099999999
2015-08-31,10.378746,108.731983,0.00622,123.018678,119.11072899999999,123.024898
2015-09-01,1.846519,83.796761,0.005025,71.00596,85.64328,71.010985
2015-09-02,7.196747,50.009105,0.008132,110.941694,57.205852,110.949826
2015-09-03,0.605606,64.683509,0.004893,33.329447,65.289115,33.334340000000005
2015-09-04,0.141662,37.34424,0.004978,76.600953,37.485901999999996,76.605931
2015-09-05,0.901894,43.788488,0.004983,61.27267,44.690382,61.277653
2015-09-06,2.465943,62.825609,0.005427,72.771867,65.291552,72.777294
2015-09-07,19.346451,196.264966,0.017908,273.247482,215.611417,273.26538999999997
2015-09-08,65.119277,376.016941,0.041106,336.348151,441.136218,336.389257
2015-09-09,137.310095,1219.989459,0.084707,541.049124,1357.299554,541.133831
2015-09-10,76.499258,867.301693,0.039479,431.055963,943.8009509999999,431.095442
2015-09-11,15.263488,453.639808,0.020846,129.392609,468.903296,129.413455
2015-09-12,0.70067,119.951168,0.0,9.634689,120.651838,9.634689
2015-09-13,0.32726,53.621764,0.000269,6.819726,53.949024,6.8199950000000005
2015-09-14,0.260852,31.432881,0.0,10.036027,31.693732999999998,10.036027
2015-09-15,0.213651,28.196914,0.0,5.026821,28.410565,5.026821
2015-09-16,0.277251,30.227884,-5e-06,5.006108,30.505135,5.006103
2015-09-17,0.198304,19.594338,0.0,4.973814,19.792642,4.973814
2015-09-18,0.269139,11.322135,3.2e-05,8.33848,11.591273999999999,8.338512
2015-09-19,41.094722,52.177136,0.013337,24.102468,93.271858,24.115804999999998
2015-09-20,87.002824,644.67141,0.036673,141.856267,731.6742340000001,141.89294
2015-09-21,2.59469,241.829187,0.009438,96.396979,244.423877,96.406417
2015-09-22,16.891565,108.897515,0.009512,86.430445,125.78908,86.439957
2015-09-23,14.552141,142.306667,0.003488,68.660391,156.858808,68.66387900000001
2015-09-24,0.466627,88.75067,0.000761,20.77509,89.217297,20.775851
2015-09-25,2.499448,25.069203,0.002087,22.130653,27.568651000000003,22.13274
2015-09-26,10.602688,23.929201,0.005966,13.297939,34.531889,13.303905
2015-09-27,9.675007,47.254451,0.001501,5.822131,56.929458000000004,5.823632
2015-09-28,4.362435,18.004467,0.001258,4.955074,22.366902000000003,4.956332
2015-09-29,0.672644,7.971854,0.0,4.946096,8.644498,4.946096
2015-09-30,0.42568,5.97532,0.0,5.513454,6.401,5.513454
2015-10-01,0.229426,6.142203,0.0,5.554673,6.371629,5.554673
2015-10-02,0.183861,6.15476,0.0,4.940104,6.338621,4.940104
2015-10-03,0.099462,5.906835,0.0,4.91058,6.006297,4.91058
2015-10-04,0.02243,5.746363,0.000153,4.905569,5.768793,4.905722
2015-10-05,0.067203,5.5028,0.000227,4.965141,5.570003,4.965368
2015-10-06,23.148662,27.075942,0.01236,5.590609,50.224604,5.602969
2015-10-07,12.194485,66.115294,0.003968,14.704004,78.309779,14.707972
2015-10-08,22.937469,62.180793,0.006848,18.937732,85.118262,18.944580000000002
2015-10-09,2.351392,42.122048,0.0,4.867863,44.47344,4.867863
2015-10-10,0.395526,7.516614,0.0,4.788837,7.91214,4.788837
2015-10-11,0.356502,5.329255,0.0,5.175185,5.685757,5.175185
2015-10-12,0.252917,5.104745,6.3e-05,4.985298,5.357662,4.985361
2015-10-13,0.214282,5.033311,2.1e-05,4.841006,5.247593,4.841027
2015-10-14,0.191148,4.972403,0.0,4.780945,5.163551,4.780945
2015-10-15,0.1679,4.933035,3.7e-05,5.349987,5.100935000000001,5.3500239999999994
2015-10-16,0.210912,4.925928,0.000174,4.761114,5.136839999999999,4.761288
2015-10-17,6.479827,9.973061,0.014511,5.244151,16.452888,5.258661999999999
2015-10-18,0.224311,7.751518,8.5e-05,4.772192,7.975829,4.772277000000001
2015-10-19,0.166249,4.803741,0.0,4.732833,4.969989999999999,4.732833
2015-10-20,0.204554,3.741097,0.0,4.738887,3.945651,4.738887
2015-10-21,0.138221,3.586595,0.0,4.731948,3.724816,4.731948
2015-10-22,0.104916,3.369497,0.0,4.708751,3.4744129999999998,4.708751
2015-10-23,0.088811,3.317486,0.0,4.723563,3.4062970000000004,4.723563
2015-10-24,0.02564,3.237023,0.0,4.701748,3.2626630000000003,4.701748
2015-10-25,0.005648,3.029691,0.0,4.693504,3.035339,4.693504
2015-10-26,0.002077,1.946656,0.0,4.68657,1.948733,4.68657
2015-10-27,0.003822,1.913888,6.9e-05,4.683924,1.91771,4.683993
2015-10-28,7.223554,5.011632,0.002082,4.970816,12.235185999999999,4.972898
2015-10-29,62.229532,120.54483,0.027145,8.906174,182.774362,8.933319000000001
2015-10-30,20.16706,169.814649,0.005295,12.441885,189.981709,12.44718
2015-10-31,0.157848,19.179769,0.0,4.624031,19.337617,4.624031
2015-11-01,0.129354,2.295605,0.0,4.601816,2.4249590000000003,4.601816
2015-11-02,0.122888,1.956352,0.000127,4.591749,2.07924,4.591876
2015-11-03,0.125897,1.916526,0.0,4.585398,2.042423,4.585398
2015-11-04,0.123181,1.910875,0.0,4.563416,2.034056,4.563416
2015-11-05,0.11617,1.908429,0.000211,4.539883,2.024599,4.540094
2015-11-06,0.115612,1.906986,0.002441,4.578545,2.022598,4.580986
2015-11-07,0.120667,1.908012,0.000449,4.522377,2.028679,4.522825999999999
2015-11-08,0.122275,1.908035,0.0,4.519785,2.03031,4.519785
2015-11-09,0.131167,1.906436,0.0,4.566131,2.037603,4.566131
2015-11-10,0.114848,1.905228,5e-06,4.581451,2.020076,4.581456
2015-11-11,0.107545,1.903969,0.0,4.517344,2.011514,4.517344
2015-11-12,0.106197,1.904952,0.0,4.533699,2.011149,4.533699
2015-11-13,0.103226,1.904935,0.0,4.558264,2.008161,4.558264
2015-11-14,0.098079,1.90467,-5e-06,4.50074,2.002749,4.500735000000001
2015-11-15,0.100705,1.904634,0.0,4.517314,2.0053389999999998,4.517314
2015-11-16,0.093326,1.903044,0.0,4.511226,1.99637,4.511226
2015-11-17,0.082818,1.811184,0.0,4.507973,1.894002,4.507973
2015-11-18,0.081132,1.795191,0.0,4.488069,1.876323,4.488069
2015-11-19,0.079815,1.794899,0.0,4.48857,1.874714,4.48857
2015-11-20,0.090222,1.794868,0.0,4.474922,1.88509,4.474922
2015-11-21,0.098879,1.794133,0.0,4.461107,1.893012,4.461107
2015-11-22,0.087658,1.795017,0.0,4.461489,1.882675,4.461489
2015-11-23,0.036311,1.794957,0.0,4.48298,1.831268,4.48298
2015-11-24,0.019624,1.795029,0.0,4.467597,1.814653,4.467597
2015-11-25,0.016079,1.794962,0.0,4.480379,1.811041,4.480379
2015-11-26,0.016269,1.793734,0.0,4.468189,1.810003,4.468189
2015-11-27,0.014916,1.793198,0.0,4.429065,1.808114,4.429065
2015-11-28,0.011861,1.792558,0.0,4.446259,1.804419,4.446259
2015-11-29,0.009806,1.792497,0.0,4.447982,1.802303,4.447982
2015-11-30,0.008917,1.792429,0.0,4.424928,1.8013460000000001,4.424928
2015-12-01,0.007873,1.79156,0.0,4.425656,1.799433,4.425656
2015-12-02,0.013159,1.792502,0.0,4.420411,1.805661,4.420411
2015-12-03,0.002896,1.792537,0.0,4.419981,1.795433,4.419981
2015-12-04,0.000283,1.792597,0.0,4.397311,1.79288,4.397311
2015-12-05,5.4e-05,1.792629,0.0,4.388868,1.792683,4.388868
2015-12-06,0.000231,1.79172,0.0,4.396526,1.791951,4.396526
2015-12-07,4.7e-05,1.792615,0.0,4.390583,1.792662,4.390583
2015-12-08,5.3e-05,1.791634,0.0,4.401604,1.791687,4.401604
2015-12-09,5.8e-05,1.789669,0.0,4.379495,1.7897269999999998,4.379495
2015-12-10,4.8e-05,1.787138,0.0,4.360261,1.787186,4.360261
2015-12-11,4.8e-05,1.784249,0.0,4.352077,1.784297,4.352077
2015-12-12,0.0,1.785161,0.0,4.390609,1.785161,4.390609
2015-12-13,6.1e-05,1.784792,0.0,4.337098,1.784853,4.337098
2015-12-14,0.000518,1.784139,0.0,4.343707,1.784657,4.343707
2015-12-15,0.000165,1.784109,0.0,4.360265,1.784274,4.360265
2015-12-16,0.041195,1.783182,0.0,4.315254,1.8243770000000001,4.315254
2015-12-17,0.014067,1.782485,0.0,4.310523,1.7965520000000001,4.310523
2015-12-18,0.014473,1.78138,0.0,4.306047,1.795853,4.306047
2015-12-19,0.014184,1.7799,0.0,4.296621,1.794084,4.296621
2015-12-20,0.012285,1.771093,0.0,4.29019,1.7833780000000001,4.29019
2015-12-21,0.013527,1.753155,0.0,4.274498,1.766682,4.274498
2015-12-22,0.014813,1.746335,0.0,4.269799,1.761148,4.269799
2015-12-23,0.015161,1.740847,0.0,4.256344,1.756008,4.256344
2015-12-24,0.01742,1.739518,0.0,4.27002,1.7569379999999999,4.27002
2015-12-25,0.005669,1.737905,0.0,4.263851,1.743574,4.263851
2015-12-26,0.008432,1.733697,0.0,4.226206,1.742129,4.226206
2015-12-27,0.005212,1.734575,0.0,4.257662,1.739787,4.257662
2015-12-28,0.005622,1.725885,2.1e-05,4.250078,1.731507,4.2500990000000005
2015-12-29,0.003875,1.72206,0.0,4.257658,1.725935,4.257658
2015-12-30,0.00334,2.774491,0.0,4.205203,2.777831,4.205203
2015-12-31,0.00441,0.622939,0.0,4.210335,0.627349,4.210335
2016-01-01,0.016626,1.691674,0.0,4.205442,1.7083,4.205442
2016-01-02,0.040268,1.669628,0.0,4.204796,1.7098959999999999,4.204796
2016-01-03,1.6e-05,1.568902,0.0,4.146591,1.568918,4.146591
2016-01-04,4.6e-05,1.564954,0.0,4.209369,1.565,4.209369
2016-01-05,1.7e-05,1.538442,0.0,4.141848,1.538459,4.141848
2016-01-06,0.001472,1.435833,0.0,4.158884,1.4373049999999998,4.158884
2016-01-07,3e-05,1.337971,0.0,4.140728,1.338001,4.140728
2016-01-08,2e-05,1.328643,0.0,4.136545,1.328663,4.136545
2016-01-09,6e-06,1.236626,0.0,4.114304,1.236632,4.114304
2016-01-10,4.8e-05,1.147657,0.0,4.10894,1.147705,4.10894
2016-01-11,0.0,1.140407,0.0,4.106651,1.140407,4.106651
