time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-03-05,17.085822,0.0,3.994988,0.883316,17.085822,4.878304
2015-03-06,16.984872,0.0,4.021141,0.898078,16.984872,4.919219
2015-03-07,16.907546,0.0,3.874159,0.885873,16.907546,4.760032
2015-03-08,16.819241,0.0,3.827354,0.890998,16.819241,4.718352
2015-03-09,16.731599,0.0,3.898748,0.912079,16.731599,4.810827
2015-03-10,16.644141,0.0,3.812919,0.881735,16.644141,4.694654
2015-03-11,16.545987,0.0,3.738483,0.896497,16.545987,4.63498
2015-03-12,16.471617,0.0,3.63262,0.889352,16.471617,4.521972
2015-03-13,16.385963,0.0,3.595613,0.869277,16.385963,4.4648900000000005
2015-03-14,16.300773,0.0,3.789833,0.899291,16.300773,4.689124
2015-03-15,16.216663,0.0,4.046251,0.888762,16.216663,4.935013
2015-03-16,16.121815,0.0,3.45642,0.880812,16.121815,4.337232
2015-03-17,16.049116,0.0,3.42474,0.870944,16.049116,4.295684
2015-03-18,15.965537,0.0,3.38281,0.87682,15.965537,4.2596300000000005
2015-03-19,15.88267,0.0,3.370395,0.87157,15.88267,4.2419649999999995
2015-03-20,15.799604,0.0,4.692353,0.873252,15.799604,5.565605
2015-03-21,15.706011,0.0,3.667084,0.884215,15.706011,4.551299
2015-03-22,15.63458,0.0,3.237123,0.86699,15.63458,4.104113
2015-03-23,15.552264,0.0,3.183429,0.862141,15.552264,4.04557
2015-03-24,15.470875,0.0,3.167846,0.862718,15.470875,4.030564
2015-03-25,15.390885,0.0,3.113526,0.864192,15.390885,3.977718
2015-03-26,15.301015,0.0,3.160551,0.861506,15.301015,4.022057
2015-03-27,15.232843,0.0,3.06232,0.871602,15.232843,3.933922
2015-03-28,15.154216,0.0,3.03503,0.865399,15.154216,3.900429
2015-03-29,15.075507,0.0,2.994663,0.843173,15.075507,3.8378360000000002
2015-03-30,14.997181,0.0,2.950608,0.861776,14.997181,3.8123839999999998
2015-03-31,14.9191,0.0,2.941695,0.869959,14.9191,3.8116540000000003
2015-04-01,14.831104,0.0,3.09054,0.859595,14.831104,3.950135
2015-04-02,14.765136,0.0,2.860405,0.854206,14.765136,3.714611
2015-04-03,14.690675,0.0,2.84573,0.846864,14.690675,3.692594
2015-04-04,14.618064,0.0,2.789493,0.847666,14.618064,3.6371589999999996
2015-04-05,14.546638,0.0,4.458408,0.865828,14.546638,5.324236000000001
2015-04-06,14.466042,0.0,3.360076,0.838757,14.466042,4.198833
2015-04-07,14.405491,0.0,2.706831,0.835517,14.405491,3.542348
2015-04-08,14.335184,0.0,2.696281,0.849275,14.335184,3.545556
2015-04-09,14.265112,0.0,2.659447,0.839713,14.265112,3.4991600000000003
2015-04-10,14.195349,0.0,2.62688,0.843521,14.195349,3.470401
2015-04-11,14.11693,0.0,2.597297,0.840992,14.11693,3.438289
2015-04-12,14.059633,0.0,2.559955,0.850205,14.059633,3.41016
2015-04-13,13.993522,0.0,4.386354,0.831555,13.993522,5.217909
2015-04-14,13.928384,0.0,2.541893,3.866283,13.928384,6.408176
2015-04-15,13.863983,0.0,6.000719,1.237998,13.863983,7.238717
2015-04-16,13.791086,0.0,19.962775,3.593805,13.791086,23.55658
2015-04-17,13.749584,0.0,5.742997,1.07753,13.749584,6.820527
2015-04-18,13.708293,0.0,10.197881,3.608763,13.708293,13.806644
2015-04-19,16.103204,0.0,97.644195,4.342956,16.103204,101.987151
2015-04-20,14.546079,0.0,10.642439,1.972031,14.546079,12.614469999999999
2015-04-21,13.755419,0.0,2.336924,0.82079,13.755419,3.157714
2015-04-22,13.435215,0.0,2.32345,4.598052,13.435215,6.921502
2015-04-23,13.374048,0.0,2.29641,1.593087,13.374048,3.8894969999999995
2015-04-24,13.313138,0.0,2.290849,2.781937,13.313138,5.072786000000001
2015-04-25,13.252343,0.0,2.251645,0.821709,13.252343,3.073354
2015-04-26,13.182991,0.0,2.244774,0.812078,13.182991,3.056852
2015-04-27,13.204922,0.0,2.21735,0.818861,13.204922,3.036211
2015-04-28,13.072923,0.0,2.330938,0.797337,13.072923,3.1282750000000004
2015-04-29,13.014954,0.0,3.99586,0.773435,13.014954,4.769295
2015-04-30,12.958613,0.0,3.0852,0.829927,12.958613,3.915127
2015-05-01,12.973295,0.0,2.446925,0.819065,12.973295,3.26599
2015-05-02,12.848387,0.0,2.113508,0.770005,12.848387,2.8835129999999998
2015-05-03,12.793902,0.0,2.732046,1.708882,12.793902,4.4409279999999995
2015-05-04,12.739554,0.0,3.488274,1.929721,12.739554,5.417995
2015-05-05,12.686052,0.0,3.518958,3.228548,12.686052,6.747506
2015-05-06,12.624207,0.0,19.63254,5.197152,12.624207,24.829691999999998
2015-05-07,12.580557,0.0,8.303219,2.237776,12.580557,10.540995
2015-05-08,12.529337,0.0,9.263697,6.311224,12.529337,15.574921
2015-05-09,12.479913,0.0,12.836851,2.541743,12.479913,15.378594
2015-05-10,12.510653,0.0,22.063947,0.788824,12.510653,22.852770999999997
2015-05-11,12.435765,0.0,39.867388,2.074327,12.435765,41.941714999999995
2015-05-12,12.336337,0.0,75.055652,5.121944,12.336337,80.177596
2015-05-13,12.288974,0.0,22.367964,4.767715,12.288974,27.135679
2015-05-14,12.289096,0.0,39.309443,4.856813,12.289096,44.166256000000004
2015-05-15,12.771237,0.0,47.483262,6.124965,12.771237,53.60822700000001
2015-05-16,15.450469,0.0,60.042456,3.825851,15.450469,63.868307
2015-05-17,17.288281,0.0,57.075695,4.494497,17.288281,61.570192000000006
2015-05-18,18.571339,0.0,92.172546,3.47961,18.571339,95.65215599999999
2015-05-19,12.351989,0.0,23.506644,2.22018,12.351989,25.726824
2015-05-20,13.184488,0.0,14.089771,1.828737,13.184488,15.918508000000001
2015-05-21,15.439072,0.0,23.399142,7.505781,15.439072,30.904923
2015-05-22,14.320258,0.0,19.093023,5.637234,14.320258,24.730256999999998
2015-05-23,21.105703,0.0,31.181975,6.309202,21.105703,37.491177
2015-05-24,17.898721,0.0,23.11197,4.717831,17.898721,27.829801
2015-05-25,13.78538,0.0,23.004632,7.291707,13.78538,30.296339
2015-05-26,16.301553,0.0,29.788516,5.611399,16.301553,35.399915
2015-05-27,20.910706,0.0,44.259282,4.251258,20.910706,48.51054
2015-05-28,17.867678,0.0,38.055777,4.299379,17.867678,42.355156
2015-05-29,11.436841,0.0,12.521692,2.573792,11.436841,15.095483999999999
2015-05-30,12.830529,0.0,41.538409,6.493251,12.830529,48.03166
2015-05-31,16.255206,0.0,53.726356,6.474241,16.255206,60.200597
2015-06-01,16.18436,0.000253,35.936192,5.312519,16.184613000000002,41.248711
2015-06-02,18.457571,0.411487,67.617036,4.090689,18.869058000000003,71.707725
2015-06-03,23.789907,1.807281,80.813963,3.335137,25.597188,84.1491
2015-06-04,17.006901,6.048744,107.556915,3.193826,23.055645,110.750741
2015-06-05,16.22201,8.800623,98.641979,2.708069,25.022633,101.350048
2015-06-06,17.596216,13.045294,105.221236,3.266841,30.641509999999997,108.488077
2015-06-07,18.584526,10.411153,93.39492,4.785263,28.995679000000003,98.180183
2015-06-08,24.548579,25.844956,88.439632,20.342921,50.393535,108.78255300000001
2015-06-09,24.798182,24.899903,80.186362,13.025327,49.698085,93.211689
2015-06-10,29.103784,36.411729,98.328901,19.586039,65.515513,117.91494
2015-06-11,27.693023,33.765361,103.081457,22.27631,61.458383999999995,125.357767
2015-06-12,30.479989,31.154145,113.602266,27.028153,61.634134,140.630419
2015-06-13,37.063925,44.771126,135.562881,26.849881,81.83505099999999,162.41276200000001
2015-06-14,40.113933,44.233823,143.509816,34.941343,84.347756,178.45115900000002
2015-06-15,45.327145,42.372551,202.813133,39.871523,87.699696,242.684656
2015-06-16,53.422242,52.17861,273.940133,85.087339,105.600852,359.027472
2015-06-17,58.547977,61.560455,171.749973,62.472326,120.108432,234.22229900000002
2015-06-18,72.404872,84.006061,210.883303,65.677642,156.410933,276.560945
2015-06-19,79.931541,107.969805,263.905067,77.186638,187.901346,341.091705
2015-06-20,89.493396,111.438281,242.614188,89.894735,200.931677,332.508923
2015-06-21,102.940862,106.04441,253.184748,112.996876,208.985272,366.181624
2015-06-22,119.050442,103.426237,256.837216,107.291729,222.476679,364.12894500000004
2015-06-23,122.178255,97.617228,253.658053,106.31373,219.795483,359.971783
2015-06-24,136.302779,100.538309,281.041307,114.807995,236.84108799999998,395.849302
2015-06-25,149.712562,109.34781,297.682448,118.584596,259.060372,416.26704400000006
2015-06-26,165.67246,128.532617,307.358671,116.645759,294.20507699999996,424.00443
2015-06-27,160.43449,167.911835,338.940985,124.404642,328.346325,463.34562700000004
2015-06-28,170.592153,143.075475,335.998155,127.215111,313.66762800000004,463.213266
2015-06-29,191.457446,117.48494,320.225066,118.564318,308.942386,438.78938400000004
2015-06-30,211.359273,101.921134,328.308004,109.200393,313.28040699999997,437.508397
2015-07-01,231.070174,103.156403,347.25054,116.985717,334.226577,464.236257
2015-07-02,248.044421,103.887547,356.861601,134.328614,351.931968,491.19021499999997
2015-07-03,263.476013,117.395531,371.90792,138.464906,380.87154400000003,510.37282600000003
2015-07-04,267.195419,136.657599,329.836098,111.6684,403.853018,441.504498
2015-07-05,278.275851,158.027857,404.686751,159.075874,436.30370800000003,563.7626250000001
2015-07-06,279.732322,184.531265,403.56222,178.4087,464.26358700000003,581.97092
2015-07-07,281.459933,144.420837,375.720641,177.083085,425.88077,552.803726
2015-07-08,274.097538,138.360539,361.927863,171.547646,412.458077,533.475509
2015-07-09,268.013902,128.102156,341.277981,155.653182,396.11605799999995,496.93116299999997
2015-07-10,265.334174,135.743403,304.448221,113.719177,401.077577,418.167398
2015-07-11,257.900787,111.112407,302.429268,119.854081,369.013194,422.283349
2015-07-12,251.342734,99.333868,307.978166,139.471447,350.676602,447.449613
2015-07-13,246.672337,164.08785,293.483328,160.445813,410.760187,453.92914099999996
2015-07-14,240.832158,115.225981,309.248474,181.547124,356.058139,490.795598
2015-07-15,248.018252,158.362428,294.704863,194.598359,406.38068,489.303222
2015-07-16,239.426414,174.407369,302.560578,185.97578,413.833783,488.536358
2015-07-17,224.552096,170.83851,311.225352,176.992561,395.39060600000005,488.21791299999995
2015-07-18,229.744922,185.734379,335.334426,212.187827,415.47930099999996,547.522253
2015-07-19,217.642352,172.170702,299.229088,155.268254,389.81305399999997,454.497342
2015-07-20,219.958453,174.886142,295.348709,166.636514,394.844595,461.985223
2015-07-21,213.796097,158.785192,278.240464,146.743701,372.58128899999997,424.98416499999996
2015-07-22,207.968408,112.092692,272.68523,174.430903,320.0611,447.116133
2015-07-23,198.862787,102.152775,271.022014,124.224275,301.015562,395.24628900000005
2015-07-24,200.115333,82.218677,243.933914,101.552263,282.33401,345.486177
2015-07-25,183.935709,70.981105,218.930718,95.636055,254.916814,314.566773
2015-07-26,172.811756,86.888917,233.102051,126.157652,259.700673,359.259703
2015-07-27,164.828123,91.879748,239.544403,115.468005,256.707871,355.012408
2015-07-28,157.152704,96.325557,230.504523,135.589256,253.478261,366.09377900000004
2015-07-29,150.790014,67.784461,221.457466,137.33216,218.574475,358.789626
2015-07-30,144.469838,107.976071,215.599277,118.950277,252.44590900000003,334.549554
2015-07-31,139.135774,121.933319,198.488495,122.240486,261.069093,320.728981
2015-08-01,134.025899,157.759879,193.774738,126.010266,291.78577800000005,319.785004
2015-08-02,129.104062,128.470743,189.884919,134.855015,257.57480499999997,324.739934
2015-08-03,124.538633,169.678098,201.313363,161.118601,294.216731,362.431964
2015-08-04,121.409009,126.167023,186.582001,136.177866,247.576032,322.759867
2015-08-05,118.321633,115.480029,184.613748,129.527215,233.80166200000002,314.140963
2015-08-06,116.338238,142.787633,162.820177,152.623617,259.125871,315.443794
2015-08-07,112.29001,139.788512,158.962238,112.606346,252.078522,271.568584
2015-08-08,109.141234,114.890644,150.907168,95.246144,224.031878,246.15331200000003
2015-08-09,105.951274,105.804469,145.460735,101.049608,211.755743,246.510343
2015-08-10,102.813919,94.566894,145.444787,91.813598,197.380813,237.25838499999998
2015-08-11,99.751137,127.75476,139.080012,83.630086,227.505897,222.71009800000002
2015-08-12,96.925716,205.742397,192.941655,161.205528,302.668113,354.147183
2015-08-13,94.107388,193.499526,139.072716,141.769422,287.606914,280.842138
2015-08-14,91.428957,122.496599,127.241319,107.309574,213.925556,234.550893
2015-08-15,88.859281,113.852617,130.253072,124.606477,202.711898,254.85954900000002
2015-08-16,86.339344,114.50681,119.479729,139.989371,200.846154,259.4691
2015-08-17,84.076533,131.732501,107.353533,85.066745,215.809034,192.420278
2015-08-18,81.866697,111.780343,114.820132,127.424583,193.64704,242.24471499999999
2015-08-19,79.820165,107.593575,107.211483,113.354834,187.41374000000002,220.566317
2015-08-20,77.901543,103.031909,106.412911,113.07323,180.933452,219.48614099999998
2015-08-21,76.002146,71.462727,90.777186,67.945197,147.464873,158.72238299999998
2015-08-22,74.248479,97.543523,104.348084,146.502533,171.792002,250.850617
2015-08-23,72.475497,109.522224,94.254546,105.619486,181.997721,199.874032
2015-08-24,70.804455,94.623519,91.932097,127.042165,165.427974,218.974262
2015-08-25,69.95688,208.49431,95.712052,84.79418,278.45119,180.506232
2015-08-26,67.970863,178.756219,83.328256,104.284881,246.727082,187.613137
2015-08-27,66.879028,159.771503,96.686843,152.016777,226.650531,248.70362
2015-08-28,65.851722,113.15101,83.306539,119.32696,179.00273199999998,202.633499
2015-08-29,64.705439,102.626461,80.449911,130.144848,167.33190000000002,210.594759
2015-08-30,63.530407,100.804825,124.141636,149.936686,164.335232,274.078322
2015-08-31,62.136151,119.462609,81.532634,115.527729,181.59876,197.060363
2015-09-01,60.744187,67.556878,71.865086,124.25083,128.301065,196.115916
2015-09-02,60.814124,122.504933,103.785174,87.06841,183.319057,190.853584
2015-09-03,59.483771,71.450507,57.654017,100.242498,130.934278,157.896515
2015-09-04,58.347338,143.97089,112.90775,97.312198,202.318228,210.219948
2015-09-05,57.199719,153.381296,58.674098,117.548553,210.58101499999998,176.22265099999998
2015-09-06,55.072769,169.014094,204.639159,190.25898,224.086863,394.898139
2015-09-07,55.281965,385.416648,373.195157,297.553957,440.698613,670.749114
2015-09-08,51.714492,351.947501,172.286698,129.136144,403.661993,301.422842
2015-09-09,49.899544,614.285922,297.403181,268.040599,664.185466,565.4437800000001
2015-09-10,48.232665,340.865051,102.71478,113.645552,389.097716,216.360332
2015-09-11,50.943052,219.74502,95.245522,72.883354,270.68807200000003,168.128876
2015-09-12,54.861824,43.058093,53.985378,83.930987,97.919917,137.91636499999998
2015-09-13,59.666102,20.999712,51.539863,65.126861,80.665814,116.666724
2015-09-14,62.988305,14.656013,50.266866,70.547582,77.644318,120.814448
2015-09-15,66.416595,20.159072,49.080753,67.646933,86.575667,116.727686
2015-09-16,69.141712,19.721058,47.152167,60.465227,88.86277,107.61739399999999
2015-09-17,71.332251,6.89081,53.071795,75.386858,78.223061,128.458653
2015-09-18,72.883891,8.257427,53.197799,55.605401,81.14131800000001,108.8032
2015-09-19,87.18828,50.149415,137.17934,54.857303,137.337695,192.036643
2015-09-20,76.460528,290.493728,118.974202,71.960435,366.954256,190.934637
2015-09-21,75.188969,44.336135,51.667304,39.242635,119.525104,90.90993900000001
2015-09-22,75.387801,85.464624,73.448391,38.958362,160.85242499999998,112.40675300000001
2015-09-23,74.401104,28.496865,39.362916,25.135134,102.897969,64.49805
2015-09-24,73.202628,5.40138,61.53419,23.701719,78.60400800000001,85.235909
2015-09-25,76.864008,13.634284,65.443856,27.725077,90.49829199999999,93.168933
2015-09-26,73.782189,11.748313,67.1233,19.139036,85.530502,86.262336
2015-09-27,72.880182,0.091841,54.922362,10.44212,72.97202300000001,65.364482
2015-09-28,72.522351,0.015231,40.740732,3.10507,72.537582,43.845802
2015-09-29,73.067244,4.2e-05,39.301412,1.657437,73.067286,40.958849
2015-09-30,73.260793,0.0,39.399607,1.45351,73.260793,40.853117000000005
2015-10-01,74.207338,0.0,39.604005,1.451771,74.207338,41.055776
2015-10-02,75.366903,0.0,39.273926,1.441417,75.366903,40.715343000000004
2015-10-03,76.743713,0.0,38.954339,1.435021,76.743713,40.389359999999996
2015-10-04,77.895143,0.0,38.600858,1.4333,77.895143,40.034158000000005
2015-10-05,80.072956,0.0,41.046652,1.440364,80.072956,42.487016000000004
2015-10-06,81.640565,0.0,47.077446,6.79779,81.640565,53.875236
2015-10-07,92.139088,6e-06,50.411242,3.609753,92.139094,54.020995
2015-10-08,82.761539,7e-06,37.985237,2.378104,82.761546,40.363341
2015-10-09,83.835022,0.0,35.43847,1.416576,83.835022,36.855046
2015-10-10,79.749753,0.0,35.078608,1.421254,79.749753,36.499862
2015-10-11,77.914453,0.0,34.708516,2.155487,77.914453,36.864003000000004
2015-10-12,77.208939,0.0,33.979332,1.572223,77.208939,35.551555
2015-10-13,76.550514,0.0,33.146156,1.41251,76.550514,34.558665999999995
2015-10-14,75.839512,0.0,32.356484,2.110295,75.839512,34.466779
2015-10-15,75.199631,0.0,35.098283,2.15113,75.199631,37.249413000000004
2015-10-16,74.519459,0.0,61.394792,3.546157,74.519459,64.940949
2015-10-17,77.66482,22.214992,71.474908,19.770944,99.879812,91.245852
2015-10-18,73.387594,1.093543,30.037071,1.391914,74.481137,31.428985
2015-10-19,70.722775,0.012094,29.503508,1.399314,70.734869,30.902822
2015-10-20,69.357688,0.000297,29.008108,1.384738,69.357985,30.392846
2015-10-21,68.679335,1.7e-05,28.559387,1.381261,68.679352,29.940648
2015-10-22,68.453993,1e-06,28.08378,1.386414,68.453994,29.470194
2015-10-23,68.336418,0.0,27.600722,1.382226,68.336418,28.982948
2015-10-24,68.26032,0.0,27.109865,1.380545,68.26032,28.49041
2015-10-25,68.167782,0.0,26.615549,1.42153,68.167782,28.037079000000002
2015-10-26,67.978977,0.0,26.363984,1.380091,67.978977,27.744075
2015-10-27,67.819167,0.0,25.694933,1.395411,67.819167,27.090343999999998
2015-10-28,68.260624,0.0,57.513069,2.116326,68.260624,59.629395
2015-10-29,77.011455,0.018363,118.712332,7.687164,77.02981799999999,126.399496
2015-10-30,71.996514,1.057381,59.805525,4.876914,73.05389500000001,64.682439
2015-10-31,66.456815,0.006738,23.989615,1.335674,66.463553,25.325289
2015-11-01,65.341243,3.4e-05,23.883695,1.359918,65.341277,25.243613
2015-11-02,64.454998,2e-06,23.627331,1.337362,64.455,24.964693
2015-11-03,63.706678,0.0,23.38681,1.350344,63.706678,24.737154
2015-11-04,63.101014,0.0,23.14723,1.353113,63.101014,24.500343
2015-11-05,62.83118,0.0,28.452104,1.342925,62.83118,29.795029
2015-11-06,62.051534,0.0,33.659041,1.347843,62.051534,35.006884
2015-11-07,61.616138,0.0,22.538879,1.340787,61.616138,23.879666
2015-11-08,61.130107,0.0,22.164614,1.331643,61.130107,23.496257
2015-11-09,60.64566,0.0,21.921831,1.341992,60.64566,23.263823000000002
2015-11-10,60.151718,0.0,21.693677,1.330494,60.151718,23.024171000000003
2015-11-11,59.597577,0.0,21.440925,1.332783,59.597577,22.773708
2015-11-12,59.10117,0.0,21.222108,1.309298,59.10117,22.531405999999997
2015-11-13,58.542433,0.0,20.948911,1.312845,58.542433,22.261756
2015-11-14,57.978532,0.0,20.709134,1.315701,57.978532,22.024835
2015-11-15,57.398131,0.0,20.459997,2.514734,57.398131,22.974731000000002
2015-11-16,56.76806,0.0,20.210206,1.334014,56.76806,21.54422
2015-11-17,56.206264,0.0,19.954366,1.307926,56.206264,21.262292
2015-11-18,55.582757,0.0,19.72195,1.296935,55.582757,21.018885
2015-11-19,54.949469,0.0,19.452083,1.310945,54.949469,20.763028
2015-11-20,54.327979,0.0,19.217574,1.345049,54.327979,20.562623
2015-11-21,58.488312,0.0,19.021097,1.428337,58.488312,20.449434
2015-11-22,53.077774,0.0,27.093245,1.297209,53.077774,28.390454
2015-11-23,52.44491,0.0,18.536871,1.278623,52.44491,19.815494
2015-11-24,51.816441,0.0,18.237943,1.281008,51.816441,19.518951
2015-11-25,51.201703,0.0,18.282018,1.275227,51.201703,19.557245
2015-11-26,50.565531,0.0,17.732012,1.274546,50.565531,19.006558000000002
2015-11-27,50.002422,0.0,17.478252,1.270105,50.002422,18.748357000000002
2015-11-28,49.407455,0.0,17.242596,1.26754,49.407455,18.510136
2015-11-29,48.815713,0.0,16.995322,1.272801,48.815713,18.268123000000003
2015-11-30,48.226966,0.0,16.789113,1.270901,48.226966,18.060014
2015-12-01,47.608204,0.0,16.536736,1.261787,47.608204,17.798523000000003
2015-12-02,47.062604,0.0,16.304246,1.25958,47.062604,17.563826
2015-12-03,46.495479,0.0,16.062893,1.270616,46.495479,17.333509
2015-12-04,45.934555,0.0,15.854199,1.248151,45.934555,17.10235
2015-12-05,45.371975,0.0,15.631267,1.25663,45.371975,16.887897
2015-12-06,44.782824,0.0,15.406297,2.1683,44.782824,17.574597
2015-12-07,44.265394,0.0,15.203816,1.239322,44.265394,16.443138
2015-12-08,43.728016,0.0,15.877177,1.257657,43.728016,17.134833999999998
2015-12-09,43.197719,0.0,14.790802,1.228369,43.197719,16.019171
2015-12-10,42.672333,0.0,14.568255,1.245766,42.672333,15.814021
2015-12-11,42.129986,0.0,14.359287,1.249628,42.129986,15.608915
2015-12-12,41.663154,0.0,14.166634,1.240788,41.663154,15.407422
2015-12-13,41.176263,0.0,13.966695,1.250243,41.176263,15.216937999999999
2015-12-14,40.702193,0.0,13.75483,1.209138,40.702193,14.963968
2015-12-15,40.235859,0.0,14.018612,1.220563,40.235859,15.239175
2015-12-16,39.751353,0.0,14.498374,1.234562,39.751353,15.732936
2015-12-17,39.332223,0.0,13.876412,1.215528,39.332223,15.091940000000001
2015-12-18,38.892933,0.0,12.991731,1.200936,38.892933,14.192667
2015-12-19,38.465847,0.0,12.849854,1.210143,38.465847,14.059997000000001
2015-12-20,38.050447,0.0,12.780395,1.207198,38.050447,13.987593
2015-12-21,37.618742,0.0,12.445295,1.201373,37.618742,13.646668
2015-12-22,37.247883,0.0,12.270264,1.198327,37.247883,13.468591
2015-12-23,36.856346,0.0,12.10432,1.194934,36.856346,13.299254
2015-12-24,36.469959,0.0,11.92267,1.19335,36.469959,13.11602
2015-12-25,36.091822,0.0,11.779144,1.19849,36.091822,12.977634
2015-12-26,35.69572,0.0,11.612371,1.188412,35.69572,12.800783
2015-12-27,35.355346,0.0,11.447567,1.199129,35.355346,12.646695999999999
2015-12-28,34.99295,0.0,11.631766,1.180796,34.99295,12.812562
2015-12-29,34.633016,0.0,11.186344,1.194082,34.633016,12.380426
2015-12-30,34.274928,0.0,10.979423,1.17767,34.274928,12.157093
2015-12-31,33.923187,0.0,10.80673,1.170439,33.923187,11.977169
2016-01-01,33.1532,0.0,10.706627,1.182805,33.1532,11.889432
2016-01-02,32.843237,0.0,10.520276,1.172521,32.843237,11.692797
2016-01-03,32.513937,0.0,10.388941,1.185693,32.513937,11.574634000000001
2016-01-04,32.190294,0.0,10.499603,1.1722,32.190294,11.671803
2016-01-05,31.869983,0.0,10.125811,1.159393,31.869983,11.285204
2016-01-06,31.534035,0.0,9.965381,1.17519,31.534035,11.140571000000001
2016-01-07,31.249283,0.0,10.85398,1.14702,31.249283,12.001
