time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-05-18,106.1999,0.947011,117.054835,3.488353,107.146911,120.543188
2015-05-19,15.04391,0.457161,24.39211,0.800216,15.501071,25.192325999999998
2015-05-20,22.183137,0.096881,18.017029,4.193064,22.280018,22.210093
2015-05-21,85.803809,0.262248,29.621409,8.481212,86.066057,38.102621
2015-05-22,18.707443,0.313647,18.545285,5.090517,19.02109,23.635801999999998
2015-05-23,222.78114,2.896138,31.932429,7.248264,225.677278,39.180693
2015-05-24,160.480771,4.90648,32.520704,4.920084,165.387251,37.440788000000005
2015-05-25,27.513989,2.004405,29.783904,9.095933,29.518394,38.879837
2015-05-26,137.448784,1.902404,39.60316,4.983365,139.35118799999998,44.586525
2015-05-27,261.23384,7.889058,68.783433,4.25725,269.12289799999996,73.040683
2015-05-28,198.342768,8.811131,45.858182,6.843532,207.153899,52.701713999999996
2015-05-29,10.718534,3.507537,10.740173,4.996645,14.226071000000001,15.736818
2015-05-30,49.069896,0.348886,45.731089,7.306561,49.418782,53.03765
2015-05-31,85.912099,1.421812,41.620199,7.288623,87.333911,48.908822
2015-06-01,115.375467,2.49372,31.743365,5.712471,117.869187,37.455836
2015-06-02,185.859701,6.167371,49.804556,4.247865,192.027072,54.052420999999995
2015-06-03,240.723487,10.188223,72.736134,3.636018,250.91171,76.372152
2015-06-04,254.463723,12.655581,113.179739,3.581088,267.119304,116.76082699999999
2015-06-05,257.750069,14.011106,95.889447,3.050812,271.761175,98.940259
2015-06-06,230.497989,14.226853,109.016192,7.5636,244.724842,116.579792
2015-06-07,253.913125,10.995293,78.872458,13.785097,264.908418,92.657555
2015-06-08,477.272383,23.777224,104.578626,31.784604,501.049607,136.36323
2015-06-09,392.213856,26.817896,88.853175,23.95591,419.03175200000004,112.809085
2015-06-10,530.277411,39.217042,98.25951,30.941561,569.494453,129.201071
2015-06-11,390.827905,39.94158,104.671296,27.427406,430.769485,132.098702
2015-06-12,343.452851,38.346374,111.927816,31.038862,381.799225,142.966678
2015-06-13,405.868982,43.994001,125.279141,31.102332,449.862983,156.381473
2015-06-14,365.586056,50.406929,147.232399,37.159924,415.992985,184.39232299999998
2015-06-15,375.374063,50.836089,218.371112,44.762637,426.210152,263.133749
2015-06-16,351.722624,47.417802,244.936445,93.666064,399.140426,338.602509
2015-06-17,631.034885,82.425593,160.459711,59.069853,713.4604780000001,219.529564
2015-06-18,553.048279,86.311577,195.50669,75.806775,639.359856,271.313465
2015-06-19,562.322113,104.185185,219.846023,80.861768,666.507298,300.707791
2015-06-20,577.915063,116.950804,177.21149,80.608016,694.865867,257.819506
2015-06-21,530.586536,112.692832,247.991296,105.060326,643.279368,353.051622
2015-06-22,530.761694,118.025417,242.185983,114.514526,648.7871110000001,356.700509
2015-06-23,471.008724,112.041026,247.064044,115.759765,583.04975,362.823809
2015-06-24,460.576411,116.831875,264.102423,123.505146,577.408286,387.607569
2015-06-25,469.855601,129.897847,290.755673,126.990793,599.7534479999999,417.746466
2015-06-26,502.991117,144.525554,298.901095,124.148186,647.516671,423.049281
2015-06-27,657.241521,184.109732,322.5556,132.765279,841.351253,455.320879
2015-06-28,464.767798,180.981127,331.226634,129.509119,645.748925,460.735753
2015-06-29,381.904831,156.003073,313.623986,124.718419,537.907904,438.342405
2015-06-30,324.910631,134.178209,317.738969,116.047656,459.08884,433.786625
2015-07-01,315.024911,131.85166,354.641821,120.930729,446.876571,475.57255
2015-07-02,319.824112,136.826302,357.263702,134.112852,456.650414,491.37655400000006
2015-07-03,296.89865,130.601807,380.249984,134.509057,427.500457,514.759041
2015-07-04,290.43062,134.106404,346.910645,129.990675,424.537024,476.90132
2015-07-05,366.863363,163.844968,430.341675,153.847165,530.708331,584.18884
2015-07-06,319.37645,197.799807,414.367406,157.737583,517.176257,572.104989
2015-07-07,244.017442,176.506584,381.295572,182.291093,420.524026,563.586665
2015-07-08,233.566331,162.135693,384.451149,176.928389,395.702024,561.379538
2015-07-09,200.269982,151.941369,353.431062,165.1543,352.21135100000004,518.585362
2015-07-10,211.880874,154.075458,302.119103,119.188519,365.956332,421.307622
2015-07-11,228.263592,139.268293,317.949484,134.168498,367.531885,452.117982
2015-07-12,284.751002,130.523619,320.075959,147.060073,415.274621,467.136032
2015-07-13,219.633596,178.901358,300.093506,145.980695,398.53495399999997,446.074201
2015-07-14,174.506328,147.188746,357.634839,208.252783,321.695074,565.887622
2015-07-15,244.576949,174.545602,330.70583,200.483849,419.12255100000004,531.189679
2015-07-16,177.908848,185.425972,334.524365,197.654517,363.33482000000004,532.1788819999999
2015-07-17,156.662605,175.863539,341.424334,195.672631,332.52614400000004,537.096965
2015-07-18,138.461019,193.674072,361.094418,225.001164,332.135091,586.095582
2015-07-19,113.446478,195.202129,333.767147,177.614501,308.648607,511.38164800000004
2015-07-20,96.387986,180.775165,339.152418,178.572489,277.16315099999997,517.724907
2015-07-21,85.708085,196.815568,326.89102,167.562282,282.523653,494.453302
2015-07-22,54.076401,173.56005,301.046334,152.294951,227.636451,453.34128499999997
2015-07-23,51.118507,152.487802,293.006056,155.925009,203.60630899999998,448.931065
2015-07-24,75.783659,122.458997,251.653746,111.433501,198.242656,363.08724700000005
2015-07-25,61.213638,99.303529,260.191849,133.687287,160.517167,393.879136
2015-07-26,43.893595,105.2324,255.610765,145.738995,149.125995,401.34975999999995
2015-07-27,38.057357,117.874817,265.268506,129.948261,155.932174,395.216767
2015-07-28,26.462682,127.49034,270.383003,151.881959,153.953022,422.26496199999997
2015-07-29,27.003413,115.365972,242.749807,143.81223,142.369385,386.56203700000003
2015-07-30,35.549781,133.14467,234.318314,129.293402,168.694451,363.611716
2015-07-31,27.188766,149.463781,225.813972,130.093587,176.65254700000003,355.907559
2015-08-01,31.637192,181.568165,222.169402,117.730012,213.205357,339.899414
2015-08-02,36.256549,183.556324,231.124906,158.052413,219.812873,389.177319
2015-08-03,31.733842,193.007593,238.930328,182.916069,224.74143500000002,421.846397
2015-08-04,25.504439,184.384633,218.891095,155.6749,209.889072,374.56599500000004
2015-08-05,24.70252,155.66481,224.735827,167.559995,180.36732999999998,392.295822
2015-08-06,30.199258,149.883836,181.335548,107.121153,180.08309400000002,288.456701
2015-08-07,24.969752,154.600934,189.477941,130.836005,179.570686,320.313946
2015-08-08,13.706073,139.96936,176.908041,120.626757,153.675433,297.534798
2015-08-09,10.404368,126.38305,164.048806,110.209252,136.787418,274.258058
2015-08-10,9.211557,114.521946,159.309608,94.3175,123.733503,253.627108
2015-08-11,7.754052,141.016183,150.705579,99.958004,148.770235,250.66358300000002
2015-08-12,7.211205,206.232189,292.653885,212.904607,213.443394,505.558492
2015-08-13,13.883991,241.949377,158.993555,173.128537,255.833368,332.12209199999995
2015-08-14,9.24342,177.92638,142.155943,125.625387,187.1698,267.78133
2015-08-15,7.954346,148.233872,144.15524,131.704997,156.18821799999998,275.860237
2015-08-16,8.966324,145.457518,132.402703,146.345106,154.42384199999998,278.74780899999996
2015-08-17,17.864356,147.597083,120.897063,104.53551,165.46143899999998,225.432573
2015-08-18,8.555308,137.684764,113.238055,125.392396,146.240072,238.630451
2015-08-19,4.352198,123.031088,104.06456,111.431006,127.383286,215.495566
2015-08-20,4.76764,129.039224,103.486385,107.778183,133.806864,211.264568
2015-08-21,4.377751,113.002122,93.946076,63.224906,117.379873,157.170982
2015-08-22,7.297592,110.101026,109.404754,155.604894,117.398618,265.00964799999997
2015-08-23,5.614319,121.126581,96.242302,88.412447,126.7409,184.65474899999998
2015-08-24,6.881177,112.144297,100.573178,125.830201,119.02547399999999,226.403379
2015-08-25,222.467033,142.154617,101.229616,75.835924,364.62165,177.06554
2015-08-26,140.129849,173.376274,103.073931,118.207827,313.506123,221.281758
2015-08-27,234.152706,208.657256,104.432903,144.612869,442.809962,249.045772
2015-08-28,8.27371,125.619839,97.74301,106.401575,133.893549,204.144585
2015-08-29,8.341561,118.417689,93.056542,119.461024,126.75925,212.517566
2015-08-30,10.516055,110.965948,123.895983,153.652978,121.48200299999999,277.54896099999996
2015-08-31,15.313666,126.394323,94.993183,115.13588,141.707989,210.129063
2015-09-01,5.822477,100.656948,85.31606,107.657964,106.479425,192.974024
2015-09-02,457.700469,115.208622,130.296368,103.075691,572.909091,233.372059
2015-09-03,3.539658,91.236933,67.629501,104.139127,94.776591,171.768628
2015-09-04,420.227048,115.565727,148.10201,128.489331,535.792775,276.591341
2015-09-05,9.083771,153.580322,69.878478,127.694388,162.664093,197.572866
2015-09-06,210.237401,190.652015,242.614262,195.933226,400.889416,438.547488
2015-09-07,482.433748,395.625017,381.026538,270.508288,878.058765,651.5348260000001
2015-09-08,420.572313,384.882885,181.041095,159.124036,805.455198,340.165131
2015-09-09,642.916034,550.02427,345.998012,284.058417,1192.940304,630.056429
2015-09-10,221.690285,441.907498,82.325228,104.154294,663.5977829999999,186.47952199999997
2015-09-11,186.577474,341.238425,95.040623,69.268662,527.815899,164.309285
2015-09-12,5.717747,139.657881,35.389244,61.602131,145.375628,96.991375
2015-09-13,7.328811,61.092491,34.819966,58.835119,68.421302,93.655085
2015-09-14,0.062393,33.235049,34.3101,60.183407,33.297442,94.493507
2015-09-15,0.000266,27.859901,35.320888,67.33546,27.860167,102.656348
2015-09-16,0.007252,27.29049,32.707707,73.751112,27.297742,106.458819
2015-09-17,0.000766,13.672125,40.731299,63.029085,13.672891,103.760384
2015-09-18,0.004032,4.391761,45.676607,54.950534,4.395792999999999,100.627141
2015-09-19,680.023166,64.659674,135.487598,54.188951,744.6828399999999,189.676549
2015-09-20,158.427512,345.951786,133.600926,63.975892,504.37929800000006,197.576818
2015-09-21,27.030925,136.846871,54.43312,35.649342,163.877796,90.08246199999999
2015-09-22,290.210945,137.09655,115.837142,68.958239,427.307495,184.79538100000002
2015-09-23,11.579111,83.471587,33.633266,18.951888,95.050698,52.585154
2015-09-24,74.802303,28.557059,58.813949,31.969677,103.35936199999999,90.783626
2015-09-25,456.890393,20.812707,79.654482,30.10381,477.7031,109.758292
2015-09-26,91.190772,24.556644,87.331535,25.643035,115.74741599999999,112.97457
2015-09-27,192.926253,3.376069,46.55149,8.772214,196.302322,55.323704
2015-09-28,75.277037,1.064771,37.278161,4.455994,76.341808,41.734154999999994
2015-09-29,16.234049,0.074745,33.671049,2.04354,16.308794,35.714589
2015-09-30,7.046092,0.007049,33.617096,5.240275,7.053141,38.85737099999999
2015-10-01,2.010757,0.0012,33.937445,2.358546,2.0119569999999998,36.295990999999994
2015-10-02,0.001349,0.000494,34.082854,1.558105,0.001843,35.640958999999995
2015-10-03,0.002556,0.000421,34.078446,1.541584,0.002977,35.62003
2015-10-04,1.654152,0.000427,33.913861,1.531848,1.654579,35.445708999999994
2015-10-05,25.540137,0.031881,34.714026,1.543116,25.572018,36.257141999999995
2015-10-06,48.305994,0.098219,40.922656,2.848922,48.404213,43.771578000000005
2015-10-07,97.470071,1.802714,46.630528,3.066228,99.272785,49.696756
2015-10-08,53.207086,2.36435,39.065101,2.048499,55.571436,41.1136
2015-10-09,15.704717,0.344208,31.883261,1.524049,16.048925,33.40731
2015-10-10,1.582817,0.031038,31.741275,1.526135,1.6138549999999998,33.26741
2015-10-11,1.10966,0.004479,32.263865,2.031569,1.114139,34.295434
2015-10-12,0.190471,0.000391,30.79169,1.763517,0.190862,32.555206999999996
2015-10-13,3.343904,0.0,29.953512,1.507013,3.343904,31.460525
2015-10-14,0.0,0.0,29.333681,2.168394,0.0,31.502074999999998
2015-10-15,9.125792,0.0,33.312815,2.413051,9.125792,35.725866
2015-10-16,9.610875,0.0,63.782269,4.738117,9.610875,68.520386
2015-10-17,474.845984,18.399825,94.421417,17.684268,493.245809,112.10568500000001
2015-10-18,3.681703,2.804203,27.707168,1.504937,6.485906,29.212105
2015-10-19,0.196237,0.001933,26.835141,1.494402,0.19816999999999999,28.329543
2015-10-20,0.11155,0.000311,26.445389,1.492918,0.111861,27.938307
2015-10-21,0.023242,3.9e-05,26.119262,1.521869,0.023281,27.641130999999998
2015-10-22,0.001021,1.5e-05,25.685241,1.49451,0.001036,27.179751000000003
2015-10-23,0.000193,1.6e-05,25.255831,1.478055,0.000209,26.733886000000002
2015-10-24,0.001341,1.8e-05,24.845266,1.497244,0.001359,26.342509999999997
2015-10-25,2e-06,1.7e-05,24.430226,1.468866,1.9e-05,25.899092
2015-10-26,0.00109,1.7e-05,24.088449,1.472321,0.0011070000000000001,25.56077
2015-10-27,0.00066,1.7e-05,23.686175,1.460144,0.000677,25.146319
2015-10-28,52.296061,0.106843,60.989232,2.419546,52.402904,63.408778
2015-10-29,224.335183,2.167257,147.232452,9.830935,226.50244,157.063387
2015-10-30,177.652248,15.27282,67.129639,5.860181,192.92506799999998,72.98982
2015-10-31,0.423382,0.929408,22.270861,1.46211,1.35279,23.732971
2015-11-01,0.354868,0.039986,21.989758,1.442433,0.39485400000000004,23.432191
2015-11-02,0.081583,0.005883,21.827282,1.445904,0.087466,23.273186
2015-11-03,0.007746,0.000702,21.635037,1.429901,0.008448,23.064938
2015-11-04,0.00883,8.8e-05,21.433,1.490888,0.008917999999999999,22.923887999999998
2015-11-05,0.019828,0.000498,26.116224,1.447278,0.020325999999999997,27.563502
2015-11-06,0.013743,0.00214,31.846431,1.475325,0.015883,33.321756
2015-11-07,0.016313,0.000673,22.322896,1.438092,0.016986,23.760988
2015-11-08,0.000169,0.0,20.57306,1.429079,0.000169,22.002139000000003
2015-11-09,0.001727,0.0,20.343977,1.428254,0.001727,21.772230999999998
2015-11-10,0.002679,0.0,20.145143,1.428606,0.002679,21.573749
2015-11-11,0.0014,0.0,19.920351,1.411523,0.0014,21.331874
2015-11-12,3.4e-05,0.0,19.710293,1.430104,3.4e-05,21.140397
2015-11-13,0.00062,0.0,19.484255,1.40808,0.00062,20.892335000000003
2015-11-14,0.0,0.0,19.260533,1.427439,0.0,20.687972
2015-11-15,3e-06,0.0,19.045056,1.398712,3e-06,20.443768
2015-11-16,8e-05,0.0,18.815957,1.391039,8e-05,20.206996
2015-11-17,3.1e-05,0.0,18.608907,1.390369,3.1e-05,19.999276
2015-11-18,0.000199,0.0,18.370334,1.392956,0.000199,19.76329
2015-11-19,1e-06,0.0,18.149506,1.383934,1e-06,19.53344
2015-11-20,0.565142,0.0,17.91707,2.525042,0.565142,20.442111999999998
2015-11-21,4.014339,0.006723,24.309527,1.500636,4.021062,25.810163
2015-11-22,0.019004,0.005767,32.780531,1.367837,0.024771,34.148368000000005
2015-11-23,0.0,0.0,17.332901,1.407479,0.0,18.74038
2015-11-24,0.0,0.0,17.631026,1.398071,0.0,19.029097
2015-11-25,0.0,0.0,18.028523,1.395087,0.0,19.42361
2015-11-26,0.0,0.0,16.53609,1.396535,0.0,17.932625
2015-11-27,0.0,0.0,16.311785,1.395148,0.0,17.706933
2015-11-28,0.0,0.0,16.087589,1.386116,0.0,17.473705000000002
2015-11-29,0.0,0.0,15.869196,1.479737,0.0,17.348933000000002
2015-11-30,0.0,0.0,15.670996,1.38195,0.0,17.052946000000002
2015-12-01,0.0,0.0,15.441294,1.384912,0.0,16.826206
2015-12-02,0.0,0.0,15.192992,1.379871,0.0,16.572863
2015-12-03,0.0,0.0,15.002413,2.038334,0.0,17.040747
2015-12-04,0.0,0.0,14.782863,1.375409,0.0,16.158272
2015-12-05,0.0,0.0,14.583827,1.378899,0.0,15.962726
2015-12-06,1e-06,0.0,14.377772,1.377296,1e-06,15.755068
2015-12-07,1e-06,0.0,14.184343,1.367865,1e-06,15.552208
2015-12-08,1e-06,0.0,14.804251,1.378699,1e-06,16.18295
2015-12-09,6e-06,0.0,13.996762,1.376576,6e-06,15.373338
2015-12-10,0.0,0.0,13.578017,1.359131,0.0,14.937147999999999
2015-12-11,1.4e-05,0.0,13.377155,1.34314,1.4e-05,14.720295
2015-12-12,0.000208,0.0,13.198922,1.364205,0.000208,14.563127
2015-12-13,0.000179,0.0,13.015233,1.331221,0.000179,14.346454
2015-12-14,0.0,0.0,12.800712,1.340559,0.0,14.141271000000001
2015-12-15,0.0,0.0,12.678797,1.349424,0.0,14.028220999999998
2015-12-16,0.0,0.0,13.473927,1.311144,0.0,14.785071
2015-12-17,0.0,0.0,12.631132,1.348549,0.0,13.979681
2015-12-18,0.0,0.0,12.056952,1.318519,0.0,13.375471000000001
2015-12-19,0.0,0.0,11.901314,1.330023,0.0,13.231337
2015-12-20,0.0,0.0,12.011784,1.326879,0.0,13.338663
2015-12-21,0.0,0.0,11.557164,1.311334,0.0,12.868498
2015-12-22,0.0,0.0,11.391895,1.311052,0.0,12.702947
2015-12-23,0.0,0.0,11.21858,1.319891,0.0,12.538471
2015-12-24,0.0,0.0,11.077829,1.287455,0.0,12.365283999999999
2015-12-25,0.0,0.0,10.904567,1.291819,0.0,12.196386
2015-12-26,0.0,0.0,10.7384,1.324402,0.0,12.062802000000001
2015-12-27,0.0,0.0,10.630594,1.303582,0.0,11.934176
2015-12-28,0.0,0.0,10.698981,1.31015,0.0,12.009131
2015-12-29,0.0,0.0,10.355807,1.279958,0.0,11.635765000000001
2015-12-30,0.0,0.0,10.187308,1.303833,0.0,11.491140999999999
2015-12-31,0.0,0.0,10.031012,1.309706,0.0,11.340718
2016-01-01,0.0,0.000718,9.885046,1.3001,0.000718,11.185146000000001
2016-01-02,0.0,0.0,9.775146,1.268371,0.0,11.043517
2016-01-03,0.0,0.0,9.628654,1.282597,0.0,10.911251
2016-01-04,0.0,0.0,9.58335,1.274965,0.0,10.858315
2016-01-05,0.0,0.0,9.360688,1.280155,0.0,10.640843
