time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-06-23,167.314611,78.695024,71.432765,18.288602,246.009635,89.721367
2015-06-24,144.098369,71.797993,73.319689,16.690392,215.896362,90.010081
2015-06-25,127.119211,67.515136,76.361277,19.318637,194.634347,95.679914
2015-06-26,128.092996,66.842247,75.225261,26.764227,194.935243,101.98948800000001
2015-06-27,152.676856,85.864694,80.405815,52.351825,238.54154999999997,132.75764
2015-06-28,79.854105,94.230456,74.348746,43.558737,174.084561,117.90748300000001
2015-06-29,61.263003,94.412116,75.484079,49.236883,155.675119,124.72096199999999
2015-06-30,43.570222,77.231825,71.774952,47.649266,120.802047,119.424218
2015-07-01,46.126089,65.670647,71.748416,52.925842,111.79673600000001,124.67425800000001
2015-07-02,54.148879,76.664016,76.211946,61.623663,130.812895,137.835609
2015-07-03,46.162415,73.671141,70.295868,54.409006,119.83355600000002,124.70487399999999
2015-07-04,34.792634,96.409762,63.937393,52.654722,131.202396,116.592115
2015-07-05,31.029175,123.812088,61.335827,82.22638,154.841263,143.562207
2015-07-06,43.566125,136.566495,58.917374,88.113828,180.13262,147.031202
2015-07-07,43.285924,174.317066,54.027186,97.616492,217.60299,151.643678
2015-07-08,6.78856,122.449659,48.687913,67.137443,129.238219,115.825356
2015-07-09,3.320598,105.082185,45.236514,56.804246,108.402783,102.04076
2015-07-10,4.537948,104.277556,41.328597,38.543977,108.815504,79.872574
2015-07-11,6.74117,90.517571,38.274227,53.132875,97.258741,91.40710200000001
2015-07-12,6.422541,65.872823,34.900856,48.343104,72.29536399999999,83.24395999999999
2015-07-13,6.510789,66.298952,32.303891,70.406443,72.809741,102.71033399999999
2015-07-14,3.114451,72.689602,30.645141,60.802165,75.804053,91.447306
2015-07-15,2.605361,72.164901,29.800239,59.767416,74.770262,89.567655
2015-07-16,3.119909,80.532414,28.476429,66.383734,83.652323,94.860163
2015-07-17,4.493152,128.129034,26.478117,73.015743,132.622186,99.49386
2015-07-18,3.395096,122.06426,24.546294,58.931536,125.459356,83.47783
2015-07-19,2.44348,79.28214,22.768207,59.403025,81.72561999999999,82.171232
2015-07-20,2.537804,67.570294,21.312595,60.648547,70.108098,81.961142
2015-07-21,2.475568,73.501812,19.573956,53.835396,75.97738,73.409352
2015-07-22,3.185459,69.32226,18.381975,55.606822,72.507719,73.988797
2015-07-23,2.687841,70.669519,17.182027,52.166666,73.35736,69.348693
2015-07-24,4.169255,55.84021,15.841991,44.118487,60.009465,59.960478
2015-07-25,3.456008,54.917045,14.876085,46.057107,58.373053,60.933192000000005
2015-07-26,2.360798,55.190087,14.165818,52.743937,57.550885,66.909755
2015-07-27,5.17495,62.041045,13.229834,57.539143,67.21599499999999,70.768977
2015-07-28,12.901483,88.777338,12.804355,61.925975,101.678821,74.73033
2015-07-29,2.320526,69.555312,11.807521,44.654232,71.875838,56.461753
2015-07-30,2.020993,59.477037,11.121486,46.436965,61.49803,57.558451000000005
2015-07-31,1.858479,57.541547,10.707867,46.066219,59.400026000000004,56.774086
2015-08-01,1.53406,50.746046,10.112488,44.301529,52.280105999999996,54.414017
2015-08-02,5.004822,87.497431,9.700364,33.710056,92.50225300000001,43.41042
2015-08-03,7.180242,131.808891,9.260951,51.016057,138.98913299999998,60.277008
2015-08-04,2.31457,82.099584,9.093227,50.818011,84.414154,59.911238
2015-08-05,2.598079,63.513863,8.658105,49.580446,66.111942,58.238551
2015-08-06,1.759281,48.618034,8.423813,39.826834,50.377315,48.250647
2015-08-07,3.087159,62.314138,8.279723,48.255977,65.401297,56.535700000000006
2015-08-08,2.279663,61.297806,7.732789,50.871938,63.577469,58.604727
2015-08-09,2.62952,105.257489,8.040034,63.472867,107.887009,71.512901
2015-08-10,4.050312,196.977408,7.643511,60.56375,201.02772,68.207261
2015-08-11,1.966437,195.929277,7.680896,61.022913,197.89571400000003,68.703809
2015-08-12,7.51229,84.201151,7.004275,46.358555,91.71344099999999,53.36283
2015-08-13,1.121692,71.450508,6.484712,37.127633,72.5722,43.612345000000005
2015-08-14,1.049878,68.708796,6.279353,39.629325,69.75867400000001,45.908678
2015-08-15,1.084736,64.20562,6.057356,29.837768,65.290356,35.895124
2015-08-16,0.874007,54.700788,6.215531,30.689188,55.574795,36.904719
2015-08-17,0.965097,50.481006,5.889914,36.576567,51.446103,42.466480999999995
2015-08-18,8.257942,53.31432,5.960403,38.665063,61.572262,44.625466
2015-08-19,14.542434,94.140247,7.112513,65.974659,108.682681,73.08717200000001
2015-08-20,0.926636,61.809991,5.419585,46.024342,62.736627,51.443926999999995
2015-08-21,0.701478,50.613022,5.138429,30.704852,51.3145,35.843281
2015-08-22,1.162068,48.013428,5.138913,30.323405,49.175495999999995,35.462318
2015-08-23,2.278042,68.956437,5.022001,40.061379,71.234479,45.083380000000005
2015-08-24,1.659947,87.02062,4.910566,33.842553,88.680567,38.753119000000005
2015-08-25,0.967777,56.063788,4.677782,27.475837,57.031565,32.153619
2015-08-26,1.462468,57.837618,4.546288,22.933217,59.300086,27.479505
2015-08-27,1.13343,53.992372,4.359479,23.505982,55.125802,27.865461
2015-08-28,1.153556,38.929412,4.348538,21.011622,40.082968,25.36016
2015-08-29,4.561195,71.324711,5.321783,48.14604,75.88590599999999,53.467822999999996
2015-08-30,197.921227,115.643218,7.205266,82.392126,313.564445,89.597392
2015-08-31,3.963877,121.355624,4.818548,51.1686,125.319501,55.987148
2015-09-01,43.599726,53.519943,6.088763,51.211021,97.11966899999999,57.299784
2015-09-02,122.997629,134.466312,8.322594,98.518018,257.463941,106.840612
2015-09-03,50.458942,99.679364,9.259046,79.515508,150.138306,88.774554
2015-09-04,42.720012,150.768814,8.449655,79.49184,193.488826,87.941495
2015-09-05,55.245773,81.08332,8.8935,78.932598,136.329093,87.826098
2015-09-06,74.884988,160.798857,16.641978,101.170638,235.68384500000002,117.81261599999999
2015-09-07,100.90431,160.599548,11.590396,52.314315,261.503858,63.904711
2015-09-08,0.488544,58.710379,3.29818,21.043672,59.198923,24.341852
2015-09-09,0.423199,37.205154,3.095286,14.258003,37.628353,17.353289
2015-09-10,1.359436,47.167827,3.549371,11.809684,48.527263000000005,15.359055000000001
2015-09-11,0.10217,33.917128,3.085274,8.172642,34.019298,11.257916
2015-09-12,0.90649,31.097913,3.044466,8.591394,32.004402999999996,11.63586
2015-09-13,0.025032,26.097271,3.078584,7.030372,26.122303,10.108956
2015-09-14,0.000964,23.370541,3.056875,6.589197,23.371505,9.646072
2015-09-15,0.00018,21.211661,2.991674,6.03522,21.211841,9.026894
2015-09-16,1e-05,14.064157,3.376781,8.205529,14.064167,11.58231
2015-09-17,20.797542,19.314904,5.166832,9.835989,40.112446,15.002821
2015-09-18,59.616851,25.908407,6.132607,8.08681,85.525258,14.219417
2015-09-19,8.30073,8.56222,3.287039,8.661087,16.862949999999998,11.948126
2015-09-20,0.529561,6.536364,2.811932,6.763897,7.065925,9.575829
2015-09-21,18.475619,12.209499,4.479461,7.032123,30.685117999999996,11.511584
2015-09-22,14.494696,9.417349,3.43989,9.35277,23.912045,12.79266
2015-09-23,0.008151,4.817948,2.90606,4.809553,4.826099,7.715613
2015-09-24,6.197635,9.030467,3.668009,4.623238,15.228102,8.291247
2015-09-25,3.738142,8.973361,2.940514,6.343286,12.711503,9.2838
2015-09-26,0.002439,4.237083,2.712309,3.964363,4.239522,6.676672
2015-09-27,0.297616,2.114907,2.693556,3.290807,2.412523,5.984363
2015-09-28,1.308733,1.160636,2.700516,0.62136,2.469369,3.321876
2015-09-29,31.586563,0.979778,2.942996,3.619541,32.566341,6.562537
2015-09-30,0.214187,4.886051,3.204177,4.935525,5.100238,8.139702
2015-10-01,0.008638,7.754762,2.822357,3.104932,7.763400000000001,5.927289
2015-10-02,1e-06,3.596738,2.651042,1.179648,3.5967390000000004,3.8306899999999997
2015-10-03,0.000179,0.966103,2.613615,0.705602,0.9662820000000001,3.3192169999999996
2015-10-04,0.00124,0.278948,2.618628,0.59882,0.280188,3.217448
2015-10-05,0.001665,0.036407,2.620556,0.362465,0.038072,2.983021
2015-10-06,0.000704,0.020579,2.58398,0.383345,0.021283,2.9673249999999998
2015-10-07,0.000319,0.271957,2.586707,0.698353,0.272276,3.28506
2015-10-08,0.237324,0.273044,2.597152,0.363408,0.510368,2.96056
2015-10-09,10.38041,0.163614,2.870144,0.361214,10.544024,3.2313579999999997
2015-10-10,27.439297,0.76918,3.378138,0.347623,28.208477,3.725761
2015-10-11,65.458335,3.039596,6.062639,0.600618,68.49793100000001,6.663257
2015-10-12,74.798337,8.826292,4.665573,0.640518,83.624629,5.306091
2015-10-13,6.986534,2.341177,2.508784,0.347802,9.327711,2.856586
2015-10-14,10.621957,0.073239,3.346867,0.528472,10.695196,3.8753390000000003
2015-10-15,106.04073,16.251072,6.589788,0.917928,122.29180199999999,7.507716
2015-10-16,11.46576,9.269626,4.309389,2.006668,20.735386,6.316057000000001
2015-10-17,0.589954,1.779691,2.667752,0.410554,2.369645,3.078306
2015-10-18,0.042015,0.117129,2.719019,0.320576,0.159144,3.039595
2015-10-19,0.001087,0.01603,2.756511,0.329266,0.017117,3.085777
2015-10-20,0.002221,0.002192,2.748265,0.339246,0.004413,3.087511
2015-10-21,0.000187,0.0003,2.772827,0.342843,0.00048699999999999997,3.1156699999999997
2015-10-22,0.001655,4.6e-05,2.798204,0.338677,0.001701,3.1368810000000003
2015-10-23,0.293175,1.1e-05,2.811637,0.339427,0.293186,3.1510640000000003
2015-10-24,3e-06,5e-06,2.826104,0.339726,8.000000000000001e-06,3.1658299999999997
2015-10-25,1.9e-05,1e-06,2.842674,0.338837,2e-05,3.181511
2015-10-26,3e-06,0.0,4.764109,0.341319,3e-06,5.105428000000001
2015-10-27,0.0,0.0,3.931249,0.315569,0.0,4.246818
2015-10-28,0.0,0.0,2.863057,0.336137,0.0,3.199194
2015-10-29,1.163794,0.0,4.932428,0.408687,1.163794,5.341115
2015-10-30,4.863261,0.000715,3.612519,0.382818,4.863975999999999,3.9953369999999997
2015-10-31,34.117265,0.642556,3.655004,0.322559,34.759821,3.977563
2015-11-01,10.684252,0.44709,3.278961,0.334349,11.131342,3.61331
2015-11-02,0.002487,0.10728,2.986368,0.338732,0.109767,3.3251
2015-11-03,0.002467,0.002158,3.029333,0.335653,0.004625000000000001,3.364986
2015-11-04,0.001252,0.000272,3.045158,0.336709,0.0015240000000000002,3.3818669999999997
2015-11-05,0.001349,3.4e-05,3.115076,0.327047,0.001383,3.442123
2015-11-06,0.002255,6e-06,3.1779,0.336808,0.002261,3.514708
2015-11-07,4e-06,7e-06,3.115171,0.327886,1.1e-05,3.443057
2015-11-08,1e-06,6e-06,3.151902,0.338001,7e-06,3.489903
2015-11-09,0.000236,0.0,3.219901,0.328342,0.000236,3.5482430000000003
2015-11-10,6.9e-05,0.0,3.185096,0.332328,6.9e-05,3.517424
2015-11-11,0.0,0.0,3.147785,0.33995,0.0,3.487735
2015-11-12,0.0,0.0,3.142405,0.33373,0.0,3.476135
2015-11-13,0.0,0.0,3.143861,0.344364,0.0,3.488225
2015-11-14,0.0,0.0,3.128587,0.327889,0.0,3.456476
2015-11-15,0.0,0.0,3.125564,0.330249,0.0,3.455813
2015-11-16,0.0,0.0,3.113154,0.326027,0.0,3.439181
2015-11-17,0.0,0.0,3.108318,0.328374,0.0,3.4366920000000003
2015-11-18,0.0,0.0,3.090261,0.331737,0.0,3.421998
2015-11-19,0.0,0.0,3.083763,0.327264,0.0,3.411027
2015-11-20,3.554045,0.011346,14.155011,0.619443,3.565391,14.774454
2015-11-21,4.049879,0.563499,4.220994,0.335766,4.613378,4.556760000000001
2015-11-22,0.0011,0.012754,3.03735,0.322944,0.013854,3.360294
2015-11-23,0.002027,0.00168,3.028529,0.329298,0.0037070000000000002,3.357827
2015-11-24,28.931463,0.299757,3.272252,0.322155,29.23122,3.594407
2015-11-25,18.987621,1.48814,3.424229,0.327626,20.475761000000002,3.751855
2015-11-26,0.029085,0.057396,2.989129,0.325593,0.086481,3.314722
2015-11-27,0.014033,0.0,2.979083,0.321149,0.014033,3.3002320000000003
2015-11-28,0.009422,0.0,2.967985,0.32086,0.009422,3.2888450000000002
2015-11-29,0.00223,0.0,2.945739,0.32643,0.00223,3.272169
2015-11-30,0.0,0.0,2.939673,0.319812,0.0,3.2594849999999997
2015-12-01,0.0,0.0,2.928656,0.322879,0.0,3.251535
2015-12-02,0.0,0.0,2.906088,0.316732,0.0,3.22282
2015-12-03,0.0,0.0,2.894346,0.314653,0.0,3.208999
2015-12-04,4e-05,0.0,2.876567,0.318302,4e-05,3.194869
2015-12-05,0.000766,0.0,2.859797,0.314914,0.000766,3.174711
2015-12-06,1.9e-05,0.0,2.843948,0.31667,1.9e-05,3.1606180000000004
2015-12-07,0.0,0.0,2.818721,0.317061,0.0,3.135782
2015-12-08,0.0,0.0,2.794475,0.317355,0.0,3.11183
2015-12-09,0.0,0.0,2.884756,0.313258,0.0,3.1980139999999997
2015-12-10,0.0,0.0,2.753377,0.312728,0.0,3.066105
2015-12-11,0.0,0.0,2.728575,0.310578,0.0,3.039153
2015-12-12,0.0,0.0,2.692651,0.31631,0.0,3.008961
2015-12-13,0.0,0.0,2.674912,0.3122,0.0,2.9871119999999998
2015-12-14,0.0,0.0,2.650626,0.310891,0.0,2.9615169999999997
2015-12-15,0.0,0.0,2.622736,0.308397,0.0,2.931133
2015-12-16,0.0,0.0,2.597546,0.307657,0.0,2.9052029999999998
2015-12-17,0.0,0.0,2.757162,0.310377,0.0,3.067539
2015-12-18,0.0,0.0,2.544341,0.305923,0.0,2.850264
2015-12-19,0.0,0.0,2.523705,0.306526,0.0,2.830231
2015-12-20,0.0,0.0,2.498424,0.307049,0.0,2.805473
2015-12-21,0.0,0.0,2.475096,0.297035,0.0,2.7721310000000003
2015-12-22,0.0,0.0,2.449758,0.303554,0.0,2.753312
2015-12-23,0.0,0.0,2.425967,0.30088,0.0,2.726847
2015-12-24,0.0,0.0,2.39434,0.305339,0.0,2.699679
2015-12-25,0.0,0.0,2.394887,0.302314,0.0,2.697201
2015-12-26,0.0,0.0,2.563691,0.298773,0.0,2.862464
2015-12-27,0.0,0.0,2.522491,0.302306,0.0,2.8247970000000002
2015-12-28,0.0,0.0,2.309244,0.301231,0.0,2.610475
2015-12-29,0.0,0.0,2.277262,0.295319,0.0,2.572581
2015-12-30,0.0,0.0,2.273379,0.304566,0.0,2.5779449999999997
2015-12-31,0.0,0.0,2.229211,0.303425,0.0,2.5326359999999997
2016-01-01,0.0,0.0,2.213458,0.30067,0.0,2.5141280000000004
2016-01-02,0.0,0.0,2.199187,0.298185,0.0,2.497372
2016-01-03,0.0,0.0,2.169828,0.292713,0.0,2.462541
2016-01-04,0.0,0.0,2.158568,0.297698,0.0,2.456266
2016-01-05,0.0,0.0,2.127213,0.300595,0.0,2.4278079999999997
2016-01-06,0.0,0.0,2.099022,0.29389,0.0,2.392912
