time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-21,4.305063,0.000862,0.681531,0.302144,4.305924999999999,0.9836750000000001
2015-02-22,4.276802,0.000862,0.667634,0.352179,4.277664,1.019813
2015-02-23,4.245578,0.000862,0.656083,0.229096,4.24644,0.8851789999999999
2015-02-24,4.214602,0.000862,0.644511,0.312795,4.215464,0.957306
2015-02-25,4.184277,0.000862,0.639383,0.221213,4.1851389999999995,0.860596
2015-02-26,4.151331,0.000862,0.615214,0.231948,4.152193,0.847162
2015-02-27,4.12443,0.000862,0.605363,0.306424,4.125292,0.9117869999999999
2015-02-28,4.095055,0.000862,0.602075,0.274579,4.095917,0.876654
2015-03-01,4.062901,0.000862,0.584276,0.345306,4.063763,0.929582
2015-03-02,4.036471,0.000862,0.573176,0.345306,4.037332999999999,0.918482
2015-03-03,4.007067,0.000862,0.561196,0.225536,4.007929,0.786732
2015-03-04,3.977639,0.000862,0.551037,0.224421,3.978501,0.775458
2015-03-05,3.948516,0.000862,0.536918,0.220652,3.9493780000000003,0.75757
2015-03-06,3.917151,0.000862,0.52437,0.301853,3.918013,0.8262229999999999
2015-03-07,3.891532,0.000862,0.515196,0.336114,3.8923940000000004,0.85131
2015-03-08,3.863338,0.000862,0.50246,0.226408,3.8642000000000003,0.7288680000000001
2015-03-09,3.835413,0.000862,0.498124,0.220816,3.836275,0.71894
2015-03-10,3.807951,0.000862,0.483507,0.22807,3.8088130000000002,0.711577
2015-03-11,3.778124,0.000862,0.472633,0.331273,3.778986,0.803906
2015-03-12,3.75353,0.000862,0.464631,0.294122,3.754392,0.758753
2015-03-13,3.726165,0.000862,0.453567,0.229149,3.727027,0.682716
2015-03-14,3.69886,0.000862,0.471514,0.289359,3.699722,0.7608729999999999
2015-03-15,3.672086,0.000862,0.439867,0.347183,3.6729480000000003,0.78705
2015-03-16,3.643926,0.005731,0.426128,0.294621,3.649657,0.7207490000000001
2015-03-17,3.621119,0.021619,0.419515,0.291921,3.642738,0.711436
2015-03-18,3.595861,0.021338,0.409756,0.226528,3.6171990000000003,0.6362840000000001
2015-03-19,3.57102,0.021326,0.4061,0.292925,3.592346,0.699025
2015-03-20,3.546324,0.021295,0.393645,0.34136,3.5676189999999997,0.735005
2015-03-21,3.519938,0.021278,0.394379,0.301048,3.541216,0.695427
2015-03-22,3.499139,0.021339,0.383552,0.290974,3.520478,0.674526
2015-03-23,3.47633,0.021288,0.374319,2.268595,3.497618,2.6429139999999998
2015-03-24,3.453799,0.021308,0.36803,0.288641,3.475107,0.656671
2015-03-25,3.431283,0.019882,0.361232,0.294066,3.451165,0.6552979999999999
2015-03-26,3.406375,0.001649,0.362635,0.208828,3.408024,0.571463
2015-03-27,3.386342,0.000864,0.351335,0.343693,3.387206,0.695028
2015-03-28,3.364245,0.000862,0.340571,0.219885,3.365107,0.5604560000000001
2015-03-29,3.342506,0.000862,0.334558,0.222522,3.3433680000000003,0.55708
2015-03-30,3.320741,0.000862,0.332464,0.265483,3.321603,0.597947
2015-03-31,3.298833,0.000862,0.326213,0.219185,3.2996950000000003,0.5453979999999999
2015-04-01,3.274698,0.000862,0.319302,0.2987,3.27556,0.6180019999999999
2015-04-02,3.255538,0.000862,0.31222,0.291919,3.2564,0.604139
2015-04-03,3.234473,0.000862,0.308933,0.221257,3.235335,0.53019
2015-04-04,3.213906,0.000862,0.302378,0.288651,3.2147680000000003,0.591029
2015-04-05,3.194305,0.000862,0.297855,0.29862,3.195167,0.596475
2015-04-06,3.172772,0.000862,0.288303,0.280475,3.1736340000000003,0.568778
2015-04-07,3.155911,0.000862,0.28701,0.331365,3.1567730000000003,0.618375
2015-04-08,3.136813,0.000862,0.281461,0.22071,3.137675,0.502171
2015-04-09,3.118138,0.000862,0.274026,0.300967,3.119,0.574993
2015-04-10,3.100867,0.000862,0.274151,0.221446,3.101729,0.49559699999999995
2015-04-11,3.082105,0.000862,0.262648,0.255813,3.082967,0.5184610000000001
2015-04-12,3.067725,0.000862,0.26422,0.326042,3.068587,0.5902620000000001
2015-04-13,3.051335,0.000862,0.272929,0.227875,3.052197,0.500804
2015-04-14,3.035346,0.000862,0.308017,1.490745,3.0362080000000002,1.798762
2015-04-15,3.01962,0.000862,0.2473,1.265133,3.0204820000000003,1.5124330000000001
2015-04-16,3.001808,0.000862,2.235246,1.624356,3.00267,3.8596019999999998
2015-04-17,2.988152,0.000862,2.605118,1.078005,2.989014,3.683123
2015-04-18,2.97236,0.000862,2.890453,0.990436,2.9732220000000003,3.880889
2015-04-19,2.956708,0.000862,8.445581,1.309812,2.95757,9.755393000000002
2015-04-20,2.941232,0.029014,12.87744,0.983007,2.970246,13.860447
2015-04-21,2.923885,0.003216,0.228661,0.289024,2.927101,0.517685
2015-04-22,2.910835,0.000861,0.224173,0.964821,2.911696,1.188994
2015-04-23,2.895903,0.000862,0.222986,0.361823,2.8967650000000003,0.584809
2015-04-24,2.881195,0.000862,0.221075,2.040642,2.882057,2.261717
2015-04-25,2.866516,0.000862,0.217938,0.328238,2.867378,0.546176
2015-04-26,2.849786,0.000862,0.214278,0.288331,2.850648,0.502609
2015-04-27,2.836959,0.000862,0.233475,0.287362,2.837821,0.520837
2015-04-28,2.822436,0.000862,0.208865,0.219303,2.8232980000000003,0.428168
2015-04-29,2.808299,0.000862,0.208592,0.196969,2.809161,0.405561
2015-04-30,2.794315,0.000862,0.201533,0.279719,2.7951770000000002,0.481252
2015-05-01,2.778282,0.000862,0.202276,0.285215,2.779144,0.487491
2015-05-02,2.766047,0.000862,0.197055,0.289365,2.766909,0.48641999999999996
2015-05-03,2.75188,0.000862,0.196059,0.210526,2.752742,0.406585
2015-05-04,2.737744,0.000862,0.189386,0.466511,2.7386060000000003,0.655897
2015-05-05,2.72361,0.000862,0.191348,1.647905,2.724472,1.839253
2015-05-06,2.707528,0.000862,0.185556,0.284864,2.70839,0.47042
2015-05-07,2.695353,0.000862,0.183929,8.576406,2.696215,8.760335000000001
2015-05-08,2.681366,0.000862,0.179195,0.812149,2.6822280000000003,0.991344
2015-05-09,2.667608,0.000862,0.277687,1.317053,2.66847,1.59474
2015-05-10,2.653897,0.000862,0.72894,0.224323,2.6547590000000003,0.953263
2015-05-11,2.638359,0.000862,0.192092,1.214929,2.639221,1.4070209999999999
2015-05-12,2.626576,0.000862,0.348483,1.514275,2.627438,1.862758
2015-05-13,2.613078,0.000862,1.43221,1.238141,2.61394,2.670351
2015-05-14,2.59965,0.000862,3.860024,1.598157,2.600512,5.458181
2015-05-15,2.586584,0.000862,10.146034,1.185242,2.5874460000000004,11.331276
2015-05-16,2.571727,0.019146,7.214795,0.648813,2.590873,7.863607999999999
2015-05-17,2.559969,0.013162,5.731906,2.870958,2.573131,8.602864
2015-05-18,2.544559,0.007009,4.764127,2.094059,2.551568,6.858186
2015-05-19,2.538451,0.002213,3.586038,0.511202,2.5406639999999996,4.09724
2015-05-20,2.534402,0.000862,0.181429,0.867485,2.535264,1.048914
2015-05-21,2.523042,0.007287,2.001043,0.84347,2.5303289999999996,2.844513
2015-05-22,2.511484,0.002305,0.566936,1.460045,2.5137889999999996,2.026981
2015-05-23,2.496227,0.00867,1.875175,1.757637,2.504897,3.632812
2015-05-24,2.481616,2.218143,2.816677,2.144181,4.699759,4.960858
2015-05-25,2.484682,0.27935,2.446572,3.213897,2.764032,5.660469
2015-05-26,2.455908,7.876695,3.094667,1.935582,10.332602999999999,5.0302489999999995
2015-05-27,2.423722,7.658573,3.818319,1.168292,10.082295,4.986611
2015-05-28,2.345564,6.258855,3.71899,2.08804,8.604419,5.807029999999999
2015-05-29,2.278319,1.920347,4.949421,1.549487,4.198666,6.498908
2015-05-30,2.226311,0.262939,3.747457,2.263377,2.4892499999999997,6.010834
2015-05-31,2.195916,0.026251,2.462778,2.509346,2.222167,4.972124
2015-06-01,2.1835,0.025766,4.774399,2.239694,2.209266,7.014093
2015-06-02,2.191501,0.039998,7.664947,2.170774,2.2314990000000003,9.835721
2015-06-03,2.212596,9.576847,9.007089,1.740338,11.789443,10.747427
2015-06-04,2.23741,12.870968,11.304765,9.304481,15.108378,20.609246
2015-06-05,2.235693,11.568152,11.383787,10.522474,13.803844999999999,21.906261
2015-06-06,2.230475,9.983084,8.587433,6.023026,12.213559,14.610459
2015-06-07,2.711938,10.644779,11.931859,9.463077,13.356717,21.394936
2015-06-08,4.669897,26.9626,16.9803,21.173016,31.632496999999997,38.153316000000004
2015-06-09,5.111525,37.827045,14.279993,34.638883,42.93857,48.918876
2015-06-10,4.981768,23.514508,11.942461,29.855465,28.496275999999998,41.797926
2015-06-11,9.799976,32.05785,15.93395,45.927522,41.857826,61.861472000000006
2015-06-12,8.566841,22.712618,11.87722,24.560114,31.279459,36.437334
2015-06-13,11.565479,29.526824,20.614394,37.09807,41.092303,57.712464
2015-06-14,9.972704,28.47327,16.447949,71.348823,38.445974,87.796772
2015-06-15,12.114109,37.735727,21.22681,56.204997,49.849835999999996,77.43180699999999
2015-06-16,14.772308,55.243382,24.061742,103.797104,70.01568999999999,127.858846
2015-06-17,38.422371,167.914543,28.012276,95.538535,206.336914,123.550811
2015-06-18,20.927141,118.083773,28.30865,98.711171,139.01091399999999,127.019821
2015-06-19,18.549971,90.333357,36.934459,124.551227,108.883328,161.485686
2015-06-20,21.474054,93.01922,38.02793,133.757011,114.493274,171.784941
2015-06-21,23.301486,92.217018,34.489998,130.010041,115.518504,164.50003900000002
2015-06-22,24.757778,126.517405,29.233106,128.878133,151.275183,158.11123899999998
2015-06-23,24.382474,117.739659,28.341174,122.563309,142.122133,150.904483
2015-06-24,34.046507,131.251858,30.411129,131.167022,165.298365,161.578151
2015-06-25,36.506874,165.445956,31.87052,154.071781,201.95283,185.942301
2015-06-26,40.506193,201.79819,32.375232,167.073342,242.304383,199.448574
2015-06-27,40.245041,237.76328,32.964884,178.44835,278.008321,211.413234
2015-06-28,36.17273,190.236023,30.009682,167.687319,226.408753,197.697001
2015-06-29,32.731305,153.670824,28.876035,154.83311,186.402129,183.709145
2015-06-30,31.336115,129.092431,29.131118,150.101041,160.428546,179.23215900000002
2015-07-01,31.158405,136.143828,30.806205,154.729401,167.302233,185.535606
2015-07-02,33.456725,168.835104,33.446108,190.214063,202.291829,223.66017100000002
2015-07-03,38.147422,196.254014,37.61281,177.808898,234.40143600000002,215.421708
2015-07-04,37.302087,196.226368,40.424101,199.215232,233.528455,239.639333
2015-07-05,49.933458,302.247709,41.61309,212.392727,352.18116699999996,254.005817
2015-07-06,35.36832,233.827498,39.858064,221.528937,269.195818,261.387001
2015-07-07,26.023484,192.793126,38.291422,264.907959,218.81661,303.199381
2015-07-08,28.225105,241.87768,41.820549,252.555705,270.102785,294.376254
2015-07-09,27.651193,174.233889,29.776789,169.882464,201.885082,199.659253
2015-07-10,28.641599,171.570484,26.935134,228.82847,200.212083,255.76360400000002
2015-07-11,30.474826,181.4502,20.036715,200.892358,211.925026,220.92907300000002
2015-07-12,23.883366,191.27516,23.415193,185.526894,215.158526,208.942087
2015-07-13,23.346274,240.253561,24.882929,255.467212,263.599835,280.350141
2015-07-14,24.622165,249.589236,23.818865,330.921203,274.211401,354.740068
2015-07-15,25.433326,256.746444,27.007219,419.910914,282.17977,446.918133
2015-07-16,26.160185,311.829901,29.201933,479.983558,337.990086,509.185491
2015-07-17,28.741737,291.928538,33.429998,292.908868,320.670275,326.338866
2015-07-18,29.471241,278.363398,34.534873,375.491672,307.83463900000004,410.026545
2015-07-19,31.758871,271.519466,35.885422,458.287056,303.278337,494.172478
2015-07-20,32.685211,182.576402,26.441235,350.93816,215.261613,377.379395
2015-07-21,34.230262,141.925228,33.114472,267.584555,176.15549000000001,300.699027
2015-07-22,33.798917,112.431063,34.8748,233.58157,146.22998,268.45637
2015-07-23,33.79454,140.979858,25.447562,211.141019,174.77439800000002,236.588581
2015-07-24,36.117078,88.873833,24.475506,209.885293,124.99091100000001,234.360799
2015-07-25,31.766357,116.620881,25.649407,170.822257,148.387238,196.471664
2015-07-26,30.592879,110.408052,25.927992,180.106576,141.000931,206.03456799999998
2015-07-27,29.299319,120.097684,25.576969,176.415882,149.397003,201.992851
2015-07-28,28.200494,135.345915,25.691951,187.475711,163.54640899999998,213.16766199999998
2015-07-29,26.949808,113.93251,25.517912,194.781219,140.882318,220.299131
2015-07-30,26.106294,114.511059,24.634958,192.523854,140.617353,217.158812
2015-07-31,25.526887,255.619991,25.680363,319.50967,281.146878,345.190033
2015-08-01,24.926287,642.315882,37.06845,501.863849,667.242169,538.9322990000001
2015-08-02,26.702293,395.568771,20.225344,311.097657,422.271064,331.32300100000003
2015-08-03,26.470751,169.432415,24.49588,302.961106,195.903166,327.456986
2015-08-04,27.840967,219.92846,20.120397,194.126237,247.769427,214.246634
2015-08-05,27.486356,157.274996,19.413319,190.062524,184.761352,209.475843
2015-08-06,26.844776,115.75519,23.870029,245.293498,142.599966,269.163527
2015-08-07,26.469093,153.741204,24.991022,228.558842,180.21029700000003,253.549864
2015-08-08,25.337027,140.179053,25.310433,202.381488,165.51608000000002,227.69192099999998
2015-08-09,25.839748,122.840714,22.585646,175.48058,148.680462,198.066226
2015-08-10,23.470342,177.405791,24.038044,225.521743,200.87613299999998,249.55978699999997
2015-08-11,22.753054,164.454943,20.478409,189.594153,187.20799699999998,210.072562
2015-08-12,21.527693,107.690415,20.565906,173.091059,129.218108,193.656965
2015-08-13,20.698256,216.288077,19.93748,233.03339,236.986333,252.97087
2015-08-14,20.493273,245.539951,28.394648,257.614071,266.033224,286.00871900000004
2015-08-15,19.323017,262.675173,27.143491,253.486728,281.99818999999997,280.630219
2015-08-16,18.342189,365.555332,27.465349,253.388746,383.89752100000004,280.854095
2015-08-17,17.822071,124.607135,14.148426,155.607276,142.429206,169.755702
2015-08-18,16.915704,134.683325,13.553529,141.836217,151.599029,155.389746
2015-08-19,16.217564,76.517411,9.731372,108.609502,92.73497499999999,118.34087400000001
2015-08-20,15.705983,139.277209,12.930256,156.099958,154.983192,169.030214
2015-08-21,15.309821,240.470558,20.694634,183.951653,255.780379,204.646287
2015-08-22,15.024748,291.074135,20.909246,249.395087,306.098883,270.304333
2015-08-23,14.704269,124.798861,10.387171,141.569654,139.50313,151.956825
2015-08-24,15.122018,146.655622,16.598577,218.425025,161.77764,235.023602
2015-08-25,18.745141,388.071928,19.497079,227.273267,406.817069,246.77034600000002
2015-08-26,18.314203,328.698887,10.459044,223.641114,347.01309000000003,234.100158
2015-08-27,15.889979,283.216283,8.578714,270.39794,299.10626199999996,278.976654
2015-08-28,12.762194,82.783011,5.292048,118.712277,95.545205,124.004325
2015-08-29,12.327546,48.959769,5.33121,117.480007,61.287315,122.811217
2015-08-30,12.08413,56.735738,5.137363,111.505767,68.819868,116.64313
2015-08-31,11.932807,150.639533,6.226382,136.032073,162.57234,142.258455
2015-09-01,11.867074,209.925685,4.506979,102.115509,221.792759,106.622488
2015-09-02,11.447675,157.830403,9.301181,150.367113,169.278078,159.668294
2015-09-03,11.320463,92.387467,5.141279,109.769758,103.70793,114.911037
2015-09-04,11.068233,52.901765,4.086597,74.636008,63.969998,78.722605
2015-09-05,10.901562,166.394579,3.765162,107.167942,177.296141,110.933104
2015-09-06,10.826333,148.3571,4.379037,97.801756,159.183433,102.180793
2015-09-07,11.445828,203.164297,7.07406,106.199611,214.610125,113.27367100000001
2015-09-08,11.177625,367.589122,18.895954,200.927301,378.76674699999995,219.823255
2015-09-09,11.787914,602.705094,32.664739,287.869448,614.493008,320.534187
2015-09-10,9.889231,384.879969,29.283648,238.954448,394.7692,268.23809600000004
2015-09-11,8.82675,57.410255,15.320223,73.150559,66.237005,88.470782
2015-09-12,9.465467,33.570331,14.126395,63.351401,43.035798,77.477796
2015-09-13,10.316542,21.244124,9.811517,82.386258,31.560665999999998,92.197775
2015-09-14,11.197903,18.445492,7.277149,55.068492,29.643395,62.345641
2015-09-15,11.895834,9.054808,5.346833,62.862383,20.950642000000002,68.209216
2015-09-16,12.423934,10.032477,4.558371,61.416247,22.456411,65.97461799999999
2015-09-17,12.83132,6.695674,4.859009,52.333746,19.526994000000002,57.192755
2015-09-18,13.118287,4.0831,3.931859,48.397708,17.201387,52.329567000000004
2015-09-19,13.601879,23.928342,5.950838,17.627307,37.530221,23.578145
2015-09-20,13.559427,319.466982,25.776444,162.616601,333.02640899999994,188.393045
2015-09-21,13.491588,42.83368,10.35884,71.905671,56.325268,82.264511
2015-09-22,12.985819,12.202563,7.190757,60.391781,25.188381999999997,67.582538
2015-09-23,12.806745,21.606109,10.791219,75.554912,34.412853999999996,86.346131
2015-09-24,13.568085,20.328487,6.99049,46.362696,33.896572,53.353186
2015-09-25,13.043647,3.901817,5.610648,39.588058,16.945464,45.198705999999994
2015-09-26,13.485216,1.09794,5.799041,11.423002,14.583155999999999,17.222043
2015-09-27,13.474706,61.283408,6.977688,22.755323,74.758114,29.733011
2015-09-28,13.193599,0.161211,6.155549,0.701088,13.35481,6.856637
2015-09-29,13.115088,2.3e-05,6.022416,0.586011,13.115111,6.608427
2015-09-30,13.284547,2e-05,6.17289,0.563977,13.284567,6.736867
2015-10-01,13.486374,2e-05,6.098687,0.565635,13.486393999999999,6.664322
2015-10-02,13.699389,2e-05,6.088855,0.572688,13.699409,6.661543
2015-10-03,13.857762,2e-05,6.048316,0.570081,13.857781999999998,6.618397
2015-10-04,13.962356,2e-05,5.976467,0.568911,13.962375999999999,6.545378
2015-10-05,14.013458,2e-05,6.067262,0.563028,14.013478,6.6302900000000005
2015-10-06,15.584277,58.781826,27.051524,75.714499,74.36610300000001,102.766023
2015-10-07,14.071161,53.121518,11.32145,27.48173,67.192679,38.80318
2015-10-08,13.753725,14.435986,7.949608,4.362927,28.189711,12.312535
2015-10-09,13.413893,1.124772,6.365341,0.559263,14.538665,6.9246039999999995
2015-10-10,13.471222,2e-05,6.106338,0.544406,13.471241999999998,6.6507439999999995
2015-10-11,13.576564,2.1e-05,6.040943,0.566649,13.576585,6.607592
2015-10-12,13.710851,2e-05,5.9444,0.589737,13.710871,6.534136999999999
2015-10-13,13.842997,0.009657,5.825875,0.533752,13.852654000000001,6.359627
2015-10-14,13.933062,0.020924,5.690361,0.580806,13.953986,6.271167
2015-10-15,13.982012,0.000512,5.639508,0.621276,13.982524,6.260784
2015-10-16,14.262303,0.513277,5.414338,0.526328,14.77558,5.940666
2015-10-17,17.493017,48.27972,10.934583,3.329248,65.77273699999999,14.263831
2015-10-18,14.025951,8.632115,5.144435,0.523133,22.658065999999998,5.667567999999999
2015-10-19,13.797539,0.004587,4.839168,0.517589,13.802126000000001,5.356757
2015-10-20,13.541122,2.7e-05,4.689543,0.524658,13.541148999999999,5.214200999999999
2015-10-21,13.332803,2.1e-05,4.541702,0.527771,13.332824,5.069473
2015-10-22,13.187796,2e-05,4.397859,0.514803,13.187816,4.912662
2015-10-23,13.060071,2e-05,4.256951,0.514629,13.060091,4.77158
2015-10-24,12.945838,2e-05,4.117382,0.509815,12.945858,4.627197
2015-10-25,12.835822,2e-05,3.979917,0.501212,12.835842,4.481129
2015-10-26,12.721069,2.1e-05,3.841822,0.504128,12.72109,4.34595
2015-10-27,12.622452,2.1e-05,3.708754,0.503078,12.622473,4.211832
2015-10-28,12.634792,5.358487,5.118352,2.224473,17.993279,7.3428249999999995
2015-10-29,16.927864,80.11351,22.568619,45.156997,97.041374,67.725616
2015-10-30,14.384962,43.087338,7.249988,18.468972,57.472300000000004,25.718960000000003
2015-10-31,11.670313,0.089866,3.309389,0.479501,11.760179,3.78889
2015-11-01,11.44939,5.5e-05,3.195094,0.468441,11.449444999999999,3.663535
2015-11-02,11.492608,2e-05,3.137086,0.4692,11.492628,3.606286
2015-11-03,11.613803,2e-05,3.071727,0.457432,11.613823,3.529159
2015-11-04,11.74971,2e-05,3.009018,0.470466,11.74973,3.4794840000000002
2015-11-05,11.871922,2e-05,2.950094,0.477508,11.871941999999999,3.427602
2015-11-06,11.961805,2e-05,3.793298,0.441588,11.961825,4.234886
2015-11-07,12.03502,2e-05,10.958944,0.574494,12.035039999999999,11.533438
2015-11-08,12.075865,2e-05,2.772353,0.464596,12.075885,3.236949
2015-11-09,12.079745,2e-05,2.720675,0.446588,12.079765,3.167263
2015-11-10,12.054209,2e-05,2.671392,0.432429,12.054229,3.103821
2015-11-11,12.00028,2e-05,2.621923,0.45253,12.0003,3.0744529999999997
2015-11-12,11.947337,2e-05,2.568242,0.470264,11.947356999999998,3.038506
2015-11-13,11.869116,2e-05,2.520696,0.444197,11.869136,2.964893
2015-11-14,11.777018,2e-05,2.469425,0.439666,11.777038,2.909091
2015-11-15,11.674047,2e-05,2.419948,0.457573,11.674066999999999,2.877521
2015-11-16,11.555206,2e-05,2.368842,0.450903,11.555226,2.8197449999999997
2015-11-17,11.442941,2e-05,2.319105,0.441491,11.442960999999999,2.760596
2015-11-18,11.315369,2e-05,2.272226,0.434332,11.315389,2.706558
2015-11-19,11.181859,2e-05,2.220562,0.433225,11.181878999999999,2.6537870000000003
2015-11-20,11.043177,2e-05,2.168225,0.435464,11.043197,2.603689
2015-11-21,10.891733,2e-05,2.117332,0.44057,10.891753,2.5579020000000003
2015-11-22,10.753706,2e-05,2.061424,0.455841,10.753725999999999,2.517265
2015-11-23,10.606777,2e-05,2.079408,0.444376,10.606796999999998,2.523784
2015-11-24,10.459031,2e-05,1.960837,0.433201,10.459050999999999,2.394038
2015-11-25,10.314078,2e-05,1.908438,0.426312,10.314098,2.33475
2015-11-26,10.162928,2e-05,1.864921,0.426033,10.162948,2.290954
2015-11-27,10.030773,2e-05,1.81804,0.429045,10.030793,2.247085
2015-11-28,9.893186,2e-05,1.770608,0.422168,9.893206,2.192776
2015-11-29,9.759115,2e-05,1.727286,0.42122,9.759134999999999,2.1485060000000002
2015-11-30,9.627266,2e-05,1.687644,0.417852,9.627286,2.105496
2015-12-01,9.490152,1.3e-05,1.639067,0.418403,9.490165,2.05747
2015-12-02,9.366163,1.1e-05,1.592413,0.419267,9.366174,2.01168
2015-12-03,9.238368,1.1e-05,1.555198,0.415512,9.238379,1.97071
2015-12-04,9.120373,1.1e-05,1.500666,0.412382,9.120384000000001,1.913048
2015-12-05,9.008681,1.1e-05,1.463851,0.40903,9.008692,1.872881
2015-12-06,8.890457,1.1e-05,1.419038,0.408617,8.890468,1.827655
2015-12-07,8.784517,1.1e-05,1.37635,0.418662,8.784528,1.7950119999999998
2015-12-08,8.672166,1.1e-05,1.337567,0.400801,8.672177000000001,1.738368
2015-12-09,8.562564,1.1e-05,1.291203,0.406307,8.562575,1.69751
2015-12-10,8.453845,1.1e-05,1.25434,0.404777,8.453856,1.659117
2015-12-11,8.340385,1.1e-05,1.215021,0.411591,8.340396,1.626612
2015-12-12,8.23888,1.1e-05,1.180793,0.414021,8.238891,1.594814
2015-12-13,8.132226,1.1e-05,1.13531,0.406343,8.132237,1.5416530000000002
2015-12-14,8.027865,1.1e-05,1.104022,0.390485,8.027876000000001,1.494507
2015-12-15,7.924315,1.1e-05,1.066879,0.420305,7.924326,1.4871839999999998
2015-12-16,7.816662,1.1e-05,1.029812,0.372366,7.816673,1.402178
2015-12-17,7.721999,1.1e-05,0.998915,0.395376,7.72201,1.394291
2015-12-18,7.622559,1.1e-05,0.970207,0.406169,7.62257,1.376376
2015-12-19,7.523587,1.1e-05,0.936462,0.399958,7.523598,1.33642
2015-12-20,7.427355,1.1e-05,0.912101,0.390327,7.427366,1.302428
2015-12-21,7.326885,1.1e-05,0.879719,0.404759,7.326896,1.284478
2015-12-22,7.239101,1.1e-05,0.854314,0.397,7.2391119999999995,1.251314
2015-12-23,7.149964,1.1e-05,0.828462,0.381418,7.1499749999999995,1.20988
