time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-08-12,94.704648,292.453441,122.571238,421.325090
2015-08-13,89.429326,343.710188,59.009783,404.488501
2015-08-14,88.156353,335.863879,58.242211,439.446804
2015-08-15,87.527760,331.613656,58.435997,403.650304
2015-08-16,84.643553,283.280074,62.463834,387.600172
2015-08-17,83.380886,292.228173,64.952758,353.719337
2015-08-18,80.799769,269.217370,55.166950,331.582232
2015-08-19,78.535479,275.042727,70.689195,398.449532
2015-08-20,76.116076,305.405080,66.112025,448.708072
2015-08-21,71.217128,279.525002,55.975774,272.272457
2015-08-22,71.906103,356.445833,67.466774,459.645167
2015-08-23,67.504484,265.775614,64.699383,392.806476
2015-08-24,65.331218,241.361029,55.993252,290.266459
2015-08-25,63.968423,248.346383,53.712008,288.908599
2015-08-26,65.106501,329.879462,56.350191,275.048996
2015-08-27,60.020736,252.349819,50.160360,231.607709
2015-08-28,59.319337,105.752089,54.176486,152.646118
2015-08-29,72.148963,412.900273,112.729725,569.942463
2015-08-30,68.300978,394.201758,117.978830,397.790445
2015-08-31,60.920169,490.914375,88.530877,444.350419
2015-09-01,59.026545,187.010564,60.017958,297.153502
2015-09-02,60.658661,384.481681,56.775239,366.864250
2015-09-03,56.823330,133.954226,71.563460,383.886674
2015-09-04,67.700541,570.123413,173.715901,537.427646
2015-09-05,58.368528,147.856525,78.259870,395.152763
2015-09-06,72.663782,1118.556026,230.285577,506.046318
2015-09-07,44.813890,695.692095,208.709774,423.515301
2015-09-08,45.007579,243.405610,21.092388,227.003114
2015-09-09,52.909136,194.938091,14.273947,179.043423
2015-09-10,59.231462,177.960015,18.913651,225.991031
2015-09-11,65.213328,139.873386,20.245865,137.752221
2015-09-12,68.056339,134.669314,18.998245,187.749037
2015-09-13,70.442404,56.750981,14.606704,155.190911
2015-09-14,72.744600,33.376731,12.806172,152.969081
2015-09-15,74.540420,48.348041,15.102946,147.268792
2015-09-16,75.742974,27.236595,25.589119,158.856557
2015-09-17,78.013153,31.562960,25.359468,86.169190
2015-09-18,78.057220,8.175578,34.731742,68.324693
2015-09-19,87.078457,6.678522,39.584681,103.922919
2015-09-20,79.366866,34.292851,16.309843,95.057697
2015-09-21,85.331445,7.798294,39.102257,43.337768
2015-09-22,83.285574,48.330540,30.699707,105.693820
2015-09-23,73.758667,9.800722,10.382379,58.804563
2015-09-24,74.615527,5.671870,22.671304,34.948978
2015-09-25,73.858305,5.568734,11.313955,46.377008
2015-09-26,72.515143,5.181924,17.816486,34.218110
2015-09-27,70.138603,0.624360,13.594355,23.596877
2015-09-28,69.912736,0.421939,16.774984,20.966019
2015-09-29,68.162277,0.077435,11.399810,10.232752
2015-09-30,64.932466,0.001027,11.162485,4.903563
2015-10-01,65.007277,0.000639,10.354608,4.917256
2015-10-02,63.124090,0.000644,10.297487,4.881456
2015-10-03,62.514105,0.000615,10.243361,4.887119
2015-10-04,62.057402,0.000635,10.244768,4.885266
2015-10-05,61.634376,0.000617,10.203658,4.870836
2015-10-06,61.947113,0.000626,10.193281,6.200924
2015-10-07,64.298188,0.000617,12.496804,6.926460
2015-10-08,60.193342,0.000656,13.093940,6.059719
2015-10-09,62.259927,0.000667,13.786416,4.781028
2015-10-10,65.158999,0.000640,20.637104,4.763427
2015-10-11,61.608981,0.677182,29.089929,7.078696
2015-10-12,59.250051,6.533996,34.787623,6.999977
2015-10-13,56.976686,4.240539,13.143719,4.687203
2015-10-14,54.984577,0.177214,11.110055,4.702355
2015-10-15,53.869377,0.315785,34.349126,9.640601
2015-10-16,53.465888,0.244511,18.791787,21.964589
2015-10-17,54.850235,0.159377,15.256619,6.061236
2015-10-18,52.777778,0.021388,9.139978,4.601406
2015-10-19,52.647248,0.000892,9.078762,4.624700
2015-10-20,52.615470,0.000645,9.018123,4.627614
2015-10-21,52.556565,0.000640,8.949191,4.556985
2015-10-22,52.539480,0.000665,8.881273,4.540467
2015-10-23,52.441287,0.000668,8.803719,4.528647
2015-10-24,52.296458,0.000667,8.723528,4.587985
2015-10-25,52.090556,0.000680,8.631343,4.524167
2015-10-26,51.793417,0.000706,8.684552,4.514912
2015-10-27,51.573191,0.000706,12.770928,7.592774
2015-10-28,51.222982,0.000705,9.041231,4.565645
2015-10-29,50.562743,0.000700,25.479084,5.964857
2015-10-30,50.014490,0.000643,23.149053,5.685790
2015-10-31,49.611431,0.000623,10.446160,4.529898
2015-11-01,49.085681,0.000610,15.025519,4.502205
2015-11-02,48.631176,0.000643,7.956151,4.479444
2015-11-03,48.164462,0.000672,7.852252,4.416649
2015-11-04,47.713529,0.000638,7.786399,4.459691
2015-11-05,47.277900,0.000615,8.232793,4.431999
2015-11-06,46.819987,0.000614,13.513625,4.423228
2015-11-07,46.431850,0.000621,7.736689,4.445076
2015-11-08,46.008419,0.000615,7.490888,4.383880
2015-11-09,45.581976,0.000626,7.491050,4.432701
2015-11-10,45.147687,0.000616,7.376806,4.390899
2015-11-11,44.669743,0.000615,7.266863,4.409643
2015-11-12,44.237687,0.000618,7.210600,4.379458
2015-11-13,43.764857,0.000632,7.129132,4.343317
2015-11-14,43.289784,0.000617,7.059771,4.296776
2015-11-15,42.811725,0.000619,6.988688,4.355140
2015-11-16,42.304248,0.000631,6.910811,4.352630
2015-11-17,41.860431,0.000617,6.842343,4.313153
2015-11-18,41.385852,0.000615,6.778991,4.282467
2015-11-19,40.916329,0.000627,6.694059,4.270534
2015-11-20,40.447758,0.000697,6.812416,4.740215
2015-11-21,39.952647,0.000609,6.702297,4.901469
2015-11-22,39.518081,0.000605,8.343600,4.627115
2015-11-23,39.058261,0.000605,6.416927,4.229612
2015-11-24,38.600133,0.000605,7.145380,4.200133
2015-11-25,38.146811,0.000668,6.368237,4.221173
2015-11-26,37.673439,0.000680,6.207814,4.232892
2015-11-27,37.257151,0.000641,6.136665,4.161245
2015-11-28,36.816911,0.000625,6.074524,4.164719
2015-11-29,36.381319,0.000599,5.997286,4.153929
2015-11-30,35.951337,0.000605,5.957991,4.208698
2015-12-01,35.506991,0.000605,5.934770,4.113749
2015-12-02,35.118252,0.000605,5.789760,4.159791
2015-12-03,34.711585,0.000605,5.756247,4.186827
2015-12-04,34.313617,0.000605,5.673383,4.106459
2015-12-05,33.921025,0.000605,5.589681,4.117777
2015-12-06,33.508875,0.000605,5.541432,4.071523
2015-12-07,33.144571,0.000599,5.454971,4.255724
2015-12-08,32.762899,0.000604,5.385557,4.125811
2015-12-09,32.388563,0.000613,6.972686,4.126876
2015-12-10,32.020936,0.000605,5.248237,4.059570
2015-12-11,31.641272,0.000605,5.196576,4.043885
2015-12-12,31.309762,0.000605,5.131442,4.099271
2015-12-13,30.960276,0.000605,5.062627,4.037098
2015-12-14,30.613875,0.000605,4.995774,4.026765
2015-12-15,30.274769,0.000606,4.937107,4.070290
2015-12-16,29.920109,0.000606,4.912920,4.033856
2015-12-17,29.613032,0.000606,5.509078,3.976954
2015-12-18,29.297666,0.000606,4.755000,4.000659
2015-12-19,28.988388,0.000606,4.699161,4.003503
2015-12-20,28.685803,0.000606,4.646191,4.008736
2015-12-21,28.368747,0.000605,4.592438,4.032315
2015-12-22,28.095590,0.000606,4.529140,4.026240
2015-12-23,27.808220,0.000606,4.478723,3.963103
2015-12-24,27.525811,0.000605,4.429484,3.995875
2015-12-25,27.253971,0.000605,4.374436,3.916493
2015-12-26,26.968260,0.000638,4.560989,3.946863
2015-12-27,26.724167,0.000645,4.320894,3.930672
2015-12-28,26.470901,0.000642,4.356083,3.921245
2015-12-29,26.222389,0.000606,4.211176,3.912773
2015-12-30,25.975763,0.000605,4.128104,3.961785
2015-12-31,25.732406,0.000605,4.075876,3.862481
2016-01-01,25.096732,0.004084,4.028698,3.933362
2016-01-02,24.885816,0.002527,3.992210,3.884507
2016-01-03,24.661259,0.004935,4.004025,3.920278
2016-01-04,24.440041,0.007980,3.905055,3.867725
2016-01-05,24.221713,0.105727,3.863253,3.835959
2016-01-06,23.990693,0.111849,3.859409,3.909915
2016-01-07,23.795157,0.189162,6.661148,3.891409
2016-01-08,23.585902,0.276856,4.029843,3.795120
2016-01-09,23.378289,0.329733,3.684176,3.850906
2016-01-10,23.172724,0.284188,3.648944,3.794672
2016-01-11,22.954157,0.015734,3.611068,3.780437
2016-01-12,22.770225,0.016479,3.565278,3.784737
2016-01-13,22.572350,0.027980,3.530757,3.780190
2016-01-14,22.377296,0.027156,3.485352,3.805344
2016-01-15,22.185459,0.120845,3.553383,3.779935
2016-01-16,21.980245,0.060769,4.636859,3.746897
2016-01-17,21.807676,0.006531,9.471186,3.750115
2016-01-18,21.621242,0.010031,13.396040,4.335759
2016-01-19,21.437263,0.009778,16.219177,3.695580
2016-01-20,21.257461,0.002747,41.073145,3.717371
2016-01-21,21.067651,0.004989,65.509238,3.718181
2016-01-22,20.922715,0.005459,21.021479,3.862351
2016-01-23,20.803511,0.005476,6.132202,3.602731
2016-01-24,20.620395,0.005480,3.473721,3.607491
2016-01-25,20.418580,0.005493,3.333926,3.590826
2016-01-26,20.210604,0.004650,3.325039,3.582089
2016-01-27,20.041686,0.002214,3.330503,3.582935
2016-01-28,19.867975,0.004882,3.363701,3.588093
2016-01-29,19.702705,0.005392,3.355764,3.645155
2016-01-30,19.545439,0.004676,3.350514,3.560029
2016-01-31,19.394449,0.002979,3.359694,3.638368
2016-02-01,19.236498,0.002772,3.355414,3.601609
2016-02-02,19.110253,0.003829,3.349481,3.515984
2016-02-03,18.974270,0.009432,3.341809,3.538574
2016-02-04,18.841092,0.004564,3.328832,3.553515
2016-02-05,18.709711,0.002686,3.323033,3.498047
2016-02-06,18.567974,0.003032,3.307265,3.503796
2016-02-07,18.456277,0.005057,3.261764,3.502804
2016-02-08,18.333735,0.004558,3.275096,3.488198
2016-02-09,18.213682,0.005559,3.284381,3.558827
2016-02-10,18.096936,0.006162,3.245002,3.477972
2016-02-11,17.968382,0.002938,3.199249,3.458965
2016-02-12,17.865122,0.003865,3.190646,3.489926
2016-02-13,17.750849,0.003809,3.163888,3.455356
2016-02-14,17.639279,0.012587,3.172442,3.475657
2016-02-15,17.529806,0.013367,3.201205,3.488034
2016-02-16,17.409569,0.012689,3.107399,3.444487
2016-02-17,17.315632,0.003158,3.065166,3.492991
2016-02-18,17.210984,0.005315,3.085788,3.512317
2016-02-19,17.107117,0.002173,3.025423,3.450737
2016-02-20,17.006590,0.002190,3.012054,3.397979
2016-02-21,16.896467,0.002596,3.004405,3.472652
2016-02-22,16.810215,0.002135,2.964258,3.437568
2016-02-23,16.712342,0.002639,2.992546,3.465145
2016-02-24,16.614869,0.011940,2.996565,3.460614
2016-02-25,16.518816,0.011849,2.957744,3.430989
2016-02-26,16.413449,0.004943,2.877154,3.403283
2016-02-27,16.331170,0.013019,2.907060,3.437251
2016-02-28,16.237725,0.011180,4.347112,3.368318
2016-02-29,16.144968,0.005083,3.119308,3.354154
2016-03-01,16.040984,0.004281,2.796923,3.344263
2016-03-02,15.958683,0.008647,2.928635,3.375295
2016-03-03,15.866260,0.009817,4.019047,3.341999
2016-03-04,15.775300,0.004558,3.054962,7.487382
2016-03-05,15.685252,0.012664,3.077182,6.083943
2016-03-06,15.584981,0.008665,2.681334,3.359562
2016-03-07,15.506958,0.003144,2.673241,3.329431
2016-03-08,15.418046,0.003015,2.644418,3.372094
2016-03-09,15.330203,0.007236,2.684184,3.344129
2016-03-10,15.243121,0.006710,2.636954,3.350913
2016-03-11,15.145482,0.004505,2.594147,3.337364
2016-03-12,15.069324,0.003564,2.561834,3.327395
2016-03-13,14.983274,0.002556,2.552783,3.349836
2016-03-14,14.896875,0.002222,2.520623,3.351676
2016-03-15,14.810489,0.002135,2.505226,3.293829
2016-03-16,14.715155,0.002200,2.508409,3.290596
2016-03-17,14.641219,0.011468,48.547884,7.846599
2016-03-18,14.557664,0.013036,55.087279,7.579762
2016-03-19,14.474983,0.013003,2.811800,3.333121
2016-03-20,14.393458,0.012831,2.572778,3.252534
2016-03-21,14.303486,0.013350,3.293477,3.269974
2016-03-22,14.234123,0.008330,2.386421,3.285505
2016-03-23,14.154979,0.005572,2.418968,3.249990
2016-03-24,14.076044,0.003576,2.428165,3.194552
2016-03-25,13.997256,0.002512,2.638911,3.225341
2016-03-26,13.908941,0.002156,2.335787,3.257869
2016-03-27,13.841056,0.003369,2.338289,3.254303
2016-03-28,13.764524,0.003349,2.303177,3.225627
2016-03-29,13.688169,0.011113,2.295021,3.239184
2016-03-30,13.612247,0.042641,2.280829,3.222781
2016-03-31,13.536989,0.041498,2.285094,3.208709
2016-04-01,13.453744,0.034952,2.264874,3.186936
2016-04-02,13.390544,0.035344,2.277243,3.200398
2016-04-03,13.319036,0.041089,2.796432,3.191656
2016-04-04,13.248040,0.040631,3.762965,3.197444
2016-04-05,13.178023,0.041423,12.433947,3.695065
2016-04-06,13.099893,0.014035,3.161893,3.199037
2016-04-07,13.040883,0.012533,3.415892,3.169245
2016-04-08,12.973408,0.012951,8.440279,9.375613
2016-04-09,12.906256,0.010250,2.196345,4.186067
2016-04-10,12.839237,0.002226,16.411323,25.079462
2016-04-11,12.763880,0.001831,20.934225,12.912523
2016-04-12,12.706986,0.001755,28.868013,10.525680
2016-04-13,12.642074,0.001723,19.832848,11.168363
2016-04-14,12.577548,0.001806,17.830582,11.376174
2016-04-15,12.517924,0.001823,34.239313,10.707746
2016-04-16,12.460146,0.001678,6.192029,13.295878
2016-04-17,12.408871,0.001494,3.546253,7.660823
2016-04-18,12.338076,0.001540,3.086805,3.109709
2016-04-19,12.266477,0.001382,5.731131,11.041492
2016-04-20,12.196090,0.001334,3.363608,3.121537
2016-04-21,12.118898,0.001332,5.625533,10.760630
2016-04-22,12.062334,0.001333,35.491514,21.310432
2016-04-23,12.000181,0.001333,36.447701,14.230574
2016-04-24,11.939266,0.001333,38.950468,11.444370
2016-04-25,11.890676,0.001334,45.247068,11.876718
2016-04-26,11.830876,0.001332,54.569094,11.577975
2016-04-27,11.785012,4.924018,44.601688,14.237111
2016-04-28,11.731838,0.910425,34.795662,15.228560
2016-04-29,11.648247,0.001773,40.583480,13.394715
2016-04-30,11.568422,0.001333,20.554500,15.720779
2016-05-01,11.475512,0.001349,30.407495,20.142152
2016-05-02,11.428135,0.001420,33.169244,15.667931
2016-05-03,11.406847,0.001365,27.726731,16.370742
2016-05-04,11.343712,0.001353,31.568026,129.961871
2016-05-05,11.242252,0.001352,39.106046,15.690350
2016-05-06,11.115826,0.209619,46.685526,15.752505
2016-05-07,10.997890,1.789070,76.440422,14.827564
2016-05-08,10.866679,5.085282,71.127119,68.069841
2016-05-09,10.731989,8.581364,62.337004,14.475261
2016-05-10,10.557534,10.374746,64.070846,17.638001
2016-05-11,10.401591,37.580851,74.861639,9.937036
2016-05-12,10.163682,35.005824,71.963726,9.481612
2016-05-13,9.852546,44.740624,84.889272,8.975677
2016-05-14,10.763329,87.576428,100.899030,9.201122
2016-05-15,9.847797,146.601949,113.424914,15.072765
2016-05-16,10.172092,118.794655,65.462508,14.847998
2016-05-17,10.941009,99.903279,101.124730,14.958417
2016-05-18,12.365137,79.009948,104.331987,14.519319
2016-05-19,14.151494,88.113305,116.634494,22.230791
2016-05-20,15.908250,38.282733,96.126277,17.627713
2016-05-21,17.432500,71.305392,60.595755,24.969136
2016-05-22,19.592801,45.958606,71.749010,25.907687
2016-05-23,22.417215,20.561025,70.700730,32.927272
2016-05-24,25.996107,24.417860,82.181701,30.446484
2016-05-25,30.769196,69.728115,100.796139,41.323213
2016-05-26,35.031619,21.898329,81.439919,18.699567
2016-05-27,39.767928,9.468100,82.109780,18.495935
2016-05-28,45.009449,11.545373,95.669211,19.545003
2016-05-29,49.679096,9.769197,99.189233,22.157424
2016-05-30,55.083556,7.874559,83.730707,22.125639
