time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-03-24,2.517784,0.000746,0.058552,0.577462,2.5185299999999997,0.6360140000000001
2015-03-25,2.506685,0.000718,0.063971,0.586423,2.507403,0.650394
2015-03-26,2.493856,0.000246,0.064229,0.384116,2.4941020000000003,0.448345
2015-03-27,2.484809,0.000239,0.055807,0.608886,2.485048,0.6646930000000001
2015-03-28,2.47419,0.000239,0.055653,0.393166,2.474429,0.448819
2015-03-29,2.46369,0.000239,0.055503,0.383885,2.4639290000000003,0.439388
2015-03-30,2.453343,0.000239,0.054381,0.491193,2.453582,0.545574
2015-03-31,2.443027,0.000239,0.054388,0.403663,2.443266,0.458051
2015-04-01,2.431123,0.000239,0.052602,0.583806,2.431362,0.6364080000000001
2015-04-02,2.422614,0.000239,0.05245,0.584475,2.422853,0.636925
2015-04-03,2.412398,0.000239,0.106748,0.409729,2.412637,0.516477
2015-04-04,2.402144,0.000239,0.197078,0.536315,2.402383,0.733393
2015-04-05,2.39185,0.000239,0.072175,0.535067,2.392089,0.607242
2015-04-06,2.380096,0.000239,0.14946,0.533851,2.380335,0.683311
2015-04-07,2.372052,0.000239,0.048587,0.603827,2.372291,0.652414
2015-04-08,2.362465,0.000239,0.048428,0.41057,2.362704,0.458998
2015-04-09,2.352873,0.000239,0.047687,0.576926,2.3531120000000003,0.6246130000000001
2015-04-10,2.34331,0.000239,0.048276,0.378315,2.343549,0.426591
2015-04-11,2.332171,0.000239,0.045031,0.526967,2.3324100000000003,0.571998
2015-04-12,2.324245,0.000239,0.046346,0.545345,2.324484,0.591691
2015-04-13,2.314814,0.000239,0.110824,0.416868,2.3150530000000002,0.527692
2015-04-14,2.305408,0.000239,0.065182,2.045322,2.305647,2.110504
2015-04-15,2.296059,0.000239,0.043754,2.153736,2.296298,2.1974899999999997
2015-04-16,2.285298,0.000239,0.556313,3.096019,2.285537,3.652332
2015-04-17,2.277837,0.000239,1.311696,1.816823,2.278076,3.128519
2015-04-18,2.268844,0.000239,0.911017,2.564182,2.269083,3.475199
2015-04-19,2.259965,0.000239,2.707968,3.667184,2.260204,6.375152
2015-04-20,2.263294,5.712713,5.408017,2.083527,7.976007,7.491544
2015-04-21,2.256356,0.325246,0.121319,0.576375,2.5816019999999997,0.6976939999999999
2015-04-22,2.244677,0.000431,0.040704,1.690915,2.2451079999999997,1.731619
2015-04-23,2.227943,0.000239,0.040544,0.756026,2.228182,0.79657
2015-04-24,2.212069,0.000239,0.039587,3.672394,2.212308,3.711981
2015-04-25,2.197723,0.000239,0.039581,0.592443,2.197962,0.632024
2015-04-26,2.183286,0.000239,0.03877,0.569218,2.183525,0.607988
2015-04-27,2.173027,0.000239,0.04381,0.56785,2.173266,0.61166
2015-04-28,2.162114,0.000239,0.038616,0.398209,2.162353,0.43682499999999996
2015-04-29,2.152166,0.000239,0.037536,0.373103,2.152405,0.41063900000000003
2015-04-30,2.143047,0.000239,0.036995,0.501438,2.1432860000000002,0.538433
2015-05-01,2.13302,0.000239,0.037647,0.564933,2.1332590000000002,0.60258
2015-05-02,2.126559,0.000239,0.036688,0.571519,2.126798,0.6082069999999999
2015-05-03,2.119106,0.000239,0.035714,0.382756,2.119345,0.41847
2015-05-04,2.11201,0.000239,0.036687,0.615883,2.1122490000000003,0.65257
2015-05-05,2.10521,0.000239,0.035871,2.839671,2.105449,2.8755420000000003
2015-05-06,2.097188,0.000239,0.034749,0.572906,2.097427,0.6076550000000001
2015-05-07,2.09227,0.000239,0.034906,18.820791,2.092509,18.855697
2015-05-08,2.086056,0.000239,0.034747,2.442422,2.0862950000000002,2.477169
2015-05-09,2.080017,0.000239,0.033784,1.81823,2.080256,1.852014
2015-05-10,2.074103,0.000239,0.102865,0.397886,2.074342,0.5007510000000001
2015-05-11,2.067008,0.000239,0.060736,2.421251,2.067247,2.4819869999999997
2015-05-12,2.0629,0.000239,0.179724,2.141935,2.063139,2.3216590000000004
2015-05-13,2.057453,0.000239,1.667437,4.342636,2.0576920000000003,6.010073
2015-05-14,2.052069,0.000239,1.677382,2.751317,2.052308,4.428699
2015-05-15,2.491246,0.000239,3.8642,4.562564,2.491485,8.426764
2015-05-16,5.205066,3.618876,6.844468,1.914731,8.823942,8.759199
2015-05-17,7.093406,2.357392,2.460249,5.805106,9.450797999999999,8.265355
2015-05-18,5.307451,1.091029,2.594235,5.292847,6.39848,7.8870819999999995
2015-05-19,2.894404,0.125545,1.952212,2.888332,3.019949,4.840544
2015-05-20,3.425369,0.000239,3.193631,1.673987,3.425608,4.867618
2015-05-21,6.273403,1.147231,3.750166,3.313946,7.420634,7.064112
2015-05-22,2.726855,0.143149,2.93096,3.274707,2.870004,6.205667
2015-05-23,6.572708,1.427851,2.230501,6.411845,8.000559,8.642346
2015-05-24,11.490908,4.53732,3.794183,5.876737,16.028228,9.67092
2015-05-25,9.614034,1.429147,3.837778,7.632768,11.043181,11.470546
2015-05-26,11.532045,2.369338,3.434644,9.220522,13.901383,12.655166000000001
2015-05-27,15.374354,2.490032,4.069212,12.121201,17.864386,16.190413
2015-05-28,10.709047,2.834255,3.787267,10.858398,13.543302,14.645665
2015-05-29,4.612465,1.567085,5.459578,14.509092,6.179550000000001,19.96867
2015-05-30,4.86626,3.877996,6.238667,15.161456,8.744256,21.400123
2015-05-31,3.63369,5.125439,5.566537,14.163809,8.759129,19.730346
2015-06-01,2.972117,5.022647,6.320001,14.370088,7.994764,20.690089
2015-06-02,4.177642,8.086648,9.704657,16.591987,12.264289999999999,26.296644
2015-06-03,5.395104,9.193315,8.920035,19.843151,14.588419,28.763185999999997
2015-06-04,2.85842,9.992112,9.682192,24.448024,12.850532000000001,34.130216000000004
2015-06-05,3.077607,13.049059,11.238286,25.690001,16.126666,36.928287
2015-06-06,3.661592,13.362269,10.240868,8.001959,17.023861,18.242827
2015-06-07,3.757635,15.431364,12.537194,13.406133,19.188999,25.943327
2015-06-08,4.576232,18.86953,8.238081,30.87378,23.445762000000002,39.111861
2015-06-09,6.18155,25.68342,10.652232,60.622745,31.86497,71.274977
2015-06-10,4.591821,21.733104,8.019255,62.882368,26.324925,70.901623
2015-06-11,6.116908,29.291378,11.117084,53.724135,35.408286000000004,64.841219
2015-06-12,5.125799,27.304518,7.781332,43.967379,32.430317,51.748711
2015-06-13,5.387464,34.01274,12.50311,49.089773,39.400204,61.592883
2015-06-14,4.663086,28.95448,11.718724,34.931668,33.617566,46.650392000000004
2015-06-15,5.15834,32.837197,16.199533,34.973621,37.995537000000006,51.173154
2015-06-16,8.007169,69.939325,19.046001,77.265513,77.946494,96.311514
2015-06-17,11.185863,113.505634,19.136352,107.222052,124.691497,126.35840400000001
2015-06-18,8.482246,116.888547,19.679101,92.116825,125.370793,111.79592600000001
2015-06-19,7.059044,99.332086,21.104815,69.612902,106.39113,90.71771700000001
2015-06-20,7.513448,108.33952,20.145011,85.99812,115.85296799999999,106.143131
2015-06-21,8.102598,104.347157,22.86369,100.887787,112.449755,123.751477
2015-06-22,10.077151,118.114567,23.029268,101.625209,128.19171799999998,124.654477
2015-06-23,13.17325,106.7438,21.613632,108.452575,119.91704999999999,130.066207
2015-06-24,5.847924,133.179125,22.989389,133.256254,139.027049,156.245643
2015-06-25,9.583998,159.547639,23.94986,158.92417,169.131637,182.87403
2015-06-26,10.628057,197.021424,24.177051,150.145671,207.649481,174.322722
2015-06-27,4.763052,215.779804,26.397519,159.710883,220.542856,186.10840199999998
2015-06-28,4.320868,186.126583,23.751404,167.607698,190.447451,191.359102
2015-06-29,4.037378,164.545674,21.790524,146.023311,168.58305199999998,167.813835
2015-06-30,4.447224,148.437791,20.623677,132.07427,152.885015,152.697947
2015-07-01,5.797662,136.403097,21.92968,138.031771,142.200759,159.96145099999998
2015-07-02,6.022984,174.186183,22.869177,160.873011,180.209167,183.742188
2015-07-03,9.225025,185.462262,20.724028,165.124797,194.687287,185.848825
2015-07-04,7.754811,203.934762,16.173562,164.180364,211.689573,180.353926
2015-07-05,6.811418,290.125318,16.969741,187.691906,296.936736,204.661647
2015-07-06,13.645801,229.409277,16.807961,178.415882,243.055078,195.22384300000002
2015-07-07,8.335513,216.18921,16.379086,174.175758,224.524723,190.554844
2015-07-08,9.792646,253.019631,18.38615,191.163652,262.812277,209.549802
2015-07-09,11.290196,183.117225,14.558162,136.292223,194.407421,150.85038500000002
2015-07-10,12.390494,201.33984,13.192836,206.416488,213.730334,219.609324
2015-07-11,13.414082,159.925602,8.127769,193.346782,173.339684,201.474551
2015-07-12,13.759757,183.095485,7.739656,178.383689,196.855242,186.123345
2015-07-13,14.349757,247.451738,7.973528,181.650305,261.801495,189.623833
2015-07-14,16.199535,282.404685,7.837615,232.275776,298.60422,240.113391
2015-07-15,16.945294,293.705473,9.550567,249.23694,310.650767,258.787507
2015-07-16,17.480736,328.249474,10.509656,269.961254,345.73021,280.47091
2015-07-17,17.947513,280.010919,12.28082,260.319144,297.958432,272.599964
2015-07-18,19.449238,247.536993,12.8699,264.480372,266.986231,277.35027199999996
2015-07-19,20.143738,239.821432,14.934602,257.169803,259.96517,272.104405
2015-07-20,20.94787,179.093071,9.654714,227.442483,200.040941,237.09719700000002
2015-07-21,22.420368,156.986858,8.685332,195.446488,179.407226,204.13181999999998
2015-07-22,23.094862,146.30244,9.045492,187.252374,169.397302,196.297866
2015-07-23,24.12921,165.959671,7.684493,181.586818,190.088881,189.271311
2015-07-24,30.465829,101.424956,7.800878,145.812382,131.890785,153.61326000000003
2015-07-25,24.608081,118.681431,7.66061,162.86808,143.289512,170.52868999999998
2015-07-26,24.076773,109.26601,7.903813,154.521821,133.342783,162.425634
2015-07-27,23.921842,133.44388,7.970395,159.489141,157.365722,167.45953599999999
2015-07-28,23.680456,141.737291,8.260385,161.904067,165.417747,170.16445199999998
2015-07-29,23.430347,131.363463,8.603241,158.968701,154.79381,167.571942
2015-07-30,23.58207,124.163366,8.966798,174.03706,147.74543599999998,183.003858
2015-07-31,24.416643,205.663361,9.507329,185.869779,230.080004,195.377108
2015-08-01,32.417101,462.812498,15.656121,288.177312,495.229599,303.83343299999996
2015-08-02,29.974256,300.982365,8.833339,185.827542,330.95662100000004,194.660881
2015-08-03,27.642811,144.717048,11.42347,246.435778,172.359859,257.859248
2015-08-04,27.699907,206.341513,8.900759,210.542457,234.04142,219.443216
2015-08-05,27.170019,170.837165,8.349423,221.492494,198.007184,229.841917
2015-08-06,28.117075,141.166102,8.688457,177.358336,169.283177,186.046793
2015-08-07,29.22231,157.540436,9.430693,191.186279,186.762746,200.616972
2015-08-08,24.427584,136.439264,8.445362,203.051073,160.866848,211.496435
2015-08-09,25.651402,113.675575,6.922609,171.957302,139.326977,178.879911
2015-08-10,21.77883,97.507362,10.199514,200.311041,119.286192,210.51055499999998
2015-08-11,24.119825,142.433472,8.169252,162.001242,166.553297,170.170494
2015-08-12,24.511594,114.230505,7.652974,179.284521,138.742099,186.937495
2015-08-13,22.005901,190.135995,9.432431,194.853837,212.141896,204.286268
2015-08-14,20.864232,199.14882,9.826165,198.480414,220.01305200000002,208.306579
2015-08-15,22.210991,253.53506,10.246464,214.358843,275.74605099999997,224.605307
2015-08-16,19.555781,189.904182,8.428752,146.321919,209.459963,154.750671
2015-08-17,21.969106,117.596188,4.448019,153.141646,139.565294,157.589665
2015-08-18,18.269774,112.211092,3.731535,148.213079,130.480866,151.944614
2015-08-19,17.662309,68.360451,1.93841,117.571807,86.02276,119.51021700000001
2015-08-20,17.109955,97.472167,2.877025,122.421751,114.582122,125.298776
2015-08-21,16.583141,149.606716,4.733169,99.688841,166.18985700000002,104.42201
2015-08-22,16.138001,180.43835,6.874507,188.086277,196.57635100000002,194.960784
2015-08-23,15.713394,107.308027,3.438925,142.163593,123.02142099999999,145.602518
2015-08-24,15.308282,94.577385,9.912629,173.508346,109.88566700000001,183.420975
2015-08-25,15.657275,287.262333,12.877123,190.668077,302.91960800000004,203.54520000000002
2015-08-26,14.722525,222.757333,8.20818,169.628181,237.47985799999998,177.836361
2015-08-27,14.214315,190.298353,4.242371,163.561768,204.512668,167.804139
2015-08-28,13.832205,75.833957,1.87014,122.832071,89.666162,124.702211
2015-08-29,13.499834,49.970447,1.645839,117.199465,63.470281,118.845304
2015-08-30,13.204651,65.017726,3.381822,101.974348,78.222377,105.35617
2015-08-31,13.108378,132.389234,5.135829,136.953046,145.49761199999998,142.088875
2015-09-01,12.724665,123.05382,2.342465,108.417529,135.778485,110.759994
2015-09-02,12.890915,84.014318,5.470617,127.739136,96.90523300000001,133.209753
2015-09-03,13.125081,73.610239,1.445169,108.193551,86.73532,109.63872
2015-09-04,11.947487,45.703107,2.069859,68.426716,57.650594000000005,70.49657499999999
2015-09-05,11.719818,113.640133,1.563145,99.955028,125.35995100000001,101.518173
2015-09-06,11.515975,105.133328,3.201586,108.487313,116.649303,111.688899
2015-09-07,11.499911,129.009924,13.873281,113.675209,140.509835,127.54849
2015-09-08,12.411845,329.090887,19.62166,203.138716,341.50273200000004,222.76037599999998
2015-09-09,12.991206,525.758747,29.400525,240.019451,538.749953,269.419976
2015-09-10,11.29139,335.093653,21.012542,201.562047,346.385043,222.574589
2015-09-11,9.6823,59.997707,1.326891,60.113505,69.680007,61.44039600000001
2015-09-12,9.87561,17.952549,0.443037,67.822925,27.828159,68.265962
2015-09-13,9.574377,18.186672,0.309946,94.590002,27.761049,94.899948
2015-09-14,9.911702,12.705103,0.393566,68.426099,22.616805,68.819665
2015-09-15,10.26722,3.811269,0.292376,71.366573,14.078489,71.658949
2015-09-16,10.579818,4.694263,0.290068,64.145649,15.274080999999999,64.43571700000001
2015-09-17,10.861726,2.690914,0.297755,53.809133,13.55264,54.106888000000005
2015-09-18,11.084899,2.265474,0.296803,42.338247,13.350373000000001,42.63505
2015-09-19,11.530695,26.380601,3.175583,27.160989,37.911296,30.336572
2015-09-20,11.996335,267.553826,21.423441,156.520202,279.550161,177.943643
2015-09-21,11.717244,28.886545,4.271791,58.899613,40.603789000000006,63.171404
2015-09-22,12.452815,12.103398,1.947862,58.217315,24.556213,60.165177
2015-09-23,11.578869,10.185795,6.11663,82.964341,21.764664,89.080971
2015-09-24,11.357049,7.925556,1.311684,40.967292,19.282605,42.278976
2015-09-25,11.535985,2.261176,0.359897,37.180335,13.797161,37.540231999999996
2015-09-26,11.324748,2.225511,0.862421,44.253059,13.550259,45.11548
2015-09-27,11.499733,35.873444,1.335542,39.965732,47.373177,41.301274
2015-09-28,11.471369,0.083557,0.456784,1.275738,11.554926,1.7325220000000001
2015-09-29,11.273792,3e-06,0.404472,0.684645,11.273795,1.089117
2015-09-30,11.215891,0.0,0.435098,0.596113,11.215891,1.0312109999999999
2015-10-01,11.150555,0.0,0.425128,0.596884,11.150555,1.022012
2015-10-02,11.097973,0.0,0.432735,0.588584,11.097973,1.021319
2015-10-03,11.03345,0.0,0.439686,0.6083,11.03345,1.0479859999999999
2015-10-04,10.963506,0.0,0.457036,0.678604,10.963506,1.13564
2015-10-05,10.88513,0.0,0.542353,0.590457,10.88513,1.13281
2015-10-06,11.685069,24.865483,12.172814,134.00402,36.550552,146.17683399999999
2015-10-07,10.89505,31.540104,2.211996,26.387183,42.435154,28.599179
2015-10-08,10.624999,8.541285,1.465373,6.930775,19.166284,8.396148
2015-10-09,10.500226,0.37414,0.51973,0.588961,10.874366,1.1086909999999999
2015-10-10,10.389721,0.0,0.489271,0.597468,10.389721,1.0867390000000001
2015-10-11,10.283453,0.0,0.501791,0.606358,10.283453,1.108149
2015-10-12,10.197492,0.0,0.524813,0.671499,10.197492,1.1963119999999998
2015-10-13,10.112477,0.087095,0.514669,0.606178,10.199572,1.120847
2015-10-14,10.031044,0.190514,0.513205,0.66551,10.221558,1.178715
2015-10-15,9.951172,0.00437,0.521389,0.771088,9.955542,1.2924769999999999
2015-10-16,10.765813,5.3e-05,0.524501,0.594444,10.765865999999999,1.118945
2015-10-17,9.78325,55.256181,3.670658,14.41634,65.039431,18.086998
2015-10-18,9.774138,8.085402,0.665312,2.168914,17.859540000000003,2.834226
2015-10-19,9.640275,0.014705,0.513733,0.593713,9.65498,1.107446
2015-10-20,9.492462,6.4e-05,0.509914,0.602819,9.492526,1.112733
2015-10-21,9.3598,1e-06,0.509669,0.589555,9.359801,1.099224
2015-10-22,9.26144,0.0,0.504836,0.597374,9.26144,1.10221
2015-10-23,9.169592,0.0,0.502706,0.587536,9.169592,1.090242
2015-10-24,9.091466,0.0,0.50039,0.585009,9.091466,1.085399
2015-10-25,9.022078,8e-06,0.495629,0.588543,9.022086,1.0841720000000001
2015-10-26,8.94928,1.4e-05,0.49212,0.572845,8.949294,1.064965
2015-10-27,8.891826,1.1e-05,0.488684,0.57947,8.891837,1.068154
2015-10-28,10.354111,1.931931,3.588496,11.967244,12.286042,15.55574
2015-10-29,9.633876,45.855149,12.492741,84.281433,55.489025,96.774174
2015-10-30,8.738156,28.229907,2.648902,31.134576,36.968063,33.783478
2015-10-31,8.659045,0.070251,0.490154,0.609277,8.729296000000001,1.099431
2015-11-01,8.560768,3.9e-05,0.473477,0.53014,8.560806999999999,1.003617
2015-11-02,8.487698,0.0,0.473531,0.637944,8.487698,1.111475
2015-11-03,8.418931,0.0,0.468655,0.539563,8.418931,1.008218
2015-11-04,8.355738,0.0,0.471537,0.577732,8.355738,1.049269
2015-11-05,8.300747,0.0,0.517873,0.56369,8.300747,1.081563
2015-11-06,8.243329,0.0,0.901502,0.553014,8.243329,1.454516
2015-11-07,8.426297,0.0,2.291857,1.551683,8.426297,3.84354
2015-11-08,8.149502,0.0,0.466703,0.559966,8.149502,1.026669
2015-11-09,8.100554,0.0,0.462688,0.544008,8.100554,1.006696
2015-11-10,8.050708,0.0,0.453796,0.710112,8.050708,1.163908
2015-11-11,7.993644,0.0,0.456252,0.511202,7.993644,0.967454
2015-11-12,7.946523,0.0,0.454029,0.631356,7.946523,1.085385
2015-11-13,7.892786,0.0,0.451368,0.542083,7.892786,0.993451
2015-11-14,7.837007,0.0,0.448002,0.536816,7.837007,0.984818
2015-11-15,7.778816,0.0,0.445449,0.572309,7.778816,1.017758
2015-11-16,7.714276,0.0,0.441734,0.575012,7.714276,1.016746
2015-11-17,7.659601,0.0,0.436511,0.52337,7.659601,0.959881
2015-11-18,7.599266,0.0,0.432762,0.597689,7.599266,1.030451
2015-11-19,7.539501,0.0,0.423685,0.530899,7.539501,0.954584
2015-11-20,7.480199,0.0,0.416843,0.547646,7.480199,0.9644889999999999
2015-11-21,7.416132,0.0,0.407894,0.573413,7.416132,0.9813069999999999
2015-11-22,7.363345,0.0,0.43828,0.604777,7.363345,1.0430570000000001
2015-11-23,7.304617,0.0,1.099056,0.622879,7.304617,1.721935
2015-11-24,7.246933,0.0,0.378248,0.580141,7.246933,0.9583889999999999
2015-11-25,7.188976,0.0,0.36852,0.582117,7.188976,0.950637
2015-11-26,7.125874,0.0,0.360803,0.573458,7.125874,0.934261
2015-11-27,7.073431,0.0,0.35293,0.570838,7.073431,0.9237679999999999
2015-11-28,7.016275,0.0,0.34162,0.575427,7.016275,0.917047
2015-11-29,6.958846,0.0,0.335718,0.566722,6.958846,0.9024399999999999
2015-11-30,6.902481,0.0,0.322889,0.51781,6.902481,0.840699
2015-12-01,6.840741,0.0,0.316307,0.568803,6.840741,0.88511
2015-12-02,6.78813,0.0,0.307392,0.57285,6.78813,0.880242
2015-12-03,6.730548,0.0,0.297817,0.547414,6.730548,0.845231
2015-12-04,6.673504,0.0,0.288757,0.565253,6.673504,0.8540099999999999
2015-12-05,6.616367,0.0,0.279993,0.564824,6.616367,0.8448169999999999
2015-12-06,6.554279,0.0,0.272267,0.559853,6.554279,0.83212
2015-12-07,6.502465,0.0,0.257659,0.565383,6.502465,0.823042
2015-12-08,6.449107,0.0,0.251401,0.5446,6.449107,0.796001
2015-12-09,6.397213,0.0,0.242755,0.55521,6.397213,0.797965
2015-12-10,6.345548,0.0,0.233765,0.55508,6.345548,0.788845
2015-12-11,6.289675,0.0,0.223118,0.548755,6.289675,0.771873
2015-12-12,6.243554,0.0,0.215977,0.585605,6.243554,0.801582
2015-12-13,6.193569,0.0,0.206711,0.523955,6.193569,0.7306659999999999
2015-12-14,6.144114,0.0,0.19808,0.54357,6.144114,0.74165
2015-12-15,6.094774,0.0,0.190506,0.583614,6.094774,0.7741199999999999
2015-12-16,6.040686,0.0,0.184453,5.154729,6.040686,5.339182
2015-12-17,5.995321,0.0,0.174801,0.554771,5.995321,0.729572
2015-12-18,5.945562,0.0,0.166855,0.581193,5.945562,0.7480479999999999
2015-12-19,5.895784,0.0,0.162876,0.549601,5.895784,0.712477
2015-12-20,5.846503,0.0,0.155121,0.547206,5.846503,0.7023269999999999
2015-12-21,5.793915,0.0,0.1464,0.567586,5.793915,0.713986
2015-12-22,5.750059,0.0,0.144048,0.57875,5.750059,0.722798
2015-12-23,5.703548,0.0,0.137442,0.518222,5.703548,0.655664
2015-12-24,5.657802,0.0,0.131393,0.56579,5.657802,0.697183
2015-12-25,5.612829,0.0,0.124046,0.546065,5.612829,0.670111
2015-12-26,5.5651,0.0,0.121508,0.55095,5.5651,0.672458
2015-12-27,5.525257,0.0,0.12757,0.550374,5.525257,0.677944
2015-12-28,5.481531,0.0,1.16246,0.534915,5.481531,1.697375
2015-12-29,5.438076,0.0,0.10703,0.533524,5.438076,0.640554
