time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-11,0.007754,1.377381,0.003043,2.407282
2015-03-12,0.007245,1.411472,0.000000,2.400047
2015-03-13,0.007316,1.401276,-0.000194,2.406822
2015-03-14,0.008833,1.401021,0.262925,2.392740
2015-03-15,0.008487,1.408973,0.001036,2.388740
2015-03-16,0.007678,1.476319,0.000000,2.394276
2015-03-17,0.005942,1.493202,-0.001036,2.386692
2015-03-18,0.010228,1.450712,0.000000,2.381321
2015-03-19,0.006511,1.422224,0.000000,2.374266
2015-03-20,0.007057,1.418292,0.000000,2.377104
2015-03-21,0.008383,1.446675,0.000000,2.377796
2015-03-22,0.030249,1.490836,0.000000,2.361387
2015-03-23,0.083060,1.492623,0.000000,2.360684
2015-03-24,0.083332,1.469338,0.000000,2.351071
2015-03-25,0.067428,1.420591,0.001036,2.362385
2015-03-26,0.006087,1.415379,0.000000,2.348625
2015-03-27,0.006442,1.473380,0.001036,2.349500
2015-03-28,0.010744,1.487435,0.000000,2.346922
2015-03-29,0.010966,1.492193,0.000000,2.344708
2015-03-30,0.006960,1.494303,0.000000,2.347796
2015-03-31,0.008643,1.460535,0.000000,2.335398
2015-04-01,0.008585,1.438547,0.000000,2.340460
2015-04-02,0.008659,1.507637,0.000000,2.326008
2015-04-03,0.008867,1.529643,0.000000,2.336379
2015-04-04,0.007357,1.507346,0.000000,2.325273
2015-04-05,0.006147,1.504922,0.000000,2.314620
2015-04-06,0.022822,1.501933,0.000000,2.328264
2015-04-07,0.079297,1.506363,0.000000,2.309777
2015-04-08,0.009667,1.501180,0.000000,2.303925
2015-04-09,0.007645,1.492156,0.000000,2.297788
2015-04-10,0.009403,1.490553,0.000000,2.309638
2015-04-11,0.055782,1.442867,0.000000,2.314128
2015-04-12,0.083678,1.473884,0.000000,2.281402
2015-04-13,0.054105,1.546435,0.000000,2.295327
2015-04-14,0.000000,1.556082,0.000000,2.291573
2015-04-15,0.000000,1.444109,0.000000,3.287470
2015-04-16,0.000000,0.669779,0.000000,2.508355
2015-04-17,0.000000,0.542473,0.051908,3.217352
2015-04-18,0.000000,0.543882,0.004202,2.793920
2015-04-19,0.000000,0.542139,0.315525,2.985002
2015-04-20,0.000000,0.543494,0.118371,2.963538
2015-04-21,0.000000,0.553488,0.000000,2.277453
2015-04-22,0.000000,0.563683,0.000000,2.273128
2015-04-23,0.000000,0.569102,0.000000,3.437303
2015-04-24,0.000000,0.569933,0.000000,2.265259
2015-04-25,0.000000,0.570122,0.000000,2.380402
2015-04-26,0.000000,0.570958,0.000000,2.259766
2015-04-27,0.000000,0.571189,0.000000,2.248577
2015-04-28,0.000000,0.570741,0.000194,2.274169
2015-04-29,0.000000,0.570062,0.000000,2.242547
2015-04-30,0.000000,0.570039,0.000000,2.253295
2015-05-01,0.000000,0.569724,0.001036,2.251787
2015-05-02,0.000000,0.569982,0.000000,2.246650
2015-05-03,0.000000,0.570048,-0.001036,2.252685
2015-05-04,0.000000,0.569454,0.001036,2.250953
2015-05-05,0.000000,0.568707,-0.001036,3.247149
2015-05-06,0.000000,0.568087,0.001036,2.235954
2015-05-07,0.000000,0.567598,0.000000,2.780121
2015-05-08,0.000000,0.567440,0.000000,3.008057
2015-05-09,0.000000,0.566839,-0.001036,3.809182
2015-05-10,0.000000,0.566447,0.000000,3.885240
2015-05-11,0.000000,0.566847,0.032502,3.676362
2015-05-12,0.000000,0.578432,0.000836,2.746123
2015-05-13,0.000000,0.580414,0.132464,2.778809
2015-05-14,0.000000,0.579110,0.009959,2.800025
2015-05-15,0.000000,0.578651,0.595359,3.886623
2015-05-16,0.000000,0.588079,0.609793,3.101191
2015-05-17,0.000000,1.461876,0.751457,3.109201
2015-05-18,0.000000,1.612972,0.157362,3.528789
2015-05-19,0.876229,1.119588,0.001055,3.434922
2015-05-20,0.385093,0.866391,0.002071,2.809355
2015-05-21,2.418768,1.131457,0.085879,3.937072
2015-05-22,1.050085,1.050776,0.384255,3.779070
2015-05-23,3.482869,1.473188,0.345247,3.540450
2015-05-24,4.492308,2.158813,0.539972,2.986725
2015-05-25,4.931628,1.909294,0.234407,3.553048
2015-05-26,6.482373,1.611294,0.583975,3.468885
2015-05-27,10.883832,3.669460,0.472574,3.042516
2015-05-28,6.026424,3.566145,0.692931,3.185076
2015-05-29,4.016541,2.278900,1.130261,3.501034
2015-05-30,1.574766,1.382169,0.017443,3.130482
2015-05-31,5.590379,2.007910,0.030668,3.814259
2015-06-01,5.300451,2.323401,0.000281,3.909478
2015-06-02,9.037025,3.456403,0.242297,3.394792
2015-06-03,9.190470,4.502883,0.241679,3.205225
2015-06-04,10.298535,5.520413,0.711521,3.240801
2015-06-05,11.928720,6.559240,0.911803,3.086760
2015-06-06,13.058415,8.212440,0.514709,3.159923
2015-06-07,10.265119,9.759822,0.923382,3.111385
2015-06-08,16.200019,12.136985,1.529709,3.202671
2015-06-09,12.645824,12.212435,1.488406,3.004336
2015-06-10,16.609852,13.195120,2.761864,2.911843
2015-06-11,16.050268,13.618490,1.404929,2.879433
2015-06-12,11.339247,13.155960,1.239439,3.175150
2015-06-13,14.942202,13.360564,1.518996,2.978157
2015-06-14,13.806280,14.220426,1.455347,2.951528
2015-06-15,10.373935,12.215376,2.557396,3.178354
2015-06-16,20.774044,20.056460,1.545281,3.679946
2015-06-17,42.007667,49.387641,3.636368,4.823058
2015-06-18,26.955413,42.374026,2.211003,4.477297
2015-06-19,27.157524,38.743025,2.208486,4.140745
2015-06-20,28.866005,39.839763,2.458565,4.186352
2015-06-21,28.476053,40.224396,2.491944,9.648629
2015-06-22,27.952808,40.620228,2.305845,9.903081
2015-06-23,25.031125,37.493533,2.109813,12.130697
2015-06-24,27.376207,38.911205,2.362484,14.311267
2015-06-25,29.755418,45.178678,2.372525,15.985817
2015-06-26,31.008779,46.773531,2.668631,18.310549
2015-06-27,33.962758,46.481273,2.783187,23.348498
2015-06-28,29.482255,42.928248,2.790393,24.096029
2015-06-29,23.121652,35.711347,2.259538,17.576233
2015-06-30,21.468898,31.177468,2.426020,22.009439
2015-07-01,22.664992,31.728047,2.614560,22.214907
2015-07-02,26.225701,36.605448,2.712308,23.359190
2015-07-03,26.186563,44.633217,3.090981,24.764576
2015-07-04,25.784834,52.867810,3.353597,25.693393
2015-07-05,34.854660,69.268506,2.547219,27.306093
2015-07-06,35.824838,73.543882,2.549387,25.314894
2015-07-07,25.063438,67.534824,1.956542,23.242602
2015-07-08,26.944247,63.716559,2.008141,27.735598
2015-07-09,25.621004,63.384015,1.720110,27.886599
2015-07-10,30.011096,63.664680,1.720577,35.465467
2015-07-11,33.292362,72.376539,1.515373,26.442860
2015-07-12,41.366380,65.976195,2.761982,31.045319
2015-07-13,37.503486,85.479508,3.232616,36.576791
2015-07-14,26.721310,64.954637,1.080933,40.148626
2015-07-15,35.129572,80.307101,1.501741,45.589036
2015-07-16,41.635065,104.117275,1.337374,48.175738
2015-07-17,34.870939,107.214519,1.848580,50.515924
2015-07-18,40.195395,114.970267,1.892934,54.991698
2015-07-19,36.593830,108.597908,1.853922,47.736853
2015-07-20,26.760332,96.733444,1.569059,45.685725
2015-07-21,20.099086,89.093580,1.852677,45.687210
2015-07-22,18.065825,87.562638,1.841361,46.543766
2015-07-23,15.891391,77.568250,1.806072,41.520917
2015-07-24,14.569451,68.051334,1.646548,41.222310
2015-07-25,13.363368,61.231493,1.685025,46.461605
2015-07-26,14.046549,67.644828,1.671277,43.928576
2015-07-27,13.123701,70.472016,1.908620,50.463861
2015-07-28,13.623196,74.151704,1.484885,44.115954
2015-07-29,14.866605,78.695417,1.520443,47.209340
2015-07-30,12.971334,77.897952,1.670206,54.270262
2015-07-31,16.437217,79.525715,2.039407,59.670158
2015-08-01,34.980781,139.983090,2.172659,90.770074
2015-08-02,26.850380,168.763316,2.237617,91.321569
2015-08-03,18.417149,116.256081,2.325500,90.714888
2015-08-04,19.971507,107.474076,1.972302,69.506302
2015-08-05,16.765355,94.302634,1.951051,56.657990
2015-08-06,13.337593,79.292645,1.988190,58.288280
2015-08-07,16.129676,89.055464,2.265167,64.862896
2015-08-08,9.013738,72.426858,2.079204,56.767659
2015-08-09,8.167200,51.479310,1.512723,40.031128
2015-08-10,10.294818,48.088527,1.672284,40.568700
2015-08-11,12.954353,57.742983,1.407558,39.704854
2015-08-12,9.576393,44.174985,2.460788,36.938235
2015-08-13,17.429252,56.314152,2.538537,48.802813
2015-08-14,16.955131,66.135767,1.646490,43.814518
2015-08-15,18.660669,66.679102,2.092301,42.838971
2015-08-16,13.113601,80.707198,2.638158,66.849933
2015-08-17,9.622182,65.485380,1.772442,38.129315
2015-08-18,3.180752,40.956651,1.747103,39.301308
2015-08-19,2.558161,32.342823,1.233784,26.622732
2015-08-20,3.019914,31.379494,1.465248,27.645737
2015-08-21,3.653700,33.541707,1.012314,21.655098
2015-08-22,5.483209,52.934116,1.870664,46.700641
2015-08-23,2.596427,39.548380,1.518404,32.234364
2015-08-24,3.186124,33.668153,1.459351,35.549855
2015-08-25,30.601382,89.785380,5.972008,85.072018
2015-08-26,41.361671,138.725689,4.929281,105.343473
2015-08-27,12.223218,112.928727,1.140651,68.055785
2015-08-28,1.489224,46.808974,0.244443,22.214521
2015-08-29,2.258839,25.291545,0.419027,30.501753
2015-08-30,3.272981,29.963253,0.771685,32.239325
2015-08-31,4.989539,40.297786,0.426910,33.818981
2015-09-01,1.341349,31.187537,0.559350,16.128868
2015-09-02,9.798415,18.312043,0.904272,22.512471
2015-09-03,1.697846,19.898795,0.576462,15.699548
2015-09-04,1.017893,11.935614,0.981285,22.024544
2015-09-05,2.312827,14.307834,0.813516,18.128865
2015-09-06,3.316813,24.077371,1.179034,25.817473
2015-09-07,16.334069,49.937170,3.641749,65.860987
2015-09-08,61.640079,111.241798,8.658330,80.535698
2015-09-09,140.918248,392.018120,17.143633,127.639554
2015-09-10,75.666530,261.798787,12.257164,107.393125
2015-09-11,20.436253,146.388733,4.033238,25.315381
2015-09-12,2.015423,39.673833,0.003884,6.014105
2015-09-13,0.712988,16.600827,0.337637,4.638650
2015-09-14,0.193613,8.866927,0.000207,5.078663
2015-09-15,0.150017,7.629115,0.000000,4.550713
2015-09-16,0.147970,7.496000,0.000000,3.911941
2015-09-17,0.176334,5.355618,0.000000,4.576008
2015-09-18,0.226824,4.184901,0.026749,5.201330
2015-09-19,52.249143,16.712603,1.778559,7.725714
2015-09-20,102.400753,142.733353,5.076566,28.278595
2015-09-21,2.473197,47.079820,1.865650,22.056261
2015-09-22,27.048587,35.623125,1.889065,19.403762
2015-09-23,11.499238,41.916038,0.682913,16.956520
2015-09-24,3.664654,29.411534,0.263712,13.086931
2015-09-25,6.842304,9.639721,0.424857,9.471288
2015-09-26,16.010904,13.371652,0.339824,3.895705
2015-09-27,9.803883,10.631275,0.057752,3.989284
2015-09-28,10.643994,8.173278,0.154810,3.768696
2015-09-29,0.677242,4.027425,0.000000,3.442601
2015-09-30,0.522129,2.424187,0.000000,3.439132
2015-10-01,0.291511,2.231218,0.000000,3.710207
2015-10-02,0.264046,2.168449,0.000000,3.437153
2015-10-03,0.139841,2.169462,0.000000,3.411268
2015-10-04,0.064058,2.137777,0.035532,3.407643
2015-10-05,0.055302,2.138246,0.043262,3.446279
2015-10-06,36.653852,8.571060,0.939559,3.547552
2015-10-07,12.993842,23.626462,0.518756,4.207263
2015-10-08,16.524807,14.962789,0.335150,4.538053
2015-10-09,3.556264,10.361276,0.000010,3.348810
2015-10-10,0.341900,2.908691,0.000000,3.352720
2015-10-11,0.245056,2.100130,-0.001041,3.462731
2015-10-12,0.172126,2.074516,0.001240,3.523249
2015-10-13,0.149216,2.319082,0.000005,3.335975
2015-10-14,0.119625,2.347317,0.000000,3.339963
2015-10-15,0.126254,2.331062,0.005005,3.582610
2015-10-16,0.103909,2.371566,0.022502,3.311947
2015-10-17,4.275523,2.752995,1.241617,3.529157
2015-10-18,0.086682,2.492830,0.000199,3.315087
2015-10-19,0.102286,2.134059,0.000000,3.541616
2015-10-20,0.089007,1.959522,0.000000,3.309276
2015-10-21,0.058984,1.919114,0.000000,3.301310
2015-10-22,0.094049,1.851485,0.000000,3.292103
2015-10-23,0.062273,1.558766,0.000000,3.294104
2015-10-24,0.000000,1.250647,0.000000,3.290814
2015-10-25,0.000000,0.966084,0.000000,3.283324
2015-10-26,0.000000,0.512471,0.000000,3.292975
2015-10-27,0.000000,0.512391,0.000005,3.277660
2015-10-28,0.247589,0.510608,0.002323,3.354696
2015-10-29,58.491709,17.063751,3.043307,3.318778
2015-10-30,27.166649,52.198651,0.579348,3.668435
2015-10-31,0.081582,7.613080,0.000000,3.252762
2015-11-01,0.061003,1.287459,0.000000,3.251780
2015-11-02,0.056426,1.144260,0.000089,3.240046
2015-11-03,0.066114,1.001753,0.000000,3.261102
2015-11-04,0.250158,1.009350,0.000000,3.222284
2015-11-05,0.299049,0.982618,0.013143,3.207534
2015-11-06,0.297180,0.920838,0.537774,3.210790
2015-11-07,0.284629,0.896948,0.396058,3.193418
2015-11-08,0.217345,0.869193,0.000000,3.191176
2015-11-09,0.213303,0.907401,0.000000,3.190065
2015-11-10,0.238808,0.870481,0.000194,3.167540
2015-11-11,0.216662,0.808173,0.000000,3.186854
2015-11-12,0.166502,0.721677,0.000000,3.169557
2015-11-13,0.152386,0.717839,0.000000,3.164254
2015-11-14,0.113756,0.726320,-0.000194,3.156043
2015-11-15,0.123371,0.806739,0.000000,3.153809
2015-11-16,0.128711,0.917371,0.000000,3.140926
2015-11-17,0.125704,0.593599,0.000000,3.143540
2015-11-18,0.127900,0.534340,0.000000,3.134554
2015-11-19,0.113198,0.517415,0.000000,3.144557
2015-11-20,0.102548,0.515125,0.000000,3.132713
2015-11-21,0.082232,0.512830,0.175204,3.154719
2015-11-22,0.075555,0.511389,0.091922,3.128626
2015-11-23,0.065889,0.510044,0.000214,8.760834
2015-11-24,0.059248,0.509672,0.000000,3.110512
2015-11-25,0.027067,0.510094,0.003301,3.098786
2015-11-26,0.025896,0.506588,0.000000,3.090350
2015-11-27,0.050230,0.506865,0.000000,3.085315
2015-11-28,0.061729,0.504965,0.000000,3.077571
2015-11-29,0.039161,0.504618,0.000000,3.071384
2015-11-30,0.014103,0.505016,0.000000,3.073372
2015-12-01,0.032613,0.501449,0.000000,3.061166
2015-12-02,0.030325,0.496700,0.000000,3.051230
2015-12-03,0.041259,0.494877,0.000000,3.055128
2015-12-04,0.024578,0.493569,0.000000,3.034326
2015-12-05,0.024139,0.492413,0.000000,3.039959
2015-12-06,0.021836,0.491206,0.000000,3.031186
2015-12-07,0.031581,0.488933,0.000000,3.075635
2015-12-08,0.040513,0.488415,0.046360,3.038673
2015-12-09,0.039614,0.488161,0.004531,3.028163
2015-12-10,0.016476,0.487685,0.000000,3.020419
2015-12-11,0.028387,0.486889,-0.000194,3.050760
2015-12-12,0.006424,0.486062,0.000000,3.054720
2015-12-13,0.000418,0.484607,0.000000,3.050068
2015-12-14,0.000371,0.483084,0.000194,3.047216
2015-12-15,0.000367,0.484723,0.000000,3.038055
2015-12-16,0.000432,0.498893,0.000000,3.046420
2015-12-17,0.000590,0.491280,0.000000,3.030073
2015-12-18,0.000221,0.488051,0.000000,3.030730
2015-12-19,0.000000,0.486126,0.000000,3.022048
2015-12-20,0.004380,0.465091,0.000000,3.021481
2015-12-21,0.004810,0.444851,0.000000,3.020062
2015-12-22,0.004593,0.443787,-0.000194,3.001782
2015-12-23,0.000583,0.442562,0.000000,3.019434
2015-12-24,0.000000,0.437396,0.000000,2.994209
2015-12-25,0.000000,0.434800,0.000000,3.008618
2015-12-26,0.000000,0.434119,0.000000,2.993415
2015-12-27,0.000166,0.433924,0.000194,3.001405
2015-12-28,0.001022,0.432633,-0.000194,3.007946
2015-12-29,0.002590,0.431250,0.000000,2.986288
2015-12-30,0.001842,0.310896,0.004143,2.966729
2015-12-31,0.004734,0.244895,0.000787,2.980594
2016-01-01,0.031566,0.360406,0.000000,2.972426
2016-01-02,0.032602,0.636537,0.000000,2.980417
2016-01-03,0.028322,0.834175,0.000000,2.951452
2016-01-04,0.043177,0.678711,0.000000,2.938888
2016-01-05,0.024128,0.708970,0.000000,2.968246
2016-01-06,0.011342,0.693363,0.000000,2.922549
2016-01-07,0.017632,0.697882,0.000214,2.948860
2016-01-08,0.008073,0.774300,0.000000,2.929911
2016-01-09,0.005966,0.442903,0.000000,2.929137
2016-01-10,0.004107,0.025410,0.000000,2.912719
2016-01-11,0.014586,0.024714,0.000000,2.913409
2016-01-12,0.074438,0.024977,0.000000,2.896557
2016-01-13,0.022455,0.024393,0.000000,2.893023
2016-01-14,0.034076,0.009174,0.000194,2.891343
2016-01-15,0.030070,0.003744,0.000000,2.879045
2016-01-16,0.067984,0.003436,0.000000,2.879664
2016-01-17,0.094032,0.003068,0.000000,2.860927
2016-01-18,0.020338,0.002752,0.000000,2.873691
2016-01-19,0.005829,0.002488,0.000000,2.872105
2016-01-20,0.006030,0.002113,0.000000,2.872754
2016-01-21,0.002837,0.001828,0.040030,2.866408
2016-01-22,0.036140,0.001508,0.408478,2.867003
2016-01-23,0.064738,0.001135,0.383591,2.860544
2016-01-24,0.061436,0.001135,0.000015,2.851242
2016-01-25,0.021275,0.001135,0.000054,2.837456
2016-01-26,0.019881,0.001118,0.000000,2.808544
2016-01-27,0.045812,0.001118,0.000194,2.804080
2016-01-28,0.028647,0.001118,0.000194,2.798269
2016-01-29,0.013558,0.001105,0.000000,2.794728
2016-01-30,0.012348,0.001100,0.000000,2.797734
2016-01-31,0.020965,0.001100,0.000000,2.776976
2016-02-01,0.007728,0.001100,0.000000,2.785472
2016-02-02,0.001633,0.001101,0.000000,2.758265
2016-02-03,0.011560,0.001101,0.000000,2.748406
2016-02-04,0.011313,0.001095,0.000000,2.752274
2016-02-05,0.002638,0.001093,0.000000,2.747791
2016-02-06,0.001703,0.001090,0.000000,2.741334
2016-02-07,0.002141,0.001084,0.000000,2.733549
2016-02-08,0.003264,0.001084,0.000000,2.746734
2016-02-09,0.015018,0.001077,0.000000,2.744446
2016-02-10,0.015028,0.001076,0.000000,2.725998
2016-02-11,0.007566,0.001076,0.000000,2.736439
2016-02-12,0.001766,0.001076,0.000000,2.729019
2016-02-13,0.002477,0.001076,0.000000,2.728145
2016-02-14,0.001855,0.001076,0.000000,2.712851
2016-02-15,0.001026,0.001076,0.000000,2.716418
2016-02-16,0.001067,0.001076,0.000000,2.704073
2016-02-17,0.001788,0.001076,0.000000,2.697877
2016-02-18,0.001843,0.001076,0.000000,2.707675
2016-02-19,0.001563,0.001068,0.000000,2.672778
2016-02-20,0.001148,0.001067,0.000000,2.687912
2016-02-21,0.002515,0.001066,0.000000,2.661376
2016-02-22,0.001422,0.001067,0.000000,2.672039
2016-02-23,0.002115,0.001067,0.000000,2.669338
2016-02-24,0.003206,0.001067,0.000000,2.668366
2016-02-25,0.002481,0.001067,0.000000,2.666549
2016-02-26,0.001406,0.001066,0.000000,2.669184
2016-02-27,0.001516,0.001067,0.000000,2.658371
2016-02-28,0.003370,0.001067,0.000000,2.646255
2016-02-29,0.013597,0.001067,0.000000,2.660742
2016-03-01,0.017174,0.001059,0.000000,2.649828
2016-03-02,0.013796,0.001051,0.000000,2.643785
2016-03-03,0.002575,0.001050,0.000000,2.646207
2016-03-04,0.000925,0.001050,0.000000,2.635418
2016-03-05,0.001225,0.001050,0.000000,2.685992
2016-03-06,0.001234,0.001049,0.000000,2.649920
2016-03-07,0.000533,0.001050,0.000000,2.641172
2016-03-08,0.001645,0.001050,0.003823,2.636663
2016-03-09,0.001371,0.001050,0.000000,2.647633
2016-03-10,0.001439,0.001050,0.000000,2.645226
2016-03-11,0.000285,0.001049,0.003132,2.623690
2016-03-12,0.000000,0.001051,0.000000,2.617824
2016-03-13,0.000000,0.001058,0.000000,2.626523
2016-03-14,0.000000,0.001058,0.002494,2.624987
2016-03-15,0.000000,0.001434,0.000000,2.628430
2016-03-16,0.000000,0.003523,0.000000,2.603903
2016-03-17,0.003714,0.003527,0.000000,2.595999
2016-03-18,0.007594,0.003508,0.004720,2.736308
2016-03-19,0.002436,0.003228,0.060124,2.591433
2016-03-20,0.001696,0.001590,0.000000,2.599023
2016-03-21,0.001612,0.001575,0.000000,2.582011
2016-03-22,0.002239,0.001576,0.000000,2.577601
2016-03-23,0.001952,0.001563,0.000000,2.591573
2016-03-24,0.001701,0.001559,-0.000005,2.570717
2016-03-25,0.001862,0.001559,0.000000,2.580088
2016-03-26,0.001697,0.001558,0.000000,2.572038
2016-03-27,0.001729,0.001559,0.000000,2.570321
2016-03-28,0.001934,0.001559,0.000000,2.567959
2016-03-29,0.001789,0.001559,0.000000,2.571995
2016-03-30,0.000923,0.001559,0.000000,2.557379
2016-03-31,0.001823,0.001559,0.000000,2.570658
2016-04-01,0.003124,0.001558,0.000000,2.556711
2016-04-02,0.003262,0.001554,0.000000,2.563526
2016-04-03,0.002649,0.001542,0.028232,2.557254
2016-04-04,0.001434,0.001542,0.000010,3.244488
2016-04-05,0.004842,0.001540,0.000000,2.547575
2016-04-06,0.003305,0.001524,0.001235,2.549325
2016-04-07,0.002514,0.001520,0.000000,2.535923
2016-04-08,0.009385,0.001498,0.000000,3.147905
2016-04-09,0.003191,0.001491,0.000000,2.540054
2016-04-10,0.003334,0.001491,0.000489,3.444514
2016-04-11,0.002463,0.001490,0.184347,3.996110
2016-04-12,0.000281,0.001478,0.001027,3.431558
2016-04-13,0.000000,0.001474,0.273637,3.781642
2016-04-14,0.000000,0.001474,0.001017,5.543627
2016-04-15,0.000000,0.001474,0.000439,4.052617
2016-04-16,0.000000,0.001458,0.000000,2.503532
2016-04-17,0.000000,0.001457,0.000000,2.499481
2016-04-18,0.012090,0.001447,0.000000,2.501686
2016-04-19,0.009589,0.001440,0.000000,2.494137
2016-04-20,0.002372,0.001439,0.000000,2.488740
2016-04-21,0.001156,0.001422,0.000000,2.490068
2016-04-22,0.001594,0.001406,0.000199,2.483236
2016-04-23,0.001108,0.001395,1.082886,3.167919
2016-04-24,0.002090,0.001373,0.456105,3.534776
2016-04-25,0.002012,0.001355,0.094122,4.765803
2016-04-26,0.000914,0.001336,0.185694,4.668261
2016-04-27,0.001335,0.001319,0.331669,2.970013
2016-04-28,0.001877,0.001311,0.347759,3.705210
2016-04-29,0.001359,0.001282,0.228994,3.230515
2016-04-30,0.002068,0.001271,0.791332,3.604690
2016-05-01,0.000767,0.001252,1.001436,3.548555
2016-05-02,0.001581,0.001240,0.992108,3.696345
2016-05-03,0.001459,0.001231,0.874869,3.842999
2016-05-04,0.001426,0.054650,0.914753,3.793198
2016-05-05,2.319830,0.160483,1.118741,3.631721
2016-05-06,2.315048,0.210315,0.922590,3.730597
2016-05-07,0.458525,0.137671,0.732878,3.979250
2016-05-08,1.461148,0.061055,0.331084,4.684175
2016-05-09,4.404257,0.702550,1.257458,3.364194
2016-05-10,7.164764,2.092270,1.885771,3.027841
2016-05-11,6.591395,3.717193,0.798459,4.363383
2016-05-12,5.515243,3.134313,1.453548,3.142013
2016-05-13,5.946238,4.548047,1.365896,3.317552
2016-05-14,18.237173,12.973132,2.173685,3.028340
2016-05-15,25.136091,27.517822,2.304985,3.028598
2016-05-16,14.403942,20.424301,1.157691,4.438767
2016-05-17,10.889765,14.503665,1.330977,3.775001
2016-05-18,5.208581,8.873226,0.980263,4.254622
2016-05-19,5.314368,6.353573,1.375058,3.975234
2016-05-20,4.532647,6.800342,1.244679,4.325669
2016-05-21,2.421945,6.241536,0.845909,3.877355
2016-05-22,4.231551,6.207346,0.296553,4.400744
2016-05-23,7.094329,5.880634,0.698851,4.172907
2016-05-24,22.820809,9.058066,0.470866,3.477622
2016-05-25,16.172058,20.829909,0.781904,3.473832
2016-05-26,6.440288,7.540155,0.120889,3.848436
2016-05-27,6.055971,2.868253,0.180483,4.003992
2016-05-28,13.627634,7.014880,0.227713,3.425232
2016-05-29,12.932497,12.284030,0.310130,3.417498
