time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-16,0.000000,0.255285,0.035300,0.803677
2015-03-17,0.000000,0.254400,0.036175,0.796833
2015-03-18,0.000000,0.252447,0.033025,0.799635
2015-03-19,0.000000,0.252265,0.034220,0.796111
2015-03-20,0.000000,0.250707,0.032910,0.791499
2015-03-21,0.000000,0.249142,0.072344,0.787571
2015-03-22,0.000000,0.248743,0.065174,0.787376
2015-03-23,0.000000,0.250649,0.031600,0.793004
2015-03-24,0.000000,0.250790,0.060109,0.791166
2015-03-25,0.000000,0.250814,0.031485,0.787283
2015-03-26,0.000000,0.250170,0.030405,0.785137
2015-03-27,0.000000,0.251715,0.030290,0.779102
2015-03-28,0.000000,0.252037,0.029095,0.782021
2015-03-29,0.000000,0.250989,0.029095,0.778545
2015-03-30,0.000000,0.249661,0.028980,0.780843
2015-03-31,0.000000,0.248005,0.028980,0.775653
2015-04-01,0.000000,0.248464,0.027785,0.778197
2015-04-02,0.000000,0.247447,0.027670,0.772068
2015-04-03,0.000000,0.245598,0.027785,0.779272
2015-04-04,0.000000,0.243640,0.026360,0.778871
2015-04-05,0.000000,0.241192,0.290319,0.783016
2015-04-06,0.000000,0.241302,0.046859,0.767282
2015-04-07,0.000000,0.243205,0.035006,0.775329
2015-04-08,0.000000,0.243053,0.025050,0.771452
2015-04-09,0.000000,0.243059,0.026500,0.758497
2015-04-10,0.000000,0.242996,0.025050,0.773141
2015-04-11,0.000000,0.243352,0.022660,0.761683
2015-04-12,0.000000,0.245712,0.025050,0.754203
2015-04-13,0.000000,0.246848,0.053824,0.755712
2015-04-14,0.000000,0.246141,0.022545,0.752397
2015-04-15,0.000000,0.246046,0.125595,0.743919
2015-04-16,0.000000,0.244000,0.408042,1.924413
2015-04-17,0.000000,0.244234,0.037332,0.745697
2015-04-18,0.000000,0.243876,1.306369,1.001220
2015-04-19,0.000000,0.245918,5.469003,1.793647
2015-04-20,0.000000,0.248477,0.193759,1.816297
2015-04-21,0.000000,0.257259,0.021120,0.735898
2015-04-22,0.000000,0.348173,0.095599,2.112215
2015-04-23,0.000000,0.438706,0.240342,2.193560
2015-04-24,0.000000,0.487675,0.019925,0.724476
2015-04-25,0.000000,0.524110,0.019925,0.928492
2015-04-26,0.000000,0.546866,0.018730,0.716702
2015-04-27,0.000000,0.566667,0.019925,0.716714
2015-04-28,0.000000,0.588468,0.019119,0.713422
2015-04-29,0.000000,0.600113,0.487806,0.722538
2015-04-30,0.000000,0.607216,0.017420,0.713325
2015-05-01,0.000000,0.620159,0.018615,0.716361
2015-05-02,0.000000,0.624296,0.021656,0.710348
2015-05-03,0.000000,0.625098,0.017279,0.882428
2015-05-04,0.000000,0.628082,0.140368,0.820455
2015-05-05,0.000000,0.650064,0.015995,1.192038
2015-05-06,0.000000,0.645855,0.251879,2.234281
2015-05-07,0.000000,0.641036,0.165830,2.851096
2015-05-08,0.000000,0.640356,0.016110,2.623526
2015-05-09,0.000000,0.645640,1.094768,1.938889
2015-05-10,0.000000,0.646922,1.474041,0.770105
2015-05-11,0.000000,0.645789,0.224659,1.264485
2015-05-12,0.000000,0.647151,0.973058,2.390580
2015-05-13,0.000000,0.658954,0.166554,1.015412
2015-05-14,0.000000,0.669941,1.213634,2.091769
2015-05-15,0.000000,0.673881,1.684877,2.111311
2015-05-16,0.000000,0.678529,2.254094,1.305271
2015-05-17,0.000000,0.691071,1.598398,1.240392
2015-05-18,0.000000,0.813585,3.656765,1.236481
2015-05-19,0.374555,1.080444,2.186230,1.005469
2015-05-20,5.984744,1.132427,0.460354,2.270246
2015-05-21,5.875779,1.510031,0.757056,2.079899
2015-05-22,1.996323,1.730391,0.968955,0.694604
2015-05-23,14.890936,3.178134,3.581526,1.383132
2015-05-24,14.665955,7.325646,3.298481,1.340736
2015-05-25,8.587101,5.220633,2.441238,2.582304
2015-05-26,9.241538,3.957747,1.272377,1.456791
2015-05-27,10.010165,4.158621,1.677070,1.229452
2015-05-28,16.488371,5.621622,2.484643,1.429941
2015-05-29,1.062752,3.354867,1.168849,1.317562
2015-05-30,1.086001,0.805686,0.426215,1.087026
2015-05-31,1.182551,0.654376,0.163861,1.316340
2015-06-01,5.316213,1.152787,0.754832,1.900608
2015-06-02,12.176145,3.135891,0.799101,1.286796
2015-06-03,20.608889,6.670786,1.803659,1.270181
2015-06-04,22.045477,9.571630,1.381120,1.189365
2015-06-05,17.129805,9.430459,2.738671,1.203821
2015-06-06,22.261822,11.884451,3.360542,1.127341
2015-06-07,19.313359,13.145250,1.941535,2.018058
2015-06-08,34.893361,17.074571,4.305451,1.087902
2015-06-09,44.806740,29.496409,7.911969,1.226176
2015-06-10,38.383723,32.808847,4.648096,1.145266
2015-06-11,25.242921,23.781449,4.295389,1.209926
2015-06-12,30.675268,22.769817,5.012577,1.230233
2015-06-13,28.232298,25.676722,5.297537,1.134074
2015-06-14,26.307256,27.745700,5.739759,1.212148
2015-06-15,28.151334,27.236961,7.821288,1.288108
2015-06-16,91.602855,53.192001,18.033391,1.203246
2015-06-17,44.844362,57.344094,3.877074,1.990355
2015-06-18,19.974889,33.868038,2.773532,2.751420
2015-06-19,28.047109,29.284820,4.080005,2.587393
2015-06-20,39.939955,42.327640,5.257321,3.304073
2015-06-21,38.321643,46.159778,6.145996,4.039541
2015-06-22,34.267101,42.113248,6.138491,3.594609
2015-06-23,33.463422,39.962908,5.770500,3.141025
2015-06-24,36.102792,41.661545,5.660035,3.700583
2015-06-25,34.323724,44.573870,6.391635,10.160696
2015-06-26,40.036796,48.002789,6.004795,14.784665
2015-06-27,60.468044,61.246887,8.004986,21.313831
2015-06-28,58.348433,74.567229,7.883816,22.397595
2015-06-29,48.672642,69.624397,6.897229,20.709391
2015-06-30,32.454471,52.626751,6.867538,18.189482
2015-07-01,34.947764,49.654671,7.527007,20.503734
2015-07-02,38.282384,54.462842,8.186749,22.430437
2015-07-03,40.023075,58.592290,8.669763,23.794710
2015-07-04,35.041170,59.359541,5.757951,18.370592
2015-07-05,48.809254,72.828283,10.297403,31.186092
2015-07-06,44.100442,84.808438,9.743838,27.137083
2015-07-07,34.037394,79.009436,10.163510,33.776678
2015-07-08,17.564913,62.928252,8.901134,35.392282
2015-07-09,18.772974,61.100229,8.702181,37.647512
2015-07-10,18.740628,57.110193,5.933439,28.389446
2015-07-11,18.758382,50.445571,8.283902,47.690675
2015-07-12,16.264903,48.046591,6.272151,33.327394
2015-07-13,20.837847,69.900792,5.249539,40.970224
2015-07-14,16.049137,68.892925,9.972355,58.660439
2015-07-15,15.544558,73.771793,9.571387,55.435299
2015-07-16,15.291917,84.223698,9.841062,56.993122
2015-07-17,17.046801,99.903143,9.143060,51.984630
2015-07-18,14.130098,76.806413,10.400918,55.059682
2015-07-19,18.389596,72.810203,10.443052,59.885919
2015-07-20,7.344703,78.500403,9.626514,49.807345
2015-07-21,3.324655,65.082207,9.083067,42.195333
2015-07-22,2.980397,56.333541,9.007912,49.023399
2015-07-23,2.973518,55.927012,7.640996,39.936128
2015-07-24,3.032895,51.963320,5.689921,27.433136
2015-07-25,3.335483,58.479282,8.539781,43.426734
2015-07-26,2.410449,52.542629,8.603680,39.717328
2015-07-27,4.627476,40.250211,4.856106,15.855585
2015-07-28,2.999449,41.692966,8.646624,48.124958
2015-07-29,2.455238,45.870408,7.861676,50.907519
2015-07-30,2.877906,46.868764,7.657972,34.127162
2015-07-31,4.144848,47.726331,7.740951,34.967935
2015-08-01,0.866337,64.543729,9.170544,41.483558
2015-08-02,0.998934,97.020786,11.479620,63.620148
2015-08-03,2.409445,88.816462,8.814215,60.876407
2015-08-04,0.567321,68.668760,8.812027,47.559478
2015-08-05,0.461371,59.472092,4.723719,37.335978
2015-08-06,0.448602,55.141737,5.801911,35.004947
2015-08-07,0.442656,52.513421,4.423793,31.318237
2015-08-08,0.526332,52.306470,4.611872,33.155296
2015-08-09,0.606975,85.199157,6.248256,75.270681
2015-08-10,0.533199,92.826789,5.870162,71.448619
2015-08-11,0.411493,82.852747,5.594894,49.679765
2015-08-12,22.046927,88.919409,11.422992,66.220327
2015-08-13,1.228805,112.045302,4.853461,56.281422
2015-08-14,0.344851,99.635296,3.369830,41.473030
2015-08-15,0.265312,61.766886,2.824276,29.881483
2015-08-16,0.324872,52.280691,3.161038,30.645612
2015-08-17,0.291953,57.678538,3.658541,36.094694
2015-08-18,0.179272,39.255869,3.153913,23.089686
2015-08-19,0.225409,35.327979,3.408800,21.286527
2015-08-20,0.299819,50.986954,4.059333,30.156022
2015-08-21,0.303299,50.775848,4.321444,42.137893
2015-08-22,0.397382,48.653194,3.890467,43.847334
2015-08-23,0.019443,43.568410,3.009893,18.824741
2015-08-24,0.025729,45.844851,3.338230,28.823733
2015-08-25,2.728519,51.719110,3.343662,21.194369
2015-08-26,4.900312,85.302972,3.411637,43.169097
2015-08-27,0.184414,54.619768,3.046558,15.227592
2015-08-28,0.004233,33.465708,2.657794,6.347076
2015-08-29,0.053127,34.435789,4.066768,46.272216
2015-08-30,0.059202,62.806093,3.270420,29.348536
2015-08-31,6.198996,55.422929,2.882474,33.488856
2015-09-01,0.076190,29.798316,3.315817,25.992189
2015-09-02,24.672219,46.436407,5.597452,31.422179
2015-09-03,0.036931,32.391550,2.949308,20.904587
2015-09-04,14.035469,56.691779,4.304773,42.432530
2015-09-05,4.693964,41.304154,3.227278,31.779089
2015-09-06,33.082199,84.609095,7.298095,68.896517
2015-09-07,36.091997,115.336834,11.254729,82.118479
2015-09-08,11.822250,96.728444,3.406206,35.015567
2015-09-09,21.537094,85.666592,4.163279,30.245077
2015-09-10,0.316853,61.927788,2.697295,17.876571
2015-09-11,33.277849,82.573753,2.318929,16.800169
2015-09-12,0.055467,62.699373,2.025955,8.709823
2015-09-13,0.000570,28.499172,1.627572,3.366535
2015-09-14,0.000178,18.875670,1.525190,4.415648
2015-09-15,0.000228,17.514980,1.902556,2.711724
2015-09-16,0.000031,12.112059,1.999833,3.555260
2015-09-17,0.000148,7.120339,2.105512,2.588984
2015-09-18,0.814018,3.670826,1.794128,2.076618
2015-09-19,16.537783,5.269759,5.221257,6.039468
2015-09-20,9.894568,47.938049,9.142985,49.631017
2015-09-21,3.507712,22.042926,1.369222,2.524492
2015-09-22,27.865787,45.907368,5.631794,25.672451
2015-09-23,0.115042,33.683970,1.050686,3.381351
2015-09-24,18.044060,18.069967,2.010774,2.354549
2015-09-25,18.148946,9.230833,2.984400,4.557062
2015-09-26,26.788047,13.150911,4.963862,8.382341
2015-09-27,9.289664,6.647954,1.961867,8.063586
2015-09-28,4.617148,2.634827,1.121968,3.917774
2015-09-29,1.950782,1.339022,1.129033,1.964514
2015-09-30,0.078705,0.409552,0.973793,1.200975
2015-10-01,0.012312,0.207243,1.014055,1.371954
2015-10-02,0.000324,0.296644,1.051441,1.062296
2015-10-03,0.000437,0.187468,1.091224,1.061375
2015-10-04,0.000525,0.032494,1.125991,1.056564
2015-10-05,0.003739,0.012376,1.158784,1.052399
2015-10-06,0.465853,0.011504,1.190759,1.518323
2015-10-07,6.819470,3.716729,1.934831,1.063434
2015-10-08,0.855238,3.152502,1.459595,1.053309
2015-10-09,0.127815,0.556600,1.482438,1.038501
2015-10-10,1.367897,0.297760,1.935626,1.034777
2015-10-11,2.376246,0.220952,2.399607,1.200506
2015-10-12,22.372299,5.157618,4.407208,1.225927
2015-10-13,3.029882,4.912631,1.531933,1.024733
2015-10-14,0.025322,0.236157,1.145060,1.463268
2015-10-15,0.001189,0.001089,1.206117,1.027905
2015-10-16,0.073748,0.000607,1.718407,1.077470
2015-10-17,4.870049,0.392520,2.730250,1.288435
2015-10-18,0.015945,0.020399,1.124061,1.017610
2015-10-19,0.000067,0.000778,1.112137,1.016210
2015-10-20,0.000329,0.000505,1.092316,1.016205
2015-10-21,0.000141,0.000412,1.069824,1.016192
2015-10-22,0.000290,0.000579,1.047077,1.014326
2015-10-23,0.000100,0.000733,1.015262,1.009835
2015-10-24,0.000097,0.000317,0.984501,1.009157
2015-10-25,0.000094,0.000017,0.951466,1.007747
2015-10-26,0.000040,0.000016,0.917920,0.996496
2015-10-27,0.249312,0.000269,1.888220,1.002504
2015-10-28,0.000165,0.000051,2.584841,0.999040
2015-10-29,0.104948,0.000016,4.103260,1.151549
2015-10-30,6.070946,0.638054,4.253530,1.097192
2015-10-31,0.088296,0.303689,0.808528,0.989164
2015-11-01,0.044179,0.000016,0.755287,0.985682
2015-11-02,0.043917,0.000016,0.737836,0.986987
2015-11-03,0.032790,0.000016,0.721606,0.975072
2015-11-04,0.023817,0.000019,0.707907,0.982302
2015-11-05,0.028050,0.000018,0.837324,0.977368
2015-11-06,0.026426,0.000017,2.684808,0.969535
2015-11-07,0.029944,0.000017,1.103329,0.972029
2015-11-08,0.009647,0.000017,0.643951,0.966395
2015-11-09,0.002427,0.000017,0.630162,0.964803
2015-11-10,0.000173,0.000017,0.616992,0.968001
2015-11-11,0.000125,0.000016,0.602903,0.968605
2015-11-12,0.000178,0.000016,0.589139,1.811711
2015-11-13,0.000129,0.000016,0.575325,0.960605
2015-11-14,0.000086,0.000016,0.563792,0.958180
2015-11-15,0.000131,0.000016,0.549312,0.961584
2015-11-16,0.000112,0.000016,0.538053,0.961522
2015-11-17,0.000100,0.000016,0.524264,0.960560
2015-11-18,0.000111,0.000016,0.510590,0.953430
2015-11-19,0.000081,0.000016,0.499471,0.958640
2015-11-20,0.000112,0.000016,0.489212,0.948594
2015-11-21,0.000105,0.000016,0.577510,1.018881
2015-11-22,0.000071,0.000016,0.720755,0.950634
2015-11-23,0.000150,0.000016,0.448321,0.947300
2015-11-24,0.000127,0.000015,0.438653,0.941808
2015-11-25,0.000080,0.000015,0.426084,0.950224
2015-11-26,0.000070,0.000015,0.416301,0.940814
2015-11-27,0.000124,0.000009,0.405298,0.945222
2015-11-28,0.000072,0.000007,0.398410,0.939644
2015-11-29,0.000078,0.000007,0.390830,0.931954
2015-11-30,0.000098,0.000007,0.380472,0.933409
2015-12-01,0.000067,0.000007,0.371999,0.927054
2015-12-02,0.000109,0.000007,0.361535,0.928775
2015-12-03,0.000059,0.000007,0.353343,0.923854
2015-12-04,0.000111,0.000007,0.342729,0.931240
2015-12-05,0.000111,0.000007,0.334007,0.915191
2015-12-06,0.000068,0.000007,0.327701,0.918631
2015-12-07,0.000127,0.000007,0.329318,0.911899
2015-12-08,0.000074,0.000007,0.322505,0.907125
2015-12-09,0.000090,0.000007,0.481107,0.918868
2015-12-10,0.000095,0.000007,0.299112,0.907098
2015-12-11,0.000105,0.000007,0.292806,0.900129
2015-12-12,0.000098,0.000007,0.283758,0.905864
2015-12-13,0.000091,0.000007,0.280627,0.907174
2015-12-14,0.000049,0.000007,0.273054,0.906907
2015-12-15,0.000099,0.000007,0.269508,0.904975
2015-12-16,0.000072,0.000007,0.275656,0.902731
2015-12-17,0.000122,0.000007,0.259330,0.892345
2015-12-18,0.000080,0.000007,0.251419,0.888847
2015-12-19,0.000062,0.000007,0.244767,0.884768
2015-12-20,0.000059,0.000007,0.240300,0.885012
2015-12-21,0.000065,0.000007,0.234869,0.886357
2015-12-22,0.000059,0.000007,0.230013,0.888157
2015-12-23,0.000057,0.000007,0.225342,0.881040
2015-12-24,0.000061,0.000007,0.221930,0.881645
2015-12-25,0.000118,0.000007,0.214249,0.882554
2015-12-26,0.000082,0.000007,0.213968,0.882685
2015-12-27,0.000113,0.000007,0.207360,0.876411
2015-12-28,0.000042,0.000007,0.202299,0.874576
2015-12-29,0.000067,0.000007,0.199974,0.878078
2015-12-30,0.000037,0.001802,0.194402,0.867412
2015-12-31,0.000068,0.002981,0.191782,0.872962
2016-01-01,0.000000,0.000003,0.187219,0.879981
2016-01-02,0.000000,0.000003,0.185264,0.885054
2016-01-03,0.000000,0.000005,0.181603,0.870100
2016-01-04,0.000000,0.000005,0.177763,0.869768
2016-01-05,0.000000,0.000006,0.172951,0.873137
2016-01-06,0.000000,0.000005,0.169316,0.885916
2016-01-07,0.000000,0.000809,0.179285,0.855647
2016-01-08,0.000000,0.001162,0.165194,0.852036
2016-01-09,0.000000,0.001154,0.160843,0.851625
2016-01-10,0.000000,0.001145,0.159392,0.850639
2016-01-11,0.000000,0.001266,0.156606,0.854283
2016-01-12,0.000000,0.001776,0.153705,0.847276
2016-01-13,0.000000,0.001458,0.150920,0.851921
2016-01-14,0.000000,0.001349,0.152389,0.845101
2016-01-15,0.000000,0.001348,0.146568,0.856220
2016-01-16,0.000000,0.001347,0.143667,0.840874
2016-01-17,0.000000,0.001348,0.140996,0.847597
2016-01-18,0.000000,0.001344,0.176897,0.861787
2016-01-19,0.000000,0.060117,0.726642,0.851344
2016-01-20,0.000000,0.153393,1.186015,0.872156
2016-01-21,0.000000,0.159580,2.692322,0.855763
2016-01-22,0.000000,0.174138,2.167820,0.874873
2016-01-23,0.000000,0.186657,0.148353,0.841150
2016-01-24,0.000000,0.198006,0.219042,0.845937
2016-01-25,0.000000,0.203382,0.207456,0.838607
2016-01-26,0.000000,0.210913,0.126943,0.841973
2016-01-27,0.000000,0.182825,0.122255,0.840950
2016-01-28,0.000000,0.180713,0.132018,0.837363
2016-01-29,0.000000,0.183436,0.121079,0.836363
2016-01-30,0.000000,0.185648,0.117904,0.837081
2016-01-31,0.000000,0.206367,0.117789,0.836525
2016-02-01,0.000000,0.236299,0.116338,0.831981
2016-02-02,0.000000,0.246898,0.113552,0.833845
2016-02-03,0.000000,0.250839,0.114773,0.831942
2016-02-04,0.000000,0.176710,0.110651,0.826199
2016-02-05,0.000000,0.060412,0.110536,0.825698
2016-02-06,0.000000,0.061108,0.109201,0.823081
2016-02-07,0.000000,0.061854,0.108856,0.826804
2016-02-08,0.000000,0.170382,0.104964,0.811725
2016-02-09,0.000000,0.252519,0.106185,0.819931
2016-02-10,0.000000,0.269525,0.103399,0.820390
2016-02-11,0.000000,0.271623,0.103284,0.812134
2016-02-12,0.000000,0.270610,0.101948,0.810912
2016-02-13,0.000000,0.270073,0.100498,0.808726
2016-02-14,0.000000,0.268467,0.099048,0.807384
2016-02-15,0.000000,0.268069,0.103712,0.813680
2016-02-16,0.000000,0.266248,0.097482,0.807218
2016-02-17,0.000000,0.265941,0.094811,0.798003
2016-02-18,0.000000,0.264742,0.094811,0.787871
2016-02-19,0.000000,0.264142,0.094581,0.800876
2016-02-20,0.000000,0.262677,0.091910,0.792421
2016-02-21,0.000000,0.263654,0.091680,0.804205
2016-02-22,0.000000,0.266109,0.092044,0.798214
2016-02-23,0.000000,0.266683,0.089009,0.791671
2016-02-24,0.000000,0.268426,0.088894,0.801349
2016-02-25,0.000000,0.267793,0.097140,0.807700
2016-02-26,0.000000,0.266746,0.085993,0.792667
2016-02-27,0.000000,0.265881,0.085162,0.795839
2016-02-28,0.000000,0.265845,0.084658,0.783241
2016-02-29,0.000000,0.265829,0.095298,0.788287
2016-03-01,0.000000,0.267022,0.086677,0.787311
2016-03-02,0.000000,0.267817,0.081616,0.784384
2016-03-03,0.000000,0.265983,0.080306,0.785446
2016-03-04,0.000000,0.266132,0.078996,0.790321
2016-03-05,0.000000,0.265601,0.078856,0.788148
2016-03-06,0.000000,0.261275,0.079936,0.779447
2016-03-07,0.000000,0.261615,0.077405,0.790326
2016-03-08,0.000000,0.261158,0.073425,0.781853
2016-03-09,0.000000,0.259688,0.083125,0.781442
2016-03-10,0.000000,0.262724,0.074620,0.782021
2016-03-11,0.000000,0.265344,0.073054,0.775306
2016-03-12,0.000000,0.266123,0.083924,0.780856
2016-03-13,0.000000,0.265526,0.107352,0.778215
2016-03-14,0.052877,0.267946,0.071604,0.775358
2016-03-15,0.055269,0.266718,0.070268,0.778933
2016-03-16,0.054835,0.267945,0.096443,0.769610
2016-03-17,0.054201,0.267222,4.586150,1.108680
2016-03-18,0.053275,0.266128,4.642547,1.028011
2016-03-19,0.052528,0.267998,0.087822,0.778080
2016-03-20,0.052581,0.267464,0.110341,0.762921
2016-03-21,0.051925,0.266761,0.089701,0.782347
2016-03-22,0.052046,0.265878,0.077752,0.772542
2016-03-23,0.051429,0.266461,0.063131,0.760844
2016-03-24,0.051073,0.264282,0.065297,0.761355
2016-03-25,0.050703,0.265674,0.064211,0.753428
2016-03-26,0.050509,0.264601,0.063016,0.761519
2016-03-27,0.049934,0.263300,0.061565,0.759849
2016-03-28,0.050260,0.265069,0.061565,0.753956
2016-03-29,0.041254,0.263735,0.061565,0.754798
2016-03-30,0.036143,0.263895,0.060115,0.753183
2016-03-31,0.032892,0.262665,0.060000,0.760428
2016-04-01,0.033427,0.261935,0.058664,1.485804
2016-04-02,0.032296,0.263411,0.058664,0.749972
2016-04-03,0.031247,0.260856,0.067170,0.737354
2016-04-04,0.011752,0.262212,0.057329,0.834761
2016-04-05,0.000000,0.262429,0.057099,0.740473
2016-04-06,0.000000,0.258594,0.055878,0.739007
2016-04-07,0.000000,0.253850,0.055763,0.733834
2016-04-08,0.000000,0.201244,0.067713,1.035456
2016-04-09,0.000000,0.203230,0.055763,0.731155
2016-04-10,0.000000,0.208459,0.170824,0.734541
2016-04-11,0.000000,0.207237,0.396142,1.408078
2016-04-12,0.000000,0.207677,1.083536,1.203688
2016-04-13,0.000000,0.208391,0.560539,1.273157
2016-04-14,0.000000,0.205985,0.606532,1.423520
2016-04-15,0.000000,0.206127,1.184186,1.205940
2016-04-16,0.000000,0.207349,0.051412,0.729459
2016-04-17,0.000000,0.205965,0.051527,0.723364
2016-04-18,0.000000,0.205389,0.051412,0.732380
2016-04-19,0.000000,0.206565,0.049961,0.725805
2016-04-20,0.000000,0.208238,0.050076,0.722033
2016-04-21,0.000000,0.242007,0.049961,1.781132
2016-04-22,0.000000,0.262888,0.627078,2.753439
2016-04-23,0.000000,0.270617,0.760110,1.566725
2016-04-24,0.000000,0.270909,0.636322,1.339527
2016-04-25,0.000000,0.273380,0.468390,1.654207
2016-04-26,0.000000,0.272939,0.845229,1.539296
2016-04-27,0.000000,0.273175,0.645777,2.249723
2016-04-28,0.000000,0.272884,0.522401,1.986264
2016-04-29,0.000000,0.276262,0.768275,1.766929
2016-04-30,0.000000,0.276230,0.634722,1.706185
2016-05-01,0.000000,0.271783,0.806213,1.985824
2016-05-02,0.000000,0.272393,0.462063,1.867001
2016-05-03,0.000000,0.262175,0.471587,1.790139
2016-05-04,0.000000,0.208918,0.729646,1.577614
2016-05-05,0.284104,0.203483,0.878820,1.467703
2016-05-06,2.488675,0.204486,1.086791,1.385604
2016-05-07,3.691986,0.204930,1.294477,1.369818
2016-05-08,3.259313,0.205329,1.755569,1.232329
2016-05-09,3.588168,0.200845,2.699949,1.162439
2016-05-10,9.417492,0.199099,3.140054,1.343583
2016-05-11,21.408288,1.213071,2.900689,1.073815
2016-05-12,13.369462,3.256594,2.347588,1.230164
2016-05-13,13.271730,4.433849,2.634666,1.133311
2016-05-14,29.868088,10.145325,3.505585,0.987077
2016-05-15,36.462040,17.825859,3.731051,1.019801
2016-05-16,16.353846,15.566347,1.939057,2.553529
2016-05-17,15.190836,10.194400,2.569868,1.196922
2016-05-18,10.913163,8.721886,2.057135,1.686864
2016-05-19,16.043745,10.561823,2.826857,1.179638
2016-05-20,20.149303,13.743729,2.875961,1.244438
2016-05-21,23.771927,14.853595,1.428489,1.486256
2016-05-22,7.000979,7.993736,0.704830,1.358415
2016-05-23,8.768658,3.336388,0.457857,1.571533
2016-05-24,18.826939,6.166273,0.885126,1.607932
2016-05-25,18.934879,11.176935,0.836650,1.289727
2016-05-26,5.478514,7.614102,0.219380,2.641356
2016-05-27,9.167980,3.036847,0.617092,1.768677
2016-05-28,12.747247,4.763402,1.000831,1.335290
2016-05-29,13.566496,6.190386,1.068282,1.337171
2016-05-30,14.110367,6.942627,1.037151,2.291339
