time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-04-07,0.0,0.244005,0.196603,3.089181,0.244005,3.285784
2015-04-08,0.0,0.244005,0.192118,3.065099,0.244005,3.257217
2015-04-09,0.0,0.244012,0.190349,3.069354,0.244012,3.259703
2015-04-10,0.0,0.244115,0.193176,3.066125,0.244115,3.259301
2015-04-11,0.0,0.243905,0.190488,3.096903,0.243905,3.2873910000000004
2015-04-12,0.0,0.244005,0.18394,3.079128,0.244005,3.2630679999999996
2015-04-13,0.0,0.244005,0.186682,3.026655,0.244005,3.2133369999999997
2015-04-14,0.0,0.244012,0.832021,10.839843,0.244012,11.671864
2015-04-15,0.0,0.244115,1.073492,8.537661,0.244115,9.611153
2015-04-16,0.0,0.243905,0.855552,5.66737,0.243905,6.522922
2015-04-17,0.0,0.244005,0.178046,3.039574,0.244005,3.21762
2015-04-18,0.0,0.244005,0.918794,4.652064,0.244005,5.570858
2015-04-19,0.0,0.244012,1.326352,3.010012,0.244012,4.336364
2015-04-20,0.0,0.244115,0.529193,5.290449,0.244115,5.819642
2015-04-21,0.0,0.243905,0.823204,3.025493,0.243905,3.848697
2015-04-22,0.0,0.244005,2.00343,15.767864,0.244005,17.771293999999997
2015-04-23,0.0,0.244005,3.027074,9.958731,0.244005,12.985805
2015-04-24,0.0,0.244012,1.549924,4.07207,0.244012,5.621994
2015-04-25,0.0,0.244115,0.167761,3.409267,0.244115,3.577028
2015-04-26,0.0,0.243905,0.189582,3.017125,0.243905,3.206707
2015-04-27,0.0,0.244013,0.284236,2.999079,0.244013,3.283315
2015-04-28,0.0,0.244005,0.535983,3.004183,0.244005,3.5401659999999997
2015-04-29,0.0,0.244023,3.617806,2.985472,0.244023,6.6032779999999995
2015-04-30,0.0,0.244126,3.605681,9.80941,0.244126,13.415091
2015-05-01,0.0,0.243914,0.716451,2.976286,0.243914,3.692737
2015-05-02,0.0,0.244005,0.222576,2.978732,0.244005,3.201308
2015-05-03,0.0,0.245665,1.089955,7.03377,0.245665,8.123725
2015-05-04,0.0,0.246979,3.636356,9.842751,0.246979,13.479106999999999
2015-05-05,0.0,0.247072,3.681901,9.450096,0.247072,13.131997
2015-05-06,0.0,0.246859,6.118303,9.048398,0.246859,15.166701
2015-05-07,0.0,0.246961,7.246557,11.079126,0.246961,18.325683
2015-05-08,0.0,0.24696,6.339938,12.113771,0.24696,18.453709
2015-05-09,0.0,0.317181,10.692651,9.726821,0.317181,20.419472
2015-05-10,0.0,0.565231,9.458856,12.02142,0.565231,21.480276000000003
2015-05-11,0.0,0.681829,3.11046,6.86185,0.681829,9.97231
2015-05-12,0.0,0.742136,1.261582,7.318417,0.742136,8.579999
2015-05-13,0.0,0.782865,0.44185,6.427132,0.782865,6.868982
2015-05-14,0.643747,0.810254,1.119478,11.455985,1.4540009999999999,12.575463
2015-05-15,1.854669,0.829055,2.671584,10.782396,2.6837239999999998,13.453980000000001
2015-05-16,2.559264,1.009384,4.914339,8.044351,3.5686480000000005,12.95869
2015-05-17,2.092744,2.006003,6.48503,5.871782,4.098747,12.356812
2015-05-18,7.89639,5.317763,11.74567,5.358808,13.214153,17.104478
2015-05-19,1.352623,4.84855,1.586963,3.380606,6.201173000000001,4.967569
2015-05-20,1.558656,4.271467,7.980502,7.823329,5.830123,15.803831
2015-05-21,3.917915,3.620811,11.278754,5.915071,7.538726,17.193825
2015-05-22,1.744415,1.94077,1.144231,2.891373,3.685185,4.035604
2015-05-23,15.872075,3.329537,4.479913,6.851578,19.201612,11.331491
2015-05-24,18.589731,8.929583,5.824946,4.682439,27.519314,10.507385
2015-05-25,16.615518,13.503689,6.067456,10.644505,30.119207000000003,16.711961000000002
2015-05-26,10.924903,14.26814,7.143312,6.443371,25.193043000000003,13.586683
2015-05-27,18.853043,15.475032,8.637302,5.794232,34.328075,14.431534
2015-05-28,5.582565,11.622907,9.477643,8.091549,17.205472,17.569192
2015-05-29,12.653224,8.1069,5.398492,12.402886,20.760123999999998,17.801378
2015-05-30,3.849834,5.603586,3.307973,13.441403,9.45342,16.749375999999998
2015-05-31,5.572832,3.582845,3.106325,12.432683,9.155677,15.539008
2015-06-01,10.759809,4.135897,2.484325,16.951587,14.895706,19.435912000000002
2015-06-02,19.743156,10.270609,3.428688,8.802157,30.013765,12.230844999999999
2015-06-03,25.04269,16.711519,4.597475,8.46447,41.754209,13.061945000000001
2015-06-04,27.650357,22.589974,6.619397,13.870374,50.240331,20.489771
2015-06-05,26.656157,30.747851,7.577185,10.862652,57.404008000000005,18.439837
2015-06-06,27.284787,39.309122,12.408899,16.764862,66.593909,29.173761
2015-06-07,47.277828,76.633658,14.489566,37.738452,123.911486,52.228018000000006
2015-06-08,41.455876,74.442768,13.046212,26.818563,115.898644,39.864775
2015-06-09,48.058461,84.730643,15.294647,38.267343,132.789104,53.561989999999994
2015-06-10,38.888806,86.364477,16.798612,34.477808,125.253283,51.27642
2015-06-11,25.467739,70.620983,17.862281,31.192723,96.08872199999999,49.055004
2015-06-12,50.635147,86.681009,15.550363,42.509654,137.316156,58.060017
2015-06-13,39.309194,91.668388,19.239805,39.526406,130.97758199999998,58.766211
2015-06-14,42.617096,82.76215,22.06621,49.439748,125.379246,71.505958
2015-06-15,53.798021,85.111778,20.329152,58.301834,138.909799,78.63098600000001
2015-06-16,96.815806,134.103815,15.906538,51.530778,230.919621,67.437316
2015-06-17,58.65535,149.312373,14.319158,47.362217,207.967723,61.681375
2015-06-18,67.297408,171.327991,18.147239,51.304267,238.62539900000002,69.451506
2015-06-19,76.587527,196.318237,18.915029,50.701524,272.905764,69.616553
2015-06-20,43.854354,164.955669,19.425082,50.766962,208.810023,70.192044
2015-06-21,57.207779,175.879216,18.655746,52.431482,233.086995,71.08722800000001
2015-06-22,72.143767,213.487466,18.889044,53.520419,285.631233,72.40946299999999
2015-06-23,67.281041,252.286927,18.361202,67.590072,319.567968,85.95127400000001
2015-06-24,66.308239,265.497701,17.913536,70.359422,331.80594,88.27295799999999
2015-06-25,51.56669,277.13776,16.86357,113.94212,328.70445,130.80569
2015-06-26,60.621081,281.503018,17.58772,117.711316,342.124099,135.299036
2015-06-27,71.101611,368.089945,21.917994,172.889192,439.191556,194.807186
2015-06-28,61.825686,420.548514,17.985356,142.353264,482.37420000000003,160.33862
2015-06-29,33.593169,443.290879,29.208039,192.567019,476.884048,221.775058
2015-06-30,21.366199,344.475535,17.294545,176.534644,365.841734,193.82918899999999
2015-07-01,22.20142,284.906674,14.059183,194.285598,307.108094,208.34478099999998
2015-07-02,25.500094,319.180377,14.215786,225.534976,344.680471,239.750762
2015-07-03,21.474077,319.938949,13.864098,211.908497,341.413026,225.77259500000002
2015-07-04,27.448394,367.137229,11.07917,210.504406,394.585623,221.583576
2015-07-05,24.212887,419.80169,13.711514,301.573716,444.01457700000003,315.28523
2015-07-06,30.453401,504.564052,13.574191,295.571088,535.017453,309.14527899999996
2015-07-07,22.35466,583.363559,13.165244,332.368067,605.718219,345.53331099999997
2015-07-08,6.82471,406.30324,10.527494,268.156542,413.12795,278.684036
2015-07-09,7.380036,360.866374,11.54711,285.111827,368.24641,296.658937
2015-07-10,5.705035,326.697359,9.583968,133.691195,332.402394,143.275163
2015-07-11,7.219997,321.880675,10.427498,232.073424,329.100672,242.500922
2015-07-12,8.768111,285.043082,11.077951,223.448856,293.811193,234.52680700000002
2015-07-13,6.513111,248.950358,11.201375,255.815143,255.463469,267.016518
2015-07-14,7.857837,326.460423,12.256598,290.572003,334.31826,302.828601
2015-07-15,5.559285,355.79459,12.834056,291.817777,361.353875,304.65183299999995
2015-07-16,6.732641,395.24354,12.252401,315.789782,401.976181,328.042183
2015-07-17,7.660134,495.904812,9.928775,289.18652,503.564946,299.11529499999995
2015-07-18,3.986884,443.2329,9.206231,290.475985,447.21978399999995,299.682216
2015-07-19,3.812998,348.192564,9.28267,292.336247,352.005562,301.618917
2015-07-20,4.188595,341.021901,8.747853,298.124192,345.21049600000003,306.872045
2015-07-21,3.216792,321.617065,8.908574,261.988823,324.833857,270.897397
2015-07-22,4.147406,314.462025,8.195018,279.976361,318.609431,288.171379
2015-07-23,3.001138,309.339819,8.315592,264.05214,312.340957,272.367732
2015-07-24,4.769361,290.906119,7.227147,239.764068,295.67548,246.991215
2015-07-25,3.367947,277.58425,7.664034,294.804251,280.952197,302.46828500000004
2015-07-26,2.320389,248.719373,7.697962,286.530759,251.039762,294.228721
2015-07-27,4.231921,255.334891,6.250173,202.834629,259.566812,209.084802
2015-07-28,6.382675,304.159157,7.56934,266.249032,310.541832,273.818372
2015-07-29,2.34485,259.979526,5.942812,238.339893,262.32437600000003,244.282705
2015-07-30,2.286765,233.173437,4.262806,237.336381,235.460202,241.599187
2015-07-31,1.998409,225.419945,4.006024,222.915116,227.41835400000002,226.92114
2015-08-01,2.401435,248.196012,3.984379,214.270078,250.597447,218.254457
2015-08-02,6.817599,409.474507,3.921444,228.317752,416.292106,232.23919600000002
2015-08-03,8.823076,486.016389,3.875761,234.003964,494.839465,237.879725
2015-08-04,3.474961,363.395578,4.078179,282.987287,366.870539,287.06546599999996
2015-08-05,2.000533,312.570143,3.866904,257.203828,314.570676,261.07073199999996
2015-08-06,1.262283,261.075149,3.914982,215.738964,262.33743200000004,219.65394600000002
2015-08-07,1.493999,230.090287,3.409148,191.766175,231.584286,195.175323
2015-08-08,1.833072,256.442299,3.424606,210.179677,258.275371,213.604283
2015-08-09,5.317826,512.449977,4.128427,392.507926,517.767803,396.636353
2015-08-10,4.346343,663.258089,3.794394,327.691246,667.6044320000001,331.48564
2015-08-11,2.691802,627.935859,3.707376,284.544441,630.6276610000001,288.251817
2015-08-12,33.912467,347.860339,4.030367,213.50194,381.772806,217.532307
2015-08-13,0.846679,290.236413,3.050145,201.377345,291.083092,204.42748999999998
2015-08-14,1.132481,286.824346,2.992676,186.458419,287.956827,189.45109499999998
2015-08-15,1.121311,256.300755,2.852423,179.329288,257.422066,182.18171099999998
2015-08-16,0.952449,235.058532,2.940385,199.266438,236.01098100000002,202.20682299999999
2015-08-17,0.725229,192.7373,3.061445,174.7982,193.46252900000002,177.859645
2015-08-18,1.092239,167.867515,2.851967,153.861328,168.959754,156.713295
2015-08-19,0.913346,171.393083,2.705812,170.755709,172.30642899999998,173.461521
2015-08-20,1.336589,211.913858,2.650263,193.197161,213.250447,195.847424
2015-08-21,0.832007,205.492211,2.568364,139.917756,206.324218,142.48612
2015-08-22,1.321577,225.292678,3.111448,195.188545,226.61425499999999,198.299993
2015-08-23,1.130851,213.828599,3.525369,172.39387,214.95945,175.919239
2015-08-24,1.19547,221.993716,4.167537,141.237592,223.189186,145.40512900000002
2015-08-25,0.863099,203.791006,4.78393,137.353229,204.65410500000002,142.137159
2015-08-26,1.424761,238.625953,4.958766,124.24388,240.050714,129.20264600000002
2015-08-27,0.714234,220.478178,4.856695,95.679295,221.19241200000002,100.53599
2015-08-28,0.48084,144.849364,5.446053,111.100169,145.330204,116.546222
2015-08-29,1.80828,225.305497,5.04784,245.587929,227.113777,250.635769
2015-08-30,25.821326,304.449415,5.783883,219.992259,330.270741,225.776142
2015-08-31,15.067527,383.303263,4.083563,200.962441,398.37079,205.046004
2015-09-01,14.386077,191.695714,4.37954,144.413467,206.081791,148.793007
2015-09-02,51.585135,347.698652,4.416312,260.032331,399.28378699999996,264.448643
2015-09-03,3.326836,222.917377,4.717065,295.985093,226.244213,300.702158
2015-09-04,30.807633,421.459058,5.421956,327.306201,452.26669100000004,332.728157
2015-09-05,23.332895,234.198491,4.357073,216.257773,257.531386,220.614846
2015-09-06,49.07457,556.653811,8.191436,281.31621,605.728381,289.507646
2015-09-07,67.18393,501.16366,10.575672,192.161682,568.34759,202.737354
2015-09-08,1.294304,242.960851,1.952231,111.737504,244.255155,113.689735
2015-09-09,0.894988,142.503922,1.77342,57.51749,143.39891,59.290910000000004
2015-09-10,4.789962,162.37647,2.014908,67.271101,167.16643200000001,69.286009
2015-09-11,0.234573,113.197966,1.690618,46.930512,113.43253899999999,48.62113
2015-09-12,4.998596,148.432675,1.744409,46.391444,153.43127099999998,48.135853
2015-09-13,0.000227,91.641282,1.628099,48.701256,91.641509,50.329355
2015-09-14,0.000262,59.231454,1.553299,44.563934,59.231716,46.117233000000006
2015-09-15,0.00028,57.811484,1.621666,42.546098,57.811764,44.167764
2015-09-16,6.7e-05,46.101977,2.083507,52.362678,46.102044,54.446185
2015-09-17,1.546761,40.666651,1.945327,29.493357,42.213412000000005,31.438684
2015-09-18,13.349567,35.98336,2.468421,32.074591,49.332927,34.543012
2015-09-19,18.157507,31.210538,1.94802,39.864009,49.368044999999995,41.812029
2015-09-20,0.073325,26.149935,1.328462,45.336857,26.22326,46.665319000000004
2015-09-21,7.320431,22.35887,2.024182,21.636351,29.679301,23.660533
2015-09-22,4.032247,47.685747,1.69242,47.152742,51.717994,48.845162
2015-09-23,0.206534,36.767136,1.201916,38.591335,36.97367,39.793251
2015-09-24,9.226111,32.139355,1.999192,18.385942,41.365466,20.385134
2015-09-25,0.855662,21.779587,1.278532,35.977342,22.635248999999998,37.255874
2015-09-26,0.517242,12.948817,1.137642,30.390574,13.466059,31.528216
2015-09-27,0.073612,8.324249,1.124928,19.814558,8.397861,20.939486000000002
2015-09-28,0.871578,6.792943,1.292865,8.88677,7.664521000000001,10.179635000000001
2015-09-29,8.737586,5.258073,1.149298,16.094352,13.995659,17.243650000000002
2015-09-30,0.903402,2.582053,1.26896,17.454895,3.485455,18.723855
2015-10-01,0.004583,4.702152,1.060278,14.970737,4.706735,16.031015
2015-10-02,3.5e-05,4.760122,1.034422,5.374196,4.7601569999999995,6.408618000000001
2015-10-03,0.000348,1.828435,1.020508,3.559021,1.828783,4.579529
2015-10-04,0.000844,1.122703,1.011031,4.80208,1.123547,5.813111
2015-10-05,7.6e-05,0.874961,0.992441,4.090519,0.875037,5.08296
2015-10-06,0.020896,0.861602,0.982475,10.583835,0.882498,11.566310000000001
2015-10-07,0.998468,5.219617,0.969174,9.536561,6.218085,10.505735000000001
2015-10-08,0.025237,5.177535,0.955398,10.485985,5.2027719999999995,11.441383
2015-10-09,8.769485,2.450227,1.065279,4.361924,11.219712,5.427203
2015-10-10,27.003851,15.16672,1.381176,5.364142,42.170571,6.745318
2015-10-11,43.048693,21.308953,5.334586,14.058204,64.357646,19.392789999999998
2015-10-12,38.322691,54.682431,1.745691,9.81144,93.005122,11.557131
2015-10-13,1.662293,19.328022,0.951605,3.583949,20.990315000000002,4.535554
2015-10-14,0.532082,3.209922,1.22251,4.936143,3.742004,6.158653
2015-10-15,17.343902,19.610704,2.466971,10.713702,36.954606,13.180672999999999
2015-10-16,2.959848,9.639975,1.237842,6.570192,12.599823,7.808033999999999
2015-10-17,0.402635,2.52263,1.306847,3.646057,2.925265,4.952904
2015-10-18,0.111644,1.013656,1.049421,3.372754,1.1253,4.422175
2015-10-19,0.007421,0.832206,1.065659,3.369039,0.839627,4.434698
2015-10-20,0.003734,0.815125,1.077758,3.359286,0.818859,4.437044
2015-10-21,0.003223,0.804903,1.081438,3.365347,0.808126,4.446785
2015-10-22,0.010109,0.796129,1.083747,3.32355,0.806238,4.407297
2015-10-23,0.05987,0.786121,1.081364,3.338035,0.8459909999999999,4.419399
2015-10-24,3.2e-05,0.74522,1.078588,3.330302,0.745252,4.40889
2015-10-25,4.7e-05,0.731744,1.074768,3.341152,0.731791,4.41592
2015-10-26,4.1e-05,0.729709,1.418387,3.346657,0.72975,4.765044
2015-10-27,4.9e-05,0.729424,1.465457,3.394506,0.7294729999999999,4.859963
2015-10-28,4e-05,0.729003,1.06103,3.303289,0.729043,4.364319
2015-10-29,1.002616,0.728123,3.085688,4.008293,1.7307389999999998,7.093981
2015-10-30,7.612709,1.070425,1.583199,3.569867,8.683133999999999,5.153066
2015-10-31,17.008892,4.589626,1.34588,3.31902,21.598518,4.6649
2015-11-01,13.575642,13.0756,1.359841,3.283292,26.651242,4.643133
2015-11-02,0.057664,3.48833,1.153356,3.284901,3.545994,4.438257
2015-11-03,0.135674,0.733512,1.156206,3.262633,0.869186,4.418839
2015-11-04,0.025912,0.734376,1.168339,3.255505,0.7602880000000001,4.423844
2015-11-05,0.002802,0.735939,1.195383,3.231542,0.738741,4.426925000000001
2015-11-06,4.7e-05,0.736669,1.248319,3.241581,0.736716,4.4899000000000004
2015-11-07,3.5e-05,0.73707,1.172925,3.224481,0.737105,4.397406
2015-11-08,4.6e-05,0.737137,1.170928,3.246348,0.737183,4.417275999999999
2015-11-09,4.4e-05,0.737115,1.176003,3.230367,0.737159,4.40637
2015-11-10,3.1e-05,0.736883,1.165544,3.221739,0.736914,4.387283
2015-11-11,3.4e-05,0.736182,1.16086,3.159683,0.736216,4.320543
2015-11-12,3.6e-05,0.736272,1.15185,3.253686,0.7363080000000001,4.405536
2015-11-13,3.4e-05,0.736155,1.148325,3.141819,0.736189,4.290144
2015-11-14,3.9e-05,0.736058,1.135967,3.204475,0.736097,4.3404419999999995
2015-11-15,3.6e-05,0.745377,1.128405,3.188346,0.745413,4.316751
2015-11-16,4.3e-05,0.743954,1.118385,3.188444,0.743997,4.3068290000000005
2015-11-17,3.8e-05,0.718851,1.104262,3.178105,0.718889,4.282367
2015-11-18,2e-05,0.711038,1.094036,3.165199,0.711058,4.259235
2015-11-19,3.8e-05,0.710063,1.085008,3.154204,0.710101,4.239212
2015-11-20,5.432984,0.979177,2.526038,3.41452,6.412161,5.940557999999999
2015-11-21,0.334229,1.658354,1.069843,3.354828,1.9925830000000002,4.424671
2015-11-22,3.6e-05,0.7083,1.058532,3.146708,0.7083360000000001,4.20524
2015-11-23,4.6e-05,0.707149,1.033741,3.140804,0.707195,4.174545
2015-11-24,2.097322,0.741352,1.017433,3.137967,2.838674,4.1554
2015-11-25,0.063089,0.786613,1.037457,3.111212,0.849702,4.148669
2015-11-26,4.1e-05,0.706758,0.993415,3.114123,0.706799,4.107538
2015-11-27,5e-05,0.707101,0.983205,3.099296,0.707151,4.082501
2015-11-28,3.9e-05,0.615218,0.966602,3.100328,0.615257,4.06693
2015-11-29,2.8e-05,0.565261,0.954447,3.085039,0.565289,4.039486
2015-11-30,3.4e-05,0.565226,0.940557,3.083776,0.56526,4.0243329999999995
2015-12-01,3.3e-05,0.564783,0.924629,3.076912,0.564816,4.0015410000000005
2015-12-02,2.6e-05,0.565051,0.913496,3.08883,0.5650769999999999,4.002326
2015-12-03,0.0,0.565085,0.898318,3.077069,0.565085,3.9753869999999996
2015-12-04,0.0,0.565085,0.881266,3.078055,0.565085,3.959321
2015-12-05,0.0,0.565408,0.86698,3.06001,0.565408,3.92699
2015-12-06,2e-06,0.565546,0.851872,3.39274,0.5655479999999999,4.244612
2015-12-07,0.000118,0.565833,0.835541,3.011351,0.565951,3.846892
2015-12-08,2.3e-05,0.565844,0.819856,3.036567,0.565867,3.856423
2015-12-09,2.3e-05,0.565798,0.844034,3.061085,0.565821,3.905119
2015-12-10,2.4e-05,0.565775,0.79119,3.013324,0.565799,3.8045139999999997
2015-12-11,2.3e-05,0.565546,0.777882,3.042123,0.565569,3.820005
2015-12-12,1.5e-05,0.565832,0.761693,3.017987,0.565847,3.77968
2015-12-13,1.2e-05,0.565442,0.751217,3.249832,0.565454,4.001049
2015-12-14,1.4e-05,0.565143,0.73541,2.984465,0.5651569999999999,3.719875
2015-12-15,9e-06,0.565118,0.721505,2.985125,0.565127,3.70663
2015-12-16,1.2e-05,0.564904,0.710275,2.996661,0.564916,3.706936
2015-12-17,2e-06,0.56521,1.091541,2.981,0.5652119999999999,4.072541
2015-12-18,0.0,0.565227,0.685472,2.996332,0.565227,3.681804
2015-12-19,0.0,0.56518,0.673374,2.965231,0.56518,3.638605
2015-12-20,0.0,0.565124,0.660116,2.974279,0.565124,3.634395
2015-12-21,0.0,0.564905,0.649958,2.959062,0.564905,3.60902
2015-12-22,0.0,0.565181,0.641048,2.929699,0.565181,3.570747
2015-12-23,0.0,0.565181,0.624495,2.950263,0.565181,3.574758
2015-12-24,0.0,0.565134,0.620808,2.885745,0.565134,3.5065530000000003
2015-12-25,0.0,0.564549,0.610621,2.947732,0.564549,3.558353
2015-12-26,0.0,0.563043,0.60539,2.938896,0.563043,3.544286
2015-12-27,0.0,0.563178,0.595038,2.958684,0.563178,3.5537219999999996
2015-12-28,0.0,0.563178,0.604668,2.920004,0.563178,3.524672
2015-12-29,0.0,0.56313,0.569431,2.91911,0.56313,3.4885409999999997
2015-12-30,0.0,0.131744,0.560481,2.912043,0.131744,3.472524
2015-12-31,0.0,0.251208,0.546937,2.906328,0.251208,3.453265
2016-01-01,0.0,0.150099,0.540704,2.914278,0.150099,3.4549819999999998
