time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-13,0.000000,0.065202,0.514965,0.896700
2015-03-14,0.000000,0.065099,0.540496,0.892231
2015-03-15,0.000000,0.065024,0.528116,0.898701
2015-03-16,0.000000,0.064965,0.502775,0.872596
2015-03-17,0.000000,0.064918,0.499894,0.892359
2015-03-18,0.000000,0.064920,0.490537,0.884854
2015-03-19,0.000000,0.064915,0.483727,0.893708
2015-03-20,0.000000,0.064912,0.481411,0.889850
2015-03-21,0.000000,0.064891,0.474395,0.881403
2015-03-22,0.000000,0.064927,0.463727,0.890093
2015-03-23,0.000000,0.064897,0.463727,0.883709
2015-03-24,0.000000,0.064861,0.457307,0.887091
2015-03-25,0.000000,0.064724,0.452628,0.886121
2015-03-26,0.000000,0.064593,0.445360,0.874497
2015-03-27,0.000000,0.064409,0.440418,0.874746
2015-03-28,0.000000,0.064257,0.437915,0.888833
2015-03-29,0.000000,0.064135,0.431721,0.876030
2015-03-30,0.000000,0.064130,0.423594,0.869291
2015-03-31,0.000000,0.064020,0.425274,0.874046
2015-04-01,0.000000,0.063890,0.416578,0.873117
2015-04-02,0.000000,0.063693,0.412925,0.866537
2015-04-03,0.000000,0.063804,0.405724,0.873413
2015-04-04,0.000000,0.063801,0.405459,0.864233
2015-04-05,0.000000,0.063568,0.396380,0.873387
2015-04-06,0.000000,0.063208,0.393466,0.884700
2015-04-07,0.000000,0.063128,0.389020,0.866829
2015-04-08,0.000000,0.062975,0.383599,0.863804
2015-04-09,0.000000,0.062806,0.382686,0.861218
2015-04-10,0.000000,0.062719,0.372249,0.856169
2015-04-11,0.000000,0.062659,0.371561,0.853278
2015-04-12,0.000000,0.074263,0.365803,0.863107
2015-04-13,0.000000,0.111847,0.366684,0.858980
2015-04-14,0.000000,0.129818,0.361670,0.853404
2015-04-15,0.000000,0.139396,0.358272,1.958101
2015-04-16,0.000000,0.144887,0.946511,1.763340
2015-04-17,0.000000,0.067065,0.510045,1.742926
2015-04-18,0.000000,0.062396,0.598167,1.585882
2015-04-19,0.000000,0.062390,5.294455,1.885945
2015-04-20,0.000000,0.115302,2.068375,1.882349
2015-04-21,0.000000,0.216081,0.331203,0.837402
2015-04-22,0.000000,0.191921,0.330659,0.845421
2015-04-23,0.000000,0.074174,0.320534,1.549822
2015-04-24,0.000000,0.058120,0.327662,0.843949
2015-04-25,0.000000,0.058104,0.317423,1.618064
2015-04-26,0.000000,0.058131,0.313976,0.836795
2015-04-27,0.000000,0.058135,0.313882,0.844157
2015-04-28,0.000000,0.058058,0.308749,0.834047
2015-04-29,0.000000,0.058033,0.307550,0.832372
2015-04-30,0.000000,0.058049,0.302597,0.852367
2015-05-01,0.000000,0.057981,0.297628,0.840164
2015-05-02,0.000000,0.057837,0.300196,0.838364
2015-05-03,0.000000,0.057691,0.292142,0.878302
2015-05-04,0.000000,0.057644,0.322112,0.887933
2015-05-05,0.000000,0.057465,0.286324,2.049799
2015-05-06,0.000000,0.057281,0.801528,3.023736
2015-05-07,0.000000,0.057278,0.712682,2.646182
2015-05-08,0.000000,0.057270,0.658866,2.525036
2015-05-09,0.000000,0.057263,0.709538,2.267348
2015-05-10,0.000000,0.057276,0.623761,2.241536
2015-05-11,0.000000,0.057231,1.564701,1.823490
2015-05-12,0.000000,0.057244,2.218728,2.348676
2015-05-13,0.000000,0.057245,1.370047,1.739256
2015-05-14,0.000000,0.057244,2.295335,2.028088
2015-05-15,0.000000,0.057239,5.611169,2.230215
2015-05-16,0.212764,0.137047,5.178860,2.252902
2015-05-17,5.328503,0.633456,4.842922,2.175941
2015-05-18,13.183282,0.639695,4.041572,2.018327
2015-05-19,1.645613,0.277822,0.319025,0.834998
2015-05-20,1.465446,0.062685,0.263225,1.695094
2015-05-21,7.480024,0.195540,0.686610,2.521685
2015-05-22,8.492047,0.509775,1.192078,2.084844
2015-05-23,30.156344,3.586611,2.024725,3.389408
2015-05-24,20.891421,4.542666,2.956882,2.293269
2015-05-25,4.605113,2.299523,0.643758,2.095205
2015-05-26,16.698735,2.356120,3.137864,2.786060
2015-05-27,23.275358,5.007761,3.567767,2.024961
2015-05-28,11.590027,3.497647,3.038478,2.062899
2015-05-29,1.978704,1.571077,1.315208,2.020294
2015-05-30,0.841254,0.246818,0.698753,1.661339
2015-05-31,1.198920,0.115995,1.414307,2.688174
2015-06-01,1.545444,0.168474,1.560413,2.219007
2015-06-02,7.779570,0.989112,3.739210,2.783018
2015-06-03,17.707868,2.852801,4.529540,2.213466
2015-06-04,23.596383,4.315289,8.234127,1.799219
2015-06-05,24.354622,5.187320,8.108489,1.468758
2015-06-06,22.243594,5.582832,7.273393,1.516755
2015-06-07,26.552837,6.085927,9.851955,1.684993
2015-06-08,36.186233,8.807429,11.246389,1.893904
2015-06-09,48.431665,10.568509,11.365326,1.807486
2015-06-10,60.506126,15.958080,15.096271,2.444887
2015-06-11,35.446885,12.021712,11.974495,1.885933
2015-06-12,27.063978,9.213426,11.157129,1.752186
2015-06-13,45.309533,9.855781,13.340033,1.748096
2015-06-14,47.239236,11.621350,14.841978,1.762712
2015-06-15,41.562526,12.241000,21.619882,2.711177
2015-06-16,56.743092,14.779371,20.993345,4.315628
2015-06-17,138.584595,37.113104,22.873192,5.573861
2015-06-18,64.891594,30.282579,18.807296,15.091058
2015-06-19,70.422647,28.934713,20.732860,13.539768
2015-06-20,76.418679,33.285758,20.694834,22.595807
2015-06-21,74.075009,33.432513,23.077054,28.917725
2015-06-22,67.407004,32.610889,23.268157,28.920972
2015-06-23,65.333757,31.747309,24.512557,27.428279
2015-06-24,76.176084,37.778466,26.738617,27.067585
2015-06-25,90.625904,49.974697,29.955008,30.572897
2015-06-26,114.920073,65.402502,31.340382,45.394283
2015-06-27,155.492755,92.779348,38.124280,58.749302
2015-06-28,139.392658,104.360643,36.742422,52.788588
2015-06-29,86.486187,83.018316,32.035754,40.844125
2015-06-30,59.747408,56.889471,33.002629,37.832493
2015-07-01,77.636232,67.801957,35.113767,51.018695
2015-07-02,82.158924,89.699942,37.607327,57.684126
2015-07-03,82.067972,101.273080,43.079654,57.637993
2015-07-04,79.234996,105.108597,38.690711,47.236540
2015-07-05,128.879710,138.393098,44.964690,85.194295
2015-07-06,111.557141,177.313181,45.357359,99.768020
2015-07-07,71.344508,137.838650,41.213182,88.041147
2015-07-08,75.592762,124.878672,40.398525,81.809521
2015-07-09,55.319349,124.461969,39.213585,78.738429
2015-07-10,54.754515,115.063666,36.389031,76.540317
2015-07-11,89.423217,117.090895,32.432373,56.550002
2015-07-12,89.800584,89.955061,35.932780,53.963111
2015-07-13,103.807757,120.722167,42.327058,68.910811
2015-07-14,55.093903,131.494587,30.255030,89.658496
2015-07-15,74.539356,165.068695,29.232744,108.570387
2015-07-16,102.744521,189.865014,30.181529,123.078288
2015-07-17,62.999000,181.965248,30.543751,120.602851
2015-07-18,58.292422,162.451517,30.386253,127.029850
2015-07-19,61.338941,170.728990,28.609740,122.244689
2015-07-20,50.980154,154.765822,31.228273,122.742643
2015-07-21,29.960416,118.879613,34.776360,110.924191
2015-07-22,29.924680,105.237929,34.518566,106.122044
2015-07-23,25.263080,91.877556,32.395647,94.019981
2015-07-24,29.599219,78.191499,26.496797,66.545943
2015-07-25,21.721213,63.764982,26.480273,77.283782
2015-07-26,23.156079,62.472021,28.120937,89.419790
2015-07-27,16.599144,58.854862,25.518166,80.051336
2015-07-28,17.565774,62.485681,26.596280,80.080474
2015-07-29,14.227553,57.868408,25.327320,71.019638
2015-07-30,20.325599,63.983446,25.224014,75.756101
2015-07-31,22.165416,73.332681,25.749249,72.734725
2015-08-01,50.745113,139.847262,25.291397,100.478419
2015-08-02,59.298323,198.367845,26.519567,143.690977
2015-08-03,29.384469,153.288263,26.889000,128.436657
2015-08-04,31.932500,119.562708,24.744430,96.884615
2015-08-05,25.898296,107.297231,24.779846,79.629906
2015-08-06,19.096952,78.883352,20.421094,66.168534
2015-08-07,23.770762,85.764238,23.078424,78.803898
2015-08-08,14.397090,71.933340,23.602685,68.788135
2015-08-09,13.938346,53.333041,23.514752,51.519035
2015-08-10,13.085198,46.052901,25.626742,44.407749
2015-08-11,18.903479,51.416762,23.750709,53.545852
2015-08-12,20.385937,56.116717,31.232769,47.315785
2015-08-13,47.269372,93.721230,29.250737,68.299054
2015-08-14,32.202484,89.182725,16.226980,45.377121
2015-08-15,39.800873,89.552422,16.617241,56.553244
2015-08-16,29.705361,87.773912,18.161779,80.753708
2015-08-17,18.620110,59.607573,16.348332,57.718912
2015-08-18,7.002180,45.014477,14.484331,46.220852
2015-08-19,4.922768,34.800790,14.330624,32.519766
2015-08-20,5.563108,41.767771,16.516644,41.681357
2015-08-21,6.143557,42.874199,16.520117,17.827300
2015-08-22,8.348367,53.846974,18.737897,71.600548
2015-08-23,5.805078,44.752468,16.980967,40.153642
2015-08-24,8.864984,53.286139,15.805938,56.646647
2015-08-25,70.544500,144.668426,22.584072,101.888000
2015-08-26,50.736890,229.211346,20.533646,121.547700
2015-08-27,19.095238,168.776561,12.822432,80.234212
2015-08-28,1.153048,50.361290,10.442164,38.384833
2015-08-29,5.588416,29.614708,9.391980,47.621000
2015-08-30,8.851826,50.966544,10.330259,47.873677
2015-08-31,10.065628,80.557040,8.321809,49.384429
2015-09-01,2.421194,54.542101,8.186149,23.737543
2015-09-02,49.527396,34.305433,10.716013,31.665923
2015-09-03,0.416523,29.639742,6.768420,12.335287
2015-09-04,30.324386,25.369273,7.806670,21.000778
2015-09-05,9.121050,61.672608,7.365035,38.801994
2015-09-06,39.642866,98.397022,12.918641,60.772482
2015-09-07,28.587849,159.990415,19.339171,104.099712
2015-09-08,81.145246,148.964564,22.972371,72.244037
2015-09-09,255.394803,301.298438,28.336538,96.141890
2015-09-10,161.582927,234.648462,18.406008,83.051600
2015-09-11,31.104715,139.224452,11.209732,24.896495
2015-09-12,0.638400,43.435902,6.777105,4.542351
2015-09-13,0.061402,18.858761,6.716959,3.891107
2015-09-14,0.048430,11.548894,6.646868,3.303881
2015-09-15,0.036556,8.784647,6.328729,8.830876
2015-09-16,0.043119,7.706175,6.041662,5.361486
2015-09-17,0.049841,4.663306,5.911137,3.983111
2015-09-18,0.052577,3.593137,5.941688,3.196200
2015-09-19,63.426111,8.448272,9.246999,6.216430
2015-09-20,79.370058,56.712751,14.399523,14.308569
2015-09-21,5.903700,31.041817,10.010641,9.096042
2015-09-22,64.459240,33.224189,11.562768,16.272908
2015-09-23,26.029072,39.523566,8.550895,12.044257
2015-09-24,8.769033,23.171432,8.595909,14.268242
2015-09-25,46.366621,12.859292,14.376842,9.952405
2015-09-26,10.995322,10.991555,9.829859,5.121731
2015-09-27,1.282435,2.289482,7.285434,2.753251
2015-09-28,2.208274,2.149082,6.520142,1.862009
2015-09-29,1.025291,1.720530,6.433018,1.719856
2015-09-30,0.701514,1.666188,6.365900,1.842925
2015-10-01,0.280795,1.654547,6.264595,1.834540
2015-10-02,0.036661,1.639609,6.118228,1.378562
2015-10-03,0.003793,1.626269,5.948839,1.377994
2015-10-04,0.004864,1.625407,5.774474,1.376764
2015-10-05,0.009744,1.618957,5.696785,1.362340
2015-10-06,14.475466,2.182824,6.473792,1.713335
2015-10-07,20.732168,5.284111,5.906312,2.211579
2015-10-08,11.163381,4.779811,5.193230,1.881568
2015-10-09,2.616909,2.794344,4.821218,1.359912
2015-10-10,0.584579,1.564254,4.663151,1.328389
2015-10-11,0.500117,1.544979,4.518478,1.635069
2015-10-12,0.378961,1.545614,4.373018,1.467775
2015-10-13,0.441404,1.522036,4.227632,1.349682
2015-10-14,0.372380,1.506700,4.095491,1.737472
2015-10-15,0.149180,1.477032,4.082876,1.610529
2015-10-16,0.121982,1.471915,5.513374,1.329368
2015-10-17,18.091728,3.577411,7.798841,1.921454
2015-10-18,0.469655,2.131273,3.640038,1.332340
2015-10-19,0.366759,1.425208,3.508201,1.321301
2015-10-20,0.241936,1.308512,3.412676,1.319727
2015-10-21,0.109166,1.225034,3.325658,1.320124
2015-10-22,0.098970,1.221651,3.238869,1.319828
2015-10-23,0.089222,1.084976,3.155415,1.301081
2015-10-24,0.084019,0.995323,3.080791,1.324229
2015-10-25,0.004974,0.921708,2.997972,1.306957
2015-10-26,0.004368,0.642753,2.923157,1.324596
2015-10-27,0.014110,0.643137,2.851456,1.305079
2015-10-28,0.022824,0.642780,4.489137,1.334606
2015-10-29,57.014158,3.916237,10.822962,1.788998
2015-10-30,45.813604,17.286646,5.053038,1.599250
2015-10-31,0.168901,2.985739,2.599392,1.304736
2015-11-01,0.174443,0.929872,2.558188,1.305603
2015-11-02,0.183787,0.752504,2.574424,1.303738
2015-11-03,0.190241,0.948245,2.480544,1.280086
2015-11-04,0.184605,0.911488,2.453290,1.288933
2015-11-05,0.174028,0.914398,2.454230,1.288835
2015-11-06,0.167989,0.917942,2.496139,1.277584
2015-11-07,0.162988,0.919288,3.480805,1.288818
2015-11-08,0.092020,0.941391,2.312055,1.260430
2015-11-09,0.096077,0.941277,2.281753,1.285391
2015-11-10,0.094753,0.943803,2.243469,1.265885
2015-11-11,0.078613,0.941783,2.220792,1.271984
2015-11-12,0.071873,0.942589,2.183695,1.262346
2015-11-13,0.070982,0.944185,2.152094,1.253192
2015-11-14,0.068088,0.944096,2.121926,1.261371
2015-11-15,0.065119,0.942218,2.094846,1.261380
2015-11-16,0.063995,0.942494,2.060667,1.245924
2015-11-17,0.063071,0.720952,2.028099,1.237009
2015-11-18,0.061822,0.635200,2.002708,1.226563
2015-11-19,0.061162,0.637173,1.967575,1.220994
2015-11-20,0.058637,0.638294,1.941518,1.231352
2015-11-21,0.058686,0.637566,1.908385,1.233498
2015-11-22,0.003791,0.638373,2.421103,1.225840
2015-11-23,0.001239,0.645648,1.853766,1.230591
2015-11-24,0.001129,0.682774,1.822224,1.222866
2015-11-25,0.001836,0.721622,1.785725,1.232317
2015-11-26,0.005978,0.727150,1.762996,1.208974
2015-11-27,0.012020,0.726970,1.737415,1.216216
2015-11-28,0.013836,0.721389,1.703769,1.212743
2015-11-29,0.009970,0.710697,1.685220,1.215103
2015-11-30,0.006422,0.729665,1.648918,1.208570
2015-12-01,0.011305,0.733086,1.624421,1.219215
2015-12-02,0.010042,0.735428,1.601747,1.217882
2015-12-03,0.013555,0.735446,1.573698,1.232418
2015-12-04,0.015274,0.731512,1.551140,1.185746
2015-12-05,0.013721,0.720548,1.524241,1.202104
2015-12-06,0.000017,0.715990,1.501502,1.200015
2015-12-07,0.000000,0.729280,1.481548,1.206458
2015-12-08,0.000000,0.731946,1.446192,1.204304
2015-12-09,0.000000,0.730386,1.427953,1.189378
2015-12-10,0.000000,0.729481,1.406015,1.196062
2015-12-11,0.000000,0.728167,1.384637,1.201412
2015-12-12,0.000000,0.721458,1.365519,1.180514
2015-12-13,0.000000,0.721115,1.332290,1.205463
2015-12-14,0.000000,0.723905,1.323479,1.164950
2015-12-15,0.000000,0.724290,1.296793,1.157605
2015-12-16,0.000000,0.722255,1.278077,1.171870
2015-12-17,0.000000,0.719212,1.254908,1.172576
2015-12-18,0.000000,0.720010,1.236166,1.176994
2015-12-19,0.000000,0.717873,1.213161,1.170585
2015-12-20,0.000000,0.694343,1.193083,1.151406
2015-12-21,0.000000,0.703149,1.177402,1.162758
2015-12-22,0.000000,0.714902,1.155186,1.163655
2015-12-23,0.000000,0.719857,1.141681,1.138580
2015-12-24,0.000000,0.703174,1.119976,1.157034
2015-12-25,0.000000,0.657840,1.096459,1.168595
2015-12-26,0.000000,0.704271,1.088357,1.129594
2015-12-27,0.000000,0.717484,1.064704,1.163044
2015-12-28,0.000000,0.716546,1.052865,1.154327
2015-12-29,0.000000,0.719758,1.028678,1.148898
2015-12-30,0.000000,0.422831,1.016062,1.162229
2015-12-31,0.000000,0.424956,1.010426,1.138277
2016-01-01,0.000000,0.632262,0.976582,1.133843
2016-01-02,0.000031,0.482258,0.971971,1.131239
2016-01-03,0.000097,0.517956,0.950404,1.125648
2016-01-04,0.000046,0.548895,0.937573,1.119164
2016-01-05,0.000050,0.513937,0.917127,1.126832
2016-01-06,0.000025,0.445733,0.910200,1.124383
2016-01-07,0.000217,0.421859,0.896256,1.103895
2016-01-08,0.000020,0.409797,0.882350,1.117880
2016-01-09,0.000019,0.323665,0.864081,1.108373
2016-01-10,0.000019,0.115316,0.857068,1.104665
2016-01-11,0.000017,0.055909,0.841367,1.099653
2016-01-12,0.000017,0.001171,0.830908,1.105144
2016-01-13,0.000019,0.001315,0.817654,1.106303
2016-01-14,0.000024,0.000921,0.800302,1.103828
2016-01-15,0.000017,0.001312,0.793007,1.108602
2016-01-16,0.000061,0.001453,0.776142,1.085509
2016-01-17,0.000248,0.001759,0.756698,1.088488
2016-01-18,0.000160,0.001451,0.749184,1.077993
2016-01-19,0.000020,0.001651,0.776590,1.091447
2016-01-20,0.000010,0.001250,2.182801,1.105232
2016-01-21,0.000018,0.073019,3.877845,1.108494
2016-01-22,0.000031,0.178060,4.746691,1.087577
2016-01-23,0.000028,0.235303,2.286778,1.075703
2016-01-24,0.000028,0.268427,0.804052,1.072647
2016-01-25,0.000005,0.279693,0.792289,1.068480
2016-01-26,0.000000,0.284117,0.639338,1.104960
2016-01-27,0.000208,0.283805,0.627405,1.062876
2016-01-28,0.000208,0.272369,0.616261,1.070784
2016-01-29,0.000013,0.260153,0.602716,1.056344
2016-01-30,0.000022,0.251789,0.596658,1.055340
2016-01-31,0.000018,0.234158,0.583992,1.040922
2016-02-01,0.000015,0.213311,0.576529,1.046141
2016-02-02,0.000115,0.208176,0.563250,1.058143
2016-02-03,0.000078,0.209175,0.551882,1.033291
2016-02-04,0.000000,0.206026,0.548397,1.058963
2016-02-05,0.000000,0.205866,0.535091,1.037244
2016-02-06,0.000000,0.213860,0.526489,1.057148
2016-02-07,0.000000,0.228404,0.514651,1.052681
2016-02-08,0.000000,0.243156,0.506127,1.040602
2016-02-09,0.000000,0.247349,0.501071,1.040874
2016-02-10,0.000000,0.230026,0.487135,1.030265
2016-02-11,0.000000,0.216644,0.479167,1.037289
2016-02-12,0.000000,0.224371,0.469107,1.040585
2016-02-13,0.000000,0.222327,0.464361,1.028085
2016-02-14,0.000000,0.211303,0.450179,1.041088
2016-02-15,0.000000,0.202547,0.443116,1.042184
2016-02-16,0.000000,0.208410,0.430377,1.055194
2016-02-17,0.000000,0.233263,0.431872,1.015711
2016-02-18,0.000000,0.256755,0.418120,1.029295
2016-02-19,0.002331,0.264223,0.406180,1.042826
2016-02-20,0.000000,0.270806,0.395009,1.023466
2016-02-21,0.000000,0.279194,0.395009,1.026609
2016-02-22,0.000000,0.280483,0.388012,1.026478
2016-02-23,0.000000,0.293725,0.375008,1.022937
2016-02-24,0.000000,0.030927,0.368582,1.028980
2016-02-25,0.000000,0.001125,0.361229,1.010991
2016-02-26,0.000000,0.001171,0.353466,1.015833
2016-02-27,0.000000,0.001171,0.350898,1.001314
2016-02-28,0.000000,0.069547,0.338025,1.019433
2016-02-29,0.000000,0.231959,0.331533,1.009449
2016-03-01,0.000000,0.277070,0.323882,0.996512
2016-03-02,0.000000,0.273131,0.316576,0.996512
2016-03-03,0.000000,0.224353,0.317177,1.010727
2016-03-04,0.000000,0.206013,0.307615,1.288174
2016-03-05,0.000000,0.208928,0.300228,1.194396
2016-03-06,0.000000,0.224527,0.302163,0.994073
2016-03-07,0.000000,0.248224,0.288588,1.005192
2016-03-08,0.000000,0.248381,0.543496,1.025408
2016-03-09,0.000000,0.275167,0.281204,0.995509
2016-03-10,0.000000,0.296415,0.291754,0.997719
2016-03-11,0.000000,0.299839,0.290406,0.967300
2016-03-12,0.000000,0.298328,0.311808,0.998965
2016-03-13,0.000000,0.298096,0.319667,0.973832
2016-03-14,0.000000,0.297427,0.390217,0.952182
2016-03-15,0.000000,0.296964,0.249334,0.965789
2016-03-16,0.000000,0.288783,0.276787,0.966121
2016-03-17,0.000000,0.284691,1.361074,1.572025
2016-03-18,0.000000,0.286371,6.298916,1.424189
2016-03-19,0.000000,0.288291,1.546220,0.971258
2016-03-20,0.000000,0.312717,0.473071,0.952237
2016-03-21,0.000000,0.332343,0.226693,0.974069
2016-03-22,0.000000,0.332710,0.222114,0.990919
2016-03-23,0.000000,0.322311,0.219441,0.956917
2016-03-24,0.000000,0.314153,0.224204,0.966042
2016-03-25,0.000000,0.304800,0.213967,0.968119
2016-03-26,0.000000,0.300719,0.209625,0.958329
2016-03-27,0.000000,0.289197,0.206316,0.971240
2016-03-28,0.000000,0.272198,0.207944,0.962757
2016-03-29,0.000000,0.249408,0.203299,0.941152
2016-03-30,0.000000,0.226091,0.198956,0.974237
2016-03-31,0.000000,0.213423,0.194510,0.947878
2016-04-01,0.000000,0.210890,0.191399,0.959331
2016-04-02,0.000000,0.226791,0.189857,0.952024
2016-04-03,0.000000,0.251514,0.230586,0.943795
2016-04-04,0.000000,0.274716,0.413950,1.576438
2016-04-05,0.000000,0.290310,0.177666,0.948308
2016-04-06,0.000000,0.291627,0.179685,0.951387
2016-04-07,0.000000,0.292869,0.174649,0.939676
2016-04-08,0.000000,0.292149,0.171035,1.980145
2016-04-09,0.000000,0.289148,0.170062,1.798747
2016-04-10,0.000000,0.285196,0.589236,3.173695
2016-04-11,0.000000,0.283329,4.119327,2.129448
2016-04-12,0.000000,0.308737,7.891467,1.545263
2016-04-13,0.000000,0.518289,6.193063,1.862287
2016-04-14,0.000000,0.790956,4.821227,2.533284
2016-04-15,0.000000,0.649938,6.767254,2.273168
2016-04-16,0.000000,0.504706,0.640923,1.223100
2016-04-17,0.000000,0.391919,0.178601,0.935741
2016-04-18,0.000000,0.362216,0.803189,0.924258
2016-04-19,0.000000,0.352858,0.145158,1.470023
2016-04-20,0.000000,0.350700,0.985663,0.933893
2016-04-21,0.000000,0.348572,1.350931,1.969813
2016-04-22,0.000000,0.343594,6.554538,2.162451
2016-04-23,0.000000,0.341751,12.682426,2.756677
2016-04-24,0.000000,0.868016,10.347388,2.283675
2016-04-25,0.030203,0.798716,5.355987,2.608763
2016-04-26,0.960155,0.622627,9.360353,2.306064
2016-04-27,0.139694,0.523399,8.132505,2.926538
2016-04-28,0.139527,0.369231,9.235523,2.786341
2016-04-29,0.125641,0.376722,10.705894,2.158851
2016-04-30,0.302663,0.421173,8.530943,2.108371
2016-05-01,5.359641,1.030737,9.908958,1.942611
2016-05-02,5.786391,1.280129,14.084146,1.722437
2016-05-03,5.727564,1.253915,13.227872,2.306173
2016-05-04,7.178880,1.528918,16.654745,2.203849
2016-05-05,9.725353,2.035364,18.189428,2.272968
2016-05-06,8.780898,2.366895,18.146639,2.278580
2016-05-07,2.502327,1.532205,18.936964,2.813731
2016-05-08,2.265728,0.799497,18.091289,3.360324
2016-05-09,11.286198,2.186169,27.442914,2.620228
2016-05-10,55.552509,12.210365,32.888866,1.367819
2016-05-11,34.690531,17.344207,23.812336,1.697403
2016-05-12,18.621165,7.226439,26.572545,1.520209
2016-05-13,16.207079,5.684726,22.522086,1.584414
2016-05-14,41.142600,11.674363,30.201586,1.452434
2016-05-15,68.217421,22.637884,30.938861,1.538514
2016-05-16,26.573392,15.526300,21.127424,2.619664
2016-05-17,28.584471,10.109838,25.144946,1.750731
2016-05-18,10.455523,6.400383,16.529797,3.279922
2016-05-19,12.013000,3.191252,22.843558,3.143599
2016-05-20,9.989530,3.618660,25.668651,2.187471
2016-05-21,9.395175,4.171845,17.994308,3.348584
2016-05-22,7.938314,3.027870,11.966269,2.377612
2016-05-23,8.525436,2.343089,12.581114,2.855994
2016-05-24,46.781724,6.210083,10.419224,2.233363
2016-05-25,50.480760,16.327737,6.109531,2.820185
2016-05-26,21.805073,10.190370,5.681028,2.991484
2016-05-27,10.144318,5.380189,5.120926,2.752932
2016-05-28,26.320062,5.915321,8.370206,2.177235
2016-05-29,22.833382,6.210141,5.565731,2.710121
2016-05-30,23.821144,5.928410,6.695429,3.142850
