time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2016-05-31,41.755841,28.074917,6.680387,39.863404
2016-06-01,63.467943,75.316719,2.530623,56.726991
2016-06-02,34.930385,52.918893,9.549755,65.425818
2016-06-03,125.344611,150.392265,13.890209,127.129937
2016-06-04,83.395334,210.421379,13.701660,125.078415
2016-06-05,11.346756,102.643691,5.916835,25.633752
2016-06-06,35.161573,51.531226,13.355474,115.385658
2016-06-07,41.775269,79.019048,12.841299,83.884778
2016-06-08,50.041114,100.772495,14.537682,74.475335
2016-06-09,50.581993,117.559471,17.240358,87.653167
2016-06-10,65.957447,139.788152,23.901819,110.219730
2016-06-11,41.494357,127.038141,20.151827,97.931295
2016-06-12,52.474464,138.202336,18.454163,108.851252
2016-06-13,44.946645,150.446785,17.378092,105.832829
2016-06-14,32.183483,124.756733,17.113132,110.922409
2016-06-15,22.746533,89.291881,18.099594,117.136025
2016-06-16,21.961128,77.155873,17.642156,117.189928
2016-06-17,30.629652,97.344022,21.038447,163.641116
2016-06-18,39.762279,123.561445,27.102271,141.346919
2016-06-19,49.441477,147.338862,29.219358,153.062946
2016-06-20,66.798026,211.131161,23.280100,164.225829
2016-06-21,60.394034,239.612426,22.247263,188.755488
2016-06-22,40.749187,190.987055,21.114674,198.072651
2016-06-23,42.182537,191.952616,22.159469,216.487854
2016-06-24,77.688547,350.261933,29.332796,260.413509
2016-06-25,43.386051,315.403678,23.870762,260.478737
2016-06-26,64.011336,292.808780,28.381900,308.179390
2016-06-27,132.431539,595.374775,35.045219,403.059570
2016-06-28,52.816575,459.174833,29.745620,504.786926
2016-06-29,52.701435,471.111102,22.648398,335.420495
2016-06-30,29.889408,315.295108,22.315447,337.896263
2016-07-01,18.044711,255.259167,20.597381,381.755627
2016-07-02,21.126963,249.581654,23.575593,466.857729
2016-07-03,18.276542,247.445150,20.165542,400.800294
2016-07-04,17.351825,236.634116,19.937662,380.162232
2016-07-05,20.513531,259.599832,19.049264,372.469034
2016-07-06,15.889172,222.207031,19.833138,381.597987
2016-07-07,16.069419,223.478963,20.457509,383.478741
2016-07-08,16.726230,198.345875,19.303381,347.493524
2016-07-09,15.320919,221.432665,16.666302,396.295162
2016-07-10,22.346307,268.280496,16.207698,324.742487
2016-07-11,23.114617,256.813949,21.316944,467.013235
2016-07-12,13.646770,296.083010,16.010189,429.663908
2016-07-13,8.126925,244.214510,15.880138,401.147800
2016-07-14,6.296468,198.058602,16.020852,372.631007
2016-07-15,10.004530,252.238074,17.027560,376.517497
2016-07-16,8.215967,293.544304,16.627377,343.665031
2016-07-17,9.061414,245.306705,16.468017,352.421563
2016-07-18,9.876310,243.374011,15.247916,354.409331
2016-07-19,9.940078,235.272418,15.248322,332.608149
2016-07-20,7.541060,229.091272,15.515879,332.572950
2016-07-21,13.100730,274.809552,15.950116,364.074815
2016-07-22,14.478854,383.885780,18.702186,427.805402
2016-07-23,16.191436,444.141835,18.046362,384.054647
2016-07-24,36.527672,482.481620,18.805378,325.175146
2016-07-25,13.241504,402.938029,18.228330,360.393367
2016-07-26,10.653922,300.414929,16.232492,348.303959
2016-07-27,10.660521,285.182393,15.282427,338.142315
2016-07-28,9.263149,286.491984,14.880822,317.497573
2016-07-29,4.909793,226.532340,13.775688,273.523369
2016-07-30,16.082347,197.615303,13.433716,197.450859
2016-07-31,12.596713,121.193762,11.936896,198.307827
2016-08-01,1.250398,109.247070,12.497389,183.514649
2016-08-02,0.226511,128.560500,12.935559,211.246282
2016-08-03,8.147440,145.037067,12.522464,196.673559
2016-08-04,1.577203,159.103554,13.774517,272.240205
2016-08-05,2.128151,185.397304,12.812130,238.220053
2016-08-06,4.278817,211.454559,14.999567,273.804091
2016-08-07,14.235939,209.784899,13.700094,254.730946
2016-08-08,0.866358,152.801327,12.605310,197.011075
2016-08-09,0.571847,128.778508,11.140833,191.691720
2016-08-10,0.428627,125.936771,10.439194,154.463728
2016-08-11,0.118199,168.564204,13.499550,167.306960
2016-08-12,0.639227,162.367935,13.199639,230.472198
2016-08-13,1.311125,142.994243,12.095223,193.861884
2016-08-14,16.463377,159.870018,10.206704,164.173345
2016-08-15,58.898660,279.186140,35.630327,287.662399
2016-08-16,44.375197,344.832942,12.104119,189.465836
2016-08-17,8.374789,250.257254,10.780564,268.334557
2016-08-18,3.774092,186.820528,13.319263,191.022562
2016-08-19,3.519777,247.717363,8.355227,172.774247
2016-08-20,2.827023,220.715959,5.892650,161.884836
2016-08-21,3.486083,186.083774,8.765959,198.845461
2016-08-22,3.162086,171.801282,6.473174,155.034133
2016-08-23,3.355077,196.264262,7.266148,158.444486
2016-08-24,2.066743,145.678310,10.566701,178.319343
2016-08-25,1.329864,129.992073,7.447944,153.617857
2016-08-26,3.410970,125.429929,8.109688,159.675822
2016-08-27,4.206422,81.230452,6.894668,104.135527
2016-08-28,0.008262,65.987091,5.898373,114.896248
2016-08-29,0.845114,79.319323,7.542374,127.445485
2016-08-30,14.792026,132.127275,9.700811,81.978504
2016-08-31,0.062890,75.903199,5.768059,99.881699
2016-09-01,0.169063,88.791787,7.468129,96.314213
2016-09-02,0.037626,68.273195,4.445558,90.399684
2016-09-03,1.208214,43.567977,5.240439,41.078576
2016-09-04,2.483495,48.535199,6.041727,24.898655
2016-09-05,1.385735,57.738001,8.566464,101.578759
2016-09-06,0.276595,44.209739,5.099514,85.060651
2016-09-07,0.996501,29.681947,5.460281,31.802535
2016-09-08,14.777485,89.716216,18.126333,121.893954
2016-09-09,29.562853,135.546713,26.811536,93.436236
2016-09-10,6.052634,126.455087,16.522826,137.762358
2016-09-11,2.951472,211.583978,27.183831,161.332296
2016-09-12,0.755630,235.100129,19.477892,142.736042
2016-09-13,0.714799,166.975974,6.897750,90.914480
2016-09-14,0.230032,71.673108,6.066824,80.657943
2016-09-15,2.166558,56.944974,13.327431,36.683023
2016-09-16,26.399792,98.309954,8.979341,48.913338
2016-09-17,30.725118,84.201336,5.178229,35.935370
2016-09-18,1.353952,51.494362,1.279088,43.749086
2016-09-19,0.002719,18.702620,0.990732,18.588519
2016-09-20,0.000374,5.409188,0.792045,20.867274
2016-09-21,0.000101,2.918702,0.754823,13.019170
2016-09-22,2.208710,5.284254,2.259108,7.928297
2016-09-23,55.126546,50.955683,13.457430,27.067765
2016-09-24,6.690201,40.703085,1.908009,28.235523
2016-09-25,0.320538,15.742314,0.682185,31.325704
2016-09-26,1.322795,52.806521,1.917886,29.434824
2016-09-27,0.103728,20.104499,0.648068,21.476682
2016-09-28,0.013615,4.734148,0.640299,3.068810
2016-09-29,0.041467,2.393193,0.626612,3.339428
2016-09-30,2.994974,1.720979,0.620371,0.687999
2016-10-01,0.000085,1.631698,0.608353,0.507604
2016-10-02,0.000035,1.626177,0.708953,0.844615
2016-10-03,62.996621,22.016740,13.270752,30.692056
2016-10-04,56.223035,52.733258,3.922224,13.858890
2016-10-05,93.582836,60.216062,18.092100,42.197744
2016-10-06,77.455196,158.142574,19.584673,45.639539
2016-10-07,2.950871,50.256064,3.832654,9.906532
2016-10-08,0.262298,35.381464,6.131308,20.081454
2016-10-09,0.390551,17.011935,1.697312,7.299471
2016-10-10,2.475741,26.365373,1.298596,3.666746
2016-10-11,20.929957,11.468171,2.840072,10.044926
2016-10-12,267.886541,192.953582,23.109469,64.711062
2016-10-13,161.375806,293.519379,17.426777,74.186438
2016-10-14,0.344588,56.385216,0.596121,0.815863
2016-10-15,0.768188,8.067500,1.356599,0.619031
2016-10-16,0.132946,2.663100,3.625048,0.496429
2016-10-17,1.431829,3.828336,1.214053,1.370196
2016-10-18,12.932741,6.289163,0.772417,0.456106
2016-10-19,103.937002,17.106161,10.038893,12.521117
2016-10-20,100.769855,120.398951,17.173905,24.124807
2016-10-21,44.352050,26.302993,5.139849,6.776858
2016-10-22,59.593940,53.672452,5.962462,21.524213
2016-10-23,1.954348,14.878027,1.120799,1.780524
2016-10-24,0.313302,1.796562,1.191990,2.884337
2016-10-25,0.143708,1.570573,1.256520,0.380873
2016-10-26,3.493011,1.897365,1.513845,0.463006
2016-10-27,0.074879,1.736128,1.616381,0.378931
2016-10-28,0.063575,1.581118,1.483072,0.463326
2016-10-29,0.545221,1.554471,1.813146,0.457685
2016-10-30,0.613376,1.546852,2.420270,0.401173
2016-10-31,1.129585,1.480597,1.579388,0.430983
2016-11-01,0.057297,1.478209,1.606151,0.410122
2016-11-02,12.566545,3.084812,2.547137,0.394742
2016-11-03,2.792549,4.193337,2.283111,0.388977
2016-11-04,0.054762,1.825051,1.629762,0.395600
2016-11-05,0.053660,1.502642,1.636004,0.406905
2016-11-06,23.245359,3.398143,7.174180,0.456662
2016-11-07,18.714354,14.327746,2.721187,0.403142
2016-11-08,50.839496,21.261292,2.569499,0.402746
2016-11-09,0.174849,5.098424,1.701247,0.391362
2016-11-10,2.061436,1.800838,1.755769,0.380684
2016-11-11,12.068033,2.895897,3.106763,0.397657
2016-11-12,10.537954,7.574267,6.129210,0.380855
2016-11-13,0.267282,1.944787,1.702960,0.377131
2016-11-14,0.197676,1.406135,1.712965,0.376726
2016-11-15,0.181243,1.406100,1.725410,0.377856
2016-11-16,0.182434,1.404455,1.742682,0.375627
2016-11-17,0.133287,1.381061,1.747554,0.375001
2016-11-18,0.075173,1.381832,1.755099,0.378499
2016-11-19,0.010757,1.381604,1.756322,0.379087
2016-11-20,0.000050,1.256503,1.758057,0.370028
2016-11-21,0.000068,1.059188,1.751609,0.375843
2016-11-22,0.000040,0.912183,1.749229,0.380512
2016-11-23,0.000049,0.530359,1.746412,0.376125
2016-11-24,0.000075,0.525289,1.761332,0.368212
2016-11-25,0.000021,0.525389,1.736259,0.376866
2016-11-26,0.000053,0.524977,1.724461,0.361817
2016-11-27,0.000097,0.525399,1.720288,0.372398
2016-11-28,0.000058,0.525718,1.706212,0.372863
2016-11-29,0.000033,0.525705,1.694162,1.828099
2016-11-30,0.000075,0.525587,1.685795,0.360682
2016-12-01,0.000094,0.525119,1.672211,0.369441
2016-12-02,0.000058,0.525318,1.662583,0.363147
2016-12-03,0.000013,0.525383,1.649487,0.370898
2016-12-04,0.000073,0.525402,1.638835,0.362583
2016-12-05,0.000078,0.525513,1.624878,0.358000
2016-12-06,0.000021,0.525050,1.607872,0.361923
2016-12-07,0.000093,0.525284,1.598349,0.360424
2016-12-08,0.000089,0.525390,1.583480,0.363892
2016-12-09,0.000083,0.525334,1.566142,0.355586
2016-12-10,0.000034,0.525409,1.560132,0.351915
2016-12-11,0.000091,0.524987,1.664381,0.364609
2016-12-12,0.000081,0.525232,1.633307,0.353426
2016-12-13,0.000059,0.525287,1.511883,0.355834
2016-12-14,0.000053,0.525303,3.678374,0.350834
2016-12-15,0.000112,0.525406,1.524361,0.347889
2016-12-16,0.000052,0.524955,2.422303,0.345755
2016-12-17,0.000095,0.525195,1.453492,0.346364
2016-12-18,0.000093,0.525249,1.488466,0.342104
2016-12-19,0.000064,0.525266,1.421185,0.344810
2016-12-20,0.000055,0.525442,1.406273,0.348910
2016-12-21,0.000035,0.524980,1.386292,0.324842
2016-12-22,0.000067,0.525143,1.383214,0.357043
2016-12-23,0.000038,0.525197,1.358198,0.426345
2016-12-24,0.000049,0.525212,1.351790,0.327990
2016-12-25,0.000040,0.525314,1.332780,0.345118
2016-12-26,0.000062,0.524893,1.321427,0.353924
2016-12-27,0.000055,0.525126,1.308190,0.343267
2016-12-28,0.000068,0.525142,1.326449,0.335035
2016-12-29,0.000058,0.525131,1.276349,0.342718
2016-12-30,0.000059,0.002004,1.265977,0.332851
2016-12-31,0.000074,0.001730,1.252284,0.334603
2017-01-01,0.000000,0.039012,1.237125,0.338523
2017-01-02,0.000000,0.128566,1.226154,0.332653
2017-01-03,0.000000,0.009445,1.214066,0.336431
2017-01-04,0.000000,0.000002,1.195319,0.331073
2017-01-05,0.000000,0.000002,1.184946,0.350340
2017-01-06,0.000000,0.000001,1.170614,0.354124
2017-01-07,0.000000,0.000001,1.162909,0.334140
2017-01-08,0.000000,0.000001,1.139963,0.328519
2017-01-09,0.000000,0.000001,1.132838,0.342896
2017-01-10,0.000000,0.000001,1.121774,0.333742
2017-01-11,0.000000,0.000001,1.106592,0.331960
2017-01-12,0.000000,0.000001,1.097220,0.340197
2017-01-13,0.000000,0.000003,1.078861,0.324961
2017-01-14,0.000000,0.000004,1.072445,0.329635
2017-01-15,0.000000,0.000001,1.054166,0.333254
2017-01-16,0.000000,0.000001,1.048077,0.314897
2017-01-17,0.000000,0.000001,1.032667,0.323673
2017-01-18,0.000000,0.000001,1.020381,0.321363
2017-01-19,0.000000,0.000001,1.010046,0.323541
2017-01-20,0.000000,0.000001,1.002154,0.317337
2017-01-21,0.000000,0.000001,0.986139,0.331595
2017-01-22,0.000000,0.000001,0.975839,0.326940
2017-01-23,0.000000,0.000004,0.964836,0.313626
2017-01-24,0.000000,0.000009,0.956120,0.319915
2017-01-25,0.000000,0.000009,0.942267,0.315694
2017-01-26,0.000000,0.000009,0.928048,0.307889
2017-01-27,0.000000,0.000007,0.924681,0.321721
2017-01-28,0.000000,0.000005,0.902667,0.307333
2017-01-29,0.000000,0.000005,0.898846,0.314973
2017-01-30,0.000000,0.000009,0.886287,0.300421
2017-01-31,0.000000,0.000009,0.882185,0.311982
2017-02-01,0.000000,0.000009,0.867340,0.314380
2017-02-02,0.000000,0.000009,1.116351,0.305089
2017-02-03,0.000000,0.000009,1.144902,0.308088
2017-02-04,0.000000,0.000116,0.938011,0.315528
2017-02-05,0.000000,0.001892,0.841955,0.324378
2017-02-06,0.000000,0.003138,0.820233,0.326736
2017-02-07,0.000000,0.003720,1.090898,0.325116
2017-02-08,0.000000,0.004144,1.480696,0.336881
2017-02-09,0.000000,0.004401,0.882564,0.315206
2017-02-10,0.000000,0.004558,0.781491,0.319255
2017-02-11,0.000000,0.004628,0.776899,0.314860
2017-02-12,0.000000,0.004772,1.023328,0.330564
2017-02-13,0.000000,0.004946,0.759943,0.317466
2017-02-14,0.000000,0.005081,0.770176,0.315152
2017-02-15,0.000000,0.005107,0.741685,0.320418
2017-02-16,0.000000,0.005133,0.732338,0.307092
2017-02-17,0.000000,0.005174,0.730559,0.316205
2017-02-18,0.000000,0.013938,0.718137,0.317561
2017-02-19,0.000000,0.016788,0.710878,0.308106
2017-02-20,0.000000,0.005234,0.709189,0.313960
2017-02-21,0.000000,0.005206,0.696458,0.307619
2017-02-22,0.000000,0.005177,0.694098,0.303646
2017-02-23,0.000000,0.005136,0.677710,0.314587
2017-02-24,0.000000,0.005179,0.679053,0.306012
2017-02-25,0.000000,0.005159,0.672683,0.320604
2017-02-26,0.000000,0.005044,0.662665,0.308084
2017-02-27,0.000000,0.005014,0.659951,0.297312
2017-02-28,0.000000,0.005095,0.648553,0.317397
2017-03-01,0.000000,0.004940,0.646707,0.307340
2017-03-02,0.000000,0.004969,0.638825,0.309352
2017-03-03,0.000000,0.005007,0.632151,0.305886
2017-03-04,0.000000,0.004994,0.628673,0.300871
2017-03-05,0.000000,0.004968,0.622381,0.309429
2017-03-06,0.000000,0.004931,0.615055,0.306214
2017-03-07,0.000000,0.004903,0.611716,0.303953
2017-03-08,0.000000,0.004888,0.601983,0.308752
2017-03-09,0.000000,0.004953,0.598969,0.314551
2017-03-10,0.000000,0.004965,0.591852,0.299900
2017-03-11,0.000000,0.004934,0.587392,0.307647
2017-03-12,0.000000,0.004912,0.579391,0.305888
2017-03-13,0.000000,0.004891,0.576034,0.310279
2017-03-14,0.000000,0.004880,0.572695,0.304152
2017-03-15,0.000000,0.004940,0.563166,1.536899
2017-03-16,0.000000,0.004980,0.560364,0.293418
2017-03-17,0.000000,0.004973,0.555067,0.299723
2017-03-18,0.000000,0.004721,0.551057,0.308295
2017-03-19,0.000000,0.000770,0.541483,0.299431
2017-03-20,0.000000,0.000623,0.540601,0.301983
2017-03-21,0.000000,0.003917,0.535192,0.299447
2017-03-22,0.000000,0.004723,0.527286,0.459218
2017-03-23,0.000000,0.004809,0.522812,0.297371
2017-03-24,0.000000,0.004809,0.518607,0.430241
2017-03-25,0.000000,0.004780,0.514595,0.311544
2017-03-26,0.000000,0.004737,0.510367,0.299727
2017-03-27,0.000000,0.004745,0.502694,0.297108
2017-03-28,0.000000,0.004790,0.497699,0.301212
2017-03-29,0.000000,0.004779,0.496283,0.304192
2017-03-30,0.000000,0.004749,0.488266,0.294602
2017-03-31,0.000000,0.004745,0.486932,0.298661
2017-04-01,0.000000,0.004720,0.482101,0.308900
2017-04-02,0.000000,0.004704,0.472861,0.285721
2017-04-03,0.000000,0.004711,0.470707,0.294954
2017-04-04,0.000000,0.004769,0.469164,0.305526
2017-04-05,0.000000,0.004768,0.463399,0.304422
2017-04-06,0.000000,0.004767,0.456600,0.290987
2017-04-07,0.000000,0.004749,0.449487,0.297124
2017-04-08,0.000000,0.004737,0.450112,0.281172
2017-04-09,0.000000,0.004703,0.442834,0.509318
2017-04-10,0.000000,0.004686,0.440212,0.376323
2017-04-11,0.000000,0.004776,0.434560,0.287293
2017-04-12,0.000000,0.004783,0.436510,0.295938
2017-04-13,0.000000,0.004804,0.428011,0.273070
2017-04-14,0.000000,0.004868,0.424024,0.285113
2017-04-15,0.000000,0.004849,0.418461,0.290273
2017-04-16,0.000000,0.004842,0.414591,0.290830
2017-04-17,0.000000,0.004817,0.414568,0.286425
2017-04-18,0.000000,0.004851,0.412581,0.282850
2017-04-19,0.000000,0.004830,0.403234,0.289155
2017-04-20,0.000000,0.000734,0.399500,0.286353
2017-04-21,0.000000,0.000004,0.398320,0.292640
2017-04-22,0.000000,0.000261,0.391551,0.278945
2017-04-23,0.000000,0.000804,0.390126,0.530289
2017-04-24,0.000000,0.001041,0.384250,0.573376
2017-04-25,0.000000,0.001158,0.383983,0.424331
2017-04-26,0.000000,0.001234,0.380800,0.286385
2017-04-27,0.000000,0.001297,0.635497,0.638489
2017-04-28,0.000000,0.001364,0.969487,0.282894
2017-04-29,0.000000,0.001445,3.389827,0.835528
2017-04-30,0.000000,0.001607,3.181507,0.598082
2017-05-01,0.600792,0.003472,5.842560,0.804070
2017-05-02,14.001431,0.849025,10.067271,1.276718
2017-05-03,16.174789,4.695715,13.390679,1.009408
2017-05-04,14.288140,4.157264,12.786308,0.613872
2017-05-05,22.278719,5.560468,6.307094,1.321850
2017-05-06,22.987046,6.329205,7.878433,1.111922
2017-05-07,27.459382,8.879714,7.681654,1.106242
2017-05-08,12.832707,5.813596,3.676616,1.696424
2017-05-09,4.977704,1.789549,1.915566,2.332349
2017-05-10,2.544772,0.282282,0.517610,0.637979
2017-05-11,1.918009,0.078296,0.430352,0.639711
2017-05-12,1.692085,0.060650,0.409058,0.630538
2017-05-13,1.644305,0.050555,0.410387,0.516194
2017-05-14,3.585488,0.044264,0.705065,0.874969
2017-05-15,47.068938,8.520017,1.315182,1.398669
2017-05-16,40.265735,13.359001,2.689875,2.251875
2017-05-17,20.149399,9.183083,1.727327,2.240554
2017-05-18,17.602755,6.223850,1.140138,2.046016
2017-05-19,35.174558,10.189108,6.992230,3.673788
2017-05-20,74.431955,26.915650,8.493778,10.931407
2017-05-21,88.421887,56.661394,8.888210,18.479254
2017-05-22,20.979099,37.945660,2.234854,29.713512
2017-05-23,37.331326,21.379538,6.602542,5.718543
2017-05-24,20.467390,16.545405,4.652557,21.118927
2017-05-25,6.241807,5.818703,3.230661,5.276015
2017-05-26,2.642522,0.973686,4.261060,10.844953
2017-05-27,2.572757,0.258477,7.435175,15.057143
2017-05-28,4.476279,0.272169,4.469322,20.416707
2017-05-29,4.652708,0.571758,5.814238,35.046475
2017-05-30,2.165291,0.176836,1.399840,50.397920
2017-05-31,2.038056,0.007177,1.498194,22.647354
2017-06-01,1.947607,0.007676,1.578809,15.807481
2017-06-02,4.183069,0.249142,1.897778,62.300745
2017-06-03,33.567178,5.454163,5.791723,32.608238
2017-06-04,69.233315,23.078214,9.882283,34.610592
2017-06-05,59.641277,31.993993,9.220868,34.111155
2017-06-06,80.514206,43.321709,16.857267,41.600353
2017-06-07,71.317197,58.916205,12.599760,36.587756
2017-06-08,66.139016,57.493820,10.939976,47.948567
2017-06-09,81.055836,71.050203,13.194757,63.946119
2017-06-10,56.446648,61.942999,13.338274,49.983354
2017-06-11,61.268202,62.737461,15.158212,56.001561
2017-06-12,74.676993,75.302075,17.334818,71.217423
2017-06-13,79.354235,90.282590,19.313244,70.301268
2017-06-14,83.860149,95.735689,20.604407,91.432608
2017-06-15,91.005262,106.890277,18.835699,96.416328
2017-06-16,64.369888,83.637060,23.687977,106.287592
2017-06-17,169.551019,149.402054,17.106377,126.670413
2017-06-18,82.697793,154.036812,17.015730,136.286858
2017-06-19,78.363462,112.757473,16.972662,114.329127
2017-06-20,52.870712,84.321984,16.263804,103.285928
2017-06-21,74.147235,71.469037,14.898109,161.041066
2017-06-22,103.815245,112.061088,25.307944,220.587718
2017-06-23,111.288487,119.230967,23.449714,182.562206
2017-06-24,81.886832,108.632858,19.273978,135.013116
2017-06-25,92.712958,116.117597,22.142783,155.065991
2017-06-26,81.061030,137.730527,23.028399,166.349240
2017-06-27,80.614944,145.919489,23.991835,172.980006
2017-06-28,66.857220,129.167780,23.290868,146.918876
2017-06-29,77.275985,133.354396,24.967188,149.340469
2017-06-30,55.961676,108.171371,24.463421,122.024262
2017-07-01,66.161108,108.779035,22.821722,160.235306
2017-07-02,46.413429,76.980138,24.441460,124.473894
2017-07-03,46.058539,52.809862,13.917256,29.662804
2017-07-04,50.550418,48.575309,14.445569,79.392445
2017-07-05,29.124996,42.329518,13.392565,105.133546
2017-07-06,55.068416,67.831915,15.662484,137.126086
2017-07-07,64.669625,102.148979,18.992133,165.089535
2017-07-08,62.379074,111.006318,18.124733,162.532870
2017-07-09,62.373146,130.371372,20.015213,186.282534
2017-07-10,53.559196,124.541032,19.457367,184.131187
2017-07-11,55.581028,124.283378,18.533651,168.300190
2017-07-12,47.288329,117.672806,19.778240,154.948430
2017-07-13,45.375846,109.955246,20.330954,167.737646
2017-07-14,41.356844,104.151887,20.889846,198.788263
2017-07-15,68.483910,134.242701,22.342392,181.574073
2017-07-16,88.372959,207.631738,27.257891,182.678929
2017-07-17,71.418287,175.323067,27.050579,203.766912
2017-07-18,83.138555,166.995918,35.407941,225.661138
2017-07-19,156.303664,421.775619,34.273744,235.633162
2017-07-20,132.057155,381.622185,36.754843,210.571254
2017-07-21,63.995388,259.632219,25.018721,253.928868
2017-07-22,211.868225,356.334961,38.485696,262.098312
2017-07-23,131.527981,503.249964,35.663171,305.028894
2017-07-24,57.049708,258.878843,26.655684,273.464541
2017-07-25,56.967073,263.188432,28.624188,278.883126
2017-07-26,59.061431,290.866347,27.422138,317.527477
2017-07-27,51.973550,280.647257,27.164468,314.755189
2017-07-28,67.538863,327.486337,30.370930,419.098274
2017-07-29,54.693151,333.642584,28.837900,371.007264
2017-07-30,48.757080,258.681225,27.780653,324.777723
2017-07-31,37.870993,229.480635,27.204119,264.115887
2017-08-01,39.474127,215.407757,26.795205,266.136494
2017-08-02,35.126064,223.567348,28.850023,269.441574
2017-08-03,32.667457,217.387420,26.674913,234.102400
2017-08-04,19.087155,153.190096,25.200619,190.576803
2017-08-05,25.018438,136.448382,23.480591,262.358495
2017-08-06,15.816021,103.017508,22.125395,243.549491
2017-08-07,18.524815,111.311666,18.859866,188.946607
2017-08-08,8.756257,100.854976,21.881703,83.316032
2017-08-09,13.858095,93.377642,21.704369,206.538983
2017-08-10,9.716987,86.998692,20.052163,133.119686
2017-08-11,18.610007,111.996617,20.647186,199.979709
2017-08-12,23.238553,138.755282,20.265812,194.461921
2017-08-13,16.369081,118.477597,21.428810,147.434720
2017-08-14,9.699914,108.977043,19.205035,125.231295
2017-08-15,12.360613,112.341200,20.531556,160.595272
2017-08-16,6.155840,108.027079,19.808486,170.945016
2017-08-17,2.716245,73.371855,17.641558,66.940578
2017-08-18,1.346277,63.743426,17.021768,70.408460
2017-08-19,1.285882,59.955888,18.325854,64.844032
2017-08-20,1.979553,63.278491,19.280353,120.894739
2017-08-21,1.847484,93.861365,20.159823,129.159984
2017-08-22,2.126111,84.454497,18.346326,105.753956
2017-08-23,6.766807,98.866580,17.802950,105.840365
2017-08-24,6.518482,120.957585,18.753306,121.126132
2017-08-25,30.472207,102.639252,19.789993,98.748234
2017-08-26,18.559069,119.553602,43.615770,201.435243
2017-08-27,3.221909,138.817399,24.065731,172.275586
2017-08-28,3.038325,131.725072,16.396191,126.547964
2017-08-29,1.492565,73.396770,13.240204,51.472510
2017-08-30,2.061044,55.390418,16.301642,48.722087
2017-08-31,4.881056,68.344962,16.324388,80.172633
2017-09-01,4.917422,86.830741,15.796069,92.958855
2017-09-02,2.916539,73.315456,13.327264,64.924989
2017-09-03,16.552169,43.439708,14.302888,45.341537
2017-09-04,66.605189,125.007850,45.322929,182.299011
2017-09-05,45.190718,219.203351,36.263793,167.802444
2017-09-06,4.325259,142.622627,10.992348,98.477252
2017-09-07,0.838453,65.076895,9.371011,47.417358
2017-09-08,0.463655,34.193221,8.645112,45.145421
2017-09-09,1.183833,27.706763,9.403979,24.122350
2017-09-10,0.036262,23.301773,7.880578,43.582885
2017-09-11,0.059950,13.200893,7.064390,47.658578
2017-09-12,0.012790,9.894620,6.637101,33.895286
2017-09-13,0.005363,9.247931,6.130888,31.663158
2017-09-14,0.009003,7.895513,7.506524,42.004311
2017-09-15,29.813455,98.874304,19.074522,36.683734
2017-09-16,79.453161,351.641151,22.478326,94.110506
2017-09-17,171.586433,418.210957,33.476136,211.693925
2017-09-18,3.503381,157.083289,8.227591,44.544512
2017-09-19,53.983433,76.108540,8.566667,38.414001
2017-09-20,17.664203,80.225954,18.217425,75.425784
2017-09-21,112.439356,162.144950,46.210733,147.980537
2017-09-22,53.754064,159.925450,18.197856,61.179120
2017-09-23,34.487020,61.224075,14.071242,55.868320
2017-09-24,114.889971,232.968892,50.908000,193.053050
2017-09-25,3.643547,125.288966,8.408250,17.761464
2017-09-26,19.075558,55.819749,26.980615,91.529105
2017-09-27,226.762148,407.969316,88.361749,334.393646
2017-09-28,3.914476,220.693504,10.062527,62.891927
2017-09-29,15.557561,36.728971,9.520335,30.489999
2017-09-30,71.398186,148.586153,24.104456,46.428164
2017-10-01,49.394672,219.115763,21.075405,60.194344
2017-10-02,3.625946,83.531971,9.308522,20.645373
2017-10-03,0.270530,14.554342,8.196556,12.895537
2017-10-04,0.061705,3.654645,8.006460,3.809804
2017-10-05,0.050566,1.734965,7.836011,1.169894
2017-10-06,0.043629,1.495114,7.668203,1.768365
2017-10-07,6.655464,2.226851,8.092745,1.043422
2017-10-08,13.165478,16.107391,11.908628,6.371670
2017-10-09,24.260965,43.115812,22.227720,27.854464
2017-10-10,119.296056,128.260303,19.099808,42.137328
2017-10-11,13.274258,118.655465,20.794865,57.696804
2017-10-12,0.009696,28.384237,6.646182,7.141818
2017-10-13,0.020521,9.186636,7.771722,1.767965
2017-10-14,0.011856,13.159719,10.769738,3.068577
2017-10-15,0.007646,4.605227,6.431447,0.760549
2017-10-16,0.001043,1.824648,6.246135,0.844578
2017-10-17,0.000457,1.459436,6.074832,0.853355
2017-10-18,0.049093,1.425756,6.009844,1.503963
2017-10-19,0.866275,2.820014,10.546071,7.023496
2017-10-20,162.691188,86.114257,27.988212,45.885647
2017-10-21,14.878345,76.722811,8.404478,10.517413
2017-10-22,2.910391,9.849791,5.303847,1.733317
2017-10-23,9.657995,12.522507,8.821248,9.438180
2017-10-24,0.000016,9.798785,5.357084,5.171817
2017-10-25,0.000889,2.491848,4.771193,0.740076
2017-10-26,1.947481,1.524024,7.186685,1.117201
2017-10-27,0.205308,1.717514,4.521757,0.722908
2017-10-28,0.000204,1.393868,4.374804,0.722603
2017-10-29,0.001364,1.369514,4.245469,0.732569
