time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-02-19,12.895083,0.001329,1.108452,2.074144
2015-02-20,12.796177,0.001329,1.088472,2.051361
2015-02-21,12.689039,0.001328,1.076608,2.100274
2015-02-22,12.599596,0.001329,1.063076,2.367831
2015-02-23,12.503424,0.001329,1.039171,2.085343
2015-02-24,12.408078,0.001379,1.027200,2.117222
2015-02-25,12.314250,0.001466,0.997464,2.096667
2015-02-26,12.214011,0.001466,0.992059,2.012638
2015-02-27,12.132220,0.001467,0.969963,2.123437
2015-02-28,12.044257,0.001463,0.953720,2.062605
2015-03-01,11.954231,0.001340,0.932824,2.069881
2015-03-02,11.883805,0.001329,0.919011,2.058423
2015-03-03,11.805752,0.001329,0.903634,2.020800
2015-03-04,11.728848,0.001339,0.923365,2.067093
2015-03-05,11.652407,0.001329,0.952719,2.043235
2015-03-06,11.569105,0.001342,0.853966,2.079057
2015-03-07,11.502397,0.002101,0.837756,2.097388
2015-03-08,11.428296,0.001372,0.808287,1.977456
2015-03-09,11.355424,0.001333,0.822154,2.095849
2015-03-10,11.283112,0.001333,0.799420,2.044244
2015-03-11,11.203263,0.001332,0.878934,2.008284
2015-03-12,11.139544,0.001333,0.764294,2.051199
2015-03-13,11.067848,0.001333,0.789937,2.110651
2015-03-14,10.997526,0.001333,4.858222,2.018923
2015-03-15,10.929732,0.001333,0.725728,3.395756
2015-03-16,10.854852,0.001332,0.707881,1.959609
2015-03-17,10.795450,0.001333,0.697664,2.002675
2015-03-18,10.729168,0.001333,0.686697,1.957605
2015-03-19,10.663353,0.001333,0.678800,2.045847
2015-03-20,10.598254,0.001333,0.662269,1.949367
2015-03-21,10.526997,0.001332,0.722314,1.963000
2015-03-22,10.471308,0.001333,0.648214,2.032046
2015-03-23,10.408953,0.001333,0.631830,1.961878
2015-03-24,10.346959,0.001333,0.643636,1.938244
2015-03-25,10.285740,0.001333,0.657929,2.005339
2015-03-26,10.218209,0.001342,0.649074,1.948223
2015-03-27,10.165685,0.001329,0.600143,1.909834
2015-03-28,10.106849,0.001329,0.587243,2.000972
2015-03-29,10.048075,0.001329,0.576172,1.900714
2015-03-30,9.989673,0.001329,0.558800,1.974856
2015-03-31,9.932219,0.001329,0.558730,1.857914
2015-04-01,9.868481,0.001329,0.550423,1.927970
2015-04-02,9.818865,0.001329,0.564095,2.033960
2015-04-03,9.762462,0.001329,0.526565,2.005078
2015-04-04,9.706627,0.001329,0.577840,2.015986
2015-04-05,9.651587,0.001329,0.548275,2.027315
2015-04-06,9.590466,0.001328,0.671185,1.886384
2015-04-07,9.543398,0.001329,0.532721,1.990996
2015-04-08,9.490346,0.001329,0.492278,1.979993
2015-04-09,9.438216,0.001329,0.483060,1.977042
2015-04-10,9.386433,0.001329,0.474411,1.864833
2015-04-11,9.328293,0.001328,0.471644,1.899802
2015-04-12,9.283421,0.001329,0.470272,1.934001
2015-04-13,9.232765,0.001329,0.467765,1.979968
2015-04-14,9.182590,0.001329,0.448050,2.970031
2015-04-15,9.132160,0.001329,1.323206,7.769162
2015-04-16,9.076115,0.001328,7.840869,6.310255
2015-04-17,9.033213,0.001329,11.071201,3.544981
2015-04-18,8.984333,0.001329,13.197100,6.381951
2015-04-19,10.912435,0.001360,41.361451,7.239928
2015-04-20,18.749696,0.000815,38.823676,9.480986
2015-04-21,8.924417,0.000771,0.417245,1.941133
2015-04-22,8.793054,0.000772,0.412345,3.069033
2015-04-23,8.693177,0.000772,0.402113,3.222419
2015-04-24,8.617167,0.000772,0.391762,10.150364
2015-04-25,8.555065,0.000772,0.385681,1.894970
2015-04-26,8.497162,0.000772,0.387382,1.929816
2015-04-27,8.459370,0.000772,0.700062,1.976331
2015-04-28,8.421431,0.000772,0.375286,1.936267
2015-04-29,8.387834,0.000772,0.376494,1.911527
2015-04-30,8.357549,0.000772,0.367065,1.907797
2015-05-01,8.324196,0.000772,0.371163,1.914500
2015-05-02,8.304479,0.000772,0.548161,1.940694
2015-05-03,8.280420,0.000772,0.463075,1.938501
2015-05-04,8.257453,0.000772,0.456131,2.991279
2015-05-05,8.235734,0.000772,0.438763,6.634076
2015-05-06,8.208676,0.000772,2.371548,5.902242
2015-05-07,8.193068,0.000772,0.657243,12.781603
2015-05-08,8.172102,0.000772,1.626646,11.261887
2015-05-09,8.151112,0.000772,1.629201,4.074034
2015-05-10,8.130046,0.000772,3.862044,2.420539
2015-05-11,8.103637,0.000772,8.083065,5.545270
2015-05-12,8.088251,0.000772,8.126238,7.618195
2015-05-13,8.067232,0.000772,22.460455,10.717431
2015-05-14,8.046273,0.000772,31.821323,8.774211
2015-05-15,8.025070,0.000772,23.467939,15.373305
2015-05-16,16.770822,0.000771,29.869552,12.200603
2015-05-17,18.855303,0.002662,26.593688,11.624013
2015-05-18,15.283188,0.003694,26.201063,12.627581
2015-05-19,16.811317,0.003430,36.176393,15.176522
2015-05-20,44.824892,0.001131,26.885540,23.033700
2015-05-21,31.632122,0.003533,13.183811,25.337772
2015-05-22,16.270125,0.003639,18.345585,17.408831
2015-05-23,40.076072,1.589213,15.209323,27.194419
2015-05-24,43.087256,13.259775,17.073359,19.795806
2015-05-25,39.827372,8.225499,9.397085,34.745797
2015-05-26,54.012403,14.837588,17.740521,21.266694
2015-05-27,51.782613,22.288472,21.621200,21.788672
2015-05-28,26.173328,14.295366,19.324590,23.909900
2015-05-29,27.046745,9.159882,26.584803,23.792467
2015-05-30,35.972233,15.301225,28.468967,34.347791
2015-05-31,29.684250,12.481455,28.780496,52.900330
2015-06-01,24.086493,9.031137,32.671813,37.687144
2015-06-02,35.864474,21.803767,49.633308,48.234498
2015-06-03,42.108158,30.448506,47.302535,41.366813
2015-06-04,51.735426,40.271002,56.863852,38.291116
2015-06-05,48.366485,43.945044,58.735764,59.214608
2015-06-06,30.124187,47.349101,61.233591,47.064721
2015-06-07,34.637287,63.450023,79.907275,51.323690
2015-06-08,37.434167,44.446190,40.226645,115.095075
2015-06-09,53.137250,75.662573,45.491921,74.378020
2015-06-10,64.859899,124.277614,49.172824,78.978326
2015-06-11,58.025102,102.463676,51.293926,116.200715
2015-06-12,23.913944,81.652286,41.904393,97.100918
2015-06-13,24.420107,79.758404,54.322172,103.458056
2015-06-14,26.177082,87.751243,59.649871,100.005352
2015-06-15,26.202749,87.946304,94.818991,123.453031
2015-06-16,47.604476,176.162458,91.252783,116.538568
2015-06-17,59.010401,242.008061,74.781285,78.851573
2015-06-18,62.632847,262.425930,101.297443,208.325178
2015-06-19,66.681490,339.301217,111.961019,245.730001
2015-06-20,63.659842,392.275464,104.850872,277.023334
2015-06-21,64.797033,479.550713,107.732845,296.191746
2015-06-22,67.471976,560.211635,100.141898,310.518029
2015-06-23,64.658155,525.887655,101.711225,305.982078
2015-06-24,77.949129,700.251327,107.231841,368.953511
2015-06-25,95.557993,908.705535,110.348049,438.501739
2015-06-26,120.961376,994.113510,110.256591,499.458240
2015-06-27,131.529447,1009.046012,113.527990,515.513957
2015-06-28,129.596054,974.446624,107.699200,642.031857
2015-06-29,103.316526,829.110762,94.630642,518.907353
2015-06-30,104.771201,756.790901,92.327546,525.947075
2015-07-01,122.156525,845.633951,98.990630,557.367269
2015-07-02,110.259767,1024.185644,102.872887,817.666882
2015-07-03,117.091368,1160.332289,103.428957,856.413385
2015-07-04,127.480979,1253.718316,102.629477,777.484206
2015-07-05,150.318405,1432.020931,108.324133,1026.844462
2015-07-06,127.693659,1322.654049,96.500211,1095.342236
2015-07-07,120.905477,1283.632649,88.997460,1095.203904
2015-07-08,109.688853,1195.191881,86.349891,1077.673957
2015-07-09,107.030145,1060.887192,82.206478,988.559949
2015-07-10,114.845849,1170.159787,80.287648,1007.430513
2015-07-11,117.868257,970.279787,72.168905,1031.818664
2015-07-12,111.888597,829.549754,57.342344,871.684928
2015-07-13,124.282488,1096.523129,68.948467,1059.019870
2015-07-14,132.489978,1351.069558,70.632353,1221.165528
2015-07-15,122.305791,1423.757797,85.861842,1401.303792
2015-07-16,132.950731,1637.728735,74.622157,1470.177407
2015-07-17,135.751629,1579.871747,76.358041,1435.882968
2015-07-18,137.230476,1352.822362,74.669922,1456.393283
2015-07-19,152.375429,1449.326940,65.896268,1449.197778
2015-07-20,135.166547,1129.656202,56.255708,1155.782649
2015-07-21,139.732456,1124.681873,59.105943,1176.944520
2015-07-22,138.680987,945.257456,58.748336,1091.517105
2015-07-23,134.825533,788.620277,55.743495,939.609997
2015-07-24,132.026617,529.210379,55.064910,728.163592
2015-07-25,124.051984,458.422905,58.383757,906.081546
2015-07-26,120.869190,488.659792,57.045992,792.664033
2015-07-27,121.368117,530.528274,54.328777,746.160162
2015-07-28,117.129269,453.269643,52.227655,769.116763
2015-07-29,116.557722,524.142628,51.605837,742.926554
2015-07-30,112.476392,556.828443,52.586538,818.822155
2015-07-31,114.543193,735.243001,56.300747,1013.262626
2015-08-01,124.033548,1368.099318,66.879356,1580.134857
2015-08-02,123.954181,1486.621223,57.362095,1221.497431
2015-08-03,116.825815,1053.261139,58.779052,1203.877657
2015-08-04,120.489225,902.386049,57.683809,1056.965829
2015-08-05,118.933494,860.300696,51.263293,870.226863
2015-08-06,116.771301,807.294140,42.774104,842.085344
2015-08-07,113.255706,680.793151,37.439748,778.359242
2015-08-08,107.458226,524.766521,39.118682,748.788852
2015-08-09,103.344672,433.230575,29.926299,476.945667
2015-08-10,102.566434,634.941833,31.303119,559.091425
2015-08-11,103.603686,810.916879,32.847387,616.948962
2015-08-12,95.381259,431.458081,37.809916,831.847669
2015-08-13,99.561667,645.775526,33.763694,866.686895
2015-08-14,95.001812,654.004248,29.641056,801.887281
2015-08-15,92.717005,633.987571,29.901075,803.424557
2015-08-16,95.129606,673.142590,32.190414,733.639532
2015-08-17,92.019852,385.586767,21.218396,348.491704
2015-08-18,83.892185,202.495929,15.213226,385.835646
2015-08-19,80.784886,202.753607,14.500695,233.369489
2015-08-20,78.811217,238.556198,15.294295,263.880051
2015-08-21,76.676497,363.785696,18.598689,379.776123
2015-08-22,76.463720,564.788929,23.244974,623.699485
2015-08-23,71.756140,317.772021,17.673965,431.260036
2015-08-24,69.162411,308.300649,17.094310,389.037037
2015-08-25,77.515483,748.818789,34.266813,479.623116
2015-08-26,94.715234,839.025788,46.256388,713.858258
2015-08-27,83.507160,827.787823,21.645029,723.921601
2015-08-28,60.040856,295.488095,16.233074,453.089697
2015-08-29,68.481232,358.373710,16.454292,517.032456
2015-08-30,73.803493,447.360307,23.850516,558.803436
2015-08-31,81.146639,504.807609,21.604639,629.565058
2015-09-01,66.746656,242.811080,15.230086,360.641476
2015-09-02,68.018818,117.062413,19.944849,277.381742
2015-09-03,56.004627,123.548646,8.889405,163.661713
2015-09-04,57.002412,24.711935,14.038692,132.660577
2015-09-05,54.352746,218.225692,8.725125,209.305013
2015-09-06,52.391750,207.324701,18.571939,212.307674
2015-09-07,61.058332,528.855228,63.405489,595.116088
2015-09-08,66.401028,843.012054,63.122467,661.790149
2015-09-09,109.948400,2577.315024,108.114000,1070.173870
2015-09-10,72.522992,1356.913422,63.937513,717.454707
2015-09-11,49.768979,363.409157,24.153439,286.732020
2015-09-12,57.757742,53.966771,10.787350,86.049597
2015-09-13,61.080998,29.820967,10.545014,93.000003
2015-09-14,62.763542,22.799746,10.439870,92.663902
2015-09-15,63.520534,18.359226,11.668038,81.478956
2015-09-16,63.340824,19.613241,12.755157,72.453965
2015-09-17,62.764927,6.426487,11.995670,45.661325
2015-09-18,61.852122,7.156051,11.343758,68.519250
2015-09-19,62.342865,94.428326,23.411814,63.784047
2015-09-20,64.056369,1345.138772,69.068033,329.208653
2015-09-21,56.254544,95.726168,19.217952,196.146342
2015-09-22,57.543676,56.810580,22.192912,152.404305
2015-09-23,60.008861,40.911645,13.394915,88.170447
2015-09-24,64.086461,26.986098,14.318932,51.054504
2015-09-25,63.224095,11.028552,15.333279,33.771308
2015-09-26,64.290896,91.791434,26.088524,107.313871
2015-09-27,64.208556,108.700834,20.143564,59.238207
2015-09-28,63.776717,0.308643,13.367613,12.392259
2015-09-29,64.580386,0.422246,12.566637,3.966771
2015-09-30,65.345796,0.369840,12.095827,3.929141
2015-10-01,65.608749,0.149550,11.591330,3.949089
2015-10-02,65.439206,0.089880,11.107966,4.028522
2015-10-03,64.817173,0.196824,10.648357,3.904895
2015-10-04,63.934644,0.117495,10.292793,3.886732
2015-10-05,62.905542,0.407577,13.214323,3.826678
2015-10-06,64.249668,17.884397,30.823438,23.582099
2015-10-07,61.408676,35.208428,20.855706,40.075475
2015-10-08,59.815183,30.045033,12.313129,6.097605
2015-10-09,57.480868,2.276026,10.107124,3.850231
2015-10-10,56.230814,0.003124,10.075932,3.815891
2015-10-11,55.370219,0.003502,9.874959,4.037226
2015-10-12,54.666627,0.001858,9.768219,4.158845
2015-10-13,53.933456,0.001587,9.601102,3.792127
2015-10-14,53.180858,0.001480,9.100871,5.062973
2015-10-15,52.377961,0.017576,9.275075,5.140332
2015-10-16,51.495804,0.002369,8.763266,3.729656
2015-10-17,60.404293,37.296296,28.837182,19.696351
2015-10-18,50.484984,8.704176,8.760872,4.197519
2015-10-19,48.702207,0.008771,8.038189,3.738715
2015-10-20,47.659222,0.002200,7.907766,3.703057
2015-10-21,46.759299,0.002234,7.775918,3.647351
2015-10-22,46.043746,0.002223,7.648756,3.616944
2015-10-23,45.356888,0.070126,7.527427,3.675602
2015-10-24,44.688513,0.016075,7.402953,3.672868
2015-10-25,44.030543,0.047052,7.275836,3.651115
2015-10-26,43.356454,0.009592,7.154857,3.666219
2015-10-27,42.749684,0.049538,7.063359,4.355164
2015-10-28,49.827187,12.550354,24.551328,8.141995
2015-10-29,110.078260,223.696761,75.771903,123.308972
2015-10-30,78.779612,159.679171,22.222752,35.506754
2015-10-31,39.197738,4.956811,6.891137,3.594190
2015-11-01,38.952267,3.276302,6.901627,3.508698
2015-11-02,39.055054,2.094872,6.976237,4.365584
2015-11-03,39.163840,2.090410,7.013442,3.517152
2015-11-04,39.218238,0.922570,7.180961,3.483502
2015-11-05,39.181833,0.004390,7.332566,3.485493
2015-11-06,39.041283,0.093686,8.931588,3.521347
2015-11-07,38.883106,0.326998,7.591741,3.493476
2015-11-08,38.648363,0.190277,6.940247,3.475479
2015-11-09,38.332496,0.140175,6.883210,3.472401
2015-11-10,37.967357,0.296010,6.823621,3.462665
2015-11-11,37.566100,0.231719,6.756142,3.400239
2015-11-12,37.200366,0.084310,6.692113,3.480036
2015-11-13,36.791964,0.047299,6.613961,3.482251
2015-11-14,36.368887,0.061561,6.536874,3.405043
2015-11-15,35.933530,0.002989,6.447462,3.417411
2015-11-16,35.464759,0.200900,6.368876,3.358356
2015-11-17,35.037053,0.128652,6.266360,3.438222
2015-11-18,34.578344,0.106562,6.178438,3.351261
2015-11-19,34.121428,0.216635,6.083903,3.340421
2015-11-20,33.672426,0.047152,5.977974,3.385721
2015-11-21,35.290133,0.063894,5.878525,3.315697
2015-11-22,32.789182,0.002379,6.700338,3.294801
2015-11-23,32.352025,0.081863,6.072979,3.266725
2015-11-24,31.912234,0.124293,5.671249,3.259562
2015-11-25,31.483581,0.051432,5.543916,3.280429
2015-11-26,31.040920,0.019789,5.389489,3.302397
2015-11-27,30.646980,0.003281,5.296722,3.229259
2015-11-28,30.232616,0.005578,5.197105,3.245763
2015-11-29,29.821413,0.031672,5.114091,3.258888
2015-11-30,29.419847,0.003342,5.022609,3.227413
2015-12-01,29.005341,0.080716,4.927048,7.295484
2015-12-02,28.645009,0.027676,4.839203,3.439498
2015-12-03,28.273015,0.003297,4.729976,3.394148
2015-12-04,27.910320,0.003248,4.646983,3.354555
2015-12-05,27.553153,0.106759,4.556406,3.373263
2015-12-06,27.180104,0.105545,4.455034,3.415355
2015-12-07,26.854297,0.047686,4.370351,3.416089
2015-12-08,26.517618,0.043847,4.318677,3.349352
2015-12-09,26.187774,0.044271,4.244872,3.327961
2015-12-10,25.863896,0.043404,4.113176,3.343628
2015-12-11,25.525759,0.042987,4.016874,3.324805
2015-12-12,25.228168,0.045170,3.943090,3.329825
2015-12-13,24.920656,0.057352,3.856501,3.317613
2015-12-14,24.618148,0.129521,3.772624,3.374115
2015-12-15,24.321790,0.109292,3.686764,3.271422
2015-12-16,24.015750,0.057661,3.616849,3.396327
2015-12-17,23.749576,0.162153,3.531256,3.330312
2015-12-18,23.477567,0.224542,3.462189,3.304112
2015-12-19,23.215629,0.225524,3.387477,3.272532
2015-12-20,22.959396,0.224518,3.321325,3.300221
2015-12-21,22.690921,0.218891,3.251292,3.269528
2015-12-22,22.458093,0.065600,3.190698,3.234095
2015-12-23,22.216305,0.044006,3.120685,3.241644
2015-12-24,21.979566,0.043120,3.060641,3.282731
2015-12-25,21.745558,0.013794,2.995343,3.241919
2015-12-26,21.500209,0.004353,2.927754,3.239811
2015-12-27,21.288156,0.081784,2.871540,3.186833
2015-12-28,21.066844,0.003316,5.316470,3.104318
2015-12-29,20.851366,0.003217,2.802160,3.216136
2015-12-30,20.640381,0.003217,2.691509,3.200431
2015-12-31,20.431809,0.003209,2.879532,3.127640
2016-01-01,20.075739,0.001588,2.951379,3.143443
2016-01-02,19.887177,0.001513,2.525459,4.245680
2016-01-03,19.688882,0.009385,2.464826,3.140230
2016-01-04,19.497306,0.023559,2.415786,3.055116
2016-01-05,19.310653,0.011737,2.386502,3.138447
2016-01-06,19.113160,0.073419,2.380490,3.026452
2016-01-07,18.943916,0.009347,2.470261,3.070819
2016-01-08,18.763789,0.001663,2.228804,3.071041
2016-01-09,18.585533,0.001661,2.185223,3.086564
2016-01-10,18.410357,0.001644,2.140842,3.119613
2016-01-11,18.227394,0.001652,2.096899,3.030233
2016-01-12,18.073068,0.001655,2.049199,3.095769
2016-01-13,17.908779,0.002787,2.008508,3.069998
2016-01-14,17.747581,0.065715,1.964383,3.064487
2016-01-15,17.588798,0.017714,1.916408,3.095208
2016-01-16,17.419652,0.053605,1.873442,2.945768
2016-01-17,17.277206,0.046845,1.824165,3.064149
2016-01-18,17.124849,0.073728,1.784012,3.027015
2016-01-19,16.976634,0.003521,1.730534,3.032666
2016-01-20,16.831585,0.001697,1.681431,3.059821
2016-01-21,16.676104,0.001699,1.705372,3.028998
2016-01-22,16.545649,0.001703,1.914566,3.003881
2016-01-23,16.404846,0.018654,2.045077,3.324164
2016-01-24,16.264760,0.001716,3.351313,3.289957
2016-01-25,16.126015,0.001669,4.829632,3.262026
2016-01-26,15.977674,0.014429,1.568495,3.262257
2016-01-27,15.854098,0.006313,1.418471,3.197561
2016-01-28,15.720516,0.044737,1.372612,3.200675
2016-01-29,15.589293,0.041637,1.344709,3.233454
2016-01-30,15.460233,0.104455,1.310662,3.141820
2016-01-31,15.332058,0.027898,1.284240,3.172321
2016-02-01,15.195276,0.010107,1.252374,3.197590
2016-02-02,15.081238,0.019788,1.229320,3.117827
2016-02-03,14.958541,0.021097,1.190762,9.349661
2016-02-04,14.839593,0.001669,1.177300,3.128650
2016-02-05,14.723392,0.001660,1.144751,3.084218
2016-02-06,14.599499,0.001654,1.110754,3.122498
2016-02-07,14.498306,0.001643,1.083403,3.156981
2016-02-08,14.389046,0.001632,1.065718,3.111042
2016-02-09,14.281332,0.001622,1.033386,3.099118
2016-02-10,14.174884,0.001614,1.007821,3.116925
2016-02-11,14.060984,0.001599,0.979581,3.144912
2016-02-12,13.968716,0.001619,0.954313,3.095526
2016-02-13,13.868960,0.001617,0.926958,3.102203
2016-02-14,13.770222,0.001614,0.899663,3.121297
2016-02-15,13.671168,0.001490,0.894352,3.099006
2016-02-16,13.564357,0.001415,0.848365,2.568351
2016-02-17,13.477882,0.001673,0.824571,2.999919
2016-02-18,13.383420,0.001674,0.794499,2.535580
2016-02-19,13.290636,0.001674,0.785406,3.001346
2016-02-20,13.198640,0.001676,0.746958,2.571018
2016-02-21,13.098288,0.001675,0.735780,2.554306
2016-02-22,13.017031,0.001676,0.706598,2.990475
2016-02-23,12.928232,0.001676,0.687363,9.109398
2016-02-24,12.840663,0.001670,0.666666,2.971948
2016-02-25,12.754374,0.001667,0.649460,2.977613
2016-02-26,12.660231,0.001667,0.628735,2.974322
2016-02-27,12.584475,0.001667,0.609065,2.931463
2016-02-28,12.501079,0.001652,0.593842,2.664457
2016-02-29,12.418376,0.001666,0.576024,2.950598
2016-03-01,12.328795,0.001668,0.560689,2.941391
2016-03-02,12.258371,0.001676,0.542466,3.037128
2016-03-03,12.180202,0.001676,0.530915,2.481000
2016-03-04,12.102251,0.001676,0.509176,3.102532
2016-03-05,12.024879,0.001677,0.494106,3.783824
2016-03-06,11.940363,0.001674,0.560518,2.534648
2016-03-07,11.873678,0.001676,0.491428,2.981918
2016-03-08,11.799723,0.001675,0.544092,2.941461
2016-03-09,11.727495,0.001676,0.998325,2.553031
2016-03-10,11.656088,0.258286,7.035256,2.882609
2016-03-11,11.576868,0.457575,0.479975,2.519069
2016-03-12,11.514590,0.399273,0.412528,2.486593
2016-03-13,11.444929,0.011017,0.665083,2.913711
2016-03-14,11.375972,0.001804,3.688879,2.903121
2016-03-15,11.307824,0.001768,0.388750,2.504206
2016-03-16,11.232104,0.001676,0.481561,2.917052
2016-03-17,11.172118,0.001657,0.371385,3.261888
2016-03-18,11.104364,0.001697,0.740008,4.583175
2016-03-19,11.037343,0.001696,6.926937,2.465670
2016-03-20,10.971060,0.038987,0.369262,4.233738
2016-03-21,10.898182,0.013271,0.347149,2.873603
2016-03-22,10.841540,0.001685,0.336790,2.460324
2016-03-23,10.777333,0.001668,0.333571,2.428645
2016-03-24,10.713964,0.001669,0.331115,2.257561
2016-03-25,10.651369,0.001669,0.322858,2.866856
2016-03-26,10.582107,0.001668,0.317549,2.411959
2016-03-27,10.529319,0.001674,0.314829,2.822471
2016-03-28,10.470564,0.001676,0.310531,2.442843
2016-03-29,10.412661,0.001676,0.302471,2.528072
2016-03-30,10.355318,0.001676,0.298382,2.407258
2016-03-31,10.298651,0.001676,0.291393,2.368574
2016-04-01,10.234962,0.001675,0.287617,2.399704
2016-04-02,10.185992,0.001672,0.280079,2.494432
2016-04-03,10.130720,0.001672,0.466914,2.171692
2016-04-04,10.075658,0.001674,0.269196,2.402106
2016-04-05,10.020843,0.001676,0.266860,2.268826
2016-04-06,9.959816,0.001675,0.257176,2.350513
2016-04-07,9.913012,0.001676,0.619133,2.329788
2016-04-08,9.859376,0.001676,0.275300,5.436902
2016-04-09,9.805409,0.001676,0.846563,7.805161
2016-04-10,9.751979,0.001703,22.400194,8.460554
2016-04-11,9.691472,2.458708,35.025844,10.932426
2016-04-12,18.354571,30.517688,66.077489,7.748356
2016-04-13,23.037530,35.504615,47.588029,7.423285
2016-04-14,10.265594,4.029051,17.205743,10.214353
2016-04-15,10.811262,0.216384,36.586724,7.895250
2016-04-16,9.378193,0.023061,6.832597,5.362443
2016-04-17,9.887105,0.001714,3.964494,2.882165
2016-04-18,9.648247,0.001677,4.130469,2.465863
2016-04-19,9.584213,0.001677,16.621348,3.998388
2016-04-20,11.290183,0.001677,16.392854,2.307067
2016-04-21,9.102766,0.001676,8.231673,2.568148
2016-04-22,9.699848,0.001677,46.045334,9.701090
2016-04-23,9.144066,0.181600,89.198608,8.691394
2016-04-24,13.140230,5.021466,53.042242,10.458098
2016-04-25,14.713285,14.169133,51.944373,13.487858
2016-04-26,14.855134,15.803192,63.479843,11.510821
2016-04-27,10.033733,1.832642,29.494651,11.261052
2016-04-28,9.572230,0.192222,66.452500,12.094383
2016-04-29,10.901882,2.106693,40.401340,3.881014
2016-04-30,9.591403,1.566935,45.279854,31.669770
2016-05-01,10.420815,4.113868,52.742009,8.239021
2016-05-02,17.451977,8.999007,51.885812,11.743912
2016-05-03,17.695793,10.205667,60.931532,11.961096
2016-05-04,27.873323,26.280909,62.931379,15.062251
2016-05-05,24.060267,18.452162,62.743791,16.995975
2016-05-06,24.604239,11.237106,54.246901,30.157445
2016-05-07,22.482339,1.847767,44.915678,27.811451
2016-05-08,23.780479,0.306017,43.951266,30.810613
2016-05-09,36.460349,34.350207,75.312502,53.204968
2016-05-10,69.461278,99.560449,92.412991,56.758071
2016-05-11,48.264468,70.452111,53.782653,57.136091
2016-05-12,47.566338,83.017435,81.700716,60.045023
2016-05-13,30.737455,104.760590,80.749030,63.838541
2016-05-14,71.375874,339.041510,101.356410,157.255507
2016-05-15,72.092263,462.585675,103.188937,134.209405
2016-05-16,17.856056,84.187297,35.259398,48.135324
2016-05-17,11.589865,52.075617,54.478488,62.035441
2016-05-18,8.962858,29.998438,33.209547,64.468543
2016-05-19,8.706326,33.825773,49.031331,63.379252
2016-05-20,9.042995,43.511396,55.621561,62.500007
2016-05-21,8.763950,36.191884,46.015233,65.723706
2016-05-22,11.559627,37.953305,57.210535,53.098075
2016-05-23,13.382889,41.088785,61.067441,70.704105
2016-05-24,39.323993,54.132062,24.997725,59.750580
2016-05-25,52.119787,117.505298,15.827317,71.737528
2016-05-26,12.527373,5.996638,3.846636,46.479328
2016-05-27,11.983605,7.712803,3.455992,76.051473
2016-05-28,48.890449,67.511928,7.015498,71.054887
