time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-17,2.482472,0.0,0.629082,1.535146,2.482472,2.164228
2015-02-18,2.467972,0.0,0.623639,1.540418,2.467972,2.164057
2015-02-19,2.453783,0.0,0.62102,1.51947,2.453783,2.1404900000000002
2015-02-20,2.439828,0.0,0.611308,1.533219,2.439828,2.144527
2015-02-21,2.424268,0.0,0.608067,1.530843,2.424268,2.13891
2015-02-22,2.412163,0.0,0.60297,1.522559,2.412163,2.1255290000000002
2015-02-23,2.398436,0.0,0.595747,1.51994,2.398436,2.1156870000000003
2015-02-24,2.384934,0.0,0.58887,1.525815,2.384934,2.1146849999999997
2015-02-25,2.371634,0.0,0.58347,1.510754,2.371634,2.094224
2015-02-26,2.356654,0.0,0.583418,1.52276,2.356654,2.106178
2015-02-27,2.344967,0.0,0.578188,1.523233,2.344967,2.101421
2015-02-28,2.331753,0.0,0.570721,1.51834,2.331753,2.089061
2015-03-01,2.31677,0.0,0.566771,1.504393,2.31677,2.071164
2015-03-02,2.305141,0.0,0.56064,1.513978,2.305141,2.074618
2015-03-03,2.291991,0.0,0.55468,1.508255,2.291991,2.062935
2015-03-04,2.278766,0.0,0.554101,1.512021,2.278766,2.066122
2015-03-05,2.265658,0.0,0.545543,1.50315,2.265658,2.048693
2015-03-06,2.251029,0.0,0.540574,1.509246,2.251029,2.04982
2015-03-07,2.239797,0.0,0.535266,1.49453,2.239797,2.029796
2015-03-08,2.227194,0.0,0.532573,1.491628,2.227194,2.0242009999999997
2015-03-09,2.214693,0.0,0.52339,1.490808,2.214693,2.014198
2015-03-10,2.202258,0.0,0.527614,1.482158,2.202258,2.009772
2015-03-11,2.188288,0.0,0.51639,1.49352,2.188288,2.00991
2015-03-12,2.177359,0.0,0.516591,1.48806,2.177359,2.004651
2015-03-13,2.165055,0.0,0.517905,1.500911,2.165055,2.018816
2015-03-14,2.152724,0.0,0.509768,1.48385,2.152724,1.993618
2015-03-15,2.140444,0.0,0.4982,1.486803,2.140444,1.985003
2015-03-16,2.126756,0.0,0.49684,1.493334,2.126756,1.9901739999999999
2015-03-17,2.115956,0.0,0.493646,1.491645,2.115956,1.9852910000000001
2015-03-18,2.103695,0.0,0.493792,1.480852,2.103695,1.974644
2015-03-19,2.091559,0.0,0.491512,1.471878,2.091559,1.96339
2015-03-20,2.07939,0.0,0.563485,1.467444,2.07939,2.030929
2015-03-21,2.065945,0.0,0.498402,1.479441,2.065945,1.977843
2015-03-22,2.055367,0.0,0.472267,1.467602,2.055367,1.939869
2015-03-23,2.043509,0.0,0.510119,2.023057,2.043509,2.533176
2015-03-24,2.031866,0.0,0.470043,1.466242,2.031866,1.936285
2015-03-25,2.020123,0.0,0.458673,1.46465,2.020123,1.923323
2015-03-26,2.006978,0.0,0.458234,1.460279,2.006978,1.9185130000000001
2015-03-27,1.996698,0.0,0.450285,1.467955,1.996698,1.91824
2015-03-28,1.985297,0.0,0.446218,1.464147,1.985297,1.910365
2015-03-29,1.973975,0.0,0.443505,1.454711,1.973975,1.8982160000000001
2015-03-30,1.96277,0.0,0.436943,1.454693,1.96277,1.891636
2015-03-31,1.951735,0.0,0.441997,1.467177,1.951735,1.909174
2015-04-01,1.939509,0.0,0.433864,1.453925,1.939509,1.887789
2015-04-02,1.930044,0.0,0.428017,1.464566,1.930044,1.8925830000000001
2015-04-03,1.919206,0.0,0.429794,1.457644,1.919206,1.887438
2015-04-04,1.908355,0.0,0.421443,1.457369,1.908355,1.878812
2015-04-05,1.897717,0.0,0.419092,1.451052,1.897717,1.870144
2015-04-06,1.886016,0.0,0.418807,1.452886,1.886016,1.8716929999999998
2015-04-07,1.877137,0.0,0.41356,1.455251,1.877137,1.868811
2015-04-08,1.867108,0.0,0.407914,1.456645,1.867108,1.8645589999999999
2015-04-09,1.857278,0.0,0.405475,1.448668,1.857278,1.854143
2015-04-10,1.847598,0.0,0.40272,1.456576,1.847598,1.859296
2015-04-11,1.836876,0.0,0.39891,1.447552,1.836876,1.8464619999999998
2015-04-12,1.82892,0.0,0.392534,1.453299,1.82892,1.8458329999999998
2015-04-13,1.819893,0.0,0.406464,1.445759,1.819893,1.852223
2015-04-14,1.810954,0.0,1.237406,4.214,1.810954,5.451406
2015-04-15,1.802017,7e-06,4.598241,3.226162,1.802024,7.824403
2015-04-16,1.791905,0.0,0.815775,3.062141,1.791905,3.877916
2015-04-17,1.784273,0.0,0.383615,1.438409,1.784273,1.822024
2015-04-18,1.775422,0.0,0.731767,2.349291,1.775422,3.081058
2015-04-19,1.766605,0.0,1.178871,3.337234,1.766605,4.516105
2015-04-20,1.757673,0.0,0.526555,1.436494,1.757673,1.9630489999999998
2015-04-21,1.747568,0.0,1.150978,1.451123,1.747568,2.602101
2015-04-22,1.739931,0.0,3.361039,5.356659,1.739931,8.717697999999999
2015-04-23,1.731321,0.018147,3.47302,3.596819,1.749468,7.069839
2015-04-24,1.722885,0.005473,1.444536,3.604323,1.728358,5.048859
2015-04-25,1.714688,3e-06,0.365986,1.972765,1.714691,2.3387510000000002
2015-04-26,1.705446,0.0,0.356993,1.434995,1.705446,1.791988
2015-04-27,1.69875,0.0,0.518532,1.432518,1.69875,1.95105
2015-04-28,1.691064,0.0,1.135376,1.425417,1.691064,2.560793
2015-04-29,1.683344,0.0,3.24644,1.42721,1.683344,4.67365
2015-04-30,1.675664,0.0,2.082968,1.417342,1.675664,3.5003100000000003
2015-05-01,1.666946,0.0,1.141725,1.418726,1.666946,2.560451
2015-05-02,1.660965,0.0,0.355652,1.413443,1.660965,1.769095
2015-05-03,1.654095,0.0,0.694285,1.420325,1.654095,2.11461
2015-05-04,1.647293,0.0,3.330268,4.15903,1.647293,7.489298
2015-05-05,1.64081,0.0,1.962448,4.320318,1.64081,6.2827660000000005
2015-05-06,1.633318,0.0,2.532775,3.729801,1.633318,6.262576
2015-05-07,1.628171,0.0,4.791212,4.026118,1.628171,8.81733
2015-05-08,1.621906,0.0,3.254401,3.395806,1.621906,6.650207
2015-05-09,1.615585,0.0,7.326794,3.659745,1.615585,10.986539
2015-05-10,1.60935,0.0,9.65047,3.735676,1.60935,13.386146
2015-05-11,1.601991,0.0,1.009408,1.999737,1.601991,3.009145
2015-05-12,1.596875,0.0,0.80264,3.432325,1.596875,4.234965
2015-05-13,1.590688,0.0,0.693111,3.639893,1.590688,4.333004
2015-05-14,1.584563,0.0,0.863288,4.990497,1.584563,5.853785
2015-05-15,1.57846,0.0,1.419982,4.199272,1.57846,5.619254
2015-05-16,1.571198,0.0,3.002549,3.844291,1.571198,6.84684
2015-05-17,1.566004,0.167932,4.570402,2.84245,1.733936,7.412851999999999
2015-05-18,1.55932,0.786202,13.255273,3.036738,2.345522,16.292011000000002
2015-05-19,1.565063,0.100233,1.597591,4.771723,1.665296,6.369313999999999
2015-05-20,1.556879,7.2e-05,1.77253,3.145126,1.556951,4.917656
2015-05-21,1.543744,0.021453,7.973508,3.18572,1.565197,11.159227999999999
2015-05-22,1.53358,0.009498,1.925882,2.938989,1.543078,4.864871
2015-05-23,1.521586,3.480777,4.815458,3.706467,5.002363,8.521925
2015-05-24,1.521219,6.576006,4.027931,5.249259,8.097225,9.277190000000001
2015-05-25,1.567032,4.646335,5.095511,10.855627,6.213367,15.951138
2015-05-26,1.509524,12.045784,7.448096,10.219759,13.555308,17.667855
2015-05-27,1.461471,9.423677,7.41741,8.647633,10.885148,16.065043000000003
2015-05-28,1.40132,2.358293,8.780209,9.321422,3.759613,18.101630999999998
2015-05-29,1.346647,0.205271,5.274075,26.145623,1.551918,31.419698
2015-05-30,1.315015,0.026287,4.916724,22.237328,1.341302,27.154052
2015-05-31,1.301648,1.304644,6.966532,12.47401,2.606292,19.440542
2015-06-01,1.3028,1.936065,4.580309,11.510254,3.2388649999999997,16.090563
2015-06-02,1.313541,9.36246,4.771931,10.570272,10.676001000000001,15.342203
2015-06-03,1.327941,19.051462,5.975828,13.078676,20.379403,19.054504
2015-06-04,1.315937,19.107062,9.219948,12.212337,20.422998999999997,21.432285
2015-06-05,1.310412,20.944852,8.616045,12.756376,22.255264,21.372421
2015-06-06,1.291628,30.744619,11.551617,34.217701,32.036247,45.769318
2015-06-07,1.3114,55.351549,20.308822,21.52719,56.662949,41.836012
2015-06-08,1.324959,21.486118,11.351716,15.948144,22.811077,27.29986
2015-06-09,1.538787,37.309225,13.910809,16.909979,38.848012,30.820788
2015-06-10,1.83549,34.988537,16.824884,16.992556,36.824027,33.817440000000005
2015-06-11,2.274035,26.183098,17.653084,14.903772,28.457133000000002,32.556855999999996
2015-06-12,2.8643,60.765209,17.552268,26.832475,63.629509,44.384743
2015-06-13,3.41569,31.301564,18.714033,29.77169,34.717254,48.485723
2015-06-14,4.206142,35.876365,26.400344,30.577396,40.082507,56.97774
2015-06-15,5.146081,30.071996,32.015134,36.853791,35.218077,68.868925
2015-06-16,6.163798,82.382652,19.561999,30.866376,88.54645,50.428375
2015-06-17,7.508218,55.743665,19.599437,28.693132,63.251883,48.292569
2015-06-18,9.510459,101.829199,31.58544,60.067292,111.339658,91.652732
2015-06-19,11.513663,112.411435,35.024695,59.547789,123.92509799999999,94.572484
2015-06-20,15.400334,82.536891,31.921013,64.981217,97.937225,96.90223
2015-06-21,20.332894,108.303052,34.613377,75.604918,128.635946,110.218295
2015-06-22,24.521723,141.20986,36.858781,73.978661,165.731583,110.83744200000001
2015-06-23,29.656648,161.467666,35.532405,86.038833,191.124314,121.571238
2015-06-24,35.447155,136.435122,37.19979,76.73455,171.88227700000002,113.93433999999999
2015-06-25,42.087936,138.43447,33.328964,89.62941,180.522406,122.95837399999999
2015-06-26,51.163269,149.539748,33.243933,93.132593,200.703017,126.376526
2015-06-27,52.811231,218.132207,38.907802,111.940233,270.943438,150.848035
2015-06-28,57.806597,216.061804,34.661774,120.464433,273.868401,155.126207
2015-06-29,58.154638,235.146292,33.411456,107.896335,293.30093,141.307791
2015-06-30,59.653379,166.381113,27.157095,112.146203,226.034492,139.303298
2015-07-01,56.031147,172.861174,27.675233,118.25103,228.892321,145.926263
2015-07-02,52.722682,197.72634,29.255283,134.815853,250.44902199999999,164.071136
2015-07-03,49.943801,192.057682,26.331034,135.448508,242.001483,161.779542
2015-07-04,47.544755,204.065243,22.908742,106.496181,251.60999800000002,129.404923
2015-07-05,45.277512,260.608879,26.398768,151.17982,305.886391,177.578588
2015-07-06,41.984261,262.332923,29.205043,157.270012,304.317184,186.475055
2015-07-07,40.885836,342.565481,26.561525,160.941266,383.45131699999996,187.502791
2015-07-08,38.395722,209.581566,16.465159,167.927609,247.97728800000002,184.392768
2015-07-09,37.058804,203.834358,16.534585,159.31718,240.89316200000002,175.851765
2015-07-10,35.349021,185.44475,14.669249,100.801504,220.793771,115.470753
2015-07-11,34.054425,123.168107,15.124437,122.922625,157.222532,138.04706199999998
2015-07-12,33.554241,131.736031,16.17093,139.033563,165.290272,155.20449299999999
2015-07-13,32.582485,132.95414,17.435753,147.561526,165.536625,164.997279
2015-07-14,31.447785,139.550486,17.921607,148.599954,170.99827100000002,166.521561
2015-07-15,30.796728,157.714049,18.438738,156.646823,188.510777,175.085561
2015-07-16,30.56765,214.672957,18.950141,170.419419,245.240607,189.36956
2015-07-17,29.990717,275.887837,18.673665,189.916601,305.878554,208.590266
2015-07-18,28.828158,198.17651,13.773579,182.35668,227.004668,196.13025900000002
2015-07-19,28.800901,161.395323,13.306449,175.725791,190.196224,189.03224
2015-07-20,28.513236,157.768394,12.804154,169.44946,186.28163,182.253614
2015-07-21,27.926746,169.264284,12.323587,145.122863,197.19103,157.44645
2015-07-22,27.121805,144.740939,11.925512,157.283352,171.862744,169.208864
2015-07-23,26.839178,141.985019,12.136857,157.06079,168.824197,169.197647
2015-07-24,26.755963,137.839683,11.852313,132.39442,164.59564600000002,144.246733
2015-07-25,26.590413,134.775198,10.254948,122.12033,161.365611,132.375278
2015-07-26,25.699629,143.35572,12.142876,160.514319,169.05534899999998,172.657195
2015-07-27,24.848698,167.601252,11.858026,174.400666,192.44995,186.258692
2015-07-28,23.446369,211.850273,12.067297,159.084965,235.296642,171.152262
2015-07-29,22.070712,141.677984,10.261229,130.698384,163.748696,140.959613
2015-07-30,21.09649,126.573175,10.338565,148.912862,147.669665,159.25142699999998
2015-07-31,20.28388,128.713279,10.155978,142.120917,148.997159,152.276895
2015-08-01,19.479537,123.84707,9.755225,138.900345,143.326607,148.65556999999998
2015-08-02,19.383221,190.00071,11.59044,151.236551,209.383931,162.826991
2015-08-03,19.019496,234.077786,8.940507,126.371727,253.097282,135.31223400000002
2015-08-04,18.107747,165.763976,10.847167,154.937578,183.871723,165.78474500000002
2015-08-05,17.658089,153.825985,10.887905,150.719999,171.484074,161.607904
2015-08-06,16.630835,114.6194,11.740697,148.612176,131.250235,160.35287300000002
2015-08-07,16.668234,175.05232,8.584932,119.986135,191.72055400000002,128.571067
2015-08-08,16.108407,128.569105,9.541498,141.421128,144.677512,150.962626
2015-08-09,20.736047,382.857679,12.11406,208.638461,403.593726,220.752521
2015-08-10,19.14924,538.299127,12.274085,243.909473,557.448367,256.183558
2015-08-11,17.18809,348.332869,12.477353,197.078683,365.520959,209.556036
2015-08-12,15.011977,129.299146,13.133761,156.66383,144.311123,169.79759099999998
2015-08-13,14.697725,127.227998,7.247449,126.32052,141.925723,133.567969
2015-08-14,14.658303,141.058251,8.122381,141.776752,155.716554,149.89913299999998
2015-08-15,14.189607,127.688896,7.336414,120.399969,141.878503,127.736383
2015-08-16,13.797873,116.610265,8.375009,126.357087,130.408138,134.732096
2015-08-17,13.606245,119.958415,7.662585,118.285114,133.56466,125.947699
2015-08-18,13.092375,108.41231,8.594589,98.812347,121.50468500000001,107.406936
2015-08-19,12.999322,170.814795,10.444475,121.065691,183.814117,131.510166
2015-08-20,13.266308,141.674306,7.718668,129.674144,154.940614,137.39281200000002
2015-08-21,12.419372,101.435058,6.868014,99.131529,113.85443,105.999543
2015-08-22,12.281901,107.896564,5.936277,65.278565,120.178465,71.214842
2015-08-23,12.130484,124.648745,7.840107,126.276743,136.77922900000002,134.11685
2015-08-24,11.929924,131.856521,7.557478,116.648654,143.786445,124.206132
2015-08-25,11.429998,87.507519,6.489571,92.100899,98.937517,98.59047
2015-08-26,11.408986,105.911844,6.857769,85.678058,117.32083,92.535827
2015-08-27,10.924702,87.478788,6.517967,82.22989,98.40348999999999,88.747857
2015-08-28,10.893605,67.357964,7.381457,89.766727,78.25156899999999,97.148184
2015-08-29,13.336617,182.441666,11.69798,172.775553,195.778283,184.473533
2015-08-30,13.007667,249.780693,16.677031,169.598167,262.78836,186.275198
2015-08-31,10.074173,203.704237,7.103254,122.183561,213.77841,129.286815
2015-09-01,9.442422,74.939919,10.170334,96.747825,84.382341,106.918159
2015-09-02,9.415415,350.34668,15.75109,194.732337,359.762095,210.483427
2015-09-03,8.579867,227.935881,17.721591,246.948783,236.515748,264.670374
2015-09-04,8.551223,365.918947,11.110558,175.692691,374.47017,186.803249
2015-09-05,8.69145,177.291397,16.952217,179.48268,185.982847,196.43489699999998
2015-09-06,9.426146,420.023268,31.426128,194.167082,429.449414,225.59321
2015-09-07,9.037612,242.445871,28.963178,142.200335,251.483483,171.163513
2015-09-08,9.893302,69.420185,3.693884,92.515756,79.31348700000001,96.20964
2015-09-09,11.316848,62.060086,1.835033,48.310923,73.376934,50.145956000000005
2015-09-10,12.501029,45.050376,2.034557,47.166068,57.551405,49.200625
2015-09-11,13.378841,47.280046,2.258438,45.832011,60.658887,48.090449
2015-09-12,13.953699,53.126762,2.27191,44.175962,67.080461,46.447872
2015-09-13,14.31372,27.04317,2.783161,37.838568,41.35689,40.621729
2015-09-14,14.535761,27.116881,2.096668,44.762847,41.652642,46.859515
2015-09-15,14.61858,29.298039,2.034317,45.721504,43.916619,47.755821000000005
2015-09-16,14.583514,15.791915,4.225135,51.205075,30.375428999999997,55.43021
2015-09-17,15.592281,29.545986,8.159287,36.914447,45.138267,45.073734
2015-09-18,14.401813,18.555376,9.901935,36.360456,32.957189,46.262391
2015-09-19,15.560319,7.914617,2.141218,39.616651,23.474936,41.757869
2015-09-20,14.197765,9.482494,1.053451,31.264601,23.680259,32.318052
2015-09-21,13.730543,25.320747,4.901887,32.539629,39.05129,37.441516
2015-09-22,13.71247,19.735335,2.076862,31.055499,33.447805,33.132361
2015-09-23,12.897678,15.331237,1.870256,14.431047,28.228915,16.301303
2015-09-24,13.259493,26.662093,2.430289,30.048726,39.921586,32.479015
2015-09-25,12.949332,9.381876,1.321498,22.663652,22.331208,23.985149999999997
2015-09-26,12.567254,6.515591,1.072304,23.579475,19.082845,24.651778999999998
2015-09-27,11.853368,2.85661,1.077885,19.350216,14.709978,20.428100999999998
2015-09-28,12.000363,3.659583,1.273734,11.407814,15.659946,12.681548
2015-09-29,12.373836,0.439184,1.280171,13.844963,12.813020000000002,15.125134
2015-09-30,11.414643,1.493898,2.856483,28.551979,12.908541,31.408462
2015-10-01,10.984402,0.399402,1.13591,23.560136,11.383804,24.696046
2015-10-02,10.881796,0.000712,1.124825,7.27352,10.882508,8.398345
2015-10-03,10.533182,1e-06,1.113422,2.467134,10.533183,3.580556
2015-10-04,10.325155,0.0,1.134501,4.860574,10.325155,5.995075
2015-10-05,10.137676,0.0,1.126378,1.818128,10.137676,2.944506
2015-10-06,9.95736,0.0,1.116342,2.044736,9.95736,3.161078
2015-10-07,9.803382,0.379524,1.124816,2.154676,10.182906,3.279492
2015-10-08,9.647596,0.053218,1.116939,1.875564,9.700814,2.992503
2015-10-09,9.494393,4e-05,1.332694,1.793754,9.494433,3.126448
2015-10-10,9.340204,0.0,2.929279,1.784372,9.340204,4.7136510000000005
2015-10-11,9.201033,0.099416,7.168743,6.56071,9.300449,13.729453
2015-10-12,9.079661,11.445724,3.112104,5.475413,20.525385,8.587517
2015-10-13,8.876443,0.739395,1.05278,1.774803,9.615838,2.8275829999999997
2015-10-14,8.825338,0.034212,2.503795,2.164843,8.85955,4.668638
2015-10-15,8.443978,15.954759,15.245549,8.328656,24.398736999999997,23.574205
2015-10-16,8.303732,4.576995,5.652519,14.106564,12.880727,19.759083
2015-10-17,8.08145,0.456507,1.523694,4.153373,8.537957,5.677067
2015-10-18,7.946729,0.000497,1.192836,1.757663,7.947226000000001,2.9504989999999998
2015-10-19,7.926001,0.0,1.240623,1.75038,7.926001,2.991003
2015-10-20,7.957135,0.0,1.263768,1.751807,7.957135,3.015575
2015-10-21,7.999084,0.0,1.279277,1.748626,7.999084,3.0279030000000002
2015-10-22,8.055073,0.0,1.293565,1.740329,8.055073,3.033894
2015-10-23,8.107283,0.0,1.302511,1.739804,8.107283,3.042315
2015-10-24,8.145054,0.0,1.316267,1.739864,8.145054,3.056131
2015-10-25,8.166319,0.0,1.319736,1.74849,8.166319,3.068226
2015-10-26,8.166469,0.0,4.16862,1.932022,8.166469,6.100642
2015-10-27,8.164629,0.0,2.096564,2.900259,8.164629,4.996823
2015-10-28,8.142825,0.0,1.325611,1.727723,8.142825,3.053334
2015-10-29,8.108463,0.0,4.303182,1.941108,8.108463,6.2442899999999995
2015-10-30,8.062058,0.0,3.945592,1.870757,8.062058,5.816349
2015-10-31,8.004395,0.0,2.457621,1.736117,8.004395,4.193738
2015-11-01,7.945277,0.0,2.817448,1.722823,7.945277,4.540271000000001
2015-11-02,7.89086,0.0,1.497242,1.707352,7.89086,3.204594
2015-11-03,7.805112,0.0,1.420332,1.723727,7.805112,3.144059
2015-11-04,7.714922,0.0,1.439198,1.701139,7.714922,3.1403369999999997
2015-11-05,7.625912,0.0,1.457733,1.69783,7.625912,3.155563
2015-11-06,7.534358,0.0,1.719573,1.703084,7.534358,3.422657
2015-11-07,7.453671,0.0,1.488092,1.702378,7.453671,3.19047
2015-11-08,7.367841,0.0,1.534757,1.69452,7.367841,3.2292769999999997
2015-11-09,7.282757,0.0,1.696041,1.69448,7.282757,3.3905209999999997
2015-11-10,7.196489,0.0,1.561063,1.695934,7.196489,3.256997
2015-11-11,7.10728,0.0,1.509626,1.685684,7.10728,3.19531
2015-11-12,7.030973,0.0,1.507745,1.687406,7.030973,3.195151
2015-11-13,6.948564,0.0,1.506502,1.685887,6.948564,3.192389
2015-11-14,6.865171,0.0,1.508252,1.682031,6.865171,3.190283
2015-11-15,6.781271,0.0,1.501206,1.676454,6.781271,3.1776600000000004
2015-11-16,6.691194,0.0,1.499089,1.683938,6.691194,3.183027
2015-11-17,6.611565,0.0,1.493074,1.667583,6.611565,3.160657
2015-11-18,6.530121,0.0,1.486706,1.668862,6.530121,3.155568
2015-11-19,6.449552,0.0,1.478685,1.656956,6.449552,3.135641
2015-11-20,6.386983,0.00219,2.261643,1.726121,6.3891729999999995,3.987764
2015-11-21,6.378042,0.056411,1.463657,1.874677,6.4344529999999995,3.3383339999999997
2015-11-22,6.233973,5.6e-05,1.456086,2.953694,6.234029,4.40978
2015-11-23,6.157994,0.0,1.440265,1.653613,6.157994,3.093878
2015-11-24,7.875681,0.0,2.662682,1.767742,7.875681,4.430424
2015-11-25,6.592336,0.0,2.136887,2.467777,6.592336,4.604664
2015-11-26,5.924217,0.0,1.412231,1.640607,5.924217,3.052838
2015-11-27,5.844496,0.0,1.402789,1.637131,5.844496,3.03992
2015-11-28,5.761709,0.0,1.390363,1.629161,5.761709,3.019524
2015-11-29,5.682825,0.0,1.382753,1.624843,5.682825,3.007596
2015-11-30,5.607987,0.0,1.366343,1.608362,5.607987,2.974705
2015-12-01,5.534513,0.0,1.357556,1.615328,5.534513,2.972884
2015-12-02,5.472899,0.0,1.347761,1.620537,5.472899,2.968298
2015-12-03,5.41031,0.0,1.334361,1.612504,5.41031,2.946865
2015-12-04,5.350707,0.0,1.326163,1.604498,5.350707,2.9306609999999997
2015-12-05,5.293024,0.0,1.308827,1.604975,5.293024,2.913802
2015-12-06,5.232865,0.0,1.292705,1.598573,5.232865,2.891278
2015-12-07,5.183176,0.0,1.283293,1.611898,5.183176,2.895191
2015-12-08,5.132313,0.0,1.260875,1.595815,5.132313,2.85669
2015-12-09,5.082104,0.0,1.623403,1.596059,5.082104,3.219462
2015-12-10,5.031863,0.0,1.227421,1.594281,5.031863,2.821702
2015-12-11,4.978431,0.0,1.208671,1.593224,4.978431,2.801895
2015-12-12,4.932581,0.0,1.189587,1.608876,4.932581,2.798463
2015-12-13,4.884444,0.0,1.207429,1.622004,4.884444,2.829433
2015-12-14,4.837509,0.0,1.688198,1.619116,4.837509,3.307314
2015-12-15,4.790684,0.0,1.684835,1.59509,4.790684,3.279925
2015-12-16,4.740245,0.0,1.428365,1.601228,4.740245,3.029593
2015-12-17,4.69666,0.0,2.23096,1.595783,4.69666,3.826743
2015-12-18,4.649922,0.0,1.081479,1.592291,4.649922,2.67377
2015-12-19,4.603189,0.0,1.066731,1.595019,4.603189,2.66175
2015-12-20,4.556381,0.0,1.053265,1.617155,4.556381,2.67042
2015-12-21,4.506398,0.0,1.032756,1.593188,4.506398,2.625944
2015-12-22,4.464252,0.0,1.021211,1.566948,4.464252,2.588159
2015-12-23,4.420442,0.0,1.001535,1.571689,4.420442,2.5732239999999997
2015-12-24,4.377682,0.0,0.990379,1.556944,4.377682,2.547323
2015-12-25,4.335505,0.0,0.98292,1.575537,4.335505,2.5584569999999998
2015-12-26,4.29131,0.0,1.07384,1.566719,4.29131,2.6405589999999997
2015-12-27,4.254676,0.0,1.338573,1.567788,4.254676,2.906361
2015-12-28,4.216299,0.0,0.971038,1.569335,4.216299,2.5403729999999998
2015-12-29,4.178799,0.0,0.920608,1.551633,4.178799,2.472241
2015-12-30,4.14136,0.0,0.911064,1.567795,4.14136,2.478859
2015-12-31,4.104499,0.0,0.891321,1.546659,4.104499,2.43798
2016-01-01,4.060035,0.000299,0.880243,1.554967,4.060334,2.43521
2016-01-02,4.026714,0.000299,0.911871,1.545937,4.027013,2.457808
2016-01-03,3.990576,0.000299,0.85614,1.551782,3.990875,2.407922
2016-01-04,3.955039,0.000299,0.843233,1.559571,3.9553380000000002,2.402804
2016-01-05,3.920368,0.000299,0.835447,1.554677,3.920667,2.390124
2016-01-06,3.883344,0.000299,0.835751,1.541032,3.883643,2.376783
2016-01-07,3.852549,0.000299,3.655689,1.54668,3.852848,5.202369
