time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-06-04,9.760787,3.388117,8.860497,11.469367,13.148904,20.329864
2015-06-05,9.729209,3.429442,10.118537,8.525327,13.158651,18.643864
2015-06-06,8.156098,2.822522,9.082564,12.012178,10.97862,21.094742
2015-06-07,6.70502,2.213056,10.804251,14.327347,8.918076,25.131598
2015-06-08,14.835254,6.536461,6.342308,16.988844,21.371715000000002,23.331152
2015-06-09,16.305948,9.863301,8.924807,17.613261,26.169249,26.538068000000003
2015-06-10,20.689913,11.538182,8.56386,15.267299,32.228095,23.831159
2015-06-11,16.814262,10.006334,8.445261,21.580903,26.820596000000002,30.026164
2015-06-12,11.158571,9.384734,7.883814,15.703777,20.543305,23.587591
2015-06-13,12.903185,9.448112,10.56344,26.289047,22.351297000000002,36.852486999999996
2015-06-14,10.812057,10.733458,10.838159,23.346278,21.545515,34.184437
2015-06-15,10.480155,10.210307,15.056533,27.377545,20.690462,42.434078
2015-06-16,24.060323,17.570222,11.608424,22.053771,41.630545,33.662195
2015-06-17,47.330886,37.758846,14.397619,36.271401,85.089732,50.669019999999996
2015-06-18,37.111926,41.966313,17.281039,54.718751,79.078239,71.99978999999999
2015-06-19,31.720315,35.124797,15.924533,54.118751,66.845112,70.043284
2015-06-20,30.866068,32.732111,17.11411,50.490262,63.598179,67.604372
2015-06-21,31.718649,31.622527,17.192077,36.043533,63.341176000000004,53.235609999999994
2015-06-22,30.586369,32.911828,13.934258,35.018347,63.498197000000005,48.952605
2015-06-23,30.300959,31.58264,13.018002,33.746111,61.883599000000004,46.764112999999995
2015-06-24,40.422966,34.109577,13.752986,35.345808,74.532543,49.098794
2015-06-25,35.855445,38.769792,14.802667,39.569956,74.625237,54.372623
2015-06-26,32.062801,40.708007,15.085289,40.778486,72.770808,55.863775000000004
2015-06-27,30.477576,45.441449,15.359002,41.542083,75.919025,56.901084999999995
2015-06-28,25.141258,40.018734,14.864868,40.571324,65.159992,55.436192
2015-06-29,20.754748,32.974932,12.962002,31.43064,53.72968,44.392642
2015-06-30,22.152101,31.178267,12.969576,32.042197,53.330368,45.011773000000005
2015-07-01,22.558926,30.086798,13.796233,33.808853,52.645724,47.605086
2015-07-02,25.512804,31.522532,14.671345,40.890282,57.035336,55.561627
2015-07-03,28.742531,34.294622,17.152785,47.395426,63.037152999999996,64.54821100000001
2015-07-04,31.910877,36.420631,17.824195,49.496125,68.331508,67.32032
2015-07-05,19.781268,42.529949,16.658982,49.886999,62.311217,66.54598100000001
2015-07-06,17.346075,43.273291,16.396216,54.307433,60.619366,70.703649
2015-07-07,15.400286,36.241914,14.537335,56.086579,51.6422,70.623914
2015-07-08,19.665777,39.092777,13.309267,54.616183,58.758554,67.92545
2015-07-09,17.32686,35.088301,12.391766,42.993099,52.415161,55.384865000000005
2015-07-10,19.435855,38.890273,10.027884,53.962881,58.326128,63.990765
2015-07-11,23.447502,38.866973,7.306962,45.443725,62.314475,52.750687
2015-07-12,17.749673,37.152365,7.183198,47.055732,54.902038000000005,54.238929999999996
2015-07-13,13.863581,36.848441,8.275338,46.63823,50.712022000000005,54.913568
2015-07-14,18.503623,40.988969,7.783584,43.506917,59.492592,51.290501
2015-07-15,18.36959,41.333576,8.18549,59.033257,59.703165999999996,67.218747
2015-07-16,25.345279,52.805623,9.465754,64.716294,78.150902,74.18204800000001
2015-07-17,10.761043,49.354037,10.644165,63.691888,60.11508,74.33605299999999
2015-07-18,10.484266,49.241762,9.068004,63.153945,59.726028,72.221949
2015-07-19,11.518796,63.520822,10.326296,53.695989,75.039618,64.022285
2015-07-20,8.1966,51.349941,7.409348,47.280345,59.546541000000005,54.689693
2015-07-21,8.359098,36.499381,6.690834,31.508687,44.858479,38.199521
2015-07-22,7.114657,33.463764,6.555352,47.620222,40.578421,54.175574
2015-07-23,9.177659,36.141315,6.330876,44.537536,45.318974,50.868412000000006
2015-07-24,8.041846,36.131084,6.043167,42.010287,44.17293,48.053454
2015-07-25,1.947666,34.319837,6.272431,46.179787,36.267503,52.452217999999995
2015-07-26,1.866534,35.100355,6.609558,48.248184,36.966889,54.857742
2015-07-27,1.616479,32.10277,6.683578,52.084822,33.719249,58.7684
2015-07-28,2.114222,33.68557,6.16735,52.427078,35.799792,58.594428
2015-07-29,1.863472,34.617774,6.19193,49.558732,36.481246,55.750662
2015-07-30,2.352833,34.665441,6.498711,51.532084,37.018274,58.030795
2015-07-31,2.391471,40.950099,6.758505,55.312337,43.341570000000004,62.070842
2015-08-01,5.065286,67.807704,9.986269,61.605597,72.87299,71.59186600000001
2015-08-02,3.513456,61.354226,5.907649,43.598718,64.867682,49.506367
2015-08-03,1.922276,45.095246,7.287429,54.345159,47.017522,61.632588000000005
2015-08-04,3.787534,43.675331,6.602675,53.709012,47.462865,60.311687
2015-08-05,2.183408,38.523069,6.186529,50.788418,40.706477,56.974947
2015-08-06,1.846158,38.066633,5.850745,42.383733,39.912791000000006,48.234477999999996
2015-08-07,1.7471,38.234432,6.051112,39.620646,39.981532,45.671758
2015-08-08,1.461817,36.683116,6.304818,49.269038,38.144932999999995,55.573856
2015-08-09,1.676234,31.744356,4.950747,36.604601,33.42059,41.555348
2015-08-10,1.891379,33.274938,6.028571,48.338658,35.166317,54.367229
2015-08-11,1.071236,33.373339,5.770518,40.714071,34.444575,46.484589
2015-08-12,0.687464,34.404018,6.567264,47.994402,35.091482,54.561666
2015-08-13,1.178808,40.443219,6.062679,49.059193,41.622027,55.121872
2015-08-14,1.48539,46.119627,5.798201,57.260783,47.605017000000004,63.058984
2015-08-15,1.331083,41.863673,6.948303,54.241298,43.194756,61.189601
2015-08-16,14.108144,38.056456,5.021359,40.115845,52.16459999999999,45.137204
2015-08-17,8.559047,41.03549,4.303211,42.561326,49.594537,46.864537
2015-08-18,0.895629,33.830421,4.1832,55.443801,34.72605,59.627001
2015-08-19,0.112612,29.4561,3.16663,45.011076,29.568711999999998,48.177706
2015-08-20,0.067583,24.921994,3.296441,43.907674,24.989577,47.204115
2015-08-21,1.136796,27.673299,3.496354,30.247843,28.810095,33.744197
2015-08-22,1.782856,52.899865,5.312637,58.020237,54.682721,63.332874000000004
2015-08-23,0.665423,32.246154,4.854906,50.930975,32.911576999999994,55.785880999999996
2015-08-24,7.228575,24.613175,5.603005,50.674617,31.841749999999998,56.277621999999994
2015-08-25,5.078904,45.224145,10.997951,60.377215,50.303049,71.37516600000001
2015-08-26,19.212676,35.059133,6.325831,50.0617,54.271809000000005,56.387531
2015-08-27,13.08176,45.653479,2.945235,53.47065,58.73523899999999,56.415884999999996
2015-08-28,0.149856,30.390686,1.509693,41.454525,30.540542,42.964217999999995
2015-08-29,0.125606,21.214446,1.658411,52.498757,21.340052,54.157168
2015-08-30,0.275508,16.210062,2.25042,40.663467,16.48557,42.913886999999995
2015-08-31,0.971155,22.323124,3.088603,45.665313,23.294279,48.753916
2015-09-01,0.415209,26.140513,1.759642,31.234783,26.555722,32.994425
2015-09-02,13.392103,21.267257,4.476043,33.991969,34.65936,38.468011999999995
2015-09-03,0.308503,20.571523,1.488432,31.563833,20.880026,33.052265
2015-09-04,3.609251,11.545583,2.362498,17.01649,15.154834000000001,19.378988
2015-09-05,0.865235,21.457722,1.834551,39.119502,22.322957,40.954052999999995
2015-09-06,2.135959,21.899119,3.168774,25.250826,24.035078,28.4196
2015-09-07,17.392201,34.321921,12.741176,48.167392,51.714122,60.908568
2015-09-08,64.245769,75.384738,18.450265,72.142215,139.630507,90.59248
2015-09-09,88.889494,187.470167,28.992366,96.67941,276.359661,125.67177600000001
2015-09-10,54.325297,151.181647,17.769839,66.916609,205.506944,84.686448
2015-09-11,3.422648,80.633407,2.466058,25.698687,84.056055,28.164745
2015-09-12,7.714787,30.307664,0.595268,21.278364,38.022451,21.873632
2015-09-13,0.796729,16.452255,0.41961,45.145757,17.248984,45.565367
2015-09-14,0.000669,8.182076,0.433697,20.846636,8.182745,21.280333
2015-09-15,0.0,3.923531,0.402978,30.585822,3.923531,30.9888
2015-09-16,4.2e-05,2.832648,0.404558,25.429183,2.83269,25.833741
2015-09-17,0.000529,1.427951,0.408922,25.80656,1.42848,26.215482
2015-09-18,4.2e-05,0.471855,0.419733,26.140903,0.471897,26.560636000000002
2015-09-19,38.294856,15.491826,4.220848,22.724395,53.786682,26.945243
2015-09-20,84.655342,140.167106,17.217115,40.37347,224.822448,57.590585
2015-09-21,1.592318,54.538054,4.212427,24.252976,56.130372,28.465403000000002
2015-09-22,6.171197,17.009485,1.944965,22.714935,23.180682,24.6599
2015-09-23,0.138155,13.123995,2.450893,20.951647,13.26215,23.402540000000002
2015-09-24,0.053131,9.610899,0.525544,20.775808,9.66403,21.301352
2015-09-25,0.001674,4.000142,0.554433,14.798594,4.001816000000001,15.353026999999999
2015-09-26,5.549148,3.281307,4.500393,30.630478,8.830455,35.130871
2015-09-27,23.794975,36.921674,1.879762,17.276523,60.716649000000004,19.156285
2015-09-28,5.318693,4.599415,0.610265,12.006618,9.918108,12.616883
2015-09-29,0.073711,0.832326,0.540163,3.843552,0.906037,4.383715
2015-09-30,0.001458,0.102204,0.559489,5.345074,0.103662,5.9045630000000005
2015-10-01,0.000656,0.017148,0.572772,0.49907,0.017804,1.071842
2015-10-02,0.0,0.006239,0.585458,0.271232,0.006239,0.85669
2015-10-03,3.4e-05,0.003029,0.59552,0.27574,0.003063,0.87126
2015-10-04,0.015154,0.002481,0.689559,0.260271,0.017635,0.94983
2015-10-05,3.253653,0.355425,1.097905,2.07768,3.609078,3.175585
2015-10-06,30.254254,18.798361,10.413547,27.277179,49.052615,37.690726
2015-10-07,13.488449,39.288582,1.911766,15.837371,52.777030999999994,17.749136999999997
2015-10-08,5.849395,13.010131,1.630154,1.872192,18.859526,3.502346
2015-10-09,0.031303,3.486567,0.624817,0.286975,3.51787,0.9117919999999999
2015-10-10,7e-05,0.475198,0.626895,0.249864,0.475268,0.876759
2015-10-11,6.5e-05,0.061003,0.634817,0.504629,0.061068000000000004,1.139446
2015-10-12,0.000896,0.01189,0.636579,0.417345,0.012785999999999999,1.053924
2015-10-13,0.0,0.002351,0.637168,1.07759,0.002351,1.714758
2015-10-14,0.0,0.002333,0.635714,0.245717,0.002333,0.881431
2015-10-15,0.0,0.002328,0.664227,0.485291,0.002328,1.149518
2015-10-16,0.232237,0.002325,0.652396,0.256242,0.234562,0.9086380000000001
2015-10-17,18.692847,10.087826,7.61281,12.503725,28.780673,20.116535
2015-10-18,1.67526,4.629627,0.653266,0.470249,6.304887,1.123515
2015-10-19,0.0,0.086379,0.622229,0.286645,0.086379,0.908874
2015-10-20,0.0,0.014254,0.61655,0.259264,0.014254,0.8758140000000001
2015-10-21,0.0,0.004763,0.614489,0.294145,0.004763,0.9086339999999999
2015-10-22,0.0,3.6e-05,0.609804,0.257609,3.6e-05,0.867413
2015-10-23,0.0,0.0,0.606748,0.292431,0.0,0.899179
2015-10-24,0.0,0.0,0.603622,0.299594,0.0,0.903216
2015-10-25,0.0,0.0,0.598321,0.292656,0.0,0.890977
2015-10-26,0.0,0.0,0.593945,0.289496,0.0,0.8834409999999999
2015-10-27,0.0,0.0,0.591543,0.288388,0.0,0.879931
2015-10-28,19.571735,3.065417,8.994006,4.686306,22.637152,13.680312
2015-10-29,17.668622,54.696319,18.675865,28.82596,72.364941,47.501825
2015-10-30,11.508357,47.49446,4.415712,9.318537,59.00281699999999,13.734248999999998
2015-10-31,3.7e-05,5.091026,0.58884,0.298262,5.091063,0.8871020000000001
2015-11-01,1.1e-05,0.607089,0.602149,0.29645,0.6071,0.898599
2015-11-02,0.197529,0.057331,0.616631,0.30328,0.25486000000000003,0.919911
2015-11-03,4e-06,0.003152,0.618211,0.29073,0.003156,0.908941
2015-11-04,0.0,0.0,0.627392,0.299642,0.0,0.9270339999999999
2015-11-05,0.0,0.0,0.813268,0.294238,0.0,1.1075059999999999
2015-11-06,3.564853,0.804125,1.833496,0.700875,4.368978,2.534371
2015-11-07,6.204774,3.364374,1.793098,0.294098,9.569148,2.087196
2015-11-08,0.056443,0.900644,0.660301,0.293252,0.957087,0.9535530000000001
2015-11-09,0.0,0.0,0.624781,0.293862,0.0,0.9186430000000001
2015-11-10,0.0,0.0,0.621234,0.290103,0.0,0.911337
2015-11-11,0.0,0.0,0.616856,0.289227,0.0,0.906083
2015-11-12,0.0,0.0,0.614108,0.293356,0.0,0.907464
2015-11-13,0.0,0.0,0.607735,0.288191,0.0,0.895926
2015-11-14,0.0,0.0,0.603796,0.286747,0.0,0.890543
2015-11-15,0.0,0.0,0.597317,0.294165,0.0,0.891482
2015-11-16,0.0,0.0,0.590079,0.286273,0.0,0.876352
2015-11-17,0.0,0.0,0.583458,0.291557,0.0,0.8750150000000001
2015-11-18,0.0,0.0,0.574538,0.286347,0.0,0.860885
2015-11-19,0.0,0.0,0.565672,0.287812,0.0,0.8534839999999999
2015-11-20,0.0,0.0,0.555994,0.292534,0.0,0.848528
2015-11-21,0.208397,0.0,0.542514,0.289667,0.208397,0.8321810000000001
2015-11-22,0.001989,0.0,0.544474,0.28839,0.001989,0.832864
2015-11-23,0.0,0.0,0.551464,0.288208,0.0,0.839672
2015-11-24,0.0,0.0,0.506492,0.275244,0.0,0.781736
2015-11-25,0.0,0.0,0.496198,0.267658,0.0,0.763856
2015-11-26,0.0,0.0,0.484021,0.281046,0.0,0.7650669999999999
2015-11-27,0.0,0.0,0.472223,0.292691,0.0,0.764914
2015-11-28,0.0,0.0,0.463233,0.270314,0.0,0.733547
2015-11-29,0.0,0.0,0.454366,0.279484,0.0,0.73385
2015-11-30,0.0,0.0,0.441881,0.261829,0.0,0.7037100000000001
2015-12-01,0.0,0.0,0.431333,0.266156,0.0,0.697489
2015-12-02,0.0,0.0,0.420838,0.278865,0.0,0.699703
2015-12-03,0.0,0.0,0.407736,0.283705,0.0,0.691441
2015-12-04,0.0,0.0,0.40005,0.263936,0.0,0.663986
2015-12-05,0.0,0.0,0.387943,0.276261,0.0,0.664204
2015-12-06,0.0,0.0,0.375766,0.267534,0.0,0.6433
2015-12-07,0.0,0.0,0.36565,0.274601,0.0,0.6402509999999999
2015-12-08,0.0,0.0,0.355128,0.266428,0.0,0.621556
2015-12-09,7e-06,0.0,0.343286,0.265663,7e-06,0.608949
2015-12-10,1.1e-05,0.0,0.331505,0.267463,1.1e-05,0.598968
2015-12-11,5.1e-05,0.0,0.322867,0.274635,5.1e-05,0.597502
2015-12-12,0.000313,0.0,0.31321,0.266584,0.000313,0.5797939999999999
2015-12-13,1e-06,0.0,0.299351,0.258752,1e-06,0.558103
2015-12-14,0.0,0.0,0.292447,2.73648,0.0,3.028927
2015-12-15,0.0,0.0,0.280747,0.262099,0.0,0.542846
2015-12-16,0.0,0.0,0.271448,0.269283,0.0,0.5407310000000001
2015-12-17,0.0,0.0,0.260082,0.265411,0.0,0.525493
2015-12-18,0.0,0.0,0.25384,0.260655,0.0,0.514495
2015-12-19,0.0,0.0,0.243978,0.261771,0.0,0.505749
2015-12-20,0.0,0.0,0.234549,0.262886,0.0,0.497435
2015-12-21,0.0,0.0,0.228307,0.247131,0.0,0.475438
2015-12-22,0.0,0.0,0.218234,0.260354,0.0,0.478588
2015-12-23,0.0,0.0,0.214193,0.276646,0.0,0.490839
2015-12-24,0.0,0.0,0.203839,0.248544,0.0,0.452383
2015-12-25,0.0,0.0,0.199208,0.25876,0.0,0.457968
2015-12-26,0.0,0.0,0.191354,0.254248,0.0,0.44560199999999994
2015-12-27,0.0,0.0,0.202447,0.260117,0.0,0.462564
2015-12-28,0.0,0.0,0.452489,0.258128,0.0,0.710617
2015-12-29,0.0,0.0,0.168622,0.262641,0.0,0.431263
2015-12-30,0.0,0.0,0.177343,0.255968,0.0,0.433311
2015-12-31,0.0,0.0,0.223979,0.219781,0.0,0.44376000000000004
2016-01-01,0.0,0.001532,0.184323,0.254772,0.001532,0.439095
2016-01-02,0.0,0.001533,0.149984,0.25196,0.001533,0.401944
2016-01-03,0.0,0.001533,0.142147,0.253727,0.001533,0.39587399999999995
2016-01-04,0.0,0.001533,0.138528,0.237979,0.001533,0.37650700000000004
2016-01-05,0.0,0.001533,0.133405,0.252381,0.001533,0.385786
2016-01-06,0.0,0.001532,0.128667,0.252007,0.001532,0.38067399999999996
2016-01-07,0.0,0.00321,0.161285,0.271093,0.00321,0.432378
2016-01-08,0.0,0.00496,0.119925,0.251309,0.00496,0.371234
