time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-01-30,0.0,3.143417,0.138193,3.299287,3.143417,3.43748
2015-01-31,0.0,3.143417,0.135257,3.268019,3.143417,3.403276
2015-02-01,0.0,3.141561,0.133504,3.289719,3.141561,3.4232229999999997
2015-02-02,0.0,3.142606,0.130248,3.414083,3.142606,3.544331
2015-02-03,0.0,3.143094,0.149039,3.549251,3.143094,3.69829
2015-02-04,0.0,3.143205,0.169616,3.267315,3.143205,3.436931
2015-02-05,0.0,3.143418,0.126337,3.259285,3.143418,3.385622
2015-02-06,0.0,3.140885,0.121632,3.251587,3.140885,3.3732189999999997
2015-02-07,0.000152,3.142137,2.531652,3.608068,3.142289,6.13972
2015-02-08,8.7e-05,3.159106,0.124753,3.208944,3.159193,3.333697
2015-02-09,0.000117,3.264154,0.118043,3.231786,3.264271,3.349829
2015-02-10,0.000122,3.307188,0.115502,3.269183,3.30731,3.384685
2015-02-11,0.000101,3.306661,0.113893,3.221612,3.306762,3.335505
2015-02-12,0.000101,3.308329,0.115006,3.214616,3.30843,3.329622
2015-02-13,0.000103,3.036477,0.110171,3.225579,3.0365800000000003,3.33575
2015-02-14,0.000119,2.344442,0.109446,3.19801,2.344561,3.307456
2015-02-15,8.7e-05,2.528035,0.107413,3.21908,2.528122,3.326493
2015-02-16,0.00012,3.14068,0.107197,3.184078,3.1408,3.291275
2015-02-17,8.3e-05,3.258272,0.10494,3.216736,3.258355,3.321676
2015-02-18,9.3e-05,3.294604,0.104656,3.185426,3.294697,3.290082
2015-02-19,8.1e-05,3.294799,0.101261,3.163849,3.29488,3.26511
2015-02-20,0.000125,3.294908,0.10125,3.176848,3.295033,3.278098
2015-02-21,9.1e-05,3.294039,0.102293,3.155574,3.29413,3.257867
2015-02-22,0.000269,3.295627,0.098892,3.155428,3.295896,3.2543200000000003
2015-02-23,0.0,3.252267,0.097456,3.187654,3.252267,3.2851100000000004
2015-02-24,0.0,2.024234,0.098208,3.141575,2.024234,3.239783
2015-02-25,0.0,2.754301,0.095213,3.198735,2.754301,3.2939480000000003
2015-02-26,0.0,3.173976,0.093129,3.144364,3.173976,3.2374929999999997
2015-02-27,0.0,3.267679,0.093119,3.102042,3.267679,3.195161
2015-02-28,0.0,3.289252,0.09234,3.17862,3.289252,3.27096
2015-03-01,0.0,3.28749,0.091408,3.141138,3.28749,3.232546
2015-03-02,0.0,3.289151,0.089324,3.108224,3.289151,3.197548
2015-03-03,0.0,3.289252,0.090082,4.979115,3.289252,5.069197
2015-03-04,0.0,3.290884,0.08757,3.105439,3.290884,3.193009
2015-03-05,0.0,3.292042,0.087998,3.099049,3.292042,3.1870469999999997
2015-03-06,0.0,3.290149,0.084324,3.124795,3.290149,3.2091190000000003
2015-03-07,0.0,3.292168,0.085634,3.069152,3.292168,3.154786
2015-03-08,0.0,3.292781,0.08575,3.089937,3.292781,3.175687
2015-03-09,0.0,3.293139,0.082887,3.062459,3.293139,3.145346
2015-03-10,0.0,3.293878,0.08195,3.039735,3.293878,3.121685
2015-03-11,0.0,3.291097,0.079986,3.041367,3.291097,3.121353
2015-03-12,0.0,3.292754,0.081556,3.076275,3.292754,3.157831
2015-03-13,0.0,3.292784,0.079592,3.016793,3.292784,3.0963849999999997
2015-03-14,0.0,3.29415,0.077618,3.009924,3.29415,3.087542
2015-03-15,0.0,3.294908,0.077618,3.00961,3.294908,3.087228
2015-03-16,0.0,3.291427,0.076297,3.008863,3.291427,3.0851599999999997
2015-03-17,0.0,3.292808,0.07851,2.978058,3.292808,3.056568
2015-03-18,0.0,3.292763,0.07486,2.982373,3.292763,3.057233
2015-03-19,0.0,3.292869,0.07486,2.974283,3.292869,3.049143
2015-03-20,0.0,3.289986,0.073934,2.988051,3.289986,3.061985
2015-03-21,0.0,3.287085,0.073928,2.998099,3.287085,3.072027
2015-03-22,0.0,3.288022,0.07157,2.96035,3.288022,3.03192
2015-03-23,0.0,3.287232,0.07778,2.966086,3.287232,3.043866
2015-03-24,0.0,3.287223,0.071692,2.950068,3.287223,3.02176
2015-03-25,0.0,3.287175,0.069202,2.962578,3.287175,3.0317800000000004
2015-03-26,0.0,3.285528,0.070244,2.976634,3.285528,3.046878
2015-03-27,0.0,3.283972,0.068275,2.936748,3.283972,3.005023
2015-03-28,0.0,3.283119,0.069196,2.953097,3.283119,3.022293
2015-03-29,0.0,3.282689,0.066954,2.983233,3.282689,3.0501869999999998
2015-03-30,0.0,2.822097,0.067875,2.928059,2.822097,2.995934
2015-03-31,0.0,3.123648,0.065906,2.924229,3.123648,2.990135
2015-04-01,0.0,3.213905,0.065512,2.94381,3.213905,3.009322
2015-04-02,0.0,3.262065,0.06498,2.944117,3.262065,3.0090969999999997
2015-04-03,0.0,3.26633,0.065512,2.943789,3.26633,3.0093010000000002
2015-04-04,0.0,3.266402,0.062588,2.927131,3.266402,2.989719
2015-04-05,0.0,3.266514,0.062344,2.925571,3.266514,2.987915
2015-04-06,0.0,3.264883,0.061063,2.888592,3.264883,2.949655
2015-04-07,0.0,3.266525,0.062217,2.955874,3.266525,3.018091
2015-04-08,0.0,3.266323,0.059859,2.897175,3.266323,2.9570339999999997
2015-04-09,0.0,3.266402,0.061012,2.927377,3.266402,2.9883889999999997
2015-04-10,0.0,3.267566,0.060253,2.862405,3.267566,2.9226579999999998
2015-04-11,0.0,3.266478,0.057391,2.964878,3.266478,3.022269
2015-04-12,0.0,3.26873,0.0576,2.889839,3.26873,2.9474389999999997
2015-04-13,0.0,3.268982,0.058799,3.45423,3.268982,3.513029
2015-04-14,0.0,3.2693,0.166605,7.693789,3.2693,7.860393999999999
2015-04-15,0.0,3.270009,0.422534,4.344149,3.270009,4.766683
2015-04-16,0.0,3.267435,0.063337,4.7894,3.267435,4.852736999999999
2015-04-17,0.0,3.268999,0.056458,2.975935,3.268999,3.0323930000000003
2015-04-18,0.0,3.268943,0.313291,3.907154,3.268943,4.220445
2015-04-19,0.0,3.269254,0.348945,2.868642,3.269254,3.217587
2015-04-20,0.0,3.269498,0.068738,4.845773,3.269498,4.914511
2015-04-21,0.0,3.266431,0.052874,2.835428,3.266431,2.888302
2015-04-22,0.0,3.267955,0.213695,9.252468,3.267955,9.466163
2015-04-23,0.0,3.267996,0.640601,6.287955,3.267996,6.928556
2015-04-24,0.0,3.268064,0.070871,2.886918,3.268064,2.957789
2015-04-25,0.0,3.265749,0.051942,2.816877,3.265749,2.868819
2015-04-26,0.0,3.262579,0.064661,2.83579,3.262579,2.900451
2015-04-27,0.0,3.263422,0.077431,2.81481,3.263422,2.892241
2015-04-28,0.0,3.26343,0.323433,2.84996,3.26343,3.173393
2015-04-29,0.0,3.263744,2.573333,2.797509,3.263744,5.370842
2015-04-30,0.0,3.264501,2.306083,5.078266,3.264501,7.384349
2015-05-01,0.0,3.261882,0.523236,2.806043,3.261882,3.3292789999999997
2015-05-02,0.0,3.26145,0.04761,2.779168,3.26145,2.826778
2015-05-03,0.0,3.260497,0.227626,4.915751,3.260497,5.143377
2015-05-04,0.0,3.259399,2.401647,6.434915,3.259399,8.836562
2015-05-05,0.0,3.259552,1.862261,5.880867,3.259552,7.7431280000000005
2015-05-06,0.0,3.257794,3.985883,5.5935,3.257794,9.579383
2015-05-07,0.0,3.258266,4.441213,6.501451,3.258266,10.942664
2015-05-08,0.0,3.255736,3.893684,7.966802,3.255736,11.860486
2015-05-09,0.0,3.255265,6.591586,7.631857,3.255265,14.223443
2015-05-10,0.0,3.255658,6.906791,8.287004,3.255658,15.193795
2015-05-11,0.0,3.253353,1.860041,4.633537,3.253353,6.493577999999999
2015-05-12,0.0,3.255102,0.358669,5.013659,3.255102,5.3723279999999995
2015-05-13,0.0,3.25435,0.332735,4.313707,3.25435,4.646442
2015-05-14,0.0,3.251906,1.276481,8.225188,3.251906,9.501669
2015-05-15,0.0,3.252095,2.787437,7.066604,3.252095,9.854041
2015-05-16,0.0,3.248749,4.29851,4.836265,3.248749,9.134775000000001
2015-05-17,0.0,3.251064,5.065238,4.123687,3.251064,9.188925000000001
2015-05-18,0.0,3.266393,9.223131,3.998392,3.266393,13.221523000000001
2015-05-19,0.0,3.264081,0.937762,3.655185,3.264081,4.592947
2015-05-20,0.672654,3.256271,5.918448,5.295977,3.928925,11.214424999999999
2015-05-21,4.341918,3.241073,7.892717,4.088727,7.582991,11.981444
2015-05-22,0.942876,3.239009,0.413809,2.741201,4.181884999999999,3.1550100000000003
2015-05-23,7.713641,3.414273,2.537266,5.143187,11.127914,7.680453
2015-05-24,11.073271,4.450582,3.563891,4.332831,15.523852999999999,7.896722
2015-05-25,19.207968,8.197684,2.753532,6.054886,27.405652000000003,8.808418
2015-05-26,12.80051,11.35139,3.701994,4.391568,24.151899999999998,8.093562
2015-05-27,20.839653,14.659024,4.608175,4.239891,35.498677,8.848066
2015-05-28,5.844937,10.795651,5.974701,4.969627,16.640588,10.944327999999999
2015-05-29,2.633889,4.537654,2.566924,5.982491,7.171543,8.549415
2015-05-30,3.250276,3.383662,1.173549,5.152451,6.633938000000001,6.3260000000000005
2015-05-31,2.425291,3.306862,1.040379,5.27866,5.732153,6.319039
2015-06-01,7.808461,3.448405,0.449363,6.92457,11.256866,7.373933
2015-06-02,17.657285,8.412154,0.907252,5.091382,26.069439000000003,5.998634
2015-06-03,20.857988,16.341921,1.712895,4.378358,37.199909,6.091253
2015-06-04,22.023898,23.800502,2.859359,4.911444,45.8244,7.770803000000001
2015-06-05,21.894756,27.020507,4.458814,4.998894,48.915262999999996,9.457708
2015-06-06,21.624973,27.569543,7.37803,4.930959,49.194516,12.308989
2015-06-07,37.557515,50.961136,8.750666,6.612755,88.518651,15.363421
2015-06-08,30.630787,57.302931,8.246169,6.678306,87.933718,14.924475000000001
2015-06-09,42.388531,80.359631,9.869056,7.533912,122.748162,17.402968
2015-06-10,32.07362,82.643446,10.590061,7.405675,114.71706599999999,17.995736
2015-06-11,21.530982,68.095619,12.33536,7.511689,89.626601,19.847049
2015-06-12,42.025654,85.248808,10.603694,9.007369,127.274462,19.611063
2015-06-13,30.930624,91.991972,11.268807,8.062981,122.922596,19.331788000000003
2015-06-14,33.061778,80.525126,16.419168,10.587226,113.586904,27.006394
2015-06-15,45.362334,82.641805,16.045101,32.096712,128.004139,48.141813
2015-06-16,93.042413,152.706115,12.29294,57.11829,245.74852800000002,69.41123
2015-06-17,57.265002,186.653157,8.929304,58.485907,243.918159,67.415211
2015-06-18,52.272281,165.579927,10.372403,56.752075,217.852208,67.124478
2015-06-19,58.904622,183.099226,10.805407,46.595669,242.003848,57.401076
2015-06-20,36.660808,157.614158,13.500698,66.374477,194.274966,79.875175
2015-06-21,44.527502,168.048853,13.198543,68.234147,212.576355,81.43269
2015-06-22,47.230921,212.784289,13.340475,94.30533,260.01521,107.645805
2015-06-23,55.025042,244.332274,13.368065,122.002959,299.357316,135.371024
2015-06-24,55.646198,246.673046,13.635953,119.092205,302.319244,132.728158
2015-06-25,50.133873,253.337617,13.176228,121.795239,303.47149,134.971467
2015-06-26,59.880832,265.356103,15.061116,128.513625,325.236935,143.574741
2015-06-27,83.445033,347.843933,17.901639,179.073514,431.28896599999996,196.97515299999998
2015-06-28,75.793798,382.252242,14.410762,172.76567,458.04604,187.176432
2015-06-29,57.914654,385.799951,14.78883,186.366114,443.714605,201.154944
2015-06-30,37.553969,298.751685,11.758027,164.011893,336.305654,175.76991999999998
2015-07-01,41.49434,265.44139,12.662163,197.116255,306.93573000000004,209.778418
2015-07-02,51.93567,283.785354,13.290308,232.080291,335.721024,245.370599
2015-07-03,38.749589,287.797779,12.892136,221.860265,326.547368,234.752401
2015-07-04,47.445728,358.727413,7.641954,211.813939,406.173141,219.455893
2015-07-05,41.345249,430.91791,9.480635,315.012082,472.26315900000003,324.492717
2015-07-06,40.662391,502.256057,4.730419,295.81617,542.918448,300.546589
2015-07-07,27.817587,610.745339,6.726608,344.503478,638.562926,351.230086
2015-07-08,14.897287,405.61328,6.143983,289.660011,420.510567,295.803994
2015-07-09,15.445953,347.849944,4.901778,266.922057,363.29589699999997,271.823835
2015-07-10,14.567055,302.808707,3.339367,117.247091,317.375762,120.586458
2015-07-11,13.304155,306.962135,3.976151,242.632969,320.26628999999997,246.60912
2015-07-12,15.071416,285.92245,3.774494,221.597626,300.993866,225.37212
2015-07-13,11.383819,294.132101,3.823815,263.075496,305.51592,266.899311
2015-07-14,11.650378,348.799564,4.936601,338.93323,360.44994199999996,343.869831
2015-07-15,10.679148,364.941802,4.986802,325.7052,375.62095,330.692002
2015-07-16,13.099653,409.396292,4.378231,346.213751,422.495945,350.59198200000003
2015-07-17,13.560004,495.44139,3.153469,302.67052,509.001394,305.823989
2015-07-18,7.661561,439.141014,2.681854,304.890779,446.802575,307.572633
2015-07-19,7.523534,371.919656,2.802973,290.956058,379.44318999999996,293.759031
2015-07-20,8.610004,381.508424,2.861983,304.077304,390.118428,306.93928700000004
2015-07-21,6.072381,337.892222,2.649248,244.494636,343.964603,247.143884
2015-07-22,7.96702,329.123516,2.666182,267.864031,337.090536,270.530213
2015-07-23,7.20063,313.139693,2.796048,253.036091,320.340323,255.832139
2015-07-24,6.259618,303.492531,2.359232,222.447871,309.752149,224.80710299999998
2015-07-25,3.499696,299.73736,3.084536,288.122684,303.23705600000005,291.20722
2015-07-26,2.54704,252.139115,3.049184,266.985368,254.686155,270.034552
2015-07-27,5.036504,260.52913,2.931676,187.184612,265.565634,190.116288
2015-07-28,6.850641,324.058216,3.838581,235.036755,330.908857,238.875336
2015-07-29,2.673228,266.856456,3.806303,227.833088,269.529684,231.63939100000002
2015-07-30,2.614666,236.437836,3.968082,216.709766,239.052502,220.677848
2015-07-31,2.435744,227.441529,3.946759,197.665487,229.877273,201.61224600000003
2015-08-01,2.828624,251.32192,3.919608,195.317689,254.150544,199.237297
2015-08-02,9.382481,461.169033,4.215205,270.552261,470.551514,274.767466
2015-08-03,12.38769,566.899091,3.531681,268.52996,579.286781,272.061641
2015-08-04,4.174187,415.105641,3.843573,282.787633,419.279828,286.631206
2015-08-05,3.327857,330.80805,3.488708,243.581435,334.135907,247.070143
2015-08-06,2.507019,272.290463,3.705079,197.245099,274.797482,200.95017800000002
2015-08-07,2.594946,240.200216,3.343365,192.009374,242.795162,195.352739
2015-08-08,3.298362,263.85788,3.29228,197.162298,267.156242,200.454578
2015-08-09,8.408696,540.466521,3.70606,483.930668,548.8752169999999,487.636728
2015-08-10,7.680038,717.518812,3.289758,373.006949,725.19885,376.296707
2015-08-11,4.938246,581.056932,2.962098,309.628856,585.995178,312.590954
2015-08-12,47.909735,385.851171,4.10308,241.302375,433.76090600000003,245.40545500000002
2015-08-13,2.865395,311.054488,2.965351,201.235188,313.91988299999997,204.200539
2015-08-14,2.585633,256.633195,2.657118,182.790152,259.218828,185.44727
2015-08-15,2.656495,230.038762,2.513259,155.696543,232.695257,158.209802
2015-08-16,2.324715,215.439426,2.759949,177.137064,217.764141,179.89701300000002
2015-08-17,1.742644,181.691351,2.192544,131.825054,183.433995,134.017598
2015-08-18,1.969884,156.285902,2.473878,135.937708,158.255786,138.411586
2015-08-19,2.221304,160.095509,2.550013,181.866343,162.316813,184.416356
2015-08-20,3.251648,212.454714,2.320522,181.206137,215.70636199999998,183.52665900000002
2015-08-21,2.176801,194.527684,2.181323,108.989387,196.704485,111.17071
2015-08-22,3.358494,221.881601,2.51946,206.962935,225.240095,209.482395
2015-08-23,2.748699,225.468812,2.286804,194.52915,228.217511,196.81595399999998
2015-08-24,2.825063,220.05228,1.962113,125.250359,222.877343,127.212472
2015-08-25,2.203307,191.780016,2.027541,107.67213,193.98332299999998,109.699671
2015-08-26,3.561261,219.302601,2.104932,109.46025,222.863862,111.56518200000001
2015-08-27,2.180498,197.698277,1.792411,58.318306,199.878775,60.110717
2015-08-28,1.855544,138.958842,2.288281,84.462709,140.814386,86.75099
2015-08-29,4.691645,242.613484,2.545021,278.393,247.305129,280.938021
2015-08-30,13.394843,357.73211,3.091816,245.05627,371.12695299999996,248.148086
2015-08-31,20.96253,412.101755,3.155533,187.511627,433.06428500000004,190.66716
2015-09-01,9.366304,187.017063,2.510163,138.294013,196.38336700000002,140.804176
2015-09-02,40.240271,319.577991,2.69325,201.889063,359.818262,204.582313
2015-09-03,2.750549,204.604174,2.761851,297.986732,207.354723,300.748583
2015-09-04,29.712073,432.605807,3.286543,345.16924,462.31788,348.455783
2015-09-05,17.798763,232.509355,2.737107,211.806883,250.308118,214.54399
2015-09-06,53.678626,594.715565,7.797252,323.106377,648.394191,330.903629
2015-09-07,82.221542,567.251142,9.583485,241.268582,649.472684,250.852067
2015-09-08,2.820068,279.712673,1.303553,95.984479,282.532741,97.28803199999999
2015-09-09,1.114515,140.833973,0.780911,24.250233,141.948488,25.031144
2015-09-10,4.455749,176.802283,1.21504,57.903065,181.258032,59.118105
2015-09-11,2.552449,114.548357,0.983918,13.613965,117.10080599999999,14.597883
2015-09-12,9.5565,173.969938,0.932353,18.137335,183.526438,19.069688
2015-09-13,0.007731,87.672925,0.932879,10.611017,87.68065600000001,11.543896
2015-09-14,0.008206,51.990999,0.817686,12.221384,51.999205,13.03907
2015-09-15,0.006002,50.632799,0.93615,10.992155,50.638801,11.928305
2015-09-16,0.00958,43.195976,1.440778,10.500574,43.205556,11.941352
2015-09-17,0.149895,39.650386,1.319222,12.797998,39.800281,14.11722
2015-09-18,14.40543,33.912794,2.311624,28.795905,48.318224,31.107529
2015-09-19,24.342236,17.571727,1.408373,38.202058,41.913962999999995,39.610431
2015-09-20,8.910385,10.598766,0.906522,18.997409,19.509151,19.903931
2015-09-21,9.079113,10.077662,1.858306,12.917337,19.156775,14.775643
2015-09-22,11.490187,53.501724,1.242917,38.149502,64.991911,39.392419
2015-09-23,0.484754,35.883607,0.711639,9.876137,36.368361,10.587776
2015-09-24,16.785796,29.217876,1.656765,14.472911,46.003672,16.129676
2015-09-25,0.520915,24.05167,0.794804,10.502382,24.572585,11.297186
2015-09-26,1.310608,13.517245,0.718302,8.407149,14.827853000000001,9.125451
2015-09-27,0.378765,8.935121,0.802489,6.126204,9.313886,6.928693000000001
2015-09-28,3.745612,9.357267,1.14189,5.052165,13.102879,6.194055
2015-09-29,7.963004,5.781404,0.885878,3.757458,13.744408,4.643336000000001
2015-09-30,0.241875,3.256737,0.826611,6.298278,3.498612,7.124889
2015-10-01,0.003136,5.02831,0.720894,5.12737,5.031446,5.848264
2015-10-02,0.00252,5.218966,0.709535,3.60889,5.221486,4.318425
2015-10-03,0.00393,3.459328,0.707783,3.464937,3.463258,4.17272
2015-10-04,0.003241,3.067246,0.707483,3.530384,3.070487,4.2378670000000005
2015-10-05,0.003158,3.383482,0.702406,3.478233,3.38664,4.180639
2015-10-06,0.54886,3.246737,0.701609,4.252148,3.795597,4.953757
2015-10-07,2.983877,5.810954,0.698145,3.590341,8.794831,4.288486
2015-10-08,0.281445,5.864098,0.754769,3.783761,6.145543,4.53853
2015-10-09,8.516125,3.615844,1.082141,3.380168,12.131969000000002,4.462308999999999
2015-10-10,21.973886,8.412394,1.231101,3.446004,30.38628,4.677105
2015-10-11,50.923757,16.85933,3.609412,4.336478,67.783087,7.9458899999999995
2015-10-12,34.708094,62.422573,1.963627,4.424285,97.130667,6.387912
2015-10-13,4.60455,29.924803,0.87183,3.36392,34.529353,4.2357499999999995
2015-10-14,0.846654,5.74289,0.951707,4.474916,6.589544,5.426623
2015-10-15,13.516453,18.095624,1.567665,4.925429,31.612077,6.493094
2015-10-16,1.165413,10.044749,1.09453,4.387105,11.210162,5.481635
2015-10-17,0.347005,5.139518,0.806933,3.337788,5.486523,4.1447210000000005
2015-10-18,0.033785,4.586131,0.735405,3.331548,4.619916,4.066953
2015-10-19,0.01278,4.50508,0.743591,3.30228,4.517860000000001,4.045871
2015-10-20,0.014082,4.531325,0.74674,3.300366,4.545407,4.047105999999999
2015-10-21,0.008148,4.574319,0.749583,3.311278,4.582467,4.060861
2015-10-22,0.010907,4.609665,0.751009,3.29655,4.620571999999999,4.047559
2015-10-23,0.002932,4.548311,0.747347,3.288921,4.551243,4.036268
2015-10-24,0.004176,4.539252,0.747014,3.278808,4.5434280000000005,4.025822
2015-10-25,0.003456,4.206218,0.741478,3.25956,4.209674,4.001038
2015-10-26,0.003953,2.532401,1.192812,3.270896,2.536354,4.4637080000000005
2015-10-27,0.008259,2.751357,1.241942,3.254183,2.759616,4.496125
2015-10-28,0.005562,3.541644,0.765394,3.246308,3.5472059999999996,4.011702
2015-10-29,0.00455,3.742275,2.009315,3.649877,3.746825,5.659192
2015-10-30,6.312873,3.915929,1.349699,3.578524,10.228802,4.928223
2015-10-31,5.96367,4.132979,1.080148,3.233969,10.096649,4.314117
2015-11-01,0.898624,4.125169,0.960099,3.229667,5.0237929999999995,4.1897660000000005
2015-11-02,0.068065,4.10189,0.76923,3.222348,4.169955,3.991578
2015-11-03,0.080428,4.131772,0.758911,3.202548,4.2122,3.961459
2015-11-04,0.052521,4.195123,0.76494,3.205056,4.247643999999999,3.969996
2015-11-05,0.025783,4.223973,0.783964,3.196291,4.249756,3.980255
2015-11-06,0.00493,4.214645,0.843886,3.193115,4.219575,4.037001
2015-11-07,0.004418,4.217574,0.753992,3.157233,4.221992,3.911225
2015-11-08,0.005446,4.177262,0.749988,3.184926,4.182708,3.934914
2015-11-09,0.006042,4.257834,0.74752,3.158522,4.263876,3.9060420000000002
2015-11-10,0.006808,4.228479,0.742567,3.164446,4.2352870000000005,3.907013
2015-11-11,0.006098,4.205285,0.732393,3.181722,4.211383,3.9141150000000002
2015-11-12,0.004746,3.359452,0.730518,3.16107,3.364198,3.891588
2015-11-13,0.00385,2.593723,0.725792,3.147071,2.5975729999999997,3.8728629999999997
2015-11-14,0.005329,2.583241,0.715498,3.145334,2.5885700000000003,3.8608320000000003
2015-11-15,0.006178,2.757363,0.709413,3.118943,2.7635409999999996,3.828356
2015-11-16,0.005916,2.657396,0.704555,3.107237,2.663312,3.811792
2015-11-17,0.004716,2.429344,0.694964,3.122271,2.43406,3.817235
2015-11-18,0.00316,2.311292,0.688286,3.113,2.3144519999999997,3.801286
2015-11-19,0.003589,2.148615,0.68167,3.101715,2.152204,3.783385
2015-11-20,0.005448,2.134109,0.73663,3.228565,2.139557,3.965195
2015-11-21,0.005799,2.126987,0.664765,3.091861,2.1327860000000003,3.7566260000000002
2015-11-22,0.005861,2.134387,0.659164,3.087779,2.1402479999999997,3.746943
2015-11-23,0.010455,2.103932,0.649302,3.076328,2.114387,3.72563
2015-11-24,0.003926,2.101238,0.645259,3.06253,2.105164,3.707789
2015-11-25,0.005537,2.100536,0.642385,3.054067,2.106073,3.696452
2015-11-26,0.00673,2.099633,0.625161,3.052318,2.106363,3.677479
2015-11-27,0.007289,2.100755,0.618655,3.067673,2.108044,3.686328
2015-11-28,0.00594,2.026115,0.610014,3.052955,2.0320549999999997,3.662969
2015-11-29,0.006445,1.983401,0.601767,3.073915,1.989846,3.675682
2015-11-30,0.007453,1.972825,0.594453,3.071966,1.980278,3.6664190000000003
2015-12-01,0.005964,1.938384,0.586384,3.046167,1.9443480000000002,3.6325510000000003
2015-12-02,0.0112,1.939319,0.577039,3.095067,1.9505190000000001,3.672106
2015-12-03,0.011624,1.939461,0.569619,3.03039,1.9510850000000002,3.600009
2015-12-04,0.004027,1.939494,0.562184,3.035007,1.943521,3.5971909999999996
2015-12-05,0.003982,1.939403,0.553495,3.024955,1.943385,3.5784499999999997
2015-12-06,0.004038,1.938385,0.545575,4.3505,1.942423,4.896075000000001
2015-12-07,0.004244,1.939361,0.535731,3.058467,1.9436049999999998,3.5941979999999996
2015-12-08,0.006215,1.939474,0.529,2.994067,1.945689,3.5230669999999997
2015-12-09,0.003498,1.939835,0.527089,3.032087,1.943333,3.5591760000000003
2015-12-10,0.002215,1.940219,0.514249,3.002949,1.942434,3.517198
2015-12-11,0.002175,1.939207,0.505504,3.004419,1.941382,3.5099229999999997
2015-12-12,0.002734,1.939942,0.500041,3.020641,1.942676,3.520682
2015-12-13,0.004665,1.938311,0.491633,3.018402,1.9429759999999998,3.5100350000000002
2015-12-14,0.004052,1.936248,0.48207,2.964477,1.9403,3.446547
2015-12-15,0.002625,1.933463,0.477398,2.96551,1.936088,3.442908
2015-12-16,0.001116,1.930912,0.469894,3.004148,1.9320279999999999,3.474042
2015-12-17,0.001419,1.931758,0.501055,2.945922,1.9331770000000001,3.446977
2015-12-18,0.001803,1.931902,0.456839,2.990297,1.933705,3.447136
2015-12-19,0.003349,1.931918,0.44923,2.940968,1.935267,3.390198
2015-12-20,0.003797,1.931917,0.443052,3.008696,1.9357140000000002,3.4517480000000003
2015-12-21,0.003742,1.930846,0.437811,2.933022,1.934588,3.3708329999999997
2015-12-22,0.002361,1.93176,0.431891,2.924457,1.934121,3.3563479999999997
2015-12-23,0.000845,1.931886,0.423097,2.95623,1.932731,3.379327
2015-12-24,0.002239,1.931945,0.419815,2.948836,1.9341840000000001,3.368651
2015-12-25,0.000766,1.931148,0.412825,2.897674,1.9319140000000001,3.310499
2015-12-26,0.002233,1.928335,0.408012,2.983789,1.9305679999999998,3.3918009999999996
2015-12-27,0.005348,1.929063,0.40113,2.905278,1.9344109999999999,3.3064080000000002
2015-12-28,0.005817,1.929191,0.396633,2.94281,1.935008,3.339443
2015-12-29,0.00301,1.927944,0.391684,2.920066,1.930954,3.31175
2015-12-30,0.002978,1.289505,0.384108,2.913796,1.2924829999999998,3.297904
2015-12-31,0.00085,1.330939,0.380757,2.907213,1.3317890000000001,3.28797
