time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-06-16,24.892480,4.942390,13.051080,7.192427
2015-06-17,41.797508,10.415624,13.057131,6.664135
2015-06-18,25.031997,8.482880,8.282847,13.716711
2015-06-19,18.245033,8.360213,8.628324,8.410641
2015-06-20,25.545388,9.303929,7.921389,10.111751
2015-06-21,19.778240,8.243824,9.013372,10.700245
2015-06-22,18.656951,8.342727,8.708354,9.968047
2015-06-23,17.245727,8.845514,9.144248,8.203157
2015-06-24,19.697253,10.587128,10.203873,7.614134
2015-06-25,23.864775,13.108565,11.516274,10.237365
2015-06-26,31.835287,15.569931,12.340094,10.994753
2015-06-27,46.048079,23.094974,15.282220,10.518037
2015-06-28,44.564629,24.418197,15.815924,10.919921
2015-06-29,29.130991,19.191368,15.005377,8.161951
2015-06-30,22.539755,13.403405,15.372371,12.553054
2015-07-01,23.385726,12.167626,16.609987,14.035139
2015-07-02,25.512960,13.491672,17.079615,27.972524
2015-07-03,25.114823,13.131702,18.201851,27.833411
2015-07-04,27.287627,14.313500,16.849159,25.024881
2015-07-05,32.411268,18.107196,16.821651,30.482191
2015-07-06,14.552565,24.099623,17.177508,31.842523
2015-07-07,6.509940,21.110790,15.738000,32.627065
2015-07-08,4.193905,15.634484,14.755317,31.452234
2015-07-09,3.975291,14.970405,12.995304,32.843157
2015-07-10,4.436940,17.516711,12.885060,23.492687
2015-07-11,9.682979,18.800031,14.278840,18.978489
2015-07-12,8.784480,17.838948,24.586485,22.645517
2015-07-13,6.662246,29.676274,21.596282,33.796449
2015-07-14,3.274321,22.218630,15.250856,31.216956
2015-07-15,4.853341,17.252740,13.321754,33.868007
2015-07-16,5.627920,22.066465,13.037587,33.893402
2015-07-17,4.696735,22.626102,12.478545,33.185945
2015-07-18,3.430503,21.207074,11.951050,35.029372
2015-07-19,3.893159,23.645036,10.854666,29.445699
2015-07-20,3.324421,23.382466,10.107896,29.816576
2015-07-21,2.362257,18.363593,9.135372,27.530019
2015-07-22,2.441286,12.903992,7.728312,22.815602
2015-07-23,2.585637,10.720845,7.215406,22.163731
2015-07-24,3.388637,9.540367,6.539198,23.446110
2015-07-25,2.002066,9.448375,6.591908,23.473007
2015-07-26,2.068867,10.369838,5.955344,25.043559
2015-07-27,2.035033,11.006321,5.427793,23.357473
2015-07-28,2.588353,12.907676,5.574448,24.247966
2015-07-29,2.259187,10.964286,5.034165,21.019192
2015-07-30,1.884722,9.922408,4.785190,21.885919
2015-07-31,1.798992,10.911119,5.460579,23.877636
2015-08-01,2.404941,18.314722,5.697853,19.788028
2015-08-02,4.110810,24.158157,5.347481,27.283053
2015-08-03,2.337819,22.308693,5.285157,29.593645
2015-08-04,1.910319,16.271631,4.703252,24.706378
2015-08-05,1.896786,15.938574,4.857676,21.438061
2015-08-06,1.874326,11.992107,4.373811,12.118678
2015-08-07,2.342152,15.341670,5.322401,23.353535
2015-08-08,1.071684,11.911393,4.917810,20.732177
2015-08-09,1.081251,8.711397,4.285333,17.695217
2015-08-10,1.074359,8.598376,4.227861,16.166272
2015-08-11,1.518833,12.128027,3.892815,16.542550
2015-08-12,1.239733,17.020742,8.322077,30.929650
2015-08-13,6.312286,30.813476,8.748444,30.331993
2015-08-14,2.433256,26.828330,3.297642,14.519696
2015-08-15,1.747686,23.251202,3.741600,20.344263
2015-08-16,1.376298,18.077790,4.118324,23.720439
2015-08-17,1.853774,12.738041,3.278300,16.675999
2015-08-18,1.689545,13.865617,2.847555,20.668490
2015-08-19,1.012742,11.601475,2.633635,14.721718
2015-08-20,1.286740,14.792777,3.043681,16.960550
2015-08-21,1.026211,15.032188,2.149981,6.919342
2015-08-22,1.300171,12.518386,2.881861,21.166769
2015-08-23,1.047555,9.875957,2.323471,12.488925
2015-08-24,1.914731,17.966756,2.718178,19.738127
2015-08-25,7.045204,34.088810,5.598984,25.378042
2015-08-26,6.809281,44.617111,5.431647,28.507815
2015-08-27,4.726810,36.447220,2.522315,20.670321
2015-08-28,2.134565,14.343006,1.902552,18.325832
2015-08-29,1.229698,9.561960,1.423541,17.762273
2015-08-30,1.184075,8.449183,3.752653,20.114601
2015-08-31,2.337981,13.445227,1.930748,19.952900
2015-09-01,1.023987,13.071167,1.631804,14.870128
2015-09-02,15.807007,11.898544,4.966196,15.214969
2015-09-03,0.438660,9.930468,1.285841,12.698281
2015-09-04,9.960164,7.992037,3.760363,12.204871
2015-09-05,1.741402,12.765672,1.833993,19.562961
2015-09-06,12.272254,17.295442,6.054931,20.111649
2015-09-07,12.528293,31.199257,8.817325,29.146371
2015-09-08,25.168908,36.548434,7.697919,25.843622
2015-09-09,54.097330,67.820627,12.868416,44.398727
2015-09-10,27.878700,57.278352,7.620330,25.116434
2015-09-11,16.181892,42.840293,2.846406,10.586712
2015-09-12,0.282996,16.263067,1.016939,8.448196
2015-09-13,0.022284,8.127764,0.718518,5.940900
2015-09-14,0.011075,4.561068,1.065900,5.183235
2015-09-15,0.000000,2.924394,0.774717,6.758110
2015-09-16,0.000000,2.300985,0.720946,9.368469
2015-09-17,0.000010,1.169043,0.735964,4.308013
2015-09-18,0.000015,0.708829,1.018719,2.107283
2015-09-19,26.829393,2.670185,3.898086,7.319106
2015-09-20,19.778854,29.176064,5.461169,6.952824
2015-09-21,0.759563,14.844728,2.264570,8.745761
2015-09-22,20.341464,16.228150,4.850517,11.614490
2015-09-23,3.723555,14.835379,2.338728,9.365675
2015-09-24,3.639582,7.345203,1.806270,7.520298
2015-09-25,26.759654,4.680104,1.640529,4.424207
2015-09-26,5.429980,3.541736,1.119948,3.427459
2015-09-27,2.821891,0.127830,1.007787,1.600981
2015-09-28,2.205229,0.104208,0.851421,0.340544
2015-09-29,0.255206,0.000000,0.809684,0.324549
2015-09-30,0.105056,0.000000,0.772516,0.689164
2015-10-01,0.025066,0.000000,0.775964,0.466479
2015-10-02,0.000000,0.000000,0.779573,0.177866
2015-10-03,0.000000,0.000000,0.781678,0.177379
2015-10-04,0.000000,0.000000,0.803587,0.177764
2015-10-05,0.000000,0.000000,0.831862,0.176536
2015-10-06,4.967550,0.040805,1.246532,0.862132
2015-10-07,10.773504,0.215922,1.444038,3.889265
2015-10-08,3.910707,0.206802,1.322457,0.607785
2015-10-09,0.495806,0.015694,0.773920,0.170075
2015-10-10,0.286119,0.000000,0.772297,0.163138
2015-10-11,0.246657,0.000000,0.772639,0.346515
2015-10-12,0.204048,0.000000,0.762222,0.208596
2015-10-13,0.183055,0.000000,0.755241,0.172003
2015-10-14,0.123697,0.000000,0.751176,0.328057
2015-10-15,0.029737,0.000000,0.824173,0.297938
2015-10-16,0.000000,0.000000,2.082409,0.199955
2015-10-17,18.756310,0.812207,3.646350,1.641054
2015-10-18,0.874982,0.131188,0.746368,0.155723
2015-10-19,0.188604,0.000000,0.720602,0.155633
2015-10-20,0.125523,0.000000,0.715610,0.153645
2015-10-21,0.027842,0.000000,0.709765,0.153137
2015-10-22,0.007682,0.000000,0.704194,0.152341
2015-10-23,0.001751,0.000000,0.699606,0.154683
2015-10-24,0.000000,0.000000,0.691942,0.154517
2015-10-25,0.000000,0.000000,0.687634,0.152907
2015-10-26,0.000000,0.000000,0.679877,0.153499
2015-10-27,0.000000,0.000000,0.675922,0.151456
2015-10-28,0.289903,0.000000,1.844749,0.244903
2015-10-29,20.149710,0.256173,4.941769,2.695917
2015-10-30,18.742884,3.522997,1.762218,1.564020
2015-10-31,0.006324,0.117356,0.647447,0.162420
2015-11-01,0.000852,0.000000,0.651466,0.150293
2015-11-02,0.003830,0.000000,0.641247,0.151958
2015-11-03,0.005054,0.000000,0.633617,0.150864
2015-11-04,0.004815,0.000000,0.623749,0.148532
2015-11-05,0.002825,0.000000,0.624676,0.152381
2015-11-06,0.000000,0.000000,0.621326,0.150145
2015-11-07,0.000000,0.000000,1.400101,0.151553
2015-11-08,0.000000,0.000000,0.607745,0.149974
2015-11-09,0.000000,0.000000,0.604031,0.152469
2015-11-10,0.000000,0.000000,0.598331,0.147202
2015-11-11,0.000000,0.000000,0.596160,0.158236
2015-11-12,0.000000,0.000000,0.592373,0.151396
2015-11-13,0.000000,0.000000,0.586913,0.145552
2015-11-14,0.000000,0.000000,0.578934,0.166084
2015-11-15,0.000000,0.000000,0.577204,0.150835
2015-11-16,0.000000,0.000000,0.573136,0.147106
2015-11-17,0.000001,0.000000,0.566725,0.146788
2015-11-18,0.000017,0.000000,0.563664,0.147110
2015-11-19,0.000000,0.000000,0.557851,0.147622
2015-11-20,0.000000,0.000000,0.554443,0.166060
2015-11-21,0.000000,0.000000,0.546749,0.153887
2015-11-22,0.000398,0.000000,3.218070,0.143671
2015-11-23,0.000000,0.000000,0.541366,0.145259
2015-11-24,0.000000,0.000000,0.529741,0.146089
2015-11-25,0.000000,0.000000,0.527287,0.143894
2015-11-26,0.000000,0.000000,0.521131,0.145448
2015-11-27,0.000000,0.000000,0.514016,0.142376
2015-11-28,0.000000,0.000000,0.508771,0.144732
2015-11-29,0.000000,0.000000,0.504081,0.143901
2015-11-30,0.000000,0.000000,0.496387,0.140794
2015-12-01,0.000000,0.000000,0.495776,0.190842
2015-12-02,0.000000,0.000000,0.483745,0.138492
2015-12-03,0.000000,0.000000,0.476100,0.138203
2015-12-04,0.000000,0.000000,0.477516,0.148192
2015-12-05,0.000000,0.000000,0.467538,0.136800
2015-12-06,0.000000,0.000000,0.465131,0.145816
2015-12-07,0.000000,0.000000,0.455484,0.146766
2015-12-08,0.000000,0.000000,0.452124,0.132216
2015-12-09,0.000000,0.000000,0.445431,0.142712
2015-12-10,0.000000,0.000000,0.439301,0.136838
2015-12-11,0.000000,0.000000,0.434426,0.139741
2015-12-12,0.000000,0.000000,0.429919,0.146486
2015-12-13,0.000000,0.000000,0.423167,0.142299
2015-12-14,0.000000,0.000000,0.418898,0.135859
2015-12-15,0.000000,0.000000,0.412809,0.134276
2015-12-16,0.000000,0.000000,0.405238,0.144315
2015-12-17,0.000000,0.000000,0.401060,0.144433
2015-12-18,0.000000,0.000000,0.394464,0.131017
2015-12-19,0.000000,0.000000,0.388333,0.143568
2015-12-20,0.000000,0.000000,0.382996,0.134703
2015-12-21,0.000000,0.000000,0.379911,0.140766
2015-12-22,0.000000,0.000000,0.373200,0.144703
2015-12-23,0.000000,0.000000,0.369633,0.128725
2015-12-24,0.000000,0.000000,0.359755,0.130868
2015-12-25,0.000000,0.000000,0.356675,0.138219
2015-12-26,0.000000,0.000000,0.350934,0.130223
2015-12-27,0.000000,0.000000,0.349049,0.137000
2015-12-28,0.000000,0.000000,0.341354,0.142138
2015-12-29,0.000000,0.000000,0.338538,0.134874
2015-12-30,0.000000,0.000000,0.330564,0.138755
2015-12-31,0.000000,0.000000,0.330014,0.139813
2016-01-01,0.000000,0.000000,0.326882,0.138592
2016-01-02,0.000000,0.000000,0.316529,0.133868
2016-01-03,0.000000,0.000000,0.313825,0.141236
2016-01-04,0.000000,0.000000,0.310581,0.133209
2016-01-05,0.000000,0.000000,0.303589,0.138659
2016-01-06,0.000000,0.000000,0.299419,0.137294
2016-01-07,0.000000,0.000000,0.298600,0.132844
2016-01-08,0.000000,0.000000,0.294240,0.138974
2016-01-09,0.000000,0.000000,0.290135,0.126059
2016-01-10,0.000000,0.000000,0.287992,0.134649
2016-01-11,0.000000,0.000000,0.282374,0.123390
2016-01-12,0.000000,0.000000,0.277476,0.133314
2016-01-13,0.000000,0.000000,0.275845,0.122632
2016-01-14,0.000000,0.000000,0.269953,0.134923
2016-01-15,0.000000,0.000000,0.269567,0.129646
2016-01-16,0.000000,0.000000,0.259139,0.135142
2016-01-17,0.000000,0.000000,0.257781,0.126162
2016-01-18,0.000000,0.000000,0.250368,0.132518
2016-01-19,0.000000,0.000000,0.406340,0.129276
2016-01-20,0.000000,0.000000,0.768008,0.139540
2016-01-21,0.000000,0.000000,1.583773,0.130451
2016-01-22,0.000000,0.000000,1.705616,0.143754
2016-01-23,0.000000,0.000000,1.476221,0.127864
2016-01-24,0.000000,0.000000,0.325969,0.121868
2016-01-25,0.000000,0.000000,0.277083,0.132815
2016-01-26,0.000000,0.000000,0.222564,0.138469
2016-01-27,0.000000,0.000000,0.216010,0.129428
2016-01-28,0.000000,0.000000,0.212304,0.123159
2016-01-29,0.000000,0.000000,0.208224,0.130101
2016-01-30,0.000000,0.000000,0.205775,0.123983
2016-01-31,0.000000,0.000000,0.204187,0.126184
2016-02-01,0.000000,0.000000,0.200438,0.121778
2016-02-02,0.000000,0.000000,0.197683,0.131006
2016-02-03,0.000000,0.000000,0.192652,0.119624
2016-02-04,0.000000,0.000000,0.191766,0.130338
2016-02-05,0.000000,0.000000,0.188242,0.122450
2016-02-06,0.000000,0.000000,0.182747,0.119951
2016-02-07,0.000000,0.000000,0.181738,0.133097
2016-02-08,0.000000,0.000000,0.181670,0.125267
2016-02-09,0.000000,0.000000,0.174257,0.122685
2016-02-10,0.000000,0.000000,0.174257,0.124948
2016-02-11,0.000000,0.000000,0.170178,0.120402
2016-02-12,0.000000,0.000000,0.167355,0.128647
2016-02-13,0.000000,0.000000,0.164162,0.118703
2016-02-14,0.000000,0.000000,0.159900,0.127239
2016-02-15,0.000000,0.000000,0.155887,0.119640
2016-02-16,0.000000,0.000000,0.157260,0.132637
2016-02-17,0.000000,0.000000,0.150458,0.116180
2016-02-18,0.000000,0.000000,0.149847,0.122754
2016-02-19,0.000000,0.000000,0.143095,0.130788
2016-02-20,0.000000,0.000000,0.144813,0.121115
2016-02-21,0.000000,0.000000,0.139173,0.118566
2016-02-22,0.000000,0.000000,0.139238,0.128061
2016-02-23,0.000000,0.000000,0.137583,0.123621
2016-02-24,0.000000,0.000000,0.130831,0.116830
2016-02-25,0.000000,0.000000,0.131079,0.113963
2016-02-26,0.000000,0.000000,0.126446,0.120138
2016-02-27,0.000000,0.000000,0.125717,0.114440
2016-02-28,0.000000,0.000000,0.123623,0.119262
2016-02-29,0.000000,0.000000,0.119519,0.114325
2016-03-01,0.000000,0.000000,0.117956,0.114068
2016-03-02,0.000000,0.000000,0.117956,0.114068
2016-03-03,0.000000,0.000000,0.113669,0.117292
2016-03-04,0.000000,0.000000,0.110169,0.115182
2016-03-05,0.000000,0.000000,0.111427,0.113055
2016-03-06,0.000000,0.000000,0.109982,0.112909
2016-03-07,0.000000,0.000000,0.105694,0.136920
2016-03-08,0.000000,0.000000,0.199611,0.106652
2016-03-09,0.000000,0.000000,0.115791,0.111959
2016-03-10,0.000000,0.000000,0.118163,0.105723
2016-03-11,0.000000,0.000000,0.103192,0.107873
2016-03-12,0.000000,0.000000,0.111526,0.114483
2016-03-13,0.000000,0.000000,0.137078,0.105367
2016-03-14,0.000000,0.000000,0.105731,0.111015
2016-03-15,0.000000,0.000000,0.092802,0.104849
2016-03-16,0.000000,0.000000,0.104732,0.105771
2016-03-17,0.000000,0.000000,3.094632,0.378307
2016-03-18,0.000000,0.000000,3.381246,0.338154
2016-03-19,0.000000,0.000000,0.425846,0.108675
2016-03-20,0.000000,0.000000,0.289505,0.108215
2016-03-21,0.000000,0.000000,0.093613,0.133223
2016-03-22,0.000000,0.000000,0.126034,0.110563
2016-03-23,0.000000,0.000000,0.086846,0.114111
2016-03-24,0.000000,0.000000,0.084336,0.104500
2016-03-25,0.000000,0.000000,0.083867,0.110274
2016-03-26,0.000000,0.000000,0.082279,0.102532
2016-03-27,0.000000,0.000000,0.082584,0.102074
2016-03-28,0.000000,0.000000,0.078903,0.110490
2016-03-29,0.000000,0.000000,0.082254,0.101989
2016-03-30,0.000000,0.000000,0.076453,0.112752
2016-03-31,0.000000,0.000000,0.078547,0.101039
2016-04-01,0.000000,0.000000,0.076429,0.101648
2016-04-02,0.000000,0.000000,0.074866,0.112402
2016-04-03,0.000000,0.000000,0.132069,0.101212
2016-04-04,0.000000,0.000000,0.224401,0.630313
2016-04-05,0.000000,0.000000,0.101506,0.098872
2016-04-06,0.000000,0.000000,0.164045,0.113460
2016-04-07,0.000000,0.000000,0.074865,0.100955
2016-04-08,0.000000,0.000000,0.069942,0.684530
2016-04-09,0.000000,0.000000,0.215886,0.603640
2016-04-10,0.000000,0.000000,0.829847,0.823524
2016-04-11,0.000000,0.000000,2.013450,0.428309
2016-04-12,0.133875,0.000000,3.709086,0.321964
2016-04-13,1.747237,0.000000,3.138318,0.419061
2016-04-14,1.203934,0.000000,3.120994,0.587033
2016-04-15,0.701608,0.000000,3.512556,0.508165
2016-04-16,0.020305,0.000000,0.809186,0.467370
2016-04-17,0.017976,0.000000,0.255349,0.112310
2016-04-18,0.012236,0.000000,0.266736,0.100833
2016-04-19,0.011415,0.000000,0.062810,0.754965
2016-04-20,0.006318,0.000000,0.919006,0.110189
2016-04-21,0.004350,0.000000,1.159824,0.694929
2016-04-22,0.000334,0.000000,3.024578,0.948897
2016-04-23,0.840328,0.000000,6.021876,0.542487
2016-04-24,4.925442,0.000000,4.320421,0.414756
2016-04-25,2.656569,0.000000,2.204135,0.649460
2016-04-26,3.799263,0.000000,4.342769,0.530349
2016-04-27,0.516576,0.000000,2.974918,0.868058
2016-04-28,0.545705,0.000000,3.631056,0.806135
2016-04-29,0.439399,0.000000,4.496164,0.870504
2016-04-30,1.014055,0.000000,3.449568,0.924840
2016-05-01,5.161683,0.000000,4.031334,0.669000
2016-05-02,9.692408,0.000000,5.755382,0.691363
2016-05-03,3.726160,0.000000,5.241951,0.817233
2016-05-04,5.654407,0.000000,6.807444,0.672529
2016-05-05,6.503703,0.000000,7.325474,0.785932
2016-05-06,6.888711,0.039327,7.173115,0.693750
2016-05-07,1.303153,0.000000,6.989359,0.890178
2016-05-08,0.458275,0.000000,7.058419,0.891678
2016-05-09,5.129469,0.000000,9.673689,0.436401
2016-05-10,11.009323,0.182400,9.479080,0.250253
2016-05-11,10.448803,0.343401,8.489152,0.302232
2016-05-12,7.208167,0.176287,8.161746,0.302830
2016-05-13,7.539800,0.230711,7.038982,0.325471
2016-05-14,15.151057,1.830004,9.603568,0.282045
2016-05-15,25.329441,5.043386,8.094069,0.397792
2016-05-16,6.053573,2.961543,3.745710,0.407586
2016-05-17,7.130698,1.487704,3.038803,0.412118
2016-05-18,1.949988,0.508217,1.508916,0.558038
2016-05-19,4.714445,0.462520,1.984710,0.444074
2016-05-20,5.217459,0.606831,2.355842,0.335101
2016-05-21,2.766921,0.441871,0.739229,0.471566
2016-05-22,0.893620,0.195059,0.615586,0.481000
2016-05-23,1.627750,0.175403,0.615260,0.930883
2016-05-24,26.065309,2.506722,2.320351,0.678059
2016-05-25,14.440416,5.198693,0.994208,0.609438
2016-05-26,7.301286,2.891456,0.580938,2.368448
2016-05-27,1.440366,1.081592,0.424086,0.851025
2016-05-28,7.095184,1.014382,0.708221,1.750843
2016-05-29,5.217170,1.148435,0.780486,2.540969
2016-05-30,4.577395,1.093609,0.790271,2.087296
