time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-03-04,0.0,0.762814,0.144007,0.293413,0.762814,0.43742
2015-03-05,0.0,0.764502,0.141467,0.29548,0.764502,0.43694700000000003
2015-03-06,0.0,0.765056,0.138145,0.248566,0.765056,0.386711
2015-03-07,0.0,0.842542,0.135893,0.265372,0.842542,0.401265
2015-03-08,0.0,1.77677,0.13688,0.2108,1.77677,0.34768
2015-03-09,0.0,1.034333,0.132878,0.262635,1.034333,0.395513
2015-03-10,0.0,0.939697,0.126982,0.222176,0.939697,0.349158
2015-03-11,0.0,0.978309,0.141025,0.254646,0.978309,0.395671
2015-03-12,0.0,1.007401,0.126049,0.213809,1.007401,0.339858
2015-03-13,0.0,1.064489,0.124215,0.24861,1.064489,0.372825
2015-03-14,0.0,1.075994,0.369585,0.209143,1.075994,0.578728
2015-03-15,0.0,0.9161,0.122179,0.25918,0.9161,0.381359
2015-03-16,0.0,0.920462,0.239052,0.202728,0.920462,0.44177999999999995
2015-03-17,0.0,0.976533,0.115103,0.20891,0.976533,0.324013
2015-03-18,0.0,1.003318,0.112947,0.205726,1.003318,0.318673
2015-03-19,0.0,1.014909,0.110562,0.243088,1.014909,0.35365
2015-03-20,0.0,0.87093,0.110009,0.347972,0.87093,0.45798099999999997
2015-03-21,0.0,1.001589,0.159874,0.203329,1.001589,0.363203
2015-03-22,0.0,1.040568,0.106658,0.252434,1.040568,0.35909199999999997
2015-03-23,0.0,1.044254,0.105055,0.198069,1.044254,0.303124
2015-03-24,0.0,0.790052,0.104387,0.207449,0.790052,0.311836
2015-03-25,0.0,1.012471,0.101434,0.253593,1.012471,0.355027
2015-03-26,0.0,1.068718,0.104997,0.249641,1.068718,0.354638
2015-03-27,0.0,1.086808,0.098765,0.207446,1.086808,0.306211
2015-03-28,0.0,1.06905,0.099149,0.254439,1.06905,0.353588
2015-03-29,0.0,0.83628,0.095557,0.282245,0.83628,0.377802
2015-03-30,0.0,0.810084,0.093825,0.201312,0.810084,0.295137
2015-03-31,0.0,0.714135,0.093286,0.275311,0.714135,0.36859699999999995
2015-04-01,0.0,0.909605,0.090617,0.285583,0.909605,0.3762
2015-04-02,0.0,0.907211,0.090603,0.199928,0.907211,0.290531
2015-04-03,0.0,1.094376,0.088693,0.261439,1.094376,0.350132
2015-04-04,0.0,1.164574,0.088048,0.199708,1.164574,0.287756
2015-04-05,0.0,1.177245,0.086771,0.26877,1.177245,0.355541
2015-04-06,0.0,1.139642,0.083705,0.200211,1.139642,0.283916
2015-04-07,0.0,1.136912,0.08271,0.252803,1.136912,0.335513
2015-04-08,0.0,1.135901,0.082042,0.188727,1.135901,0.27076900000000004
2015-04-09,0.0,1.143186,0.082441,0.394008,1.143186,0.476449
2015-04-10,0.0,1.152947,0.076435,0.199028,1.152947,0.275463
2015-04-11,0.0,1.016629,0.07777,0.283109,1.016629,0.360879
2015-04-12,0.0,0.730099,0.07777,0.195653,0.730099,0.27342299999999997
2015-04-13,0.0,1.071585,0.292326,0.244139,1.071585,0.536465
2015-04-14,0.0,1.178663,0.08211,0.410254,1.178663,0.492364
2015-04-15,0.0,1.178416,0.07415,1.081719,1.178416,1.155869
2015-04-16,0.0,1.179582,0.742589,1.915356,1.179582,2.6579450000000002
2015-04-17,0.0,1.17894,1.031496,0.533527,1.17894,1.565023
2015-04-18,0.0,1.183723,1.514765,0.637803,1.183723,2.152568
2015-04-19,0.0,1.18485,5.231723,0.786425,1.18485,6.018148
2015-04-20,14.818372,11.344392,5.084749,0.829093,26.162764,5.913842000000001
2015-04-21,0.043833,4.827214,0.068926,0.249278,4.871047,0.318204
2015-04-22,0.055789,1.194955,0.065589,0.193488,1.250744,0.259077
2015-04-23,0.043021,1.207448,0.065988,0.510635,1.250469,0.576623
2015-04-24,0.024913,1.060579,0.06427,0.271087,1.085492,0.335357
2015-04-25,0.002141,0.991684,0.065575,0.804794,0.993825,0.870369
2015-04-26,0.0,0.990588,0.061332,0.189242,0.990588,0.25057399999999996
2015-04-27,0.0,1.153404,0.062665,0.245023,1.153404,0.30768799999999996
2015-04-28,0.0,1.196796,0.059726,0.200637,1.196796,0.260363
2015-04-29,0.0,1.206245,0.060649,0.202958,1.206245,0.263607
2015-04-30,0.0,1.215342,0.060649,0.222001,1.215342,0.28265
2015-05-01,0.0,1.217362,0.058648,0.244557,1.217362,0.303205
2015-05-02,0.0,1.231015,0.057697,0.189515,1.231015,0.247212
2015-05-03,0.0,1.225257,0.059698,0.241833,1.225257,0.301531
2015-05-04,0.0,1.227146,0.055695,0.219842,1.227146,0.27553700000000003
2015-05-05,0.0,1.226959,0.055695,0.600412,1.226959,0.656107
2015-05-06,0.0,1.22046,0.05304,0.879036,1.22046,0.932076
2015-05-07,0.0,1.149255,0.055027,0.732622,1.149255,0.787649
2015-05-08,0.0,0.900571,0.052757,0.735354,0.900571,0.788111
2015-05-09,0.0,0.892023,0.05077,12.988512,0.892023,13.039282
2015-05-10,0.0,0.8911,0.053379,0.946078,0.8911,0.9994569999999999
2015-05-11,0.0,0.88218,0.05077,0.471835,0.88218,0.522605
2015-05-12,0.0,0.517471,0.047688,0.757699,0.517471,0.805387
2015-05-13,0.0,0.433521,0.938796,1.737661,0.433521,2.676457
2015-05-14,0.0,0.433502,3.987628,0.716923,0.433502,4.704551
2015-05-15,0.0,0.433469,3.004063,1.671167,0.433469,4.67523
2015-05-16,2.197052,1.637035,5.772158,1.144951,3.834087,6.917109
2015-05-17,5.048112,2.101548,3.203459,1.442696,7.14966,4.646155
2015-05-18,4.927183,1.718527,2.504113,1.450478,6.64571,3.9545909999999997
2015-05-19,1.782864,0.749076,2.764053,0.792829,2.53194,3.556882
2015-05-20,0.698088,0.438008,1.579963,1.176906,1.136096,2.756869
2015-05-21,3.698328,0.742123,1.785534,1.066321,4.440451,2.851855
2015-05-22,0.903978,0.545615,2.016662,1.181079,1.449593,3.197741
2015-05-23,7.837438,1.828449,1.768416,1.445217,9.665887,3.2136329999999997
2015-05-24,10.690752,5.242,2.614414,2.746463,15.932752,5.360877
2015-05-25,5.210683,3.812022,2.014723,1.823245,9.022705,3.837968
2015-05-26,8.950383,4.9624,4.173625,1.432546,13.912783000000001,5.606171000000001
2015-05-27,8.489846,6.081531,4.057737,1.293417,14.571377,5.351154
2015-05-28,4.471775,3.459251,2.522016,1.523186,7.931026,4.045202
2015-05-29,1.298917,1.558966,2.793439,2.034214,2.857883,4.827653
2015-05-30,4.363019,2.719086,2.561787,1.510353,7.082105,4.07214
2015-05-31,1.971218,4.151866,2.675628,1.864127,6.123084,4.539755
2015-06-01,1.121296,4.345748,2.194079,9.600179,5.4670440000000005,11.794258000000001
2015-06-02,5.127212,4.0219,5.136432,2.01431,9.149111999999999,7.150742
2015-06-03,6.733094,5.67401,5.858806,7.170062,12.407104,13.028868
2015-06-04,9.961897,10.617634,6.093094,8.343199,20.579531000000003,14.436293
2015-06-05,9.292957,13.360275,7.435676,5.130034,22.653232,12.56571
2015-06-06,8.875598,14.13663,6.558758,7.131021,23.012228,13.689779
2015-06-07,7.747393,14.091792,7.384328,7.03017,21.839185,14.414498
2015-06-08,12.757065,15.497088,4.91437,16.926453,28.254153000000002,21.840823
2015-06-09,13.383054,15.928451,4.225659,15.531376,29.311505,19.757035000000002
2015-06-10,13.437354,16.181145,3.535377,20.908926,29.618499,24.444303
2015-06-11,14.671289,15.996268,4.37585,22.061567,30.667557000000002,26.437417
2015-06-12,17.909287,15.763298,3.660611,11.318698,33.672585,14.979308999999999
2015-06-13,12.728272,16.258376,5.785585,14.969231,28.986648,20.754816
2015-06-14,8.195064,16.570248,5.684775,14.755429,24.765312,20.440204
2015-06-15,8.211885,16.258014,9.069119,19.311176,24.469898999999998,28.380295
2015-06-16,17.657134,21.83298,8.875407,21.169549,39.490114,30.044956
2015-06-17,58.734206,43.541812,16.936417,35.77599,102.276018,52.712407
2015-06-18,42.452484,40.556792,12.050855,46.476676,83.009276,58.527530999999996
2015-06-19,38.960745,36.053964,9.163779,36.891364,75.01470900000001,46.055143
2015-06-20,40.871856,42.279214,9.63304,42.019166,83.15107,51.652206
2015-06-21,37.782925,48.724987,10.186985,58.484597,86.507912,68.671582
2015-06-22,30.015215,63.259438,10.742503,60.188055,93.274653,70.93055799999999
2015-06-23,33.775596,67.871646,10.327933,74.729634,101.647242,85.057567
2015-06-24,43.80553,71.26592,13.641004,69.351121,115.07145,82.992125
2015-06-25,57.795777,89.442547,19.354502,93.728188,147.238324,113.08269
2015-06-26,64.401692,104.341694,18.13711,96.778375,168.743386,114.91548499999999
2015-06-27,69.447973,123.789773,18.304293,121.025968,193.23774600000002,139.330261
2015-06-28,58.824513,126.87148,16.717085,135.436074,185.69599300000002,152.153159
2015-06-29,49.59998,111.985082,15.098116,120.203896,161.585062,135.302012
2015-06-30,55.500825,108.643951,14.031476,130.001985,164.144776,144.033461
2015-07-01,50.366879,106.695568,14.49218,128.191498,157.062447,142.683678
2015-07-02,68.924139,122.632778,14.206487,166.054823,191.556917,180.26131
2015-07-03,75.542612,139.45197,14.919341,165.784854,214.99458199999998,180.704195
2015-07-04,76.993288,140.654496,14.46162,168.050515,217.647784,182.512135
2015-07-05,89.072337,158.775222,14.337342,175.097315,247.84755900000002,189.43465700000002
2015-07-06,72.236776,150.047291,14.178726,179.234499,222.284067,193.413225
2015-07-07,74.648911,140.744119,13.621823,188.779662,215.39303,202.401485
2015-07-08,86.38952,159.125138,15.251317,183.685104,245.514658,198.936421
2015-07-09,67.937151,150.182866,10.366632,187.019789,218.120017,197.386421
2015-07-10,46.436877,116.222124,7.176995,137.398728,162.659001,144.575723
2015-07-11,57.759901,120.755888,6.136045,144.665184,178.51578899999998,150.801229
2015-07-12,51.925896,126.774993,6.454949,158.771504,178.700889,165.226453
2015-07-13,62.396726,138.384641,6.992676,228.487016,200.781367,235.479692
2015-07-14,106.895165,191.675498,7.195798,252.933397,298.570663,260.12919500000004
2015-07-15,100.963539,216.728163,7.481037,242.105811,317.69170199999996,249.58684799999997
2015-07-16,112.68131,248.202374,8.297665,267.710279,360.883684,276.007944
2015-07-17,89.069377,213.958392,10.30934,267.381968,303.02776900000003,277.691308
2015-07-18,83.539212,190.061511,9.332894,262.260359,273.600723,271.593253
2015-07-19,69.735101,173.230656,10.915045,262.815154,242.965757,273.730199
2015-07-20,55.576217,146.661448,9.307307,245.519101,202.237665,254.82640800000001
2015-07-21,42.487445,130.48894,7.653044,216.352989,172.97638500000002,224.006033
2015-07-22,34.976507,110.552441,7.553744,202.698306,145.528948,210.25205
2015-07-23,32.347465,99.724891,7.269925,155.128148,132.072356,162.398073
2015-07-24,19.381927,82.674901,7.403486,116.151984,102.05682800000001,123.55547
2015-07-25,15.958721,64.904208,7.53312,98.262873,80.862929,105.795993
2015-07-26,18.045313,69.376554,8.283454,117.39028,87.42186699999999,125.67373400000001
2015-07-27,18.43586,78.820174,7.83894,149.388311,97.256034,157.227251
2015-07-28,13.206893,72.061632,7.452994,129.17164,85.26852500000001,136.624634
2015-07-29,19.15463,75.366214,7.567756,114.428552,94.520844,121.996308
2015-07-30,12.983009,92.242852,7.876862,116.051259,105.225861,123.928121
2015-07-31,26.911203,125.463892,8.904571,175.331751,152.375095,184.236322
2015-08-01,67.455032,250.26141,8.106556,263.703668,317.71644200000003,271.810224
2015-08-02,58.402778,285.87317,5.620951,231.904072,344.275948,237.525023
2015-08-03,35.203265,161.338445,6.980732,215.984761,196.54171000000002,222.96549299999998
2015-08-04,44.361221,142.180841,6.718109,232.119386,186.542062,238.837495
2015-08-05,26.0969,123.665985,6.303839,194.525806,149.762885,200.829645
2015-08-06,21.313379,100.366754,5.884777,145.220663,121.680133,151.10544
2015-08-07,27.004223,103.551352,6.534364,105.083946,130.555575,111.61831
2015-08-08,10.827379,92.332892,5.56652,128.342471,103.160271,133.908991
2015-08-09,5.910982,64.458406,5.166081,115.035987,70.369388,120.20206800000001
2015-08-10,7.038853,59.407995,6.981423,128.381336,66.446848,135.362759
2015-08-11,10.235678,75.54632,6.037593,149.224326,85.78199799999999,155.26191899999998
2015-08-12,4.611263,64.310278,6.39142,166.923836,68.92154099999999,173.315256
2015-08-13,8.686609,79.336239,6.440975,124.193658,88.02284800000001,130.634633
2015-08-14,2.465486,80.920309,5.87854,156.952002,83.385795,162.83054199999998
2015-08-15,4.662993,87.604257,7.539024,113.706059,92.26725,121.245083
2015-08-16,28.592201,88.088012,5.060232,96.787289,116.68021300000001,101.847521
2015-08-17,11.514992,76.872559,7.246787,74.231749,88.387551,81.47853599999999
2015-08-18,1.303651,61.213171,6.055226,74.866419,62.516822000000005,80.921645
2015-08-19,0.571814,51.33802,3.378271,69.988165,51.909834000000004,73.366436
2015-08-20,0.438426,41.481264,3.53779,67.155337,41.91969,70.693127
2015-08-21,2.303923,39.89145,3.880409,47.723022,42.195373,51.603431
2015-08-22,3.753872,60.966053,5.163691,103.523636,64.719925,108.687327
2015-08-23,2.509957,44.544029,4.437643,115.139802,47.053986,119.577445
2015-08-24,18.927938,43.329203,6.774264,106.573306,62.257141000000004,113.34757
2015-08-25,21.026244,137.957381,13.327442,168.770279,158.983625,182.09772099999998
2015-08-26,52.255589,144.335063,7.705447,125.751251,196.59065199999998,133.456698
2015-08-27,18.891323,123.193364,2.544432,139.054195,142.084687,141.598627
2015-08-28,0.869477,52.020406,1.441917,100.934656,52.889883000000005,102.37657300000001
2015-08-29,1.921001,38.644494,1.543289,103.630814,40.565495,105.174103
2015-08-30,4.295637,41.828518,1.534466,94.204723,46.124155,95.739189
2015-08-31,12.569742,60.373708,3.711985,112.664681,72.94345,116.376666
2015-09-01,7.541108,67.089313,1.697097,90.740414,74.630421,92.437511
2015-09-02,17.307514,47.735511,4.246066,84.791503,65.043025,89.037569
2015-09-03,3.035517,35.510021,1.814559,55.840003,38.545538,57.654562000000006
2015-09-04,1.651343,18.532157,1.758641,42.203075,20.183500000000002,43.961715999999996
2015-09-05,0.852072,33.693197,1.344808,77.218547,34.545269,78.563355
2015-09-06,2.090184,40.006978,3.193534,46.79682,42.097162,49.990353999999996
2015-09-07,50.786646,78.662376,10.70616,75.161863,129.44902199999999,85.868023
2015-09-08,108.182061,150.655366,16.102001,111.866588,258.837427,127.968589
2015-09-09,169.052612,370.826629,26.368524,160.335964,539.8792410000001,186.704488
2015-09-10,96.875503,296.928012,17.578426,124.58987,393.803515,142.168296
2015-09-11,11.063482,121.138096,3.124934,9.347136,132.201578,12.47207
2015-09-12,14.308659,25.016032,1.381002,8.595138,39.324691,9.976140000000001
2015-09-13,2.86058,13.791732,1.342367,22.78967,16.652312,24.132037
2015-09-14,0.095147,9.064839,1.444073,20.228637,9.159986,21.67271
2015-09-15,0.057525,6.808647,1.306842,28.259633,6.866172,29.566475
2015-09-16,0.057994,6.049127,1.244131,27.417272,6.107121,28.661403
2015-09-17,0.037436,5.290538,1.17604,20.760292,5.327973999999999,21.936332
2015-09-18,0.020495,5.186916,1.113064,21.621145,5.2074110000000005,22.734209
2015-09-19,31.409076,13.448768,4.425131,17.77765,44.857844,22.202781
2015-09-20,117.239763,168.761387,17.75744,78.104505,286.00115,95.861945
2015-09-21,3.761032,81.173407,4.961388,29.464588,84.934439,34.425976
2015-09-22,3.593771,17.863803,2.451638,24.159668,21.457574,26.611306
2015-09-23,0.205087,18.466695,4.644838,20.223774,18.671782,24.868612
2015-09-24,0.753685,15.819305,1.423045,19.197439,16.57299,20.620483999999998
2015-09-25,0.021584,8.703242,1.145253,10.086939,8.724826,11.232192
2015-09-26,1.455332,8.106815,3.317741,37.008486,9.562147,40.326226999999996
2015-09-27,31.33161,35.385424,3.028085,21.360253,66.717034,24.388338
2015-09-28,5.79428,9.465761,1.255178,1.84847,15.260041000000001,3.1036479999999997
2015-09-29,0.029346,3.876706,1.092259,0.54867,3.906052,1.640929
2015-09-30,0.054075,3.769663,1.11873,1.719616,3.823738,2.838346
2015-10-01,0.004773,3.762366,1.083619,0.620471,3.7671390000000002,1.70409
2015-10-02,0.014589,3.761326,1.066898,0.416578,3.775915,1.483476
2015-10-03,0.013537,2.097165,1.044492,0.424757,2.110702,1.469249
2015-10-04,0.022058,1.86461,1.034608,0.4114,1.886668,1.446008
2015-10-05,0.28296,1.862798,1.626503,0.552834,2.145758,2.1793370000000003
2015-10-06,21.701164,18.816683,11.260601,37.356903,40.517847,48.617504000000004
2015-10-07,10.19033,34.018098,2.977699,13.555164,44.208428,16.532863
2015-10-08,1.121691,14.120972,2.005577,1.096191,15.242663,3.101768
2015-10-09,0.030692,5.316175,0.927978,0.403221,5.3468670000000005,1.331199
2015-10-10,0.035988,2.290502,0.864001,0.385798,2.32649,1.2497989999999999
2015-10-11,0.042872,1.96627,0.843656,0.511314,2.0091419999999998,1.35497
2015-10-12,0.009864,2.163329,0.850917,0.436079,2.173193,1.286996
2015-10-13,0.014958,2.170019,0.808589,0.65418,2.184977,1.462769
2015-10-14,0.011705,2.169199,0.775139,0.392128,2.180904,1.167267
2015-10-15,0.017056,2.166038,0.771283,0.537145,2.183094,1.3084280000000001
2015-10-16,0.238416,2.161058,0.738145,0.390386,2.399474,1.1285310000000002
2015-10-17,19.426087,10.216683,6.345924,9.620607,29.64277,15.966531
2015-10-18,0.897216,5.323557,0.824131,0.804621,6.220773,1.628752
2015-10-19,0.01077,2.126489,0.655948,0.420045,2.137259,1.075993
2015-10-20,0.015789,2.101317,0.634317,0.380594,2.1171059999999997,1.0149110000000001
2015-10-21,0.012834,1.888043,0.617515,0.403485,1.900877,1.021
2015-10-22,0.015353,1.541365,0.598628,0.384876,1.556718,0.983504
2015-10-23,0.017516,1.723529,0.583538,0.391195,1.7410450000000002,0.9747330000000001
2015-10-24,0.008135,1.732017,0.566096,0.392637,1.740152,0.9587330000000001
2015-10-25,0.001465,1.411762,0.550766,0.38537,1.413227,0.936136
2015-10-26,0.000991,1.383878,0.536357,0.387601,1.384869,0.923958
2015-10-27,0.000507,1.540608,0.531024,0.390031,1.541115,0.9210550000000001
2015-10-28,10.811169,4.22372,8.69611,10.550101,15.034889,19.246211
2015-10-29,19.155829,37.239111,17.123586,40.733938,56.394940000000005,57.857524
2015-10-30,10.267465,33.454322,3.218598,9.307566,43.721787,12.526164
2015-10-31,0.000469,6.684521,0.487481,0.363172,6.68499,0.850653
2015-11-01,0.000461,2.016825,0.484882,0.376981,2.017286,0.861863
2015-11-02,0.00203,1.42483,0.504964,0.373544,1.42686,0.878508
2015-11-03,1.6e-05,1.352186,0.484917,0.368172,1.3522020000000001,0.853089
2015-11-04,0.0,1.345075,0.480489,0.37069,1.345075,0.851179
2015-11-05,0.000156,1.344449,0.602844,0.356665,1.344605,0.9595090000000001
2015-11-06,2.654356,1.42162,0.84543,0.495929,4.075976,1.341359
2015-11-07,0.325795,8.627517,1.903507,0.39654,8.953311999999999,2.300047
2015-11-08,0.029763,3.881685,0.474406,0.355425,3.911448,0.829831
2015-11-09,0.0,1.582742,0.467037,0.367325,1.582742,0.834362
2015-11-10,8e-06,1.371582,0.463595,0.372398,1.37159,0.835993
2015-11-11,8e-06,1.348452,0.462259,0.369329,1.34846,0.831588
2015-11-12,2.3e-05,1.346933,0.455965,0.355774,1.346956,0.811739
2015-11-13,4e-06,1.346515,0.451324,0.373358,1.3465189999999998,0.824682
2015-11-14,6e-06,1.347666,0.446482,0.349709,1.347672,0.796191
2015-11-15,5e-06,1.347672,0.442849,0.559235,1.347677,1.002084
2015-11-16,3e-06,1.345336,0.435251,0.356883,1.345339,0.792134
2015-11-17,5e-06,1.346362,0.428255,0.36062,1.346367,0.788875
2015-11-18,0.000614,1.233871,0.423419,0.349996,1.2344849999999998,0.773415
2015-11-19,0.000965,1.16291,0.414595,0.366132,1.1638750000000002,0.780727
2015-11-20,0.000821,1.16348,0.405387,0.351821,1.164301,0.757208
2015-11-21,0.621288,1.213274,0.397705,0.355645,1.834562,0.75335
2015-11-22,0.370433,1.573017,0.777442,0.366727,1.9434500000000001,1.144169
2015-11-23,0.0,1.163326,0.49566,0.352872,1.163326,0.8485320000000001
2015-11-24,0.0,1.163319,0.368104,0.358969,1.163319,0.727073
2015-11-25,0.0,1.163462,0.361287,0.363003,1.163462,0.7242900000000001
2015-11-26,0.0,1.162782,0.353782,0.349159,1.162782,0.702941
2015-11-27,0.0,1.163358,0.343908,0.381507,1.163358,0.7254149999999999
2015-11-28,0.0,1.16332,0.336672,0.365051,1.16332,0.7017230000000001
2015-11-29,0.0,1.163286,0.330569,0.343389,1.163286,0.6739580000000001
2015-11-30,0.0,1.160992,0.322331,0.372224,1.160992,0.694555
2015-12-01,0.0,1.160198,0.313776,0.61723,1.160198,0.931006
2015-12-02,0.0,1.160775,0.305052,0.351089,1.160775,0.656141
2015-12-03,0.0,1.160741,0.296276,0.366275,1.160741,0.662551
2015-12-04,0.0,1.160733,0.292901,0.371763,1.160733,0.664664
2015-12-05,0.0,1.160501,0.280217,0.350303,1.160501,0.63052
2015-12-06,6e-06,1.159644,0.276385,0.374988,1.1596499999999998,0.651373
2015-12-07,3.4e-05,1.160232,0.262876,0.330764,1.160266,0.59364
2015-12-08,9.4e-05,1.160208,0.255464,0.333329,1.160302,0.588793
2015-12-09,0.000186,1.160206,0.249107,0.37389,1.160392,0.622997
2015-12-10,1.2e-05,1.160349,0.240825,0.331174,1.160361,0.571999
2015-12-11,0.000154,1.160277,0.231781,2.98413,1.160431,3.2159109999999997
2015-12-12,0.000432,1.160508,0.227579,0.379126,1.16094,0.606705
2015-12-13,1e-06,1.160246,0.215567,0.36937,1.160247,0.584937
2015-12-14,6e-06,1.16021,0.20884,5.075179,1.160216,5.284019000000001
2015-12-15,0.0,1.160804,0.20234,0.384069,1.160804,0.586409
2015-12-16,0.0,1.160969,0.194952,0.346811,1.160969,0.541763
2015-12-17,0.0,1.161556,0.187126,0.377669,1.161556,0.5647949999999999
2015-12-18,0.0,1.160896,0.180203,0.376461,1.160896,0.556664
2015-12-19,0.0,1.15939,0.173112,0.373975,1.15939,0.547087
2015-12-20,0.0,1.157454,0.168075,0.371332,1.157454,0.539407
2015-12-21,0.0,1.156931,0.163403,0.339019,1.156931,0.502422
2015-12-22,0.0,1.157602,0.157349,0.347285,1.157602,0.504634
2015-12-23,0.0,1.150558,0.151807,0.366638,1.150558,0.518445
2015-12-24,0.0,1.141433,0.144904,0.322747,1.141433,0.46765100000000004
2015-12-25,0.0,1.13861,0.13919,0.373596,1.13861,0.512786
2015-12-26,0.0,0.980213,0.136395,0.365157,0.980213,0.501552
2015-12-27,0.0,0.976028,0.159592,0.35338,0.976028,0.512972
2015-12-28,0.0,0.975594,0.835052,0.334544,0.975594,1.169596
2015-12-29,0.0,0.975591,0.117987,0.359954,0.975591,0.477941
2015-12-30,0.0,0.975934,0.132019,0.35491,0.975934,0.486929
2015-12-31,0.0,0.97564,0.172815,0.334377,0.97564,0.507192
2016-01-01,0.0,0.715571,0.149073,0.329054,0.715571,0.478127
2016-01-02,0.0,0.715619,0.105051,0.353844,0.715619,0.458895
2016-01-03,0.0,0.715392,0.101351,0.326524,0.715392,0.427875
