time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-25,0.005421,1.648523,0.278121,5.451729,1.6539439999999999,5.72985
2015-02-26,0.005538,1.647375,0.263232,5.431621,1.652913,5.694853
2015-02-27,0.005542,1.649295,0.259063,5.328785,1.654837,5.587848
2015-02-28,0.005547,1.650504,0.256081,5.444903,1.656051,5.700984
2015-03-01,0.002178,1.651303,0.249959,5.401833,1.653481,5.6517919999999995
2015-03-02,0.0,1.655126,0.246343,5.398391,1.655126,5.644734000000001
2015-03-03,0.0,1.658228,0.239312,5.449742,1.658228,5.689054
2015-03-04,0.0,1.623472,0.235534,5.380322,1.623472,5.615856
2015-03-05,0.0,1.589189,0.238628,5.344151,1.589189,5.582779
2015-03-06,0.0,1.588406,0.252547,5.334161,1.588406,5.586708
2015-03-07,0.0,1.508731,0.235679,5.355931,1.508731,5.59161
2015-03-08,0.0,1.463396,0.229316,5.312518,1.463396,5.541834
2015-03-09,0.0,1.514826,0.249843,5.318435,1.514826,5.568278
2015-03-10,0.0,1.57924,0.209278,5.301128,1.57924,5.510406000000001
2015-03-11,0.0,1.594545,0.210677,5.305278,1.594545,5.515955
2015-03-12,0.0,2.152657,0.203837,5.30204,2.152657,5.505877
2015-03-13,0.0,3.672453,0.200783,5.340291,3.672453,5.541074
2015-03-14,0.0,3.925285,0.198188,5.268671,3.925285,5.466859
2015-03-15,0.0,3.935777,0.194243,5.327848,3.935777,5.5220910000000005
2015-03-16,0.0,3.934377,0.193457,5.253339,3.934377,5.446796000000001
2015-03-17,0.0,3.934589,0.191379,5.314826,3.934589,5.5062050000000005
2015-03-18,0.0,3.93624,0.187364,5.317275,3.93624,5.504639
2015-03-19,0.0,3.935486,0.181994,5.262393,3.935486,5.444387000000001
2015-03-20,0.0,3.940679,0.17938,5.270189,3.940679,5.449569
2015-03-21,0.0,4.158485,0.180107,5.232088,4.158485,5.412195
2015-03-22,0.0,4.349557,0.171944,5.254468,4.349557,5.426412
2015-03-23,0.0,4.425455,0.172206,5.21774,4.425455,5.389946
2015-03-24,0.0,4.299355,0.220038,5.354222,4.299355,5.57426
2015-03-25,0.0,3.587779,0.167921,5.212358,3.587779,5.380279
2015-03-26,0.0,1.981519,0.164984,5.224685,1.981519,5.389669
2015-03-27,0.0,1.858446,0.163777,5.211341,1.858446,5.375118
2015-03-28,0.0,1.743073,0.160624,5.196647,1.743073,5.357271
2015-03-29,0.0,1.541673,0.155794,5.194747,1.541673,5.350541
2015-03-30,0.0,1.730568,0.153668,5.195661,1.730568,5.349329
2015-03-31,0.0,1.830707,0.15284,5.192845,1.830707,5.3456850000000005
2015-04-01,0.0,1.666434,0.149158,5.172512,1.666434,5.32167
2015-04-02,0.0,1.771575,0.148178,5.186399,1.771575,5.3345769999999995
2015-04-03,0.0,1.838459,0.141395,5.174639,1.838459,5.316034
2015-04-04,0.0,1.813593,0.14652,5.19228,1.813593,5.3388
2015-04-05,0.0,1.634605,0.151533,5.160116,1.634605,5.311649
2015-04-06,0.0,1.598694,0.137356,5.185273,1.598694,5.322628999999999
2015-04-07,0.0,1.590839,0.136688,5.149055,1.590839,5.285743
2015-04-08,0.0,1.591501,0.134603,5.174477,1.591501,5.309080000000001
2015-04-09,0.0,1.593981,0.129551,5.144827,1.593981,5.2743780000000005
2015-04-10,0.0,1.593317,0.13177,5.17512,1.593317,5.30689
2015-04-11,0.0,1.585155,0.127144,5.115854,1.585155,5.242998
2015-04-12,0.0,1.58402,0.129292,5.128471,1.58402,5.257763000000001
2015-04-13,0.0,1.582343,0.12746,5.156949,1.582343,5.284409
2015-04-14,0.0,1.58063,0.174251,7.653565,1.58063,7.827816
2015-04-15,0.0,1.683404,1.6306,9.461333,1.683404,11.091933
2015-04-16,0.0,1.977861,1.705283,9.53196,1.977861,11.237243
2015-04-17,0.0,2.191962,0.186666,5.130584,2.191962,5.31725
2015-04-18,0.0,2.310329,3.300004,7.496412,2.310329,10.796416
2015-04-19,0.0,2.393851,12.307941,13.141067,2.393851,25.449008
2015-04-20,0.0,2.523141,0.360901,10.34083,2.523141,10.701731
2015-04-21,0.0,2.669168,0.125824,5.257673,2.669168,5.383496999999999
2015-04-22,0.0,2.83429,1.180183,11.108301,2.83429,12.288484
2015-04-23,0.0,2.825171,5.853227,14.067877,2.825171,19.921104
2015-04-24,0.0,2.89593,0.148844,8.201409,2.89593,8.350253
2015-04-25,0.0,3.035424,0.105593,7.515885,3.035424,7.621478
2015-04-26,0.0,3.066738,0.104091,5.076655,3.066738,5.180746
2015-04-27,0.0,3.034338,0.102243,5.078381,3.034338,5.180624
2015-04-28,0.0,3.115572,0.141559,5.08996,3.115572,5.231519
2015-04-29,0.0,3.102692,2.026718,5.064381,3.102692,7.091099
2015-04-30,0.0,3.050878,0.918416,5.06054,3.050878,5.978955999999999
2015-05-01,0.0,3.179982,0.14832,5.046523,3.179982,5.194843
2015-05-02,0.0,3.208057,0.096468,5.056382,3.208057,5.15285
2015-05-03,0.0,3.216514,0.09748,12.258584,3.216514,12.356064
2015-05-04,0.0,3.216647,1.611064,13.671511,3.216647,15.282575000000001
2015-05-05,0.0,3.288111,0.794368,13.234383,3.288111,14.028751
2015-05-06,0.0,3.340784,3.4239,16.162544,3.340784,19.586444
2015-05-07,0.0,3.370061,6.139924,19.645881,3.370061,25.785805
2015-05-08,0.0,3.301848,5.663668,16.852231,3.301848,22.515899
2015-05-09,0.0,3.255023,11.543988,14.65085,3.255023,26.194838
2015-05-10,0.0,2.007623,6.599487,9.819851,2.007623,16.419338
2015-05-11,0.0,1.587946,1.088914,8.284202,1.587946,9.373116
2015-05-12,0.0,1.592219,1.764985,11.881848,1.592219,13.646832999999999
2015-05-13,0.0,1.29451,0.13252,10.546239,1.29451,10.678759
2015-05-14,0.0,1.139734,1.046723,15.75637,1.139734,16.803093
2015-05-15,0.0,1.141673,2.674664,13.44001,1.141673,16.114674
2015-05-16,0.041378,1.144175,7.678541,13.468267,1.1855529999999999,21.146808
2015-05-17,0.54295,1.144674,10.571581,12.10658,1.687624,22.678161
2015-05-18,1.246875,1.145357,17.766218,10.655009,2.392232,28.421227
2015-05-19,3.983682,1.159454,7.391993,12.888583,5.143136,20.280576
2015-05-20,3.348467,1.177469,3.652842,11.81189,4.525936,15.464732
2015-05-21,2.860713,1.181,6.322867,14.007771,4.041713,20.330638
2015-05-22,0.245334,1.160276,1.20462,5.004906,1.40561,6.209526
2015-05-23,6.559004,1.206321,7.477243,17.006072,7.765325,24.483314999999997
2015-05-24,12.063669,1.515246,11.009064,13.214911,13.578915,24.223975000000003
2015-05-25,7.387383,1.75002,8.223521,14.463163,9.137402999999999,22.686684
2015-05-26,8.558187,2.999255,8.701449,14.125067,11.557442,22.826515999999998
2015-05-27,7.709026,4.15232,11.84779,12.182347,11.861346,24.030137
2015-05-28,5.085605,3.894005,10.975366,14.378311,8.979610000000001,25.353676999999998
2015-05-29,0.461801,2.855721,1.922146,10.588081,3.317522,12.510227
2015-05-30,0.495913,1.267774,0.504935,7.056617,1.763687,7.561552
2015-05-31,0.485976,1.4032,0.596658,8.706037,1.889176,9.302695
2015-06-01,0.863126,1.436614,2.3685,17.756286,2.29974,20.124786
2015-06-02,3.826309,1.291188,4.212836,23.277622,5.117497,27.490458
2015-06-03,10.248771,2.515007,6.532509,23.90387,12.763778,30.436379000000002
2015-06-04,21.61521,6.63795,7.184029,18.53179,28.25316,25.715819
2015-06-05,26.710817,8.679235,15.668467,17.304039,35.390052,32.972505999999996
2015-06-06,41.687633,13.893545,16.417475,19.251359,55.581177999999994,35.668834000000004
2015-06-07,49.898614,24.314304,15.048993,21.1093,74.212918,36.158293
2015-06-08,64.856778,40.551924,15.795344,31.566389,105.408702,47.361733
2015-06-09,90.790037,63.586603,20.556205,36.386327,154.37664,56.942532
2015-06-10,115.550966,86.859197,20.144152,35.526938,202.410163,55.67109
2015-06-11,74.90959,83.351298,23.378595,42.045221,158.260888,65.423816
2015-06-12,95.764444,89.204611,30.571339,47.121519,184.969055,77.692858
2015-06-13,75.90267,88.665171,24.38008,55.568917,164.567841,79.94899699999999
2015-06-14,79.168585,84.549944,34.114094,60.281489,163.718529,94.395583
2015-06-15,87.83923,91.395153,26.456031,63.896917,179.23438299999998,90.352948
2015-06-16,160.912825,105.510719,32.79985,129.141025,266.423544,161.940875
2015-06-17,133.875348,141.4115,24.109239,94.78016,275.28684799999996,118.889399
2015-06-18,87.229348,120.773518,18.595874,61.572943,208.00286599999998,80.168817
2015-06-19,127.292716,137.571445,20.900918,72.809942,264.864161,93.71086000000001
2015-06-20,143.206173,189.105817,30.562279,98.874826,332.31199000000004,129.437105
2015-06-21,132.327968,200.315265,34.019548,117.573437,332.643233,151.592985
2015-06-22,135.093376,197.278368,39.545052,115.703556,332.37174400000004,155.248608
2015-06-23,164.51518,225.806538,35.834185,141.170187,390.321718,177.004372
2015-06-24,165.141279,244.105961,36.181557,135.183105,409.24724000000003,171.364662
2015-06-25,158.180249,276.574986,40.075271,133.957781,434.755235,174.033052
2015-06-26,183.782451,310.852487,41.576612,146.491444,494.63493800000003,188.068056
2015-06-27,267.038307,387.139298,48.950355,217.112539,654.177605,266.06289400000003
2015-06-28,291.991561,449.600906,47.522117,210.163847,741.5924669999999,257.685964
2015-06-29,238.116711,498.731396,47.585433,215.590633,736.848107,263.176066
2015-06-30,151.089811,378.731082,45.044265,180.179017,529.8208930000001,225.22328199999998
2015-07-01,167.243153,365.741445,44.569061,194.936304,532.984598,239.505365
2015-07-02,172.10066,383.454474,45.292372,241.801758,555.555134,287.09413
2015-07-03,166.109608,374.701278,47.053458,230.108143,540.810886,277.161601
2015-07-04,192.810414,395.185209,51.83462,179.824473,587.995623,231.659093
2015-07-05,239.892388,502.300353,47.913634,265.761277,742.192741,313.674911
2015-07-06,230.609634,554.983599,43.837427,302.747424,785.593233,346.584851
2015-07-07,204.217799,586.350285,51.226658,361.418479,790.568084,412.645137
2015-07-08,129.806642,466.574871,45.813041,329.190795,596.381513,375.003836
2015-07-09,146.275079,452.15491,45.404158,321.067933,598.429989,366.472091
2015-07-10,127.821337,412.682138,32.970728,229.64871,540.503475,262.619438
2015-07-11,101.063038,323.729691,32.852278,273.374738,424.792729,306.227016
2015-07-12,90.359346,282.031034,30.29894,254.669128,372.39038,284.968068
2015-07-13,168.76447,384.458254,30.493921,261.990079,553.222724,292.484
2015-07-14,119.449293,480.157092,35.934128,404.777768,599.6063849999999,440.71189599999997
2015-07-15,101.258709,493.982397,34.761109,410.258304,595.241106,445.019413
2015-07-16,112.930068,587.003806,34.815534,441.423941,699.9338740000001,476.239475
2015-07-17,136.187255,736.171541,34.956481,493.955482,872.358796,528.911963
2015-07-18,78.46115,634.152725,36.233533,459.874062,712.613875,496.107595
2015-07-19,82.064011,553.716876,34.47605,425.040585,635.7808869999999,459.516635
2015-07-20,86.808651,600.70285,33.198892,428.189297,687.511501,461.388189
2015-07-21,69.874153,516.025599,32.988928,376.130648,585.899752,409.119576
2015-07-22,72.615178,486.855053,33.321737,392.030923,559.470231,425.35265999999996
2015-07-23,67.249701,478.302136,32.663918,384.857219,545.551837,417.521137
2015-07-24,58.303667,430.398481,30.544337,344.232146,488.702148,374.776483
2015-07-25,56.486789,390.866245,28.919359,358.151622,447.353034,387.07098099999996
2015-07-26,52.402389,364.747131,29.297824,341.645235,417.14952000000005,370.943059
2015-07-27,58.992714,321.863009,21.18647,164.505046,380.85572299999995,185.69151599999998
2015-07-28,67.943009,298.958857,23.394566,361.016065,366.90186600000004,384.410631
2015-07-29,43.702792,283.376391,24.290303,407.647288,327.079183,431.937591
2015-07-30,38.992843,284.390481,22.26227,337.68195,323.383324,359.94422
2015-07-31,34.967057,299.436345,21.497089,311.828847,334.403402,333.325936
2015-08-01,44.789451,341.8203,22.703281,337.819624,386.60975099999996,360.522905
2015-08-02,65.90518,610.3981,30.157108,527.483272,676.30328,557.64038
2015-08-03,66.744359,691.066677,26.822816,512.702798,757.8110360000001,539.525614
2015-08-04,41.979448,517.279178,23.558736,438.719009,559.258626,462.27774500000004
2015-08-05,33.671114,441.255057,24.866282,414.789148,474.926171,439.65543
2015-08-06,30.061772,406.755423,20.325934,338.661223,436.817195,358.987157
2015-08-07,24.504245,367.900251,19.132037,297.552284,392.40449600000005,316.684321
2015-08-08,31.273196,403.302197,20.705097,361.915641,434.57539299999996,382.620738
2015-08-09,47.835259,662.131227,26.180314,595.858215,709.9664859999999,622.0385289999999
2015-08-10,46.244546,681.243131,24.207638,498.867201,727.487677,523.074839
2015-08-11,29.016118,512.503486,21.784367,389.294744,541.519604,411.07911099999995
2015-08-12,110.149496,362.464414,31.306348,287.959423,472.61391,319.26577100000003
2015-08-13,44.841552,411.88703,10.52406,300.620856,456.72858199999996,311.144916
2015-08-14,16.781308,377.435661,7.325134,242.000934,394.216969,249.326068
2015-08-15,10.362024,282.04515,6.967919,213.291417,292.407174,220.259336
2015-08-16,11.278152,238.621639,7.444777,205.406588,249.899791,212.851365
2015-08-17,13.580573,255.942742,11.038387,262.246551,269.523315,273.284938
2015-08-18,10.356769,233.146464,7.997998,210.670875,243.50323300000002,218.668873
2015-08-19,10.042067,225.708085,9.676845,226.293106,235.750152,235.96995099999998
2015-08-20,12.988247,263.414503,12.652662,254.892406,276.40275,267.545068
2015-08-21,8.284768,234.774699,11.466147,240.050444,243.05946699999998,251.516591
2015-08-22,20.311592,299.696809,12.73448,349.194265,320.008401,361.928745
2015-08-23,9.872928,283.954742,9.685846,183.219231,293.82767,192.905077
2015-08-24,11.68659,253.755825,10.893452,215.053416,265.442415,225.946868
2015-08-25,17.64554,267.548469,10.254922,185.154718,285.194009,195.40964
2015-08-26,41.829603,562.430817,10.837072,226.282077,604.2604200000001,237.119149
2015-08-27,7.990077,344.861667,8.826484,110.744179,352.851744,119.570663
2015-08-28,7.036369,182.575926,15.933168,133.751169,189.61229500000002,149.684337
2015-08-29,28.497987,297.208734,21.993719,337.396887,325.706721,359.390606
2015-08-30,33.481004,481.157073,10.760647,257.211969,514.6380770000001,267.972616
2015-08-31,71.601763,479.749305,16.799102,271.449442,551.3510679999999,288.248544
2015-09-01,20.01044,240.965485,12.316887,213.81199,260.975925,226.12887700000002
2015-09-02,141.800087,308.951584,16.915051,302.910735,450.751671,319.825786
2015-09-03,8.186711,168.59278,14.378046,242.311515,176.779491,256.689561
2015-09-04,127.653018,413.591032,20.252435,367.17557,541.24405,387.428005
2015-09-05,34.203626,263.777385,13.32069,296.630723,297.98101099999997,309.951413
2015-09-06,237.699749,667.439766,29.206268,326.567348,905.139515,355.773616
2015-09-07,159.752737,618.401233,32.098547,277.396123,778.1539700000001,309.49467
2015-09-08,21.328346,354.39812,5.511453,156.213076,375.726466,161.724529
2015-09-09,84.954263,265.876035,5.316544,88.509786,350.83029799999997,93.82633000000001
2015-09-10,8.507006,186.75909,3.773099,128.540221,195.26609599999998,132.31332
2015-09-11,84.367629,172.195206,2.656437,63.266939,256.562835,65.923376
2015-09-12,3.607732,191.381277,2.776013,104.746073,194.989009,107.522086
2015-09-13,0.082787,97.830709,2.016875,87.395195,97.913496,89.41207
2015-09-14,0.088676,52.853965,1.897611,81.842148,52.942641,83.73975899999999
2015-09-15,0.071342,49.288428,2.209993,82.636238,49.359770000000005,84.846231
2015-09-16,0.042475,40.229659,2.87784,93.566656,40.272134,96.444496
2015-09-17,0.035813,26.898522,4.343036,56.024896,26.934335,60.367931999999996
2015-09-18,0.781706,14.241928,4.417813,34.585185,15.023634,39.002998000000005
2015-09-19,21.326764,6.686239,6.554559,42.882673,28.013003,49.437231999999995
2015-09-20,57.740724,42.336931,9.31499,108.713929,100.077655,118.02891899999999
2015-09-21,10.922468,27.012169,3.743345,48.533605,37.934637,52.27695
2015-09-22,68.150692,74.277071,9.730564,88.42465,142.42776300000003,98.155214
2015-09-23,0.326668,70.102016,1.48878,63.642334,70.428684,65.131114
2015-09-24,19.482893,20.634637,4.977497,35.285888,40.11753,40.263385
2015-09-25,8.564865,9.696767,2.988949,43.369264,18.261632,46.358213
2015-09-26,15.270764,11.062928,3.553285,32.589479,26.333692,36.142764
2015-09-27,10.640363,7.654578,1.994084,29.835305,18.294941,31.829389000000003
2015-09-28,10.845869,7.482665,1.797497,26.81556,18.328534,28.613057
2015-09-29,10.801552,7.019421,1.791693,19.498531,17.820973,21.290224
2015-09-30,4.202938,6.426062,1.548581,23.678154,10.629,25.226734999999998
2015-10-01,0.679545,6.861159,1.659295,24.498171,7.540704,26.157466
2015-10-02,0.267049,6.960684,1.396989,10.124308,7.227733,11.521296999999999
2015-10-03,0.043002,6.428206,1.386201,6.805656,6.471208000000001,8.191857
2015-10-04,0.039769,6.125998,1.383372,6.945927,6.165767,8.329299
2015-10-05,0.038551,6.140671,1.377172,6.756819,6.179222,8.133991
2015-10-06,0.171022,6.132641,1.379458,11.225052,6.303662999999999,12.60451
2015-10-07,9.330158,6.358059,2.028013,11.917039,15.688217000000002,13.945052
2015-10-08,3.487712,6.375029,1.593275,9.232263,9.862741,10.825538
2015-10-09,0.46143,6.07231,1.663513,10.494659,6.53374,12.158172
2015-10-10,0.930258,6.065242,2.10449,6.827932,6.9955,8.932421999999999
2015-10-11,16.436395,7.005366,3.827999,11.593692,23.441761,15.421691000000001
2015-10-12,70.402053,31.708003,4.217907,15.154238,102.110056,19.372145
2015-10-13,10.399211,25.150076,1.911761,9.233037,35.549287,11.144798
2015-10-14,0.081531,7.227053,1.777223,8.065851,7.308584,9.843074
2015-10-15,3.28499,6.110098,2.780759,11.70572,9.395088,14.486479
2015-10-16,1.983198,5.954688,3.565086,12.892659,7.937886,16.457745
2015-10-17,4.271901,6.717634,4.478342,10.899765,10.989535,15.378107
2015-10-18,0.063537,5.9988,1.318051,6.602581,6.062337,7.9206319999999995
2015-10-19,0.041282,5.787307,1.317923,6.599749,5.828589,7.917672
2015-10-20,0.034453,5.747968,1.322539,6.595206,5.782421,7.917745
2015-10-21,0.03571,5.747231,1.327123,6.560729,5.782941,7.8878520000000005
2015-10-22,0.033746,5.857446,1.326403,6.562244,5.891192,7.888647
2015-10-23,0.029829,5.884725,1.330766,6.552462,5.914554000000001,7.883228
2015-10-24,0.048893,5.464723,1.330381,6.536299,5.513616,7.86668
2015-10-25,0.030763,4.998632,1.32775,6.51623,5.029395,7.84398
2015-10-26,0.034648,4.402003,1.412409,6.501938,4.4366509999999995,7.914347
2015-10-27,23.396463,5.418447,3.84282,6.526542,28.81491,10.369362
2015-10-28,2.984956,6.421331,3.351135,6.465114,9.406287,9.816249
2015-10-29,2.412732,4.306267,6.637056,7.603649,6.718999,14.240705
2015-10-30,8.792262,6.115665,8.347127,7.739438,14.907926999999999,16.086565
2015-10-31,0.10945,5.477403,1.468803,6.367245,5.586853,7.836048
2015-11-01,0.078556,4.978663,1.346073,6.378077,5.057219,7.72415
2015-11-02,0.145981,4.806595,1.367285,6.34336,4.952576,7.7106449999999995
2015-11-03,0.130338,4.764348,1.386299,6.33448,4.894686,7.720779
2015-11-04,0.073534,4.600653,1.399228,6.336222,4.674187000000001,7.73545
2015-11-05,0.038329,4.508635,1.56775,6.328219,4.546964,7.895969
2015-11-06,0.020189,4.555191,2.065918,6.312852,4.57538,8.37877
2015-11-07,0.011778,4.701569,1.570236,6.282869,4.713347,7.853104999999999
2015-11-08,0.012116,4.34933,1.435267,6.286881,4.361446,7.722148000000001
2015-11-09,0.015339,4.220632,1.437129,6.268947,4.235971,7.7060759999999995
2015-11-10,0.007735,4.251671,1.43776,6.311644,4.259406,7.749404
2015-11-11,0.007969,3.906858,1.439243,6.244952,3.9148270000000003,7.684195
2015-11-12,0.008887,3.965333,1.43849,6.229291,3.9742200000000003,7.667781
2015-11-13,0.009743,3.961686,1.429823,6.241911,3.9714289999999997,7.671734
2015-11-14,0.008418,4.134927,1.426613,6.212945,4.143345,7.639558
2015-11-15,0.00852,4.116347,1.423393,6.194208,4.124867,7.617601
2015-11-16,0.00917,3.959918,1.418137,6.181341,3.969088,7.5994779999999995
2015-11-17,0.008352,3.772976,1.415333,6.177026,3.781328,7.592359
2015-11-18,0.007437,3.651257,1.406026,6.155501,3.658694,7.561527
2015-11-19,0.008327,3.682033,1.40014,6.148448,3.69036,7.5485880000000005
2015-11-20,0.00769,3.750778,2.131053,6.389673,3.758468,8.520726
2015-11-21,0.009873,3.940833,1.650749,6.172708,3.950706,7.823457
2015-11-22,0.00789,4.096333,4.193618,6.113264,4.104222999999999,10.306882
2015-11-23,0.006167,4.03233,1.371765,6.072981,4.038497,7.444746
2015-11-24,0.010256,3.841511,1.36136,6.094368,3.851767,7.455728000000001
2015-11-25,0.006837,3.900837,1.364788,6.062388,3.907674,7.427176
2015-11-26,0.006575,3.903485,1.345127,6.046744,3.91006,7.391871
2015-11-27,0.008589,3.238552,1.337413,6.043599,3.247141,7.381012
2015-11-28,0.00776,3.125437,1.329029,6.037611,3.133197,7.36664
2015-11-29,0.008607,3.125089,1.319208,6.04498,3.133696,7.3641879999999995
2015-11-30,0.012064,3.124786,1.335202,6.01751,3.13685,7.3527119999999995
2015-12-01,0.010439,3.29357,1.307001,6.003581,3.3040089999999998,7.310582
2015-12-02,0.010909,3.59651,1.295444,5.962939,3.6074189999999997,7.258383
2015-12-03,0.008315,3.662274,1.283227,5.954681,3.670589,7.237908
2015-12-04,0.001365,3.652367,1.270408,5.923422,3.6537319999999998,7.19383
2015-12-05,0.000894,3.563881,1.25147,5.921298,3.564775,7.1727680000000005
2015-12-06,0.001348,3.424461,1.244014,5.920076,3.425809,7.16409
2015-12-07,0.003179,3.762494,1.227358,5.92293,3.7656729999999996,7.150288
2015-12-08,0.004076,3.691933,1.237759,5.901459,3.696009,7.139218
2015-12-09,0.004054,3.778604,1.225841,5.884985,3.782658,7.110826
2015-12-10,0.00292,4.06388,1.19484,5.875168,4.0668,7.0700080000000005
2015-12-11,0.00302,4.531555,1.186648,5.8584,4.534575,7.0450479999999995
2015-12-12,0.001478,4.606817,1.171946,5.860049,4.608295,7.031995
2015-12-13,0.00067,4.556433,1.157481,5.824178,4.557103000000001,6.981659
2015-12-14,0.001165,4.522082,1.140814,5.840966,4.5232470000000005,6.98178
2015-12-15,0.003288,4.5258,1.135752,5.817037,4.529088000000001,6.952789
2015-12-16,0.005252,4.574383,1.120198,5.820507,4.579635,6.940705
2015-12-17,0.005822,4.579955,1.121704,5.820339,4.585777,6.942043
2015-12-18,0.004245,4.608444,1.095739,5.80122,4.6126890000000005,6.896959
2015-12-19,0.000673,4.666726,1.086706,5.791145,4.667399,6.877851
2015-12-20,0.001045,4.568577,1.073832,5.768988,4.569622000000001,6.84282
2015-12-21,0.001607,4.570215,1.061596,5.748912,4.571822,6.810508
2015-12-22,0.000715,4.830954,1.062818,5.741259,4.831669,6.804077
2015-12-23,0.000977,4.877302,1.037566,5.740228,4.878279,6.777794
2015-12-24,0.001164,4.499632,1.021943,5.723221,4.500796,6.745164
2015-12-25,0.013532,4.143996,1.015295,5.711568,4.157527999999999,6.726863
2015-12-26,0.005327,3.972082,1.003381,5.7069,3.9774089999999998,6.710281
2015-12-27,0.004243,3.498843,0.987231,5.71002,3.503086,6.697251
2015-12-28,0.001469,3.352026,1.023445,5.677031,3.353495,6.700476
2015-12-29,0.001439,3.615873,0.984592,5.699352,3.617312,6.683944
2015-12-30,0.000632,3.08802,0.958821,5.684331,3.088652,6.643152000000001
2015-12-31,0.00051,3.003994,0.940597,5.659101,3.004504,6.599698
2016-01-01,0.0,2.515543,0.935464,5.656705,2.515543,6.592168999999999
