time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-02-07,0.000000,2.150760,22.979215,6.830787
2015-02-08,0.000000,2.181559,2.210781,5.070404
2015-02-09,0.000000,2.195158,2.065208,5.057128
2015-02-10,0.000000,1.527036,2.053662,5.086416
2015-02-11,0.000000,2.286928,2.037127,5.058859
2015-02-12,0.000000,2.412210,2.010106,5.053330
2015-02-13,0.000000,2.400055,1.999049,5.050357
2015-02-14,0.000000,1.271784,1.987085,5.051138
2015-02-15,0.000000,1.285962,1.961689,5.048773
2015-02-16,0.000000,0.458011,1.945370,5.036317
2015-02-17,0.000000,1.748617,1.930262,5.043530
2015-02-18,0.000000,2.293350,1.958384,5.032580
2015-02-19,0.000000,2.369568,1.898562,5.028008
2015-02-20,0.000000,2.375620,1.874053,5.000653
2015-02-21,0.000000,2.373728,1.863005,5.008898
2015-02-22,0.000000,2.366062,1.842753,7.587521
2015-02-23,0.000000,2.376506,1.827506,5.000746
2015-02-24,0.000000,2.246443,1.807488,4.980353
2015-02-25,0.000000,2.284465,1.790776,4.938164
2015-02-26,0.000000,2.330136,1.781564,4.950853
2015-02-27,0.000000,2.313573,1.755879,4.946238
2015-02-28,0.000000,2.329616,1.745915,4.955857
2015-03-01,0.000000,2.340154,1.731699,4.924263
2015-03-02,0.000000,2.325918,1.713600,4.908958
2015-03-03,0.000000,2.318234,1.684879,4.966397
2015-03-04,0.000000,2.325790,1.699502,4.898878
2015-03-05,0.000000,2.384669,1.660313,4.898949
2015-03-06,0.000000,2.404328,1.645783,4.896454
2015-03-07,0.000000,2.410231,1.637810,4.887455
2015-03-08,0.000000,2.372375,1.595321,4.886330
2015-03-09,0.000000,1.084754,1.611238,4.877208
2015-03-10,0.000000,0.669447,1.573577,4.890110
2015-03-11,0.000000,0.577628,1.571748,4.872300
2015-03-12,0.000000,1.427681,1.547898,4.867509
2015-03-13,0.000000,2.177018,1.547776,4.858208
2015-03-14,0.000000,2.302600,1.528151,5.175897
2015-03-15,0.000000,2.321929,1.507511,4.847901
2015-03-16,0.000000,2.315342,1.483604,4.838797
2015-03-17,0.000000,2.312570,1.479433,4.862139
2015-03-18,0.000000,2.303862,1.821362,4.845353
2015-03-19,0.000000,2.334166,2.321150,4.843954
2015-03-20,0.000000,2.346337,4.426918,9.063471
2015-03-21,0.000000,2.341148,1.761647,4.807787
2015-03-22,0.000000,2.326761,1.459465,4.811205
2015-03-23,0.000000,2.329728,2.743516,4.674747
2015-03-24,0.000000,2.361148,1.986633,4.677595
2015-03-25,0.000000,2.373935,1.371268,4.786936
2015-03-26,0.000000,2.374068,1.354938,4.774253
2015-03-27,0.000000,2.383675,1.338987,4.763856
2015-03-28,0.000000,2.380727,1.334419,4.756142
2015-03-29,0.000000,2.395577,1.331862,4.763222
2015-03-30,0.000000,2.405378,1.345892,4.766195
2015-03-31,0.000000,2.397902,1.329553,4.745214
2015-04-01,0.000000,2.385740,1.300895,4.756003
2015-04-02,0.000000,2.374565,1.371987,4.737080
2015-04-03,0.000000,2.357254,1.277497,4.796864
2015-04-04,0.000000,2.391963,1.268603,4.735472
2015-04-05,0.000000,2.403086,1.382569,4.729510
2015-04-06,0.000000,2.398043,1.393004,4.739304
2015-04-07,0.000000,2.393664,1.238332,4.736405
2015-04-08,0.000000,2.384739,1.205444,4.735103
2015-04-09,0.000000,2.379017,1.183437,4.717456
2015-04-10,0.000000,2.419798,1.386658,4.733612
2015-04-11,0.000000,2.428621,1.248448,5.371125
2015-04-12,0.000000,2.427744,1.310426,4.723358
2015-04-13,0.000000,2.425759,1.690843,4.686582
2015-04-14,0.000000,2.448282,8.798754,20.533932
2015-04-15,0.000000,1.938432,13.118798,12.316335
2015-04-16,0.000000,0.610019,4.636986,16.289461
2015-04-17,0.000000,0.609604,1.138830,4.684398
2015-04-18,0.000000,0.615470,3.449523,8.326348
2015-04-19,0.000000,0.618276,1.794415,4.703541
2015-04-20,0.000000,0.618930,1.088414,9.130704
2015-04-21,0.000000,0.617531,4.732377,4.656707
2015-04-22,0.000000,0.614219,17.403187,14.374961
2015-04-23,0.000000,0.594713,21.597722,18.542676
2015-04-24,0.000000,0.587716,13.657851,26.515804
2015-04-25,0.000000,0.588778,2.397364,13.863528
2015-04-26,0.000000,0.594266,1.279287,4.647858
2015-04-27,0.000000,0.603312,2.722118,4.631205
2015-04-28,0.000000,0.606558,5.821010,4.644814
2015-04-29,0.000000,0.601652,13.153483,4.630304
2015-04-30,0.000000,0.594250,9.791674,21.958559
2015-05-01,0.000000,0.591691,7.809832,4.609864
2015-05-02,0.000000,0.595566,2.150128,4.624147
2015-05-03,0.000000,0.597775,5.009880,14.953211
2015-05-04,0.000000,0.588554,15.621050,17.477454
2015-05-05,0.000000,0.559778,13.177094,17.600669
2015-05-06,0.000000,0.557753,8.584178,12.056155
2015-05-07,0.000000,0.369287,15.863991,24.061124
2015-05-08,0.760102,0.321657,14.179706,16.558952
2015-05-09,0.623688,0.320144,24.975984,15.244302
2015-05-10,1.882711,0.357141,25.718101,18.922616
2015-05-11,3.242719,0.347640,3.582712,9.764168
2015-05-12,6.173177,0.377971,3.809760,13.476811
2015-05-13,0.741218,0.367397,4.383092,13.474083
2015-05-14,5.223649,0.415099,4.128010,17.538207
2015-05-15,0.601373,0.433765,3.482484,10.963506
2015-05-16,10.871350,0.600494,14.759554,18.215875
2015-05-17,48.527395,1.882401,28.065123,14.492559
2015-05-18,103.750523,9.980516,46.519560,12.413385
2015-05-19,2.311446,6.054951,2.506030,7.239015
2015-05-20,2.459595,0.682717,4.278085,16.688792
2015-05-21,5.531648,0.428835,29.460919,15.414412
2015-05-22,1.828002,0.417502,11.121932,9.379625
2015-05-23,85.329838,4.997577,19.938989,16.285782
2015-05-24,66.529826,10.855022,17.214732,13.590341
2015-05-25,39.152737,7.033095,17.677221,20.544691
2015-05-26,70.408440,9.915544,22.896648,13.334796
2015-05-27,58.529935,12.965414,22.993749,15.227697
2015-05-28,18.087888,8.009546,18.959491,15.570851
2015-05-29,11.547077,1.735145,8.510263,25.639064
2015-05-30,14.165798,0.886794,14.296014,17.663208
2015-05-31,45.140208,2.976026,12.646160,16.099902
2015-06-01,39.060249,5.002088,9.817024,32.467999
2015-06-02,75.841849,11.186982,11.677586,19.296108
2015-06-03,78.627037,16.654403,14.664386,15.970723
2015-06-04,75.685341,18.413077,25.560560,20.713230
2015-06-05,53.549278,17.700246,16.215843,20.135951
2015-06-06,101.950642,23.321774,34.506767,41.068973
2015-06-07,216.879073,79.342281,53.199034,43.262314
2015-06-08,78.699202,46.801517,34.525496,34.673546
2015-06-09,152.216068,36.021088,42.196524,32.031099
2015-06-10,121.578184,48.224429,42.149816,32.658192
2015-06-11,69.696794,34.836923,32.401981,18.951186
2015-06-12,152.043911,47.007537,41.748541,41.009035
2015-06-13,123.131773,48.605509,50.203681,44.842490
2015-06-14,130.306967,40.180761,55.975053,49.112992
2015-06-15,151.168823,42.924853,65.412049,64.275898
2015-06-16,206.856907,73.137337,59.337335,65.947345
2015-06-17,149.192811,70.346921,47.112023,50.698037
2015-06-18,251.956955,132.130332,88.712218,125.658392
2015-06-19,249.937965,163.704968,76.695535,118.385792
2015-06-20,157.917074,135.368326,76.352552,101.803225
2015-06-21,170.392270,168.017951,91.034626,128.564628
2015-06-22,253.561894,254.092845,94.491338,119.626498
2015-06-23,317.010874,357.837523,109.876346,154.107441
2015-06-24,235.218110,345.586232,96.583869,124.713541
2015-06-25,187.505272,302.848870,106.037049,147.759920
2015-06-26,195.995489,285.696101,105.587432,147.191504
2015-06-27,214.586620,335.623029,120.360770,191.127063
2015-06-28,192.419795,385.800910,108.479010,159.613181
2015-06-29,201.788152,398.578269,117.883591,195.365464
2015-06-30,141.645994,331.758216,113.577861,204.437798
2015-07-01,135.717965,311.649983,117.383818,226.775895
2015-07-02,110.637411,331.619611,119.935817,262.760379
2015-07-03,107.353681,318.246286,117.669222,266.649954
2015-07-04,137.526896,357.531627,93.867673,200.508341
2015-07-05,134.807310,426.925297,109.588298,294.640840
2015-07-06,158.928622,490.880476,102.433932,315.288891
2015-07-07,185.470122,588.389801,119.230435,373.363516
2015-07-08,104.819563,450.296815,99.994602,325.970831
2015-07-09,84.192261,431.234898,95.138669,299.147577
2015-07-10,65.168931,404.718022,83.552833,228.110650
2015-07-11,61.910695,328.675959,89.402971,302.268327
2015-07-12,66.042979,263.510541,84.142437,293.539984
2015-07-13,74.073554,295.035220,84.195917,311.233452
2015-07-14,65.264161,321.691289,82.951907,336.933824
2015-07-15,58.855792,351.559188,80.180358,327.338049
2015-07-16,79.961763,386.596959,76.879251,366.130483
2015-07-17,112.636145,538.818167,76.891248,377.585285
2015-07-18,60.091799,510.514553,72.168609,356.377594
2015-07-19,50.570446,359.137823,75.192433,363.088612
2015-07-20,38.038716,307.410013,71.637160,373.450387
2015-07-21,37.759565,322.295823,65.601552,335.794449
2015-07-22,42.025761,318.300839,62.538355,361.580628
2015-07-23,42.276012,368.593213,60.755738,354.405212
2015-07-24,32.606752,317.501164,53.124174,324.153029
2015-07-25,34.531863,273.447546,49.188249,291.910108
2015-07-26,32.904470,296.729336,53.927312,366.268425
2015-07-27,45.275493,411.826034,49.136185,351.257450
2015-07-28,75.377534,404.525098,48.320769,358.909436
2015-07-29,26.162738,334.788435,45.081879,310.194781
2015-07-30,26.566273,308.876807,41.286227,339.306725
2015-07-31,27.459947,298.297732,38.160035,321.494776
2015-08-01,20.593102,271.394165,40.675307,342.233440
2015-08-02,32.161030,295.489032,35.694372,217.091081
2015-08-03,38.422544,388.690565,41.283219,334.549929
2015-08-04,24.908666,351.769820,40.093350,361.312551
2015-08-05,26.448830,369.698590,38.907170,352.215668
2015-08-06,16.773506,290.033552,34.093383,265.359882
2015-08-07,29.483805,315.343139,41.092098,309.704878
2015-08-08,23.924335,294.887504,34.827168,380.956603
2015-08-09,61.712827,745.433403,50.997874,503.381996
2015-08-10,52.683126,1155.948305,56.964286,526.270914
2015-08-11,21.677171,1001.746749,50.086745,461.362271
2015-08-12,6.399504,432.796509,35.258730,276.670862
2015-08-13,8.816289,318.941306,30.391348,263.578936
2015-08-14,9.889954,343.531927,31.225313,313.880580
2015-08-15,8.355292,327.860676,29.359348,253.086241
2015-08-16,6.423364,279.264052,35.739407,302.253868
2015-08-17,7.288597,241.679611,31.573815,202.165014
2015-08-18,11.519664,215.174731,37.997836,232.608752
2015-08-19,43.756704,342.737859,42.506827,290.092429
2015-08-20,10.546720,303.227124,30.512985,342.441554
2015-08-21,6.325514,308.121351,30.222682,232.753089
2015-08-22,6.813041,251.385523,26.194352,178.736462
2015-08-23,14.787492,305.618725,27.952513,253.718672
2015-08-24,10.912905,341.829200,28.787928,278.450708
2015-08-25,5.887826,261.427208,24.226354,220.881311
2015-08-26,5.380326,233.168852,23.131400,188.451339
2015-08-27,3.375691,224.888231,23.027799,179.874240
2015-08-28,4.635078,186.929792,22.243716,200.263425
2015-08-29,19.938153,382.698917,31.213649,355.297490
2015-08-30,365.346259,516.344683,58.485775,385.718892
2015-08-31,20.694864,540.387999,25.391937,294.526019
2015-09-01,166.847097,268.688889,40.162765,238.861641
2015-09-02,370.661187,778.210564,60.937138,487.468428
2015-09-03,180.004733,631.640862,77.784745,666.710241
2015-09-04,83.135723,744.399867,45.986999,431.479256
2015-09-05,152.367446,488.979883,59.456522,411.239216
2015-09-06,175.724184,724.162154,69.620193,319.141415
2015-09-07,213.653914,591.763094,46.910289,220.656292
2015-09-08,3.559570,203.070356,13.530551,148.297818
2015-09-09,1.064868,158.693713,12.168932,123.110445
2015-09-10,2.312406,194.421014,10.037126,87.087438
2015-09-11,0.007485,160.448833,10.433829,92.884063
2015-09-12,0.344817,137.101787,10.713726,95.788919
2015-09-13,0.010877,120.481530,9.723972,88.933602
2015-09-14,0.006707,90.036773,9.986025,94.642484
2015-09-15,0.001906,74.638191,9.018524,85.299202
2015-09-16,0.001125,59.628941,16.418615,92.249314
2015-09-17,74.060499,77.958111,23.053197,68.527998
2015-09-18,57.714945,70.306463,32.731351,61.908488
2015-09-19,16.632246,27.490083,7.079679,53.140321
2015-09-20,5.645218,28.044292,6.615271,68.022964
2015-09-21,97.969041,87.142384,29.275220,95.900290
2015-09-22,29.639760,61.185733,10.958027,63.752588
2015-09-23,5.918832,49.198862,9.496355,40.487827
2015-09-24,27.425978,51.971930,12.977835,57.262500
2015-09-25,21.914780,28.173579,8.537675,31.799790
2015-09-26,0.380653,16.421785,5.339791,30.743385
2015-09-27,0.029762,7.700589,5.376536,14.400720
2015-09-28,2.913173,4.625687,5.975777,9.524760
2015-09-29,78.768820,7.289396,6.941397,29.236424
2015-09-30,20.147423,25.944543,15.822305,28.319592
2015-10-01,1.891873,30.026172,5.615008,34.403406
2015-10-02,0.996246,14.790403,4.436392,10.349729
2015-10-03,0.919607,6.281480,4.389603,10.922372
2015-10-04,0.032543,3.251958,4.396737,6.640715
2015-10-05,0.362575,1.573070,4.360053,5.167490
2015-10-06,0.002226,1.585269,4.207742,6.765108
2015-10-07,0.001361,1.777640,4.241775,5.691208
2015-10-08,0.703194,1.792160,4.303924,5.807146
2015-10-09,24.703842,1.765596,7.285987,5.085254
2015-10-10,35.219760,3.466257,9.282609,5.089140
2015-10-11,69.643748,7.423702,23.834669,6.203125
2015-10-12,108.031886,25.101127,12.777134,7.752050
2015-10-13,5.564436,10.500832,4.286025,5.044281
2015-10-14,7.941105,4.234600,12.347531,8.527741
2015-10-15,189.996847,63.850172,30.834327,16.093149
2015-10-16,35.882966,34.662090,17.697125,20.938084
2015-10-17,1.397388,6.148569,4.625109,5.097260
2015-10-18,0.906303,1.494897,4.475554,4.977539
2015-10-19,0.559052,1.417230,4.515023,4.989057
2015-10-20,0.022383,1.717357,4.513170,4.990279
2015-10-21,0.001208,1.572150,4.465089,4.979444
2015-10-22,0.003292,1.325310,4.465588,4.985235
2015-10-23,2.150391,1.308006,4.459086,4.976982
2015-10-24,0.001001,1.297111,4.450139,4.956608
2015-10-25,0.000824,1.217091,4.437747,4.977028
2015-10-26,1.906493,1.106353,13.598379,5.002720
2015-10-27,0.005027,1.093837,8.421973,4.950662
2015-10-28,0.004959,0.517822,4.403227,4.936022
2015-10-29,2.858843,0.475686,10.135859,5.856401
2015-10-30,4.600202,0.475074,7.686248,5.325666
2015-10-31,83.762814,2.834476,14.996523,4.903834
2015-11-01,35.343536,5.947853,8.487094,4.972365
2015-11-02,0.010567,1.100112,4.394506,4.901950
2015-11-03,0.009991,0.519556,4.413348,4.886404
2015-11-04,0.004808,0.475668,4.422991,4.890165
2015-11-05,0.004547,0.470215,4.426501,4.860599
2015-11-06,0.032279,0.465660,4.437758,4.889662
2015-11-07,0.000261,0.460919,4.430481,4.854183
2015-11-08,0.086607,0.460662,5.006557,4.858176
2015-11-09,0.001574,0.460573,4.795587,4.853495
2015-11-10,0.000600,0.460310,4.773816,4.863610
2015-11-11,0.000197,0.462492,4.415877,4.816650
2015-11-12,0.000153,0.462068,4.354966,4.839566
2015-11-13,0.000196,0.462236,4.325682,4.816752
2015-11-14,0.000395,0.464453,4.289403,4.794971
2015-11-15,0.000295,0.465545,4.289640,4.814492
2015-11-16,0.000133,0.465437,4.247356,4.798832
2015-11-17,0.000226,0.465305,4.221395,4.783836
2015-11-18,0.000201,0.464613,4.192412,4.766907
2015-11-19,0.000198,0.462040,4.169484,4.769448
2015-11-20,1.503645,0.464816,23.341028,5.060412
2015-11-21,5.590358,1.044791,9.745413,5.448472
2015-11-22,0.005492,0.657226,4.086514,4.731337
2015-11-23,0.007868,0.506666,4.133598,4.738872
2015-11-24,29.480388,1.251050,10.403406,4.740650
2015-11-25,36.086158,4.411469,6.093691,4.710556
2015-11-26,0.000000,0.429612,3.953946,4.712657
2015-11-27,0.000144,0.292885,3.942863,4.692683
2015-11-28,0.000000,0.289033,3.895650,4.681228
2015-11-29,0.000001,0.288656,3.862976,4.682712
2015-11-30,0.000009,0.288187,3.832155,4.664787
2015-12-01,0.000028,0.288105,3.802953,4.652879
2015-12-02,0.000025,0.288553,3.758832,4.645548
2015-12-03,0.000010,0.288333,3.730176,4.640451
2015-12-04,0.000216,0.288602,3.693778,4.638534
2015-12-05,0.002641,0.288602,3.648438,4.636518
2015-12-06,0.000118,0.288388,3.609697,4.611363
2015-12-07,0.000000,0.288564,3.565903,4.597525
2015-12-08,0.000013,0.288573,3.509917,4.624320
2015-12-09,0.000002,0.288599,4.024914,4.601032
2015-12-10,0.000008,0.288599,3.438216,4.599538
2015-12-11,0.000010,0.288436,3.362120,4.583663
2015-12-12,0.000063,0.288563,3.319615,4.578655
2015-12-13,0.000018,0.288542,6.749587,4.578835
2015-12-14,0.000019,0.288543,7.211310,4.571977
2015-12-15,0.000014,0.288543,9.080684,4.567675
2015-12-16,0.000012,0.288379,4.693144,4.557052
2015-12-17,0.000001,0.288507,5.554460,4.534552
2015-12-18,0.000000,0.286153,3.057143,4.548865
2015-12-19,0.000000,0.272509,2.967639,4.539345
2015-12-20,0.000000,0.272560,2.931030,4.525700
2015-12-21,0.000000,0.272063,2.889272,4.520793
2015-12-22,0.000000,0.276017,2.835630,4.513153
2015-12-23,0.000000,0.271978,2.810053,4.549679
2015-12-24,0.000000,0.272077,2.765268,4.495213
2015-12-25,0.000000,0.272001,2.944178,4.542710
2015-12-26,0.000000,0.287883,2.943977,4.477625
2015-12-27,0.000000,0.288010,3.027049,4.492655
2015-12-28,0.000000,0.288020,3.048245,4.474387
2015-12-29,0.000000,0.288046,2.571745,4.453112
2015-12-30,0.000000,0.315918,2.528173,4.440376
2015-12-31,0.000000,0.287662,2.495709,4.412471
2016-01-01,0.000000,0.292913,2.454913,4.435578
2016-01-02,0.000000,0.292478,2.428408,4.430296
2016-01-03,0.000000,0.292444,2.393228,4.417487
2016-01-04,0.000000,0.292431,2.385388,4.410304
2016-01-05,0.000000,0.292431,2.330811,4.396762
2016-01-06,0.000000,0.292277,2.371883,4.422552
2016-01-07,0.000000,0.300625,6.094020,4.373636
2016-01-08,0.000000,0.303889,8.696207,4.410848
2016-01-09,0.000000,0.303572,2.184167,4.379669
2016-01-10,0.000000,0.303042,2.163078,4.347824
2016-01-11,0.000000,0.316547,2.129444,4.387394
2016-01-12,0.000000,0.334286,2.101352,4.356608
2016-01-13,0.000000,0.348154,2.069255,4.358173
2016-01-14,0.000000,0.361823,2.203927,4.366045
2016-01-15,0.000000,0.400319,3.369258,4.388449
2016-01-16,0.000000,0.624814,4.656671,4.332497
2016-01-17,0.000000,0.790434,4.911039,4.366569
2016-01-18,0.000000,0.882820,5.257288,4.361436
2016-01-19,0.000000,0.991988,18.063312,4.328887
2016-01-20,0.000000,1.070832,42.462735,4.444798
2016-01-21,17.193076,1.911664,35.528194,4.359437
2016-01-22,2.131891,2.345343,4.373050,4.489848
2016-01-23,1.399785,2.196020,1.833258,4.284076
2016-01-24,0.853411,2.302181,1.802984,4.238629
2016-01-25,0.495100,2.025436,1.786005,4.271411
2016-01-26,0.229773,0.688996,1.771295,4.272738
2016-01-27,0.099723,1.200994,1.757535,4.252775
2016-01-28,0.025251,1.581598,1.730087,4.260678
2016-01-29,0.005978,1.615476,1.714486,4.267146
2016-01-30,0.000000,1.621325,1.708772,4.245315
2016-01-31,0.000000,2.270311,1.685419,4.250417
2016-02-01,0.000000,2.707991,1.660915,4.246108
2016-02-02,0.000000,2.793023,1.666762,4.232816
2016-02-03,0.000000,2.347831,2.014309,4.268250
2016-02-04,0.000000,2.269974,1.656988,4.208904
2016-02-05,0.000000,2.304545,1.581540,4.212123
2016-02-06,0.000000,2.331615,1.643512,4.210648
2016-02-07,0.000000,1.669038,1.669250,4.224304
2016-02-08,0.000000,1.152130,1.680644,4.254443
2016-02-09,0.000000,1.160162,1.511900,4.220802
2016-02-10,0.000000,1.177708,1.509837,4.199218
2016-02-11,0.000000,1.262668,1.479434,4.205657
2016-02-12,0.000000,1.352455,1.506835,4.202667
2016-02-13,0.000000,1.388409,1.449405,4.190947
2016-02-14,0.000000,1.403481,1.639985,4.194822
2016-02-15,0.000000,1.229160,1.454237,4.201124
2016-02-16,0.000000,1.431019,1.435352,4.564178
2016-02-17,0.000000,1.716723,1.935154,4.173239
2016-02-18,0.000000,1.452548,6.088096,4.233496
2016-02-19,0.000000,1.566206,1.357024,4.180751
2016-02-20,0.000000,1.247275,1.328831,4.183870
2016-02-21,0.000000,1.295354,1.324646,4.206033
2016-02-22,0.000000,1.272951,1.307572,4.224462
2016-02-23,0.000000,1.225495,1.669092,4.159570
2016-02-24,0.000000,1.225158,1.612283,4.182577
2016-02-25,0.000000,1.224413,1.260907,4.196947
2016-02-26,0.000000,1.233542,1.293392,4.151085
2016-02-27,0.000000,1.209757,2.009463,4.135960
2016-02-28,0.000000,1.039923,5.503393,4.138129
2016-02-29,0.000000,1.038567,1.298739,4.134838
2016-03-01,0.000000,1.038890,1.354275,4.175489
2016-03-02,0.000000,1.107190,3.950651,4.178454
2016-03-03,0.000000,1.193754,2.536208,4.175066
2016-03-04,0.000000,1.166065,10.833421,5.718640
2016-03-05,0.000000,1.146751,2.859919,4.172320
2016-03-06,0.000000,1.151656,1.193879,4.326539
2016-03-07,0.000000,1.164866,1.144185,4.142949
2016-03-08,0.000000,1.226302,2.199640,4.143312
2016-03-09,0.000000,1.437216,1.386661,4.142890
2016-03-10,0.000000,1.578976,1.097764,4.134723
2016-03-11,0.000000,1.653187,1.084964,4.147362
2016-03-12,0.000000,1.702348,1.076041,4.128674
2016-03-13,0.000000,1.736633,1.069234,4.137172
2016-03-14,0.000000,1.507121,1.056428,4.136924
2016-03-15,0.000000,1.692335,1.043938,4.130419
2016-03-16,0.000000,1.782216,2.833478,4.154155
2016-03-17,0.000000,1.782518,56.856047,5.967692
2016-03-18,0.000000,1.775942,55.176683,7.046402
2016-03-19,0.000000,1.804104,5.040763,4.082371
2016-03-20,0.000000,1.898692,3.806518,4.107444
2016-03-21,0.000000,1.921186,2.445642,4.423100
2016-03-22,0.000000,1.926663,1.391985,4.071383
2016-03-23,0.000000,1.951484,2.062353,4.076520
2016-03-24,0.000000,2.144405,1.085424,4.099137
2016-03-25,0.000000,2.590941,2.955047,4.095059
2016-03-26,0.000000,2.813499,1.033825,4.077372
2016-03-27,0.000000,2.884274,0.943273,4.067423
2016-03-28,0.000000,3.016604,0.931488,4.086716
2016-03-29,0.000000,3.086329,0.921966,4.011598
2016-03-30,0.000000,3.058486,0.914443,4.062563
2016-03-31,0.000000,3.323307,2.644896,4.025411
2016-04-01,0.000000,3.285754,2.107560,4.069582
2016-04-02,0.000000,3.260763,0.915065,4.066510
2016-04-03,0.000000,3.394523,4.527870,4.033319
2016-04-04,0.000000,3.477888,4.466025,6.764257
2016-04-05,0.000000,3.326368,5.209279,4.667370
2016-04-06,0.000000,2.794859,4.871873,3.988383
2016-04-07,0.000000,2.608173,3.182945,4.046245
2016-04-08,0.000000,2.505742,2.091221,8.400682
2016-04-09,0.000000,2.475887,8.552371,18.023822
2016-04-10,0.000000,2.628450,12.000330,10.738760
2016-04-11,0.000000,2.653815,27.496842,9.834254
2016-04-12,0.000000,2.638307,23.344930,11.960962
2016-04-13,0.000000,2.628131,24.608635,10.540233
2016-04-14,3.104012,3.908829,27.535523,9.913613
2016-04-15,31.607932,8.251473,33.917939,9.102620
2016-04-16,8.741634,8.261398,20.863188,13.552578
2016-04-17,2.891996,3.923226,15.492845,11.794328
2016-04-18,2.481347,3.186285,1.950700,3.940964
2016-04-19,2.156578,3.133211,4.073401,9.781972
2016-04-20,1.875398,3.099335,2.751744,3.918195
2016-04-21,7.845100,3.588792,14.015671,13.881573
2016-04-22,40.226504,5.699857,22.999192,14.689669
2016-04-23,63.911435,12.057061,27.511318,13.190188
2016-04-24,55.364951,15.550011,26.976044,11.143165
2016-04-25,52.030620,15.151494,30.442149,13.661400
2016-04-26,37.193352,13.240355,35.065531,15.357189
2016-04-27,29.408833,10.343824,26.960628,12.719791
2016-04-28,15.921515,6.411839,18.041647,8.300879
2016-04-29,67.074946,7.375470,12.189050,7.120243
2016-04-30,2.494930,4.767366,6.541025,9.431915
2016-05-01,9.735628,3.703363,9.465612,18.038507
2016-05-02,28.716945,5.440212,9.957851,14.398977
2016-05-03,45.520319,9.687774,13.243429,14.052333
2016-05-04,42.639371,13.837867,17.945116,13.255290
2016-05-05,67.697582,19.233793,18.324008,13.608985
2016-05-06,65.170283,22.039525,19.896146,12.977544
2016-05-07,118.065167,32.085277,33.383456,12.669719
2016-05-08,106.251610,41.502257,37.497695,12.153560
2016-05-09,99.811578,29.220359,31.606400,12.515291
2016-05-10,117.834733,47.413023,33.392428,12.725712
2016-05-11,137.250078,52.118527,30.386759,16.379487
2016-05-12,155.031854,69.004917,29.536900,30.885322
2016-05-13,153.000787,66.605120,35.146603,59.779155
2016-05-14,231.723156,102.047841,37.891331,63.951062
2016-05-15,177.216333,133.965361,33.155765,34.662611
2016-05-16,113.899540,88.416532,32.889398,33.866627
2016-05-17,135.015074,55.650116,42.892574,46.010118
2016-05-18,115.406785,54.851376,38.008392,44.942558
2016-05-19,155.418044,65.581204,49.926873,57.702150
2016-05-20,78.272127,59.376376,33.890623,47.204209
2016-05-21,83.562292,38.094054,38.412427,38.557846
2016-05-22,81.714429,34.768579,37.296668,35.118006
2016-05-23,99.819061,43.449770,38.672975,34.436288
2016-05-24,72.734318,40.212310,32.145334,29.751656
2016-05-25,287.599748,128.426634,61.549421,59.913364
2016-05-26,147.119454,126.759847,48.936031,52.073980
2016-05-27,78.419568,59.646976,45.957322,51.878994
2016-05-28,85.700671,34.373902,44.874731,39.101432
2016-05-29,83.187197,34.800659,51.170457,41.685925
2016-05-30,35.950484,22.220775,35.812369,15.348724
