time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-28,10.736678,0.000000,1.505715,0.827784
2015-03-29,10.677955,0.000000,1.489267,0.826884
2015-03-30,10.619969,0.000000,1.474206,0.821847
2015-03-31,10.562107,0.000000,1.446572,0.832895
2015-04-01,10.497120,0.000000,1.436722,0.821812
2015-04-02,10.447595,0.000000,1.413419,0.824969
2015-04-03,10.391183,0.000000,1.397274,0.817944
2015-04-04,10.335529,0.000000,1.379284,0.825146
2015-04-05,10.280081,0.000000,1.394472,0.823465
2015-04-06,10.217889,0.000000,1.400700,0.828067
2015-04-07,10.170206,0.000000,1.331912,0.819936
2015-04-08,10.116012,0.000000,1.310789,0.823627
2015-04-09,10.062123,0.000000,1.299444,0.820179
2015-04-10,10.008888,0.000000,1.287581,0.819336
2015-04-11,9.949142,0.000000,1.265717,0.824573
2015-04-12,9.903933,0.000000,1.260441,0.808546
2015-04-13,9.852743,0.000000,2.685768,0.822175
2015-04-14,9.802809,0.000000,3.298855,3.225701
2015-04-15,9.754479,0.000000,5.476919,2.236348
2015-04-16,9.699846,0.000000,6.438540,2.878517
2015-04-17,9.658613,0.000000,1.272442,0.840973
2015-04-18,9.611388,0.000000,5.736208,1.344928
2015-04-19,9.564625,0.000000,37.016325,5.884179
2015-04-20,9.518728,0.000000,1.572911,0.839364
2015-04-21,9.467393,0.000000,1.447584,0.834414
2015-04-22,9.429451,0.000000,2.498327,4.771911
2015-04-23,9.385948,0.000000,22.962922,6.760229
2015-04-24,9.343274,0.000000,1.350576,4.313265
2015-04-25,9.301139,0.000000,1.096461,4.003452
2015-04-26,9.252963,0.000000,1.123506,0.837484
2015-04-27,9.217669,0.000000,1.143128,0.830834
2015-04-28,9.176420,0.000000,2.671638,0.835180
2015-04-29,9.136304,0.000000,19.058626,0.830547
2015-04-30,9.096282,0.000000,12.694335,0.823555
2015-05-01,9.050337,0.000000,8.419669,0.827677
2015-05-02,9.017626,0.000000,2.994102,0.827662
2015-05-03,8.978528,0.000000,4.485462,0.830815
2015-05-04,8.939378,0.000000,35.994666,5.258603
2015-05-05,8.900212,0.000000,17.167187,5.032092
2015-05-06,8.855021,0.000000,37.561213,4.412953
2015-05-07,8.823075,0.000000,52.700391,7.713153
2015-05-08,8.786085,0.000000,42.387758,7.420064
2015-05-09,8.749999,0.000000,63.940226,5.287027
2015-05-10,8.714936,0.000000,77.525464,8.410612
2015-05-11,8.674177,0.000000,14.956343,2.352563
2015-05-12,8.645430,0.000000,16.705458,3.526515
2015-05-13,8.610350,0.000000,3.184873,2.940066
2015-05-14,8.575353,0.000000,5.606367,6.900870
2015-05-15,8.540180,0.000000,19.146029,8.722028
2015-05-16,8.500329,0.000000,36.502386,5.929019
2015-05-17,8.480054,0.000000,59.588531,5.283225
2015-05-18,8.472366,0.000000,84.729731,3.970680
2015-05-19,8.466928,0.000000,28.240582,7.177809
2015-05-20,8.419187,0.299262,19.640041,2.356739
2015-05-21,8.346504,0.605054,36.427747,6.102820
2015-05-22,8.266935,0.105931,13.706643,1.145184
2015-05-23,8.147913,0.982326,40.955879,7.358410
2015-05-24,8.082235,1.392133,52.891564,5.877726
2015-05-25,7.960507,1.175568,46.464711,8.797051
2015-05-26,7.758053,1.157154,42.563024,5.941455
2015-05-27,7.608520,2.526191,50.679071,4.884479
2015-05-28,7.501891,1.744464,62.838365,7.319657
2015-05-29,7.413818,0.215937,20.123393,2.915603
2015-05-30,7.447762,0.000230,11.765375,0.861400
2015-05-31,7.618128,0.000000,19.383074,5.843747
2015-06-01,7.823303,0.000000,15.303400,7.604666
2015-06-02,8.088927,0.133871,30.882857,6.828213
2015-06-03,8.351362,1.298476,30.712528,5.439794
2015-06-04,8.545811,2.422991,39.932423,4.229675
2015-06-05,8.645100,3.650550,80.619677,4.364784
2015-06-06,8.733912,7.160587,95.782350,3.382563
2015-06-07,8.927124,8.900556,67.943797,5.797270
2015-06-08,9.249663,16.623529,82.251467,4.702788
2015-06-09,9.630612,24.541756,91.839935,6.896312
2015-06-10,10.302887,27.479366,101.563911,7.463891
2015-06-11,11.397730,26.826746,116.620537,8.935102
2015-06-12,12.969244,38.518168,129.302908,8.929902
2015-06-13,14.742654,35.645916,137.389834,16.815946
2015-06-14,16.983563,38.015233,177.524492,13.982257
2015-06-15,19.688544,33.885071,138.384113,18.250688
2015-06-16,23.528476,32.959622,163.819529,56.562343
2015-06-17,28.388138,58.482040,172.850185,32.987447
2015-06-18,33.843758,52.479304,153.199220,18.211415
2015-06-19,43.239358,86.592286,181.153598,20.921817
2015-06-20,51.396912,98.643588,204.779899,37.227810
2015-06-21,60.325417,95.954464,222.129049,51.360226
2015-06-22,68.336009,99.852348,246.701687,44.030908
2015-06-23,76.907003,96.525300,227.015789,57.526458
2015-06-24,85.201445,93.971197,241.324637,61.484241
2015-06-25,94.609491,104.419252,250.595543,61.154812
2015-06-26,101.998776,117.941082,258.293000,68.304054
2015-06-27,113.560711,169.439114,319.040733,94.141969
2015-06-28,128.685839,177.679515,289.545537,87.518768
2015-06-29,149.285898,154.395189,285.919254,88.982046
2015-06-30,176.499262,108.250281,275.782891,81.076762
2015-07-01,205.696563,108.195150,284.216065,85.795178
2015-07-02,214.516561,112.900570,291.297122,111.107273
2015-07-03,216.716818,121.342238,287.513088,119.948187
2015-07-04,220.294610,122.217472,231.411304,100.883513
2015-07-05,219.154604,169.004265,258.090016,129.067442
2015-07-06,219.053170,180.308603,275.744801,162.361443
2015-07-07,227.307891,185.046509,252.990039,182.167690
2015-07-08,235.608287,122.058784,246.175569,177.956472
2015-07-09,243.656414,119.268986,245.502429,179.094779
2015-07-10,242.160883,103.874645,171.573717,121.744707
2015-07-11,241.362874,85.008032,223.395493,166.157752
2015-07-12,236.016770,67.776593,170.087661,114.661484
2015-07-13,231.409079,119.562957,168.307098,129.878720
2015-07-14,223.177975,153.048618,230.031930,202.654725
2015-07-15,215.480567,134.185965,211.431862,186.283202
2015-07-16,217.478506,142.294911,212.952820,194.172002
2015-07-17,212.324833,185.737461,204.275428,190.260640
2015-07-18,211.766219,128.987467,201.220876,186.598220
2015-07-19,207.530839,125.440288,189.442091,175.904939
2015-07-20,207.656198,146.282807,176.351105,165.506233
2015-07-21,199.090449,112.813672,159.646653,135.858886
2015-07-22,194.454043,117.213863,170.478203,153.997611
2015-07-23,188.261844,108.673817,165.763325,158.768154
2015-07-24,181.393411,79.799382,136.763530,138.290975
2015-07-25,178.170354,84.568472,138.269397,149.807298
2015-07-26,164.909173,97.359596,147.074829,153.711715
2015-07-27,162.125569,76.680670,97.301763,98.874054
2015-07-28,151.507735,116.140026,113.595668,165.147470
2015-07-29,144.640437,94.273995,109.164683,155.704874
2015-07-30,138.628854,91.022315,106.365948,137.090079
2015-07-31,133.278794,96.631689,101.140151,124.908259
2015-08-01,130.322323,126.078997,105.211538,129.221652
2015-08-02,125.831543,193.914007,114.382322,168.400143
2015-08-03,121.478114,200.749781,105.136622,186.532647
2015-08-04,117.788803,128.398517,98.662658,161.424104
2015-08-05,115.379605,126.507549,99.222453,147.433456
2015-08-06,111.875155,120.741514,80.831114,146.080662
2015-08-07,107.333092,98.808553,75.458886,116.494132
2015-08-08,105.035591,103.015506,83.279952,130.875086
2015-08-09,104.754315,164.596084,109.055021,194.689356
2015-08-10,100.764186,180.429263,91.678613,174.151048
2015-08-11,98.210260,134.290231,82.951947,133.178727
2015-08-12,94.655792,102.912957,103.121251,113.098707
2015-08-13,92.234510,176.887546,55.431013,123.925048
2015-08-14,90.445010,115.967336,52.146485,102.847893
2015-08-15,87.160108,101.459222,50.343918,95.830054
2015-08-16,84.133872,103.229408,52.279375,88.683665
2015-08-17,81.337055,99.561649,56.730735,100.314646
2015-08-18,78.727155,91.521074,51.552317,87.776672
2015-08-19,77.598991,83.310576,57.287878,92.432192
2015-08-20,76.105549,123.519312,58.335112,108.547155
2015-08-21,72.171997,80.680816,52.035185,79.988545
2015-08-22,75.169421,126.848127,64.074619,154.340391
2015-08-23,66.750491,85.470183,50.553273,89.750193
2015-08-24,65.701912,95.341800,45.611778,61.550629
2015-08-25,64.377318,108.256948,47.044683,70.261752
2015-08-26,65.198102,193.954251,56.723294,114.976886
2015-08-27,59.721677,95.087627,42.575316,53.354182
2015-08-28,58.945717,56.497644,46.394102,50.913940
2015-08-29,62.803741,113.641062,82.172314,170.041022
2015-08-30,60.082909,137.351936,61.951509,118.498633
2015-08-31,56.913139,123.609473,67.659657,133.683592
2015-09-01,52.751878,48.402500,47.715397,79.244027
2015-09-02,53.388084,144.617110,60.972258,124.494626
2015-09-03,50.873465,48.032513,50.568485,100.636136
2015-09-04,57.950362,228.031843,125.175441,170.544303
2015-09-05,46.613012,52.534269,46.990971,114.040520
2015-09-06,54.272280,324.377042,167.757004,191.768139
2015-09-07,39.008581,254.939126,170.961236,154.235265
2015-09-08,37.060052,114.833425,20.539845,86.760367
2015-09-09,41.640652,123.706138,19.348706,74.960829
2015-09-10,48.860728,74.362563,28.271407,105.090115
2015-09-11,52.135861,67.655352,27.188728,48.962912
2015-09-12,57.404362,52.603150,20.820760,63.425030
2015-09-13,60.928060,21.631983,15.638804,59.376452
2015-09-14,63.776960,18.567844,15.338884,62.713155
2015-09-15,65.748143,24.187454,17.151585,64.632484
2015-09-16,66.946287,17.087557,20.462749,66.534081
2015-09-17,67.664346,9.205048,23.138624,47.932585
2015-09-18,69.015518,3.779842,25.800484,16.630502
2015-09-19,73.541757,0.726255,26.674840,15.756859
2015-09-20,75.542637,20.335166,40.074168,37.984578
2015-09-21,69.903763,5.943699,34.571873,23.872794
2015-09-22,68.832115,21.799000,26.834281,32.316871
2015-09-23,65.412669,5.957198,12.819571,22.459798
2015-09-24,67.514453,3.091567,20.418319,5.975122
2015-09-25,64.230168,0.924268,16.078459,4.143286
2015-09-26,61.929018,3.560007,20.730077,9.851622
2015-09-27,60.034374,0.570472,15.752238,3.707330
2015-09-28,60.330537,0.611900,15.611870,4.151577
2015-09-29,60.819220,0.381080,15.032498,7.849944
2015-09-30,57.211153,0.067576,13.988263,7.857247
2015-10-01,56.658781,0.389113,13.732505,11.880638
2015-10-02,54.038550,0.083432,13.512829,2.944578
2015-10-03,53.208798,0.005378,13.472919,1.347791
2015-10-04,52.564001,0.000089,13.421017,1.336129
2015-10-05,52.017047,0.000036,13.332310,1.344707
2015-10-06,51.736160,0.000009,13.273336,2.923428
2015-10-07,53.406750,0.697703,16.420053,1.877462
2015-10-08,52.008926,0.097189,13.613285,1.425921
2015-10-09,50.932197,0.000569,13.435498,1.471993
2015-10-10,55.282268,0.000007,16.010032,1.326049
2015-10-11,50.410337,0.359464,21.776866,2.287332
2015-10-12,49.850654,12.237202,26.240571,3.906451
2015-10-13,47.860022,11.115987,13.980227,1.325080
2015-10-14,45.808239,0.305308,12.484895,1.325301
2015-10-15,45.016762,0.166450,20.120883,2.772758
2015-10-16,44.178305,0.028077,18.517454,2.506295
2015-10-17,44.546240,0.390133,21.752981,2.199752
2015-10-18,43.816896,0.016080,11.326042,1.289654
2015-10-19,43.760108,0.000439,11.235615,1.290311
2015-10-20,43.839972,0.000333,11.132080,1.260393
2015-10-21,43.932923,0.000332,11.030420,1.310606
2015-10-22,44.062690,0.000341,10.904943,1.280815
2015-10-23,44.102291,0.000337,10.779057,1.281383
2015-10-24,44.068449,0.000334,10.637487,1.278640
2015-10-25,43.976896,0.000330,10.497383,1.275003
2015-10-26,43.791882,0.000322,10.565365,1.287640
2015-10-27,43.614048,0.058132,20.698498,3.737185
2015-10-28,43.485659,0.396968,12.590078,1.539801
2015-10-29,42.980203,0.000855,25.646027,1.824352
2015-10-30,42.436570,0.000346,26.284588,1.864410
2015-10-31,42.043512,0.000303,9.972061,1.254827
2015-11-01,41.598331,0.000010,10.092047,1.272774
2015-11-02,41.235334,0.000000,9.824740,1.249731
2015-11-03,40.880583,0.000000,9.780711,1.240436
2015-11-04,40.547795,0.000000,9.731337,1.232643
2015-11-05,40.219949,0.000000,10.516148,1.229400
2015-11-06,39.859519,0.000000,11.419259,1.230489
2015-11-07,39.542593,0.000000,9.667969,1.219704
2015-11-08,39.180897,0.000000,9.472733,1.225654
2015-11-09,38.804118,0.000000,9.387564,1.216554
2015-11-10,38.415157,0.000000,9.320472,1.241409
2015-11-11,37.987573,0.000000,9.224559,1.209546
2015-11-12,37.605941,0.000000,9.136566,1.210420
2015-11-13,37.191460,0.000000,9.055465,1.205575
2015-11-14,36.769582,0.000000,8.961889,1.206326
2015-11-15,36.344750,0.000000,8.869493,1.228809
2015-11-16,35.891157,0.000000,8.785435,1.204955
2015-11-17,35.483387,0.000000,8.687019,1.812276
2015-11-18,35.053474,0.000000,8.594972,1.156117
2015-11-19,34.627661,0.000000,8.507180,1.151737
2015-11-20,34.206098,0.000053,11.417861,1.229500
2015-11-21,33.766382,0.000063,13.511132,1.159182
2015-11-22,33.386542,0.000002,12.675852,1.156261
2015-11-23,32.990414,0.000000,8.127780,1.157367
2015-11-24,32.598377,0.000000,8.048812,1.143440
2015-11-25,32.206975,0.000000,8.128389,1.155015
2015-11-26,31.797547,0.000000,7.864524,1.165148
2015-11-27,31.437795,0.000000,7.775618,1.152281
2015-11-28,31.059581,0.000000,7.687710,1.161412
2015-11-29,30.692356,0.000000,7.606758,1.136033
2015-11-30,30.332470,0.000000,7.513259,1.161628
2015-12-01,29.955307,0.000000,7.486537,1.140726
2015-12-02,29.623646,0.000000,7.339179,1.144752
2015-12-03,29.272504,0.000000,7.348989,1.135295
2015-12-04,28.931029,0.000000,7.201720,1.111226
2015-12-05,28.597679,0.000000,7.079902,1.162309
2015-12-06,28.248199,0.000000,7.043152,1.123078
2015-12-07,27.941264,0.000000,6.953721,1.099262
2015-12-08,27.619196,0.000000,6.882976,1.118644
2015-12-09,27.303419,0.000000,6.920088,1.135141
2015-12-10,26.991713,0.000000,6.675203,1.138301
2015-12-11,26.662718,0.000000,6.606588,1.084845
2015-12-12,26.372075,0.000000,6.532422,1.087523
2015-12-13,26.072028,0.000000,6.460817,1.119516
2015-12-14,25.775572,0.000000,6.383693,1.107478
2015-12-15,25.481346,0.000000,6.334522,1.099654
2015-12-16,25.174956,0.000000,6.231771,1.098076
2015-12-17,24.906765,0.000000,6.187264,1.086970
2015-12-18,24.625548,0.000000,6.090705,1.104686
2015-12-19,24.355030,0.000000,6.030918,1.116592
2015-12-20,24.090823,0.000000,5.945219,1.106505
2015-12-21,23.812696,0.000000,5.884741,1.097692
2015-12-22,23.573710,0.000000,5.827171,1.107572
2015-12-23,23.323143,0.000000,5.748747,1.107107
2015-12-24,23.083259,0.000000,5.684583,1.071719
2015-12-25,22.848612,0.000000,5.603962,1.091021
2015-12-26,22.600806,0.000000,5.578957,1.091763
2015-12-27,22.391029,0.000000,5.555521,1.105434
2015-12-28,22.172103,0.000000,5.492810,1.062452
2015-12-29,21.957026,0.000000,5.393825,1.100570
2015-12-30,21.745528,0.000000,5.294717,1.047186
2015-12-31,21.534218,0.000000,5.235262,1.076764
2016-01-01,21.205752,0.000282,5.173622,1.089500
2016-01-02,21.020429,0.000278,5.111138,1.080587
2016-01-03,20.825330,0.000260,5.088557,1.075979
2016-01-04,20.632624,0.000591,5.025664,1.068729
2016-01-05,20.440702,0.000265,4.975271,1.077346
2016-01-06,20.234484,0.000271,4.966525,1.104991
2016-01-07,20.060447,0.000387,6.143736,5.791511
2016-01-08,19.877813,0.000558,4.800415,1.072622
2016-01-09,19.698292,0.000465,4.705726,1.087391
2016-01-10,19.518855,0.000264,4.655790,1.071582
2016-01-11,19.330526,0.000256,4.603261,1.045434
2016-01-12,19.172179,0.000256,4.543989,1.066757
2016-01-13,19.004821,0.000256,4.495549,1.043957
2016-01-14,18.840343,0.000262,4.441520,1.050139
2016-01-15,18.676931,0.000259,4.397520,1.066129
2016-01-16,18.502047,0.000256,4.368811,1.045273
2016-01-17,18.356934,0.000258,5.018888,1.039339
2016-01-18,18.202969,0.000393,7.166721,1.034721
2016-01-19,18.050965,0.000656,11.935365,1.051304
2016-01-20,17.899779,0.000295,20.323648,1.046809
2016-01-21,17.737482,0.000316,36.262830,1.028506
2016-01-22,17.603400,0.000336,18.349541,1.029639
2016-01-23,17.460383,0.000285,6.295491,1.000110
2016-01-24,17.318286,0.000283,4.076063,1.011326
2016-01-25,17.177119,0.000265,4.067526,0.999071
2016-01-26,17.025854,0.000640,4.092119,0.998004
2016-01-27,16.903950,0.000771,4.009973,1.002858
2016-01-28,16.773227,0.000724,4.053793,0.986442
2016-01-29,16.643063,0.001058,4.005147,0.993503
2016-01-30,16.512328,0.000509,3.994020,0.995115
2016-01-31,16.381790,0.000255,3.982318,0.994460
2016-02-01,16.242235,0.000255,3.970318,0.991419
2016-02-02,16.127854,0.000255,3.952164,0.992393
2016-02-03,16.002982,0.000257,3.962314,0.994030
2016-02-04,15.877863,0.000258,3.920435,0.994487
2016-02-05,15.752815,0.000258,3.897082,0.987331
2016-02-06,15.618277,0.000255,3.874472,0.972413
2016-02-07,15.508732,0.000287,3.846921,0.992921
2016-02-08,15.390253,0.000297,3.822184,0.978873
2016-02-09,15.273713,0.000300,3.802362,0.978001
2016-02-10,15.158491,0.000300,3.772596,0.983242
2016-02-11,15.035385,0.000286,3.746412,0.970236
2016-02-12,14.936098,0.000279,3.711456,0.981467
2016-02-13,14.828204,0.000270,3.687812,0.971180
2016-02-14,14.720705,0.000257,3.674255,0.974140
2016-02-15,14.615221,0.000282,3.718683,0.983582
2016-02-16,14.503033,0.000405,3.609473,0.971645
2016-02-17,14.413626,0.000332,3.560664,0.960710
2016-02-18,14.315215,0.000400,3.673560,0.989400
2016-02-19,14.216787,0.000251,3.533831,0.952881
2016-02-20,14.119638,0.000215,3.490950,0.978188
2016-02-21,14.017007,0.000136,3.468956,0.966734
2016-02-22,13.935571,0.000136,3.448423,0.973418
2016-02-23,13.844899,0.000137,3.422782,0.966001
2016-02-24,13.754452,0.000152,3.442293,0.964949
2016-02-25,13.663849,0.000177,3.485531,0.954593
2016-02-26,13.566152,0.000161,3.336103,0.959240
2016-02-27,13.488816,0.000172,3.334697,0.953082
2016-02-28,13.402267,0.000210,3.324401,0.958242
2016-02-29,13.316110,0.000218,3.297293,0.948931
2016-03-01,13.222886,0.000364,3.290706,0.953122
2016-03-02,13.149972,0.000190,3.220046,0.947139
2016-03-03,13.069575,0.000158,3.909887,0.943810
2016-03-04,12.989972,0.000149,3.596028,2.724797
2016-03-05,12.910959,0.000150,3.153718,1.632397
2016-03-06,12.824603,0.000408,3.103661,0.934547
2016-03-07,12.757678,0.000404,3.102976,0.940705
2016-03-08,12.682307,0.000341,3.068190,0.928019
2016-03-09,12.606484,0.000412,3.086130,0.950715
2016-03-10,12.530781,0.000438,3.149150,0.942258
2016-03-11,12.447387,0.000219,3.002036,0.957536
2016-03-12,12.383250,0.000146,2.980652,0.930831
2016-03-13,12.310967,0.000151,2.953456,0.923270
2016-03-14,12.238358,0.000162,2.926021,0.944687
2016-03-15,12.165707,0.000186,2.908020,0.927383
2016-03-16,12.085603,0.000144,2.975864,0.922688
2016-03-17,12.023889,0.000407,46.959871,3.085051
2016-03-18,11.953832,0.000497,35.302904,2.044891
2016-03-19,11.884127,0.000520,2.840526,0.923599
2016-03-20,11.815144,0.000182,2.824503,0.920822
2016-03-21,11.738787,0.000142,3.236805,0.909495
2016-03-22,11.679612,0.000142,2.760598,0.923773
2016-03-23,11.612323,0.000184,2.748502,0.903068
2016-03-24,11.544835,0.000617,2.736539,1.535673
2016-03-25,11.477564,0.000288,2.747183,0.896914
2016-03-26,11.402896,0.000157,2.728662,0.910966
2016-03-27,11.344943,0.000145,2.696634,0.904408
2016-03-28,11.279372,0.000143,2.679212,0.907946
2016-03-29,11.214186,0.000205,2.671914,0.905832
2016-03-30,11.148905,0.000249,2.655195,0.903861
2016-03-31,11.085072,0.000143,2.644618,0.911928
2016-04-01,11.014717,0.787033,2.624823,0.907027
2016-04-02,10.960727,0.000290,2.617904,0.914720
2016-04-03,10.899625,0.000001,2.649200,0.756575
2016-04-04,10.838897,0.000001,2.866793,0.922085
2016-04-05,10.778830,0.000001,7.337550,0.898629
2016-04-06,10.712201,0.000001,2.840218,0.903102
2016-04-07,10.661388,0.000001,3.646040,0.903495
2016-04-08,10.602893,0.000001,8.437488,2.878894
2016-04-09,10.544315,0.000001,2.548024,0.855593
2016-04-10,10.486403,0.000009,12.237543,5.970802
2016-04-11,10.422419,0.000000,26.931354,3.851667
2016-04-12,10.373768,0.000000,28.939475,3.132429
2016-04-13,10.318153,0.000000,21.458223,3.518569
2016-04-14,10.262453,0.000001,18.671099,3.623882
2016-04-15,10.206927,0.000000,30.895148,2.978823
2016-04-16,10.144759,0.000001,3.491044,3.916844
2016-04-17,10.097102,0.000001,3.211982,1.393723
2016-04-18,10.042616,0.000001,2.788867,0.852389
2016-04-19,9.988630,0.000001,3.059132,2.571626
2016-04-20,9.934902,0.000001,3.401902,1.642611
2016-04-21,9.875184,0.000001,4.641437,3.328060
2016-04-22,9.830497,0.000001,33.074100,7.942096
2016-04-23,9.780422,0.000000,35.337079,4.280446
2016-04-24,9.730646,0.000001,32.055250,6.201069
2016-04-25,9.681483,0.000001,33.798255,3.779769
2016-04-26,9.626046,0.000001,40.105803,3.259392
2016-04-27,9.584817,0.000001,38.729443,3.917077
2016-04-28,9.537137,0.000001,26.351150,6.989356
2016-04-29,9.499387,0.000001,36.610714,5.231644
2016-04-30,9.460415,0.000001,15.514503,2.317962
2016-05-01,9.414360,0.000220,30.546890,5.035937
2016-05-02,9.403590,0.000309,21.530496,4.572997
2016-05-03,9.393001,0.000300,20.910326,5.251308
2016-05-04,9.325875,0.000241,24.047213,5.325570
2016-05-05,9.242373,0.000253,32.447346,5.302925
2016-05-06,9.144588,0.000252,39.660417,4.567592
2016-05-07,9.053371,0.000004,63.721201,5.982289
2016-05-08,8.954519,0.000001,61.203242,4.622327
2016-05-09,8.853066,0.233758,83.536435,4.250536
2016-05-10,8.727983,1.148129,84.339275,3.837576
2016-05-11,8.554799,3.044651,106.741749,2.485626
2016-05-12,8.286979,4.227812,92.748784,2.649481
2016-05-13,8.007328,4.857631,104.623883,2.524789
2016-05-14,7.817926,9.913978,123.477942,2.408113
2016-05-15,7.802418,30.960617,135.501724,20.075623
2016-05-16,7.817077,16.605010,101.178105,5.184734
2016-05-17,8.162866,19.930812,122.767802,2.724098
2016-05-18,8.851134,19.874497,119.398803,3.948371
2016-05-19,9.695142,24.789532,138.169173,4.013148
2016-05-20,10.714447,20.186415,118.994191,3.218969
2016-05-21,11.843250,17.236222,60.358382,5.770768
2016-05-22,13.161992,5.292595,71.397390,9.113939
2016-05-23,14.836090,2.498882,70.962940,6.192214
2016-05-24,17.273765,10.048259,88.767027,5.346126
2016-05-25,20.356601,24.124996,100.622677,3.912101
2016-05-26,22.769640,10.107179,74.507346,4.968854
2016-05-27,25.544207,1.842935,80.380157,5.316268
2016-05-28,28.790361,2.040506,96.153971,9.358456
2016-05-29,32.050396,2.427235,98.423676,7.979353
2016-05-30,35.021542,4.126611,88.875065,4.247999
