time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-02-19,0.000000,0.047516,0.587164,1.513805
2015-02-20,0.000000,0.047569,0.584521,1.517636
2015-02-21,0.000000,0.048058,0.574874,1.507199
2015-02-22,0.000000,0.048783,0.569507,1.510444
2015-02-23,0.000000,0.048846,0.567654,1.514689
2015-02-24,0.000000,0.049422,0.559606,1.507851
2015-02-25,0.000000,0.049403,0.551941,1.516080
2015-02-26,0.000000,0.048995,0.548756,1.500919
2015-02-27,0.000000,0.048899,0.549115,1.512837
2015-02-28,0.000000,0.048285,0.539173,1.502003
2015-03-01,0.000000,0.048319,0.537096,1.502644
2015-03-02,0.000000,0.048559,0.530764,1.497829
2015-03-03,0.000000,0.048403,0.524641,1.485584
2015-03-04,0.000000,0.048406,0.521247,1.489235
2015-03-05,0.000000,0.048485,0.515427,1.492180
2015-03-06,0.000000,0.048220,0.511875,1.473348
2015-03-07,0.000000,0.048680,0.506965,1.483729
2015-03-08,0.000000,0.049060,0.503314,1.474408
2015-03-09,0.000000,0.049140,0.495334,1.469655
2015-03-10,0.000000,0.049630,0.493286,1.461194
2015-03-11,0.000000,0.049457,0.488006,1.466485
2015-03-12,0.000000,0.048479,0.485175,1.476466
2015-03-13,0.000000,0.048102,0.487016,1.464491
2015-03-14,0.000000,0.048084,0.470096,1.458943
2015-03-15,0.000000,0.047756,0.473403,1.462957
2015-03-16,0.000000,0.047798,0.466435,1.462173
2015-03-17,0.000000,0.048174,0.461287,1.469869
2015-03-18,0.000000,0.048135,0.472808,1.464111
2015-03-19,0.000000,0.047937,0.460830,1.474911
2015-03-20,0.000000,0.048086,0.509912,1.458359
2015-03-21,0.000000,0.049357,0.468338,1.444401
2015-03-22,0.000000,0.049800,0.441119,1.453618
2015-03-23,0.000000,0.049711,0.520194,1.462334
2015-03-24,0.000000,0.051722,0.444185,1.459553
2015-03-25,0.000000,0.051599,0.428728,1.455572
2015-03-26,0.000000,0.050813,0.425304,1.449594
2015-03-27,0.000000,0.050703,0.424458,1.453609
2015-03-28,0.000000,0.050939,0.418513,1.453183
2015-03-29,0.000000,0.050846,0.416105,1.444533
2015-03-30,0.000000,0.050670,0.415695,1.454298
2015-03-31,0.000000,0.050853,0.409314,1.434724
2015-04-01,0.000000,0.050479,0.403812,1.449543
2015-04-02,0.000000,0.050352,0.403635,1.447289
2015-04-03,0.000000,0.050228,0.396148,1.441986
2015-04-04,0.000000,0.050347,0.395510,1.441852
2015-04-05,0.000000,0.050135,0.388867,1.427970
2015-04-06,0.000000,0.048872,0.399519,1.447269
2015-04-07,0.000000,0.048693,0.384831,1.435123
2015-04-08,0.000000,0.048895,0.380912,1.440296
2015-04-09,0.000000,0.048701,0.377222,1.428744
2015-04-10,0.000000,0.048647,0.378379,1.439542
2015-04-11,0.000000,0.048898,0.374295,1.413568
2015-04-12,0.000000,0.048970,0.367101,1.432639
2015-04-13,0.000000,0.049146,0.374247,1.423498
2015-04-14,0.000000,0.049198,1.293396,3.939557
2015-04-15,0.000000,0.050127,4.632571,2.876638
2015-04-16,0.000000,0.049986,1.170181,2.628819
2015-04-17,0.000000,0.050190,0.357571,1.416404
2015-04-18,0.000000,0.050657,0.757093,1.760222
2015-04-19,0.000000,0.051254,0.880435,2.372251
2015-04-20,0.000000,0.052483,0.369298,1.945790
2015-04-21,0.000000,0.052399,0.851579,1.418055
2015-04-22,0.000000,0.052637,3.355520,4.143521
2015-04-23,0.000000,0.052519,2.824216,3.571224
2015-04-24,0.000000,0.052584,1.973807,4.389317
2015-04-25,0.000000,0.052527,0.348373,1.727513
2015-04-26,0.000000,0.060245,0.362183,1.410806
2015-04-27,0.000000,0.081214,0.561285,1.403892
2015-04-28,0.000000,0.090782,1.040937,1.418907
2015-04-29,0.000000,0.094636,2.512808,1.404640
2015-04-30,0.000000,0.097341,2.170307,3.853648
2015-05-01,0.000000,0.099143,1.763445,1.399123
2015-05-02,0.000000,0.100852,0.485591,1.403182
2015-05-03,0.000000,0.102588,0.774915,2.678401
2015-05-04,0.000000,0.098320,2.912449,3.398825
2015-05-05,0.000000,0.071523,2.502257,3.740807
2015-05-06,0.000000,0.040917,3.530278,2.970098
2015-05-07,0.000000,0.041715,4.874954,3.726793
2015-05-08,0.000000,0.042133,3.483008,3.308507
2015-05-09,0.000000,0.042879,7.481180,3.396344
2015-05-10,0.000000,0.043520,8.409807,3.993403
2015-05-11,0.000000,0.043694,1.242503,2.289934
2015-05-12,0.000000,0.043587,0.822842,2.675166
2015-05-13,0.000000,0.043327,0.563233,2.730702
2015-05-14,0.000000,0.043611,0.703108,3.669171
2015-05-15,0.000000,0.043060,1.227543,3.641436
2015-05-16,1.629774,0.042937,2.697690,3.573556
2015-05-17,5.258856,0.042421,3.836443,2.604963
2015-05-18,28.446348,1.215593,10.282926,2.618750
2015-05-19,1.035561,1.168137,1.104935,4.036258
2015-05-20,1.403656,0.135605,2.094526,3.528510
2015-05-21,4.065508,0.094526,7.636455,2.820081
2015-05-22,1.015139,0.072265,1.750682,1.403341
2015-05-23,18.881295,0.815207,3.486099,2.948287
2015-05-24,22.302124,2.553971,3.510805,2.606994
2015-05-25,20.770730,4.100355,4.690055,8.501596
2015-05-26,20.231580,6.276312,6.133215,7.164923
2015-05-27,21.423640,6.976869,6.221814,7.419803
2015-05-28,4.652808,3.582666,7.050032,5.612113
2015-05-29,15.267901,1.940266,3.698229,16.718143
2015-05-30,7.370563,1.863626,3.942327,13.741642
2015-05-31,17.636653,2.244766,3.543080,11.243005
2015-06-01,13.628225,2.394964,3.484129,16.908131
2015-06-02,28.650318,5.882990,4.279117,12.894210
2015-06-03,33.706261,11.213843,4.978501,10.823789
2015-06-04,26.665993,12.695092,6.619273,11.061035
2015-06-05,25.353147,12.451864,6.401834,12.812128
2015-06-06,35.180017,14.200350,10.443575,11.669866
2015-06-07,83.053013,34.338882,14.710606,23.701418
2015-06-08,51.593543,27.691486,8.976770,16.811593
2015-06-09,69.126817,35.214655,10.847545,34.960141
2015-06-10,50.218382,36.417831,12.640219,18.756149
2015-06-11,26.487975,23.276163,11.829161,11.795010
2015-06-12,60.795239,34.947667,16.161233,28.904335
2015-06-13,49.226487,34.226953,21.136692,31.539112
2015-06-14,58.557206,29.107089,19.805947,27.583774
2015-06-15,69.011468,32.452964,24.120668,33.912616
2015-06-16,86.489152,59.609468,16.456895,42.687356
2015-06-17,65.024071,57.129146,16.979600,32.223273
2015-06-18,94.493745,92.292950,24.743933,62.297193
2015-06-19,82.388936,105.980160,25.215607,61.596317
2015-06-20,53.677980,73.899185,25.200420,60.107069
2015-06-21,72.138480,84.343770,26.029991,74.485991
2015-06-22,83.003443,105.276629,27.492279,66.796848
2015-06-23,96.645955,137.670167,27.314577,88.529970
2015-06-24,72.479071,133.038689,28.261364,72.757663
2015-06-25,67.470252,132.373799,27.048844,85.027337
2015-06-26,67.502389,130.393422,26.185357,80.304540
2015-06-27,94.619014,177.656849,31.366296,96.873079
2015-06-28,73.909565,200.942446,27.632609,103.094681
2015-06-29,69.325603,198.997380,28.345345,111.573028
2015-06-30,44.666121,159.503985,24.585294,102.496599
2015-07-01,48.005048,146.647996,22.667919,112.383001
2015-07-02,43.345217,173.068467,22.002596,132.970415
2015-07-03,40.393016,171.361344,20.760874,132.404431
2015-07-04,51.527228,186.120835,16.406942,107.502864
2015-07-05,52.018113,239.027137,19.706114,162.613042
2015-07-06,47.948850,256.172339,21.475239,164.222140
2015-07-07,64.877975,333.161774,20.075166,194.525996
2015-07-08,24.924396,216.466588,13.793861,157.566412
2015-07-09,28.279103,197.847282,13.772459,152.282107
2015-07-10,22.509863,181.528608,12.350122,94.546918
2015-07-11,23.107216,158.326848,11.876744,111.397528
2015-07-12,24.064271,140.026194,12.327830,124.227846
2015-07-13,21.333628,130.260460,12.705935,141.880704
2015-07-14,19.577399,133.134040,12.934685,143.449538
2015-07-15,19.032416,140.629338,13.161350,146.166769
2015-07-16,26.923506,174.089335,13.229424,172.318697
2015-07-17,32.513841,238.051542,13.025442,180.768652
2015-07-18,21.646959,212.125413,13.227863,162.036284
2015-07-19,19.507802,155.045411,12.262595,159.546974
2015-07-20,15.763817,139.166262,12.697395,164.473602
2015-07-21,15.973640,145.714424,9.001087,141.667566
2015-07-22,21.021266,159.775586,6.975408,149.068060
2015-07-23,14.455145,166.967740,6.904899,141.936468
2015-07-24,10.124632,137.651422,6.537576,131.131253
2015-07-25,11.241341,122.841360,6.019153,125.905716
2015-07-26,10.185869,121.837007,6.582289,155.559960
2015-07-27,16.243045,148.055576,6.072592,141.996358
2015-07-28,21.001101,170.236099,6.405712,159.914291
2015-07-29,7.987668,140.531400,5.665061,129.028640
2015-07-30,7.899214,130.196957,5.572842,142.832366
2015-07-31,7.001224,125.070336,5.564354,134.036776
2015-08-01,7.054513,123.072859,5.279657,134.575041
2015-08-02,14.086938,171.361098,5.015703,109.138288
2015-08-03,20.215624,230.723089,5.078571,139.399751
2015-08-04,8.560971,165.710498,5.585651,154.018738
2015-08-05,8.797196,153.365582,5.431169,150.472728
2015-08-06,4.875211,121.671356,5.735477,135.913478
2015-08-07,7.910768,115.700702,4.828247,114.573450
2015-08-08,7.295099,125.979826,5.191770,142.868130
2015-08-09,23.914464,300.733214,6.008061,232.720681
2015-08-10,31.370110,542.386171,5.446183,221.784931
2015-08-11,16.185994,498.500230,6.248641,211.637224
2015-08-12,16.075824,203.106117,5.262539,128.037351
2015-08-13,4.742367,138.918237,4.344010,119.776337
2015-08-14,5.235447,152.208425,4.332091,132.165885
2015-08-15,4.859203,150.804388,4.156728,118.596433
2015-08-16,3.013331,121.279075,4.518538,118.363106
2015-08-17,2.999978,102.355826,4.305399,105.256852
2015-08-18,5.318106,100.061043,4.099059,90.650277
2015-08-19,11.544024,144.127849,5.404963,115.365046
2015-08-20,7.131672,132.878207,4.207721,126.273562
2015-08-21,6.128556,120.763989,3.759033,99.544586
2015-08-22,4.783187,114.016746,3.893308,94.111720
2015-08-23,4.911386,136.275303,4.029726,107.915777
2015-08-24,3.793664,153.578762,3.679450,119.869892
2015-08-25,2.070528,105.363271,3.429833,90.437945
2015-08-26,2.453921,104.316098,3.426021,83.055818
2015-08-27,1.668413,97.440607,3.253059,77.704019
2015-08-28,1.404292,67.704486,3.179702,72.455597
2015-08-29,3.904800,149.304859,4.494012,154.170074
2015-08-30,131.021733,228.664946,7.180674,167.311282
2015-08-31,10.890853,255.040558,4.431927,123.085594
2015-09-01,38.481461,104.467411,5.886278,105.900718
2015-09-02,114.146634,279.155353,10.296953,234.209789
2015-09-03,35.893139,213.409881,7.778410,262.012425
2015-09-04,42.299583,319.593943,7.376160,196.949101
2015-09-05,53.517960,185.102747,8.849265,166.239653
2015-09-06,96.044226,394.608259,17.123346,161.155548
2015-09-07,99.417934,352.554947,12.343886,110.865856
2015-09-08,2.084337,120.419455,1.798971,69.041661
2015-09-09,1.942861,72.027153,1.361092,50.137754
2015-09-10,3.665173,94.193754,1.680347,48.394892
2015-09-11,1.742471,74.523255,1.538109,42.602288
2015-09-12,2.054968,64.444202,1.416532,39.027418
2015-09-13,0.002653,50.453295,1.617850,39.868267
2015-09-14,0.002611,39.475878,1.473791,39.169981
2015-09-15,0.002489,37.338648,1.412478,40.003394
2015-09-16,0.013769,25.593391,2.430408,46.120358
2015-09-17,13.641551,23.507788,3.771785,33.148339
2015-09-18,37.263053,32.656232,5.339840,35.802749
2015-09-19,9.169122,16.979579,1.684377,40.942200
2015-09-20,3.039940,12.279863,1.151638,38.588035
2015-09-21,18.901522,18.388588,3.724126,33.699096
2015-09-22,12.398664,16.374949,2.030339,31.935155
2015-09-23,2.523104,12.698034,1.313482,13.265797
2015-09-24,12.878478,16.427546,2.158698,24.099545
2015-09-25,4.411947,14.734303,1.486223,20.883834
2015-09-26,0.980668,7.826708,1.158532,25.586141
2015-09-27,0.484947,4.611507,1.080342,19.000162
2015-09-28,1.762433,3.520144,1.172855,8.089377
2015-09-29,20.489491,1.883263,1.284671,5.359299
2015-09-30,2.596127,2.181210,2.177875,25.646206
2015-10-01,0.004481,3.880534,1.074990,12.728792
2015-10-02,0.145273,3.129542,1.036862,4.297321
2015-10-03,0.002063,1.627173,1.011064,2.901854
2015-10-04,0.002682,1.129315,1.019235,3.632803
2015-10-05,0.002253,0.899901,1.011666,1.704006
2015-10-06,0.298210,0.914539,1.007591,1.933009
2015-10-07,0.038125,1.382554,1.002338,1.695275
2015-10-08,0.296963,1.399231,0.999029,1.827300
2015-10-09,6.459419,1.289438,1.224570,1.697312
2015-10-10,24.990545,3.011153,2.028327,1.671550
2015-10-11,42.530748,6.811267,3.947789,6.731351
2015-10-12,45.800355,16.267650,2.649904,5.130973
2015-10-13,2.004646,5.564606,0.952817,1.665243
2015-10-14,3.632936,1.819769,1.921731,2.470358
2015-10-15,44.199975,16.292401,6.566521,7.799178
2015-10-16,6.385080,8.235359,2.899761,12.331681
2015-10-17,0.471436,2.094654,1.329940,5.609280
2015-10-18,0.112294,1.094014,1.033936,3.331265
2015-10-19,0.058451,0.961175,1.052295,2.005002
2015-10-20,0.037572,0.942736,1.066705,1.653078
2015-10-21,0.001013,0.793702,1.081267,1.642283
2015-10-22,0.002138,0.791243,1.097095,1.644628
2015-10-23,0.455306,0.813739,1.106845,1.639105
2015-10-24,0.000079,0.496917,1.113636,1.644515
2015-10-25,0.000344,0.432486,1.118663,1.641064
2015-10-26,0.000449,0.415259,2.811168,1.641233
2015-10-27,0.000365,0.402520,2.618462,2.452601
2015-10-28,0.000238,0.071976,1.131200,1.633738
2015-10-29,0.740533,0.067128,3.195548,2.020402
2015-10-30,4.456194,0.071925,2.036449,2.112815
2015-10-31,23.862976,1.508216,2.021996,1.987939
2015-11-01,17.305097,3.381406,1.670987,1.613767
2015-11-02,1.354895,0.266879,1.207901,1.613013
2015-11-03,0.052044,0.070313,1.216258,1.613903
2015-11-04,0.000163,0.070394,1.241066,1.597921
2015-11-05,0.000164,0.070383,1.289253,1.602308
2015-11-06,0.000121,0.070353,1.379955,1.598255
2015-11-07,0.000129,0.070355,1.292568,1.606326
2015-11-08,0.000061,0.070361,1.353300,1.590821
2015-11-09,0.000282,0.070401,1.379111,1.593903
2015-11-10,0.000247,0.070765,1.351699,1.594281
2015-11-11,0.000180,0.072002,1.331446,1.594484
2015-11-12,0.000233,0.071475,1.324181,1.590625
2015-11-13,0.000191,0.071530,1.324360,1.592071
2015-11-14,0.000982,0.072245,1.325527,1.586110
2015-11-15,0.000252,0.072612,1.323221,1.582307
2015-11-16,0.000310,0.072572,1.321915,1.579819
2015-11-17,0.000003,0.069000,1.319108,1.566995
2015-11-18,0.000002,0.015417,1.313980,1.570109
2015-11-19,0.000000,0.014702,1.312512,1.563029
2015-11-20,16.120886,0.415971,1.957437,1.704249
2015-11-21,1.129295,1.902330,1.896518,3.621877
2015-11-22,0.000237,0.179519,1.294183,1.563814
2015-11-23,0.019497,0.037627,1.285771,1.559626
2015-11-24,25.518174,1.964585,2.107769,1.554693
2015-11-25,3.119899,2.978790,1.500632,1.555717
2015-11-26,0.018946,0.007635,1.262381,1.540979
2015-11-27,0.016957,0.000043,1.254438,1.543381
2015-11-28,0.001593,0.000043,1.246840,1.543418
2015-11-29,0.000002,0.000044,1.239949,1.537200
2015-11-30,0.000000,0.000043,1.229501,1.530457
2015-12-01,0.000000,0.000043,1.220489,1.536220
2015-12-02,0.000000,0.000043,1.212694,1.525041
2015-12-03,0.000000,0.000043,1.204149,1.535963
2015-12-04,0.000001,0.000043,1.187753,1.535812
2015-12-05,0.000001,0.000043,1.180690,1.525234
2015-12-06,0.000001,0.000043,1.161961,1.519754
2015-12-07,0.000002,0.000043,1.152822,1.523749
2015-12-08,0.000001,0.000043,1.142529,1.518238
2015-12-09,0.000001,0.000043,1.283101,1.510826
2015-12-10,0.000002,0.000043,1.105568,1.511127
2015-12-11,0.000001,0.000043,1.095155,1.503927
2015-12-12,0.000002,0.000043,1.074050,1.497241
2015-12-13,0.000001,0.000043,1.061211,1.512964
2015-12-14,0.000001,0.000044,1.307038,1.507111
2015-12-15,0.000000,0.000053,1.579412,1.502838
2015-12-16,0.000000,0.000044,1.208837,1.512992
2015-12-17,0.000001,0.000043,2.185489,1.510562
2015-12-18,0.000001,0.000043,0.984727,1.516638
2015-12-19,0.000515,0.000043,0.970285,1.500956
2015-12-20,0.000002,0.000043,0.958388,1.511685
2015-12-21,0.000001,0.000043,0.944361,1.505267
2015-12-22,0.000002,0.000043,0.932984,1.491409
2015-12-23,0.000000,0.000043,0.916998,1.498009
2015-12-24,0.000000,0.000043,0.908759,1.497727
2015-12-25,0.000000,0.000043,0.894069,1.479005
2015-12-26,0.000000,0.000043,0.930354,1.533111
2015-12-27,0.000000,0.000056,0.921014,1.482770
2015-12-28,0.000000,0.000063,0.899756,1.483886
2015-12-29,0.000000,0.000043,0.843948,1.501001
2015-12-30,0.000000,0.426861,0.834090,1.686549
2015-12-31,0.000102,0.000285,0.822300,1.485482
2016-01-01,0.000000,0.000000,0.809547,1.478666
2016-01-02,0.000000,0.000000,0.806820,1.470644
2016-01-03,0.000000,0.000000,0.789143,1.470365
2016-01-04,0.000000,0.000000,0.786328,1.481773
2016-01-05,0.000000,0.000000,0.769623,1.480214
2016-01-06,0.000000,0.000000,0.767521,1.470491
2016-01-07,0.000000,0.000274,2.984208,1.484633
2016-01-08,0.000000,0.000505,3.521892,1.473721
2016-01-09,0.000000,0.000504,0.725474,1.478443
2016-01-10,0.000000,0.000503,0.717801,1.464959
2016-01-11,0.000000,0.000503,0.706868,1.472027
2016-01-12,0.000000,0.000502,0.697320,1.467471
2016-01-13,0.000000,0.000502,0.691077,1.464769
2016-01-14,0.000000,0.000502,0.682304,1.480429
2016-01-15,0.000000,0.000501,0.698853,1.485350
2016-01-16,0.000000,0.000499,0.958262,1.456049
2016-01-17,0.000000,0.000499,0.776527,1.458844
2016-01-18,0.000000,0.001085,0.692232,1.448609
2016-01-19,0.000000,0.001620,5.005566,1.447593
2016-01-20,0.000000,0.001643,7.814660,1.460809
2016-01-21,0.000000,0.001894,6.862075,1.485326
2016-01-22,0.000000,0.002559,1.678386,1.489576
2016-01-23,0.000000,0.001991,0.616664,1.440664
2016-01-24,0.000000,0.001782,0.659084,2.225478
2016-01-25,0.000000,0.136993,0.603047,1.437642
2016-01-26,0.000000,0.184210,0.598408,1.426578
2016-01-27,0.000000,0.573565,0.592518,1.436090
2016-01-28,0.009639,0.739106,0.588038,1.424594
2016-01-29,0.035950,0.788838,0.583320,1.433441
2016-01-30,0.006688,0.808302,0.575668,1.420951
2016-01-31,0.003755,0.825435,0.575489,1.429565
2016-02-01,0.000004,0.592780,0.567882,1.423087
2016-02-02,0.000000,0.014108,0.562362,1.434807
2016-02-03,0.000000,0.011452,0.551427,1.424326
2016-02-04,0.000000,0.012019,0.559313,1.411993
2016-02-05,0.000000,0.012101,0.542482,1.407448
2016-02-06,0.000000,0.012738,0.544611,1.410316
2016-02-07,0.000000,0.013179,0.539057,1.412557
2016-02-08,0.000000,0.013829,0.527118,1.410288
2016-02-09,0.000000,0.014055,0.525768,1.403956
2016-02-10,0.000000,0.014341,0.519553,1.404189
2016-02-11,0.000000,0.014719,0.517712,1.401105
2016-02-12,0.000000,0.015235,0.517615,1.408821
2016-02-13,0.000000,0.015467,0.507066,1.401358
2016-02-14,0.000000,0.015616,0.504883,1.419611
2016-02-15,0.000000,0.016293,0.497522,1.402240
2016-02-16,0.000000,0.016524,0.494872,1.396864
2016-02-17,0.000000,0.016522,0.490652,1.398186
2016-02-18,0.000000,0.016685,0.491900,1.393066
2016-02-19,0.000000,0.016858,0.485362,1.385545
2016-02-20,0.000000,0.017243,0.475506,1.386165
2016-02-21,0.000000,0.017629,0.472447,1.395335
2016-02-22,0.000000,0.017517,0.467789,1.384453
2016-02-23,0.000000,0.017517,0.488609,1.379010
2016-02-24,0.000000,0.017724,0.543750,1.393747
2016-02-25,0.000000,0.017599,0.457343,1.378002
2016-02-26,0.000000,0.018039,0.452768,1.367141
2016-02-27,0.000000,0.018286,0.460469,1.375418
2016-02-28,0.000000,0.018209,1.277088,1.363395
2016-02-29,0.000000,0.018046,0.493873,1.366385
2016-03-01,0.000000,0.018029,0.464437,1.362647
2016-03-02,0.000000,0.018125,0.771756,1.357120
2016-03-03,0.000000,0.018684,0.940098,1.363569
2016-03-04,0.000000,0.018832,2.733987,1.693812
2016-03-05,0.000000,0.018823,1.177114,1.361720
2016-03-06,0.000000,0.019018,0.417630,1.347194
2016-03-07,0.000000,0.019507,0.420011,1.365052
2016-03-08,0.000000,0.019863,0.709414,1.343175
2016-03-09,0.000000,0.019769,0.421146,1.352755
2016-03-10,0.000000,0.019873,0.403843,1.358125
2016-03-11,0.000000,0.019572,0.404104,1.351853
2016-03-12,0.000000,0.019683,0.399050,1.352023
2016-03-13,0.000000,0.019468,0.395175,1.343166
2016-03-14,0.000000,0.019561,0.393493,1.355160
2016-03-15,0.000000,0.019278,0.388934,1.349968
2016-03-16,0.000000,0.019293,0.477744,1.343587
2016-03-17,0.000000,0.019419,19.566125,1.698794
2016-03-18,0.000000,0.019507,20.703597,1.979686
2016-03-19,0.000000,0.019044,0.964648,1.332281
2016-03-20,0.000000,0.019094,0.529694,1.335096
2016-03-21,0.000000,0.018816,0.669783,1.334227
2016-03-22,0.000000,0.019524,0.434693,1.320839
2016-03-23,0.000000,0.019173,0.871557,1.357334
2016-03-24,0.000000,0.021072,0.364991,1.328658
2016-03-25,0.000000,0.021660,0.458346,1.312331
2016-03-26,0.000000,0.022042,0.356590,1.326715
2016-03-27,0.000000,0.020398,0.355880,1.320730
2016-03-28,0.000000,0.022104,0.354747,1.320488
2016-03-29,0.000000,0.022403,0.351223,1.319204
2016-03-30,0.000000,0.019271,0.350138,1.314469
2016-03-31,0.000000,0.019396,0.418277,1.321848
2016-04-01,0.000000,0.019475,0.379136,1.319393
2016-04-02,0.000000,0.019104,0.351243,1.315742
2016-04-03,0.000000,0.022302,0.819196,1.316272
2016-04-04,0.000000,0.019318,0.784168,1.784166
2016-04-05,0.000000,0.000593,1.012210,1.759521
2016-04-06,0.000000,0.000505,0.890628,1.310442
2016-04-07,0.000000,0.000505,0.852729,1.305920
2016-04-08,0.000000,0.000506,1.042291,2.119033
2016-04-09,0.000000,0.000594,0.969556,3.548109
2016-04-10,0.000000,0.000613,1.119558,2.635029
2016-04-11,0.000000,0.015023,2.641210,2.198344
2016-04-12,0.000000,0.020149,3.108135,2.253265
2016-04-13,0.000000,0.021876,3.211371,2.246277
2016-04-14,0.000000,0.022057,3.641384,2.194052
2016-04-15,0.000000,0.089689,4.462810,2.038899
2016-04-16,0.017887,0.190429,3.175704,2.908451
2016-04-17,0.013297,0.080113,1.793283,2.191992
2016-04-18,0.009808,0.045391,0.403681,1.277336
2016-04-19,0.007799,0.037615,0.704289,2.684662
2016-04-20,0.103147,0.034365,0.688701,1.281331
2016-04-21,1.642953,0.032158,1.467710,2.966629
2016-04-22,6.648755,0.080971,2.948421,2.647843
2016-04-23,12.162162,0.586841,5.138908,2.279057
2016-04-24,16.463561,1.479621,5.036819,2.190536
2016-04-25,15.194775,2.054656,5.540331,2.664711
2016-04-26,10.865552,2.180823,5.643416,2.463149
2016-04-27,11.966039,2.229491,3.694627,2.986886
2016-04-28,7.174357,1.021850,2.689155,2.194681
2016-04-29,13.957375,1.656940,1.847701,1.962708
2016-04-30,1.507292,0.757494,0.931383,2.425311
2016-05-01,5.870597,0.406958,1.703050,3.661599
2016-05-02,11.801364,1.524248,1.625452,3.095436
2016-05-03,18.468941,4.143488,2.365118,2.792653
2016-05-04,11.497416,4.041019,2.996992,2.881071
2016-05-05,16.066520,4.176678,4.078432,2.828901
2016-05-06,15.213633,5.051818,5.109479,2.688627
2016-05-07,21.376925,7.034894,6.885523,2.395955
2016-05-08,25.186810,11.120375,7.720267,2.437772
2016-05-09,30.030115,8.565770,7.906698,19.244129
2016-05-10,30.486016,13.802854,6.668688,15.109164
2016-05-11,41.103657,17.070215,7.820283,19.041781
2016-05-12,52.668579,25.023514,7.839632,17.350064
2016-05-13,45.789619,21.267656,9.120520,12.218633
2016-05-14,57.334693,31.260579,8.852812,16.671936
2016-05-15,42.187914,35.996556,13.487003,9.394389
2016-05-16,34.438976,35.817147,7.103566,13.685387
2016-05-17,43.228137,22.154295,10.158258,15.294997
2016-05-18,50.104271,25.451337,10.578398,10.520296
2016-05-19,55.064750,30.441294,11.970682,25.332662
2016-05-20,25.926521,23.966493,9.695315,14.494547
2016-05-21,35.087092,18.414110,10.590723,24.256827
2016-05-22,32.289098,18.882119,10.755376,21.060100
2016-05-23,40.203984,22.269149,10.846833,26.466390
2016-05-24,38.085269,23.448401,10.559883,21.533850
2016-05-25,92.856031,53.375544,14.342821,43.343099
2016-05-26,53.663893,55.009547,13.755338,22.496226
2016-05-27,32.968552,29.811418,13.587352,23.132754
2016-05-28,33.365862,20.316152,13.351049,12.084283
2016-05-29,33.211565,20.794988,15.481770,14.138884
2016-05-30,24.964949,16.622875,15.606545,13.855684
