time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-04-22,0.162881,2.940745,2.407512,6.997866,3.103626,9.405378
2015-04-23,0.081208,2.878017,2.386939,10.441728,2.959225,12.828667
2015-04-24,0.046959,1.958692,2.382987,6.77603,2.0056510000000003,9.159017
2015-04-25,0.031892,1.443441,2.362222,13.655006,1.475333,16.017228
2015-04-26,0.025078,1.496407,2.320876,6.721645,1.521485,9.042521
2015-04-27,2.688256,1.215967,2.435822,6.762191,3.904223,9.198013
2015-04-28,2.77779,1.317985,3.163447,6.696092,4.095775,9.859539
2015-04-29,3.887591,2.069251,6.579783,6.75436,5.956842,13.334143000000001
2015-04-30,4.877872,2.336346,4.191782,6.711235,7.214218,10.903017
2015-05-01,0.409436,2.397916,2.987895,6.734448,2.807352,9.722343
2015-05-02,0.015381,2.437662,2.294101,6.697909,2.453043,8.99201
2015-05-03,2.983246,2.482819,5.922742,13.551746,5.466065,19.474488
2015-05-04,5.985534,2.554408,7.118888,10.728141,8.539942,17.847029
2015-05-05,0.014891,2.606809,4.963249,15.156255,2.6217,20.119504
2015-05-06,0.014805,2.568572,18.662361,21.823115,2.583377,40.485476000000006
2015-05-07,0.010771,2.567326,48.046705,21.610522,2.578097,69.657227
2015-05-08,0.000114,2.657218,27.500659,21.450073,2.657332,48.950732
2015-05-09,0.000719,2.718975,37.435231,18.954192,2.719694,56.389423
2015-05-10,1.138869,2.885231,52.414253,17.195941,4.0241,69.610194
2015-05-11,0.794643,3.027912,66.279769,11.870781,3.8225550000000004,78.15055
2015-05-12,2.9e-05,3.075141,116.716833,16.051859,3.07517,132.768692
2015-05-13,0.023049,3.058863,89.714335,20.836493,3.081912,110.55082800000001
2015-05-14,62.265903,3.790686,117.740942,18.467413,66.056589,136.208355
2015-05-15,89.014936,4.941466,104.50982,31.8204,93.95640200000001,136.33022
2015-05-16,113.541267,8.454636,129.395145,26.152291,121.995903,155.547436
2015-05-17,156.167519,12.247034,119.223452,26.663203,168.414553,145.886655
2015-05-18,179.400535,17.950883,185.867844,27.65073,197.351418,213.518574
2015-05-19,39.294547,12.610729,58.544769,21.368551,51.905276,79.91332
2015-05-20,44.243439,10.551406,36.960285,20.602047,54.794845,57.562332
2015-05-21,125.793358,14.567576,50.196294,28.746291,140.360934,78.94258500000001
2015-05-22,87.356741,15.098204,41.005451,32.255636,102.454945,73.261087
2015-05-23,336.238463,29.215312,56.777386,47.03861,365.453775,103.815996
2015-05-24,213.192503,38.617069,64.383153,42.038307,251.809572,106.42146
2015-05-25,120.006646,40.040231,71.136655,85.095192,160.046877,156.23184700000002
2015-05-26,171.35665,31.873929,66.083753,58.40493,203.230579,124.48868300000001
2015-05-27,261.326451,42.606225,96.660341,61.406642,303.932676,158.066983
2015-05-28,216.956314,48.908307,75.321038,74.225795,265.864621,149.546833
2015-05-29,9.71051,25.051043,30.636133,89.746999,34.761553,120.383132
2015-05-30,54.761507,11.993709,81.123954,98.074739,66.755216,179.198693
2015-05-31,245.921129,39.06473,75.704879,116.428501,284.985859,192.13338
2015-06-01,223.733341,50.915139,57.108288,91.586237,274.64848,148.694525
2015-06-02,224.620733,58.113395,79.43097,71.181104,282.734128,150.612074
2015-06-03,259.543131,68.450599,116.233594,94.89878,327.99373,211.132374
2015-06-04,258.59942,84.049672,165.22856,102.033605,342.649092,267.262165
2015-06-05,236.363622,95.183792,146.341711,100.329903,331.547414,246.671614
2015-06-06,250.846649,111.709299,162.44979,126.24988,362.555948,288.69967
2015-06-07,174.800105,86.026074,97.163034,136.17744,260.826179,233.34047399999997
2015-06-08,333.965547,115.300454,112.623813,345.129431,449.266001,457.753244
2015-06-09,335.314418,185.97309,130.485779,249.211553,521.287508,379.697332
2015-06-10,409.091694,263.075488,130.05217,248.740189,672.167182,378.792359
2015-06-11,281.353819,231.493108,136.597773,198.439234,512.846927,335.037007
2015-06-12,263.305384,192.657636,149.254423,208.409095,455.96302000000003,357.663518
2015-06-13,277.361337,208.142275,161.325224,213.388432,485.503612,374.713656
2015-06-14,255.243886,222.932596,191.877649,199.235978,478.17648199999996,391.11362699999995
2015-06-15,214.087173,209.057377,303.019289,249.844417,423.14455,552.863706
2015-06-16,301.782821,352.435627,266.356665,262.428378,654.2184480000001,528.7850430000001
2015-06-17,418.157645,481.80493,230.357739,271.707409,899.962575,502.065148
2015-06-18,312.177406,428.788563,260.788573,393.189414,740.9659690000001,653.977987
2015-06-19,376.612912,502.742375,321.218361,449.896485,879.355287,771.114846
2015-06-20,422.027381,621.894361,268.57831,408.538618,1043.921742,677.1169279999999
2015-06-21,386.646748,671.798346,314.922674,471.161844,1058.4450940000002,786.0845179999999
2015-06-22,397.855341,739.149442,325.538163,477.485366,1137.004783,803.023529
2015-06-23,363.391867,747.59771,338.598547,529.195273,1110.989577,867.7938200000001
2015-06-24,414.57605,796.212436,354.766607,546.201568,1210.788486,900.968175
2015-06-25,430.08119,896.632379,394.887823,609.319443,1326.713569,1004.207266
2015-06-26,438.18311,989.380384,391.247325,659.212642,1427.563494,1050.459967
2015-06-27,492.021527,1118.559605,427.17886,761.095874,1610.5811319999998,1188.274734
2015-06-28,401.745942,1193.478093,427.820573,767.716745,1595.224035,1195.537318
2015-06-29,313.478043,1094.818399,415.51311,806.951084,1408.296442,1222.4641940000001
2015-06-30,298.145576,1029.211829,401.295744,784.428236,1327.3574050000002,1185.72398
2015-07-01,287.724041,1071.242411,428.564402,821.139589,1358.966452,1249.7039909999999
2015-07-02,293.386457,1136.87911,423.690961,933.732286,1430.2655670000001,1357.4232470000002
2015-07-03,266.147283,1104.359253,446.022183,942.702783,1370.506536,1388.724966
2015-07-04,255.49298,985.19152,388.016241,813.676499,1240.6844999999998,1201.69274
2015-07-05,325.909422,1184.756901,469.448224,1177.084059,1510.666323,1646.532283
2015-07-06,329.590301,1437.18683,432.24781,1177.25608,1766.777131,1609.5038900000002
2015-07-07,291.074837,1425.909694,400.657366,1224.088222,1716.984531,1624.7455880000002
2015-07-08,290.70506,1472.614076,399.581655,1197.936342,1763.319136,1597.517997
2015-07-09,255.840284,1444.757692,388.744266,1160.855293,1700.597976,1549.599559
2015-07-10,248.764914,1184.468006,306.64387,763.733464,1433.2329200000001,1070.377334
2015-07-11,259.652132,1049.150363,321.422939,983.232433,1308.802495,1304.655372
2015-07-12,384.629767,1014.409613,303.850116,969.923646,1399.0393800000002,1273.773762
2015-07-13,269.168928,1239.089128,289.315652,1015.022173,1508.2580560000001,1304.337825
2015-07-14,193.997177,1342.253976,332.753857,1396.764692,1536.251153,1729.518549
2015-07-15,297.353251,1869.523312,306.436522,1439.477047,2166.876563,1745.913569
2015-07-16,232.188201,1955.322945,312.270625,1447.153424,2187.511146,1759.4240490000002
2015-07-17,193.787503,1881.717355,319.754582,1530.020898,2075.504858,1849.77548
2015-07-18,201.177206,1875.391967,322.338649,1654.48871,2076.569173,1976.8273590000001
2015-07-19,174.587648,1836.368219,302.643227,1530.493577,2010.955867,1833.136804
2015-07-20,148.873799,1722.731678,297.131654,1548.401909,1871.605477,1845.533563
2015-07-21,129.153941,1699.399493,280.750843,1496.522285,1828.553434,1777.273128
2015-07-22,96.14742,1563.395187,265.577319,1321.367533,1659.542607,1586.944852
2015-07-23,79.655961,1383.959584,260.27177,1118.820348,1463.6155449999999,1379.092118
2015-07-24,106.782526,1185.730263,203.194048,812.785116,1292.5127889999999,1015.9791640000001
2015-07-25,77.827317,913.463379,205.121283,959.309169,991.290696,1164.430452
2015-07-26,56.830644,850.754048,226.081356,1352.320411,907.584692,1578.4017669999998
2015-07-27,32.630902,835.483916,240.163828,1013.757312,868.114818,1253.92114
2015-07-28,36.405105,890.434059,250.213999,1308.494429,926.8391640000001,1558.7084280000001
2015-07-29,57.296313,900.174611,208.340881,1109.10907,957.470924,1317.449951
2015-07-30,55.600687,919.967699,197.060062,957.440255,975.568386,1154.500317
2015-07-31,39.909279,951.067176,199.388219,995.763641,990.976455,1195.15186
2015-08-01,55.06986,1047.135691,213.793978,1061.134837,1102.205551,1274.928815
2015-08-02,82.448338,1362.700108,236.629825,1459.855226,1445.148446,1696.4850509999999
2015-08-03,71.513047,1487.039479,231.826529,1574.263652,1558.552526,1806.090181
2015-08-04,71.845405,1432.867165,235.461233,1459.560203,1504.7125700000001,1695.021436
2015-08-05,59.965082,1271.316064,239.57371,1179.449214,1331.281146,1419.0229239999999
2015-08-06,85.868128,1157.178329,193.56203,1104.972025,1243.0464570000001,1298.534055
2015-08-07,38.093734,969.737411,184.989154,997.037759,1007.831145,1182.0269130000001
2015-08-08,20.108288,825.884395,174.910135,915.593098,845.992683,1090.5032330000001
2015-08-09,17.538184,830.421247,197.10893,1007.644982,847.959431,1204.7539120000001
2015-08-10,16.08422,809.041559,174.232898,864.853377,825.125779,1039.0862750000001
2015-08-11,13.67437,741.988064,159.928197,785.966212,755.662434,945.894409
2015-08-12,11.820454,759.029782,200.324382,734.120977,770.850236,934.445359
2015-08-13,28.114116,1016.553039,187.405666,1072.980473,1044.667155,1260.3861390000002
2015-08-14,25.516348,907.203848,169.875509,767.330903,932.720196,937.206412
2015-08-15,21.6292,748.365806,159.487719,739.253502,769.995006,898.741221
2015-08-16,21.162614,657.473978,139.99665,751.085174,678.636592,891.0818240000001
2015-08-17,15.225163,643.263237,131.174424,601.576287,658.4884,732.7507109999999
2015-08-18,11.210458,636.040076,126.520127,636.756672,647.250534,763.276799
2015-08-19,4.403059,622.966511,128.286356,633.965993,627.36957,762.2523490000001
2015-08-20,6.565647,643.687767,123.50881,637.865587,650.253414,761.374397
2015-08-21,6.306085,624.241318,121.334472,497.979226,630.547403,619.3136979999999
2015-08-22,11.268161,629.219167,127.94102,762.395673,640.4873279999999,890.336693
2015-08-23,10.568069,667.933399,115.018667,470.207458,678.501468,585.2261249999999
2015-08-24,17.68429,660.509475,124.041501,763.894163,678.193765,887.9356640000001
2015-08-25,269.084962,802.328718,107.323109,470.199341,1071.41368,577.52245
2015-08-26,121.140854,1273.778859,130.020911,837.983646,1394.919713,968.004557
2015-08-27,287.090922,1362.745032,126.097707,798.817741,1649.8359540000001,924.915448
2015-08-28,11.516628,726.01914,109.415908,430.224424,737.535768,539.640332
2015-08-29,14.413885,648.29534,97.399537,652.293762,662.7092250000001,749.693299
2015-08-30,24.090322,911.871882,138.549395,886.878284,935.962204,1025.427679
2015-08-31,24.78899,874.173116,88.321623,606.779148,898.9621060000001,695.100771
2015-09-01,4.557123,614.955003,85.592342,443.128413,619.5121260000001,528.720755
2015-09-02,442.337081,409.228179,114.995582,534.042909,851.5652600000001,649.038491
2015-09-03,25.799647,243.686983,78.252574,452.890081,269.48663,531.142655
2015-09-04,453.077732,393.095761,171.733888,590.084387,846.173493,761.818275
2015-09-05,21.668254,465.318274,62.595611,636.741934,486.98652799999996,699.337545
2015-09-06,395.117535,745.272083,278.419367,896.086492,1140.389618,1174.505859
2015-09-07,749.374047,2396.439209,453.001157,1102.280275,3145.8132560000004,1555.281432
2015-09-08,359.206056,1742.182738,163.046151,619.008218,2101.388794,782.0543690000001
2015-09-09,530.107871,2244.630191,280.875223,1118.679354,2774.7380620000004,1399.554577
2015-09-10,217.081358,1645.54211,94.648146,572.258,1862.623468,666.906146
2015-09-11,72.980046,1022.564165,88.022185,288.694509,1095.544211,376.71669399999996
2015-09-12,7.048312,362.226744,40.633281,398.386565,369.275056,439.01984600000003
2015-09-13,12.154761,164.177185,37.587836,324.520664,176.33194600000002,362.1085
2015-09-14,0.013298,105.455403,36.124344,325.79645,105.46870100000001,361.920794
2015-09-15,0.002328,98.324597,35.205582,344.541664,98.326925,379.747246
2015-09-16,0.003231,91.190267,33.959698,278.291348,91.193498,312.25104600000003
2015-09-17,0.001158,63.023879,43.108289,298.238812,63.025037,341.347101
2015-09-18,0.022705,46.246752,46.255984,248.780908,46.269457,295.036892
2015-09-19,931.661845,264.294264,120.562569,228.92797,1195.956109,349.490539
2015-09-20,337.035975,1515.857708,114.251318,300.914222,1852.893683,415.16553999999996
2015-09-21,71.896027,450.775695,49.163019,211.161244,522.671722,260.32426300000003
2015-09-22,302.256551,259.344337,70.77203,214.553284,561.6008879999999,285.325314
2015-09-23,18.793185,137.437371,30.549707,169.8478,156.230556,200.39750700000002
2015-09-24,112.439029,76.1724,52.583585,115.569602,188.611429,168.153187
2015-09-25,246.141939,103.814804,87.454106,174.358823,349.956743,261.812929
2015-09-26,86.116651,133.660025,84.474045,111.363829,219.776676,195.837874
2015-09-27,92.575488,99.434041,48.069984,45.947949,192.009529,94.017933
2015-09-28,73.861715,51.489315,35.158085,65.561698,125.35103000000001,100.719783
2015-09-29,7.357935,35.84512,30.447339,32.027004,43.203055,62.474343
2015-09-30,2.375814,36.349538,30.142388,50.433684,38.725352,80.576072
2015-10-01,0.00038,30.595243,30.002935,24.20854,30.595623,54.211475
2015-10-02,1.5e-05,22.166327,29.785702,12.308212,22.166342,42.093914
2015-10-03,0.002239,19.834945,29.467708,12.588812,19.837184,42.05652
2015-10-04,0.029591,17.574635,29.031083,12.233945,17.604226,41.265028
2015-10-05,10.714667,16.746988,29.606003,13.53333,27.461655,43.139333
2015-10-06,27.706317,17.871146,31.137202,16.904557,45.577462999999995,48.041759
2015-10-07,22.703024,20.529168,38.776889,34.456574,43.232192,73.233463
2015-10-08,35.290911,21.498717,29.974771,17.883536,56.789628,47.858306999999996
2015-10-09,1.560434,19.75621,26.069482,12.024113,21.316644,38.093595
2015-10-10,0.383204,19.154031,25.583742,12.756694,19.537235,38.340436
2015-10-11,0.007033,18.968166,26.795467,14.891489,18.975199,41.686955999999995
2015-10-12,1.293833,17.491393,27.420533,17.670451,18.785225999999998,45.090984
2015-10-13,12.540882,15.972162,24.038991,12.188942,28.513044,36.227933
2015-10-14,0.000569,16.521477,23.170273,15.017412,16.522046,38.187685
2015-10-15,2.038596,17.843109,25.397186,17.423882,19.881704999999997,42.821068
2015-10-16,12.919826,17.450025,49.08416,30.708519,30.369851,79.79267899999999
2015-10-17,712.127697,134.677681,96.453786,102.355244,846.805378,198.80903
2015-10-18,1.11527,30.864881,21.380215,11.79234,31.980151,33.172555
2015-10-19,0.054256,14.354983,20.950991,11.66409,14.409239000000001,32.615080999999996
2015-10-20,0.00704,12.505009,20.63294,11.64002,12.512049,32.27296
2015-10-21,0.003521,12.459373,20.324559,16.494398,12.462893999999999,36.818957
2015-10-22,0.002332,11.617706,20.042741,11.5682,11.620038,31.610940999999997
2015-10-23,0.000809,10.792557,19.733417,11.563938,10.793366,31.297355
2015-10-24,0.000962,9.191027,19.456326,13.866325,9.191989,33.322651
2015-10-25,0.000247,7.835223,19.191267,11.479117,7.83547,30.670384
2015-10-26,0.001201,7.571195,18.910786,11.450411,7.572396,30.361197000000004
2015-10-27,0.000276,5.11686,19.005157,11.405186,5.117136,30.410343
2015-10-28,202.426494,12.76682,83.465819,25.626894,215.193314,109.092713
2015-10-29,269.133416,52.193496,121.00329,25.576252,321.326912,146.579542
2015-10-30,153.38997,130.269981,53.314886,12.10096,283.659951,65.415846
2015-10-31,0.056627,27.756177,18.209897,11.317051,27.812804,29.526948
2015-11-01,0.592561,7.865494,17.840472,11.228233,8.458055,29.068704999999998
2015-11-02,0.448419,5.87847,17.790165,11.164704,6.326889,28.954869
2015-11-03,0.006457,5.589719,17.791428,11.187029,5.596176,28.978457
2015-11-04,0.001135,5.550354,17.710187,11.223523,5.551488999999999,28.93371
2015-11-05,0.592782,5.550204,20.716337,11.125184,6.142986,31.841521
2015-11-06,0.003823,5.54009,27.669588,11.150754,5.543913,38.820342
2015-11-07,0.009962,5.540578,17.81144,11.05949,5.55054,28.87093
2015-11-08,1.1e-05,5.556466,17.353281,11.032145,5.556477,28.385426
2015-11-09,0.000181,5.705368,17.240321,10.989008,5.705549,28.229329
2015-11-10,0.001131,5.730132,17.120503,11.010123,5.731263,28.130626
2015-11-11,0.000134,5.675019,16.993142,10.942203,5.675153,27.935344999999998
2015-11-12,5e-06,5.636837,16.850637,11.006779,5.636842,27.857416
2015-11-13,0.000224,5.281392,16.752194,10.876852,5.2816160000000005,27.629046
2015-11-14,0.000339,5.364102,16.566928,11.051502,5.364441,27.61843
2015-11-15,2e-05,5.494442,16.429056,10.84699,5.494462,27.276046
2015-11-16,7e-06,5.509902,16.301267,10.831916,5.509909,27.133183
2015-11-17,1e-06,5.514856,16.136937,10.818233,5.514857,26.95517
2015-11-18,3e-06,5.505693,15.980095,10.772894,5.505696,26.752989
2015-11-19,0.0,5.497686,15.825604,10.743132,5.497686,26.568736
2015-11-20,2.959944,5.496454,15.99177,12.672066,8.456398,28.663836
2015-11-21,45.331961,6.97647,26.365716,11.065985,52.308431,37.431701
2015-11-22,0.480065,6.890884,33.118617,14.810675,7.3709489999999995,47.929292000000004
2015-11-23,0.0,4.533301,15.814165,10.650473,4.533301,26.464638
2015-11-24,1.5e-05,4.531549,14.99263,10.628858,4.531564,25.621488
2015-11-25,0.000235,4.531571,14.824949,10.663071,4.531806,25.48802
2015-11-26,0.0,4.530335,14.649795,10.576336,4.530335,25.226131
2015-11-27,0.0,4.5317,14.488094,10.620386,4.5317,25.10848
2015-11-28,0.0,4.530037,14.320711,10.526658,4.530037,24.847369
2015-11-29,0.0,4.527963,14.143308,16.191372,4.527963,30.33468
2015-11-30,0.0,4.528194,13.986848,10.476256,4.528194,24.463104
2015-12-01,0.000411,4.526021,13.82672,10.453295,4.526432,24.280015
2015-12-02,0.001635,4.527979,13.638176,10.514789,4.5296140000000005,24.152965000000002
2015-12-03,0.002804,4.527585,13.485121,19.005951,4.530389,32.491072
2015-12-04,0.000883,4.527428,13.327186,10.405107,4.5283109999999995,23.732293
2015-12-05,0.000358,4.523047,13.157292,10.402552,4.523405,23.559844
2015-12-06,0.00376,4.512399,12.996298,10.385903,4.516159,23.382201000000002
2015-12-07,0.00046,4.504676,12.860085,10.478056,4.505136,23.338141
2015-12-08,0.001169,4.501057,13.824157,10.253054,4.502226,24.077211
2015-12-09,0.011332,4.500961,14.334882,10.325944,4.5122930000000006,24.660826
2015-12-10,3.7e-05,4.501,12.347248,10.254566,4.501037,22.601814
2015-12-11,0.000198,4.50003,12.195796,10.260393,4.500228,22.456189000000002
2015-12-12,0.001976,4.500826,12.038508,10.217546,4.502802,22.256054
2015-12-13,0.002028,4.501023,11.900712,10.15927,4.503051,22.059981999999998
2015-12-14,7.6e-05,4.499768,11.722214,10.108579,4.499844,21.830793
2015-12-15,0.0,4.498798,11.579034,10.15354,4.498798,21.732574
2015-12-16,0.0,4.494243,11.839067,10.067993,4.494243,21.90706
2015-12-17,0.0,4.49254,11.952715,10.130787,4.49254,22.083502
2015-12-18,0.0,4.49239,11.097044,10.017844,4.49239,21.114888
2015-12-19,0.0,4.491965,10.953805,10.052673,4.491965,21.006478
2015-12-20,0.0,4.492251,10.815804,10.041218,4.492251,20.857022
2015-12-21,0.0,4.48998,10.663508,9.958525,4.48998,20.622033000000002
2015-12-22,0.0,4.492377,10.5489,9.963933,4.492377,20.512833
2015-12-23,0.0,4.492244,10.381408,9.847403,4.492244,20.228811
2015-12-24,0.0,4.492035,10.254823,9.854949,4.492035,20.109772
2015-12-25,0.0,4.492086,10.105947,9.92059,4.492086,20.026537
2015-12-26,0.0,4.490148,10.023157,9.885727,4.490148,19.908884
2015-12-27,0.0,4.487853,9.880192,9.841622,4.487853,19.721814
2015-12-28,0.0,4.487278,10.419923,9.761168,4.487278,20.181091000000002
