time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2016-05-31,16.868862,9.460217,1.726264,39.669206
2016-06-01,41.268464,47.076624,1.344793,68.691363
2016-06-02,22.261996,29.256542,3.288663,31.854350
2016-06-03,75.592354,69.599187,4.764775,54.441108
2016-06-04,41.307215,95.484747,3.649890,60.962242
2016-06-05,20.158672,55.151738,2.467743,37.387038
2016-06-06,28.630107,53.246725,4.074474,81.542025
2016-06-07,21.185324,58.744190,4.033142,65.021192
2016-06-08,37.234985,66.343990,4.278775,64.968339
2016-06-09,45.133068,85.463893,6.918000,82.649684
2016-06-10,54.333707,110.806374,9.638101,98.776333
2016-06-11,63.259246,121.129998,9.931065,90.329666
2016-06-12,41.164682,124.586363,7.822875,120.471572
2016-06-13,51.317893,121.007357,7.016149,140.659987
2016-06-14,49.129794,120.801759,7.338707,138.832062
2016-06-15,31.990987,95.497971,5.280014,100.731926
2016-06-16,27.494484,74.637794,3.434551,104.564298
2016-06-17,27.943087,97.910425,5.389435,177.881200
2016-06-18,48.104525,122.990407,5.687501,181.427521
2016-06-19,53.699052,144.659813,5.675648,179.109458
2016-06-20,67.433543,167.546044,7.974157,215.340477
2016-06-21,64.576112,180.981937,3.538458,202.250048
2016-06-22,70.093690,183.591684,3.870844,214.770582
2016-06-23,80.624688,189.911044,6.836955,269.427686
2016-06-24,122.280987,265.008703,5.574748,223.143439
2016-06-25,88.241138,234.696905,5.388381,264.813291
2016-06-26,103.245243,229.949935,7.791210,304.107320
2016-06-27,131.071651,347.511683,8.757874,301.415851
2016-06-28,117.599608,295.576428,4.305932,360.945625
2016-06-29,105.697341,280.074589,3.786769,315.702751
2016-06-30,95.326137,243.878119,2.968798,310.971066
2016-07-01,74.054134,228.420301,3.195292,346.869994
2016-07-02,85.411540,238.715972,4.924677,366.584014
2016-07-03,77.627647,227.631079,4.460989,363.118400
2016-07-04,81.217313,219.166363,4.441901,348.154842
2016-07-05,75.599363,234.612729,4.504427,357.148858
2016-07-06,67.459851,225.126619,5.678383,374.929538
2016-07-07,67.349576,219.090220,5.600209,362.022056
2016-07-08,55.018493,171.596147,6.004907,388.261193
2016-07-09,51.379963,157.764431,5.471686,385.841012
2016-07-10,78.246238,201.449632,5.980889,356.579546
2016-07-11,63.353089,218.612008,8.133257,466.292474
2016-07-12,78.936962,230.083329,6.014934,424.607503
2016-07-13,58.865321,215.300662,5.142251,411.797702
2016-07-14,43.497899,199.826908,6.086424,397.675665
2016-07-15,55.559673,223.623643,5.477575,389.941386
2016-07-16,51.867334,230.889444,5.377423,360.905422
2016-07-17,58.716428,219.996213,5.731089,364.259906
2016-07-18,55.385748,223.835011,5.993301,361.860919
2016-07-19,54.204232,231.334084,6.540527,359.441543
2016-07-20,49.057619,224.660993,6.176642,370.916397
2016-07-21,78.751093,251.883238,7.356955,392.790794
2016-07-22,75.609224,276.655820,8.487918,401.644630
2016-07-23,73.020764,276.416225,10.631837,430.017333
2016-07-24,80.450137,271.623332,9.007874,323.776197
2016-07-25,77.135987,260.248394,9.679529,352.316397
2016-07-26,68.634464,248.491632,10.274057,385.078608
2016-07-27,58.473593,258.647272,9.227431,366.933866
2016-07-28,52.787136,250.892601,9.198267,355.906054
2016-07-29,45.629446,209.487545,8.295173,306.807768
2016-07-30,51.490364,181.957412,8.388437,265.544418
2016-07-31,23.870566,154.776781,4.264787,192.344916
2016-08-01,22.368315,158.313670,3.690411,253.455457
2016-08-02,7.514528,139.255151,3.916733,218.274273
2016-08-03,16.482502,129.664316,3.492118,243.346917
2016-08-04,16.127271,147.642994,4.225232,297.360122
2016-08-05,17.835672,160.821430,3.713047,262.340993
2016-08-06,35.217029,192.469797,5.530053,298.219513
2016-08-07,19.307170,181.885082,4.336381,268.401148
2016-08-08,15.313031,158.414593,2.888999,178.831423
2016-08-09,10.278579,145.692721,2.827243,236.129770
2016-08-10,20.456020,160.094524,3.844992,198.093349
2016-08-11,15.424687,177.498855,3.598561,190.689295
2016-08-12,12.613993,154.117730,5.017762,262.860436
2016-08-13,17.761537,145.978431,3.087119,230.724296
2016-08-14,34.545601,160.070322,2.645186,183.709984
2016-08-15,190.605641,455.926252,8.684159,256.175966
2016-08-16,140.271388,532.602195,5.492606,212.034991
2016-08-17,36.985494,364.519176,4.791997,294.345883
2016-08-18,23.859588,183.077411,3.099220,167.852276
2016-08-19,18.659440,187.234450,1.024696,194.303139
2016-08-20,14.119435,167.995326,1.076423,181.425655
2016-08-21,19.795296,154.855036,2.343736,195.792152
2016-08-22,21.552334,149.096860,1.715040,179.588304
2016-08-23,18.403989,141.439750,1.662647,148.381605
2016-08-24,18.922599,122.920114,2.945291,170.148255
2016-08-25,13.251320,115.331941,2.170378,167.020393
2016-08-26,16.906869,104.541715,1.596342,144.480611
2016-08-27,13.801875,55.838343,1.313553,76.575765
2016-08-28,0.228162,37.120489,1.048154,94.937467
2016-08-29,0.927490,36.301089,1.346357,106.281003
2016-08-30,25.002973,85.941735,1.283492,92.953816
2016-08-31,0.238518,47.791014,0.845995,90.062831
2016-09-01,0.490727,50.130090,0.901268,85.143317
2016-09-02,0.010547,43.559821,0.749183,64.765912
2016-09-03,0.016134,30.254902,0.675950,54.890337
2016-09-04,5.815385,32.285263,0.854985,46.840767
2016-09-05,2.571056,37.971287,1.046031,75.958103
2016-09-06,0.008225,26.991048,0.709448,57.086237
2016-09-07,2.019667,19.467292,0.807710,28.688804
2016-09-08,3.223215,46.283579,0.973943,83.512049
2016-09-09,0.246277,78.834368,1.772403,45.827785
2016-09-10,0.272137,67.755814,0.844780,83.918554
2016-09-11,0.015986,99.774533,0.727046,93.037890
2016-09-12,0.014359,109.521249,0.785159,84.359265
2016-09-13,0.005411,65.686830,0.465372,74.594949
2016-09-14,0.007733,30.030055,0.623742,68.486755
2016-09-15,11.512037,34.379459,1.664116,41.094001
2016-09-16,47.764051,89.439811,1.101442,54.793998
2016-09-17,30.131047,63.745221,0.741704,45.482463
2016-09-18,4.146613,20.877959,0.359580,31.823610
2016-09-19,0.173296,7.027293,0.305853,25.818856
2016-09-20,1.592161,3.367805,0.287114,6.303503
2016-09-21,0.098125,2.566856,0.227843,7.185158
2016-09-22,0.006709,4.448570,0.326636,1.419768
2016-09-23,0.727115,24.623135,0.920821,16.581405
2016-09-24,0.297336,20.662716,0.353860,29.066354
2016-09-25,0.002464,7.716929,0.209524,15.891285
2016-09-26,1.006582,10.270939,0.215270,27.585973
2016-09-27,0.013864,7.805426,0.200326,18.226235
2016-09-28,0.010068,4.004731,0.196407,2.617298
2016-09-29,0.008068,2.845074,0.193749,3.790422
2016-09-30,2.560197,2.467613,0.190675,0.983348
2016-10-01,0.004756,2.306907,0.184123,0.915539
2016-10-02,0.007074,2.307888,0.443785,3.613479
2016-10-03,27.178546,28.014070,2.771957,29.949464
2016-10-04,13.275434,54.628051,1.047253,15.969566
2016-10-05,75.275703,61.034434,3.211306,51.339556
2016-10-06,57.980706,145.308667,2.941267,36.853950
2016-10-07,8.256979,76.635815,1.901848,29.672590
2016-10-08,9.733666,42.126412,1.160017,12.073897
2016-10-09,3.732217,29.710958,0.807163,17.589171
2016-10-10,0.195178,7.416850,0.174805,2.745390
2016-10-11,12.470106,9.656034,0.689390,6.040640
2016-10-12,89.462033,104.934052,3.649249,53.754847
2016-10-13,84.416989,233.595628,4.706182,89.625557
2016-10-14,0.475930,49.228335,0.298954,1.314888
2016-10-15,0.197328,7.630655,0.392757,1.017250
2016-10-16,0.081353,3.449303,0.507113,0.935962
2016-10-17,3.511761,3.637555,0.598393,1.315630
2016-10-18,8.698942,8.893003,0.590710,1.339363
2016-10-19,53.682736,17.963273,2.891032,23.280178
2016-10-20,40.037229,77.567104,2.058236,11.845419
2016-10-21,20.699206,16.450783,1.691950,13.685450
2016-10-22,30.887935,47.079836,2.554923,22.166217
2016-10-23,0.783906,13.163489,1.154652,2.374296
2016-10-24,0.642841,3.174304,1.099759,1.437784
2016-10-25,0.443165,2.898868,1.119377,4.993179
2016-10-26,0.380245,2.902460,1.186547,0.838075
2016-10-27,0.348930,2.903848,1.208205,0.861889
2016-10-28,0.259359,2.903897,1.211091,0.850515
2016-10-29,0.268776,2.903637,1.561129,0.856548
2016-10-30,0.226106,2.903244,1.659747,2.172613
2016-10-31,0.188240,2.880466,1.222637,0.886160
2016-11-01,0.182281,2.873647,1.215495,0.861803
2016-11-02,13.644914,4.721883,1.789525,0.843629
2016-11-03,1.139501,4.498010,1.558536,0.829419
2016-11-04,0.134075,2.059309,1.166026,1.070897
2016-11-05,0.099837,2.027502,1.145045,0.860620
2016-11-06,10.233147,2.647509,2.236570,3.360695
2016-11-07,6.225754,6.213121,1.225749,1.649687
2016-11-08,27.414970,16.091914,1.561185,4.413150
2016-11-09,0.055082,4.616708,1.078023,0.809683
2016-11-10,0.098784,2.060635,1.047606,0.830787
2016-11-11,0.228797,2.050577,1.562412,0.845095
2016-11-12,1.641292,2.280757,1.235141,0.837801
2016-11-13,0.181213,3.217221,0.983675,0.838292
2016-11-14,0.153327,3.924723,0.957907,0.815410
2016-11-15,0.094217,3.923684,0.936842,0.830149
2016-11-16,0.084088,3.913950,0.916479,0.812146
2016-11-17,0.075733,3.845413,0.893924,0.812188
2016-11-18,0.066192,3.811884,0.873629,0.810185
2016-11-19,0.064406,3.810390,0.851775,0.810587
2016-11-20,0.056658,3.808997,0.829696,0.811086
2016-11-21,0.034278,3.806772,0.808612,0.812164
2016-11-22,0.000046,3.808537,0.786602,0.808152
2016-11-23,0.000077,3.928872,0.762399,0.821172
2016-11-24,0.000025,4.237407,0.742873,0.806798
2016-11-25,0.000005,4.289629,0.724887,0.824398
2016-11-26,0.000016,4.287847,0.701658,0.804423
2016-11-27,0.000042,4.289149,0.700315,0.804128
2016-11-28,0.000063,4.291115,0.665686,0.807230
2016-11-29,0.000160,4.295466,0.646841,0.972010
2016-11-30,0.000166,3.439749,0.628270,0.796893
2016-12-01,0.000157,3.642672,0.612408,0.805220
2016-12-02,0.000155,4.204282,0.594830,0.805944
2016-12-03,0.000155,4.222020,0.581364,0.798084
2016-12-04,0.000149,4.221865,0.563787,0.803057
2016-12-05,0.000155,4.218744,0.549485,0.797262
2016-12-06,0.000150,4.216809,0.542829,0.792748
2016-12-07,0.000150,4.219102,0.520680,0.802781
2016-12-08,0.000151,4.219146,0.507283,0.788608
2016-12-09,0.000152,4.218264,0.493976,0.801286
2016-12-10,0.000135,4.217294,0.483249,0.784671
2016-12-11,0.000129,4.215664,0.601607,0.822829
2016-12-12,0.000126,4.217539,0.458160,0.787993
2016-12-13,0.000128,4.216394,0.446973,0.787676
2016-12-14,0.000123,4.215961,0.564662,0.800085
2016-12-15,0.000129,4.214856,0.538194,0.789813
2016-12-16,0.000123,4.213170,0.779690,0.785833
2016-12-17,0.000129,4.215544,0.405130,0.799718
2016-12-18,0.000061,4.217486,0.406735,0.784683
2016-12-19,0.000102,4.217559,0.387697,0.792325
2016-12-20,0.000147,3.966410,0.376822,0.792230
2016-12-21,0.000149,3.690582,0.368462,0.764960
2016-12-22,0.000136,2.742600,0.361914,0.771356
2016-12-23,0.000115,3.582433,0.352832,0.767788
2016-12-24,0.000109,3.898352,0.347005,0.785064
2016-12-25,0.000124,3.963676,0.338645,0.763829
2016-12-26,0.000125,3.959711,0.329700,0.785708
2016-12-27,0.000211,4.143495,0.325522,0.778897
2016-12-28,0.000214,4.011455,0.318442,0.781296
2016-12-29,0.000215,2.579288,0.311742,0.764123
2016-12-30,0.000194,1.919644,0.305418,0.756543
2016-12-31,0.000190,1.816145,0.298324,0.759938
2017-01-01,0.000000,1.137624,0.293491,0.762483
2017-01-02,0.000000,1.270448,0.286329,1.514143
2017-01-03,0.000000,1.344151,0.283055,0.765865
2017-01-04,0.000000,1.292392,0.275533,0.734936
2017-01-05,0.000000,1.406099,0.271421,0.761609
2017-01-06,0.000000,0.780871,0.266159,0.751175
2017-01-07,0.000000,0.562953,0.262047,0.755708
2017-01-08,0.000000,0.551415,0.255022,0.719069
2017-01-09,0.000000,0.547040,0.252381,0.761850
2017-01-10,0.000000,0.545475,0.246778,0.743073
2017-01-11,0.000000,0.540500,0.242598,0.748022
2017-01-12,0.000000,0.540707,0.237833,0.739771
2017-01-13,0.000000,0.540890,0.234423,0.736971
2017-01-14,0.000000,0.543446,0.229882,0.744576
2017-01-15,0.000000,0.555401,0.226608,0.752471
2017-01-16,0.000000,0.554929,0.221366,0.736834
2017-01-17,0.000000,0.540587,0.218384,0.724790
2017-01-18,0.000000,0.539267,0.214545,0.747066
2017-01-19,0.000000,0.543996,0.209303,0.719504
2017-01-20,0.000000,0.553475,0.208357,0.754795
2017-01-21,0.000000,0.558040,0.202979,0.724930
2017-01-22,0.000000,1.637385,0.200767,0.725867
2017-01-23,0.000000,4.872737,0.224174,0.752613
2017-01-24,0.000000,3.026938,0.221330,0.713324
2017-01-25,0.000000,2.916283,0.190263,0.727742
2017-01-26,0.000000,2.914598,0.187642,0.714199
2017-01-27,0.000000,2.173167,0.183664,0.702877
2017-01-28,0.000000,1.084192,0.181610,0.727789
2017-01-29,0.000000,2.286945,0.177907,0.722751
2017-01-30,0.000000,2.501795,0.174925,0.706555
2017-01-31,0.000000,2.563371,0.172801,0.724020
2017-02-01,0.000000,2.604540,0.170453,0.713598
2017-02-02,0.000000,2.642520,0.173649,0.713327
2017-02-03,0.000000,2.673659,0.247964,0.715735
2017-02-04,0.000000,2.699362,0.336833,0.725238
2017-02-05,0.000000,2.725240,0.164911,0.717682
2017-02-06,0.000000,2.731045,0.165973,0.711750
2017-02-07,0.000000,3.251077,0.404509,0.703785
2017-02-08,0.000000,4.130930,0.755660,0.722713
2017-02-09,0.000000,4.417047,0.161027,0.728595
2017-02-10,0.000000,4.221394,0.149080,0.703454
2017-02-11,0.000000,3.804421,0.145742,0.703093
2017-02-12,0.000000,3.805920,0.197822,0.807160
2017-02-13,0.000000,4.035414,0.142331,0.696186
2017-02-14,0.000000,4.565032,0.143003,0.706533
2017-02-15,0.000000,4.727300,0.138220,0.686024
2017-02-16,0.000000,4.766488,0.136720,0.694338
2017-02-17,0.000000,4.803021,0.135170,0.700901
2017-02-18,0.000000,4.813346,0.132188,0.690190
2017-02-19,0.000000,4.815285,0.131603,0.688225
2017-02-20,0.000000,4.811242,0.129206,1.407817
2017-02-21,0.000000,4.791310,0.129206,0.699808
2017-02-22,0.000000,4.332354,0.125503,0.679829
2017-02-23,0.000000,3.663922,0.126088,0.678855
2017-02-24,0.000000,3.649391,0.122522,0.726593
2017-02-25,0.000000,3.628138,0.125503,0.687846
2017-02-26,0.000000,3.588713,0.119404,0.691791
2017-02-27,0.000000,3.547575,0.120261,0.676252
2017-02-28,0.000000,2.443228,0.116422,0.682986
2017-03-01,0.000000,1.747577,0.116490,0.673020
2017-03-02,0.000000,1.660016,0.115292,0.677570
2017-03-03,0.000000,1.968346,0.113440,0.681601
2017-03-04,0.000000,2.633352,0.112378,0.666855
2017-03-05,0.000000,2.782651,0.111438,0.683283
2017-03-06,0.000000,2.036913,0.110098,0.676536
2017-03-07,0.000000,1.729569,0.108130,0.679794
2017-03-08,0.000000,2.456614,0.107477,0.674069
2017-03-09,0.000000,2.689231,0.106619,0.672695
2017-03-10,0.000000,2.749452,0.104495,0.654924
2017-03-11,0.000000,2.756789,0.104427,0.663438
2017-03-12,0.000000,2.771060,0.102868,0.670885
2017-03-13,0.000000,2.771640,0.101085,0.665099
2017-03-14,0.000000,2.781370,0.099887,0.658709
2017-03-15,0.000000,2.784104,0.099887,0.687943
2017-03-16,0.000000,2.520170,0.097266,0.663043
2017-03-17,0.000000,1.625749,0.097674,0.672362
2017-03-18,0.000000,1.585911,0.095414,0.675118
2017-03-19,0.000000,0.849440,0.095278,0.664097
2017-03-20,0.000000,1.383860,0.094693,0.665602
2017-03-21,0.000000,1.533898,0.092004,0.644322
2017-03-22,0.000000,1.570941,0.092364,0.886387
2017-03-23,0.000000,1.582471,0.090513,0.652187
2017-03-24,0.000000,1.578189,0.089314,0.657854
2017-03-25,0.000000,1.568448,0.088954,0.655256
2017-03-26,0.000000,1.560593,0.087463,0.643726
2017-03-27,0.000000,1.561131,0.085972,0.650695
2017-03-28,0.000000,1.565746,0.085972,0.652155
2017-03-29,0.000000,1.566834,0.084481,0.648065
2017-03-30,0.000000,2.195669,0.084413,0.642397
2017-03-31,0.000000,2.640378,0.081792,2.605280
2017-04-01,0.000000,2.710282,0.082630,0.643946
2017-04-02,0.000000,2.717763,0.080233,2.436138
2017-04-03,0.000000,2.718240,0.079941,0.644271
2017-04-04,0.000000,2.722815,0.079941,0.639412
2017-04-05,0.000000,2.715273,0.076530,0.658184
2017-04-06,0.000000,2.716880,0.077251,0.644407
2017-04-07,0.000000,2.719133,0.076891,0.649997
2017-04-08,0.000000,2.722461,0.076169,0.647449
2017-04-09,0.000000,1.611359,0.074270,0.935423
2017-04-10,0.000000,1.617413,0.073412,0.826107
2017-04-11,0.000000,1.616759,0.074270,0.625639
2017-04-12,0.000000,1.641358,0.070567,0.682776
2017-04-13,0.000000,1.641643,0.072290,0.644948
2017-04-14,0.000000,1.637114,0.070859,0.650218
2017-04-15,0.000000,1.633522,0.070498,0.652647
2017-04-16,0.000000,1.589678,0.069008,0.655441
2017-04-17,0.000000,1.581339,0.067809,0.650457
2017-04-18,0.000000,1.575269,0.067809,0.663682
2017-04-19,0.000000,1.565579,0.067449,0.655329
2017-04-20,0.000000,1.560665,0.065958,0.658167
2017-04-21,0.000000,1.569131,0.065188,0.660502
2017-04-22,0.000000,1.785339,0.064467,0.640583
2017-04-23,0.000000,1.577533,0.064399,1.095638
2017-04-24,0.000000,1.582222,0.063337,1.104647
2017-04-25,0.000000,1.593000,0.183732,3.815160
2017-04-26,0.000000,1.584924,0.068445,2.562782
2017-04-27,0.000000,1.584793,0.305935,1.724544
2017-04-28,0.000000,1.582601,0.318949,0.637593
2017-04-29,0.000000,1.183251,0.894464,1.874681
2017-04-30,0.000000,1.052937,1.866069,1.835689
2017-05-01,0.009879,1.577927,1.803709,2.631489
2017-05-02,0.037404,1.789143,2.724985,3.426527
2017-05-03,13.094682,3.871837,8.616369,2.165652
2017-05-04,10.864167,5.880587,10.690807,17.257203
2017-05-05,13.246636,8.902699,1.085688,12.218443
2017-05-06,22.045813,16.076702,1.192662,4.550538
2017-05-07,20.065120,19.485113,1.346764,6.835298
2017-05-08,9.330182,12.900006,1.761485,4.282423
2017-05-09,10.564774,13.074602,0.789942,6.712562
2017-05-10,1.458729,5.797550,0.228732,1.575351
2017-05-11,1.279175,1.885315,0.069730,1.088349
2017-05-12,1.184785,1.732377,0.069548,1.201713
2017-05-13,1.052971,1.728978,0.072790,1.125779
2017-05-14,0.962459,1.729229,0.364262,3.768540
2017-05-15,8.346915,5.828788,0.218017,4.173413
2017-05-16,14.667046,11.070562,0.485373,6.086931
2017-05-17,15.253107,15.138415,0.347732,10.225871
2017-05-18,12.371249,14.922976,0.304412,10.321612
2017-05-19,18.589970,19.421254,3.476494,9.316671
2017-05-20,48.983975,55.625097,3.490595,20.388288
2017-05-21,55.037765,88.950513,3.654064,39.051080
2017-05-22,27.910480,70.798845,2.219640,12.034978
2017-05-23,30.203284,48.856376,2.725883,18.571872
2017-05-24,25.024278,38.366228,2.601567,26.474271
2017-05-25,12.363796,26.993518,1.670901,9.387445
2017-05-26,14.208948,26.101600,2.227510,11.340270
2017-05-27,14.673836,25.708820,3.223158,32.449929
2017-05-28,4.236859,11.988885,1.411443,50.462363
2017-05-29,9.197017,6.771502,1.818864,83.661070
2017-05-30,1.789265,4.521788,1.156552,67.845813
2017-05-31,2.863511,2.245931,0.392309,37.187868
2017-06-01,2.454167,2.352580,0.538999,21.044175
2017-06-02,8.303507,7.498181,1.003919,90.488041
2017-06-03,20.929068,19.070853,1.176987,44.102376
2017-06-04,35.691589,41.031512,1.474252,64.960215
2017-06-05,29.033522,48.468478,1.382179,45.760994
2017-06-06,48.938038,64.411993,4.184555,85.374783
2017-06-07,43.594301,76.382372,2.367579,93.555547
2017-06-08,47.304014,71.157987,2.545338,83.660818
2017-06-09,44.774992,71.523413,2.701858,82.026670
2017-06-10,40.468839,66.216064,3.082345,79.166494
2017-06-11,43.406035,65.216735,3.492090,86.538867
2017-06-12,54.963530,77.141918,4.469534,88.563815
2017-06-13,59.250558,90.274438,5.454218,111.314024
2017-06-14,62.085159,96.541434,7.464705,135.618570
2017-06-15,62.868993,102.452959,6.850396,140.041379
2017-06-16,62.180088,92.493164,7.401251,124.506383
2017-06-17,81.580432,154.188042,4.368278,174.628021
2017-06-18,68.534650,116.615772,3.098864,130.744420
2017-06-19,89.666185,130.232175,4.168697,160.291048
2017-06-20,45.527327,105.116657,4.544257,176.141881
2017-06-21,66.202973,113.597184,3.846967,227.884221
2017-06-22,51.646421,134.757095,4.885184,253.851570
2017-06-23,57.530687,113.883333,3.632812,232.155774
2017-06-24,65.510682,120.244124,4.685647,220.358237
2017-06-25,80.850422,144.640971,4.658902,239.666815
2017-06-26,75.698554,147.918277,4.472337,218.818634
2017-06-27,88.426862,155.031109,5.181352,239.553937
2017-06-28,86.826796,156.002558,5.184063,200.157108
2017-06-29,77.164807,141.801985,5.309580,198.319610
2017-06-30,60.679370,111.187765,5.157157,182.530285
2017-07-01,79.022103,140.151097,3.902356,179.194287
2017-07-02,32.557332,78.162595,4.237381,186.018184
2017-07-03,22.436589,38.063656,2.559443,43.346636
2017-07-04,4.268474,25.502864,2.789979,101.909931
2017-07-05,10.909406,29.564456,2.680006,122.882659
2017-07-06,30.817334,72.181162,3.092913,201.166684
2017-07-07,35.211302,100.114815,3.150321,204.592028
2017-07-08,50.136601,109.510152,3.313896,222.136062
2017-07-09,60.639725,132.170025,3.730884,225.023961
2017-07-10,68.238897,148.831859,4.424978,215.254111
2017-07-11,61.201175,144.011065,3.333045,164.885718
2017-07-12,59.127218,129.688711,4.250459,169.651010
2017-07-13,60.436072,125.679256,4.842011,191.628552
2017-07-14,50.418862,123.975753,5.390730,190.701012
2017-07-15,56.614322,129.091715,6.974062,231.545375
2017-07-16,81.735073,151.804478,7.774772,198.040542
2017-07-17,68.731952,162.272242,4.921961,205.853686
2017-07-18,76.581041,162.849565,6.767087,270.971614
2017-07-19,157.997412,315.766195,6.086202,221.376012
2017-07-20,185.996237,306.333675,8.696061,290.345777
2017-07-21,103.865717,242.820748,4.453351,282.471970
2017-07-22,396.219283,428.552490,10.727810,285.138735
2017-07-23,203.688540,656.783441,9.378753,363.270378
2017-07-24,95.541919,301.718593,5.819254,294.526378
2017-07-25,120.112215,262.229183,6.631295,302.223113
2017-07-26,128.900407,304.994139,6.857094,315.001110
2017-07-27,109.308130,266.908751,6.812108,287.144765
2017-07-28,113.510255,261.643912,9.571921,297.082194
2017-07-29,123.936589,283.765763,8.743017,317.788592
2017-07-30,109.894736,242.336763,8.099686,287.143335
2017-07-31,96.289324,212.547799,7.784758,265.630629
2017-08-01,95.319719,202.469135,7.977775,262.378223
2017-08-02,90.678076,199.475411,8.322875,260.489778
2017-08-03,84.001848,194.196053,8.173746,247.924473
2017-08-04,64.256940,162.711021,7.346700,209.760261
2017-08-05,41.774153,122.316665,4.704894,192.772199
2017-08-06,39.186659,106.976679,4.922984,258.459610
2017-08-07,37.483793,109.435617,3.744216,195.065022
2017-08-08,17.516737,78.234574,3.642276,104.062624
2017-08-09,19.433712,75.790723,3.825910,140.227723
2017-08-10,9.690929,66.363255,3.938507,155.489932
2017-08-11,18.585498,75.492785,3.650731,163.920604
2017-08-12,24.579106,92.819515,3.689529,171.943158
2017-08-13,19.595147,87.863834,4.001626,177.667786
2017-08-14,20.308366,84.345953,3.935601,171.587215
2017-08-15,20.738789,82.904111,5.359424,192.486915
2017-08-16,21.172960,80.055098,5.258248,208.857201
2017-08-17,9.403460,61.893521,3.381669,75.774987
2017-08-18,2.098990,56.238452,3.689335,124.727742
2017-08-19,3.835602,52.417692,4.355591,125.658031
2017-08-20,5.311448,47.202379,4.401952,153.352713
2017-08-21,1.945428,45.815298,3.291878,96.439479
2017-08-22,3.690339,46.256717,4.564224,110.484332
2017-08-23,19.210196,70.713268,3.273220,128.533704
2017-08-24,23.578254,83.119120,3.688541,129.384003
2017-08-25,49.325787,91.399806,4.422609,122.340681
2017-08-26,99.686814,240.362640,8.930714,208.160316
2017-08-27,22.666840,162.991950,4.528747,174.208447
2017-08-28,8.582492,87.753806,3.473249,124.317767
2017-08-29,4.233801,60.676585,3.307550,96.501005
2017-08-30,4.140022,51.303444,3.671670,96.063195
2017-08-31,11.636209,62.872853,3.476564,130.375069
2017-09-01,14.820676,85.582090,4.713007,166.289387
2017-09-02,6.968224,70.708524,3.117199,150.691214
2017-09-03,48.344240,58.712739,2.891838,81.173473
2017-09-04,58.205488,265.768267,6.071517,167.270312
2017-09-05,46.754050,274.068717,3.778168,196.790268
2017-09-06,9.328293,129.359149,2.713240,100.598131
2017-09-07,0.686989,48.941050,2.318603,96.789404
2017-09-08,4.361091,28.504703,2.233344,98.622845
2017-09-09,1.909035,23.260930,2.486629,72.172544
2017-09-10,0.054648,16.629573,2.400773,62.581597
2017-09-11,0.012912,10.087167,2.447247,71.724563
2017-09-12,0.017761,8.237311,2.358324,28.330799
2017-09-13,0.029283,7.588285,2.302780,34.014177
2017-09-14,0.014292,7.149526,2.680362,67.404528
2017-09-15,52.791470,90.689351,11.378405,64.030115
2017-09-16,175.870513,286.942131,13.341579,181.677928
2017-09-17,224.902108,598.672209,15.995427,291.778936
2017-09-18,0.403960,153.461007,1.985207,74.685570
2017-09-19,50.233108,87.836368,2.500423,28.274750
2017-09-20,19.952400,51.346236,2.689956,38.581365
2017-09-21,14.356193,73.842743,4.033105,87.402009
2017-09-22,1.997678,54.381783,2.584086,40.364910
2017-09-23,2.157449,28.052163,2.490967,40.839922
2017-09-24,76.375017,196.213261,7.826122,212.486236
2017-09-25,5.685628,117.690265,2.208656,32.945734
2017-09-26,7.023679,43.363443,3.842680,60.569378
2017-09-27,117.762348,315.942094,10.845433,265.851149
2017-09-28,0.597363,175.820651,1.976721,15.074371
2017-09-29,2.573274,24.409871,2.222196,7.972800
2017-09-30,43.307460,59.406803,3.850517,21.253230
2017-10-01,26.013593,99.948098,3.116233,14.997134
2017-10-02,1.912177,38.102137,2.686973,18.504729
2017-10-03,0.863333,9.806558,2.413822,9.639429
2017-10-04,0.003270,3.841858,2.260954,4.713425
2017-10-05,0.000234,2.540050,2.087861,1.590893
2017-10-06,0.008088,2.380617,1.902574,1.265864
2017-10-07,6.043393,4.457234,2.114856,3.439455
2017-10-08,6.165101,22.212917,2.159862,8.663738
2017-10-09,2.135105,13.793236,2.365262,8.930118
2017-10-10,23.534404,29.169584,2.006217,13.594296
2017-10-11,1.513867,44.098116,2.207132,29.517540
2017-10-12,0.001282,12.336885,1.152967,1.831757
2017-10-13,0.000601,6.594624,1.092525,1.442415
2017-10-14,0.002904,4.842625,1.072193,1.044949
2017-10-15,0.000245,3.033463,0.990676,1.005408
2017-10-16,0.007257,2.423906,0.934576,1.130531
2017-10-17,0.004729,2.344444,0.890615,1.099921
2017-10-18,0.036123,2.332507,1.308697,5.071883
2017-10-19,0.001530,2.822703,1.268876,5.682418
2017-10-20,13.307648,42.159393,3.927181,40.075802
2017-10-21,3.679066,43.077109,1.055469,6.832436
2017-10-22,0.097303,5.223394,0.709656,1.007746
2017-10-23,5.269386,3.494117,0.845181,1.310281
2017-10-24,0.000000,3.293233,0.749649,1.005228
2017-10-25,0.000219,2.457657,0.651339,0.990569
2017-10-26,0.443722,2.345223,1.299110,0.991770
2017-10-27,0.016628,2.812844,0.615460,1.047240
2017-10-28,0.012047,2.432465,0.598868,0.987115
2017-10-29,0.008859,2.342557,0.581554,0.983990
