time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-02-10,3.075416,0.000239,0.164403,0.789543
2015-02-11,3.057927,0.000239,0.161245,0.411833
2015-02-12,3.044592,0.000239,0.156198,0.599319
2015-02-13,3.029199,0.000239,0.155515,0.391948
2015-02-14,3.014043,0.000239,0.522485,0.639892
2015-02-15,2.999135,0.000239,0.359848,4.118799
2015-02-16,2.982129,0.000239,0.143456,0.613478
2015-02-17,2.969264,0.000239,0.139293,0.565657
2015-02-18,2.954433,0.000239,0.135400,0.393809
2015-02-19,2.939644,0.000239,0.133789,0.553602
2015-02-20,2.925025,0.000239,0.129006,0.631658
2015-02-21,2.908813,0.000239,0.126736,0.583787
2015-02-22,2.896804,0.000239,0.122691,0.645936
2015-02-23,2.883113,0.000239,0.118837,0.391069
2015-02-24,2.869597,0.000239,0.120113,0.578049
2015-02-25,2.856154,0.000239,0.112221,0.379835
2015-02-26,2.840727,0.000239,0.110739,0.404251
2015-02-27,2.829375,0.000239,0.107901,0.577703
2015-02-28,2.816136,0.000239,0.102272,0.476498
2015-03-01,2.801216,0.000239,0.100923,0.621765
2015-03-02,2.790186,0.000239,0.096920,0.621765
2015-03-03,2.777116,0.000239,0.095568,0.399025
2015-03-04,2.763843,0.000239,0.098575,0.377780
2015-03-05,2.750752,0.000239,0.088590,0.382635
2015-03-06,2.735996,0.000239,0.086432,0.557810
2015-03-07,2.725196,0.000239,0.084207,0.584985
2015-03-08,2.712271,0.000239,0.080422,0.395447
2015-03-09,2.699455,0.000239,0.079222,0.368609
2015-03-10,2.686824,0.000239,0.076847,0.383209
2015-03-11,2.672469,0.000239,0.076026,0.585644
2015-03-12,2.661806,0.000239,0.072096,0.555723
2015-03-13,2.649174,0.000239,0.068901,0.404205
2015-03-14,2.636536,0.000239,0.496985,0.561351
2015-03-15,2.623875,0.000239,0.074572,0.609726
2015-03-16,2.609438,0.000349,0.160020,0.575631
2015-03-17,2.598706,0.000829,0.064807,0.607398
2015-03-18,2.586165,0.000747,0.063690,0.408958
2015-03-19,2.574270,0.000746,0.062725,0.582116
2015-03-20,2.562812,0.000746,0.061603,0.622927
2015-03-21,2.549809,0.000745,0.242441,0.589414
2015-03-22,2.540372,0.000746,0.059675,0.585442
2015-03-23,2.529032,0.000745,0.059667,0.871730
2015-03-24,2.517784,0.000746,0.058552,0.577462
2015-03-25,2.506685,0.000718,0.063971,0.586423
2015-03-26,2.493856,0.000246,0.064229,0.384116
2015-03-27,2.484809,0.000239,0.055807,0.608886
2015-03-28,2.474190,0.000239,0.055653,0.393166
2015-03-29,2.463690,0.000239,0.055503,0.383885
2015-03-30,2.453343,0.000239,0.054381,0.491193
2015-03-31,2.443027,0.000239,0.054388,0.403663
2015-04-01,2.431123,0.000239,0.052602,0.583806
2015-04-02,2.422614,0.000239,0.052450,0.584475
2015-04-03,2.412398,0.000239,0.106748,0.409729
2015-04-04,2.402144,0.000239,0.197078,0.536315
2015-04-05,2.391850,0.000239,0.072175,0.535067
2015-04-06,2.380096,0.000239,0.149460,0.533851
2015-04-07,2.372052,0.000239,0.048587,0.603827
2015-04-08,2.362465,0.000239,0.048428,0.410570
2015-04-09,2.352873,0.000239,0.047687,0.576926
2015-04-10,2.343310,0.000239,0.048276,0.378315
2015-04-11,2.332171,0.000239,0.045031,0.526967
2015-04-12,2.324245,0.000239,0.046346,0.545345
2015-04-13,2.314814,0.000239,0.110824,0.416868
2015-04-14,2.305408,0.000239,0.065182,2.045322
2015-04-15,2.296059,0.000239,0.043754,2.153736
2015-04-16,2.285298,0.000239,0.556313,3.096019
2015-04-17,2.277837,0.000239,1.311696,1.816823
2015-04-18,2.268844,0.000239,0.911017,2.564182
2015-04-19,2.259965,0.000239,2.707968,3.667184
2015-04-20,2.263294,5.712713,5.408017,2.083527
2015-04-21,2.256356,0.325246,0.121319,0.576375
2015-04-22,2.244677,0.000431,0.040704,1.690915
2015-04-23,2.227943,0.000239,0.040544,0.756026
2015-04-24,2.212069,0.000239,0.039587,3.672394
2015-04-25,2.197723,0.000239,0.039581,0.592443
2015-04-26,2.183286,0.000239,0.038770,0.569218
2015-04-27,2.173027,0.000239,0.043810,0.567850
2015-04-28,2.162114,0.000239,0.038616,0.398209
2015-04-29,2.152166,0.000239,0.037536,0.373103
2015-04-30,2.143047,0.000239,0.036995,0.501438
2015-05-01,2.133020,0.000239,0.037647,0.564933
2015-05-02,2.126559,0.000239,0.036688,0.571519
2015-05-03,2.119106,0.000239,0.035714,0.382756
2015-05-04,2.112010,0.000239,0.036687,0.615883
2015-05-05,2.105210,0.000239,0.035871,2.839671
2015-05-06,2.097188,0.000239,0.034749,0.572906
2015-05-07,2.092270,0.000239,0.034906,18.820791
2015-05-08,2.086056,0.000239,0.034747,2.442422
2015-05-09,2.080017,0.000239,0.033784,1.818230
2015-05-10,2.074103,0.000239,0.102865,0.397886
2015-05-11,2.067008,0.000239,0.060736,2.421251
2015-05-12,2.062900,0.000239,0.179724,2.141935
2015-05-13,2.057453,0.000239,1.667437,4.342636
2015-05-14,2.052069,0.000239,1.677382,2.751317
2015-05-15,2.491246,0.000239,3.864200,4.562564
2015-05-16,5.205066,3.618876,6.844468,1.914731
2015-05-17,7.093406,2.357392,2.460249,5.805106
2015-05-18,5.307451,1.091029,2.594235,5.292847
2015-05-19,2.894404,0.125545,1.952212,2.888332
2015-05-20,3.425369,0.000239,3.193631,1.673987
2015-05-21,6.273403,1.147231,3.750166,3.313946
2015-05-22,2.726855,0.143149,2.930960,3.274707
2015-05-23,6.572708,1.427851,2.230501,6.411845
2015-05-24,11.490908,4.537320,3.794183,5.876737
2015-05-25,9.614034,1.429147,3.837778,7.632768
2015-05-26,11.532045,2.369338,3.434644,9.220522
2015-05-27,15.374354,2.490032,4.069212,12.121201
2015-05-28,10.709047,2.834255,3.787267,10.858398
2015-05-29,4.612465,1.567085,5.459578,14.509092
2015-05-30,4.866260,3.877996,6.238667,15.161456
2015-05-31,3.633690,5.125439,5.566537,14.163809
2015-06-01,2.972117,5.022647,6.320001,14.370088
2015-06-02,4.177642,8.086648,9.704657,16.591987
2015-06-03,5.395104,9.193315,8.920035,19.843151
2015-06-04,2.858420,9.992112,9.682192,24.448024
2015-06-05,3.077607,13.049059,11.238286,25.690001
2015-06-06,3.661592,13.362269,10.240868,8.001959
2015-06-07,3.757635,15.431364,12.537194,13.406133
2015-06-08,4.576232,18.869530,8.238081,30.873780
2015-06-09,6.181550,25.683420,10.652232,60.622745
2015-06-10,4.591821,21.733104,8.019255,62.882368
2015-06-11,6.116908,29.291378,11.117084,53.724135
2015-06-12,5.125799,27.304518,7.781332,43.967379
2015-06-13,5.387464,34.012740,12.503110,49.089773
2015-06-14,4.663086,28.954480,11.718724,34.931668
2015-06-15,5.158340,32.837197,16.199533,34.973621
2015-06-16,8.007169,69.939325,19.046001,77.265513
2015-06-17,11.185863,113.505634,19.136352,107.222052
2015-06-18,8.482246,116.888547,19.679101,92.116825
2015-06-19,7.059044,99.332086,21.104815,69.612902
2015-06-20,7.513448,108.339520,20.145011,85.998120
2015-06-21,8.102598,104.347157,22.863690,100.887787
2015-06-22,10.077151,118.114567,23.029268,101.625209
2015-06-23,13.173250,106.743800,21.613632,108.452575
2015-06-24,5.847924,133.179125,22.989389,133.256254
2015-06-25,9.583998,159.547639,23.949860,158.924170
2015-06-26,10.628057,197.021424,24.177051,150.145671
2015-06-27,4.763052,215.779804,26.397519,159.710883
2015-06-28,4.320868,186.126583,23.751404,167.607698
2015-06-29,4.037378,164.545674,21.790524,146.023311
2015-06-30,4.447224,148.437791,20.623677,132.074270
2015-07-01,5.797662,136.403097,21.929680,138.031771
2015-07-02,6.022984,174.186183,22.869177,160.873011
2015-07-03,9.225025,185.462262,20.724028,165.124797
2015-07-04,7.754811,203.934762,16.173562,164.180364
2015-07-05,6.811418,290.125318,16.969741,187.691906
2015-07-06,13.645801,229.409277,16.807961,178.415882
2015-07-07,8.335513,216.189210,16.379086,174.175758
2015-07-08,9.792646,253.019631,18.386150,191.163652
2015-07-09,11.290196,183.117225,14.558162,136.292223
2015-07-10,12.390494,201.339840,13.192836,206.416488
2015-07-11,13.414082,159.925602,8.127769,193.346782
2015-07-12,13.759757,183.095485,7.739656,178.383689
2015-07-13,14.349757,247.451738,7.973528,181.650305
2015-07-14,16.199535,282.404685,7.837615,232.275776
2015-07-15,16.945294,293.705473,9.550567,249.236940
2015-07-16,17.480736,328.249474,10.509656,269.961254
2015-07-17,17.947513,280.010919,12.280820,260.319144
2015-07-18,19.449238,247.536993,12.869900,264.480372
2015-07-19,20.143738,239.821432,14.934602,257.169803
2015-07-20,20.947870,179.093071,9.654714,227.442483
2015-07-21,22.420368,156.986858,8.685332,195.446488
2015-07-22,23.094862,146.302440,9.045492,187.252374
2015-07-23,24.129210,165.959671,7.684493,181.586818
2015-07-24,30.465829,101.424956,7.800878,145.812382
2015-07-25,24.608081,118.681431,7.660610,162.868080
2015-07-26,24.076773,109.266010,7.903813,154.521821
2015-07-27,23.921842,133.443880,7.970395,159.489141
2015-07-28,23.680456,141.737291,8.260385,161.904067
2015-07-29,23.430347,131.363463,8.603241,158.968701
2015-07-30,23.582070,124.163366,8.966798,174.037060
2015-07-31,24.416643,205.663361,9.507329,185.869779
2015-08-01,32.417101,462.812498,15.656121,288.177312
2015-08-02,29.974256,300.982365,8.833339,185.827542
2015-08-03,27.642811,144.717048,11.423470,246.435778
2015-08-04,27.699907,206.341513,8.900759,210.542457
2015-08-05,27.170019,170.837165,8.349423,221.492494
2015-08-06,28.117075,141.166102,8.688457,177.358336
2015-08-07,29.222310,157.540436,9.430693,191.186279
2015-08-08,24.427584,136.439264,8.445362,203.051073
2015-08-09,25.651402,113.675575,6.922609,171.957302
2015-08-10,21.778830,97.507362,10.199514,200.311041
2015-08-11,24.119825,142.433472,8.169252,162.001242
2015-08-12,24.511594,114.230505,7.652974,179.284521
2015-08-13,22.005901,190.135995,9.432431,194.853837
2015-08-14,20.864232,199.148820,9.826165,198.480414
2015-08-15,22.210991,253.535060,10.246464,214.358843
2015-08-16,19.555781,189.904182,8.428752,146.321919
2015-08-17,21.969106,117.596188,4.448019,153.141646
2015-08-18,18.269774,112.211092,3.731535,148.213079
2015-08-19,17.662309,68.360451,1.938410,117.571807
2015-08-20,17.109955,97.472167,2.877025,122.421751
2015-08-21,16.583141,149.606716,4.733169,99.688841
2015-08-22,16.138001,180.438350,6.874507,188.086277
2015-08-23,15.713394,107.308027,3.438925,142.163593
2015-08-24,15.308282,94.577385,9.912629,173.508346
2015-08-25,15.657275,287.262333,12.877123,190.668077
2015-08-26,14.722525,222.757333,8.208180,169.628181
2015-08-27,14.214315,190.298353,4.242371,163.561768
2015-08-28,13.832205,75.833957,1.870140,122.832071
2015-08-29,13.499834,49.970447,1.645839,117.199465
2015-08-30,13.204651,65.017726,3.381822,101.974348
2015-08-31,13.108378,132.389234,5.135829,136.953046
2015-09-01,12.724665,123.053820,2.342465,108.417529
2015-09-02,12.890915,84.014318,5.470617,127.739136
2015-09-03,13.125081,73.610239,1.445169,108.193551
2015-09-04,11.947487,45.703107,2.069859,68.426716
2015-09-05,11.719818,113.640133,1.563145,99.955028
2015-09-06,11.515975,105.133328,3.201586,108.487313
2015-09-07,11.499911,129.009924,13.873281,113.675209
2015-09-08,12.411845,329.090887,19.621660,203.138716
2015-09-09,12.991206,525.758747,29.400525,240.019451
2015-09-10,11.291390,335.093653,21.012542,201.562047
2015-09-11,9.682300,59.997707,1.326891,60.113505
2015-09-12,9.875610,17.952549,0.443037,67.822925
2015-09-13,9.574377,18.186672,0.309946,94.590002
2015-09-14,9.911702,12.705103,0.393566,68.426099
2015-09-15,10.267220,3.811269,0.292376,71.366573
2015-09-16,10.579818,4.694263,0.290068,64.145649
2015-09-17,10.861726,2.690914,0.297755,53.809133
2015-09-18,11.084899,2.265474,0.296803,42.338247
2015-09-19,11.530695,26.380601,3.175583,27.160989
2015-09-20,11.996335,267.553826,21.423441,156.520202
2015-09-21,11.717244,28.886545,4.271791,58.899613
2015-09-22,12.452815,12.103398,1.947862,58.217315
2015-09-23,11.578869,10.185795,6.116630,82.964341
2015-09-24,11.357049,7.925556,1.311684,40.967292
2015-09-25,11.535985,2.261176,0.359897,37.180335
2015-09-26,11.324748,2.225511,0.862421,44.253059
2015-09-27,11.499733,35.873444,1.335542,39.965732
2015-09-28,11.471369,0.083557,0.456784,1.275738
2015-09-29,11.273792,0.000003,0.404472,0.684645
2015-09-30,11.215891,0.000000,0.435098,0.596113
2015-10-01,11.150555,0.000000,0.425128,0.596884
2015-10-02,11.097973,0.000000,0.432735,0.588584
2015-10-03,11.033450,0.000000,0.439686,0.608300
2015-10-04,10.963506,0.000000,0.457036,0.678604
2015-10-05,10.885130,0.000000,0.542353,0.590457
2015-10-06,11.685069,24.865483,12.172814,134.004020
2015-10-07,10.895050,31.540104,2.211996,26.387183
2015-10-08,10.624999,8.541285,1.465373,6.930775
2015-10-09,10.500226,0.374140,0.519730,0.588961
2015-10-10,10.389721,0.000000,0.489271,0.597468
2015-10-11,10.283453,0.000000,0.501791,0.606358
2015-10-12,10.197492,0.000000,0.524813,0.671499
2015-10-13,10.112477,0.087095,0.514669,0.606178
2015-10-14,10.031044,0.190514,0.513205,0.665510
2015-10-15,9.951172,0.004370,0.521389,0.771088
2015-10-16,10.765813,0.000053,0.524501,0.594444
2015-10-17,9.783250,55.256181,3.670658,14.416340
2015-10-18,9.774138,8.085402,0.665312,2.168914
2015-10-19,9.640275,0.014705,0.513733,0.593713
2015-10-20,9.492462,0.000064,0.509914,0.602819
2015-10-21,9.359800,0.000001,0.509669,0.589555
2015-10-22,9.261440,0.000000,0.504836,0.597374
2015-10-23,9.169592,0.000000,0.502706,0.587536
2015-10-24,9.091466,0.000000,0.500390,0.585009
2015-10-25,9.022078,0.000008,0.495629,0.588543
2015-10-26,8.949280,0.000014,0.492120,0.572845
2015-10-27,8.891826,0.000011,0.488684,0.579470
2015-10-28,10.354111,1.931931,3.588496,11.967244
2015-10-29,9.633876,45.855149,12.492741,84.281433
2015-10-30,8.738156,28.229907,2.648902,31.134576
2015-10-31,8.659045,0.070251,0.490154,0.609277
2015-11-01,8.560768,0.000039,0.473477,0.530140
2015-11-02,8.487698,0.000000,0.473531,0.637944
2015-11-03,8.418931,0.000000,0.468655,0.539563
2015-11-04,8.355738,0.000000,0.471537,0.577732
2015-11-05,8.300747,0.000000,0.517873,0.563690
2015-11-06,8.243329,0.000000,0.901502,0.553014
2015-11-07,8.426297,0.000000,2.291857,1.551683
2015-11-08,8.149502,0.000000,0.466703,0.559966
2015-11-09,8.100554,0.000000,0.462688,0.544008
2015-11-10,8.050708,0.000000,0.453796,0.710112
2015-11-11,7.993644,0.000000,0.456252,0.511202
2015-11-12,7.946523,0.000000,0.454029,0.631356
2015-11-13,7.892786,0.000000,0.451368,0.542083
2015-11-14,7.837007,0.000000,0.448002,0.536816
2015-11-15,7.778816,0.000000,0.445449,0.572309
2015-11-16,7.714276,0.000000,0.441734,0.575012
2015-11-17,7.659601,0.000000,0.436511,0.523370
2015-11-18,7.599266,0.000000,0.432762,0.597689
2015-11-19,7.539501,0.000000,0.423685,0.530899
2015-11-20,7.480199,0.000000,0.416843,0.547646
2015-11-21,7.416132,0.000000,0.407894,0.573413
2015-11-22,7.363345,0.000000,0.438280,0.604777
2015-11-23,7.304617,0.000000,1.099056,0.622879
2015-11-24,7.246933,0.000000,0.378248,0.580141
2015-11-25,7.188976,0.000000,0.368520,0.582117
2015-11-26,7.125874,0.000000,0.360803,0.573458
2015-11-27,7.073431,0.000000,0.352930,0.570838
2015-11-28,7.016275,0.000000,0.341620,0.575427
2015-11-29,6.958846,0.000000,0.335718,0.566722
2015-11-30,6.902481,0.000000,0.322889,0.517810
2015-12-01,6.840741,0.000000,0.316307,0.568803
2015-12-02,6.788130,0.000000,0.307392,0.572850
2015-12-03,6.730548,0.000000,0.297817,0.547414
2015-12-04,6.673504,0.000000,0.288757,0.565253
2015-12-05,6.616367,0.000000,0.279993,0.564824
2015-12-06,6.554279,0.000000,0.272267,0.559853
2015-12-07,6.502465,0.000000,0.257659,0.565383
2015-12-08,6.449107,0.000000,0.251401,0.544600
2015-12-09,6.397213,0.000000,0.242755,0.555210
2015-12-10,6.345548,0.000000,0.233765,0.555080
2015-12-11,6.289675,0.000000,0.223118,0.548755
2015-12-12,6.243554,0.000000,0.215977,0.585605
2015-12-13,6.193569,0.000000,0.206711,0.523955
2015-12-14,6.144114,0.000000,0.198080,0.543570
2015-12-15,6.094774,0.000000,0.190506,0.583614
2015-12-16,6.040686,0.000000,0.184453,5.154729
2015-12-17,5.995321,0.000000,0.174801,0.554771
2015-12-18,5.945562,0.000000,0.166855,0.581193
2015-12-19,5.895784,0.000000,0.162876,0.549601
2015-12-20,5.846503,0.000000,0.155121,0.547206
2015-12-21,5.793915,0.000000,0.146400,0.567586
2015-12-22,5.750059,0.000000,0.144048,0.578750
2015-12-23,5.703548,0.000000,0.137442,0.518222
2015-12-24,5.657802,0.000000,0.131393,0.565790
2015-12-25,5.612829,0.000000,0.124046,0.546065
2015-12-26,5.565100,0.000000,0.121508,0.550950
2015-12-27,5.525257,0.000000,0.127570,0.550374
2015-12-28,5.481531,0.000000,1.162460,0.534915
2015-12-29,5.438076,0.000000,0.107030,0.533524
2015-12-30,5.394545,0.000000,0.100538,0.498341
2015-12-31,5.351256,0.000000,0.178271,0.744139
2016-01-01,5.199639,0.000245,0.124959,0.511787
2016-01-02,5.162810,0.000245,0.093447,0.531070
2016-01-03,5.123825,0.000245,0.081945,0.535604
2016-01-04,5.085181,0.000245,0.103405,0.520851
2016-01-05,5.046742,0.000245,0.085745,0.546387
2016-01-06,5.005225,0.000245,0.074799,0.518151
2016-01-07,4.971502,0.000245,0.084881,0.514118
2016-01-08,4.934799,0.000245,0.064366,0.491702
2016-01-09,4.898222,0.000245,0.067231,0.536842
2016-01-10,4.861574,0.000245,0.064415,0.491513
2016-01-11,4.821864,0.000245,0.060360,0.517151
2016-01-12,4.789125,0.000245,0.057774,0.509035
2016-01-13,4.753542,0.000245,0.056651,0.517377
2016-01-14,4.718733,0.000245,0.054183,0.503137
2016-01-15,4.684342,0.000245,0.053560,0.526852
2016-01-16,4.647138,0.000245,0.048461,0.467524
2016-01-17,4.617417,0.000245,0.046221,0.487677
2016-01-18,4.584885,0.000245,0.044285,0.473272
2016-01-19,4.552848,0.000245,0.042055,0.494428
2016-01-20,4.521298,0.000245,0.040119,0.462478
2016-01-21,4.486266,0.000245,0.048136,0.512993
2016-01-22,4.457615,0.000245,0.418237,0.746715
2016-01-23,4.426331,0.000245,1.275958,0.471619
2016-01-24,4.395323,0.000245,0.297275,0.470596
2016-01-25,4.364853,0.000245,0.097160,0.455692
2016-01-26,4.331776,0.000245,0.030966,0.477937
2016-01-27,4.305672,0.000245,0.030479,0.476076
2016-01-28,4.277480,0.000245,0.023923,0.475589
2016-01-29,4.250195,0.000245,0.021221,0.471288
2016-01-30,4.223476,0.000245,0.019447,0.472703
2016-01-31,4.196980,0.000245,0.018331,0.473605
2016-02-01,4.167983,0.000245,0.017368,0.562463
2016-02-02,4.145143,0.000245,0.015594,0.454625
2016-02-03,4.119401,0.000245,0.013667,0.455814
2016-02-04,4.093914,0.000245,0.011929,0.453290
2016-02-05,4.068666,0.000245,0.010155,0.469923
2016-02-06,4.040769,0.000245,0.011741,0.471470
2016-02-07,4.018738,0.000245,0.004868,0.469276
2016-02-08,3.994160,0.000245,0.009155,0.439391
2016-02-09,3.969784,0.000245,0.004056,0.563438
2016-02-10,3.945417,0.000245,0.004983,0.559114
2016-02-11,3.918648,0.000245,0.004172,0.466621
2016-02-12,3.897896,0.000245,0.001623,0.467495
2016-02-13,3.874441,0.000245,0.002549,0.558342
2016-02-14,3.851033,0.000245,0.000000,0.480233
2016-02-15,3.827982,0.000245,0.008646,0.461899
2016-02-16,3.802576,0.000245,0.026068,0.457497
2016-02-17,3.782584,0.000245,0.003290,0.549265
2016-02-18,3.759951,0.000245,0.000000,0.467292
2016-02-19,3.738038,0.000245,0.000000,0.466044
2016-02-20,3.717007,0.000245,0.000000,0.460262
2016-02-21,3.693496,0.000245,0.000000,0.452481
2016-02-22,3.675181,0.000245,0.000000,0.550111
2016-02-23,3.654579,0.000245,-0.002700,0.477883
2016-02-24,3.634228,0.000245,0.000000,0.553380
2016-02-25,3.613730,0.000245,0.000000,0.462684
2016-02-26,3.590853,0.000245,0.000000,0.559992
2016-02-27,3.573065,0.000245,0.000000,0.549532
2016-02-28,3.552662,0.000245,0.000000,0.467776
2016-02-29,3.532484,0.000245,0.000000,0.538632
2016-03-01,3.510048,0.000245,0.000000,0.455801
2016-03-02,3.492671,0.000245,0.000000,0.455464
2016-03-03,3.472808,0.000245,0.000000,0.437340
2016-03-04,3.452818,0.000245,0.000000,0.432729
2016-03-05,3.432885,0.000245,0.000000,0.879684
2016-03-06,3.410862,0.000245,0.012142,0.448276
2016-03-07,3.394088,0.000245,0.001551,0.431305
2016-03-08,3.375463,0.000245,0.352540,0.445630
2016-03-09,3.357411,0.000245,0.093613,0.431484
2016-03-10,3.339813,0.000245,0.421744,0.441783
2016-03-11,3.320253,0.000245,0.000000,0.456472
2016-03-12,3.305381,0.000245,0.045521,0.422693
2016-03-13,3.288138,0.000245,0.532398,0.441007
2016-03-14,3.270672,0.000245,0.879491,0.424954
2016-03-15,3.253269,0.000245,0.006240,0.452972
2016-03-16,3.233934,0.000245,0.102099,0.437411
2016-03-17,3.218975,0.000245,0.001043,0.925000
2016-03-18,3.201890,0.000245,0.025046,0.703266
2016-03-19,3.184956,0.000245,0.177372,0.355319
2016-03-20,3.168203,0.000245,0.000000,0.444228
2016-03-21,3.149418,0.000245,0.000000,0.417394
2016-03-22,3.135290,0.000245,0.000000,0.548026
2016-03-23,3.119290,0.000245,0.000000,0.371016
2016-03-24,3.103467,0.000245,0.006058,0.432778
2016-03-25,3.087703,0.000245,0.000000,0.430015
2016-03-26,3.069600,0.000245,0.000000,0.436108
2016-03-27,3.055855,0.000245,0.000000,0.441292
2016-03-28,3.039974,0.000245,0.000000,0.420885
2016-03-29,3.024095,0.000245,0.000000,0.440843
2016-03-30,3.008251,0.000245,0.000000,0.427291
2016-03-31,2.992672,0.000246,0.000000,0.431804
2016-04-01,2.975233,0.000245,0.000000,0.426495
2016-04-02,2.962520,0.000245,0.000000,0.430125
2016-04-03,2.948059,0.000245,0.000000,0.417458
2016-04-04,2.933797,0.000245,0.004054,0.425477
2016-04-05,2.919792,0.000245,0.000000,0.428880
2016-04-06,2.903755,0.000245,0.000152,0.413345
2016-04-07,2.891764,0.000245,0.000000,0.424607
2016-04-08,2.877964,0.000245,0.000000,1.842442
2016-04-09,2.864457,0.000245,0.000000,1.546517
2016-04-10,2.851145,0.000245,0.783798,1.926655
2016-04-11,2.836148,0.000245,3.129918,4.222300
2016-04-12,3.531509,2.968201,8.806825,3.027073
2016-04-13,2.812348,0.300090,5.448966,37.621341
2016-04-14,2.801530,0.014459,0.151743,0.423753
2016-04-15,2.850665,0.000250,2.003436,0.899756
2016-04-16,2.778498,0.000245,0.024035,1.529365
2016-04-17,2.767439,0.000245,0.003495,1.281608
2016-04-18,2.754448,0.000245,0.012156,0.419451
2016-04-19,2.741877,0.000245,0.597981,1.353142
2016-04-20,2.729565,0.000245,0.588576,0.405690
2016-04-21,2.715519,0.000245,0.270034,0.466999
2016-04-22,2.705183,0.000245,0.621201,0.394189
2016-04-23,3.780862,0.000251,7.476801,3.251446
2016-04-24,2.690071,0.000247,2.486551,0.761846
2016-04-25,2.817112,0.000245,3.089792,1.425225
2016-04-26,2.806245,0.000245,4.200013,5.881462
2016-04-27,2.916119,0.000245,1.732155,0.364352
2016-04-28,2.629223,0.000245,8.026886,5.474948
2016-04-29,2.611781,0.106540,3.363896,1.592043
2016-04-30,2.697564,1.700500,3.442459,2.096257
2016-05-01,2.686634,2.257910,3.978518,1.469998
2016-05-02,2.571706,0.716624,3.162431,2.190635
2016-05-03,2.557720,2.152930,4.688164,2.202009
2016-05-04,2.546206,7.859047,5.505387,3.921164
2016-05-05,2.535824,4.967686,4.185018,1.965990
2016-05-06,2.524415,8.070391,7.167945,3.069686
2016-05-07,2.517114,4.490302,5.411370,3.054832
2016-05-08,2.508460,4.647302,5.176222,2.465134
2016-05-09,3.785543,8.008245,9.459655,6.057324
2016-05-10,10.060879,48.342633,11.664335,2.671940
2016-05-11,2.713760,13.851636,5.606819,4.987682
2016-05-12,6.679151,23.539445,11.393642,3.435831
2016-05-13,6.011786,34.788582,13.515110,2.783222
2016-05-14,6.002173,48.835036,12.524987,2.244197
2016-05-15,2.469684,74.836106,14.815654,2.126470
2016-05-16,2.433146,21.834282,3.521941,2.913626
2016-05-17,2.421385,13.926818,4.767171,4.145136
2016-05-18,3.013784,3.145692,3.480403,4.760359
2016-05-19,2.809440,8.930460,3.816457,2.899333
2016-05-20,2.385736,19.148092,6.209225,4.168802
2016-05-21,2.530587,12.988215,4.912052,4.990988
2016-05-22,2.367091,15.172162,6.166482,2.402723
2016-05-23,2.359030,20.484627,7.395935,3.830391
2016-05-24,11.998998,36.129287,2.493320,3.111355
2016-05-25,2.447687,69.595390,0.530991,14.501735
2016-05-26,2.882785,12.060701,0.035473,28.284157
2016-05-27,2.321610,13.158335,0.127521,7.964260
2016-05-28,2.594065,71.290280,3.931914,16.160330
2016-05-29,9.340712,119.607494,8.296830,73.951352
2016-05-30,5.025424,44.606313,0.844435,82.074832
