time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-03-01,1.714829,6.474504,0.034045,1.854961
2015-03-02,1.703464,0.313808,0.034045,1.853462
2015-03-03,1.691099,0.006756,0.033220,1.842294
2015-03-04,1.678903,0.021516,0.033220,1.862991
2015-03-05,1.666677,0.000457,0.030281,1.856667
2015-03-06,1.653381,0.084966,0.032823,1.852052
2015-03-07,1.642727,0.005410,0.046344,1.842316
2015-03-08,1.631049,0.145815,0.024680,1.834431
2015-03-09,1.619738,0.019894,0.026924,1.833203
2015-03-10,1.608402,0.312100,0.037094,1.835526
2015-03-11,1.595826,0.175433,0.025520,1.844750
2015-03-12,1.585471,0.005973,0.026793,1.802889
2015-03-13,1.574007,0.179944,0.021323,1.820838
2015-03-14,1.562790,0.002033,0.026924,1.815527
2015-03-15,1.551868,0.003869,0.022727,1.806162
2015-03-16,1.540077,0.003690,0.025389,1.789328
2015-03-17,1.530562,0.016076,0.023290,1.792295
2015-03-18,1.520065,0.000612,0.026455,1.795882
2015-03-19,1.509468,0.114150,0.021716,1.783643
2015-03-20,1.498845,0.008186,0.023232,1.791259
2015-03-21,1.487161,0.000588,0.021755,1.747351
2015-03-22,1.477535,0.000625,0.021192,1.751200
2015-03-23,1.466831,0.000886,0.019788,1.760541
2015-03-24,1.456243,0.000909,0.021323,1.737874
2015-03-25,1.445727,0.000910,0.018384,1.739433
2015-03-26,1.434565,0.000747,0.020181,1.764905
2015-03-27,1.426062,0.000610,0.022465,1.733954
2015-03-28,1.417029,0.000283,0.018384,1.751236
2015-03-29,1.408696,0.000116,0.015591,1.732253
2015-03-30,1.400589,0.000117,0.066860,1.725395
2015-03-31,1.392593,0.006323,0.019657,1.716721
2015-04-01,1.383819,0.199482,0.016849,1.721766
2015-04-02,1.377020,0.001359,0.099203,1.723978
2015-04-03,1.369358,0.000120,0.014529,1.702772
2015-04-04,1.361632,0.000113,0.019169,1.714462
2015-04-05,1.353872,0.000113,0.039892,1.713930
2015-04-06,1.345202,0.000118,0.020361,1.701808
2015-04-07,1.338418,0.000119,0.028788,1.695932
2015-04-08,1.330876,0.000113,0.015445,1.703522
2015-04-09,1.323299,0.000117,0.013861,1.694219
2015-04-10,1.315739,0.000114,0.014041,1.697708
2015-04-11,1.307278,0.000113,0.014041,1.678574
2015-04-12,1.300634,0.000116,0.014041,1.696579
2015-04-13,1.293053,0.000121,0.017332,1.678554
2015-04-14,1.285464,0.000114,0.014041,1.687588
2015-04-15,1.278020,0.000118,0.086179,1.804692
2015-04-16,1.269861,0.000120,0.110647,1.850998
2015-04-17,1.263818,0.000125,0.029818,1.673786
2015-04-18,1.256853,0.000114,3.229927,1.972811
2015-04-19,1.249891,0.000115,13.205765,2.179843
2015-04-20,1.242882,0.000114,0.093353,1.632930
2015-04-21,1.235082,0.000114,0.012637,1.639239
2015-04-22,1.228986,0.000114,0.011232,1.646830
2015-04-23,1.222193,0.000113,0.026304,1.960052
2015-04-24,1.215407,0.000113,0.011232,2.071478
2015-04-25,1.208714,0.000113,0.011232,1.632875
2015-04-26,1.201237,0.000349,0.012637,1.620146
2015-04-27,1.195404,0.000123,0.011232,1.633591
2015-04-28,1.188697,0.000113,0.009828,1.628788
2015-04-29,1.182007,0.000113,0.218170,1.604761
2015-04-30,1.175300,0.000113,0.011756,1.645488
2015-05-01,1.167772,0.000113,0.011476,1.618235
2015-05-02,1.161865,0.000117,0.011232,1.623435
2015-05-03,1.155180,0.000125,0.022683,1.623494
2015-05-04,1.148681,0.000113,0.067273,2.066215
2015-05-05,1.142323,0.000113,0.014019,1.647457
2015-05-06,1.135343,0.000116,0.560500,2.711434
2015-05-07,1.130040,0.000150,0.117843,2.075452
2015-05-08,1.124083,0.000128,0.113755,1.733557
2015-05-09,1.118068,0.000113,0.644839,1.657498
2015-05-10,1.112002,0.000113,1.294201,1.608990
2015-05-11,1.105051,0.000113,1.722323,1.997596
2015-05-12,1.099682,0.000113,5.680209,2.145775
2015-05-13,1.093802,0.000113,1.564689,1.998664
2015-05-14,1.088013,0.000085,1.320221,2.147650
2015-05-15,1.082321,0.000057,2.019197,2.275761
2015-05-16,1.075594,0.000094,3.062203,1.982968
2015-05-17,1.071656,0.000076,4.451811,1.876962
2015-05-18,2.587044,0.000092,7.605941,1.915063
2015-05-19,2.895164,0.000055,3.199697,1.841949
2015-05-20,3.415188,0.000051,1.263531,2.072494
2015-05-21,2.842325,0.000052,0.975003,2.471493
2015-05-22,2.277355,0.000477,0.802791,1.648825
2015-05-23,4.364981,0.018576,11.424165,1.929431
2015-05-24,3.840212,0.025217,3.169278,1.987138
2015-05-25,3.263852,0.474082,2.210879,2.681244
2015-05-26,3.063224,1.245257,0.758500,2.081724
2015-05-27,3.639270,1.693744,2.063426,1.959614
2015-05-28,3.381651,1.002553,2.692470,2.156953
2015-05-29,0.929024,0.099037,0.166870,1.947449
2015-05-30,3.313415,0.000216,14.333577,2.026672
2015-05-31,7.538422,1.131205,12.055675,2.133727
2015-06-01,3.693722,3.764837,2.591560,2.282644
2015-06-02,3.676252,6.569282,2.648228,1.919028
2015-06-03,4.390736,8.578066,6.283895,1.853547
2015-06-04,4.350992,8.063717,6.003661,1.922433
2015-06-05,4.245678,6.651876,7.029307,1.886491
2015-06-06,5.039349,8.185570,7.999849,1.862969
2015-06-07,4.066036,4.712192,2.217504,2.320462
2015-06-08,6.658516,10.041027,5.586536,1.859137
2015-06-09,7.269673,11.468213,10.490618,1.839859
2015-06-10,7.281280,14.160867,7.287815,1.842568
2015-06-11,6.749974,21.326254,6.763692,1.823958
2015-06-12,7.383435,26.268569,8.712796,1.850625
2015-06-13,8.552584,41.838367,9.221961,1.809318
2015-06-14,8.990034,38.015959,10.088134,1.802263
2015-06-15,9.695871,37.165589,14.121379,1.809276
2015-06-16,14.649805,42.871813,26.638772,9.388063
2015-06-17,13.479532,58.396767,11.062467,11.350933
2015-06-18,12.125534,38.372160,8.377445,8.212302
2015-06-19,15.497761,65.735810,11.450872,13.875652
2015-06-20,17.020536,64.210633,12.722001,28.714206
2015-06-21,18.323412,62.773014,12.954904,31.381208
2015-06-22,18.924241,62.681574,14.181061,26.921403
2015-06-23,19.891066,56.463225,13.099930,28.914517
2015-06-24,21.200093,64.323866,15.222389,28.885496
2015-06-25,23.917436,73.588858,15.514670,31.733848
2015-06-26,25.115136,75.334701,16.612088,32.687179
2015-06-27,27.581824,75.500117,19.756001,37.744625
2015-06-28,28.433872,73.056488,19.956143,39.676925
2015-06-29,29.473242,63.361474,16.818789,49.940526
2015-06-30,30.175397,59.470370,17.091221,54.579006
2015-07-01,30.639313,89.198357,18.399840,58.121951
2015-07-02,31.160311,100.559746,19.975132,61.945693
2015-07-03,31.825592,120.750052,21.214725,60.306969
2015-07-04,32.073896,129.897847,12.483639,46.347338
2015-07-05,33.503264,157.740601,25.342594,85.410459
2015-07-06,34.214076,137.728667,22.073812,78.114928
2015-07-07,36.254559,130.045478,23.068492,102.922611
2015-07-08,36.798392,138.244232,20.493587,100.769863
2015-07-09,37.295403,124.065521,21.144785,107.744804
2015-07-10,36.193626,88.697237,12.187757,70.848364
2015-07-11,37.087448,103.157071,19.208811,99.247616
2015-07-12,35.655146,92.450277,11.671864,64.247141
2015-07-13,39.572480,136.729669,12.942302,107.765024
2015-07-14,41.000951,148.569841,23.602765,165.236926
2015-07-15,30.595094,202.012519,20.722612,173.273258
2015-07-16,30.924407,229.228424,21.890488,228.381242
2015-07-17,31.084588,224.511873,20.304059,208.620388
2015-07-18,31.337816,188.809824,23.461917,208.290420
2015-07-19,31.084578,168.884393,19.057218,205.529687
2015-07-20,30.361834,174.319802,19.469674,196.058369
2015-07-21,29.519094,137.234774,14.411738,116.771368
2015-07-22,28.547431,125.191201,18.662441,145.178403
2015-07-23,27.115568,139.054739,19.090605,144.209360
2015-07-24,25.616628,120.573831,17.073159,99.057190
2015-07-25,24.598350,98.464660,18.557552,121.955033
2015-07-26,23.264133,93.027745,17.941238,116.152174
2015-07-27,22.346089,91.862554,10.895339,26.285519
2015-07-28,21.461012,103.187955,13.973343,87.119307
2015-07-29,20.559203,70.820519,12.832355,98.351246
2015-07-30,19.792981,76.657406,12.213914,75.890572
2015-07-31,19.066792,87.950964,14.826425,92.285175
2015-08-01,18.401380,116.680097,17.192769,113.304939
2015-08-02,19.627328,154.253707,19.723053,161.883101
2015-08-03,18.504818,146.682481,19.431633,163.752982
2015-08-04,18.940258,121.461178,17.934341,141.357228
2015-08-05,18.346171,106.831287,15.038400,118.316979
2015-08-06,17.434568,82.827063,12.606958,87.945308
2015-08-07,16.456888,73.192162,12.720135,71.489650
2015-08-08,15.451129,74.009386,13.105994,96.644786
2015-08-09,14.476550,194.725274,21.734766,177.127660
2015-08-10,13.639399,178.136217,12.709251,164.186936
2015-08-11,13.002252,83.240330,8.705833,66.324002
2015-08-12,12.480855,69.202343,7.826403,61.476025
2015-08-13,11.936617,127.005810,9.773054,106.688378
2015-08-14,11.414881,69.986569,8.635558,77.197930
2015-08-15,10.968511,48.275511,7.659308,65.379547
2015-08-16,10.554051,56.045243,7.559629,55.025291
2015-08-17,10.145707,51.279315,6.954274,41.308258
2015-08-18,9.815883,38.252076,6.926768,27.452176
2015-08-19,9.575457,49.801355,6.913322,36.418455
2015-08-20,9.388132,59.325510,7.216809,47.438662
2015-08-21,8.725717,50.844246,6.788907,62.032770
2015-08-22,8.457527,51.568196,7.013032,67.549213
2015-08-23,8.178573,50.271598,6.214712,37.219094
2015-08-24,7.901314,46.645471,6.413358,59.787358
2015-08-25,7.621216,71.852045,6.487794,58.392912
2015-08-26,7.330476,144.524002,7.957838,125.790684
2015-08-27,7.097685,57.260766,6.041631,34.068987
2015-08-28,6.854440,27.943913,5.614272,20.631717
2015-08-29,6.612113,91.177653,7.601423,87.764114
2015-08-30,6.381959,134.359899,8.257877,112.784570
2015-08-31,6.181856,65.968392,5.126774,73.101295
2015-09-01,6.016070,30.197802,5.100512,35.164491
2015-09-02,5.848113,51.513242,5.911365,32.009393
2015-09-03,5.770799,31.300061,3.788867,28.041339
2015-09-04,5.600168,81.683407,4.908326,36.118807
2015-09-05,5.445146,67.730654,3.103873,43.735606
2015-09-06,5.263888,169.766422,18.355318,148.623507
2015-09-07,5.041692,182.989540,33.943813,143.779222
2015-09-08,4.367001,109.739020,9.123465,44.482429
2015-09-09,4.190396,404.208816,13.690254,94.047913
2015-09-10,4.403638,152.794806,7.511279,50.751446
2015-09-11,5.993586,102.333296,6.100546,20.353945
2015-09-12,7.485603,16.577166,1.256167,10.695604
2015-09-13,8.563069,7.941914,1.159862,4.370309
2015-09-14,9.342262,6.765790,1.321640,4.718185
2015-09-15,9.811732,8.993752,1.524847,4.385370
2015-09-16,10.048673,5.013918,1.445120,3.563932
2015-09-17,10.144267,6.084987,2.207816,4.002139
2015-09-18,10.381798,3.666948,2.480098,3.996634
2015-09-19,10.972528,6.217283,11.749942,17.867438
2015-09-20,10.211978,57.311344,14.674368,44.635628
2015-09-21,9.349406,6.476333,2.022132,5.103049
2015-09-22,9.145108,29.706509,5.913752,21.430439
2015-09-23,8.907662,3.265918,1.970074,2.866801
2015-09-24,9.192371,5.233681,4.736445,4.259340
2015-09-25,9.611369,8.269138,9.321796,8.504957
2015-09-26,9.524085,8.747006,10.838374,14.040582
2015-09-27,9.393818,0.531938,8.816174,7.669440
2015-09-28,10.543431,0.191141,4.181162,3.877743
2015-09-29,12.275127,0.193392,3.906070,2.849695
2015-09-30,13.454401,0.282891,4.109208,2.838962
2015-10-01,14.636214,0.353440,4.252546,2.826535
2015-10-02,14.874737,0.213110,4.334924,2.816357
2015-10-03,15.101137,0.234027,4.381902,2.820098
2015-10-04,15.075698,0.156340,4.361552,2.808464
2015-10-05,14.910256,0.042651,4.336470,2.788659
2015-10-06,14.502292,0.284586,5.106758,3.140587
2015-10-07,14.324404,0.584543,7.307381,3.101676
2015-10-08,13.629429,0.442729,4.033543,2.921499
2015-10-09,13.143459,0.288255,3.925219,2.772251
2015-10-10,13.216921,0.118557,4.179535,2.760175
2015-10-11,12.218849,0.067167,3.916237,2.746359
2015-10-12,11.795413,0.056880,3.813145,2.823841
2015-10-13,11.376682,0.289416,3.803848,2.715646
2015-10-14,10.981008,0.378983,3.202800,3.203333
2015-10-15,10.626098,0.393256,3.106964,2.995754
2015-10-16,10.293660,0.384090,3.236207,2.837072
2015-10-17,9.980398,0.397121,5.337813,3.103603
2015-10-18,9.694937,0.378707,2.669361,2.685646
2015-10-19,9.413738,0.375567,2.554467,2.686822
2015-10-20,9.115633,0.378075,2.447267,2.680522
2015-10-21,8.820189,0.418482,2.347307,2.665638
2015-10-22,8.553876,0.378398,2.251583,2.666496
2015-10-23,8.298315,0.077717,2.158153,2.667694
2015-10-24,8.071514,0.052612,2.072845,2.643192
2015-10-25,7.862193,0.105150,1.991536,2.647112
2015-10-26,7.657088,0.247115,1.912248,2.646050
2015-10-27,7.470575,0.228097,1.891069,2.612294
2015-10-28,7.291509,0.389769,3.148400,2.801282
2015-10-29,7.123070,0.614870,6.900366,3.064427
2015-10-30,6.992825,0.960221,8.394496,2.636557
2015-10-31,6.839043,0.810288,1.600430,2.585547
2015-11-01,6.562461,0.474857,1.547193,2.562923
2015-11-02,6.369525,0.786069,1.510526,2.560869
2015-11-03,6.230105,0.552105,1.468800,2.552432
2015-11-04,6.126684,0.130377,1.435252,2.547140
2015-11-05,6.045367,0.040121,1.477734,2.542933
2015-11-06,5.970189,0.220403,2.748805,2.537455
2015-11-07,5.906406,0.095533,1.627141,2.528487
2015-11-08,5.840049,0.102962,1.302839,2.524705
2015-11-09,5.772700,0.135202,1.271768,2.518362
2015-11-10,5.703652,0.240641,1.241405,2.489595
2015-11-11,5.627467,0.334453,1.212472,2.483929
2015-11-12,5.556066,0.126853,1.186996,2.489100
2015-11-13,5.479699,0.066166,1.155338,2.480333
2015-11-14,5.401419,0.293076,1.130426,2.477765
2015-11-15,5.321324,0.122448,1.104169,2.458567
2015-11-16,5.237945,0.131735,1.078427,2.474881
2015-11-17,5.163913,0.109792,1.051286,2.456056
2015-11-18,5.085940,0.200317,1.029975,3.279770
2015-11-19,5.007495,0.209093,1.005821,2.440471
2015-11-20,4.933924,0.184953,1.845836,2.486106
2015-11-21,4.858954,0.059879,1.347443,2.454485
2015-11-22,4.789931,0.252369,1.098732,2.440231
2015-11-23,4.718428,0.390443,0.920883,2.432417
2015-11-24,4.646632,0.201971,0.896029,2.424643
2015-11-25,4.574722,0.272540,0.874024,2.413336
2015-11-26,4.500101,0.075281,0.855700,2.409891
2015-11-27,4.433524,0.379023,0.837994,2.416363
2015-11-28,4.364791,0.410171,0.818655,2.408185
2015-11-29,4.296514,0.026319,0.800380,2.432457
2015-11-30,4.231747,0.020998,0.794642,2.409779
2015-12-01,4.169124,0.198921,0.768339,2.409243
2015-12-02,4.112606,0.109433,0.749180,2.316316
2015-12-03,4.053141,0.207033,0.736911,2.328870
2015-12-04,3.993561,0.226007,0.720826,2.354894
2015-12-05,3.935111,0.101808,0.707104,2.300143
2015-12-06,3.875027,0.217737,0.703166,2.338006
2015-12-07,3.821238,0.106719,0.678930,2.321569
2015-12-08,3.767237,0.100824,0.905355,2.258615
2015-12-09,3.714314,0.098755,1.286677,2.253586
2015-12-10,3.663687,0.090801,0.641415,2.269946
2015-12-11,3.611369,0.009750,0.625992,2.244617
2015-12-12,3.564248,0.003450,0.612454,2.302453
2015-12-13,3.515222,0.074613,0.604531,2.245200
2015-12-14,3.467721,0.117752,0.590309,2.242962
2015-12-15,3.420850,0.027670,0.580428,2.234968
2015-12-16,3.372362,0.001807,0.570068,2.223113
2015-12-17,3.330566,0.001757,0.559080,2.225904
2015-12-18,3.288578,0.001770,0.548039,2.214858
2015-12-19,3.247050,0.001780,0.535851,2.199004
2015-12-20,3.205873,0.017340,0.527953,2.184966
2015-12-21,3.162339,0.059008,0.519156,2.160186
2015-12-22,3.124228,0.062628,0.505880,2.183781
2015-12-23,3.085264,0.062205,0.499095,2.173228
2015-12-24,3.047251,0.127976,0.488073,2.228473
2015-12-25,3.012272,0.075519,0.482259,2.181806
2015-12-26,2.975886,0.114633,0.467540,2.155535
2015-12-27,2.943712,0.094615,0.467192,2.166073
2015-12-28,2.909862,0.002758,0.492128,2.156619
2015-12-29,2.877025,0.001825,0.442728,2.144371
2015-12-30,2.845357,0.001818,0.433722,2.182528
2015-12-31,2.814244,0.001766,0.422219,2.104858
2016-01-01,2.777682,0.650142,0.414545,2.128187
2016-01-02,2.749132,0.548139,0.408448,2.114179
2016-01-03,2.718783,0.407410,0.398675,2.121303
2016-01-04,2.689203,0.619290,0.393526,2.143348
2016-01-05,2.660413,0.306800,0.386623,2.146935
2016-01-06,2.630421,0.009159,0.370934,2.094005
2016-01-07,2.604102,0.009118,0.748277,2.088072
2016-01-08,2.575993,0.008211,0.431122,2.086778
2016-01-09,2.548078,0.008208,0.355068,2.069414
2016-01-10,2.520404,0.008216,0.348273,2.069308
2016-01-11,2.491222,0.007456,0.340914,2.062383
2016-01-12,2.466424,0.007191,0.335138,2.060125
2016-01-13,2.441199,0.008149,0.329426,2.059202
2016-01-14,2.416506,0.008176,0.323087,2.041496
2016-01-15,2.391927,0.007505,0.313681,2.060668
2016-01-16,2.365744,0.006935,0.309496,2.009627
2016-01-17,2.342996,0.006938,0.302131,2.041363
2016-01-18,2.319319,0.006937,0.302243,2.026251
2016-01-19,2.296017,0.006942,0.513619,2.046577
2016-01-20,2.274224,0.006947,9.758833,2.042686
2016-01-21,2.251473,0.006949,10.722760,2.017981
2016-01-22,2.231394,0.007517,3.047539,2.020662
2016-01-23,2.211775,0.008159,0.264246,2.002609
2016-01-24,2.191749,0.008345,0.385625,2.011349
2016-01-25,2.170641,0.009819,0.437884,1.992470
2016-01-26,2.148251,0.006670,0.253386,2.011146
2016-01-27,2.129375,0.003954,0.285092,1.998487
2016-01-28,2.110665,0.002971,0.241148,1.994875
2016-01-29,2.092328,0.003298,0.236203,1.993546
2016-01-30,2.074137,0.003012,0.232205,1.991884
2016-01-31,2.056218,0.002959,0.228844,1.972789
2016-02-01,2.037357,0.002846,0.224846,1.984495
2016-02-02,2.022079,0.002783,0.220464,1.957172
2016-02-03,2.005573,0.001895,0.215519,1.960244
2016-02-04,1.989449,0.002672,0.210501,1.972130
2016-02-05,1.973418,0.004141,0.207009,1.973190
2016-02-06,1.956363,0.002857,0.202437,1.971802
2016-02-07,1.942365,0.004309,0.200354,1.967049
2016-02-08,1.927049,0.004053,0.194645,1.942500
2016-02-09,1.911643,0.002821,0.189686,1.927469
2016-02-10,1.896284,0.002842,0.186839,1.951983
2016-02-11,1.879997,0.004335,0.184741,1.901540
2016-02-12,1.866779,0.002921,0.176361,1.914170
2016-02-13,1.852323,0.002847,0.176361,1.898175
2016-02-14,1.838242,0.002850,0.170717,1.894995
2016-02-15,1.824270,0.003529,0.169255,1.884411
2016-02-16,1.808959,0.004656,0.168012,1.892911
2016-02-17,1.796029,0.004682,0.161774,1.879221
2016-02-18,1.781938,0.002118,0.155536,1.880692
2016-02-19,1.768456,0.001852,0.155557,1.854207
2016-02-20,1.755539,0.001963,0.148183,1.865374
2016-02-21,1.741545,0.002732,0.148183,1.860617
2016-02-22,1.730294,0.001883,0.146793,1.843616
2016-02-23,1.717710,0.001852,0.139244,1.843999
2016-02-24,1.705190,0.001852,0.138725,1.833436
2016-02-25,1.692703,0.001852,0.137324,1.840476
2016-02-26,1.679224,0.001851,0.139811,1.825172
2016-02-27,1.668243,0.002060,0.131940,1.833802
2016-02-28,1.656172,0.003599,0.262727,1.814538
2016-02-29,1.644003,0.003588,0.132919,1.820039
2016-03-01,1.630524,0.003587,0.126344,1.811263
2016-03-02,1.619821,0.003586,0.125650,1.808578
2016-03-03,1.608579,0.003590,0.121317,1.815431
2016-03-04,1.597510,0.003588,0.122153,1.946047
2016-03-05,1.586721,0.003772,0.122022,1.925990
2016-03-06,1.575087,0.004583,0.121794,1.804102
2016-03-07,1.565733,0.017301,0.114947,1.804664
2016-03-08,1.555230,0.114922,0.116426,1.802492
2016-03-09,1.544763,0.147841,0.116789,1.814635
2016-03-10,1.535023,0.154532,0.182798,1.796643
2016-03-11,1.524470,0.158350,0.114271,1.803350
2016-03-12,1.515975,0.166242,0.132978,1.794406
2016-03-13,1.506434,0.171626,0.176708,1.784500
2016-03-14,1.496958,0.177525,0.108043,1.806886
2016-03-15,1.487567,0.180980,0.108043,1.795777
2016-03-16,1.477093,0.186249,0.135032,1.802019
2016-03-17,1.468661,0.186986,4.097209,1.943574
2016-03-18,1.459584,0.186133,14.383482,1.992698
2016-03-19,1.451146,0.186377,0.127013,1.777678
2016-03-20,1.442667,0.187945,0.139010,1.779113
2016-03-21,1.433337,0.185737,0.100174,3.146151
2016-03-22,1.426295,0.179966,0.097990,1.741879
2016-03-23,1.418150,0.184224,0.098261,1.783357
2016-03-24,1.410000,0.184808,0.102240,1.779274
2016-03-25,1.401824,0.185363,0.094629,1.751110
2016-03-26,1.392694,0.185538,0.094629,1.767564
2016-03-27,1.385593,0.185999,0.093934,1.764769
2016-03-28,1.377647,0.113180,0.091831,1.758149
2016-03-29,1.369884,0.003932,0.090437,1.750947
2016-03-30,1.362120,0.001863,0.090437,1.759419
2016-03-31,1.354393,0.001852,0.090437,1.744746
2016-04-01,1.345675,0.001850,0.093237,1.746858
2016-04-02,1.338737,0.001851,0.089593,1.741973
2016-04-03,1.330909,0.001851,0.088102,1.742662
2016-04-04,1.323152,0.001851,0.092112,1.752416
2016-04-05,1.315428,0.001851,0.091157,1.737278
2016-04-06,1.306889,0.001849,0.184655,1.741673
2016-04-07,1.300409,0.001851,0.245890,1.725435
2016-04-08,1.293061,0.001893,0.439560,2.177337
2016-04-09,1.285797,0.001855,0.079951,1.722288
2016-04-10,1.278588,0.171948,0.599577,1.718481
2016-04-11,1.270548,0.031377,0.486255,2.038223
2016-04-12,1.264407,0.002297,2.655085,1.792957
2016-04-13,1.256524,0.001999,1.621001,2.108726
2016-04-14,1.264739,0.008016,0.741562,2.216309
2016-04-15,1.256929,0.006326,3.783233,1.949487
2016-04-16,1.235947,0.003744,0.074356,1.698029
2016-04-17,1.214895,0.001841,0.078852,1.710661
2016-04-18,1.196713,0.001856,0.073661,1.717434
2016-04-19,1.182832,0.001856,0.073657,1.707042
2016-04-20,1.172109,0.001857,0.072388,1.709945
2016-04-21,1.162845,0.001856,0.070994,2.197993
2016-04-22,1.157182,0.002122,1.287705,2.421531
2016-04-23,1.151580,0.013166,1.689292,1.969307
2016-04-24,1.158592,0.642317,1.962081,1.953361
2016-04-25,1.142069,1.695324,1.045616,2.115295
2016-04-26,1.120659,4.336218,1.448132,2.059774
2016-04-27,1.112891,2.986523,1.300925,2.029564
2016-04-28,1.101184,0.985373,1.390056,3.289853
2016-04-29,1.089267,0.806867,1.404329,2.475420
2016-04-30,1.084989,2.881840,1.420907,2.604750
2016-05-01,1.089225,6.323305,1.459013,2.315299
2016-05-02,1.088577,3.378010,0.702663,2.356122
2016-05-03,1.087311,1.409758,0.891712,2.370973
2016-05-04,1.104617,1.691230,1.902066,2.303658
2016-05-05,1.135117,2.053237,2.131890,2.332597
2016-05-06,1.166571,3.552269,3.047069,2.207310
2016-05-07,1.204323,1.425315,2.750279,2.145223
2016-05-08,1.228634,2.440134,3.825588,2.143919
2016-05-09,1.262344,5.331775,6.573934,1.887083
2016-05-10,1.291679,5.597509,6.547729,2.382472
2016-05-11,1.310425,18.621036,6.737419,1.829579
2016-05-12,1.316556,24.406114,5.461722,1.920723
2016-05-13,1.370668,29.249252,5.487713,1.916715
2016-05-14,1.484918,86.630592,11.375499,1.721540
2016-05-15,1.537211,110.449850,12.325716,1.757728
2016-05-16,2.003714,34.996154,6.816077,2.030732
2016-05-17,3.088616,23.771206,6.858923,1.884754
2016-05-18,4.114692,21.826820,3.953838,2.316641
2016-05-19,4.994092,18.084534,4.812143,6.483205
2016-05-20,5.705960,20.784351,6.354625,2.136785
2016-05-21,6.325421,10.377440,1.457155,2.353951
2016-05-22,6.788375,1.060363,0.625521,1.946934
2016-05-23,7.348855,0.194168,2.247925,2.080571
2016-05-24,7.917393,2.997211,3.434967,2.275739
2016-05-25,8.501445,6.483694,2.734401,2.188451
2016-05-26,9.309873,1.128052,0.249912,2.075572
2016-05-27,10.148356,0.097300,1.483469,2.728165
2016-05-28,10.882371,0.610844,1.867161,2.227727
2016-05-29,11.279308,2.290267,2.366431,2.019713
2016-05-30,11.444477,4.328575,1.971782,2.088931
