time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-07-28,107.274767,282.292532,23.576791,353.208908,389.567299,376.785699
2015-07-29,100.397709,243.139524,23.383751,392.245389,343.537233,415.62914
2015-07-30,97.415924,232.58474,21.754353,329.25902,330.00066400000003,351.013373
2015-07-31,93.39679,239.634206,20.771654,293.637216,333.030996,314.40887000000004
2015-08-01,92.560035,317.415645,22.424919,330.07435,409.97568,352.49926899999997
2015-08-02,95.811136,553.675092,27.675338,457.338992,649.486228,485.01433000000003
2015-08-03,92.23653,657.255987,26.952792,522.190743,749.492517,549.143535
2015-08-04,86.92167,435.439716,24.119888,429.550123,522.361386,453.670011
2015-08-05,86.403893,408.639447,26.945675,394.247873,495.04334,421.193548
2015-08-06,84.152303,369.037029,22.165164,382.498339,453.18933200000004,404.663503
2015-08-07,79.366836,268.802237,20.382623,301.18426,348.169073,321.566883
2015-08-08,78.456416,303.305226,22.775905,350.374474,381.761642,373.15037900000004
2015-08-09,85.048178,655.620384,29.956119,548.454749,740.668562,578.4108679999999
2015-08-10,79.915682,536.058777,27.260276,486.907629,615.974459,514.167905
2015-08-11,73.856899,379.708127,22.332517,362.144958,453.565026,384.47747499999997
2015-08-12,65.933935,260.01138,26.355012,253.839951,325.945315,280.19496300000003
2015-08-13,67.397476,394.85654,9.637997,285.729405,462.254016,295.36740199999997
2015-08-14,67.383893,250.801152,9.17152,243.882604,318.185045,253.05412399999997
2015-08-15,70.031862,193.242986,8.840124,221.293866,263.274848,230.13399
2015-08-16,67.481932,194.346978,9.380479,216.592023,261.82891,225.97250200000002
2015-08-17,67.730253,223.199567,11.662529,238.276998,290.92982,249.939527
2015-08-18,66.539876,205.23654,10.253668,194.795755,271.776416,205.04942300000002
2015-08-19,62.350796,210.787492,11.166291,205.633079,273.138288,216.79937
2015-08-20,60.100814,271.555168,13.797533,242.743896,331.655982,256.541429
2015-08-21,54.693804,154.546811,12.903878,209.42516,209.240615,222.329038
2015-08-22,56.701027,284.015578,15.328302,351.845467,340.716605,367.173769
2015-08-23,49.987682,180.438572,11.944472,199.246279,230.426254,211.19075099999998
2015-08-24,48.163826,231.883538,9.219912,176.163637,280.047364,185.383549
2015-08-25,46.623848,255.679195,9.004645,184.182602,302.303043,193.187247
2015-08-26,52.977166,573.645158,12.829262,329.823915,626.622324,342.653177
2015-08-27,41.419966,230.034564,7.905517,120.434956,271.45453,128.340473
2015-08-28,40.246526,117.32646,11.257911,101.82662,157.57298600000001,113.084531
2015-08-29,50.630693,405.095083,18.793748,369.959112,455.725776,388.75286
2015-08-30,49.966447,525.238954,12.692641,324.674168,575.205401,337.366809
2015-08-31,43.482417,381.99684,14.565981,286.247463,425.479257,300.813444
2015-09-01,38.031209,131.194759,9.933705,178.419072,169.225968,188.352777
2015-09-02,38.334111,409.262353,13.868599,265.426508,447.596464,279.29510700000003
2015-09-03,38.151682,156.831038,12.333064,203.555377,194.98272,215.888441
2015-09-04,51.702067,653.889174,16.508172,331.05451,705.5912410000001,347.562682
2015-09-05,37.441809,182.414131,10.199319,264.341252,219.85594,274.540571
2015-09-06,60.416555,818.285272,30.352027,400.751036,878.701827,431.103063
2015-09-07,38.745869,492.809054,27.321363,293.376597,531.554923,320.69796
2015-09-08,34.746633,292.002807,4.373056,133.949337,326.74944000000005,138.322393
2015-09-09,33.395408,355.889616,5.092982,105.137582,389.285024,110.230564
2015-09-10,35.788205,217.033305,6.090689,174.641995,252.82151000000002,180.732684
2015-09-11,36.399589,223.117257,4.566311,63.049712,259.516846,67.616023
2015-09-12,37.593598,127.695849,3.162381,105.686785,165.289447,108.849166
2015-09-13,38.073011,49.143615,1.661139,93.19095,87.21662599999999,94.852089
2015-09-14,38.323486,38.209094,1.628097,88.144364,76.53258,89.77246099999999
2015-09-15,38.18573,57.225286,2.038372,87.613994,95.41101599999999,89.652366
2015-09-16,37.630194,41.703154,2.1104,100.148721,79.333348,102.259121
2015-09-17,36.992165,27.286653,2.938706,68.600003,64.278818,71.538709
2015-09-18,36.171211,10.795044,3.658616,40.461863,46.966255000000004,44.120479
2015-09-19,36.5754,1.917713,8.172722,44.533724,38.493113,52.706446
2015-09-20,35.658868,68.428184,11.240505,107.337147,104.087052,118.577652
2015-09-21,34.422042,11.712567,4.428754,45.751102,46.134609,50.179856
2015-09-22,33.280897,70.044539,6.871263,68.67414,103.325436,75.545403
2015-09-23,31.122765,14.442327,1.105449,46.807876,45.565092,47.913325
2015-09-24,30.572621,7.155142,3.437734,17.846294,37.727763,21.284028
2015-09-25,29.818694,2.156125,2.908452,18.454523,31.974819,21.362975
2015-09-26,28.928155,5.352093,3.845049,37.554173,34.280248,41.399222
2015-09-27,28.474494,0.583554,2.058533,19.396762,29.058048,21.455295
2015-09-28,27.740998,0.690259,1.423549,20.535338,28.431257000000002,21.958887
2015-09-29,27.397758,0.562727,1.534008,18.650611,27.960485,20.184619
2015-09-30,26.785578,0.455907,1.156243,21.486849,27.241485,22.643092
2015-10-01,27.034095,0.674398,1.237459,28.214974,27.708493,29.452433000000003
2015-10-02,25.263612,0.368865,1.135344,9.547648,25.632476999999998,10.682992
2015-10-03,24.849358,0.56117,1.102788,6.573154,25.410528,7.675942
2015-10-04,24.504389,0.787416,1.091453,6.668478,25.291805,7.759931
2015-10-05,24.176604,0.771569,1.087246,6.663901,24.948173,7.751147
2015-10-06,23.885243,0.725331,1.098618,13.769601,24.610574,14.868219
2015-10-07,27.061195,0.718354,2.389225,11.377679,27.779549000000003,13.766904
2015-10-08,23.977637,0.585919,1.16571,9.530143,24.563556000000002,10.695853000000001
2015-10-09,22.743507,0.819374,1.279702,9.023648,23.562881,10.30335
2015-10-10,22.478731,1.429093,1.891406,6.935926,23.907823999999998,8.827332
2015-10-11,21.971812,0.938151,3.263436,12.553332,22.909963,15.816768
2015-10-12,21.682019,20.438181,4.468269,15.736409,42.1202,20.204678
2015-10-13,21.3446,9.083071,1.729475,6.562297,30.427671,8.291772
2015-10-14,20.673497,0.656519,1.286653,6.42578,21.330016,7.712433
2015-10-15,20.236174,1.363942,2.374838,11.322609,21.600116,13.697447
2015-10-16,20.473919,1.14214,2.142261,11.05815,21.616059,13.200410999999999
2015-10-17,19.919097,2.820228,3.388617,10.707955,22.739325,14.096572
2015-10-18,19.48043,0.600459,1.092562,6.359492,20.080889,7.452054
2015-10-19,19.21573,0.698712,1.100593,6.370286,19.914442,7.470879
2015-10-20,18.983987,0.767521,1.107647,6.342876,19.751507999999998,7.4505230000000005
2015-10-21,18.748723,0.93859,1.114158,6.325505,19.687313,7.4396629999999995
2015-10-22,18.549165,0.911799,1.121585,6.33457,19.460963999999997,7.456155000000001
2015-10-23,18.323553,0.81116,1.124234,6.276048,19.134713,7.400282000000001
2015-10-24,18.080713,0.587711,1.126667,6.271731,18.668423999999998,7.398398
2015-10-25,17.825247,0.35762,1.127942,6.244209,18.182867,7.372151
2015-10-26,17.548986,0.175082,1.221225,6.242568,17.724068,7.463793000000001
2015-10-27,17.289703,0.199527,4.433475,6.222344,17.48923,10.655819
2015-10-28,17.019384,0.492399,2.640363,6.871089,17.511782999999998,9.511451999999998
2015-10-29,16.748965,0.313095,8.001045,7.039358,17.06206,15.040403
2015-10-30,16.475731,0.297773,8.973076,7.858508,16.773504,16.831584
2015-10-31,16.20879,0.262216,1.245376,6.170133,16.471006,7.415509
2015-11-01,15.936118,0.327583,1.542644,6.150715,16.263701,7.693359
2015-11-02,15.682203,0.193718,1.344271,6.122551,15.875921,7.466822
2015-11-03,15.417319,0.14527,1.379797,6.0987,15.562589000000001,7.478497
2015-11-04,15.155247,0.116698,1.412853,6.095945,15.271944999999999,7.5087980000000005
2015-11-05,14.895851,0.23451,1.626928,6.063659,15.130361,7.690587000000001
2015-11-06,14.628828,0.089485,2.043624,6.072378,14.718313,8.116002
2015-11-07,14.39692,0.111537,1.600889,6.061493,14.508457,7.662381999999999
2015-11-08,14.167085,0.262419,1.482113,6.04972,14.429504,7.531833
2015-11-09,13.939722,0.155042,1.485766,6.02584,14.094764,7.511606
2015-11-10,13.722151,0.228984,1.488538,6.020868,13.951135,7.509406
2015-11-11,13.503237,0.429493,1.483065,5.990456,13.932730000000001,7.473521
2015-11-12,13.307888,0.453287,1.484675,6.007216,13.761175,7.491891
2015-11-13,13.106781,0.771439,1.475313,5.971219,13.878219999999999,7.4465319999999995
2015-11-14,12.908328,0.232939,1.471496,5.964014,13.141267,7.43551
2015-11-15,12.717537,0.051337,1.46575,5.964029,12.768874,7.429779
2015-11-16,12.522546,0.136421,1.459373,5.946082,12.658967,7.405455
2015-11-17,12.348412,0.31071,1.450447,5.941489,12.659122,7.391935999999999
2015-11-18,12.168709,0.233942,1.444601,5.934644,12.402651,7.379244999999999
2015-11-19,11.994496,0.114189,1.433106,5.911876,12.108685,7.344982
2015-11-20,11.823237,0.253208,2.602843,6.137279,12.076445000000001,8.740122
2015-11-21,11.64727,0.541939,2.387427,6.053322,12.189209,8.440749
2015-11-22,11.492703,0.45221,3.573919,5.880129,11.944913,9.454048
2015-11-23,11.332395,0.556119,1.39299,5.864326,11.888514,7.257316
2015-11-24,11.177631,0.937693,1.385146,5.840529,12.115324,7.225675
2015-11-25,11.026804,0.877609,1.374137,5.841234,11.904413,7.215371
2015-11-26,10.868901,0.852093,1.358905,5.829938,11.720994,7.188843
2015-11-27,10.73234,0.663473,1.347945,5.823533,11.395813,7.1714780000000005
2015-11-28,10.594561,0.725035,1.336898,5.837052,11.319596,7.17395
2015-11-29,10.459019,0.63282,1.322006,5.812779,11.091839,7.134785
2015-11-30,10.330553,0.132714,1.309192,5.822392,10.463267,7.131584
2015-12-01,10.202717,0.176707,1.318436,5.760168,10.379424,7.078604
2015-12-02,10.089569,0.159814,1.284667,5.75303,10.249383,7.037697
2015-12-03,9.971153,0.120043,1.291684,5.781073,10.091196,7.072757
2015-12-04,9.855183,0.076318,1.261222,5.748481,9.931501,7.009703
2015-12-05,9.740719,0.13232,1.241116,5.719529,9.873039,6.9606449999999995
2015-12-06,9.620794,0.106012,1.225603,5.732585,9.726806,6.958188
2015-12-07,9.515586,0.093519,1.258142,5.706065,9.609105000000001,6.964207
2015-12-08,9.391614,0.138827,1.209703,5.696393,9.530441,6.906096
2015-12-09,9.276533,0.037755,1.201413,5.667181,9.314288000000001,6.868594
2015-12-10,9.172035,0.006978,1.172025,5.637669,9.179013,6.809694
2015-12-11,9.062169,0.006561,1.156891,5.615002,9.06873,6.7718929999999995
2015-12-12,8.966388,0.006163,1.141757,5.636909,8.972551000000001,6.778666
2015-12-13,8.865103,0.006773,1.13404,5.594446,8.871876,6.728485999999999
2015-12-14,8.766886,0.0185,1.113912,5.610285,8.785385999999999,6.724197
2015-12-15,8.670158,0.028583,1.100973,5.56391,8.698741,6.664883
2015-12-16,8.567737,0.01135,1.093028,5.568549,8.579087,6.661577
2015-12-17,8.478275,0.051878,1.079514,5.624178,8.530153,6.703692
2015-12-18,8.384959,0.008176,1.061678,5.530547,8.393135000000001,6.592225
2015-12-19,8.293557,0.005227,1.04811,5.502404,8.298784,6.550514000000001
2015-12-20,8.204882,0.00522,1.034285,5.509402,8.210102,6.543686999999999
2015-12-21,8.112801,0.005193,1.022456,5.498564,8.117994,6.52102
2015-12-22,8.033383,0.00532,1.006832,5.482368,8.038703,6.4892
2015-12-23,7.950014,0.005245,0.997488,5.459718,7.955259000000001,6.457205999999999
2015-12-24,7.867879,0.005243,0.978112,5.509338,7.873122,6.48745
2015-12-25,7.787558,0.005238,0.976303,5.576773,7.792796,6.553076
2015-12-26,7.70419,0.060468,0.970508,5.467782,7.764658,6.438289999999999
