time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-05-10,0.954543,0.000000,1.192617,0.043711
2015-05-11,0.950433,0.000000,1.125327,0.060707
2015-05-12,0.947573,0.000000,2.652558,0.217626
2015-05-13,0.944044,0.000000,3.545752,0.191463
2015-05-14,0.940556,0.000000,7.806369,0.557381
2015-05-15,0.937108,0.000000,7.845308,0.295147
2015-05-16,0.932969,0.000000,12.048937,0.239659
2015-05-17,0.930057,0.000000,7.692782,0.354948
2015-05-18,0.926534,0.000000,6.292798,0.359667
2015-05-19,0.923068,0.000000,5.921707,0.367578
2015-05-20,0.919724,0.000000,2.710314,0.439287
2015-05-21,0.915863,0.000000,4.721865,0.377961
2015-05-22,0.913193,0.000000,2.686977,0.354771
2015-05-23,0.909894,0.000000,3.977992,0.424217
2015-05-24,0.906620,0.000000,7.127058,0.328279
2015-05-25,0.903361,0.000000,6.565271,0.336038
2015-05-26,0.899586,0.000000,14.150576,0.291406
2015-05-27,0.897257,0.000000,7.764884,0.550723
2015-05-28,0.894190,0.000000,10.831494,0.303686
2015-05-29,0.891152,0.000000,12.099056,2.607172
2015-05-30,0.887953,0.000000,11.488402,0.428461
2015-05-31,0.884703,0.000000,7.530796,0.494509
2015-06-01,0.880867,0.000000,14.327294,0.426967
2015-06-02,0.878228,0.000000,21.059152,0.290362
2015-06-03,0.874997,0.000000,22.298707,2.233047
2015-06-04,0.871002,0.028898,26.517058,0.353432
2015-06-05,1.057279,0.050201,26.941491,0.522157
2015-06-06,1.492330,0.027305,22.866999,0.502398
2015-06-07,1.579242,0.057535,29.279943,1.584816
2015-06-08,2.141010,0.137760,34.328505,0.851916
2015-06-09,4.584314,0.581847,30.733044,0.920872
2015-06-10,2.958655,0.245081,25.856801,0.793371
2015-06-11,6.539578,2.059007,32.008036,1.064134
2015-06-12,2.696538,0.548263,21.130638,0.296819
2015-06-13,13.383265,1.539083,32.554810,0.967214
2015-06-14,9.192060,1.814089,31.332873,1.148580
2015-06-15,10.132306,1.817752,32.614769,0.822869
2015-06-16,15.659532,2.660420,34.200493,1.648592
2015-06-17,38.330416,5.495307,29.379017,2.323090
2015-06-18,18.870566,5.750207,38.378510,2.213959
2015-06-19,7.607997,4.615825,41.765260,2.035183
2015-06-20,7.241245,4.300038,38.396231,1.997910
2015-06-21,12.944469,4.013742,40.773888,1.878627
2015-06-22,16.855016,5.215810,39.302351,1.886679
2015-06-23,22.093741,5.888130,39.505407,2.031171
2015-06-24,11.289150,6.510527,42.467733,3.209603
2015-06-25,17.627576,9.444150,46.467660,3.185102
2015-06-26,25.696623,8.705784,46.400432,3.197102
2015-06-27,1.595280,7.465398,44.432197,3.034150
2015-06-28,1.826446,6.539600,41.085977,2.838590
2015-06-29,2.262306,5.252047,39.902923,2.453156
2015-06-30,2.053850,6.710751,40.436020,2.652800
2015-07-01,2.187867,5.468504,41.719567,3.248902
2015-07-02,2.307859,6.924029,42.498656,3.798309
2015-07-03,2.416522,9.014896,42.611112,4.364122
2015-07-04,2.515581,13.415217,42.321279,4.624671
2015-07-05,2.598106,10.559282,41.545721,4.838515
2015-07-06,2.663510,8.798430,36.002172,6.070191
2015-07-07,2.719156,10.192586,33.453654,6.152009
2015-07-08,2.762428,10.676618,31.257904,5.778851
2015-07-09,2.796382,7.778092,23.980836,4.854078
2015-07-10,2.822494,8.667851,22.937808,4.539487
2015-07-11,2.839629,7.758004,15.728154,3.967075
2015-07-12,2.854486,9.767460,14.926819,2.960402
2015-07-13,2.862122,8.770451,20.039099,4.552419
2015-07-14,2.865079,10.365683,22.738214,5.833719
2015-07-15,2.864315,10.980876,25.086543,7.422268
2015-07-16,2.858061,12.214462,28.511466,8.776629
2015-07-17,2.853366,11.952845,29.433721,8.949711
2015-07-18,2.845892,12.214905,29.268008,8.861107
2015-07-19,3.946134,8.386577,24.191982,9.057616
2015-07-20,2.825150,7.642931,18.475241,5.623713
2015-07-21,3.741032,7.251184,17.144865,6.077869
2015-07-22,2.796432,5.938753,13.656097,5.815728
2015-07-23,2.782496,6.894147,17.104572,5.089913
2015-07-24,4.702975,5.063729,16.646869,5.270581
2015-07-25,3.540116,5.660111,15.631272,5.542317
2015-07-26,2.736350,6.591170,15.577660,5.206750
2015-07-27,2.725839,5.710246,16.146334,6.001154
2015-07-28,2.730109,6.653383,15.979506,5.697016
2015-07-29,2.685611,6.882495,15.769275,5.409269
2015-07-30,2.651002,7.573508,12.484189,4.805516
2015-07-31,2.633573,9.533372,16.634091,5.342570
2015-08-01,2.614046,37.938922,18.654223,12.731710
2015-08-02,2.597759,23.415319,7.262780,6.192582
2015-08-03,2.578946,4.930519,8.735593,7.479342
2015-08-04,2.559036,7.540701,6.235409,4.463047
2015-08-05,2.538008,7.258160,6.708331,5.134257
2015-08-06,2.515172,4.776442,8.277995,5.644057
2015-08-07,2.495766,6.198681,6.838306,6.149121
2015-08-08,2.473778,6.333138,6.611406,5.795627
2015-08-09,2.457983,4.948440,7.050009,5.172119
2015-08-10,2.424392,9.802341,6.490502,6.463771
2015-08-11,2.411765,8.641660,5.145622,5.664646
2015-08-12,2.396220,4.381048,5.200588,5.259338
2015-08-13,2.375833,13.449810,5.817123,7.323655
2015-08-14,2.353979,15.261835,6.607950,7.953589
2015-08-15,2.331654,19.874110,5.888704,6.126709
2015-08-16,2.306630,18.015038,8.500991,6.356695
2015-08-17,2.431286,5.444764,4.663646,3.250263
2015-08-18,2.278303,7.836912,3.255830,4.720254
2015-08-19,2.263231,3.538996,3.097496,3.833398
2015-08-20,2.240979,8.488619,4.042204,5.071938
2015-08-21,2.213219,14.307407,4.599780,4.492320
2015-08-22,2.187946,13.527622,4.321942,6.841349
2015-08-23,2.162273,7.395666,3.272242,4.262677
2015-08-24,2.137887,5.332874,5.076073,5.403378
2015-08-25,2.114393,15.347438,7.228351,6.066348
2015-08-26,2.095609,8.894977,4.424615,4.676286
2015-08-27,2.079277,13.513955,3.682258,5.121391
2015-08-28,2.061027,4.217699,2.621310,2.568412
2015-08-29,2.042690,1.922210,2.572062,2.764317
2015-08-30,2.025064,2.908799,2.748551,2.815458
2015-08-31,2.007840,3.397274,3.081434,3.441064
2015-09-01,1.989427,3.003558,2.513112,1.768903
2015-09-02,1.974084,1.375090,3.987598,3.841509
2015-09-03,1.990123,2.710395,2.463931,2.526558
2015-09-04,1.946246,0.359345,2.179739,1.185810
2015-09-05,1.928375,1.960835,2.139804,2.578725
2015-09-06,1.912940,2.225253,2.211697,2.067966
2015-09-07,1.900164,5.480524,2.802586,2.435519
2015-09-08,1.882581,8.080073,6.158919,5.404677
2015-09-09,1.893807,16.636048,19.523625,10.951659
2015-09-10,1.944288,15.036922,19.681440,10.974708
2015-09-11,1.888482,2.909755,2.619726,3.182621
2015-09-12,1.757763,1.098780,2.277475,1.902565
2015-09-13,1.675038,0.836274,2.133040,1.609618
2015-09-14,1.626231,1.824120,2.284745,1.667077
2015-09-15,1.598087,0.581759,2.313308,1.029434
2015-09-16,1.582038,0.146145,2.418164,0.918741
2015-09-17,1.578380,0.096304,2.798433,0.952841
2015-09-18,1.580520,0.021297,2.549890,0.932037
2015-09-19,1.761456,0.649435,2.906926,0.270755
2015-09-20,1.639177,12.879763,14.400092,4.965293
2015-09-21,1.644386,3.412668,6.983129,2.355304
2015-09-22,1.636609,0.150259,3.665120,2.075325
2015-09-23,1.618062,0.014879,9.555185,2.816093
2015-09-24,1.608253,0.239129,4.030183,1.358276
2015-09-25,1.606272,0.479080,3.781707,0.866237
2015-09-26,1.612840,0.052698,4.341020,0.212778
2015-09-27,2.942806,2.173222,6.409206,0.829307
2015-09-28,2.427248,0.006043,6.819270,0.025920
2015-09-29,1.660450,0.000002,8.861509,0.025110
2015-09-30,1.656542,0.000000,8.800311,0.025141
2015-10-01,1.661544,0.000000,8.992200,0.024999
2015-10-02,1.677676,0.000000,8.125281,0.031384
2015-10-03,1.697318,0.000000,8.812280,0.025562
2015-10-04,1.719077,0.000000,9.650083,0.025073
2015-10-05,1.742960,0.000000,10.235880,0.046387
2015-10-06,3.694926,1.134358,27.559337,3.089816
2015-10-07,1.817336,3.746668,18.340565,2.165416
2015-10-08,1.847766,0.097534,10.067932,0.044561
2015-10-09,1.830491,0.004666,9.904560,0.029401
2015-10-10,1.819950,0.000063,9.685098,0.023362
2015-10-11,1.818827,0.000004,9.562907,0.023433
2015-10-12,1.828370,0.000000,9.348342,0.024137
2015-10-13,1.843028,0.000000,9.063800,0.023115
2015-10-14,1.861970,0.000000,8.699391,0.026177
2015-10-15,1.884533,0.000000,8.318386,0.037749
2015-10-16,1.907041,0.000000,7.930413,0.022102
2015-10-17,3.817026,0.946527,9.543782,0.041859
2015-10-18,1.983582,0.287323,7.270450,0.025575
2015-10-19,1.997248,0.000286,6.823379,0.022571
2015-10-20,2.000081,0.000000,6.512586,0.023520
2015-10-21,2.001239,0.000000,6.214206,0.026089
2015-10-22,2.007936,0.000000,5.940470,0.025519
2015-10-23,2.016342,0.000000,5.679783,0.022753
2015-10-24,2.026897,0.000000,5.436230,0.021564
2015-10-25,2.039065,0.000000,5.207591,0.025305
2015-10-26,2.050834,0.000000,4.993684,0.022445
2015-10-27,2.065850,0.000000,4.783761,0.023296
2015-10-28,2.079649,0.007161,5.386599,0.107158
2015-10-29,3.123775,0.091955,16.872245,0.754439
2015-10-30,3.729940,1.129500,9.597591,1.599218
2015-10-31,2.155445,0.009971,4.150479,0.023198
2015-11-01,2.142638,0.000008,3.996793,0.023018
2015-11-02,2.132333,0.000000,3.900728,0.023469
2015-11-03,2.126695,0.000000,3.796471,0.020831
2015-11-04,2.126960,0.000000,3.704835,0.022271
2015-11-05,2.132192,0.000000,3.619358,0.023469
2015-11-06,2.139330,0.000000,4.092059,0.020886
2015-11-07,2.151897,0.000000,5.577961,0.022384
2015-11-08,2.164444,0.000000,3.369819,0.029425
2015-11-09,2.177190,0.000000,3.299891,0.022468
2015-11-10,2.190134,0.000000,3.225574,0.021138
2015-11-11,2.201732,0.000000,3.156347,0.022444
2015-11-12,2.215992,0.000000,3.095992,0.025647
2015-11-13,2.228448,0.000000,3.035230,0.022678
2015-11-14,2.240296,0.000000,2.965053,0.021744
2015-11-15,2.250656,0.000000,2.908116,0.021702
2015-11-16,2.258340,0.000000,2.845999,0.029244
2015-11-17,2.267788,0.000000,2.783870,0.021665
2015-11-18,2.273853,0.000000,2.726508,0.021835
2015-11-19,2.278739,0.000000,2.668727,0.021602
2015-11-20,2.282937,0.000000,2.610130,0.021853
2015-11-21,2.285272,0.000000,2.557365,0.022472
2015-11-22,2.290219,0.000000,2.494040,0.021728
2015-11-23,2.292941,0.000000,2.533361,0.028847
2015-11-24,2.294573,0.000000,2.389059,0.021212
2015-11-25,2.295594,0.000000,2.330357,0.021457
2015-11-26,2.294763,0.000000,2.281839,0.021514
2015-11-27,2.296195,0.000000,2.232874,0.020829
2015-11-28,2.295128,0.000000,2.181621,0.021413
2015-11-29,2.294247,0.000000,2.132898,0.021793
2015-11-30,2.292593,0.000000,2.086366,0.021574
2015-12-01,2.288308,0.000000,2.040328,0.021788
2015-12-02,2.286869,0.000000,1.998025,0.021435
2015-12-03,2.283341,0.000000,1.950830,0.020800
2015-12-04,2.279420,0.000000,1.903689,0.021600
2015-12-05,2.275019,0.000000,1.861138,0.021089
2015-12-06,2.268347,0.000000,1.821761,0.020069
2015-12-07,2.264183,0.000000,1.779113,0.022376
2015-12-08,2.258140,0.000000,1.741285,0.019629
2015-12-09,2.251333,0.000000,1.700509,0.021830
2015-12-10,2.244047,0.000000,1.656063,0.021417
2015-12-11,2.234413,0.000000,1.622247,0.019965
2015-12-12,2.227566,0.000000,1.584213,0.028669
2015-12-13,2.218569,0.000000,1.545274,0.019136
2015-12-14,2.209064,0.000000,1.516327,0.019357
2015-12-15,2.199120,0.000000,1.477512,0.031306
2015-12-16,2.187429,0.000000,1.441666,0.019780
2015-12-17,2.178637,0.000000,1.410730,0.019027
2015-12-18,2.167890,0.000000,1.385089,0.027269
2015-12-19,2.157423,0.000000,1.350881,0.026594
2015-12-20,2.147256,0.000000,1.331697,0.018966
2015-12-21,2.135376,0.000000,1.298574,0.026535
2015-12-22,2.126059,0.000000,1.279245,0.027024
2015-12-23,2.114960,0.000000,1.252936,0.018787
2015-12-24,2.103372,0.000000,1.231736,0.031109
2015-12-25,2.091677,0.000000,1.206890,0.027164
2015-12-26,2.078282,0.000000,1.177947,0.028360
2015-12-27,2.067570,0.000000,1.161159,0.020028
2015-12-28,2.055315,0.000000,1.558146,0.028824
2015-12-29,2.042823,0.000000,1.113030,0.020030
2015-12-30,2.030259,0.000000,1.125927,0.019943
2015-12-31,2.018262,0.000000,1.134327,0.056190
2016-01-01,1.593065,0.000000,1.045556,0.020910
2016-01-02,1.587577,0.000000,1.030881,0.030907
2016-01-03,1.580796,0.000000,1.003736,0.027514
2016-01-04,1.573850,0.000000,1.002409,0.027664
2016-01-05,1.566786,0.000000,0.967908,0.026989
2016-01-06,1.558677,0.000000,0.953828,0.029019
2016-01-07,1.552622,0.000000,0.931834,0.026546
2016-01-08,1.545601,0.000000,0.921192,0.028438
2016-01-09,1.539357,0.000000,0.892534,0.027806
2016-01-10,1.533368,0.000000,0.882836,0.025154
2016-01-11,1.526106,0.000000,0.859845,0.024871
2016-01-12,1.521087,0.000000,0.853025,0.025600
2016-01-13,1.514921,0.000000,0.829813,0.027639
2016-01-14,1.508783,0.000000,0.812042,0.025872
2016-01-15,1.502596,0.000000,0.800740,0.027141
2016-01-16,1.495152,0.000000,0.778752,0.017144
2016-01-17,1.489745,0.000000,0.762494,0.028272
2016-01-18,1.483245,0.000000,0.753412,0.017214
2016-01-19,1.476599,0.000000,0.728397,0.027764
2016-01-20,1.469907,0.000000,0.713776,0.016772
2016-01-21,1.462284,0.000000,0.697762,0.024392
2016-01-22,1.456794,0.000000,1.966317,0.030534
2016-01-23,1.450183,0.000000,4.221944,0.017878
2016-01-24,1.443708,0.000000,0.727970,0.026501
2016-01-25,1.437226,0.000000,0.676274,0.018005
2016-01-26,1.429663,0.000000,0.623097,0.027361
2016-01-27,1.424072,0.000000,0.606252,0.026343
2016-01-28,1.417372,0.000000,0.598840,0.026117
2016-01-29,1.410533,0.000000,0.581792,0.026423
2016-01-30,1.403798,0.000000,0.572311,0.026572
2016-01-31,1.396957,0.000000,0.561856,0.025866
2016-02-01,1.389146,0.000000,0.549487,0.049270
2016-02-02,1.383592,0.000000,0.537929,0.016775
2016-02-03,1.377303,0.000000,0.527389,0.026023
2016-02-04,1.370958,0.000000,0.509256,0.043659
2016-02-05,1.364678,0.000000,0.502587,0.026099
2016-02-06,1.357459,0.000000,0.487970,0.023594
2016-02-07,1.352025,0.000000,0.479731,0.025627
2016-02-08,1.345682,0.000000,0.467936,0.064199
2016-02-09,1.339529,0.000000,0.453683,0.049687
2016-02-10,1.333453,0.000000,0.441931,0.048421
2016-02-11,1.326423,0.000000,0.433514,0.026651
2016-02-12,1.321291,0.000000,0.416906,0.022832
2016-02-13,1.315211,0.000000,0.408749,0.049336
2016-02-14,1.308845,0.000000,0.397045,0.025892
2016-02-15,1.302370,0.000000,0.383748,0.025683
2016-02-16,1.295032,0.000000,0.373294,0.018987
2016-02-17,1.289519,0.000000,0.365335,0.043587
2016-02-18,1.283063,0.000000,0.346928,0.024975
2016-02-19,1.276950,0.000000,0.345058,0.025714
2016-02-20,1.270981,0.000000,0.337069,0.048081
2016-02-21,1.264208,0.000000,0.319421,0.024467
2016-02-22,1.259552,0.000000,0.309711,0.048118
2016-02-23,1.254076,0.000000,0.309173,0.022558
2016-02-24,1.248585,0.000000,0.297282,0.049007
2016-02-25,1.243119,0.000000,0.289747,0.025570
2016-02-26,1.236767,0.000000,0.279757,0.048138
2016-02-27,1.232127,0.000000,0.273076,0.048167
2016-02-28,1.226679,0.000000,0.266032,0.025480
2016-02-29,1.221226,0.000000,0.259307,0.025225
2016-03-01,1.215052,0.000000,0.249171,0.025087
2016-03-02,1.210759,0.000000,0.241055,0.025850
2016-03-03,1.205610,0.000000,0.237460,0.015825
2016-03-04,1.200358,0.000000,0.225136,0.025325
2016-03-05,1.195052,0.000000,0.223392,0.026739
2016-03-06,1.188919,0.000000,0.213230,0.025229
2016-03-07,1.184335,0.000000,0.207959,0.015683
2016-03-08,1.179000,0.000000,0.206923,0.022980
2016-03-09,1.173854,0.000000,0.336868,0.021702
2016-03-10,1.168758,0.000000,0.225993,0.014653
2016-03-11,1.163055,0.000000,0.189658,0.022590
2016-03-12,1.159109,0.000000,0.216902,0.015068
2016-03-13,1.154366,0.000000,0.325598,0.023506
2016-03-14,1.149642,0.000000,1.846388,0.020955
2016-03-15,1.145037,0.000000,0.184452,0.022518
2016-03-16,1.139649,0.000000,0.184166,0.082759
2016-03-17,1.135836,0.000000,0.166278,0.026419
2016-03-18,1.131206,0.000000,0.174708,0.027566
2016-03-19,1.126731,0.000000,0.161798,0.016489
2016-03-20,1.122265,0.000000,0.158867,0.015115
2016-03-21,1.116895,0.000000,0.157782,0.013501
2016-03-22,1.113189,0.000000,0.149007,0.054328
2016-03-23,1.108841,0.000000,0.154615,0.014386
2016-03-24,1.104632,0.000000,0.143526,0.020509
2016-03-25,1.100444,0.000000,0.145959,0.022357
2016-03-26,1.095418,0.000000,0.143901,0.021328
2016-03-27,1.092049,0.000000,0.141352,0.022309
2016-03-28,1.088220,0.000000,0.139175,0.021834
2016-03-29,1.084399,0.000000,0.135227,0.022299
2016-03-30,1.080452,0.000000,0.135441,0.021754
2016-03-31,1.076503,0.000000,0.131987,0.021219
2016-04-01,1.071863,0.000000,0.131414,0.021043
2016-04-02,1.068766,0.000000,0.127942,0.022162
2016-04-03,1.064911,0.000000,0.179668,0.020981
2016-04-04,1.061025,0.000000,0.170941,0.013893
2016-04-05,1.057132,0.000000,0.121906,0.020377
2016-04-06,1.052549,0.000000,0.119999,0.021676
2016-04-07,1.049478,0.000000,0.119157,0.020574
2016-04-08,1.045657,0.000000,0.115561,0.093762
2016-04-09,1.041842,0.000000,0.114821,0.058757
2016-04-10,1.038060,0.000000,4.705945,0.027805
2016-04-11,1.033503,0.000000,4.447344,0.052050
2016-04-12,1.030397,0.000000,11.466644,0.160154
2016-04-13,1.026517,0.094454,17.893909,0.107935
2016-04-14,1.022732,0.011041,0.108495,0.021645
2016-04-15,1.018949,0.000005,3.885267,0.019609
2016-04-16,1.014393,0.000000,0.105670,0.140131
2016-04-17,1.011219,0.000000,0.103429,0.030007
2016-04-18,1.007313,0.000000,0.099668,0.020579
2016-04-19,1.003565,0.000000,0.103263,0.026617
2016-04-20,0.999823,0.000000,0.099403,0.017718
2016-04-21,0.995289,0.000000,0.098174,0.047728
2016-04-22,0.992119,0.000000,0.110313,0.027886
2016-04-23,1.022372,0.000000,8.279381,0.019664
2016-04-24,1.016209,0.000000,0.193803,0.015683
2016-04-25,0.981011,0.000000,1.066794,0.018640
2016-04-26,0.976499,0.000000,2.330219,0.168169
2016-04-27,0.973401,0.000000,0.105895,0.019765
2016-04-28,0.969692,0.000000,13.381720,0.100531
2016-04-29,0.966045,0.000000,7.774496,0.029519
2016-04-30,0.962420,0.000000,13.481380,0.169961
2016-05-01,0.958155,0.000000,10.519894,0.201371
2016-05-02,0.955256,0.000000,7.817111,0.960782
2016-05-03,0.951690,0.000000,9.982677,0.132534
2016-05-04,0.948114,0.001474,19.008350,0.322108
2016-05-05,0.944560,0.000215,12.614703,0.127882
2016-05-06,0.940335,0.012303,21.914781,0.165346
2016-05-07,0.937292,0.001098,10.800992,0.481801
2016-05-08,0.933588,0.000005,16.426218,0.086768
2016-05-09,0.929921,0.013776,26.806764,0.654686
2016-05-10,1.229763,0.140169,41.620895,0.080793
2016-05-11,0.920818,0.017191,20.470472,0.031178
2016-05-12,0.922447,0.018114,29.453681,0.334672
2016-05-13,1.119849,0.048036,33.394534,0.208003
2016-05-14,4.213319,0.213958,37.463524,0.085061
2016-05-15,5.784835,0.329618,25.156192,0.084096
2016-05-16,3.481410,0.089604,14.992168,0.021448
2016-05-17,10.776630,0.101775,20.306732,0.067526
2016-05-18,1.971512,0.061776,13.994780,0.243730
2016-05-19,2.492775,0.005047,13.023556,0.101222
2016-05-20,0.858799,0.000000,18.946715,0.240718
2016-05-21,1.549241,0.000000,17.861997,0.074476
2016-05-22,1.617617,0.025615,21.629606,0.101585
2016-05-23,0.830245,0.083783,26.049886,0.413245
2016-05-24,1.075478,0.140936,23.044733,0.208872
2016-05-25,8.509859,2.533864,17.828347,0.097499
2016-05-26,1.563981,0.189066,11.574467,0.230323
2016-05-27,0.837941,0.193410,17.037518,0.114051
2016-05-28,9.397144,3.293621,24.771389,0.162614
2016-05-29,5.826418,2.386616,29.966047,1.504472
2016-05-30,4.351721,1.773929,24.251886,3.867847
