time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2016-01-07,5.310479,0.0,2.682376,0.27131,5.310479,2.9536860000000003
2016-01-08,5.257826,0.0,3.405171,0.270945,5.257826,3.6761160000000004
2016-01-09,5.205908,0.0,2.147799,0.269419,5.205908,2.417218
2016-01-10,5.154765,0.0,2.121817,0.273123,5.154765,2.39494
2016-01-11,5.101544,0.0,2.099572,0.271085,5.101544,2.3706570000000005
2016-01-12,5.05611,0.0,2.071044,0.27025,5.05611,2.341294
2016-01-13,5.009021,0.0,2.055129,0.269389,5.009021,2.324518
2016-01-14,4.964198,0.0,2.023946,0.276297,4.964198,2.300243
2016-01-15,4.919989,0.0,2.00721,0.264943,4.919989,2.2721530000000003
2016-01-16,4.873072,0.0,1.981831,0.268434,4.873072,2.2502649999999997
2016-01-17,4.833028,0.0,1.967861,0.269287,4.833028,2.237148
2016-01-18,4.790083,0.0,1.954575,0.279026,4.790083,2.233601
2016-01-19,4.74804,0.0,3.0253,0.257721,4.74804,3.283021
2016-01-20,4.70623,0.0,7.986599,0.266134,4.70623,8.252733
2016-01-21,4.661638,0.0,6.483774,0.255378,4.661638,6.739152000000001
2016-01-22,4.634307,0.0,2.240585,0.26262,4.634307,2.503205
2016-01-23,4.590296,0.0,1.844664,0.259163,4.590296,2.103827
2016-01-24,4.542521,0.0,1.819851,0.255378,4.542521,2.075229
2016-01-25,4.497935,0.0,1.810619,0.259555,4.497935,2.0701739999999997
2016-01-26,4.451996,0.0,1.798338,0.256379,4.451996,2.054717
2016-01-27,4.414536,0.0,1.781165,0.258313,4.414536,2.039478
2016-01-28,4.375553,0.0,1.771195,0.255739,4.375553,2.0269340000000002
2016-01-29,4.338068,0.0,1.754627,0.256906,4.338068,2.011533
2016-01-30,4.303423,0.0,1.742455,0.258646,4.303423,2.0011010000000002
2016-01-31,4.269567,0.0,1.728922,0.256866,4.269567,1.985788
2016-02-01,4.233361,0.0,1.715659,0.255066,4.233361,1.970725
2016-02-02,4.203432,0.0,1.703313,0.257211,4.203432,1.9605240000000002
2016-02-03,4.170892,0.0,1.691736,0.256179,4.170892,1.9479149999999998
2016-02-04,4.13892,0.0,1.677778,0.257331,4.13892,1.935109
2016-02-05,4.107324,0.0,1.670723,0.254969,4.107324,1.925692
2016-02-06,4.074028,0.0,1.652427,0.253527,4.074028,1.9059540000000001
2016-02-07,4.046975,0.0,1.63987,0.260423,4.046975,1.900293
2016-02-08,4.017437,0.0,1.627252,0.256698,4.017437,1.88395
2016-02-09,3.987644,0.0,1.616694,0.259365,3.987644,1.8760590000000001
2016-02-10,3.957831,0.0,1.604681,0.258989,3.957831,1.86367
2016-02-11,3.925326,0.0,1.593568,0.255283,3.925326,1.848851
2016-02-12,3.898726,0.0,1.580074,0.259151,3.898726,1.8392249999999999
2016-02-13,3.870491,0.0,1.571641,0.255743,3.870491,1.8273840000000001
2016-02-14,3.842527,0.0,1.557511,0.25553,3.842527,1.8130410000000001
2016-02-15,3.815112,0.0,1.543268,0.256287,3.815112,1.799555
2016-02-16,3.784898,0.0,1.550807,0.256303,3.784898,1.80711
2016-02-17,3.75983,0.0,1.517831,0.2602,3.75983,1.778031
2016-02-18,3.732297,0.0,1.502215,0.248368,3.732297,1.750583
2016-02-19,3.70514,0.0,1.505639,0.259042,3.70514,1.764681
2016-02-20,3.678326,0.0,1.492896,0.254169,3.678326,1.747065
2016-02-21,3.649108,0.0,1.480794,0.258131,3.649108,1.738925
2016-02-22,3.625373,0.0,1.464437,0.255299,3.625373,1.719736
2016-02-23,3.599836,0.0,1.485285,0.252021,3.599836,1.737306
2016-02-24,3.574791,0.0,1.450602,0.254837,3.574791,1.705439
2016-02-25,3.550406,0.0,1.44284,0.255614,3.550406,1.698454
2016-02-26,3.52425,0.0,1.42751,0.25567,3.52425,1.6831800000000001
2016-02-27,3.502903,0.0,1.41477,0.254747,3.502903,1.6695170000000001
2016-02-28,3.478882,0.0,1.737777,0.257874,3.478882,1.9956509999999998
2016-02-29,3.455193,0.0,1.39971,0.254654,3.455193,1.654364
2016-03-01,3.429765,0.0,1.383513,0.255268,3.429765,1.638781
2016-03-02,3.409234,0.0,1.371121,0.257755,3.409234,1.628876
2016-03-03,3.387419,0.0,1.384252,0.254214,3.387419,1.638466
2016-03-04,3.366396,0.0,1.518916,0.287856,3.366396,1.806772
2016-03-05,3.345729,0.0,1.423262,0.26526,3.345729,1.688522
2016-03-06,3.323164,0.0,1.334971,0.251597,3.323164,1.586568
2016-03-07,3.305585,0.0,1.328215,0.255954,3.305585,1.584169
2016-03-08,3.286274,0.0,1.314429,0.256325,3.286274,1.570754
2016-03-09,3.267065,0.0,1.306085,0.250362,3.267065,1.556447
2016-03-10,3.247528,0.0,1.295471,0.260354,3.247528,1.555825
2016-03-11,3.225609,0.0,1.275833,0.249848,3.225609,1.525681
2016-03-12,3.208225,0.0,1.291518,0.257572,3.208225,1.54909
2016-03-13,3.188623,0.0,1.261916,0.256623,3.188623,1.518539
2016-03-14,3.168915,0.0,1.259671,0.253577,3.168915,1.513248
2016-03-15,3.149413,0.0,1.248353,0.255327,3.149413,1.5036800000000001
2016-03-16,3.12769,0.0,1.243887,0.25337,3.12769,1.4972569999999998
2016-03-17,3.110342,0.0,5.901849,0.374084,3.110342,6.275933
2016-03-18,3.090733,0.0,4.202327,0.340926,3.090733,4.543253
2016-03-19,3.07118,0.0,1.263661,0.250164,3.07118,1.513825
2016-03-20,3.052667,0.0,1.205292,0.255444,3.052667,1.460736
2016-03-21,3.032404,0.0,1.224488,0.251667,3.032404,1.4761549999999999
2016-03-22,3.016891,0.0,1.185968,0.249606,3.016891,1.435574
2016-03-23,2.999599,0.0,1.198364,0.260461,2.999599,1.458825
2016-03-24,2.982394,0.0,1.170336,0.253474,2.982394,1.42381
2016-03-25,2.965419,0.0,1.176597,0.255748,2.965419,1.4323449999999998
2016-03-26,2.946428,0.0,1.155753,0.255144,2.946428,1.410897
2016-03-27,2.931508,0.0,1.148676,0.252316,2.931508,1.400992
2016-03-28,2.914572,0.0,1.142545,0.256097,2.914572,1.398642
2016-03-29,2.897672,0.0,1.135908,0.254637,2.897672,1.390545
2016-03-30,2.880617,0.0,1.133647,0.254132,2.880617,1.387779
2016-03-31,2.863664,0.0,1.129225,0.255071,2.863664,1.384296
2016-04-01,2.844704,0.0,1.13256,0.254767,2.844704,1.387327
2016-04-02,2.829642,0.0,1.108039,0.253259,2.829642,1.3612980000000001
2016-04-03,2.81283,0.0,1.146375,0.298264,2.81283,1.444639
2016-04-04,2.796219,0.0,1.204321,0.253158,2.796219,1.457479
2016-04-05,2.77966,0.0,1.199555,0.24893,2.77966,1.448485
2016-04-06,2.761482,0.0,1.190131,0.246431,2.761482,1.4365620000000001
2016-04-07,2.747461,0.0,1.298177,0.24279,2.747461,1.540967
2016-04-08,2.731928,0.0,1.383238,0.341131,2.731928,1.724369
2016-04-09,2.716314,0.0,1.490849,0.765855,2.716314,2.256704
2016-04-10,2.700774,0.0,2.059917,0.581551,2.700774,2.641468
2016-04-11,2.683489,0.0,2.621714,0.398188,2.683489,3.019902
2016-04-12,2.670309,0.0,3.800538,0.403314,2.670309,4.203852
2016-04-13,2.655726,0.0,4.174434,0.386835,2.655726,4.561268999999999
2016-04-14,2.641489,0.0,4.483472,0.383782,2.641489,4.867254
2016-04-15,2.626985,0.009506,4.937187,0.376456,2.636491,5.313643
2016-04-16,2.611357,0.003913,4.275293,0.499941,2.6152699999999998,4.775233999999999
2016-04-17,2.601162,3e-06,3.435057,0.482659,2.601165,3.917716
2016-04-18,2.587427,0.0,1.095294,0.236627,2.587427,1.331921
2016-04-19,2.572619,0.0,1.292004,0.419549,2.572619,1.7115529999999999
2016-04-20,2.557401,0.0,1.254311,0.239724,2.557401,1.494035
2016-04-21,2.540593,0.000283,2.486455,0.436852,2.540876,2.923307
2016-04-22,2.545952,0.006548,4.863413,0.390187,2.5525,5.2536000000000005
2016-04-23,2.607287,0.03729,5.805285,0.407718,2.644577,6.213003
2016-04-24,2.577029,0.069987,6.032727,0.37468,2.647016,6.407407
2016-04-25,6.717619,0.115251,7.509847,0.367085,6.83287,7.876932
2016-04-26,5.553342,0.109869,6.852746,0.479867,5.6632109999999996,7.332612999999999
2016-04-27,2.650113,0.09298,4.549571,0.475632,2.743093,5.025203
2016-04-28,2.603063,0.018331,2.197443,0.458488,2.621394,2.655931
2016-04-29,2.587095,0.000511,2.571922,0.237942,2.587606,2.8098639999999997
2016-04-30,2.570657,0.0,2.281464,0.512562,2.570657,2.794026
2016-05-01,2.543362,0.0,2.869039,0.716662,2.543362,3.585701
2016-05-02,3.885295,0.007892,3.06059,0.622748,3.893187,3.683338
2016-05-03,5.14226,0.014145,3.328589,0.59438,5.156405,3.922969
2016-05-04,4.241407,0.075293,3.915235,0.573893,4.3167,4.489128
2016-05-05,5.644555,0.442229,4.21124,0.461856,6.086784000000001,4.673096
2016-05-06,4.939366,0.973687,5.015542,0.467957,5.913053,5.483499
2016-05-07,6.155779,2.029474,7.613442,0.410105,8.185253,8.023547
2016-05-08,6.750026,2.490956,7.762222,0.332063,9.240982,8.094285000000001
2016-05-09,9.180941,4.305944,8.213977,1.352306,13.486885000000001,9.566283
2016-05-10,9.275025,14.604012,7.696932,0.830149,23.879037,8.527081
2016-05-11,7.646654,11.628444,8.709543,0.59644,19.275098,9.305983
2016-05-12,9.738212,14.424221,10.896444,4.329938,24.162433,15.226382000000001
2016-05-13,8.114073,13.890931,11.602772,4.34909,22.005004,15.951862
2016-05-14,9.843207,21.854136,13.712445,6.302143,31.697343,20.014588
2016-05-15,8.881799,16.782131,13.457284,3.874563,25.66393,17.331847
2016-05-16,4.57421,3.484541,10.283442,1.769638,8.058751,12.053080000000001
2016-05-17,7.622125,6.029652,16.862738,2.185833,13.651777,19.048571
2016-05-18,13.425678,9.234937,17.612944,4.074045,22.660615,21.686988999999997
2016-05-19,12.891025,12.221382,24.376955,6.896839,25.112407,31.273794
2016-05-20,10.601767,7.719664,20.218598,3.010865,18.321431,23.229463
2016-05-21,12.62376,9.005626,24.214189,3.372482,21.629386,27.586671000000003
2016-05-22,13.667878,8.230323,25.669078,4.214887,21.898201,29.883965
2016-05-23,15.345166,6.783862,27.397472,4.954204,22.129028,32.351676
2016-05-24,17.064176,7.174277,26.8841,2.565814,24.238453,29.449914
2016-05-25,22.161658,30.747637,34.559398,5.598246,52.909295,40.157644000000005
2016-05-26,21.354374,17.304957,36.234539,4.844749,38.659331,41.079288
2016-05-27,20.507475,9.17319,37.877729,4.509043,29.680664999999998,42.386772
2016-05-28,23.133313,6.345458,39.198303,2.974216,29.478771000000002,42.172519
2016-05-29,27.088145,8.603835,42.027402,3.15228,35.69198,45.179682
2016-05-30,28.681631,2.230926,38.083954,2.788379,30.912557,40.872333
2016-05-31,30.753577,1.595405,38.290925,3.340164,32.348982,41.631089
2016-06-01,34.480202,1.905026,42.588276,5.3472,36.385228,47.935476
2016-06-02,44.868589,9.690474,56.35471,10.04229,54.559063,66.39699999999999
2016-06-03,60.03099,162.339678,88.360502,17.137672,222.370668,105.49817399999999
2016-06-04,49.828815,93.908709,71.560355,11.081963,143.737524,82.642318
2016-06-05,59.699351,47.911287,67.156748,7.035414,107.610638,74.192162
2016-06-06,74.326081,52.584712,66.129983,9.681802,126.91079300000001,75.811785
2016-06-07,82.352338,64.943525,69.41231,15.665858,147.295863,85.078168
2016-06-08,88.838499,61.611542,80.078441,21.813051,150.450041,101.891492
2016-06-09,117.50984,195.045744,122.364764,63.604974,312.555584,185.969738
2016-06-10,156.7997,240.3399,140.93967,77.147237,397.1396,218.086907
2016-06-11,210.815379,67.354529,111.111404,45.633488,278.169908,156.744892
2016-06-12,222.508661,99.284041,126.777268,80.026071,321.79270199999996,206.803339
2016-06-13,220.449569,89.963561,97.674322,49.999275,310.41313,147.673597
2016-06-14,214.478491,60.221779,88.187691,43.158256,274.70027,131.345947
2016-06-15,195.059163,55.983412,79.801949,44.792035,251.042575,124.59398399999999
2016-06-16,175.555493,34.305345,74.235829,42.831694,209.860838,117.067523
2016-06-17,168.560363,28.311376,71.268798,28.167489,196.871739,99.43628700000001
2016-06-18,162.782129,68.159113,68.766947,58.554261,230.941242,127.321208
2016-06-19,164.535433,119.840454,74.021411,72.694436,284.37588700000003,146.715847
2016-06-20,169.768274,73.731695,57.853129,78.959485,243.499969,136.812614
2016-06-21,173.943234,59.913225,51.616518,64.201912,233.85645899999997,115.81842999999999
2016-06-22,153.003741,67.593651,51.155676,78.389534,220.59739199999999,129.54521
2016-06-23,141.031434,79.356205,49.191067,81.272806,220.38763899999998,130.463873
2016-06-24,132.20918,69.74479,47.122733,78.384895,201.95397,125.507628
2016-06-25,123.679712,55.608692,47.346866,67.451641,179.28840399999999,114.798507
2016-06-26,114.560714,63.133695,48.123048,72.484189,177.694409,120.607237
2016-06-27,106.499574,47.236868,50.693944,60.344988,153.736442,111.038932
2016-06-28,99.766681,70.398484,50.129326,62.860526,170.165165,112.989852
2016-06-29,95.05422,60.086107,49.777328,67.045716,155.140327,116.823044
2016-06-30,89.51359,49.370734,47.239742,57.459973,138.884324,104.699715
2016-07-01,85.961977,51.115985,45.6252,60.147967,137.077962,105.773167
2016-07-02,79.820709,62.337543,45.479139,66.851366,142.158252,112.330505
2016-07-03,73.650905,51.095084,43.9727,62.272445,124.745989,106.24514500000001
2016-07-04,68.725742,50.63232,42.844199,57.447372,119.35806199999999,100.291571
2016-07-05,64.602162,60.974189,46.574913,73.329673,125.57635100000002,119.904586
2016-07-06,62.415491,77.514311,53.90364,95.416494,139.929802,149.320134
2016-07-07,59.934418,71.556278,50.580044,70.885489,131.490696,121.46553300000001
2016-07-08,56.664769,58.361221,45.504041,65.050619,115.02599000000001,110.55466
2016-07-09,52.504053,71.050465,40.363354,44.623829,123.554518,84.987183
2016-07-10,48.415652,49.290865,36.11416,51.463792,97.70651699999999,87.577952
2016-07-11,44.818299,59.277599,31.993847,58.935028,104.095898,90.928875
2016-07-12,41.698382,50.722822,27.611577,45.07212,92.421204,72.683697
2016-07-13,39.009397,64.802697,26.555407,54.651427,103.812094,81.206834
2016-07-14,36.607704,86.701942,23.816575,53.616866,123.309646,77.433441
2016-07-15,34.540636,93.164915,23.318946,64.782583,127.70555099999999,88.101529
2016-07-16,32.772157,111.611158,27.137455,114.229887,144.383315,141.367342
2016-07-17,31.294573,100.013453,19.431864,94.616291,131.30802599999998,114.04815500000001
2016-07-18,29.9658,68.641649,16.22162,69.105947,98.607449,85.327567
2016-07-19,28.777357,69.191904,15.611954,66.706999,97.96926099999999,82.318953
2016-07-20,27.590385,59.542525,15.335081,63.755539,87.13291,79.09062
2016-07-21,26.44916,64.360743,14.707271,57.442367,90.80990299999999,72.149638
2016-07-22,25.4492,103.363077,15.243751,84.8878,128.812277,100.131551
2016-07-23,24.582998,126.12002,12.772632,91.441974,150.703018,104.214606
2016-07-24,23.899713,112.396653,11.692893,84.698322,136.296366,96.391215
2016-07-25,23.314735,166.79874,11.227142,76.676394,190.113475,87.903536
2016-07-26,22.855669,77.262918,10.21056,58.860456,100.11858699999999,69.071016
2016-07-27,22.352202,65.180202,9.648617,57.084161,87.53240399999999,66.732778
2016-07-28,21.561023,73.492114,9.238465,57.638319,95.05313699999999,66.876784
2016-07-29,20.767475,62.625102,8.840621,54.361083,83.392577,63.201704
2016-07-30,20.142025,79.1238,8.614482,54.834195,99.265825,63.448677
2016-07-31,19.509067,121.333731,9.437724,64.37528,140.84279800000002,73.813004
2016-08-01,19.014816,110.52111,9.180935,68.703755,129.535926,77.88469
2016-08-02,18.652067,60.739688,7.873891,53.619405,79.391755,61.493296
2016-08-03,18.218104,52.62877,7.470763,51.174757,70.846874,58.64552
2016-08-04,17.662,70.419854,7.802828,63.668087,88.08185399999999,71.470915
2016-08-05,17.106938,71.258322,6.839874,42.327999,88.36526,49.167873
2016-08-06,16.608857,55.569422,6.641343,39.125478,72.178279,45.766821
2016-08-07,16.193199,65.006931,6.44651,47.8838,81.20013,54.33031
2016-08-08,15.74145,93.976608,7.725196,70.530308,109.718058,78.255504
2016-08-09,15.318972,174.370574,9.641098,95.426702,189.689546,105.0678
2016-08-10,15.665143,144.378349,6.929493,63.18178,160.043492,70.111273
2016-08-11,15.583877,68.43273,5.874328,58.035614,84.01660700000001,63.909942
2016-08-12,15.169916,64.345746,6.43823,51.098404,79.515662,57.536634
2016-08-13,14.58784,137.893343,11.17175,118.04333,152.481183,129.21508
2016-08-14,14.101033,116.424387,12.213135,133.336935,130.52542,145.55007
2016-08-15,13.700173,124.112726,8.103623,83.482407,137.812899,91.58603
2016-08-16,13.310059,50.974061,4.706061,40.883567,64.28412,45.589628
2016-08-17,13.039601,40.381327,4.854261,47.114917,53.420927999999996,51.969178
2016-08-18,12.728224,58.662321,4.662781,41.846919,71.390545,46.5097
2016-08-19,12.434815,80.570548,4.802369,38.07848,93.005363,42.880849
2016-08-20,12.209934,56.40341,5.44672,51.422362,68.613344,56.869082
2016-08-21,12.192342,37.403336,4.269709,30.962078,49.59567800000001,35.231787000000004
2016-08-22,11.98883,44.690349,4.350731,30.409417,56.679179,34.760148
2016-08-23,11.905152,43.595417,4.48913,38.906092,55.500569,43.395222000000004
2016-08-24,11.917244,57.066659,4.275952,35.624013,68.983903,39.899964999999995
2016-08-25,11.43441,44.254016,4.412474,27.665393,55.688426,32.077867
2016-08-26,11.283922,70.770827,5.608751,47.725782,82.054749,53.334533
2016-08-27,11.088038,82.773563,4.565328,46.306778,93.861601,50.872106
2016-08-28,10.880206,51.089255,3.83294,24.085156,61.969461,27.918096000000002
2016-08-29,10.670813,53.772767,3.799223,21.223528,64.44358,25.022751000000003
2016-08-30,10.641741,47.435286,5.114328,37.895885,58.077027,43.010213
2016-08-31,10.273476,50.482431,3.818954,32.839934,60.755907,36.658888
2016-09-01,10.082188,44.196954,3.576768,17.444286,54.279142,21.021054000000003
2016-09-02,9.906072,33.994171,3.563009,17.67337,43.900243,21.236379
2016-09-03,9.728927,37.251371,3.648786,13.810628,46.980298,17.459414
2016-09-04,9.615622,42.034787,4.082419,23.450489,51.650409,27.532908
2016-09-05,9.44852,17.285846,3.382746,17.623613,26.734366,21.006359
2016-09-06,9.278602,31.244279,3.88171,22.63912,40.522881,26.520829999999997
2016-09-07,10.423539,24.18533,3.289355,30.839442,34.608869,34.128797
2016-09-08,8.988639,22.31205,3.455318,24.022963,31.300689,27.478281000000003
2016-09-09,8.783388,29.480706,3.230584,11.250219,38.264094,14.480803
2016-09-10,8.631387,43.436828,3.609339,22.890526,52.068214999999995,26.499865
2016-09-11,8.481372,42.407952,2.962559,14.034305,50.889324,16.996864
2016-09-12,8.353628,22.161195,3.228317,15.737734,30.514823,18.966051
2016-09-13,10.630941,68.763839,10.230248,50.684923,79.39478,60.915171
2016-09-14,8.362157,125.017731,9.404667,76.145998,133.379888,85.55066500000001
2016-09-15,7.371324,50.338842,3.117141,32.38179,57.710166,35.498931
2016-09-16,6.926688,20.131143,2.562791,12.79727,27.057831,15.360060999999998
2016-09-17,7.17271,17.326709,4.401214,17.464177,24.499419000000003,21.865391
2016-09-18,7.641362,16.921981,2.988115,8.382423,24.563343,11.370538
2016-09-19,7.356108,7.757076,2.373928,4.612622,15.113184,6.986549999999999
2016-09-20,7.528494,4.467116,2.610175,3.543099,11.99561,6.153274
2016-09-21,9.506825,0.386265,2.493983,1.749671,9.893089999999999,4.243654
2016-09-22,7.981008,0.009726,2.131892,1.737717,7.990734,3.869609
2016-09-23,8.149521,0.00734,2.097048,1.450236,8.156861,3.5472840000000003
2016-09-24,8.300579,1.404167,2.172168,1.06501,9.704746,3.237178
2016-09-25,8.44152,0.387041,2.040058,1.314571,8.828561,3.354629
2016-09-26,8.564164,0.456407,2.216731,0.634548,9.020571,2.851279
2016-09-27,8.680289,0.592054,2.021716,0.731162,9.272343,2.752878
2016-09-28,8.776195,0.175849,1.956801,0.478787,8.952043999999999,2.435588
2016-09-29,8.854253,1.088547,2.027366,0.378551,9.9428,2.4059169999999996
2016-09-30,8.911631,4.751522,1.931545,1.067613,13.663153,2.999158
2016-10-01,10.068826,0.592511,1.941834,0.365844,10.661337,2.307678
2016-10-02,10.986425,0.000603,2.312729,0.342792,10.987028,2.6555210000000002
2016-10-03,9.437598,1.650857,7.40414,6.278155,11.088455,13.682295
2016-10-04,9.150506,24.545948,10.186052,23.878295,33.696454,34.064347
2016-10-05,9.020385,8.564278,5.409186,19.235688,17.584663,24.644874
2016-10-06,8.760283,8.308335,2.005367,7.002773,17.068618,9.008140000000001
2016-10-07,8.52371,29.463072,5.247941,17.009525,37.986782,22.257466
2016-10-08,8.386822,29.04095,3.841254,17.587921,37.427772,21.429175
2016-10-09,8.374563,2.275985,2.32073,2.153647,10.650548,4.4743770000000005
2016-10-10,8.217996,3.709551,3.693095,3.202729,11.927546999999999,6.895824
2016-10-11,8.142531,0.134136,1.897016,1.670298,8.276667,3.567314
2016-10-12,8.131868,0.001505,1.924683,2.557486,8.133373,4.482169
2016-10-13,9.043032,0.626764,1.984975,2.182376,9.669796,4.167351
2016-10-14,8.661068,0.619482,1.965933,3.38996,9.28055,5.355893
2016-10-15,9.258214,0.033663,3.547561,2.221892,9.291877000000001,5.769453
2016-10-16,9.262257,0.003231,2.077403,1.474799,9.265488,3.552202
2016-10-17,9.849733,9.1e-05,1.876097,0.540901,9.849824,2.416998
2016-10-18,9.748843,0.0,2.003792,0.991779,9.748843,2.995571
2016-10-19,11.146673,0.0,1.865761,0.41238,11.146673,2.278141
2016-10-20,10.058583,0.0,1.857705,0.368121,10.058583,2.225826
2016-10-21,11.341529,0.0,1.942801,0.371596,11.341529,2.314397
2016-10-22,11.190242,0.0,1.925666,0.373972,11.190242,2.2996380000000003
2016-10-23,10.276608,0.0,1.845742,0.366402,10.276608,2.212144
2016-10-24,10.296398,0.0,1.841193,0.368263,10.296398,2.2094560000000003
2016-10-25,10.828197,0.0,1.864513,0.361817,10.828197,2.22633
2016-10-26,10.250808,0.0,1.822345,0.364626,10.250808,2.186971
2016-10-27,10.21651,0.0,1.817513,0.36219,10.21651,2.179703
2016-10-28,10.159495,0.0,1.809066,0.363102,10.159495,2.172168
2016-10-29,10.090165,0.0,1.798781,0.361764,10.090165,2.160545
2016-10-30,10.013178,0.0,1.789327,0.36109,10.013178,2.150417
2016-10-31,9.913004,3.890502,3.774281,0.384407,13.803506,4.158688000000001
2016-11-01,10.068464,1.477917,3.654915,0.406763,11.546381,4.061678
2016-11-02,9.616758,0.001157,1.767704,0.361905,9.617915,2.129609
2016-11-03,9.290533,1e-06,1.817374,0.352716,9.290534,2.17009
2016-11-04,9.114935,0.0,2.617553,0.351893,9.114935,2.969446
2016-11-05,9.026899,0.005274,6.7649,0.611425,9.032173,7.376325
2016-11-06,8.983417,0.004462,1.974334,0.470861,8.987879,2.445195
2016-11-07,8.969984,3e-06,1.766574,0.364531,8.969987,2.1311050000000002
2016-11-08,8.961472,0.0,1.794261,0.346105,8.961472,2.140366
2016-11-09,8.962202,0.0,1.815573,0.351706,8.962202,2.167279
2016-11-10,8.966647,0.0,1.822364,0.349462,8.966647,2.1718260000000003
2016-11-11,8.963789,0.0,1.848469,0.343885,8.963789,2.192354
2016-11-12,8.969304,0.0,1.855417,0.342956,8.969304,2.198373
2016-11-13,8.960614,0.0,1.992578,0.345984,8.960614,2.338562
2016-11-14,8.942601,0.0,1.899553,0.350746,8.942601,2.250299
2016-11-15,8.917379,0.0,1.876692,0.340874,8.917379,2.217566
2016-11-16,8.878007,0.0,1.883973,0.345019,8.878007,2.228992
2016-11-17,8.844312,0.0,1.885434,0.339551,8.844312,2.224985
2016-11-18,8.799344,0.0,1.922176,0.341453,8.799344,2.263629
2016-11-19,8.750769,0.0,1.88615,0.337619,8.750769,2.223769
2016-11-20,8.696565,0.0,1.883301,0.3459,8.696565,2.2292009999999998
2016-11-21,8.63069,0.0,2.036361,0.338766,8.63069,2.375127
2016-11-22,8.571152,0.0,2.226361,0.343824,8.571152,2.570185
2016-11-23,8.503882,0.0,3.706828,0.379499,8.503882,4.086327
2016-11-24,8.433079,0.0,2.022645,0.329594,8.433079,2.352239
2016-11-25,8.35887,0.0,1.877814,0.339073,8.35887,2.2168870000000003
2016-11-26,8.273383,0.0,2.47058,0.326668,8.273383,2.797248
2016-11-27,8.199,0.0,2.764443,0.332089,8.199,3.096532
2016-11-28,8.118656,0.0,1.858176,0.331579,8.118656,2.189755
2016-11-29,8.036481,0.0,1.863706,0.338627,8.036481,2.2023330000000003
2016-11-30,7.95261,0.0,1.857846,0.329052,7.95261,2.1868980000000002
2016-12-01,7.860812,0.0,1.857473,0.333097,7.860812,2.19057
2016-12-02,7.778996,0.0,1.859141,0.33298,7.778996,2.1921209999999998
2016-12-03,7.692647,0.0,1.855329,0.335005,7.692647,2.190334
2016-12-04,7.60871,0.0,1.859201,0.322746,7.60871,2.181947
2016-12-05,7.523667,0.0,3.450172,0.338474,7.523667,3.788646
2016-12-06,10.799511,0.398725,9.585964,0.478153,11.198236000000001,10.064117000000001
2016-12-07,8.493081,0.120523,5.382787,0.306258,8.613604,5.689045
2016-12-08,7.352277,0.00019,2.32477,0.322005,7.352467,2.646775
2016-12-09,7.049111,0.0,2.032678,0.327068,7.049111,2.3597460000000003
2016-12-10,6.906233,0.0,2.321169,0.330643,6.906233,2.6518119999999996
2016-12-11,6.966192,0.0,2.296643,0.32174,6.966192,2.618383
2016-12-12,6.987106,0.0,2.288117,0.327446,6.987106,2.6155630000000003
2016-12-13,6.739042,0.0,2.306358,0.327746,6.739042,2.634104
2016-12-14,6.720092,0.0,2.355557,0.324003,6.720092,2.67956
2016-12-15,6.707177,0.0,2.416721,0.32283,6.707177,2.739551
2016-12-16,6.693651,0.0,2.445527,0.330271,6.693651,2.775798
2016-12-17,6.692472,0.0,2.472698,0.317658,6.692472,2.790356
2016-12-18,6.684511,0.0,2.502466,0.322886,6.684511,2.825352
2016-12-19,6.676184,0.0,2.509726,0.325581,6.676184,2.8353070000000002
2016-12-20,6.665418,0.0,2.519892,0.317448,6.665418,2.83734
2016-12-21,6.646796,0.0,2.523311,0.321046,6.646796,2.844357
2016-12-22,6.633299,0.0,2.531691,0.320743,6.633299,2.8524339999999997
2016-12-23,6.611849,0.0,2.527568,0.324073,6.611849,2.851641
2016-12-24,6.58791,0.0,2.524442,0.315224,6.58791,2.8396660000000002
2016-12-25,6.561181,0.0,2.524923,0.319778,6.561181,2.8447009999999997
2016-12-26,6.525439,0.0,2.512628,0.324434,6.525439,2.837062
2016-12-27,6.495109,0.0,2.504687,0.312116,6.495109,2.816803
2016-12-28,6.457798,0.0,2.503179,0.316195,6.457798,2.819374
2016-12-29,6.418121,0.0,2.48753,0.313507,6.418121,2.801037
2016-12-30,6.376432,0.0,2.478775,0.314273,6.376432,2.793048
2016-12-31,6.332079,0.0,2.470009,0.313995,6.332079,2.7840040000000004
2017-01-01,6.264563,0.0,3.730466,0.318654,6.264563,4.04912
2017-01-02,6.226581,0.0,2.444426,0.316297,6.226581,2.760723
2017-01-03,6.181898,0.0,2.423404,0.308639,6.181898,2.732043
2017-01-04,6.135367,0.0,2.43553,0.319749,6.135367,2.755279
2017-01-05,6.087261,0.0,2.397595,0.313497,6.087261,2.711092
2017-01-06,6.034388,0.0,2.45339,0.315107,6.034388,2.768497
2017-01-07,5.992766,0.0,2.370723,0.314283,5.992766,2.685006
2017-01-08,5.947062,0.0,2.35734,0.314258,5.947062,2.6715980000000004
2017-01-09,5.90111,0.0,2.337493,0.311386,5.90111,2.648879
2017-01-10,5.855544,0.0,2.324407,0.314034,5.855544,2.638441
2017-01-11,5.805019,0.0,2.312676,0.314373,5.805019,2.6270490000000004
