time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-04-09,1.957611,7.5e-05,0.009971,0.913001,1.957686,0.9229719999999999
2015-04-10,1.949372,7.5e-05,0.010461,0.92745,1.9494470000000002,0.937911
2015-04-11,1.939985,7.5e-05,0.009968,0.9269,1.9400600000000001,0.9368679999999999
2015-04-12,1.933418,7.5e-05,0.009975,1.151723,1.9334930000000001,1.1616980000000001
2015-04-13,1.925478,7.5e-05,0.009862,0.920379,1.925553,0.930241
2015-04-14,1.917611,7.5e-05,0.009521,1.013784,1.917686,1.023305
2015-04-15,1.909789,7.5e-05,0.024033,1.283364,1.909864,1.307397
2015-04-16,1.900756,7.5e-05,0.128983,1.412476,1.900831,1.5414590000000001
2015-04-17,1.894749,7.5e-05,0.012244,1.244341,1.894824,1.2565849999999998
2015-04-18,1.887467,7.5e-05,0.015014,1.058429,1.887542,1.0734430000000001
2015-04-19,1.880283,7.5e-05,0.148942,1.619425,1.880358,1.7683669999999998
2015-04-20,1.873161,0.000611,0.028258,1.494582,1.873772,1.52284
2015-04-21,1.864852,9.5e-05,0.009064,0.915851,1.864947,0.9249149999999999
2015-04-22,1.859204,7.5e-05,0.008821,1.026503,1.8592790000000001,1.035324
2015-04-23,1.852369,7.5e-05,0.008962,1.031604,1.852444,1.0405659999999999
2015-04-24,1.845587,7.5e-05,0.008817,1.140636,1.8456620000000001,1.149453
2015-04-25,1.838806,7.5e-05,0.00837,0.908777,1.838881,0.9171469999999999
2015-04-26,1.830641,7.5e-05,0.008712,0.912854,1.830716,0.9215660000000001
2015-04-27,1.82498,7.5e-05,0.00837,0.915473,1.825055,0.923843
2015-04-28,1.81805,7.5e-05,0.008367,0.918549,1.818125,0.926916
2015-04-29,1.811115,7.5e-05,0.008262,0.878139,1.81119,0.886401
2015-04-30,1.804136,7.5e-05,0.008363,0.904875,1.804211,0.913238
2015-05-01,1.795893,7.5e-05,0.008018,0.912526,1.795968,0.9205439999999999
2015-05-02,1.790372,7.5e-05,0.008262,0.902668,1.7904470000000001,0.91093
2015-05-03,1.783639,7.5e-05,0.007917,0.919388,1.783714,0.9273049999999999
2015-05-04,1.77685,7.5e-05,0.007666,1.069892,1.776925,1.077558
2015-05-05,1.770021,7.5e-05,0.007913,1.245472,1.7700960000000001,1.253385
2015-05-06,1.761986,7.5e-05,0.160337,3.153896,1.762061,3.314233
2015-05-07,1.756541,7.5e-05,0.007565,0.905733,1.756616,0.913298
2015-05-08,1.749892,7.5e-05,0.007565,1.334433,1.749967,1.341998
2015-05-09,1.743222,7.5e-05,0.006624,1.016022,1.743297,1.022646
2015-05-10,1.736639,7.5e-05,0.006976,0.884724,1.736714,0.8916999999999999
2015-05-11,1.729273,7.5e-05,0.027169,1.049643,1.729348,1.076812
2015-05-12,1.724468,7.5e-05,0.012954,1.260228,1.724543,1.2731819999999998
2015-05-13,1.718574,7.5e-05,0.013113,1.082536,1.718649,1.0956489999999999
2015-05-14,1.71278,7.5e-05,0.021895,1.130628,1.712855,1.152523
2015-05-15,1.707053,7.5e-05,0.362182,2.070391,1.707128,2.4325729999999997
2015-05-16,1.69999,7.5e-05,0.559585,2.722335,1.700065,3.2819200000000004
2015-05-17,1.696671,0.002602,0.601147,2.533544,1.699273,3.134691
2015-05-18,1.694573,0.006224,0.48391,2.025735,1.7007970000000001,2.509645
2015-05-19,1.68794,0.000887,0.006773,0.97044,1.688827,0.977213
2015-05-20,1.677876,7.6e-05,0.006381,1.128143,1.6779519999999999,1.1345239999999999
2015-05-21,1.667998,7.5e-05,0.200894,2.339458,1.6680730000000001,2.540352
2015-05-22,1.662397,0.001341,0.080323,1.676485,1.663738,1.756808
2015-05-23,1.656238,0.013897,0.172843,3.625043,1.6701350000000001,3.7978859999999997
2015-05-24,1.647154,0.014487,0.065288,2.349906,1.661641,2.4151939999999996
2015-05-25,1.636511,0.002686,0.015941,1.196605,1.639197,1.212546
2015-05-26,1.627953,0.006139,0.214639,3.853779,1.6340919999999999,4.068417999999999
2015-05-27,1.624908,0.01421,0.59576,2.441511,1.639118,3.037271
2015-05-28,1.620932,1.095746,0.171326,2.56124,2.716678,2.7325660000000003
2015-05-29,1.619085,0.136258,0.017946,1.272772,1.755343,1.290718
2015-05-30,1.620674,0.000128,0.006759,1.044809,1.6208019999999999,1.051568
2015-05-31,1.626558,0.002381,0.035943,2.534639,1.628939,2.570582
2015-06-01,1.631652,0.002108,0.034584,2.305547,1.63376,2.340131
2015-06-02,1.637362,0.008554,0.56709,3.230169,1.645916,3.797259
2015-06-03,1.642739,2.546913,0.296688,2.123852,4.189652,2.42054
2015-06-04,1.660123,9.864869,0.943442,2.095625,11.524992000000001,3.039067
2015-06-05,1.677596,21.158512,0.736404,1.965774,22.836108000000003,2.702178
2015-06-06,1.671956,25.115496,0.77856,1.865294,26.787452000000002,2.643854
2015-06-07,1.646532,30.718299,1.708167,1.943824,32.364830999999995,3.6519909999999998
2015-06-08,1.604663,33.245254,1.522486,8.685331,34.849917000000005,10.207817
2015-06-09,1.567646,17.903024,1.39944,11.615665,19.47067,13.015105
2015-06-10,1.595994,34.3573,2.004779,18.914729,35.953294,20.919508
2015-06-11,1.639534,25.525277,1.679805,12.25178,27.164811,13.931585
2015-06-12,1.747693,22.761316,1.410634,9.360676,24.509009,10.77131
2015-06-13,1.895012,29.372442,1.749496,13.132809,31.267454,14.882305
2015-06-14,2.057252,40.044141,1.942218,13.566763,42.101393,15.508981
2015-06-15,2.233164,38.470689,2.539182,11.674781,40.703853,14.213963
2015-06-16,2.451511,37.390127,1.74016,18.668181,39.841638,20.408341
2015-06-17,2.687414,98.838836,2.526606,25.126667,101.52625,27.653273000000002
2015-06-18,3.042262,72.048165,1.628824,43.517405,75.09042699999999,45.146229
2015-06-19,3.698985,107.344873,2.534692,39.225412,111.043858,41.760104
2015-06-20,4.55208,117.251025,2.292174,39.881755,121.803105,42.173929
2015-06-21,5.197824,136.29979,2.352626,58.852642,141.497614,61.205268000000004
2015-06-22,6.140762,134.93172,2.172265,66.817591,141.072482,68.98985599999999
2015-06-23,7.045651,131.299911,2.365803,73.13089,138.345562,75.496693
2015-06-24,7.950401,182.428946,2.683498,100.476834,190.379347,103.160332
2015-06-25,8.752903,251.049738,2.876157,132.958595,259.802641,135.834752
2015-06-26,9.544584,318.026769,3.022898,144.041819,327.571353,147.064717
2015-06-27,12.342752,463.627473,3.632688,203.275977,475.970225,206.908665
2015-06-28,18.441633,458.642495,3.242942,208.755993,477.084128,211.998935
2015-06-29,20.621252,315.300765,2.631472,160.9242,335.922017,163.55567200000002
2015-06-30,23.061021,254.615471,2.878821,151.831877,277.676492,154.71069799999998
2015-07-01,23.013573,258.220789,3.1185,168.833009,281.23436200000003,171.95150900000002
2015-07-02,26.491787,298.376763,3.346328,195.314634,324.86854999999997,198.660962
2015-07-03,28.697913,328.878201,3.653066,196.655939,357.57611399999996,200.30900499999998
2015-07-04,30.130966,354.046688,3.427762,199.427685,384.177654,202.855447
2015-07-05,33.801688,516.665674,4.130781,270.120807,550.467362,274.251588
2015-07-06,38.531482,537.00855,3.98384,277.036697,575.540032,281.020537
2015-07-07,37.429379,367.236492,3.845207,247.8605,404.665871,251.705707
2015-07-08,41.857883,358.020802,3.636632,240.107224,399.878685,243.743856
2015-07-09,42.033035,332.093472,2.914365,224.126333,374.126507,227.040698
2015-07-10,36.345209,265.996157,2.809969,203.214932,302.341366,206.024901
2015-07-11,34.106099,229.431759,2.634726,168.887694,263.537858,171.52242
2015-07-12,32.014166,151.605604,3.913991,173.175999,183.61977000000002,177.08999
2015-07-13,33.153144,374.624703,4.789975,225.930183,407.777847,230.720158
2015-07-14,36.401403,303.992015,3.035351,256.007493,340.393418,259.042844
2015-07-15,39.102074,423.768269,2.281701,303.675382,462.870343,305.957083
2015-07-16,39.700789,479.885654,2.696434,326.301688,519.586443,328.998122
2015-07-17,37.675935,441.933011,2.840911,319.290519,479.608946,322.13143
2015-07-18,36.450285,408.556005,3.162717,348.638907,445.00629000000004,351.801624
2015-07-19,37.146457,402.592816,2.573009,300.091453,439.739273,302.664462
2015-07-20,36.659155,332.292304,2.608636,304.414826,368.951459,307.023462
2015-07-21,36.933891,293.403538,2.686977,251.527142,330.33742900000004,254.214119
2015-07-22,34.985424,248.376873,2.417115,258.493055,283.362297,260.91017000000005
2015-07-23,35.508131,261.183043,2.446774,219.668242,296.691174,222.115016
2015-07-24,33.186621,180.489338,2.231242,173.214865,213.675959,175.446107
2015-07-25,32.289222,147.555104,2.391169,200.540184,179.844326,202.931353
2015-07-26,31.326197,165.565371,2.541982,238.213536,196.891568,240.755518
2015-07-27,30.843856,153.260834,2.425272,157.440196,184.10468999999998,159.865468
2015-07-28,30.336534,150.488748,2.806445,219.675787,180.825282,222.482232
2015-07-29,28.906233,130.570538,2.501505,184.171353,159.47677099999999,186.67285800000002
2015-07-30,28.65415,151.098682,2.502908,176.205131,179.752832,178.70803899999999
2015-07-31,27.646017,158.951997,2.606404,184.801107,186.598014,187.407511
2015-08-01,29.309991,338.401918,2.827006,261.782413,367.71190900000005,264.609419
2015-08-02,30.908299,388.589432,2.385677,259.225361,419.497731,261.611038
2015-08-03,28.812527,289.748559,3.571567,283.903957,318.561086,287.475524
2015-08-04,31.295602,280.769209,4.224127,229.213341,312.06481099999996,233.43746800000002
2015-08-05,27.916899,259.289996,3.018768,198.150708,287.206895,201.169476
2015-08-06,28.964497,250.301889,2.637341,210.644258,279.266386,213.281599
2015-08-07,28.425377,222.262254,2.579031,159.591372,250.687631,162.170403
2015-08-08,27.038019,198.841352,2.461976,143.474829,225.879371,145.936805
2015-08-09,26.257812,131.089682,2.219401,134.736198,157.347494,136.955599
2015-08-10,25.863378,125.18047,2.138311,95.807024,151.043848,97.945335
2015-08-11,25.466548,126.865204,2.056471,112.481187,152.331752,114.53765800000001
2015-08-12,24.758081,132.245434,4.750724,173.49726,157.003515,178.247984
2015-08-13,24.244504,219.339977,4.516592,183.124106,243.584481,187.64069800000001
2015-08-14,24.020001,194.733266,1.97283,136.997608,218.753267,138.970438
2015-08-15,23.267526,178.987293,1.972012,139.75538,202.254819,141.727392
2015-08-16,22.608516,160.546399,2.528651,156.107453,183.15491500000002,158.636104
2015-08-17,21.76565,132.597276,1.780646,108.699604,154.362926,110.48025
2015-08-18,20.779108,115.487902,1.616672,97.743354,136.26701,99.36002599999999
2015-08-19,20.271193,88.883996,1.494597,64.437388,109.155189,65.931985
2015-08-20,19.819233,117.667197,2.001504,89.69297,137.48643,91.694474
2015-08-21,19.337697,95.707719,1.120463,65.828569,115.04541599999999,66.949032
2015-08-22,18.88984,122.509822,2.02195,166.640656,141.399662,168.662606
2015-08-23,18.362829,87.414403,1.491774,101.308773,105.777232,102.80054700000001
2015-08-24,18.117007,155.790611,1.663975,138.144408,173.907618,139.808383
2015-08-25,18.220555,377.730959,4.076859,228.719893,395.951514,232.79675200000003
2015-08-26,20.413623,391.209331,2.318336,170.022073,411.62295400000005,172.340409
2015-08-27,20.65637,293.657989,1.853592,168.941043,314.31435899999997,170.794635
2015-08-28,15.89243,103.22665,0.976769,80.900071,119.11908000000001,81.87684
2015-08-29,16.14446,123.183769,1.13114,133.630438,139.328229,134.761578
2015-08-30,21.619749,222.886732,2.01804,143.712588,244.506481,145.73062800000002
2015-08-31,20.316144,301.769651,2.212696,132.856871,322.085795,135.069567
2015-09-01,16.42648,128.614075,1.226597,62.321611,145.040555,63.548207999999995
2015-09-02,15.715755,143.693633,2.326716,76.613366,159.409388,78.940082
2015-09-03,15.34584,79.325058,0.515339,41.072138,94.670898,41.587477
2015-09-04,15.868294,122.395174,1.385375,59.115478,138.263468,60.500853000000006
2015-09-05,16.720271,246.203589,1.731112,93.985824,262.92386,95.71693599999999
2015-09-06,19.295184,257.366173,4.392893,147.8963,276.661357,152.28919299999998
2015-09-07,25.047608,405.208634,5.444887,251.638541,430.25624200000004,257.083428
2015-09-08,14.478527,303.62677,4.953338,136.902885,318.105297,141.856223
2015-09-09,15.075867,639.278926,10.686848,308.961098,654.354793,319.647946
2015-09-10,14.027641,391.922315,4.080651,172.955668,405.94995600000004,177.036319
2015-09-11,13.993517,158.047397,1.703939,88.510798,172.040914,90.214737
2015-09-12,14.967841,29.383973,0.102321,16.139739,44.351814000000005,16.24206
2015-09-13,16.04658,17.494373,0.102277,13.171784,33.540953,13.274061000000001
2015-09-14,16.804769,8.531075,0.117909,12.392576,25.335844,12.510485
2015-09-15,17.274393,16.019594,0.104823,16.552865,33.293987,16.657688
2015-09-16,17.470388,8.762768,0.106072,14.707036,26.233156,14.813108
2015-09-17,17.486179,3.802617,0.168649,17.667791,21.288796,17.83644
2015-09-18,17.348537,10.360443,0.305232,14.116181,27.70898,14.421413
2015-09-19,17.364717,19.090911,1.615616,25.004656,36.455628,26.620272
2015-09-20,16.895248,140.632109,2.370213,57.642806,157.52735700000002,60.013019
2015-09-21,16.574693,14.286701,0.413171,13.999533,30.861394,14.412704
2015-09-22,16.251168,39.811267,1.914738,45.262473,56.062435,47.177211
2015-09-23,15.939419,35.295246,0.677512,30.256757,51.234665,30.934269
2015-09-24,15.403299,10.869913,0.438842,27.750761,26.273212,28.189603
2015-09-25,15.55384,17.767991,0.247894,17.166426,33.321830999999996,17.41432
2015-09-26,14.577337,1.808065,0.236438,9.493532,16.385402,9.72997
2015-09-27,14.193733,0.16859,0.137476,8.927854,14.362323,9.06533
2015-09-28,13.885619,0.139654,0.112833,1.870454,14.025273,1.983287
2015-09-29,13.647482,0.010035,0.11365,1.600539,13.657517,1.714189
2015-09-30,13.43054,0.015685,0.113244,1.616215,13.446225,1.7294589999999999
2015-10-01,13.215274,0.0142,0.113628,1.600122,13.229474000000002,1.71375
2015-10-02,13.022693,0.027943,0.113523,1.585677,13.050636,1.6992
2015-10-03,12.823832,0.005067,0.113425,1.575392,12.828899,1.6888169999999998
2015-10-04,12.622413,0.008249,0.114213,2.300152,12.630662,2.414365
2015-10-05,12.416837,0.009231,0.132684,1.567804,12.426067999999999,1.700488
2015-10-06,12.201194,0.01139,0.632227,4.906583,12.212584,5.538810000000001
2015-10-07,12.022947,0.014807,0.488081,10.568597,12.037754,11.056678
2015-10-08,11.801727,0.01191,0.171906,4.17976,11.813637,4.351666
2015-10-09,11.58404,0.023001,0.107856,1.51634,11.607041,1.624196
2015-10-10,11.393965,0.000954,0.105743,1.52466,11.394919,1.6304029999999998
2015-10-11,11.213417,0.000907,0.119058,1.539329,11.214324,1.6583869999999998
2015-10-12,11.053093,0.001883,0.102856,1.526814,11.054976,1.62967
2015-10-13,10.883694,0.001919,0.101637,1.511394,10.885613,1.6130309999999999
2015-10-14,10.710269,0.009524,0.09993,1.561053,10.719793000000001,1.660983
2015-10-15,10.533522,0.10557,0.160622,1.628521,10.639092,1.7891430000000001
2015-10-16,10.352002,0.167516,0.487344,1.497223,10.519518000000001,1.984567
2015-10-17,10.185809,0.389821,0.809798,3.001134,10.57563,3.810932
2015-10-18,10.024993,0.063337,0.096198,1.482504,10.088330000000001,1.578702
2015-10-19,9.857309,0.104645,0.091721,1.466272,9.961954,1.557993
2015-10-20,9.685961,0.028931,0.090505,1.462779,9.714892,1.553284
2015-10-21,9.51193,0.016701,0.08894,1.465348,9.528630999999999,1.5542880000000001
2015-10-22,9.355548,0.018606,0.087136,1.454803,9.374154,1.5419390000000002
2015-10-23,9.197971,0.176353,0.085912,1.455775,9.374324000000001,1.541687
2015-10-24,9.048258,0.225585,0.084209,1.45656,9.273843000000001,1.540769
2015-10-25,8.908963,0.150303,0.082641,1.417688,9.059266,1.500329
2015-10-26,8.767151,0.030306,0.08108,1.447386,8.797457,1.528466
2015-10-27,8.639988,0.028484,0.079617,1.445685,8.668472000000001,1.5253020000000002
2015-10-28,8.509479,0.05206,0.127085,1.451305,8.561539000000002,1.5783900000000002
2015-10-29,8.38334,2.808084,2.488878,6.368622,11.191424000000001,8.8575
2015-10-30,8.51518,12.662546,0.650726,4.680595,21.177726,5.331321
2015-10-31,8.109266,0.060443,0.073463,1.387519,8.169709,1.460982
2015-11-01,7.974862,0.01215,0.071996,1.416495,7.987012,1.488491
2015-11-02,7.872928,0.114114,0.071226,1.399146,7.987042,1.470372
2015-11-03,7.781068,0.341798,0.07005,1.407315,8.122866,1.477365
2015-11-04,7.699109,0.111973,0.068728,1.375111,7.811082,1.4438389999999999
2015-11-05,7.618374,0.026623,0.067952,1.405069,7.644997,1.473021
2015-11-06,7.532857,0.029472,0.067338,1.359275,7.562329,1.426613
2015-11-07,7.458105,0.11347,0.099774,1.386605,7.571575,1.4863790000000001
2015-11-08,7.377763,0.088827,0.064343,1.374279,7.46659,1.438622
2015-11-09,7.297919,0.010517,0.06379,1.357498,7.308436,1.421288
2015-11-10,7.218057,0.057198,0.062041,1.369595,7.275255,1.431636
2015-11-11,7.131713,0.10214,0.061554,1.369334,7.233853000000001,1.430888
2015-11-12,7.054823,0.035502,0.060498,1.360033,7.090325,1.420531
2015-11-13,6.973837,0.000985,0.059361,1.359443,6.974822,1.418804
2015-11-14,6.892883,0.01161,0.058526,1.348764,6.904493,1.4072900000000002
2015-11-15,6.813663,0.011704,0.057553,1.34585,6.825367,1.403403
2015-11-16,6.729966,0.001608,0.056573,1.349449,6.731574,1.4060219999999999
2015-11-17,6.655363,0.014926,0.0556,1.329763,6.670289,1.3853630000000001
2015-11-18,6.577844,0.062947,0.054765,1.343715,6.640791,1.39848
2015-11-19,6.500643,0.046852,0.054137,1.338355,6.5474950000000005,1.392492
2015-11-20,6.423984,0.006262,0.052954,1.317959,6.430246,1.370913
2015-11-21,6.343689,0.057273,0.052325,1.318377,6.400962000000001,1.3707019999999999
2015-11-22,6.276706,0.06615,0.070946,1.33468,6.342856,1.405626
2015-11-23,6.209947,0.042844,0.061248,1.321014,6.252790999999999,1.3822619999999999
2015-11-24,6.144406,0.002268,0.049781,1.314631,6.146674,1.3644120000000002
2015-11-25,6.079212,0.001867,0.048949,1.312462,6.081079,1.361411
2015-11-26,6.009976,0.001867,0.048212,1.309479,6.011843,1.357691
2015-11-27,5.952027,0.001868,0.047482,1.29904,5.953895,1.346522
2015-11-28,5.89191,0.001869,0.046647,1.298819,5.893779,1.345466
2015-11-29,5.832153,0.00187,0.045914,1.298015,5.834023,1.343929
2015-11-30,5.772943,0.012964,0.044284,1.29531,5.785907,1.339594
2015-12-01,5.710606,0.001913,0.044589,1.292968,5.712519,1.3375569999999999
2015-12-02,5.656551,0.00187,0.043859,1.286948,5.658421000000001,1.330807
2015-12-03,5.598143,0.001869,0.043122,1.284587,5.600012,1.327709
2015-12-04,5.54059,0.045452,0.042534,1.268571,5.586042,1.311105
2015-12-05,5.484805,0.171857,0.041939,1.271397,5.656662,1.313336
2015-12-06,5.425503,0.111149,0.041311,1.249636,5.536652,1.290947
2015-12-07,5.375033,0.002938,0.040715,1.273075,5.3779710000000005,1.31379
2015-12-08,5.321499,0.039384,0.039887,1.252852,5.360883,1.292739
2015-12-09,5.267923,0.176158,0.039394,1.237754,5.444081,1.277148
2015-12-10,5.215962,0.110546,0.038904,1.26709,5.3265080000000005,1.305994
2015-12-11,5.161424,0.10799,0.038312,1.272025,5.269414,1.3103369999999999
2015-12-12,5.114077,0.106833,0.037684,1.263147,5.22091,1.300831
2015-12-13,5.063357,0.013411,0.037368,1.258634,5.0767679999999995,1.296002
2015-12-14,5.012913,0.000899,0.036598,1.254185,5.013812000000001,1.290783
2015-12-15,4.962801,0.01195,0.035909,1.240369,4.9747509999999995,1.276278
2015-12-16,4.909824,0.077134,0.03576,1.261771,4.9869580000000004,1.297531
2015-12-17,4.865325,0.001958,0.035172,1.256225,4.8672830000000005,1.291397
2015-12-18,4.817792,0.000662,0.034337,1.262932,4.818454,1.297269
2015-12-19,4.770513,0.000654,0.03433,1.248191,4.771167,1.282521
2015-12-20,4.723653,0.001778,0.0336,1.247481,4.7254309999999995,1.2810810000000001
2015-12-21,4.674333,0.001759,0.033008,1.258296,4.676092,1.291304
2015-12-22,4.632837,0.059513,0.032761,1.236773,4.69235,1.269534
2015-12-23,4.589516,0.00707,0.03217,1.231279,4.596585999999999,1.263449
2015-12-24,4.546415,0.000866,0.031676,1.234907,4.547281,1.266583
2015-12-25,4.50349,0.000661,0.031574,1.232132,4.504151,1.263706
2015-12-26,4.457995,0.000643,0.031088,1.220769,4.4586380000000005,1.251857
