time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2015-06-08,2.856508,38.211868,0.000738,5.831084
2015-06-09,2.618743,35.369079,0.000753,4.700730
2015-06-10,3.177139,70.300443,0.000751,4.444414
2015-06-11,2.905909,59.303313,0.000759,4.638584
2015-06-12,2.927365,50.326291,0.000450,5.150923
2015-06-13,3.110521,56.927046,0.000722,4.951583
2015-06-14,3.199639,60.723932,0.000768,4.738988
2015-06-15,3.388688,65.237852,0.001036,4.670849
2015-06-16,4.397081,101.192986,0.000892,28.458069
2015-06-17,4.995977,150.213671,0.000967,35.232049
2015-06-18,4.682805,135.069580,0.001328,38.112968
2015-06-19,4.797643,152.610473,0.001097,36.225292
2015-06-20,5.444479,167.054568,0.001168,36.304134
2015-06-21,5.790310,157.265301,0.001122,32.720821
2015-06-22,6.364232,153.907291,0.001056,51.387890
2015-06-23,6.697000,138.767667,0.001030,58.568673
2015-06-24,7.466328,174.277359,0.001087,68.464788
2015-06-25,8.066165,244.487751,0.001089,102.101986
2015-06-26,9.301082,266.568147,0.001180,118.864122
2015-06-27,10.572902,264.512983,0.001156,130.042708
2015-06-28,10.713544,229.860832,0.001130,130.403402
2015-06-29,12.505969,179.831894,0.000847,106.259127
2015-06-30,13.693970,178.377454,0.000916,117.441289
2015-07-01,15.219020,219.669664,0.000934,116.831954
2015-07-02,16.293332,262.477493,0.001011,121.653123
2015-07-03,18.272003,304.448579,0.001099,135.340474
2015-07-04,17.928248,292.372590,0.001077,158.042904
2015-07-05,20.116968,393.926402,0.001204,201.358527
2015-07-06,19.453582,350.975037,0.001175,206.063092
2015-07-07,22.393502,320.822726,0.000994,202.281572
2015-07-08,29.136989,354.721081,0.000975,198.472630
2015-07-09,25.321050,310.120884,0.000836,179.959650
2015-07-10,24.801587,361.777603,0.000924,208.682063
2015-07-11,24.073755,342.277027,0.000677,171.887289
2015-07-12,19.295575,243.687119,0.001100,188.634669
2015-07-13,24.020442,343.518965,0.000964,225.095620
2015-07-14,29.317819,350.036971,0.000930,252.950990
2015-07-15,30.587843,388.930629,0.000940,278.078288
2015-07-16,32.890431,535.808482,0.001006,306.385518
2015-07-17,30.872413,454.154846,0.001149,312.704591
2015-07-18,31.454861,449.529607,0.001105,319.409322
2015-07-19,32.767708,418.050970,0.001012,309.966306
2015-07-20,31.826245,360.200996,0.000603,239.970304
2015-07-21,31.815461,284.242641,0.000860,276.982029
2015-07-22,31.487544,267.062532,0.000776,261.676395
2015-07-23,29.606318,261.876264,0.000657,224.919539
2015-07-24,26.372321,185.297057,0.000579,217.118630
2015-07-25,21.027643,172.725945,0.000707,232.579543
2015-07-26,21.372665,163.127920,0.000702,219.392883
2015-07-27,21.267596,175.439983,0.000724,202.333767
2015-07-28,20.123973,154.049237,0.000675,193.220973
2015-07-29,19.891771,175.186544,0.000686,207.231780
2015-07-30,19.339361,176.124863,0.000688,216.603485
2015-07-31,23.232433,239.180508,0.000947,263.678004
2015-08-01,33.010311,599.766011,0.001123,365.316415
2015-08-02,31.776127,535.729478,0.000850,271.522834
2015-08-03,26.434895,305.916323,0.000956,300.483218
2015-08-04,26.486820,293.460090,0.000785,260.237676
2015-08-05,27.963485,295.791916,0.000791,222.202388
2015-08-06,24.811043,212.504366,0.000727,253.817510
2015-08-07,24.089412,199.466228,0.000716,266.349174
2015-08-08,23.161218,187.755575,0.000696,200.513292
2015-08-09,19.737728,124.912435,0.000590,128.660574
2015-08-10,22.050932,198.584971,0.000625,131.535450
2015-08-11,23.507119,293.528935,0.000644,174.830252
2015-08-12,17.332481,150.400629,0.000974,208.838954
2015-08-13,24.882138,219.826898,0.000778,241.086432
2015-08-14,20.155012,266.578307,0.000811,205.003557
2015-08-15,20.410846,292.632514,0.000679,202.321585
2015-08-16,25.580108,386.222755,0.001062,253.656150
2015-08-17,17.490716,157.088063,0.000993,141.338509
2015-08-18,16.776767,75.790511,0.000714,161.496429
2015-08-19,16.959937,85.365714,0.000491,78.310094
2015-08-20,16.913340,130.108258,0.000571,97.687113
2015-08-21,17.779821,184.855040,0.000533,111.849990
2015-08-22,18.590835,232.030429,0.000915,200.774733
2015-08-23,15.556456,114.863930,0.000500,113.735962
2015-08-24,15.978271,133.542415,0.000558,86.639491
2015-08-25,21.165160,408.474268,0.000810,201.016040
2015-08-26,31.564870,441.649995,0.001257,275.213747
2015-08-27,23.619118,342.783458,0.000664,159.858236
2015-08-28,12.175903,132.171963,0.000715,115.653795
2015-08-29,15.395627,121.410783,0.000523,146.166289
2015-08-30,17.941813,146.407653,0.000513,119.273518
2015-08-31,17.030139,157.891778,0.000519,151.577698
2015-09-01,11.807102,72.910751,0.000514,72.014655
2015-09-02,10.626046,63.838993,0.000690,85.858066
2015-09-03,10.255631,103.003306,0.000378,24.145979
2015-09-04,9.945624,14.250395,0.000432,73.302167
2015-09-05,10.033017,83.802643,0.000342,51.849390
2015-09-06,11.016497,101.389624,0.000410,70.492482
2015-09-07,15.290146,261.890171,0.001678,309.510562
2015-09-08,18.059865,422.817051,0.002712,260.142598
2015-09-09,37.994531,1316.134556,0.008664,611.459348
2015-09-10,20.463802,745.382518,0.003479,379.776603
2015-09-11,11.679200,231.120284,0.001581,135.723608
2015-09-12,14.201863,41.290234,0.000000,9.113333
2015-09-13,15.044960,26.014573,0.000006,6.203478
2015-09-14,14.993473,22.025313,0.000002,9.282446
2015-09-15,14.507851,23.562525,0.000000,5.214409
2015-09-16,13.891352,19.874018,0.000000,4.930882
2015-09-17,13.256109,8.240625,0.000000,6.956258
2015-09-18,12.635185,7.469718,0.000005,6.661607
2015-09-19,12.065074,88.580823,0.001218,21.057957
2015-09-20,15.899495,847.881140,0.003798,152.203999
2015-09-21,10.778713,43.743999,0.000455,80.819177
2015-09-22,12.542782,62.419281,0.000874,83.519116
2015-09-23,13.580037,99.145036,0.000089,50.459234
2015-09-24,13.821023,37.079288,0.000076,29.997828
2015-09-25,13.676715,12.662417,0.000170,18.514026
2015-09-26,13.591640,38.220180,0.000297,8.793683
2015-09-27,13.220843,45.204836,0.000243,5.788352
2015-09-28,12.879699,1.997807,0.000143,9.797655
2015-09-29,12.802293,0.135325,0.000000,4.828877
2015-09-30,12.702262,0.153724,0.000000,4.833748
2015-10-01,12.512346,0.100874,0.000000,4.821846
2015-10-02,12.250390,0.047185,0.000000,4.798700
2015-10-03,11.915961,0.047433,0.000000,4.804568
2015-10-04,11.539309,0.107683,0.000013,4.801740
2015-10-05,11.143927,0.106456,0.000081,4.823342
2015-10-06,10.770385,48.078835,0.001596,9.979361
2015-10-07,10.295554,48.801859,0.000750,22.445119
2015-10-08,9.715943,44.040202,0.000378,26.744196
2015-10-09,9.461012,6.271236,0.000001,4.762353
2015-10-10,9.538892,0.044732,0.000000,4.771904
2015-10-11,9.700021,0.096162,0.000000,4.748310
2015-10-12,9.794616,0.003058,0.000006,4.926321
2015-10-13,9.766795,0.002421,0.000004,4.732687
2015-10-14,9.641866,0.002747,0.000000,4.829851
2015-10-15,9.455483,0.002274,0.000007,5.207465
2015-10-16,9.220709,0.002284,0.000005,4.704692
2015-10-17,9.074056,13.073390,0.001380,5.142926
2015-10-18,8.756077,2.183327,0.000006,4.720356
2015-10-19,8.422770,0.003137,0.000000,4.705986
2015-10-20,8.150006,0.002268,0.000000,4.669745
2015-10-21,7.921078,0.007222,0.000000,4.670385
2015-10-22,7.732418,0.015124,0.000000,4.664633
2015-10-23,7.547726,0.018331,0.000000,4.647518
2015-10-24,7.366897,0.020836,0.000000,4.641467
2015-10-25,7.184006,0.010488,0.000000,4.637257
2015-10-26,7.006760,0.040641,0.000000,4.636985
2015-10-27,6.843704,0.442963,0.000005,4.602395
2015-10-28,9.509058,9.023973,0.000172,4.815656
2015-10-29,20.273335,128.894722,0.002365,8.543706
2015-10-30,8.021189,99.054085,0.000584,13.274083
2015-10-31,5.840313,0.354054,0.000000,4.566860
2015-11-01,6.023099,0.192154,0.000000,4.572036
2015-11-02,6.243172,0.106216,0.000000,4.552564
2015-11-03,6.418933,0.068440,0.000000,4.543356
2015-11-04,6.529308,0.117385,0.000000,4.527063
2015-11-05,6.571593,0.041728,0.000061,4.544737
2015-11-06,6.554417,2.692170,0.000154,4.562040
2015-11-07,6.990351,3.430717,0.000016,4.498236
2015-11-08,6.429678,0.253752,0.000000,4.488701
2015-11-09,6.303750,0.014833,0.000000,4.490652
2015-11-10,6.199655,0.017065,0.000000,4.485769
2015-11-11,6.096003,0.011278,0.000000,4.470718
2015-11-12,5.999261,0.007626,0.000000,4.438720
2015-11-13,5.895107,0.009083,0.000000,4.461065
2015-11-14,5.788426,0.019632,0.000000,4.436786
2015-11-15,5.683285,0.011101,0.000000,4.438948
2015-11-16,5.575037,0.043408,0.000000,4.433964
2015-11-17,5.472404,0.158133,0.000000,4.507730
2015-11-18,5.364274,0.231216,0.000000,4.501080
2015-11-19,5.254859,0.306927,0.000000,4.478080
2015-11-20,5.146394,0.072685,0.000000,4.485852
2015-11-21,5.036112,0.019568,0.000000,4.471916
2015-11-22,4.938287,0.006703,0.000000,4.456113
2015-11-23,4.846441,0.089129,0.000033,4.445123
2015-11-24,4.755910,0.266961,0.000000,4.435541
2015-11-25,4.665654,0.216315,0.000000,4.437770
2015-11-26,4.573184,0.019925,0.000000,4.432626
2015-11-27,4.488920,0.004615,0.000000,4.398854
2015-11-28,4.405450,0.007920,0.000000,4.418364
2015-11-29,4.325952,0.046197,0.000000,4.403864
2015-11-30,4.247994,0.004740,0.000000,4.365915
2015-12-01,4.168308,0.118340,0.000000,4.375660
2015-12-02,4.096278,0.040405,0.000000,4.394188
2015-12-03,4.023267,0.004700,0.000000,4.366829
2015-12-04,3.951767,0.004929,0.000000,4.360587
2015-12-05,3.884558,0.008802,0.000000,4.366915
2015-12-06,3.818508,0.014265,0.000000,4.377985
2015-12-07,3.758708,0.004544,0.000000,4.362891
2015-12-08,3.697598,0.004525,0.000000,4.344599
2015-12-09,3.637983,0.004519,0.000000,4.322441
2015-12-10,3.581761,0.004515,0.000000,4.333542
2015-12-11,3.524852,0.004512,0.000000,4.319261
2015-12-12,3.474299,0.004515,0.000000,4.319510
2015-12-13,3.422096,0.004515,0.000000,4.315304
2015-12-14,3.371476,0.006421,0.000000,4.310641
2015-12-15,3.324491,0.005780,0.000000,4.356866
2015-12-16,3.275992,0.005485,0.000000,4.274108
2015-12-17,3.232526,0.161701,0.000000,4.278938
2015-12-18,3.187721,0.251339,0.000000,4.287300
2015-12-19,3.144043,0.250917,0.000000,4.278358
2015-12-20,3.100617,0.250372,0.000000,4.256316
2015-12-21,3.055929,0.242937,0.000000,4.245179
2015-12-22,3.019550,0.022467,0.000000,4.235728
2015-12-23,2.982066,0.006364,0.000000,4.242005
2015-12-24,2.945090,0.006332,0.000000,4.221061
2015-12-25,2.908867,0.005193,0.000000,4.203193
2015-12-26,2.871461,0.004659,0.000000,4.202006
2015-12-27,2.839337,0.004662,0.000000,4.195114
2015-12-28,2.805728,0.004662,0.000038,4.169142
2015-12-29,2.772398,0.004662,0.000000,4.146136
2015-12-30,2.739409,0.004662,0.000000,4.144172
2015-12-31,2.707008,0.004662,0.000000,4.168308
2016-01-01,2.992458,0.083144,0.000000,4.147319
2016-01-02,2.960437,0.084629,0.000000,4.119642
2016-01-03,2.927798,0.072645,0.000000,4.111257
2016-01-04,2.895083,0.021821,0.000000,4.105466
2016-01-05,2.862914,0.033109,0.000000,4.066032
2016-01-06,2.829904,0.030645,0.000000,4.082280
2016-01-07,2.801162,0.022844,0.000000,4.067031
2016-01-08,2.771929,0.024784,0.000000,4.046883
2016-01-09,2.743655,0.020727,0.000000,4.023644
2016-01-10,2.715443,0.049861,0.000000,4.037429
2016-01-11,2.686001,0.139195,0.000000,4.014572
2016-01-12,2.661326,0.140099,0.000000,4.007564
2016-01-13,2.634910,0.091662,0.000000,3.998385
2016-01-14,2.609742,0.004622,0.000000,3.995377
2016-01-15,2.585758,0.005464,0.000000,3.975965
2016-01-16,2.560144,0.006969,0.000000,3.964575
2016-01-17,2.538325,0.007972,0.000000,3.984436
2016-01-18,2.515079,0.012400,0.000000,3.954092
2016-01-19,2.492140,0.010499,0.000000,3.952475
2016-01-20,2.469619,0.011783,0.000000,3.950566
2016-01-21,2.446015,0.007352,0.000001,3.928632
2016-01-22,2.426023,0.004282,0.000008,3.943283
2016-01-23,2.404599,0.006031,0.000012,3.939218
2016-01-24,2.383389,0.008132,0.000008,3.946716
2016-01-25,2.362488,0.014290,0.000015,4.004091
2016-01-26,2.340357,0.164331,0.000000,3.917311
2016-01-27,2.321629,0.238960,0.000000,3.886228
2016-01-28,2.301664,0.198882,0.000000,3.882733
2016-01-29,2.281887,0.021843,0.000000,3.865807
2016-01-30,2.262017,0.065442,0.000000,3.872415
2016-01-31,2.242326,0.003342,0.000000,3.880313
2016-02-01,2.221375,0.009164,0.000000,3.864748
2016-02-02,2.203841,0.012508,0.000000,3.869690
2016-02-03,2.185040,0.012979,0.000000,4.290878
2016-02-04,2.166433,0.009319,0.000000,3.843370
2016-02-05,2.148554,0.007271,0.000000,3.843735
2016-02-06,2.129306,0.008231,0.000000,3.863738
2016-02-07,2.113054,0.011661,0.000000,3.825434
2016-02-08,2.095655,0.014471,0.000000,3.823480
2016-02-09,2.078744,0.017395,0.000000,3.836968
2016-02-10,2.062328,0.019664,0.000000,3.830977
2016-02-11,2.045309,0.023816,0.000000,3.831549
2016-02-12,2.031350,0.018289,0.000000,3.807211
2016-02-13,2.015981,0.018828,0.000000,3.829734
2016-02-14,2.000797,0.019824,0.000000,3.812986
2016-02-15,1.985745,0.059267,0.000000,3.820944
2016-02-16,1.969525,0.113518,0.000000,3.769538
2016-02-17,1.956845,0.003715,0.000000,3.791416
2016-02-18,1.943084,0.004012,0.000000,3.799362
2016-02-19,1.929472,0.004006,0.000000,3.784051
2016-02-20,1.915982,0.002988,0.000000,3.788581
2016-02-21,1.901240,0.002876,0.000000,3.734424
2016-02-22,1.889257,0.002835,0.000000,3.771909
2016-02-23,1.876155,0.002834,0.000000,3.760205
2016-02-24,1.863287,0.007056,0.000000,3.766831
2016-02-25,1.850549,0.009270,0.000000,3.737657
2016-02-26,1.836529,0.008650,0.000000,3.750979
2016-02-27,1.825067,0.009722,0.000000,3.736967
2016-02-28,1.812379,0.021242,0.000000,3.752506
2016-02-29,1.799942,0.010332,0.000000,3.721897
2016-03-01,1.786629,0.007807,0.000000,3.723043
2016-03-02,1.775977,0.002839,0.000000,3.719159
2016-03-03,1.764287,0.002834,0.000000,3.711141
2016-03-04,1.752551,0.002835,0.000000,3.707767
2016-03-05,1.740770,0.002835,0.000000,3.990502
2016-03-06,1.728115,0.003447,0.000000,3.704167
2016-03-07,1.718069,0.003212,0.000000,3.695296
2016-03-08,1.706794,0.003538,0.000015,3.701421
2016-03-09,1.695489,0.003033,0.000002,3.682903
2016-03-10,1.684208,0.159277,0.000000,3.691147
2016-03-11,1.671936,0.280591,0.000000,3.786308
2016-03-12,1.662439,0.245100,0.000000,3.621417
2016-03-13,1.652000,0.008550,0.000000,3.666620
2016-03-14,1.641709,0.002935,0.000004,3.651789
2016-03-15,1.631453,0.002911,0.000000,3.634582
2016-03-16,1.620040,0.002834,0.000000,3.622374
2016-03-17,1.610870,0.036824,0.000000,4.277708
2016-03-18,1.601011,0.142990,0.000033,3.890844
2016-03-19,1.591495,0.129052,0.000159,3.612168
2016-03-20,1.581996,0.039092,0.000000,3.580690
2016-03-21,1.571356,0.019803,0.000000,3.590822
2016-03-22,1.562996,0.020426,0.000000,3.594835
2016-03-23,1.553603,0.021291,0.000000,3.583722
2016-03-24,1.544192,0.020886,0.000000,3.549078
2016-03-25,1.534988,0.020577,0.000000,3.561242
2016-03-26,1.525069,0.020263,0.000000,3.532249
2016-03-27,1.517382,0.004111,0.000000,3.532282
2016-03-28,1.508704,0.002835,0.000000,3.530317
2016-03-29,1.500000,0.002834,0.000000,3.514065
2016-03-30,1.491317,0.002868,0.000000,3.513094
2016-03-31,1.482913,0.002924,0.000000,3.514490
2016-04-01,1.473684,0.003048,0.000000,3.508383
2016-04-02,1.466502,0.006032,0.000000,3.517614
2016-04-03,1.458336,0.006112,0.000000,3.529744
2016-04-04,1.450224,0.004524,0.000000,3.484265
2016-04-05,1.442233,0.003031,0.000000,3.471181
2016-04-06,1.433542,0.002917,0.000000,3.506104
2016-04-07,1.427266,0.002879,0.000000,3.483914
2016-04-08,1.420092,0.002938,0.000000,4.764411
2016-04-09,1.412979,0.002910,0.000000,4.807903
2016-04-10,1.405913,0.002767,0.000173,8.684004
2016-04-11,1.397836,0.006249,0.000101,9.350305
2016-04-12,1.391875,0.013169,0.000157,5.328271
2016-04-13,1.384800,0.194682,0.000677,5.883796
2016-04-14,1.377569,0.026828,0.000016,9.043825
2016-04-15,1.370616,0.002938,0.000052,5.719530
2016-04-16,1.362848,0.003368,0.000000,4.431733
2016-04-17,1.356943,0.010214,0.000000,3.622097
2016-04-18,1.350172,0.002476,0.000000,3.443491
2016-04-19,1.343584,0.002433,0.000000,4.616583
2016-04-20,1.337068,0.002434,0.000000,3.429196
2016-04-21,1.329704,0.002432,0.000000,3.420795
2016-04-22,1.324245,0.002434,0.000000,4.712167
2016-04-23,1.317856,0.002632,0.000397,6.554117
2016-04-24,1.311487,0.006251,0.000056,7.422601
2016-04-25,1.305312,0.010712,0.000086,7.802504
2016-04-26,1.298238,0.037445,0.000161,10.652583
2016-04-27,1.292958,0.006185,0.000000,4.161031
2016-04-28,1.286708,0.002394,0.000116,4.886600
2016-04-29,1.280426,0.012011,0.000138,3.400215
2016-04-30,1.274204,0.022828,0.000200,6.744161
2016-05-01,1.508845,0.061542,0.000290,7.239054
2016-05-02,2.207381,5.107773,0.000326,7.052657
2016-05-03,1.848031,4.755655,0.000395,6.912969
2016-05-04,2.033908,8.226969,0.000329,6.661251
2016-05-05,2.097779,14.001335,0.000394,7.299006
2016-05-06,1.889072,12.569629,0.000363,6.944691
2016-05-07,1.397940,2.423165,0.000240,8.069326
2016-05-08,1.363197,2.045665,0.000186,9.804168
2016-05-09,2.096933,15.706926,0.000499,6.891687
2016-05-10,2.567165,34.023218,0.000768,5.401883
2016-05-11,1.992560,39.967061,0.000374,10.527512
2016-05-12,1.674551,31.500834,0.000587,5.721356
2016-05-13,1.686823,36.294565,0.000584,5.714779
2016-05-14,3.438493,168.474754,0.000876,5.102496
2016-05-15,3.010139,151.849227,0.001153,4.854671
2016-05-16,2.079245,48.919531,0.000395,7.759276
2016-05-17,1.710098,34.348649,0.000615,9.841206
2016-05-18,1.470595,8.458801,0.000305,6.717421
2016-05-19,1.597584,2.415844,0.000595,10.933417
2016-05-20,1.743025,6.610038,0.000558,7.341435
2016-05-21,1.764936,4.978716,0.000331,9.245112
2016-05-22,2.227712,14.887603,0.000745,7.799475
2016-05-23,2.150173,18.819781,0.000701,6.895990
2016-05-24,4.186305,49.680213,0.000694,5.024291
2016-05-25,3.882372,81.481898,0.000411,6.055128
2016-05-26,1.613154,2.614474,0.000140,7.572930
2016-05-27,1.751110,0.108099,0.000110,8.189780
2016-05-28,2.528868,14.708005,0.000205,6.539127
2016-05-29,4.617258,108.865368,0.000545,5.364150
2016-05-30,2.309668,7.054151,0.000109,8.450949
