time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-04-06,0.0,0.0,0.062764,0.014583,0.0,0.077347
2015-04-07,0.0,0.0,0.062357,0.02111,0.0,0.083467
2015-04-08,0.0,0.0,0.059769,0.01461,0.0,0.074379
2015-04-09,0.0,0.0,0.060131,0.020735,0.0,0.080866
2015-04-10,0.0,0.0,0.05802,0.014629,0.0,0.072649
2015-04-11,0.0,0.0,0.057289,0.025028,0.0,0.082317
2015-04-12,0.0,0.0,0.05802,0.007881,0.0,0.065901
2015-04-13,0.0,0.0,0.055927,0.019167,0.0,0.075094
2015-04-14,0.0,0.0,0.054621,0.05784,0.0,0.112461
2015-04-15,0.0,0.0,0.054233,0.15163,0.0,0.205863
2015-04-16,0.0,0.0,0.288176,0.184365,0.0,0.472541
2015-04-17,0.0,0.0,0.662292,0.104193,0.0,0.766485
2015-04-18,0.0,0.0,0.561922,0.095362,0.0,0.657284
2015-04-19,0.0,0.0,4.136895,0.045007,0.0,4.181902
2015-04-20,0.0,0.0,4.122352,0.041246,0.0,4.163598
2015-04-21,0.0,0.0,0.120805,0.026999,0.0,0.147804
2015-04-22,0.0,0.0,0.049088,0.014489,0.0,0.063577
2015-04-23,0.0,0.0,0.047804,0.08844,0.0,0.136244
2015-04-24,0.0,0.0,0.046938,0.021272,0.0,0.06820999999999999
2015-04-25,0.0,0.0,0.046093,0.105954,0.0,0.15204700000000002
2015-04-26,0.0,0.0,0.046074,0.013424,0.0,0.059497999999999995
2015-04-27,0.0,0.0,0.05251,0.021426,0.0,0.073936
2015-04-28,0.0,0.0,0.043523,0.013822,0.0,0.057345
2015-04-29,0.0,0.0,0.072595,0.014314,0.0,0.08690900000000001
2015-04-30,0.0,0.0,0.057217,0.0158,0.0,0.073017
2015-05-01,0.0,0.0,0.042675,0.019686,0.0,0.062361
2015-05-02,0.0,0.0,0.048552,0.014671,0.0,0.063223
2015-05-03,0.0,0.0,0.062834,0.019785,0.0,0.082619
2015-05-04,0.0,0.0,0.090027,0.013499,0.0,0.10352599999999999
2015-05-05,0.0,0.0,0.067,0.178421,0.0,0.245421
2015-05-06,0.0,0.0,0.038684,0.195935,0.0,0.234619
2015-05-07,0.0,0.0,0.088012,0.182474,0.0,0.270486
2015-05-08,0.0,0.0,0.180152,0.155533,0.0,0.335685
2015-05-09,0.0,0.0,0.14309,0.16546,0.0,0.30855
2015-05-10,0.0,0.0,0.132361,0.235814,0.0,0.36817500000000003
2015-05-11,0.0,0.0,0.179559,0.083263,0.0,0.262822
2015-05-12,0.0,0.0,0.555378,0.15753,0.0,0.7129080000000001
2015-05-13,0.0,0.0,1.549976,0.322236,0.0,1.872212
2015-05-14,0.0,0.0,2.912288,0.101282,0.0,3.01357
2015-05-15,0.0,0.0,2.415025,0.112114,0.0,2.527139
2015-05-16,0.0,0.0,6.658141,0.05806,0.0,6.716201
2015-05-17,0.0,0.0,2.11531,0.0877,0.0,2.20301
2015-05-18,0.0,0.0,1.834052,0.0672,0.0,1.901252
2015-05-19,0.0,0.0,1.269045,0.125782,0.0,1.394827
2015-05-20,0.0,0.0,0.03496,1.127634,0.0,1.1625940000000001
2015-05-21,0.0,0.0,0.6084,0.152921,0.0,0.761321
2015-05-22,0.0,0.0,0.101034,0.153406,0.0,0.25444
2015-05-23,0.0,0.0,0.473044,0.08656,0.0,0.559604
2015-05-24,1.975847,0.0,1.802049,0.076264,1.975847,1.878313
2015-05-25,2.179937,0.0,1.032642,0.074598,2.179937,1.10724
2015-05-26,5.728574,0.12535,3.046034,0.054175,5.853924,3.100209
2015-05-27,3.501123,0.155515,1.744536,0.125928,3.656638,1.8704640000000001
2015-05-28,3.733872,0.1609,1.568651,0.070681,3.8947719999999997,1.639332
2015-05-29,2.226221,0.119235,2.689428,0.353469,2.345456,3.042897
2015-05-30,0.632359,0.034585,2.162365,0.05333,0.666944,2.2156949999999997
2015-05-31,0.047609,0.001332,1.68227,0.084073,0.048941,1.766343
2015-06-01,1.983353,0.000363,1.899985,0.235101,1.9837159999999998,2.1350860000000003
2015-06-02,2.945197,0.047645,4.69036,0.074812,2.992842,4.765172
2015-06-03,4.561323,0.141747,5.164232,0.680706,4.703069999999999,5.844938
2015-06-04,5.683944,0.274137,6.354061,0.85668,5.958081,7.210741
2015-06-05,5.724444,0.324956,6.409781,0.204807,6.0494,6.6145879999999995
2015-06-06,3.470411,0.240289,5.318351,0.740492,3.7107,6.0588429999999995
2015-06-07,4.295137,0.206731,6.886466,0.308491,4.501868,7.1949570000000005
2015-06-08,12.824144,0.54569,9.478373,0.950666,13.369834,10.429039
2015-06-09,15.402815,1.11212,8.019554,0.964235,16.514935,8.983789
2015-06-10,11.761748,1.059988,6.387041,0.784342,12.821736000000001,7.171383
2015-06-11,14.347888,1.117599,9.121051,1.128759,15.465487,10.24981
2015-06-12,8.934832,0.887309,6.512908,0.712745,9.822141,7.225653
2015-06-13,16.433673,0.98086,10.12711,1.120698,17.414533,11.247808
2015-06-14,12.637621,1.066522,9.485819,3.080178,13.704142999999998,12.565997
2015-06-15,11.26856,0.970077,10.339952,2.40721,12.238637,12.747162
2015-06-16,12.988167,1.072508,9.776338,2.064507,14.060675,11.840845000000002
2015-06-17,45.261299,3.759577,13.090631,2.80552,49.020876,15.896151
2015-06-18,30.653429,4.482487,11.804337,5.466435,35.135916,17.270772
2015-06-19,18.34302,2.625573,12.418858,4.196184,20.968593,16.615042
2015-06-20,19.906078,2.30366,10.450742,3.691209,22.209738,14.141951
2015-06-21,18.550311,2.114977,11.136369,4.475694,20.665288,15.612063
2015-06-22,20.291564,2.218391,11.69202,4.934066,22.509955,16.626086
2015-06-23,21.707245,2.287342,11.047198,3.227589,23.994587,14.274787
2015-06-24,27.575546,2.382429,12.409782,4.328135,29.957974999999998,16.737917
2015-06-25,16.158127,2.591459,13.735081,4.323493,18.749586,18.058574
2015-06-26,14.897494,2.765776,14.592787,4.71643,17.66327,19.309217
2015-06-27,12.480777,2.773159,14.916808,4.472196,15.253936,19.389004
2015-06-28,9.881181,2.471951,14.344384,3.586902,12.353131999999999,17.931286
2015-06-29,9.289311,2.108733,12.516899,3.779019,11.398043999999999,16.295918
2015-06-30,7.55794,2.086917,12.972898,4.81084,9.644857,17.783738
2015-07-01,6.499499,1.967331,16.098394,5.240705,8.46683,21.339098999999997
2015-07-02,7.425278,2.158181,21.003149,5.497668,9.583459,26.500817
2015-07-03,8.323161,2.591253,14.709009,6.312081,10.914414,21.02109
2015-07-04,9.410154,2.984607,12.519854,6.523034,12.394761,19.042888
2015-07-05,9.927148,3.156828,12.494315,6.247433,13.083976,18.741748
2015-07-06,9.504044,3.212894,14.567282,5.711558,12.716938,20.278840000000002
2015-07-07,9.202231,2.81233,12.739161,6.197066,12.014561,18.936227
2015-07-08,12.460084,3.131198,11.665271,5.956669,15.591282,17.621940000000002
2015-07-09,5.56273,2.370394,8.626125,4.036678,7.933124,12.662803
2015-07-10,3.995883,2.479922,8.918778,3.628909,6.475805,12.547687
2015-07-11,6.013858,2.433785,4.345699,3.325348,8.447643,7.671047
2015-07-12,6.317759,3.881701,5.730956,3.074579,10.19946,8.805534999999999
2015-07-13,4.882314,5.853651,5.562392,4.835663,10.735965,10.398055
2015-07-14,3.93737,5.051197,6.048542,6.312131,8.988567,12.360673
2015-07-15,3.399806,3.935804,6.076753,6.204485,7.33561,12.281238
2015-07-16,4.409371,3.947331,6.555124,6.724225,8.356702,13.279349
2015-07-17,4.567984,4.4437,7.782581,6.793843,9.011683999999999,14.576424
2015-07-18,5.478148,4.581015,7.856598,6.829193,10.059163,14.685791
2015-07-19,6.019366,4.051034,9.03671,6.703716,10.0704,15.740426
2015-07-20,0.083844,2.867769,6.367959,4.788912,2.951613,11.156870999999999
2015-07-21,0.297648,2.26393,5.618219,3.936582,2.5615780000000004,9.554801
2015-07-22,0.27495,2.094754,5.919008,4.688552,2.369704,10.60756
2015-07-23,0.073006,2.830867,5.733791,4.564918,2.903873,10.298708999999999
2015-07-24,0.385798,2.542195,5.525273,4.55682,2.927993,10.082093
2015-07-25,0.188174,3.375767,5.434971,5.359906,3.5639410000000002,10.794877
2015-07-26,0.070932,3.717948,5.658861,5.294642,3.78888,10.953503
2015-07-27,0.075129,3.159399,5.691448,5.310628,3.234528,11.002076
2015-07-28,0.031822,2.833827,5.480063,5.404356,2.865649,10.884419000000001
2015-07-29,0.042643,2.961884,5.921194,5.555208,3.004527,11.476402
2015-07-30,0.03731,2.924759,6.267599,4.387871,2.962069,10.65547
2015-07-31,0.232068,4.865422,8.016833,5.62035,5.09749,13.637183
2015-08-01,0.190079,11.542994,11.420803,7.947077,11.733073000000001,19.36788
2015-08-02,0.100748,7.900724,4.466205,3.473512,8.001472,7.939717
2015-08-03,0.672055,2.860889,6.102966,6.052572,3.5329439999999996,12.155538
2015-08-04,0.221837,3.894529,3.240728,3.060515,4.116366,6.3012429999999995
2015-08-05,0.045394,3.781969,4.003365,3.704015,3.827363,7.70738
2015-08-06,1.007378,2.698355,5.728462,4.719597,3.705733,10.448059
2015-08-07,1.158286,2.702741,4.800232,3.802512,3.861027,8.602744000000001
2015-08-08,0.006956,3.312909,4.371339,5.036374,3.319865,9.407713000000001
2015-08-09,2.389757,2.753307,4.075699,3.206838,5.143064,7.282537
2015-08-10,0.965525,5.265479,6.022901,5.149988,6.231004,11.172889
2015-08-11,0.16194,6.07121,4.490123,3.923237,6.23315,8.413359999999999
2015-08-12,0.021377,3.477338,4.611586,4.669537,3.4987150000000002,9.281123000000001
2015-08-13,0.078299,4.711276,5.762418,4.401059,4.789575,10.163477
2015-08-14,0.00644,7.466899,11.897788,6.24745,7.473338999999999,18.145238
2015-08-15,0.116586,7.249265,8.146837,4.859658,7.365851,13.006495
2015-08-16,14.036551,8.160404,10.865549,4.697063,22.196955,15.562612
2015-08-17,10.59496,5.78414,3.658415,2.952227,16.3791,6.610642
2015-08-18,0.109033,6.061479,2.486579,4.323467,6.170512,6.810046
2015-08-19,0.028473,4.385943,1.692494,3.817896,4.414416,5.51039
2015-08-20,0.000891,3.117367,2.695203,4.719399,3.1182580000000004,7.414602
2015-08-21,0.073878,4.660164,6.10841,4.051887,4.734042,10.160297
2015-08-22,0.017587,9.295084,7.213224,5.512329,9.312671,12.725553000000001
2015-08-23,0.01213,5.166047,2.396156,2.559699,5.178177,4.955855
2015-08-24,10.956599,3.295318,9.725991,4.6317,14.251917,14.357691
2015-08-25,0.211387,7.313603,10.549055,6.230371,7.52499,16.779426
2015-08-26,6.755679,6.462623,6.075518,3.581582,13.218302,9.6571
2015-08-27,0.032977,4.472887,2.470252,4.047853,4.505864,6.518105
2015-08-28,0.000276,3.077044,1.673564,3.373377,3.07732,5.046941
2015-08-29,0.00227,1.732151,1.526703,3.494972,1.734421,5.021675
2015-08-30,0.018954,1.233863,1.934796,2.887694,1.2528169999999998,4.82249
2015-08-31,0.061658,1.661202,2.88638,3.418037,1.72286,6.304417
2015-09-01,0.038202,3.383599,1.468076,1.965922,3.421801,3.433998
2015-09-02,1.731695,3.446411,3.797235,3.31093,5.178106,7.108165
2015-09-03,2.35509,2.878848,1.063758,2.901691,5.233938,3.965449
2015-09-04,0.128283,0.793773,1.075851,1.952366,0.922056,3.0282169999999997
2015-09-05,0.030768,1.730089,1.118795,2.560531,1.760857,3.679326
2015-09-06,0.003156,2.396497,2.034514,2.240043,2.3996530000000003,4.274557
2015-09-07,3.404063,4.220603,3.282746,2.710904,7.6246659999999995,5.993650000000001
2015-09-08,26.856323,4.521061,5.960912,2.566002,31.377384,8.526914000000001
2015-09-09,56.20232,11.244224,22.58919,7.458785,67.446544,30.047974999999997
2015-09-10,39.773457,9.141393,17.682055,5.687488,48.91485,23.369543
2015-09-11,0.296013,4.118004,1.048304,2.905199,4.414017,3.953503
2015-09-12,1.11152,1.26706,0.33812,2.14483,2.3785800000000004,2.4829499999999998
2015-09-13,1.412867,0.878446,0.340351,2.596451,2.291313,2.936802
2015-09-14,2.8e-05,0.70221,0.781898,1.520585,0.702238,2.302483
2015-09-15,0.0,0.42488,0.328302,1.989596,0.42488,2.317898
2015-09-16,2.1e-05,0.167395,0.331635,1.800271,0.16741599999999998,2.131906
2015-09-17,0.044238,0.073925,0.32956,1.856844,0.118163,2.186404
2015-09-18,0.002677,0.062823,0.328529,1.882956,0.0655,2.211485
2015-09-19,10.989207,0.356769,1.278385,0.691112,11.345976,1.969497
2015-09-20,49.173291,6.717061,14.427715,4.179279,55.890352,18.606994
2015-09-21,2.010152,3.995349,5.100688,2.576915,6.005501000000001,7.6776029999999995
2015-09-22,1.058982,0.821758,2.714658,2.30306,1.88074,5.017718
2015-09-23,0.923416,0.789284,6.024035,2.214151,1.7127,8.238185999999999
2015-09-24,0.001957,0.81239,1.333321,1.268178,0.8143469999999999,2.601499
2015-09-25,0.040597,0.586719,0.43547,0.937741,0.627316,1.373211
2015-09-26,3.033215,0.160623,0.382293,0.259589,3.1938380000000004,0.6418820000000001
2015-09-27,25.806469,3.338659,1.17911,0.729713,29.145128,1.908823
2015-09-28,1.986944,0.504551,0.57645,0.087686,2.491495,0.6641360000000001
2015-09-29,0.175881,0.111027,0.366624,0.030601,0.286908,0.397225
2015-09-30,0.140521,0.016614,0.391338,0.106184,0.157135,0.497522
2015-10-01,0.000184,0.003063,0.376565,0.083847,0.0032470000000000003,0.460412
2015-10-02,0.0,0.000424,0.381478,0.031641,0.000424,0.413119
2015-10-03,1.9e-05,5.8e-05,0.384904,0.030152,7.7e-05,0.41505600000000004
2015-10-04,0.000291,7e-06,0.389781,0.031015,0.00029800000000000003,0.420796
2015-10-05,0.570233,0.0,0.58997,0.029096,0.570233,0.619066
2015-10-06,22.079984,1.585587,12.484636,2.401584,23.665571,14.88622
2015-10-07,10.173051,4.059519,4.169939,1.290755,14.232569999999999,5.460694
2015-10-08,1.199114,1.559245,0.794149,0.126167,2.758359,0.920316
2015-10-09,0.203124,0.583779,1.414497,0.029959,0.786903,1.444456
2015-10-10,0.000328,0.110247,0.444618,0.028277,0.11057499999999999,0.472895
2015-10-11,7e-05,0.015268,0.457887,0.053037,0.015338000000000001,0.5109239999999999
2015-10-12,0.00019,0.002119,0.472374,0.049697,0.002309,0.5220710000000001
2015-10-13,0.0,7e-06,0.48784,0.029529,7e-06,0.517369
2015-10-14,0.0,0.0,0.492744,0.029413,0.0,0.522157
2015-10-15,0.0,0.0,0.549127,0.039911,0.0,0.5890380000000001
2015-10-16,1.100921,0.0,0.50928,0.028974,1.100921,0.538254
2015-10-17,17.043237,0.956964,3.288151,0.09966,18.000201,3.387811
2015-10-18,0.310623,0.527271,0.53104,0.02655,0.837894,0.5575899999999999
2015-10-19,1.2e-05,0.011702,0.518013,0.017605,0.011714,0.5356179999999999
2015-10-20,0.0,0.0,0.519847,0.02851,0.0,0.548357
2015-10-21,0.0,0.0,0.519725,0.017758,0.0,0.537483
2015-10-22,0.0,0.0,0.519326,0.026287,0.0,0.5456129999999999
2015-10-23,0.0,0.0,0.517823,0.017532,0.0,0.535355
2015-10-24,0.0,0.0,0.515362,0.015681,0.0,0.5310429999999999
2015-10-25,0.0,0.0,0.514165,0.028154,0.0,0.542319
2015-10-26,0.0,0.0,0.510188,0.015735,0.0,0.5259229999999999
2015-10-27,0.0,0.0,0.508474,0.01986,0.0,0.528334
2015-10-28,8.075673,0.062203,1.647316,0.067045,8.137876,1.714361
2015-10-29,15.238175,2.011889,11.450427,0.30609,17.250064000000002,11.756516999999999
2015-10-30,13.851312,3.309413,3.426298,0.676497,17.160725,4.102795
2015-10-31,0.000336,0.315033,0.513961,0.014751,0.315369,0.528712
2015-11-01,0.0,0.001196,0.531434,0.016156,0.001196,0.5475899999999999
2015-11-02,0.0,0.000133,0.547782,0.021471,0.000133,0.569253
2015-11-03,0.0,0.0,0.559457,0.016474,0.0,0.575931
2015-11-04,0.0,0.0,0.566809,0.021575,0.0,0.588384
2015-11-05,0.0,0.0,0.575564,0.020957,0.0,0.596521
2015-11-06,0.0,0.0,0.836671,0.018594,0.0,0.855265
2015-11-07,0.94016,0.0,3.45369,0.018134,0.94016,3.471824
2015-11-08,0.017898,0.0,0.579987,0.01844,0.017898,0.598427
2015-11-09,0.0,0.0,0.577798,0.024479,0.0,0.6022770000000001
2015-11-10,0.0,0.0,0.5762,0.017669,0.0,0.5938690000000001
2015-11-11,0.0,0.0,0.5735,0.022662,0.0,0.596162
2015-11-12,0.0,0.0,0.568309,0.027769,0.0,0.596078
2015-11-13,0.0,0.0,0.565057,0.018806,0.0,0.583863
2015-11-14,0.0,0.0,0.558979,0.027193,0.0,0.586172
2015-11-15,0.0,0.0,0.556265,0.13261,0.0,0.688875
2015-11-16,0.0,0.0,0.551726,0.019027,0.0,0.5707530000000001
2015-11-17,0.0,0.0,0.54621,0.019223,0.0,0.565433
2015-11-18,0.0,0.0,0.542679,0.026854,0.0,0.5695330000000001
2015-11-19,0.0,0.0,0.536392,0.019081,0.0,0.555473
2015-11-20,0.0,0.0,0.53085,0.026724,0.0,0.557574
2015-11-21,0.0,0.0,0.524968,0.019116,0.0,0.544084
2015-11-22,0.0,0.0,0.519659,0.027043,0.0,0.546702
2015-11-23,0.0,0.0,0.51585,0.019056,0.0,0.534906
2015-11-24,0.0,0.0,0.50633,0.01898,0.0,0.5253099999999999
2015-11-25,0.0,0.0,0.500444,0.026716,0.0,0.52716
2015-11-26,0.0,0.0,0.494724,0.019015,0.0,0.513739
2015-11-27,0.0,0.0,0.489019,0.026766,0.0,0.5157849999999999
2015-11-28,0.0,0.0,0.481494,0.018979,0.0,0.500473
2015-11-29,0.0,0.0,0.47607,0.026618,0.0,0.502688
2015-11-30,0.0,0.0,0.468881,0.019001,0.0,0.487882
2015-12-01,0.0,0.0,0.462328,0.026492,0.0,0.48882000000000003
2015-12-02,0.0,0.0,0.45663,0.019002,0.0,0.475632
2015-12-03,0.0,0.0,0.448342,0.02194,0.0,0.47028200000000003
2015-12-04,0.0,0.0,0.444829,0.026045,0.0,0.47087399999999996
2015-12-05,0.0,0.0,0.436747,0.019165,0.0,0.455912
2015-12-06,0.0,0.0,0.430327,0.021789,0.0,0.452116
2015-12-07,0.0,0.0,0.424589,0.031841,0.0,0.45643
2015-12-08,0.0,0.0,0.417041,0.031614,0.0,0.448655
2015-12-09,0.0,0.0,0.410922,0.021846,0.0,0.432768
2015-12-10,0.0,0.0,0.405671,0.021462,0.0,0.427133
2015-12-11,0.0,0.0,0.396939,0.024839,0.0,0.421778
2015-12-12,0.0,0.0,0.394145,0.030623,0.0,0.42476800000000003
2015-12-13,0.0,0.0,0.384206,0.026524,0.0,0.41073
2015-12-14,0.0,0.0,0.380994,0.030906,0.0,0.4119
2015-12-15,0.0,0.0,0.373184,0.03124,0.0,0.404424
2015-12-16,0.0,0.0,0.367649,0.021429,0.0,0.389078
2015-12-17,0.0,0.0,0.361124,0.021076,0.0,0.3822
2015-12-18,0.0,0.0,0.355519,0.030817,0.0,0.38633599999999996
2015-12-19,0.0,0.0,0.350718,0.021067,0.0,0.371785
2015-12-20,0.0,0.0,0.343456,0.031285,0.0,0.374741
2015-12-21,0.0,0.0,0.339377,0.020635,0.0,0.360012
2015-12-22,0.0,0.0,0.333113,0.030733,0.0,0.363846
2015-12-23,0.0,0.0,0.327739,0.030458,0.0,0.358197
2015-12-24,0.0,0.0,0.32054,0.020086,0.0,0.340626
2015-12-25,0.0,0.0,0.316717,0.026895,0.0,0.34361200000000003
2015-12-26,0.0,0.0,0.311839,0.030193,0.0,0.342032
2015-12-27,0.0,0.0,0.305949,0.016468,0.0,0.322417
2015-12-28,0.0,0.0,0.316756,0.019864,0.0,0.33662
2015-12-29,0.0,0.0,0.296906,0.030882,0.0,0.327788
2015-12-30,0.0,0.0,0.298757,0.029834,0.0,0.32859099999999997
2015-12-31,0.0,0.0,0.337638,0.021537,0.0,0.359175
2016-01-01,0.0,0.0,0.284802,0.020141,0.0,0.304943
2016-01-02,0.0,0.0,0.277359,0.020445,0.0,0.297804
2016-01-03,0.0,0.0,0.272002,0.02042,0.0,0.292422
2016-01-04,0.0,0.0,0.266895,0.01928,0.0,0.286175
2016-01-05,0.0,0.0,0.26392,0.019808,0.0,0.283728
2016-01-06,0.0,0.0,0.259131,0.019626,0.0,0.278757
2016-01-07,0.0,1e-06,0.255117,0.028364,1e-06,0.283481
2016-01-08,0.0,2e-06,0.251181,0.028426,2e-06,0.279607
2016-01-09,0.0,0.0,0.246231,0.019208,0.0,0.265439
2016-01-10,0.0,0.0,0.243638,0.019155,0.0,0.262793
2016-01-11,0.0,0.0,0.23853,0.028378,0.0,0.266908
2016-01-12,0.0,0.0,0.236188,0.019126,0.0,0.255314
2016-01-13,0.0,0.0,0.230987,0.028189,0.0,0.259176
2016-01-14,0.0,0.0,0.229948,0.019016,0.0,0.24896400000000002
