time,MAR_land,MAR_ice,RACMO_land,RACMO_ice
2016-05-31,8.568060,1.841886,3.179916,3.631589
2016-06-01,8.911063,3.595776,5.126509,2.726978
2016-06-02,9.566646,28.484933,12.511638,7.333937
2016-06-03,9.957637,172.135468,21.267552,26.880783
2016-06-04,11.384564,96.124595,8.908656,29.522577
2016-06-05,14.502589,73.613057,7.377774,22.833437
2016-06-06,16.978328,63.036931,7.722318,22.106630
2016-06-07,18.413988,66.133327,9.112941,22.402081
2016-06-08,19.370710,69.380135,16.176844,26.359859
2016-06-09,22.808726,255.025842,52.394496,64.437913
2016-06-10,31.503995,352.171664,53.705840,100.452769
2016-06-11,44.701509,116.690015,17.207557,47.940091
2016-06-12,49.403273,128.245168,26.578040,67.752815
2016-06-13,48.208275,123.442274,13.241423,58.867699
2016-06-14,46.721701,130.128787,10.676797,53.744282
2016-06-15,42.912302,120.026591,9.582622,52.901706
2016-06-16,39.999118,61.867667,10.564839,46.219445
2016-06-17,36.718511,25.049329,9.253257,45.937123
2016-06-18,33.586061,77.527132,15.213414,55.116213
2016-06-19,30.482492,119.967199,23.152393,71.186441
2016-06-20,28.924850,115.853987,9.729378,72.253178
2016-06-21,28.704642,104.440430,7.861537,59.576203
2016-06-22,28.651081,140.975973,12.226882,78.825302
2016-06-23,28.356161,207.106938,11.351904,78.194534
2016-06-24,28.049239,167.085865,7.346328,76.121253
2016-06-25,28.038686,131.039619,8.601872,66.595567
2016-06-26,27.847840,136.161770,6.923834,80.759290
2016-06-27,27.506387,111.392259,6.996638,71.276463
2016-06-28,27.292501,94.174580,9.079723,66.663250
2016-06-29,26.816774,80.001234,8.860741,85.457514
2016-06-30,26.313860,94.533185,8.311654,83.159440
2016-07-01,25.746560,111.718488,8.362880,90.982185
2016-07-02,25.124282,123.769332,9.478013,99.261100
2016-07-03,24.589619,118.565674,9.401177,102.941144
2016-07-04,24.297421,108.707447,8.804486,91.626450
2016-07-05,23.930298,74.914761,11.189736,58.136070
2016-07-06,24.209525,106.015637,15.491124,100.601922
2016-07-07,23.829366,108.694736,12.400544,115.135009
2016-07-08,24.241032,106.208296,11.400651,105.692157
2016-07-09,23.686607,96.149969,10.530085,67.932701
2016-07-10,22.808046,79.894264,12.503610,87.190510
2016-07-11,22.370097,109.647403,10.798202,95.208464
2016-07-12,21.081340,97.346195,10.549753,81.589392
2016-07-13,20.575797,90.933997,8.757634,94.339458
2016-07-14,19.792688,85.085942,8.721769,84.191856
2016-07-15,19.258446,99.245036,7.784126,72.479983
2016-07-16,18.556608,125.131561,11.228496,126.126286
2016-07-17,18.008271,159.371937,12.368359,132.749966
2016-07-18,17.848106,160.783805,10.477280,121.395064
2016-07-19,17.507568,182.730384,10.475497,121.020548
2016-07-20,17.681288,164.378087,10.180732,123.421538
2016-07-21,17.578827,141.013477,10.003972,115.340919
2016-07-22,17.244349,139.291902,10.141763,141.350508
2016-07-23,17.140540,179.931690,11.679356,138.338637
2016-07-24,16.439677,181.128866,10.840055,152.464317
2016-07-25,16.228256,229.164271,10.865624,138.887060
2016-07-26,15.443400,161.334122,9.547884,121.362790
2016-07-27,14.934047,150.673602,8.957010,119.784994
2016-07-28,15.421609,148.814775,8.703219,117.782311
2016-07-29,13.946504,153.570881,8.731784,111.675487
2016-07-30,13.641538,154.247615,8.123220,100.125668
2016-07-31,13.068271,139.239652,8.499637,86.997339
2016-08-01,12.229246,99.062846,8.902995,93.488681
2016-08-02,11.621844,106.250738,8.650735,106.372536
2016-08-03,10.921458,109.018666,8.552074,94.100378
2016-08-04,10.294396,103.061304,7.685729,85.292253
2016-08-05,9.710134,90.396646,7.194716,67.264015
2016-08-06,9.352485,97.217570,7.196850,75.691611
2016-08-07,9.210063,148.018516,7.830014,97.803012
2016-08-08,8.851270,143.814160,9.326758,95.480349
2016-08-09,8.713790,215.376275,9.129840,120.819451
2016-08-10,8.430715,211.407235,6.575925,99.374691
2016-08-11,7.674408,165.121067,6.014858,119.958318
2016-08-12,7.173188,100.325014,5.402598,78.073562
2016-08-13,7.056941,134.810265,8.331951,98.181040
2016-08-14,6.653693,128.150661,19.863707,143.778988
2016-08-15,6.546764,162.761465,12.974173,125.580366
2016-08-16,6.322523,92.997943,6.300182,80.377157
2016-08-17,6.133134,101.561174,7.228261,101.458235
2016-08-18,5.997920,98.506481,5.960832,76.132600
2016-08-19,5.831454,95.581641,5.709126,79.467895
2016-08-20,5.560424,78.319201,5.820186,92.581464
2016-08-21,5.418107,65.253828,3.908330,50.876438
2016-08-22,5.429897,83.992780,4.282534,59.557754
2016-08-23,5.384324,97.803924,4.932731,82.659058
2016-08-24,5.208387,90.712893,4.670332,70.213605
2016-08-25,5.123378,88.737162,3.136090,36.671767
2016-08-26,5.065686,102.876159,7.438945,95.985043
2016-08-27,4.880374,75.798154,4.238756,58.064936
2016-08-28,4.700074,64.915921,3.779098,38.194797
2016-08-29,4.589040,58.880335,3.758056,36.984155
2016-08-30,4.591458,30.932722,4.978239,25.615243
2016-08-31,4.294120,37.291521,3.752025,37.382658
2016-09-01,4.203728,41.389836,3.515746,19.932482
2016-09-02,4.121401,42.264648,3.513790,19.685390
2016-09-03,4.039029,28.254010,3.682101,19.289847
2016-09-04,3.959350,23.148221,4.577175,32.018634
2016-09-05,4.195572,12.331689,3.784545,27.265531
2016-09-06,3.850058,34.548038,3.660313,23.967089
2016-09-07,3.848059,25.417263,3.494138,28.563458
2016-09-08,3.801244,19.636098,3.440778,35.401797
2016-09-09,3.610236,25.421070,4.034818,18.430553
2016-09-10,3.535571,37.663621,3.637343,27.688853
2016-09-11,3.461468,36.665368,2.925020,14.637318
2016-09-12,3.400914,19.938222,2.978627,4.000221
2016-09-13,3.337466,30.813043,14.009600,32.135959
2016-09-14,3.410472,84.331804,21.174974,59.422643
2016-09-15,3.311466,33.941337,2.634376,39.005894
2016-09-16,3.114904,18.730658,1.086879,16.697866
2016-09-17,3.299652,12.283493,2.448609,16.005342
2016-09-18,3.106312,9.818459,1.939699,12.180436
2016-09-19,2.968065,4.722666,1.370294,7.585354
2016-09-20,2.879262,1.582006,1.128429,3.076895
2016-09-21,3.028910,0.537111,1.194275,2.574373
2016-09-22,2.833653,0.032427,0.675178,3.547641
2016-09-23,2.821332,0.032493,0.656422,3.607991
2016-09-24,2.817877,0.173332,0.639118,3.133015
2016-09-25,2.826906,0.081299,0.615861,3.254065
2016-09-26,2.841454,0.052605,0.592973,2.797285
2016-09-27,2.862498,0.050580,0.571557,2.482975
2016-09-28,2.880979,0.023367,0.549639,1.951216
2016-09-29,2.898440,0.059155,0.533112,1.843956
2016-09-30,2.913423,0.271665,0.507935,2.588323
2016-10-01,3.268982,0.066841,0.605195,1.757730
2016-10-02,3.622966,0.028369,1.852206,1.756307
2016-10-03,3.098210,2.152338,14.015797,5.903931
2016-10-04,2.968459,20.374021,16.300398,23.826784
2016-10-05,2.960056,6.467766,10.605481,25.142514
2016-10-06,3.017697,6.104008,1.761299,16.792785
2016-10-07,2.849120,23.803554,8.404465,19.528502
2016-10-08,2.801795,27.684496,6.689241,21.330133
2016-10-09,2.820889,2.270302,1.165006,7.682968
2016-10-10,2.732117,1.613472,2.268885,7.848557
2016-10-11,2.702981,0.218657,0.639397,1.895071
2016-10-12,2.715421,0.010042,0.636542,1.845054
2016-10-13,2.762317,0.033645,0.659275,1.730479
2016-10-14,2.823699,0.110173,0.657430,1.850094
2016-10-15,2.884508,0.189347,2.081180,3.379016
2016-10-16,3.078215,0.159105,1.538417,6.248170
2016-10-17,3.010426,0.050314,0.678837,1.958340
2016-10-18,3.054507,0.021143,0.762207,1.752349
2016-10-19,3.089724,0.030788,0.704012,1.822435
2016-10-20,3.119125,0.022452,0.608185,1.716969
2016-10-21,3.140745,0.009017,0.816247,1.770210
2016-10-22,3.162471,0.005723,0.657069,1.695435
2016-10-23,3.180699,0.018926,0.580951,1.704362
2016-10-24,3.191528,0.018695,0.569662,1.707392
2016-10-25,3.778745,0.009353,0.589629,1.696274
2016-10-26,3.193037,0.000128,0.542323,1.696171
2016-10-27,3.191062,0.000091,0.528786,1.687303
2016-10-28,3.182057,0.000091,0.515226,1.689502
2016-10-29,3.170691,0.007731,0.502184,1.676579
2016-10-30,3.156848,0.021791,0.488226,1.669705
2016-10-31,3.139048,0.018331,1.840818,1.750583
2016-11-01,3.129526,0.013601,1.191161,1.741269
2016-11-02,3.117689,0.018016,0.449316,1.666652
2016-11-03,3.087956,0.007779,0.564845,1.669631
2016-11-04,3.055545,0.014652,1.099804,1.647074
2016-11-05,3.023552,0.004217,2.664203,1.706976
2016-11-06,2.991415,0.011375,1.192833,1.712978
2016-11-07,2.964717,0.000970,0.406552,1.693488
2016-11-08,2.936737,0.007436,0.401610,1.638159
2016-11-09,2.909489,0.000756,0.401512,1.634749
2016-11-10,2.882953,0.003228,0.397897,1.628614
2016-11-11,2.854619,0.000305,0.395237,1.637695
2016-11-12,2.831119,0.000093,0.393211,1.635466
2016-11-13,2.805931,0.000124,0.398256,1.615361
2016-11-14,2.780564,0.000529,0.391140,1.614624
2016-11-15,2.755022,0.010187,0.381827,1.604459
2016-11-16,2.727441,0.017908,0.377928,1.616812
2016-11-17,2.703795,0.016153,0.372477,1.601303
2016-11-18,2.678286,0.014317,0.399302,1.605027
2016-11-19,2.652606,0.012366,0.363479,1.614383
2016-11-20,2.627518,0.011722,0.358235,1.591621
2016-11-21,2.600648,0.006736,0.459230,1.603467
2016-11-22,2.577823,0.012879,0.602231,1.599819
2016-11-23,2.554431,0.002669,1.401147,1.615911
2016-11-24,2.531355,0.000216,0.352968,1.592337
2016-11-25,2.508033,0.000213,0.335850,1.588474
2016-11-26,2.482925,0.000213,1.021422,1.585139
2016-11-27,2.461830,0.000212,1.502270,1.585169
2016-11-28,2.439380,0.000211,0.324645,1.559710
2016-11-29,2.417000,0.000215,0.321094,1.564872
2016-11-30,2.394615,0.000210,0.314196,1.572485
2016-12-01,2.370484,0.000209,0.312662,1.564258
2016-12-02,2.349835,0.000210,0.308232,1.564176
2016-12-03,2.327696,0.000211,0.307043,1.534555
2016-12-04,2.305834,0.000210,0.310383,1.564583
2016-12-05,2.283962,0.000209,1.973761,1.574236
2016-12-06,2.268757,3.365622,7.405380,1.569457
2016-12-07,2.279624,2.955687,3.514261,1.550406
2016-12-08,2.127004,0.026253,0.969915,1.537639
2016-12-09,2.055587,0.000182,0.340023,1.544379
2016-12-10,2.031814,0.000100,0.670809,1.527769
2016-12-11,2.027388,0.000119,0.474839,1.539717
2016-12-12,2.038956,0.000111,0.454298,1.525421
2016-12-13,2.055332,0.000083,0.383030,1.518132
2016-12-14,2.073784,0.000082,0.387115,1.515530
2016-12-15,2.091346,0.000082,0.395413,1.514687
2016-12-16,2.106309,0.000082,0.396716,1.516827
2016-12-17,2.122339,0.000082,0.399132,1.504910
2016-12-18,2.134929,0.000082,0.397946,1.509079
2016-12-19,2.145607,0.000082,0.393624,1.501854
2016-12-20,2.153882,0.000082,0.391438,1.498391
2016-12-21,2.158602,0.000082,0.390227,1.496176
2016-12-22,2.164356,0.000082,0.387441,1.502030
2016-12-23,2.166586,0.000082,0.383559,1.492240
2016-12-24,2.166720,0.000082,0.381632,1.487685
2016-12-25,2.165406,0.000082,0.377842,1.498469
2016-12-26,2.161463,0.000082,0.375368,1.479614
2016-12-27,2.159173,0.000082,0.372034,1.491989
2016-12-28,2.154495,0.000082,0.367436,1.487696
2016-12-29,2.149183,0.000082,0.364766,1.488020
2016-12-30,2.142729,0.000082,0.360168,1.483698
2016-12-31,2.135560,0.000082,0.357498,1.484006
2017-01-01,2.127169,0.000000,0.766027,1.473842
2017-01-02,2.119266,0.000000,0.349530,1.487560
2017-01-03,2.109304,0.000000,0.344203,1.468062
2017-01-04,2.098554,0.000000,0.340521,1.486714
2017-01-05,2.086957,0.000000,0.335498,1.482355
2017-01-06,2.073189,0.000000,0.350975,1.459902
2017-01-07,2.061783,0.000000,0.328194,1.474249
2017-01-08,2.048456,0.000000,0.324359,1.447720
2017-01-09,2.034708,0.000000,0.315835,1.452038
2017-01-10,2.020997,0.000000,0.312898,1.454314
2017-01-11,2.005533,0.000000,0.310602,1.455421
2017-01-12,1.992512,0.000000,0.304545,1.446045
2017-01-13,1.978055,0.000000,0.300756,1.454756
2017-01-14,1.963430,0.000000,0.298765,1.433892
2017-01-15,1.948419,0.000000,0.290592,1.447041
2017-01-16,1.931801,0.000000,0.287258,1.441703
2017-01-17,1.917668,0.000000,0.284500,1.422884
2017-01-18,1.902082,0.000000,0.277902,1.442710
2017-01-19,1.886828,0.000000,0.275859,1.432438
2017-01-20,1.871452,0.000000,0.269803,1.432097
2017-01-21,1.854752,0.000000,0.266585,1.425442
2017-01-22,1.840737,0.000000,0.264421,1.440472
2017-01-23,1.825112,0.000000,0.511837,1.424791
2017-01-24,1.809465,0.000000,0.254068,1.421613
2017-01-25,1.794057,0.000000,0.249390,1.432471
2017-01-26,1.777423,0.000000,0.246344,2.141982
2017-01-27,1.763309,0.000000,0.240718,1.421718
2017-01-28,1.747975,0.000000,0.238563,1.428699
2017-01-29,1.732756,0.000000,0.233567,1.418763
2017-01-30,1.717834,0.000000,0.233180,1.414299
2017-01-31,1.703262,0.000000,0.226449,1.390789
2017-02-01,1.688011,0.000000,0.226581,1.391917
2017-02-02,1.675394,0.000000,0.219989,1.399661
2017-02-03,1.661377,0.000000,0.215542,1.378203
2017-02-04,1.647300,0.000000,0.213384,1.385843
2017-02-05,1.633472,0.000000,0.233211,1.371059
2017-02-06,1.618499,0.000000,0.206830,1.377020
2017-02-07,1.606078,0.000000,0.203423,1.403954
2017-02-08,1.592714,0.000000,0.203568,1.383729
2017-02-09,1.579675,0.000000,0.196420,1.367285
2017-02-10,1.567585,0.000000,0.193553,1.383190
2017-02-11,1.554932,0.000000,0.245883,1.396065
2017-02-12,1.544481,0.000000,0.186948,1.383963
2017-02-13,1.533143,0.000000,0.184941,1.356653
2017-02-14,1.522006,0.000000,0.182934,1.350697
2017-02-15,1.511147,0.000000,0.179080,1.337455
2017-02-16,1.499672,0.000000,0.177593,1.371140
2017-02-17,1.490369,0.000000,0.199304,1.340545
2017-02-18,1.480152,0.000000,0.174655,1.358738
2017-02-19,1.470065,0.000000,0.168721,1.359079
2017-02-20,1.459988,0.000000,0.167861,1.343769
2017-02-21,1.448848,0.000000,0.163927,1.339645
2017-02-22,1.439571,0.000000,0.161257,1.347671
2017-02-23,1.429270,0.000000,0.160253,1.344974
2017-02-24,1.419070,0.000000,0.158130,1.330243
2017-02-25,1.408997,0.000000,0.153764,1.336070
2017-02-26,1.398026,0.000000,0.153193,1.338452
2017-02-27,1.389041,0.000000,0.151122,1.333956
2017-02-28,1.379222,0.000000,0.150677,1.351065
2017-03-01,1.368485,0.000000,0.146415,1.319996
2017-03-02,1.359631,0.000000,0.143802,1.318427
2017-03-03,1.349873,0.000000,0.144422,1.330696
2017-03-04,1.340146,0.000000,0.139384,1.314622
2017-03-05,1.330407,0.000000,0.138316,1.322031
2017-03-06,1.319800,0.000000,0.135450,1.321661
2017-03-07,1.311217,0.000000,0.133955,1.303796
2017-03-08,1.302086,0.000000,0.132231,1.320930
2017-03-09,1.293143,0.000000,0.129849,1.311275
2017-03-10,1.284204,0.000000,0.127178,1.318295
2017-03-11,1.274355,0.000000,0.126722,1.314047
2017-03-12,1.266186,0.000000,0.131089,1.320999
2017-03-13,1.257213,0.000000,0.122500,1.317506
2017-03-14,1.248567,0.000000,0.121121,1.431278
2017-03-15,1.240103,0.000000,0.119434,1.299122
2017-03-16,1.230816,0.000000,0.118110,1.317925
2017-03-17,1.223195,0.000000,0.116784,1.317111
2017-03-18,1.214638,0.000000,0.113337,1.303331
2017-03-19,1.206234,0.000000,0.112509,1.306669
2017-03-20,1.198040,0.000000,0.111102,1.308543
2017-03-21,1.189192,0.000000,0.109723,1.294574
2017-03-22,1.182026,0.000000,0.108719,1.407766
2017-03-23,1.174007,0.000000,0.116668,1.302761
2017-03-24,1.165919,0.000000,0.106049,1.307037
2017-03-25,1.157907,0.000000,0.103234,1.295199
2017-03-26,1.149427,0.000000,0.103962,1.309767
2017-03-27,1.142686,0.000000,0.100996,1.296653
2017-03-28,1.135185,0.000000,0.106687,1.417648
2017-03-29,1.127733,0.000000,0.098440,1.294937
2017-03-30,1.120343,0.000000,0.095885,1.293567
2017-03-31,1.112866,0.000000,0.097321,1.260821
2017-04-01,1.104769,0.000000,0.094218,1.274401
2017-04-02,1.098832,0.000000,0.095083,1.291517
2017-04-03,1.092582,0.000000,0.090572,1.288551
2017-04-04,1.086479,0.000000,0.092564,1.297951
2017-04-05,1.080477,0.000000,0.133796,1.284359
2017-04-06,1.073851,0.000000,0.089108,1.309147
2017-04-07,1.068949,0.000000,0.086667,1.291983
2017-04-08,1.063470,0.000000,0.087931,1.305704
2017-04-09,1.057914,0.000000,0.085375,1.523167
2017-04-10,1.052349,0.000000,0.088657,1.311843
2017-04-11,1.046047,0.000000,0.167678,1.831698
2017-04-12,1.041171,0.000000,0.291330,1.291009
2017-04-13,1.035585,0.000000,0.079867,1.284900
2017-04-14,1.030099,0.000000,0.078771,1.308069
2017-04-15,1.024597,0.000000,0.081161,1.297641
2017-04-16,1.018364,0.000000,0.077196,1.300378
2017-04-17,1.013590,0.000000,0.096006,1.289991
2017-04-18,1.008096,0.000000,0.075385,1.287485
2017-04-19,1.002500,0.000000,0.075529,1.292795
2017-04-20,0.996946,0.000000,0.074381,1.284083
2017-04-21,0.990983,0.000000,0.201565,1.289821
2017-04-22,0.986547,0.000000,0.076729,1.847258
2017-04-23,0.981471,0.000000,0.085865,2.219268
2017-04-24,0.976437,0.000000,0.145514,1.520603
2017-04-25,0.971359,0.000000,0.676447,2.078362
2017-04-26,0.965616,0.000000,0.308020,1.923827
2017-04-27,0.961230,0.000000,0.071240,1.345859
2017-04-28,0.956160,0.000000,0.073227,1.275136
2017-04-29,0.951089,0.000000,0.413203,2.170542
2017-04-30,0.946113,0.000000,0.300212,1.554874
2017-05-01,0.940484,0.000000,1.014223,2.212091
2017-05-02,0.936266,0.000000,2.075671,2.614128
2017-05-03,0.931430,0.000000,5.901327,1.779256
2017-05-04,0.925664,0.000000,8.045249,1.827084
2017-05-05,0.945813,1.308467,7.593028,1.824301
2017-05-06,0.910682,2.512177,3.125848,2.023065
2017-05-07,0.839153,1.970245,2.104806,1.641558
2017-05-08,0.799732,3.324941,2.909403,1.560234
2017-05-09,0.776453,7.629976,6.916500,1.614637
2017-05-10,0.748470,5.140988,2.592492,2.122894
2017-05-11,0.752363,2.694245,2.661813,1.699174
2017-05-12,0.818049,0.578327,1.275788,1.852789
2017-05-13,0.908718,0.003282,1.062086,1.693531
2017-05-14,1.010883,0.037506,2.318558,2.070655
2017-05-15,1.125927,4.233733,4.830755,1.999323
2017-05-16,1.177421,7.943437,2.561977,1.747689
2017-05-17,1.250519,13.522977,3.594694,1.961740
2017-05-18,1.360924,11.889028,3.200231,2.364301
2017-05-19,1.505603,28.931720,4.572107,3.234208
2017-05-20,1.652282,32.585573,4.285440,2.720672
2017-05-21,1.948765,49.068752,4.638292,2.529466
2017-05-22,2.364195,56.838881,3.990458,2.929302
2017-05-23,2.783308,44.960841,5.026153,2.426978
2017-05-24,3.358107,33.514858,4.903890,11.591969
2017-05-25,4.059215,34.384560,4.416700,10.806756
2017-05-26,4.684973,16.004528,3.105382,20.078578
2017-05-27,5.219577,3.476153,1.941526,17.592560
2017-05-28,6.446646,5.905943,2.331776,15.183295
2017-05-29,6.595263,15.764974,2.562561,12.958985
2017-05-30,7.461195,14.449308,2.874772,15.872191
2017-05-31,8.712531,4.048244,2.071258,3.246321
2017-06-01,9.048179,7.851215,2.901715,11.117407
2017-06-02,9.797330,11.911013,3.561854,12.521330
2017-06-03,10.217400,34.439124,3.965222,24.549048
2017-06-04,10.272506,45.109378,3.352221,22.013622
2017-06-05,10.804965,47.378223,4.726957,26.811962
2017-06-06,10.149770,57.725414,5.244744,24.126559
2017-06-07,10.385306,57.612850,5.943389,29.831076
2017-06-08,10.284067,55.808740,5.497038,39.590900
2017-06-09,10.300239,50.910735,6.238163,37.868165
2017-06-10,10.192826,34.699819,6.419542,34.126346
2017-06-11,10.020353,44.217636,6.289386,33.327153
2017-06-12,9.802443,50.680482,7.495855,42.603039
2017-06-13,9.615671,51.008007,6.700729,34.053807
2017-06-14,9.499454,54.776833,7.477886,29.655148
2017-06-15,9.446976,81.487827,8.248305,36.576238
2017-06-16,9.386539,93.114962,8.926167,36.123980
2017-06-17,9.625100,69.039476,9.838293,46.705004
2017-06-18,10.192067,93.670935,10.960486,45.173843
2017-06-19,10.771179,91.101154,9.797931,42.543350
2017-06-20,11.133075,69.784259,10.390242,48.226274
2017-06-21,11.562357,76.520721,10.516610,43.760822
2017-06-22,12.000144,80.678734,10.806795,44.128303
2017-06-23,12.425776,89.016065,11.089381,48.684338
2017-06-24,12.822942,104.833232,11.547733,50.921678
2017-06-25,13.106674,104.494062,11.627224,53.934980
2017-06-26,13.132330,62.641869,9.504570,43.903551
2017-06-27,14.135073,81.770406,10.825304,70.293709
2017-06-28,14.653545,107.977548,11.046255,64.745150
2017-06-29,15.581385,99.015150,10.086560,64.199453
2017-06-30,15.891085,83.070139,9.490572,60.022844
2017-07-01,16.171329,90.666056,9.765774,62.585353
2017-07-02,16.267260,210.554058,13.755559,86.341699
2017-07-03,15.657304,122.273024,9.488445,85.448674
2017-07-04,15.901551,55.367454,9.244141,52.565155
2017-07-05,16.320742,57.900701,6.505664,82.343385
2017-07-06,16.085584,77.526171,5.354569,65.052330
2017-07-07,15.647099,91.485118,6.096085,67.968432
2017-07-08,14.968789,111.877858,7.799501,91.890162
2017-07-09,14.697231,123.957595,7.121245,108.278901
2017-07-10,14.426954,114.629731,7.102746,95.968638
2017-07-11,14.153074,91.269166,5.334266,60.677346
2017-07-12,14.114505,124.122816,7.688754,119.623211
2017-07-13,13.365129,84.036002,13.080634,77.511272
2017-07-14,13.256171,63.681331,8.126978,78.642718
2017-07-15,13.238260,86.108331,5.431731,109.556286
2017-07-16,12.534570,66.263470,6.492679,99.641921
2017-07-17,12.242673,55.761567,5.358300,79.797946
2017-07-18,12.082263,66.876418,5.968581,92.188930
2017-07-19,12.163015,143.130838,6.763192,107.178930
2017-07-20,12.084365,161.799693,6.982228,146.051573
2017-07-21,11.855533,114.619950,7.520255,117.277395
2017-07-22,11.898325,111.070035,6.356753,105.705879
2017-07-23,11.835027,96.192949,6.833839,94.864177
2017-07-24,11.475059,151.265595,14.589236,61.737457
2017-07-25,11.150612,126.389404,4.841600,93.002863
2017-07-26,11.197249,249.006599,26.774992,160.294713
2017-07-27,10.833123,299.400251,6.312277,163.613218
2017-07-28,10.250433,167.942812,4.539488,108.219597
2017-07-29,10.194863,154.952741,4.967583,113.806098
2017-07-30,9.953072,147.642283,6.369127,107.892276
2017-07-31,9.755910,152.715821,5.967026,105.852849
2017-08-01,9.399756,131.621344,6.161525,105.866881
2017-08-02,9.138255,119.517561,6.202911,102.382781
2017-08-03,8.854357,139.736858,6.611127,100.183342
2017-08-04,8.551195,133.725420,6.437637,92.829259
2017-08-05,8.532464,128.520038,6.360634,96.053439
2017-08-06,8.135810,112.497585,7.458367,98.545054
2017-08-07,8.393646,208.608950,6.709060,143.709077
2017-08-08,8.601045,313.357456,7.518464,186.275727
2017-08-09,7.554974,129.722677,7.007032,79.675575
2017-08-10,7.348904,122.911677,6.190522,105.684452
2017-08-11,7.089006,164.592400,6.539433,99.750072
2017-08-12,6.663121,112.582352,6.310206,94.621931
2017-08-13,6.430320,121.674922,6.493139,85.049319
2017-08-14,6.171178,111.006097,6.045416,82.394548
2017-08-15,5.899752,84.620674,5.469455,71.735999
2017-08-16,5.779531,92.299182,5.682459,71.966400
2017-08-17,5.624968,104.937994,6.402848,75.619928
2017-08-18,5.360929,71.949826,6.287854,45.793867
2017-08-19,5.285638,97.666843,6.156483,74.100491
2017-08-20,5.318756,136.357871,6.204202,90.342585
2017-08-21,5.071802,105.864285,5.400236,64.336541
2017-08-22,4.844805,73.720378,10.285737,66.022203
2017-08-23,4.840860,72.119207,5.870005,68.634718
2017-08-24,4.777369,107.932408,4.647710,88.406532
2017-08-25,4.660614,110.535082,5.615167,91.208294
2017-08-26,4.488769,102.282392,3.391968,84.204188
2017-08-27,4.266566,91.055888,3.910954,63.706080
2017-08-28,4.090869,72.304041,3.434584,63.190200
2017-08-29,4.272849,130.325485,3.858548,70.563267
2017-08-30,4.907545,330.770862,5.684808,154.759245
2017-08-31,4.706490,351.088105,5.232723,146.134865
2017-09-01,4.282665,192.595523,4.395251,84.279341
2017-09-02,4.022134,113.323423,3.713053,62.513468
2017-09-03,3.756063,57.729628,2.809798,27.073452
2017-09-04,3.683267,39.710224,2.818869,6.178651
2017-09-05,3.730204,43.416557,3.775029,24.567660
2017-09-06,3.725431,43.993105,3.245651,45.446539
2017-09-07,3.879186,108.199390,3.982038,58.742067
2017-09-08,3.645827,42.869469,5.392944,30.204331
2017-09-09,3.683602,17.258966,4.427027,30.411321
2017-09-10,3.830699,15.941449,2.946957,15.611391
2017-09-11,3.465963,9.610928,2.200874,5.312598
2017-09-12,3.441264,19.266090,2.937937,10.417684
2017-09-13,3.318332,18.304027,2.439880,11.234179
2017-09-14,3.998093,162.282690,15.761665,93.602115
2017-09-15,3.909433,279.761418,8.791154,77.626585
2017-09-16,2.914208,32.397161,1.268603,19.218822
2017-09-17,3.167538,13.356932,1.169505,3.100827
2017-09-18,3.005323,10.989054,1.635105,17.778556
2017-09-19,3.009810,7.962581,0.796827,3.991554
2017-09-20,3.101580,6.501706,0.919977,3.759758
2017-09-21,3.185680,6.050519,1.233225,3.824214
2017-09-22,3.265487,7.992852,1.187150,6.496669
2017-09-23,3.467364,3.358854,1.151903,2.215164
2017-09-24,5.376994,0.680982,0.753918,2.054103
2017-09-25,3.736123,0.093600,0.702231,1.841691
2017-09-26,3.507227,21.669950,3.845031,2.508981
2017-09-27,3.561033,2.345661,1.506689,1.991729
2017-09-28,3.518740,0.158531,1.036014,2.085571
2017-09-29,3.372607,0.071880,0.569841,1.961954
2017-09-30,3.372415,0.006296,0.568267,1.888221
2017-10-01,3.389182,0.003388,0.545478,1.825758
2017-10-02,3.449595,2.648692,3.032452,2.007565
2017-10-03,3.445029,0.483212,0.906663,1.849006
2017-10-04,3.423554,0.023257,0.512072,1.974512
2017-10-05,3.443016,0.004792,1.372530,2.183173
2017-10-06,3.526603,0.180247,2.879402,2.037279
2017-10-07,3.709406,0.612695,1.181922,2.003129
2017-10-08,3.761832,0.052295,0.973210,1.786906
2017-10-09,3.570563,0.003498,0.613672,1.943263
2017-10-10,3.593594,0.003493,0.463785,1.769530
2017-10-11,3.678742,0.003406,0.705495,1.871630
2017-10-12,3.683782,0.003371,3.021149,1.756151
2017-10-13,3.891927,0.003529,0.474690,1.759152
2017-10-14,3.692338,0.003421,0.430517,1.756423
2017-10-15,3.697860,0.003433,0.500946,1.749220
2017-10-16,3.697898,0.003462,0.709491,1.796549
2017-10-17,4.037705,0.066682,0.460538,2.314641
2017-10-18,3.699339,0.006853,0.451194,1.783834
2017-10-19,3.691216,0.003401,0.410317,1.811197
2017-10-20,3.676542,0.003385,0.406095,1.785508
2017-10-21,3.655986,0.003446,0.840294,1.727158
2017-10-22,3.638185,0.003426,1.236334,1.733078
2017-10-23,3.615867,0.003414,0.391987,1.707972
2017-10-24,3.591698,0.003415,0.782186,1.823678
2017-10-25,3.566423,0.003444,0.383082,1.705144
2017-10-26,3.536666,17.148885,1.867048,2.119024
2017-10-27,5.367912,146.131972,3.117149,5.726343
2017-10-28,3.504483,32.110627,0.504400,1.909074
2017-10-29,3.343529,0.570696,0.370825,1.709214
