time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-03-03,0.0,0.0,0.108528,0.024662,0.0,0.13319
2015-03-04,0.0,0.0,0.107844,0.024346,0.0,0.13219
2015-03-05,0.0,0.0,0.1067,0.023545,0.0,0.130245
2015-03-06,0.0,0.0,0.105559,0.024567,0.0,0.130126
2015-03-07,0.0,0.0,0.103731,0.024276,0.0,0.128007
2015-03-08,0.0,0.0,0.104187,0.024446,0.0,0.128633
2015-03-09,0.0,0.0,0.101905,0.024609,0.0,0.126514
2015-03-10,0.0,0.0,0.100076,0.024257,0.0,0.124333
2015-03-11,0.0,0.0,0.099391,0.024494,0.0,0.123885
2015-03-12,0.0,0.0,0.099391,0.024221,0.0,0.123612
2015-03-13,0.0,0.0,0.097791,0.024546,0.0,0.122337
2015-03-14,0.0,0.0,0.096878,0.024107,0.0,0.12098500000000001
2015-03-15,0.0,0.0,0.094593,0.024112,0.0,0.118705
2015-03-16,0.0,0.0,0.096877,0.024491,0.0,0.121368
2015-03-17,0.0,0.0,0.093452,0.024487,0.0,0.11793899999999999
2015-03-18,0.0,0.0,0.093907,0.024028,0.0,0.11793500000000001
2015-03-19,0.0,0.0,0.091624,0.024125,0.0,0.11574899999999999
2015-03-20,0.0,0.0,0.091395,0.024624,0.0,0.11601900000000001
2015-03-21,0.0,0.0,0.090937,0.023827,0.0,0.114764
2015-03-22,0.0,0.0,0.089111,0.023899,0.0,0.11301
2015-03-23,0.0,0.0,0.091622,0.023846,0.0,0.11546799999999999
2015-03-24,0.0,0.0,0.088426,0.024158,0.0,0.112584
2015-03-25,0.0,0.0,0.087282,0.02377,0.0,0.111052
2015-03-26,0.0,0.0,0.086597,0.023808,0.0,0.11040499999999999
2015-03-27,0.0,0.0,0.08477,0.023731,0.0,0.108501
2015-03-28,0.0,0.0,0.084769,0.023805,0.0,0.108574
2015-03-29,0.0,0.0,0.083629,0.023927,0.0,0.107556
2015-03-30,0.0,0.0,0.082942,0.023744,0.0,0.106686
2015-03-31,0.0,0.0,0.082941,0.023806,0.0,0.10674700000000001
2015-04-01,0.0,0.0,0.081115,0.023766,0.0,0.104881
2015-04-02,0.0,0.0,0.081114,0.023826,0.0,0.10494
2015-04-03,0.0,0.0,0.079973,0.023361,0.0,0.10333400000000001
2015-04-04,0.0,0.0,0.079286,0.024313,0.0,0.103599
2015-04-05,0.0,0.0,0.079286,0.02347,0.0,0.102756
2015-04-06,0.0,0.0,0.076776,0.02361,0.0,0.100386
2015-04-07,0.0,0.0,0.076317,0.023913,0.0,0.10023
2015-04-08,0.0,0.0,0.075631,0.0238,0.0,0.099431
2015-04-09,0.0,0.0,0.076088,0.023865,0.0,0.099953
2015-04-10,0.0,0.0,0.074033,0.023277,0.0,0.09731000000000001
2015-04-11,0.0,0.0,0.074947,0.023321,0.0,0.098268
2015-04-12,0.0,0.0,0.071292,0.024096,0.0,0.095388
2015-04-13,0.0,0.0,0.073803,0.02323,0.0,0.097033
2015-04-14,0.0,0.0,0.165702,0.200756,0.0,0.36645799999999995
2015-04-15,0.0,0.0,0.152153,0.197128,0.0,0.349281
2015-04-16,0.0,0.0,0.116546,0.023639,0.0,0.140185
2015-04-17,0.0,0.0,0.070149,0.023249,0.0,0.09339800000000001
2015-04-18,0.0,0.0,0.081146,0.023243,0.0,0.104389
2015-04-19,0.0,0.0,0.074535,0.023067,0.0,0.09760200000000001
2015-04-20,0.0,0.0,0.071979,0.023542,0.0,0.095521
2015-04-21,0.0,0.0,0.069051,0.0236,0.0,0.092651
2015-04-22,0.0,0.0,0.075974,0.416159,0.0,0.492133
2015-04-23,0.0,0.0,0.176466,0.186127,0.0,0.362593
2015-04-24,0.0,0.0,0.072961,0.023131,0.0,0.096092
2015-04-25,0.0,0.0,0.065808,0.023625,0.0,0.08943300000000001
2015-04-26,0.0,0.0,0.071972,0.023151,0.0,0.095123
2015-04-27,0.0,0.0,0.095946,0.023094,0.0,0.11904
2015-04-28,0.0,0.0,0.195294,0.023444,0.0,0.218738
2015-04-29,0.0,0.0,1.161383,0.023364,0.0,1.184747
2015-04-30,0.0,0.0,0.850717,0.023163,0.0,0.87388
2015-05-01,0.0,0.0,0.104642,0.023123,0.0,0.127765
2015-05-02,0.0,0.0,0.062837,0.02316,0.0,0.085997
2015-05-03,0.0,5e-06,0.070145,0.054331,5e-06,0.124476
2015-05-04,0.0,1.3e-05,0.350707,0.147008,1.3e-05,0.497715
2015-05-05,0.0,1.3e-05,0.172548,0.177943,1.3e-05,0.350491
2015-05-06,0.0,1.3e-05,0.663075,0.140148,1.3e-05,0.803223
2015-05-07,0.0,1.3e-05,1.069965,0.226955,1.3e-05,1.29692
2015-05-08,0.0,1.3e-05,0.607233,0.153054,1.3e-05,0.760287
2015-05-09,0.0,0.001127,2.026928,0.113301,0.001127,2.1402289999999997
2015-05-10,0.0,0.00495,2.037947,0.187565,0.00495,2.225512
2015-05-11,0.0,0.006752,0.304737,0.101038,0.006752,0.405775
2015-05-12,0.116871,0.00768,0.133321,0.119279,0.12455100000000001,0.2526
2015-05-13,0.036756,0.008308,0.141169,0.086211,0.04506399999999999,0.22737999999999997
2015-05-14,0.150752,0.008731,0.252143,0.222915,0.15948299999999999,0.475058
2015-05-15,0.309457,0.009019,0.425652,0.20961,0.318476,0.635262
2015-05-16,0.479929,0.009117,0.698675,0.106038,0.489046,0.804713
2015-05-17,0.842711,0.022401,0.754178,0.080457,0.865112,0.834635
2015-05-18,5.506442,0.028238,1.775507,0.071748,5.53468,1.8472549999999999
2015-05-19,0.765143,0.034145,0.29731,0.022944,0.799288,0.32025400000000004
2015-05-20,1.393813,0.056849,0.824286,0.115147,1.450662,0.939433
2015-05-21,3.997044,0.048144,1.295161,0.082358,4.045188,1.377519
2015-05-22,0.561312,0.022814,0.473896,0.022507,0.584126,0.496403
2015-05-23,6.90691,0.059863,0.756038,0.120145,6.966773,0.8761829999999999
2015-05-24,8.461571,0.258726,0.941556,0.060896,8.720296999999999,1.002452
2015-05-25,8.139802,0.359258,1.062077,0.096152,8.49906,1.158229
2015-05-26,5.112559,0.25369,1.20282,0.070843,5.366249,1.273663
2015-05-27,8.281904,0.261641,1.353555,0.058515,8.543545000000002,1.4120700000000002
2015-05-28,3.227922,0.224641,1.679015,0.096247,3.452563,1.775262
2015-05-29,7.706365,0.188973,1.116903,0.151706,7.895338,1.268609
2015-05-30,2.001521,0.162973,0.888284,0.133329,2.164494,1.0216129999999999
2015-05-31,3.506242,0.094141,0.889076,0.107588,3.600383,0.996664
2015-06-01,5.556637,0.143146,0.878035,0.233504,5.699783,1.111539
2015-06-02,6.939992,0.279845,0.996391,0.09531,7.219837,1.091701
2015-06-03,7.525827,0.354348,1.092056,0.088182,7.8801749999999995,1.180238
2015-06-04,9.568077,0.468994,1.231199,0.103054,10.037071000000001,1.334253
2015-06-05,10.052996,0.571374,1.636541,0.087697,10.62437,1.724238
2015-06-06,9.44223,0.58892,2.037316,0.105126,10.03115,2.142442
2015-06-07,19.257955,1.142525,2.383968,0.145205,20.400479999999998,2.5291729999999997
2015-06-08,15.813628,1.123703,1.974656,0.088909,16.937331,2.063565
2015-06-09,17.402065,1.217875,2.320261,0.207924,18.61994,2.5281849999999997
2015-06-10,14.686672,1.125114,2.649325,0.170478,15.811786,2.8198030000000003
2015-06-11,7.545777,0.823388,3.15707,0.165268,8.369165,3.3223380000000002
2015-06-12,15.035246,0.921496,3.390098,0.159421,15.956742,3.549519
2015-06-13,9.475111,0.850376,4.129199,0.192938,10.325487,4.322137
2015-06-14,13.413311,0.816564,5.262263,0.194821,14.229875,5.457084
2015-06-15,16.479206,0.973362,5.656538,0.274438,17.452568000000003,5.930976
2015-06-16,28.467303,1.654647,5.214145,0.202941,30.121950000000002,5.417086
2015-06-17,18.430662,1.507691,5.260021,0.192257,19.938353000000003,5.452278
2015-06-18,20.328331,1.66642,6.497215,0.266064,21.994750999999997,6.763279
2015-06-19,21.488294,1.577254,6.822223,0.231764,23.065548,7.053987
2015-06-20,14.30605,1.274183,6.588658,0.23298,15.580233000000002,6.821638
2015-06-21,19.407114,1.500971,6.647613,0.232157,20.908085,6.87977
2015-06-22,23.732135,1.391316,7.231667,0.251485,25.123451,7.483152
2015-06-23,8.157293,1.546918,7.27857,0.273529,9.704210999999999,7.552099
2015-06-24,4.372093,2.212886,7.337997,0.612367,6.584979,7.9503639999999995
2015-06-25,3.854486,2.38756,7.473414,2.17697,6.242046,9.650383999999999
2015-06-26,4.356582,2.711468,7.499314,2.090613,7.06805,9.589927
2015-06-27,6.14886,4.065778,8.598478,2.745918,10.214638,11.344396
2015-06-28,6.754079,3.800567,7.908494,2.040471,10.554646,9.948965000000001
2015-06-29,6.667902,3.745028,8.04153,2.533631,10.41293,10.575161
2015-06-30,3.860631,2.752667,7.370483,2.277087,6.613298,9.64757
2015-07-01,4.051085,2.240824,7.426353,2.522448,6.2919089999999995,9.948801
2015-07-02,4.662509,3.169084,7.756437,2.721936,7.831593,10.478373
2015-07-03,4.692898,3.012821,7.81513,2.556464,7.705719,10.371594
2015-07-04,5.399633,3.122873,7.290278,2.334678,8.522506,9.624956
2015-07-05,5.629441,3.481918,8.057568,3.64887,9.111359,11.706438
2015-07-06,7.975538,3.859572,8.015594,2.816622,11.83511,10.832216
2015-07-07,2.187314,4.234791,6.617814,3.629407,6.422105,10.247221
2015-07-08,0.015218,2.77607,5.457836,2.973682,2.7912879999999998,8.431518
2015-07-09,0.010628,2.435586,5.349689,3.000575,2.446214,8.350264
2015-07-10,0.098456,2.323248,5.48062,1.470088,2.421704,6.9507080000000006
2015-07-11,0.17911,2.619323,5.655124,2.982779,2.798433,8.637903
2015-07-12,1.082783,2.17117,6.315492,2.429041,3.253953,8.744533
2015-07-13,0.158759,1.728682,6.345219,2.433543,1.8874410000000001,8.778762
2015-07-14,0.000615,2.456235,6.272502,2.89688,2.4568499999999998,9.169382
2015-07-15,0.004053,2.847106,5.847173,2.822347,2.851159,8.66952
2015-07-16,0.006145,2.839478,5.508654,2.915077,2.8456230000000002,8.423731
2015-07-17,0.002769,3.283907,4.989093,2.702821,3.286676,7.691914000000001
2015-07-18,0.01065,2.979171,4.449265,2.618833,2.989821,7.068097999999999
2015-07-19,0.007455,2.355564,4.328833,2.540626,2.3630190000000004,6.869459000000001
2015-07-20,0.000987,2.429444,3.968679,2.791797,2.430431,6.760476
2015-07-21,0.002072,2.432498,3.835334,2.429768,2.43457,6.265102000000001
2015-07-22,0.006689,2.361053,3.33624,2.624729,2.3677420000000002,5.960969
2015-07-23,0.002662,2.415266,3.327417,2.474309,2.417928,5.801726
2015-07-24,0.29234,1.624214,2.90543,2.206929,1.916554,5.112359
2015-07-25,0.028068,1.683873,3.186118,2.620657,1.711941,5.806775
2015-07-26,0.00295,1.975784,3.034892,2.586364,1.978734,5.621256000000001
2015-07-27,0.263138,1.924087,2.554423,1.96648,2.187225,4.520903
2015-07-28,0.720019,2.479988,2.768591,2.831975,3.2000070000000003,5.600566
2015-07-29,0.004715,2.115094,2.506302,2.394512,2.119809,4.9008140000000004
2015-07-30,0.002756,1.994599,2.373112,2.274295,1.997355,4.647406999999999
2015-07-31,0.006561,1.984902,2.226539,2.206377,1.991463,4.432916
2015-08-01,0.000255,1.88791,2.25285,2.158407,1.8881649999999999,4.411257
2015-08-02,0.240877,3.082497,2.29563,1.71049,3.3233740000000003,4.00612
2015-08-03,0.754429,3.188221,2.054423,1.82153,3.94265,3.875953
2015-08-04,0.003873,2.2088,2.434659,2.592349,2.212673,5.027008
2015-08-05,0.002339,2.021156,2.313443,2.306289,2.023495,4.619732
2015-08-06,0.002682,1.849748,2.302148,2.080365,1.85243,4.382512999999999
2015-08-07,0.004164,1.536649,1.771232,1.79324,1.540813,3.564472
2015-08-08,5.6e-05,1.675901,2.047923,2.404348,1.6759570000000001,4.452271
2015-08-09,1.6e-05,2.966987,2.775796,2.872099,2.967003,5.647895
2015-08-10,0.000101,4.235015,2.658088,2.92652,4.235116,5.584607999999999
2015-08-11,0.003588,4.008674,2.890128,2.932774,4.012262,5.822902
2015-08-12,9.92343,2.60319,2.724098,2.303834,12.52662,5.027932
2015-08-13,0.000405,2.95312,1.902587,2.245921,2.9535250000000004,4.148508
2015-08-14,0.002563,2.639897,1.819634,1.921406,2.64246,3.74104
2015-08-15,0.000422,2.222977,1.677494,1.734303,2.223399,3.411797
2015-08-16,0.000592,2.1677,1.865104,1.895801,2.168292,3.760905
2015-08-17,0.001265,1.796399,1.687554,1.551808,1.7976640000000002,3.239362
2015-08-18,0.003406,1.394713,1.774394,1.721966,1.3981190000000001,3.49636
2015-08-19,0.018495,1.306127,1.673832,1.641851,1.324622,3.315683
2015-08-20,0.00047,1.60282,1.630327,1.798589,1.6032899999999999,3.428916
2015-08-21,2.7e-05,1.609873,1.625154,1.703518,1.6099,3.328672
2015-08-22,0.000231,1.876371,1.773736,2.051679,1.876602,3.825415
2015-08-23,0.015753,1.846463,1.644474,1.744304,1.8622159999999999,3.3887780000000003
2015-08-24,0.000111,1.734081,1.437225,1.415813,1.734192,2.8530379999999997
2015-08-25,0.000109,1.688155,1.507949,1.464499,1.688264,2.972448
2015-08-26,0.001274,1.867061,1.491602,1.365219,1.868335,2.856821
2015-08-27,0.000154,1.643408,1.211596,1.150747,1.643562,2.362343
2015-08-28,0.001312,1.188687,1.711913,1.290259,1.189999,3.002172
2015-08-29,0.011465,1.668908,1.752486,2.367061,1.6803730000000001,4.119547
2015-08-30,9.399895,3.001519,3.133957,1.938963,12.401414,5.07292
2015-08-31,4.353234,3.062401,1.482398,2.140112,7.415635,3.62251
2015-09-01,4.177703,1.496251,1.728759,1.642258,5.673954,3.371017
2015-09-02,17.914806,2.894757,2.840938,3.167074,20.809562999999997,6.008012
2015-09-03,1.047063,1.726903,2.068465,1.860979,2.773966,3.929444
2015-09-04,10.540311,3.080315,3.258944,2.909638,13.620626000000001,6.168582000000001
2015-09-05,7.910454,1.680648,2.516173,2.32103,9.591102,4.837203000000001
2015-09-06,9.475876,3.834503,4.474407,3.504121,13.310379,7.978528000000001
2015-09-07,18.620821,4.374436,3.629669,2.611673,22.995257,6.2413419999999995
2015-09-08,0.184107,2.325428,0.615524,1.364346,2.509535,1.97987
2015-09-09,0.058604,1.411615,0.349205,0.517414,1.4702190000000002,0.866619
2015-09-10,0.797334,2.012281,0.629455,1.242603,2.809615,1.872058
2015-09-11,0.018867,1.35043,0.418986,0.307168,1.369297,0.726154
2015-09-12,0.639722,1.487117,0.423921,0.289678,2.126839,0.713599
2015-09-13,4.5e-05,0.88751,0.336437,0.266486,0.887555,0.602923
2015-09-14,0.000164,0.695193,0.340509,0.274203,0.695357,0.6147119999999999
2015-09-15,5.1e-05,0.684526,0.450504,0.243985,0.684577,0.694489
2015-09-16,1e-06,0.507861,0.841103,0.288709,0.507862,1.129812
2015-09-17,0.063282,0.452945,1.039682,0.7297,0.516227,1.769382
2015-09-18,5.023882,0.690992,1.207698,0.712122,5.714874,1.91982
2015-09-19,3.755439,0.750405,0.74866,0.944058,4.505844,1.692718
2015-09-20,0.000117,0.562914,0.245817,0.51584,0.5630310000000001,0.761657
2015-09-21,3.920645,0.435013,0.850252,0.129879,4.355658,0.980131
2015-09-22,1.821985,0.912486,0.778759,0.999962,2.734471,1.778721
2015-09-23,0.001393,0.642671,0.253265,0.229916,0.644064,0.483181
2015-09-24,2.502968,0.615325,0.812269,0.14613,3.118293,0.958399
2015-09-25,0.288888,0.464068,0.453829,0.212149,0.752956,0.665978
2015-09-26,0.017021,0.298059,0.247838,0.105852,0.31508,0.35369
2015-09-27,0.00415,0.209783,0.249667,0.079644,0.21393299999999998,0.329311
2015-09-28,0.421315,0.189591,0.413819,0.065661,0.610906,0.47948
2015-09-29,2.915629,0.145324,0.280318,0.204842,3.060953,0.48516000000000004
2015-09-30,0.048475,0.063746,0.498985,0.250788,0.11222099999999999,0.749773
2015-10-01,1.5e-05,0.163227,0.239663,0.074454,0.163242,0.314117
2015-10-02,0.0,0.173461,0.236693,0.034099,0.173461,0.270792
2015-10-03,0.000117,0.058091,0.235549,0.024389,0.058207999999999996,0.259938
2015-10-04,0.000261,0.024383,0.235551,0.031779,0.024644,0.26733
2015-10-05,1.9e-05,0.003375,0.233724,0.026093,0.003394,0.25981699999999996
2015-10-06,0.000186,0.001561,0.233726,0.062478,0.001747,0.29620399999999997
2015-10-07,0.156444,0.117305,0.231898,0.030636,0.273749,0.262534
2015-10-08,0.000157,0.11773,0.238539,0.03031,0.117887,0.268849
2015-10-09,6.212747,0.0693,0.318263,0.02542,6.282047,0.343683
2015-10-10,16.041758,0.714683,0.508135,0.033544,16.756441000000002,0.541679
2015-10-11,16.659959,0.900263,1.366887,0.112581,17.560222,1.479468
2015-10-12,12.554662,1.991311,0.747432,0.10457,14.545973,0.8520019999999999
2015-10-13,0.164175,0.620625,0.244905,0.023914,0.7847999999999999,0.26881900000000003
2015-10-14,0.059824,0.10447,0.241069,0.065971,0.164294,0.30704
2015-10-15,5.940945,0.703128,1.1035,0.078784,6.644073000000001,1.182284
2015-10-16,0.419165,0.243933,0.354211,0.074307,0.663098,0.428518
2015-10-17,0.112937,0.037699,0.261399,0.025,0.150636,0.286399
2015-10-18,0.00138,0.006538,0.232238,0.023209,0.007918,0.255447
2015-10-19,8e-06,0.000905,0.235441,0.022828,0.000913,0.258269
2015-10-20,0.000161,0.000126,0.237503,0.022817,0.00028700000000000004,0.26032
2015-10-21,0.001715,1.9e-05,0.240018,0.022815,0.0017339999999999999,0.262833
2015-10-22,0.003156,4e-06,0.240935,0.022781,0.00316,0.263716
2015-10-23,0.06553,0.0,0.246365,0.023195,0.06553,0.26956
2015-10-24,0.0,0.0,0.244815,0.02273,0.0,0.26754500000000003
2015-10-25,6e-06,0.0,0.246869,0.022874,6e-06,0.269743
2015-10-26,1e-06,0.0,0.370192,0.022835,1e-06,0.393027
2015-10-27,0.0,0.0,0.306418,0.023375,0.0,0.329793
2015-10-28,0.0,0.0,0.24915,0.022807,0.0,0.271957
2015-10-29,0.763778,0.0,0.893397,0.039739,0.763778,0.933136
2015-10-30,3.889989,0.003545,0.630982,0.031674,3.893534,0.662656
2015-10-31,12.396351,0.146643,0.356854,0.021408,12.542993999999998,0.378262
2015-11-01,16.197408,0.896571,0.299208,0.022756,17.093979,0.321964
2015-11-02,0.03765,0.108434,0.285385,0.022777,0.146084,0.308162
2015-11-03,0.077012,0.0,0.274541,0.021327,0.077012,0.29586799999999996
2015-11-04,0.0,0.0,0.280019,0.022354,0.0,0.302373
2015-11-05,0.00014,0.0,0.294655,0.022226,0.00014,0.316881
2015-11-06,0.00349,0.0,0.320064,0.023201,0.00349,0.34326500000000004
2015-11-07,7e-06,0.0,0.294403,0.022372,7e-06,0.31677500000000003
2015-11-08,2.7e-05,0.0,0.298968,0.022721,2.7e-05,0.321689
2015-11-09,0.000235,0.0,0.303994,0.022713,0.000235,0.32670699999999997
2015-11-10,0.00027,0.0,0.306729,0.021346,0.00027,0.32807499999999995
2015-11-11,0.000316,0.0,0.308096,0.021811,0.000316,0.329907
2015-11-12,0.000151,0.0,0.307178,0.021408,0.000151,0.328586
2015-11-13,0.000197,0.0,0.31083,0.022534,0.000197,0.333364
2015-11-14,0.0,0.0,0.309684,0.021931,0.0,0.331615
2015-11-15,0.0,0.0,0.312191,0.021881,0.0,0.334072
2015-11-16,0.0,0.0,0.311047,0.021904,0.0,0.332951
2015-11-17,0.0,0.0,0.309901,0.022259,0.0,0.33216
2015-11-18,0.0,0.0,0.311039,0.021846,0.0,0.332885
2015-11-19,0.0,0.0,0.310578,0.021433,0.0,0.332011
2015-11-20,3.512194,1.9e-05,0.309894,0.02808,3.512213,0.337974
2015-11-21,0.047377,0.0,0.317337,0.021104,0.047377,0.338441
2015-11-22,1e-06,0.0,0.308344,0.021462,1e-06,0.329806
2015-11-23,1e-06,0.0,0.308051,0.021421,1e-06,0.32947200000000004
2015-11-24,3.871171,0.001852,0.320309,0.021702,3.873023,0.342011
2015-11-25,0.117556,0.003588,0.30576,0.020015,0.12114399999999999,0.325775
2015-11-26,0.0,0.0,0.30507,0.019998,0.0,0.325068
2015-11-27,3e-06,0.0,0.303922,0.021113,3e-06,0.325035
2015-11-28,3e-05,0.0,0.302092,0.021072,3e-05,0.323164
2015-11-29,1.3e-05,0.0,0.302088,0.021046,1.3e-05,0.32313400000000003
2015-11-30,6e-06,1e-06,0.299573,0.019784,7e-06,0.319357
2015-12-01,0.0,2e-06,0.298883,0.021306,2e-06,0.320189
2015-12-02,0.0,0.0,0.295455,0.019491,0.0,0.314946
2015-12-03,0.0,0.0,0.294081,0.02057,0.0,0.31465099999999996
2015-12-04,0.0,0.0,0.29339,0.020193,0.0,0.313583
2015-12-05,0.000302,0.0,0.29156,0.021063,0.000302,0.312623
2015-12-06,0.0,0.0,0.288362,0.020653,0.0,0.309015
2015-12-07,0.0,0.0,0.285615,0.020511,0.0,0.306126
2015-12-08,0.0,0.0,0.284761,0.021072,0.0,0.30583299999999997
2015-12-09,0.0,0.0,0.287116,0.019763,0.0,0.30687899999999996
2015-12-10,0.0,0.0,0.279212,0.019695,0.0,0.29890700000000003
2015-12-11,0.0,0.0,0.2779,0.019743,0.0,0.297643
2015-12-12,0.0,0.0,0.27418,0.02057,0.0,0.29474999999999996
2015-12-13,0.0,0.0,0.271895,0.021653,0.0,0.293548
2015-12-14,0.0,0.0,0.268405,0.020108,0.0,0.288513
2015-12-15,0.0,0.0,0.265497,0.020253,0.0,0.28575
2015-12-16,0.0,0.0,0.263664,0.019306,0.0,0.28297
2015-12-17,0.0,0.0,0.264907,0.018953,0.0,0.28386
2015-12-18,0.0,0.0,0.258636,0.018899,0.0,0.277535
2015-12-19,0.0,0.0,0.256806,0.019323,0.0,0.27612899999999996
2015-12-20,0.0,0.0,0.252464,0.018869,0.0,0.27133300000000005
2015-12-21,0.0,0.0,0.250636,0.018887,0.0,0.269523
2015-12-22,0.0,0.0,0.250007,0.019168,0.0,0.269175
2015-12-23,0.0,0.0,0.244466,0.018454,0.0,0.26292
2015-12-24,0.0,0.0,0.244461,0.020418,0.0,0.26487900000000003
2015-12-25,0.0,0.0,0.239438,0.018543,0.0,0.257981
2015-12-26,0.0,0.0,0.239433,0.019233,0.0,0.258666
2015-12-27,0.0,0.0,0.233892,0.019643,0.0,0.253535
2015-12-28,0.0,0.0,0.23401,0.018795,0.0,0.252805
2015-12-29,0.0,0.0,0.230753,0.019268,0.0,0.250021
2015-12-30,0.0,0.0,0.227092,0.018433,0.0,0.245525
2015-12-31,0.0,0.0,0.225725,0.020469,0.0,0.24619400000000002
2016-01-01,0.0,0.0,0.222069,0.019618,0.0,0.24168699999999999
2016-01-02,0.0,0.0,0.220922,0.019287,0.0,0.240209
2016-01-03,0.0,0.0,0.21727,0.018869,0.0,0.236139
2016-01-04,0.0,0.0,0.21521,0.018808,0.0,0.234018
2016-01-05,0.0,0.0,0.212927,0.018364,0.0,0.231291
2016-01-06,0.0,0.0,0.211101,0.019282,0.0,0.230383
2016-01-07,0.0,0.0,0.323294,0.018407,0.0,0.34170100000000003
2016-01-08,0.0,0.0,0.24099,0.01877,0.0,0.25976
2016-01-09,0.0,0.0,0.204243,0.018837,0.0,0.22308
2016-01-10,0.0,0.0,0.200588,0.018799,0.0,0.219387
2016-01-11,0.0,0.0,0.199216,0.019622,0.0,0.218838
