time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-02-11,3.622606,1e-06,0.068237,0.64211,3.6226070000000004,0.710347
2015-02-12,3.602383,1e-06,0.069012,0.60986,3.6023840000000003,0.6788719999999999
2015-02-13,3.579831,1e-06,0.065532,0.654395,3.579832,0.719927
2015-02-14,3.557484,1e-06,0.083676,1.739051,3.5574850000000002,1.822727
2015-02-15,3.535365,1e-06,0.088542,0.615463,3.5353660000000002,0.704005
2015-02-16,3.511246,1e-06,0.060314,0.606611,3.511247,0.666925
2015-02-17,3.492021,1e-06,0.059131,0.609224,3.492022,0.668355
2015-02-18,3.470399,1e-06,0.056744,0.634787,3.4704,0.691531
2015-02-19,3.448775,1e-06,0.055606,0.609624,3.448776,0.6652300000000001
2015-02-20,3.427208,1e-06,0.054424,0.605377,3.427209,0.6598010000000001
2015-02-21,3.403396,1e-06,0.052591,0.610823,3.403397,0.663414
2015-02-22,3.384669,1e-06,0.051003,0.630626,3.3846700000000003,0.681629
2015-02-23,3.363659,1e-06,0.049078,0.629984,3.3636600000000003,0.6790619999999999
2015-02-24,3.343881,1e-06,0.047572,0.604111,3.3438820000000002,0.651683
2015-02-25,3.325277,1e-06,0.046629,0.628043,3.325278,0.674672
2015-02-26,3.30494,1e-06,0.045657,0.632544,3.3049410000000004,0.678201
2015-02-27,3.289858,1e-06,0.042086,0.61644,3.2898590000000003,0.658526
2015-02-28,3.272615,1e-06,0.040832,0.599876,3.272616,0.6407079999999999
2015-03-01,3.253052,1e-06,0.039731,0.603303,3.253053,0.643034
2015-03-02,3.238088,1e-06,0.03616,0.603301,3.238089,0.639461
2015-03-03,3.220892,1e-06,0.036195,0.629683,3.2208930000000002,0.665878
2015-03-04,3.204344,1e-06,0.033806,0.620708,3.204345,0.654514
2015-03-05,3.187952,1e-06,0.032716,0.629964,3.1879530000000003,0.6626799999999999
2015-03-06,3.169467,1e-06,0.030223,0.606275,3.169468,0.636498
2015-03-07,3.155236,1e-06,0.029296,0.629604,3.155237,0.6589
2015-03-08,3.138716,1e-06,0.026803,0.630289,3.138717,0.657092
2015-03-09,3.122163,1e-06,0.026754,0.61699,3.122164,0.6437440000000001
2015-03-10,3.105755,1e-06,0.027861,0.619019,3.105756,0.64688
2015-03-11,3.087752,1e-06,0.022095,0.606706,3.087753,0.6288009999999999
2015-03-12,3.074239,1e-06,0.022743,0.590138,3.07424,0.612881
2015-03-13,3.058643,1e-06,0.020841,0.599623,3.058644,0.620464
2015-03-14,3.043066,1e-06,0.09407,0.59602,3.043067,0.69009
2015-03-15,3.027474,1e-06,0.020979,0.629896,3.0274750000000004,0.650875
2015-03-16,3.009936,1e-06,0.354732,0.577799,3.0099370000000003,0.932531
2015-03-17,2.996702,1e-06,0.016817,0.592089,2.996703,0.608906
2015-03-18,2.981386,1e-06,0.015113,0.614335,2.9813870000000002,0.629448
2015-03-19,2.966117,1e-06,0.015113,0.580471,2.9661180000000003,0.595584
2015-03-20,2.951195,1e-06,0.014602,0.587888,2.951196,0.60249
2015-03-21,2.93432,1e-06,0.018835,0.588191,2.934321,0.6070260000000001
2015-03-22,2.921763,1e-06,0.012862,0.582106,2.921764,0.594968
2015-03-23,2.907989,1e-06,0.011668,0.675526,2.9079900000000003,0.687194
2015-03-24,2.894724,1e-06,0.01168,0.582701,2.894725,0.594381
2015-03-25,2.881265,1e-06,0.010647,0.597706,2.881266,0.6083529999999999
2015-03-26,2.865875,1e-06,0.017149,0.605303,2.865876,0.622452
2015-03-27,2.854672,1e-06,0.009928,0.57226,2.854673,0.582188
2015-03-28,2.841744,1e-06,0.010611,0.601828,2.841745,0.6124390000000001
2015-03-29,2.829049,1e-06,0.008306,0.599075,2.82905,0.6073810000000001
2015-03-30,2.816291,1e-06,0.008361,0.576829,2.8162920000000002,0.58519
2015-03-31,2.803841,1e-06,0.008408,0.602772,2.803842,0.61118
2015-04-01,2.789438,1e-06,0.008361,0.580402,2.7894390000000002,0.5887629999999999
2015-04-02,2.77892,1e-06,0.008361,0.59894,2.778921,0.607301
2015-04-03,2.766576,1e-06,0.008314,0.622264,2.7665770000000003,0.6305780000000001
2015-04-04,2.754494,1e-06,0.007316,0.592952,2.7544950000000004,0.600268
2015-04-05,2.742538,1e-06,0.007316,0.599866,2.7425390000000003,0.607182
2015-04-06,2.728676,1e-06,0.007779,0.578174,2.7286770000000002,0.585953
2015-04-07,2.718831,1e-06,0.00728,0.569442,2.7188320000000004,0.576722
2015-04-08,2.707071,1e-06,0.00677,0.596967,2.707072,0.6037370000000001
2015-04-09,2.695194,1e-06,0.00722,0.568363,2.695195,0.575583
2015-04-10,2.683216,1e-06,0.006296,0.583396,2.683217,0.589692
2015-04-11,2.669468,1e-06,0.00722,0.562334,2.6694690000000003,0.569554
2015-04-12,2.659512,1e-06,0.006223,0.561825,2.659513,0.568048
2015-04-13,2.647707,1e-06,0.105209,0.593785,2.647708,0.698994
2015-04-14,2.636061,1e-06,0.006722,1.035197,2.6360620000000003,1.0419189999999998
2015-04-15,2.624753,1e-06,0.006686,1.05805,2.6247540000000003,1.064736
2015-04-16,2.611806,1e-06,0.613031,2.192274,2.611807,2.8053049999999997
2015-04-17,2.602641,5e-06,1.358196,1.552489,2.602646,2.910685
2015-04-18,2.591914,1e-06,1.566816,2.218866,2.591915,3.7856819999999995
2015-04-19,2.581464,5e-06,5.17606,1.821107,2.581469,6.997166999999999
2015-04-20,2.572611,7.8e-05,5.181359,2.184852,2.572689,7.366211
2015-04-21,2.571758,4.7e-05,0.005155,0.573762,2.571805,0.578917
2015-04-22,2.557195,1e-06,0.004644,1.058703,2.5571960000000002,1.063347
2015-04-23,2.5404,1e-06,0.006301,0.805852,2.540401,0.812153
2015-04-24,2.524836,1e-06,0.005119,2.004984,2.524837,2.010103
2015-04-25,2.510656,1e-06,0.004621,0.580669,2.510657,0.58529
2015-04-26,2.495824,1e-06,0.004621,0.578717,2.495825,0.583338
2015-04-27,2.485505,1e-06,0.004608,0.585401,2.485506,0.5900089999999999
2015-04-28,2.474164,1e-06,0.004608,0.595576,2.474165,0.6001839999999999
2015-04-29,2.463585,1e-06,0.00579,0.598336,2.4635860000000003,0.6041259999999999
2015-04-30,2.453533,1e-06,0.004086,0.599552,2.4535340000000003,0.603638
2015-05-01,2.442204,1e-06,0.004074,0.58308,2.442205,0.5871540000000001
2015-05-02,2.434798,1e-06,0.00411,0.593167,2.434799,0.597277
2015-05-03,2.426168,1e-06,0.00405,0.593726,2.4261690000000002,0.597776
2015-05-04,2.417918,1e-06,0.004085,1.475002,2.417919,1.4790869999999998
2015-05-05,2.409856,1e-06,0.003575,1.202621,2.409857,1.206196
2015-05-06,2.400145,1e-06,0.003563,0.597363,2.4001460000000003,0.600926
2015-05-07,2.393894,1e-06,0.003563,8.649722,2.393895,8.653285
2015-05-08,2.386104,1e-06,0.003563,1.210318,2.386105,1.213881
2015-05-09,2.37837,1e-06,0.003029,1.139596,2.378371,1.142625
2015-05-10,2.37064,1e-06,0.067841,0.610662,2.370641,0.6785030000000001
2015-05-11,2.361397,1e-06,0.273868,1.083598,2.3613980000000003,1.357466
2015-05-12,2.355704,1e-06,0.227081,1.164061,2.355705,1.391142
2015-05-13,2.348701,1e-06,0.804594,1.622803,2.3487020000000003,2.427397
2015-05-14,2.341976,1e-06,2.018996,1.590426,2.341977,3.609422
2015-05-15,2.335237,9e-06,1.991867,3.95241,2.3352459999999997,5.944277
2015-05-16,2.3267,6.3e-05,1.81395,4.670768,2.326763,6.484718
2015-05-17,2.321865,7.8e-05,1.983256,4.063547,2.3219429999999996,6.046803
2015-05-18,2.317315,5.5e-05,1.42941,4.370483,2.31737,5.799893
2015-05-19,2.312428,3.4e-05,1.420775,2.979196,2.312462,4.399971
2015-05-20,2.306924,7.8e-05,0.231275,1.425928,2.3070019999999998,1.657203
2015-05-21,2.295982,7.8e-05,0.238542,3.190892,2.2960599999999998,3.4294339999999996
2015-05-22,2.275808,7.5e-05,0.216286,3.479212,2.275883,3.695498
2015-05-23,2.25494,7.8e-05,1.073041,4.799118,2.2550179999999997,5.872159
2015-05-24,2.240227,7.8e-05,1.120067,4.37101,2.2403049999999998,5.491077
2015-05-25,2.361515,7.8e-05,1.192938,5.596202,2.3615929999999996,6.78914
2015-05-26,2.809682,2.039255,1.617209,3.934683,4.848936999999999,5.5518920000000005
2015-05-27,3.553193,3.79017,2.060716,5.141481,7.343363,7.202197
2015-05-28,3.265745,1.753464,2.005298,3.582655,5.019209,5.587953
2015-05-29,2.958246,0.756312,2.196274,4.020253,3.714558,6.216527
2015-05-30,4.635973,1.196578,1.667495,3.799932,5.832551,5.467427
2015-05-31,4.228817,0.457396,1.602714,8.244636,4.686213,9.84735
2015-06-01,6.968576,0.315367,2.194681,9.861722,7.283943,12.056403
2015-06-02,8.79722,2.800799,3.199,14.473845,11.598018999999999,17.672845000000002
2015-06-03,11.089825,9.261715,2.937119,5.66046,20.35154,8.597579
2015-06-04,12.534013,11.216732,3.684496,18.684818,23.750745000000002,22.369314
2015-06-05,6.875977,13.016005,3.714282,11.983893,19.891982,15.698174999999999
2015-06-06,5.782057,12.505575,2.914557,9.735171,18.287632000000002,12.649728
2015-06-07,5.47039,13.229525,3.648335,22.488834,18.699915,26.137169
2015-06-08,7.325568,15.548386,2.801217,58.99055,22.873954,61.791767
2015-06-09,9.751535,28.952313,2.94679,49.45018,38.703848,52.39697
2015-06-10,9.070981,24.34481,2.482347,47.327776,33.415791,49.810123
2015-06-11,13.487669,22.733803,2.576092,22.765149,36.221472000000006,25.341241
2015-06-12,4.87434,18.529424,2.010456,27.819879,23.403764,29.830335
2015-06-13,2.738798,21.032743,3.058001,32.008186,23.771541,35.066187
2015-06-14,2.797005,17.683304,2.950396,31.438333,20.480309,34.388729
2015-06-15,2.871548,21.153259,3.704954,21.97595,24.024807,25.680904
2015-06-16,2.98958,37.278587,5.873651,50.448824,40.268167000000005,56.322475000000004
2015-06-17,3.072507,51.677896,6.100867,66.261817,54.750403,72.36268399999999
2015-06-18,3.210046,70.029564,6.489682,93.953942,73.23961,100.443624
2015-06-19,3.441354,51.809082,6.236216,79.501067,55.25043599999999,85.737283
2015-06-20,3.841749,62.274669,7.04448,107.632552,66.11641800000001,114.677032
2015-06-21,5.014818,78.259292,8.224725,107.30934,83.27411000000001,115.534065
2015-06-22,4.869122,92.862104,9.206498,105.571521,97.731226,114.778019
2015-06-23,5.51921,86.149056,8.359723,115.946047,91.668266,124.30577
2015-06-24,6.197979,117.527489,9.226576,138.832996,123.725468,148.059572
2015-06-25,6.761471,165.892862,10.33101,151.959956,172.654333,162.290966
2015-06-26,7.448404,226.655215,11.376475,154.238806,234.103619,165.615281
2015-06-27,9.301887,235.667324,13.517319,162.032441,244.969211,175.54976
2015-06-28,16.066183,203.612879,12.473933,172.246253,219.679062,184.72018599999998
2015-06-29,19.873077,169.504082,11.1929,138.091767,189.377159,149.284667
2015-06-30,20.900647,162.604155,11.744415,143.305298,183.50480199999998,155.049713
2015-07-01,17.301512,159.102459,13.010649,156.565226,176.403971,169.575875
2015-07-02,23.390747,179.153894,14.483694,198.591124,202.544641,213.074818
2015-07-03,26.370325,208.68467,16.045281,209.564585,235.05499500000002,225.60986599999998
2015-07-04,29.122853,233.720397,17.277679,212.163688,262.84325,229.441367
2015-07-05,36.907361,281.642575,18.588031,251.767421,318.549936,270.355452
2015-07-06,33.099014,225.773684,16.668541,253.598741,258.872698,270.26728199999997
2015-07-07,38.424094,206.555539,14.598188,248.862757,244.979633,263.460945
2015-07-08,37.51015,242.734517,14.474744,251.943165,280.244667,266.417909
2015-07-09,31.540839,173.645041,10.90849,212.922169,205.18588,223.830659
2015-07-10,16.343264,189.927674,5.797806,250.754349,206.270938,256.55215499999997
2015-07-11,25.820847,147.814737,3.691976,209.437316,173.635584,213.12929200000002
2015-07-12,23.713966,159.806713,3.786747,164.775005,183.520679,168.56175199999998
2015-07-13,37.753937,175.405171,5.303452,246.18943,213.159108,251.49288199999998
2015-07-14,50.707115,220.349278,5.772396,238.179391,271.056393,243.951787
2015-07-15,50.269171,219.684274,6.833539,237.102866,269.953445,243.936405
2015-07-16,50.592398,293.279428,7.673565,270.1245,343.871826,277.798065
2015-07-17,47.640207,265.793411,10.431706,287.038751,313.43361799999997,297.470457
2015-07-18,45.43763,244.013355,10.017535,279.832804,289.450985,289.850339
2015-07-19,47.032905,261.448365,10.874054,287.032863,308.48127,297.906917
2015-07-20,42.273135,198.821314,6.747955,228.422476,241.094449,235.17043099999998
2015-07-21,45.303668,161.715967,7.186855,257.459681,207.019635,264.64653599999997
2015-07-22,45.976163,140.227878,7.088071,223.195258,186.20404100000002,230.283329
2015-07-23,44.291918,154.671897,6.477512,230.71994,198.963815,237.197452
2015-07-24,34.728706,95.655766,6.810492,171.019757,130.38447200000002,177.830249
2015-07-25,36.26235,97.807811,6.72793,220.918924,134.07016099999998,227.646854
2015-07-26,36.57721,87.597706,6.909057,186.711233,124.174916,193.62028999999998
2015-07-27,38.467077,109.739396,6.676042,192.218643,148.20647300000002,198.89468499999998
2015-07-28,40.544563,120.187984,7.052524,208.587245,160.732547,215.639769
2015-07-29,40.183785,110.766589,7.344261,209.396814,150.950374,216.741075
2015-07-30,36.9179,109.64716,7.624847,222.959985,146.56506000000002,230.58483199999998
2015-07-31,40.692065,163.061802,6.14481,277.944757,203.753867,284.089567
2015-08-01,48.368968,336.39354,6.582282,375.719404,384.76250799999997,382.301686
2015-08-02,53.971451,270.299683,4.971992,237.998457,324.271134,242.970449
2015-08-03,52.520557,165.269064,6.260632,284.643895,217.78962099999998,290.904527
2015-08-04,62.794718,196.777029,4.837818,252.662004,259.571747,257.499822
2015-08-05,47.510462,139.090319,4.891001,257.892202,186.60078099999998,262.783203
2015-08-06,51.896875,142.099244,4.69201,259.688871,193.996119,264.380881
2015-08-07,50.452956,129.727275,3.353108,221.315676,180.180231,224.668784
2015-08-08,46.101778,114.717965,2.931245,212.247686,160.81974300000002,215.17893099999998
2015-08-09,41.795769,79.281687,1.7957,160.032259,121.07745600000001,161.82795900000002
2015-08-10,38.046904,106.419319,3.289013,166.574968,144.466223,169.86398100000002
2015-08-11,40.794183,129.126215,2.818082,171.693979,169.920398,174.51206100000002
2015-08-12,38.788058,102.147066,3.102164,205.523246,140.935124,208.62541
2015-08-13,40.941806,123.306976,2.910391,196.377484,164.248782,199.287875
2015-08-14,38.486527,129.392036,2.49728,209.039742,167.87856299999999,211.53702199999998
2015-08-15,40.311725,159.222667,1.884926,225.377765,199.534392,227.26269100000002
2015-08-16,34.935467,130.528977,2.209712,213.569186,165.46444400000001,215.778898
2015-08-17,34.332188,126.344852,1.06271,136.402883,160.67704,137.465593
2015-08-18,32.166546,58.630222,0.998131,136.522452,90.796768,137.520583
2015-08-19,31.384136,50.329545,0.696312,116.234078,81.71368100000001,116.93039
2015-08-20,30.634995,56.788229,0.845206,114.320645,87.423224,115.165851
2015-08-21,29.639859,101.171243,1.224768,115.321664,130.811102,116.546432
2015-08-22,28.999172,163.967027,1.855686,203.011645,192.96619900000002,204.86733099999998
2015-08-23,29.219623,85.137619,1.542033,142.642489,114.357242,144.18452200000002
2015-08-24,30.344012,89.4261,2.861725,165.371989,119.77011200000001,168.23371400000002
2015-08-25,34.293479,325.542537,6.250976,237.824219,359.836016,244.075195
2015-08-26,36.795365,216.731758,4.544339,224.129414,253.52712300000002,228.673753
2015-08-27,31.839533,190.502607,1.187933,195.579052,222.34214,196.76698499999998
2015-08-28,25.058075,62.599483,0.387034,152.829746,87.657558,153.21678
2015-08-29,24.911441,42.004621,0.405433,119.208821,66.916062,119.614254
2015-08-30,26.61474,71.882706,1.64092,136.09283,98.497446,137.73375
2015-08-31,32.948385,152.299757,1.780586,135.146207,185.248142,136.926793
2015-09-01,29.138167,93.029589,0.58399,121.490457,122.167756,122.074447
2015-09-02,25.512577,73.198903,1.142291,116.977184,98.71148,118.119475
2015-09-03,23.510008,64.140662,0.353053,64.096052,87.65067,64.449105
2015-09-04,21.686634,47.560123,1.26761,66.971655,69.246757,68.239265
2015-09-05,25.532178,105.379289,0.470875,128.970597,130.911467,129.441472
2015-09-06,25.203614,84.897434,1.651587,106.921595,110.101048,108.573182
2015-09-07,31.566927,150.540392,9.081854,204.883829,182.107319,213.96568299999998
2015-09-08,38.222336,352.724381,4.941484,244.667882,390.946717,249.609366
2015-09-09,46.887782,667.991906,9.145911,371.376957,714.879688,380.522868
2015-09-10,36.235131,414.615272,6.278676,260.993827,450.85040300000003,267.27250300000003
2015-09-11,18.024607,62.04637,1.28865,58.686718,80.070977,59.975367999999996
2015-09-12,19.705069,24.269995,0.488531,22.057357,43.975064,22.545887999999998
2015-09-13,21.415375,16.825336,0.603079,38.392888,38.240711000000005,38.995967
2015-09-14,21.160687,7.123315,0.774916,27.37976,28.284002,28.154676000000002
2015-09-15,21.804947,7.867923,0.995391,43.558986,29.67287,44.554376999999995
2015-09-16,22.101957,7.346621,1.461714,34.198671,29.448577999999998,35.660385
2015-09-17,22.20538,2.819279,2.3502,28.988589,25.024659,31.338789000000002
2015-09-18,22.658138,2.661233,3.768612,28.870541,25.319371,32.639153
2015-09-19,22.20896,27.399124,5.403234,30.488826,49.608084000000005,35.89206
2015-09-20,23.820662,357.103957,9.345557,154.16576,380.924619,163.51131700000002
2015-09-21,21.022627,33.696985,4.787897,49.814599,54.719612,54.602496
2015-09-22,20.879662,14.761818,4.907219,51.858246,35.64148,56.765465
2015-09-23,20.17617,7.281111,4.725122,40.437914,27.457281,45.163036
2015-09-24,21.014899,15.668976,3.345573,28.908775,36.683875,32.254348
2015-09-25,20.686705,5.785081,2.860328,20.730491,26.471786,23.590819
2015-09-26,21.761104,3.947784,2.835781,23.090553,25.708887999999998,25.926334
2015-09-27,20.49164,36.4598,2.674949,31.244463,56.951440000000005,33.919412
2015-09-28,20.564285,0.055941,2.055524,2.279619,20.620226000000002,4.335143
2015-09-29,20.531139,0.0,1.760308,1.09905,20.531139,2.8593580000000003
2015-09-30,19.788991,0.0,1.624368,1.103765,19.788991,2.728133
2015-10-01,19.425598,0.0,1.471246,1.0894,19.425598,2.560646
2015-10-02,19.081845,0.0,1.35287,1.090917,19.081845,2.443787
2015-10-03,18.741979,0.0,1.247311,1.10356,18.741979,2.350871
2015-10-04,18.404263,0.0,1.204103,1.095914,18.404263,2.300017
2015-10-05,18.633739,0.0,1.686605,3.601985,18.633739,5.28859
2015-10-06,18.530028,34.491841,4.642965,43.976987,53.021869,48.619952
2015-10-07,17.426103,35.556446,1.875495,29.758206,52.982549000000006,31.633701000000002
2015-10-08,17.184256,6.806116,1.489507,7.79081,23.990372,9.280317
2015-10-09,16.629987,0.243943,0.946863,1.057459,16.87393,2.004322
2015-10-10,16.278591,0.0,0.943302,1.054764,16.278591,1.9980660000000001
2015-10-11,15.938847,0.0,0.938182,1.129809,15.938847,2.067991
2015-10-12,15.6476,0.0,0.931729,1.12253,15.6476,2.054259
2015-10-13,15.364532,0.0,0.916233,1.053889,15.364532,1.970122
2015-10-14,15.089754,0.0,0.898604,1.050404,15.089754,1.9490079999999999
2015-10-15,14.8258,0.0,0.882686,1.145126,14.8258,2.027812
2015-10-16,15.874215,0.0,0.862473,1.039917,15.874215,1.90239
2015-10-17,14.795808,32.028532,2.434737,9.834713,46.82434,12.26945
2015-10-18,14.141101,6.005039,0.909163,2.054665,20.146140000000003,2.963828
2015-10-19,13.836299,0.002747,0.792196,1.030672,13.839046,1.8228680000000002
2015-10-20,13.516398,0.0,0.774236,1.042346,13.516398,1.816582
2015-10-21,13.230564,0.0,0.75578,1.02782,13.230564,1.7835999999999999
2015-10-22,12.999502,0.0,0.739143,1.033929,12.999502,1.773072
2015-10-23,12.783829,0.0,0.720988,1.028041,12.783829,1.749029
2015-10-24,12.590951,0.0,0.702198,1.023324,12.590951,1.7255219999999998
2015-10-25,12.411891,0.0,0.684647,1.501031,12.411891,2.1856780000000002
2015-10-26,12.230911,0.0,0.667583,1.01717,12.230911,1.684753
2015-10-27,12.071,0.0,0.648412,1.021739,12.071,1.670151
2015-10-28,14.448029,2.535386,2.030192,5.259413,16.983415,7.289605
2015-10-29,11.892668,60.983247,4.842043,54.289165,72.87591499999999,59.131208
2015-10-30,11.62912,30.342546,1.50803,15.221336,41.971666,16.729366000000002
2015-10-31,11.443868,0.046512,0.599923,0.96647,11.49038,1.5663930000000001
2015-11-01,11.276034,2.6e-05,0.599657,0.958507,11.27606,1.558164
2015-11-02,11.122743,0.0,0.600824,1.0188,11.122743,1.619624
2015-11-03,10.965179,0.0,0.593608,1.881533,10.965179,2.475141
2015-11-04,10.812707,0.0,0.5891,0.992396,10.812707,1.581496
2015-11-05,10.664493,0.0,0.678017,0.982082,10.664493,1.660099
2015-11-06,10.5824,0.0,1.128994,1.507372,10.5824,2.6363659999999998
2015-11-07,11.2303,0.0,0.833172,0.963828,11.2303,1.7970000000000002
2015-11-08,10.25878,0.0,0.568036,0.983302,10.25878,1.5513379999999999
2015-11-09,10.13417,0.0,0.546251,0.96491,10.13417,1.511161
2015-11-10,10.0137,0.0,0.539913,5.35349,10.0137,5.893403
2015-11-11,9.88693,0.0,0.529196,0.967197,9.88693,1.4963929999999999
2015-11-12,9.775158,0.0,0.519425,0.986933,9.775158,1.506358
2015-11-13,9.661555,0.0,0.51145,0.954513,9.661555,1.465963
2015-11-14,9.551409,0.0,0.501233,0.961194,9.551409,1.462427
2015-11-15,9.442051,0.0,0.491943,0.95853,9.442051,1.4504730000000001
2015-11-16,9.327453,0.0,0.482398,0.959293,9.327453,1.441691
2015-11-17,9.225453,0.0,0.472044,0.951056,9.225453,1.4231
2015-11-18,9.118068,0.0,0.46039,0.972252,9.118068,1.432642
2015-11-19,9.012834,0.0,0.451229,0.95046,9.012834,1.401689
2015-11-20,8.9091,0.0,0.439739,0.951837,8.9091,1.3915760000000001
2015-11-21,8.80129,0.0,0.429583,0.962453,8.80129,1.392036
2015-11-22,8.70532,0.0,0.723594,0.963638,8.70532,1.6872319999999998
2015-11-23,8.604854,0.0,0.535716,0.968874,8.604854,1.5045899999999999
2015-11-24,8.508026,0.0,0.395429,0.95427,8.508026,1.349699
2015-11-25,8.411632,0.0,0.385296,0.945546,8.411632,1.330842
2015-11-26,8.309718,0.0,0.374387,0.951886,8.309718,1.326273
2015-11-27,8.222368,0.0,0.36474,0.937661,8.222368,1.302401
2015-11-28,8.129761,0.0,0.355617,0.941526,8.129761,1.297143
2015-11-29,8.037386,0.0,0.347072,0.93728,8.037386,1.284352
2015-11-30,7.947485,0.0,0.336253,0.92143,7.947485,1.257683
2015-12-01,7.853486,0.0,0.328209,0.937342,7.853486,1.2655509999999999
2015-12-02,7.770861,0.0,0.316895,0.939806,7.770861,1.256701
2015-12-03,7.688703,0.0,0.308177,0.938658,7.688703,1.246835
2015-12-04,7.611756,0.0,0.300303,0.914827,7.611756,1.2151299999999998
2015-12-05,7.535155,0.0,0.288305,0.929238,7.535155,1.217543
2015-12-06,7.453602,0.0,0.281453,0.92495,7.453602,1.2064030000000001
2015-12-07,7.382763,0.0,0.270451,0.921522,7.382763,1.191973
2015-12-08,7.307032,0.0,0.262012,0.924653,7.307032,1.186665
2015-12-09,7.233385,0.0,0.252099,0.918416,7.233385,1.170515
2015-12-10,7.160613,0.0,0.244146,0.916962,7.160613,1.161108
2015-12-11,7.083071,0.0,0.235022,0.924379,7.083071,1.159401
2015-12-12,7.017717,0.0,0.228576,0.908339,7.017717,1.1369150000000001
2015-12-13,6.949161,0.0,0.219047,0.911799,6.949161,1.130846
2015-12-14,6.88131,0.0,0.20954,0.916266,6.88131,1.125806
2015-12-15,6.81444,0.0,0.203951,0.929639,6.81444,1.1335899999999999
2015-12-16,6.743397,0.0,0.194261,2.321589,6.743397,2.51585
2015-12-17,6.682712,0.0,0.187199,0.900579,6.682712,1.0877780000000001
2015-12-18,6.617905,0.0,0.181449,0.901633,6.617905,1.083082
2015-12-19,6.554034,0.0,0.174006,0.890946,6.554034,1.064952
2015-12-20,6.490579,0.0,0.167757,0.884341,6.490579,1.052098
2015-12-21,6.423002,0.0,0.1624,0.887596,6.423002,1.0499960000000002
2015-12-22,6.36542,0.0,0.155548,0.890715,6.36542,1.046263
2015-12-23,6.304049,0.0,0.15039,0.872545,6.304049,1.022935
2015-12-24,6.243868,0.0,0.145636,0.87876,6.243868,1.0243959999999999
2015-12-25,6.185556,0.0,0.136918,0.883757,6.185556,1.020675
