time,MAR_land,MAR_ice,RACMO_land,RACMO_ice,MAR_total,RACMO_total
2015-05-14,0.077851,6.192796,36.362288,11.82418,6.270647,48.186468
2015-05-15,0.077787,6.023718,22.35281,17.537262,6.1015049999999995,39.890072
2015-05-16,14.01114,5.95792,35.342862,12.671241,19.96906,48.014103
2015-05-17,20.787743,6.511838,29.939086,32.253813,27.299581,62.192899
2015-05-18,13.83183,6.616053,27.761087,12.090072,20.447883,39.851158999999996
2015-05-19,15.35194,6.625716,28.963188,19.239441,21.977656,48.202629
2015-05-20,70.800993,13.646288,21.490335,35.460405,84.447281,56.95074
2015-05-21,39.366778,16.314491,11.64626,42.04167,55.681269,53.68793
2015-05-22,10.185306,10.19707,14.900159,20.400844,20.382376,35.301003
2015-05-23,49.649059,13.192073,13.711606,39.373598,62.841132,53.085204000000004
2015-05-24,53.184508,20.699679,20.3959,26.420553,73.884187,46.816453
2015-05-25,40.866493,15.469489,12.544295,39.362693,56.335982,51.906988
2015-05-26,74.191574,16.959646,24.003567,39.025005,91.15122,63.028572
2015-05-27,95.072032,30.929409,23.672266,37.33373,126.001441,61.005996
2015-05-28,26.713953,24.661089,26.044377,39.342669,51.375042,65.387046
2015-05-29,21.184819,13.702186,32.883171,33.74051,34.887005,66.623681
2015-05-30,55.379845,22.414321,29.449419,39.337951,77.794166,68.78737
2015-05-31,50.326234,30.032645,28.817358,52.897908,80.358879,81.715266
2015-06-01,34.922966,23.618397,32.686317,37.73502,58.541363000000004,70.421337
2015-06-02,71.793303,30.760913,55.96497,38.072039,102.554216,94.037009
2015-06-03,68.892012,39.865562,52.604568,41.880343,108.75757399999999,94.48491100000001
2015-06-04,95.780274,50.394221,62.260606,40.638463,146.174495,102.899069
2015-06-05,96.962845,66.087122,69.425318,42.54511,163.04996699999998,111.970428
2015-06-06,90.659114,76.253402,65.870035,62.951379,166.91251599999998,128.821414
2015-06-07,72.242908,72.920261,79.264536,66.881733,145.16316899999998,146.14626900000002
2015-06-08,106.839084,65.246502,44.385876,95.387614,172.085586,139.77349
2015-06-09,137.29383,96.452592,48.655914,66.356405,233.746422,115.01231899999999
2015-06-10,135.541829,130.306223,50.996435,73.509616,265.848052,124.50605099999999
2015-06-11,112.233068,124.57277,52.128128,81.762391,236.805838,133.89051899999998
2015-06-12,91.928123,108.745648,47.67738,69.002306,200.673771,116.679686
2015-06-13,104.872236,103.905864,57.69094,68.079254,208.7781,125.770194
2015-06-14,100.439712,107.826819,62.429807,74.398193,208.266531,136.828
2015-06-15,74.306807,99.756617,100.382647,88.747415,174.063424,189.130062
2015-06-16,142.409283,135.019878,77.484694,109.791557,277.429161,187.276251
2015-06-17,280.298357,251.647011,81.684007,120.805927,531.945368,202.489934
2015-06-18,207.8497,288.396569,104.408462,282.779281,496.246269,387.187743
2015-06-19,212.865721,306.028095,101.487458,325.395817,518.893816,426.883275
2015-06-20,219.095411,318.153819,108.172479,304.503183,537.24923,412.675662
2015-06-21,217.516729,330.473653,115.799195,365.116543,547.990382,480.915738
2015-06-22,233.834024,373.651587,94.285948,347.181608,607.4856110000001,441.467556
2015-06-23,235.36844,405.495403,94.1626,367.449366,640.863843,461.611966
2015-06-24,314.188777,521.149536,99.320927,399.293766,835.338313,498.614693
2015-06-25,404.162234,755.396186,105.102232,463.098603,1159.5584199999998,568.200835
2015-06-26,391.405423,868.074868,107.457063,560.754426,1259.480291,668.211489
2015-06-27,331.109372,863.87837,113.638314,672.519926,1194.987742,786.1582400000001
2015-06-28,285.558974,817.939268,109.006757,715.742578,1103.498242,824.749335
2015-06-29,242.5703,739.365347,97.333771,612.151832,981.935647,709.485603
2015-06-30,242.345256,686.711515,95.520855,623.233447,929.056771,718.7543019999999
2015-07-01,267.68819,795.384207,103.774634,717.607563,1063.072397,821.382197
2015-07-02,293.205718,943.327499,99.084218,856.771618,1236.533217,955.855836
2015-07-03,285.207979,1052.889455,98.019984,931.037973,1338.097434,1029.057957
2015-07-04,279.94307,1058.567559,98.18788,858.312252,1338.510629,956.5001319999999
2015-07-05,307.399684,1210.88368,95.863642,1096.797363,1518.283364,1192.661005
2015-07-06,275.591087,1276.971432,84.915032,1188.599932,1552.562519,1273.514964
2015-07-07,262.426762,1306.90044,76.630065,1229.53873,1569.327202,1306.168795
2015-07-08,284.659756,1345.089925,73.529616,1165.734463,1629.749681,1239.264079
2015-07-09,230.663309,1246.305694,69.837546,1039.056402,1476.969003,1108.893948
2015-07-10,199.97247,1174.384989,66.537385,1228.138785,1374.3574589999998,1294.6761700000002
2015-07-11,209.980335,1088.199045,59.095959,1140.250335,1298.17938,1199.346294
2015-07-12,227.682811,948.353137,55.771531,1033.165992,1176.035948,1088.937523
2015-07-13,193.457131,958.821637,59.920599,1123.933747,1152.2787680000001,1183.854346
2015-07-14,221.267933,1176.383648,65.06275,1266.784071,1397.651581,1331.846821
2015-07-15,239.989831,1448.49244,66.219824,1545.794902,1688.482271,1612.014726
2015-07-16,301.538562,1778.069313,68.957969,1589.193025,2079.607875,1658.150994
2015-07-17,261.468225,1762.901062,75.592025,1548.686464,2024.369287,1624.2784889999998
2015-07-18,246.16681,1622.460844,71.662957,1530.704563,1868.627654,1602.36752
2015-07-19,222.424488,1605.878853,67.610205,1538.039652,1828.3033409999998,1605.6498569999999
2015-07-20,162.843625,1370.011089,59.127006,1262.084329,1532.854714,1321.211335
2015-07-21,146.135862,1198.557017,57.604871,1270.036367,1344.6928790000002,1327.641238
2015-07-22,116.032889,1044.665982,55.479969,1124.034636,1160.698871,1179.514605
2015-07-23,94.688537,862.383843,54.425153,960.783743,957.07238,1015.208896
2015-07-24,97.295882,682.3017,50.088418,866.954334,779.597582,917.0427520000001
2015-07-25,64.944388,524.483209,51.083117,947.488447,589.427597,998.571564
2015-07-26,74.47193,521.181205,51.788757,969.345992,595.653135,1021.134749
2015-07-27,64.26989,538.308527,51.489979,977.426566,602.5784170000001,1028.916545
2015-07-28,61.197534,472.901313,47.778855,884.370437,534.098847,932.1492920000001
2015-07-29,66.760791,438.646459,47.49815,878.025039,505.40725,925.523189
2015-07-30,77.652546,554.401969,47.672661,903.66661,632.054515,951.3392709999999
2015-07-31,120.873952,747.186802,49.263652,979.786505,868.060754,1029.0501570000001
2015-08-01,206.568676,1349.889163,63.162413,1586.146534,1556.4578390000001,1649.308947
2015-08-02,144.63642,1580.92661,50.244819,1369.311496,1725.56303,1419.556315
2015-08-03,115.912319,1219.898994,46.125901,1320.625906,1335.811313,1366.751807
2015-08-04,94.924461,994.344768,39.921315,1115.814126,1089.269229,1155.735441
2015-08-05,82.142062,924.076904,37.075769,779.028209,1006.218966,816.103978
2015-08-06,66.77625,833.394447,39.301071,777.30004,900.170697,816.601111
2015-08-07,65.9225,764.420326,38.068341,930.980148,830.3428260000001,969.048489
2015-08-08,42.210778,624.348798,30.956194,806.369934,666.559576,837.3261279999999
2015-08-09,31.408237,468.399243,28.099941,682.308806,499.80748,710.408747
2015-08-10,57.344434,530.529796,27.780315,650.684543,587.87423,678.4648579999999
2015-08-11,70.278103,708.638029,28.076551,774.188568,778.916132,802.265119
2015-08-12,28.133603,502.917568,37.516735,875.332202,531.0511710000001,912.8489370000001
2015-08-13,67.318748,569.159696,35.550406,951.545108,636.4784440000001,987.095514
2015-08-14,59.361474,699.047059,31.764401,904.541006,758.408533,936.3054070000001
2015-08-15,70.092131,665.981359,32.901134,861.669774,736.07349,894.5709079999999
2015-08-16,95.179487,667.63071,36.243122,837.859781,762.810197,874.102903
2015-08-17,95.849405,557.550327,24.756939,440.700553,653.3997320000001,465.457492
2015-08-18,23.547895,318.590088,16.263934,407.932405,342.13798299999996,424.196339
2015-08-19,7.869528,270.229497,15.637499,347.157912,278.099025,362.795411
2015-08-20,6.995969,279.390984,16.376956,347.881286,286.386953,364.258242
2015-08-21,20.969486,328.142664,19.522894,409.290116,349.11215000000004,428.81301
2015-08-22,34.458106,462.101814,25.006695,663.257166,496.55992,688.263861
2015-08-23,24.3774,384.494629,19.670553,484.651743,408.872029,504.322296
2015-08-24,24.088087,319.109145,18.576527,505.304748,343.197232,523.881275
2015-08-25,199.688992,535.472569,51.002568,613.237859,735.161561,664.240427
2015-08-26,303.776858,802.001972,42.324322,811.163016,1105.77883,853.487338
2015-08-27,148.409581,782.285621,23.208859,783.353305,930.695202,806.5621639999999
2015-08-28,4.896871,362.584874,12.381302,453.098746,367.481745,465.480048
2015-08-29,9.381832,267.489892,15.105328,426.095436,276.871724,441.200764
2015-08-30,13.50854,297.574864,22.381916,445.337446,311.083404,467.719362
2015-08-31,27.527199,372.17766,20.940212,445.134603,399.704859,466.074815
2015-09-01,3.59607,288.019809,13.903752,313.447158,291.615879,327.35091
2015-09-02,82.240697,143.997189,22.215463,375.187832,226.237886,397.403295
2015-09-03,1.20965,110.137697,8.540513,207.55007,111.347347,216.090583
2015-09-04,18.639687,66.997384,16.075457,148.63403,85.63707099999999,164.709487
2015-09-05,10.206079,102.705205,7.727797,252.748696,112.91128400000001,260.476493
2015-09-06,7.034819,168.781401,15.792722,138.609399,175.81622,154.402121
2015-09-07,151.479192,355.456053,67.954131,527.040471,506.935245,594.994602
2015-09-08,511.999343,791.516748,95.441897,747.650196,1303.516091,843.0920930000001
2015-09-09,825.318916,2342.461735,138.800166,1060.135746,3167.780651,1198.935912
2015-09-10,476.844608,1684.271594,88.320131,805.153125,2161.116202,893.473256
2015-09-11,89.949607,867.907382,24.094048,301.347892,957.856989,325.44194
2015-09-12,18.908705,197.366651,3.26631,149.505697,216.275356,152.772007
2015-09-13,2.847403,82.93682,3.190631,150.177353,85.784223,153.367984
2015-09-14,0.394903,56.896179,4.157943,153.413643,57.291081999999996,157.571586
2015-09-15,0.358807,47.975188,2.99419,136.225333,48.333995,139.219523
2015-09-16,0.643637,46.929234,3.068625,88.087327,47.572871,91.155952
2015-09-17,0.23735,32.364359,2.991843,68.004049,32.601709,70.995892
2015-09-18,0.421147,20.442387,3.635866,120.24739,20.863534,123.88325599999999
2015-09-19,254.208804,58.394203,24.337724,83.743874,312.603007,108.08159800000001
2015-09-20,782.617193,1147.530673,88.084451,331.578881,1930.147866,419.663332
2015-09-21,64.590285,433.71834,30.221696,225.693986,498.308625,255.915682
2015-09-22,93.496176,125.634714,21.12912,165.492742,219.13089000000002,186.621862
2015-09-23,43.84052,116.627792,7.514732,115.402991,160.468312,122.917723
2015-09-24,6.130727,68.994768,3.228046,74.486621,75.125495,77.714667
2015-09-25,5.521302,27.95332,6.878171,33.86637,33.474622000000004,40.744541000000005
2015-09-26,157.784003,53.840765,38.719787,151.313067,211.62476800000002,190.032854
2015-09-27,140.125246,186.99183,14.006502,72.049703,327.117076,86.05620499999999
2015-09-28,17.013369,34.266669,4.038681,11.293208,51.280038000000005,15.331889
2015-09-29,1.285356,16.19075,3.241255,4.682483,17.476106,7.923738
2015-09-30,0.612807,17.126006,3.327736,5.433073,17.738813,8.760809
2015-10-01,0.300479,15.960103,3.404859,6.740644,16.260582,10.145503
2015-10-02,0.181515,15.86402,3.472768,4.163002,16.045535,7.635769999999999
2015-10-03,0.061021,15.829484,3.52569,4.028514,15.890505000000001,7.554204
2015-10-04,0.108705,14.762906,3.730302,4.087808,14.871611,7.81811
2015-10-05,7.502493,14.510845,13.079316,4.724193,22.013338,17.803509
2015-10-06,126.831607,37.143406,39.367642,28.533468,163.975013,67.90110999999999
2015-10-07,60.37844,76.506323,24.161861,47.405903,136.884763,71.567764
2015-10-08,83.010364,58.026178,12.649964,6.517354,141.036542,19.167318
2015-10-09,2.038281,31.513741,3.805659,3.876662,33.552022,7.682321
2015-10-10,0.073364,15.098711,3.890223,4.114121,15.172075,8.004344
2015-10-11,0.051821,13.718734,3.959842,5.625627,13.770555,9.585469
2015-10-12,0.0516,13.552626,4.582262,4.76767,13.604226,9.349931999999999
2015-10-13,0.031063,13.493193,4.230238,3.86239,13.524256,8.092628
2015-10-14,0.032493,13.576861,4.109045,5.28839,13.609354,9.397435
2015-10-15,0.029918,13.481497,4.645684,6.134145,13.511415,10.779829
2015-10-16,0.056693,13.348382,4.791704,3.985372,13.405075,8.777076000000001
2015-10-17,107.571567,40.181612,42.947829,29.945431,147.753179,72.89326
2015-10-18,3.307387,28.432502,4.588136,4.184764,31.739888999999998,8.7729
2015-10-19,0.017781,12.55783,4.216289,3.869851,12.575610999999999,8.08614
2015-10-20,0.009239,11.792692,4.245752,4.055789,11.801931000000002,8.301541
2015-10-21,0.003799,11.616798,4.271007,4.260936,11.620597,8.531943
2015-10-22,0.02634,10.771635,4.295764,3.969302,10.797975,8.265066000000001
2015-10-23,0.053877,9.75086,4.304536,4.184051,9.804737,8.488586999999999
2015-10-24,0.002035,9.64115,4.305284,3.886325,9.643184999999999,8.191609
2015-10-25,0.001405,9.645299,4.303502,4.09891,9.646704,8.402412
2015-10-26,0.001138,9.330197,4.293849,4.107187,9.331335,8.401036
2015-10-27,0.000808,9.119687,4.439472,4.754058,9.120495,9.193529999999999
2015-10-28,92.625792,14.111362,44.032212,17.549658,106.737154,61.58187
2015-10-29,331.329665,221.416519,100.765495,146.566052,552.746184,247.331547
2015-10-30,141.532467,293.902899,28.627002,57.758573,435.435366,86.385575
2015-10-31,0.614688,32.602622,4.612863,3.884263,33.21731,8.497126
2015-11-01,0.498635,9.892651,4.674998,3.799353,10.391286000000001,8.474351
2015-11-02,0.448971,9.051144,4.900924,3.908452,9.500115000000001,8.809376
2015-11-03,0.36296,9.53136,4.949678,3.996559,9.894319999999999,8.946237
2015-11-04,0.323744,10.219802,5.050643,3.831754,10.543546,8.882397000000001
2015-11-05,0.291856,11.862646,5.15166,3.89601,12.154501999999999,9.04767
2015-11-06,0.608467,13.092247,8.816578,3.894065,13.700714,12.710643
2015-11-07,3.761475,13.501026,6.4614,3.825267,17.262501,10.286667000000001
2015-11-08,0.294623,13.344555,5.100796,3.84481,13.639178,8.945606
2015-11-09,0.292422,13.115064,5.089756,3.792525,13.407486,8.882281
2015-11-10,0.264125,13.296149,5.083258,3.671997,13.560274,8.755255
2015-11-11,0.228955,13.343513,5.050245,3.563202,13.572467999999999,8.613447
2015-11-12,0.215666,13.364015,5.021219,3.701199,13.579681,8.722418000000001
2015-11-13,0.207673,13.551966,4.995804,3.534306,13.759639,8.53011
2015-11-14,0.182648,13.754978,4.954581,3.652172,13.937626,8.606753000000001
2015-11-15,0.136479,12.496425,4.918111,3.784453,12.632904,8.702563999999999
2015-11-16,0.090333,11.973567,4.875462,3.734473,12.063899999999999,8.609935
2015-11-17,0.06151,8.842968,4.827242,3.764401,8.904478000000001,8.591643
2015-11-18,0.060392,8.812856,4.770864,3.747369,8.873248,8.518233
2015-11-19,0.041327,8.711638,4.721604,3.750266,8.752965000000001,8.47187
2015-11-20,0.029627,8.847099,4.657533,3.739085,8.876726,8.396618
2015-11-21,1.830963,9.591866,4.845424,3.725673,11.422829,8.571097
2015-11-22,0.909475,9.867262,6.859376,4.007155,10.776737,10.866531
2015-11-23,0.013661,10.547266,4.543058,3.716491,10.560927000000001,8.259549
2015-11-24,0.027049,10.249115,4.785459,3.652172,10.276164,8.437631
2015-11-25,0.023483,9.206621,4.353847,3.704297,9.230104,8.058144
2015-11-26,0.015516,9.614586,4.285853,3.708442,9.630101999999999,7.994295
2015-11-27,0.021632,8.860421,4.225517,7.603652,8.882053,11.829169
2015-11-28,0.006956,8.849836,4.160088,3.506045,8.856792,7.666133
2015-11-29,0.004758,8.850281,4.099925,3.487958,8.855039000000001,7.587883
2015-11-30,0.009481,8.848803,4.039449,3.357516,8.858284,7.396965
2015-12-01,0.002684,8.844501,3.974174,3.611303,8.847185,7.585477
2015-12-02,0.028783,8.885973,3.926774,3.433829,8.914756,7.360602999999999
2015-12-03,0.026657,9.478366,3.851762,3.645063,9.505023,7.496824999999999
2015-12-04,0.012539,9.497371,3.784451,3.535793,9.50991,7.320244
2015-12-05,0.007153,8.845601,3.725724,3.5698,8.852754000000001,7.295524
2015-12-06,0.000636,8.835882,3.659999,3.619405,8.836518,7.2794039999999995
2015-12-07,0.00059,8.84023,3.604026,3.628621,8.84082,7.232647
2015-12-08,0.000649,9.021027,3.544632,3.475825,9.021676,7.020457
2015-12-09,0.000966,9.671407,3.47983,3.52453,9.672373,7.00436
2015-12-10,0.000178,9.948922,3.414277,3.554958,9.9491,6.969234999999999
2015-12-11,1.7e-05,10.009385,3.350575,3.465323,10.009402,6.815898000000001
2015-12-12,4e-06,10.029756,3.286841,3.534894,10.029760000000001,6.821735
2015-12-13,2.7e-05,9.65235,3.228387,3.564778,9.652377,6.793165
2015-12-14,2.7e-05,8.869387,3.19612,3.469243,8.869413999999999,6.665363
2015-12-15,4.6e-05,9.605817,3.119717,3.550888,9.605863,6.670605
2015-12-16,0.000918,9.147149,3.067608,3.454244,9.148067000000001,6.521852
2015-12-17,0.000339,8.816701,2.993676,3.440373,8.81704,6.434049
2015-12-18,0.000368,8.817368,2.942451,3.425915,8.817736,6.368366
2015-12-19,0.000319,8.815518,2.883962,4.301108,8.815837,7.18507
2015-12-20,0.000271,8.815385,2.830436,3.411322,8.815655999999999,6.241758000000001
2015-12-21,0.000308,8.808652,2.781994,3.37434,8.80896,6.156334
2015-12-22,0.000327,8.81407,2.727382,3.336551,8.814397,6.0639330000000005
2015-12-23,0.000335,8.811972,2.684225,3.463263,8.812307,6.147488
2015-12-24,0.000385,8.810289,2.628897,3.312366,8.810673999999999,5.941262999999999
2015-12-25,0.000125,8.809946,2.584163,3.344643,8.810071,5.928806
2015-12-26,0.000186,8.800701,2.538805,3.418228,8.800887,5.957033
2015-12-27,0.000114,8.801098,2.481661,3.390849,8.801212,5.87251
2015-12-28,0.00012,8.852539,3.817456,3.317749,8.852659000000001,7.135205
2015-12-29,8.4e-05,9.088219,2.414865,3.36035,9.088303,5.775214999999999
2015-12-30,7.3e-05,12.413334,2.363342,3.336726,12.413407000000001,5.700068
