Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2016-10-11,0.22418,0.09361,0.9339
2016-10-12,0.22382,0.11011,0.92068
2016-10-13,0.2245,0.09364,0.9339
2016-10-14,0.22519,0.08238,0.94712
2016-10-15,0.22588,0.07859,0.96034
2016-10-16,0.22657,0.0833,0.97356
2016-10-17,0.22725,0.09526,0.98678
2016-10-18,0.22794,0.11217,1.0
2016-10-19,0.22758,0.0953,0.96739
2016-10-20,0.22721,0.08345,0.93479
2016-10-21,0.22685,0.07895,0.90218
2016-10-22,0.22649,0.08299,0.86957
2016-10-23,0.22612,0.09448,0.83696
2016-10-24,0.22576,0.11113,0.80436
2016-10-25,0.22539,0.09441,0.83696
2016-10-26,0.22503,0.08268,0.86957
2016-10-27,0.22466,0.07821,0.90218
2016-10-28,0.2243,0.08221,0.93479
2016-10-29,0.22394,0.09359,0.96739
2016-10-30,0.22357,0.11008,1.0
2016-10-31,0.22546,0.0785,1.0
2016-11-01,0.22735,0.11195,1.0
2016-11-02,0.22923,0.08881,1.0
2016-11-03,0.23111,0.08049,1.0
2016-11-04,0.233,0.09116,1.0
2016-11-05,0.23488,0.11568,1.0
2016-11-06,0.23462,0.09829,1.0
2016-11-07,0.23437,0.08612,1.0
2016-11-08,0.23411,0.08154,1.0
2016-11-09,0.23386,0.08579,1.0
2016-11-10,0.2336,0.09771,1.0
2016-11-11,0.23334,0.11495,1.0
2016-11-12,0.23365,0.10582,1.0
2016-11-13,0.23396,0.09775,1.0
2016-11-14,0.23426,0.09103,1.0
2016-11-15,0.23457,0.08596,1.0
2016-11-16,0.23487,0.08286,1.0
2016-11-17,0.23518,0.08194,1.0
2016-11-18,0.23548,0.08329,1.0
2016-11-19,0.23579,0.08679,1.0
2016-11-20,0.23609,0.09221,1.0
2016-11-21,0.2364,0.09921,1.0
2016-11-22,0.23671,0.10751,1.0
2016-11-23,0.23701,0.11682,1.0
2016-11-24,0.23708,0.09928,1.0
2016-11-25,0.23714,0.0871,1.0
2016-11-26,0.23721,0.08268,1.0
2016-11-27,0.23728,0.0872,1.0
2016-11-28,0.23734,0.09945,1.0
2016-11-29,0.23741,0.11703,1.0
2016-11-30,0.23799,0.08296,1.0
2016-12-01,0.23856,0.11762,1.0
2016-12-02,0.23912,0.09307,1.0
2016-12-03,0.23967,0.08356,1.0
2016-12-04,0.24023,0.09378,1.0
2016-12-05,0.24078,0.11874,1.0
2016-12-06,0.24211,0.10104,0.97173
2016-12-07,0.24344,0.08909,0.94347
2016-12-08,0.24477,0.08536,0.9152
2016-12-09,0.2461,0.09086,0.88693
2016-12-10,0.24743,0.10413,0.85867
2016-12-11,0.24876,0.12267,0.8304
2016-12-12,0.24699,0.10409,0.85867
2016-12-13,0.24522,0.09068,0.88693
2016-12-14,0.24346,0.08493,0.9152
2016-12-15,0.24169,0.08836,0.94347
2016-12-16,0.23992,0.10002,0.97173
2016-12-17,0.23815,0.11749,1.0
2016-12-18,0.2388,0.09991,0.9888
2016-12-19,0.23945,0.08786,0.9776
2016-12-20,0.24009,0.08377,0.9664
2016-12-21,0.24074,0.08873,0.9552
2016-12-22,0.24138,0.10144,0.94401
2016-12-23,0.24203,0.11944,0.93281
2016-12-24,0.24406,0.1017,0.94401
2016-12-25,0.24609,0.08994,0.9552
2016-12-26,0.24811,0.08661,0.9664
2016-12-27,0.25014,0.09263,0.9776
2016-12-28,0.25217,0.10643,0.9888
2016-12-29,0.2542,0.12546,1.0
2016-12-30,0.25309,0.09327,1.0
2016-12-31,0.25198,0.09254,1.0
2017-01-01,0.25087,0.12383,1.0
2017-01-02,0.24977,0.09206,1.0
2017-01-03,0.24867,0.09133,1.0
2017-01-04,0.24757,0.1222,1.0
2017-01-05,0.24835,0.10393,1.0
2017-01-06,0.24913,0.09143,1.0
2017-01-07,0.24991,0.08723,1.0
2017-01-08,0.2507,0.09246,1.0
2017-01-09,0.25148,0.10574,1.0
2017-01-10,0.25226,0.12451,1.0
2017-01-11,0.25308,0.10589,0.96736
2017-01-12,0.25389,0.09317,0.93471
2017-01-13,0.25471,0.0889,0.90207
2017-01-14,0.25553,0.09425,0.86942
2017-01-15,0.25634,0.10779,0.83678
2017-01-16,0.25716,0.12693,0.80414
2017-01-17,0.25725,0.10787,0.83678
2017-01-18,0.25734,0.09464,0.86942
2017-01-19,0.25744,0.08984,0.90207
2017-01-20,0.25753,0.09476,0.93471
2017-01-21,0.25762,0.10807,0.96736
2017-01-22,0.25771,0.12718,1.0
2017-01-23,0.25783,0.10809,0.94493
2017-01-24,0.25796,0.09485,0.88986
2017-01-25,0.25808,0.09006,0.83479
2017-01-26,0.2582,0.09501,0.77971
2017-01-27,0.25833,0.10838,0.72464
2017-01-28,0.25845,0.12754,0.66957
2017-01-29,0.25877,0.1277,0.92339
2017-01-30,0.25932,0.09531,0.94892
2017-01-31,0.25987,0.09567,0.97446
2017-02-01,0.26042,0.12852,1.0
2017-02-02,0.26101,0.09109,0.78961
2017-02-03,0.2616,0.12911,0.57923
2017-02-04,0.26131,0.10969,0.64936
2017-02-05,0.26103,0.0961,0.71949
2017-02-06,0.26074,0.09099,0.78961
2017-02-07,0.26046,0.09573,0.85974
2017-02-08,0.26017,0.10903,0.92987
2017-02-09,0.25989,0.12826,1.0
2017-02-10,0.2595,0.10897,0.95494
2017-02-11,0.25911,0.09543,0.90989
2017-02-12,0.25873,0.09029,0.86483
2017-02-13,0.25834,0.09492,0.81978
2017-02-14,0.25795,0.10807,0.77472
2017-02-15,0.25757,0.12712,0.72967
2017-02-16,0.25786,0.11702,0.7522
2017-02-17,0.25815,0.10809,0.77472
2017-02-18,0.25845,0.10063,0.79725
2017-02-19,0.25874,0.09501,0.81978
2017-02-20,0.25903,0.09154,0.84231
2017-02-21,0.25933,0.0905,0.86483
2017-02-22,0.25962,0.09194,0.88736
2017-02-23,0.25991,0.09578,0.90989
2017-02-24,0.26021,0.10172,0.93242
2017-02-25,0.2605,0.10944,0.95494
2017-02-26,0.26079,0.11858,0.97747
2017-02-27,0.26109,0.12884,1.0
2017-02-28,0.26208,0.09145,1.0
2017-03-01,0.26307,0.12981,1.0
2017-03-02,0.26412,0.10279,1.0
2017-03-03,0.26517,0.09253,1.0
2017-03-04,0.26623,0.10411,1.0
2017-03-05,0.26728,0.13189,1.0
2017-03-06,0.26819,0.11217,1.0
2017-03-07,0.2691,0.09871,1.0
2017-03-08,0.27,0.09422,1.0
2017-03-09,0.27091,0.09991,1.0
2017-03-10,0.27182,0.11428,1.0
2017-03-11,0.27272,0.13458,1.0
2017-03-12,0.27229,0.11433,1.0
2017-03-13,0.27185,0.10011,1.0
2017-03-14,0.27141,0.0947,1.0
2017-03-15,0.27098,0.09953,1.0
2017-03-16,0.27054,0.11331,1.0
2017-03-17,0.2701,0.13328,1.0
2017-03-18,0.27028,0.11328,1.0
2017-03-19,0.27046,0.09942,1.0
2017-03-20,0.27064,0.09443,1.0
2017-03-21,0.27082,0.09965,1.0
2017-03-22,0.27101,0.11369,1.0
2017-03-23,0.27119,0.1338,1.0
2017-03-24,0.27258,0.11384,0.99057
2017-03-25,0.27398,0.10035,0.98114
2017-03-26,0.27538,0.09609,0.97171
2017-03-27,0.27678,0.10221,0.96228
2017-03-28,0.27818,0.1171,0.95286
2017-03-29,0.27957,0.13795,0.94343
2017-03-30,0.27971,0.10285,0.90519
2017-03-31,0.27984,0.10294,0.86695
2017-04-01,0.27998,0.13815,0.82871
2017-04-02,0.28014,0.10301,0.88581
2017-04-03,0.28031,0.10311,0.9429
2017-04-04,0.28048,0.13839,1.0
2017-04-05,0.28044,0.11761,0.9497
2017-04-06,0.2804,0.10313,0.8994
2017-04-07,0.28036,0.09782,0.8491
2017-04-08,0.28032,0.10308,0.7988
2017-04-09,0.28028,0.11751,0.7485
2017-04-10,0.28024,0.13827,0.6982
2017-04-11,0.28172,0.11765,0.7485
2017-04-12,0.28319,0.10372,0.7988
2017-04-13,0.28467,0.09932,0.8491
2017-04-14,0.28615,0.10566,0.8994
2017-04-15,0.28763,0.12107,0.9497
2017-04-16,0.28911,0.14262,1.0
2017-04-17,0.29001,0.13035,1.0
2017-04-18,0.29091,0.11973,1.0
2017-04-19,0.29182,0.11126,1.0
2017-04-20,0.29272,0.10543,1.0
2017-04-21,0.29363,0.10271,1.0
2017-04-22,0.29453,0.10334,1.0
2017-04-23,0.29544,0.10726,1.0
2017-04-24,0.29634,0.11413,1.0
2017-04-25,0.29724,0.12346,1.0
2017-04-26,0.29815,0.13475,1.0
2017-04-27,0.29905,0.14754,1.0
2017-04-28,0.29893,0.11662,0.9512
2017-04-29,0.2988,0.10424,0.90239
2017-04-30,0.29867,0.11646,0.85359
2017-05-01,0.29854,0.14729,0.80478
2017-05-02,0.29791,0.10964,0.77822
2017-05-03,0.29728,0.10923,0.75166
2017-05-04,0.29665,0.14636,0.7251
2017-05-05,0.29607,0.12432,0.77092
2017-05-06,0.29549,0.10883,0.81673
2017-05-07,0.29491,0.10288,0.86255
2017-05-08,0.29433,0.10806,0.90837
2017-05-09,0.29375,0.12296,0.95418
2017-05-10,0.29317,0.14462,1.0
2017-05-11,0.29195,0.11912,1.0
2017-05-12,0.29073,0.10363,1.0
2017-05-13,0.28951,0.1028,1.0
2017-05-14,0.28829,0.11694,1.0
2017-05-15,0.28707,0.14163,1.0
2017-05-16,0.28523,0.14073,0.76558
2017-05-17,0.28418,0.11949,0.79397
2017-05-18,0.28313,0.10443,0.82236
2017-05-19,0.28207,0.09841,0.85074
2017-05-20,0.28102,0.10303,0.87913
2017-05-21,0.27997,0.11704,0.90752
2017-05-22,0.27891,0.1376,0.93591
2017-05-23,0.276,0.11666,0.9165
2017-05-24,0.27308,0.10131,0.89709
2017-05-25,0.27016,0.0943,0.87768
2017-05-26,0.26725,0.09745,0.85827
2017-05-27,0.26433,0.10989,0.83886
2017-05-28,0.26141,0.12897,0.81945
2017-05-29,0.26053,0.10182,0.86459
2017-05-30,0.25964,0.09058,0.90973
2017-05-31,0.25876,0.10071,0.95486
2017-06-01,0.25787,0.12722,1.0
2017-06-02,0.25718,0.08972,1.0
2017-06-03,0.25649,0.12654,1.0
2017-06-04,0.25448,0.10734,0.95301
2017-06-05,0.25247,0.09344,0.90601
2017-06-06,0.25046,0.0874,0.85902
2017-06-07,0.24845,0.09079,0.81202
2017-06-08,0.24645,0.10268,0.76503
2017-06-09,0.24444,0.12059,0.71803
2017-06-10,0.24473,0.10251,0.76503
2017-06-11,0.24501,0.09001,0.81202
2017-06-12,0.2453,0.08556,0.85902
2017-06-13,0.24559,0.09038,0.90601
2017-06-14,0.24588,0.10316,0.95301
2017-06-15,0.24617,0.12142,1.0
2017-06-16,0.24369,0.10295,0.98908
2017-06-17,0.24122,0.08943,0.97816
2017-06-18,0.23874,0.0833,0.96724
2017-06-19,0.23627,0.08616,0.95631
2017-06-20,0.23379,0.0972,0.94539
2017-06-21,0.23131,0.11409,0.93447
2017-06-22,0.23138,0.09696,0.94539
2017-06-23,0.23145,0.08507,0.95631
2017-06-24,0.23151,0.08075,0.96724
2017-06-25,0.23158,0.08517,0.97816
2017-06-26,0.23165,0.09714,0.98908
2017-06-27,0.23172,0.11431,1.0
2017-06-28,0.23119,0.09029,1.0
2017-06-29,0.23066,0.08046,1.0
2017-06-30,0.23013,0.08963,1.0
2017-07-01,0.2296,0.11327,1.0
2017-07-02,0.22917,0.10008,1.0
2017-07-03,0.22875,0.08941,1.0
2017-07-04,0.22832,0.08223,1.0
2017-07-05,0.2279,0.0795,1.0
2017-07-06,0.22747,0.08166,1.0
2017-07-07,0.22705,0.08835,1.0
2017-07-08,0.22662,0.09866,1.0
2017-07-09,0.2262,0.11158,1.0
2017-07-10,0.22439,0.09465,1.0
2017-07-11,0.22258,0.08238,1.0
2017-07-12,0.22077,0.07702,1.0
2017-07-13,0.21896,0.07998,1.0
2017-07-14,0.21715,0.09044,1.0
2017-07-15,0.21534,0.10621,1.0
2017-07-16,0.21379,0.09011,1.0
2017-07-17,0.21225,0.07849,1.0
2017-07-18,0.2107,0.0735,1.0
2017-07-19,0.20915,0.07645,1.0
2017-07-20,0.2076,0.08653,1.0
2017-07-21,0.20605,0.10164,1.0
2017-07-22,0.20659,0.08643,0.99038
2017-07-23,0.20713,0.076,0.98076
2017-07-24,0.20768,0.07243,0.97114
2017-07-25,0.20822,0.0767,0.96152
2017-07-26,0.20876,0.08767,0.9519
2017-07-27,0.2093,0.10322,0.94228
2017-07-28,0.20887,0.08507,0.95382
2017-07-29,0.20844,0.0742,0.96537
2017-07-30,0.20801,0.07391,0.97691
2017-07-31,0.20758,0.0843,0.98846
2017-08-01,0.20715,0.10217,1.0
2017-08-02,0.20658,0.10188,1.0
2017-08-03,0.20529,0.08646,0.971
2017-08-04,0.204,0.07538,0.942
2017-08-05,0.20271,0.0707,0.913
2017-08-06,0.20142,0.07366,0.884
2017-08-07,0.20013,0.08346,0.855
2017-08-08,0.19884,0.09805,0.826
2017-08-09,0.19867,0.08331,0.855
2017-08-10,0.19849,0.07301,0.884
2017-08-11,0.19832,0.06916,0.913
2017-08-12,0.19815,0.07279,0.942
2017-08-13,0.19797,0.08292,0.971
2017-08-14,0.1978,0.09756,1.0
2017-08-15,0.19776,0.09754,1.0
2017-08-16,0.19879,0.08055,0.96703
2017-08-17,0.19981,0.07089,0.93407
2017-08-18,0.20083,0.07159,0.9011
2017-08-19,0.20185,0.08237,0.86814
2017-08-20,0.20287,0.10004,0.83517
2017-08-21,0.2036,0.08509,0.86264
2017-08-22,0.20432,0.07489,0.89011
2017-08-23,0.20505,0.0715,0.91759
2017-08-24,0.20577,0.07585,0.94506
2017-08-25,0.20649,0.08677,0.97253
2017-08-26,0.20722,0.10218,1.0
2017-08-27,0.20757,0.08687,1.0
2017-08-28,0.20792,0.07631,1.0
2017-08-29,0.20827,0.07261,1.0
2017-08-30,0.20862,0.07677,1.0
2017-08-31,0.20897,0.08767,1.0
2017-09-01,0.20932,0.1032,1.0
2017-09-02,0.20918,0.08769,1.0
2017-09-03,0.20904,0.07686,1.0
2017-09-04,0.20891,0.07282,1.0
2017-09-05,0.20877,0.07666,1.0
2017-09-06,0.20864,0.08735,1.0
2017-09-07,0.2085,0.10277,1.0
2017-09-08,0.20922,0.09088,0.97191
2017-09-09,0.20994,0.08147,0.94382
2017-09-10,0.21066,0.07545,0.91573
2017-09-11,0.21138,0.07367,0.88764
2017-09-12,0.21209,0.07642,0.85955
2017-09-13,0.21281,0.08326,0.83146
2017-09-14,0.21353,0.09328,0.80337
2017-09-15,0.21425,0.10559,0.77528
2017-09-16,0.21387,0.08342,0.83146
2017-09-17,0.21349,0.07441,0.88764
2017-09-18,0.21311,0.08296,0.94382
2017-09-19,0.21273,0.10486,1.0
2017-09-20,0.21199,0.09649,1.0
2017-09-21,0.21125,0.08897,1.0
2017-09-22,0.21051,0.08256,1.0
2017-09-23,0.20976,0.07751,1.0
2017-09-24,0.20902,0.07412,1.0
2017-09-25,0.20828,0.07261,1.0
2017-09-26,0.20754,0.0731,1.0
2017-09-27,0.2068,0.07555,1.0
2017-09-28,0.20605,0.07978,1.0
2017-09-29,0.20531,0.08553,1.0
2017-09-30,0.20457,0.09251,1.0
2017-10-01,0.20383,0.10047,1.0
2017-10-02,0.2056,0.08556,1.0
2017-10-03,0.20738,0.07569,1.0
2017-10-04,0.20916,0.07293,1.0
2017-10-05,0.21094,0.07804,1.0
2017-10-06,0.21272,0.08969,1.0
2017-10-07,0.2145,0.10573,1.0
2017-10-08,0.2172,0.09012,1.0
2017-10-09,0.21991,0.08003,1.0
2017-10-10,0.22261,0.07763,1.0
2017-10-11,0.22532,0.0836,1.0
2017-10-12,0.22802,0.09638,1.0
2017-10-13,0.23073,0.1137,1.0
2017-10-14,0.23437,0.08168,0.82586
2017-10-15,0.23802,0.11729,0.65173
2017-10-16,0.24041,0.09311,0.70364
2017-10-17,0.2428,0.08462,0.75556
2017-10-18,0.24519,0.09608,0.80748
2017-10-19,0.24758,0.122,0.85939
2017-10-20,0.24865,0.10378,0.88283
2017-10-21,0.24971,0.09141,0.90626
2017-10-22,0.25077,0.08739,0.9297
2017-10-23,0.25183,0.09281,0.95313
2017-10-24,0.25289,0.10625,0.97657
2017-10-25,0.25396,0.12515,1.0
2017-10-26,0.25361,0.10632,0.9648
2017-10-27,0.25326,0.09313,0.92959
2017-10-28,0.25292,0.08813,0.89439
2017-10-29,0.25257,0.09267,0.85919
2017-10-30,0.25222,0.10552,0.82399
2017-10-31,0.25187,0.12413,0.78878
2017-11-01,0.25189,0.12414,0.98666
2017-11-02,0.25176,0.10235,0.98933
2017-11-03,0.25163,0.08944,0.99199
2017-11-04,0.2515,0.08936,0.99466
2017-11-05,0.25137,0.10212,0.99733
2017-11-06,0.25124,0.12382,1.0
2017-11-07,0.25186,0.10528,0.9848
2017-11-08,0.25248,0.09256,0.9696
2017-11-09,0.25309,0.0882,0.9544
2017-11-10,0.25371,0.09337,0.9392
2017-11-11,0.25432,0.10671,0.924
2017-11-12,0.25494,0.12563,0.9088
2017-11-13,0.25364,0.10664,0.924
2017-11-14,0.25234,0.09307,0.9392
2017-11-15,0.25104,0.08749,0.9544
2017-11-16,0.24974,0.09136,0.9696
2017-11-17,0.24844,0.10363,0.9848
2017-11-18,0.24714,0.12179,1.0
2017-11-19,0.24863,0.10365,0.96237
2017-11-20,0.25012,0.09145,0.92474
2017-11-21,0.25161,0.0877,0.88711
2017-11-22,0.25311,0.09342,0.84948
2017-11-23,0.2546,0.10712,0.81185
2017-11-24,0.25609,0.12621,0.77422
2017-11-25,0.25655,0.1073,0.81185
2017-11-26,0.25701,0.09428,0.84948
2017-11-27,0.25747,0.08973,0.88711
2017-11-28,0.25794,0.09488,0.92474
2017-11-29,0.2584,0.10837,0.96237
2017-11-30,0.25886,0.12757,1.0
2017-12-01,0.25827,0.12728,1.0
2017-12-02,0.25781,0.1049,1.0
2017-12-03,0.25735,0.09153,1.0
2017-12-04,0.25689,0.09122,1.0
2017-12-05,0.25643,0.10408,1.0
2017-12-06,0.25596,0.12615,1.0
2017-12-07,0.25575,0.10718,1.0
2017-12-08,0.25553,0.09393,1.0
2017-12-09,0.25532,0.08898,1.0
2017-12-10,0.2551,0.09366,1.0
2017-12-11,0.25489,0.1067,1.0
2017-12-12,0.25467,0.12553,1.0
2017-12-13,0.25473,0.10668,0.97422
2017-12-14,0.25479,0.09359,0.94844
2017-12-15,0.25485,0.08882,0.92266
2017-12-16,0.25491,0.09366,0.89688
2017-12-17,0.25496,0.10681,0.8711
2017-12-18,0.25502,0.12569,0.84533
2017-12-19,0.25645,0.10696,0.8711
2017-12-20,0.25789,0.09432,0.89688
2017-12-21,0.25932,0.09038,0.92266
2017-12-22,0.26075,0.09621,0.94844
2017-12-23,0.26218,0.11027,0.97422
2017-12-24,0.26361,0.12992,1.0
2017-12-25,0.26336,0.11038,0.99761
2017-12-26,0.26311,0.09673,0.99523
2017-12-27,0.26286,0.09161,0.99284
2017-12-28,0.2626,0.0964,0.99046
2017-12-29,0.26235,0.10981,0.98807
2017-12-30,0.2621,0.12919,0.98569
2017-12-31,0.26242,0.09146,0.99284
2018-01-01,0.26274,0.12951,1.0
2018-01-02,0.26309,0.10244,1.0
2018-01-03,0.26344,0.09182,1.0
2018-01-04,0.26379,0.10287,1.0
2018-01-05,0.26413,0.13019,1.0
2018-01-06,0.26552,0.11078,0.9975
2018-01-07,0.2669,0.09766,0.99501
2018-01-08,0.26828,0.09352,0.99251
2018-01-09,0.26967,0.09949,0.99002
2018-01-10,0.27105,0.11399,0.98752
2018-01-11,0.27244,0.13429,0.98502
2018-01-12,0.27243,0.11412,0.97198
2018-01-13,0.27243,0.10009,0.95894
2018-01-14,0.27243,0.09495,0.9459
2018-01-15,0.27243,0.10009,0.93285
2018-01-16,0.27243,0.11412,0.91981
2018-01-17,0.27242,0.13428,0.90677
2018-01-18,0.27313,0.11419,0.92231
2018-01-19,0.27384,0.1004,0.93784
2018-01-20,0.27455,0.09569,0.95338
2018-01-21,0.27525,0.10134,0.96892
2018-01-22,0.27596,0.11583,0.98446
2018-01-23,0.27667,0.13637,1.0
2018-01-24,0.27769,0.11599,1.0
2018-01-25,0.27871,0.1021,1.0
2018-01-26,0.27973,0.09751,1.0
2018-01-27,0.28075,0.10346,1.0
2018-01-28,0.28178,0.11838,1.0
2018-01-29,0.2828,0.13941,1.0
2018-01-30,0.28342,0.10405,0.96765
2018-01-31,0.28404,0.10446,0.9353
2018-02-01,0.28466,0.14032,0.90294
2018-02-02,0.28506,0.10468,0.9353
2018-02-03,0.28547,0.10495,0.96765
2018-02-04,0.28588,0.14092,1.0
2018-02-05,0.28605,0.11978,1.0
2018-02-06,0.28622,0.10512,1.0
2018-02-07,0.28639,0.09984,1.0
2018-02-08,0.28656,0.10536,1.0
2018-02-09,0.28673,0.1202,1.0
2018-02-10,0.28691,0.14146,1.0
2018-02-11,0.28607,0.12013,1.0
2018-02-12,0.28522,0.10506,1.0
2018-02-13,0.28438,0.09915,1.0
2018-02-14,0.28354,0.10395,1.0
2018-02-15,0.2827,0.11817,1.0
2018-02-16,0.28186,0.13896,1.0
2018-02-17,0.28212,0.11812,1.0
2018-02-18,0.28237,0.10369,1.0
2018-02-19,0.28263,0.09853,1.0
2018-02-20,0.28289,0.10403,1.0
2018-02-21,0.28314,0.11872,1.0
2018-02-22,0.2834,0.13972,1.0
2018-02-23,0.28379,0.11878,0.95111
2018-02-24,0.28418,0.10431,0.90222
2018-02-25,0.28457,0.0992,0.85333
2018-02-26,0.28496,0.10483,0.80444
2018-02-27,0.28535,0.11968,0.75555
2018-02-28,0.28574,0.14087,0.70666
2018-03-01,0.28752,0.14175,1.0
2018-03-02,0.28948,0.11712,1.0
2018-03-03,0.29144,0.1033,1.0
2018-03-04,0.2934,0.10463,1.0
2018-03-05,0.29535,0.12063,1.0
2018-03-06,0.29731,0.14657,1.0
2018-03-07,0.29715,0.13129,0.99451
2018-03-08,0.29699,0.11852,0.98901
2018-03-09,0.29684,0.10914,0.98352
2018-03-10,0.29668,0.10408,0.97803
2018-03-11,0.29652,0.10397,0.97253
2018-03-12,0.29636,0.10882,0.96704
2018-03-13,0.29621,0.11803,0.96155
2018-03-14,0.29605,0.13067,0.95606
2018-03-15,0.29589,0.14586,0.95056
2018-03-16,0.29511,0.10854,0.96704
2018-03-17,0.29434,0.10803,0.98352
2018-03-18,0.29356,0.14471,1.0
2018-03-19,0.29241,0.12287,0.99098
2018-03-20,0.29125,0.10735,0.98195
2018-03-21,0.29009,0.10112,0.97293
2018-03-22,0.28893,0.10582,0.9639
2018-03-23,0.28778,0.12018,0.95488
2018-03-24,0.28662,0.14128,0.94585
2018-03-25,0.28747,0.12015,0.95488
2018-03-26,0.28831,0.10568,0.9639
2018-03-27,0.28916,0.10079,0.97293
2018-03-28,0.29,0.1068,0.98195
2018-03-29,0.29085,0.12211,0.99098
2018-03-30,0.2917,0.14378,1.0
2018-03-31,0.29146,0.10159,1.0
2018-04-01,0.29122,0.14355,1.0
2018-04-02,0.2908,0.11342,0.98516
2018-04-03,0.29038,0.10122,0.97032
2018-04-04,0.28996,0.11291,0.95548
2018-04-05,0.28954,0.14273,0.94064
2018-04-06,0.29041,0.12138,0.95053
2018-04-07,0.29128,0.10677,0.96043
2018-04-08,0.29215,0.10184,0.97032
2018-04-09,0.29302,0.10792,0.98021
2018-04-10,0.29388,0.1234,0.99011
2018-04-11,0.29475,0.1453,1.0
2018-04-12,0.29446,0.11482,1.0
2018-04-13,0.29417,0.10254,1.0
2018-04-14,0.29387,0.11446,1.0
2018-04-15,0.29358,0.14472,1.0
2018-04-16,0.29325,0.12789,1.0
2018-04-17,0.29292,0.11431,1.0
2018-04-18,0.29259,0.10523,1.0
2018-04-19,0.29225,0.10188,1.0
2018-04-20,0.29192,0.10479,1.0
2018-04-21,0.29159,0.11349,1.0
2018-04-22,0.29126,0.1268,1.0
2018-04-23,0.29093,0.14343,1.0
2018-04-24,0.29143,0.12194,0.95778
2018-04-25,0.29192,0.10712,0.91556
2018-04-26,0.29242,0.10194,0.87334
2018-04-27,0.29292,0.10779,0.83112
2018-04-28,0.29342,0.1231,0.7889
2018-04-29,0.29391,0.1449,0.74668
2018-04-30,0.29459,0.1027,0.78489
2018-05-01,0.29527,0.14557,0.82311
2018-05-02,0.29588,0.11518,0.86733
2018-05-03,0.29648,0.10336,0.91156
2018-05-04,0.29709,0.11593,0.95578
2018-05-05,0.2977,0.14677,1.0
2018-05-06,0.29772,0.1329,1.0
2018-05-07,0.29773,0.12103,1.0
2018-05-08,0.29775,0.11178,1.0
2018-05-09,0.29777,0.10585,1.0
2018-05-10,0.29779,0.10381,1.0
2018-05-11,0.29781,0.10588,1.0
2018-05-12,0.29783,0.11183,1.0
2018-05-13,0.29785,0.1211,1.0
2018-05-14,0.29787,0.13298,1.0
2018-05-15,0.29789,0.14686,1.0
2018-05-16,0.29839,0.10402,1.0
2018-05-17,0.2989,0.14735,1.0
2018-05-18,0.30023,0.12536,0.97499
2018-05-19,0.30156,0.11043,0.94998
2018-05-20,0.3029,0.10561,0.92497
2018-05-21,0.30423,0.11221,0.89997
2018-05-22,0.30556,0.12848,0.87496
2018-05-23,0.3069,0.15133,0.84995
2018-05-24,0.30592,0.12852,0.87496
2018-05-25,0.30494,0.11237,0.89997
2018-05-26,0.30397,0.106,0.92497
2018-05-27,0.30299,0.1111,0.94998
2018-05-28,0.30202,0.12627,0.97499
2018-05-29,0.30104,0.14847,1.0
2018-05-30,0.30236,0.11096,1.0
2018-05-31,0.30368,0.11182,1.0
2018-06-01,0.305,0.15041,1.0
2018-06-02,0.30609,0.11235,0.93664
2018-06-03,0.30718,0.11306,0.87329
2018-06-04,0.30828,0.15201,0.80993
2018-06-05,0.30712,0.12907,0.84161
2018-06-06,0.30597,0.1128,0.87329
2018-06-07,0.30482,0.1063,0.90497
2018-06-08,0.30366,0.11129,0.93664
2018-06-09,0.30251,0.12643,0.96832
2018-06-10,0.30136,0.14864,1.0
2018-06-11,0.30047,0.12246,1.0
2018-06-12,0.29959,0.1067,1.0
2018-06-13,0.2987,0.10609,1.0
2018-06-14,0.29782,0.12087,1.0
2018-06-15,0.29693,0.14644,1.0
2018-06-16,0.29799,0.14696,0.82824
2018-06-17,0.29944,0.12504,0.85686
2018-06-18,0.30089,0.11019,0.88549
2018-06-19,0.30234,0.10545,0.91412
2018-06-20,0.30379,0.11211,0.94275
2018-06-21,0.30524,0.12841,0.97137
2018-06-22,0.30669,0.15126,1.0
2018-06-23,0.30924,0.1288,0.95618
2018-06-24,0.31179,0.11389,0.91237
2018-06-25,0.31434,0.10966,0.86855
2018-06-26,0.31689,0.11727,0.82474
2018-06-27,0.31944,0.13472,0.78092
2018-06-28,0.32199,0.15881,0.73711
2018-06-29,0.32282,0.11855,0.82474
2018-06-30,0.32365,0.1191,0.91237
2018-07-01,0.32448,0.16004,1.0
2018-07-02,0.3258,0.11958,1.0
2018-07-03,0.32712,0.12045,1.0
2018-07-04,0.32844,0.16199,1.0
2018-07-05,0.33067,0.13788,0.97482
2018-07-06,0.3329,0.12174,0.94963
2018-07-07,0.33513,0.1169,0.92445
2018-07-08,0.33736,0.12469,0.89927
2018-07-09,0.33959,0.14307,0.87408
2018-07-10,0.34182,0.16859,0.8489
2018-07-11,0.34456,0.13936,0.87912
2018-07-12,0.3473,0.1231,0.90934
2018-07-13,0.35005,0.12497,0.93956
2018-07-14,0.35279,0.14429,0.96978
2018-07-15,0.35553,0.17536,1.0
2018-07-16,0.35271,0.17397,0.94148
2018-07-17,0.34955,0.14755,0.95124
2018-07-18,0.3464,0.12831,0.96099
2018-07-19,0.34325,0.11977,0.97074
2018-07-20,0.34009,0.12414,0.98049
