Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2016-10-09,0.90973,0.03101,0.9985
2016-10-10,0.91034,0.02926,0.99866
2016-10-11,0.91096,0.02818,0.99883
2016-10-12,0.91158,0.02784,0.999
2016-10-13,0.91219,0.02826,0.99917
2016-10-14,0.91281,0.02942,0.99933
2016-10-15,0.91342,0.03124,0.9995
2016-10-16,0.91404,0.0336,0.99967
2016-10-17,0.91465,0.0364,0.99983
2016-10-18,0.91527,0.03955,1.0
2016-10-19,0.91664,0.03641,0.99718
2016-10-20,0.91801,0.03364,0.99436
2016-10-21,0.91939,0.03134,0.99155
2016-10-22,0.92076,0.02962,0.98873
2016-10-23,0.92214,0.02857,0.98591
2016-10-24,0.92351,0.02829,0.98309
2016-10-25,0.92488,0.02879,0.98028
2016-10-26,0.92626,0.03002,0.97746
2016-10-27,0.92763,0.03192,0.97464
2016-10-28,0.929,0.03436,0.97182
2016-10-29,0.93038,0.03724,0.969
2016-10-30,0.93175,0.04046,0.96619
2016-10-31,0.93511,0.0287,0.98309
2016-11-01,0.93846,0.04071,1.0
2016-11-02,0.94094,0.03222,0.94508
2016-11-03,0.94343,0.02893,0.89017
2016-11-04,0.94591,0.03247,0.83525
2016-11-05,0.94839,0.04112,0.78034
2016-11-06,0.94885,0.03495,0.81124
2016-11-07,0.94931,0.03069,0.84215
2016-11-08,0.94977,0.02918,0.87305
2016-11-09,0.95022,0.03082,0.90395
2016-11-10,0.95068,0.03519,0.93486
2016-11-11,0.95114,0.04141,0.96576
2016-11-12,0.95058,0.0352,0.96289
2016-11-13,0.95003,0.03088,0.96002
2016-11-14,0.94947,0.0293,0.95714
2016-11-15,0.94892,0.0309,0.95427
2016-11-16,0.94836,0.03524,0.9514
2016-11-17,0.94781,0.04147,0.94852
2016-11-18,0.94891,0.02936,0.97426
2016-11-19,0.95001,0.04158,1.0
2016-11-20,0.95089,0.03289,0.99122
2016-11-21,0.95177,0.02946,0.98243
2016-11-22,0.95265,0.033,0.97365
2016-11-23,0.95353,0.04176,0.96487
2016-11-24,0.95545,0.03551,0.95533
2016-11-25,0.95737,0.03121,0.94579
2016-11-26,0.9593,0.02972,0.93625
2016-11-27,0.96122,0.03145,0.92671
2016-11-28,0.96314,0.03593,0.91717
2016-11-29,0.96506,0.0423,0.90764
2016-11-30,0.96866,0.03004,0.9363
2016-12-01,0.97226,0.04266,0.96496
2016-12-02,0.97609,0.03378,0.96449
2016-12-03,0.97992,0.03042,0.96402
2016-12-04,0.98375,0.03423,0.96355
2016-12-05,0.98758,0.04337,0.96308
2016-12-06,0.98274,0.03682,0.96319
2016-12-07,0.97789,0.03217,0.96329
2016-12-08,0.97305,0.0303,0.9634
2016-12-09,0.96821,0.0317,0.9635
2016-12-10,0.96337,0.036,0.96361
2016-12-11,0.95852,0.04232,0.96371
2016-12-12,0.95913,0.03597,0.96332
2016-12-13,0.95974,0.03155,0.96292
2016-12-14,0.96035,0.02995,0.96252
2016-12-15,0.96096,0.03158,0.96213
2016-12-16,0.96157,0.03602,0.96173
2016-12-17,0.96218,0.04239,0.96134
2016-12-18,0.96185,0.03602,0.96126
2016-12-19,0.96153,0.03159,0.96119
2016-12-20,0.9612,0.02997,0.96111
2016-12-21,0.96087,0.0316,0.96104
2016-12-22,0.96054,0.03603,0.96097
2016-12-23,0.96022,0.04239,0.96089
2016-12-24,0.96193,0.03605,0.9609
2016-12-25,0.96365,0.03168,0.96091
2016-12-26,0.96537,0.03017,0.96092
2016-12-27,0.96709,0.03193,0.96093
2016-12-28,0.9688,0.03648,0.96094
2016-12-29,0.97052,0.04295,0.96095
2016-12-30,0.97078,0.03202,0.97396
2016-12-31,0.97104,0.03202,0.98698
2017-01-01,0.9713,0.04296,1.0
2017-01-02,0.97181,0.03202,0.98752
2017-01-03,0.97231,0.03202,0.97503
2017-01-04,0.97282,0.04296,0.96255
2017-01-05,0.97385,0.03652,0.96253
2017-01-06,0.97487,0.03206,0.96252
2017-01-07,0.9759,0.03047,0.9625
2017-01-08,0.97692,0.03218,0.96249
2017-01-09,0.97795,0.03672,0.96248
2017-01-10,0.97898,0.04322,0.96246
2017-01-11,0.97814,0.03563,0.96997
2017-01-12,0.9773,0.03113,0.97748
2017-01-13,0.97646,0.03109,0.98499
2017-01-14,0.97562,0.03553,0.99249
2017-01-15,0.97478,0.04307,1.0
2017-01-16,0.97324,0.043,0.90135
2017-01-17,0.97369,0.03654,0.91114
2017-01-18,0.97413,0.03203,0.92094
2017-01-19,0.97458,0.03037,0.93074
2017-01-20,0.97502,0.03198,0.94053
2017-01-21,0.97547,0.03645,0.95033
2017-01-22,0.97591,0.04289,0.96013
2017-01-23,0.97492,0.03643,0.90152
2017-01-24,0.97393,0.03191,0.84291
2017-01-25,0.97293,0.03019,0.7843
2017-01-26,0.97194,0.03174,0.72569
2017-01-27,0.97095,0.03614,0.66708
2017-01-28,0.96995,0.04251,0.60847
2017-01-29,0.97003,0.04249,0.65915
2017-01-30,0.96999,0.03166,0.77276
2017-01-31,0.96995,0.03162,0.88638
2017-02-01,0.96991,0.04241,1.0
2017-02-02,0.96944,0.02997,0.97232
2017-02-03,0.96897,0.04237,0.94465
2017-02-04,0.96909,0.03601,0.94735
2017-02-05,0.96921,0.03159,0.95006
2017-02-06,0.96933,0.02998,0.95277
2017-02-07,0.96945,0.03161,0.95548
2017-02-08,0.96956,0.03605,0.95818
2017-02-09,0.96968,0.04242,0.96089
2017-02-10,0.97032,0.03606,0.96741
2017-02-11,0.97096,0.03165,0.97393
2017-02-12,0.9716,0.03006,0.98044
2017-02-13,0.97224,0.03173,0.98696
2017-02-14,0.97288,0.0362,0.99348
2017-02-15,0.97352,0.04261,1.0
2017-02-16,0.97529,0.03623,0.98055
2017-02-17,0.97706,0.03186,0.9611
2017-02-18,0.97883,0.03036,0.94165
2017-02-19,0.9806,0.03215,0.92221
2017-02-20,0.98237,0.03674,0.90276
2017-02-21,0.98414,0.04326,0.88331
2017-02-22,0.98536,0.03677,0.89593
2017-02-23,0.98659,0.03229,0.90856
2017-02-24,0.98781,0.0307,0.92118
2017-02-25,0.98904,0.03243,0.9338
2017-02-26,0.99026,0.03703,0.94642
2017-02-27,0.99149,0.04358,0.95905
2017-02-28,0.99102,0.03082,0.9012
2017-03-01,0.99055,0.04359,0.84335
2017-03-02,0.99016,0.03947,0.85486
2017-03-03,0.98977,0.03594,0.86636
2017-03-04,0.98938,0.03318,0.87786
2017-03-05,0.98899,0.03141,0.88937
2017-03-06,0.9886,0.03079,0.90087
2017-03-07,0.98821,0.03139,0.91238
2017-03-08,0.98782,0.03314,0.92388
2017-03-09,0.98743,0.03588,0.93538
2017-03-10,0.98704,0.0394,0.94689
2017-03-11,0.98665,0.04351,0.95839
2017-03-12,0.9871,0.03441,0.88518
2017-03-13,0.98755,0.03082,0.81197
2017-03-14,0.98801,0.0345,0.73875
2017-03-15,0.98846,0.04365,0.66554
2017-03-16,0.98875,0.03089,0.77504
2017-03-17,0.98905,0.04371,0.88453
2017-03-18,0.98966,0.03715,0.89682
2017-03-19,0.99027,0.03261,0.9091
2017-03-20,0.99089,0.03098,0.92138
2017-03-21,0.9915,0.03271,0.93367
2017-03-22,0.99211,0.03732,0.94595
2017-03-23,0.99273,0.04392,0.95823
2017-03-24,0.99171,0.03732,0.96053
2017-03-25,0.99069,0.0327,0.96284
2017-03-26,0.98967,0.03098,0.96514
2017-03-27,0.98865,0.0326,0.96744
2017-03-28,0.98763,0.03714,0.96974
2017-03-29,0.98661,0.04369,0.97204
2017-03-30,0.98672,0.03257,0.98136
2017-03-31,0.98683,0.03259,0.99068
2017-04-01,0.98694,0.04373,1.0
2017-04-02,0.98806,0.03261,1.0
2017-04-03,0.98917,0.03267,1.0
2017-04-04,0.99028,0.04386,1.0
2017-04-05,0.99138,0.03727,0.99059
2017-04-06,0.99247,0.03271,0.98118
2017-04-07,0.99357,0.03105,0.97177
2017-04-08,0.99467,0.03276,0.96236
2017-04-09,0.99576,0.03737,0.95295
2017-04-10,0.99686,0.04398,0.94354
2017-04-11,0.99954,0.03628,0.95483
2017-04-12,1.00222,0.03181,0.96612
2017-04-13,1.00491,0.03192,0.97741
2017-04-14,1.00759,0.03659,0.98871
2017-04-15,1.01027,0.0444,1.0
2017-04-16,1.01323,0.04449,1.0
2017-04-17,1.01224,0.0378,0.99327
2017-04-18,1.01126,0.03312,0.98653
2017-04-19,1.01027,0.03137,0.9798
2017-04-20,1.00928,0.03301,0.97307
2017-04-21,1.00829,0.0376,0.96633
2017-04-22,1.0073,0.04423,0.9596
2017-04-23,1.01732,0.03657,0.96768
2017-04-24,1.02734,0.03233,0.97576
2017-04-25,1.03736,0.03287,0.98384
2017-04-26,1.04738,0.03799,0.99192
2017-04-27,1.0574,0.04618,1.0
2017-04-28,1.06789,0.04665,0.84009
2017-04-29,1.07085,0.03485,0.88781
2017-04-30,1.0738,0.03509,0.93554
2017-05-01,1.07675,0.04719,0.98326
2017-05-02,1.07867,0.04229,0.98512
2017-05-03,1.08059,0.03825,0.98698
2017-05-04,1.08251,0.03536,0.98884
2017-05-05,1.08442,0.03393,0.9907
2017-05-06,1.08634,0.03413,0.99256
2017-05-07,1.08826,0.03594,0.99442
2017-05-08,1.09018,0.03913,0.99628
2017-05-09,1.0921,0.0434,0.99814
2017-05-10,1.09401,0.04847,1.0
2017-05-11,1.09283,0.03994,1.0
2017-05-12,1.09164,0.03483,1.0
2017-05-13,1.09046,0.03467,1.0
2017-05-14,1.08927,0.03954,1.0
2017-05-15,1.08808,0.04791,1.0
2017-05-16,1.08706,0.0478,0.73964
2017-05-17,1.08713,0.04061,0.78303
2017-05-18,1.08719,0.03556,0.82642
2017-05-19,1.08726,0.03364,0.86982
2017-05-20,1.08733,0.03535,0.91321
2017-05-21,1.0874,0.04025,0.95661
2017-05-22,1.08746,0.04734,1.0
2017-05-23,1.08834,0.03527,0.84886
2017-05-24,1.08921,0.03521,0.69772
2017-05-25,1.09008,0.04722,0.54658
2017-05-26,1.09104,0.03518,0.62748
2017-05-27,1.092,0.03512,0.70839
2017-05-28,1.09296,0.0471,0.78929
2017-05-29,1.09271,0.03721,0.84196
2017-05-30,1.09246,0.03319,0.89464
2017-05-31,1.09222,0.037,0.94732
2017-06-01,1.09197,0.04677,1.0
2017-06-02,1.09142,0.03301,1.0
2017-06-03,1.09087,0.04659,1.0
2017-06-04,1.09331,0.033,1.0
2017-06-05,1.09575,0.04676,1.0
2017-06-06,1.0984,0.03699,0.99656
2017-06-07,1.10105,0.03319,0.99312
2017-06-08,1.1037,0.03722,0.98968
2017-06-09,1.10634,0.04712,0.98625
2017-06-10,1.1071,0.04004,0.98854
2017-06-11,1.10786,0.03509,0.99083
2017-06-12,1.10862,0.03326,0.99312
2017-06-13,1.10937,0.03502,0.99542
2017-06-14,1.11013,0.0399,0.99771
2017-06-15,1.11089,0.04695,1.0
2017-06-16,1.1108,0.04697,1.0
2017-06-17,1.10928,0.03873,0.98502
2017-06-18,1.10776,0.03384,0.97005
2017-06-19,1.10624,0.0338,0.95507
2017-06-20,1.10473,0.03863,0.94009
2017-06-21,1.10321,0.04684,0.92512
2017-06-22,1.1008,0.03979,0.9376
2017-06-23,1.09839,0.03486,0.95008
2017-06-24,1.09599,0.033,0.96256
2017-06-25,1.09358,0.03471,0.97504
2017-06-26,1.09117,0.03952,0.98752
2017-06-27,1.08876,0.0465,1.0
2017-06-28,1.08886,0.03676,1.0
2017-06-29,1.08897,0.03289,1.0
2017-06-30,1.08907,0.03678,1.0
2017-07-01,1.08918,0.04653,1.0
2017-07-02,1.08988,0.03292,0.97416
2017-07-03,1.09058,0.04659,0.94831
2017-07-04,1.09317,0.03845,0.95865
2017-07-05,1.09577,0.03372,0.96899
2017-07-06,1.09837,0.03388,0.97932
2017-07-07,1.10097,0.03885,0.98966
2017-07-08,1.10356,0.04715,1.0
2017-07-09,1.10668,0.04728,1.0
2017-07-10,1.10844,0.0402,1.0
2017-07-11,1.11019,0.03532,1.0
2017-07-12,1.11195,0.03361,1.0
2017-07-13,1.1137,0.03555,1.0
2017-07-14,1.11546,0.0406,1.0
2017-07-15,1.11721,0.04779,1.0
2017-07-16,1.1184,0.04062,1.0
2017-07-17,1.11959,0.03564,1.0
2017-07-18,1.12077,0.03384,1.0
2017-07-19,1.12196,0.0357,1.0
2017-07-20,1.12314,0.04072,1.0
2017-07-21,1.12433,0.04792,1.0
2017-07-22,1.12607,0.03791,0.9744
2017-07-23,1.12781,0.034,0.9488
2017-07-24,1.12956,0.0381,0.9232
2017-07-25,1.1313,0.04823,0.8976
2017-07-26,1.13252,0.03414,0.93322
2017-07-27,1.13373,0.04834,0.96884
2017-07-28,1.13276,0.03985,0.97507
2017-07-29,1.13179,0.03482,0.9813
2017-07-30,1.13082,0.03476,0.98754
2017-07-31,1.12984,0.03971,0.99377
2017-08-01,1.12887,0.04815,1.0
2017-08-02,1.12792,0.04811,1.0
2017-08-03,1.1276,0.04088,0.99797
2017-08-04,1.12728,0.03582,0.99594
2017-08-05,1.12696,0.03392,0.99391
2017-08-06,1.12664,0.03568,0.99188
2017-08-07,1.12632,0.04065,0.98985
2017-08-08,1.126,0.04782,0.98782
2017-08-09,1.12907,0.03389,0.99391
2017-08-10,1.13214,0.04803,1.0
2017-08-11,1.13571,0.03801,1.0
2017-08-12,1.13928,0.03414,1.0
2017-08-13,1.14285,0.03833,1.0
2017-08-14,1.14642,0.04853,1.0
2017-08-15,1.14658,0.04854,1.0
2017-08-16,1.14748,0.04004,0.98589
2017-08-17,1.14837,0.03508,0.97177
2017-08-18,1.14927,0.03517,0.95766
2017-08-19,1.15017,0.04029,0.94354
2017-08-20,1.15106,0.04888,0.92943
2017-08-21,1.15639,0.04911,1.0
2017-08-22,1.16228,0.04056,1.0
2017-08-23,1.16817,0.03571,1.0
2017-08-24,1.17406,0.03608,1.0
2017-08-25,1.17995,0.04153,1.0
2017-08-26,1.18585,0.05044,1.0
2017-08-27,1.19003,0.0429,1.0
2017-08-28,1.19421,0.03775,1.0
2017-08-29,1.19839,0.03603,1.0
2017-08-30,1.20257,0.03821,1.0
2017-08-31,1.20675,0.04371,1.0
2017-09-01,1.21093,0.05147,1.0
2017-09-02,1.20445,0.04369,0.99533
2017-09-03,1.19797,0.03812,0.99066
2017-09-04,1.19148,0.03582,0.986
2017-09-05,1.185,0.0374,0.98133
2017-09-06,1.17851,0.04241,0.97666
2017-09-07,1.17203,0.04985,0.97199
2017-09-08,1.17462,0.04239,0.97011
2017-09-09,1.17721,0.03728,0.96824
2017-09-10,1.1798,0.03555,0.96636
2017-09-11,1.18239,0.03766,0.96448
2017-09-12,1.18498,0.04305,0.9626
2017-09-13,1.18758,0.05069,0.96072
2017-09-14,1.19548,0.0361,0.98036
2017-09-15,1.20338,0.05142,1.0
2017-09-16,1.21116,0.04076,1.0
2017-09-17,1.21895,0.03683,1.0
2017-09-18,1.22673,0.0416,1.0
2017-09-19,1.23451,0.05275,1.0
2017-09-20,1.23684,0.04485,0.9631
2017-09-21,1.23917,0.03941,0.9262
2017-09-22,1.2415,0.0375,0.8893
2017-09-23,1.24383,0.03966,0.85241
2017-09-24,1.24617,0.0453,0.81551
2017-09-25,1.2485,0.05332,0.77861
2017-09-26,1.24794,0.04531,0.81551
2017-09-27,1.24738,0.03974,0.85241
2017-09-28,1.24682,0.03769,0.8893
2017-09-29,1.24626,0.03971,0.9262
2017-09-30,1.2457,0.04527,0.9631
2017-10-01,1.24514,0.05327,1.0
2017-10-02,1.24811,0.04531,0.94609
2017-10-03,1.25108,0.03987,0.89217
2017-10-04,1.25406,0.03806,0.83826
2017-10-05,1.25703,0.04036,0.78435
2017-10-06,1.26,0.04617,0.73043
2017-10-07,1.26297,0.05437,0.67652
2017-10-08,1.2631,0.04622,0.73043
2017-10-09,1.26324,0.04059,0.78435
2017-10-10,1.26338,0.03859,0.83826
2017-10-11,1.26351,0.04076,0.89217
2017-10-12,1.26365,0.04653,0.94609
2017-10-13,1.26379,0.05477,1.0
2017-10-14,1.26712,0.04658,0.95707
2017-10-15,1.27045,0.04098,0.91415
2017-10-16,1.27378,0.03911,0.87122
2017-10-17,1.27711,0.04146,0.82829
2017-10-18,1.28045,0.04742,0.78537
2017-10-19,1.28378,0.05583,0.74244
2017-10-20,1.28494,0.04747,0.78537
2017-10-21,1.2861,0.04169,0.82829
2017-10-22,1.28726,0.03965,0.87122
2017-10-23,1.28842,0.0419,0.91415
2017-10-24,1.28958,0.04784,0.95707
2017-10-25,1.29074,0.05631,1.0
2017-10-26,1.29174,0.04786,0.93993
2017-10-27,1.29274,0.042,0.87986
2017-10-28,1.29374,0.03988,0.81979
2017-10-29,1.29474,0.04208,0.75972
2017-10-30,1.29575,0.04801,0.69965
2017-10-31,1.29675,0.0565,0.63957
2017-11-01,1.29736,0.05653,0.9606
2017-11-02,1.29823,0.04662,0.96848
2017-11-03,1.2991,0.04079,0.97636
2017-11-04,1.29997,0.04083,0.98424
2017-11-05,1.30085,0.04671,0.99212
2017-11-06,1.30172,0.05665,1.0
2017-11-07,1.30116,0.04814,0.93387
2017-11-08,1.30061,0.0422,0.86775
2017-11-09,1.30005,0.03999,0.80162
2017-11-10,1.29949,0.04211,0.73549
2017-11-11,1.29894,0.04798,0.66937
2017-11-12,1.29838,0.05645,0.60324
2017-11-13,1.30004,0.04799,0.66302
2017-11-14,1.3017,0.04213,0.72281
2017-11-15,1.30336,0.04005,0.78259
2017-11-16,1.30502,0.0423,0.84238
2017-11-17,1.30668,0.04828,0.90216
2017-11-18,1.30834,0.05682,0.96195
2017-11-19,1.30913,0.04829,0.90805
2017-11-20,1.30992,0.04236,0.85415
2017-11-21,1.31072,0.04021,0.80026
2017-11-22,1.31151,0.0424,0.74636
2017-11-23,1.3123,0.04835,0.69246
2017-11-24,1.3131,0.0569,0.63856
2017-11-25,1.31451,0.04836,0.69261
2017-11-26,1.31592,0.04244,0.74666
2017-11-27,1.31733,0.0403,0.80071
2017-11-28,1.31874,0.04252,0.85476
2017-11-29,1.32015,0.0485,0.90881
2017-11-30,1.32156,0.05708,0.96286
2017-12-01,1.32083,0.05705,1.0
2017-12-02,1.31927,0.04703,0.97698
2017-12-03,1.3177,0.04109,0.95395
2017-12-04,1.31613,0.04104,0.93093
2017-12-05,1.31457,0.04689,0.90791
2017-12-06,1.313,0.05685,0.88488
2017-12-07,1.31359,0.04832,0.89775
2017-12-08,1.31417,0.0424,0.91062
2017-12-09,1.31476,0.04026,0.92349
2017-12-10,1.31534,0.04248,0.93636
2017-12-11,1.31593,0.04846,0.94923
2017-12-12,1.31651,0.05703,0.96211
2017-12-13,1.31804,0.04848,0.9598
2017-12-14,1.31958,0.04257,0.95749
2017-12-15,1.32111,0.04047,0.95518
2017-12-16,1.32265,0.04274,0.95287
2017-12-17,1.32418,0.04879,0.95056
2017-12-18,1.32572,0.05742,0.94825
2017-12-19,1.32152,0.04877,0.95059
2017-12-20,1.31732,0.04268,0.95292
2017-12-21,1.31312,0.04031,0.95526
2017-12-22,1.30892,0.0423,0.95759
2017-12-23,1.30472,0.04811,0.95993
2017-12-24,1.30052,0.05658,0.96227
2017-12-25,1.3026,0.0481,0.93257
2017-12-26,1.30469,0.04226,0.90287
2017-12-27,1.30678,0.04021,0.87317
2017-12-28,1.30886,0.04251,0.84347
2017-12-29,1.31095,0.04855,0.81377
2017-12-30,1.31304,0.05715,0.78407
2017-12-31,1.31383,0.05721,1.0
2018-01-01,1.31435,0.05726,0.90509
2018-01-02,1.31537,0.04529,0.92
2018-01-03,1.31639,0.04057,0.93491
2018-01-04,1.31741,0.04542,0.94982
2018-01-05,1.31843,0.05748,0.96473
2018-01-06,1.31936,0.04885,0.94577
2018-01-07,1.32029,0.04287,0.92681
2018-01-08,1.32122,0.04072,0.90784
2018-01-09,1.32214,0.04297,0.88888
2018-01-10,1.32307,0.04902,0.86992
2018-01-11,1.324,0.05769,0.85095
2018-01-12,1.3218,0.04901,0.86724
2018-01-13,1.31961,0.04291,0.88353
2018-01-14,1.31741,0.04058,0.89982
2018-01-15,1.31522,0.04264,0.91611
2018-01-16,1.31302,0.04853,0.9324
2018-01-17,1.31083,0.05709,0.94869
2018-01-18,1.31165,0.04852,0.90834
2018-01-19,1.31247,0.04257,0.86799
2018-01-20,1.31329,0.04041,0.82765
2018-01-21,1.31411,0.04263,0.7873
2018-01-22,1.31493,0.04862,0.74696
2018-01-23,1.31575,0.05722,0.70661
2018-01-24,1.31554,0.04862,0.70136
2018-01-25,1.31533,0.04261,0.6961
2018-01-26,1.31511,0.04038,0.69085
2018-01-27,1.3149,0.04252,0.68559
2018-01-28,1.31469,0.04845,0.68034
2018-01-29,1.31447,0.057,0.67508
2018-01-30,1.3152,0.04249,0.76636
2018-01-31,1.31593,0.04251,0.85763
2018-02-01,1.31666,0.05705,0.94891
2018-02-02,1.31778,0.04253,0.94905
2018-02-03,1.3189,0.04258,0.94919
2018-02-04,1.32002,0.05715,0.94933
2018-02-05,1.31969,0.04856,0.95228
2018-02-06,1.31936,0.04257,0.95523
2018-02-07,1.31903,0.04035,0.95818
2018-02-08,1.3187,0.0425,0.96113
2018-02-09,1.31836,0.04843,0.96408
2018-02-10,1.31803,0.05698,0.96703
2018-02-11,1.31782,0.04698,0.97362
2018-02-12,1.31762,0.04106,0.98022
2018-02-13,1.31741,0.04101,0.98681
2018-02-14,1.3172,0.04687,0.99341
2018-02-15,1.31699,0.05683,1.0
2018-02-16,1.31497,0.04936,0.99525
2018-02-17,1.31295,0.04362,0.9905
2018-02-18,1.31093,0.04036,0.98575
2018-02-19,1.30891,0.04017,0.98099
2018-02-20,1.30688,0.04311,0.97624
2018-02-21,1.30486,0.04861,0.97149
2018-02-22,1.30284,0.05591,0.96674
2018-02-23,1.30306,0.04751,0.96451
2018-02-24,1.30327,0.04164,0.96228
2018-02-25,1.30349,0.03945,0.96004
2018-02-26,1.30371,0.04153,0.95781
2018-02-27,1.30393,0.04731,0.95558
2018-02-28,1.30414,0.05566,0.95335
2018-03-01,1.30364,0.05561,0.85646
2018-03-02,1.30309,0.04584,0.87914
2018-03-03,1.30254,0.04004,0.90182
2018-03-04,1.30198,0.03997,0.92451
2018-03-05,1.30143,0.04565,0.94719
2018-03-06,1.30088,0.05534,0.96987
2018-03-07,1.30122,0.04957,0.97322
2018-03-08,1.30155,0.04476,0.97657
2018-03-09,1.30189,0.04123,0.97991
2018-03-10,1.30222,0.03933,0.98326
2018-03-11,1.30256,0.03931,0.98661
2018-03-12,1.3029,0.04116,0.98996
2018-03-13,1.30323,0.04465,0.9933
2018-03-14,1.30357,0.04944,0.99665
2018-03-15,1.30391,0.05519,1.0
2018-03-16,1.30668,0.04119,1.0
2018-03-17,1.30946,0.04136,1.0
2018-03-18,1.31224,0.05557,1.0
2018-03-19,1.30937,0.04721,0.956
2018-03-20,1.30651,0.04134,0.912
2018-03-21,1.30364,0.0391,0.868
2018-03-22,1.30078,0.04109,0.82401
2018-03-23,1.29792,0.04677,0.78001
2018-03-24,1.29505,0.05502,0.73601
2018-03-25,1.29551,0.04676,0.77495
2018-03-26,1.29597,0.04102,0.8139
2018-03-27,1.29642,0.03894,0.85284
2018-03-28,1.29688,0.04107,0.89179
2018-03-29,1.29734,0.04685,0.93074
2018-03-30,1.2978,0.05513,0.96968
2018-03-31,1.3009,0.03908,0.9629
2018-04-01,1.30399,0.05541,0.95612
2018-04-02,1.30561,0.05018,0.95728
2018-04-03,1.30723,0.04572,0.95844
2018-04-04,1.30885,0.04227,0.95961
2018-04-05,1.31047,0.04009,0.96077
2018-04-06,1.31209,0.0394,0.96193
2018-04-07,1.31371,0.04027,0.96309
2018-04-08,1.31533,0.0426,0.96425
2018-04-09,1.31695,0.04617,0.96542
2018-04-10,1.31857,0.05073,0.96658
2018-04-11,1.32019,0.05603,0.96774
2018-04-12,1.32405,0.04434,0.8725
2018-04-13,1.3279,0.03984,0.77726
2018-04-14,1.33175,0.04473,0.68201
2018-04-15,1.33561,0.05664,0.58677
2018-04-16,1.33973,0.04016,0.68229
2018-04-17,1.34385,0.05695,0.77782
2018-04-18,1.33979,0.04837,0.80967
2018-04-19,1.33573,0.04233,0.84152
2018-04-20,1.33167,0.03999,0.87337
2018-04-21,1.32761,0.04197,0.90522
2018-04-22,1.32355,0.04774,0.93707
2018-04-23,1.31949,0.05614,0.96892
2018-04-24,1.31751,0.04769,0.94987
2018-04-25,1.31553,0.04176,0.93081
2018-04-26,1.31355,0.0395,0.91175
2018-04-27,1.31157,0.04151,0.89269
2018-04-28,1.30959,0.04725,0.87363
2018-04-29,1.30761,0.05558,0.85457
2018-04-30,1.30126,0.0391,0.92729
2018-05-01,1.29492,0.055,1.0
2018-05-02,1.2898,0.04341,0.99207
2018-05-03,1.28468,0.03857,0.98414
2018-05-04,1.27956,0.04284,0.97621
2018-05-05,1.27445,0.05409,0.96828
2018-05-06,1.28277,0.04604,0.96063
2018-05-07,1.29109,0.04063,0.95297
2018-05-08,1.29941,0.03899,0.94532
2018-05-09,1.30773,0.04155,0.93767
2018-05-10,1.31605,0.04766,0.93001
2018-05-11,1.32437,0.05616,0.92236
2018-05-12,1.32893,0.04446,0.94177
2018-05-13,1.33348,0.03999,0.96118
2018-05-14,1.33803,0.04497,0.98059
2018-05-15,1.34258,0.05696,1.0
2018-05-16,1.34672,0.04038,0.98523
2018-05-17,1.35086,0.05727,0.97047
2018-05-18,1.34692,0.04863,0.95188
2018-05-19,1.34298,0.04252,0.9333
2018-05-20,1.33904,0.0401,0.91471
2018-05-21,1.3351,0.04201,0.89613
2018-05-22,1.33116,0.04774,0.87754
2018-05-23,1.32722,0.05614,0.85895
2018-05-24,1.3261,0.04769,0.87749
2018-05-25,1.32498,0.04178,0.89603
2018-05-26,1.32385,0.03954,0.91457
2018-05-27,1.32273,0.04159,0.93311
2018-05-28,1.32161,0.04736,0.95165
2018-05-29,1.32049,0.05571,0.97019
2018-05-30,1.32284,0.04156,0.98012
2018-05-31,1.3252,0.04165,0.99006
2018-06-01,1.32755,0.05592,1.0
2018-06-02,1.32943,0.03958,1.0
2018-06-03,1.33131,0.05602,1.0
2018-06-04,1.33255,0.05603,0.74864
2018-06-05,1.33689,0.04765,0.79053
2018-06-06,1.34123,0.0419,0.83242
2018-06-07,1.34556,0.03994,0.87432
2018-06-08,1.3499,0.0423,0.91621
2018-06-09,1.35424,0.04835,0.95811
2018-06-10,1.35858,0.05693,1.0
2018-06-11,1.35594,0.04691,1.0
2018-06-12,1.35331,0.04088,1.0
2018-06-13,1.35067,0.04067,1.0
2018-06-14,1.34804,0.04635,1.0
2018-06-15,1.3454,0.05616,1.0
2018-06-16,1.34223,0.05601,0.86894
2018-06-17,1.33893,0.04757,0.89078
2018-06-18,1.33564,0.04161,0.91263
2018-06-19,1.33234,0.03928,0.93447
2018-06-20,1.32905,0.04119,0.95631
2018-06-21,1.32575,0.04684,0.97816
2018-06-22,1.32246,0.05508,1.0
2018-06-23,1.32278,0.04681,0.98402
2018-06-24,1.3231,0.04107,0.96805
2018-06-25,1.32342,0.03898,0.95207
2018-06-26,1.32374,0.04111,0.93609
2018-06-27,1.32406,0.04689,0.92012
2018-06-28,1.32438,0.05518,0.90414
2018-06-29,1.32234,0.04107,0.93609
2018-06-30,1.3203,0.04092,0.96805
2018-07-01,1.31826,0.05483,1.0
2018-07-02,1.31605,0.04081,1.0
2018-07-03,1.31384,0.04065,1.0
2018-07-04,1.31163,0.05446,1.0
2018-07-05,1.31198,0.03851,1.0
2018-07-06,1.31232,0.05447,1.0
2018-07-07,1.31262,0.04306,0.99048
2018-07-08,1.31291,0.03853,0.98095
2018-07-09,1.31321,0.04308,0.97143
2018-07-10,1.3135,0.0545,0.9619
