Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2016-10-12,0.09114,0.03891,0.95194
2016-10-13,0.09146,0.0331,0.95201
2016-10-14,0.09177,0.02913,0.95208
2016-10-15,0.09209,0.02781,0.95215
2016-10-16,0.0924,0.0295,0.95222
2016-10-17,0.09271,0.03374,0.95229
2016-10-18,0.09303,0.03974,0.95235
2016-10-19,0.09356,0.0366,0.95633
2016-10-20,0.09409,0.03386,0.9603
2016-10-21,0.09462,0.03164,0.96427
2016-10-22,0.09515,0.03004,0.96824
2016-10-23,0.09568,0.02917,0.97221
2016-10-24,0.09621,0.02909,0.97618
2016-10-25,0.09674,0.02981,0.98015
2016-10-26,0.09727,0.03128,0.98412
2016-10-27,0.09781,0.03339,0.98809
2016-10-28,0.09834,0.03603,0.99206
2016-10-29,0.09887,0.0391,0.99603
2016-10-30,0.0994,0.0425,1.0
2016-10-31,0.10097,0.03054,1.0
2016-11-01,0.10254,0.04386,1.0
2016-11-02,0.10358,0.03482,0.87665
2016-11-03,0.10462,0.03165,0.7533
2016-11-04,0.10565,0.03595,0.62995
2016-11-05,0.10669,0.04564,0.50659
2016-11-06,0.10954,0.03905,0.58883
2016-11-07,0.11238,0.03519,0.67106
2016-11-08,0.11523,0.03497,0.7533
2016-11-09,0.11807,0.03847,0.83553
2016-11-10,0.12092,0.04481,0.91777
2016-11-11,0.12376,0.053,1.0
2016-11-12,0.1235,0.04877,1.0
2016-11-13,0.12323,0.04499,1.0
2016-11-14,0.12296,0.04179,1.0
2016-11-15,0.1227,0.0393,1.0
2016-11-16,0.12243,0.03767,1.0
2016-11-17,0.12216,0.037,1.0
2016-11-18,0.1219,0.03736,1.0
2016-11-19,0.12163,0.0387,1.0
2016-11-20,0.12136,0.04094,1.0
2016-11-21,0.1211,0.04394,1.0
2016-11-22,0.12083,0.04755,1.0
2016-11-23,0.12056,0.05165,1.0
2016-11-24,0.12066,0.04566,0.94999
2016-11-25,0.12076,0.04086,0.89997
2016-11-26,0.12085,0.0377,0.84996
2016-11-27,0.12095,0.03662,0.79995
2016-11-28,0.12105,0.0378,0.74994
2016-11-29,0.12114,0.04104,0.69992
2016-11-30,0.12124,0.0459,0.64991
2016-12-01,0.12134,0.05194,0.5999
2016-12-02,0.12123,0.04105,0.69992
2016-12-03,0.12113,0.03666,0.79995
2016-12-04,0.12102,0.04092,0.89997
2016-12-05,0.12092,0.05174,1.0
2016-12-06,0.12038,0.0476,1.0
2016-12-07,0.11984,0.04388,1.0
2016-12-08,0.11929,0.04069,1.0
2016-12-09,0.11875,0.03816,1.0
2016-12-10,0.11821,0.03642,1.0
2016-12-11,0.11767,0.03561,1.0
2016-12-12,0.11713,0.03577,1.0
2016-12-13,0.11659,0.0369,1.0
2016-12-14,0.11605,0.03891,1.0
2016-12-15,0.11551,0.04168,1.0
2016-12-16,0.11496,0.04506,1.0
2016-12-17,0.11442,0.04893,1.0
2016-12-18,0.11369,0.04501,1.0
2016-12-19,0.11296,0.04146,1.0
2016-12-20,0.11222,0.0384,1.0
2016-12-21,0.11149,0.03593,1.0
2016-12-22,0.11076,0.03419,1.0
2016-12-23,0.11002,0.03329,1.0
2016-12-24,0.10929,0.03331,1.0
2016-12-25,0.10855,0.03424,1.0
2016-12-26,0.10782,0.03601,1.0
2016-12-27,0.10709,0.03851,1.0
2016-12-28,0.10635,0.0416,1.0
2016-12-29,0.10562,0.04516,1.0
2016-12-30,0.10446,0.03345,1.0
2016-12-31,0.10331,0.03279,1.0
2017-01-01,0.10215,0.04369,1.0
2017-01-02,0.10134,0.03241,1.0
2017-01-03,0.10053,0.03195,1.0
2017-01-04,0.09973,0.04266,1.0
2017-01-05,0.10037,0.03631,1.0
2017-01-06,0.10101,0.03204,1.0
2017-01-07,0.10165,0.03075,1.0
2017-01-08,0.10229,0.03278,1.0
2017-01-09,0.10293,0.03759,1.0
2017-01-10,0.10357,0.0443,1.0
2017-01-11,0.10205,0.03752,0.97102
2017-01-12,0.10053,0.03246,0.94205
2017-01-13,0.09901,0.02997,0.91307
2017-01-14,0.09749,0.03071,0.8841
2017-01-15,0.09596,0.03446,0.85512
2017-01-16,0.09444,0.04039,0.82614
2017-01-17,0.09442,0.03433,0.85512
2017-01-18,0.0944,0.0301,0.8841
2017-01-19,0.09438,0.02854,0.91307
2017-01-20,0.09436,0.03007,0.94205
2017-01-21,0.09434,0.03428,0.97102
2017-01-22,0.09432,0.04033,1.0
2017-01-23,0.09447,0.03506,1.0
2017-01-24,0.09461,0.03107,1.0
2017-01-25,0.09476,0.02892,1.0
2017-01-26,0.0949,0.029,1.0
2017-01-27,0.09505,0.03131,1.0
2017-01-28,0.09519,0.03541,1.0
2017-01-29,0.09534,0.04076,1.0
2017-01-30,0.09677,0.03066,1.0
2017-01-31,0.09821,0.03148,1.0
2017-02-01,0.09965,0.0426,1.0
2017-02-02,0.10069,0.03772,1.0
2017-02-03,0.10173,0.03397,1.0
2017-02-04,0.10278,0.03176,1.0
2017-02-05,0.10382,0.03142,1.0
2017-02-06,0.10486,0.03299,1.0
2017-02-07,0.1059,0.03624,1.0
2017-02-08,0.10695,0.04076,1.0
2017-02-09,0.10799,0.04618,1.0
2017-02-10,0.1077,0.03922,0.95088
2017-02-11,0.1074,0.03431,0.90177
2017-02-12,0.10711,0.0324,0.85265
2017-02-13,0.10682,0.03399,0.80353
2017-02-14,0.10652,0.03865,0.75442
2017-02-15,0.10623,0.04545,0.7053
2017-02-16,0.10549,0.04181,0.72986
2017-02-17,0.10474,0.03851,0.75442
2017-02-18,0.104,0.03564,0.77897
2017-02-19,0.10325,0.03333,0.80353
2017-02-20,0.10251,0.03169,0.82809
2017-02-21,0.10177,0.03082,0.85265
2017-02-22,0.10102,0.0308,0.87721
2017-02-23,0.10028,0.03163,0.90177
2017-02-24,0.09953,0.03324,0.92632
2017-02-25,0.09879,0.03553,0.95088
2017-02-26,0.09805,0.03837,0.97544
2017-02-27,0.0973,0.04165,1.0
2017-02-28,0.09774,0.02958,1.0
2017-03-01,0.09817,0.04201,1.0
2017-03-02,0.09874,0.03329,1.0
2017-03-03,0.09932,0.03004,1.0
2017-03-04,0.09989,0.03389,1.0
2017-03-05,0.10047,0.04296,1.0
2017-03-06,0.10277,0.03671,1.0
2017-03-07,0.10507,0.03295,1.0
2017-03-08,0.10737,0.03253,1.0
2017-03-09,0.10968,0.03559,1.0
2017-03-10,0.11198,0.04135,1.0
2017-03-11,0.11428,0.04887,1.0
2017-03-12,0.11255,0.04139,1.0
2017-03-13,0.11083,0.03579,1.0
2017-03-14,0.1091,0.03302,1.0
2017-03-15,0.10738,0.0338,1.0
2017-03-16,0.10566,0.0379,1.0
2017-03-17,0.10393,0.04442,1.0
2017-03-18,0.10539,0.03788,1.0
2017-03-19,0.10685,0.03369,1.0
2017-03-20,0.10831,0.03278,1.0
2017-03-21,0.10977,0.03539,1.0
2017-03-22,0.11123,0.04085,1.0
2017-03-23,0.11269,0.04821,1.0
2017-03-24,0.11075,0.04309,0.96272
2017-03-25,0.10881,0.03857,0.92543
2017-03-26,0.10688,0.03489,0.88815
2017-03-27,0.10494,0.03233,0.85086
2017-03-28,0.103,0.03116,0.81358
2017-03-29,0.10106,0.03155,0.7763
2017-03-30,0.09912,0.03344,0.73901
2017-03-31,0.09718,0.0366,0.70173
2017-04-01,0.09525,0.04073,0.66444
2017-04-02,0.09445,0.03021,0.7763
2017-04-03,0.09365,0.02975,0.88815
2017-04-04,0.09286,0.0397,1.0
2017-04-05,0.09293,0.03655,1.0
2017-04-06,0.09299,0.03375,1.0
2017-04-07,0.09306,0.03141,1.0
2017-04-08,0.09313,0.02964,1.0
2017-04-09,0.09319,0.02854,1.0
2017-04-10,0.09326,0.02819,1.0
2017-04-11,0.09333,0.02861,1.0
2017-04-12,0.09339,0.02978,1.0
2017-04-13,0.09346,0.03161,1.0
2017-04-14,0.09353,0.034,1.0
2017-04-15,0.09359,0.03683,1.0
2017-04-16,0.09366,0.04002,1.0
2017-04-17,0.09389,0.03657,1.0
2017-04-18,0.09412,0.03358,1.0
2017-04-19,0.09435,0.03118,1.0
2017-04-20,0.09459,0.02952,1.0
2017-04-21,0.09482,0.02872,1.0
2017-04-22,0.09505,0.02885,1.0
2017-04-23,0.09528,0.02991,1.0
2017-04-24,0.09551,0.03179,1.0
2017-04-25,0.09574,0.03437,1.0
2017-04-26,0.09597,0.0375,1.0
2017-04-27,0.09621,0.04106,1.0
2017-04-28,0.09643,0.03249,1.0
2017-04-29,0.09666,0.02917,1.0
2017-04-30,0.09689,0.03274,1.0
2017-05-01,0.09712,0.04145,1.0
2017-05-02,0.09663,0.0308,0.96846
2017-05-03,0.09615,0.03053,0.93692
2017-05-04,0.09566,0.04083,0.90538
2017-05-05,0.09581,0.03472,0.8776
2017-05-06,0.09595,0.0305,0.84982
2017-05-07,0.0961,0.02902,0.82205
2017-05-08,0.09624,0.03068,0.79427
2017-05-09,0.09639,0.03503,0.76649
2017-05-10,0.09653,0.04124,0.73871
2017-05-11,0.0967,0.03796,0.74108
2017-05-12,0.09688,0.03508,0.74345
2017-05-13,0.09705,0.03268,0.74582
2017-05-14,0.09723,0.03088,0.74819
2017-05-15,0.0974,0.02979,0.75056
2017-05-16,0.09757,0.0295,0.75293
2017-05-17,0.09775,0.03001,0.75529
2017-05-18,0.09792,0.0313,0.75766
2017-05-19,0.09809,0.03328,0.76003
2017-05-20,0.09827,0.03582,0.7624
2017-05-21,0.09844,0.03882,0.76477
2017-05-22,0.09861,0.04219,0.76714
2017-05-23,0.09833,0.03583,0.76072
2017-05-24,0.09804,0.03134,0.75431
2017-05-25,0.09776,0.02958,0.74789
2017-05-26,0.09747,0.03101,0.74148
2017-05-27,0.09719,0.03526,0.73507
2017-05-28,0.0969,0.04146,0.72865
2017-05-29,0.09336,0.03233,0.79649
2017-05-30,0.08982,0.02726,0.86433
2017-05-31,0.08628,0.0285,0.93216
2017-06-01,0.08274,0.0354,1.0
2017-06-02,0.07923,0.02399,1.0
2017-06-03,0.07571,0.03239,1.0
2017-06-04,0.07602,0.02755,0.95964
2017-06-05,0.07633,0.02426,0.91929
2017-06-06,0.07664,0.02318,0.87893
2017-06-07,0.07696,0.02461,0.83857
2017-06-08,0.07727,0.02816,0.79822
2017-06-09,0.07758,0.03316,0.75786
2017-06-10,0.07697,0.03168,0.76887
2017-06-11,0.07635,0.03025,0.77987
2017-06-12,0.07574,0.02889,0.79088
2017-06-13,0.07513,0.02759,0.80188
2017-06-14,0.07452,0.02637,0.81289
2017-06-15,0.07391,0.02525,0.8239
2017-06-16,0.0733,0.02424,0.8349
2017-06-17,0.07269,0.02334,0.84591
2017-06-18,0.07207,0.02258,0.85692
2017-06-19,0.07146,0.02197,0.86792
2017-06-20,0.07085,0.02152,0.87893
2017-06-21,0.07024,0.02124,0.88994
2017-06-22,0.06963,0.02114,0.90094
2017-06-23,0.06902,0.02121,0.91195
2017-06-24,0.0684,0.02147,0.92296
2017-06-25,0.06779,0.0219,0.93396
2017-06-26,0.06718,0.02249,0.94497
2017-06-27,0.06657,0.02324,0.95597
2017-06-28,0.06596,0.02411,0.96698
2017-06-29,0.06535,0.02511,0.97799
2017-06-30,0.06473,0.02622,0.98899
2017-07-01,0.06412,0.02743,1.0
2017-07-02,0.06449,0.02426,0.96721
2017-07-03,0.06486,0.02178,0.93442
2017-07-04,0.06523,0.02023,0.90162
2017-07-05,0.06559,0.01984,0.86883
2017-07-06,0.06596,0.02066,0.83604
2017-07-07,0.06633,0.02257,0.80325
2017-07-08,0.06669,0.02531,0.77045
2017-07-09,0.06706,0.02866,0.73766
2017-07-10,0.06732,0.02639,0.73887
2017-07-11,0.06758,0.0244,0.74007
2017-07-12,0.06784,0.02277,0.74128
2017-07-13,0.0681,0.02156,0.74249
2017-07-14,0.06836,0.02087,0.74369
2017-07-15,0.06862,0.02074,0.7449
2017-07-16,0.06888,0.02118,0.74611
2017-07-17,0.06913,0.02215,0.74731
2017-07-18,0.06939,0.0236,0.74852
2017-07-19,0.06965,0.02543,0.74973
2017-07-20,0.06991,0.02758,0.75093
2017-07-21,0.07017,0.02998,0.75214
2017-07-22,0.07164,0.02746,0.77467
2017-07-23,0.07311,0.02543,0.79721
2017-07-24,0.07458,0.02401,0.81974
2017-07-25,0.07605,0.02332,0.84227
2017-07-26,0.07752,0.02342,0.8648
2017-07-27,0.07899,0.0243,0.88734
2017-07-28,0.08046,0.02588,0.90987
2017-07-29,0.08193,0.02804,0.9324
2017-07-30,0.0834,0.03066,0.95493
2017-07-31,0.08487,0.03363,0.97747
2017-08-01,0.08634,0.03688,1.0
2017-08-02,0.08731,0.03729,1.0
2017-08-03,0.08729,0.03433,1.0
2017-08-04,0.08726,0.03169,1.0
2017-08-05,0.08724,0.02947,1.0
2017-08-06,0.08721,0.02778,1.0
2017-08-07,0.08719,0.0267,1.0
2017-08-08,0.08716,0.02632,1.0
2017-08-09,0.08714,0.02667,1.0
2017-08-10,0.08711,0.02772,1.0
2017-08-11,0.08709,0.02939,1.0
2017-08-12,0.08706,0.03159,1.0
2017-08-13,0.08704,0.03421,1.0
2017-08-14,0.08702,0.03716,1.0
2017-08-15,0.08673,0.0342,1.0
2017-08-16,0.08644,0.03153,1.0
2017-08-17,0.08615,0.02926,1.0
2017-08-18,0.08586,0.02748,1.0
2017-08-19,0.08557,0.02628,1.0
2017-08-20,0.08528,0.02575,1.0
2017-08-21,0.08499,0.02593,1.0
2017-08-22,0.0847,0.02681,1.0
2017-08-23,0.08441,0.02832,1.0
2017-08-24,0.08412,0.03036,1.0
2017-08-25,0.08383,0.03284,1.0
2017-08-26,0.08354,0.03566,1.0
2017-08-27,0.08294,0.03026,1.0
2017-08-28,0.08233,0.02635,1.0
2017-08-29,0.08173,0.02468,1.0
2017-08-30,0.08113,0.02566,1.0
2017-08-31,0.08052,0.02904,1.0
2017-09-01,0.07992,0.03411,1.0
2017-09-02,0.07787,0.02883,1.0
2017-09-03,0.07582,0.02469,1.0
2017-09-04,0.07378,0.02234,1.0
2017-09-05,0.07173,0.02234,1.0
2017-09-06,0.06968,0.0247,1.0
2017-09-07,0.06763,0.02884,1.0
2017-09-08,0.06875,0.0266,1.0
2017-09-09,0.06987,0.02472,1.0
2017-09-10,0.07099,0.02329,1.0
2017-09-11,0.07211,0.02241,1.0
2017-09-12,0.07323,0.02214,1.0
2017-09-13,0.07436,0.02249,1.0
2017-09-14,0.07548,0.02345,1.0
2017-09-15,0.0766,0.02494,1.0
2017-09-16,0.07772,0.02688,1.0
2017-09-17,0.07884,0.02917,1.0
2017-09-18,0.07996,0.03174,1.0
2017-09-19,0.08108,0.03452,1.0
2017-09-20,0.08176,0.0318,1.0
2017-09-21,0.08245,0.02946,1.0
2017-09-22,0.08313,0.02759,1.0
2017-09-23,0.08382,0.02629,1.0
2017-09-24,0.0845,0.02564,1.0
2017-09-25,0.08518,0.02571,1.0
2017-09-26,0.08587,0.02647,1.0
2017-09-27,0.08655,0.02789,1.0
2017-09-28,0.08724,0.02985,1.0
2017-09-29,0.08792,0.03227,1.0
2017-09-30,0.0886,0.03504,1.0
2017-10-01,0.08929,0.0381,1.0
2017-10-02,0.0936,0.03279,0.97625
2017-10-03,0.09791,0.03023,0.95249
2017-10-04,0.10222,0.0311,0.92874
2017-10-05,0.10653,0.03515,0.90498
2017-10-06,0.11084,0.04146,0.88123
2017-10-07,0.11515,0.04917,0.85747
2017-10-08,0.11629,0.04188,0.88123
2017-10-09,0.11743,0.03709,0.90498
2017-10-10,0.11857,0.0358,0.92874
2017-10-11,0.11971,0.03838,0.95249
2017-10-12,0.12085,0.04415,0.97625
2017-10-13,0.12199,0.05206,1.0
2017-10-14,0.11919,0.04782,1.0
2017-10-15,0.11638,0.04383,1.0
2017-10-16,0.11358,0.04016,1.0
2017-10-17,0.11077,0.0369,1.0
2017-10-18,0.10797,0.03418,1.0
2017-10-19,0.10516,0.03213,1.0
2017-10-20,0.10236,0.03087,1.0
2017-10-21,0.09955,0.03052,1.0
2017-10-22,0.09675,0.0311,1.0
2017-10-23,0.09395,0.03256,1.0
2017-10-24,0.09114,0.0348,1.0
2017-10-25,0.08834,0.03766,1.0
2017-10-26,0.09006,0.03286,0.98724
2017-10-27,0.09177,0.02955,0.97448
2017-10-28,0.09349,0.02828,0.96172
2017-10-29,0.09521,0.0293,0.94896
2017-10-30,0.09693,0.03241,0.9362
2017-10-31,0.09865,0.03708,0.92344
2017-11-01,0.10037,0.0428,0.91068
2017-11-02,0.10222,0.03549,0.92855
2017-11-03,0.10406,0.03176,0.94641
2017-11-04,0.10591,0.03286,0.96427
2017-11-05,0.10775,0.03836,0.98214
2017-11-06,0.1096,0.04674,1.0
2017-11-07,0.1106,0.03981,0.93735
2017-11-08,0.1116,0.03523,0.87469
2017-11-09,0.1126,0.03397,0.81204
2017-11-10,0.1136,0.03638,0.74938
2017-11-11,0.1146,0.04182,0.68673
2017-11-12,0.1156,0.04931,0.62408
2017-11-13,0.1162,0.04195,0.67533
2017-11-14,0.11679,0.03698,0.72659
2017-11-15,0.11739,0.03542,0.77785
2017-11-16,0.11799,0.03768,0.82911
2017-11-17,0.11859,0.04317,0.88036
2017-11-18,0.11919,0.05086,0.93162
2017-11-19,0.11906,0.04321,0.90672
2017-11-20,0.11893,0.03785,0.88181
2017-11-21,0.1188,0.03584,0.85691
2017-11-22,0.11867,0.0377,0.832
2017-11-23,0.11854,0.04294,0.8071
2017-11-24,0.11841,0.05052,0.78219
2017-11-25,0.11812,0.04291,0.80914
2017-11-26,0.11783,0.03754,0.8361
2017-11-27,0.11754,0.03546,0.86305
2017-11-28,0.11725,0.03721,0.89
2017-11-29,0.11696,0.04233,0.91696
2017-11-30,0.11667,0.04978,0.94391
2017-12-01,0.11493,0.04904,1.0
2017-12-02,0.11296,0.04024,0.96706
2017-12-03,0.111,0.03446,0.93413
2017-12-04,0.10903,0.0333,0.90119
2017-12-05,0.10707,0.0372,0.86825
2017-12-06,0.1051,0.04486,0.83531
2017-12-07,0.10448,0.03807,0.86276
2017-12-08,0.10386,0.0332,0.89021
2017-12-09,0.10323,0.03116,0.91766
2017-12-10,0.10261,0.03248,0.9451
2017-12-11,0.10198,0.03681,0.97255
2017-12-12,0.10136,0.04325,1.0
2017-12-13,0.10222,0.03985,1.0
2017-12-14,0.10309,0.03691,1.0
2017-12-15,0.10395,0.03456,1.0
2017-12-16,0.10482,0.03292,1.0
2017-12-17,0.10568,0.03211,1.0
2017-12-18,0.10654,0.03218,1.0
2017-12-19,0.10741,0.03313,1.0
2017-12-20,0.10827,0.03489,1.0
2017-12-21,0.10914,0.03735,1.0
2017-12-22,0.11,0.04037,1.0
2017-12-23,0.11086,0.04384,1.0
2017-12-24,0.11173,0.04766,1.0
2017-12-25,0.11249,0.04057,1.0
2017-12-26,0.11325,0.03582,1.0
2017-12-27,0.11401,0.0344,1.0
2017-12-28,0.11477,0.03669,1.0
2017-12-29,0.11553,0.04209,1.0
2017-12-30,0.11629,0.0496,1.0
2017-12-31,0.11448,0.03453,1.0
2018-01-01,0.11268,0.04806,1.0
2018-01-02,0.11107,0.03778,1.0
2018-01-03,0.10947,0.03303,1.0
2018-01-04,0.10787,0.03605,1.0
2018-01-05,0.10626,0.04531,1.0
2018-01-06,0.10628,0.04171,1.0
2018-01-07,0.10629,0.03851,1.0
2018-01-08,0.1063,0.03583,1.0
2018-01-09,0.10632,0.03379,1.0
2018-01-10,0.10633,0.03251,1.0
2018-01-11,0.10634,0.03209,1.0
2018-01-12,0.10636,0.03254,1.0
2018-01-13,0.10637,0.03385,1.0
2018-01-14,0.10638,0.03591,1.0
2018-01-15,0.1064,0.03861,1.0
2018-01-16,0.10641,0.04183,1.0
2018-01-17,0.10642,0.04544,1.0
2018-01-18,0.10666,0.03864,1.0
2018-01-19,0.10689,0.03397,1.0
2018-01-20,0.10713,0.03236,1.0
2018-01-21,0.10736,0.03425,1.0
2018-01-22,0.1076,0.03914,1.0
2018-01-23,0.10783,0.04608,1.0
2018-01-24,0.10618,0.03903,1.0
2018-01-25,0.10452,0.03374,1.0
2018-01-26,0.10287,0.03113,1.0
2018-01-27,0.10122,0.03185,1.0
2018-01-28,0.09956,0.03572,1.0
2018-01-29,0.09791,0.04186,1.0
2018-01-30,0.09686,0.03849,0.9734
2018-01-31,0.0958,0.03541,0.94679
2018-02-01,0.09475,0.03269,0.92019
2018-02-02,0.0937,0.03044,0.89359
2018-02-03,0.09265,0.02877,0.86698
2018-02-04,0.0916,0.02778,0.84038
2018-02-05,0.09054,0.02753,0.81378
2018-02-06,0.08949,0.02806,0.78717
2018-02-07,0.08844,0.02932,0.76057
2018-02-08,0.08739,0.03122,0.73397
2018-02-09,0.08634,0.03366,0.70736
2018-02-10,0.08529,0.03652,0.68076
2018-02-11,0.08678,0.03368,0.70472
2018-02-12,0.08828,0.03131,0.72868
2018-02-13,0.08978,0.02953,0.75264
2018-02-14,0.09128,0.02845,0.7766
2018-02-15,0.09278,0.02815,0.80056
2018-02-16,0.09428,0.02866,0.82452
2018-02-17,0.09578,0.02993,0.84848
2018-02-18,0.09728,0.03187,0.87244
2018-02-19,0.09878,0.03437,0.8964
2018-02-20,0.10028,0.03731,0.92036
2018-02-21,0.10177,0.04061,0.94432
2018-02-22,0.10327,0.04418,0.96827
2018-02-23,0.10386,0.03843,0.94186
2018-02-24,0.10445,0.03417,0.91545
2018-02-25,0.10504,0.032,0.88903
2018-02-26,0.10563,0.03235,0.86262
2018-02-27,0.10622,0.03513,0.8362
2018-02-28,0.1068,0.03985,0.80979
2018-03-01,0.10739,0.0459,0.78338
2018-03-02,0.10811,0.03793,0.8267
2018-03-03,0.10883,0.03344,0.87003
2018-03-04,0.10955,0.03385,0.91335
2018-03-05,0.11027,0.03902,0.95668
2018-03-06,0.11099,0.04741,1.0
2018-03-07,0.11047,0.04362,1.0
2018-03-08,0.10996,0.04021,1.0
2018-03-09,0.10945,0.03728,1.0
2018-03-10,0.10893,0.03496,1.0
2018-03-11,0.10842,0.03337,1.0
2018-03-12,0.10791,0.03263,1.0
2018-03-13,0.10739,0.03278,1.0
2018-03-14,0.10688,0.03381,1.0
2018-03-15,0.10637,0.03566,1.0
2018-03-16,0.10585,0.03819,1.0
2018-03-17,0.10534,0.04129,1.0
2018-03-18,0.10483,0.04484,1.0
2018-03-19,0.10662,0.04135,1.0
2018-03-20,0.1084,0.03844,1.0
2018-03-21,0.11019,0.03624,1.0
2018-03-22,0.11198,0.03489,1.0
2018-03-23,0.11377,0.0345,1.0
2018-03-24,0.11555,0.03509,1.0
2018-03-25,0.11734,0.03662,1.0
2018-03-26,0.11913,0.03897,1.0
2018-03-27,0.12092,0.04201,1.0
2018-03-28,0.1227,0.0456,1.0
2018-03-29,0.12449,0.04962,1.0
2018-03-30,0.12628,0.05398,1.0
2018-03-31,0.12583,0.03803,1.0
2018-04-01,0.12537,0.05359,1.0
2018-04-02,0.12396,0.05119,1.0
2018-04-03,0.12254,0.04886,1.0
2018-04-04,0.12113,0.04661,1.0
2018-04-05,0.11971,0.04446,1.0
2018-04-06,0.1183,0.04241,1.0
2018-04-07,0.11688,0.0405,1.0
2018-04-08,0.11547,0.03872,1.0
2018-04-09,0.11405,0.03712,1.0
2018-04-10,0.11264,0.0357,1.0
2018-04-11,0.11122,0.03449,1.0
2018-04-12,0.10981,0.03352,1.0
2018-04-13,0.10839,0.0328,1.0
2018-04-14,0.10698,0.03236,1.0
2018-04-15,0.10556,0.0322,1.0
2018-04-16,0.10415,0.03233,1.0
2018-04-17,0.10273,0.03274,1.0
2018-04-18,0.10132,0.03342,1.0
2018-04-19,0.0999,0.03437,1.0
2018-04-20,0.09849,0.03555,1.0
2018-04-21,0.09707,0.03694,1.0
2018-04-22,0.09566,0.03852,1.0
2018-04-23,0.09424,0.04028,1.0
2018-04-24,0.09401,0.03421,0.9348
2018-04-25,0.09377,0.02993,0.8696
2018-04-26,0.09353,0.02826,0.8044
2018-04-27,0.0933,0.02964,0.7392
2018-04-28,0.09306,0.03371,0.674
2018-04-29,0.09282,0.03964,0.6088
2018-04-30,0.09261,0.02796,0.8044
2018-05-01,0.09239,0.03945,1.0
2018-05-02,0.09225,0.03117,1.0
2018-05-03,0.09211,0.02781,1.0
2018-05-04,0.09196,0.03102,1.0
2018-05-05,0.09182,0.03921,1.0
2018-05-06,0.09153,0.03608,0.98485
2018-05-07,0.09124,0.03328,0.96971
2018-05-08,0.09095,0.03089,0.95456
2018-05-09,0.09065,0.02902,0.93941
2018-05-10,0.09036,0.02777,0.92427
2018-05-11,0.09007,0.02723,0.90912
2018-05-12,0.08978,0.02744,0.89397
2018-05-13,0.08949,0.02838,0.87883
2018-05-14,0.08919,0.02999,0.86368
2018-05-15,0.0889,0.03216,0.84853
2018-05-16,0.08861,0.0348,0.83339
2018-05-17,0.08832,0.03779,0.81824
2018-05-18,0.08768,0.03476,0.79512
2018-05-19,0.08705,0.03202,0.77199
2018-05-20,0.08642,0.02963,0.74887
2018-05-21,0.08579,0.02771,0.72575
2018-05-22,0.08515,0.02634,0.70263
2018-05-23,0.08452,0.02562,0.6795
2018-05-24,0.08389,0.0256,0.65638
2018-05-25,0.08325,0.02628,0.63326
2018-05-26,0.08262,0.02761,0.61013
2018-05-27,0.08199,0.02951,0.58701
2018-05-28,0.08136,0.03187,0.56389
2018-05-29,0.08072,0.03459,0.54077
2018-05-30,0.08035,0.02571,0.54013
2018-05-31,0.07998,0.0255,0.5395
2018-06-01,0.07961,0.03412,0.53886
2018-06-02,0.07966,0.03056,0.5901
2018-06-03,0.07971,0.02761,0.64134
2018-06-04,0.07976,0.02546,0.69257
2018-06-05,0.07981,0.02432,0.74381
2018-06-06,0.07986,0.02435,0.79505
2018-06-07,0.0799,0.02553,0.84629
2018-06-08,0.07995,0.02773,0.89752
2018-06-09,0.08,0.03072,0.94876
2018-06-10,0.08005,0.03429,1.0
2018-06-11,0.07955,0.03154,1.0
2018-06-12,0.07905,0.02906,1.0
2018-06-13,0.07855,0.02692,1.0
2018-06-14,0.07805,0.02519,1.0
2018-06-15,0.07755,0.02399,1.0
2018-06-16,0.07705,0.02337,1.0
2018-06-17,0.07655,0.0234,1.0
2018-06-18,0.07605,0.02406,1.0
2018-06-19,0.07555,0.02532,1.0
2018-06-20,0.07505,0.02708,1.0
2018-06-21,0.07455,0.02926,1.0
2018-06-22,0.07405,0.03176,1.0
2018-06-23,0.07351,0.02843,1.0
2018-06-24,0.07296,0.02557,1.0
2018-06-25,0.07241,0.02336,1.0
2018-06-26,0.07186,0.02202,1.0
2018-06-27,0.07131,0.02168,1.0
2018-06-28,0.07076,0.02241,1.0
2018-06-29,0.07021,0.0241,1.0
2018-06-30,0.06967,0.02657,1.0
2018-07-01,0.06912,0.02962,1.0
2018-07-02,0.06905,0.02207,1.0
2018-07-03,0.06898,0.02202,1.0
2018-07-04,0.06891,0.02953,1.0
2018-07-05,0.0682,0.02715,1.0
2018-07-06,0.06749,0.02498,1.0
2018-07-07,0.06678,0.02307,1.0
2018-07-08,0.06607,0.02149,1.0
2018-07-09,0.06536,0.02031,1.0
2018-07-10,0.06465,0.01962,1.0
2018-07-11,0.06394,0.01945,1.0
2018-07-12,0.06323,0.01983,1.0
2018-07-13,0.06252,0.02073,1.0
2018-07-14,0.06181,0.02208,1.0
2018-07-15,0.06111,0.0238,1.0
2018-07-16,0.0604,0.02583,1.0
2018-07-17,0.06114,0.0238,1.0
2018-07-18,0.06188,0.02208,1.0
2018-07-19,0.06263,0.02074,1.0
2018-07-20,0.06337,0.01986,1.0
2018-07-21,0.06412,0.01949,1.0
2018-07-22,0.06486,0.01967,1.0
2018-07-23,0.0656,0.02039,1.0
2018-07-24,0.06635,0.02158,1.0
