Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2016-10-10,7.2646,0.3215,0.81384
2016-10-11,7.26543,0.35941,0.72076
2016-10-12,7.26626,0.45461,0.62768
2016-10-13,7.2763,0.33913,0.75179
2016-10-14,7.28634,0.33996,0.87589
2016-10-15,7.29639,0.45648,1.0
2016-10-16,7.31017,0.34061,0.99822
2016-10-17,7.32395,0.34173,0.99645
2016-10-18,7.33774,0.45898,0.99467
2016-10-19,7.33796,0.3901,0.91753
2016-10-20,7.33818,0.34229,0.8404
2016-10-21,7.33839,0.325,0.76326
2016-10-22,7.33861,0.34286,0.68612
2016-10-23,7.33883,0.39109,0.60898
2016-10-24,7.33905,0.46024,0.53184
2016-10-25,7.34338,0.39121,0.60987
2016-10-26,7.34771,0.3434,0.6879
2016-10-27,7.35203,0.32627,0.76592
2016-10-28,7.35636,0.34445,0.84395
2016-10-29,7.36069,0.39305,0.92197
2016-10-30,7.36502,0.46259,1.0
2016-10-31,7.3688,0.32724,1.0
2016-11-01,7.37259,0.46297,1.0
2016-11-02,7.37488,0.36603,0.91339
2016-11-03,7.37717,0.32747,0.82678
2016-11-04,7.37946,0.36621,0.74017
2016-11-05,7.38175,0.46325,0.65357
2016-11-06,7.38558,0.39374,0.71114
2016-11-07,7.38941,0.34551,0.76872
2016-11-08,7.39323,0.3281,0.8263
2016-11-09,7.39706,0.34618,0.88387
2016-11-10,7.40088,0.39491,0.94145
2016-11-11,7.40471,0.46475,0.99902
2016-11-12,7.40361,0.39496,0.93964
2016-11-13,7.40252,0.34639,0.88026
2016-11-14,7.40142,0.3286,0.82088
2016-11-15,7.40032,0.34636,0.76151
2016-11-16,7.39922,0.39489,0.70213
2016-11-17,7.39813,0.46467,0.64275
2016-11-18,7.40005,0.36742,0.73206
2016-11-19,7.40198,0.32886,0.82137
2016-11-20,7.40391,0.36793,0.91069
2016-11-21,7.40584,0.46548,1.0
2016-11-22,7.40678,0.32924,0.99953
2016-11-23,7.40772,0.46574,0.99905
2016-11-24,7.41228,0.39587,0.99906
2016-11-25,7.41684,0.34742,0.99906
2016-11-26,7.42141,0.32998,0.99906
2016-11-27,7.42597,0.34824,0.99907
2016-11-28,7.43053,0.3973,0.99907
2016-11-29,7.4351,0.46757,0.99908
2016-11-30,7.44189,0.33095,0.99908
2016-12-01,7.44867,0.46849,0.99908
2016-12-02,7.45624,0.37054,0.99909
2016-12-03,7.46381,0.33199,0.99909
2016-12-04,7.47138,0.37182,0.99909
2016-12-05,7.47895,0.47053,0.9991
2016-12-06,7.48224,0.39991,0.99522
2016-12-07,7.48554,0.35088,0.99134
2016-12-08,7.48883,0.33312,0.98745
2016-12-09,7.49212,0.3514,0.98357
2016-12-10,7.49542,0.40082,0.97969
2016-12-11,7.49871,0.47169,0.97581
2016-12-12,7.51418,0.40107,0.9797
2016-12-13,7.52965,0.35256,0.98359
2016-12-14,7.54513,0.33586,0.98748
2016-12-15,7.5606,0.35548,0.99137
2016-12-16,7.57607,0.40621,0.99526
2016-12-17,7.59154,0.47823,0.99915
2016-12-18,7.58373,0.4063,0.99872
2016-12-19,7.57592,0.35592,0.9983
2016-12-20,7.56811,0.33689,0.99787
2016-12-21,7.56029,0.35431,0.99744
2016-12-22,7.55248,0.40348,0.99702
2016-12-23,7.54467,0.47463,0.99659
2016-12-24,7.53903,0.40329,0.99702
2016-12-25,7.53338,0.35342,0.99745
2016-12-26,7.52774,0.33479,0.99788
2016-12-27,7.5221,0.35238,0.99831
2016-12-28,7.51646,0.40145,0.99874
2016-12-29,7.51082,0.4723,0.99918
2016-12-30,7.53029,0.35259,0.99945
2016-12-31,7.54977,0.35426,0.99973
2017-01-01,7.56925,0.47603,1.0
2017-01-02,7.58931,0.3554,0.99888
2017-01-03,7.60937,0.35713,0.99777
2017-01-04,7.62943,0.47992,0.99665
2017-01-05,7.632,0.4079,0.99708
2017-01-06,7.63456,0.35792,0.99752
2017-01-07,7.63713,0.33984,0.99795
2017-01-08,7.63969,0.35854,0.99839
2017-01-09,7.64226,0.40898,0.99882
2017-01-10,7.64482,0.4813,0.99926
2017-01-11,7.641,0.40896,0.99938
2017-01-12,7.63717,0.35844,0.9995
2017-01-13,7.63334,0.33961,0.99963
2017-01-14,7.62952,0.35752,0.99975
2017-01-15,7.62569,0.40735,0.99988
2017-01-16,7.62186,0.47924,1.0
2017-01-17,7.63003,0.40742,1.0
2017-01-18,7.6382,0.35786,1.0
2017-01-19,7.64637,0.34041,1.0
2017-01-20,7.65455,0.35979,1.0
2017-01-21,7.66272,0.41082,1.0
2017-01-22,7.67089,0.48358,1.0
2017-01-23,7.68148,0.41109,0.99825
2017-01-24,7.69208,0.36102,0.9965
2017-01-25,7.70268,0.34332,0.99475
2017-01-26,7.71328,0.36276,0.993
2017-01-27,7.72388,0.41415,0.99124
2017-01-28,7.73448,0.48748,0.98949
2017-01-29,7.73287,0.48741,0.93772
2017-01-30,7.73293,0.36332,0.95848
2017-01-31,7.73298,0.36342,0.97924
2017-02-01,7.73304,0.48762,1.0
2017-02-02,7.73218,0.3448,0.98617
2017-02-03,7.73133,0.48763,0.97234
2017-02-04,7.72136,0.41426,0.97695
2017-02-05,7.7114,0.36279,0.98156
2017-02-06,7.70143,0.34324,0.98617
2017-02-07,7.69147,0.36081,0.99078
2017-02-08,7.6815,0.41077,0.99539
2017-02-09,7.67154,0.48318,1.0
2017-02-10,7.68225,0.41075,1.0
2017-02-11,7.69296,0.36072,1.0
2017-02-12,7.70367,0.34303,1.0
2017-02-13,7.71438,0.36245,1.0
2017-02-14,7.72509,0.41378,1.0
2017-02-15,7.7358,0.48704,1.0
2017-02-16,7.73151,0.34412,0.88697
2017-02-17,7.72721,0.48629,0.77394
2017-02-18,7.72268,0.38432,0.83028
2017-02-19,7.71816,0.34331,0.88662
2017-02-20,7.71363,0.38333,0.94296
2017-02-21,7.7091,0.48473,0.9993
2017-02-22,7.70376,0.41185,0.99942
2017-02-23,7.69842,0.3609,0.99954
2017-02-24,7.69308,0.34181,0.99965
2017-02-25,7.68774,0.35971,0.99977
2017-02-26,7.6824,0.40976,0.99988
2017-02-27,7.67706,0.48207,1.0
2017-02-28,7.67114,0.34052,0.96475
2017-03-01,7.66522,0.48106,0.9295
2017-03-02,7.65816,0.38012,0.93708
2017-03-03,7.65111,0.33933,0.94466
2017-03-04,7.64405,0.37864,0.95224
2017-03-05,7.637,0.47871,0.95981
2017-03-06,7.62437,0.40664,0.96651
2017-03-07,7.61175,0.35595,0.97321
2017-03-08,7.59912,0.33646,0.97991
2017-03-09,7.5865,0.35336,0.9866
2017-03-10,7.57387,0.4021,0.9933
2017-03-11,7.56125,0.47292,1.0
2017-03-12,7.55135,0.37362,1.0
2017-03-13,7.54146,0.33325,1.0
2017-03-14,7.53157,0.37155,1.0
2017-03-15,7.52168,0.46965,1.0
2017-03-16,7.52339,0.33217,1.0
2017-03-17,7.52509,0.46988,1.0
2017-03-18,7.53272,0.39944,1.0
2017-03-19,7.54034,0.35078,1.0
2017-03-20,7.54797,0.33357,1.0
2017-03-21,7.55559,0.35245,1.0
2017-03-22,7.56322,0.40236,1.0
2017-03-23,7.57085,0.4736,1.0
2017-03-24,7.56858,0.40244,1.0
2017-03-25,7.56632,0.35283,1.0
2017-03-26,7.56406,0.33449,1.0
2017-03-27,7.5618,0.35234,1.0
2017-03-28,7.55954,0.40157,1.0
2017-03-29,7.55728,0.47249,1.0
2017-03-30,7.5651,0.35245,1.0
2017-03-31,7.57292,0.35327,1.0
2017-04-01,7.58074,0.47433,1.0
2017-04-02,7.5904,0.35388,1.0
2017-04-03,7.60005,0.3549,1.0
2017-04-04,7.60971,0.4766,1.0
2017-04-05,7.61206,0.40506,1.0
2017-04-06,7.61441,0.35535,1.0
2017-04-07,7.61676,0.33728,1.0
2017-04-08,7.61911,0.35569,1.0
2017-04-09,7.62146,0.40566,1.0
2017-04-10,7.62381,0.47737,1.0
2017-04-11,7.62934,0.39376,0.9893
2017-04-12,7.63487,0.34476,0.9786
2017-04-13,7.6404,0.34541,0.96791
2017-04-14,7.64592,0.39547,0.95721
2017-04-15,7.65145,0.47972,0.94651
2017-04-16,7.65755,0.4802,1.0
2017-04-17,7.65888,0.40809,0.99196
2017-04-18,7.66021,0.35788,0.98392
2017-04-19,7.66154,0.33946,0.97588
2017-04-20,7.66288,0.35776,0.96784
2017-04-21,7.66421,0.40788,0.95979
2017-04-22,7.66554,0.47994,0.95175
2017-04-23,7.67182,0.39587,0.9614
2017-04-24,7.6781,0.34658,0.97105
2017-04-25,7.68438,0.3472,0.9807
2017-04-26,7.69066,0.39749,0.99035
2017-04-27,7.69694,0.48216,1.0
2017-04-28,7.69345,0.38114,0.997
2017-04-29,7.68997,0.34074,0.994
2017-04-30,7.68648,0.38079,0.991
2017-05-01,7.683,0.48161,0.988
2017-05-02,7.67852,0.4314,0.98101
2017-05-03,7.67404,0.38945,0.97403
2017-05-04,7.66956,0.35867,0.96705
2017-05-05,7.66508,0.34209,0.96006
2017-05-06,7.6606,0.34178,0.95308
2017-05-07,7.65612,0.35778,0.9461
2017-05-08,7.65164,0.38807,0.93911
2017-05-09,7.64717,0.42966,0.93213
2017-05-10,7.64269,0.4796,0.92515
2017-05-11,7.65308,0.39565,0.85306
2017-05-12,7.66346,0.34658,0.78097
2017-05-13,7.67385,0.3475,0.70888
2017-05-14,7.68424,0.39806,0.63679
2017-05-15,7.69463,0.48292,0.5647
2017-05-16,7.69825,0.41967,0.6261
2017-05-17,7.70186,0.37168,0.68749
2017-05-18,7.70547,0.34534,0.74889
2017-05-19,7.70909,0.34565,0.81028
2017-05-20,7.7127,0.37254,0.87168
2017-05-21,7.71631,0.42095,0.93307
2017-05-22,7.71993,0.48447,0.99447
2017-05-23,7.72282,0.43873,0.99502
2017-05-24,7.72571,0.39961,0.99557
2017-05-25,7.72861,0.36922,0.99613
2017-05-26,7.7315,0.34984,0.99668
2017-05-27,7.73439,0.34334,0.99723
2017-05-28,7.73728,0.35043,0.99779
2017-05-29,7.74018,0.37035,0.99834
2017-05-30,7.74307,0.40118,0.99889
2017-05-31,7.74596,0.44064,0.99945
2017-06-01,7.74886,0.48663,1.0
2017-06-02,7.753,0.34433,0.9972
2017-06-03,7.75715,0.48729,0.99441
2017-06-04,7.76001,0.44854,0.99487
2017-06-05,7.76287,0.41419,0.99534
2017-06-06,7.76573,0.38542,0.99581
2017-06-07,7.76859,0.36355,0.99627
2017-06-08,7.77145,0.34989,0.99674
2017-06-09,7.77431,0.34539,0.9972
2017-06-10,7.77716,0.35043,0.99767
2017-06-11,7.78002,0.3646,0.99814
2017-06-12,7.78288,0.38691,0.9986
2017-06-13,7.78574,0.41603,0.99907
2017-06-14,7.7886,0.45067,0.99953
2017-06-15,7.79146,0.48964,1.0
2017-06-16,7.80289,0.3653,0.97557
2017-06-17,7.81431,0.36632,0.95113
2017-06-18,7.82574,0.49193,0.9267
2017-06-19,7.83793,0.36703,0.8233
2017-06-20,7.85011,0.36812,0.71989
2017-06-21,7.8623,0.49437,0.61648
2017-06-22,7.87705,0.42031,0.67977
2017-06-23,7.8918,0.36929,0.74306
2017-06-24,7.90655,0.35148,0.80635
2017-06-25,7.9213,0.3717,0.86964
2017-06-26,7.93605,0.42454,0.93293
2017-06-27,7.95081,0.49976,0.99622
2017-06-28,7.95701,0.39524,0.99716
2017-06-29,7.96322,0.354,0.99811
2017-06-30,7.96943,0.39633,0.99905
2017-07-01,7.97564,0.50149,1.0
2017-07-02,7.97753,0.35471,0.83713
2017-07-03,7.97941,0.50178,0.67425
2017-07-04,7.98713,0.42652,0.71545
2017-07-05,7.99485,0.3744,0.75664
2017-07-06,8.00257,0.35576,0.79784
2017-07-07,8.01028,0.37561,0.83903
2017-07-08,8.018,0.42863,0.88023
2017-07-09,8.02572,0.50447,0.92142
2017-07-10,8.02674,0.42872,0.93452
2017-07-11,8.02777,0.37605,0.94761
2017-07-12,8.02879,0.3568,0.96071
2017-07-13,8.02981,0.37616,0.97381
2017-07-14,8.03083,0.42892,0.9869
2017-07-15,8.03185,0.50472,1.0
2017-07-16,8.02597,0.42884,0.998
2017-07-17,8.02009,0.37578,0.99599
2017-07-18,8.0142,0.35591,0.99399
2017-07-19,8.00832,0.37454,0.99198
2017-07-20,8.00244,0.42666,0.98998
2017-07-21,7.99656,0.50195,0.98797
2017-07-22,7.99875,0.4266,0.96674
2017-07-23,8.00095,0.37426,0.94552
2017-07-24,8.00314,0.35523,0.92429
2017-07-25,8.00534,0.37464,0.90306
2017-07-26,8.00753,0.42727,0.88183
2017-07-27,8.00972,0.50281,0.8606
2017-07-28,7.98692,0.41427,0.88848
2017-07-29,7.96412,0.36095,0.91636
2017-07-30,7.94132,0.35891,0.94424
2017-07-31,7.91851,0.40891,0.97212
2017-08-01,7.89571,0.49543,1.0
2017-08-02,7.86671,0.49355,1.0
2017-08-03,7.8494,0.41921,0.99955
2017-08-04,7.83208,0.36682,0.9991
2017-08-05,7.81477,0.34651,0.99865
2017-08-06,7.79745,0.36368,0.9982
2017-08-07,7.78014,0.41368,0.99775
2017-08-08,7.76282,0.48651,0.9973
2017-08-09,7.74631,0.38428,0.98835
2017-08-10,7.72979,0.3425,0.97939
2017-08-11,7.71327,0.38156,0.97044
2017-08-12,7.69676,0.48221,0.96149
2017-08-13,7.68801,0.34059,0.98074
2017-08-14,7.67926,0.48111,1.0
2017-08-15,7.67401,0.4807,1.0
2017-08-16,7.67069,0.39633,0.98051
2017-08-17,7.66737,0.34633,0.96103
2017-08-18,7.66405,0.34596,0.94154
2017-08-19,7.66073,0.39534,0.92205
2017-08-20,7.65741,0.47934,0.90257
2017-08-21,7.66206,0.40742,0.9188
2017-08-22,7.6667,0.35754,0.93504
2017-08-23,7.67135,0.33956,0.95128
2017-08-24,7.676,0.35832,0.96752
2017-08-25,7.68064,0.40879,0.98376
2017-08-26,7.68529,0.48109,1.0
2017-08-27,7.67639,0.40873,1.0
2017-08-28,7.6675,0.35806,1.0
2017-08-29,7.6586,0.33893,1.0
2017-08-30,7.6497,0.35647,1.0
2017-08-31,7.64081,0.40595,1.0
2017-09-01,7.63191,0.47755,1.0
2017-09-02,7.6287,0.40578,1.0
2017-09-03,7.6255,0.35568,1.0
2017-09-04,7.62229,0.33705,1.0
2017-09-05,7.61908,0.35488,1.0
2017-09-06,7.61587,0.40439,1.0
2017-09-07,7.61267,0.47577,1.0
2017-09-08,7.60677,0.40428,0.95287
2017-09-09,7.60088,0.35438,0.90574
2017-09-10,7.59499,0.33585,0.85861
2017-09-11,7.5891,0.35365,0.81148
2017-09-12,7.58321,0.403,0.76436
2017-09-13,7.57732,0.47414,0.71723
2017-09-14,7.58671,0.33562,0.85861
2017-09-15,7.59609,0.47513,1.0
2017-09-16,7.60497,0.37576,1.0
2017-09-17,7.61384,0.33658,1.0
2017-09-18,7.62271,0.37686,1.0
2017-09-19,7.63158,0.47687,1.0
2017-09-20,7.62543,0.40518,0.99812
2017-09-21,7.61928,0.35505,0.99625
2017-09-22,7.61312,0.33628,0.99437
2017-09-23,7.60697,0.35388,0.9925
2017-09-24,7.60082,0.40313,0.99062
2017-09-25,7.59467,0.47426,0.98875
2017-09-26,7.58376,0.40293,0.99062
2017-09-27,7.57285,0.35299,0.9925
2017-09-28,7.56195,0.33417,0.99437
2017-09-29,7.55104,0.3515,0.99625
2017-09-30,7.54014,0.40031,0.99812
2017-10-01,7.52923,0.47092,1.0
2017-10-02,7.5341,0.40026,0.97816
2017-10-03,7.53897,0.35125,0.95632
2017-10-04,7.54384,0.33357,0.93448
2017-10-05,7.54871,0.35198,0.91264
2017-10-06,7.55358,0.40154,0.8908
2017-10-07,7.55845,0.47255,0.86896
2017-10-08,7.55273,0.40155,0.8908
2017-10-09,7.54701,0.35201,0.91264
2017-10-10,7.54128,0.33365,0.93448
2017-10-11,7.53556,0.35139,0.95632
2017-10-12,7.52984,0.40045,0.97816
2017-10-13,7.52411,0.47116,1.0
2017-10-14,7.52105,0.43365,0.99992
2017-10-15,7.51799,0.40028,0.99983
2017-10-16,7.51493,0.37218,0.99975
2017-10-17,7.51187,0.35062,0.99966
2017-10-18,7.50881,0.33684,0.99958
2017-10-19,7.50575,0.33182,0.9995
2017-10-20,7.50269,0.33595,0.99941
2017-10-21,7.49963,0.34892,0.99933
2017-10-22,7.49657,0.36978,0.99924
2017-10-23,7.49351,0.3973,0.99916
2017-10-24,7.49045,0.43021,0.99908
2017-10-25,7.48738,0.46736,0.99899
2017-10-26,7.48255,0.39715,0.94561
2017-10-27,7.47771,0.3482,0.89223
2017-10-28,7.47288,0.33012,0.83885
2017-10-29,7.46804,0.34775,0.78547
2017-10-30,7.4632,0.39636,0.73209
2017-10-31,7.45837,0.46636,0.67871
2017-11-01,7.45823,0.46646,1.0
2017-11-02,7.45962,0.38469,1.0
2017-11-03,7.461,0.33655,1.0
2017-11-04,7.46239,0.33677,1.0
2017-11-05,7.46378,0.38528,1.0
2017-11-06,7.46516,0.46726,1.0
2017-11-07,7.47371,0.3972,0.98719
2017-11-08,7.48227,0.34872,0.97438
2017-11-09,7.49082,0.33145,0.96158
2017-11-10,7.49937,0.35004,0.94877
2017-11-11,7.50792,0.39952,0.93596
2017-11-12,7.51647,0.47022,0.92315
2017-11-13,7.51284,0.39957,0.93596
2017-11-14,7.50922,0.3503,0.94877
2017-11-15,7.50559,0.33207,0.96158
2017-11-16,7.50197,0.34976,0.97438
2017-11-17,7.49834,0.39862,0.98719
2017-11-18,7.49472,0.46901,1.0
2017-11-19,7.49606,0.39856,0.97443
2017-11-20,7.4974,0.34947,0.94885
2017-11-21,7.49874,0.33138,0.92328
2017-11-22,7.50008,0.34915,0.89771
2017-11-23,7.50142,0.39799,0.87213
2017-11-24,7.50276,0.46828,0.84656
2017-11-25,7.5078,0.39801,0.87213
2017-11-26,7.51284,0.34925,0.89771
2017-11-27,7.51788,0.33164,0.92328
2017-11-28,7.52292,0.3499,0.94885
2017-11-29,7.52796,0.39914,0.97443
2017-11-30,7.533,0.46972,1.0
2017-12-01,7.53354,0.46976,1.0
2017-12-02,7.53394,0.38739,1.0
2017-12-03,7.53435,0.33881,1.0
2017-12-04,7.53476,0.33889,1.0
2017-12-05,7.53516,0.38759,1.0
2017-12-06,7.53557,0.47004,1.0
2017-12-07,7.53723,0.39948,1.0
2017-12-08,7.5389,0.35047,1.0
2017-12-09,7.54056,0.33266,1.0
2017-12-10,7.54223,0.35083,1.0
2017-12-11,7.54389,0.40012,1.0
2017-12-12,7.54556,0.47085,1.0
2017-12-13,7.54119,0.40007,0.98565
2017-12-14,7.53682,0.3506,0.9713
2017-12-15,7.53245,0.3321,0.95696
2017-12-16,7.52808,0.34952,0.94261
2017-12-17,7.52371,0.39819,0.92826
2017-12-18,7.51934,0.46846,0.91391
2017-12-19,7.51269,0.39803,0.92826
2017-12-20,7.50605,0.3488,0.94261
2017-12-21,7.4994,0.33037,0.95696
2017-12-22,7.49275,0.34769,0.9713
2017-12-23,7.4861,0.39609,0.98565
2017-12-24,7.47946,0.46598,1.0
2017-12-25,7.46497,0.4117,0.97675
2017-12-26,7.45049,0.36762,0.9535
2017-12-27,7.43601,0.33775,0.93025
2017-12-28,7.42153,0.32604,0.907
2017-12-29,7.40705,0.33438,0.88375
2017-12-30,7.39257,0.36139,0.86051
2017-12-31,7.37809,0.40335,0.83726
2018-01-01,7.3636,0.45614,0.81401
2018-01-02,7.34913,0.45491,1.0
2018-01-03,7.3342,0.33851,0.99875
2018-01-04,7.31927,0.33683,0.99751
2018-01-05,7.30434,0.45115,0.99626
2018-01-06,7.31713,0.41536,0.99657
2018-01-07,7.32993,0.38384,0.99688
2018-01-08,7.34272,0.35771,0.99719
2018-01-09,7.35551,0.33824,0.99751
2018-01-10,7.3683,0.32661,0.99782
2018-01-11,7.38109,0.32368,0.99813
2018-01-12,7.39389,0.32966,0.99844
2018-01-13,7.40668,0.3441,0.99875
2018-01-14,7.41947,0.366,0.99906
2018-01-15,7.43226,0.39412,0.99938
2018-01-16,7.44506,0.42722,0.99969
2018-01-17,7.45785,0.46425,1.0
2018-01-18,7.45899,0.39454,0.94535
2018-01-19,7.46013,0.34606,0.8907
2018-01-20,7.46127,0.32833,0.83605
2018-01-21,7.46242,0.34613,0.7814
2018-01-22,7.46356,0.39467,0.72676
2018-01-23,7.4647,0.46441,0.67211
2018-01-24,7.46634,0.39471,0.72676
2018-01-25,7.46798,0.3463,0.7814
2018-01-26,7.46962,0.32873,0.83605
2018-01-27,7.47125,0.34672,0.8907
2018-01-28,7.47289,0.39546,0.94535
2018-01-29,7.47453,0.46537,1.0
2018-01-30,7.46058,0.34646,0.96839
2018-01-31,7.44664,0.34523,0.93677
2018-02-01,7.4327,0.46262,0.90516
2018-02-02,7.42029,0.34445,0.87156
2018-02-03,7.40788,0.34337,0.83797
2018-02-04,7.39547,0.4602,0.80437
2018-02-05,7.37913,0.39086,0.83697
2018-02-06,7.3628,0.34193,0.86958
2018-02-07,7.34646,0.32284,0.90218
2018-02-08,7.33013,0.33866,0.93479
2018-02-09,7.31379,0.38512,0.96739
2018-02-10,7.29746,0.45289,1.0
2018-02-11,7.30108,0.37351,0.97704
2018-02-12,7.30469,0.32681,0.95408
2018-02-13,7.30831,0.3271,0.93112
2018-02-14,7.31193,0.37426,0.90816
2018-02-15,7.31554,0.45392,0.88521
2018-02-16,7.32291,0.45448,0.96675
2018-02-17,7.34082,0.38652,0.97229
2018-02-18,7.35874,0.34006,0.97783
2018-02-19,7.37665,0.32447,0.98337
2018-02-20,7.39457,0.34397,0.98892
2018-02-21,7.41248,0.39338,0.99446
2018-02-22,7.4304,0.46322,1.0
2018-02-23,7.42416,0.39358,0.98882
2018-02-24,7.41792,0.34492,0.97764
2018-02-25,7.41168,0.32673,0.96646
2018-02-26,7.40544,0.34388,0.95528
2018-02-27,7.3992,0.39176,0.9441
2018-02-28,7.39296,0.4609,0.93292
2018-03-01,7.39026,0.46065,0.99514
2018-03-02,7.38931,0.37983,0.98847
2018-03-03,7.38835,0.33204,0.9818
2018-03-04,7.3874,0.33186,0.97514
2018-03-05,7.38645,0.37936,0.96847
2018-03-06,7.38549,0.46001,0.9618
2018-03-07,7.3796,0.39088,0.94589
2018-03-08,7.3737,0.34263,0.92998
2018-03-09,7.36781,0.32469,0.91406
2018-03-10,7.36191,0.34189,0.89815
2018-03-11,7.35602,0.38959,0.88224
2018-03-12,7.35012,0.45836,0.86632
2018-03-13,7.3597,0.34198,0.91088
2018-03-14,7.36927,0.34299,0.95544
2018-03-15,7.37884,0.46063,1.0
2018-03-16,7.38653,0.34356,1.0
2018-03-17,7.39422,0.34424,1.0
2018-03-18,7.4019,0.46215,1.0
2018-03-19,7.40379,0.39279,0.9879
2018-03-20,7.40568,0.34465,0.9758
2018-03-21,7.40756,0.32724,0.9637
2018-03-22,7.40945,0.34523,0.9516
2018-03-23,7.41134,0.3938,0.9395
2018-03-24,7.41322,0.46343,0.92739
2018-03-25,7.44605,0.39429,0.9395
2018-03-26,7.47887,0.34748,0.9516
2018-03-27,7.51169,0.33255,0.9637
2018-03-28,7.54452,0.35358,0.9758
2018-03-29,7.57734,0.40499,0.9879
2018-03-30,7.61017,0.47707,1.0
2018-03-31,7.60391,0.33691,1.0
2018-04-01,7.59765,0.47586,1.0
2018-04-02,7.58964,0.37597,0.99494
2018-04-03,7.58162,0.33545,0.98987
2018-04-04,7.57361,0.37412,0.98481
2018-04-05,7.5656,0.47293,0.97974
2018-04-06,7.56304,0.40188,0.98312
2018-04-07,7.56047,0.35233,0.98649
2018-04-08,7.55791,0.33399,0.98987
2018-04-09,7.55535,0.35179,0.99325
2018-04-10,7.55279,0.40094,0.99662
2018-04-11,7.55022,0.47174,1.0
2018-04-12,7.5386,0.37269,0.99031
2018-04-13,7.52697,0.33241,0.98062
2018-04-14,7.51534,0.3706,0.97092
2018-04-15,7.50372,0.46844,0.96123
2018-04-16,7.49447,0.41397,0.96547
2018-04-17,7.48523,0.36996,0.96971
2018-04-18,7.47598,0.34051,0.97395
2018-04-19,7.46674,0.32954,0.97819
2018-04-20,7.45749,0.33885,0.98243
2018-04-21,7.44825,0.3669,0.98667
2018-04-22,7.43901,0.40987,0.99091
2018-04-23,7.42976,0.46362,0.99514
2018-04-24,7.44551,0.39419,0.99376
2018-04-25,7.46127,0.34644,0.99237
2018-04-26,7.47702,0.32991,0.99098
2018-04-27,7.49277,0.34908,0.98959
2018-04-28,7.50852,0.39881,0.98821
2018-04-29,7.52428,0.46951,0.98682
2018-04-30,7.53413,0.33231,0.8979
2018-05-01,7.54398,0.47042,0.80899
2018-05-02,7.55371,0.33297,0.90449
2018-05-03,7.56343,0.47135,1.0
2018-05-04,7.56934,0.33351,1.0
2018-05-05,7.57525,0.47196,1.0
2018-05-06,7.56699,0.42732,1.0
2018-05-07,7.55872,0.38893,1.0
2018-05-08,7.55046,0.35881,1.0
2018-05-09,7.54219,0.33916,1.0
2018-05-10,7.53393,0.33185,1.0
2018-05-11,7.52567,0.33768,1.0
2018-05-12,7.5174,0.356,1.0
2018-05-13,7.50914,0.38505,1.0
2018-05-14,7.50088,0.42261,1.0
2018-05-15,7.49261,0.46663,1.0
2018-05-16,7.49139,0.32975,1.0
2018-05-17,7.49016,0.46606,1.0
2018-05-18,7.49181,0.429,0.99956
2018-05-19,7.49346,0.39615,0.99912
2018-05-20,7.49511,0.36865,0.99868
2018-05-21,7.49676,0.34775,0.99825
2018-05-22,7.49841,0.3347,0.99781
2018-05-23,7.50005,0.33044,0.99737
2018-05-24,7.5017,0.33529,0.99693
2018-05-25,7.50335,0.34887,0.99649
2018-05-26,7.505,0.37023,0.99605
2018-05-27,7.50665,0.39812,0.99562
2018-05-28,7.50829,0.43127,0.99518
2018-05-29,7.50994,0.46856,0.99474
2018-05-30,7.51168,0.34937,0.99649
2018-05-31,7.51342,0.34973,0.99825
2018-06-01,7.51516,0.46938,1.0
2018-06-02,7.51767,0.4205,0.99491
2018-06-03,7.52017,0.37983,0.98982
2018-06-04,7.52268,0.35022,0.98473
2018-06-05,7.52519,0.33464,0.97964
2018-06-06,7.5277,0.33503,0.97455
2018-06-07,7.5302,0.35134,0.96946
2018-06-08,7.53271,0.38155,0.96438
2018-06-09,7.53522,0.42267,0.95929
2018-06-10,7.53772,0.47187,0.9542
2018-06-11,7.54575,0.38923,0.96336
2018-06-12,7.55378,0.34079,0.97252
2018-06-13,7.56181,0.34144,0.98168
2018-06-14,7.56984,0.39094,0.99084
2018-06-15,7.57787,0.47422,1.0
2018-06-16,7.58421,0.41215,0.99989
2018-06-17,7.59056,0.36515,0.99978
2018-06-18,7.5969,0.33953,0.99967
2018-06-19,7.60324,0.34015,0.99955
2018-06-20,7.60958,0.36689,0.99944
2018-06-21,7.61592,0.41472,0.99933
2018-06-22,7.62226,0.47734,0.99922
2018-06-23,7.63321,0.4058,0.91691
2018-06-24,7.64416,0.35645,0.83459
2018-06-25,7.65511,0.3391,0.75227
2018-06-26,7.66606,0.35844,0.66996
2018-06-27,7.67701,0.40929,0.58764
2018-06-28,7.68796,0.48179,0.50533
2018-06-29,7.69908,0.35944,0.67022
2018-06-30,7.71019,0.36046,0.83511
2018-07-01,7.72131,0.48407,1.0
2018-07-02,7.73025,0.36109,0.99974
2018-07-03,7.73918,0.36193,0.99947
2018-07-04,7.74812,0.48596,0.99921
2018-07-05,7.75946,0.38439,0.99685
2018-07-06,7.7708,0.34455,0.99448
2018-07-07,7.78214,0.38604,0.99212
2018-07-08,7.79347,0.48856,0.98976
2018-07-09,7.80826,0.42469,0.99122
2018-07-10,7.82305,0.37654,0.99268
2018-07-11,7.83783,0.35064,0.99415
2018-07-12,7.85262,0.35192,0.99561
2018-07-13,7.86741,0.38013,0.99707
