Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2016-10-17,2.89038,0.17697,0.84046
2016-10-18,2.89268,0.17581,0.84311
2016-10-19,2.89498,0.17484,0.84577
2016-10-20,2.89727,0.17407,0.84843
2016-10-21,2.89957,0.17348,0.85109
2016-10-22,2.90187,0.1731,0.85375
2016-10-23,2.90417,0.17291,0.8564
2016-10-24,2.90646,0.17292,0.85906
2016-10-25,2.90876,0.17313,0.86172
2016-10-26,2.91106,0.17354,0.86438
2016-10-27,2.91336,0.17415,0.86704
2016-10-28,2.91565,0.17495,0.8697
2016-10-29,2.91795,0.17594,0.87235
2016-10-30,2.92025,0.17712,0.87501
2016-10-31,2.92254,0.17848,0.87767
2016-11-01,2.92484,0.18003,0.88033
2016-11-02,2.92714,0.18175,0.88299
2016-11-03,2.92944,0.18365,0.88564
2016-11-04,2.93173,0.18571,0.8883
2016-11-05,2.93403,0.18793,0.89096
2016-11-06,2.93633,0.1903,0.89362
2016-11-07,2.93863,0.19282,0.89628
2016-11-08,2.94092,0.19549,0.89894
2016-11-09,2.94322,0.1983,0.90159
2016-11-10,2.94552,0.20123,0.90425
2016-11-11,2.94781,0.2043,0.90691
2016-11-12,2.95011,0.20748,0.90957
2016-11-13,2.95241,0.21078,0.91223
2016-11-14,2.95471,0.21419,0.91488
2016-11-15,2.957,0.2177,0.91754
2016-11-16,2.9593,0.22131,0.9202
2016-11-17,2.9616,0.22502,0.92286
2016-11-18,2.96389,0.22882,0.92552
2016-11-19,2.96619,0.2327,0.92818
2016-11-20,2.96849,0.23667,0.93083
2016-11-21,2.97079,0.24071,0.93349
2016-11-22,2.97308,0.24483,0.93615
2016-11-23,2.97538,0.24902,0.93881
2016-11-24,2.97552,0.22923,0.9387
2016-11-25,2.97567,0.21175,0.93859
2016-11-26,2.97581,0.19717,0.93848
2016-11-27,2.97595,0.18618,0.93838
2016-11-28,2.97609,0.17944,0.93827
2016-11-29,2.97624,0.17743,0.93816
2016-11-30,2.97638,0.18032,0.93805
2016-12-01,2.97652,0.18788,0.93795
2016-12-02,2.97666,0.19958,0.93784
2016-12-03,2.97681,0.21473,0.93773
2016-12-04,2.97695,0.23268,0.93762
2016-12-05,2.97709,0.25282,0.93751
2016-12-06,2.97823,0.2327,0.9414
2016-12-07,2.97937,0.2148,0.94528
2016-12-08,2.98052,0.19973,0.94917
2016-12-09,2.98166,0.18818,0.95305
2016-12-10,2.9828,0.18081,0.95694
2016-12-11,2.98394,0.17814,0.96082
2016-12-12,2.98508,0.18039,0.96471
2016-12-13,2.98622,0.18737,0.96859
2016-12-14,2.98736,0.1986,0.97248
2016-12-15,2.9885,0.21339,0.97636
2016-12-16,2.98964,0.23107,0.98025
2016-12-17,2.99078,0.25103,0.98413
2016-12-18,2.99875,0.23107,0.98428
2016-12-19,3.00671,0.2134,0.98442
2016-12-20,3.01467,0.19862,0.98457
2016-12-21,3.02263,0.18743,0.98472
2016-12-22,3.03059,0.18047,0.98486
2016-12-23,3.03856,0.17826,0.98501
2016-12-24,3.04652,0.18097,0.98516
2016-12-25,3.05448,0.18839,0.9853
2016-12-26,3.06244,0.19998,0.98545
2016-12-27,3.07041,0.21509,0.98559
2016-12-28,3.07837,0.23302,0.98574
2016-12-29,3.08633,0.25317,0.98589
2016-12-30,3.08823,0.21523,0.98391
2016-12-31,3.09013,0.18905,0.98193
2017-01-01,3.09203,0.17984,0.97996
2017-01-02,3.09393,0.19009,0.97798
2017-01-03,3.09583,0.21706,0.976
2017-01-04,3.09773,0.2555,0.97403
2017-01-05,3.09897,0.24174,0.97296
2017-01-06,3.10022,0.22895,0.9719
2017-01-07,3.10146,0.21731,0.97084
2017-01-08,3.1027,0.20701,0.96978
2017-01-09,3.10394,0.19826,0.96872
2017-01-10,3.10518,0.19126,0.96766
2017-01-11,3.10643,0.18622,0.9666
2017-01-12,3.10767,0.18331,0.96554
2017-01-13,3.10891,0.18261,0.96448
2017-01-14,3.11015,0.18416,0.96342
2017-01-15,3.11139,0.1879,0.96235
2017-01-16,3.11263,0.19371,0.96129
2017-01-17,3.11388,0.2014,0.96023
2017-01-18,3.11512,0.21077,0.95917
2017-01-19,3.11636,0.2216,0.95811
2017-01-20,3.1176,0.2337,0.95705
2017-01-21,3.11884,0.24688,0.95599
2017-01-22,3.12009,0.26097,0.95493
2017-01-23,3.11799,0.22672,0.95486
2017-01-24,3.11589,0.2005,0.9548
2017-01-25,3.11379,0.18577,0.95473
2017-01-26,3.11169,0.18528,0.95466
2017-01-27,3.10959,0.19912,0.9546
2017-01-28,3.10749,0.22468,0.95453
2017-01-29,3.10539,0.25849,0.95447
2017-01-30,3.10348,0.25226,0.9482
2017-01-31,3.10157,0.24619,0.94193
2017-02-01,3.09966,0.24028,0.93566
2017-02-02,3.09775,0.23456,0.92939
2017-02-03,3.09585,0.22903,0.92312
2017-02-04,3.09394,0.22371,0.91686
2017-02-05,3.09203,0.21861,0.91059
2017-02-06,3.09012,0.21376,0.90432
2017-02-07,3.08821,0.20916,0.89805
2017-02-08,3.08631,0.20484,0.89178
2017-02-09,3.0844,0.20081,0.88551
2017-02-10,3.08249,0.19708,0.87924
2017-02-11,3.08058,0.19369,0.87298
2017-02-12,3.07868,0.19064,0.86671
2017-02-13,3.07677,0.18796,0.86044
2017-02-14,3.07486,0.18565,0.85417
2017-02-15,3.07295,0.18374,0.8479
2017-02-16,3.07104,0.18223,0.84163
2017-02-17,3.06914,0.18114,0.83537
2017-02-18,3.06723,0.18046,0.8291
2017-02-19,3.06532,0.18022,0.82283
2017-02-20,3.06341,0.1804,0.81656
2017-02-21,3.0615,0.18101,0.81029
2017-02-22,3.0596,0.18205,0.80402
2017-02-23,3.05769,0.1835,0.79776
2017-02-24,3.05578,0.18536,0.79149
2017-02-25,3.05387,0.18761,0.78522
2017-02-26,3.05197,0.19024,0.77895
2017-02-27,3.05006,0.19324,0.77268
2017-02-28,3.04815,0.19658,0.76641
2017-03-01,3.04624,0.20026,0.76014
2017-03-02,3.04433,0.20425,0.75388
2017-03-03,3.04243,0.20853,0.74761
2017-03-04,3.04052,0.21309,0.74134
2017-03-05,3.03861,0.21791,0.73507
2017-03-06,3.0367,0.22297,0.7288
2017-03-07,3.0348,0.22826,0.72253
2017-03-08,3.03289,0.23376,0.71627
2017-03-09,3.03098,0.23946,0.71
2017-03-10,3.02907,0.24534,0.70373
2017-03-11,3.02716,0.25139,0.69746
2017-03-12,3.03054,0.23143,0.70316
2017-03-13,3.03392,0.21381,0.70885
2017-03-14,3.0373,0.19914,0.71455
2017-03-15,3.04068,0.18813,0.72025
2017-03-16,3.04406,0.18143,0.72594
2017-03-17,3.04744,0.17954,0.73164
2017-03-18,3.05082,0.18259,0.73734
2017-03-19,3.0542,0.19036,0.74303
2017-03-20,3.05758,0.20231,0.74873
2017-03-21,3.06095,0.21773,0.75443
2017-03-22,3.06433,0.23596,0.76012
2017-03-23,3.06771,0.25639,0.76582
2017-03-24,3.06858,0.24595,0.76592
2017-03-25,3.06944,0.23603,0.76601
2017-03-26,3.07031,0.2267,0.76611
2017-03-27,3.07117,0.21804,0.76621
2017-03-28,3.07204,0.21013,0.76631
2017-03-29,3.07291,0.20305,0.7664
2017-03-30,3.07377,0.1969,0.7665
2017-03-31,3.07464,0.19177,0.7666
2017-04-01,3.0755,0.18774,0.76669
2017-04-02,3.07637,0.18488,0.76679
2017-04-03,3.07723,0.18324,0.76689
2017-04-04,3.0781,0.18287,0.76699
2017-04-05,3.07896,0.18376,0.76708
2017-04-06,3.07983,0.18591,0.76718
2017-04-07,3.08069,0.18926,0.76728
2017-04-08,3.08156,0.19375,0.76738
2017-04-09,3.08242,0.19931,0.76747
2017-04-10,3.08329,0.20585,0.76757
2017-04-11,3.08415,0.21328,0.76767
2017-04-12,3.08502,0.22151,0.76776
2017-04-13,3.08589,0.23046,0.76786
2017-04-14,3.08675,0.24004,0.76796
2017-04-15,3.08762,0.25018,0.76806
2017-04-16,3.08848,0.26082,0.76815
2017-04-17,3.08946,0.24404,0.78113
2017-04-18,3.09045,0.22865,0.7941
2017-04-19,3.09143,0.21494,0.80707
2017-04-20,3.09241,0.20326,0.82004
2017-04-21,3.0934,0.19398,0.83302
2017-04-22,3.09438,0.18745,0.84599
2017-04-23,3.09536,0.18396,0.85896
2017-04-24,3.09635,0.1837,0.87194
2017-04-25,3.09733,0.18666,0.88491
2017-04-26,3.09831,0.19271,0.89788
2017-04-27,3.09929,0.20156,0.91085
2017-04-28,3.10028,0.21287,0.92383
2017-04-29,3.10126,0.22626,0.9368
2017-04-30,3.10224,0.2414,0.94977
2017-05-01,3.10323,0.25797,0.96275
2017-05-02,3.10731,0.2498,0.96395
2017-05-03,3.1114,0.24194,0.96515
2017-05-04,3.11548,0.23443,0.96635
2017-05-05,3.11957,0.22729,0.96755
2017-05-06,3.12365,0.22058,0.96875
2017-05-07,3.12774,0.21433,0.96996
2017-05-08,3.13182,0.20857,0.97116
2017-05-09,3.13591,0.20336,0.97236
2017-05-10,3.13999,0.19873,0.97356
2017-05-11,3.14408,0.19472,0.97476
2017-05-12,3.14816,0.19138,0.97596
2017-05-13,3.15225,0.18874,0.97717
2017-05-14,3.15633,0.18682,0.97837
2017-05-15,3.16042,0.18566,0.97957
2017-05-16,3.1645,0.18527,0.98077
2017-05-17,3.16859,0.18565,0.98197
2017-05-18,3.17267,0.18679,0.98318
2017-05-19,3.17676,0.18869,0.98438
2017-05-20,3.18085,0.19132,0.98558
2017-05-21,3.18493,0.19464,0.98678
2017-05-22,3.18902,0.19864,0.98798
2017-05-23,3.1931,0.20325,0.98918
2017-05-24,3.19719,0.20846,0.99039
2017-05-25,3.20127,0.2142,0.99159
2017-05-26,3.20536,0.22045,0.99279
2017-05-27,3.20944,0.22715,0.99399
2017-05-28,3.21353,0.23427,0.99519
2017-05-29,3.21761,0.24178,0.99639
2017-05-30,3.2217,0.24963,0.9976
2017-05-31,3.22578,0.2578,0.9988
2017-06-01,3.22987,0.26625,1.0
2017-06-02,3.23018,0.25753,1.0
2017-06-03,3.23049,0.24914,1.0
2017-06-04,3.23081,0.24112,1.0
2017-06-05,3.23112,0.2335,1.0
2017-06-06,3.23143,0.22632,1.0
2017-06-07,3.23175,0.21964,1.0
2017-06-08,3.23206,0.21348,1.0
2017-06-09,3.23237,0.20791,1.0
2017-06-10,3.23269,0.20297,1.0
2017-06-11,3.233,0.1987,1.0
2017-06-12,3.23331,0.19515,1.0
2017-06-13,3.23362,0.19236,1.0
2017-06-14,3.23394,0.19037,1.0
2017-06-15,3.23425,0.18919,1.0
2017-06-16,3.23456,0.18885,1.0
2017-06-17,3.23488,0.18934,1.0
2017-06-18,3.23519,0.19067,1.0
2017-06-19,3.2355,0.19282,1.0
2017-06-20,3.23582,0.19575,1.0
2017-06-21,3.23613,0.19943,1.0
2017-06-22,3.23644,0.20383,1.0
2017-06-23,3.23675,0.20889,1.0
2017-06-24,3.23707,0.21457,1.0
2017-06-25,3.23738,0.22083,1.0
2017-06-26,3.23769,0.22761,1.0
2017-06-27,3.23801,0.23487,1.0
2017-06-28,3.23832,0.24257,1.0
2017-06-29,3.23863,0.25066,1.0
2017-06-30,3.23895,0.25911,1.0
2017-07-01,3.23926,0.26789,1.0
2017-07-02,3.23708,0.24946,1.0
2017-07-03,3.23491,0.23267,1.0
2017-07-04,3.23273,0.2179,1.0
2017-07-05,3.23055,0.20557,1.0
2017-07-06,3.22838,0.19616,1.0
2017-07-07,3.2262,0.1901,1.0
2017-07-08,3.22403,0.1877,1.0
2017-07-09,3.22185,0.18912,1.0
2017-07-10,3.21967,0.19426,1.0
2017-07-11,3.2175,0.20284,1.0
2017-07-12,3.21532,0.21446,1.0
2017-07-13,3.21315,0.22864,1.0
2017-07-14,3.21097,0.24495,1.0
2017-07-15,3.20879,0.26299,1.0
2017-07-16,3.2041,0.25463,1.0
2017-07-17,3.1994,0.24655,1.0
2017-07-18,3.19471,0.23877,1.0
2017-07-19,3.19001,0.23133,1.0
2017-07-20,3.18531,0.22425,1.0
2017-07-21,3.18062,0.21757,1.0
2017-07-22,3.17592,0.21133,1.0
2017-07-23,3.17123,0.20558,1.0
2017-07-24,3.16653,0.20034,1.0
2017-07-25,3.16184,0.19567,1.0
2017-07-26,3.15714,0.1916,1.0
2017-07-27,3.15245,0.18817,1.0
2017-07-28,3.14775,0.18543,1.0
2017-07-29,3.14305,0.18339,1.0
2017-07-30,3.13836,0.18209,1.0
2017-07-31,3.13366,0.18153,1.0
2017-08-01,3.12897,0.18173,1.0
2017-08-02,3.12427,0.18269,1.0
2017-08-03,3.11958,0.18439,1.0
2017-08-04,3.11488,0.18681,1.0
2017-08-05,3.11018,0.18992,1.0
2017-08-06,3.10549,0.1937,1.0
2017-08-07,3.10079,0.19809,1.0
2017-08-08,3.0961,0.20307,1.0
2017-08-09,3.0914,0.20859,1.0
2017-08-10,3.08671,0.21461,1.0
2017-08-11,3.08201,0.22109,1.0
2017-08-12,3.07732,0.22799,1.0
2017-08-13,3.07262,0.23527,1.0
2017-08-14,3.06792,0.24289,1.0
2017-08-15,3.06323,0.25084,1.0
2017-08-16,3.06218,0.22918,0.99198
2017-08-17,3.06114,0.2103,0.98396
2017-08-18,3.06009,0.19498,0.97594
2017-08-19,3.05905,0.18412,0.96792
2017-08-20,3.058,0.17854,0.9599
2017-08-21,3.05696,0.17874,0.95187
2017-08-22,3.05591,0.18469,0.94385
2017-08-23,3.05487,0.19587,0.93583
2017-08-24,3.05382,0.21145,0.92781
2017-08-25,3.05278,0.23054,0.91979
2017-08-26,3.05173,0.25236,0.91177
2017-08-27,3.05204,0.21452,0.92647
2017-08-28,3.05236,0.18837,0.94118
2017-08-29,3.05267,0.17909,0.95588
2017-08-30,3.05298,0.18919,0.97059
2017-08-31,3.0533,0.21597,0.98529
2017-09-01,3.05361,0.2542,1.0
2017-09-02,3.06232,0.21611,0.98463
2017-09-03,3.07102,0.18985,0.96926
2017-09-04,3.07972,0.18064,0.95389
2017-09-05,3.08842,0.19098,0.93852
2017-09-06,3.09713,0.2181,0.92315
2017-09-07,3.10583,0.25673,0.90778
2017-09-08,3.10318,0.23631,0.91173
2017-09-09,3.10052,0.21817,0.91568
2017-09-10,3.09787,0.20294,0.91963
2017-09-11,3.09521,0.19131,0.92358
2017-09-12,3.09256,0.18397,0.92753
2017-09-13,3.0899,0.18143,0.93148
2017-09-14,3.08725,0.1839,0.93543
2017-09-15,3.08459,0.19118,0.93938
2017-09-16,3.08194,0.20275,0.94333
2017-09-17,3.07928,0.21794,0.94728
2017-09-18,3.07663,0.23604,0.95123
2017-09-19,3.07397,0.25644,0.95518
2017-09-20,3.07597,0.23603,0.95208
2017-09-21,3.07797,0.2179,0.94897
2017-09-22,3.07997,0.20266,0.94587
2017-09-23,3.08197,0.19101,0.94276
2017-09-24,3.08397,0.18363,0.93966
2017-09-25,3.08597,0.18103,0.93655
2017-09-26,3.08797,0.18343,0.93344
2017-09-27,3.08997,0.19064,0.93034
2017-09-28,3.09197,0.20213,0.92723
2017-09-29,3.09397,0.21724,0.92413
2017-09-30,3.09597,0.23527,0.92102
2017-10-01,3.09797,0.2556,0.91791
2017-10-02,3.09951,0.2353,0.9176
2017-10-03,3.10105,0.21736,0.91729
2017-10-04,3.10259,0.20242,0.91698
2017-10-05,3.10413,0.19117,0.91666
2017-10-06,3.10567,0.1843,0.91635
2017-10-07,3.10721,0.18229,0.91604
2017-10-08,3.10875,0.18532,0.91572
2017-10-09,3.11029,0.19313,0.91541
2017-10-10,3.11182,0.20519,0.9151
2017-10-11,3.11336,0.22081,0.91478
2017-10-12,3.1149,0.23927,0.91447
2017-10-13,3.11644,0.25999,0.91416
2017-10-14,3.12108,0.23932,0.9138
2017-10-15,3.12572,0.221,0.91344
2017-10-16,3.13035,0.20566,0.91309
2017-10-17,3.13499,0.194,0.91273
2017-10-18,3.13963,0.18673,0.91237
2017-10-19,3.14427,0.18436,0.91201
2017-10-20,3.1489,0.18707,0.91166
2017-10-21,3.15354,0.19466,0.9113
2017-10-22,3.15818,0.20658,0.91094
2017-10-23,3.16282,0.22215,0.91058
2017-10-24,3.16745,0.24064,0.91023
2017-10-25,3.17209,0.26145,0.90987
2017-10-26,3.16932,0.24063,0.90916
2017-10-27,3.16655,0.22207,0.90846
2017-10-28,3.16378,0.20639,0.90776
2017-10-29,3.16101,0.1943,0.90705
2017-10-30,3.15824,0.18648,0.90635
2017-10-31,3.15547,0.1835,0.90565
2017-11-01,3.1527,0.18557,0.90495
2017-11-02,3.14993,0.19254,0.90424
2017-11-03,3.14716,0.20391,0.90354
2017-11-04,3.14439,0.21899,0.90284
2017-11-05,3.14162,0.23708,0.90213
2017-11-06,3.13885,0.25754,0.90143
2017-11-07,3.13686,0.23703,0.90834
2017-11-08,3.13488,0.21878,0.91524
2017-11-09,3.13289,0.20339,0.92215
2017-11-10,3.1309,0.19156,0.92906
2017-11-11,3.12891,0.18397,0.93596
2017-11-12,3.12692,0.18116,0.94287
2017-11-13,3.12493,0.18335,0.94978
2017-11-14,3.12294,0.19036,0.95668
2017-11-15,3.12095,0.2017,0.96359
2017-11-16,3.11896,0.21668,0.9705
2017-11-17,3.11697,0.23461,0.97741
2017-11-18,3.11498,0.25486,0.98431
2017-11-19,3.11687,0.23462,0.96719
2017-11-20,3.11876,0.21674,0.95007
2017-11-21,3.12065,0.20184,0.93295
2017-11-22,3.12254,0.19063,0.91582
2017-11-23,3.12443,0.18378,0.8987
2017-11-24,3.12632,0.18179,0.88158
2017-11-25,3.12821,0.18482,0.86446
2017-11-26,3.13009,0.19262,0.84733
2017-11-27,3.13198,0.20465,0.83021
2017-11-28,3.13387,0.22023,0.81309
2017-11-29,3.13576,0.23865,0.79597
2017-11-30,3.13765,0.25931,0.77884
2017-12-01,3.1406,0.23869,0.78323
2017-12-02,3.14354,0.22043,0.78762
2017-12-03,3.14649,0.20515,0.79201
2017-12-04,3.14944,0.19355,0.79639
2017-12-05,3.15239,0.18634,0.80078
2017-12-06,3.15534,0.18402,0.80517
2017-12-07,3.15828,0.18677,0.80956
2017-12-08,3.16123,0.19438,0.81395
2017-12-09,3.16418,0.20632,0.81833
2017-12-10,3.16713,0.22189,0.82272
2017-12-11,3.17008,0.24037,0.82711
2017-12-12,3.17302,0.26116,0.8315
2017-12-13,3.17094,0.24038,0.83132
2017-12-14,3.16886,0.22194,0.83115
2017-12-15,3.16677,0.20645,0.83098
2017-12-16,3.16469,0.19463,0.83081
2017-12-17,3.16261,0.18718,0.83064
2017-12-18,3.16052,0.18461,0.83046
2017-12-19,3.15844,0.18714,0.83029
2017-12-20,3.15636,0.19456,0.83012
2017-12-21,3.15427,0.20635,0.82995
2017-12-22,3.15219,0.22181,0.82978
2017-12-23,3.15011,0.24023,0.8296
2017-12-24,3.14802,0.26099,0.82943
2017-12-25,3.14255,0.24018,0.83642
2017-12-26,3.13708,0.2216,0.84341
2017-12-27,3.1316,0.20584,0.8504
2017-12-28,3.12613,0.19361,0.85739
2017-12-29,3.12066,0.18559,0.86438
2017-12-30,3.11518,0.18235,0.87137
2017-12-31,3.10971,0.18413,0.87836
2018-01-01,3.10424,0.1908,0.88535
2018-01-02,3.09876,0.20188,0.89234
2018-01-03,3.09329,0.21668,0.89933
2018-01-04,3.08782,0.23451,0.90632
2018-01-05,3.08234,0.25472,0.91331
2018-01-06,3.08328,0.23447,0.91902
2018-01-07,3.08422,0.21653,0.92472
2018-01-08,3.08516,0.20152,0.93043
2018-01-09,3.08609,0.19014,0.93613
2018-01-10,3.08703,0.18305,0.94183
2018-01-11,3.08797,0.18077,0.94754
2018-01-12,3.08891,0.18348,0.95324
2018-01-13,3.08985,0.19097,0.95894
2018-01-14,3.09078,0.2027,0.96465
2018-01-15,3.09172,0.21799,0.97035
2018-01-16,3.09266,0.23615,0.97605
2018-01-17,3.0936,0.25658,0.98176
2018-01-18,3.08774,0.23614,0.97623
2018-01-19,3.08189,0.21795,0.97071
2018-01-20,3.07603,0.20261,0.96518
2018-01-21,3.07018,0.1908,0.95966
2018-01-22,3.06433,0.18321,0.95413
2018-01-23,3.05847,0.18037,0.94861
2018-01-24,3.05262,0.18252,0.94308
2018-01-25,3.04676,0.18946,0.93755
2018-01-26,3.04091,0.20072,0.93203
2018-01-27,3.03506,0.21561,0.9265
2018-01-28,3.0292,0.23344,0.92098
2018-01-29,3.02335,0.25359,0.91545
2018-01-30,3.02468,0.24325,0.91308
2018-01-31,3.02602,0.23341,0.9107
2018-02-01,3.02736,0.22412,0.90833
2018-02-02,3.02869,0.21546,0.90596
2018-02-03,3.03003,0.20752,0.90358
2018-02-04,3.03136,0.20036,0.90121
2018-02-05,3.0327,0.19409,0.89883
2018-02-06,3.03404,0.18879,0.89646
2018-02-07,3.03537,0.18454,0.89409
2018-02-08,3.03671,0.18143,0.89171
2018-02-09,3.03804,0.17949,0.88934
2018-02-10,3.03938,0.17878,0.88696
2018-02-11,3.04071,0.17931,0.88459
2018-02-12,3.04205,0.18107,0.88221
2018-02-13,3.04339,0.18403,0.87984
2018-02-14,3.04472,0.18812,0.87747
2018-02-15,3.04606,0.19327,0.87509
2018-02-16,3.04739,0.19941,0.87272
2018-02-17,3.04873,0.20644,0.87034
2018-02-18,3.05006,0.21428,0.86797
2018-02-19,3.0514,0.22284,0.8656
2018-02-20,3.05274,0.23204,0.86322
2018-02-21,3.05407,0.24181,0.86085
2018-02-22,3.05541,0.25208,0.85847
2018-02-23,3.04931,0.219,0.8507
2018-02-24,3.04321,0.19371,0.84294
2018-02-25,3.03711,0.17953,0.83517
2018-02-26,3.03102,0.17912,0.8274
2018-02-27,3.02492,0.19256,0.81963
2018-02-28,3.01882,0.21731,0.81186
2018-03-01,3.01272,0.25002,0.80409
2018-03-02,3.00274,0.20596,0.83694
2018-03-03,2.99275,0.17933,0.8698
2018-03-04,2.98276,0.17812,0.90265
2018-03-05,2.97277,0.20279,0.9355
2018-03-06,2.96278,0.24566,0.96835
2018-03-07,2.9612,0.22007,0.97187
2018-03-08,2.95963,0.19876,0.97538
2018-03-09,2.95805,0.18322,0.9789
2018-03-10,2.95647,0.17499,0.98242
2018-03-11,2.95489,0.17512,0.98593
2018-03-12,2.95332,0.18357,0.98945
2018-03-13,2.95174,0.1993,0.99297
2018-03-14,2.95016,0.22075,0.99648
2018-03-15,2.94858,0.24644,1.0
2018-03-16,2.94051,0.18344,0.92644
2018-03-17,2.93244,0.18268,0.85289
2018-03-18,2.92436,0.24475,0.77933
2018-03-19,2.92048,0.22528,0.79365
2018-03-20,2.9166,0.20799,0.80798
2018-03-21,2.91272,0.19348,0.82231
2018-03-22,2.90885,0.18241,0.83663
2018-03-23,2.90497,0.17542,0.85096
2018-03-24,2.90109,0.17302,0.86528
2018-03-25,2.89721,0.17539,0.87961
2018-03-26,2.89333,0.18235,0.89394
2018-03-27,2.88945,0.1934,0.90826
2018-03-28,2.88557,0.20789,0.92259
2018-03-29,2.8817,0.22516,0.93691
2018-03-30,2.87782,0.24462,0.95124
2018-03-31,2.8727,0.1728,0.83072
2018-04-01,2.86759,0.24414,0.7102
2018-04-02,2.86405,0.22107,0.73524
2018-04-03,2.86052,0.2013,0.76028
2018-04-04,2.85699,0.18587,0.78532
2018-04-05,2.85346,0.17594,0.81036
2018-04-06,2.84993,0.17246,0.8354
2018-04-07,2.8464,0.17581,0.86044
2018-04-08,2.84287,0.18562,0.88548
2018-04-09,2.83934,0.20095,0.91052
2018-04-10,2.8358,0.22065,0.93556
2018-04-11,2.83227,0.24366,0.9606
2018-04-12,2.84683,0.22439,0.96214
2018-04-13,2.86138,0.20755,0.96367
2018-04-14,2.87594,0.19378,0.9652
2018-04-15,2.89049,0.18378,0.96673
2018-04-16,2.90505,0.17817,0.96826
2018-04-17,2.9196,0.17738,0.96979
2018-04-18,2.93416,0.18147,0.97132
2018-04-19,2.94871,0.19012,0.97286
2018-04-20,2.96327,0.20275,0.97439
2018-04-21,2.97782,0.21868,0.97592
2018-04-22,2.99238,0.23723,0.97745
2018-04-23,3.00693,0.25785,0.97898
2018-04-24,3.02663,0.23748,0.97982
2018-04-25,3.04633,0.21975,0.98066
2018-04-26,3.06602,0.20534,0.9815
2018-04-27,3.08572,0.195,0.98234
2018-04-28,3.10542,0.18938,0.98318
2018-04-29,3.12511,0.18892,0.98402
2018-04-30,3.14481,0.19364,0.98486
2018-05-01,3.16451,0.20319,0.9857
2018-05-02,3.1842,0.21693,0.98654
2018-05-03,3.2039,0.23412,0.98738
2018-05-04,3.2236,0.25407,0.98822
2018-05-05,3.24329,0.27617,0.98906
2018-05-06,3.25647,0.25424,0.98572
2018-05-07,3.26964,0.23489,0.98237
2018-05-08,3.28282,0.21879,0.97902
2018-05-09,3.296,0.20671,0.97568
2018-05-10,3.30917,0.19937,0.97233
2018-05-11,3.32235,0.19732,0.96898
2018-05-12,3.33552,0.20071,0.96564
2018-05-13,3.3487,0.20928,0.96229
2018-05-14,3.36187,0.22242,0.95894
2018-05-15,3.37505,0.23939,0.9556
2018-05-16,3.38823,0.25944,0.95225
2018-05-17,3.4014,0.28191,0.9489
2018-05-18,3.39852,0.2595,0.93198
2018-05-19,3.39563,0.23965,0.91505
2018-05-20,3.39274,0.22304,0.89812
2018-05-21,3.38986,0.21045,0.88119
2018-05-22,3.38697,0.20263,0.86426
2018-05-23,3.38409,0.20012,0.84733
2018-05-24,3.3812,0.20314,0.8304
2018-05-25,3.37832,0.21144,0.81347
2018-05-26,3.37543,0.22444,0.79654
2018-05-27,3.37255,0.24138,0.77961
2018-05-28,3.36966,0.2615,0.76268
2018-05-29,3.36677,0.28411,0.74575
2018-05-30,3.36666,0.27563,0.75067
2018-05-31,3.36655,0.26743,0.75559
2018-06-01,3.36644,0.25953,0.76052
2018-06-02,3.36633,0.25196,0.76544
2018-06-03,3.36622,0.24475,0.77036
2018-06-04,3.36611,0.23794,0.77528
2018-06-05,3.366,0.23155,0.7802
2018-06-06,3.36589,0.22563,0.78513
2018-06-07,3.36578,0.22022,0.79005
2018-06-08,3.36567,0.21534,0.79497
2018-06-09,3.36556,0.21105,0.79989
2018-06-10,3.36545,0.20737,0.80481
2018-06-11,3.36534,0.20433,0.80974
2018-06-12,3.36523,0.20198,0.81466
2018-06-13,3.36512,0.20032,0.81958
2018-06-14,3.36501,0.19939,0.8245
2018-06-15,3.3649,0.19918,0.82942
2018-06-16,3.36479,0.1997,0.83435
2018-06-17,3.36468,0.20095,0.83927
2018-06-18,3.36457,0.20291,0.84419
2018-06-19,3.36446,0.20556,0.84911
2018-06-20,3.36435,0.20888,0.85403
2018-06-21,3.36424,0.21283,0.85896
2018-06-22,3.36413,0.21738,0.86388
2018-06-23,3.36401,0.22249,0.8688
2018-06-24,3.3639,0.22813,0.87372
2018-06-25,3.36379,0.23425,0.87864
2018-06-26,3.36368,0.24083,0.88356
2018-06-27,3.36357,0.24782,0.88849
2018-06-28,3.36346,0.25519,0.89341
2018-06-29,3.36335,0.2629,0.89833
2018-06-30,3.36324,0.27094,0.90325
2018-07-01,3.36313,0.27926,0.90817
2018-07-02,3.36378,0.2704,0.90995
2018-07-03,3.36444,0.26187,0.91173
2018-07-04,3.36509,0.25368,0.9135
2018-07-05,3.36574,0.24589,0.91528
2018-07-06,3.36639,0.23852,0.91705
2018-07-07,3.36704,0.23161,0.91883
2018-07-08,3.3677,0.22522,0.9206
2018-07-09,3.36835,0.21938,0.92238
2018-07-10,3.369,0.21414,0.92415
2018-07-11,3.36965,0.20955,0.92593
2018-07-12,3.3703,0.20564,0.9277
2018-07-13,3.37096,0.20247,0.92948
2018-07-14,3.37161,0.20005,0.93125
2018-07-15,3.37226,0.19843,0.93303
2018-07-16,3.37291,0.19761,0.9348
2018-07-17,3.37357,0.19762,0.93658
