Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2016-10-02,3.41738,0.11324,0.99799
2016-10-03,3.41786,0.0991,0.99723
2016-10-04,3.41834,0.0992,0.99648
2016-10-05,3.41882,0.11351,0.99572
2016-10-06,3.4193,0.13768,0.99497
2016-10-07,3.4162,0.12334,0.99553
2016-10-08,3.4131,0.11139,0.99609
2016-10-09,3.41,0.10267,0.99664
2016-10-10,3.40691,0.09804,0.9972
2016-10-11,3.40381,0.0981,0.99776
2016-10-12,3.40071,0.10282,0.99832
2016-10-13,3.39761,0.11162,0.99888
2016-10-14,3.39452,0.12363,0.99944
2016-10-15,3.39142,0.13801,1.0
2016-10-16,3.38926,0.1029,0.99962
2016-10-17,3.3871,0.10301,0.99925
2016-10-18,3.38494,0.13825,0.99887
2016-10-19,3.38736,0.12726,0.99887
2016-10-20,3.38979,0.11753,0.99887
2016-10-21,3.39221,0.1094,0.99887
2016-10-22,3.39463,0.10323,0.99887
2016-10-23,3.39705,0.0994,0.99887
2016-10-24,3.39947,0.09819,0.99887
2016-10-25,3.40189,0.09968,0.99887
2016-10-26,3.40431,0.10377,0.99887
2016-10-27,3.40673,0.11016,0.99887
2016-10-28,3.40916,0.11848,0.99887
2016-10-29,3.41158,0.12836,0.99887
2016-10-30,3.414,0.13946,0.99887
2016-10-31,3.41988,0.09876,0.76785
2016-11-01,3.42577,0.13988,0.53684
2016-11-02,3.43303,0.12669,0.58304
2016-11-03,3.44028,0.11547,0.62925
2016-11-04,3.44753,0.10682,0.67545
2016-11-05,3.45479,0.10141,0.72165
2016-11-06,3.46204,0.09978,0.76786
2016-11-07,3.4693,0.10209,0.81406
2016-11-08,3.47655,0.1081,0.86027
2016-11-09,3.48381,0.11724,0.90647
2016-11-10,3.49106,0.12885,0.95267
2016-11-11,3.49831,0.14232,0.99888
2016-11-12,3.50629,0.11264,0.99916
2016-11-13,3.51426,0.10121,0.99944
2016-11-14,3.52224,0.11367,0.99972
2016-11-15,3.53022,0.14394,1.0
2016-11-16,3.53477,0.12725,1.0
2016-11-17,3.53933,0.11389,1.0
2016-11-18,3.54389,0.10515,1.0
2016-11-19,3.54844,0.1022,1.0
2016-11-20,3.553,0.10555,1.0
2016-11-21,3.55756,0.11464,1.0
2016-11-22,3.56212,0.12826,1.0
2016-11-23,3.56667,0.14513,1.0
2016-11-24,3.56536,0.1283,1.0
2016-11-25,3.56404,0.11481,1.0
2016-11-26,3.56273,0.10597,1.0
2016-11-27,3.56141,0.10297,1.0
2016-11-28,3.5601,0.10631,1.0
2016-11-29,3.55878,0.11544,1.0
2016-11-30,3.55747,0.12913,1.0
2016-12-01,3.55615,0.14612,1.0
2016-12-02,3.55555,0.11557,0.99974
2016-12-03,3.55495,0.10357,0.99948
2016-12-04,3.55435,0.11602,0.99922
2016-12-05,3.55376,0.14683,0.99896
2016-12-06,3.54972,0.13513,0.99896
2016-12-07,3.54568,0.1247,0.99895
2016-12-08,3.54165,0.11589,0.99895
2016-12-09,3.53761,0.10908,0.99895
2016-12-10,3.53358,0.10466,0.99895
2016-12-11,3.52954,0.10295,0.99895
2016-12-12,3.52551,0.10409,0.99894
2016-12-13,3.52147,0.10797,0.99894
2016-12-14,3.51743,0.11432,0.99894
2016-12-15,3.5134,0.12276,0.99894
2016-12-16,3.50936,0.13289,0.99894
2016-12-17,3.50533,0.14436,0.99893
2016-12-18,3.51226,0.13074,0.99828
2016-12-19,3.5192,0.11915,0.99762
2016-12-20,3.52614,0.11021,0.99696
2016-12-21,3.53308,0.1046,0.9963
2016-12-22,3.54001,0.10288,0.99564
2016-12-23,3.54695,0.10524,0.99498
2016-12-24,3.55389,0.11141,0.99432
2016-12-25,3.56083,0.12081,0.99366
2016-12-26,3.56776,0.13276,0.993
2016-12-27,3.5747,0.14663,0.99234
2016-12-28,3.58854,0.10407,0.98053
2016-12-29,3.60238,0.14773,0.96871
2016-12-30,3.59914,0.11003,0.86937
2016-12-31,3.59589,0.1098,0.77002
2017-01-01,3.59265,0.14721,0.67068
2017-01-02,3.58984,0.10964,0.7801
2017-01-03,3.58703,0.10937,0.88952
2017-01-04,3.58423,0.14661,0.99894
2017-01-05,3.57727,0.12453,0.91689
2017-01-06,3.57032,0.10899,0.83484
2017-01-07,3.56336,0.10298,0.75279
2017-01-08,3.55641,0.10811,0.67074
2017-01-09,3.54945,0.123,0.5887
2017-01-10,3.5425,0.14465,0.50665
2017-01-11,3.54633,0.13315,0.54767
2017-01-12,3.55016,0.12294,0.58869
2017-01-13,3.55398,0.11438,0.62972
2017-01-14,3.55781,0.10786,0.67074
2017-01-15,3.56164,0.10376,0.71176
2017-01-16,3.56547,0.10238,0.75278
2017-01-17,3.5693,0.10382,0.79381
2017-01-18,3.57312,0.10798,0.83483
2017-01-19,3.57695,0.11455,0.87585
2017-01-20,3.58078,0.12315,0.91688
2017-01-21,3.58461,0.13339,0.9579
2017-01-22,3.58844,0.14492,0.99892
2017-01-23,3.58244,0.12587,0.99892
2017-01-24,3.57645,0.11124,0.99892
2017-01-25,3.57045,0.10292,0.99891
2017-01-26,3.56446,0.10246,0.99891
2017-01-27,3.55846,0.10996,0.99891
2017-01-28,3.55247,0.12398,0.99891
2017-01-29,3.54647,0.14261,0.9989
2017-01-30,3.54995,0.1063,0.85888
2017-01-31,3.55343,0.10632,0.71887
2017-02-01,3.55692,0.14265,0.57885
2017-02-02,3.55789,0.12609,0.63136
2017-02-03,3.55886,0.11279,0.68386
2017-02-04,3.55983,0.10401,0.73637
2017-02-05,3.5608,0.10094,0.78888
2017-02-06,3.56177,0.10408,0.84139
2017-02-07,3.56275,0.11292,0.8939
2017-02-08,3.56372,0.12626,0.94641
2017-02-09,3.56469,0.14285,0.99892
2017-02-10,3.56296,0.12138,0.948
2017-02-11,3.56122,0.10639,0.89709
2017-02-12,3.55949,0.10081,0.84617
2017-02-13,3.55776,0.10614,0.79526
2017-02-14,3.55602,0.12093,0.74434
2017-02-15,3.55429,0.14228,0.69343
2017-02-16,3.55283,0.13096,0.71198
2017-02-17,3.55137,0.1209,0.73053
2017-02-18,3.54991,0.11246,0.74908
2017-02-19,3.54845,0.106,0.76763
2017-02-20,3.54698,0.10191,0.78618
2017-02-21,3.54552,0.10048,0.80473
2017-02-22,3.54406,0.10183,0.82328
2017-02-23,3.5426,0.10584,0.84183
2017-02-24,3.54114,0.11223,0.86038
2017-02-25,3.53968,0.12063,0.87893
2017-02-26,3.53821,0.13064,0.89748
2017-02-27,3.53675,0.14193,0.91603
2017-02-28,3.53116,0.10026,0.75881
2017-03-01,3.52556,0.14165,0.60159
2017-03-02,3.52101,0.12825,0.63302
2017-03-03,3.51645,0.11674,0.66444
2017-03-04,3.5119,0.1077,0.69587
2017-03-05,3.50734,0.10182,0.72729
2017-03-06,3.50278,0.09964,0.75872
2017-03-07,3.49823,0.1014,0.79014
2017-03-08,3.49367,0.10692,0.82157
2017-03-09,3.48912,0.11565,0.85299
2017-03-10,3.48456,0.12694,0.88442
2017-03-11,3.48001,0.14016,0.91584
2017-03-12,3.48122,0.11083,0.87969
2017-03-13,3.48243,0.09921,0.84354
2017-03-14,3.48364,0.11101,0.80738
2017-03-15,3.48485,0.14045,0.77123
2017-03-16,3.4861,0.12415,0.79966
2017-03-17,3.48736,0.11108,0.82809
2017-03-18,3.48861,0.10247,0.85652
2017-03-19,3.48986,0.09949,0.88496
2017-03-20,3.49112,0.10264,0.91339
2017-03-21,3.49237,0.1114,0.94182
2017-03-22,3.49363,0.12458,0.97025
2017-03-23,3.49488,0.14096,0.99868
2017-03-24,3.49541,0.12626,0.96419
2017-03-25,3.49595,0.11398,0.92971
2017-03-26,3.49648,0.10498,0.89522
2017-03-27,3.49702,0.10012,0.86073
2017-03-28,3.49755,0.10003,0.82624
2017-03-29,3.49809,0.10472,0.79176
2017-03-30,3.49862,0.11359,0.75727
2017-03-31,3.49915,0.12576,0.72278
2017-04-01,3.49969,0.14038,0.68829
2017-04-02,3.50272,0.10468,0.76495
2017-04-03,3.50576,0.10481,0.84161
2017-04-04,3.50879,0.14067,0.91826
2017-04-05,3.50925,0.12854,0.91808
2017-04-06,3.50971,0.11796,0.91789
2017-04-07,3.51017,0.1094,0.9177
2017-04-08,3.51062,0.10336,0.91752
2017-04-09,3.51108,0.1003,0.91733
2017-04-10,3.51154,0.10048,0.91715
2017-04-11,3.512,0.1039,0.91696
2017-04-12,3.51246,0.11024,0.91678
2017-04-13,3.51291,0.11905,0.91659
2017-04-14,3.51337,0.12982,0.9164
2017-04-15,3.51383,0.14211,0.91622
2017-04-16,3.51167,0.14216,1.0
2017-04-17,3.51888,0.12992,0.99987
2017-04-18,3.52608,0.11934,0.99974
2017-04-19,3.53328,0.11088,0.99961
2017-04-20,3.54049,0.10505,0.99948
2017-04-21,3.54769,0.10232,0.99935
2017-04-22,3.5549,0.10292,0.99921
2017-04-23,3.5621,0.1068,0.99908
2017-04-24,3.56931,0.11363,0.99895
2017-04-25,3.57651,0.12291,0.99882
2017-04-26,3.58372,0.13413,0.99869
2017-04-27,3.59092,0.14686,0.99856
2017-04-28,3.58218,0.11599,0.95101
2017-04-29,3.57345,0.10333,0.90345
2017-04-30,3.56471,0.11506,0.85589
2017-05-01,3.55597,0.14539,0.80834
2017-05-02,3.54579,0.13019,0.82391
2017-05-03,3.5356,0.11736,0.83948
2017-05-04,3.52541,0.10777,0.85505
2017-05-05,3.51522,0.10232,0.87062
2017-05-06,3.50503,0.10169,0.88619
2017-05-07,3.49485,0.10596,0.90176
2017-05-08,3.48466,0.11458,0.91733
2017-05-09,3.47447,0.12667,0.93291
2017-05-10,3.46428,0.14134,0.94848
2017-05-11,3.46773,0.11657,0.95878
2017-05-12,3.47118,0.10201,0.96909
2017-05-13,3.47463,0.10213,0.97939
2017-05-14,3.47808,0.11687,0.9897
2017-05-15,3.48153,0.14175,1.0
2017-05-16,3.48654,0.12321,0.99901
2017-05-17,3.49155,0.10919,0.99803
2017-05-18,3.49657,0.1016,0.99704
2017-05-19,3.50158,0.10187,0.99606
2017-05-20,3.50659,0.10994,0.99507
2017-05-21,3.5116,0.12431,0.99409
2017-05-22,3.51662,0.1431,0.9931
2017-05-23,3.51819,0.1296,0.99379
2017-05-24,3.51976,0.11807,0.99448
2017-05-25,3.52133,0.10915,0.99517
2017-05-26,3.5229,0.10351,0.99586
2017-05-27,3.52446,0.1017,0.99655
2017-05-28,3.52603,0.10392,0.99724
2017-05-29,3.5276,0.10992,0.99793
2017-05-30,3.52917,0.11913,0.99862
2017-05-31,3.53074,0.13088,0.99931
2017-06-01,3.53231,0.14455,1.0
2017-06-02,3.53299,0.10224,0.99896
2017-06-03,3.53366,0.14462,0.99791
2017-06-04,3.5329,0.1331,0.99809
2017-06-05,3.53213,0.12285,0.99826
2017-06-06,3.53137,0.11421,0.99843
2017-06-07,3.5306,0.10758,0.99861
2017-06-08,3.52984,0.10332,0.99878
2017-06-09,3.52907,0.10175,0.99896
2017-06-10,3.5283,0.10299,0.99913
2017-06-11,3.52754,0.10693,0.9993
2017-06-12,3.52677,0.1133,0.99948
2017-06-13,3.52601,0.12172,0.99965
2017-06-14,3.52524,0.1318,0.99983
2017-06-15,3.52448,0.14317,1.0
2017-06-16,3.53196,0.13183,0.99983
2017-06-17,3.53944,0.12186,0.99965
2017-06-18,3.54692,0.11363,0.99948
2017-06-19,3.5544,0.10755,0.9993
2017-06-20,3.56188,0.10399,0.99913
2017-06-21,3.56936,0.10322,0.99895
2017-06-22,3.57684,0.10528,0.99878
2017-06-23,3.58432,0.11003,0.9986
2017-06-24,3.5918,0.11714,0.99843
2017-06-25,3.59928,0.12621,0.99825
2017-06-26,3.60676,0.13684,0.99808
2017-06-27,3.61424,0.14872,0.9979
2017-06-28,3.61748,0.11761,0.99843
2017-06-29,3.62071,0.10536,0.99895
2017-06-30,3.62395,0.11797,0.99948
2017-07-01,3.62718,0.14928,1.0
2017-07-02,3.62916,0.14938,0.68855
2017-07-03,3.63383,0.12985,0.73274
2017-07-04,3.63849,0.11511,0.77694
2017-07-05,3.64316,0.10716,0.82114
2017-07-06,3.64782,0.10752,0.86534
2017-07-07,3.65249,0.1161,0.90954
2017-07-08,3.65716,0.13131,0.95374
2017-07-09,3.66182,0.15116,0.99793
2017-07-10,3.66324,0.12845,0.94602
2017-07-11,3.66465,0.11263,0.89411
2017-07-12,3.66606,0.1068,0.84219
2017-07-13,3.66748,0.11252,0.79028
2017-07-14,3.66889,0.12825,0.73836
2017-07-15,3.67031,0.1509,0.68645
2017-07-16,3.66872,0.1282,0.73713
2017-07-17,3.66712,0.1123,0.78781
2017-07-18,3.66553,0.10628,0.83849
2017-07-19,3.66394,0.11176,0.88917
2017-07-20,3.66235,0.12726,0.93985
2017-07-21,3.66075,0.14969,0.99052
2017-07-22,3.66383,0.12726,0.95177
2017-07-23,3.66691,0.11179,0.91301
2017-07-24,3.66998,0.10635,0.87426
2017-07-25,3.67306,0.11241,0.8355
2017-07-26,3.67614,0.12836,0.79675
2017-07-27,3.67921,0.15109,0.75799
2017-07-28,3.6764,0.12456,0.80639
2017-07-29,3.67358,0.10877,0.85479
2017-07-30,3.67077,0.10855,0.9032
2017-07-31,3.66795,0.12396,0.9516
2017-08-01,3.66514,0.15028,1.0
2017-08-02,3.6628,0.15013,1.0
2017-08-03,3.664,0.12761,0.99338
2017-08-04,3.66521,0.11202,0.98677
2017-08-05,3.66641,0.10645,0.98015
2017-08-06,3.66761,0.1124,0.97353
2017-08-07,3.66882,0.12827,0.96692
2017-08-08,3.67002,0.15097,0.9603
2017-08-09,3.66476,0.12826,0.96692
2017-08-10,3.65949,0.11237,0.97353
2017-08-11,3.65423,0.10638,0.98015
2017-08-12,3.64897,0.11189,0.98677
2017-08-13,3.6437,0.12743,0.99338
2017-08-14,3.63844,0.14991,1.0
2017-08-15,3.63847,0.12737,0.99563
2017-08-16,3.63849,0.11163,0.99127
2017-08-17,3.63852,0.10575,0.9869
2017-08-18,3.63855,0.11132,0.98253
2017-08-19,3.63858,0.12682,0.97817
2017-08-20,3.63861,0.1492,0.9738
2017-08-21,3.63921,0.12681,0.97817
2017-08-22,3.63982,0.11125,0.98253
2017-08-23,3.64042,0.10559,0.9869
2017-08-24,3.64102,0.11136,0.99127
2017-08-25,3.64163,0.127,0.99563
2017-08-26,3.64223,0.14945,1.0
2017-08-27,3.63777,0.12698,1.0
2017-08-28,3.63331,0.11129,1.0
2017-08-29,3.62886,0.10543,1.0
2017-08-30,3.6244,0.11097,1.0
2017-08-31,3.61994,0.12643,1.0
2017-09-01,3.61548,0.14875,1.0
2017-09-02,3.61176,0.12264,1.0
2017-09-03,3.60804,0.10718,1.0
2017-09-04,3.60432,0.10707,1.0
2017-09-05,3.6006,0.12236,1.0
2017-09-06,3.59688,0.14837,1.0
2017-09-07,3.59572,0.14829,1.0
2017-09-08,3.58871,0.12598,0.98236
2017-09-09,3.5817,0.11034,0.96472
2017-09-10,3.57469,0.1044,0.94708
2017-09-11,3.56767,0.10976,0.92944
2017-09-12,3.56066,0.12497,0.9118
2017-09-13,3.55365,0.14701,0.89416
2017-09-14,3.55438,0.104,0.94708
2017-09-15,3.5551,0.14714,1.0
2017-09-16,3.55664,0.11636,1.0
2017-09-17,3.55818,0.1042,1.0
2017-09-18,3.55972,0.11664,1.0
2017-09-19,3.56126,0.14758,1.0
2017-09-20,3.55286,0.12534,0.91672
2017-09-21,3.54445,0.10966,0.83344
2017-09-22,3.53605,0.10355,0.75015
2017-09-23,3.52765,0.10864,0.66687
2017-09-24,3.51924,0.12355,0.58359
2017-09-25,3.51084,0.14529,0.50031
2017-09-26,3.50581,0.12341,0.58359
2017-09-27,3.50079,0.10802,0.66687
2017-09-28,3.49577,0.10209,0.75015
2017-09-29,3.49075,0.1072,0.83344
2017-09-30,3.48573,0.12198,0.91672
2017-10-01,3.48071,0.14346,1.0
2017-10-02,3.48515,0.12195,0.95284
2017-10-03,3.48959,0.10708,0.90568
2017-10-04,3.49402,0.1018,0.85853
2017-10-05,3.49846,0.10754,0.81137
2017-10-06,3.5029,0.12275,0.76421
2017-10-07,3.50733,0.14448,0.71705
2017-10-08,3.51284,0.1228,0.76421
2017-10-09,3.51834,0.10777,0.81137
2017-10-10,3.52384,0.10236,0.85853
2017-10-11,3.52934,0.10803,0.90568
2017-10-12,3.53484,0.12325,0.95284
2017-10-13,3.54034,0.14505,1.0
2017-10-14,3.53387,0.10234,1.0
2017-10-15,3.5274,0.14443,1.0
2017-10-16,3.51988,0.11407,0.96546
2017-10-17,3.51236,0.10163,0.93092
2017-10-18,3.50484,0.11318,0.89638
2017-10-19,3.49732,0.14302,0.86184
2017-10-20,3.49487,0.12153,0.88487
2017-10-21,3.49242,0.10651,0.90789
2017-10-22,3.48997,0.10092,0.93092
2017-10-23,3.48752,0.10624,0.95395
2017-10-24,3.48507,0.12105,0.97697
2017-10-25,3.48262,0.14241,1.0
2017-10-26,3.47967,0.12373,0.96068
2017-10-27,3.47671,0.10948,0.92135
2017-10-28,3.47375,0.10153,0.88203
2017-10-29,3.47079,0.10138,0.8427
2017-10-30,3.46783,0.10906,0.80338
2017-10-31,3.46487,0.12311,0.76406
2017-11-01,3.46191,0.14166,0.72473
2017-11-02,3.45994,0.1168,0.77979
2017-11-03,3.45797,0.10207,0.83484
2017-11-04,3.45599,0.10198,0.88989
2017-11-05,3.45402,0.11655,0.94495
2017-11-06,3.45205,0.14131,1.0
2017-11-07,3.45776,0.12014,0.94589
2017-11-08,3.46348,0.10553,0.89179
2017-11-09,3.46919,0.10039,0.83768
2017-11-10,3.47491,0.10611,0.78358
2017-11-11,3.48062,0.12117,0.72947
2017-11-12,3.48634,0.14263,0.67536
2017-11-13,3.49105,0.10642,0.76685
2017-11-14,3.49576,0.10676,0.85834
2017-11-15,3.50048,0.14338,0.94982
2017-11-16,3.50461,0.10696,0.9659
2017-11-17,3.50875,0.10725,0.98198
2017-11-18,3.51288,0.14402,0.99805
2017-11-19,3.51167,0.13256,0.99806
2017-11-20,3.51047,0.12238,0.99807
2017-11-21,3.50926,0.11383,0.99807
2017-11-22,3.50805,0.1073,0.99808
2017-11-23,3.50684,0.10316,0.99808
2017-11-24,3.50563,0.10172,0.99809
2017-11-25,3.50443,0.10308,0.9981
2017-11-26,3.50322,0.10714,0.9981
2017-11-27,3.50201,0.11362,0.99811
2017-11-28,3.5008,0.12212,0.99811
2017-11-29,3.4996,0.13225,0.99812
2017-11-30,3.49839,0.14368,0.99812
2017-12-01,3.49663,0.14366,0.66881
2017-12-02,3.49512,0.11846,0.67136
2017-12-03,3.49362,0.10357,0.67391
2017-12-04,3.49211,0.10353,0.67647
2017-12-05,3.4906,0.11837,0.67902
2017-12-06,3.48909,0.14354,0.68158
2017-12-07,3.48788,0.12197,0.73435
2017-12-08,3.48666,0.10694,0.78711
2017-12-09,3.48545,0.10139,0.83988
2017-12-10,3.48424,0.1068,0.89265
2017-12-11,3.48302,0.12173,0.94542
2017-12-12,3.48181,0.14322,0.99819
2017-12-13,3.47828,0.13181,0.9982
2017-12-14,3.47476,0.12165,0.9982
2017-12-15,3.47123,0.11307,0.99821
2017-12-16,3.46771,0.10645,0.99821
2017-12-17,3.46418,0.10218,0.99822
2017-12-18,3.46066,0.10055,0.99822
2017-12-19,3.45713,0.1017,0.99823
2017-12-20,3.45361,0.10553,0.99823
2017-12-21,3.45008,0.11177,0.99824
2017-12-22,3.44656,0.12004,0.99824
2017-12-23,3.44303,0.12996,0.99825
2017-12-24,3.43951,0.14117,0.99825
2017-12-25,3.44324,0.1248,0.96819
2017-12-26,3.44697,0.1117,0.93813
2017-12-27,3.4507,0.10312,0.90807
2017-12-28,3.45443,0.10023,0.87801
2017-12-29,3.45816,0.10351,0.84795
2017-12-30,3.46189,0.11243,0.81789
2017-12-31,3.46561,0.12578,0.78783
2018-01-01,3.46934,0.14233,0.75776
2018-01-02,3.46623,0.11249,0.8141
2018-01-03,3.46312,0.10053,0.87043
2018-01-04,3.46001,0.11229,0.92676
2018-01-05,3.4569,0.14201,0.98309
2018-01-06,3.44877,0.12066,0.92399
2018-01-07,3.44063,0.10574,0.8649
2018-01-08,3.4325,0.10015,0.8058
2018-01-09,3.42437,0.10541,0.7467
2018-01-10,3.41623,0.12008,0.6876
2018-01-11,3.4081,0.14127,0.62851
2018-01-12,3.40823,0.12007,0.69016
2018-01-13,3.40836,0.10535,0.75181
2018-01-14,3.40849,0.10002,0.81346
2018-01-15,3.40862,0.10551,0.87511
2018-01-16,3.40875,0.12035,0.93677
2018-01-17,3.40888,0.14162,0.99842
2018-01-18,3.41114,0.12033,0.94517
2018-01-19,3.41339,0.10545,0.89192
2018-01-20,3.41565,0.09987,0.83867
2018-01-21,3.41791,0.1051,0.78543
2018-01-22,3.42017,0.11973,0.73218
2018-01-23,3.42242,0.14085,0.67893
2018-01-24,3.41695,0.11964,0.73221
2018-01-25,3.41148,0.10472,0.7855
2018-01-26,3.40601,0.09896,0.83878
2018-01-27,3.40054,0.1039,0.89206
2018-01-28,3.39507,0.11822,0.94534
2018-01-29,3.3896,0.13903,0.99863
2018-01-30,3.38783,0.10363,0.83386
2018-01-31,3.38607,0.10363,0.6691
2018-02-01,3.3843,0.13903,0.50434
2018-02-02,3.38438,0.10365,0.51984
2018-02-03,3.38446,0.1037,0.53533
2018-02-04,3.38454,0.13915,0.55083
2018-02-05,3.38657,0.11825,0.6255
2018-02-06,3.38861,0.1037,0.70017
2018-02-07,3.39064,0.09835,0.77484
2018-02-08,3.39267,0.10365,0.84951
2018-02-09,3.3947,0.11816,0.92418
2018-02-10,3.39673,0.13903,0.99885
2018-02-11,3.3936,0.11458,0.99908
2018-02-12,3.39046,0.09995,0.99931
2018-02-13,3.38733,0.09957,0.99954
2018-02-14,3.3842,0.11358,0.99977
2018-02-15,3.38106,0.13765,1.0
2018-02-16,3.37902,0.11958,1.0
2018-02-17,3.37699,0.10572,1.0
2018-02-18,3.37495,0.0979,1.0
2018-02-19,3.37291,0.09757,1.0
2018-02-20,3.37088,0.1048,1.0
2018-02-21,3.36884,0.11821,1.0
2018-02-22,3.3668,0.13599,1.0
2018-02-23,3.3765,0.1182,0.97794
2018-02-24,3.38621,0.10475,0.95588
2018-02-25,3.39591,0.09746,0.93382
2018-02-26,3.40561,0.09771,0.91175
2018-02-27,3.41532,0.10544,0.88969
2018-02-28,3.42502,0.11922,0.86763
2018-03-01,3.43472,0.13723,0.84557
2018-03-02,3.45075,0.11328,0.85961
2018-03-03,3.46677,0.09948,0.87366
2018-03-04,3.4828,0.10012,0.8877
2018-03-05,3.49882,0.11497,0.90175
2018-03-06,3.51485,0.13956,0.91579
2018-03-07,3.51849,0.11866,0.87173
2018-03-08,3.52212,0.10428,0.82766
2018-03-09,3.52576,0.09929,0.7836
2018-03-10,3.5294,0.10505,0.73953
2018-03-11,3.53304,0.12001,0.69546
2018-03-12,3.53667,0.14129,0.6514
2018-03-13,3.53591,0.10539,0.7676
2018-03-14,3.53515,0.10562,0.8838
2018-03-15,3.53439,0.14181,1.0
2018-03-16,3.53053,0.10571,1.0
2018-03-17,3.52666,0.10576,1.0
2018-03-18,3.52279,0.14191,1.0
2018-03-19,3.51766,0.12056,0.93875
2018-03-20,3.51253,0.1056,0.87749
2018-03-21,3.5074,0.09992,0.81624
2018-03-22,3.50226,0.10506,0.75498
2018-03-23,3.49713,0.11962,0.69373
2018-03-24,3.492,0.14071,0.63248
2018-03-25,3.48809,0.11953,0.67376
2018-03-26,3.48418,0.10465,0.71505
2018-03-27,3.48027,0.09896,0.75634
2018-03-28,3.47636,0.10397,0.79763
2018-03-29,3.47245,0.11833,0.83892
2018-03-30,3.46854,0.13918,0.88021
2018-03-31,3.46312,0.09831,0.93954
2018-04-01,3.45769,0.13889,0.99887
2018-04-02,3.45164,0.10973,0.87751
2018-04-03,3.44559,0.0979,0.75615
2018-04-04,3.43954,0.10918,0.6348
2018-04-05,3.43349,0.13802,0.51344
2018-04-06,3.4291,0.11725,0.59453
2018-04-07,3.4247,0.10266,0.67563
2018-04-08,3.42031,0.09707,0.75672
2018-04-09,3.41591,0.10199,0.83781
2018-04-10,3.41151,0.11609,0.91891
2018-04-11,3.40712,0.13654,1.0
2018-04-12,3.40973,0.10796,0.97918
2018-04-13,3.41234,0.09662,0.95836
2018-04-14,3.41496,0.10809,0.93754
2018-04-15,3.41757,0.13675,0.91672
2018-04-16,3.421,0.12088,0.91299
2018-04-17,3.42443,0.10816,0.90926
2018-04-18,3.42786,0.0998,0.90553
2018-04-19,3.43129,0.09693,0.9018
2018-04-20,3.43472,0.10003,0.89808
2018-04-21,3.43815,0.10858,0.89435
2018-04-22,3.44157,0.12145,0.89062
2018-04-23,3.445,0.13742,0.88689
2018-04-24,3.44549,0.11679,0.84296
2018-04-25,3.44599,0.10246,0.79902
2018-04-26,3.44648,0.09726,0.75509
2018-04-27,3.44697,0.10258,0.71116
2018-04-28,3.44746,0.117,0.66722
2018-04-29,3.44795,0.13769,0.62329
2018-04-30,3.44542,0.09725,0.63242
2018-05-01,3.44289,0.13739,0.64156
2018-05-02,3.43989,0.10857,0.72224
2018-05-03,3.43688,0.09694,0.80292
2018-05-04,3.43387,0.1082,0.8836
2018-05-05,3.43086,0.1368,0.96427
2018-05-06,3.43256,0.12389,0.96785
2018-05-07,3.43426,0.11287,0.97142
2018-05-08,3.43596,0.10435,0.97499
2018-05-09,3.43766,0.09895,0.97856
2018-05-10,3.43935,0.09722,0.98214
2018-05-11,3.44105,0.09934,0.98571
2018-05-12,3.44275,0.10507,0.98928
2018-05-13,3.44445,0.11388,0.99285
2018-05-14,3.44615,0.12511,0.99643
2018-05-15,3.44785,0.13818,1.0
2018-05-16,3.45078,0.09781,0.96158
2018-05-17,3.45372,0.13848,0.92316
2018-05-18,3.4479,0.12747,0.92943
2018-05-19,3.44207,0.11771,0.93569
2018-05-20,3.43624,0.10953,0.94195
2018-05-21,3.43042,0.10332,0.94821
2018-05-22,3.42459,0.09943,0.95448
2018-05-23,3.41877,0.09815,0.96074
2018-05-24,3.41294,0.09958,0.967
2018-05-25,3.40712,0.10361,0.97326
2018-05-26,3.40129,0.10994,0.97953
2018-05-27,3.39546,0.11822,0.98579
2018-05-28,3.38964,0.12806,0.99205
2018-05-29,3.38381,0.13913,0.99831
2018-05-30,3.38307,0.10368,0.99831
2018-05-31,3.38233,0.10362,0.99831
2018-06-01,3.38159,0.139,0.99831
2018-06-02,3.38178,0.12452,0.99831
2018-06-03,3.38196,0.11244,0.99831
2018-06-04,3.38215,0.10361,0.9983
2018-06-05,3.38233,0.09891,0.9983
2018-06-06,3.38252,0.09892,0.9983
2018-06-07,3.3827,0.10364,0.9983
2018-06-08,3.38289,0.11248,0.9983
2018-06-09,3.38307,0.12457,0.9983
2018-06-10,3.38326,0.13906,0.9983
2018-06-11,3.38319,0.11468,0.95123
2018-06-12,3.38313,0.1003,0.90417
2018-06-13,3.38306,0.10033,0.8571
2018-06-14,3.38299,0.11475,0.81004
2018-06-15,3.38293,0.13916,0.76297
2018-06-16,3.38176,0.12092,0.7924
2018-06-17,3.3806,0.10704,0.82183
2018-06-18,3.37943,0.09935,0.85126
2018-06-19,3.37827,0.09932,0.88069
2018-06-20,3.3771,0.10694,0.91012
2018-06-21,3.37593,0.12077,0.93955
2018-06-22,3.37477,0.13898,0.96898
2018-06-23,3.37769,0.12452,0.97242
2018-06-24,3.3806,0.11251,0.97587
2018-06-25,3.38352,0.10382,0.97932
2018-06-26,3.38644,0.0993,0.98277
2018-06-27,3.38935,0.09954,0.98621
2018-06-28,3.39227,0.1045,0.98966
2018-06-29,3.39519,0.11357,0.99311
2018-06-30,3.3981,0.12585,0.99655
2018-07-01,3.40102,0.14051,1.0
