Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2016-10-10,2.11333,0.25759,1.0
2016-10-11,2.10946,0.29393,1.0
2016-10-12,2.1056,0.34593,1.0
2016-10-13,2.11379,0.29412,1.0
2016-10-14,2.12198,0.25848,1.0
2016-10-15,2.13017,0.24612,1.0
2016-10-16,2.13836,0.26038,1.0
2016-10-17,2.14655,0.29746,1.0
2016-10-18,2.15474,0.35018,1.0
2016-10-19,2.15655,0.29763,0.96673
2016-10-20,2.15836,0.26114,0.93346
2016-10-21,2.16016,0.24793,0.90019
2016-10-22,2.16197,0.26154,0.86692
2016-10-23,2.16378,0.29832,0.83365
2016-10-24,2.16559,0.35107,0.80038
2016-10-25,2.16436,0.29835,0.82843
2016-10-26,2.16314,0.26166,0.85647
2016-10-27,2.16192,0.24823,0.88451
2016-10-28,2.16069,0.26165,0.91256
2016-10-29,2.15947,0.29832,0.9406
2016-10-30,2.15824,0.35103,0.96864
2016-10-31,2.16149,0.24836,0.98432
2016-11-01,2.16474,0.35143,1.0
2016-11-02,2.16738,0.27787,0.99435
2016-11-03,2.17003,0.24868,0.9887
2016-11-04,2.17267,0.2782,0.98305
2016-11-05,2.17531,0.35195,0.9774
2016-11-06,2.17911,0.29919,0.98117
2016-11-07,2.18291,0.26273,0.98494
2016-11-08,2.18671,0.24981,0.9887
2016-11-09,2.19051,0.26391,0.99247
2016-11-10,2.19431,0.30127,0.99623
2016-11-11,2.19811,0.3546,1.0
2016-11-12,2.19919,0.31768,1.0
2016-11-13,2.20028,0.28693,1.0
2016-11-14,2.20136,0.26453,1.0
2016-11-15,2.20245,0.2527,1.0
2016-11-16,2.20354,0.25293,1.0
2016-11-17,2.20462,0.26519,1.0
2016-11-18,2.20571,0.28795,1.0
2016-11-19,2.20679,0.31896,1.0
2016-11-20,2.20788,0.35608,1.0
2016-11-21,2.2084,0.26545,1.0
2016-11-22,2.20891,0.26559,1.0
2016-11-23,2.20943,0.35639,1.0
2016-11-24,2.20717,0.30282,0.99163
2016-11-25,2.20491,0.26537,0.98325
2016-11-26,2.20265,0.25138,0.97488
2016-11-27,2.20039,0.26457,0.9665
2016-11-28,2.19813,0.30141,0.95813
2016-11-29,2.19587,0.3546,0.94975
2016-11-30,2.19669,0.25094,0.97488
2016-12-01,2.19751,0.35516,1.0
2016-12-02,2.19877,0.28088,0.99288
2016-12-03,2.20004,0.25157,0.98577
2016-12-04,2.2013,0.28166,0.97865
2016-12-05,2.20256,0.3564,0.97154
2016-12-06,2.19912,0.30294,0.97155
2016-12-07,2.19568,0.26591,0.97156
2016-12-08,2.19223,0.25264,0.97158
2016-12-09,2.18879,0.2667,0.97159
2016-12-10,2.18535,0.30432,0.9716
2016-12-11,2.1819,0.35816,0.97162
2016-12-12,2.18857,0.30439,0.97176
2016-12-13,2.19524,0.267,0.9719
2016-12-14,2.20191,0.25335,0.97204
2016-12-15,2.20858,0.26711,0.97219
2016-12-16,2.21525,0.30459,0.97233
2016-12-17,2.22192,0.35842,0.97247
2016-12-18,2.21794,0.30463,0.97343
2016-12-19,2.21397,0.26728,0.97439
2016-12-20,2.21,0.25376,0.97536
2016-12-21,2.20602,0.26768,0.97632
2016-12-22,2.20205,0.30533,0.97728
2016-12-23,2.19808,0.35931,0.97824
2016-12-24,2.1993,0.30536,0.98187
2016-12-25,2.20053,0.26782,0.9855
2016-12-26,2.20175,0.25408,0.98912
2016-12-27,2.20297,0.26783,0.99275
2016-12-28,2.2042,0.30537,0.99637
2016-12-29,2.20542,0.35933,1.0
2016-12-30,2.20844,0.26786,1.0
2016-12-31,2.21146,0.26795,1.0
2017-01-01,2.21448,0.35954,1.0
2017-01-02,2.2183,0.26808,1.0
2017-01-03,2.22211,0.26838,1.0
2017-01-04,2.22593,0.3602,1.0
2017-01-05,2.22698,0.30617,0.97656
2017-01-06,2.22803,0.26874,0.95312
2017-01-07,2.22908,0.25533,0.92968
2017-01-08,2.23012,0.26954,0.90624
2017-01-09,2.23117,0.30757,0.8828
2017-01-10,2.23222,0.36199,0.85936
2017-01-11,2.23604,0.30768,0.87804
2017-01-12,2.23985,0.27005,0.89672
2017-01-13,2.24366,0.25654,0.91539
2017-01-14,2.24747,0.27077,0.93407
2017-01-15,2.25129,0.30895,0.95274
2017-01-16,2.2551,0.3636,0.97142
2017-01-17,2.25528,0.30908,0.97137
2017-01-18,2.25545,0.27137,0.97131
2017-01-19,2.25563,0.25796,0.97126
2017-01-20,2.25581,0.27245,0.97121
2017-01-21,2.25598,0.31097,0.97116
2017-01-22,2.25616,0.36601,0.9711
2017-01-23,2.2599,0.31112,0.96737
2017-01-24,2.26365,0.27312,0.96363
2017-01-25,2.26739,0.25955,0.9599
2017-01-26,2.27114,0.27407,0.95616
2017-01-27,2.27488,0.31277,0.95243
2017-01-28,2.27863,0.36812,0.94869
2017-01-29,2.28083,0.36868,0.72728
2017-01-30,2.28229,0.27502,0.81819
2017-01-31,2.28375,0.27569,0.90909
2017-02-01,2.28521,0.37017,1.0
2017-02-02,2.28649,0.32713,0.99612
2017-02-03,2.28777,0.29241,0.99224
2017-02-04,2.28904,0.26923,0.98837
2017-02-05,2.29032,0.2607,0.98449
2017-02-06,2.29159,0.26822,0.98061
2017-02-07,2.29287,0.29053,0.97673
2017-02-08,2.29415,0.32462,0.97286
2017-02-09,2.29542,0.3672,0.96898
2017-02-10,2.29878,0.31219,0.97415
2017-02-11,2.30215,0.2743,0.97932
2017-02-12,2.30551,0.26109,0.98449
2017-02-13,2.30887,0.27612,0.98966
2017-02-14,2.31224,0.31537,0.99483
2017-02-15,2.3156,0.37125,1.0
2017-02-16,2.31746,0.37126,1.0
2017-02-17,2.31943,0.30616,0.99138
2017-02-18,2.3214,0.26776,0.98277
2017-02-19,2.32337,0.26781,0.97415
2017-02-20,2.32534,0.3063,0.96553
2017-02-21,2.32731,0.37145,0.95692
2017-02-22,2.32957,0.31575,0.95808
2017-02-23,2.33182,0.27724,0.95924
2017-02-24,2.33408,0.26354,0.96041
2017-02-25,2.33634,0.27836,0.96157
2017-02-26,2.3386,0.31772,0.96273
2017-02-27,2.34086,0.37396,0.9639
2017-02-28,2.34545,0.26455,0.97997
2017-03-01,2.35005,0.3743,0.99605
2017-03-02,2.35206,0.33897,0.99268
2017-03-03,2.35408,0.30878,0.98932
2017-03-04,2.35609,0.28537,0.98596
2017-03-05,2.35811,0.2705,0.9826
2017-03-06,2.36013,0.2656,0.97924
2017-03-07,2.36214,0.27122,0.97588
2017-03-08,2.36416,0.28675,0.97251
2017-03-09,2.36617,0.3107,0.96915
2017-03-10,2.36819,0.34129,0.96579
2017-03-11,2.3702,0.37693,0.96243
2017-03-12,2.37129,0.29795,0.97182
2017-03-13,2.37238,0.26637,0.98121
2017-03-14,2.37347,0.29767,0.99061
2017-03-15,2.37455,0.37648,1.0
2017-03-16,2.3749,0.26615,0.98097
2017-03-17,2.37525,0.3763,0.96195
2017-03-18,2.3785,0.31986,0.96198
2017-03-19,2.38174,0.2808,0.96202
2017-03-20,2.38498,0.26684,0.96205
2017-03-21,2.38823,0.28176,0.96208
2017-03-22,2.39147,0.32155,0.96212
2017-03-23,2.39471,0.37844,0.96215
2017-03-24,2.39287,0.32163,0.9621
2017-03-25,2.39102,0.28212,0.96205
2017-03-26,2.38918,0.26771,0.96201
2017-03-27,2.38733,0.28226,0.96196
2017-03-28,2.38548,0.32186,0.96191
2017-03-29,2.38364,0.37875,0.96186
2017-03-30,2.38197,0.28232,0.97458
2017-03-31,2.3803,0.28238,0.98729
2017-04-01,2.37863,0.37888,1.0
2017-04-02,2.37757,0.28253,0.98735
2017-04-03,2.37651,0.28292,0.97471
2017-04-04,2.37545,0.37975,0.96206
2017-04-05,2.37964,0.32285,0.96226
2017-04-06,2.38382,0.28362,0.96245
2017-04-07,2.388,0.26987,0.96264
2017-04-08,2.39219,0.28531,0.96284
2017-04-09,2.39637,0.32582,0.96303
2017-04-10,2.40056,0.38354,0.96322
2017-04-11,2.4106,0.32608,0.9635
2017-04-12,2.42064,0.28648,0.96377
2017-04-13,2.43068,0.27265,0.96405
2017-04-14,2.44073,0.28831,0.96432
2017-04-15,2.45077,0.32928,0.96459
2017-04-16,2.46081,0.38761,0.96487
2017-04-17,2.45969,0.35415,0.96498
2017-04-18,2.45856,0.32495,0.96509
2017-04-19,2.45744,0.30125,0.9652
2017-04-20,2.45632,0.28443,0.9653
2017-04-21,2.45519,0.27575,0.96541
2017-04-22,2.45407,0.27598,0.96552
2017-04-23,2.45295,0.28511,0.96563
2017-04-24,2.45182,0.30232,0.96574
2017-04-25,2.4507,0.32634,0.96585
2017-04-26,2.44958,0.35579,0.96596
2017-04-27,2.44845,0.38944,0.96607
2017-04-28,2.44833,0.30795,0.97455
2017-04-29,2.4482,0.27569,0.98303
2017-04-30,2.44808,0.30851,0.99152
2017-05-01,2.44796,0.39033,1.0
2017-05-02,2.44576,0.29085,1.0
2017-05-03,2.44356,0.29061,1.0
2017-05-04,2.44136,0.38979,1.0
2017-05-05,2.43942,0.33128,1.0
2017-05-06,2.43747,0.29065,1.0
2017-05-07,2.43553,0.2759,1.0
2017-05-08,2.43359,0.29101,1.0
2017-05-09,2.43165,0.33191,1.0
2017-05-10,2.42971,0.39058,1.0
2017-05-11,2.42552,0.32209,0.97352
2017-05-12,2.42132,0.28169,0.94704
2017-05-13,2.41713,0.28173,0.92056
2017-05-14,2.41293,0.3222,0.89408
2017-05-15,2.40874,0.39073,0.86761
2017-05-16,2.40348,0.39066,1.0
2017-05-17,2.40098,0.33204,1.0
2017-05-18,2.39847,0.29137,1.0
2017-05-19,2.39597,0.27668,1.0
2017-05-20,2.39346,0.29192,1.0
2017-05-21,2.39096,0.33301,1.0
2017-05-22,2.38845,0.3919,1.0
2017-05-23,2.38956,0.30981,0.93969
2017-05-24,2.39066,0.27705,0.87938
2017-05-25,2.39176,0.3097,0.81907
2017-05-26,2.39287,0.39172,0.75875
2017-05-27,2.39161,0.27671,0.78184
2017-05-28,2.39035,0.39094,0.80493
2017-05-29,2.38346,0.30879,0.8537
2017-05-30,2.37656,0.27521,0.90247
2017-05-31,2.36967,0.3066,0.95123
2017-06-01,2.36278,0.38747,1.0
2017-06-02,2.35595,0.27329,1.0
2017-06-03,2.34912,0.38552,1.0
2017-06-04,2.34397,0.28716,1.0
2017-06-05,2.33882,0.28661,1.0
2017-06-06,2.33367,0.38428,1.0
2017-06-07,2.32936,0.28628,1.0
2017-06-08,2.32506,0.28587,1.0
2017-06-09,2.32075,0.38334,1.0
2017-06-10,2.31982,0.32573,1.0
2017-06-11,2.31889,0.28549,1.0
2017-06-12,2.31796,0.27051,1.0
2017-06-13,2.31703,0.28479,1.0
2017-06-14,2.3161,0.32449,1.0
2017-06-15,2.31517,0.38176,1.0
2017-06-16,2.30549,0.26886,1.0
2017-06-17,2.29582,0.37869,1.0
2017-06-18,2.28584,0.29883,0.99346
2017-06-19,2.27586,0.26532,0.98693
2017-06-20,2.26588,0.29442,0.98039
2017-06-21,2.2559,0.37172,0.97385
2017-06-22,2.24563,0.31557,0.97821
2017-06-23,2.23535,0.27556,0.98257
2017-06-24,2.22508,0.25927,0.98693
2017-06-25,2.21481,0.27101,0.99128
2017-06-26,2.20454,0.30758,0.99564
2017-06-27,2.19427,0.36153,1.0
2017-06-28,2.18285,0.3596,1.0
2017-06-29,2.17093,0.26715,1.0
2017-06-30,2.159,0.2645,1.0
2017-07-01,2.14708,0.35366,1.0
2017-07-02,2.1352,0.31233,1.0
2017-07-03,2.12332,0.2784,1.0
2017-07-04,2.11143,0.25486,1.0
2017-07-05,2.09955,0.24471,1.0
2017-07-06,2.08767,0.2496,1.0
2017-07-07,2.07579,0.2687,1.0
2017-07-08,2.06391,0.29931,1.0
2017-07-09,2.05203,0.33831,1.0
2017-07-10,2.04732,0.2874,1.0
2017-07-11,2.0426,0.25168,1.0
2017-07-12,2.03788,0.23807,1.0
2017-07-13,2.03317,0.25021,1.0
2017-07-14,2.02845,0.28483,1.0
2017-07-15,2.02373,0.33503,1.0
2017-07-16,2.02121,0.28469,1.0
2017-07-17,2.01869,0.24957,1.0
2017-07-18,2.01618,0.23656,1.0
2017-07-19,2.01366,0.24914,1.0
2017-07-20,2.01114,0.28393,1.0
2017-07-21,2.00862,0.33406,1.0
2017-07-22,2.00664,0.28381,0.99561
2017-07-23,2.00465,0.24861,0.99123
2017-07-24,2.00267,0.23531,0.98684
2017-07-25,2.00069,0.24746,0.98245
2017-07-26,1.9987,0.2818,0.97806
2017-07-27,1.99672,0.33149,0.97368
2017-07-28,1.99076,0.27299,0.97894
2017-07-29,1.98479,0.23737,0.98421
2017-07-30,1.97883,0.23527,0.98947
2017-07-31,1.97287,0.26747,0.99474
2017-08-01,1.9669,0.3239,1.0
2017-08-02,1.96264,0.32264,1.0
2017-08-03,1.95242,0.27382,1.0
2017-08-04,1.94221,0.23881,1.0
2017-08-05,1.932,0.22416,1.0
2017-08-06,1.92178,0.23374,1.0
2017-08-07,1.91157,0.26492,1.0
2017-08-08,1.90136,0.31129,1.0
2017-08-09,1.89838,0.23177,0.99322
2017-08-10,1.89541,0.23103,0.98643
2017-08-11,1.89243,0.30963,0.97965
2017-08-12,1.89009,0.23067,0.98643
2017-08-13,1.88774,0.23032,0.99322
2017-08-14,1.8854,0.30886,1.0
2017-08-15,1.8856,0.30868,1.0
2017-08-16,1.88657,0.25454,0.99477
2017-08-17,1.88754,0.22256,0.98954
2017-08-18,1.88851,0.22252,0.98431
2017-08-19,1.88948,0.25443,0.97908
2017-08-20,1.89045,0.30854,0.97385
2017-08-21,1.8988,0.21902,0.98693
2017-08-22,1.90716,0.31094,1.0
2017-08-23,1.91621,0.24626,1.0
2017-08-24,1.92526,0.2218,1.0
2017-08-25,1.93431,0.2497,1.0
2017-08-26,1.94336,0.31638,1.0
2017-08-27,1.94322,0.26882,1.0
2017-08-28,1.94308,0.23556,1.0
2017-08-29,1.94294,0.22309,1.0
2017-08-30,1.94281,0.23477,1.0
2017-08-31,1.94267,0.26743,1.0
2017-09-01,1.94253,0.31462,1.0
2017-09-02,1.92176,0.31717,1.0
2017-09-03,1.92752,0.26161,1.0
2017-09-04,1.93328,0.22899,1.0
2017-09-05,1.93903,0.22934,1.0
2017-09-06,1.94479,0.26252,1.0
2017-09-07,1.95055,0.31842,1.0
2017-09-08,1.94878,0.2707,0.96988
2017-09-09,1.94702,0.23779,0.93977
2017-09-10,1.94525,0.22622,0.90965
2017-09-11,1.94348,0.23913,0.87954
2017-09-12,1.94171,0.27306,0.84942
2017-09-13,1.93994,0.32142,0.81931
2017-09-14,1.9376,0.22639,0.83184
2017-09-15,1.93525,0.31891,0.84437
2017-09-16,1.93273,0.25171,0.88328
2017-09-17,1.9302,0.22369,0.92219
2017-09-18,1.92768,0.24845,0.96109
2017-09-19,1.92516,0.31375,1.0
2017-09-20,1.91071,0.26613,0.94872
2017-09-21,1.89627,0.23155,0.89744
2017-09-22,1.88182,0.21634,0.84617
2017-09-23,1.86738,0.22449,0.79489
2017-09-24,1.85293,0.25374,0.74361
2017-09-25,1.83848,0.29795,0.69233
2017-09-26,1.83549,0.25308,0.74361
2017-09-27,1.83249,0.22146,0.79489
2017-09-28,1.8295,0.20921,0.84617
2017-09-29,1.8265,0.21959,0.89744
2017-09-30,1.8235,0.24979,0.94872
2017-10-01,1.82051,0.29377,1.0
2017-10-02,1.82413,0.24984,0.97575
2017-10-03,1.82776,0.2198,0.9515
2017-10-04,1.83139,0.2097,0.92724
2017-10-05,1.83501,0.22229,0.90299
2017-10-06,1.83864,0.25421,0.87874
2017-10-07,1.84227,0.29934,0.85449
2017-10-08,1.85416,0.25472,0.87874
2017-10-09,1.86606,0.22461,0.90299
2017-10-10,1.87796,0.2152,0.92724
2017-10-11,1.88986,0.22905,0.9515
2017-10-12,1.90176,0.2625,0.97575
2017-10-13,1.91365,0.30925,1.0
2017-10-14,1.91625,0.26285,1.0
2017-10-15,1.91885,0.23065,1.0
2017-10-16,1.92145,0.21902,1.0
2017-10-17,1.92405,0.23108,1.0
2017-10-18,1.92665,0.2636,1.0
2017-10-19,1.92925,0.31021,1.0
2017-10-20,1.93491,0.26366,1.0
2017-10-21,1.94057,0.23135,1.0
2017-10-22,1.94623,0.21966,1.0
2017-10-23,1.9519,0.23173,1.0
2017-10-24,1.95756,0.26433,1.0
2017-10-25,1.96322,0.31107,1.0
2017-10-26,1.96242,0.26433,0.98652
2017-10-27,1.96162,0.23175,0.97304
2017-10-28,1.96082,0.21971,0.95956
2017-10-29,1.96002,0.23145,0.94608
2017-10-30,1.95922,0.26379,0.9326
2017-10-31,1.95842,0.31038,0.91912
2017-11-01,1.95974,0.31076,0.86384
2017-11-02,1.96025,0.25633,0.89107
2017-11-03,1.96075,0.22444,0.9183
2017-11-04,1.96126,0.22488,0.94554
2017-11-05,1.96176,0.25749,0.97277
2017-11-06,1.96227,0.31234,1.0
2017-11-07,1.95824,0.26538,1.0
2017-11-08,1.95421,0.23254,1.0
2017-11-09,1.95018,0.22022,1.0
2017-11-10,1.94616,0.23172,1.0
2017-11-11,1.94213,0.26396,1.0
2017-11-12,1.9381,0.31053,1.0
2017-11-13,1.93997,0.23161,0.95219
2017-11-14,1.94184,0.23206,0.90438
2017-11-15,1.9437,0.31155,0.85657
2017-11-16,1.94541,0.23236,0.89352
2017-11-17,1.94711,0.23281,0.93047
2017-11-18,1.94882,0.31254,0.96743
2017-11-19,1.94979,0.26566,0.97286
2017-11-20,1.95075,0.23319,0.97828
2017-11-21,1.95172,0.22156,0.98371
2017-11-22,1.95269,0.2339,0.98914
2017-11-23,1.95365,0.26691,0.99457
2017-11-24,1.95462,0.31413,1.0
2017-11-25,1.95886,0.26707,0.99473
2017-11-26,1.96309,0.23465,0.98947
2017-11-27,1.96733,0.22334,0.9842
2017-11-28,1.97157,0.23618,0.97894
2017-11-29,1.9758,0.26976,0.97367
2017-11-30,1.98004,0.31755,0.9684
2017-12-01,1.98047,0.31759,1.0
2017-12-02,1.98146,0.26191,0.99557
2017-12-03,1.98245,0.22911,0.99114
2017-12-04,1.98344,0.22922,0.98672
2017-12-05,1.98443,0.2622,0.98229
2017-12-06,1.98542,0.31799,0.97786
2017-12-07,1.99322,0.27029,0.97678
2017-12-08,2.00101,0.23723,0.9757
2017-12-09,2.00881,0.22535,0.97461
2017-12-10,2.0166,0.23785,0.97353
2017-12-11,2.0244,0.27139,0.97245
2017-12-12,2.0322,0.31939,0.97137
2017-12-13,2.03001,0.27143,0.93051
2017-12-14,2.02783,0.23804,0.88966
2017-12-15,2.02565,0.2258,0.84881
2017-12-16,2.02346,0.23798,0.80796
2017-12-17,2.02128,0.27132,0.7671
2017-12-18,2.0191,0.31926,0.72625
2017-12-19,2.01207,0.27119,0.77188
2017-12-20,2.00505,0.23739,0.8175
2017-12-21,1.99803,0.2244,0.86313
2017-12-22,1.991,0.23568,0.90875
2017-12-23,1.98398,0.26819,0.95438
2017-12-24,1.97695,0.31543,1.0
2017-12-25,1.97799,0.26813,1.0
2017-12-26,1.97903,0.2354,1.0
2017-12-27,1.98007,0.22373,1.0
2017-12-28,1.98111,0.23627,1.0
2017-12-29,1.98215,0.26966,1.0
2017-12-30,1.98319,0.31738,1.0
2017-12-31,1.98271,0.22437,1.0
2018-01-01,1.98224,0.31725,1.0
2018-01-02,1.98081,0.25074,1.0
2018-01-03,1.97938,0.22404,1.0
2018-01-04,1.97794,0.25022,1.0
2018-01-05,1.97651,0.31643,1.0
2018-01-06,1.97729,0.26892,0.98977
2018-01-07,1.97808,0.23587,0.97953
2018-01-08,1.97886,0.2238,0.9693
2018-01-09,1.97964,0.23594,0.95906
2018-01-10,1.98043,0.26904,0.94883
2018-01-11,1.98121,0.31658,0.9386
2018-01-12,1.98453,0.26907,0.94883
2018-01-13,1.98784,0.23611,0.95906
2018-01-14,1.99116,0.2242,0.9693
2018-01-15,1.99448,0.23654,0.97953
2018-01-16,1.9978,0.26984,0.98977
2018-01-17,2.00112,0.31755,1.0
2018-01-18,1.99811,0.26978,1.0
2018-01-19,1.99511,0.23627,1.0
2018-01-20,1.99211,0.22356,1.0
2018-01-21,1.98911,0.23503,1.0
2018-01-22,1.9861,0.26759,1.0
2018-01-23,1.9831,0.31476,1.0
2018-01-24,1.98129,0.26746,1.0
2018-01-25,1.97949,0.23444,1.0
2018-01-26,1.97768,0.22218,1.0
2018-01-27,1.97587,0.23394,1.0
2018-01-28,1.97407,0.26659,1.0
2018-01-29,1.97226,0.31365,1.0
2018-01-30,1.97858,0.23386,0.99176
2018-01-31,1.9849,0.2341,0.98352
2018-02-01,1.99122,0.31418,0.97528
2018-02-02,1.99862,0.23436,0.89485
2018-02-03,2.00602,0.23491,0.81442
2018-02-04,2.01341,0.31542,0.73399
2018-02-05,2.01436,0.26811,0.77832
2018-02-06,2.0153,0.23537,0.82266
2018-02-07,2.01624,0.22367,0.86699
2018-02-08,2.01718,0.23617,0.91133
2018-02-09,2.01813,0.26952,0.95566
2018-02-10,2.01907,0.31722,1.0
2018-02-11,2.021,0.26173,0.9336
2018-02-12,2.02293,0.22941,0.8672
2018-02-13,2.02486,0.23023,0.8008
2018-02-14,2.02679,0.26388,0.73441
2018-02-15,2.02872,0.32017,0.66801
2018-02-16,2.03035,0.32075,0.92048
2018-02-17,2.03388,0.2726,0.93373
2018-02-18,2.03741,0.23914,0.94698
2018-02-19,2.04094,0.22696,0.96024
2018-02-20,2.04448,0.23934,0.97349
2018-02-21,2.04801,0.27296,0.98675
2018-02-22,2.05154,0.3212,1.0
2018-02-23,2.05114,0.27309,0.98377
2018-02-24,2.05075,0.23996,0.96754
2018-02-25,2.05036,0.22842,0.95131
2018-02-26,2.04996,0.24159,0.93508
2018-02-27,2.04957,0.27596,0.91885
2018-02-28,2.04918,0.32486,0.90263
2018-03-01,2.05268,0.3253,1.0
2018-03-02,2.05517,0.2683,1.0
2018-03-03,2.05767,0.2348,1.0
2018-03-04,2.06016,0.23508,1.0
2018-03-05,2.06266,0.26902,1.0
2018-03-06,2.06515,0.3263,1.0
2018-03-07,2.06188,0.29226,1.0
2018-03-08,2.05861,0.26376,1.0
2018-03-09,2.05534,0.24275,1.0
2018-03-10,2.05207,0.2313,1.0
2018-03-11,2.0488,0.23082,1.0
2018-03-12,2.04553,0.24139,1.0
2018-03-13,2.04226,0.26166,1.0
2018-03-14,2.03898,0.2896,1.0
2018-03-15,2.03571,0.32324,1.0
2018-03-16,2.02888,0.24074,1.0
2018-03-17,2.02205,0.24016,1.0
2018-03-18,2.01521,0.32195,1.0
2018-03-19,2.00859,0.2735,0.96477
2018-03-20,2.00197,0.23947,0.92954
2018-03-21,1.99535,0.22647,0.89431
2018-03-22,1.98873,0.23798,0.85909
2018-03-23,1.98211,0.27088,0.82386
2018-03-24,1.97549,0.31861,0.78863
2018-03-25,1.97634,0.27078,0.81981
2018-03-26,1.9772,0.23753,0.85099
2018-03-27,1.97805,0.22543,0.88217
2018-03-28,1.97891,0.23771,0.91335
2018-03-29,1.97976,0.27108,0.94453
2018-03-30,1.98062,0.31899,0.97571
2018-03-31,1.98181,0.22545,0.98785
2018-04-01,1.98301,0.31869,1.0
2018-04-02,1.98342,0.25194,0.99432
2018-04-03,1.98383,0.22533,0.98865
2018-04-04,1.98424,0.2519,0.98297
2018-04-05,1.98465,0.31863,0.97729
2018-04-06,1.98347,0.27084,0.97758
2018-04-07,1.98229,0.23775,0.97787
2018-04-08,1.98111,0.22591,0.97816
2018-04-09,1.97993,0.23852,0.97845
2018-04-10,1.97875,0.27219,0.97874
2018-04-11,1.97757,0.32035,0.97903
2018-04-12,1.96526,0.25303,0.98427
2018-04-13,1.95296,0.22549,0.98951
2018-04-14,1.94065,0.25118,0.99476
2018-04-15,1.92835,0.31743,1.0
2018-04-16,1.92516,0.28057,0.9973
2018-04-17,1.92197,0.25093,0.9946
2018-04-18,1.91879,0.23132,0.9919
2018-04-19,1.9156,0.22438,0.9892
2018-04-20,1.91241,0.23125,0.98651
2018-04-21,1.90922,0.2508,0.98381
2018-04-22,1.90604,0.28039,0.98111
2018-04-23,1.90285,0.31722,0.97841
2018-04-24,1.90739,0.26971,0.97629
2018-04-25,1.91193,0.23703,0.97417
2018-04-26,1.91648,0.2257,0.97204
2018-04-27,1.92102,0.23879,0.96992
2018-04-28,1.92556,0.2728,0.9678
2018-04-29,1.9301,0.32115,0.96568
2018-04-30,1.94269,0.22806,0.98284
2018-05-01,1.95529,0.32388,1.0
2018-05-02,1.9701,0.32533,0.95593
2018-05-03,1.98066,0.24309,0.96289
2018-05-04,1.99123,0.24488,0.96986
2018-05-05,2.00179,0.32933,0.97683
2018-05-06,2.00688,0.29833,0.97915
2018-05-07,2.01197,0.27205,0.98146
2018-05-08,2.01705,0.25196,0.98378
2018-05-09,2.02214,0.23964,0.9861
2018-05-10,2.02723,0.2363,0.98841
2018-05-11,2.03232,0.24231,0.99073
2018-05-12,2.0374,0.25702,0.99305
2018-05-13,2.04249,0.27905,0.99537
2018-05-14,2.04758,0.30683,0.99768
2018-05-15,2.05267,0.33896,1.0
2018-05-16,2.04725,0.23958,0.98698
2018-05-17,2.04184,0.33867,0.97396
2018-05-18,2.02459,0.23829,0.98698
2018-05-19,2.00734,0.3353,1.0
2018-05-20,1.99974,0.26469,0.99334
2018-05-21,1.99214,0.23537,0.98669
2018-05-22,1.98454,0.2616,0.98003
2018-05-23,1.97694,0.33041,0.97337
2018-05-24,1.98099,0.28088,0.97781
2018-05-25,1.98505,0.24665,0.98225
2018-05-26,1.9891,0.23453,0.98669
2018-05-27,1.99316,0.24778,0.99112
2018-05-28,1.99721,0.28285,0.99556
2018-05-29,2.00127,0.33293,1.0
2018-05-30,2.0053,0.24834,1.0
2018-05-31,2.00933,0.24892,1.0
2018-06-01,2.01336,0.33422,1.0
2018-06-02,2.01549,0.24918,1.0
2018-06-03,2.01763,0.24937,1.0
2018-06-04,2.01977,0.33466,1.0
2018-06-05,2.01071,0.28432,1.0
2018-06-06,2.00164,0.24905,1.0
2018-06-07,1.99258,0.23571,1.0
2018-06-08,1.98352,0.24787,1.0
2018-06-09,1.97446,0.28225,1.0
2018-06-10,1.9654,0.33202,1.0
2018-06-11,1.9467,0.27327,0.99144
2018-06-12,1.92799,0.23703,0.98289
2018-06-13,1.90929,0.23401,0.97433
2018-06-14,1.89059,0.26534,0.96577
2018-06-15,1.87188,0.32112,0.95722
2018-06-16,1.8616,0.31983,1.0
2018-06-17,1.85425,0.26358,1.0
2018-06-18,1.8469,0.2299,1.0
2018-06-19,1.83955,0.22899,1.0
2018-06-20,1.8322,0.26119,1.0
2018-06-21,1.82485,0.31654,1.0
2018-06-22,1.82473,0.31596,1.0
2018-06-23,1.8314,0.26857,0.97691
2018-06-24,1.83807,0.23579,0.95383
2018-06-25,1.84474,0.2241,0.93074
2018-06-26,1.85142,0.23665,0.90765
2018-06-27,1.85809,0.27009,0.88457
2018-06-28,1.86476,0.31789,0.86148
2018-06-29,1.86687,0.23685,0.90765
2018-06-30,1.86898,0.23658,0.95383
2018-07-01,1.87109,0.31728,1.0
2018-07-02,1.87305,0.2364,1.0
2018-07-03,1.87501,0.23613,1.0
2018-07-04,1.87697,0.31668,1.0
2018-07-05,1.88244,0.23586,1.0
2018-07-06,1.88791,0.23534,1.0
2018-07-07,1.89338,0.31551,1.0
2018-07-08,1.89613,0.23499,1.0
2018-07-09,1.89887,0.23447,1.0
2018-07-10,1.90162,0.31434,1.0
2018-07-11,1.90018,0.25912,1.0
2018-07-12,1.89874,0.22624,1.0
2018-07-13,1.8973,0.22569,1.0
2018-07-14,1.89587,0.25768,1.0
2018-07-15,1.89443,0.31236,1.0
2018-07-16,1.8868,0.31142,0.98023
