Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2016-10-03,5.09245,0.39626,0.94427
2016-10-04,5.10044,0.42825,0.94466
2016-10-05,5.10843,0.46717,0.94505
2016-10-06,5.11642,0.51144,0.94544
2016-10-07,5.12031,0.4582,0.94645
2016-10-08,5.1242,0.41394,0.94747
2016-10-09,5.1281,0.38177,0.94848
2016-10-10,5.13199,0.36492,0.94949
2016-10-11,5.13588,0.36551,0.9505
2016-10-12,5.13977,0.38347,0.95152
2016-10-13,5.14366,0.41654,0.95253
2016-10-14,5.14756,0.4615,0.95354
2016-10-15,5.15145,0.51523,0.95456
2016-10-16,5.15313,0.38409,0.96861
2016-10-17,5.15481,0.38429,0.98267
2016-10-18,5.15649,0.51566,0.99672
2016-10-19,5.15777,0.47465,0.99198
2016-10-20,5.15905,0.43829,0.98724
2016-10-21,5.16033,0.40782,0.9825
2016-10-22,5.16161,0.38464,0.97776
2016-10-23,5.16289,0.37013,0.97302
2016-10-24,5.16418,0.36532,0.96828
2016-10-25,5.16546,0.37058,0.96354
2016-10-26,5.16674,0.38552,0.9588
2016-10-27,5.16802,0.40905,0.95406
2016-10-28,5.1693,0.43982,0.94932
2016-10-29,5.17058,0.47642,0.94459
2016-10-30,5.17186,0.51761,0.93985
2016-10-31,5.18129,0.36672,0.96112
2016-11-01,5.19072,0.51962,0.9824
2016-11-02,5.19279,0.47057,0.97787
2016-11-03,5.19487,0.42864,0.97335
2016-11-04,5.19695,0.39609,0.96883
2016-11-05,5.19902,0.37538,0.9643
2016-11-06,5.2011,0.36851,0.95978
2016-11-07,5.20318,0.37623,0.95525
2016-11-08,5.20525,0.3977,0.95073
2016-11-09,5.20733,0.43086,0.9462
2016-11-10,5.20941,0.47327,0.94168
2016-11-11,5.21148,0.52267,0.93716
2016-11-12,5.21515,0.46202,0.94341
2016-11-13,5.21881,0.4134,0.94967
2016-11-14,5.22248,0.38144,0.95592
2016-11-15,5.22614,0.37046,0.96218
2016-11-16,5.22981,0.38229,0.96843
2016-11-17,5.23347,0.41497,0.97469
2016-11-18,5.23714,0.46412,0.98094
2016-11-19,5.2408,0.52515,0.9872
2016-11-20,5.2341,0.41501,0.98309
2016-11-21,5.2274,0.37066,0.97898
2016-11-22,5.2207,0.4138,0.97487
2016-11-23,5.21399,0.52323,0.97077
2016-11-24,5.21425,0.46249,0.96457
2016-11-25,5.2145,0.41374,0.95838
2016-11-26,5.21475,0.38158,0.95218
2016-11-27,5.215,0.37037,0.94599
2016-11-28,5.21526,0.38196,0.9398
2016-11-29,5.21551,0.41444,0.9336
2016-11-30,5.21576,0.46343,0.92741
2016-12-01,5.21601,0.52434,0.92122
2016-12-02,5.21853,0.41463,0.93244
2016-12-03,5.22105,0.37124,0.94366
2016-12-04,5.22357,0.41549,0.95489
2016-12-05,5.22609,0.5257,0.96611
2016-12-06,5.22829,0.4839,0.96369
2016-12-07,5.23049,0.44685,0.96126
2016-12-08,5.23269,0.41583,0.95883
2016-12-09,5.23489,0.39226,0.9564
2016-12-10,5.23709,0.37755,0.95397
2016-12-11,5.23928,0.37275,0.95155
2016-12-12,5.24148,0.37822,0.94912
2016-12-13,5.24368,0.39355,0.94669
2016-12-14,5.24588,0.41765,0.94426
2016-12-15,5.24808,0.44911,0.94183
2016-12-16,5.25028,0.48651,0.93941
2016-12-17,5.25248,0.52858,0.93698
2016-12-18,5.25497,0.48656,0.93684
2016-12-19,5.25746,0.44931,0.93671
2016-12-20,5.25996,0.41814,0.93658
2016-12-21,5.26245,0.39446,0.93645
2016-12-22,5.26494,0.3797,0.93632
2016-12-23,5.26744,0.37491,0.93618
2016-12-24,5.26993,0.38045,0.93605
2016-12-25,5.27243,0.39591,0.93592
2016-12-26,5.27492,0.42018,0.93579
2016-12-27,5.27741,0.45185,0.93566
2016-12-28,5.27991,0.48948,0.93552
2016-12-29,5.2824,0.53181,0.93539
2016-12-30,5.29336,0.39693,0.9203
2016-12-31,5.30431,0.39855,0.90521
2017-01-01,5.31527,0.53543,0.89012
2017-01-02,5.32603,0.39962,0.91537
2017-01-03,5.33679,0.40121,0.94061
2017-01-04,5.34755,0.53899,0.96585
2017-01-05,5.34956,0.49245,0.96896
2017-01-06,5.35157,0.45184,0.97206
2017-01-07,5.35359,0.41888,0.97517
2017-01-08,5.3556,0.39548,0.97827
2017-01-09,5.35762,0.3834,0.98137
2017-01-10,5.35963,0.38372,0.98448
2017-01-11,5.36165,0.39639,0.98758
2017-01-12,5.36366,0.42031,0.99069
2017-01-13,5.36567,0.4537,0.99379
2017-01-14,5.36769,0.49464,0.9969
2017-01-15,5.3697,0.54143,1.0
2017-01-16,5.37253,0.47053,0.99098
2017-01-17,5.37537,0.41673,0.98195
2017-01-18,5.3782,0.38722,0.97293
2017-01-19,5.38103,0.3876,0.96391
2017-01-20,5.38386,0.41778,0.95488
2017-01-21,5.38669,0.47208,0.94586
2017-01-22,5.38952,0.54331,0.93684
2017-01-23,5.39325,0.47218,0.93677
2017-01-24,5.39698,0.41822,0.93671
2017-01-25,5.40071,0.38868,0.93665
2017-01-26,5.40444,0.38915,0.93658
2017-01-27,5.40817,0.41952,0.93652
2017-01-28,5.4119,0.47409,0.93646
2017-01-29,5.41563,0.54564,0.9364
2017-01-30,5.41573,0.40674,0.95346
2017-01-31,5.41583,0.40687,0.97053
2017-02-01,5.41593,0.54593,0.9876
2017-02-02,5.41434,0.48253,0.98106
2017-02-03,5.41275,0.43154,0.97452
2017-02-04,5.41117,0.39778,0.96798
2017-02-05,5.40958,0.38579,0.96144
2017-02-06,5.40799,0.39755,0.95491
2017-02-07,5.4064,0.43111,0.94837
2017-02-08,5.40482,0.48195,0.94183
2017-02-09,5.40323,0.54525,0.93529
2017-02-10,5.40257,0.46337,0.93263
2017-02-11,5.40191,0.40637,0.92997
2017-02-12,5.40125,0.38547,0.92731
2017-02-13,5.40058,0.40627,0.92465
2017-02-14,5.39992,0.46318,0.92199
2017-02-15,5.39926,0.54502,0.91933
2017-02-16,5.39889,0.50166,0.92035
2017-02-17,5.39851,0.46321,0.92136
2017-02-18,5.39813,0.43095,0.92238
2017-02-19,5.39775,0.40638,0.9234
2017-02-20,5.39737,0.39094,0.92441
2017-02-21,5.39699,0.38573,0.92543
2017-02-22,5.39662,0.39116,0.92645
2017-02-23,5.39624,0.40681,0.92746
2017-02-24,5.39586,0.43157,0.92848
2017-02-25,5.39548,0.46397,0.9295
2017-02-26,5.3951,0.50255,0.93051
2017-02-27,5.39473,0.54599,0.93153
2017-02-28,5.39535,0.38619,0.86834
2017-03-01,5.39597,0.54631,0.80514
2017-03-02,5.39757,0.49473,0.81792
2017-03-03,5.39916,0.45063,0.83071
2017-03-04,5.40075,0.41638,0.84349
2017-03-05,5.40234,0.39455,0.85628
2017-03-06,5.40394,0.38726,0.86906
2017-03-07,5.40553,0.3953,0.88184
2017-03-08,5.40712,0.4178,0.89463
2017-03-09,5.40872,0.4526,0.90741
2017-03-10,5.41031,0.49712,0.92019
2017-03-11,5.4119,0.54901,0.93298
2017-03-12,5.41212,0.43405,0.94902
2017-03-13,5.41234,0.38829,0.96506
2017-03-14,5.41257,0.4342,0.9811
2017-03-15,5.41279,0.54924,0.99714
2017-03-16,5.4115,0.48544,0.98866
2017-03-17,5.41021,0.43408,0.98018
2017-03-18,5.40893,0.39999,0.97171
2017-03-19,5.40764,0.38776,0.96323
2017-03-20,5.40636,0.39939,0.95476
2017-03-21,5.40507,0.43297,0.94628
2017-03-22,5.40379,0.48396,0.93781
2017-03-23,5.4025,0.5475,0.92933
2017-03-24,5.40176,0.49044,0.93719
2017-03-25,5.40102,0.44281,0.94504
2017-03-26,5.40028,0.40793,0.95289
2017-03-27,5.39954,0.38925,0.96074
2017-03-28,5.39879,0.38909,0.96859
2017-03-29,5.39805,0.40749,0.97644
2017-03-30,5.39731,0.44213,0.9843
2017-03-31,5.39657,0.48958,0.99215
2017-04-01,5.39583,0.5465,1.0
2017-04-02,5.39571,0.4073,1.0
2017-04-03,5.39559,0.40718,1.0
2017-04-04,5.39547,0.54623,1.0
2017-04-05,5.39593,0.49905,1.0
2017-04-06,5.39638,0.45782,1.0
2017-04-07,5.39684,0.42428,1.0
2017-04-08,5.3973,0.40037,1.0
2017-04-09,5.39775,0.38788,1.0
2017-04-10,5.39821,0.38789,1.0
2017-04-11,5.39866,0.40043,1.0
2017-04-12,5.39912,0.42437,1.0
2017-04-13,5.39958,0.45793,1.0
2017-04-14,5.40003,0.49918,1.0
2017-04-15,5.40049,0.54637,1.0
2017-04-16,5.40256,0.54663,1.0
2017-04-17,5.40534,0.49945,0.99972
2017-04-18,5.40812,0.45829,0.99943
2017-04-19,5.4109,0.42491,0.99915
2017-04-20,5.41368,0.40126,0.99886
2017-04-21,5.41646,0.38912,0.99858
2017-04-22,5.41924,0.38956,0.99829
2017-04-23,5.42202,0.40254,0.99801
2017-04-24,5.4248,0.42692,0.99772
2017-04-25,5.42758,0.46089,0.99744
2017-04-26,5.43036,0.50251,0.99715
2017-04-27,5.43314,0.55005,0.99687
2017-04-28,5.43342,0.43485,0.99765
2017-04-29,5.4337,0.38892,0.99843
2017-04-30,5.43398,0.43481,0.99922
2017-05-01,5.43426,0.54999,1.0
2017-05-02,5.43446,0.49269,1.0
2017-05-03,5.43466,0.4449,1.0
2017-05-04,5.43486,0.40996,1.0
2017-05-05,5.43506,0.39134,1.0
2017-05-06,5.43526,0.39136,1.0
2017-05-07,5.43547,0.41003,1.0
2017-05-08,5.43567,0.44501,1.0
2017-05-09,5.43587,0.49283,1.0
2017-05-10,5.43607,0.55015,1.0
2017-05-11,5.43325,0.45353,1.0
2017-05-12,5.43043,0.39609,1.0
2017-05-13,5.42761,0.39531,1.0
2017-05-14,5.42479,0.45148,1.0
2017-05-15,5.42197,0.54733,1.0
2017-05-16,5.41686,0.47545,0.99845
2017-05-17,5.41174,0.42032,0.9969
2017-05-18,5.40663,0.38914,0.99535
2017-05-19,5.40151,0.38774,0.9938
2017-05-20,5.3964,0.4164,0.99225
2017-05-21,5.39128,0.46965,0.9907
2017-05-22,5.38617,0.54028,0.98915
2017-05-23,5.37838,0.40218,0.94309
2017-05-24,5.37059,0.40059,0.89702
2017-05-25,5.3628,0.53674,0.85095
2017-05-26,5.35526,0.46623,0.87224
2017-05-27,5.34772,0.41211,0.89354
2017-05-28,5.34018,0.38141,0.91483
2017-05-29,5.33265,0.37987,0.93612
2017-05-30,5.32511,0.4078,0.95741
2017-05-31,5.31757,0.45988,0.97871
2017-06-01,5.31003,0.52902,1.0
2017-06-02,5.30197,0.37324,0.97131
2017-06-03,5.29391,0.52667,0.94262
2017-06-04,5.28906,0.37181,0.94113
2017-06-05,5.2842,0.52496,0.93963
2017-06-06,5.28188,0.47531,0.94567
2017-06-07,5.27955,0.43259,0.95171
2017-06-08,5.27722,0.39906,0.95774
2017-06-09,5.27489,0.37716,0.96378
2017-06-10,5.27256,0.36897,0.96982
2017-06-11,5.27024,0.3754,0.97585
2017-06-12,5.26791,0.39573,0.98189
2017-06-13,5.26558,0.42798,0.98793
2017-06-14,5.26325,0.46971,0.99396
2017-06-15,5.26092,0.51863,1.0
2017-06-16,5.26164,0.51866,1.0
2017-06-17,5.26096,0.47385,1.0
2017-06-18,5.26028,0.43466,1.0
2017-06-19,5.2596,0.40275,1.0
2017-06-20,5.25893,0.37994,1.0
2017-06-21,5.25825,0.36794,1.0
2017-06-22,5.25757,0.3678,1.0
2017-06-23,5.25689,0.37954,1.0
2017-06-24,5.25621,0.40211,1.0
2017-06-25,5.25554,0.43383,1.0
2017-06-26,5.25486,0.47287,1.0
2017-06-27,5.25418,0.51756,1.0
2017-06-28,5.25592,0.40922,1.0
2017-06-29,5.25766,0.36621,1.0
2017-06-30,5.25939,0.40964,1.0
2017-07-01,5.26113,0.51822,1.0
2017-07-02,5.26301,0.45036,0.99187
2017-07-03,5.26489,0.39886,0.98374
2017-07-04,5.26677,0.3706,0.97562
2017-07-05,5.26865,0.37095,0.96749
2017-07-06,5.27053,0.39982,0.95936
2017-07-07,5.2724,0.45178,0.95123
2017-07-08,5.27428,0.51995,0.94311
2017-07-09,5.27652,0.52023,1.0
2017-07-10,5.27694,0.44212,1.0
2017-07-11,5.27737,0.38781,1.0
2017-07-12,5.27779,0.36799,1.0
2017-07-13,5.27821,0.38799,1.0
2017-07-14,5.27864,0.44243,1.0
2017-07-15,5.27906,0.52062,1.0
2017-07-16,5.28138,0.44248,0.98565
2017-07-17,5.28369,0.38822,0.9713
2017-07-18,5.28601,0.36856,0.95696
2017-07-19,5.28833,0.38876,0.94261
2017-07-20,5.29065,0.44342,0.92826
2017-07-21,5.29296,0.52182,0.91391
2017-07-22,5.29208,0.47673,0.92174
2017-07-23,5.29119,0.4373,0.92956
2017-07-24,5.2903,0.40516,0.93739
2017-07-25,5.28942,0.38218,0.94522
2017-07-26,5.28853,0.37006,0.95304
2017-07-27,5.28764,0.36986,0.96087
2017-07-28,5.28676,0.38161,0.9687
2017-07-29,5.28587,0.40427,0.97652
2017-07-30,5.28498,0.43614,0.98435
2017-07-31,5.2841,0.47536,0.99217
2017-08-01,5.28321,0.52029,1.0
2017-08-02,5.28174,0.52009,1.0
2017-08-03,5.27927,0.45969,1.0
2017-08-04,5.2768,0.41111,1.0
2017-08-05,5.27433,0.37894,1.0
2017-08-06,5.27186,0.36751,1.0
2017-08-07,5.26939,0.37869,1.0
2017-08-08,5.26692,0.41066,1.0
2017-08-09,5.26445,0.45908,1.0
2017-08-10,5.26198,0.51937,1.0
2017-08-11,5.26073,0.41056,0.98562
2017-08-12,5.25948,0.36709,0.97123
2017-08-13,5.25823,0.41027,0.95685
2017-08-14,5.25699,0.5189,0.94246
2017-08-15,5.25495,0.51859,1.0
2017-08-16,5.25487,0.44069,1.0
2017-08-17,5.25479,0.38641,1.0
2017-08-18,5.25471,0.36641,1.0
2017-08-19,5.25463,0.38605,1.0
2017-08-20,5.25455,0.44006,1.0
2017-08-21,5.25447,0.51778,1.0
2017-08-22,5.26263,0.42718,1.0
2017-08-23,5.27078,0.37432,1.0
2017-08-24,5.27894,0.3755,1.0
2017-08-25,5.2871,0.43027,1.0
2017-08-26,5.29526,0.52202,1.0
2017-08-27,5.2925,0.44361,1.0
2017-08-28,5.28974,0.389,1.0
2017-08-29,5.28698,0.36892,1.0
2017-08-30,5.28422,0.38874,1.0
2017-08-31,5.28146,0.44315,1.0
2017-09-01,5.27871,0.52143,1.0
2017-09-02,5.27715,0.44305,1.0
2017-09-03,5.27559,0.38828,1.0
2017-09-04,5.27404,0.36782,1.0
2017-09-05,5.27248,0.38715,1.0
2017-09-06,5.27093,0.44107,1.0
2017-09-07,5.26937,0.51891,1.0
2017-09-08,5.27243,0.45871,0.99869
2017-09-09,5.27548,0.41049,0.99737
2017-09-10,5.27854,0.37884,0.99606
2017-09-11,5.2816,0.36806,0.99474
2017-09-12,5.28465,0.37995,0.99343
2017-09-13,5.28771,0.41253,0.99212
2017-09-14,5.29077,0.46145,0.9908
2017-09-15,5.29382,0.52213,0.98949
2017-09-16,5.29543,0.41284,0.99212
2017-09-17,5.29703,0.36947,0.99474
2017-09-18,5.29863,0.41331,0.99737
2017-09-19,5.30024,0.52288,1.0
2017-09-20,5.29653,0.48126,1.0
2017-09-21,5.29282,0.44425,1.0
2017-09-22,5.28911,0.41309,1.0
2017-09-23,5.2854,0.3892,1.0
2017-09-24,5.2817,0.37397,1.0
2017-09-25,5.27799,0.36848,1.0
2017-09-26,5.27428,0.37314,1.0
2017-09-27,5.27057,0.38761,1.0
2017-09-28,5.26686,0.41084,1.0
2017-09-29,5.26316,0.44145,1.0
2017-09-30,5.25945,0.47803,1.0
2017-10-01,5.25574,0.51932,1.0
2017-10-02,5.26557,0.47819,1.0
2017-10-03,5.27539,0.44211,1.0
2017-10-04,5.28522,0.41243,1.0
2017-10-05,5.29505,0.39061,1.0
2017-10-06,5.30487,0.37799,1.0
2017-10-07,5.3147,0.37552,1.0
2017-10-08,5.32453,0.38339,1.0
2017-10-09,5.33435,0.401,1.0
2017-10-10,5.34418,0.42713,1.0
2017-10-11,5.35401,0.46035,1.0
2017-10-12,5.36383,0.49923,1.0
2017-10-13,5.37366,0.54256,1.0
2017-10-14,5.37085,0.38351,1.0
2017-10-15,5.36804,0.54216,1.0
2017-10-16,5.36675,0.49095,1.0
2017-10-17,5.36546,0.44708,1.0
2017-10-18,5.36417,0.41291,1.0
2017-10-19,5.36288,0.39099,1.0
2017-10-20,5.36159,0.38341,1.0
2017-10-21,5.3603,0.39103,1.0
2017-10-22,5.35901,0.41299,1.0
2017-10-23,5.35772,0.44719,1.0
2017-10-24,5.35643,0.49107,1.0
2017-10-25,5.35514,0.5423,1.0
2017-10-26,5.35592,0.49918,1.0
2017-10-27,5.3567,0.46095,1.0
2017-10-28,5.35749,0.42893,1.0
2017-10-29,5.35827,0.40459,1.0
2017-10-30,5.35905,0.38938,1.0
2017-10-31,5.35984,0.38438,1.0
2017-11-01,5.36062,0.38998,1.0
2017-11-02,5.3614,0.40574,1.0
2017-11-03,5.36219,0.43056,1.0
2017-11-04,5.36297,0.46297,1.0
2017-11-05,5.36375,0.50151,1.0
2017-11-06,5.36454,0.54487,1.0
2017-11-07,5.36701,0.48812,0.97987
2017-11-08,5.36948,0.44083,0.95975
2017-11-09,5.37196,0.40633,0.93962
2017-11-10,5.37443,0.38803,0.9195
2017-11-11,5.37691,0.38824,0.89937
2017-11-12,5.37938,0.40693,0.87925
2017-11-13,5.38185,0.44176,0.85912
2017-11-14,5.38433,0.4893,0.839
2017-11-15,5.3868,0.54623,0.81887
2017-11-16,5.38416,0.40701,0.8552
2017-11-17,5.38151,0.40665,0.89152
2017-11-18,5.37886,0.54542,0.92785
2017-11-19,5.37301,0.502,0.93041
2017-11-20,5.36715,0.46337,0.93297
2017-11-21,5.3613,0.43084,0.93553
2017-11-22,5.35544,0.40588,0.9381
2017-11-23,5.34958,0.38992,0.94066
2017-11-24,5.34373,0.38411,0.94322
2017-11-25,5.33787,0.3889,0.94578
2017-11-26,5.33202,0.4039,0.94834
2017-11-27,5.32616,0.42805,0.9509
2017-11-28,5.3203,0.45991,0.95347
2017-11-29,5.31445,0.498,0.95603
2017-11-30,5.30859,0.54101,0.95859
2017-12-01,5.3129,0.54118,0.91983
2017-12-02,5.31471,0.49443,0.92073
2017-12-03,5.31653,0.45355,0.92163
2017-12-04,5.31834,0.42027,0.92253
2017-12-05,5.32016,0.39649,0.92343
2017-12-06,5.32197,0.384,0.92433
2017-12-07,5.32379,0.3839,0.92523
2017-12-08,5.3256,0.39618,0.92613
2017-12-09,5.32742,0.41977,0.92703
2017-12-10,5.32923,0.45291,0.92793
2017-12-11,5.33105,0.49367,0.92883
2017-12-12,5.33286,0.54033,0.92973
2017-12-13,5.32928,0.49731,0.92999
2017-12-14,5.32569,0.45905,0.93026
2017-12-15,5.32211,0.42681,0.93053
2017-12-16,5.31853,0.40206,0.93079
2017-12-17,5.31494,0.38623,0.93106
2017-12-18,5.31136,0.38045,0.93133
2017-12-19,5.30777,0.38516,0.93159
2017-12-20,5.30419,0.39999,0.93186
2017-12-21,5.30061,0.42389,0.93213
2017-12-22,5.29702,0.45542,0.9324
2017-12-23,5.29344,0.49314,0.93266
2017-12-24,5.28985,0.53572,0.93293
2017-12-25,5.28574,0.46546,0.93801
2017-12-26,5.28162,0.41187,0.94309
2017-12-27,5.2775,0.38203,0.94817
2017-12-28,5.27338,0.38154,0.95325
2017-12-29,5.26926,0.41051,0.95833
2017-12-30,5.26515,0.46346,0.96341
2017-12-31,5.26103,0.53327,0.96849
2018-01-01,5.25866,0.53309,0.90772
2018-01-02,5.2574,0.42141,0.9224
2018-01-03,5.25613,0.3768,0.93707
2018-01-04,5.25487,0.42114,0.95174
2018-01-05,5.25361,0.53267,0.96641
2018-01-06,5.25346,0.49029,0.96382
2018-01-07,5.25331,0.45268,0.96124
2018-01-08,5.25317,0.42111,0.95866
2018-01-09,5.25302,0.39703,0.95607
2018-01-10,5.25288,0.38186,0.95349
2018-01-11,5.25273,0.37667,0.95091
2018-01-12,5.25258,0.38187,0.94832
2018-01-13,5.25244,0.39706,0.94574
2018-01-14,5.25229,0.42115,0.94315
2018-01-15,5.25215,0.45272,0.94057
2018-01-16,5.252,0.49034,0.93799
2018-01-17,5.25186,0.53272,0.9354
2018-01-18,5.24845,0.4903,0.93965
2018-01-19,5.24505,0.45257,0.94389
2018-01-20,5.24165,0.42079,0.94813
2018-01-21,5.23825,0.39638,0.95237
2018-01-22,5.23485,0.38077,0.95661
2018-01-23,5.23145,0.37506,0.96085
2018-01-24,5.22805,0.3797,0.96509
2018-01-25,5.22465,0.39431,0.96933
2018-01-26,5.22124,0.41787,0.97357
2018-01-27,5.21784,0.44895,0.97782
2018-01-28,5.21444,0.48612,0.98206
2018-01-29,5.21104,0.5281,0.9863
2018-01-30,5.2063,0.48605,0.98228
2018-01-31,5.20156,0.44862,0.97826
2018-02-01,5.19682,0.41706,0.97424
2018-02-02,5.19208,0.3928,0.97022
2018-02-03,5.18734,0.37723,0.9662
2018-02-04,5.1826,0.37146,0.96219
2018-02-05,5.17786,0.37594,0.95817
2018-02-06,5.17312,0.39031,0.95415
2018-02-07,5.16838,0.41355,0.95013
2018-02-08,5.16364,0.44426,0.94611
2018-02-09,5.1589,0.48102,0.94209
2018-02-10,5.15416,0.52255,0.93807
2018-02-11,5.15388,0.43091,0.90173
2018-02-12,5.15361,0.37683,0.86538
2018-02-13,5.15334,0.37685,0.82904
2018-02-14,5.15307,0.43095,0.79269
2018-02-15,5.15279,0.52261,0.75635
2018-02-16,5.15215,0.45413,0.78227
2018-02-17,5.15151,0.40203,0.80819
2018-02-18,5.15087,0.37324,0.83411
2018-02-19,5.15023,0.37321,0.86003
2018-02-20,5.14959,0.40192,0.88595
2018-02-21,5.14895,0.45397,0.91187
2018-02-22,5.1483,0.52242,0.93779
2018-02-23,5.1485,0.45398,0.93188
2018-02-24,5.14869,0.40196,0.92598
2018-02-25,5.14889,0.3733,0.92008
2018-02-26,5.14909,0.37342,0.91418
2018-02-27,5.14928,0.40228,0.90827
2018-02-28,5.14948,0.45444,0.90237
2018-03-01,5.14967,0.52299,0.89647
2018-03-02,5.14722,0.43121,0.87875
2018-03-03,5.14477,0.37688,0.86104
2018-03-04,5.14232,0.37657,0.84332
2018-03-05,5.13987,0.4304,0.82561
2018-03-06,5.13742,0.52187,0.80789
2018-03-07,5.14025,0.46751,0.82924
2018-03-08,5.14307,0.42222,0.85058
2018-03-09,5.14589,0.38918,0.87193
2018-03-10,5.14871,0.37166,0.89327
2018-03-11,5.15153,0.37187,0.91462
2018-03-12,5.15435,0.38977,0.93596
2018-03-13,5.15717,0.42314,0.95731
2018-03-14,5.15999,0.46867,0.97865
2018-03-15,5.16281,0.5232,1.0
2018-03-16,5.16799,0.39004,0.98873
2018-03-17,5.17317,0.39026,0.97746
2018-03-18,5.17834,0.52369,0.96619
2018-03-19,5.17399,0.48197,0.96395
2018-03-20,5.16965,0.44479,0.9617
2018-03-21,5.1653,0.41338,0.95946
2018-03-22,5.16095,0.38915,0.95721
2018-03-23,5.1566,0.37348,0.95497
2018-03-24,5.15226,0.36749,0.95273
2018-03-25,5.14791,0.37162,0.95048
2018-03-26,5.14356,0.38557,0.94824
2018-03-27,5.13921,0.40833,0.946
2018-03-28,5.13487,0.43852,0.94375
2018-03-29,5.13052,0.47473,0.94151
2018-03-30,5.12617,0.51569,0.93926
2018-03-31,5.12886,0.36478,0.89997
2018-04-01,5.13155,0.51607,0.86068
2018-04-02,5.1349,0.46736,0.86048
2018-04-03,5.13825,0.42572,0.86028
2018-04-04,5.1416,0.39341,0.86008
2018-04-05,5.14496,0.37287,0.85989
2018-04-06,5.14831,0.36607,0.85969
2018-04-07,5.15166,0.37378,0.85949
2018-04-08,5.15501,0.39513,0.85929
2018-04-09,5.15836,0.4281,0.85909
2018-04-10,5.16171,0.47025,0.85889
2018-04-11,5.16506,0.51934,0.85869
2018-04-12,5.16381,0.41048,0.86529
2018-04-13,5.16255,0.36682,0.87189
2018-04-14,5.1613,0.40974,0.87849
2018-04-15,5.16005,0.51817,0.88508
2018-04-16,5.16352,0.45807,0.89176
2018-04-17,5.16699,0.40995,0.89843
2018-04-18,5.17047,0.3784,0.9051
2018-04-19,5.17394,0.36773,0.91177
2018-04-20,5.17742,0.37969,0.91844
2018-04-21,5.18089,0.41232,0.92512
2018-04-22,5.18437,0.46125,0.93179
2018-04-23,5.18784,0.52192,0.93846
2018-04-24,5.18679,0.46132,0.94615
2018-04-25,5.18574,0.41263,0.95385
2018-04-26,5.18469,0.38045,0.96154
2018-04-27,5.18364,0.36913,0.96923
2018-04-28,5.18259,0.38053,0.97692
2018-04-29,5.18154,0.41277,0.98462
2018-04-30,5.18049,0.46151,0.99231
2018-05-01,5.17944,0.52214,1.0
2018-05-02,5.1782,0.41275,0.98501
2018-05-03,5.17697,0.36905,0.97003
2018-05-04,5.17573,0.41246,0.95504
2018-05-05,5.17449,0.52168,0.94005
2018-05-06,5.17966,0.47246,0.94605
2018-05-07,5.18483,0.43046,0.95204
2018-05-08,5.19,0.39795,0.95804
2018-05-09,5.19516,0.37741,0.96403
2018-05-10,5.20033,0.37082,0.97003
2018-05-11,5.2055,0.37892,0.97602
2018-05-12,5.21067,0.40082,0.98202
2018-05-13,5.21583,0.43443,0.98801
2018-05-14,5.221,0.47729,0.99401
2018-05-15,5.22617,0.52715,1.0
2018-05-16,5.2266,0.3726,0.98374
2018-05-17,5.22702,0.52672,0.96749
2018-05-18,5.23034,0.48483,0.96904
2018-05-19,5.23365,0.44766,0.97059
2018-05-20,5.23697,0.4165,0.97214
2018-05-21,5.24028,0.39276,0.97369
2018-05-22,5.2436,0.37785,0.97524
2018-05-23,5.24691,0.37284,0.97679
2018-05-24,5.25023,0.37811,0.97834
2018-05-25,5.25354,0.39325,0.97989
2018-05-26,5.25686,0.41719,0.98145
2018-05-27,5.26017,0.44852,0.983
2018-05-28,5.26349,0.48582,0.98455
2018-05-29,5.2668,0.52782,0.9861
2018-05-30,5.26685,0.39337,0.99073
2018-05-31,5.26691,0.39323,0.99537
2018-06-01,5.26696,0.52752,1.0
2018-06-02,5.26715,0.47254,0.99857
2018-06-03,5.26733,0.42664,0.99714
2018-06-04,5.26752,0.393,0.99571
2018-06-05,5.26771,0.37496,0.99428
2018-06-06,5.26789,0.37476,0.99285
2018-06-07,5.26808,0.39244,0.99142
2018-06-08,5.26827,0.42577,0.98999
2018-06-09,5.26846,0.47145,0.98856
2018-06-10,5.26864,0.52626,0.98713
2018-06-11,5.26079,0.43371,0.93973
2018-06-12,5.25293,0.37831,0.89232
2018-06-13,5.24508,0.37683,0.84492
2018-06-14,5.23722,0.42982,0.79751
2018-06-15,5.22937,0.52092,0.75011
2018-06-16,5.22766,0.4526,0.78478
2018-06-17,5.22595,0.40046,0.81945
2018-06-18,5.22425,0.37139,0.85411
2018-06-19,5.22254,0.37086,0.88878
2018-06-20,5.22083,0.39896,0.92345
2018-06-21,5.21912,0.45039,0.95812
2018-06-22,5.21742,0.51823,0.99279
2018-06-23,5.22119,0.46427,0.99359
2018-06-24,5.22497,0.41938,0.99439
2018-06-25,5.22874,0.38671,0.99519
2018-06-26,5.23252,0.36953,0.99599
2018-06-27,5.2363,0.36999,0.9968
2018-06-28,5.24007,0.38804,0.9976
2018-06-29,5.24385,0.42142,0.9984
2018-06-30,5.24762,0.46686,0.9992
2018-07-01,5.2514,0.5212,1.0
2018-07-02,5.25418,0.3886,1.0
2018-07-03,5.25697,0.38897,1.0
2018-07-04,5.25975,0.52202,1.0
2018-07-05,5.25839,0.36916,1.0
2018-07-06,5.25703,0.52212,1.0
